Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
914914	 0.00009	 0.00014	 0.00004	 0.00019	 0.01874	 0.00000	 0.00002	75.40914		207.847143	-3395.754173
915915	 0.00008	 0.00010	 0.00006	 0.00027	 0.02191	 0.00000	 0.00002	62.27181		199.769804	-3320.776905
916916	 0.00007	 0.00015	 0.00011	 0.00049	 0.02378	 0.00001	 0.00004	38.76913		189.417797	-3378.670911
917917	 0.00017	 0.00022	 0.00011	 0.00036	 0.02174	 0.00001	 0.00004	35.11674		192.823278	-3306.106354
918918	 0.00008	 0.00017	 0.00010	 0.00034	 0.01896	 0.00001	 0.00004	36.62314		199.535069	-3410.581315
919919	 0.00006	 0.00017	 0.00009	 0.00049	 0.02176	 0.00000	 0.00003	45.59093		190.950879	-3581.310095
920920	 0.00008	 0.00013	 0.00009	 0.00028	 0.02299	 0.00001	 0.00003	42.85888		203.472682	-3370.113391
921921	 0.00014	 0.00014	 0.00011	 0.00033	 0.01959	 0.00001	 0.00003	39.75283		196.009216	-3262.267765
922922	 0.00006	 0.00008	 0.00006	 0.00042	 0.01862	 0.00000	 0.00002	66.94153		195.243337	-3441.552311
923923	 0.00006	 0.00010	 0.00005	 0.00047	 0.02190	 0.00000	 0.00002	58.34353		190.756482	-3244.512106
924924	 0.00007	 0.00006	 0.00004	 0.00014	 0.02342	 0.00000	 0.00002	87.72949		215.514653	-3329.335746
925925	 0.00013	 0.00016	 0.00004	 0.00012	 0.02072	 0.00001	 0.00002	85.20363		208.051706	-3391.327765
926926	 0.00020	 0.00037	 0.00006	 0.00027	 0.02078	 0.00001	 0.00003	57.16562		189.914120	-3541.916756
927927	 0.00010	 0.00031	 0.00005	 0.00029	 0.02238	 0.00001	 0.00002	86.41759		189.160442	-3387.492629
928928	 0.00010	 0.00016	 0.00002	 0.00008	 0.02246	 0.00000	 0.00001	144.99839		218.224432	-3322.146157
929929	 0.00006	 0.00015	 0.00003	 0.00012	 0.02251	 0.00000	 0.00001	93.63524		213.660585	-3323.431967
930930	 0.00006	 0.00009	 0.00002	 0.00014	 0.02284	 0.00000	 0.00001	116.61643		209.569977	-3461.391828
931931	 0.00006	 0.00006	 0.00003	 0.00014	 0.02209	 0.00000	 0.00001	99.79614		210.782229	-3378.923634
932932	 0.00006	 0.00022	 0.00005	 0.00024	 0.02046	 0.00000	 0.00002	67.81481		195.583222	-3455.672560
933933	 0.00012	 0.00019	 0.00007	 0.00027	 0.02005	 0.00001	 0.00003	40.70190		201.087945	-3464.900555
934934	 0.00014	 0.00014	 0.00004	 0.00013	 0.02126	 0.00001	 0.00002	66.73526		208.089090	-3324.843958
935935	 0.00010	 0.00012	 0.00005	 0.00020	 0.02107	 0.00001	 0.00002	48.36010		207.979327	-3358.764034
936936	 0.00030	 0.00026	 0.00010	 0.00035	 0.02195	 0.00002	 0.00005	22.87907		193.677144	-3257.414882
937937	 0.00016	 0.00021	 0.00007	 0.00021	 0.02103	 0.00001	 0.00003	33.93326		204.487198	-3291.886207
938938	 0.00016	 0.00032	 0.00006	 0.00023	 0.02112	 0.00001	 0.00002	46.46091		196.240045	-3287.356317
939939	 0.00013	 0.00011	 0.00002	 0.00007	 0.02351	 0.00000	 0.00001	142.25792		214.426497	-3386.362095
940940	 0.00009	 0.00021	 0.00004	 0.00013	 0.02147	 0.00001	 0.00002	72.10334		207.883211	-3374.836692
941941	 0.00011	 0.00015	 0.00003	 0.00008	 0.02053	 0.00001	 0.00001	91.67105		215.784208	-3398.465399
942942	 0.00015	 0.00027	 0.00004	 0.00019	 0.02238	 0.00001	 0.00002	50.58447		199.624362	-3296.794826
943943	 0.00022	 0.00038	 0.00007	 0.00022	 0.02161	 0.00001	 0.00003	36.28410		195.383766	-3361.184978
944944	 0.00016	 0.00028	 0.00008	 0.00029	 0.02085	 0.00001	 0.00003	32.63484		194.533187	-3242.018753
945945	 0.00009	 0.00017	 0.00004	 0.00012	 0.02051	 0.00001	 0.00001	66.84109		207.523361	-3529.525777
946946	 0.00007	 0.00018	 0.00003	 0.00018	 0.02031	 0.00000	 0.00001	80.49972		200.697062	-3354.959673
947947	 0.00009	 0.00018	 0.00005	 0.00017	 0.02081	 0.00001	 0.00002	61.33514		206.108697	-3277.136143
948948	 0.00008	 0.00011	 0.00005	 0.00017	 0.02014	 0.00000	 0.00002	67.37946		209.107269	-3367.452865
949949	 0.00005	 0.00014	 0.00008	 0.00053	 0.02209	 0.00000	 0.00003	39.29922		188.982667	-3399.092808
950950	 0.00006	 0.00021	 0.00006	 0.00056	 0.02098	 0.00001	 0.00003	41.58630		192.501672	-3321.108717
951951	 0.00008	 0.00015	 0.00004	 0.00014	 0.02107	 0.00000	 0.00001	76.41295		207.537389	-3409.838219
952952	 0.00015	 0.00020	 0.00004	 0.00016	 0.02391	 0.00001	 0.00002	48.76750		201.170302	-3297.467759
953953	 0.00012	 0.00022	 0.00003	 0.00009	 0.02059	 0.00001	 0.00001	59.29821		213.051172	-3347.315098
954954	 0.00008	 0.00022	 0.00002	 0.00005	 0.02012	 0.00000	 0.00001	134.78990		214.070207	-3396.756345
955955	 0.00024	 0.00024	 0.00004	 0.00023	 0.02193	 0.00001	 0.00002	39.22538		189.981728	-3755.695452
956956	 0.00010	 0.00021	 0.00002	 0.00009	 0.02113	 0.00001	 0.00001	80.96248		202.854932	-3367.544421
957957	 0.00006	 0.00013	 0.00002	 0.00006	 0.02252	 0.00000	 0.00001	110.11420		216.152219	-3295.551941
958958	 0.00026	 0.00040	 0.00004	 0.00010	 0.02106	 0.00001	 0.00002	42.67988		201.046065	-3434.831539
959959	 0.00009	 0.00008	 0.00002	 0.00004	 0.02218	 0.00000	 0.00001	85.11321		233.206176	-3398.646620
960960	 0.00016	 0.00021	 0.00003	 0.00006	 0.02249	 0.00001	 0.00001	62.07101		207.908934	-3258.990549
961961	 0.00016	 0.00018	 0.00003	 0.00007	 0.02063	 0.00001	 0.00001	60.41940		215.446840	-3353.399094
962962	 0.00023	 0.00028	 0.00004	 0.00014	 0.02209	 0.00001	 0.00002	40.81212		200.296486	-3398.650312
963963	 0.00006	 0.00010	 0.00003	 0.00013	 0.02230	 0.00000	 0.00001	66.25835		209.681297	-3364.002509
964964	 0.00002	 0.00003	 0.00002	 0.00010	 0.02125	 0.00000	 0.00001	105.86941		220.725320	-3471.105070
965965	 0.00002	 0.00002	 0.00001	 0.00007	 0.02116	 0.00000	 0.00001	97.87658		234.704831	-3505.794538
966966	 0.00005	 0.00008	 0.00004	 0.00022	 0.02213	 0.00000	 0.00002	35.66063		208.554748	-3302.524191
967967	 0.00002	 0.00006	 0.00002	 0.00006	 0.02342	 0.00000	 0.00001	105.89924		228.420432	-3176.526222
968968	 0.00001	 0.00002	 0.00001	 0.00004	 0.02304	 0.00000	 0.00000	174.87851		240.561682	-3382.945046
969969	 0.00001	 0.00009	 0.00001	 0.00006	 0.02189	 0.00000	 0.00000	124.26765		228.157496	-3401.775390
970970	 0.00001	 0.00003	 0.00001	 0.00007	 0.02204	 0.00000	 0.00000	104.19460		224.560146	-3436.703256
971971	 0.00003	 0.00004	 0.00002	 0.00009	 0.02170	 0.00000	 0.00001	52.27687		223.631446	-3403.021665
972972	 0.00002	 0.00007	 0.00002	 0.00012	 0.02218	 0.00000	 0.00001	53.39664		214.611026	-3354.136861
973973	 0.00002	 0.00002	 0.00001	 0.00003	 0.02237	 0.00000	 0.00000	131.16688		240.044684	-3288.750927
974974	 0.00002	 0.00002	 0.00001	 0.00005	 0.02310	 0.00000	 0.00000	117.28815		229.252704	-3401.677478
975975	 0.00001	 0.00001	 0.00001	 0.00002	 0.02135	 0.00000	 0.00000	154.84256		258.313123	-3247.812224
976976	 0.00006	 0.00005	 0.00001	 0.00006	 0.02135	 0.00000	 0.00000	92.40943		218.733816	-3392.215430
977977	 0.00004	 0.00005	 0.00001	 0.00002	 0.02230	 0.00000	 0.00000	89.23403		244.637503	-3230.819408
978978	 0.00005	 0.00011	 0.00002	 0.00005	 0.01954	 0.00000	 0.00001	47.91983		224.464086	-3414.411208
979979	 0.00011	 0.00010	 0.00002	 0.00004	 0.02132	 0.00000	 0.00001	34.05012		228.806795	-3259.239906
980980	 0.00005	 0.00016	 0.00003	 0.00013	 0.02140	 0.00000	 0.00001	29.42023		202.637581	-3365.755816
981981	 0.00011	 0.00006	 0.00004	 0.00009	 0.02269	 0.00000	 0.00001	19.94532		220.676564	-3300.565549
982982	 0.00009	 0.00019	 0.00003	 0.00012	 0.02061	 0.00000	 0.00001	18.83390		211.806715	-3387.007478
983983	 0.00005	 0.00013	 0.00004	 0.00014	 0.02046	 0.00000	 0.00002	17.35272		214.396149	-3442.899837
984984	 0.00006	 0.00009	 0.00008	 0.00024	 0.02324	 0.00000	 0.00002	10.74643		201.665713	-3331.664838
985985	 0.00005	 0.00022	 0.00010	 0.00057	 0.02034	 0.00000	 0.00004	 6.01735		190.851330	-3448.501987
986986	 0.00001	 0.00011	 0.00008	 0.00051	 0.02262	 0.00000	 0.00003	 7.73041		205.345891	-3356.815849
987987	 0.00004	 0.00012	 0.00020	 0.00065	 0.02324	 0.00000	 0.00009	 3.06447		192.774589	-3257.877257
988988	 0.00002	 0.00006	 0.00009	 0.00042	 0.02116	 0.00000	 0.00004	 7.43382		199.197537	-3331.654088
989989	 0.00002	 0.00003	 0.00010	 0.00038	 0.02072	 0.00000	 0.00004	 6.85926		203.005201	-3403.337363
990990	 0.00005	 0.00010	 0.00019	 0.00103	 0.02089	 0.00000	 0.00008	 3.49781		184.497613	-3345.839025
991991	 0.00004	 0.00007	 0.00013	 0.00054	 0.02289	 0.00000	 0.00005	 5.13875		193.719600	-3350.198324
992992	 0.00004	 0.00008	 0.00008	 0.00029	 0.02174	 0.00000	 0.00003	 8.61560		204.138304	-3301.543271
993993	 0.00003	 0.00025	 0.00009	 0.00034	 0.02070	 0.00000	 0.00003	 8.97708		200.858208	-3512.153884
994994	 0.00005	 0.00008	 0.00004	 0.00014	 0.02258	 0.00000	 0.00002	18.07432		216.127429	-3220.563177
995995	 0.00007	 0.00005	 0.00003	 0.00016	 0.02344	 0.00000	 0.00001	23.70331		207.903723	-3383.282852
996996	 0.00011	 0.00021	 0.00006	 0.00029	 0.02251	 0.00001	 0.00003	11.05922		197.289323	-3271.957793
997997	 0.00010	 0.00031	 0.00005	 0.00023	 0.02297	 0.00001	 0.00002	13.06323		199.325789	-3272.512719
998998	 0.00016	 0.00030	 0.00007	 0.00035	 0.02077	 0.00001	 0.00003	 9.52673		190.109420	-3310.463143
999999	 0.00004	 0.00020	 0.00004	 0.00018	 0.02108	 0.00000	 0.00002	15.45813		210.815600	-3305.630451
1001000	 0.00005	 0.00018	 0.00004	 0.00027	 0.02233	 0.00000	 0.00002	14.85530		201.649585	-3319.113105
1002001	 0.00011	 0.00019	 0.00012	 0.00053	 0.02209	 0.00001	 0.00005	 5.88418		190.957101	-3392.415387
1003002	 0.00006	 0.00016	 0.00006	 0.00032	 0.02168	 0.00000	 0.00002	11.90349		198.991120	-3459.306342
1004003	 0.00006	 0.00017	 0.00007	 0.00042	 0.02118	 0.00000	 0.00003	 9.26499		192.452748	-3312.273641
1005004	 0.00003	 0.00009	 0.00004	 0.00020	 0.02207	 0.00000	 0.00001	19.83168		207.071193	-3389.374407
1006005	 0.00004	 0.00011	 0.00005	 0.00023	 0.02282	 0.00000	 0.00002	13.92850		209.103602	-3221.713101
1007006	 0.00002	 0.00005	 0.00002	 0.00008	 0.02224	 0.00000	 0.00001	41.01541		230.142325	-3380.600471
1008007	 0.00005	 0.00005	 0.00003	 0.00017	 0.02211	 0.00000	 0.00001	19.51248		211.134626	-3295.337528
1009008	 0.00004	 0.00005	 0.00003	 0.00014	 0.02210	 0.00000	 0.00001	23.12342		213.713862	-3333.908208
1010009	 0.00005	 0.00008	 0.00004	 0.00019	 0.02222	 0.00000	 0.00001	18.83225		201.796360	-3412.708320
1011010	 0.00006	 0.00006	 0.00002	 0.00006	 0.02079	 0.00000	 0.00001	37.65499		221.063553	-3294.638824
1012011	 0.00007	 0.00022	 0.00002	 0.00007	 0.02244	 0.00000	 0.00001	30.99111		214.042604	-3243.184318
1013012	 0.00022	 0.00032	 0.00005	 0.00020	 0.02328	 0.00001	 0.00002	10.57077		189.711671	-3328.191941
1014013	 0.00022	 0.00022	 0.00006	 0.00013	 0.02197	 0.00001	 0.00002	10.37050		205.344953	-3241.465037
1015014	 0.00007	 0.00010	 0.00002	 0.00010	 0.02162	 0.00000	 0.00001	25.34164		213.034086	-3265.949736
1016015	 0.00009	 0.00014	 0.00002	 0.00005	 0.02190	 0.00000	 0.00001	30.30347		219.363795	-3370.380312
1017016	 0.00013	 0.00018	 0.00004	 0.00012	 0.02042	 0.00001	 0.00002	15.22292		210.197975	-3345.335060
1018017	 0.00007	 0.00025	 0.00003	 0.00009	 0.02225	 0.00001	 0.00001	19.53105		210.698823	-3350.691680
1019018	 0.00013	 0.00010	 0.00003	 0.00006	 0.02284	 0.00001	 0.00001	18.36745		223.270236	-3186.601037
1020019	 0.00015	 0.00020	 0.00004	 0.00013	 0.02163	 0.00001	 0.00002	14.61013		202.687096	-3326.665425
1021020	 0.00006	 0.00016	 0.00003	 0.00011	 0.02086	 0.00001	 0.00001	15.10645		214.003754	-3269.158524
1022021	 0.00006	 0.00013	 0.00003	 0.00011	 0.02199	 0.00000	 0.00001	17.85937		206.442108	-3400.897878
1023022	 0.00012	 0.00018	 0.00004	 0.00016	 0.02204	 0.00001	 0.00002	 9.97377		204.087576	-3283.173039
1024023	 0.00005	 0.00009	 0.00004	 0.00018	 0.02197	 0.00000	 0.00002	10.64417		207.849989	-3323.840493
1025024	 0.00001	 0.00008	 0.00002	 0.00021	 0.02241	 0.00000	 0.00001	18.15023		204.611117	-3297.577094
1026025	 0.00002	 0.00003	 0.00005	 0.00026	 0.02181	 0.00000	 0.00002	 8.06001		211.642375	-3555.050710
1027026	 0.00003	 0.00004	 0.00006	 0.00024	 0.02103	 0.00000	 0.00002	 7.38694		216.025911	-3322.032018
1028027	 0.00004	 0.00020	 0.00004	 0.00020	 0.02140	 0.00000	 0.00001	11.90188		201.738685	-3425.912889
1029028	 0.00003	 0.00008	 0.00003	 0.00018	 0.02051	 0.00000	 0.00001	16.59086		207.497093	-3360.978758
1030029	 0.00004	 0.00008	 0.00002	 0.00007	 0.02067	 0.00000	 0.00001	19.47859		223.678572	-3395.477548
1031030	 0.00002	 0.00017	 0.00001	 0.00005	 0.02001	 0.00000	 0.00000	30.31261		222.148615	-3465.700062
1032031	 0.00004	 0.00008	 0.00002	 0.00008	 0.02252	 0.00000	 0.00001	18.61520		221.537514	-3320.071391
1033032	 0.00006	 0.00018	 0.00002	 0.00006	 0.01992	 0.00000	 0.00001	23.40698		218.362142	-3284.150648
1034033	 0.00005	 0.00008	 0.00002	 0.00007	 0.02319	 0.00000	 0.00001	18.14165		217.269420	-3302.034169
1035034	 0.00012	 0.00013	 0.00004	 0.00014	 0.02109	 0.00001	 0.00002	 6.80374		206.157620	-3351.680246
1036035	 0.00004	 0.00006	 0.00002	 0.00013	 0.02228	 0.00000	 0.00001	11.76416		218.351908	-3364.449237
1037036	 0.00009	 0.00009	 0.00002	 0.00008	 0.02239	 0.00000	 0.00001	11.55856		217.843910	-3289.616575
1038037	 0.00007	 0.00005	 0.00002	 0.00012	 0.02359	 0.00000	 0.00001	 9.77366		215.735870	-3347.033307
1039038	 0.00006	 0.00005	 0.00002	 0.00021	 0.02105	 0.00000	 0.00001	 9.21025		200.643496	-3441.490075
1040039	 0.00004	 0.00004	 0.00002	 0.00016	 0.01911	 0.00000	 0.00001	10.82013		206.353016	-3440.838641
1041040	 0.00003	 0.00007	 0.00001	 0.00010	 0.02127	 0.00000	 0.00001	14.16868		211.287620	-3420.798140
1042041	 0.00005	 0.00009	 0.00002	 0.00007	 0.02091	 0.00000	 0.00001	11.87247		219.552642	-3341.766100
1043042	 0.00007	 0.00016	 0.00003	 0.00010	 0.02217	 0.00001	 0.00001	 6.17087		207.212196	-3428.107601
1044043	 0.00011	 0.00020	 0.00002	 0.00008	 0.02282	 0.00001	 0.00001	 7.35584		206.740981	-3440.697589
1045044	 0.00010	 0.00019	 0.00003	 0.00011	 0.02225	 0.00001	 0.00001	 5.02697		207.785037	-3367.784566
1046045	 0.00008	 0.00012	 0.00002	 0.00005	 0.02062	 0.00000	 0.00001	 9.21235		214.901468	-3425.366910
1047046	 0.00005	 0.00019	 0.00002	 0.00003	 0.02510	 0.00000	 0.00001	13.22478		229.558579	-3135.891763
1048047	 0.00010	 0.00008	 0.00001	 0.00001	 0.02123	 0.00000	 0.00000	26.56045		235.728014	-3391.920509
1049048	 0.00006	 0.00012	 0.00001	 0.00002	 0.02191	 0.00000	 0.00000	14.13341		229.825093	-3422.852363
1050049	 0.00012	 0.00014	 0.00002	 0.00002	 0.02255	 0.00001	 0.00001	10.23789		217.054747	-3347.300134
1051050	 0.00002	 0.00005	 0.00000	 0.00001	 0.02100	 0.00000	 0.00000	33.98307		253.975791	-3297.553356
1052051	 0.00003	 0.00002	 0.00001	 0.00002	 0.02112	 0.00000	 0.00000	25.29053		243.103851	-3256.990334
1053052	 0.00002	 0.00008	 0.00001	 0.00002	 0.02257	 0.00000	 0.00000	21.65604		236.875102	-3349.109723
1054053	 0.00002	 0.00002	 0.00001	 0.00003	 0.02236	 0.00000	 0.00000	24.55277		242.074347	-3397.770309
1055054	 0.00002	 0.00006	 0.00001	 0.00003	 0.02089	 0.00000	 0.00000	16.95937		236.125528	-3340.779177
1056055	 0.00002	 0.00003	 0.00001	 0.00006	 0.02366	 0.00000	 0.00000	16.85556		223.521092	-3420.047217
1057056	 0.00001	 0.00002	 0.00001	 0.00010	 0.02296	 0.00000	 0.00000	13.68414		220.812505	-3331.555924
1058057	 0.00002	 0.00002	 0.00001	 0.00006	 0.02230	 0.00000	 0.00001	 8.94298		228.755008	-3265.077093
1059058	 0.00005	 0.00006	 0.00003	 0.00010	 0.02232	 0.00000	 0.00001	 5.68038		213.996153	-3319.999182
1060059	 0.00003	 0.00004	 0.00001	 0.00004	 0.02262	 0.00000	 0.00000	14.90857		233.964490	-3223.634917
1061060	 0.00002	 0.00006	 0.00001	 0.00005	 0.02351	 0.00000	 0.00001	14.81381		232.722101	-3231.828263
1062061	 0.00014	 0.00009	 0.00002	 0.00013	 0.02127	 0.00001	 0.00001	 6.28587		208.668077	-3269.308975
1063062	 0.00011	 0.00012	 0.00004	 0.00014	 0.01921	 0.00000	 0.00002	 4.88568		209.185214	-3344.849701
1064063	 0.00010	 0.00017	 0.00006	 0.00022	 0.02137	 0.00001	 0.00002	 3.11240		202.487350	-3469.245646
1065064	 0.00011	 0.00015	 0.00005	 0.00017	 0.01985	 0.00000	 0.00002	 3.74394		207.091416	-3527.007044
1066065	 0.00006	 0.00007	 0.00005	 0.00019	 0.02260	 0.00000	 0.00002	 3.79879		211.542932	-3396.364208
1067066	 0.00002	 0.00009	 0.00002	 0.00009	 0.02121	 0.00000	 0.00001	 7.58199		227.495050	-3323.263638
1068067	 0.00003	 0.00006	 0.00001	 0.00005	 0.02051	 0.00000	 0.00001	10.77163		228.485617	-3336.472606
1069068	 0.00002	 0.00022	 0.00001	 0.00004	 0.02202	 0.00000	 0.00000	14.04214		234.205633	-3335.598484
1070069	 0.00003	 0.00002	 0.00001	 0.00003	 0.02093	 0.00000	 0.00000	21.68631		236.918731	-3459.883952
1071070	 0.00002	 0.00002	 0.00001	 0.00001	 0.02273	 0.00000	 0.00000	25.51024		244.345103	-3313.943166
1072071	 0.00004	 0.00006	 0.00001	 0.00004	 0.02233	 0.00000	 0.00000	10.85821		227.921092	-3346.956476
1073072	 0.00003	 0.00005	 0.00000	 0.00000	 0.02263	 0.00000	 0.00000	25.09876		259.620012	-3319.420941
1074073	 0.00001	 0.00004	 0.00000	 0.00000	 0.02131	 0.00000	 0.00000	38.46419		255.510676	-3319.369336
1075074	 0.00002	 0.00004	 0.00000	 0.00000	 0.02200	 0.00000	 0.00000	35.63989		255.539291	-3277.753165
1076075	 0.00004	 0.00026	 0.00001	 0.00002	 0.02060	 0.00000	 0.00000	13.25178		232.470316	-3427.309013
1077076	 0.00012	 0.00038	 0.00002	 0.00005	 0.02203	 0.00001	 0.00001	 5.01434		212.119800	-3472.587650
1078077	 0.00010	 0.00020	 0.00003	 0.00007	 0.02118	 0.00001	 0.00001	 4.30885		210.144802	-3422.641174
1079078	 0.00013	 0.00057	 0.00003	 0.00006	 0.02025	 0.00001	 0.00001	 3.02497		214.695564	-3390.927235
1080079	 0.00016	 0.00029	 0.00005	 0.00013	 0.02174	 0.00001	 0.00002	 2.13439		202.858505	-3306.128537
1081080	 0.00020	 0.00042	 0.00007	 0.00025	 0.01932	 0.00001	 0.00003	 1.52473		194.918050	-3378.098008
1082081	 0.00014	 0.00040	 0.00004	 0.00014	 0.02300	 0.00001	 0.00002	 3.10426		203.074807	-3347.502787
1083082	 0.00012	 0.00019	 0.00003	 0.00013	 0.02367	 0.00001	 0.00001	 3.82312		200.307290	-3285.801764
1084083	 0.00017	 0.00012	 0.00004	 0.00006	 0.02220	 0.00001	 0.00001	 3.44969		212.739272	-3328.328859
1085084	 0.00019	 0.00020	 0.00003	 0.00006	 0.02213	 0.00001	 0.00001	 4.29085		213.524220	-3351.377276
1086085	 0.00015	 0.00037	 0.00005	 0.00010	 0.02110	 0.00001	 0.00002	 2.20505		206.811618	-3377.937313
1087086	 0.00016	 0.00021	 0.00004	 0.00008	 0.02169	 0.00001	 0.00002	 2.65126		212.610255	-3324.649286
1088087	 0.00014	 0.00017	 0.00004	 0.00013	 0.01944	 0.00001	 0.00002	 2.72272		204.111999	-3331.122644
1089088	 0.00024	 0.00033	 0.00008	 0.00033	 0.02052	 0.00001	 0.00003	 1.16269		189.136020	-3322.879035
1090089	 0.00017	 0.00027	 0.00004	 0.00009	 0.02100	 0.00001	 0.00002	 2.46124		215.472453	-3330.136976
1091090	 0.00017	 0.00035	 0.00006	 0.00016	 0.02227	 0.00001	 0.00003	 1.61133		204.291208	-3262.365198
1092091	 0.00014	 0.00023	 0.00005	 0.00012	 0.02096	 0.00001	 0.00002	 2.44226		203.744360	-3416.527111
1093092	 0.00015	 0.00019	 0.00005	 0.00018	 0.02133	 0.00001	 0.00002	 1.75428		201.919795	-3347.315880
1094093	 0.00008	 0.00010	 0.00002	 0.00009	 0.02210	 0.00000	 0.00001	 3.74754		215.139696	-3354.853570
1095094	 0.00007	 0.00015	 0.00002	 0.00006	 0.02104	 0.00000	 0.00001	 3.80617		230.557115	-3405.129238
1096095	 0.00011	 0.00014	 0.00003	 0.00006	 0.02224	 0.00000	 0.00001	 3.68487		217.653499	-3247.437519
1097096	 0.00005	 0.00009	 0.00002	 0.00005	 0.02090	 0.00000	 0.00001	 6.37011		227.506465	-3313.878323
1098097	 0.00008	 0.00010	 0.00001	 0.00005	 0.02207	 0.00000	 0.00001	 5.50943		217.221280	-3387.225478
1099098	 0.00013	 0.00027	 0.00003	 0.00007	 0.02025	 0.00001	 0.00001	 3.04888		206.153623	-3395.962941
1100099	 0.00020	 0.00020	 0.00004	 0.00013	 0.02198	 0.00001	 0.00002	 2.03844		200.355198	-3416.973682
1101100	 0.00012	 0.00033	 0.00004	 0.00007	 0.01900	 0.00001	 0.00002	 2.50554		214.298555	-3327.851154
1102101	 0.00010	 0.00010	 0.00002	 0.00003	 0.02059	 0.00000	 0.00001	 5.29225		227.415743	-3311.136372
1103102	 0.00005	 0.00009	 0.00001	 0.00002	 0.02073	 0.00000	 0.00001	 7.16822		225.578896	-3342.892623
1104103	 0.00025	 0.00042	 0.00006	 0.00005	 0.02113	 0.00002	 0.00002	 1.77775		201.331751	-3345.506755
1105104	 0.00024	 0.00041	 0.00005	 0.00007	 0.02076	 0.00002	 0.00002	 1.97287		195.593497	-3403.155317
1106105	 0.00012	 0.00025	 0.00002	 0.00002	 0.02055	 0.00001	 0.00001	 4.27505		221.634258	-3451.731629
1107106	 0.00009	 0.00008	 0.00001	 0.00001	 0.02383	 0.00000	 0.00001	 7.61902		228.320361	-3311.713327
1108107	 0.00033	 0.00028	 0.00003	 0.00001	 0.02265	 0.00001	 0.00001	 3.02055		206.798068	-3456.323473
1109108	 0.00022	 0.00033	 0.00003	 0.00001	 0.02055	 0.00001	 0.00002	 2.49472		230.650697	-3320.637275
1110109	 0.00038	 0.00047	 0.00005	 0.00002	 0.02417	 0.00002	 0.00002	 1.64131		202.773854	-3270.282930
1111110	 0.00021	 0.00035	 0.00004	 0.00001	 0.02263	 0.00002	 0.00002	 2.19339		214.933162	-3342.676560
1112111	 0.00026	 0.00046	 0.00005	 0.00004	 0.02320	 0.00002	 0.00002	 1.86633		201.523353	-3448.349893
1113112	 0.00024	 0.00035	 0.00005	 0.00006	 0.02430	 0.00002	 0.00002	 1.66948		187.216254	-3303.242327
1114113	 0.00015	 0.00045	 0.00003	 0.00002	 0.02261	 0.00001	 0.00001	 3.35766		215.519129	-3277.816312
1115114	 0.00007	 0.00009	 0.00001	 0.00001	 0.02199	 0.00000	 0.00000	 7.60516		226.956590	-3306.135358
1116115	 0.00013	 0.00022	 0.00002	 0.00001	 0.02302	 0.00001	 0.00001	 4.85742		228.362454	-3238.919659
1117116	 0.00007	 0.00014	 0.00001	 0.00001	 0.02188	 0.00000	 0.00000	10.14716		244.285285	-3313.064130
1118117	 0.00004	 0.00007	 0.00001	 0.00002	 0.02427	 0.00000	 0.00000	12.33111		242.458093	-3275.391526
1119118	 0.00003	 0.00006	 0.00001	 0.00002	 0.02076	 0.00000	 0.00000	10.41475		226.763199	-3426.468830
1120119	 0.00004	 0.00006	 0.00002	 0.00012	 0.02271	 0.00000	 0.00001	 3.84686		207.921862	-3309.381771
1121120	 0.00007	 0.00009	 0.00003	 0.00014	 0.02173	 0.00000	 0.00001	 2.73282		207.549095	-3484.106611
