Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1390389	 0.00004	 0.00005	 0.00005	 0.00069	 0.00574	 0.00000	 0.00002	 3.72117		208.354058	-1072.607183
1391390	 0.00007	 0.00017	 0.00004	 0.00040	 0.00577	 0.00000	 0.00002	 5.04489		203.702184	-1108.506284
1392391	 0.00006	 0.00007	 0.00003	 0.00033	 0.00583	 0.00000	 0.00001	 5.19933		211.137293	-1082.249378
1393392	 0.00007	 0.00022	 0.00001	 0.00011	 0.00598	 0.00000	 0.00001	 9.38319		213.949225	-1123.406338
1394393	 0.00006	 0.00010	 0.00001	 0.00007	 0.00592	 0.00000	 0.00000	12.87835		224.749353	-1082.789306
1395394	 0.00006	 0.00006	 0.00001	 0.00012	 0.00829	 0.00000	 0.00001	10.90293		217.056909	-1016.273958
1396395	 0.00010	 0.00013	 0.00001	 0.00032	 0.00630	 0.00000	 0.00001	 9.73138		202.512962	-1078.410168
1397396	 0.00008	 0.00014	 0.00001	 0.00005	 0.00540	 0.00000	 0.00001	12.89419		220.706427	-1093.306107
1398397	 0.00004	 0.00012	 0.00001	 0.00008	 0.00616	 0.00000	 0.00000	17.35862		223.321031	-1098.282272
1399398	 0.00002	 0.00005	 0.00001	 0.00007	 0.00605	 0.00000	 0.00000	20.33329		230.703686	-1078.274816
1400399	 0.00002	 0.00006	 0.00000	 0.00010	 0.00646	 0.00000	 0.00000	35.22446		220.838745	-1083.361814
1401400	 0.00003	 0.00007	 0.00000	 0.00007	 0.00632	 0.00000	 0.00000	22.29640		221.697708	-1070.638529
1402401	 0.00007	 0.00007	 0.00001	 0.00007	 0.00566	 0.00000	 0.00001	10.77252		226.521846	-1083.577493
1403402	 0.00006	 0.00004	 0.00001	 0.00009	 0.00582	 0.00000	 0.00001	11.57305		230.055241	-1092.919613
1404403	 0.00020	 0.00023	 0.00002	 0.00008	 0.00701	 0.00001	 0.00001	 6.58836		197.974265	-1072.241176
1405404	 0.00010	 0.00009	 0.00001	 0.00004	 0.00638	 0.00000	 0.00000	17.90767		207.594730	-1091.194821
1406405	 0.00015	 0.00024	 0.00002	 0.00004	 0.00612	 0.00001	 0.00001	 5.93974		199.622881	-1103.056382
1407406	 0.00010	 0.00016	 0.00001	 0.00001	 0.00588	 0.00001	 0.00001	 9.24210		219.235472	-1063.942625
1408407	 0.00016	 0.00020	 0.00002	 0.00001	 0.00600	 0.00001	 0.00001	 7.23746		204.215574	-1087.865244
1409408	 0.00010	 0.00009	 0.00001	 0.00003	 0.00625	 0.00001	 0.00001	12.19398		211.059232	-1094.050108
1410409	 0.00011	 0.00013	 0.00002	 0.00003	 0.00518	 0.00001	 0.00001	 9.86688		208.983675	-1123.509686
1411410	 0.00025	 0.00024	 0.00003	 0.00003	 0.00625	 0.00001	 0.00001	 4.69185		197.960536	-1101.020788
1412411	 0.00009	 0.00012	 0.00001	 0.00004	 0.00548	 0.00000	 0.00001	13.25177		211.650132	-1083.622871
1413412	 0.00012	 0.00025	 0.00002	 0.00004	 0.00702	 0.00001	 0.00001	 6.14618		207.439590	-1061.208238
1414413	 0.00009	 0.00009	 0.00003	 0.00020	 0.00661	 0.00001	 0.00001	 6.40457		215.236673	-1068.752870
1415414	 0.00007	 0.00008	 0.00001	 0.00008	 0.00535	 0.00000	 0.00001	14.36435		224.538942	-1102.944283
1416415	 0.00020	 0.00021	 0.00004	 0.00018	 0.00634	 0.00001	 0.00002	 6.77403		205.517375	-1085.041423
1417416	 0.00005	 0.00004	 0.00001	 0.00023	 0.00639	 0.00000	 0.00001	13.04555		223.967114	-1082.197310
1418417	 0.00014	 0.00009	 0.00002	 0.00019	 0.00495	 0.00000	 0.00001	 7.79866		214.386273	-1092.785647
1419418	 0.00008	 0.00027	 0.00003	 0.00034	 0.00599	 0.00000	 0.00001	 5.76580		204.846751	-1063.692628
1420419	 0.00010	 0.00025	 0.00004	 0.00033	 0.00582	 0.00001	 0.00002	 3.44118		208.305832	-1087.650387
1421420	 0.00016	 0.00015	 0.00004	 0.00019	 0.00666	 0.00001	 0.00002	 4.09083		207.392149	-1051.734246
1422421	 0.00008	 0.00020	 0.00002	 0.00006	 0.00579	 0.00001	 0.00001	 5.95357		218.322295	-1085.680486
1423422	 0.00004	 0.00012	 0.00002	 0.00012	 0.00632	 0.00000	 0.00001	 7.39659		225.841954	-1078.805789
1424423	 0.00015	 0.00011	 0.00002	 0.00015	 0.00596	 0.00001	 0.00001	 3.20113		208.214226	-1077.788800
1425424	 0.00010	 0.00012	 0.00002	 0.00011	 0.00598	 0.00001	 0.00001	 4.53012		211.488258	-1078.728865
1426425	 0.00006	 0.00007	 0.00002	 0.00018	 0.00635	 0.00000	 0.00001	 4.28636		218.077662	-1072.339571
1427426	 0.00001	 0.00004	 0.00001	 0.00013	 0.00616	 0.00000	 0.00000	 6.77645		227.907110	-1080.019150
1428427	 0.00001	 0.00003	 0.00001	 0.00053	 0.00650	 0.00000	 0.00001	 5.33187		215.240604	-1076.330057
1429428	 0.00004	 0.00008	 0.00001	 0.00013	 0.00665	 0.00000	 0.00001	 3.87957		222.427123	-1073.801341
1430429	 0.00010	 0.00015	 0.00004	 0.00045	 0.00588	 0.00001	 0.00002	 0.92561		204.053003	-1105.922157
1431430	 0.00009	 0.00009	 0.00002	 0.00018	 0.00696	 0.00000	 0.00001	 1.74259		218.569789	-1051.106149
1432431	 0.00003	 0.00004	 0.00002	 0.00021	 0.00663	 0.00000	 0.00001	 2.49290		221.025640	-1059.569899
1433432	 0.00004	 0.00002	 0.00001	 0.00022	 0.00631	 0.00000	 0.00001	 3.06543		226.255280	-1052.150801
1434433	 0.00032	 0.00027	 0.00004	 0.00014	 0.00572	 0.00001	 0.00002	 1.15870		209.642306	-1093.710021
1435434	 0.00016	 0.00014	 0.00003	 0.00009	 0.00595	 0.00001	 0.00001	 1.77366		213.774060	-1087.192648
1436435	 0.00011	 0.00013	 0.00003	 0.00010	 0.00539	 0.00001	 0.00001	 2.26911		216.946359	-1079.613859
1437436	 0.00004	 0.00010	 0.00003	 0.00037	 0.00741	 0.00000	 0.00001	 2.30191		206.542842	-1052.803166
1438437	 0.00006	 0.00022	 0.00002	 0.00027	 0.00609	 0.00000	 0.00001	 2.05230		205.822607	-1091.745253
1439438	 0.00012	 0.00017	 0.00001	 0.00003	 0.00641	 0.00001	 0.00001	 2.01392		226.745391	-1084.183924
1440439	 0.00014	 0.00021	 0.00002	 0.00008	 0.00605	 0.00001	 0.00001	 1.78586		211.103451	-1100.773821
1441440	 0.00005	 0.00013	 0.00001	 0.00011	 0.00607	 0.00000	 0.00001	 2.03968		223.123240	-1096.286507
1442441	 0.00004	 0.00004	 0.00001	 0.00003	 0.00606	 0.00000	 0.00000	 3.98672		233.163724	-1074.893762
1443442	 0.00007	 0.00021	 0.00001	 0.00006	 0.00604	 0.00000	 0.00001	 2.00460		215.358950	-1083.374508
1444443	 0.00006	 0.00016	 0.00001	 0.00004	 0.00530	 0.00000	 0.00001	 1.71164		234.311806	-1082.637074
1445444	 0.00013	 0.00015	 0.00002	 0.00012	 0.00526	 0.00001	 0.00001	 1.84242		207.415527	-1129.935299
1446445	 0.00016	 0.00016	 0.00002	 0.00006	 0.00609	 0.00001	 0.00001	 1.94982		211.359961	-1070.038432
1447446	 0.00005	 0.00005	 0.00001	 0.00015	 0.00517	 0.00000	 0.00000	 3.38844		222.319883	-1095.685188
1448447	 0.00007	 0.00017	 0.00002	 0.00015	 0.00592	 0.00001	 0.00001	 1.64845		207.812084	-1090.369298
1449448	 0.00010	 0.00011	 0.00003	 0.00031	 0.00559	 0.00000	 0.00002	 1.19285		204.424066	-1066.718614
1450449	 0.00009	 0.00006	 0.00002	 0.00018	 0.00503	 0.00000	 0.00001	 2.16110		220.095644	-1076.287307
1451450	 0.00010	 0.00012	 0.00002	 0.00019	 0.00522	 0.00001	 0.00001	 3.15880		211.341049	-1112.396280
1452451	 0.00006	 0.00009	 0.00002	 0.00011	 0.00619	 0.00000	 0.00001	 2.99473		224.955317	-1109.503897
1453452	 0.00008	 0.00010	 0.00002	 0.00010	 0.00644	 0.00001	 0.00001	 1.87642		222.408888	-1095.822077
1454453	 0.00012	 0.00018	 0.00004	 0.00029	 0.00619	 0.00001	 0.00002	 1.30221		206.674192	-1083.920151
1455454	 0.00003	 0.00011	 0.00001	 0.00030	 0.00535	 0.00000	 0.00001	 2.65279		213.817161	-1098.437046
1456455	 0.00006	 0.00006	 0.00001	 0.00018	 0.00554	 0.00000	 0.00001	 2.52531		218.322322	-1099.890410
1457456	 0.00006	 0.00006	 0.00001	 0.00008	 0.00642	 0.00000	 0.00000	 4.11696		223.103659	-1046.583153
1458457	 0.00004	 0.00005	 0.00000	 0.00006	 0.00648	 0.00000	 0.00000	 6.54576		223.535404	-1082.563667
1459458	 0.00004	 0.00010	 0.00001	 0.00007	 0.00605	 0.00000	 0.00000	 4.38472		220.306721	-1071.732308
1460459	 0.00004	 0.00005	 0.00001	 0.00006	 0.00681	 0.00000	 0.00000	 5.40992		225.069299	-1087.937214
1461460	 0.00004	 0.00008	 0.00000	 0.00009	 0.00672	 0.00000	 0.00000	 5.40449		215.840118	-1097.645553
1462461	 0.00006	 0.00008	 0.00001	 0.00017	 0.00674	 0.00000	 0.00000	 3.11482		208.326047	-1061.302646
1463462	 0.00005	 0.00008	 0.00001	 0.00009	 0.00634	 0.00000	 0.00001	 2.33973		220.318457	-1080.721168
1464463	 0.00012	 0.00017	 0.00002	 0.00011	 0.00657	 0.00001	 0.00001	 1.20503		213.464517	-1049.617988
1465464	 0.00006	 0.00009	 0.00001	 0.00016	 0.00684	 0.00000	 0.00001	 2.09437		215.022130	-1082.192619
1466465	 0.00002	 0.00003	 0.00002	 0.00016	 0.00630	 0.00000	 0.00001	 2.64911		225.043065	-1087.045378
1467466	 0.00005	 0.00005	 0.00001	 0.00023	 0.00538	 0.00000	 0.00000	 3.95114		214.929604	-1093.213236
1468467	 0.00001	 0.00006	 0.00001	 0.00011	 0.00636	 0.00000	 0.00000	 5.25723		229.555188	-1089.589013
1469468	 0.00001	 0.00004	 0.00001	 0.00011	 0.00650	 0.00000	 0.00000	 5.55261		229.547006	-1080.937695
1470469	 0.00001	 0.00018	 0.00000	 0.00013	 0.00665	 0.00000	 0.00000	 7.43377		220.237537	-1075.823480
1471470	 0.00002	 0.00005	 0.00001	 0.00019	 0.00624	 0.00000	 0.00000	 5.63025		220.556356	-1116.034733
1472471	 0.00003	 0.00011	 0.00001	 0.00010	 0.00703	 0.00000	 0.00000	 3.67766		219.407541	-1064.316305
1473472	 0.00004	 0.00008	 0.00001	 0.00005	 0.00584	 0.00000	 0.00000	 5.30310		221.007547	-1121.604698
1474473	 0.00007	 0.00002	 0.00000	 0.00014	 0.00645	 0.00000	 0.00000	 7.60858		224.480727	-1095.209555
1475474	 0.00005	 0.00010	 0.00001	 0.00003	 0.00621	 0.00000	 0.00000	 5.98513		214.029310	-1128.695465
1476475	 0.00009	 0.00009	 0.00001	 0.00007	 0.00605	 0.00000	 0.00000	 3.86705		210.498347	-1067.546329
1477476	 0.00007	 0.00024	 0.00001	 0.00007	 0.00646	 0.00000	 0.00001	 2.73707		219.980956	-1066.201037
1478477	 0.00007	 0.00007	 0.00001	 0.00024	 0.00726	 0.00000	 0.00001	 2.54682		210.707824	-1058.154310
1479478	 0.00003	 0.00006	 0.00001	 0.00006	 0.00632	 0.00000	 0.00000	 4.03298		231.744245	-1091.595072
1480479	 0.00011	 0.00008	 0.00002	 0.00008	 0.00659	 0.00001	 0.00001	 1.41501		219.732866	-1048.926189
1481480	 0.00009	 0.00018	 0.00002	 0.00019	 0.00594	 0.00001	 0.00001	 1.34846		209.268661	-1099.155949
1482481	 0.00012	 0.00010	 0.00003	 0.00030	 0.00572	 0.00001	 0.00001	 1.00999		207.273088	-1085.499804
1483482	 0.00003	 0.00005	 0.00001	 0.00012	 0.00556	 0.00000	 0.00000	 2.61722		224.163828	-1115.367391
1484483	 0.00007	 0.00014	 0.00002	 0.00012	 0.00716	 0.00001	 0.00001	 1.61910		217.356990	-1051.911885
1485484	 0.00013	 0.00014	 0.00003	 0.00018	 0.00640	 0.00001	 0.00002	 1.98594		213.974320	-1042.863808
1486485	 0.00005	 0.00004	 0.00003	 0.00021	 0.00614	 0.00000	 0.00002	 1.27525		228.006332	-1072.546873
1487486	 0.00003	 0.00013	 0.00002	 0.00020	 0.00587	 0.00000	 0.00001	 1.06189		218.392761	-1072.146435
1488487	 0.00002	 0.00012	 0.00001	 0.00023	 0.00604	 0.00000	 0.00001	 1.14221		218.202848	-1098.878040
1489488	 0.00011	 0.00013	 0.00002	 0.00004	 0.00663	 0.00001	 0.00001	 0.84896		221.505343	-1075.212016
1490489	 0.00010	 0.00022	 0.00001	 0.00011	 0.00609	 0.00000	 0.00001	 1.39115		201.851454	-1108.404748
1491490	 0.00004	 0.00011	 0.00001	 0.00006	 0.00613	 0.00000	 0.00000	 1.83633		221.519605	-1069.400845
1492491	 0.00003	 0.00005	 0.00001	 0.00011	 0.00585	 0.00000	 0.00000	 1.73388		227.671559	-1088.267315
1493492	 0.00005	 0.00008	 0.00001	 0.00012	 0.00702	 0.00000	 0.00001	 1.21870		221.014423	-1041.017976
1494493	 0.00004	 0.00005	 0.00001	 0.00020	 0.00541	 0.00000	 0.00001	 1.36562		219.772047	-1093.111834
1495494	 0.00008	 0.00016	 0.00002	 0.00012	 0.00613	 0.00000	 0.00001	 1.06658		210.793891	-1050.618823
1496495	 0.00001	 0.00007	 0.00000	 0.00009	 0.00572	 0.00000	 0.00000	 2.83458		230.295138	-1071.641546
1497496	 0.00003	 0.00004	 0.00000	 0.00005	 0.00712	 0.00000	 0.00000	 3.06629		230.026654	-1068.483000
1498497	 0.00003	 0.00008	 0.00001	 0.00009	 0.00728	 0.00000	 0.00000	 2.11639		223.875670	-1089.246501
1499498	 0.00005	 0.00010	 0.00000	 0.00002	 0.00559	 0.00000	 0.00000	 3.04429		235.986701	-1111.264680
1500499	 0.00005	 0.00011	 0.00001	 0.00003	 0.00647	 0.00000	 0.00000	 1.69289		226.700476	-1054.479952
1501500	 0.00008	 0.00012	 0.00001	 0.00003	 0.00635	 0.00000	 0.00000	 2.18329		209.446015	-1103.684665
1502501	 0.00010	 0.00008	 0.00001	 0.00003	 0.00678	 0.00000	 0.00000	 1.80138		216.813591	-1078.561360
1503502	 0.00006	 0.00010	 0.00001	 0.00012	 0.00642	 0.00000	 0.00000	 1.89023		209.091372	-1060.029959
1504503	 0.00003	 0.00004	 0.00001	 0.00011	 0.00598	 0.00000	 0.00000	 2.44959		222.845735	-1058.129137
1505504	 0.00003	 0.00009	 0.00001	 0.00013	 0.00623	 0.00000	 0.00000	 2.15377		218.181016	-1074.045545
1506505	 0.00001	 0.00005	 0.00000	 0.00001	 0.00704	 0.00000	 0.00000	 4.76460		253.495588	-1079.509792
1507506	 0.00003	 0.00008	 0.00001	 0.00011	 0.00628	 0.00000	 0.00000	 2.44751		218.862823	-1098.985525
1508507	 0.00009	 0.00018	 0.00001	 0.00011	 0.00643	 0.00001	 0.00001	 0.85310		215.713296	-1099.353338
1509508	 0.00004	 0.00003	 0.00001	 0.00008	 0.00524	 0.00000	 0.00000	 2.31654		229.438643	-1100.385689
1510509	 0.00008	 0.00009	 0.00002	 0.00006	 0.00643	 0.00000	 0.00001	 1.13310		225.462940	-1072.808345
1511510	 0.00005	 0.00010	 0.00001	 0.00006	 0.00660	 0.00000	 0.00000	 1.99501		221.409737	-1068.949202
1512511	 0.00002	 0.00003	 0.00000	 0.00009	 0.00639	 0.00000	 0.00000	 3.14964		231.350394	-1090.276680
1513512	 0.00002	 0.00006	 0.00000	 0.00007	 0.00651	 0.00000	 0.00000	 3.44670		229.015712	-1074.113188
1514513	 0.00003	 0.00013	 0.00001	 0.00008	 0.00627	 0.00000	 0.00000	 2.18591		222.453656	-1094.653174
1515514	 0.00004	 0.00007	 0.00001	 0.00007	 0.00634	 0.00000	 0.00000	 1.85730		229.726649	-1079.372192
1516515	 0.00008	 0.00015	 0.00002	 0.00024	 0.00794	 0.00001	 0.00001	 0.82041		206.042428	-1039.048921
1517516	 0.00007	 0.00004	 0.00001	 0.00006	 0.00600	 0.00000	 0.00001	 1.71258		234.946478	-1065.316916
1518517	 0.00007	 0.00018	 0.00003	 0.00016	 0.00597	 0.00001	 0.00001	 0.78130		218.221944	-1091.009465
1519518	 0.00010	 0.00022	 0.00004	 0.00038	 0.00675	 0.00001	 0.00002	 0.41092		205.314743	-1063.819402
1520519	 0.00015	 0.00018	 0.00002	 0.00014	 0.00555	 0.00001	 0.00001	 0.54323		213.544963	-1093.002886
1521520	 0.00005	 0.00011	 0.00002	 0.00012	 0.00643	 0.00000	 0.00001	 0.98546		222.813177	-1067.073911
1522521	 0.00011	 0.00021	 0.00002	 0.00006	 0.00627	 0.00001	 0.00001	 1.01516		207.620391	-1067.409390
1523522	 0.00017	 0.00022	 0.00002	 0.00009	 0.00654	 0.00001	 0.00001	 0.79495		203.529666	-1071.932764
1524523	 0.00008	 0.00006	 0.00001	 0.00007	 0.00571	 0.00000	 0.00001	 1.62721		225.074754	-1092.742976
1525524	 0.00005	 0.00014	 0.00001	 0.00017	 0.00652	 0.00000	 0.00000	 2.40336		207.953613	-1096.595870
1526525	 0.00007	 0.00007	 0.00001	 0.00018	 0.00587	 0.00000	 0.00000	 1.75898		210.524917	-1103.892991
1527526	 0.00013	 0.00023	 0.00002	 0.00015	 0.00544	 0.00001	 0.00001	 0.66653		213.195638	-1064.002407
1528527	 0.00007	 0.00011	 0.00002	 0.00014	 0.00554	 0.00001	 0.00001	 1.40030		226.804887	-1077.134214
1529528	 0.00005	 0.00007	 0.00001	 0.00013	 0.00594	 0.00000	 0.00001	 4.19742		221.080605	-1080.888384
1530529	 0.00001	 0.00002	 0.00001	 0.00027	 0.00543	 0.00000	 0.00001	 5.50180		221.871004	-1090.246258
1531530	 0.00003	 0.00009	 0.00001	 0.00028	 0.00619	 0.00000	 0.00001	 2.49381		216.543563	-1063.694983
1532531	 0.00009	 0.00012	 0.00003	 0.00036	 0.00660	 0.00001	 0.00002	 1.06880		209.757128	-1074.770190
1533532	 0.00009	 0.00010	 0.00001	 0.00009	 0.00625	 0.00001	 0.00001	 1.94664		218.283455	-1085.199094
1534533	 0.00005	 0.00004	 0.00001	 0.00004	 0.00666	 0.00000	 0.00000	 3.07315		234.691812	-1076.088083
1535534	 0.00017	 0.00017	 0.00001	 0.00007	 0.00608	 0.00001	 0.00001	 1.58574		216.138143	-1068.459163
1536535	 0.00005	 0.00007	 0.00002	 0.00027	 0.00653	 0.00000	 0.00001	 1.34212		215.959787	-1066.903812
1537536	 0.00003	 0.00005	 0.00000	 0.00007	 0.00576	 0.00000	 0.00000	 5.06227		226.832105	-1133.834237
1538537	 0.00004	 0.00004	 0.00001	 0.00009	 0.00663	 0.00000	 0.00000	 2.17436		222.105913	-1087.761587
1539538	 0.00007	 0.00011	 0.00002	 0.00017	 0.00573	 0.00000	 0.00001	 1.32001		219.012449	-1086.397115
1540539	 0.00009	 0.00007	 0.00001	 0.00011	 0.00581	 0.00000	 0.00001	 1.06945		220.154877	-1091.756301
1541540	 0.00008	 0.00009	 0.00002	 0.00014	 0.00616	 0.00001	 0.00001	 0.64778		217.483692	-1053.579811
1542541	 0.00006	 0.00007	 0.00002	 0.00017	 0.00587	 0.00000	 0.00001	 0.90964		218.663413	-1079.016146
1543542	 0.00004	 0.00005	 0.00001	 0.00016	 0.00659	 0.00000	 0.00000	 1.40314		223.459197	-1078.658291
1544543	 0.00005	 0.00006	 0.00001	 0.00011	 0.00657	 0.00000	 0.00001	 0.76857		229.110375	-1036.236415
1545544	 0.00003	 0.00003	 0.00001	 0.00016	 0.00623	 0.00000	 0.00001	 0.97243		220.097001	-1111.376828
1546545	 0.00016	 0.00007	 0.00001	 0.00007	 0.00613	 0.00000	 0.00000	 1.00059		219.163545	-1094.660405
1547546	 0.00004	 0.00009	 0.00001	 0.00014	 0.00680	 0.00000	 0.00000	 1.28658		214.861488	-1081.656775
1548547	 0.00008	 0.00015	 0.00001	 0.00006	 0.00536	 0.00000	 0.00001	 0.60634		226.488550	-1105.537103
1549548	 0.00011	 0.00015	 0.00002	 0.00006	 0.00635	 0.00001	 0.00001	 0.43670		222.494888	-1086.883218
1550549	 0.00010	 0.00008	 0.00001	 0.00006	 0.00569	 0.00000	 0.00001	 0.73521		218.157057	-1111.617409
1551550	 0.00011	 0.00016	 0.00002	 0.00015	 0.00697	 0.00001	 0.00001	 0.50100		205.026712	-1072.108472
1552551	 0.00007	 0.00008	 0.00001	 0.00003	 0.00650	 0.00000	 0.00000	 1.04109		223.073694	-1073.658656
1553552	 0.00005	 0.00006	 0.00001	 0.00012	 0.00551	 0.00000	 0.00001	 0.78955		225.602713	-1069.574085
1554553	 0.00003	 0.00004	 0.00000	 0.00006	 0.00648	 0.00000	 0.00000	 1.70962		226.691750	-1070.584885
1555554	 0.00012	 0.00006	 0.00000	 0.00010	 0.00645	 0.00000	 0.00000	 1.40515		208.085074	-1047.451464
1556555	 0.00007	 0.00008	 0.00001	 0.00032	 0.00639	 0.00000	 0.00000	 1.23152		210.612503	-1070.422259
1557556	 0.00019	 0.00009	 0.00001	 0.00009	 0.00628	 0.00000	 0.00000	 0.84795		203.389636	-1077.714989
1558557	 0.00012	 0.00012	 0.00001	 0.00003	 0.00636	 0.00001	 0.00001	 0.54586		209.941007	-1099.785554
1559558	 0.00013	 0.00020	 0.00002	 0.00010	 0.00623	 0.00001	 0.00001	 0.54231		202.700519	-1063.571696
1560559	 0.00018	 0.00011	 0.00002	 0.00022	 0.00545	 0.00001	 0.00001	 0.42176		205.998538	-1119.090247
1561560	 0.00006	 0.00008	 0.00001	 0.00008	 0.00636	 0.00000	 0.00001	 0.74585		220.105654	-1062.744719
1562561	 0.00005	 0.00007	 0.00001	 0.00012	 0.00581	 0.00000	 0.00000	 0.73928		215.814165	-1103.335164
1563562	 0.00011	 0.00011	 0.00001	 0.00007	 0.00580	 0.00001	 0.00001	 0.44877		220.442648	-1097.416990
1564563	 0.00006	 0.00011	 0.00001	 0.00004	 0.00605	 0.00000	 0.00001	 0.59525		226.838258	-1110.455544
1565564	 0.00008	 0.00006	 0.00001	 0.00009	 0.00645	 0.00000	 0.00000	 0.70077		216.231009	-1079.766185
1566565	 0.00005	 0.00007	 0.00002	 0.00016	 0.00692	 0.00000	 0.00001	 0.31121		226.632063	-1041.290591
1567566	 0.00003	 0.00002	 0.00001	 0.00020	 0.00566	 0.00000	 0.00000	 0.59836		223.526826	-1103.607353
1568567	 0.00006	 0.00006	 0.00002	 0.00017	 0.00632	 0.00000	 0.00001	 0.22698		218.755879	-1050.426659
1569568	 0.00014	 0.00012	 0.00003	 0.00026	 0.00549	 0.00001	 0.00001	 0.13650		209.129996	-1120.490479
1570569	 0.00005	 0.00007	 0.00001	 0.00013	 0.00707	 0.00000	 0.00001	 0.11707		221.862316	-1075.622371
1571570	 0.00004	 0.00007	 0.00001	 0.00004	 0.00686	 0.00000	 0.00000	 0.21080		231.161903	-1070.486592
1572571	 0.00003	 0.00012	 0.00001	 0.00011	 0.00679	 0.00000	 0.00000	 0.19528		220.696476	-1078.327132
1573572	 0.00009	 0.00011	 0.00002	 0.00008	 0.00605	 0.00001	 0.00001	 0.10576		213.153894	-1113.370157
1574573	 0.00011	 0.00010	 0.00001	 0.00013	 0.00615	 0.00001	 0.00001	 0.12609		216.383912	-1053.955834
1575574	 0.00009	 0.00027	 0.00001	 0.00005	 0.00674	 0.00001	 0.00001	 0.17289		204.176589	-1075.244134
1576575	 0.00007	 0.00018	 0.00001	 0.00004	 0.00617	 0.00001	 0.00001	 0.13156		222.248221	-1090.893618
1577576	 0.00013	 0.00022	 0.00002	 0.00007	 0.00644	 0.00001	 0.00001	 0.11039		210.776637	-1063.336598
1578577	 0.00007	 0.00010	 0.00002	 0.00025	 0.00723	 0.00000	 0.00001	 0.13761		205.154237	-1099.685834
1579578	 0.00005	 0.00009	 0.00002	 0.00025	 0.00660	 0.00000	 0.00001	 0.09501		214.024412	-1087.367159
1580579	 0.00005	 0.00008	 0.00003	 0.00022	 0.00579	 0.00001	 0.00001	 0.08455		222.087554	-1056.220525
1581580	 0.00005	 0.00014	 0.00002	 0.00032	 0.00624	 0.00000	 0.00001	 0.09669		210.659482	-1109.829615
1582581	 0.00004	 0.00012	 0.00001	 0.00019	 0.00609	 0.00000	 0.00001	 0.11380		213.844274	-1066.184511
1583582	 0.00011	 0.00019	 0.00002	 0.00015	 0.00644	 0.00001	 0.00001	 0.07048		210.768256	-1057.556860
1584583	 0.00018	 0.00014	 0.00002	 0.00010	 0.00605	 0.00001	 0.00001	 0.07838		208.752020	-1097.120800
1585584	 0.00018	 0.00024	 0.00003	 0.00014	 0.00581	 0.00001	 0.00001	 0.04647		211.106765	-1109.819586
1586585	 0.00009	 0.00009	 0.00002	 0.00012	 0.00596	 0.00000	 0.00001	 0.05745		222.918172	-1077.981357
1587586	 0.00011	 0.00007	 0.00001	 0.00003	 0.00508	 0.00000	 0.00001	 0.09659		229.087372	-1100.677252
1588587	 0.00013	 0.00007	 0.00001	 0.00021	 0.00542	 0.00000	 0.00001	 0.08252		210.238282	-1082.630120
1589588	 0.00015	 0.00011	 0.00002	 0.00012	 0.00639	 0.00001	 0.00001	 0.05499		216.499636	-1102.485563
1590589	 0.00020	 0.00024	 0.00003	 0.00012	 0.00502	 0.00001	 0.00001	 0.02937		208.888167	-1097.247092
1591590	 0.00004	 0.00004	 0.00002	 0.00014	 0.00622	 0.00000	 0.00001	 0.09669		227.488011	-1072.166933
1592591	 0.00006	 0.00008	 0.00001	 0.00011	 0.00621	 0.00000	 0.00001	 0.10916		218.475460	-1092.568285
1593592	 0.00004	 0.00010	 0.00002	 0.00021	 0.00584	 0.00000	 0.00001	 0.07089		217.354623	-1080.041937
1594593	 0.00003	 0.00006	 0.00002	 0.00049	 0.00484	 0.00000	 0.00001	 0.12793		207.329551	-1142.890659
1595594	 0.00007	 0.00008	 0.00006	 0.00043	 0.00607	 0.00000	 0.00003	 0.06325		204.855281	-1071.302209
1596595	 0.00006	 0.00005	 0.00001	 0.00014	 0.00633	 0.00000	 0.00001	 0.26598		221.296186	-1075.355375
1597596	 0.00007	 0.00010	 0.00001	 0.00013	 0.00550	 0.00000	 0.00001	 0.28661		215.873456	-1133.649127
