Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1544543	 0.00007	 0.00013	 0.00003	 0.00046	 0.01784	 0.00000	 0.00001	784.87256		182.210823	-2788.817007
1545544	 0.00008	 0.00021	 0.00003	 0.00015	 0.01673	 0.00000	 0.00001	1089.78544		197.512806	-2857.880761
1546545	 0.00005	 0.00014	 0.00002	 0.00011	 0.01868	 0.00000	 0.00001	1813.61808		203.219244	-2733.151141
1547546	 0.00005	 0.00010	 0.00002	 0.00019	 0.01872	 0.00000	 0.00001	1797.79695		196.110693	-2802.397227
1548547	 0.00014	 0.00023	 0.00003	 0.00011	 0.01804	 0.00001	 0.00001	1071.14731		194.110675	-2769.318862
1549548	 0.00006	 0.00012	 0.00002	 0.00014	 0.01769	 0.00000	 0.00001	1529.22567		197.490133	-2827.213758
1550549	 0.00006	 0.00008	 0.00002	 0.00009	 0.01926	 0.00000	 0.00001	1647.04817		202.078469	-2702.995074
1551550	 0.00006	 0.00010	 0.00002	 0.00010	 0.01814	 0.00000	 0.00001	1153.51080		204.417232	-2806.762840
1552551	 0.00005	 0.00007	 0.00001	 0.00007	 0.01621	 0.00000	 0.00000	1611.75216		210.566331	-2807.316636
1553552	 0.00003	 0.00006	 0.00001	 0.00009	 0.01850	 0.00000	 0.00001	1329.39043		215.344064	-2722.308841
1554553	 0.00004	 0.00012	 0.00003	 0.00020	 0.01748	 0.00000	 0.00001	974.01178		196.687331	-2851.323137
1555554	 0.00001	 0.00003	 0.00001	 0.00012	 0.01773	 0.00000	 0.00000	2403.89259		213.202716	-2739.685111
1556555	 0.00001	 0.00007	 0.00001	 0.00012	 0.01889	 0.00000	 0.00000	2075.89780		209.674646	-2815.027732
1557556	 0.00008	 0.00015	 0.00002	 0.00010	 0.01875	 0.00000	 0.00001	1127.64570		195.688201	-2810.853056
1558557	 0.00004	 0.00006	 0.00001	 0.00011	 0.01860	 0.00000	 0.00000	1493.83286		205.183374	-2824.631594
1559558	 0.00001	 0.00016	 0.00001	 0.00017	 0.01711	 0.00000	 0.00000	1819.25421		204.062656	-2833.295384
1560559	 0.00001	 0.00003	 0.00001	 0.00018	 0.01790	 0.00000	 0.00000	2536.40436		209.127458	-2842.954373
1561560	 0.00002	 0.00006	 0.00001	 0.00015	 0.01595	 0.00000	 0.00000	1894.14469		203.500835	-2808.183004
1562561	 0.00004	 0.00008	 0.00001	 0.00011	 0.01646	 0.00000	 0.00000	1551.33707		202.830092	-2844.269815
1563562	 0.00002	 0.00007	 0.00001	 0.00006	 0.01549	 0.00000	 0.00000	2617.75081		213.221161	-2840.931679
1564563	 0.00003	 0.00011	 0.00001	 0.00006	 0.01770	 0.00000	 0.00000	3308.65277		196.187608	-2806.389003
1565564	 0.00002	 0.00004	 0.00000	 0.00007	 0.01888	 0.00000	 0.00000	4149.03134		206.905602	-2716.010072
1566565	 0.00002	 0.00006	 0.00001	 0.00013	 0.01820	 0.00000	 0.00000	3162.69442		199.405462	-2825.545321
1567566	 0.00002	 0.00006	 0.00001	 0.00009	 0.01688	 0.00000	 0.00000	3048.59743		205.897212	-2839.033154
1568567	 0.00003	 0.00006	 0.00001	 0.00004	 0.01841	 0.00000	 0.00000	3887.91902		202.497640	-2836.862728
1569568	 0.00003	 0.00008	 0.00001	 0.00004	 0.01689	 0.00000	 0.00000	3157.30919		204.718152	-2861.071502
1570569	 0.00002	 0.00004	 0.00000	 0.00001	 0.01766	 0.00000	 0.00000	6698.50311		219.030631	-2761.180251
1571570	 0.00003	 0.00005	 0.00001	 0.00002	 0.01827	 0.00000	 0.00000	3955.42415		212.027868	-2838.593092
1572571	 0.00002	 0.00013	 0.00000	 0.00013	 0.01669	 0.00000	 0.00000	4446.01849		192.846057	-2902.648902
1573572	 0.00003	 0.00004	 0.00001	 0.00001	 0.01846	 0.00000	 0.00000	4511.41590		221.832575	-2784.215237
1574573	 0.00002	 0.00009	 0.00000	 0.00009	 0.01890	 0.00000	 0.00000	4115.42757		196.489132	-2835.306189
1575574	 0.00002	 0.00007	 0.00001	 0.00004	 0.01692	 0.00000	 0.00000	4338.48313		201.634881	-2862.484117
1576575	 0.00004	 0.00017	 0.00001	 0.00008	 0.01687	 0.00000	 0.00000	2846.02233		186.407608	-2818.466003
1577576	 0.00003	 0.00006	 0.00001	 0.00003	 0.01798	 0.00000	 0.00000	3219.00351		201.344151	-2812.297536
1578577	 0.00002	 0.00008	 0.00000	 0.00004	 0.01631	 0.00000	 0.00000	4687.28960		202.324892	-2882.297926
1579578	 0.00003	 0.00009	 0.00001	 0.00002	 0.01728	 0.00000	 0.00000	3288.87380		209.057953	-2802.881963
1580579	 0.00003	 0.00010	 0.00001	 0.00002	 0.01758	 0.00000	 0.00000	3155.92810		210.646846	-2862.426752
1581580	 0.00005	 0.00007	 0.00001	 0.00006	 0.01861	 0.00000	 0.00000	2455.62942		199.904758	-2793.830311
1582581	 0.00002	 0.00005	 0.00001	 0.00006	 0.01845	 0.00000	 0.00000	3539.00479		212.811635	-2776.883507
1583582	 0.00003	 0.00006	 0.00001	 0.00002	 0.01608	 0.00000	 0.00000	2469.79921		221.409514	-2810.637120
1584583	 0.00007	 0.00009	 0.00001	 0.00002	 0.01609	 0.00000	 0.00000	2631.51341		204.953234	-2902.325971
1585584	 0.00004	 0.00006	 0.00001	 0.00002	 0.01647	 0.00000	 0.00000	2470.67409		212.132443	-2871.212498
1586585	 0.00006	 0.00010	 0.00001	 0.00004	 0.01740	 0.00000	 0.00000	1856.30886		199.610306	-2848.919965
1587586	 0.00003	 0.00006	 0.00001	 0.00002	 0.01886	 0.00000	 0.00000	2910.13434		211.357858	-2787.818388
1588587	 0.00007	 0.00007	 0.00001	 0.00004	 0.01789	 0.00000	 0.00000	1721.01893		209.774060	-2766.576526
1589588	 0.00007	 0.00012	 0.00002	 0.00010	 0.01713	 0.00000	 0.00001	1434.48903		193.247558	-2804.230067
1590589	 0.00004	 0.00009	 0.00001	 0.00013	 0.01814	 0.00000	 0.00000	1761.62222		193.827984	-2889.322619
1591590	 0.00005	 0.00011	 0.00002	 0.00003	 0.01709	 0.00000	 0.00000	1679.83940		209.015677	-2809.492891
1592591	 0.00005	 0.00018	 0.00001	 0.00011	 0.01776	 0.00000	 0.00000	1660.92337		193.924058	-2822.021027
1593592	 0.00006	 0.00012	 0.00001	 0.00005	 0.01824	 0.00000	 0.00000	1821.40556		198.126658	-2804.867468
1594593	 0.00003	 0.00005	 0.00001	 0.00008	 0.01741	 0.00000	 0.00000	3790.67301		196.850253	-2844.623708
1595594	 0.00002	 0.00012	 0.00001	 0.00003	 0.01706	 0.00000	 0.00000	3217.66593		210.892371	-2852.854724
1596595	 0.00002	 0.00005	 0.00000	 0.00002	 0.01900	 0.00000	 0.00000	4798.10092		214.332899	-2797.528879
1597596	 0.00002	 0.00014	 0.00001	 0.00005	 0.01601	 0.00000	 0.00000	3333.20989		204.715875	-2890.519548
1598597	 0.00002	 0.00007	 0.00001	 0.00004	 0.01751	 0.00000	 0.00000	2829.04080		217.653294	-2836.057134
1599598	 0.00003	 0.00004	 0.00001	 0.00006	 0.01743	 0.00000	 0.00000	2946.07490		211.786548	-2787.411413
1600599	 0.00004	 0.00010	 0.00001	 0.00006	 0.01843	 0.00000	 0.00000	2008.15426		200.893912	-2866.397080
1601600	 0.00005	 0.00012	 0.00001	 0.00003	 0.01808	 0.00000	 0.00000	2233.67443		203.613242	-2861.434672
1602601	 0.00005	 0.00014	 0.00001	 0.00003	 0.01789	 0.00000	 0.00000	2020.14692		204.680247	-2866.983267
1603602	 0.00005	 0.00009	 0.00001	 0.00005	 0.01670	 0.00000	 0.00000	2276.18092		196.293011	-2821.771583
1604603	 0.00006	 0.00019	 0.00002	 0.00002	 0.01746	 0.00000	 0.00001	1382.32002		207.263359	-2822.493765
1605604	 0.00007	 0.00011	 0.00001	 0.00015	 0.01672	 0.00000	 0.00001	1308.55982		195.256908	-2863.839550
1606605	 0.00006	 0.00014	 0.00002	 0.00009	 0.01927	 0.00000	 0.00001	1141.21923		200.608000	-2834.588235
1607606	 0.00003	 0.00007	 0.00001	 0.00011	 0.01720	 0.00000	 0.00000	3228.96270		192.098020	-2835.930992
1608607	 0.00002	 0.00004	 0.00000	 0.00005	 0.01676	 0.00000	 0.00000	4711.20349		208.215770	-2903.468862
1609608	 0.00002	 0.00002	 0.00000	 0.00002	 0.01741	 0.00000	 0.00000	6117.02069		216.509242	-2872.547376
1610609	 0.00001	 0.00002	 0.00000	 0.00004	 0.01730	 0.00000	 0.00000	6492.82584		215.637599	-2796.365531
1611610	 0.00001	 0.00002	 0.00000	 0.00002	 0.01822	 0.00000	 0.00000	6804.55781		223.591907	-2762.064686
1612611	 0.00001	 0.00005	 0.00000	 0.00005	 0.01873	 0.00000	 0.00000	6017.31849		209.315204	-2813.008224
1613612	 0.00001	 0.00002	 0.00000	 0.00003	 0.01677	 0.00000	 0.00000	7214.31617		218.248941	-2825.123901
1614613	 0.00002	 0.00003	 0.00001	 0.00002	 0.01928	 0.00000	 0.00000	4638.63187		223.622875	-2800.095659
1615614	 0.00003	 0.00006	 0.00001	 0.00003	 0.01778	 0.00000	 0.00000	3264.03761		212.696685	-2791.525568
1616615	 0.00003	 0.00012	 0.00001	 0.00006	 0.01936	 0.00000	 0.00000	3015.12357		198.816873	-2844.906113
1617616	 0.00003	 0.00009	 0.00001	 0.00004	 0.01785	 0.00000	 0.00000	3805.69535		201.349350	-2772.807484
1618617	 0.00001	 0.00001	 0.00000	 0.00003	 0.01675	 0.00000	 0.00000	11762.33327		215.557603	-2896.845992
1619618	 0.00001	 0.00004	 0.00000	 0.00018	 0.01874	 0.00000	 0.00000	9997.27625		202.935895	-2813.805005
1620619	 0.00001	 0.00002	 0.00000	 0.00007	 0.01766	 0.00000	 0.00000	16496.83853		214.948455	-2858.403083
1621620	 0.00001	 0.00002	 0.00000	 0.00003	 0.01591	 0.00000	 0.00000	18125.15606		212.595015	-2898.090132
1622621	 0.00001	 0.00012	 0.00000	 0.00002	 0.01837	 0.00000	 0.00000	7091.58265		208.018036	-2831.754652
1623622	 0.00002	 0.00006	 0.00001	 0.00005	 0.01870	 0.00000	 0.00000	4396.93335		209.058637	-2833.148382
1624623	 0.00006	 0.00007	 0.00001	 0.00007	 0.01683	 0.00000	 0.00000	1841.91628		200.946928	-2837.097760
1625624	 0.00004	 0.00011	 0.00001	 0.00008	 0.01682	 0.00000	 0.00000	1981.63485		201.177788	-2835.173929
1626625	 0.00003	 0.00009	 0.00001	 0.00004	 0.01929	 0.00000	 0.00000	2373.61796		208.893259	-2800.686144
1627626	 0.00004	 0.00006	 0.00001	 0.00012	 0.01703	 0.00000	 0.00000	1753.15956		204.065964	-2820.935446
1628627	 0.00008	 0.00010	 0.00001	 0.00002	 0.01884	 0.00000	 0.00000	1810.17662		194.913838	-2759.186886
1629628	 0.00004	 0.00009	 0.00001	 0.00003	 0.01753	 0.00000	 0.00000	2204.08359		201.734951	-2809.673869
1630629	 0.00005	 0.00015	 0.00001	 0.00004	 0.01673	 0.00000	 0.00000	1843.03821		196.073435	-2818.215083
1631630	 0.00003	 0.00017	 0.00001	 0.00004	 0.01810	 0.00000	 0.00000	2530.73920		196.273788	-2838.929101
1632631	 0.00004	 0.00013	 0.00001	 0.00014	 0.01659	 0.00000	 0.00000	2137.31437		192.114313	-2887.951371
1633632	 0.00002	 0.00004	 0.00001	 0.00005	 0.01695	 0.00000	 0.00000	4251.94727		212.482356	-2857.964799
1634633	 0.00003	 0.00006	 0.00001	 0.00007	 0.01753	 0.00000	 0.00000	2778.04201		205.808285	-2828.159593
1635634	 0.00002	 0.00004	 0.00001	 0.00006	 0.01715	 0.00000	 0.00000	3397.26599		209.737290	-2860.340991
1636635	 0.00002	 0.00004	 0.00000	 0.00002	 0.01790	 0.00000	 0.00000	5335.70346		212.823436	-2811.779997
1637636	 0.00003	 0.00011	 0.00001	 0.00004	 0.02064	 0.00000	 0.00000	2869.75612		202.770586	-2736.321898
1638637	 0.00003	 0.00004	 0.00000	 0.00005	 0.01652	 0.00000	 0.00000	5073.66760		204.719429	-2946.308818
1639638	 0.00002	 0.00008	 0.00001	 0.00005	 0.01714	 0.00000	 0.00000	3936.29369		199.963500	-2846.324540
1640639	 0.00003	 0.00008	 0.00001	 0.00003	 0.01645	 0.00000	 0.00000	3044.38137		216.639478	-2849.358362
1641640	 0.00002	 0.00006	 0.00000	 0.00002	 0.01626	 0.00000	 0.00000	5202.78942		214.017409	-2813.683914
1642641	 0.00002	 0.00002	 0.00001	 0.00003	 0.01626	 0.00000	 0.00000	4506.77106		220.206990	-2832.060979
1643642	 0.00004	 0.00009	 0.00001	 0.00001	 0.01663	 0.00000	 0.00000	2993.12140		221.182147	-2867.622780
1644643	 0.00005	 0.00010	 0.00001	 0.00006	 0.01657	 0.00000	 0.00000	1920.01352		198.668108	-2808.574728
1645644	 0.00002	 0.00006	 0.00001	 0.00004	 0.01598	 0.00000	 0.00000	3849.33453		206.611283	-2854.890372
1646645	 0.00002	 0.00004	 0.00000	 0.00003	 0.01724	 0.00000	 0.00000	4867.74145		213.562812	-2843.407481
1647646	 0.00003	 0.00006	 0.00001	 0.00003	 0.01755	 0.00000	 0.00000	4023.28202		205.208464	-2808.539507
1648647	 0.00003	 0.00004	 0.00001	 0.00003	 0.01776	 0.00000	 0.00000	3650.80817		215.781356	-2825.732913
1649648	 0.00002	 0.00005	 0.00001	 0.00004	 0.01652	 0.00000	 0.00000	4158.55118		215.453765	-2796.759087
1650649	 0.00003	 0.00004	 0.00001	 0.00010	 0.01676	 0.00000	 0.00000	2981.06796		205.410146	-2766.267925
1651650	 0.00003	 0.00007	 0.00001	 0.00022	 0.01694	 0.00000	 0.00000	1839.41947		193.430304	-2876.425222
1652651	 0.00001	 0.00003	 0.00001	 0.00021	 0.01745	 0.00000	 0.00001	2027.95532		201.498719	-2849.644529
1653652	 0.00002	 0.00004	 0.00002	 0.00017	 0.01780	 0.00000	 0.00001	1477.92675		207.389549	-2824.902794
1654653	 0.00003	 0.00009	 0.00002	 0.00013	 0.01716	 0.00000	 0.00001	1561.10049		202.409361	-2807.399704
1655654	 0.00003	 0.00008	 0.00002	 0.00015	 0.01833	 0.00000	 0.00001	1372.40255		204.916181	-2788.404178
1656655	 0.00007	 0.00020	 0.00002	 0.00004	 0.01748	 0.00000	 0.00001	1259.44671		209.166908	-2802.430951
1657656	 0.00007	 0.00022	 0.00002	 0.00014	 0.01983	 0.00001	 0.00001	957.10369		190.804950	-2812.810316
1658657	 0.00003	 0.00005	 0.00001	 0.00004	 0.01877	 0.00000	 0.00000	2231.87549		219.858085	-2734.293735
1659658	 0.00003	 0.00006	 0.00001	 0.00003	 0.01689	 0.00000	 0.00000	2548.28019		218.232685	-2851.238781
1660659	 0.00003	 0.00013	 0.00001	 0.00019	 0.01857	 0.00000	 0.00001	1302.01399		200.481224	-2797.479487
1661660	 0.00002	 0.00003	 0.00001	 0.00013	 0.01785	 0.00000	 0.00000	1976.71167		207.152349	-2762.140929
1662661	 0.00004	 0.00008	 0.00001	 0.00005	 0.01780	 0.00000	 0.00000	2049.76111		207.792417	-2854.193101
1663662	 0.00003	 0.00010	 0.00001	 0.00006	 0.01587	 0.00000	 0.00000	1883.34159		210.899251	-2841.277892
1664663	 0.00007	 0.00017	 0.00002	 0.00013	 0.01717	 0.00001	 0.00001	1135.73039		193.513446	-2880.312763
1665664	 0.00004	 0.00008	 0.00002	 0.00007	 0.01788	 0.00000	 0.00001	1416.17580		207.911639	-2856.742818
1666665	 0.00006	 0.00012	 0.00001	 0.00003	 0.01581	 0.00000	 0.00000	1948.33876		213.271728	-2833.839817
1667666	 0.00003	 0.00005	 0.00001	 0.00005	 0.01723	 0.00000	 0.00000	2304.02348		216.053444	-2797.664119
1668667	 0.00002	 0.00007	 0.00001	 0.00010	 0.01640	 0.00000	 0.00000	2858.79938		205.476431	-2833.267737
1669668	 0.00002	 0.00006	 0.00001	 0.00013	 0.01909	 0.00000	 0.00000	2007.74602		205.195423	-2840.322635
1670669	 0.00005	 0.00009	 0.00002	 0.00011	 0.01734	 0.00000	 0.00001	1404.38489		203.946200	-2808.246938
1671670	 0.00009	 0.00020	 0.00003	 0.00021	 0.01807	 0.00001	 0.00001	886.82600		189.135557	-2804.044745
1672671	 0.00009	 0.00015	 0.00003	 0.00015	 0.01980	 0.00001	 0.00001	1008.18009		197.727061	-2778.178220
1673672	 0.00012	 0.00023	 0.00002	 0.00009	 0.01832	 0.00001	 0.00001	1660.65869		183.754767	-2823.679844
1674673	 0.00019	 0.00030	 0.00004	 0.00014	 0.01887	 0.00001	 0.00001	814.99838		185.876701	-2773.206503
1675674	 0.00012	 0.00018	 0.00003	 0.00030	 0.01833	 0.00001	 0.00001	933.82539		186.250401	-2772.227112
1676675	 0.00009	 0.00018	 0.00003	 0.00027	 0.01704	 0.00001	 0.00001	905.13798		189.817549	-2803.216009
1677676	 0.00009	 0.00019	 0.00002	 0.00014	 0.01776	 0.00001	 0.00001	1207.09486		193.062549	-2764.524105
1678677	 0.00012	 0.00015	 0.00002	 0.00009	 0.01828	 0.00001	 0.00001	1188.93945		198.241970	-2768.583830
1679678	 0.00012	 0.00014	 0.00003	 0.00026	 0.01693	 0.00001	 0.00001	999.65182		192.096096	-2819.314344
1680679	 0.00006	 0.00013	 0.00004	 0.00034	 0.01623	 0.00000	 0.00001	1012.61229		193.344758	-2836.249957
1681680	 0.00012	 0.00017	 0.00004	 0.00023	 0.01708	 0.00001	 0.00001	832.31827		192.105116	-2753.106376
1682681	 0.00006	 0.00015	 0.00004	 0.00027	 0.01767	 0.00000	 0.00002	1180.26906		197.599731	-2812.668359
1683682	 0.00002	 0.00005	 0.00002	 0.00021	 0.01631	 0.00000	 0.00001	1738.21323		207.299105	-2804.398297
1684683	 0.00005	 0.00008	 0.00005	 0.00042	 0.01672	 0.00000	 0.00002	1195.94186		191.355849	-2800.639717
1685684	 0.00005	 0.00010	 0.00002	 0.00017	 0.01724	 0.00000	 0.00001	1411.61780		199.579581	-2811.838153
1686685	 0.00005	 0.00005	 0.00001	 0.00019	 0.01727	 0.00000	 0.00001	2351.34466		200.907816	-2784.148383
1687686	 0.00004	 0.00007	 0.00002	 0.00012	 0.01578	 0.00000	 0.00001	2258.37334		204.872651	-2863.548173
1688687	 0.00012	 0.00018	 0.00003	 0.00011	 0.01792	 0.00001	 0.00001	1345.38916		189.273948	-2841.764114
1689688	 0.00014	 0.00021	 0.00003	 0.00011	 0.01668	 0.00001	 0.00001	1259.01582		192.471228	-2882.226737
1690689	 0.00006	 0.00015	 0.00002	 0.00012	 0.01630	 0.00001	 0.00001	1936.34443		194.915489	-2844.304087
1691690	 0.00010	 0.00008	 0.00002	 0.00007	 0.01781	 0.00001	 0.00001	1572.82105		205.667561	-2777.378350
1692691	 0.00010	 0.00014	 0.00002	 0.00005	 0.01741	 0.00001	 0.00001	1604.20087		209.388744	-2748.785269
1693692	 0.00009	 0.00021	 0.00002	 0.00010	 0.01841	 0.00001	 0.00001	1513.74129		190.553808	-2794.846517
1694693	 0.00011	 0.00022	 0.00003	 0.00019	 0.01772	 0.00001	 0.00001	1171.35235		186.649944	-2804.054963
1695694	 0.00013	 0.00022	 0.00006	 0.00038	 0.01776	 0.00001	 0.00002	770.99760		186.957519	-2826.989110
1696695	 0.00006	 0.00012	 0.00002	 0.00012	 0.01794	 0.00000	 0.00001	1723.37828		203.412139	-2849.448000
1697696	 0.00004	 0.00008	 0.00002	 0.00008	 0.01674	 0.00000	 0.00001	2633.93469		210.450289	-2819.625452
1698697	 0.00008	 0.00008	 0.00001	 0.00003	 0.01732	 0.00000	 0.00000	3033.45499		202.667059	-2771.805430
1699698	 0.00007	 0.00024	 0.00001	 0.00003	 0.01679	 0.00000	 0.00000	3136.16081		195.416960	-2831.112696
1700699	 0.00007	 0.00013	 0.00002	 0.00002	 0.01791	 0.00000	 0.00001	2873.03831		210.652041	-2802.738588
1701700	 0.00005	 0.00011	 0.00002	 0.00004	 0.01664	 0.00000	 0.00000	2977.30940		209.123434	-2845.530867
1702701	 0.00004	 0.00009	 0.00001	 0.00009	 0.01852	 0.00000	 0.00000	3361.01402		200.348268	-2792.541857
1703702	 0.00004	 0.00009	 0.00001	 0.00003	 0.01816	 0.00000	 0.00000	3523.22028		219.567911	-2753.554379
1704703	 0.00007	 0.00016	 0.00001	 0.00009	 0.01660	 0.00000	 0.00001	2537.96628		198.518015	-2855.021014
1705704	 0.00015	 0.00018	 0.00004	 0.00018	 0.01790	 0.00001	 0.00001	1341.41944		193.554347	-2772.271866
1706705	 0.00006	 0.00010	 0.00003	 0.00018	 0.01843	 0.00000	 0.00001	1824.40884		202.673681	-2729.131535
1707706	 0.00016	 0.00027	 0.00006	 0.00032	 0.01616	 0.00001	 0.00002	1291.72427		187.778679	-2843.243587
1708707	 0.00015	 0.00041	 0.00004	 0.00025	 0.01786	 0.00001	 0.00002	1649.57068		183.606616	-2773.384402
1709708	 0.00015	 0.00018	 0.00004	 0.00004	 0.01771	 0.00001	 0.00001	2506.64882		205.308763	-2778.744917
1710709	 0.00011	 0.00024	 0.00002	 0.00003	 0.01820	 0.00001	 0.00001	3857.96421		198.389503	-2808.768728
1711710	 0.00012	 0.00025	 0.00003	 0.00005	 0.01819	 0.00001	 0.00001	2902.91040		195.856078	-2769.857330
1712711	 0.00016	 0.00042	 0.00003	 0.00010	 0.01762	 0.00001	 0.00001	2424.10397		190.023675	-2781.902898
1713712	 0.00018	 0.00025	 0.00007	 0.00027	 0.01778	 0.00001	 0.00002	1249.12178		187.832288	-2819.670171
1714713	 0.00010	 0.00016	 0.00004	 0.00018	 0.01781	 0.00001	 0.00001	1814.27117		194.554965	-2783.062550
1715714	 0.00017	 0.00033	 0.00004	 0.00007	 0.01538	 0.00001	 0.00001	1478.75566		196.252568	-2850.947343
1716715	 0.00022	 0.00037	 0.00004	 0.00010	 0.01617	 0.00001	 0.00001	1530.38099		183.756961	-2823.814500
1717716	 0.00015	 0.00033	 0.00003	 0.00004	 0.01688	 0.00001	 0.00001	1834.66118		196.607497	-2764.262050
1718717	 0.00008	 0.00018	 0.00002	 0.00007	 0.01663	 0.00001	 0.00001	2990.92539		192.780722	-2872.854428
1719718	 0.00015	 0.00023	 0.00003	 0.00011	 0.01724	 0.00001	 0.00001	2019.52789		183.373209	-2822.788575
1720719	 0.00014	 0.00024	 0.00003	 0.00009	 0.01737	 0.00001	 0.00001	1915.45135		197.933338	-2889.898968
1721720	 0.00008	 0.00018	 0.00002	 0.00009	 0.01808	 0.00001	 0.00001	2660.67529		201.056889	-2777.491815
1722721	 0.00008	 0.00019	 0.00002	 0.00012	 0.01829	 0.00001	 0.00001	2801.17996		194.254603	-2779.198215
1723722	 0.00007	 0.00013	 0.00002	 0.00020	 0.01732	 0.00000	 0.00001	2476.75334		195.059286	-2795.753853
1724723	 0.00008	 0.00015	 0.00002	 0.00013	 0.01646	 0.00000	 0.00001	2395.36612		201.005901	-2783.400660
1725724	 0.00010	 0.00017	 0.00002	 0.00011	 0.01734	 0.00001	 0.00001	3112.39107		191.522104	-2825.413507
1726725	 0.00009	 0.00021	 0.00003	 0.00007	 0.01745	 0.00001	 0.00001	2689.09597		195.673898	-2803.972207
1727726	 0.00011	 0.00014	 0.00004	 0.00016	 0.01703	 0.00001	 0.00001	2004.67973		196.407218	-2735.403726
1728727	 0.00010	 0.00018	 0.00002	 0.00011	 0.01687	 0.00001	 0.00001	3272.80760		193.708851	-2839.708084
1729728	 0.00004	 0.00010	 0.00001	 0.00003	 0.01858	 0.00000	 0.00000	6333.43473		215.727034	-2761.282430
1730729	 0.00009	 0.00013	 0.00002	 0.00007	 0.01792	 0.00001	 0.00001	4363.27853		195.179935	-2829.983181
1731730	 0.00004	 0.00018	 0.00001	 0.00011	 0.01715	 0.00000	 0.00001	5441.27695		201.496572	-2864.685301
1732731	 0.00010	 0.00010	 0.00001	 0.00003	 0.01784	 0.00000	 0.00000	6317.21984		196.695316	-2806.304539
1733732	 0.00005	 0.00009	 0.00001	 0.00004	 0.01755	 0.00000	 0.00000	6981.82628		207.123960	-2817.357331
1734733	 0.00007	 0.00027	 0.00002	 0.00009	 0.01867	 0.00001	 0.00001	4490.52366		188.237766	-2838.476613
1735734	 0.00006	 0.00010	 0.00001	 0.00013	 0.01710	 0.00000	 0.00000	6083.64992		194.387997	-2802.406607
1736735	 0.00004	 0.00007	 0.00001	 0.00024	 0.01666	 0.00000	 0.00000	6106.44473		196.077929	-2820.300261
1737736	 0.00005	 0.00010	 0.00001	 0.00012	 0.01705	 0.00000	 0.00000	5625.14134		197.912764	-2841.646929
1738737	 0.00005	 0.00008	 0.00002	 0.00009	 0.01688	 0.00000	 0.00001	5729.06150		204.755493	-2819.615785
1739738	 0.00009	 0.00010	 0.00002	 0.00010	 0.01883	 0.00000	 0.00001	4587.81667		192.797274	-2863.624039
1740739	 0.00007	 0.00011	 0.00002	 0.00007	 0.01874	 0.00000	 0.00001	3851.55454		202.307681	-2753.570686
1741740	 0.00005	 0.00012	 0.00002	 0.00019	 0.01674	 0.00000	 0.00001	3924.60828		198.875982	-2843.300729
1742741	 0.00007	 0.00012	 0.00002	 0.00020	 0.01878	 0.00000	 0.00001	3509.52616		194.427339	-2868.386438
1743742	 0.00003	 0.00008	 0.00001	 0.00010	 0.01802	 0.00000	 0.00000	5543.14908		207.571117	-2788.501911
1744743	 0.00004	 0.00015	 0.00002	 0.00011	 0.01715	 0.00000	 0.00001	5287.61270		202.230585	-2802.710705
1745744	 0.00005	 0.00010	 0.00002	 0.00012	 0.01857	 0.00000	 0.00001	4452.06688		199.936973	-2790.189738
1746745	 0.00002	 0.00006	 0.00002	 0.00014	 0.01783	 0.00000	 0.00001	4401.42881		209.209329	-2809.336348
1747746	 0.00004	 0.00006	 0.00002	 0.00019	 0.01859	 0.00000	 0.00001	3730.38034		199.564009	-2728.911592
