Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1362361	 0.00007	 0.00007	 0.00003	 0.00029	 0.02435	 0.00001	 0.00001	1571.56470		202.637324	-3646.008098
1363362	 0.00009	 0.00008	 0.00004	 0.00021	 0.02137	 0.00001	 0.00002	1594.76577		209.330898	-3632.862563
1364363	 0.00012	 0.00021	 0.00005	 0.00024	 0.02302	 0.00001	 0.00002	857.93486		195.227262	-3691.818554
1365364	 0.00009	 0.00010	 0.00006	 0.00022	 0.02155	 0.00001	 0.00002	1147.09623		205.035374	-3698.181506
1366365	 0.00009	 0.00011	 0.00007	 0.00055	 0.02294	 0.00001	 0.00003	836.62787		194.831096	-3632.370750
1367366	 0.00011	 0.00014	 0.00008	 0.00044	 0.02282	 0.00001	 0.00003	690.37007		195.902429	-3681.435990
1368367	 0.00011	 0.00011	 0.00007	 0.00031	 0.02255	 0.00001	 0.00003	782.92386		202.950089	-3623.373613
1369368	 0.00012	 0.00014	 0.00006	 0.00058	 0.02350	 0.00001	 0.00003	795.51159		191.164915	-3693.902900
1370369	 0.00009	 0.00017	 0.00004	 0.00030	 0.02400	 0.00001	 0.00002	1226.31787		194.804387	-3725.908458
1371370	 0.00014	 0.00019	 0.00008	 0.00041	 0.02415	 0.00001	 0.00003	676.29056		192.254782	-3632.417843
1372371	 0.00020	 0.00021	 0.00004	 0.00008	 0.02377	 0.00002	 0.00002	819.51422		204.438522	-3653.833599
1373372	 0.00010	 0.00013	 0.00003	 0.00008	 0.02392	 0.00001	 0.00001	1490.33124		203.575297	-3690.409222
1374373	 0.00018	 0.00016	 0.00003	 0.00006	 0.02421	 0.00001	 0.00001	1186.80400		197.359696	-3685.551169
1375374	 0.00012	 0.00017	 0.00003	 0.00010	 0.02372	 0.00001	 0.00001	1129.75052		207.968439	-3709.753405
1376375	 0.00013	 0.00017	 0.00004	 0.00015	 0.02271	 0.00001	 0.00002	1022.23947		200.506965	-3679.516160
1377376	 0.00014	 0.00014	 0.00003	 0.00014	 0.02486	 0.00001	 0.00001	1084.15114		198.765667	-3659.626012
1378377	 0.00010	 0.00014	 0.00003	 0.00007	 0.02395	 0.00001	 0.00001	1141.25517		212.996663	-3589.426836
1379378	 0.00008	 0.00009	 0.00002	 0.00005	 0.02372	 0.00001	 0.00001	1872.60950		217.463412	-3629.926076
1380379	 0.00011	 0.00011	 0.00002	 0.00009	 0.02399	 0.00001	 0.00001	1370.50592		205.512084	-3672.955271
1381380	 0.00007	 0.00010	 0.00002	 0.00009	 0.02375	 0.00001	 0.00001	1608.43213		208.327765	-3681.236678
1382381	 0.00008	 0.00009	 0.00002	 0.00006	 0.02564	 0.00001	 0.00001	1869.46157		213.398014	-3585.020920
1383382	 0.00010	 0.00008	 0.00002	 0.00009	 0.02321	 0.00001	 0.00001	1533.53498		210.609229	-3694.946704
1384383	 0.00003	 0.00004	 0.00001	 0.00008	 0.02201	 0.00000	 0.00001	2710.13821		220.851593	-3735.230363
1385384	 0.00007	 0.00008	 0.00002	 0.00008	 0.02548	 0.00000	 0.00001	1587.94946		214.036901	-3616.000948
1386385	 0.00009	 0.00011	 0.00004	 0.00032	 0.02345	 0.00001	 0.00002	802.94014		201.233977	-3607.644767
1387386	 0.00004	 0.00008	 0.00004	 0.00028	 0.02333	 0.00000	 0.00002	881.24203		204.695717	-3719.958057
1388387	 0.00004	 0.00006	 0.00004	 0.00033	 0.02337	 0.00000	 0.00002	881.65243		203.725671	-3683.648245
1389388	 0.00005	 0.00009	 0.00004	 0.00032	 0.02466	 0.00000	 0.00002	743.36914		201.998825	-3665.787812
1390389	 0.00008	 0.00013	 0.00005	 0.00036	 0.02263	 0.00001	 0.00002	810.55089		196.190527	-3704.750338
1391390	 0.00007	 0.00008	 0.00003	 0.00019	 0.02376	 0.00001	 0.00001	1420.93723		208.399365	-3617.706357
1392391	 0.00011	 0.00015	 0.00004	 0.00016	 0.02377	 0.00001	 0.00001	1416.78003		199.950325	-3661.228323
1393392	 0.00013	 0.00017	 0.00003	 0.00005	 0.02437	 0.00001	 0.00001	1613.62603		206.986896	-3608.038684
1394393	 0.00016	 0.00019	 0.00003	 0.00008	 0.02407	 0.00001	 0.00001	1688.98754		196.827263	-3711.425657
1395394	 0.00011	 0.00018	 0.00003	 0.00006	 0.02332	 0.00001	 0.00001	1742.20023		200.411337	-3705.570069
1396395	 0.00009	 0.00015	 0.00002	 0.00005	 0.02184	 0.00001	 0.00001	2228.50954		213.494031	-3759.992164
1397396	 0.00009	 0.00011	 0.00002	 0.00005	 0.02463	 0.00001	 0.00001	2340.73837		209.050628	-3620.526077
1398397	 0.00011	 0.00014	 0.00002	 0.00003	 0.02487	 0.00001	 0.00001	2352.48369		214.061910	-3646.382200
1399398	 0.00008	 0.00013	 0.00002	 0.00020	 0.02460	 0.00001	 0.00001	2024.78926		197.681395	-3665.728058
1400399	 0.00007	 0.00009	 0.00003	 0.00014	 0.02308	 0.00001	 0.00001	2403.36667		206.496515	-3678.887289
1401400	 0.00009	 0.00011	 0.00003	 0.00006	 0.02587	 0.00001	 0.00001	2181.57920		210.978025	-3559.201221
1402401	 0.00004	 0.00006	 0.00002	 0.00007	 0.02292	 0.00000	 0.00001	3772.30711		217.753303	-3679.661642
1403402	 0.00005	 0.00008	 0.00003	 0.00011	 0.02386	 0.00001	 0.00001	2680.14329		213.596899	-3568.444316
1404403	 0.00001	 0.00003	 0.00001	 0.00014	 0.02217	 0.00000	 0.00000	7106.07705		218.656737	-3741.083931
1405404	 0.00002	 0.00004	 0.00001	 0.00008	 0.02520	 0.00000	 0.00001	5266.57891		223.646430	-3682.158252
1406405	 0.00004	 0.00003	 0.00002	 0.00008	 0.02378	 0.00000	 0.00001	4500.29183		222.399841	-3660.297502
1407406	 0.00002	 0.00002	 0.00001	 0.00005	 0.02251	 0.00000	 0.00000	7079.54988		231.855237	-3635.132890
1408407	 0.00004	 0.00006	 0.00001	 0.00007	 0.02565	 0.00000	 0.00001	4106.78491		216.264669	-3606.629320
1409408	 0.00006	 0.00006	 0.00002	 0.00006	 0.02306	 0.00001	 0.00001	3433.11656		214.766613	-3682.006467
1410409	 0.00006	 0.00007	 0.00001	 0.00006	 0.02472	 0.00000	 0.00001	3918.86168		209.967509	-3632.430363
1411410	 0.00004	 0.00004	 0.00001	 0.00002	 0.02498	 0.00000	 0.00000	6388.89981		219.545249	-3737.513122
1412411	 0.00008	 0.00009	 0.00002	 0.00002	 0.02393	 0.00001	 0.00001	3728.05307		223.179991	-3630.906634
1413412	 0.00008	 0.00010	 0.00002	 0.00006	 0.02424	 0.00001	 0.00001	3034.78473		203.128292	-3653.854051
1414413	 0.00013	 0.00017	 0.00003	 0.00006	 0.02338	 0.00001	 0.00001	1792.70142		207.034324	-3651.894633
1415414	 0.00014	 0.00019	 0.00003	 0.00007	 0.02461	 0.00001	 0.00001	2061.11327		202.124335	-3641.159302
1416415	 0.00009	 0.00013	 0.00003	 0.00009	 0.02180	 0.00001	 0.00001	2241.94680		203.550157	-3768.755883
1417416	 0.00011	 0.00011	 0.00003	 0.00009	 0.02455	 0.00001	 0.00001	2231.73355		203.887853	-3633.340347
1418417	 0.00007	 0.00010	 0.00002	 0.00010	 0.02440	 0.00001	 0.00001	3042.02896		202.658814	-3750.051448
1419418	 0.00005	 0.00006	 0.00001	 0.00005	 0.02373	 0.00000	 0.00001	3829.87078		223.472896	-3629.996562
1420419	 0.00007	 0.00006	 0.00001	 0.00005	 0.02371	 0.00000	 0.00001	4109.62945		216.903698	-3645.347294
1421420	 0.00006	 0.00007	 0.00002	 0.00017	 0.02362	 0.00001	 0.00001	2507.75485		208.107039	-3715.320685
1422421	 0.00005	 0.00008	 0.00002	 0.00013	 0.02343	 0.00001	 0.00001	3550.19506		208.920647	-3689.903821
1423422	 0.00006	 0.00007	 0.00001	 0.00005	 0.02440	 0.00000	 0.00001	4767.61388		218.550451	-3627.989906
1424423	 0.00002	 0.00004	 0.00001	 0.00005	 0.02331	 0.00000	 0.00000	7606.34116		220.657360	-3745.946164
1425424	 0.00003	 0.00003	 0.00001	 0.00003	 0.02408	 0.00000	 0.00000	7523.59095		229.226058	-3642.953963
1426425	 0.00007	 0.00007	 0.00002	 0.00005	 0.02301	 0.00000	 0.00001	3430.73135		222.186396	-3704.401402
1427426	 0.00011	 0.00013	 0.00003	 0.00014	 0.02416	 0.00001	 0.00001	2022.60076		201.962430	-3690.197438
1428427	 0.00008	 0.00011	 0.00002	 0.00014	 0.02164	 0.00001	 0.00001	2948.60903		201.510936	-3738.209530
1429428	 0.00009	 0.00014	 0.00003	 0.00012	 0.02423	 0.00001	 0.00001	2453.61563		194.446164	-3680.243920
1430429	 0.00015	 0.00017	 0.00004	 0.00010	 0.02323	 0.00001	 0.00002	1726.82987		198.667513	-3697.314725
1431430	 0.00008	 0.00008	 0.00002	 0.00007	 0.02455	 0.00001	 0.00001	2881.54954		212.864588	-3617.028339
1432431	 0.00004	 0.00005	 0.00001	 0.00005	 0.02300	 0.00000	 0.00000	5788.55176		216.054810	-3636.725550
1433432	 0.00003	 0.00005	 0.00002	 0.00014	 0.02137	 0.00000	 0.00001	3622.15292		214.641723	-3756.438209
1434433	 0.00011	 0.00010	 0.00003	 0.00023	 0.02433	 0.00001	 0.00002	1825.53563		200.420116	-3699.681954
1435434	 0.00007	 0.00009	 0.00003	 0.00012	 0.02442	 0.00001	 0.00001	2578.62224		208.356172	-3620.981666
1436435	 0.00013	 0.00016	 0.00005	 0.00020	 0.02497	 0.00001	 0.00002	1350.97286		198.913338	-3611.144327
1437436	 0.00011	 0.00017	 0.00003	 0.00016	 0.02377	 0.00001	 0.00001	1811.59102		201.043291	-3718.315902
1438437	 0.00015	 0.00016	 0.00004	 0.00020	 0.02289	 0.00001	 0.00002	1489.33267		195.571002	-3723.315382
1439438	 0.00014	 0.00015	 0.00004	 0.00015	 0.02363	 0.00001	 0.00002	1567.94165		201.419644	-3633.655867
1440439	 0.00011	 0.00017	 0.00004	 0.00010	 0.02387	 0.00001	 0.00002	1520.90503		203.805707	-3621.986855
1441440	 0.00008	 0.00006	 0.00003	 0.00014	 0.02538	 0.00000	 0.00001	2045.71754		211.173225	-3548.978489
1442441	 0.00006	 0.00005	 0.00002	 0.00017	 0.02219	 0.00000	 0.00001	2177.42292		210.135540	-3725.849557
1443442	 0.00004	 0.00004	 0.00002	 0.00018	 0.02286	 0.00000	 0.00001	1944.25744		212.871842	-3707.563366
1444443	 0.00007	 0.00005	 0.00002	 0.00017	 0.02306	 0.00000	 0.00001	1661.65144		208.238893	-3628.553796
1445444	 0.00007	 0.00007	 0.00002	 0.00011	 0.02468	 0.00000	 0.00001	1625.39874		207.806488	-3715.810631
1446445	 0.00005	 0.00009	 0.00003	 0.00024	 0.02507	 0.00000	 0.00001	1130.88127		203.482616	-3608.796601
1447446	 0.00005	 0.00006	 0.00002	 0.00011	 0.02341	 0.00000	 0.00001	1691.19577		210.897775	-3718.562126
1448447	 0.00005	 0.00007	 0.00002	 0.00027	 0.02474	 0.00000	 0.00001	1414.93686		200.159622	-3688.685479
1449448	 0.00004	 0.00004	 0.00002	 0.00011	 0.02331	 0.00000	 0.00001	1855.79497		219.965694	-3653.561574
1450449	 0.00007	 0.00009	 0.00003	 0.00019	 0.02289	 0.00001	 0.00001	897.09996		206.841617	-3645.318701
1451450	 0.00008	 0.00012	 0.00003	 0.00013	 0.02390	 0.00001	 0.00001	1108.82892		201.477261	-3677.855153
1452451	 0.00005	 0.00009	 0.00002	 0.00020	 0.02324	 0.00000	 0.00001	1189.03793		204.551528	-3660.974472
1453452	 0.00008	 0.00016	 0.00002	 0.00014	 0.02296	 0.00001	 0.00001	1361.32176		199.147582	-3739.148495
1454453	 0.00009	 0.00012	 0.00002	 0.00010	 0.02472	 0.00001	 0.00001	1338.38787		207.083851	-3666.767058
1455454	 0.00007	 0.00011	 0.00002	 0.00005	 0.02376	 0.00001	 0.00001	2082.52652		206.378660	-3705.682995
1456455	 0.00007	 0.00008	 0.00001	 0.00005	 0.02281	 0.00000	 0.00001	2320.48163		215.650889	-3626.410671
1457456	 0.00007	 0.00010	 0.00002	 0.00009	 0.02288	 0.00000	 0.00001	1760.81896		209.523925	-3679.331072
1458457	 0.00005	 0.00006	 0.00002	 0.00007	 0.02225	 0.00000	 0.00001	2244.41142		216.158670	-3746.299937
1459458	 0.00006	 0.00009	 0.00001	 0.00004	 0.02413	 0.00000	 0.00001	2326.99661		218.342532	-3604.082745
1460459	 0.00008	 0.00010	 0.00002	 0.00010	 0.02173	 0.00001	 0.00001	1489.05929		207.655922	-3677.573290
1461460	 0.00008	 0.00013	 0.00003	 0.00012	 0.02328	 0.00001	 0.00001	1029.53120		210.355271	-3633.451178
1462461	 0.00006	 0.00006	 0.00003	 0.00017	 0.02551	 0.00000	 0.00001	1081.10254		209.005349	-3616.356290
1463462	 0.00003	 0.00005	 0.00002	 0.00011	 0.02429	 0.00000	 0.00001	2007.13021		219.602730	-3645.854060
1464463	 0.00004	 0.00004	 0.00001	 0.00007	 0.02244	 0.00000	 0.00001	2956.10115		222.532700	-3663.851792
1465464	 0.00004	 0.00004	 0.00002	 0.00009	 0.02456	 0.00000	 0.00001	2101.52150		220.363599	-3569.776954
1466465	 0.00005	 0.00005	 0.00004	 0.00017	 0.02357	 0.00000	 0.00002	1297.15945		214.664734	-3624.082274
1467466	 0.00003	 0.00003	 0.00003	 0.00033	 0.02235	 0.00000	 0.00001	1734.31949		215.896867	-3754.421361
1468467	 0.00007	 0.00008	 0.00003	 0.00026	 0.02336	 0.00001	 0.00001	1698.90906		204.525343	-3660.425376
1469468	 0.00006	 0.00008	 0.00003	 0.00019	 0.02295	 0.00001	 0.00001	1903.53209		207.343307	-3718.958907
1470469	 0.00018	 0.00016	 0.00005	 0.00041	 0.02328	 0.00001	 0.00002	1063.32707		188.563063	-3725.339345
1471470	 0.00014	 0.00009	 0.00005	 0.00021	 0.02384	 0.00001	 0.00002	1109.24490		202.734058	-3579.612080
1472471	 0.00011	 0.00010	 0.00004	 0.00019	 0.02474	 0.00001	 0.00002	1278.08460		205.325184	-3627.934145
1473472	 0.00009	 0.00016	 0.00006	 0.00036	 0.02211	 0.00001	 0.00002	1359.55262		197.942658	-3685.026321
1474473	 0.00008	 0.00009	 0.00003	 0.00014	 0.02423	 0.00001	 0.00001	1995.40979		213.019446	-3605.069681
1475474	 0.00009	 0.00011	 0.00003	 0.00023	 0.02346	 0.00001	 0.00002	1681.72665		200.524177	-3700.820341
1476475	 0.00011	 0.00014	 0.00003	 0.00009	 0.02289	 0.00001	 0.00001	1655.28101		208.190048	-3685.747661
1477476	 0.00012	 0.00020	 0.00003	 0.00010	 0.02412	 0.00001	 0.00001	1793.98232		198.532516	-3708.872645
1478477	 0.00018	 0.00027	 0.00004	 0.00009	 0.02391	 0.00001	 0.00002	1327.28525		201.398133	-3669.230145
1479478	 0.00012	 0.00020	 0.00003	 0.00006	 0.02522	 0.00001	 0.00001	1947.84690		201.158474	-3626.285168
1480479	 0.00012	 0.00012	 0.00003	 0.00006	 0.02295	 0.00001	 0.00001	2149.06706		206.773239	-3672.503064
1481480	 0.00011	 0.00016	 0.00003	 0.00011	 0.02220	 0.00001	 0.00001	1654.87065		208.738027	-3718.803521
1482481	 0.00012	 0.00017	 0.00004	 0.00019	 0.02178	 0.00001	 0.00002	1231.19324		201.077332	-3612.061201
1483482	 0.00010	 0.00014	 0.00003	 0.00015	 0.02438	 0.00001	 0.00001	1991.02564		201.572259	-3707.427542
1484483	 0.00004	 0.00005	 0.00001	 0.00011	 0.02424	 0.00000	 0.00001	3859.80462		217.681892	-3644.360668
1485484	 0.00005	 0.00005	 0.00002	 0.00011	 0.02346	 0.00000	 0.00001	4063.14539		214.342992	-3677.285161
1486485	 0.00006	 0.00006	 0.00002	 0.00009	 0.02313	 0.00000	 0.00001	3637.87182		214.606376	-3680.423485
1487486	 0.00008	 0.00008	 0.00002	 0.00013	 0.02282	 0.00001	 0.00001	3337.92990		204.034690	-3746.898189
1488487	 0.00007	 0.00009	 0.00001	 0.00008	 0.02423	 0.00001	 0.00001	4047.56779		203.896874	-3748.096228
1489488	 0.00003	 0.00006	 0.00001	 0.00005	 0.02429	 0.00000	 0.00000	7029.64965		219.478958	-3658.068000
1490489	 0.00005	 0.00007	 0.00001	 0.00005	 0.02214	 0.00000	 0.00001	4420.35442		215.994797	-3692.892993
1491490	 0.00005	 0.00007	 0.00001	 0.00007	 0.02235	 0.00000	 0.00001	4277.47625		215.111768	-3732.472751
1492491	 0.00007	 0.00010	 0.00002	 0.00005	 0.02332	 0.00001	 0.00001	3248.03668		219.684549	-3630.431473
1493492	 0.00008	 0.00006	 0.00002	 0.00007	 0.02523	 0.00000	 0.00001	3677.43190		215.070001	-3596.511266
1494493	 0.00004	 0.00006	 0.00002	 0.00007	 0.02391	 0.00000	 0.00001	3888.51680		220.259537	-3641.750575
1495494	 0.00004	 0.00005	 0.00003	 0.00024	 0.02378	 0.00000	 0.00001	2004.90736		210.884806	-3721.516027
1496495	 0.00011	 0.00012	 0.00004	 0.00025	 0.02333	 0.00001	 0.00002	1285.46463		201.277408	-3681.659508
1497496	 0.00012	 0.00013	 0.00004	 0.00020	 0.02381	 0.00001	 0.00002	1208.47622		202.357450	-3621.983024
1498497	 0.00011	 0.00015	 0.00003	 0.00014	 0.02444	 0.00001	 0.00001	1516.37079		201.437812	-3633.833051
1499498	 0.00009	 0.00008	 0.00002	 0.00011	 0.02338	 0.00001	 0.00001	2192.64055		204.299535	-3698.888025
1500499	 0.00009	 0.00010	 0.00002	 0.00014	 0.02415	 0.00001	 0.00001	1894.14853		203.208837	-3734.169941
1501500	 0.00006	 0.00008	 0.00002	 0.00012	 0.02206	 0.00000	 0.00001	2633.46341		207.332388	-3682.727887
1502501	 0.00007	 0.00015	 0.00002	 0.00008	 0.02396	 0.00001	 0.00001	2241.86720		205.416940	-3659.532900
1503502	 0.00012	 0.00013	 0.00003	 0.00011	 0.02366	 0.00001	 0.00001	1447.03215		204.354406	-3652.725213
1504503	 0.00012	 0.00014	 0.00003	 0.00013	 0.02148	 0.00001	 0.00001	1332.36105		204.269058	-3683.104839
1505504	 0.00009	 0.00012	 0.00002	 0.00005	 0.02251	 0.00001	 0.00001	2116.47643		209.366265	-3686.148987
1506505	 0.00010	 0.00011	 0.00003	 0.00008	 0.02512	 0.00001	 0.00001	1915.31195		207.791985	-3633.556401
1507506	 0.00008	 0.00011	 0.00002	 0.00007	 0.02662	 0.00001	 0.00001	2352.37675		206.958255	-3651.644305
1508507	 0.00004	 0.00008	 0.00002	 0.00005	 0.02512	 0.00000	 0.00001	3331.06230		212.521326	-3635.694016
1509508	 0.00004	 0.00006	 0.00001	 0.00005	 0.02363	 0.00000	 0.00001	3813.87291		218.431798	-3667.293139
1510509	 0.00005	 0.00007	 0.00001	 0.00002	 0.02402	 0.00000	 0.00000	4245.50240		229.101522	-3655.493860
1511510	 0.00005	 0.00008	 0.00001	 0.00003	 0.02388	 0.00000	 0.00000	4443.56116		219.223223	-3636.636871
1512511	 0.00006	 0.00008	 0.00001	 0.00002	 0.02287	 0.00000	 0.00000	3965.17517		220.595884	-3679.077023
1513512	 0.00005	 0.00005	 0.00001	 0.00002	 0.02157	 0.00000	 0.00000	4849.37861		222.304490	-3750.775001
1514513	 0.00005	 0.00008	 0.00001	 0.00003	 0.02217	 0.00000	 0.00000	4065.65970		217.060816	-3759.859134
1515514	 0.00004	 0.00006	 0.00001	 0.00004	 0.02382	 0.00000	 0.00000	4685.60729		216.067437	-3690.621193
1516515	 0.00013	 0.00022	 0.00003	 0.00009	 0.02514	 0.00001	 0.00001	1568.24299		198.173778	-3617.737768
1517516	 0.00009	 0.00011	 0.00002	 0.00005	 0.02231	 0.00001	 0.00001	2141.15062		215.337919	-3671.927845
1518517	 0.00013	 0.00016	 0.00004	 0.00020	 0.02463	 0.00001	 0.00002	1223.10650		197.285641	-3620.592889
1519518	 0.00011	 0.00016	 0.00004	 0.00021	 0.02327	 0.00001	 0.00002	1345.54087		200.366437	-3750.688961
1520519	 0.00009	 0.00014	 0.00003	 0.00012	 0.02259	 0.00001	 0.00001	1461.01489		205.187200	-3704.877137
1521520	 0.00013	 0.00013	 0.00003	 0.00010	 0.02296	 0.00001	 0.00001	1801.53847		198.294740	-3723.205517
1522521	 0.00011	 0.00012	 0.00002	 0.00015	 0.02389	 0.00001	 0.00001	1676.67964		199.316923	-3612.581699
1523522	 0.00006	 0.00009	 0.00002	 0.00011	 0.02330	 0.00000	 0.00001	2146.08475		210.405889	-3632.721878
1524523	 0.00002	 0.00005	 0.00001	 0.00006	 0.02190	 0.00000	 0.00000	4484.96584		224.488156	-3767.870548
1525524	 0.00004	 0.00006	 0.00001	 0.00007	 0.02412	 0.00000	 0.00001	3158.49992		213.263829	-3635.048806
1526525	 0.00003	 0.00003	 0.00001	 0.00009	 0.02238	 0.00000	 0.00001	2970.31092		223.223598	-3672.162912
1527526	 0.00002	 0.00002	 0.00001	 0.00011	 0.02483	 0.00000	 0.00000	4133.77935		223.525715	-3638.554222
1528527	 0.00003	 0.00003	 0.00002	 0.00011	 0.02385	 0.00000	 0.00001	2991.58055		221.075398	-3645.744973
1529528	 0.00003	 0.00004	 0.00001	 0.00013	 0.02370	 0.00000	 0.00001	3197.93550		214.544638	-3685.725410
1530529	 0.00006	 0.00008	 0.00001	 0.00014	 0.02408	 0.00000	 0.00001	3271.31164		201.832363	-3774.135098
1531530	 0.00006	 0.00012	 0.00002	 0.00009	 0.02432	 0.00001	 0.00001	2512.91492		206.720331	-3724.727132
1532531	 0.00008	 0.00015	 0.00003	 0.00011	 0.02408	 0.00001	 0.00001	1708.76240		204.755879	-3636.867650
1533532	 0.00011	 0.00014	 0.00003	 0.00013	 0.02394	 0.00001	 0.00001	1852.78259		195.115691	-3737.403974
1534533	 0.00009	 0.00014	 0.00002	 0.00002	 0.02603	 0.00001	 0.00001	2873.62100		216.145358	-3728.758445
1535534	 0.00008	 0.00010	 0.00001	 0.00002	 0.02445	 0.00001	 0.00001	3181.97522		216.235078	-3630.546316
1536535	 0.00016	 0.00018	 0.00003	 0.00007	 0.02395	 0.00001	 0.00001	1349.15243		196.563803	-3689.068319
1537536	 0.00010	 0.00016	 0.00003	 0.00006	 0.02466	 0.00001	 0.00001	1906.71397		198.270998	-3647.152711
1538537	 0.00010	 0.00012	 0.00002	 0.00004	 0.02465	 0.00001	 0.00001	2794.54834		198.351837	-3722.872432
1539538	 0.00007	 0.00010	 0.00002	 0.00002	 0.02245	 0.00001	 0.00001	2893.74124		220.061952	-3711.237251
1540539	 0.00009	 0.00011	 0.00002	 0.00002	 0.02222	 0.00001	 0.00001	2393.33292		215.368515	-3688.895301
1541540	 0.00010	 0.00011	 0.00002	 0.00003	 0.02461	 0.00001	 0.00001	2113.47536		212.278124	-3638.290207
1542541	 0.00016	 0.00014	 0.00004	 0.00012	 0.02266	 0.00001	 0.00002	1217.48675		203.313284	-3656.277676
1543542	 0.00018	 0.00018	 0.00006	 0.00029	 0.02251	 0.00001	 0.00003	823.55891		194.521415	-3687.659844
1544543	 0.00010	 0.00015	 0.00003	 0.00016	 0.02231	 0.00001	 0.00002	1262.80071		205.217372	-3678.349066
1545544	 0.00007	 0.00011	 0.00003	 0.00013	 0.02377	 0.00001	 0.00001	1427.74553		209.524775	-3674.909241
1546545	 0.00003	 0.00004	 0.00001	 0.00009	 0.02443	 0.00000	 0.00001	2891.35380		220.327523	-3649.108592
1547546	 0.00003	 0.00003	 0.00001	 0.00005	 0.02240	 0.00000	 0.00000	3496.50652		228.168990	-3656.522559
1548547	 0.00002	 0.00002	 0.00001	 0.00012	 0.02372	 0.00000	 0.00000	5116.55481		217.025883	-3705.285920
1549548	 0.00001	 0.00001	 0.00000	 0.00003	 0.02301	 0.00000	 0.00000	9040.17560		242.019146	-3705.427679
1550549	 0.00001	 0.00001	 0.00000	 0.00004	 0.02342	 0.00000	 0.00000	8031.52360		242.829496	-3651.381031
1551550	 0.00001	 0.00001	 0.00000	 0.00003	 0.02524	 0.00000	 0.00000	9770.90113		238.605683	-3570.943188
1552551	 0.00001	 0.00002	 0.00001	 0.00004	 0.02351	 0.00000	 0.00000	5987.27457		232.435993	-3621.422188
1553552	 0.00002	 0.00002	 0.00001	 0.00005	 0.02416	 0.00000	 0.00000	4853.82874		229.916340	-3642.202165
1554553	 0.00002	 0.00002	 0.00000	 0.00004	 0.02273	 0.00000	 0.00000	6026.08470		227.471044	-3717.423025
1555554	 0.00002	 0.00003	 0.00001	 0.00004	 0.02471	 0.00000	 0.00000	5774.39537		221.176641	-3712.160209
1556555	 0.00003	 0.00003	 0.00001	 0.00011	 0.02310	 0.00000	 0.00000	2953.89212		213.970251	-3656.368311
1557556	 0.00002	 0.00004	 0.00001	 0.00005	 0.02437	 0.00000	 0.00000	3727.68341		222.580750	-3686.196539
1558557	 0.00006	 0.00007	 0.00002	 0.00008	 0.02478	 0.00000	 0.00001	2034.52905		211.601572	-3591.612281
1559558	 0.00009	 0.00016	 0.00002	 0.00006	 0.02364	 0.00001	 0.00001	1654.99279		207.827850	-3669.628895
1560559	 0.00007	 0.00007	 0.00002	 0.00003	 0.02482	 0.00001	 0.00001	1981.66410		222.789500	-3655.019931
1561560	 0.00004	 0.00008	 0.00001	 0.00006	 0.02236	 0.00000	 0.00001	2777.45515		214.375457	-3718.559471
1562561	 0.00011	 0.00015	 0.00003	 0.00011	 0.02462	 0.00001	 0.00001	1272.30004		199.671057	-3644.138486
1563562	 0.00009	 0.00013	 0.00003	 0.00018	 0.02330	 0.00001	 0.00001	1223.24086		199.351471	-3705.884838
1564563	 0.00012	 0.00013	 0.00003	 0.00010	 0.02383	 0.00001	 0.00001	1118.83839		205.328084	-3690.625056
1565564	 0.00006	 0.00008	 0.00003	 0.00010	 0.02387	 0.00000	 0.00001	1415.92763		214.429447	-3611.575879
