Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
705705	 0.00004	 0.00002	 0.00001	 0.00009	 0.01135	 0.00000	 0.00000	868.16691		219.728064	-1814.238994
706706	 0.00003	 0.00002	 0.00000	 0.00019	 0.01121	 0.00000	 0.00000	1080.33059		212.753458	-1750.913719
707707	 0.00004	 0.00004	 0.00000	 0.00017	 0.01158	 0.00000	 0.00000	828.69679		211.142577	-1769.022415
708708	 0.00006	 0.00004	 0.00001	 0.00012	 0.01039	 0.00000	 0.00000	593.00049		215.348212	-1713.596969
709709	 0.00003	 0.00004	 0.00001	 0.00028	 0.00987	 0.00000	 0.00000	943.64049		217.176875	-1802.534009
710710	 0.00002	 0.00004	 0.00000	 0.00007	 0.01149	 0.00000	 0.00000	1479.42153		226.524480	-1759.736913
711711	 0.00005	 0.00008	 0.00000	 0.00009	 0.01104	 0.00000	 0.00000	1738.32030		201.330737	-1805.430121
712712	 0.00003	 0.00005	 0.00001	 0.00010	 0.01026	 0.00000	 0.00000	1320.80134		211.232327	-1816.730389
713713	 0.00001	 0.00001	 0.00001	 0.00018	 0.01124	 0.00000	 0.00000	1898.44778		224.940784	-1790.958191
714714	 0.00003	 0.00004	 0.00000	 0.00007	 0.01068	 0.00000	 0.00000	2069.32588		217.526831	-1817.760178
715715	 0.00001	 0.00001	 0.00000	 0.00005	 0.01013	 0.00000	 0.00000	6237.70847		231.057588	-1805.721630
716716	 0.00003	 0.00005	 0.00000	 0.00015	 0.01133	 0.00000	 0.00000	1831.55033		209.061145	-1760.171328
717717	 0.00004	 0.00006	 0.00000	 0.00004	 0.01103	 0.00000	 0.00000	1791.39957		214.195159	-1776.242879
718718	 0.00007	 0.00007	 0.00001	 0.00013	 0.01155	 0.00000	 0.00001	717.69552		211.868869	-1729.251703
719719	 0.00013	 0.00018	 0.00002	 0.00025	 0.00989	 0.00001	 0.00001	314.06698		200.055607	-1804.900553
720720	 0.00013	 0.00017	 0.00002	 0.00011	 0.01180	 0.00001	 0.00001	380.21526		201.278341	-1765.662104
721721	 0.00045	 0.00029	 0.00003	 0.00009	 0.01007	 0.00002	 0.00002	201.32976		187.411742	-1802.091695
722722	 0.00038	 0.00021	 0.00004	 0.00020	 0.01159	 0.00002	 0.00002	176.07376		191.854010	-1772.442975
723723	 0.00010	 0.00011	 0.00001	 0.00011	 0.01109	 0.00001	 0.00001	575.90897		203.178086	-1751.371501
724724	 0.00007	 0.00011	 0.00001	 0.00014	 0.01014	 0.00001	 0.00001	561.56368		207.256700	-1839.794780
725725	 0.00010	 0.00012	 0.00001	 0.00010	 0.01147	 0.00001	 0.00001	536.65444		204.072775	-1789.529149
726726	 0.00018	 0.00019	 0.00002	 0.00009	 0.00929	 0.00001	 0.00001	285.18868		202.172405	-1824.820841
727727	 0.00024	 0.00025	 0.00003	 0.00021	 0.00978	 0.00001	 0.00002	207.06568		197.033159	-1748.857435
728728	 0.00013	 0.00013	 0.00002	 0.00028	 0.01065	 0.00001	 0.00001	386.67626		199.353234	-1799.120435
729729	 0.00014	 0.00017	 0.00003	 0.00040	 0.00954	 0.00001	 0.00001	294.62143		196.935688	-1828.632566
730730	 0.00018	 0.00019	 0.00003	 0.00015	 0.01107	 0.00001	 0.00001	326.18160		195.758002	-1764.276046
731731	 0.00008	 0.00011	 0.00001	 0.00005	 0.01045	 0.00000	 0.00001	890.11961		204.705656	-1797.885059
732732	 0.00011	 0.00014	 0.00001	 0.00012	 0.01126	 0.00001	 0.00001	590.01443		200.332097	-1775.513696
733733	 0.00012	 0.00019	 0.00002	 0.00003	 0.01065	 0.00001	 0.00001	680.52364		210.679926	-1753.102704
734734	 0.00009	 0.00011	 0.00001	 0.00010	 0.01080	 0.00001	 0.00001	657.35369		208.889440	-1794.876718
735735	 0.00006	 0.00017	 0.00001	 0.00016	 0.01139	 0.00000	 0.00000	1084.05845		198.809334	-1749.458692
736736	 0.00010	 0.00010	 0.00001	 0.00019	 0.01169	 0.00000	 0.00001	996.58042		195.748962	-1860.140637
737737	 0.00004	 0.00003	 0.00000	 0.00006	 0.01026	 0.00000	 0.00000	3194.49412		211.024218	-1760.459767
738738	 0.00001	 0.00001	 0.00000	 0.00008	 0.00985	 0.00000	 0.00000	5329.77221		233.977809	-1763.912209
739739	 0.00001	 0.00002	 0.00000	 0.00003	 0.01184	 0.00000	 0.00000	3282.78227		235.088429	-1776.034050
740740	 0.00002	 0.00002	 0.00000	 0.00004	 0.01112	 0.00000	 0.00000	3693.32391		223.553564	-1716.535650
741741	 0.00001	 0.00002	 0.00000	 0.00006	 0.01036	 0.00000	 0.00000	4917.96686		235.984761	-1744.759492
742742	 0.00005	 0.00003	 0.00001	 0.00004	 0.01029	 0.00000	 0.00000	1961.30424		220.252970	-1792.662866
743743	 0.00002	 0.00001	 0.00000	 0.00001	 0.01039	 0.00000	 0.00000	4025.10834		263.736878	-1664.288404
744744	 0.00001	 0.00002	 0.00000	 0.00011	 0.01197	 0.00000	 0.00000	3383.51734		226.966553	-1792.635582
745745	 0.00004	 0.00003	 0.00000	 0.00028	 0.01113	 0.00000	 0.00000	3651.27836		219.904621	-1780.101361
746746	 0.00003	 0.00008	 0.00001	 0.00035	 0.01036	 0.00000	 0.00000	1837.36294		208.966351	-1782.896808
747747	 0.00004	 0.00007	 0.00001	 0.00005	 0.00974	 0.00000	 0.00000	2695.21712		221.584137	-1780.168867
748748	 0.00011	 0.00006	 0.00002	 0.00021	 0.01101	 0.00001	 0.00001	1004.77887		210.397488	-1720.402219
749749	 0.00013	 0.00018	 0.00002	 0.00013	 0.01059	 0.00001	 0.00001	1365.87022		197.331377	-1769.881254
750750	 0.00010	 0.00015	 0.00001	 0.00010	 0.01120	 0.00001	 0.00001	1609.10990		202.170902	-1783.430167
751751	 0.00013	 0.00012	 0.00002	 0.00004	 0.01167	 0.00001	 0.00001	1190.76701		200.060669	-1797.553353
752752	 0.00007	 0.00007	 0.00001	 0.00005	 0.01068	 0.00000	 0.00001	1979.02694		214.653025	-1782.811168
753753	 0.00007	 0.00006	 0.00001	 0.00005	 0.01092	 0.00000	 0.00000	2807.90148		217.834233	-1733.218342
754754	 0.00007	 0.00004	 0.00000	 0.00003	 0.00966	 0.00000	 0.00000	4719.82889		221.483822	-1778.224675
755755	 0.00014	 0.00013	 0.00002	 0.00003	 0.01081	 0.00001	 0.00001	1361.72424		210.505597	-1767.563934
756756	 0.00019	 0.00020	 0.00003	 0.00009	 0.01006	 0.00001	 0.00001	863.97359		195.034897	-1795.188754
757757	 0.00020	 0.00018	 0.00002	 0.00002	 0.01111	 0.00001	 0.00001	1141.86920		214.460717	-1774.594904
758758	 0.00021	 0.00015	 0.00002	 0.00005	 0.01041	 0.00001	 0.00001	1184.79991		211.171854	-1779.095447
759759	 0.00007	 0.00009	 0.00001	 0.00016	 0.01091	 0.00000	 0.00001	1804.06426		209.179125	-1758.095829
760760	 0.00012	 0.00008	 0.00001	 0.00014	 0.01198	 0.00000	 0.00001	2168.62632		200.925564	-1766.974294
761761	 0.00007	 0.00010	 0.00001	 0.00021	 0.01175	 0.00000	 0.00001	1903.74314		203.880263	-1790.235949
762762	 0.00006	 0.00005	 0.00001	 0.00012	 0.01080	 0.00000	 0.00000	2537.35701		216.230549	-1772.180639
763763	 0.00002	 0.00006	 0.00001	 0.00013	 0.01095	 0.00000	 0.00000	3972.72142		222.357896	-1783.570548
764764	 0.00005	 0.00008	 0.00001	 0.00008	 0.01046	 0.00000	 0.00000	3705.87737		211.955167	-1824.354293
765765	 0.00007	 0.00010	 0.00001	 0.00001	 0.00960	 0.00000	 0.00000	3151.78974		220.569702	-1738.794689
766766	 0.00004	 0.00013	 0.00001	 0.00016	 0.01116	 0.00000	 0.00000	3082.17679		208.065614	-1782.404882
767767	 0.00019	 0.00014	 0.00001	 0.00012	 0.00972	 0.00001	 0.00001	1803.93346		195.028652	-1801.219400
768768	 0.00023	 0.00011	 0.00002	 0.00004	 0.01045	 0.00001	 0.00001	1084.11904		206.440189	-1718.077626
769769	 0.00019	 0.00027	 0.00003	 0.00008	 0.01085	 0.00001	 0.00001	775.14001		196.396960	-1816.008545
770770	 0.00013	 0.00024	 0.00002	 0.00002	 0.01188	 0.00001	 0.00001	1302.52755		192.329147	-1758.500004
771771	 0.00004	 0.00002	 0.00000	 0.00021	 0.01166	 0.00000	 0.00000	4615.28632		222.576816	-1758.949036
772772	 0.00003	 0.00007	 0.00000	 0.00002	 0.00961	 0.00000	 0.00000	5331.65572		213.130609	-1794.165860
773773	 0.00009	 0.00014	 0.00001	 0.00007	 0.01000	 0.00000	 0.00000	2215.08124		202.070175	-1829.951374
774774	 0.00005	 0.00005	 0.00001	 0.00009	 0.01174	 0.00000	 0.00000	3513.14476		209.287371	-1757.859634
775775	 0.00002	 0.00002	 0.00000	 0.00005	 0.01115	 0.00000	 0.00000	9482.46474		223.580803	-1776.323483
776776	 0.00001	 0.00001	 0.00000	 0.00001	 0.01105	 0.00000	 0.00000	29720.71596		231.603580	-1774.067385
777777	 0.00002	 0.00001	 0.00000	 0.00018	 0.01042	 0.00000	 0.00000	12430.40211		229.873055	-1811.286481
778778	 0.00002	 0.00004	 0.00000	 0.00010	 0.01070	 0.00000	 0.00000	6788.94056		213.060862	-1792.178012
779779	 0.00003	 0.00003	 0.00001	 0.00009	 0.01075	 0.00000	 0.00000	1786.54124		223.161115	-1780.813531
780780	 0.00005	 0.00016	 0.00001	 0.00027	 0.01082	 0.00000	 0.00001	1195.99336		199.299394	-1767.277196
781781	 0.00008	 0.00018	 0.00002	 0.00026	 0.00960	 0.00000	 0.00001	924.26258		200.045001	-1722.930686
782782	 0.00007	 0.00009	 0.00001	 0.00031	 0.01031	 0.00001	 0.00001	1200.52373		208.333945	-1747.699081
783783	 0.00009	 0.00010	 0.00001	 0.00022	 0.01263	 0.00001	 0.00001	1359.57356		200.801222	-1829.225595
784784	 0.00010	 0.00008	 0.00001	 0.00012	 0.01063	 0.00000	 0.00001	1265.41930		207.158355	-1781.993556
785785	 0.00011	 0.00017	 0.00003	 0.00038	 0.01222	 0.00001	 0.00001	591.47725		195.592177	-1790.485812
786786	 0.00012	 0.00013	 0.00003	 0.00019	 0.01084	 0.00001	 0.00001	505.72629		206.053005	-1749.066625
787787	 0.00016	 0.00014	 0.00002	 0.00022	 0.01200	 0.00001	 0.00001	854.53455		200.610558	-1749.522891
788788	 0.00011	 0.00014	 0.00001	 0.00008	 0.01104	 0.00000	 0.00000	1562.00153		195.650684	-1775.227925
789789	 0.00009	 0.00008	 0.00001	 0.00004	 0.01063	 0.00001	 0.00001	1126.80915		224.173311	-1759.328243
790790	 0.00009	 0.00011	 0.00001	 0.00003	 0.01117	 0.00001	 0.00001	1232.07536		204.500635	-1758.441731
791791	 0.00011	 0.00019	 0.00002	 0.00013	 0.01178	 0.00001	 0.00001	868.54485		199.503858	-1712.742307
792792	 0.00015	 0.00015	 0.00002	 0.00010	 0.01145	 0.00001	 0.00001	827.02283		198.774373	-1771.716469
793793	 0.00012	 0.00012	 0.00002	 0.00028	 0.01124	 0.00001	 0.00001	831.46947		199.439956	-1729.586096
794794	 0.00014	 0.00011	 0.00001	 0.00032	 0.00974	 0.00000	 0.00001	1048.24625		196.527661	-1794.238897
795795	 0.00005	 0.00009	 0.00001	 0.00015	 0.01081	 0.00000	 0.00001	1115.14454		213.625783	-1740.859028
796796	 0.00022	 0.00022	 0.00003	 0.00030	 0.01000	 0.00001	 0.00001	578.61366		192.733505	-1811.721311
797797	 0.00009	 0.00008	 0.00001	 0.00021	 0.01030	 0.00000	 0.00001	1443.08381		201.606672	-1794.723771
798798	 0.00017	 0.00007	 0.00001	 0.00022	 0.01001	 0.00000	 0.00001	1533.73608		201.346268	-1766.536824
799799	 0.00010	 0.00015	 0.00001	 0.00011	 0.01010	 0.00001	 0.00001	1217.23905		205.097079	-1749.207582
800800	 0.00011	 0.00008	 0.00001	 0.00003	 0.01099	 0.00001	 0.00001	1144.14305		212.399736	-1718.057761
801801	 0.00016	 0.00024	 0.00002	 0.00004	 0.01042	 0.00001	 0.00001	768.21740		196.559650	-1818.085638
802802	 0.00017	 0.00024	 0.00003	 0.00013	 0.01056	 0.00001	 0.00001	533.98939		197.985578	-1806.207332
803803	 0.00011	 0.00007	 0.00001	 0.00003	 0.01087	 0.00001	 0.00001	1327.70847		205.487935	-1769.048863
804804	 0.00005	 0.00010	 0.00001	 0.00008	 0.00999	 0.00000	 0.00000	1998.53950		209.281156	-1814.628981
805805	 0.00009	 0.00009	 0.00001	 0.00030	 0.01068	 0.00000	 0.00001	1543.48291		200.722958	-1741.239979
806806	 0.00007	 0.00018	 0.00001	 0.00030	 0.00921	 0.00001	 0.00001	1091.31609		200.989860	-1804.393596
807807	 0.00017	 0.00018	 0.00002	 0.00011	 0.00980	 0.00001	 0.00001	709.27040		198.203559	-1852.253081
808808	 0.00007	 0.00008	 0.00001	 0.00011	 0.01003	 0.00000	 0.00000	1755.31276		207.080990	-1858.410471
809809	 0.00009	 0.00017	 0.00002	 0.00024	 0.01105	 0.00001	 0.00001	758.49660		201.804303	-1725.271562
810810	 0.00003	 0.00003	 0.00001	 0.00008	 0.00976	 0.00000	 0.00000	2136.80434		230.791047	-1807.663390
811811	 0.00010	 0.00007	 0.00001	 0.00031	 0.01024	 0.00001	 0.00001	1716.46920		207.789192	-1794.139850
812812	 0.00014	 0.00017	 0.00003	 0.00018	 0.00922	 0.00001	 0.00002	652.45859		205.921239	-1810.301417
813813	 0.00021	 0.00028	 0.00003	 0.00010	 0.00980	 0.00001	 0.00001	667.46848		203.122530	-1782.615081
814814	 0.00019	 0.00016	 0.00003	 0.00018	 0.01106	 0.00001	 0.00002	665.07157		202.308618	-1731.863337
815815	 0.00013	 0.00017	 0.00002	 0.00019	 0.01070	 0.00001	 0.00001	811.97778		204.940232	-1778.673970
816816	 0.00008	 0.00014	 0.00001	 0.00009	 0.01102	 0.00000	 0.00001	1765.64661		206.429895	-1806.112714
817817	 0.00006	 0.00017	 0.00001	 0.00007	 0.01099	 0.00001	 0.00001	1653.73581		202.139043	-1741.190127
818818	 0.00009	 0.00018	 0.00001	 0.00010	 0.00912	 0.00001	 0.00001	1572.93656		204.915725	-1782.762657
819819	 0.00007	 0.00008	 0.00001	 0.00004	 0.01102	 0.00000	 0.00000	2282.06726		212.890118	-1678.794993
820820	 0.00009	 0.00003	 0.00001	 0.00006	 0.01041	 0.00000	 0.00000	2405.08470		221.193837	-1737.875715
821821	 0.00004	 0.00004	 0.00001	 0.00011	 0.01139	 0.00000	 0.00000	3575.03832		212.425977	-1739.709430
822822	 0.00011	 0.00007	 0.00001	 0.00013	 0.01151	 0.00001	 0.00001	1712.60230		206.122750	-1797.932672
823823	 0.00008	 0.00010	 0.00001	 0.00021	 0.00877	 0.00000	 0.00001	1723.78143		204.843525	-1860.499183
824824	 0.00007	 0.00012	 0.00001	 0.00015	 0.01090	 0.00001	 0.00001	2144.30378		205.220145	-1741.680229
825825	 0.00013	 0.00007	 0.00001	 0.00002	 0.00931	 0.00000	 0.00000	2865.58184		205.046353	-1903.598624
826826	 0.00013	 0.00013	 0.00001	 0.00004	 0.01106	 0.00001	 0.00001	1685.74719		201.465689	-1802.124867
827827	 0.00005	 0.00006	 0.00001	 0.00011	 0.01111	 0.00000	 0.00000	3496.43557		212.278155	-1756.740370
828828	 0.00011	 0.00011	 0.00001	 0.00005	 0.01064	 0.00001	 0.00001	1803.37007		205.571262	-1780.787922
829829	 0.00008	 0.00011	 0.00002	 0.00029	 0.00993	 0.00001	 0.00001	1487.36521		206.504104	-1781.061987
830830	 0.00006	 0.00011	 0.00001	 0.00018	 0.01114	 0.00000	 0.00001	2486.08415		202.044967	-1796.779380
831831	 0.00007	 0.00004	 0.00001	 0.00012	 0.01019	 0.00000	 0.00000	3049.85067		213.566642	-1811.715216
832832	 0.00008	 0.00004	 0.00001	 0.00019	 0.01124	 0.00000	 0.00001	2189.52093		210.583649	-1767.630421
833833	 0.00001	 0.00001	 0.00001	 0.00018	 0.01086	 0.00000	 0.00000	4463.64460		229.165601	-1766.253842
834834	 0.00001	 0.00000	 0.00000	 0.00005	 0.00969	 0.00000	 0.00000	9529.71676		246.163754	-1784.032118
835835	 0.00006	 0.00003	 0.00001	 0.00021	 0.01023	 0.00000	 0.00001	3622.41815		212.592547	-1811.531865
836836	 0.00004	 0.00004	 0.00001	 0.00050	 0.01041	 0.00000	 0.00001	3122.78766		214.900235	-1831.100181
837837	 0.00004	 0.00004	 0.00002	 0.00012	 0.01031	 0.00000	 0.00001	2515.75712		229.322238	-1747.846565
838838	 0.00016	 0.00004	 0.00001	 0.00013	 0.00918	 0.00000	 0.00001	3469.90380		211.078731	-1780.817337
839839	 0.00010	 0.00009	 0.00002	 0.00031	 0.01110	 0.00001	 0.00001	1939.20446		200.395088	-1801.909860
840840	 0.00016	 0.00009	 0.00002	 0.00014	 0.01002	 0.00001	 0.00001	2208.56362		203.823183	-1805.436291
841841	 0.00019	 0.00022	 0.00002	 0.00015	 0.01080	 0.00001	 0.00001	1877.81604		196.498257	-1741.122251
842842	 0.00014	 0.00013	 0.00001	 0.00010	 0.01034	 0.00001	 0.00001	2936.21532		204.092980	-1792.540722
843843	 0.00011	 0.00011	 0.00002	 0.00009	 0.01107	 0.00001	 0.00001	2388.52047		204.945306	-1772.587187
844844	 0.00012	 0.00015	 0.00003	 0.00042	 0.01026	 0.00001	 0.00001	2155.96528		196.559759	-1739.298982
845845	 0.00007	 0.00011	 0.00001	 0.00017	 0.01302	 0.00000	 0.00001	3172.97370		207.353143	-1738.569704
846846	 0.00014	 0.00017	 0.00002	 0.00037	 0.00970	 0.00001	 0.00001	2426.61979		199.219890	-1780.799861
847847	 0.00012	 0.00015	 0.00002	 0.00032	 0.01051	 0.00001	 0.00001	2975.90655		197.930898	-1701.735805
848848	 0.00017	 0.00011	 0.00001	 0.00008	 0.00932	 0.00001	 0.00001	3443.06343		209.133731	-1833.254035
849849	 0.00017	 0.00025	 0.00003	 0.00033	 0.01039	 0.00001	 0.00002	1868.86088		193.404657	-1783.034608
850850	 0.00010	 0.00014	 0.00002	 0.00007	 0.01020	 0.00001	 0.00001	3275.33697		207.288852	-1768.820175
851851	 0.00022	 0.00017	 0.00002	 0.00008	 0.00935	 0.00001	 0.00001	2899.14353		193.697580	-1758.072698
852852	 0.00015	 0.00022	 0.00002	 0.00007	 0.01002	 0.00001	 0.00001	2502.75789		205.573388	-1806.830660
853853	 0.00010	 0.00021	 0.00002	 0.00006	 0.01138	 0.00001	 0.00001	3278.14123		201.936680	-1755.641963
854854	 0.00010	 0.00014	 0.00002	 0.00016	 0.01109	 0.00001	 0.00001	2996.46104		205.330250	-1763.731309
855855	 0.00016	 0.00023	 0.00002	 0.00010	 0.01096	 0.00001	 0.00001	2774.72398		195.894428	-1804.695632
856856	 0.00019	 0.00019	 0.00002	 0.00008	 0.01089	 0.00001	 0.00001	3045.11614		193.533949	-1736.503835
857857	 0.00015	 0.00026	 0.00003	 0.00006	 0.01035	 0.00001	 0.00001	2384.24418		200.715094	-1731.900584
858858	 0.00011	 0.00015	 0.00001	 0.00002	 0.01077	 0.00001	 0.00001	5266.85983		205.590622	-1730.570240
859859	 0.00002	 0.00006	 0.00000	 0.00000	 0.01086	 0.00000	 0.00000	21403.47786		242.697926	-1752.371909
860860	 0.00002	 0.00004	 0.00000	 0.00005	 0.01051	 0.00000	 0.00000	20417.32932		226.584892	-1721.837291
861861	 0.00004	 0.00013	 0.00001	 0.00005	 0.00998	 0.00000	 0.00000	9801.15200		214.609787	-1794.578260
862862	 0.00013	 0.00010	 0.00002	 0.00015	 0.01022	 0.00001	 0.00001	3946.83093		203.926377	-1748.567376
863863	 0.00021	 0.00044	 0.00004	 0.00026	 0.00949	 0.00002	 0.00002	1648.41031		192.490525	-1855.974547
864864	 0.00014	 0.00024	 0.00003	 0.00010	 0.00994	 0.00001	 0.00002	2232.90301		204.047965	-1755.929886
865865	 0.00015	 0.00030	 0.00002	 0.00007	 0.01105	 0.00001	 0.00001	3952.25159		194.383260	-1737.563519
866866	 0.00012	 0.00017	 0.00002	 0.00008	 0.01035	 0.00001	 0.00001	3809.03935		202.775300	-1755.245825
867867	 0.00012	 0.00038	 0.00002	 0.00009	 0.01036	 0.00001	 0.00001	4920.76533		193.380098	-1801.642641
868868	 0.00025	 0.00020	 0.00004	 0.00032	 0.00952	 0.00001	 0.00002	1991.39006		195.016794	-1812.151674
869869	 0.00007	 0.00008	 0.00002	 0.00011	 0.01023	 0.00001	 0.00001	3500.32486		219.159295	-1731.293435
870870	 0.00009	 0.00014	 0.00001	 0.00016	 0.01180	 0.00000	 0.00001	5481.08176		200.558560	-1772.649561
871871	 0.00008	 0.00007	 0.00001	 0.00004	 0.01123	 0.00000	 0.00000	9391.43566		206.820517	-1773.079097
872872	 0.00010	 0.00012	 0.00001	 0.00005	 0.01068	 0.00001	 0.00001	6843.69174		205.768327	-1815.032040
873873	 0.00020	 0.00024	 0.00002	 0.00008	 0.01006	 0.00001	 0.00001	4396.62177		190.566897	-1784.216181
874874	 0.00017	 0.00019	 0.00003	 0.00011	 0.00901	 0.00001	 0.00002	2880.69854		200.144654	-1837.060657
875875	 0.00020	 0.00017	 0.00002	 0.00013	 0.01043	 0.00001	 0.00001	4282.38713		195.898111	-1731.724695
876876	 0.00028	 0.00035	 0.00004	 0.00004	 0.00951	 0.00002	 0.00002	2042.78518		192.508123	-1782.568017
877877	 0.00032	 0.00055	 0.00005	 0.00021	 0.01187	 0.00002	 0.00002	1988.15527		179.390727	-1776.137656
878878	 0.00020	 0.00043	 0.00004	 0.00015	 0.01066	 0.00002	 0.00002	2277.26335		193.319663	-1756.300640
879879	 0.00011	 0.00014	 0.00001	 0.00024	 0.01089	 0.00001	 0.00001	4721.62056		203.214039	-1761.159610
880880	 0.00013	 0.00025	 0.00002	 0.00016	 0.01064	 0.00001	 0.00001	3394.35642		203.709591	-1771.105375
881881	 0.00009	 0.00016	 0.00002	 0.00016	 0.01134	 0.00001	 0.00001	5892.92772		203.366766	-1817.771804
882882	 0.00016	 0.00010	 0.00002	 0.00011	 0.01078	 0.00001	 0.00001	4255.58025		211.119456	-1699.893197
883883	 0.00011	 0.00009	 0.00001	 0.00021	 0.01220	 0.00001	 0.00001	5169.99268		206.604926	-1696.409435
884884	 0.00016	 0.00011	 0.00002	 0.00007	 0.00962	 0.00001	 0.00001	4701.36753		215.616216	-1741.964447
885885	 0.00017	 0.00018	 0.00003	 0.00018	 0.01034	 0.00001	 0.00002	2934.68863		204.572988	-1733.512432
886886	 0.00021	 0.00025	 0.00003	 0.00010	 0.01154	 0.00001	 0.00002	3163.43210		209.684650	-1783.159029
887887	 0.00020	 0.00019	 0.00004	 0.00019	 0.00885	 0.00001	 0.00002	2511.45858		205.081714	-1719.271343
888888	 0.00016	 0.00017	 0.00004	 0.00045	 0.01048	 0.00001	 0.00002	2220.50015		198.986090	-1795.083348
889889	 0.00007	 0.00022	 0.00001	 0.00026	 0.00931	 0.00000	 0.00001	7663.00100		201.530003	-1816.800911
890890	 0.00013	 0.00038	 0.00002	 0.00015	 0.01016	 0.00001	 0.00001	6488.76724		191.530734	-1799.930382
891891	 0.00015	 0.00018	 0.00002	 0.00014	 0.01037	 0.00001	 0.00001	5213.60470		197.307744	-1827.407207
892892	 0.00015	 0.00013	 0.00002	 0.00014	 0.01010	 0.00001	 0.00001	6501.98796		196.812705	-1818.788669
893893	 0.00027	 0.00027	 0.00004	 0.00012	 0.01051	 0.00002	 0.00002	2804.43931		197.611609	-1719.203639
894894	 0.00021	 0.00021	 0.00003	 0.00017	 0.00949	 0.00002	 0.00002	3649.14515		191.698419	-1789.670179
895895	 0.00035	 0.00018	 0.00003	 0.00010	 0.00957	 0.00001	 0.00002	4057.68771		199.222728	-1836.559330
896896	 0.00031	 0.00024	 0.00005	 0.00011	 0.00992	 0.00002	 0.00002	2640.90156		196.815489	-1774.278680
897897	 0.00025	 0.00033	 0.00003	 0.00015	 0.01098	 0.00002	 0.00002	3490.28441		187.707848	-1749.674155
898898	 0.00023	 0.00018	 0.00002	 0.00004	 0.00999	 0.00001	 0.00001	7107.79144		206.640400	-1770.674382
899899	 0.00019	 0.00015	 0.00002	 0.00009	 0.00983	 0.00001	 0.00001	5997.84943		200.336113	-1778.165338
900900	 0.00012	 0.00008	 0.00001	 0.00001	 0.01090	 0.00001	 0.00001	10354.99106		205.490687	-1759.779143
901901	 0.00007	 0.00009	 0.00001	 0.00009	 0.01172	 0.00000	 0.00001	13004.67312		204.331305	-1800.197568
902902	 0.00011	 0.00010	 0.00001	 0.00018	 0.01146	 0.00000	 0.00001	10342.43206		199.642900	-1794.801902
903903	 0.00003	 0.00004	 0.00001	 0.00015	 0.01111	 0.00000	 0.00000	17630.48160		219.484278	-1758.883522
904904	 0.00003	 0.00003	 0.00001	 0.00035	 0.01098	 0.00000	 0.00001	10774.40642		215.843612	-1759.169033
905905	 0.00011	 0.00016	 0.00004	 0.00032	 0.01040	 0.00001	 0.00002	3420.57568		200.636113	-1749.009897
906906	 0.00016	 0.00010	 0.00003	 0.00023	 0.01015	 0.00001	 0.00002	3916.95351		207.989296	-1766.223980
907907	 0.00012	 0.00014	 0.00004	 0.00027	 0.01014	 0.00001	 0.00002	3424.30791		205.376939	-1821.584815
908908	 0.00003	 0.00008	 0.00002	 0.00028	 0.01042	 0.00000	 0.00001	8529.26688		209.734843	-1800.818528
