Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
2050048	 0.00043	 0.00060	 0.00016	 0.00010	 0.01541	 0.00007	 0.00007	182056.43441		189.049540	-2556.093004
2051049	 0.00063	 0.00082	 0.00015	 0.00002	 0.01672	 0.00007	 0.00007	179040.89922		181.239282	-2618.491159
2052050	 0.00084	 0.00080	 0.00023	 0.00005	 0.01748	 0.00010	 0.00010	125339.36916		177.460710	-2602.986173
2053051	 0.00075	 0.00095	 0.00016	 0.00009	 0.01647	 0.00006	 0.00006	188583.85977		171.564860	-2517.713274
2054052	 0.00068	 0.00094	 0.00016	 0.00006	 0.01464	 0.00007	 0.00007	175791.40915		181.880622	-2721.933668
2055053	 0.00040	 0.00083	 0.00012	 0.00009	 0.01558	 0.00006	 0.00006	207352.10156		183.815401	-2530.824615
2056054	 0.00054	 0.00070	 0.00010	 0.00007	 0.01690	 0.00005	 0.00005	234529.52120		174.163157	-2668.190575
2057055	 0.00064	 0.00075	 0.00016	 0.00010	 0.01505	 0.00006	 0.00006	196761.51946		167.237759	-2789.091726
2058056	 0.00067	 0.00090	 0.00015	 0.00020	 0.01598	 0.00007	 0.00007	165037.36311		168.564699	-2640.411912
2059057	 0.00044	 0.00056	 0.00012	 0.00015	 0.01862	 0.00005	 0.00005	231012.25146		181.818458	-2612.687004
2060058	 0.00089	 0.00065	 0.00015	 0.00004	 0.01442	 0.00007	 0.00007	177749.82096		178.176685	-2637.972134
2061059	 0.00046	 0.00080	 0.00019	 0.00012	 0.01641	 0.00007	 0.00007	177570.85671		169.367976	-2734.737671
2062060	 0.00039	 0.00065	 0.00011	 0.00002	 0.01640	 0.00004	 0.00004	299994.91114		201.434401	-2638.167356
2063061	 0.00082	 0.00076	 0.00017	 0.00001	 0.01501	 0.00007	 0.00007	172919.88155		192.065622	-2622.149829
2064062	 0.00063	 0.00100	 0.00014	 0.00002	 0.01731	 0.00007	 0.00007	190634.63868		197.687841	-2669.070062
2065063	 0.00061	 0.00078	 0.00020	 0.00002	 0.01655	 0.00007	 0.00008	167069.49686		197.171342	-2525.542269
2066064	 0.00062	 0.00053	 0.00017	 0.00003	 0.01641	 0.00007	 0.00007	179884.43434		184.281764	-2644.387001
2067065	 0.00057	 0.00114	 0.00014	 0.00004	 0.01542	 0.00007	 0.00007	188680.89419		189.426403	-2505.958787
2068066	 0.00080	 0.00124	 0.00022	 0.00009	 0.01333	 0.00009	 0.00009	133384.23509		169.805872	-2621.433445
2069067	 0.00061	 0.00082	 0.00016	 0.00001	 0.01557	 0.00006	 0.00006	206317.45088		198.771439	-2619.414625
2070068	 0.00066	 0.00055	 0.00013	 0.00001	 0.01693	 0.00006	 0.00006	216821.73524		215.234392	-2480.001583
2071069	 0.00059	 0.00094	 0.00018	 0.00002	 0.01596	 0.00007	 0.00007	189763.85634		190.916832	-2583.888256
2072070	 0.00073	 0.00087	 0.00017	 0.00003	 0.01616	 0.00007	 0.00007	182479.67820		193.120405	-2540.210171
2073071	 0.00055	 0.00087	 0.00018	 0.00006	 0.01484	 0.00007	 0.00007	188426.84502		177.346401	-2691.111406
2074072	 0.00053	 0.00089	 0.00014	 0.00004	 0.01597	 0.00007	 0.00007	176144.96847		181.368765	-2555.197849
2075073	 0.00095	 0.00094	 0.00017	 0.00008	 0.01736	 0.00007	 0.00007	181362.43996		174.230448	-2551.647253
2076074	 0.00032	 0.00098	 0.00011	 0.00005	 0.01527	 0.00005	 0.00005	260216.06917		188.688302	-2696.609251
2077075	 0.00047	 0.00060	 0.00014	 0.00002	 0.01548	 0.00006	 0.00006	225783.39590		194.684392	-2559.652270
2078076	 0.00048	 0.00058	 0.00016	 0.00002	 0.01524	 0.00007	 0.00007	192251.91718		191.554452	-2588.670721
2079077	 0.00072	 0.00062	 0.00018	 0.00002	 0.01644	 0.00007	 0.00007	192416.24249		197.492481	-2476.818834
2080078	 0.00049	 0.00094	 0.00014	 0.00003	 0.01672	 0.00007	 0.00007	195991.25335		181.975135	-2625.721141
2081079	 0.00104	 0.00086	 0.00023	 0.00008	 0.01498	 0.00009	 0.00010	136420.32611		182.866638	-2606.570981
2082080	 0.00068	 0.00079	 0.00014	 0.00002	 0.01687	 0.00005	 0.00005	256852.49148		212.265255	-2553.186760
2083081	 0.00055	 0.00067	 0.00018	 0.00013	 0.01601	 0.00007	 0.00007	181345.78024		182.051450	-2661.559559
2084082	 0.00061	 0.00134	 0.00014	 0.00005	 0.01585	 0.00006	 0.00006	203338.38117		186.194163	-2682.646575
2085083	 0.00071	 0.00070	 0.00017	 0.00012	 0.01514	 0.00006	 0.00006	201944.70614		187.141862	-2561.772858
2086084	 0.00031	 0.00039	 0.00009	 0.00017	 0.01521	 0.00004	 0.00004	351772.46369		199.162323	-2685.618675
2087085	 0.00036	 0.00047	 0.00013	 0.00033	 0.01426	 0.00005	 0.00006	240926.07370		191.615310	-2636.554209
2088086	 0.00065	 0.00096	 0.00019	 0.00013	 0.01504	 0.00008	 0.00008	165424.01736		168.870937	-2695.536552
2089087	 0.00065	 0.00079	 0.00018	 0.00005	 0.01578	 0.00008	 0.00008	157662.00066		193.058604	-2605.097780
2090088	 0.00091	 0.00087	 0.00021	 0.00007	 0.01551	 0.00009	 0.00009	154362.19644		180.234533	-2754.698603
2091089	 0.00061	 0.00074	 0.00019	 0.00001	 0.01607	 0.00007	 0.00008	179003.19928		199.009322	-2634.420211
2092090	 0.00086	 0.00094	 0.00019	 0.00003	 0.01372	 0.00007	 0.00007	179281.37393		181.115821	-2584.968463
2093091	 0.00056	 0.00080	 0.00017	 0.00008	 0.01498	 0.00007	 0.00007	195525.24523		177.824007	-2587.298216
2094092	 0.00057	 0.00059	 0.00014	 0.00007	 0.01548	 0.00006	 0.00006	228213.51975		175.624228	-2537.980788
2095093	 0.00100	 0.00069	 0.00020	 0.00003	 0.01675	 0.00008	 0.00008	158872.05107		173.016162	-2567.928441
2096094	 0.00069	 0.00088	 0.00021	 0.00003	 0.01557	 0.00008	 0.00008	161978.39638		197.137766	-2634.395699
2097095	 0.00110	 0.00108	 0.00022	 0.00003	 0.01707	 0.00010	 0.00010	137420.21914		202.047620	-2580.328655
2098096	 0.00074	 0.00108	 0.00024	 0.00004	 0.01637	 0.00010	 0.00010	139544.70910		165.501536	-2657.047706
2099097	 0.00048	 0.00077	 0.00013	 0.00003	 0.01663	 0.00005	 0.00005	273462.17858		176.447265	-2576.190931
2100098	 0.00075	 0.00067	 0.00018	 0.00003	 0.01647	 0.00007	 0.00007	203832.14931		179.163920	-2647.907036
2101099	 0.00070	 0.00102	 0.00016	 0.00010	 0.01540	 0.00007	 0.00007	186940.00763		171.704512	-2643.477777
2102100	 0.00040	 0.00053	 0.00012	 0.00009	 0.01678	 0.00006	 0.00006	237646.61416		186.682689	-2540.705046
2103101	 0.00052	 0.00087	 0.00017	 0.00007	 0.01523	 0.00008	 0.00008	169837.50346		170.868807	-2687.514719
2104102	 0.00068	 0.00082	 0.00018	 0.00002	 0.01529	 0.00008	 0.00008	171249.59449		193.548898	-2609.844682
2105103	 0.00076	 0.00111	 0.00022	 0.00006	 0.01430	 0.00010	 0.00010	137671.96224		189.482642	-2716.708965
2106104	 0.00077	 0.00101	 0.00019	 0.00003	 0.01588	 0.00009	 0.00009	144291.21946		192.052032	-2549.048848
2107105	 0.00076	 0.00097	 0.00026	 0.00022	 0.01676	 0.00010	 0.00011	127269.55922		180.277671	-2537.582404
2108106	 0.00040	 0.00069	 0.00016	 0.00024	 0.01565	 0.00006	 0.00006	212553.73176		176.687777	-2591.084068
2109107	 0.00044	 0.00117	 0.00013	 0.00009	 0.01509	 0.00006	 0.00006	224912.17612		170.106366	-2833.555730
2110108	 0.00066	 0.00116	 0.00024	 0.00006	 0.01351	 0.00009	 0.00009	146259.54629		175.685137	-2600.092126
2111109	 0.00043	 0.00067	 0.00020	 0.00004	 0.01572	 0.00008	 0.00008	171565.35244		195.173396	-2468.340134
2112110	 0.00080	 0.00120	 0.00018	 0.00008	 0.01426	 0.00008	 0.00009	159572.35330		174.475487	-2841.291644
2113111	 0.00091	 0.00038	 0.00010	 0.00007	 0.01684	 0.00004	 0.00005	302648.63571		184.617295	-2681.504858
2114112	 0.00076	 0.00090	 0.00015	 0.00003	 0.01575	 0.00006	 0.00007	210972.97689		188.431896	-2638.620701
2115113	 0.00043	 0.00104	 0.00016	 0.00004	 0.01578	 0.00007	 0.00007	197061.57594		200.999737	-2575.707487
2116114	 0.00081	 0.00069	 0.00014	 0.00007	 0.01752	 0.00006	 0.00007	201948.76266		191.462893	-2549.792446
2117115	 0.00053	 0.00055	 0.00014	 0.00012	 0.01540	 0.00006	 0.00006	230756.49764		184.350905	-2613.183380
2118116	 0.00082	 0.00087	 0.00019	 0.00005	 0.01583	 0.00008	 0.00009	158259.41794		197.978594	-2569.526048
2119117	 0.00037	 0.00055	 0.00010	 0.00010	 0.01639	 0.00005	 0.00005	287632.24221		186.033207	-2681.244220
2120118	 0.00061	 0.00087	 0.00014	 0.00011	 0.01724	 0.00007	 0.00007	183483.55684		179.493469	-2609.218377
2121119	 0.00065	 0.00089	 0.00014	 0.00003	 0.01559	 0.00006	 0.00006	220002.71110		173.371126	-2604.531517
2122120	 0.00059	 0.00080	 0.00016	 0.00015	 0.01565	 0.00008	 0.00008	172952.48511		180.623303	-2660.862123
2123121	 0.00041	 0.00053	 0.00014	 0.00005	 0.01614	 0.00005	 0.00005	254118.30214		194.688568	-2605.781400
2124122	 0.00050	 0.00073	 0.00014	 0.00005	 0.01518	 0.00006	 0.00006	218934.33181		184.230394	-2557.034514
2125123	 0.00035	 0.00059	 0.00011	 0.00007	 0.01572	 0.00005	 0.00005	296274.95805		188.124051	-2695.416515
2126124	 0.00078	 0.00108	 0.00015	 0.00005	 0.01668	 0.00007	 0.00007	188321.84770		176.534947	-2643.514375
2127125	 0.00051	 0.00069	 0.00010	 0.00001	 0.01503	 0.00005	 0.00005	282482.56793		198.769558	-2594.636828
2128126	 0.00061	 0.00099	 0.00012	 0.00001	 0.01688	 0.00006	 0.00006	245708.30640		215.918556	-2557.044330
2129127	 0.00045	 0.00060	 0.00014	 0.00007	 0.01545	 0.00006	 0.00006	226582.90932		191.017908	-2678.619929
2130128	 0.00046	 0.00060	 0.00013	 0.00004	 0.01641	 0.00005	 0.00005	270015.79767		175.966062	-2617.703136
2131129	 0.00088	 0.00079	 0.00023	 0.00021	 0.01392	 0.00009	 0.00009	153813.83010		179.914927	-2648.344697
2132130	 0.00061	 0.00077	 0.00017	 0.00003	 0.01416	 0.00007	 0.00007	212049.80789		189.725712	-2577.967940
2133131	 0.00048	 0.00071	 0.00013	 0.00002	 0.01524	 0.00006	 0.00006	229630.11570		184.046129	-2611.978515
2134132	 0.00039	 0.00077	 0.00014	 0.00002	 0.01788	 0.00005	 0.00005	290469.88127		197.378537	-2588.806038
2135133	 0.00029	 0.00056	 0.00010	 0.00006	 0.01505	 0.00005	 0.00005	283791.71906		189.224340	-2731.551605
2136134	 0.00050	 0.00065	 0.00013	 0.00002	 0.01540	 0.00006	 0.00006	225716.05560		205.874714	-2574.811287
2137135	 0.00067	 0.00080	 0.00017	 0.00005	 0.01575	 0.00007	 0.00007	189123.01655		178.105211	-2480.607315
2138136	 0.00069	 0.00098	 0.00013	 0.00002	 0.01519	 0.00007	 0.00007	208211.10365		169.401382	-2672.824410
2139137	 0.00044	 0.00081	 0.00021	 0.00002	 0.01395	 0.00008	 0.00008	171833.39775		191.773261	-2635.533800
2140138	 0.00065	 0.00074	 0.00020	 0.00001	 0.01661	 0.00008	 0.00008	185921.16601		205.812070	-2557.493731
2141139	 0.00053	 0.00087	 0.00013	 0.00004	 0.01512	 0.00007	 0.00007	213061.72944		181.375051	-2540.100310
2142140	 0.00038	 0.00052	 0.00011	 0.00002	 0.01454	 0.00005	 0.00005	296744.72379		201.741784	-2633.768214
2143141	 0.00058	 0.00053	 0.00014	 0.00003	 0.01637	 0.00006	 0.00006	240599.25407		202.773964	-2430.364721
2144142	 0.00065	 0.00106	 0.00019	 0.00034	 0.01489	 0.00008	 0.00008	177365.95078		170.291219	-2767.914740
2145143	 0.00073	 0.00113	 0.00020	 0.00009	 0.01673	 0.00009	 0.00009	161792.76083		165.884038	-2659.673908
2146144	 0.00094	 0.00110	 0.00026	 0.00007	 0.01459	 0.00011	 0.00011	129117.67728		183.852589	-2676.400348
2147145	 0.00082	 0.00081	 0.00016	 0.00008	 0.01476	 0.00007	 0.00007	209769.95917		167.249615	-2737.789732
2148146	 0.00052	 0.00079	 0.00015	 0.00023	 0.01460	 0.00007	 0.00007	200305.58285		194.603654	-2552.196776
2149147	 0.00040	 0.00060	 0.00014	 0.00005	 0.01604	 0.00006	 0.00006	235651.77462		191.439024	-2610.182197
2150148	 0.00054	 0.00114	 0.00027	 0.00009	 0.01455	 0.00009	 0.00009	166052.68760		177.795439	-2610.423986
2151149	 0.00058	 0.00057	 0.00017	 0.00003	 0.01697	 0.00006	 0.00006	244282.10906		192.105108	-2461.310528
2152150	 0.00035	 0.00061	 0.00012	 0.00001	 0.01687	 0.00005	 0.00005	289693.61115		196.012312	-2758.423669
2153151	 0.00050	 0.00090	 0.00019	 0.00017	 0.01510	 0.00008	 0.00008	192340.26143		176.376526	-2565.325667
2154152	 0.00043	 0.00029	 0.00010	 0.00002	 0.01660	 0.00004	 0.00004	372185.86852		183.047835	-2522.017172
2155153	 0.00040	 0.00064	 0.00010	 0.00000	 0.01788	 0.00005	 0.00005	311419.59069		191.610668	-2670.887906
2156154	 0.00038	 0.00069	 0.00014	 0.00001	 0.01721	 0.00006	 0.00006	234516.27927		184.285008	-2545.344952
2157155	 0.00063	 0.00083	 0.00016	 0.00001	 0.01483	 0.00008	 0.00008	193637.32813		186.262933	-2572.944439
2158156	 0.00044	 0.00096	 0.00013	 0.00015	 0.01600	 0.00005	 0.00006	266553.24893		172.559845	-2586.033410
2159157	 0.00054	 0.00084	 0.00016	 0.00025	 0.01698	 0.00008	 0.00008	177886.51717		172.039397	-2678.229605
2160158	 0.00091	 0.00082	 0.00017	 0.00007	 0.01480	 0.00006	 0.00007	216098.02763		193.114477	-2630.230943
2161159	 0.00070	 0.00094	 0.00025	 0.00006	 0.01415	 0.00009	 0.00009	159883.50767		171.686627	-2643.468802
2162160	 0.00084	 0.00110	 0.00019	 0.00005	 0.01410	 0.00009	 0.00009	161994.87602		188.387441	-2623.115831
2163161	 0.00030	 0.00074	 0.00011	 0.00013	 0.01583	 0.00005	 0.00005	292617.88076		197.898321	-2707.132976
2164162	 0.00081	 0.00087	 0.00016	 0.00009	 0.01511	 0.00007	 0.00007	200640.98560		189.754033	-2616.834322
2165163	 0.00050	 0.00050	 0.00014	 0.00036	 0.01652	 0.00006	 0.00006	229729.67239		191.714683	-2675.296107
2166164	 0.00074	 0.00099	 0.00017	 0.00012	 0.01483	 0.00009	 0.00010	157079.79659		193.195026	-2530.527316
2167165	 0.00042	 0.00044	 0.00014	 0.00002	 0.01705	 0.00005	 0.00005	302978.27925		195.124887	-2566.125563
2168166	 0.00069	 0.00071	 0.00018	 0.00007	 0.01710	 0.00007	 0.00007	201016.41876		181.212539	-2553.800187
2169167	 0.00040	 0.00064	 0.00014	 0.00005	 0.01648	 0.00006	 0.00006	246765.99091		186.196781	-2699.121486
2170168	 0.00064	 0.00091	 0.00019	 0.00002	 0.01716	 0.00008	 0.00008	195136.99514		175.090039	-2596.729428
2171169	 0.00077	 0.00083	 0.00020	 0.00003	 0.01620	 0.00008	 0.00008	188225.82480		181.095788	-2539.600912
2172170	 0.00074	 0.00129	 0.00031	 0.00002	 0.01727	 0.00013	 0.00013	112544.51408		167.881622	-2668.341177
2173171	 0.00041	 0.00061	 0.00012	 0.00000	 0.01582	 0.00005	 0.00005	293230.43658		224.466078	-2522.703146
2174172	 0.00063	 0.00076	 0.00026	 0.00000	 0.01457	 0.00010	 0.00010	148171.98536		176.520900	-2628.920655
2175173	 0.00043	 0.00064	 0.00012	 0.00000	 0.01775	 0.00005	 0.00005	280308.38929		185.453598	-2502.290631
2176174	 0.00055	 0.00077	 0.00013	 0.00000	 0.01725	 0.00006	 0.00006	264218.60467		208.563291	-2574.692884
2177175	 0.00069	 0.00078	 0.00019	 0.00000	 0.01662	 0.00008	 0.00008	177502.22293		193.480547	-2517.843745
2178176	 0.00066	 0.00065	 0.00013	 0.00000	 0.01730	 0.00005	 0.00005	272729.71327		209.459085	-2565.335476
2179177	 0.00052	 0.00076	 0.00014	 0.00000	 0.01581	 0.00005	 0.00005	272777.63123		174.563158	-2704.151270
2180178	 0.00074	 0.00083	 0.00027	 0.00000	 0.01535	 0.00008	 0.00008	181268.68881		197.065581	-2624.985186
2181179	 0.00053	 0.00104	 0.00018	 0.00000	 0.01681	 0.00007	 0.00007	221852.86776		192.810274	-2473.630055
2182180	 0.00073	 0.00094	 0.00023	 0.00000	 0.01478	 0.00010	 0.00010	148116.42156		182.339126	-2710.665888
2183181	 0.00087	 0.00167	 0.00019	 0.00000	 0.01663	 0.00009	 0.00009	164017.95703		176.824719	-2686.170201
2184182	 0.00085	 0.00083	 0.00018	 0.00000	 0.01666	 0.00007	 0.00007	202057.90147		199.774945	-2643.786142
2185183	 0.00063	 0.00047	 0.00012	 0.00000	 0.01643	 0.00005	 0.00005	283400.54433		202.470998	-2523.110173
2186184	 0.00059	 0.00093	 0.00015	 0.00000	 0.01558	 0.00007	 0.00007	205629.86252		193.873337	-2423.267399
2187185	 0.00050	 0.00110	 0.00011	 0.00000	 0.01658	 0.00005	 0.00005	315557.43633		207.448072	-2573.870393
2188186	 0.00053	 0.00089	 0.00018	 0.00000	 0.01614	 0.00006	 0.00006	231543.06072		191.230901	-2593.290434
2189187	 0.00054	 0.00062	 0.00014	 0.00000	 0.01635	 0.00005	 0.00005	303916.92253		202.557110	-2527.673141
2190188	 0.00042	 0.00076	 0.00009	 0.00000	 0.01702	 0.00004	 0.00004	382751.46963		179.159410	-2613.059052
2191189	 0.00076	 0.00100	 0.00022	 0.00000	 0.01519	 0.00009	 0.00009	157586.25512		196.322850	-2556.832466
2192190	 0.00075	 0.00063	 0.00014	 0.00000	 0.01696	 0.00005	 0.00005	272695.04178		205.585612	-2648.283558
2193191	 0.00137	 0.00134	 0.00032	 0.00001	 0.01398	 0.00015	 0.00015	99737.17734		171.890913	-2625.726363
2194192	 0.00080	 0.00096	 0.00015	 0.00000	 0.01572	 0.00006	 0.00006	240679.73560		193.575324	-2535.128484
2195193	 0.00060	 0.00074	 0.00018	 0.00001	 0.01653	 0.00008	 0.00008	193739.84836		188.464141	-2556.165994
2196194	 0.00043	 0.00046	 0.00009	 0.00002	 0.01514	 0.00004	 0.00004	333887.32318		181.614742	-2621.997747
2197195	 0.00070	 0.00048	 0.00017	 0.00010	 0.01597	 0.00007	 0.00007	202168.32851		176.949267	-2563.706208
2198196	 0.00096	 0.00098	 0.00020	 0.00004	 0.01553	 0.00009	 0.00009	161952.77373		195.859151	-2632.205402
2199197	 0.00049	 0.00051	 0.00016	 0.00011	 0.01735	 0.00006	 0.00006	243371.06636		179.841472	-2669.770303
2200198	 0.00064	 0.00055	 0.00016	 0.00014	 0.01487	 0.00006	 0.00006	249018.37972		182.551114	-2670.044781
2201199	 0.00073	 0.00100	 0.00023	 0.00002	 0.01622	 0.00009	 0.00009	160253.85460		191.223102	-2571.482656
2202200	 0.00075	 0.00185	 0.00033	 0.00001	 0.01625	 0.00012	 0.00012	126254.09943		185.701134	-2630.769238
2203201	 0.00049	 0.00078	 0.00016	 0.00005	 0.01486	 0.00007	 0.00007	218850.13592		188.373336	-2572.539239
2204202	 0.00108	 0.00148	 0.00030	 0.00003	 0.01378	 0.00012	 0.00012	119689.84794		181.689053	-2654.084284
2205203	 0.00104	 0.00098	 0.00030	 0.00011	 0.01420	 0.00012	 0.00012	122774.88837		171.992856	-2741.981990
2206204	 0.00041	 0.00061	 0.00013	 0.00009	 0.01452	 0.00005	 0.00005	325614.13499		172.311604	-2649.535719
2207205	 0.00064	 0.00073	 0.00016	 0.00052	 0.01530	 0.00006	 0.00006	236763.30793		168.185581	-2697.924632
2208206	 0.00059	 0.00084	 0.00014	 0.00002	 0.01625	 0.00007	 0.00007	226064.54064		196.030734	-2635.226408
2209207	 0.00065	 0.00073	 0.00017	 0.00004	 0.01672	 0.00006	 0.00006	241409.82841		182.961061	-2688.056319
2210208	 0.00090	 0.00117	 0.00018	 0.00010	 0.01519	 0.00009	 0.00009	172552.89634		164.541421	-2746.972300
2211209	 0.00067	 0.00078	 0.00019	 0.00003	 0.01576	 0.00007	 0.00007	220904.36320		173.394974	-2609.121003
2212210	 0.00058	 0.00077	 0.00020	 0.00014	 0.01634	 0.00008	 0.00008	186587.59764		175.924182	-2478.772501
2213211	 0.00037	 0.00061	 0.00012	 0.00001	 0.01608	 0.00005	 0.00005	306597.99235		194.794408	-2563.333604
2214212	 0.00067	 0.00051	 0.00024	 0.00007	 0.01631	 0.00009	 0.00009	160265.85495		184.476463	-2560.179659
2215213	 0.00053	 0.00069	 0.00015	 0.00004	 0.01557	 0.00006	 0.00006	230966.37700		175.705541	-2696.395100
2216214	 0.00063	 0.00107	 0.00016	 0.00026	 0.01730	 0.00008	 0.00008	188269.80394		170.446505	-2545.853734
2217215	 0.00056	 0.00080	 0.00014	 0.00011	 0.01630	 0.00006	 0.00006	257397.49005		171.450653	-2664.029834
2218216	 0.00062	 0.00068	 0.00014	 0.00006	 0.01610	 0.00006	 0.00006	256599.11154		192.226890	-2612.567384
2219217	 0.00099	 0.00120	 0.00028	 0.00002	 0.01270	 0.00013	 0.00013	115800.73265		183.987224	-2646.280968
2220218	 0.00085	 0.00069	 0.00018	 0.00017	 0.01625	 0.00007	 0.00007	214209.78416		173.359473	-2529.070735
2221219	 0.00065	 0.00107	 0.00023	 0.00005	 0.01465	 0.00008	 0.00009	174300.77012		183.007324	-2607.418109
2222220	 0.00075	 0.00091	 0.00015	 0.00006	 0.01671	 0.00006	 0.00006	232271.94751		185.102548	-2679.508375
2223221	 0.00040	 0.00051	 0.00013	 0.00015	 0.01662	 0.00005	 0.00005	310084.06573		189.540716	-2646.816388
2224222	 0.00076	 0.00095	 0.00019	 0.00003	 0.01605	 0.00008	 0.00008	186575.72143		176.806465	-2669.157712
2225223	 0.00052	 0.00058	 0.00018	 0.00002	 0.01709	 0.00008	 0.00008	182989.53630		190.134873	-2457.212471
2226224	 0.00050	 0.00063	 0.00012	 0.00001	 0.01678	 0.00005	 0.00005	289980.77447		209.001097	-2549.745971
2227225	 0.00067	 0.00092	 0.00017	 0.00010	 0.01614	 0.00008	 0.00008	192450.49619		183.469235	-2522.599845
2228226	 0.00053	 0.00063	 0.00019	 0.00022	 0.01705	 0.00008	 0.00008	183564.69056		174.135919	-2646.251256
2229227	 0.00055	 0.00114	 0.00022	 0.00005	 0.01615	 0.00008	 0.00008	183658.21440		179.595418	-2564.520015
2230228	 0.00055	 0.00058	 0.00009	 0.00003	 0.01765	 0.00005	 0.00005	323599.76896		179.611617	-2517.627704
2231229	 0.00051	 0.00087	 0.00013	 0.00019	 0.01573	 0.00007	 0.00007	217134.93249		182.919795	-2776.186946
2232230	 0.00052	 0.00054	 0.00014	 0.00004	 0.01674	 0.00005	 0.00005	272659.39729		190.950000	-2526.692158
2233231	 0.00053	 0.00053	 0.00010	 0.00002	 0.01680	 0.00004	 0.00004	343308.50284		190.122265	-2587.446979
2234232	 0.00069	 0.00169	 0.00021	 0.00003	 0.01672	 0.00008	 0.00008	191235.09181		176.343646	-2770.285420
2235233	 0.00043	 0.00124	 0.00017	 0.00006	 0.01617	 0.00007	 0.00007	208271.88088		182.167671	-2733.209158
2236234	 0.00053	 0.00067	 0.00014	 0.00009	 0.01557	 0.00006	 0.00006	250282.39805		173.628510	-2784.864594
2237235	 0.00077	 0.00087	 0.00020	 0.00004	 0.01497	 0.00008	 0.00008	182662.21871		188.198559	-2581.326059
2238236	 0.00046	 0.00082	 0.00011	 0.00017	 0.01632	 0.00005	 0.00005	309311.54434		174.809752	-2654.935585
2239237	 0.00057	 0.00073	 0.00015	 0.00050	 0.01617	 0.00006	 0.00006	236034.72282		174.623113	-2687.646397
2240238	 0.00063	 0.00052	 0.00013	 0.00009	 0.01618	 0.00006	 0.00006	247749.74483		175.795416	-2587.802970
2241239	 0.00081	 0.00046	 0.00013	 0.00021	 0.01595	 0.00006	 0.00006	230387.98154		173.528486	-2635.000290
2242240	 0.00054	 0.00118	 0.00013	 0.00009	 0.01634	 0.00006	 0.00007	221475.46618		182.854091	-2478.454108
2243241	 0.00070	 0.00083	 0.00017	 0.00006	 0.01622	 0.00007	 0.00007	202436.67382		181.234431	-2716.245157
2244242	 0.00112	 0.00124	 0.00022	 0.00011	 0.01422	 0.00009	 0.00009	170679.68419		172.618619	-2696.838409
2245243	 0.00040	 0.00054	 0.00011	 0.00004	 0.01562	 0.00004	 0.00005	334782.07953		191.389285	-2677.115007
