Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
219219	 0.00000	 0.00011	 0.00001	 0.00004	 0.02944	 0.00000	 0.00000	 0.00000		242.052435	-4214.178189
220220	 0.00000	 0.00023	 0.00001	 0.00012	 0.02821	 0.00000	 0.00001	 0.00000		215.167096	-4232.596675
221221	 0.00001	 0.00003	 0.00003	 0.00015	 0.02956	 0.00000	 0.00001	 0.00000		216.401295	-4224.461006
222222	 0.00001	 0.00002	 0.00002	 0.00012	 0.02981	 0.00000	 0.00001	 0.00000		220.509608	-4239.398766
223223	 0.00001	 0.00009	 0.00004	 0.00025	 0.02865	 0.00000	 0.00001	 0.00000		202.986878	-4274.284709
224224	 0.00001	 0.00005	 0.00004	 0.00022	 0.02795	 0.00000	 0.00002	 0.00000		215.773725	-4222.215831
225225	 0.00001	 0.00008	 0.00006	 0.00030	 0.02682	 0.00000	 0.00002	 0.00000		201.368007	-4252.338015
226226	 0.00005	 0.00015	 0.00016	 0.00052	 0.02791	 0.00000	 0.00004	 0.00000		186.968554	-4142.248591
227227	 0.00004	 0.00022	 0.00008	 0.00036	 0.02860	 0.00000	 0.00003	 0.00000		196.024524	-4212.269456
228228	 0.00002	 0.00011	 0.00009	 0.00051	 0.02743	 0.00000	 0.00003	 0.00000		193.564250	-4299.672308
229229	 0.00005	 0.00012	 0.00008	 0.00041	 0.02667	 0.00000	 0.00003	 0.00000		192.732378	-4248.642313
230230	 0.00003	 0.00008	 0.00005	 0.00020	 0.02803	 0.00000	 0.00002	 0.00000		205.155161	-4245.505955
231231	 0.00009	 0.00020	 0.00007	 0.00032	 0.02592	 0.00001	 0.00002	 0.00000		189.999594	-4298.424586
232232	 0.00006	 0.00029	 0.00003	 0.00018	 0.02685	 0.00001	 0.00001	 0.00000		196.218762	-4229.616549
233233	 0.00005	 0.00022	 0.00002	 0.00010	 0.02885	 0.00001	 0.00001	 0.00000		201.370142	-4305.517983
234234	 0.00005	 0.00026	 0.00002	 0.00007	 0.02587	 0.00000	 0.00001	 0.00000		211.349428	-4245.628829
235235	 0.00008	 0.00028	 0.00002	 0.00002	 0.02871	 0.00001	 0.00001	 0.00000		222.632853	-4221.315450
236236	 0.00005	 0.00021	 0.00003	 0.00007	 0.02866	 0.00001	 0.00001	 0.00000		203.904987	-4140.357769
237237	 0.00006	 0.00013	 0.00002	 0.00003	 0.02831	 0.00001	 0.00001	 0.00000		214.044735	-4324.298944
238238	 0.00010	 0.00024	 0.00004	 0.00012	 0.02833	 0.00001	 0.00001	 0.00000		197.772440	-4303.956312
239239	 0.00006	 0.00013	 0.00003	 0.00013	 0.02718	 0.00000	 0.00001	 0.00000		208.021181	-4266.936027
240240	 0.00003	 0.00009	 0.00002	 0.00015	 0.02674	 0.00000	 0.00001	 0.00000		207.567123	-4280.703187
241241	 0.00002	 0.00009	 0.00002	 0.00014	 0.02784	 0.00000	 0.00001	 0.00000		205.655107	-4212.676344
242242	 0.00009	 0.00019	 0.00003	 0.00016	 0.03122	 0.00001	 0.00001	 0.00000		192.117271	-4078.583765
243243	 0.00002	 0.00010	 0.00001	 0.00009	 0.02749	 0.00000	 0.00000	 0.00000		208.874822	-4358.938878
244244	 0.00002	 0.00021	 0.00002	 0.00012	 0.02800	 0.00000	 0.00001	 0.00000		211.289189	-4159.990833
245245	 0.00005	 0.00017	 0.00002	 0.00011	 0.02785	 0.00000	 0.00001	 0.00000		202.449606	-4240.353214
246246	 0.00003	 0.00012	 0.00001	 0.00010	 0.02817	 0.00000	 0.00001	 0.00000		204.855682	-4185.068069
247247	 0.00004	 0.00009	 0.00001	 0.00003	 0.02699	 0.00000	 0.00000	 0.00000		221.041491	-4291.854692
248248	 0.00017	 0.00024	 0.00004	 0.00007	 0.02752	 0.00001	 0.00001	 0.00000		191.439411	-4283.818965
249249	 0.00008	 0.00027	 0.00003	 0.00013	 0.02687	 0.00001	 0.00001	 0.00000		196.975938	-4287.384702
250250	 0.00002	 0.00006	 0.00001	 0.00004	 0.02688	 0.00000	 0.00000	 0.00000		212.035447	-4322.955948
251251	 0.00003	 0.00009	 0.00001	 0.00002	 0.02723	 0.00000	 0.00000	 0.00000		223.980717	-4318.231594
252252	 0.00001	 0.00005	 0.00001	 0.00005	 0.02705	 0.00000	 0.00000	 0.00000		223.960298	-4089.545611
253253	 0.00000	 0.00001	 0.00000	 0.00001	 0.02819	 0.00000	 0.00000	 0.00000		248.256983	-4194.466887
254254	 0.00000	 0.00001	 0.00000	 0.00005	 0.02838	 0.00000	 0.00000	 0.00000		231.999274	-4261.973528
255255	 0.00000	 0.00000	 0.00000	 0.00001	 0.02790	 0.00000	 0.00000	 0.00000		255.236227	-4343.924532
256256	 0.00000	 0.00001	 0.00000	 0.00003	 0.02746	 0.00000	 0.00000	 0.00000		243.843275	-4396.366556
257257	 0.00000	 0.00002	 0.00000	 0.00002	 0.02916	 0.00000	 0.00000	 0.00000		240.698203	-4096.490238
258258	 0.00001	 0.00008	 0.00000	 0.00002	 0.02827	 0.00000	 0.00000	 0.00000		227.574517	-4291.423501
259259	 0.00000	 0.00002	 0.00000	 0.00001	 0.02900	 0.00000	 0.00000	 0.00000		250.229871	-4055.344505
260260	 0.00001	 0.00002	 0.00000	 0.00004	 0.02804	 0.00000	 0.00000	 0.00000		228.103976	-4268.140151
261261	 0.00001	 0.00007	 0.00001	 0.00004	 0.02787	 0.00000	 0.00000	 0.00000		223.950629	-4289.714942
262262	 0.00003	 0.00004	 0.00001	 0.00004	 0.02845	 0.00000	 0.00000	 0.00000		223.698381	-4335.472172
263263	 0.00002	 0.00005	 0.00001	 0.00002	 0.02992	 0.00000	 0.00000	 0.00000		232.717957	-4163.984757
264264	 0.00001	 0.00003	 0.00000	 0.00004	 0.02762	 0.00000	 0.00000	 0.00000		225.796351	-4348.473902
265265	 0.00001	 0.00003	 0.00001	 0.00003	 0.02785	 0.00000	 0.00000	 0.00000		220.204046	-4316.972887
266266	 0.00002	 0.00007	 0.00001	 0.00010	 0.02939	 0.00000	 0.00000	 0.00000		203.492544	-4425.161366
267267	 0.00002	 0.00004	 0.00001	 0.00003	 0.02782	 0.00000	 0.00000	 0.00000		228.591354	-4184.680103
268268	 0.00003	 0.00013	 0.00002	 0.00007	 0.02958	 0.00000	 0.00001	 0.00000		206.733402	-4275.326231
269269	 0.00002	 0.00006	 0.00001	 0.00005	 0.02738	 0.00000	 0.00000	 0.00000		216.886830	-4133.103775
270270	 0.00004	 0.00015	 0.00002	 0.00003	 0.02714	 0.00000	 0.00001	 0.00000		216.864939	-4235.943523
271271	 0.00002	 0.00009	 0.00001	 0.00008	 0.02823	 0.00000	 0.00001	 0.00000		217.656669	-4112.926982
272272	 0.00001	 0.00003	 0.00001	 0.00003	 0.02777	 0.00000	 0.00000	 0.00000		243.784242	-4200.553534
273273	 0.00004	 0.00013	 0.00003	 0.00007	 0.02796	 0.00000	 0.00001	 0.00000		216.918412	-4218.011105
274274	 0.00003	 0.00008	 0.00001	 0.00006	 0.02909	 0.00000	 0.00001	 0.00000		212.388132	-4272.936520
275275	 0.00003	 0.00008	 0.00001	 0.00008	 0.02682	 0.00000	 0.00000	 0.00000		201.105953	-4365.047671
276276	 0.00003	 0.00007	 0.00001	 0.00004	 0.02707	 0.00000	 0.00000	 0.00000		208.588342	-4333.094857
277277	 0.00002	 0.00007	 0.00001	 0.00014	 0.02728	 0.00000	 0.00001	 0.00000		204.911594	-4265.368453
278278	 0.00004	 0.00015	 0.00002	 0.00014	 0.02717	 0.00000	 0.00001	 0.00000		200.960592	-4305.246834
279279	 0.00003	 0.00013	 0.00002	 0.00009	 0.02674	 0.00000	 0.00001	 0.00000		207.284166	-4372.376672
280280	 0.00002	 0.00004	 0.00001	 0.00005	 0.02850	 0.00000	 0.00000	 0.00000		220.234392	-4246.942844
281281	 0.00003	 0.00006	 0.00001	 0.00014	 0.02701	 0.00000	 0.00001	 0.00000		205.581920	-4326.542748
282282	 0.00002	 0.00007	 0.00004	 0.00014	 0.02791	 0.00000	 0.00001	 0.00000		210.582622	-4135.908244
283283	 0.00004	 0.00008	 0.00004	 0.00015	 0.02679	 0.00000	 0.00001	 0.00000		202.198687	-4222.589507
284284	 0.00002	 0.00006	 0.00003	 0.00019	 0.02743	 0.00000	 0.00001	 0.00000		208.069621	-4143.871137
285285	 0.00002	 0.00007	 0.00003	 0.00022	 0.02654	 0.00000	 0.00001	 0.00000		201.888272	-4177.183501
286286	 0.00001	 0.00007	 0.00003	 0.00008	 0.02774	 0.00000	 0.00001	 0.00000		219.315381	-4253.060653
287287	 0.00001	 0.00005	 0.00001	 0.00009	 0.02875	 0.00000	 0.00000	 0.00000		216.590595	-4227.740195
288288	 0.00001	 0.00006	 0.00001	 0.00009	 0.02802	 0.00000	 0.00001	 0.00000		215.711295	-4231.127270
289289	 0.00001	 0.00004	 0.00001	 0.00006	 0.02678	 0.00000	 0.00000	 0.00000		228.586073	-4378.596845
290290	 0.00001	 0.00002	 0.00001	 0.00006	 0.02743	 0.00000	 0.00000	 0.00000		228.300328	-4202.823904
291291	 0.00000	 0.00003	 0.00001	 0.00007	 0.02806	 0.00000	 0.00000	 0.00000		217.619442	-4384.253314
292292	 0.00000	 0.00002	 0.00001	 0.00007	 0.02654	 0.00000	 0.00000	 0.00000		227.930460	-4314.050022
293293	 0.00000	 0.00001	 0.00001	 0.00011	 0.02821	 0.00000	 0.00000	 0.00000		223.162125	-4330.715007
294294	 0.00000	 0.00003	 0.00001	 0.00010	 0.02607	 0.00000	 0.00000	 0.00000		216.176505	-4324.881250
295295	 0.00001	 0.00027	 0.00002	 0.00016	 0.02630	 0.00000	 0.00001	 0.00000		206.102743	-4405.968971
296296	 0.00001	 0.00007	 0.00001	 0.00009	 0.02729	 0.00000	 0.00000	 0.00000		213.989495	-4275.200624
297297	 0.00001	 0.00009	 0.00001	 0.00010	 0.02860	 0.00000	 0.00000	 0.00000		211.233288	-4169.276039
298298	 0.00001	 0.00008	 0.00001	 0.00008	 0.02953	 0.00000	 0.00000	 0.00000		218.345951	-4246.562731
299299	 0.00001	 0.00003	 0.00002	 0.00016	 0.02772	 0.00000	 0.00001	 0.00000		215.099809	-4266.589727
300300	 0.00001	 0.00002	 0.00001	 0.00006	 0.02825	 0.00000	 0.00000	 0.00000		219.848040	-4354.456104
301301	 0.00001	 0.00004	 0.00001	 0.00009	 0.02759	 0.00000	 0.00001	 0.00000		216.012069	-4254.918022
302302	 0.00001	 0.00003	 0.00001	 0.00004	 0.02786	 0.00000	 0.00000	 0.00000		231.029880	-4196.032475
303303	 0.00002	 0.00004	 0.00001	 0.00003	 0.02791	 0.00000	 0.00000	 0.00000		229.954588	-4216.175864
304304	 0.00001	 0.00004	 0.00000	 0.00003	 0.02718	 0.00000	 0.00000	 0.00000		222.004991	-4193.865877
305305	 0.00001	 0.00002	 0.00000	 0.00001	 0.02828	 0.00000	 0.00000	 0.00000		240.275625	-4231.202978
306306	 0.00001	 0.00002	 0.00000	 0.00001	 0.02756	 0.00000	 0.00000	 0.00000		240.551935	-4241.490446
307307	 0.00001	 0.00005	 0.00001	 0.00002	 0.02957	 0.00000	 0.00000	 0.00000		222.144355	-4241.363177
308308	 0.00001	 0.00005	 0.00000	 0.00001	 0.02764	 0.00000	 0.00000	 0.00000		252.629370	-4295.434859
309309	 0.00004	 0.00008	 0.00001	 0.00002	 0.02627	 0.00000	 0.00000	 0.00000		216.201969	-4377.028328
310310	 0.00002	 0.00009	 0.00001	 0.00005	 0.02621	 0.00000	 0.00000	 0.00000		210.477460	-4359.135514
311311	 0.00003	 0.00007	 0.00001	 0.00003	 0.02910	 0.00000	 0.00000	 0.00000		229.186330	-4261.269891
312312	 0.00003	 0.00009	 0.00001	 0.00002	 0.02920	 0.00000	 0.00000	 0.00000		220.063801	-4283.682341
313313	 0.00001	 0.00006	 0.00000	 0.00002	 0.02660	 0.00000	 0.00000	 0.00000		238.414202	-4277.764699
314314	 0.00001	 0.00002	 0.00000	 0.00002	 0.02850	 0.00000	 0.00000	 0.00000		235.698492	-4300.663869
315315	 0.00001	 0.00005	 0.00001	 0.00005	 0.02845	 0.00000	 0.00000	 0.00000		219.197614	-4360.620054
316316	 0.00001	 0.00016	 0.00001	 0.00007	 0.02704	 0.00000	 0.00000	 0.00000		214.486381	-4296.068231
317317	 0.00004	 0.00023	 0.00002	 0.00006	 0.02939	 0.00000	 0.00001	 0.00000		207.290688	-4184.323038
318318	 0.00005	 0.00011	 0.00001	 0.00003	 0.02948	 0.00000	 0.00001	 0.00000		218.163463	-4300.796090
319319	 0.00010	 0.00028	 0.00003	 0.00004	 0.02671	 0.00001	 0.00001	 0.00000		209.766550	-4342.135097
320320	 0.00021	 0.00024	 0.00003	 0.00004	 0.02768	 0.00001	 0.00001	 0.00000		195.943039	-4245.307181
321321	 0.00009	 0.00024	 0.00002	 0.00003	 0.02687	 0.00001	 0.00001	 0.00000		212.759277	-4314.783480
322322	 0.00006	 0.00032	 0.00002	 0.00004	 0.02841	 0.00001	 0.00001	 0.00000		199.661874	-4323.186196
323323	 0.00006	 0.00032	 0.00002	 0.00003	 0.02852	 0.00000	 0.00001	 0.00000		210.678424	-4098.160951
324324	 0.00011	 0.00026	 0.00003	 0.00003	 0.02561	 0.00001	 0.00001	 0.00000		203.110484	-4293.832044
325325	 0.00005	 0.00018	 0.00001	 0.00001	 0.02815	 0.00000	 0.00000	 0.00000		210.778060	-4413.475029
326326	 0.00009	 0.00020	 0.00002	 0.00001	 0.02641	 0.00001	 0.00001	 0.00000		205.713544	-4308.562740
327327	 0.00009	 0.00022	 0.00003	 0.00001	 0.02755	 0.00001	 0.00001	 0.00000		226.434793	-4123.750831
328328	 0.00007	 0.00017	 0.00002	 0.00003	 0.02699	 0.00001	 0.00001	 0.00000		214.698364	-4175.530136
329329	 0.00027	 0.00030	 0.00005	 0.00009	 0.02736	 0.00001	 0.00002	 0.00000		192.507812	-4159.241612
330330	 0.00019	 0.00031	 0.00005	 0.00008	 0.02654	 0.00001	 0.00002	 0.00000		198.353254	-4385.563635
331331	 0.00012	 0.00030	 0.00004	 0.00007	 0.02911	 0.00001	 0.00001	 0.00000		205.217635	-4170.090191
332332	 0.00009	 0.00031	 0.00003	 0.00007	 0.02850	 0.00001	 0.00001	 0.00000		203.180081	-4266.498072
333333	 0.00006	 0.00020	 0.00002	 0.00009	 0.02711	 0.00001	 0.00001	 0.00000		199.131398	-4369.896597
334334	 0.00012	 0.00018	 0.00004	 0.00019	 0.02738	 0.00001	 0.00002	 0.00000		198.402589	-4222.501104
335335	 0.00016	 0.00023	 0.00004	 0.00012	 0.02913	 0.00001	 0.00001	 0.00000		201.712451	-4231.846047
336336	 0.00005	 0.00021	 0.00003	 0.00006	 0.02972	 0.00001	 0.00001	 0.00000		215.158436	-4205.457380
337337	 0.00006	 0.00023	 0.00003	 0.00007	 0.02888	 0.00001	 0.00001	 0.00000		211.422354	-4203.894209
338338	 0.00003	 0.00009	 0.00002	 0.00008	 0.02775	 0.00000	 0.00001	 0.00000		217.887629	-4237.129953
339339	 0.00012	 0.00024	 0.00005	 0.00014	 0.02807	 0.00001	 0.00002	 0.00000		198.757881	-4191.898682
340340	 0.00006	 0.00016	 0.00004	 0.00020	 0.02715	 0.00000	 0.00001	 0.00000		197.191817	-4328.903322
341341	 0.00006	 0.00021	 0.00002	 0.00015	 0.02945	 0.00001	 0.00001	 0.00000		196.273568	-4275.842366
342342	 0.00005	 0.00020	 0.00005	 0.00028	 0.02841	 0.00000	 0.00002	 0.00000		192.253716	-4314.989929
343343	 0.00010	 0.00023	 0.00005	 0.00034	 0.02657	 0.00001	 0.00002	 0.00000		186.052101	-4364.367789
344344	 0.00004	 0.00009	 0.00002	 0.00007	 0.02744	 0.00000	 0.00001	 0.00000		218.272002	-4211.181756
345345	 0.00008	 0.00016	 0.00003	 0.00011	 0.02751	 0.00000	 0.00001	 0.00000		204.249576	-4320.348558
346346	 0.00004	 0.00015	 0.00003	 0.00013	 0.02743	 0.00000	 0.00001	 0.00000		203.362795	-4221.182938
347347	 0.00008	 0.00020	 0.00005	 0.00019	 0.02733	 0.00001	 0.00002	 0.00000		196.992304	-4260.469010
348348	 0.00016	 0.00033	 0.00006	 0.00022	 0.02711	 0.00001	 0.00002	 0.00000		191.934654	-4357.491453
349349	 0.00004	 0.00017	 0.00004	 0.00029	 0.02622	 0.00000	 0.00001	 0.00000		193.961426	-4252.836043
350350	 0.00005	 0.00015	 0.00005	 0.00032	 0.02646	 0.00000	 0.00002	 0.00000		189.187985	-4391.834413
351351	 0.00004	 0.00010	 0.00006	 0.00029	 0.02751	 0.00000	 0.00002	 0.00000		196.785201	-4284.781489
352352	 0.00006	 0.00017	 0.00005	 0.00017	 0.02973	 0.00000	 0.00002	 0.00000		201.653861	-4140.924559
353353	 0.00005	 0.00016	 0.00004	 0.00029	 0.02867	 0.00001	 0.00002	 0.00000		195.393116	-4320.392635
354354	 0.00008	 0.00020	 0.00004	 0.00017	 0.02799	 0.00001	 0.00001	 0.00000		198.062365	-4186.201041
355355	 0.00005	 0.00027	 0.00002	 0.00011	 0.02566	 0.00000	 0.00001	 0.00000		199.469704	-4414.937327
356356	 0.00005	 0.00011	 0.00002	 0.00010	 0.02756	 0.00000	 0.00001	 0.00000		206.291569	-4369.838227
357357	 0.00003	 0.00017	 0.00002	 0.00007	 0.02740	 0.00000	 0.00001	 0.00000		216.465020	-4071.527949
358358	 0.00004	 0.00015	 0.00003	 0.00023	 0.02894	 0.00000	 0.00001	 0.00000		194.165020	-4177.264306
359359	 0.00004	 0.00012	 0.00002	 0.00004	 0.02775	 0.00000	 0.00001	 0.00000		211.989038	-4372.283404
360360	 0.00004	 0.00012	 0.00002	 0.00007	 0.02798	 0.00000	 0.00001	 0.00000		206.486987	-4365.279703
361361	 0.00003	 0.00006	 0.00003	 0.00020	 0.02724	 0.00000	 0.00001	 0.00000		206.130399	-4333.073718
362362	 0.00005	 0.00009	 0.00003	 0.00023	 0.02716	 0.00000	 0.00001	 0.00000		198.436682	-4225.966276
363363	 0.00013	 0.00030	 0.00006	 0.00037	 0.02858	 0.00001	 0.00002	 0.00000		183.176632	-4210.469840
364364	 0.00022	 0.00044	 0.00008	 0.00023	 0.02767	 0.00002	 0.00003	 0.00000		183.844794	-4316.215425
365365	 0.00014	 0.00025	 0.00006	 0.00019	 0.02632	 0.00001	 0.00002	 0.00000		198.245549	-4260.772349
366366	 0.00015	 0.00032	 0.00006	 0.00025	 0.02608	 0.00001	 0.00002	 0.00000		186.694176	-4269.515990
367367	 0.00005	 0.00017	 0.00004	 0.00013	 0.02652	 0.00000	 0.00001	 0.00000		205.616003	-4128.042340
368368	 0.00004	 0.00009	 0.00004	 0.00013	 0.02644	 0.00000	 0.00001	 0.00000		207.452943	-4189.642977
369369	 0.00007	 0.00014	 0.00004	 0.00018	 0.02671	 0.00000	 0.00002	 0.00000		203.184664	-4247.103441
370370	 0.00008	 0.00012	 0.00003	 0.00013	 0.02727	 0.00001	 0.00001	 0.00000		199.087736	-4182.560332
371371	 0.00014	 0.00030	 0.00006	 0.00015	 0.02564	 0.00001	 0.00002	 0.00000		195.030975	-4285.175839
372372	 0.00021	 0.00066	 0.00009	 0.00023	 0.02905	 0.00002	 0.00003	 0.00000		180.007235	-4163.473286
373373	 0.00017	 0.00050	 0.00006	 0.00007	 0.02666	 0.00001	 0.00002	 0.00000		199.257638	-4238.880210
374374	 0.00008	 0.00013	 0.00002	 0.00004	 0.02703	 0.00001	 0.00001	 0.00000		210.368701	-4208.155389
375375	 0.00006	 0.00016	 0.00002	 0.00005	 0.02655	 0.00000	 0.00001	 0.00000		213.819033	-4262.208450
376376	 0.00009	 0.00024	 0.00003	 0.00009	 0.03020	 0.00001	 0.00001	 0.00000		188.307583	-4287.608374
377377	 0.00004	 0.00011	 0.00001	 0.00006	 0.02955	 0.00000	 0.00000	 0.00000		205.550945	-4283.372643
378378	 0.00003	 0.00008	 0.00001	 0.00003	 0.02795	 0.00000	 0.00000	 0.00000		215.399557	-4262.297938
379379	 0.00003	 0.00008	 0.00001	 0.00002	 0.02859	 0.00000	 0.00000	 0.00000		223.679443	-4188.199307
380380	 0.00003	 0.00010	 0.00001	 0.00002	 0.02697	 0.00000	 0.00000	 0.00000		229.433760	-4312.611456
381381	 0.00006	 0.00012	 0.00002	 0.00007	 0.02840	 0.00000	 0.00001	 0.00000		205.786953	-4290.393707
382382	 0.00005	 0.00024	 0.00002	 0.00004	 0.02836	 0.00000	 0.00001	 0.00000		218.980335	-4187.224119
383383	 0.00002	 0.00012	 0.00001	 0.00002	 0.02840	 0.00000	 0.00000	 0.00000		224.985774	-4175.036368
384384	 0.00007	 0.00019	 0.00002	 0.00005	 0.02927	 0.00001	 0.00001	 0.00000		207.909247	-4238.321345
385385	 0.00008	 0.00022	 0.00002	 0.00005	 0.02783	 0.00001	 0.00001	 0.00000		199.819789	-4339.550083
386386	 0.00006	 0.00026	 0.00003	 0.00012	 0.02898	 0.00001	 0.00001	 0.00000		199.949983	-4328.502862
387387	 0.00005	 0.00028	 0.00004	 0.00021	 0.02759	 0.00000	 0.00001	 0.00000		190.759933	-4276.291449
388388	 0.00004	 0.00020	 0.00004	 0.00027	 0.02784	 0.00000	 0.00002	 0.00000		197.016806	-4299.472156
389389	 0.00003	 0.00012	 0.00002	 0.00009	 0.02925	 0.00000	 0.00001	 0.00000		206.941739	-4210.970716
390390	 0.00003	 0.00015	 0.00002	 0.00011	 0.02769	 0.00000	 0.00001	 0.00000		197.223757	-4222.055470
391391	 0.00002	 0.00004	 0.00001	 0.00006	 0.02826	 0.00000	 0.00000	 0.00000		224.638077	-4236.189157
392392	 0.00002	 0.00006	 0.00001	 0.00005	 0.02880	 0.00000	 0.00000	 0.00000		219.405199	-4286.860130
393393	 0.00002	 0.00013	 0.00001	 0.00007	 0.02896	 0.00000	 0.00000	 0.00000		213.918897	-4271.190850
394394	 0.00002	 0.00009	 0.00002	 0.00012	 0.02689	 0.00000	 0.00001	 0.00000		211.885081	-4333.763963
395395	 0.00006	 0.00019	 0.00002	 0.00009	 0.03093	 0.00000	 0.00001	 0.00000		205.335570	-4230.520162
396396	 0.00003	 0.00020	 0.00001	 0.00010	 0.02760	 0.00000	 0.00000	 0.00000		195.311706	-4365.132122
397397	 0.00006	 0.00009	 0.00001	 0.00003	 0.02540	 0.00000	 0.00000	 0.00000		210.047307	-4277.775107
398398	 0.00010	 0.00017	 0.00003	 0.00005	 0.02838	 0.00001	 0.00001	 0.00000		199.626247	-4270.616477
399399	 0.00017	 0.00025	 0.00004	 0.00007	 0.02682	 0.00001	 0.00001	 0.00000		199.431774	-4225.091011
400400	 0.00012	 0.00027	 0.00003	 0.00005	 0.02532	 0.00001	 0.00001	 0.00000		203.276472	-4267.589172
401401	 0.00011	 0.00038	 0.00003	 0.00006	 0.02580	 0.00001	 0.00001	 0.00000		196.297309	-4334.898586
402402	 0.00008	 0.00017	 0.00003	 0.00006	 0.02745	 0.00001	 0.00001	 0.00000		211.844143	-4144.686122
403403	 0.00004	 0.00010	 0.00002	 0.00004	 0.02626	 0.00000	 0.00000	 0.00000		217.007972	-4306.593802
404404	 0.00003	 0.00008	 0.00001	 0.00004	 0.02961	 0.00000	 0.00000	 0.00000		219.688521	-4247.482850
405405	 0.00002	 0.00006	 0.00001	 0.00003	 0.02728	 0.00000	 0.00000	 0.00000		225.122272	-4307.766322
406406	 0.00003	 0.00026	 0.00001	 0.00003	 0.02539	 0.00000	 0.00000	 0.00000		219.470313	-4468.845053
407407	 0.00006	 0.00013	 0.00001	 0.00001	 0.02867	 0.00000	 0.00000	 0.00000		226.510751	-4182.331258
408408	 0.00003	 0.00009	 0.00001	 0.00008	 0.02613	 0.00000	 0.00000	 0.00000		208.368467	-4389.154815
409409	 0.00003	 0.00009	 0.00001	 0.00003	 0.02635	 0.00000	 0.00000	 0.00000		225.702525	-4280.715242
410410	 0.00005	 0.00015	 0.00002	 0.00005	 0.02675	 0.00000	 0.00001	 0.00000		212.275710	-4170.500817
411411	 0.00005	 0.00009	 0.00002	 0.00009	 0.02953	 0.00000	 0.00001	 0.00000		205.354877	-4285.483735
412412	 0.00005	 0.00017	 0.00002	 0.00007	 0.02781	 0.00000	 0.00001	 0.00000		206.760785	-4342.713256
413413	 0.00002	 0.00014	 0.00001	 0.00003	 0.02804	 0.00000	 0.00000	 0.00000		217.586956	-4225.788349
414414	 0.00001	 0.00004	 0.00001	 0.00010	 0.02895	 0.00000	 0.00000	 0.00000		206.202046	-4353.770048
415415	 0.00001	 0.00004	 0.00001	 0.00007	 0.02621	 0.00000	 0.00000	 0.00000		213.213767	-4337.065973
416416	 0.00002	 0.00003	 0.00001	 0.00012	 0.02737	 0.00000	 0.00000	 0.00000		212.962399	-4420.799578
417417	 0.00002	 0.00012	 0.00001	 0.00012	 0.02596	 0.00000	 0.00001	 0.00000		204.764385	-4329.339153
418418	 0.00006	 0.00015	 0.00003	 0.00019	 0.02795	 0.00001	 0.00001	 0.00000		196.180682	-4256.686877
419419	 0.00005	 0.00017	 0.00003	 0.00010	 0.02828	 0.00000	 0.00001	 0.00000		208.144190	-4316.706338
420420	 0.00005	 0.00013	 0.00001	 0.00004	 0.02857	 0.00000	 0.00000	 0.00000		216.778696	-4253.488663
421421	 0.00009	 0.00040	 0.00004	 0.00008	 0.02853	 0.00001	 0.00001	 0.00000		204.571967	-4175.840453
422422	 0.00008	 0.00020	 0.00003	 0.00023	 0.02891	 0.00001	 0.00001	 0.00000		190.411535	-4216.648047
423423	 0.00016	 0.00042	 0.00007	 0.00022	 0.02697	 0.00001	 0.00002	 0.00000		189.891603	-4238.417505
424424	 0.00004	 0.00013	 0.00004	 0.00024	 0.02813	 0.00000	 0.00001	 0.00000		196.981330	-4271.240999
425425	 0.00003	 0.00008	 0.00004	 0.00025	 0.02747	 0.00000	 0.00001	 0.00000		201.819928	-4212.720576
426426	 0.00001	 0.00004	 0.00005	 0.00030	 0.02858	 0.00000	 0.00002	 0.00000		205.462443	-4054.396310
427427	 0.00006	 0.00012	 0.00009	 0.00045	 0.02896	 0.00000	 0.00003	 0.00000		193.014171	-4142.141230
428428	 0.00006	 0.00018	 0.00007	 0.00050	 0.02816	 0.00000	 0.00003	 0.00000		188.026706	-4278.832745
429429	 0.00003	 0.00019	 0.00007	 0.00056	 0.02783	 0.00000	 0.00002	 0.00000		181.977073	-4245.021714
430430	 0.00005	 0.00008	 0.00004	 0.00027	 0.02813	 0.00000	 0.00002	 0.00000		199.597922	-4270.044521
431431	 0.00005	 0.00027	 0.00004	 0.00016	 0.02664	 0.00000	 0.00001	 0.00000		202.416705	-4223.856020
432432	 0.00004	 0.00006	 0.00002	 0.00011	 0.02828	 0.00000	 0.00001	 0.00000		215.967147	-4254.294775
