Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1536535	 0.00003	 0.00005	 0.00001	 0.00009	 0.02048	 0.00000	 0.00001	974.43036		217.584626	-3190.970168
1537536	 0.00004	 0.00007	 0.00002	 0.00017	 0.02023	 0.00000	 0.00001	669.06537		205.467593	-3218.412531
1538537	 0.00006	 0.00009	 0.00002	 0.00007	 0.02032	 0.00000	 0.00001	693.50069		219.927042	-3203.600811
1539538	 0.00006	 0.00008	 0.00001	 0.00014	 0.01824	 0.00000	 0.00001	856.68098		204.695979	-3287.713717
1540539	 0.00006	 0.00008	 0.00001	 0.00004	 0.02143	 0.00000	 0.00000	1140.72693		224.201510	-3180.890745
1541540	 0.00012	 0.00007	 0.00002	 0.00008	 0.02006	 0.00000	 0.00001	659.19566		208.178697	-3214.354968
1542541	 0.00012	 0.00022	 0.00002	 0.00008	 0.01981	 0.00001	 0.00001	525.34758		205.192923	-3228.150430
1543542	 0.00004	 0.00016	 0.00002	 0.00009	 0.01965	 0.00000	 0.00001	657.96516		215.428254	-3260.188435
1544543	 0.00002	 0.00007	 0.00001	 0.00005	 0.02008	 0.00000	 0.00000	1575.45851		220.504137	-3187.310774
1545544	 0.00008	 0.00016	 0.00002	 0.00005	 0.02016	 0.00000	 0.00001	983.86357		216.925073	-3187.200999
1546545	 0.00009	 0.00010	 0.00003	 0.00016	 0.01969	 0.00000	 0.00001	609.52198		201.455151	-3198.351577
1547546	 0.00020	 0.00017	 0.00005	 0.00041	 0.01863	 0.00001	 0.00002	312.70373		187.619812	-3249.259531
1548547	 0.00033	 0.00040	 0.00005	 0.00017	 0.01983	 0.00001	 0.00002	337.52022		193.548201	-3232.607871
1549548	 0.00024	 0.00017	 0.00005	 0.00024	 0.02237	 0.00001	 0.00002	321.57231		190.891643	-3174.656641
1550549	 0.00016	 0.00019	 0.00004	 0.00014	 0.02074	 0.00001	 0.00001	472.35607		196.155937	-3167.911654
1551550	 0.00006	 0.00008	 0.00002	 0.00011	 0.01999	 0.00000	 0.00001	727.92224		215.174033	-3188.993583
1552551	 0.00013	 0.00031	 0.00004	 0.00009	 0.02130	 0.00001	 0.00001	448.74628		202.115220	-3171.442720
1553552	 0.00025	 0.00037	 0.00005	 0.00026	 0.01942	 0.00001	 0.00002	310.55126		185.449668	-3258.896173
1554553	 0.00015	 0.00021	 0.00003	 0.00018	 0.02084	 0.00001	 0.00001	460.55997		194.253887	-3164.223034
1555554	 0.00008	 0.00008	 0.00003	 0.00018	 0.02012	 0.00000	 0.00001	650.16015		201.833965	-3285.755329
1556555	 0.00009	 0.00016	 0.00002	 0.00011	 0.01943	 0.00000	 0.00001	762.71935		203.916281	-3177.511053
1557556	 0.00003	 0.00003	 0.00001	 0.00007	 0.02267	 0.00000	 0.00000	2150.04077		219.563865	-3217.556865
1558557	 0.00003	 0.00003	 0.00001	 0.00004	 0.01928	 0.00000	 0.00000	2040.39447		231.924293	-3180.977276
1559558	 0.00005	 0.00009	 0.00002	 0.00010	 0.01931	 0.00000	 0.00001	1025.74783		211.947032	-3151.061639
1560559	 0.00006	 0.00011	 0.00002	 0.00009	 0.01997	 0.00000	 0.00001	929.63096		213.054754	-3191.206431
1561560	 0.00003	 0.00005	 0.00001	 0.00008	 0.02011	 0.00000	 0.00000	1479.04393		217.828021	-3240.019929
1562561	 0.00003	 0.00005	 0.00002	 0.00019	 0.02025	 0.00000	 0.00001	772.14358		207.240608	-3167.483776
1563562	 0.00005	 0.00007	 0.00003	 0.00018	 0.01993	 0.00000	 0.00001	538.54263		209.466701	-3207.054290
1564563	 0.00003	 0.00007	 0.00002	 0.00014	 0.02024	 0.00000	 0.00001	633.07885		218.537637	-3181.334695
1565564	 0.00003	 0.00007	 0.00003	 0.00019	 0.02053	 0.00000	 0.00001	661.29260		205.382843	-3086.259664
1566565	 0.00013	 0.00007	 0.00003	 0.00014	 0.02004	 0.00000	 0.00001	508.90059		212.269602	-3109.175191
1567566	 0.00002	 0.00003	 0.00001	 0.00005	 0.01845	 0.00000	 0.00000	1694.87418		229.258180	-3146.866701
1568567	 0.00004	 0.00003	 0.00002	 0.00009	 0.01940	 0.00000	 0.00001	947.76479		222.801859	-3170.892247
1569568	 0.00006	 0.00016	 0.00004	 0.00021	 0.02092	 0.00000	 0.00002	497.00379		199.810762	-3293.498784
1570569	 0.00008	 0.00015	 0.00004	 0.00040	 0.01920	 0.00000	 0.00002	467.41093		191.923835	-3235.948209
1571570	 0.00018	 0.00023	 0.00006	 0.00050	 0.01893	 0.00001	 0.00003	287.53368		185.698838	-3204.941916
1572571	 0.00013	 0.00013	 0.00006	 0.00031	 0.01954	 0.00001	 0.00002	297.97099		197.118664	-3242.137344
1573572	 0.00016	 0.00019	 0.00007	 0.00037	 0.01951	 0.00001	 0.00003	264.61643		191.646027	-3148.627639
1574573	 0.00015	 0.00033	 0.00006	 0.00035	 0.01939	 0.00001	 0.00003	272.00744		192.064021	-3151.898135
1575574	 0.00010	 0.00015	 0.00003	 0.00017	 0.02096	 0.00001	 0.00002	449.50993		206.323194	-3133.801283
1576575	 0.00007	 0.00006	 0.00001	 0.00005	 0.02274	 0.00000	 0.00001	1251.33328		221.186372	-3188.771869
1577576	 0.00007	 0.00014	 0.00002	 0.00012	 0.02020	 0.00000	 0.00001	1033.24583		198.618600	-3237.067733
1578577	 0.00002	 0.00003	 0.00001	 0.00013	 0.02054	 0.00000	 0.00000	1268.43424		213.675764	-3168.952765
1579578	 0.00004	 0.00005	 0.00001	 0.00009	 0.02016	 0.00000	 0.00001	889.54414		221.082821	-3149.959053
1580579	 0.00002	 0.00005	 0.00001	 0.00007	 0.02121	 0.00000	 0.00000	1908.31392		217.324916	-3194.106188
1581580	 0.00002	 0.00003	 0.00001	 0.00010	 0.02065	 0.00000	 0.00000	1591.68842		216.618234	-3278.667371
1582581	 0.00004	 0.00006	 0.00001	 0.00021	 0.02026	 0.00000	 0.00000	1604.62125		204.512800	-3316.855276
1583582	 0.00006	 0.00012	 0.00001	 0.00006	 0.01936	 0.00000	 0.00001	1321.78043		206.628641	-3329.865176
1584583	 0.00006	 0.00008	 0.00001	 0.00003	 0.02343	 0.00000	 0.00001	1359.03130		209.260865	-3159.609176
1585584	 0.00007	 0.00009	 0.00001	 0.00001	 0.01829	 0.00000	 0.00000	1744.55427		207.796006	-3302.730390
1586585	 0.00011	 0.00020	 0.00002	 0.00001	 0.02095	 0.00001	 0.00001	1010.26224		213.907626	-3271.672486
1587586	 0.00007	 0.00010	 0.00001	 0.00001	 0.02075	 0.00001	 0.00001	1131.75067		219.521855	-3223.570253
1588587	 0.00013	 0.00015	 0.00002	 0.00001	 0.02058	 0.00001	 0.00001	696.91320		208.117492	-3179.879570
1589588	 0.00021	 0.00028	 0.00003	 0.00002	 0.01857	 0.00001	 0.00001	501.15085		194.096225	-3231.854552
1590589	 0.00012	 0.00014	 0.00002	 0.00001	 0.01959	 0.00001	 0.00001	830.26869		212.929664	-3161.541119
1591590	 0.00011	 0.00014	 0.00002	 0.00001	 0.02090	 0.00001	 0.00001	1015.51306		226.904275	-3100.883249
1592591	 0.00009	 0.00013	 0.00002	 0.00003	 0.01988	 0.00001	 0.00001	1067.93550		211.244260	-3271.750039
1593592	 0.00010	 0.00014	 0.00002	 0.00004	 0.02053	 0.00000	 0.00001	1227.95291		212.737920	-3232.611400
1594593	 0.00009	 0.00024	 0.00002	 0.00009	 0.02043	 0.00001	 0.00001	958.02092		194.879627	-3199.668779
1595594	 0.00013	 0.00012	 0.00002	 0.00003	 0.01876	 0.00001	 0.00001	1026.25724		206.106420	-3276.950348
1596595	 0.00010	 0.00011	 0.00002	 0.00002	 0.02030	 0.00001	 0.00001	1133.92665		214.650527	-3307.701707
1597596	 0.00011	 0.00014	 0.00002	 0.00004	 0.02066	 0.00001	 0.00001	919.60247		212.104383	-3147.594015
1598597	 0.00004	 0.00005	 0.00001	 0.00002	 0.02035	 0.00000	 0.00000	2031.68886		228.203441	-3123.389352
1599598	 0.00011	 0.00012	 0.00001	 0.00001	 0.02067	 0.00000	 0.00001	1340.75000		214.060339	-3162.388520
1600599	 0.00008	 0.00012	 0.00001	 0.00001	 0.02018	 0.00001	 0.00001	1080.42589		225.816803	-3279.728450
1601600	 0.00008	 0.00010	 0.00001	 0.00003	 0.02002	 0.00000	 0.00000	1457.57069		199.166529	-3265.655528
1602601	 0.00012	 0.00016	 0.00002	 0.00001	 0.02190	 0.00001	 0.00001	983.38448		221.840285	-3093.209930
1603602	 0.00023	 0.00020	 0.00003	 0.00003	 0.01993	 0.00001	 0.00001	521.90392		210.004756	-3141.445255
1604603	 0.00018	 0.00023	 0.00002	 0.00008	 0.02062	 0.00001	 0.00001	611.09198		189.731856	-3287.354503
1605604	 0.00024	 0.00028	 0.00004	 0.00007	 0.02103	 0.00002	 0.00002	344.68396		205.040933	-3151.029699
1606605	 0.00016	 0.00012	 0.00002	 0.00007	 0.02171	 0.00001	 0.00001	690.66497		202.746043	-3163.235148
1607606	 0.00026	 0.00021	 0.00002	 0.00005	 0.01936	 0.00001	 0.00001	749.83350		194.509524	-3216.495957
1608607	 0.00008	 0.00015	 0.00001	 0.00003	 0.01904	 0.00000	 0.00001	1188.28065		227.627899	-3122.564885
1609608	 0.00003	 0.00007	 0.00001	 0.00005	 0.02137	 0.00000	 0.00000	1956.10819		216.515930	-3137.485127
1610609	 0.00006	 0.00008	 0.00001	 0.00003	 0.01887	 0.00000	 0.00000	1479.56961		231.808565	-3235.898965
1611610	 0.00001	 0.00007	 0.00000	 0.00001	 0.02040	 0.00000	 0.00000	5915.12172		234.340628	-3321.230457
1612611	 0.00003	 0.00002	 0.00000	 0.00001	 0.02087	 0.00000	 0.00000	4503.15105		229.693964	-3215.273241
1613612	 0.00002	 0.00003	 0.00000	 0.00001	 0.01996	 0.00000	 0.00000	4035.55608		242.782170	-3240.146918
1614613	 0.00002	 0.00005	 0.00000	 0.00000	 0.01967	 0.00000	 0.00000	5175.20122		234.722024	-3302.375528
1615614	 0.00003	 0.00004	 0.00000	 0.00000	 0.02123	 0.00000	 0.00000	3582.24982		238.035596	-3113.737853
1616615	 0.00006	 0.00009	 0.00001	 0.00001	 0.01863	 0.00000	 0.00000	1414.50559		224.899150	-3249.344605
1617616	 0.00005	 0.00016	 0.00001	 0.00003	 0.02051	 0.00000	 0.00000	1691.07336		205.346161	-3247.908756
1618617	 0.00006	 0.00011	 0.00001	 0.00009	 0.01980	 0.00000	 0.00001	1275.75619		203.160507	-3247.802295
1619618	 0.00014	 0.00022	 0.00002	 0.00015	 0.01988	 0.00001	 0.00001	693.04343		190.182727	-3207.560363
1620619	 0.00011	 0.00023	 0.00002	 0.00005	 0.01914	 0.00001	 0.00001	968.10783		203.136012	-3234.742249
1621620	 0.00014	 0.00021	 0.00004	 0.00012	 0.01922	 0.00001	 0.00002	539.40359		200.547591	-3131.989920
1622621	 0.00012	 0.00030	 0.00003	 0.00010	 0.01919	 0.00001	 0.00001	563.55355		203.019698	-3175.889616
1623622	 0.00020	 0.00021	 0.00004	 0.00015	 0.01813	 0.00001	 0.00002	483.56918		199.216068	-3246.248914
1624623	 0.00008	 0.00006	 0.00001	 0.00008	 0.02152	 0.00000	 0.00001	1523.07843		204.679790	-3122.398091
1625624	 0.00004	 0.00003	 0.00001	 0.00009	 0.02024	 0.00000	 0.00000	3594.71414		206.292394	-3233.586391
1626625	 0.00006	 0.00005	 0.00001	 0.00007	 0.01917	 0.00000	 0.00000	3011.79028		205.136108	-3279.242541
1627626	 0.00008	 0.00008	 0.00001	 0.00004	 0.02047	 0.00000	 0.00000	2156.74155		222.607917	-3077.828722
1628627	 0.00009	 0.00009	 0.00002	 0.00011	 0.02119	 0.00001	 0.00001	1251.93604		203.693934	-3193.929468
1629628	 0.00008	 0.00017	 0.00001	 0.00005	 0.02084	 0.00000	 0.00001	1955.33734		202.553463	-3235.896086
1630629	 0.00004	 0.00010	 0.00001	 0.00003	 0.01999	 0.00000	 0.00000	2453.45372		222.802081	-3220.554760
1631630	 0.00005	 0.00014	 0.00001	 0.00004	 0.02092	 0.00000	 0.00000	1928.59728		215.676772	-3229.742063
1632631	 0.00007	 0.00013	 0.00002	 0.00021	 0.01948	 0.00001	 0.00001	1183.44469		197.622987	-3224.402328
1633632	 0.00006	 0.00012	 0.00001	 0.00016	 0.02065	 0.00000	 0.00001	1727.52064		198.731368	-3136.095877
1634633	 0.00011	 0.00017	 0.00003	 0.00016	 0.02106	 0.00001	 0.00001	946.52978		196.683280	-3269.212096
1635634	 0.00014	 0.00020	 0.00003	 0.00017	 0.02035	 0.00001	 0.00001	830.10561		199.691301	-3211.948437
1636635	 0.00009	 0.00013	 0.00002	 0.00011	 0.02004	 0.00000	 0.00001	1201.77408		206.507630	-3141.600361
1637636	 0.00004	 0.00005	 0.00001	 0.00012	 0.02068	 0.00000	 0.00001	2137.97129		206.876394	-3276.210359
1638637	 0.00004	 0.00005	 0.00001	 0.00006	 0.02155	 0.00000	 0.00000	3055.14030		214.785288	-3283.446767
1639638	 0.00001	 0.00002	 0.00000	 0.00004	 0.01945	 0.00000	 0.00000	4711.27364		230.337960	-3243.562564
1640639	 0.00003	 0.00010	 0.00001	 0.00012	 0.01914	 0.00000	 0.00000	2791.17955		198.924196	-3366.159561
1641640	 0.00009	 0.00009	 0.00002	 0.00007	 0.02013	 0.00000	 0.00001	1152.70734		212.992441	-3194.266974
1642641	 0.00006	 0.00010	 0.00001	 0.00006	 0.01867	 0.00000	 0.00001	1425.74331		213.653316	-3210.578884
1643642	 0.00007	 0.00015	 0.00002	 0.00003	 0.02094	 0.00001	 0.00001	1108.34883		216.303964	-3205.372844
1644643	 0.00007	 0.00015	 0.00001	 0.00001	 0.02091	 0.00000	 0.00000	1925.11581		216.542226	-3311.190573
1645644	 0.00011	 0.00019	 0.00002	 0.00001	 0.02070	 0.00001	 0.00001	1401.88114		210.960402	-3219.128633
1646645	 0.00007	 0.00010	 0.00001	 0.00002	 0.02076	 0.00000	 0.00000	1571.49978		216.630654	-3076.982650
1647646	 0.00005	 0.00007	 0.00001	 0.00003	 0.02099	 0.00000	 0.00000	2561.48478		224.377866	-3239.553906
1648647	 0.00005	 0.00018	 0.00001	 0.00004	 0.02023	 0.00000	 0.00000	1572.29603		210.984635	-3258.459022
1649648	 0.00007	 0.00008	 0.00001	 0.00017	 0.02101	 0.00000	 0.00001	1479.60941		192.076556	-3305.469096
1650649	 0.00005	 0.00012	 0.00002	 0.00007	 0.02210	 0.00000	 0.00001	1397.86607		210.412297	-3187.603243
1651650	 0.00005	 0.00010	 0.00001	 0.00008	 0.02152	 0.00000	 0.00001	1752.87397		209.405756	-3180.338057
1652651	 0.00005	 0.00009	 0.00002	 0.00018	 0.02073	 0.00000	 0.00001	1166.81517		198.062129	-3284.622820
1653652	 0.00011	 0.00008	 0.00004	 0.00018	 0.01975	 0.00001	 0.00002	628.98594		204.777697	-3237.364770
1654653	 0.00007	 0.00017	 0.00002	 0.00014	 0.01961	 0.00001	 0.00001	916.49230		205.787270	-3263.025137
1655654	 0.00003	 0.00008	 0.00001	 0.00009	 0.01983	 0.00000	 0.00001	2033.63887		214.515553	-3136.857219
1656655	 0.00005	 0.00009	 0.00002	 0.00029	 0.02024	 0.00001	 0.00001	1383.45590		200.910764	-3141.051916
1657656	 0.00003	 0.00004	 0.00002	 0.00010	 0.01929	 0.00000	 0.00001	1710.00987		218.566831	-3184.107070
1658657	 0.00001	 0.00001	 0.00002	 0.00013	 0.02027	 0.00000	 0.00001	1604.12713		230.362418	-3182.067600
1659658	 0.00003	 0.00004	 0.00002	 0.00021	 0.02134	 0.00000	 0.00001	1097.43008		206.028228	-3123.195757
1660659	 0.00007	 0.00016	 0.00004	 0.00054	 0.02132	 0.00000	 0.00002	667.94930		184.488442	-3339.466630
1661660	 0.00006	 0.00014	 0.00004	 0.00044	 0.01810	 0.00000	 0.00002	655.37079		197.125784	-3233.547662
1662661	 0.00004	 0.00007	 0.00003	 0.00024	 0.02077	 0.00000	 0.00001	1028.76621		198.730857	-3170.699970
1663662	 0.00002	 0.00004	 0.00001	 0.00007	 0.01970	 0.00000	 0.00000	2436.90731		221.129278	-3235.268267
1664663	 0.00002	 0.00006	 0.00001	 0.00003	 0.02087	 0.00000	 0.00000	4307.48826		224.007378	-3148.371441
1665664	 0.00001	 0.00003	 0.00001	 0.00004	 0.02010	 0.00000	 0.00000	4070.62498		227.775910	-3201.508910
1666665	 0.00001	 0.00002	 0.00000	 0.00003	 0.02069	 0.00000	 0.00000	5587.48327		239.233713	-3235.460256
1667666	 0.00001	 0.00001	 0.00001	 0.00007	 0.02108	 0.00000	 0.00000	3556.36447		226.461799	-3202.222724
1668667	 0.00001	 0.00003	 0.00001	 0.00008	 0.02079	 0.00000	 0.00000	2137.70784		222.978996	-3243.692769
1669668	 0.00001	 0.00002	 0.00002	 0.00012	 0.02000	 0.00000	 0.00001	1320.32686		225.817365	-3201.269625
1670669	 0.00002	 0.00004	 0.00003	 0.00024	 0.02055	 0.00000	 0.00001	973.99490		201.197705	-3181.078851
1671670	 0.00001	 0.00003	 0.00003	 0.00035	 0.02033	 0.00000	 0.00001	962.81130		205.754615	-3213.235397
1672671	 0.00002	 0.00003	 0.00001	 0.00011	 0.02076	 0.00000	 0.00001	1572.68496		218.581579	-3181.217712
1673672	 0.00004	 0.00003	 0.00001	 0.00009	 0.02168	 0.00000	 0.00001	1780.32286		214.204054	-3134.824591
1674673	 0.00004	 0.00008	 0.00002	 0.00030	 0.02046	 0.00000	 0.00001	831.12157		193.980353	-3234.033571
1675674	 0.00003	 0.00005	 0.00002	 0.00011	 0.02013	 0.00000	 0.00001	1217.84350		211.530968	-3268.773314
1676675	 0.00004	 0.00006	 0.00001	 0.00021	 0.02188	 0.00000	 0.00001	1270.93353		199.396854	-3205.469531
1677676	 0.00003	 0.00007	 0.00001	 0.00003	 0.01942	 0.00000	 0.00000	2664.81819		225.671450	-3167.163125
1678677	 0.00012	 0.00019	 0.00002	 0.00007	 0.02125	 0.00001	 0.00001	747.70510		207.125409	-3252.474912
1679678	 0.00016	 0.00013	 0.00003	 0.00009	 0.02145	 0.00001	 0.00001	631.49706		203.766276	-3180.363744
1680679	 0.00006	 0.00007	 0.00002	 0.00004	 0.02075	 0.00000	 0.00001	1442.86135		222.318175	-3147.150626
1681680	 0.00002	 0.00006	 0.00001	 0.00010	 0.02142	 0.00000	 0.00001	1371.52490		218.972424	-3184.044332
1682681	 0.00006	 0.00009	 0.00002	 0.00017	 0.02015	 0.00000	 0.00001	1022.33115		202.086678	-3204.231881
1683682	 0.00011	 0.00014	 0.00003	 0.00013	 0.01986	 0.00001	 0.00001	644.11128		206.689249	-3144.614147
1684683	 0.00014	 0.00011	 0.00002	 0.00010	 0.01967	 0.00001	 0.00001	835.84615		205.321824	-3272.819743
1685684	 0.00009	 0.00017	 0.00002	 0.00010	 0.02163	 0.00000	 0.00001	866.48788		207.130737	-3183.379437
1686685	 0.00005	 0.00009	 0.00002	 0.00015	 0.02135	 0.00000	 0.00001	1130.49146		201.076191	-3175.292615
1687686	 0.00009	 0.00010	 0.00002	 0.00008	 0.02053	 0.00001	 0.00001	1083.48099		207.435952	-3219.687435
1688687	 0.00007	 0.00008	 0.00001	 0.00001	 0.01936	 0.00000	 0.00000	2045.03694		225.978756	-3124.826575
1689688	 0.00008	 0.00012	 0.00001	 0.00001	 0.02028	 0.00000	 0.00000	1976.12708		230.423511	-3282.506694
1690689	 0.00007	 0.00013	 0.00001	 0.00001	 0.01942	 0.00000	 0.00000	1662.20438		227.230464	-3156.118981
1691690	 0.00008	 0.00008	 0.00001	 0.00001	 0.01982	 0.00000	 0.00000	1831.04975		218.400746	-3191.508340
1692691	 0.00005	 0.00006	 0.00001	 0.00001	 0.02100	 0.00000	 0.00000	2454.71542		220.632886	-3170.992379
1693692	 0.00007	 0.00010	 0.00001	 0.00002	 0.02046	 0.00001	 0.00001	1463.98860		205.846871	-3213.420569
1694693	 0.00019	 0.00022	 0.00002	 0.00002	 0.02025	 0.00001	 0.00001	778.00736		213.476581	-3227.777559
1695694	 0.00014	 0.00038	 0.00002	 0.00002	 0.01888	 0.00001	 0.00001	1090.25156		222.453752	-3189.502681
1696695	 0.00012	 0.00015	 0.00002	 0.00002	 0.02027	 0.00001	 0.00001	986.22189		218.716843	-3231.236552
1697696	 0.00012	 0.00017	 0.00002	 0.00002	 0.01986	 0.00001	 0.00001	1241.20100		209.032074	-3198.080847
1698697	 0.00015	 0.00018	 0.00003	 0.00001	 0.02169	 0.00001	 0.00001	966.35280		221.401562	-3216.468175
1699698	 0.00012	 0.00011	 0.00002	 0.00004	 0.02106	 0.00001	 0.00001	1200.10344		213.027250	-3163.240679
1700699	 0.00012	 0.00013	 0.00002	 0.00006	 0.02158	 0.00001	 0.00001	1248.82579		209.739933	-3080.204736
1701700	 0.00011	 0.00010	 0.00002	 0.00007	 0.01961	 0.00001	 0.00001	1124.01769		204.075781	-3270.389669
1702701	 0.00006	 0.00007	 0.00001	 0.00002	 0.02007	 0.00000	 0.00000	2605.01874		232.667784	-3169.797122
1703702	 0.00005	 0.00006	 0.00001	 0.00007	 0.02331	 0.00000	 0.00000	2386.74450		209.616078	-3220.584263
1704703	 0.00005	 0.00007	 0.00001	 0.00007	 0.01968	 0.00000	 0.00001	1694.17351		216.895381	-3268.032236
1705704	 0.00004	 0.00005	 0.00001	 0.00008	 0.02284	 0.00000	 0.00001	1979.55890		220.745233	-3143.719468
1706705	 0.00003	 0.00006	 0.00001	 0.00008	 0.02258	 0.00000	 0.00000	2399.22588		215.479976	-3096.149655
1707706	 0.00001	 0.00002	 0.00001	 0.00004	 0.02019	 0.00000	 0.00000	4379.30614		230.288075	-3171.757552
1708707	 0.00001	 0.00003	 0.00001	 0.00004	 0.02084	 0.00000	 0.00000	3267.13717		230.307260	-3132.744609
1709708	 0.00004	 0.00008	 0.00001	 0.00011	 0.02034	 0.00000	 0.00000	2847.62177		201.007034	-3232.913078
1710709	 0.00004	 0.00005	 0.00001	 0.00005	 0.02055	 0.00000	 0.00000	3085.12626		218.667411	-3264.954489
1711710	 0.00004	 0.00007	 0.00001	 0.00010	 0.01968	 0.00000	 0.00000	3516.93882		200.562296	-3275.830311
1712711	 0.00003	 0.00007	 0.00001	 0.00013	 0.02003	 0.00000	 0.00000	4837.23111		195.604656	-3286.717664
1713712	 0.00004	 0.00006	 0.00001	 0.00010	 0.02019	 0.00000	 0.00000	3059.19736		202.535633	-3331.760108
1714713	 0.00010	 0.00007	 0.00001	 0.00003	 0.02155	 0.00000	 0.00001	2015.64329		215.726854	-3144.217942
1715714	 0.00004	 0.00006	 0.00001	 0.00006	 0.02221	 0.00000	 0.00000	2784.15848		211.042513	-3203.626775
1716715	 0.00005	 0.00016	 0.00001	 0.00002	 0.02135	 0.00000	 0.00001	2098.95587		215.596123	-3157.598689
1717716	 0.00014	 0.00031	 0.00002	 0.00003	 0.02082	 0.00001	 0.00001	1375.09412		208.268541	-3265.877795
1718717	 0.00008	 0.00016	 0.00003	 0.00007	 0.02050	 0.00001	 0.00001	1023.64189		212.223988	-3179.712341
1719718	 0.00011	 0.00013	 0.00003	 0.00011	 0.02128	 0.00001	 0.00001	911.97625		208.382439	-3150.824274
1720719	 0.00012	 0.00023	 0.00003	 0.00012	 0.02252	 0.00001	 0.00001	779.77311		200.420233	-3192.252276
1721720	 0.00005	 0.00032	 0.00001	 0.00009	 0.02039	 0.00000	 0.00001	1909.50603		209.857889	-3234.012208
1722721	 0.00003	 0.00013	 0.00001	 0.00002	 0.02093	 0.00000	 0.00000	4025.24934		214.678270	-3355.304758
1723722	 0.00003	 0.00005	 0.00001	 0.00005	 0.02118	 0.00000	 0.00000	3353.45858		221.814677	-3146.499705
1724723	 0.00002	 0.00003	 0.00001	 0.00014	 0.01961	 0.00000	 0.00000	3337.29414		209.455702	-3370.148960
1725724	 0.00003	 0.00003	 0.00001	 0.00009	 0.01925	 0.00000	 0.00000	2352.03459		220.654305	-3215.612451
1726725	 0.00002	 0.00007	 0.00002	 0.00010	 0.01959	 0.00000	 0.00001	1727.68331		216.927195	-3200.946241
1727726	 0.00002	 0.00004	 0.00002	 0.00010	 0.02057	 0.00000	 0.00001	1730.51789		222.934518	-3163.750501
1728727	 0.00005	 0.00006	 0.00003	 0.00010	 0.02284	 0.00000	 0.00001	1208.19254		218.917784	-3074.346636
1729728	 0.00006	 0.00021	 0.00003	 0.00015	 0.01938	 0.00000	 0.00001	1184.58171		201.703827	-3201.865710
1730729	 0.00009	 0.00028	 0.00004	 0.00027	 0.02129	 0.00001	 0.00002	627.77026		194.519505	-3163.746711
1731730	 0.00012	 0.00024	 0.00006	 0.00020	 0.01985	 0.00001	 0.00002	565.32808		200.035768	-3155.069591
1732731	 0.00008	 0.00011	 0.00003	 0.00014	 0.01911	 0.00000	 0.00001	1139.46655		203.424228	-3299.912071
1733732	 0.00011	 0.00017	 0.00003	 0.00024	 0.01900	 0.00001	 0.00001	831.63530		196.949611	-3285.158536
1734733	 0.00013	 0.00020	 0.00005	 0.00032	 0.01860	 0.00001	 0.00002	599.16105		191.236748	-3207.197318
1735734	 0.00011	 0.00009	 0.00002	 0.00017	 0.01811	 0.00000	 0.00001	1100.36164		203.242113	-3255.699889
1736735	 0.00006	 0.00008	 0.00001	 0.00007	 0.02126	 0.00000	 0.00001	2102.73788		207.088059	-3069.619752
1737736	 0.00007	 0.00007	 0.00002	 0.00007	 0.02120	 0.00000	 0.00001	1430.13404		216.632379	-3154.006666
1738737	 0.00009	 0.00011	 0.00003	 0.00018	 0.01893	 0.00001	 0.00001	982.28066		199.828758	-3174.667627
1739738	 0.00018	 0.00016	 0.00003	 0.00014	 0.02218	 0.00001	 0.00001	783.94287		200.025080	-3236.109959
