Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_AM->ATL	Data-ld-ln	Full-ld-ln
1558557	 0.00009	 0.00013	 0.00008	 0.00014	 0.00959	 0.00001	 0.00002	 0.00130		212.683362	-1712.108368
1559558	 0.00004	 0.00007	 0.00007	 0.00011	 0.01111	 0.00000	 0.00002	 0.00145		222.422746	-1708.946548
1560559	 0.00004	 0.00004	 0.00007	 0.00013	 0.01048	 0.00000	 0.00002	 0.00153		225.450310	-1711.429553
1561560	 0.00005	 0.00006	 0.00006	 0.00011	 0.01064	 0.00001	 0.00002	 0.00076		222.960080	-1682.429349
1562561	 0.00012	 0.00020	 0.00016	 0.00015	 0.01153	 0.00002	 0.00004	 0.00029		206.204014	-1709.874243
1563562	 0.00003	 0.00003	 0.00002	 0.00018	 0.00945	 0.00000	 0.00001	 0.00173		228.787815	-1752.098204
1564563	 0.00006	 0.00007	 0.00006	 0.00009	 0.00968	 0.00001	 0.00002	 0.00082		222.623096	-1721.407678
1565564	 0.00011	 0.00012	 0.00006	 0.00019	 0.01063	 0.00001	 0.00002	 0.00049		208.649196	-1743.541894
1566565	 0.00002	 0.00003	 0.00002	 0.00005	 0.01240	 0.00000	 0.00001	 0.00137		243.021173	-1693.002124
1567566	 0.00004	 0.00004	 0.00004	 0.00006	 0.01107	 0.00000	 0.00001	 0.00125		225.725417	-1754.083605
1568567	 0.00004	 0.00007	 0.00003	 0.00003	 0.01032	 0.00001	 0.00001	 0.00134		239.457876	-1717.077482
1569568	 0.00006	 0.00012	 0.00011	 0.00018	 0.01099	 0.00001	 0.00003	 0.00063		216.502166	-1646.543744
1570569	 0.00003	 0.00006	 0.00007	 0.00023	 0.01100	 0.00000	 0.00002	 0.00131		212.751587	-1680.600401
1571570	 0.00007	 0.00009	 0.00007	 0.00017	 0.00934	 0.00001	 0.00002	 0.00111		218.846080	-1711.361432
1572571	 0.00011	 0.00010	 0.00010	 0.00023	 0.01032	 0.00001	 0.00003	 0.00069		210.511189	-1686.748659
1573572	 0.00005	 0.00012	 0.00013	 0.00038	 0.00905	 0.00001	 0.00004	 0.00037		208.226433	-1771.781126
1574573	 0.00003	 0.00003	 0.00009	 0.00025	 0.01040	 0.00000	 0.00003	 0.00075		226.920107	-1692.681086
1575574	 0.00008	 0.00011	 0.00018	 0.00045	 0.01015	 0.00001	 0.00004	 0.00057		199.656965	-1769.524272
1576575	 0.00004	 0.00005	 0.00014	 0.00039	 0.00989	 0.00000	 0.00004	 0.00063		214.054986	-1750.602198
1577576	 0.00002	 0.00003	 0.00013	 0.00024	 0.00999	 0.00000	 0.00003	 0.00078		222.643477	-1733.076982
1578577	 0.00007	 0.00005	 0.00019	 0.00043	 0.01148	 0.00001	 0.00006	 0.00047		211.562158	-1704.057644
1579578	 0.00002	 0.00005	 0.00005	 0.00014	 0.01014	 0.00000	 0.00002	 0.00093		233.764326	-1632.226041
1580579	 0.00005	 0.00007	 0.00008	 0.00012	 0.01129	 0.00000	 0.00002	 0.00105		221.860365	-1713.186405
1581580	 0.00005	 0.00007	 0.00005	 0.00007	 0.00958	 0.00001	 0.00001	 0.00140		222.489218	-1721.599044
1582581	 0.00010	 0.00035	 0.00007	 0.00012	 0.00995	 0.00001	 0.00002	 0.00086		211.389786	-1731.944427
1583582	 0.00013	 0.00011	 0.00006	 0.00011	 0.01119	 0.00001	 0.00002	 0.00112		211.442643	-1730.150031
1584583	 0.00015	 0.00018	 0.00006	 0.00005	 0.01006	 0.00001	 0.00002	 0.00083		226.341346	-1723.899861
1585584	 0.00009	 0.00015	 0.00006	 0.00017	 0.01128	 0.00001	 0.00002	 0.00069		213.928070	-1782.533424
1586585	 0.00005	 0.00005	 0.00005	 0.00009	 0.01111	 0.00000	 0.00001	 0.00168		224.714095	-1723.728394
1587586	 0.00003	 0.00005	 0.00003	 0.00008	 0.00989	 0.00000	 0.00001	 0.00205		229.598726	-1709.163327
1588587	 0.00008	 0.00008	 0.00005	 0.00005	 0.00905	 0.00001	 0.00001	 0.00126		229.699674	-1771.592498
1589588	 0.00005	 0.00011	 0.00010	 0.00033	 0.01019	 0.00001	 0.00003	 0.00067		209.645176	-1750.090458
1590589	 0.00004	 0.00007	 0.00010	 0.00017	 0.01028	 0.00001	 0.00003	 0.00052		222.618408	-1668.747959
1591590	 0.00004	 0.00004	 0.00006	 0.00009	 0.01179	 0.00000	 0.00002	 0.00088		229.469414	-1625.183007
1592591	 0.00004	 0.00009	 0.00010	 0.00041	 0.01048	 0.00001	 0.00003	 0.00075		207.380502	-1798.741444
1593592	 0.00012	 0.00017	 0.00007	 0.00007	 0.00977	 0.00001	 0.00002	 0.00116		217.025027	-1696.802294
1594593	 0.00012	 0.00012	 0.00008	 0.00008	 0.01079	 0.00001	 0.00002	 0.00106		210.664487	-1715.279683
1595594	 0.00012	 0.00029	 0.00015	 0.00024	 0.01031	 0.00002	 0.00004	 0.00044		202.779867	-1707.153289
1596595	 0.00015	 0.00031	 0.00013	 0.00017	 0.01172	 0.00002	 0.00004	 0.00050		203.104898	-1685.509831
1597596	 0.00016	 0.00015	 0.00006	 0.00005	 0.01053	 0.00001	 0.00002	 0.00142		210.651412	-1762.022308
1598597	 0.00011	 0.00020	 0.00013	 0.00008	 0.00941	 0.00002	 0.00003	 0.00098		210.888091	-1783.934927
1599598	 0.00018	 0.00023	 0.00012	 0.00011	 0.01006	 0.00002	 0.00003	 0.00103		202.373795	-1730.919418
1600599	 0.00018	 0.00028	 0.00024	 0.00026	 0.01000	 0.00003	 0.00006	 0.00068		199.486828	-1757.650596
1601600	 0.00018	 0.00016	 0.00008	 0.00015	 0.01071	 0.00001	 0.00002	 0.00102		204.496186	-1807.446953
1602601	 0.00009	 0.00009	 0.00003	 0.00003	 0.01261	 0.00001	 0.00001	 0.00164		236.180232	-1685.326985
1603602	 0.00003	 0.00013	 0.00003	 0.00003	 0.01109	 0.00000	 0.00001	 0.00199		241.355200	-1677.944700
1604603	 0.00007	 0.00004	 0.00003	 0.00009	 0.01126	 0.00000	 0.00001	 0.00207		220.368629	-1811.638700
1605604	 0.00004	 0.00007	 0.00004	 0.00003	 0.01060	 0.00000	 0.00001	 0.00196		234.277000	-1646.113861
1606605	 0.00029	 0.00028	 0.00016	 0.00019	 0.00876	 0.00003	 0.00005	 0.00054		199.676720	-1839.142840
1607606	 0.00005	 0.00006	 0.00007	 0.00013	 0.01015	 0.00001	 0.00002	 0.00184		220.222976	-1706.685200
1608607	 0.00002	 0.00003	 0.00003	 0.00011	 0.01052	 0.00000	 0.00001	 0.00417		227.590923	-1752.195291
1609608	 0.00011	 0.00012	 0.00012	 0.00025	 0.00967	 0.00001	 0.00003	 0.00118		202.207094	-1729.035387
1610609	 0.00002	 0.00002	 0.00004	 0.00006	 0.01035	 0.00000	 0.00001	 0.00625		237.411994	-1648.252301
1611610	 0.00001	 0.00002	 0.00003	 0.00007	 0.00955	 0.00000	 0.00001	 0.00898		244.684561	-1734.812321
1612611	 0.00010	 0.00015	 0.00009	 0.00022	 0.01005	 0.00001	 0.00002	 0.00209		205.878507	-1721.622897
1613612	 0.00004	 0.00015	 0.00012	 0.00022	 0.01051	 0.00001	 0.00003	 0.00219		208.188643	-1754.859962
1614613	 0.00004	 0.00005	 0.00005	 0.00016	 0.01057	 0.00000	 0.00002	 0.00378		222.534092	-1729.973538
1615614	 0.00003	 0.00004	 0.00005	 0.00007	 0.00935	 0.00000	 0.00001	 0.00444		228.544068	-1758.726010
1616615	 0.00007	 0.00012	 0.00008	 0.00010	 0.00985	 0.00001	 0.00002	 0.00349		215.813679	-1725.304057
1617616	 0.00003	 0.00005	 0.00003	 0.00007	 0.00941	 0.00000	 0.00001	 0.00870		232.879949	-1721.243383
1618617	 0.00007	 0.00018	 0.00007	 0.00014	 0.01026	 0.00001	 0.00001	 0.00551		203.204782	-1734.282608
1619618	 0.00004	 0.00006	 0.00005	 0.00016	 0.00948	 0.00001	 0.00001	 0.00453		221.662858	-1770.787349
1620619	 0.00010	 0.00019	 0.00006	 0.00005	 0.01041	 0.00002	 0.00002	 0.00308		215.768617	-1769.983190
1621620	 0.00006	 0.00013	 0.00003	 0.00002	 0.01087	 0.00001	 0.00001	 0.00572		225.295090	-1696.031570
1622621	 0.00015	 0.00026	 0.00010	 0.00004	 0.00898	 0.00002	 0.00003	 0.00223		213.098415	-1766.928818
1623622	 0.00005	 0.00006	 0.00002	 0.00001	 0.01145	 0.00000	 0.00000	 0.01324		240.160402	-1673.427572
1624623	 0.00006	 0.00008	 0.00004	 0.00001	 0.00987	 0.00001	 0.00001	 0.00661		232.836426	-1735.965146
1625624	 0.00020	 0.00026	 0.00011	 0.00013	 0.00958	 0.00002	 0.00004	 0.00184		206.582159	-1711.043353
1626625	 0.00017	 0.00025	 0.00011	 0.00021	 0.01077	 0.00002	 0.00003	 0.00140		197.487993	-1789.881307
1627626	 0.00009	 0.00007	 0.00004	 0.00005	 0.01102	 0.00001	 0.00001	 0.00424		224.728039	-1709.447114
1628627	 0.00006	 0.00019	 0.00005	 0.00003	 0.00955	 0.00001	 0.00001	 0.00414		224.981576	-1821.075377
1629628	 0.00024	 0.00039	 0.00014	 0.00010	 0.00957	 0.00003	 0.00004	 0.00127		201.018161	-1801.482358
1630629	 0.00010	 0.00015	 0.00008	 0.00012	 0.01019	 0.00001	 0.00002	 0.00334		212.652741	-1767.430037
1631630	 0.00010	 0.00014	 0.00011	 0.00015	 0.01021	 0.00001	 0.00003	 0.00233		210.570829	-1730.042266
1632631	 0.00030	 0.00027	 0.00024	 0.00017	 0.01152	 0.00003	 0.00005	 0.00148		196.218351	-1677.148332
1633632	 0.00013	 0.00015	 0.00012	 0.00012	 0.00949	 0.00002	 0.00003	 0.00190		210.456713	-1768.399584
1634633	 0.00014	 0.00015	 0.00009	 0.00020	 0.01018	 0.00002	 0.00003	 0.00182		206.306059	-1740.805693
1635634	 0.00009	 0.00014	 0.00012	 0.00016	 0.01194	 0.00001	 0.00003	 0.00193		208.561212	-1689.477361
1636635	 0.00004	 0.00009	 0.00007	 0.00013	 0.00951	 0.00001	 0.00002	 0.00172		222.494314	-1723.231810
1637636	 0.00010	 0.00019	 0.00014	 0.00046	 0.01106	 0.00002	 0.00006	 0.00068		202.842706	-1757.162613
1638637	 0.00010	 0.00015	 0.00015	 0.00030	 0.01080	 0.00001	 0.00004	 0.00124		204.632565	-1678.030425
1639638	 0.00019	 0.00028	 0.00009	 0.00024	 0.00993	 0.00002	 0.00003	 0.00156		199.273437	-1727.433998
1640639	 0.00006	 0.00010	 0.00005	 0.00010	 0.01059	 0.00001	 0.00002	 0.00303		221.599282	-1709.829410
1641640	 0.00006	 0.00013	 0.00006	 0.00013	 0.01072	 0.00001	 0.00002	 0.00257		219.761650	-1703.218430
1642641	 0.00001	 0.00002	 0.00003	 0.00011	 0.01252	 0.00000	 0.00001	 0.00837		235.929067	-1743.626016
1643642	 0.00003	 0.00004	 0.00004	 0.00009	 0.01052	 0.00000	 0.00001	 0.00507		227.994723	-1741.397770
1644643	 0.00008	 0.00006	 0.00009	 0.00034	 0.00956	 0.00001	 0.00003	 0.00157		207.342837	-1785.764776
1645644	 0.00007	 0.00007	 0.00006	 0.00028	 0.01060	 0.00001	 0.00002	 0.00155		213.840561	-1749.347727
1646645	 0.00006	 0.00010	 0.00004	 0.00003	 0.01092	 0.00001	 0.00001	 0.00283		225.349096	-1713.954958
1647646	 0.00009	 0.00021	 0.00011	 0.00017	 0.01098	 0.00001	 0.00003	 0.00122		209.611812	-1702.069753
1648647	 0.00004	 0.00003	 0.00010	 0.00025	 0.01143	 0.00000	 0.00003	 0.00164		220.168463	-1702.818083
1649648	 0.00002	 0.00002	 0.00008	 0.00019	 0.01147	 0.00000	 0.00002	 0.00241		223.986766	-1711.975034
1650649	 0.00002	 0.00002	 0.00011	 0.00037	 0.01097	 0.00000	 0.00003	 0.00169		215.665244	-1734.033614
1651650	 0.00002	 0.00002	 0.00003	 0.00009	 0.01044	 0.00000	 0.00001	 0.00313		244.047802	-1726.677994
1652651	 0.00002	 0.00005	 0.00007	 0.00015	 0.01098	 0.00000	 0.00002	 0.00277		224.866622	-1663.771733
1653652	 0.00003	 0.00004	 0.00007	 0.00016	 0.01065	 0.00000	 0.00002	 0.00211		230.400130	-1723.909804
1654653	 0.00005	 0.00005	 0.00013	 0.00020	 0.00985	 0.00000	 0.00003	 0.00132		219.902138	-1742.755294
1655654	 0.00004	 0.00004	 0.00003	 0.00010	 0.01000	 0.00000	 0.00001	 0.00152		229.565500	-1778.304796
1656655	 0.00003	 0.00004	 0.00002	 0.00004	 0.01077	 0.00000	 0.00001	 0.00279		233.104590	-1750.280908
1657656	 0.00005	 0.00008	 0.00004	 0.00006	 0.00960	 0.00001	 0.00001	 0.00149		228.974339	-1659.933489
1658657	 0.00008	 0.00007	 0.00003	 0.00001	 0.01113	 0.00001	 0.00001	 0.00170		240.774888	-1698.928677
1659658	 0.00013	 0.00013	 0.00005	 0.00006	 0.00999	 0.00001	 0.00002	 0.00105		217.806730	-1735.098235
1660659	 0.00005	 0.00009	 0.00003	 0.00004	 0.01006	 0.00001	 0.00001	 0.00199		231.673738	-1717.650740
1661660	 0.00008	 0.00013	 0.00009	 0.00015	 0.01177	 0.00001	 0.00002	 0.00064		209.020303	-1679.929552
1662661	 0.00021	 0.00024	 0.00016	 0.00029	 0.01094	 0.00002	 0.00004	 0.00051		195.936924	-1764.718552
1663662	 0.00018	 0.00027	 0.00026	 0.00023	 0.00933	 0.00002	 0.00005	 0.00028		199.010093	-1684.064435
1664663	 0.00012	 0.00015	 0.00015	 0.00029	 0.01001	 0.00002	 0.00004	 0.00043		205.848284	-1713.560833
1665664	 0.00009	 0.00010	 0.00005	 0.00011	 0.00946	 0.00001	 0.00002	 0.00095		219.294855	-1774.619237
1666665	 0.00010	 0.00014	 0.00008	 0.00011	 0.01160	 0.00001	 0.00002	 0.00081		210.744418	-1676.520312
1667666	 0.00018	 0.00021	 0.00010	 0.00013	 0.01152	 0.00002	 0.00003	 0.00047		201.105192	-1717.251916
1668667	 0.00004	 0.00007	 0.00005	 0.00005	 0.01029	 0.00001	 0.00001	 0.00143		231.164855	-1735.839726
1669668	 0.00009	 0.00026	 0.00012	 0.00011	 0.01115	 0.00001	 0.00003	 0.00061		211.394494	-1696.920820
1670669	 0.00005	 0.00006	 0.00017	 0.00027	 0.01034	 0.00001	 0.00004	 0.00108		213.359237	-1742.515950
1671670	 0.00015	 0.00014	 0.00009	 0.00009	 0.01131	 0.00002	 0.00002	 0.00113		211.671472	-1707.228968
1672671	 0.00008	 0.00016	 0.00005	 0.00002	 0.01036	 0.00001	 0.00001	 0.00190		215.851016	-1724.526879
1673672	 0.00020	 0.00021	 0.00007	 0.00003	 0.01067	 0.00002	 0.00002	 0.00124		220.593333	-1674.280338
1674673	 0.00041	 0.00032	 0.00012	 0.00003	 0.01091	 0.00003	 0.00003	 0.00079		210.140598	-1715.939646
1675674	 0.00003	 0.00002	 0.00001	 0.00001	 0.01069	 0.00000	 0.00000	 0.00653		240.935066	-1778.196038
1676675	 0.00005	 0.00013	 0.00003	 0.00002	 0.01085	 0.00001	 0.00001	 0.00300		220.471409	-1797.176114
1677676	 0.00009	 0.00012	 0.00003	 0.00002	 0.00957	 0.00001	 0.00001	 0.00235		219.162281	-1762.853184
1678677	 0.00007	 0.00008	 0.00003	 0.00001	 0.01063	 0.00001	 0.00001	 0.00268		238.104706	-1700.915883
1679678	 0.00013	 0.00026	 0.00007	 0.00003	 0.01096	 0.00002	 0.00002	 0.00128		211.648636	-1785.402475
1680679	 0.00014	 0.00016	 0.00007	 0.00007	 0.01049	 0.00002	 0.00002	 0.00114		216.769547	-1687.885887
1681680	 0.00007	 0.00008	 0.00004	 0.00004	 0.01082	 0.00001	 0.00001	 0.00238		225.172536	-1687.460854
1682681	 0.00005	 0.00005	 0.00003	 0.00002	 0.01030	 0.00001	 0.00001	 0.00269		237.739477	-1731.634471
1683682	 0.00005	 0.00010	 0.00005	 0.00014	 0.01154	 0.00001	 0.00001	 0.00172		215.859082	-1662.755503
1684683	 0.00005	 0.00009	 0.00007	 0.00012	 0.01046	 0.00000	 0.00002	 0.00167		223.116407	-1683.964845
1685684	 0.00004	 0.00007	 0.00007	 0.00022	 0.00957	 0.00000	 0.00002	 0.00118		216.725374	-1761.476554
1686685	 0.00002	 0.00002	 0.00004	 0.00014	 0.01042	 0.00000	 0.00001	 0.00090		233.251890	-1748.033423
1687686	 0.00004	 0.00006	 0.00010	 0.00021	 0.01069	 0.00001	 0.00003	 0.00017		222.721102	-1665.268735
1688687	 0.00004	 0.00007	 0.00011	 0.00033	 0.00973	 0.00000	 0.00004	 0.00023		212.952977	-1723.050950
1689688	 0.00002	 0.00002	 0.00012	 0.00025	 0.00993	 0.00000	 0.00003	 0.00023		221.018578	-1703.929973
1690689	 0.00002	 0.00005	 0.00007	 0.00030	 0.01178	 0.00000	 0.00002	 0.00028		219.045236	-1728.060854
1691690	 0.00008	 0.00007	 0.00009	 0.00012	 0.00845	 0.00001	 0.00003	 0.00026		224.126299	-1709.518504
1692691	 0.00004	 0.00005	 0.00006	 0.00013	 0.01101	 0.00000	 0.00002	 0.00030		221.456340	-1675.900662
1693692	 0.00002	 0.00003	 0.00007	 0.00015	 0.00946	 0.00000	 0.00002	 0.00020		230.321885	-1734.300586
1694693	 0.00008	 0.00011	 0.00008	 0.00017	 0.01039	 0.00001	 0.00002	 0.00009		213.101478	-1685.508933
1695694	 0.00005	 0.00011	 0.00004	 0.00003	 0.01005	 0.00001	 0.00001	 0.00012		236.293741	-1695.458864
1696695	 0.00015	 0.00016	 0.00019	 0.00013	 0.01140	 0.00002	 0.00004	 0.00004		207.407354	-1718.484914
1697696	 0.00011	 0.00015	 0.00008	 0.00008	 0.01115	 0.00001	 0.00002	 0.00006		218.153703	-1731.545630
1698697	 0.00005	 0.00008	 0.00004	 0.00006	 0.01109	 0.00001	 0.00001	 0.00011		220.815242	-1690.980748
1699698	 0.00002	 0.00004	 0.00007	 0.00010	 0.01047	 0.00000	 0.00001	 0.00008		227.805470	-1692.497701
1700699	 0.00012	 0.00010	 0.00005	 0.00003	 0.01056	 0.00001	 0.00001	 0.00013		225.326592	-1742.642554
1701700	 0.00009	 0.00017	 0.00005	 0.00008	 0.00964	 0.00001	 0.00002	 0.00010		220.651612	-1733.873844
1702701	 0.00007	 0.00007	 0.00007	 0.00013	 0.01174	 0.00001	 0.00002	 0.00009		218.462155	-1648.067685
1703702	 0.00009	 0.00012	 0.00010	 0.00021	 0.01051	 0.00001	 0.00003	 0.00008		209.314146	-1718.971935
1704703	 0.00007	 0.00007	 0.00015	 0.00033	 0.01007	 0.00001	 0.00005	 0.00007		214.501612	-1676.283590
1705704	 0.00004	 0.00011	 0.00010	 0.00012	 0.01185	 0.00001	 0.00002	 0.00014		219.745076	-1694.008503
1706705	 0.00010	 0.00013	 0.00012	 0.00009	 0.00986	 0.00001	 0.00002	 0.00007		214.355527	-1705.502551
1707706	 0.00011	 0.00021	 0.00011	 0.00009	 0.01116	 0.00002	 0.00003	 0.00004		212.236095	-1651.857888
1708707	 0.00006	 0.00011	 0.00008	 0.00013	 0.01103	 0.00001	 0.00002	 0.00007		219.978294	-1645.646042
1709708	 0.00007	 0.00006	 0.00015	 0.00049	 0.00880	 0.00001	 0.00005	 0.00005		208.479763	-1774.669410
1710709	 0.00002	 0.00004	 0.00014	 0.00035	 0.00913	 0.00000	 0.00004	 0.00008		219.682911	-1747.346645
1711710	 0.00004	 0.00005	 0.00020	 0.00044	 0.00973	 0.00001	 0.00005	 0.00008		213.380658	-1770.842650
1712711	 0.00003	 0.00004	 0.00008	 0.00017	 0.00982	 0.00000	 0.00002	 0.00016		227.285992	-1685.004169
1713712	 0.00009	 0.00008	 0.00004	 0.00011	 0.00967	 0.00001	 0.00001	 0.00013		215.528041	-1705.652618
1714713	 0.00012	 0.00019	 0.00010	 0.00009	 0.01036	 0.00002	 0.00003	 0.00007		214.198334	-1743.724323
1715714	 0.00006	 0.00007	 0.00006	 0.00005	 0.01027	 0.00001	 0.00001	 0.00012		230.452973	-1740.417950
1716715	 0.00018	 0.00034	 0.00021	 0.00030	 0.00941	 0.00003	 0.00006	 0.00003		197.508771	-1673.031789
1717716	 0.00022	 0.00029	 0.00019	 0.00023	 0.01095	 0.00003	 0.00006	 0.00003		198.688180	-1762.589796
1718717	 0.00009	 0.00017	 0.00009	 0.00026	 0.01205	 0.00001	 0.00003	 0.00007		208.708775	-1652.406185
1719718	 0.00008	 0.00006	 0.00010	 0.00022	 0.01048	 0.00001	 0.00003	 0.00009		213.157996	-1702.714724
1720719	 0.00001	 0.00003	 0.00012	 0.00030	 0.01121	 0.00000	 0.00003	 0.00009		218.581516	-1650.960625
1721720	 0.00010	 0.00011	 0.00012	 0.00031	 0.01042	 0.00001	 0.00004	 0.00005		208.894951	-1647.024869
1722721	 0.00002	 0.00002	 0.00005	 0.00008	 0.01038	 0.00000	 0.00001	 0.00027		241.511760	-1636.190034
1723722	 0.00007	 0.00006	 0.00015	 0.00033	 0.01016	 0.00001	 0.00004	 0.00014		211.620692	-1679.102897
1724723	 0.00004	 0.00006	 0.00013	 0.00030	 0.01134	 0.00001	 0.00003	 0.00021		215.405864	-1653.893660
1725724	 0.00008	 0.00010	 0.00019	 0.00059	 0.01021	 0.00001	 0.00006	 0.00014		200.029451	-1761.068957
1726725	 0.00003	 0.00006	 0.00020	 0.00042	 0.01051	 0.00000	 0.00005	 0.00024		207.711463	-1746.270988
1727726	 0.00009	 0.00010	 0.00022	 0.00035	 0.01010	 0.00001	 0.00008	 0.00011		213.484412	-1696.845854
1728727	 0.00006	 0.00005	 0.00021	 0.00056	 0.00913	 0.00000	 0.00005	 0.00014		202.913097	-1780.268286
1729728	 0.00003	 0.00007	 0.00012	 0.00029	 0.00956	 0.00000	 0.00003	 0.00021		213.937135	-1676.523140
1730729	 0.00011	 0.00015	 0.00012	 0.00022	 0.00980	 0.00001	 0.00004	 0.00019		208.534591	-1699.759908
1731730	 0.00008	 0.00027	 0.00014	 0.00024	 0.01058	 0.00001	 0.00003	 0.00024		202.281520	-1750.538217
1732731	 0.00014	 0.00016	 0.00019	 0.00040	 0.01060	 0.00001	 0.00006	 0.00011		203.572070	-1690.748094
1733732	 0.00004	 0.00003	 0.00007	 0.00020	 0.01010	 0.00000	 0.00002	 0.00026		223.998035	-1715.669791
1734733	 0.00007	 0.00008	 0.00015	 0.00040	 0.01024	 0.00001	 0.00005	 0.00015		207.689253	-1687.495704
1735734	 0.00005	 0.00011	 0.00012	 0.00044	 0.00954	 0.00001	 0.00004	 0.00018		205.550342	-1724.050191
1736735	 0.00006	 0.00011	 0.00006	 0.00004	 0.01069	 0.00001	 0.00001	 0.00032		231.425854	-1675.467505
1737736	 0.00002	 0.00004	 0.00001	 0.00004	 0.01022	 0.00000	 0.00000	 0.00082		241.600754	-1700.683057
1738737	 0.00007	 0.00038	 0.00003	 0.00002	 0.01169	 0.00001	 0.00001	 0.00038		231.174697	-1706.360570
1739738	 0.00008	 0.00007	 0.00003	 0.00010	 0.01106	 0.00001	 0.00001	 0.00037		216.516807	-1716.319332
1740739	 0.00014	 0.00034	 0.00014	 0.00018	 0.01000	 0.00002	 0.00003	 0.00010		201.686338	-1760.350088
1741740	 0.00015	 0.00014	 0.00012	 0.00008	 0.00994	 0.00001	 0.00003	 0.00013		215.959373	-1675.985431
1742741	 0.00012	 0.00031	 0.00009	 0.00011	 0.00888	 0.00002	 0.00003	 0.00015		207.330837	-1734.328017
1743742	 0.00004	 0.00007	 0.00006	 0.00007	 0.01131	 0.00000	 0.00001	 0.00033		223.379413	-1725.951487
1744743	 0.00005	 0.00007	 0.00005	 0.00020	 0.01097	 0.00001	 0.00002	 0.00029		215.448937	-1775.958105
1745744	 0.00004	 0.00007	 0.00005	 0.00009	 0.01112	 0.00001	 0.00001	 0.00050		227.860659	-1665.686966
1746745	 0.00006	 0.00019	 0.00015	 0.00021	 0.00957	 0.00001	 0.00004	 0.00020		206.794325	-1791.223008
1747746	 0.00003	 0.00002	 0.00006	 0.00019	 0.01019	 0.00000	 0.00002	 0.00031		228.157426	-1688.708750
1748747	 0.00002	 0.00002	 0.00003	 0.00009	 0.01080	 0.00000	 0.00001	 0.00050		236.667586	-1727.610160
1749748	 0.00001	 0.00001	 0.00001	 0.00002	 0.01095	 0.00000	 0.00000	 0.00159		253.114544	-1746.919362
1750749	 0.00012	 0.00015	 0.00010	 0.00012	 0.00986	 0.00001	 0.00003	 0.00021		214.727660	-1687.500507
1751750	 0.00007	 0.00012	 0.00005	 0.00006	 0.01027	 0.00001	 0.00002	 0.00038		228.010264	-1634.002128
1752751	 0.00014	 0.00010	 0.00009	 0.00019	 0.01062	 0.00002	 0.00003	 0.00019		211.086204	-1689.728467
1753752	 0.00012	 0.00013	 0.00008	 0.00013	 0.01009	 0.00001	 0.00003	 0.00019		214.823132	-1779.855058
1754753	 0.00005	 0.00005	 0.00007	 0.00015	 0.01023	 0.00001	 0.00002	 0.00032		223.076646	-1686.028388
1755754	 0.00003	 0.00003	 0.00004	 0.00010	 0.01086	 0.00000	 0.00001	 0.00065		226.391494	-1725.704059
1756755	 0.00002	 0.00003	 0.00002	 0.00004	 0.01158	 0.00000	 0.00001	 0.00109		242.298500	-1709.163305
1757756	 0.00003	 0.00009	 0.00004	 0.00010	 0.00982	 0.00000	 0.00001	 0.00073		223.536217	-1685.947202
1758757	 0.00012	 0.00011	 0.00009	 0.00012	 0.01091	 0.00001	 0.00002	 0.00046		210.957569	-1645.325089
1759758	 0.00009	 0.00016	 0.00006	 0.00016	 0.01009	 0.00001	 0.00002	 0.00030		210.140383	-1774.848464
1760759	 0.00004	 0.00006	 0.00002	 0.00003	 0.01155	 0.00000	 0.00001	 0.00112		234.080778	-1718.844132
1761760	 0.00001	 0.00001	 0.00001	 0.00003	 0.01021	 0.00000	 0.00000	 0.00161		254.209732	-1715.347320
1762761	 0.00006	 0.00011	 0.00005	 0.00011	 0.01096	 0.00001	 0.00002	 0.00038		221.000926	-1656.704483
1763762	 0.00006	 0.00010	 0.00003	 0.00005	 0.00995	 0.00001	 0.00001	 0.00055		229.208570	-1754.128800
1764763	 0.00007	 0.00009	 0.00004	 0.00005	 0.01002	 0.00001	 0.00001	 0.00044		226.248466	-1711.770515
1765764	 0.00015	 0.00016	 0.00017	 0.00030	 0.01055	 0.00002	 0.00005	 0.00016		201.590477	-1758.996658
1766765	 0.00009	 0.00019	 0.00009	 0.00014	 0.01070	 0.00001	 0.00003	 0.00018		213.587423	-1689.549889
1767766	 0.00007	 0.00015	 0.00005	 0.00004	 0.01013	 0.00001	 0.00001	 0.00037		225.262341	-1736.984085
1768767	 0.00029	 0.00049	 0.00014	 0.00010	 0.00913	 0.00004	 0.00005	 0.00011		201.268402	-1795.038125
1769768	 0.00006	 0.00006	 0.00004	 0.00004	 0.01000	 0.00001	 0.00001	 0.00044		228.565490	-1712.935836
