Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1111110	 0.00008	 0.00021	 0.00002	 0.00009	 0.01763	 0.00001	 0.00001	2489.23003	2448.74550		190.941484	-2769.174910
1112111	 0.00011	 0.00023	 0.00003	 0.00020	 0.01702	 0.00001	 0.00001	1686.08323	1658.66098		187.666829	-2834.471995
1113112	 0.00016	 0.00029	 0.00004	 0.00015	 0.01778	 0.00002	 0.00002	1384.02920	1361.51952		181.673423	-2824.836550
1114113	 0.00017	 0.00031	 0.00005	 0.00005	 0.01866	 0.00002	 0.00002	1103.64863	1085.69903		186.416876	-2769.968548
1115114	 0.00012	 0.00038	 0.00005	 0.00015	 0.01755	 0.00002	 0.00002	1237.58689	1217.45894		186.134785	-2784.830164
1116115	 0.00011	 0.00034	 0.00004	 0.00010	 0.01604	 0.00001	 0.00001	1574.49609	1548.88868		184.750351	-2828.622522
1117116	 0.00015	 0.00036	 0.00004	 0.00011	 0.01713	 0.00002	 0.00002	1311.21920	1289.89370		181.705711	-2802.890117
1118117	 0.00005	 0.00022	 0.00002	 0.00008	 0.01711	 0.00001	 0.00001	3754.50555	3693.44275		193.774075	-2836.675845
1119118	 0.00008	 0.00020	 0.00002	 0.00005	 0.01663	 0.00001	 0.00001	2783.33910	2738.07122		191.278904	-2811.452163
1120119	 0.00005	 0.00009	 0.00001	 0.00004	 0.01669	 0.00001	 0.00001	4202.89401	4134.53868		201.959413	-2880.030915
1121120	 0.00006	 0.00010	 0.00002	 0.00012	 0.01797	 0.00001	 0.00001	3403.81816	3348.45890		201.487035	-2807.684967
1122121	 0.00016	 0.00016	 0.00004	 0.00016	 0.01739	 0.00001	 0.00001	1809.66479	1780.23263		187.336393	-2780.782352
1123122	 0.00011	 0.00025	 0.00004	 0.00023	 0.01743	 0.00001	 0.00001	1529.12930	1504.25973		188.350698	-2778.931555
1124123	 0.00014	 0.00020	 0.00003	 0.00023	 0.01640	 0.00001	 0.00001	1950.59326	1918.86906		183.468137	-2868.778600
1125124	 0.00011	 0.00029	 0.00003	 0.00012	 0.01753	 0.00001	 0.00001	1929.49857	1898.11745		183.353962	-2805.265129
1126125	 0.00010	 0.00026	 0.00003	 0.00005	 0.01636	 0.00001	 0.00001	2317.03420	2279.35025		183.813220	-2825.938595
1127126	 0.00008	 0.00013	 0.00003	 0.00003	 0.01703	 0.00001	 0.00001	2317.73276	2280.03745		198.200992	-2818.451560
1128127	 0.00014	 0.00034	 0.00004	 0.00004	 0.01727	 0.00001	 0.00001	1635.57593	1608.97513		183.155867	-2903.705197
1129128	 0.00016	 0.00033	 0.00005	 0.00006	 0.01679	 0.00002	 0.00002	1383.42167	1360.92188		183.617147	-2823.268769
1130129	 0.00012	 0.00026	 0.00004	 0.00011	 0.01763	 0.00001	 0.00001	1519.21118	1494.50293		186.794638	-2737.847658
1131130	 0.00015	 0.00029	 0.00005	 0.00023	 0.01717	 0.00002	 0.00002	1381.93610	1359.46046		182.493520	-2842.320276
1132131	 0.00011	 0.00019	 0.00004	 0.00005	 0.01658	 0.00001	 0.00001	1797.55598	1768.32075		204.583031	-2784.504810
1133132	 0.00017	 0.00036	 0.00005	 0.00016	 0.01801	 0.00002	 0.00002	1145.06707	1126.44384		184.911557	-2812.099493
1134133	 0.00011	 0.00022	 0.00003	 0.00014	 0.01623	 0.00001	 0.00001	1959.13756	1927.27439		188.330312	-2792.608345
1135134	 0.00010	 0.00025	 0.00004	 0.00028	 0.01854	 0.00001	 0.00001	1751.10000	1722.62033		184.974456	-2760.574823
1136135	 0.00017	 0.00038	 0.00005	 0.00012	 0.01842	 0.00002	 0.00002	1111.16339	1093.09157		181.970949	-2775.220774
1137136	 0.00017	 0.00027	 0.00005	 0.00007	 0.01814	 0.00002	 0.00002	1242.32210	1222.11713		183.266696	-2758.480456
1138137	 0.00020	 0.00033	 0.00005	 0.00028	 0.01725	 0.00002	 0.00002	1166.99913	1148.01920		178.674793	-2849.971201
1139138	 0.00010	 0.00022	 0.00003	 0.00012	 0.01782	 0.00001	 0.00001	1973.46638	1941.37017		190.453210	-2763.887398
1140139	 0.00006	 0.00012	 0.00002	 0.00003	 0.01652	 0.00001	 0.00001	3060.69364	3010.91490		200.050046	-2837.817611
1141140	 0.00007	 0.00018	 0.00002	 0.00007	 0.01778	 0.00001	 0.00001	2787.33978	2742.00683		192.980467	-2828.883712
1142141	 0.00005	 0.00015	 0.00002	 0.00013	 0.01749	 0.00001	 0.00001	3464.44921	3408.10385		193.800894	-2852.246523
1143142	 0.00005	 0.00017	 0.00002	 0.00007	 0.01666	 0.00001	 0.00001	3263.06780	3209.99768		195.408425	-2884.519671
1144143	 0.00003	 0.00013	 0.00001	 0.00008	 0.01666	 0.00000	 0.00000	5280.46199	5194.58122		202.685114	-2817.100075
1145144	 0.00003	 0.00006	 0.00001	 0.00001	 0.01716	 0.00000	 0.00000	6250.43281	6148.77656		215.987612	-2798.669893
1146145	 0.00004	 0.00011	 0.00001	 0.00001	 0.01860	 0.00000	 0.00000	5380.69157	5293.18069		208.538481	-2768.527479
1147146	 0.00005	 0.00007	 0.00001	 0.00001	 0.01831	 0.00000	 0.00000	5048.84130	4966.72759		204.766002	-2754.719474
1148147	 0.00009	 0.00017	 0.00003	 0.00005	 0.01765	 0.00001	 0.00001	2039.07864	2005.91532		193.423265	-2880.492730
1149148	 0.00007	 0.00010	 0.00003	 0.00016	 0.01766	 0.00001	 0.00001	2734.18416	2689.71574		200.694177	-2791.965497
1150149	 0.00018	 0.00024	 0.00005	 0.00010	 0.01838	 0.00002	 0.00002	1280.99641	1260.16245		184.069868	-2788.860046
1151150	 0.00013	 0.00031	 0.00005	 0.00027	 0.01762	 0.00002	 0.00002	1256.75943	1236.31966		184.725315	-2881.661572
1152151	 0.00013	 0.00028	 0.00004	 0.00005	 0.01730	 0.00001	 0.00001	1502.76134	1478.32062		189.998954	-2809.334191
1153152	 0.00013	 0.00033	 0.00004	 0.00008	 0.01656	 0.00001	 0.00001	1454.52250	1430.86633		183.720742	-2838.048789
1154153	 0.00013	 0.00031	 0.00005	 0.00022	 0.01692	 0.00002	 0.00002	1188.39589	1169.06797		184.197570	-2778.888669
1155154	 0.00012	 0.00025	 0.00004	 0.00009	 0.01884	 0.00001	 0.00001	1618.56896	1592.24476		182.006751	-2784.147662
1156155	 0.00013	 0.00026	 0.00004	 0.00009	 0.01839	 0.00001	 0.00001	1612.22690	1586.00584		181.160805	-2779.484967
1157156	 0.00010	 0.00026	 0.00003	 0.00006	 0.01633	 0.00001	 0.00001	1717.54674	1689.61278		189.312014	-2804.401725
1158157	 0.00009	 0.00017	 0.00003	 0.00002	 0.01898	 0.00001	 0.00001	2110.71373	2076.38535		197.929782	-2751.352951
1159158	 0.00017	 0.00047	 0.00005	 0.00027	 0.01762	 0.00002	 0.00002	1071.61353	1054.18494		181.175276	-2815.432964
1160159	 0.00015	 0.00024	 0.00004	 0.00007	 0.01800	 0.00001	 0.00002	1350.81836	1328.84882		190.208143	-2828.553680
1161160	 0.00007	 0.00013	 0.00003	 0.00010	 0.01874	 0.00001	 0.00001	2197.75114	2162.00719		202.226511	-2793.377250
1162161	 0.00009	 0.00026	 0.00004	 0.00010	 0.01705	 0.00001	 0.00001	1736.03006	1707.79549		187.430729	-2919.683832
1163162	 0.00008	 0.00015	 0.00003	 0.00005	 0.01815	 0.00001	 0.00001	1982.23992	1950.00102		196.915977	-2811.906400
1164163	 0.00009	 0.00021	 0.00003	 0.00008	 0.01769	 0.00001	 0.00001	1928.93763	1897.56563		187.530707	-2809.500568
1165164	 0.00009	 0.00018	 0.00003	 0.00013	 0.01795	 0.00001	 0.00001	1921.85645	1890.59962		193.321434	-2801.318687
1166165	 0.00012	 0.00027	 0.00004	 0.00023	 0.01842	 0.00001	 0.00002	1329.75897	1308.13194		186.890348	-2768.804752
1167166	 0.00010	 0.00023	 0.00003	 0.00016	 0.01897	 0.00001	 0.00001	1929.97968	1898.59073		185.872445	-2695.203601
1168167	 0.00018	 0.00043	 0.00006	 0.00012	 0.01751	 0.00002	 0.00002	978.08625	962.17878		182.188732	-2749.057122
1169168	 0.00011	 0.00023	 0.00004	 0.00017	 0.01841	 0.00001	 0.00001	1333.61220	1311.92250		189.376615	-2785.908956
1170169	 0.00009	 0.00017	 0.00003	 0.00006	 0.01673	 0.00001	 0.00001	1804.93197	1775.57678		195.827379	-2784.870286
1171170	 0.00011	 0.00015	 0.00002	 0.00002	 0.01732	 0.00001	 0.00001	2136.00262	2101.26295		191.208540	-2861.226279
1172171	 0.00006	 0.00012	 0.00002	 0.00010	 0.01874	 0.00001	 0.00001	3055.09562	3005.40793		197.091770	-2791.753044
1173172	 0.00004	 0.00015	 0.00001	 0.00004	 0.01919	 0.00000	 0.00000	4155.69478	4088.10709		199.286518	-2778.529391
1174173	 0.00006	 0.00010	 0.00002	 0.00013	 0.01732	 0.00001	 0.00001	3138.61422	3087.56819		201.267069	-2784.911052
1175174	 0.00006	 0.00013	 0.00002	 0.00016	 0.01732	 0.00001	 0.00001	2772.92514	2727.82664		199.386081	-2824.890519
1176175	 0.00009	 0.00021	 0.00003	 0.00049	 0.01777	 0.00001	 0.00001	1834.13387	1804.30375		187.510248	-2816.779474
1177176	 0.00005	 0.00012	 0.00002	 0.00012	 0.02068	 0.00001	 0.00001	2762.02181	2717.10063		197.768944	-2768.563892
1178177	 0.00004	 0.00007	 0.00001	 0.00009	 0.01869	 0.00000	 0.00000	4702.67219	4626.18852		202.906158	-2771.130525
1179178	 0.00003	 0.00007	 0.00001	 0.00024	 0.01700	 0.00000	 0.00000	4383.29242	4312.00311		206.875099	-2812.688361
1180179	 0.00007	 0.00012	 0.00002	 0.00023	 0.01797	 0.00001	 0.00001	2944.02909	2896.14777		193.027181	-2765.817977
1181180	 0.00007	 0.00011	 0.00002	 0.00006	 0.01845	 0.00001	 0.00001	2350.77771	2312.54496		203.629341	-2740.755906
1182181	 0.00007	 0.00017	 0.00003	 0.00005	 0.01720	 0.00001	 0.00001	2172.14658	2136.81907		198.909333	-2739.156956
1183182	 0.00007	 0.00008	 0.00003	 0.00025	 0.01676	 0.00001	 0.00001	2565.92446	2524.19258		199.377869	-2812.087684
1184183	 0.00008	 0.00015	 0.00003	 0.00006	 0.01626	 0.00001	 0.00001	2678.32540	2634.76545		202.658164	-2818.681853
1185184	 0.00012	 0.00029	 0.00005	 0.00011	 0.01640	 0.00001	 0.00002	1691.62796	1664.11553		187.122572	-2864.841881
1186185	 0.00015	 0.00025	 0.00005	 0.00007	 0.01695	 0.00002	 0.00002	1716.01318	1688.10416		183.762000	-2869.640133
1187186	 0.00011	 0.00019	 0.00003	 0.00009	 0.01672	 0.00001	 0.00001	2286.06955	2248.88920		188.647294	-2854.933317
1188187	 0.00011	 0.00023	 0.00003	 0.00004	 0.01615	 0.00001	 0.00001	2375.49716	2336.86237		190.122027	-2800.204660
1189188	 0.00014	 0.00025	 0.00004	 0.00005	 0.01711	 0.00001	 0.00002	1722.41040	1694.39734		187.829915	-2822.172360
1190189	 0.00029	 0.00055	 0.00009	 0.00018	 0.01664	 0.00003	 0.00003	755.17994	742.89778		176.778705	-2807.192874
1191190	 0.00020	 0.00037	 0.00008	 0.00017	 0.01787	 0.00002	 0.00003	1044.84013	1027.84699		184.744921	-2771.262996
1192191	 0.00012	 0.00027	 0.00004	 0.00011	 0.01620	 0.00001	 0.00001	1910.36995	1879.29994		185.622443	-2830.969391
1193192	 0.00008	 0.00015	 0.00003	 0.00012	 0.01713	 0.00001	 0.00001	2381.08740	2342.36170		205.014357	-2774.605697
1194193	 0.00009	 0.00028	 0.00003	 0.00008	 0.01766	 0.00001	 0.00001	3004.50271	2955.63786		186.788430	-2818.052498
1195194	 0.00010	 0.00018	 0.00003	 0.00007	 0.01688	 0.00001	 0.00001	2667.83329	2624.44398		190.760662	-2820.276005
1196195	 0.00006	 0.00017	 0.00002	 0.00004	 0.01816	 0.00001	 0.00001	3744.30402	3683.40714		195.729869	-2779.199475
1197196	 0.00010	 0.00018	 0.00003	 0.00014	 0.01861	 0.00001	 0.00001	2875.64563	2828.87650		187.818473	-2815.635474
1198197	 0.00011	 0.00018	 0.00003	 0.00017	 0.01820	 0.00001	 0.00001	2770.21154	2725.15717		187.275942	-2820.429288
1199198	 0.00006	 0.00019	 0.00002	 0.00015	 0.01820	 0.00001	 0.00001	4023.77345	3958.33130		193.915240	-2818.364468
1200199	 0.00005	 0.00009	 0.00002	 0.00012	 0.01843	 0.00001	 0.00001	4879.06542	4799.71292		203.912064	-2764.089612
1201200	 0.00010	 0.00013	 0.00003	 0.00007	 0.01714	 0.00001	 0.00001	3205.19565	3153.06675		192.417050	-2849.981722
1202201	 0.00012	 0.00030	 0.00004	 0.00012	 0.01717	 0.00001	 0.00001	2348.38985	2310.19594		183.399309	-2812.066730
1203202	 0.00014	 0.00044	 0.00006	 0.00038	 0.01761	 0.00002	 0.00002	1671.29618	1644.11443		179.572684	-2830.079644
1204203	 0.00011	 0.00019	 0.00004	 0.00024	 0.01836	 0.00001	 0.00001	1890.95645	1860.20217		191.002163	-2794.163109
1205204	 0.00009	 0.00017	 0.00004	 0.00042	 0.01829	 0.00001	 0.00001	2051.94247	2018.56993		188.532143	-2783.360839
1206205	 0.00010	 0.00017	 0.00003	 0.00007	 0.01774	 0.00001	 0.00001	2920.04744	2872.55616		191.209822	-2758.487468
1207206	 0.00012	 0.00020	 0.00005	 0.00008	 0.01679	 0.00001	 0.00002	1738.84775	1710.56736		191.549155	-2820.191934
1208207	 0.00023	 0.00033	 0.00007	 0.00020	 0.01741	 0.00002	 0.00003	1060.93903	1043.68405		181.210980	-2809.977414
1209208	 0.00026	 0.00054	 0.00009	 0.00013	 0.01676	 0.00003	 0.00003	953.73080	938.21944		173.434545	-2833.441877
1210209	 0.00011	 0.00020	 0.00003	 0.00015	 0.01832	 0.00001	 0.00001	2372.54008	2333.95339		190.835704	-2777.605067
1211210	 0.00018	 0.00028	 0.00006	 0.00016	 0.01662	 0.00002	 0.00002	1673.31526	1646.10067		187.023880	-2824.635021
1212211	 0.00017	 0.00027	 0.00006	 0.00019	 0.01589	 0.00002	 0.00002	1620.42531	1594.07092		184.451145	-2816.536443
1213212	 0.00022	 0.00037	 0.00007	 0.00029	 0.01955	 0.00002	 0.00002	1293.69339	1272.65293		174.494647	-2762.555409
1214213	 0.00013	 0.00029	 0.00004	 0.00018	 0.01580	 0.00002	 0.00002	1659.50248	1632.51255		192.658383	-2856.821950
1215214	 0.00008	 0.00010	 0.00002	 0.00008	 0.01808	 0.00001	 0.00001	3861.86362	3799.05476		201.766171	-2829.905373
1216215	 0.00008	 0.00018	 0.00004	 0.00022	 0.01602	 0.00001	 0.00001	1957.54971	1925.71237		200.005013	-2805.414304
1217216	 0.00012	 0.00029	 0.00005	 0.00008	 0.01664	 0.00001	 0.00001	1877.72431	1847.18524		190.068824	-2878.669664
1218217	 0.00007	 0.00015	 0.00003	 0.00015	 0.01787	 0.00001	 0.00001	2972.11341	2923.77533		193.948182	-2836.182451
1219218	 0.00011	 0.00033	 0.00004	 0.00019	 0.01715	 0.00001	 0.00001	2070.09359	2036.42585		180.110204	-2866.560969
1220219	 0.00010	 0.00031	 0.00004	 0.00011	 0.01742	 0.00001	 0.00001	1975.89225	1943.75659		191.226081	-2865.437960
1221220	 0.00008	 0.00026	 0.00004	 0.00028	 0.01671	 0.00001	 0.00001	1761.61239	1732.96175		193.571007	-2792.339549
1222221	 0.00019	 0.00027	 0.00006	 0.00033	 0.01815	 0.00002	 0.00002	1021.37118	1004.75973		183.666113	-2714.438684
1223222	 0.00020	 0.00033	 0.00006	 0.00013	 0.01727	 0.00002	 0.00002	1069.96901	1052.56717		184.151865	-2758.376688
1224223	 0.00012	 0.00022	 0.00005	 0.00030	 0.01846	 0.00001	 0.00002	1535.82838	1510.84986		185.759802	-2823.695910
1225224	 0.00013	 0.00026	 0.00004	 0.00028	 0.01734	 0.00001	 0.00002	1447.00893	1423.47496		188.499465	-2794.589495
1226225	 0.00019	 0.00035	 0.00005	 0.00012	 0.01578	 0.00002	 0.00002	1167.58778	1148.59828		185.640786	-2832.342881
1227226	 0.00013	 0.00023	 0.00004	 0.00006	 0.01739	 0.00001	 0.00001	1603.29847	1577.22263		191.740107	-2843.753664
1228227	 0.00009	 0.00014	 0.00003	 0.00012	 0.01555	 0.00001	 0.00001	2116.98249	2082.55215		195.889291	-2846.363555
1229228	 0.00007	 0.00015	 0.00002	 0.00006	 0.01610	 0.00001	 0.00001	3137.82174	3086.78860		192.951221	-2825.238151
1230229	 0.00010	 0.00021	 0.00003	 0.00018	 0.01943	 0.00001	 0.00001	2326.45749	2288.62028		183.958260	-2756.036748
1231230	 0.00012	 0.00025	 0.00003	 0.00010	 0.01799	 0.00001	 0.00001	1782.48858	1753.49841		186.189464	-2780.412390
1232231	 0.00009	 0.00017	 0.00003	 0.00001	 0.01776	 0.00001	 0.00001	2064.83871	2031.25644		203.610848	-2830.746009
1233232	 0.00012	 0.00021	 0.00004	 0.00009	 0.01682	 0.00001	 0.00001	1579.38993	1553.70293		188.787636	-2790.900856
1234233	 0.00011	 0.00016	 0.00002	 0.00006	 0.01847	 0.00001	 0.00001	2486.81610	2446.37084		190.472266	-2812.656144
1235234	 0.00006	 0.00015	 0.00002	 0.00021	 0.01696	 0.00001	 0.00001	2930.97753	2883.30849		196.167121	-2794.128862
1236235	 0.00009	 0.00017	 0.00003	 0.00004	 0.01749	 0.00001	 0.00001	1976.71200	1944.56301		199.495167	-2746.174385
1237236	 0.00004	 0.00008	 0.00001	 0.00013	 0.01557	 0.00000	 0.00001	3822.53771	3760.36844		207.127107	-2828.384082
1238237	 0.00008	 0.00022	 0.00003	 0.00010	 0.01707	 0.00001	 0.00001	2716.44211	2672.26224		189.164830	-2788.049406
1239238	 0.00010	 0.00018	 0.00003	 0.00012	 0.01758	 0.00001	 0.00001	2130.70166	2096.04819		193.708578	-2758.664531
1240239	 0.00008	 0.00008	 0.00003	 0.00025	 0.01716	 0.00001	 0.00001	2315.91182	2278.24612		199.664820	-2759.802040
1241240	 0.00013	 0.00020	 0.00005	 0.00023	 0.01781	 0.00001	 0.00002	1519.53235	1494.81887		193.652954	-2766.699138
1242241	 0.00015	 0.00022	 0.00005	 0.00031	 0.01789	 0.00001	 0.00002	1479.91461	1455.84547		189.184931	-2862.704017
1243242	 0.00017	 0.00020	 0.00005	 0.00027	 0.01650	 0.00002	 0.00002	1799.90346	1770.63005		187.174970	-2798.822889
1244243	 0.00022	 0.00037	 0.00007	 0.00011	 0.01855	 0.00002	 0.00002	1259.44841	1238.96490		177.678629	-2748.519650
1245244	 0.00021	 0.00025	 0.00005	 0.00008	 0.01801	 0.00002	 0.00002	1405.62016	1382.75933		184.976760	-2791.620554
1246245	 0.00016	 0.00032	 0.00006	 0.00003	 0.01699	 0.00002	 0.00002	1471.10115	1447.17535		191.553032	-2755.017769
1247246	 0.00014	 0.00024	 0.00004	 0.00002	 0.01691	 0.00001	 0.00001	2326.01136	2288.18141		188.207136	-2795.734511
1248247	 0.00022	 0.00041	 0.00006	 0.00012	 0.01670	 0.00002	 0.00002	1218.58331	1198.76442		181.880629	-2793.965531
1249248	 0.00011	 0.00022	 0.00003	 0.00005	 0.01707	 0.00001	 0.00001	2230.36112	2194.08681		190.351845	-2756.297950
1250249	 0.00009	 0.00018	 0.00003	 0.00007	 0.01937	 0.00001	 0.00001	2847.37585	2801.06649		189.055572	-2779.743099
1251250	 0.00010	 0.00018	 0.00003	 0.00009	 0.01785	 0.00001	 0.00001	2310.62472	2273.04501		192.950201	-2742.525545
1252251	 0.00025	 0.00034	 0.00007	 0.00005	 0.01717	 0.00002	 0.00002	1251.32392	1230.97255		178.842696	-2808.526942
1253252	 0.00013	 0.00022	 0.00005	 0.00004	 0.01726	 0.00002	 0.00002	1956.79259	1924.96757		187.411259	-2830.856041
1254253	 0.00016	 0.00027	 0.00005	 0.00007	 0.01745	 0.00002	 0.00002	1801.57438	1772.27380		181.854172	-2839.828217
1255254	 0.00015	 0.00034	 0.00006	 0.00014	 0.01690	 0.00002	 0.00002	1493.33429	1469.04689		183.318039	-2821.770465
1256255	 0.00015	 0.00044	 0.00005	 0.00007	 0.01774	 0.00002	 0.00002	1551.24076	1526.01157		182.199242	-2818.155323
1257256	 0.00014	 0.00025	 0.00005	 0.00016	 0.01652	 0.00002	 0.00002	1823.54431	1793.88642		185.414302	-2879.688538
1258257	 0.00019	 0.00035	 0.00006	 0.00012	 0.01747	 0.00002	 0.00002	1453.16779	1429.53365		181.950921	-2859.614224
1259258	 0.00005	 0.00008	 0.00002	 0.00015	 0.01857	 0.00001	 0.00001	4632.98283	4557.63258		205.069506	-2812.958993
1260259	 0.00009	 0.00019	 0.00004	 0.00017	 0.01670	 0.00001	 0.00001	2546.16114	2504.75069		192.785463	-2833.749069
1261260	 0.00005	 0.00008	 0.00002	 0.00008	 0.01692	 0.00001	 0.00001	4632.31605	4556.97665		205.408228	-2788.023944
1262261	 0.00008	 0.00018	 0.00003	 0.00010	 0.01635	 0.00001	 0.00001	2998.71415	2949.94344		194.332816	-2804.687285
1263262	 0.00008	 0.00017	 0.00003	 0.00021	 0.01802	 0.00001	 0.00001	2371.26064	2332.69476		195.872435	-2798.759986
1264263	 0.00006	 0.00017	 0.00002	 0.00014	 0.01866	 0.00001	 0.00001	3125.36823	3074.53763		195.395570	-2787.773476
1265264	 0.00005	 0.00011	 0.00002	 0.00013	 0.01808	 0.00001	 0.00001	4309.57884	4239.48840		197.779554	-2724.290425
1266265	 0.00004	 0.00013	 0.00001	 0.00004	 0.01765	 0.00000	 0.00000	7805.54523	7678.59683		198.423834	-2806.314271
1267266	 0.00004	 0.00008	 0.00001	 0.00005	 0.01816	 0.00000	 0.00000	7663.64409	7539.00355		202.168895	-2797.227579
1268267	 0.00003	 0.00006	 0.00001	 0.00017	 0.01740	 0.00000	 0.00000	9795.43706	9636.12531		207.414744	-2800.532281
1269268	 0.00002	 0.00007	 0.00001	 0.00013	 0.01711	 0.00000	 0.00000	9126.56444	8978.13116		207.097803	-2812.536653
1270269	 0.00002	 0.00006	 0.00001	 0.00013	 0.01831	 0.00000	 0.00000	11337.13152	11152.74585		209.228333	-2715.165939
1271270	 0.00004	 0.00006	 0.00001	 0.00007	 0.01867	 0.00000	 0.00000	6634.49595	6526.59334		206.531696	-2752.046546
1272271	 0.00003	 0.00006	 0.00001	 0.00008	 0.01768	 0.00000	 0.00000	8764.88570	8622.33470		209.430574	-2751.508868
1273272	 0.00004	 0.00013	 0.00002	 0.00017	 0.01694	 0.00000	 0.00001	5525.67291	5435.80407		200.599429	-2856.669616
1274273	 0.00004	 0.00007	 0.00001	 0.00020	 0.01763	 0.00000	 0.00000	6392.99894	6289.02401		205.225298	-2826.990286
1275274	 0.00005	 0.00008	 0.00002	 0.00010	 0.01791	 0.00000	 0.00001	5482.03869	5392.87951		199.400574	-2754.697512
1276275	 0.00004	 0.00011	 0.00001	 0.00013	 0.01558	 0.00000	 0.00000	6974.55778	6861.12445		199.513332	-2849.776499
1277276	 0.00003	 0.00004	 0.00001	 0.00008	 0.01867	 0.00000	 0.00000	10009.97129	9847.17038		210.943347	-2753.595010
1278277	 0.00002	 0.00005	 0.00001	 0.00009	 0.01700	 0.00000	 0.00000	9713.56984	9555.58957		217.292719	-2791.818946
1279278	 0.00001	 0.00003	 0.00000	 0.00002	 0.01692	 0.00000	 0.00000	20157.30715	19829.47126		232.373932	-2797.577368
1280279	 0.00001	 0.00003	 0.00000	 0.00009	 0.01852	 0.00000	 0.00000	17668.45887	17381.10129		224.982561	-2733.381643
1281280	 0.00002	 0.00004	 0.00001	 0.00014	 0.01809	 0.00000	 0.00000	10664.72716	10491.27739		209.679906	-2757.429812
1282281	 0.00002	 0.00007	 0.00001	 0.00009	 0.01669	 0.00000	 0.00000	10655.92454	10482.61793		202.659818	-2830.952707
1283282	 0.00002	 0.00004	 0.00000	 0.00005	 0.01759	 0.00000	 0.00000	14474.74750	14239.33204		216.752684	-2810.654649
1284283	 0.00002	 0.00005	 0.00001	 0.00021	 0.01845	 0.00000	 0.00000	12734.89789	12527.77913		210.216416	-2802.379015
1285284	 0.00003	 0.00007	 0.00001	 0.00030	 0.01953	 0.00000	 0.00000	7306.33821	7187.50885		203.672931	-2746.125585
1286285	 0.00004	 0.00006	 0.00001	 0.00003	 0.01722	 0.00000	 0.00000	7958.89657	7829.45409		207.847613	-2818.569230
1287286	 0.00002	 0.00004	 0.00001	 0.00005	 0.01875	 0.00000	 0.00000	12597.49232	12392.60830		211.702635	-2783.032248
1288287	 0.00002	 0.00005	 0.00001	 0.00007	 0.01815	 0.00000	 0.00000	10766.31828	10591.21624		209.749041	-2870.646202
1289288	 0.00003	 0.00009	 0.00001	 0.00005	 0.01890	 0.00000	 0.00000	6633.52861	6525.64174		204.265342	-2777.968276
1290289	 0.00003	 0.00006	 0.00001	 0.00006	 0.01725	 0.00000	 0.00000	6715.28293	6606.06642		211.931426	-2800.122913
1291290	 0.00006	 0.00010	 0.00002	 0.00008	 0.01607	 0.00001	 0.00001	4201.12684	4132.80025		202.129565	-2844.986438
1292291	 0.00005	 0.00009	 0.00001	 0.00005	 0.01752	 0.00000	 0.00000	5638.49116	5546.78746		206.713151	-2765.314910
