Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1295294	 0.00010	 0.00007	 0.00005	 0.00013	 0.02115	 0.00001	 0.00001	 1.13274	 1.23880		206.295581	-3363.879756
1296295	 0.00007	 0.00014	 0.00006	 0.00013	 0.02069	 0.00001	 0.00002	 1.12420	 1.22947		206.151560	-3275.615060
1297296	 0.00018	 0.00023	 0.00007	 0.00015	 0.02167	 0.00001	 0.00002	 0.93031	 1.01742		197.748780	-3378.403890
1298297	 0.00010	 0.00010	 0.00006	 0.00017	 0.02201	 0.00001	 0.00002	 1.70173	 1.86107		202.346006	-3319.941676
1299298	 0.00007	 0.00010	 0.00005	 0.00017	 0.02082	 0.00001	 0.00002	 2.01599	 2.20475		206.186837	-3391.575062
1300299	 0.00005	 0.00008	 0.00007	 0.00020	 0.02281	 0.00000	 0.00002	 2.37091	 2.59291		204.698603	-3274.417718
1301300	 0.00009	 0.00014	 0.00013	 0.00046	 0.02196	 0.00001	 0.00004	 1.18310	 1.29387		190.326667	-3319.498255
1302301	 0.00008	 0.00009	 0.00011	 0.00050	 0.02093	 0.00001	 0.00004	 1.22571	 1.34048		194.410960	-3365.682380
1303302	 0.00003	 0.00008	 0.00010	 0.00040	 0.02221	 0.00000	 0.00003	 1.21894	 1.33308		198.668261	-3330.033682
1304303	 0.00004	 0.00006	 0.00009	 0.00036	 0.02070	 0.00000	 0.00003	 1.26021	 1.37820		205.121461	-3426.052671
1305304	 0.00006	 0.00006	 0.00010	 0.00032	 0.02166	 0.00000	 0.00003	 1.27203	 1.39114		199.235151	-3343.336396
1306305	 0.00002	 0.00003	 0.00007	 0.00025	 0.01962	 0.00000	 0.00002	 1.81083	 1.98038		214.997123	-3400.296878
1307306	 0.00003	 0.00005	 0.00008	 0.00036	 0.02271	 0.00000	 0.00002	 1.30374	 1.42581		201.557586	-3321.504825
1308307	 0.00003	 0.00003	 0.00008	 0.00047	 0.02355	 0.00000	 0.00003	 1.17110	 1.28075		202.053214	-3239.847527
1309308	 0.00007	 0.00006	 0.00010	 0.00044	 0.02132	 0.00000	 0.00003	 1.02406	 1.11995		196.618244	-3324.662054
1310309	 0.00007	 0.00010	 0.00009	 0.00028	 0.02158	 0.00001	 0.00003	 0.95884	 1.04862		202.444713	-3254.011536
1311310	 0.00005	 0.00008	 0.00006	 0.00017	 0.02179	 0.00000	 0.00002	 1.65572	 1.81075		204.554895	-3274.109323
1312311	 0.00004	 0.00005	 0.00006	 0.00018	 0.02237	 0.00000	 0.00002	 1.41187	 1.54407		212.579659	-3317.264049
1313312	 0.00004	 0.00008	 0.00004	 0.00013	 0.02235	 0.00000	 0.00001	 1.65166	 1.80631		206.672953	-3300.010398
1314313	 0.00011	 0.00012	 0.00005	 0.00015	 0.02186	 0.00001	 0.00002	 1.21872	 1.33283		202.519294	-3338.489869
1315314	 0.00007	 0.00010	 0.00005	 0.00016	 0.02112	 0.00001	 0.00001	 1.39807	 1.52898		203.880823	-3378.654992
1316315	 0.00012	 0.00011	 0.00007	 0.00021	 0.02101	 0.00001	 0.00002	 1.08555	 1.18719		201.039372	-3374.411624
1317316	 0.00005	 0.00010	 0.00004	 0.00015	 0.02122	 0.00000	 0.00001	 1.93077	 2.11155		209.105534	-3368.963529
1318317	 0.00007	 0.00009	 0.00003	 0.00014	 0.02382	 0.00000	 0.00001	 2.12395	 2.32282		200.623641	-3395.172064
1319318	 0.00004	 0.00007	 0.00002	 0.00008	 0.02263	 0.00000	 0.00001	 4.59783	 5.02834		212.915423	-3280.380653
1320319	 0.00006	 0.00007	 0.00002	 0.00008	 0.02459	 0.00000	 0.00001	 4.05966	 4.43978		207.977895	-3299.606380
1321320	 0.00006	 0.00013	 0.00003	 0.00008	 0.02155	 0.00000	 0.00001	 3.01730	 3.29982		212.981199	-3399.746965
1322321	 0.00006	 0.00005	 0.00003	 0.00007	 0.02030	 0.00000	 0.00001	 3.29793	 3.60673		219.246643	-3349.283369
1323322	 0.00004	 0.00004	 0.00002	 0.00007	 0.02234	 0.00000	 0.00001	 4.51381	 4.93645		217.136588	-3326.837022
1324323	 0.00005	 0.00007	 0.00002	 0.00007	 0.02228	 0.00000	 0.00001	 4.06828	 4.44921		214.282209	-3374.913092
1325324	 0.00007	 0.00010	 0.00004	 0.00009	 0.02065	 0.00000	 0.00001	 2.62196	 2.86746		207.898614	-3325.046940
1326325	 0.00003	 0.00009	 0.00002	 0.00009	 0.02203	 0.00000	 0.00001	 3.97588	 4.34815		213.764734	-3331.237135
1327326	 0.00008	 0.00008	 0.00003	 0.00006	 0.02126	 0.00001	 0.00001	 3.09149	 3.38095		210.769487	-3365.825539
1328327	 0.00004	 0.00011	 0.00001	 0.00002	 0.02022	 0.00000	 0.00000	 7.10264	 7.76768		222.717074	-3449.723684
1329328	 0.00003	 0.00007	 0.00001	 0.00004	 0.02283	 0.00000	 0.00000	 7.77008	 8.49762		214.722319	-3331.624653
1330329	 0.00007	 0.00010	 0.00003	 0.00004	 0.02400	 0.00001	 0.00001	 3.58944	 3.92553		215.072346	-3343.136620
1331330	 0.00007	 0.00011	 0.00003	 0.00006	 0.02135	 0.00001	 0.00001	 3.05573	 3.34185		208.976413	-3370.845921
1332331	 0.00008	 0.00018	 0.00003	 0.00004	 0.02153	 0.00001	 0.00001	 2.98293	 3.26223		207.133676	-3396.161364
1333332	 0.00007	 0.00016	 0.00003	 0.00003	 0.02258	 0.00001	 0.00001	 3.12384	 3.41633		206.198358	-3370.666235
1334333	 0.00014	 0.00016	 0.00004	 0.00003	 0.02210	 0.00001	 0.00001	 2.34102	 2.56022		207.178594	-3315.316409
1335334	 0.00010	 0.00014	 0.00004	 0.00007	 0.02242	 0.00001	 0.00001	 2.29758	 2.51271		212.016445	-3290.052585
1336335	 0.00007	 0.00010	 0.00005	 0.00016	 0.02181	 0.00001	 0.00002	 2.14491	 2.34574		203.910885	-3289.102789
1337336	 0.00005	 0.00006	 0.00005	 0.00017	 0.01988	 0.00000	 0.00001	 2.90209	 3.17382		205.987516	-3389.407001
1338337	 0.00005	 0.00014	 0.00004	 0.00011	 0.02116	 0.00000	 0.00001	 2.87257	 3.14154		211.349508	-3338.923143
1339338	 0.00008	 0.00010	 0.00005	 0.00016	 0.02091	 0.00001	 0.00002	 2.08914	 2.28475		202.329755	-3356.100776
1340339	 0.00006	 0.00007	 0.00005	 0.00015	 0.02102	 0.00001	 0.00002	 1.52062	 1.66300		212.039300	-3321.674334
1341340	 0.00005	 0.00011	 0.00005	 0.00029	 0.02023	 0.00000	 0.00002	 2.17632	 2.38009		200.057145	-3485.531026
1342341	 0.00006	 0.00007	 0.00003	 0.00013	 0.02266	 0.00000	 0.00001	 2.71736	 2.97179		209.324597	-3303.579989
1343342	 0.00003	 0.00003	 0.00005	 0.00021	 0.02111	 0.00000	 0.00001	 3.27498	 3.58163		211.579627	-3262.706176
1344343	 0.00002	 0.00003	 0.00005	 0.00020	 0.02203	 0.00000	 0.00001	 3.36028	 3.67492		210.622068	-3298.455416
1345344	 0.00001	 0.00002	 0.00004	 0.00026	 0.02123	 0.00000	 0.00001	 4.92331	 5.38429		206.476328	-3403.279600
1346345	 0.00003	 0.00003	 0.00004	 0.00014	 0.02051	 0.00000	 0.00001	 3.49471	 3.82193		215.664710	-3327.867976
1347346	 0.00001	 0.00002	 0.00003	 0.00011	 0.02223	 0.00000	 0.00001	 3.91126	 4.27748		223.265855	-3330.269298
1348347	 0.00003	 0.00005	 0.00006	 0.00018	 0.02132	 0.00000	 0.00002	 2.15844	 2.36054		214.585077	-3331.739215
1349348	 0.00001	 0.00003	 0.00004	 0.00015	 0.02189	 0.00000	 0.00001	 4.79958	 5.24898		214.984941	-3323.520296
1350349	 0.00001	 0.00001	 0.00003	 0.00012	 0.02187	 0.00000	 0.00001	 6.40985	 7.01003		226.857123	-3290.262423
1351350	 0.00001	 0.00001	 0.00003	 0.00015	 0.02000	 0.00000	 0.00001	10.21852	11.17531		223.955802	-3312.887715
1352351	 0.00000	 0.00001	 0.00002	 0.00014	 0.02273	 0.00000	 0.00001	11.21211	12.26193		230.254563	-3354.301592
1353352	 0.00001	 0.00002	 0.00003	 0.00016	 0.02094	 0.00000	 0.00001	 6.74763	 7.37943		222.177754	-3360.333638
1354353	 0.00002	 0.00005	 0.00006	 0.00019	 0.02216	 0.00000	 0.00002	 3.52540	 3.85550		210.527746	-3296.308440
1355354	 0.00003	 0.00004	 0.00003	 0.00011	 0.02066	 0.00000	 0.00001	 5.17042	 5.65454		212.471140	-3351.792928
1356355	 0.00007	 0.00013	 0.00004	 0.00009	 0.01989	 0.00001	 0.00001	 2.50243	 2.73674		207.822267	-3403.201346
1357356	 0.00008	 0.00013	 0.00004	 0.00006	 0.02054	 0.00001	 0.00001	 2.65811	 2.90700		209.291881	-3295.598256
1358357	 0.00005	 0.00013	 0.00004	 0.00012	 0.02322	 0.00001	 0.00001	 2.53232	 2.76943		207.981181	-3324.614532
1359358	 0.00011	 0.00015	 0.00005	 0.00011	 0.02067	 0.00001	 0.00002	 2.09394	 2.29000		205.944329	-3361.018641
1360359	 0.00015	 0.00017	 0.00004	 0.00007	 0.02169	 0.00001	 0.00002	 2.31754	 2.53454		202.805644	-3282.069482
1361360	 0.00009	 0.00015	 0.00003	 0.00002	 0.02260	 0.00001	 0.00001	 3.63403	 3.97430		214.926413	-3305.942303
1362361	 0.00015	 0.00022	 0.00005	 0.00003	 0.02030	 0.00001	 0.00001	 2.53825	 2.77591		203.139640	-3365.999738
1363362	 0.00011	 0.00016	 0.00003	 0.00002	 0.02079	 0.00001	 0.00001	 3.90544	 4.27112		208.809096	-3359.274897
1364363	 0.00018	 0.00023	 0.00004	 0.00001	 0.02090	 0.00001	 0.00001	 3.16929	 3.46604		216.676001	-3251.831769
1365364	 0.00013	 0.00028	 0.00004	 0.00001	 0.02097	 0.00001	 0.00001	 2.70101	 2.95391		216.058140	-3329.404689
1366365	 0.00017	 0.00023	 0.00005	 0.00004	 0.02212	 0.00001	 0.00002	 2.44869	 2.67797		205.110444	-3353.435046
1367366	 0.00021	 0.00038	 0.00009	 0.00013	 0.02014	 0.00002	 0.00003	 1.48676	 1.62597		193.827209	-3291.017758
1368367	 0.00009	 0.00014	 0.00006	 0.00017	 0.02121	 0.00001	 0.00002	 2.68668	 2.93825		198.309350	-3348.433547
1369368	 0.00020	 0.00034	 0.00008	 0.00025	 0.01943	 0.00001	 0.00003	 1.98198	 2.16756		187.745091	-3379.350094
1370369	 0.00006	 0.00010	 0.00007	 0.00017	 0.02273	 0.00001	 0.00002	 3.03153	 3.31538		207.488473	-3299.262808
1371370	 0.00002	 0.00003	 0.00005	 0.00028	 0.02234	 0.00000	 0.00002	 4.39969	 4.81165		208.855164	-3364.322115
1372371	 0.00004	 0.00004	 0.00010	 0.00032	 0.02235	 0.00000	 0.00003	 2.54255	 2.78061		205.295827	-3235.351357
1373372	 0.00002	 0.00003	 0.00011	 0.00051	 0.02118	 0.00000	 0.00003	 2.55571	 2.79500		204.105207	-3316.244542
1374373	 0.00009	 0.00012	 0.00016	 0.00071	 0.02188	 0.00001	 0.00006	 1.28384	 1.40405		188.744469	-3389.862341
1375374	 0.00005	 0.00011	 0.00014	 0.00051	 0.02052	 0.00000	 0.00004	 2.13397	 2.33378		191.557005	-3377.875583
1376375	 0.00003	 0.00006	 0.00012	 0.00041	 0.02197	 0.00000	 0.00003	 2.66567	 2.91527		198.281871	-3275.752626
1377376	 0.00005	 0.00010	 0.00012	 0.00045	 0.02149	 0.00000	 0.00003	 2.37914	 2.60190		194.650757	-3329.707939
1378377	 0.00007	 0.00007	 0.00010	 0.00034	 0.02217	 0.00000	 0.00003	 2.42953	 2.65702		197.231565	-3259.126356
1379378	 0.00002	 0.00004	 0.00003	 0.00017	 0.02105	 0.00000	 0.00001	 7.87801	 8.61566		209.641570	-3342.649337
1380379	 0.00006	 0.00007	 0.00002	 0.00003	 0.02048	 0.00000	 0.00001	 7.92079	 8.66244		222.529110	-3335.825693
1381380	 0.00008	 0.00011	 0.00003	 0.00006	 0.02138	 0.00001	 0.00001	 4.26288	 4.66202		210.059715	-3355.135004
1382381	 0.00005	 0.00008	 0.00002	 0.00003	 0.02115	 0.00001	 0.00001	 6.08468	 6.65441		218.111561	-3369.020197
1383382	 0.00007	 0.00012	 0.00003	 0.00003	 0.02094	 0.00001	 0.00001	 4.18982	 4.58213		218.576684	-3371.714927
1384383	 0.00009	 0.00017	 0.00003	 0.00002	 0.02172	 0.00001	 0.00001	 5.14965	 5.63183		211.680933	-3347.234596
1385384	 0.00015	 0.00020	 0.00005	 0.00009	 0.02024	 0.00001	 0.00002	 2.52608	 2.76260		199.004481	-3345.440733
1386385	 0.00026	 0.00036	 0.00012	 0.00011	 0.02300	 0.00003	 0.00003	 1.19081	 1.30231		189.695631	-3269.689987
1387386	 0.00021	 0.00016	 0.00005	 0.00006	 0.02278	 0.00001	 0.00002	 2.47823	 2.71028		206.290450	-3348.792382
1388387	 0.00023	 0.00021	 0.00006	 0.00013	 0.02070	 0.00002	 0.00002	 1.72881	 1.89068		192.489446	-3385.784379
1389388	 0.00018	 0.00021	 0.00007	 0.00011	 0.01950	 0.00002	 0.00002	 1.61536	 1.76661		201.720479	-3349.091450
1390389	 0.00006	 0.00008	 0.00004	 0.00009	 0.02176	 0.00001	 0.00001	 3.36493	 3.68000		208.731546	-3356.010749
1391390	 0.00004	 0.00006	 0.00004	 0.00011	 0.02255	 0.00000	 0.00001	 3.55656	 3.88957		215.849619	-3244.580926
1392391	 0.00005	 0.00010	 0.00004	 0.00013	 0.02138	 0.00000	 0.00001	 3.78998	 4.14485		211.276501	-3398.192954
1393392	 0.00014	 0.00018	 0.00007	 0.00015	 0.02411	 0.00001	 0.00002	 3.01755	 3.30009		196.659304	-3298.560892
1394393	 0.00008	 0.00012	 0.00005	 0.00011	 0.02324	 0.00001	 0.00001	 4.97931	 5.44554		207.212338	-3313.094663
1395394	 0.00009	 0.00010	 0.00004	 0.00007	 0.02061	 0.00001	 0.00001	 6.18682	 6.76611		209.005102	-3352.248727
1396395	 0.00008	 0.00010	 0.00003	 0.00004	 0.02032	 0.00001	 0.00001	 6.84660	 7.48767		217.589267	-3347.226788
1397396	 0.00013	 0.00017	 0.00005	 0.00008	 0.02095	 0.00001	 0.00001	 4.28835	 4.68989		195.958131	-3325.577226
1398397	 0.00012	 0.00014	 0.00004	 0.00005	 0.02401	 0.00001	 0.00001	 4.46339	 4.88132		207.970046	-3336.123700
1399398	 0.00024	 0.00036	 0.00010	 0.00013	 0.02157	 0.00002	 0.00003	 2.00411	 2.19176		196.374566	-3288.065373
1400399	 0.00012	 0.00021	 0.00007	 0.00019	 0.02103	 0.00001	 0.00002	 2.79890	 3.06097		196.818436	-3327.852737
1401400	 0.00015	 0.00024	 0.00008	 0.00018	 0.02239	 0.00001	 0.00002	 3.36942	 3.68491		195.891604	-3343.620204
1402401	 0.00010	 0.00014	 0.00005	 0.00011	 0.02135	 0.00001	 0.00002	 5.41356	 5.92044		204.932474	-3298.511125
1403402	 0.00008	 0.00012	 0.00004	 0.00011	 0.02026	 0.00001	 0.00001	 7.86494	 8.60136		207.160417	-3377.563047
1404403	 0.00005	 0.00006	 0.00003	 0.00008	 0.02310	 0.00000	 0.00001	11.63664	12.72622		217.208277	-3295.488030
1405404	 0.00005	 0.00007	 0.00004	 0.00011	 0.02146	 0.00000	 0.00001	 7.60878	 8.32121		211.245513	-3339.326587
1406405	 0.00010	 0.00018	 0.00007	 0.00016	 0.02154	 0.00001	 0.00002	 3.19076	 3.48952		201.118425	-3287.251930
1407406	 0.00007	 0.00011	 0.00005	 0.00017	 0.02213	 0.00001	 0.00002	 3.69731	 4.04350		202.456615	-3346.086619
1408407	 0.00005	 0.00008	 0.00005	 0.00014	 0.02095	 0.00000	 0.00001	 4.26190	 4.66096		208.876793	-3315.000089
1409408	 0.00010	 0.00011	 0.00004	 0.00013	 0.02230	 0.00001	 0.00001	 3.33020	 3.64201		205.312963	-3357.561109
1410409	 0.00009	 0.00018	 0.00006	 0.00010	 0.02248	 0.00001	 0.00002	 2.74135	 2.99803		206.545677	-3324.403712
1411410	 0.00008	 0.00013	 0.00009	 0.00029	 0.02171	 0.00001	 0.00002	 2.21756	 2.42520		195.570724	-3411.709182
1412411	 0.00004	 0.00014	 0.00006	 0.00020	 0.02214	 0.00000	 0.00001	 3.06174	 3.34842		201.446015	-3341.150878
1413412	 0.00008	 0.00010	 0.00005	 0.00015	 0.01992	 0.00001	 0.00001	 2.55713	 2.79656		200.424880	-3430.621043
1414413	 0.00007	 0.00013	 0.00007	 0.00030	 0.02301	 0.00001	 0.00003	 1.95227	 2.13507		200.343078	-3293.499171
1415414	 0.00003	 0.00007	 0.00009	 0.00029	 0.02106	 0.00000	 0.00003	 2.21560	 2.42305		209.011731	-3323.726493
1416415	 0.00005	 0.00013	 0.00009	 0.00038	 0.02108	 0.00000	 0.00003	 1.98129	 2.16681		194.200577	-3391.057811
1417416	 0.00006	 0.00007	 0.00006	 0.00025	 0.02256	 0.00000	 0.00002	 2.59894	 2.84228		203.073970	-3319.386925
1418417	 0.00003	 0.00005	 0.00004	 0.00013	 0.02286	 0.00000	 0.00001	 4.89462	 5.35292		216.964482	-3267.007364
1419418	 0.00007	 0.00009	 0.00004	 0.00009	 0.02074	 0.00001	 0.00001	 6.54562	 7.15850		209.228762	-3363.155508
1420419	 0.00014	 0.00019	 0.00005	 0.00009	 0.02131	 0.00001	 0.00002	 4.11287	 4.49797		206.368118	-3362.666406
1421420	 0.00008	 0.00017	 0.00004	 0.00009	 0.02143	 0.00001	 0.00001	 6.24054	 6.82486		207.276316	-3347.828655
1422421	 0.00025	 0.00049	 0.00009	 0.00016	 0.02229	 0.00002	 0.00003	 3.23421	 3.53704		183.530273	-3429.110491
1423422	 0.00006	 0.00020	 0.00004	 0.00013	 0.02160	 0.00001	 0.00001	 7.17674	 7.84872		202.357097	-3345.995324
1424423	 0.00007	 0.00018	 0.00003	 0.00006	 0.02242	 0.00001	 0.00001	 7.87808	 8.61573		211.354959	-3301.357787
1425424	 0.00003	 0.00006	 0.00002	 0.00004	 0.02166	 0.00000	 0.00001	12.98340	14.19908		224.509272	-3317.349395
1426425	 0.00002	 0.00005	 0.00002	 0.00005	 0.01980	 0.00000	 0.00000	12.66792	13.85406		226.933207	-3418.413900
1427426	 0.00002	 0.00004	 0.00003	 0.00009	 0.02322	 0.00000	 0.00001	 8.36704	 9.15047		215.427649	-3310.839206
1428427	 0.00002	 0.00002	 0.00001	 0.00003	 0.02066	 0.00000	 0.00000	12.76121	13.95608		236.653877	-3324.618356
1429428	 0.00004	 0.00008	 0.00003	 0.00007	 0.02226	 0.00000	 0.00001	 6.76386	 7.39719		212.786557	-3318.029270
1430429	 0.00005	 0.00010	 0.00002	 0.00009	 0.02139	 0.00000	 0.00001	 6.10872	 6.68070		207.799252	-3341.691880
1431430	 0.00008	 0.00007	 0.00003	 0.00006	 0.02217	 0.00001	 0.00001	 5.31911	 5.81716		212.874849	-3272.602452
1432431	 0.00010	 0.00024	 0.00004	 0.00005	 0.02085	 0.00001	 0.00001	 3.56605	 3.89995		209.703012	-3297.059683
1433432	 0.00005	 0.00011	 0.00002	 0.00005	 0.02159	 0.00000	 0.00001	 7.68371	 8.40316		213.058386	-3396.243269
1434433	 0.00005	 0.00012	 0.00003	 0.00006	 0.02220	 0.00000	 0.00001	 5.84020	 6.38703		219.205083	-3319.645666
1435434	 0.00002	 0.00003	 0.00002	 0.00004	 0.02390	 0.00000	 0.00000	11.64168	12.73173		234.657442	-3169.285164
1436435	 0.00002	 0.00005	 0.00003	 0.00010	 0.02140	 0.00000	 0.00001	 6.42929	 7.03128		216.991355	-3330.831217
1437436	 0.00004	 0.00006	 0.00002	 0.00008	 0.02028	 0.00000	 0.00001	 8.76450	 9.58515		220.379755	-3347.769407
1438437	 0.00004	 0.00006	 0.00003	 0.00028	 0.02033	 0.00000	 0.00001	 8.73104	 9.54856		202.563293	-3385.502327
1439438	 0.00006	 0.00013	 0.00008	 0.00029	 0.02234	 0.00000	 0.00002	 3.65661	 3.99899		193.874970	-3403.605158
1440439	 0.00007	 0.00009	 0.00009	 0.00025	 0.02151	 0.00001	 0.00003	 3.04980	 3.33537		203.051186	-3281.604726
1441440	 0.00010	 0.00010	 0.00009	 0.00035	 0.02057	 0.00001	 0.00003	 2.68362	 2.93489		195.983309	-3316.064154
1442441	 0.00004	 0.00008	 0.00004	 0.00022	 0.02014	 0.00000	 0.00001	 5.13486	 5.61565		205.523105	-3358.058470
1443442	 0.00011	 0.00017	 0.00005	 0.00013	 0.02255	 0.00001	 0.00002	 4.40551	 4.81801		201.484826	-3352.767115
1444443	 0.00013	 0.00019	 0.00007	 0.00014	 0.01959	 0.00001	 0.00002	 3.72099	 4.06940		200.795688	-3299.851513
1445444	 0.00012	 0.00016	 0.00006	 0.00011	 0.02277	 0.00001	 0.00002	 4.32404	 4.72891		201.188134	-3332.194559
1446445	 0.00011	 0.00013	 0.00006	 0.00016	 0.02151	 0.00001	 0.00002	 5.20712	 5.69468		203.178964	-3299.089017
1447446	 0.00013	 0.00019	 0.00006	 0.00013	 0.02204	 0.00001	 0.00002	 4.48262	 4.90235		197.969207	-3359.467404
1448447	 0.00016	 0.00020	 0.00008	 0.00018	 0.02240	 0.00001	 0.00002	 4.37472	 4.78433		193.859835	-3337.334582
1449448	 0.00010	 0.00024	 0.00005	 0.00014	 0.02170	 0.00001	 0.00001	 7.16262	 7.83327		195.929835	-3401.416622
1450449	 0.00010	 0.00014	 0.00005	 0.00011	 0.02036	 0.00001	 0.00002	 7.84874	 8.58364		203.860897	-3375.021185
1451450	 0.00009	 0.00015	 0.00006	 0.00010	 0.02183	 0.00001	 0.00001	 9.61648	10.51690		203.966054	-3297.177609
1452451	 0.00012	 0.00016	 0.00005	 0.00008	 0.02161	 0.00001	 0.00001	 8.95738	 9.79609		197.438536	-3368.038745
1453452	 0.00010	 0.00010	 0.00003	 0.00006	 0.02311	 0.00001	 0.00001	11.32721	12.38781		213.486883	-3350.225143
1454453	 0.00004	 0.00018	 0.00003	 0.00008	 0.02080	 0.00000	 0.00001	13.45541	14.71528		210.259085	-3315.194912
1455454	 0.00006	 0.00012	 0.00003	 0.00007	 0.02252	 0.00001	 0.00001	10.63974	11.63598		212.929380	-3269.015358
1456455	 0.00004	 0.00006	 0.00001	 0.00003	 0.02122	 0.00000	 0.00000	25.50349	27.89147		218.503250	-3285.822056
1457456	 0.00009	 0.00012	 0.00003	 0.00004	 0.02184	 0.00001	 0.00001	10.45107	11.42964		211.359580	-3348.461846
1458457	 0.00007	 0.00011	 0.00002	 0.00001	 0.02006	 0.00001	 0.00001	14.58708	15.95291		226.470556	-3311.272291
1459458	 0.00011	 0.00012	 0.00003	 0.00001	 0.01974	 0.00001	 0.00001	10.12488	11.07291		212.978478	-3349.592134
1460459	 0.00017	 0.00033	 0.00005	 0.00001	 0.02050	 0.00001	 0.00001	 6.55547	 7.16928		211.207129	-3364.338310
1461460	 0.00013	 0.00015	 0.00004	 0.00002	 0.02110	 0.00001	 0.00001	 7.63060	 8.34508		209.286992	-3464.301136
1462461	 0.00009	 0.00011	 0.00003	 0.00001	 0.02048	 0.00001	 0.00001	12.23120	13.37645		226.795742	-3328.854092
1463462	 0.00006	 0.00008	 0.00002	 0.00001	 0.02111	 0.00000	 0.00001	16.11862	17.62785		234.003933	-3335.305793
1464463	 0.00008	 0.00021	 0.00004	 0.00003	 0.02063	 0.00001	 0.00001	 8.87739	 9.70861		207.840309	-3388.980008
1465464	 0.00008	 0.00018	 0.00003	 0.00004	 0.02240	 0.00001	 0.00001	 9.99990	10.93623		212.298118	-3268.609029
1466465	 0.00006	 0.00015	 0.00003	 0.00003	 0.02142	 0.00001	 0.00001	 9.77745	10.69294		215.422390	-3336.951647
1467466	 0.00009	 0.00011	 0.00004	 0.00002	 0.02071	 0.00001	 0.00001	 7.89045	 8.62926		215.899918	-3336.281928
1468467	 0.00021	 0.00038	 0.00006	 0.00002	 0.02167	 0.00002	 0.00002	 4.78798	 5.23630		200.404454	-3399.999277
1469468	 0.00011	 0.00018	 0.00005	 0.00001	 0.02213	 0.00001	 0.00001	 6.59706	 7.21476		209.856534	-3299.250746
1470469	 0.00014	 0.00022	 0.00005	 0.00003	 0.02113	 0.00001	 0.00002	 5.23207	 5.72197		207.039253	-3333.398042
1471470	 0.00011	 0.00014	 0.00004	 0.00007	 0.02242	 0.00001	 0.00001	 7.17131	 7.84278		203.537629	-3319.998602
1472471	 0.00008	 0.00014	 0.00004	 0.00009	 0.02231	 0.00001	 0.00001	 7.08671	 7.75026		206.193925	-3377.997660
1473472	 0.00004	 0.00008	 0.00003	 0.00006	 0.02177	 0.00000	 0.00001	11.56647	12.64947		217.568837	-3261.746698
1474473	 0.00005	 0.00012	 0.00003	 0.00009	 0.02008	 0.00000	 0.00001	10.42556	11.40174		212.266116	-3378.488540
1475474	 0.00005	 0.00008	 0.00002	 0.00006	 0.01986	 0.00000	 0.00001	14.90581	16.30149		215.262669	-3429.275814
1476475	 0.00008	 0.00007	 0.00003	 0.00005	 0.02298	 0.00000	 0.00001	13.59625	14.86931		211.386156	-3304.581558
1477476	 0.00008	 0.00012	 0.00004	 0.00005	 0.02342	 0.00001	 0.00001	 9.13508	 9.99043		214.756739	-3338.450012
1478477	 0.00008	 0.00010	 0.00004	 0.00004	 0.02104	 0.00001	 0.00001	 9.92988	10.85965		220.867142	-3246.761050
1479478	 0.00012	 0.00010	 0.00003	 0.00004	 0.02086	 0.00001	 0.00001	10.36064	11.33074		214.650471	-3308.988181
1480479	 0.00019	 0.00023	 0.00006	 0.00009	 0.02321	 0.00001	 0.00002	 6.57338	 7.18887		196.411004	-3217.938395
1481480	 0.00014	 0.00021	 0.00005	 0.00006	 0.01931	 0.00001	 0.00002	 6.91928	 7.56715		206.065565	-3415.313455
1482481	 0.00008	 0.00016	 0.00005	 0.00008	 0.02117	 0.00001	 0.00001	 9.99753	10.93363		206.305487	-3329.582194
1483482	 0.00002	 0.00003	 0.00002	 0.00012	 0.02228	 0.00000	 0.00001	18.06057	19.75163		216.528022	-3315.164004
1484483	 0.00006	 0.00011	 0.00003	 0.00011	 0.02282	 0.00001	 0.00001	10.63536	11.63118		202.949990	-3354.893511
1485484	 0.00013	 0.00035	 0.00006	 0.00011	 0.02146	 0.00001	 0.00002	 6.45599	 7.06049		199.735335	-3343.344154
1486485	 0.00011	 0.00015	 0.00007	 0.00018	 0.02223	 0.00001	 0.00002	 6.26337	 6.84983		198.927051	-3309.350774
1487486	 0.00009	 0.00012	 0.00005	 0.00015	 0.02374	 0.00001	 0.00002	 6.53316	 7.14488		203.093126	-3287.872108
1488487	 0.00007	 0.00010	 0.00005	 0.00015	 0.02273	 0.00001	 0.00001	 6.39935	 6.99854		204.193189	-3285.608688
1489488	 0.00008	 0.00014	 0.00005	 0.00015	 0.02187	 0.00001	 0.00002	 4.75086	 5.19569		202.229182	-3303.289286
1490489	 0.00008	 0.00015	 0.00007	 0.00022	 0.02072	 0.00001	 0.00002	 4.14701	 4.53531		198.308106	-3352.652344
