Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4532528	 0.00004	 0.00009	 0.00001	 0.00007	 0.01020	 0.00001	 0.00001	82.79797	86.85067		210.814662	-1728.739682
4533529	 0.00006	 0.00016	 0.00002	 0.00010	 0.00996	 0.00001	 0.00001	52.26820	54.82657		204.095166	-1805.921270
4534530	 0.00011	 0.00021	 0.00004	 0.00009	 0.00878	 0.00001	 0.00002	27.76328	29.12220		208.513413	-1792.123695
4535531	 0.00006	 0.00019	 0.00003	 0.00006	 0.00850	 0.00001	 0.00001	47.47914	49.80309		204.942681	-1829.943586
4536532	 0.00006	 0.00013	 0.00002	 0.00004	 0.00998	 0.00001	 0.00001	62.07332	65.11162		204.946097	-1766.405072
4537533	 0.00003	 0.00009	 0.00001	 0.00003	 0.00960	 0.00000	 0.00000	112.52347	118.03114		216.170863	-1740.164348
4538534	 0.00004	 0.00005	 0.00001	 0.00003	 0.01153	 0.00000	 0.00000	105.55287	110.71935		217.261532	-1732.906384
4539535	 0.00009	 0.00015	 0.00003	 0.00016	 0.01140	 0.00001	 0.00001	35.44807	37.18315		203.605762	-1676.433552
4540536	 0.00010	 0.00016	 0.00003	 0.00002	 0.01075	 0.00001	 0.00001	37.46323	39.29694		201.498312	-1693.944232
4541537	 0.00008	 0.00016	 0.00004	 0.00011	 0.01234	 0.00001	 0.00001	37.54185	39.37941		204.303372	-1702.435758
4542538	 0.00007	 0.00016	 0.00003	 0.00007	 0.01038	 0.00001	 0.00001	41.53077	43.56358		209.047825	-1777.313920
4543539	 0.00009	 0.00010	 0.00003	 0.00012	 0.01128	 0.00001	 0.00001	49.79388	52.23114		202.566714	-1763.311028
4544540	 0.00003	 0.00008	 0.00001	 0.00020	 0.01067	 0.00000	 0.00000	93.64142	98.22487		215.385398	-1718.693615
4545541	 0.00003	 0.00007	 0.00001	 0.00005	 0.01060	 0.00000	 0.00000	105.36856	110.52602		216.958897	-1732.231015
4546542	 0.00005	 0.00012	 0.00002	 0.00004	 0.01026	 0.00001	 0.00001	59.89657	62.82832		212.590393	-1781.568687
4547543	 0.00003	 0.00004	 0.00001	 0.00017	 0.01018	 0.00000	 0.00000	104.63039	109.75173		224.618064	-1787.648584
4548544	 0.00004	 0.00012	 0.00002	 0.00004	 0.01167	 0.00001	 0.00001	54.46965	57.13577		210.230416	-1759.068703
4549545	 0.00007	 0.00012	 0.00002	 0.00001	 0.01185	 0.00001	 0.00001	57.55248	60.36950		199.078643	-1723.852852
4550546	 0.00025	 0.00034	 0.00008	 0.00008	 0.01219	 0.00003	 0.00003	13.62689	14.29388		188.892839	-1670.413048
4551547	 0.00004	 0.00010	 0.00002	 0.00004	 0.00972	 0.00001	 0.00001	73.03415	76.60894		218.455903	-1767.368098
4552548	 0.00005	 0.00012	 0.00002	 0.00013	 0.01035	 0.00001	 0.00001	54.11490	56.76365		210.197987	-1722.616949
4553549	 0.00006	 0.00009	 0.00002	 0.00001	 0.01087	 0.00001	 0.00001	62.25194	65.29897		206.325395	-1712.900274
4554550	 0.00008	 0.00015	 0.00003	 0.00005	 0.01087	 0.00001	 0.00001	39.94522	41.90042		199.500105	-1752.993028
4555551	 0.00004	 0.00010	 0.00002	 0.00016	 0.01066	 0.00001	 0.00001	64.45700	67.61197		209.865299	-1720.725719
4556552	 0.00006	 0.00019	 0.00002	 0.00012	 0.01013	 0.00001	 0.00001	55.15084	57.85030		204.783571	-1765.764042
4557553	 0.00005	 0.00011	 0.00002	 0.00005	 0.01062	 0.00001	 0.00001	70.10249	73.53379		205.539269	-1801.202172
4558554	 0.00012	 0.00021	 0.00004	 0.00027	 0.01111	 0.00001	 0.00001	28.44835	29.84081		194.477816	-1744.824555
4559555	 0.00003	 0.00007	 0.00002	 0.00010	 0.00869	 0.00000	 0.00001	67.73483	71.05024		223.895405	-1751.627929
4560556	 0.00005	 0.00010	 0.00001	 0.00013	 0.01139	 0.00001	 0.00001	65.40934	68.61092		215.705564	-1710.127699
4561557	 0.00001	 0.00002	 0.00000	 0.00003	 0.01061	 0.00000	 0.00000	260.66530	273.42406		243.494138	-1744.337660
4562558	 0.00003	 0.00006	 0.00001	 0.00010	 0.00913	 0.00000	 0.00000	106.71702	111.94049		216.408303	-1787.272321
4563559	 0.00004	 0.00007	 0.00001	 0.00001	 0.01054	 0.00001	 0.00001	88.47813	92.80886		218.815362	-1705.729827
4564560	 0.00003	 0.00006	 0.00001	 0.00003	 0.01099	 0.00000	 0.00000	105.91265	111.09674		217.856275	-1737.349224
4565561	 0.00003	 0.00007	 0.00001	 0.00002	 0.00951	 0.00000	 0.00000	103.04665	108.09046		219.930768	-1793.188516
4566562	 0.00002	 0.00004	 0.00001	 0.00005	 0.01016	 0.00000	 0.00000	217.12958	227.75740		224.261717	-1766.271297
4567563	 0.00001	 0.00003	 0.00000	 0.00006	 0.01107	 0.00000	 0.00000	268.39253	281.52951		226.691721	-1775.575254
4568564	 0.00002	 0.00004	 0.00001	 0.00020	 0.01051	 0.00000	 0.00000	181.20373	190.07309		219.924176	-1771.272620
4569565	 0.00002	 0.00007	 0.00001	 0.00011	 0.01108	 0.00000	 0.00000	146.27138	153.43091		218.005416	-1771.722309
4570566	 0.00004	 0.00009	 0.00001	 0.00002	 0.01003	 0.00000	 0.00000	105.46352	110.62563		212.567464	-1763.666873
4571567	 0.00004	 0.00011	 0.00002	 0.00006	 0.01011	 0.00001	 0.00001	60.74640	63.71974		210.370754	-1778.413214
4572568	 0.00007	 0.00018	 0.00002	 0.00011	 0.00881	 0.00001	 0.00001	43.03316	45.13950		208.635394	-1813.420431
4573569	 0.00008	 0.00015	 0.00003	 0.00025	 0.01285	 0.00001	 0.00001	40.44494	42.42459		200.464142	-1645.791467
4574570	 0.00006	 0.00024	 0.00003	 0.00007	 0.00999	 0.00001	 0.00001	48.17129	50.52913		201.130972	-1774.001423
4575571	 0.00003	 0.00009	 0.00002	 0.00005	 0.01079	 0.00001	 0.00001	84.48645	88.62180		215.003897	-1758.467610
4576572	 0.00002	 0.00004	 0.00001	 0.00009	 0.01032	 0.00000	 0.00000	117.39435	123.14044		232.018589	-1722.339364
4577573	 0.00004	 0.00005	 0.00001	 0.00018	 0.00929	 0.00000	 0.00000	94.17202	98.78144		214.050915	-1737.031242
4578574	 0.00004	 0.00007	 0.00001	 0.00008	 0.01041	 0.00000	 0.00000	97.95990	102.75473		213.744531	-1704.327333
4579575	 0.00009	 0.00014	 0.00003	 0.00010	 0.01090	 0.00001	 0.00001	38.80393	40.70326		205.625370	-1739.160784
4580576	 0.00013	 0.00024	 0.00004	 0.00015	 0.01104	 0.00001	 0.00001	32.46556	34.05464		190.516840	-1739.055425
4581577	 0.00005	 0.00009	 0.00002	 0.00004	 0.00959	 0.00001	 0.00001	75.50153	79.19709		215.251711	-1795.587583
4582578	 0.00002	 0.00005	 0.00001	 0.00011	 0.01225	 0.00000	 0.00000	152.33052	159.78663		218.730927	-1732.614076
4583579	 0.00001	 0.00004	 0.00001	 0.00007	 0.01116	 0.00000	 0.00000	207.48378	217.63946		227.271900	-1731.738149
4584580	 0.00002	 0.00005	 0.00001	 0.00015	 0.01120	 0.00000	 0.00000	170.93047	179.29698		216.368360	-1676.252256
4585581	 0.00002	 0.00004	 0.00001	 0.00005	 0.00946	 0.00000	 0.00000	145.66881	152.79884		227.158839	-1757.732130
4586582	 0.00003	 0.00009	 0.00001	 0.00017	 0.01088	 0.00000	 0.00000	114.51057	120.11551		209.962298	-1713.328432
4587583	 0.00004	 0.00007	 0.00002	 0.00009	 0.00975	 0.00000	 0.00001	83.82498	87.92795		213.614761	-1773.378862
4588584	 0.00008	 0.00011	 0.00003	 0.00001	 0.00997	 0.00001	 0.00001	48.55517	50.93179		211.591238	-1731.218003
4589585	 0.00004	 0.00008	 0.00002	 0.00018	 0.01025	 0.00001	 0.00001	51.31139	53.82293		214.349374	-1697.442491
4590586	 0.00003	 0.00009	 0.00002	 0.00008	 0.01029	 0.00001	 0.00001	83.67044	87.76585		218.021957	-1718.873554
4591587	 0.00013	 0.00014	 0.00003	 0.00003	 0.01064	 0.00001	 0.00001	38.87469	40.77748		202.769414	-1729.254530
4592588	 0.00007	 0.00010	 0.00003	 0.00007	 0.00977	 0.00001	 0.00001	51.69848	54.22896		209.866584	-1710.027592
4593589	 0.00004	 0.00012	 0.00002	 0.00003	 0.01099	 0.00001	 0.00001	76.34481	80.08166		215.238787	-1730.653002
4594590	 0.00006	 0.00020	 0.00002	 0.00011	 0.01012	 0.00001	 0.00001	47.81865	50.15923		203.799120	-1759.198443
4595591	 0.00009	 0.00011	 0.00004	 0.00009	 0.01014	 0.00001	 0.00001	44.06238	46.21910		201.833365	-1766.383737
4596592	 0.00005	 0.00016	 0.00003	 0.00013	 0.01134	 0.00001	 0.00001	51.51655	54.03812		206.724890	-1702.850419
4597593	 0.00008	 0.00019	 0.00003	 0.00014	 0.01082	 0.00001	 0.00001	33.46288	35.10079		207.586872	-1721.104500
4598594	 0.00005	 0.00022	 0.00002	 0.00013	 0.01137	 0.00001	 0.00001	63.72248	66.84150		202.385771	-1700.148090
4599595	 0.00003	 0.00011	 0.00002	 0.00016	 0.01048	 0.00001	 0.00001	67.38573	70.68405		213.199157	-1750.633245
4600596	 0.00006	 0.00011	 0.00003	 0.00022	 0.01062	 0.00001	 0.00001	37.43262	39.26483		212.482241	-1765.429233
4601597	 0.00003	 0.00009	 0.00001	 0.00004	 0.01057	 0.00000	 0.00000	113.27326	118.81763		215.558151	-1709.468856
4602598	 0.00003	 0.00005	 0.00001	 0.00008	 0.01024	 0.00000	 0.00000	111.69180	117.15877		216.765947	-1722.846216
4603599	 0.00004	 0.00007	 0.00002	 0.00004	 0.01068	 0.00001	 0.00001	85.01295	89.17407		213.151642	-1758.499268
4604600	 0.00007	 0.00014	 0.00002	 0.00021	 0.00997	 0.00001	 0.00001	62.85050	65.92683		196.833392	-1767.750551
4605601	 0.00008	 0.00021	 0.00003	 0.00005	 0.00939	 0.00001	 0.00001	44.67335	46.85998		203.152459	-1755.052191
4606602	 0.00015	 0.00020	 0.00005	 0.00018	 0.00990	 0.00002	 0.00002	22.82223	23.93931		198.853744	-1787.554271
4607603	 0.00012	 0.00026	 0.00004	 0.00006	 0.00971	 0.00001	 0.00001	32.88592	34.49558		191.350726	-1834.984018
4608604	 0.00008	 0.00019	 0.00002	 0.00001	 0.01124	 0.00001	 0.00001	47.68623	50.02033		204.443598	-1711.278447
4609605	 0.00002	 0.00005	 0.00001	 0.00012	 0.01019	 0.00000	 0.00000	137.85377	144.60128		219.583654	-1724.393916
4610606	 0.00002	 0.00004	 0.00000	 0.00008	 0.00956	 0.00000	 0.00000	214.91516	225.43459		224.017019	-1765.656621
4611607	 0.00002	 0.00004	 0.00001	 0.00012	 0.00996	 0.00000	 0.00000	117.10874	122.84085		229.651440	-1776.970913
4612608	 0.00002	 0.00007	 0.00001	 0.00009	 0.00996	 0.00000	 0.00000	185.04361	194.10092		215.359070	-1750.569166
4613609	 0.00003	 0.00005	 0.00001	 0.00006	 0.00913	 0.00000	 0.00000	127.56421	133.80808		222.800353	-1727.010507
4614610	 0.00003	 0.00007	 0.00001	 0.00001	 0.00924	 0.00000	 0.00000	123.03867	129.06103		227.084447	-1746.673959
4615611	 0.00003	 0.00007	 0.00001	 0.00013	 0.00972	 0.00000	 0.00000	105.08238	110.22584		218.284682	-1757.227030
4616612	 0.00003	 0.00005	 0.00002	 0.00008	 0.01167	 0.00000	 0.00000	111.99302	117.47473		214.222143	-1727.621878
4617613	 0.00004	 0.00005	 0.00001	 0.00005	 0.01076	 0.00000	 0.00001	100.79838	105.73215		218.278383	-1706.221782
4618614	 0.00005	 0.00011	 0.00002	 0.00007	 0.01002	 0.00001	 0.00001	77.48305	81.27561		208.342764	-1721.619806
4619615	 0.00004	 0.00003	 0.00001	 0.00005	 0.00915	 0.00000	 0.00000	195.98536	205.57823		217.680337	-1772.927317
4620616	 0.00003	 0.00009	 0.00002	 0.00006	 0.01040	 0.00001	 0.00001	103.26911	108.32381		213.306110	-1741.762041
4621617	 0.00004	 0.00013	 0.00002	 0.00016	 0.00973	 0.00001	 0.00001	87.58080	91.86761		205.971426	-1802.216612
4622618	 0.00004	 0.00016	 0.00002	 0.00004	 0.01114	 0.00000	 0.00001	106.53574	111.75034		203.985267	-1764.021238
4623619	 0.00002	 0.00002	 0.00001	 0.00020	 0.01088	 0.00000	 0.00000	189.51358	198.78968		230.230053	-1672.537627
4624620	 0.00002	 0.00005	 0.00001	 0.00004	 0.01043	 0.00000	 0.00000	176.01252	184.62779		225.134812	-1724.300534
4625621	 0.00001	 0.00002	 0.00001	 0.00005	 0.01083	 0.00000	 0.00000	307.52778	322.58031		234.641414	-1740.910627
4626622	 0.00003	 0.00005	 0.00001	 0.00008	 0.01019	 0.00000	 0.00000	122.15171	128.13066		217.513162	-1773.864924
4627623	 0.00002	 0.00004	 0.00002	 0.00016	 0.01097	 0.00000	 0.00000	104.69697	109.82156		218.742694	-1770.446701
4628624	 0.00007	 0.00016	 0.00003	 0.00011	 0.01055	 0.00001	 0.00001	49.76451	52.20032		203.460080	-1743.810973
4629625	 0.00012	 0.00020	 0.00003	 0.00004	 0.01001	 0.00001	 0.00001	35.52857	37.26758		194.597259	-1740.426698
4630626	 0.00004	 0.00011	 0.00002	 0.00003	 0.00994	 0.00001	 0.00001	75.08025	78.75519		216.036485	-1754.138881
4631627	 0.00003	 0.00008	 0.00002	 0.00015	 0.01041	 0.00001	 0.00001	98.14332	102.94713		213.410576	-1748.823866
4632628	 0.00003	 0.00004	 0.00001	 0.00022	 0.01049	 0.00000	 0.00000	111.53729	116.99670		222.334327	-1733.047110
4633629	 0.00003	 0.00005	 0.00001	 0.00016	 0.01082	 0.00000	 0.00000	147.79350	155.02753		216.890104	-1725.018494
4634630	 0.00001	 0.00004	 0.00002	 0.00017	 0.01033	 0.00000	 0.00001	77.58192	81.37931		228.918918	-1766.812239
4635631	 0.00002	 0.00003	 0.00001	 0.00012	 0.01127	 0.00000	 0.00000	108.13867	113.43172		229.756565	-1694.183955
4636632	 0.00003	 0.00011	 0.00003	 0.00034	 0.01030	 0.00000	 0.00001	60.98216	63.96705		207.610233	-1754.117363
4637633	 0.00008	 0.00022	 0.00003	 0.00006	 0.01051	 0.00001	 0.00001	46.39245	48.66322		204.637109	-1712.377704
4638634	 0.00013	 0.00052	 0.00006	 0.00015	 0.00995	 0.00002	 0.00002	26.85395	28.16837		188.387670	-1799.749188
4639635	 0.00007	 0.00014	 0.00003	 0.00011	 0.01064	 0.00001	 0.00001	52.45639	55.02396		205.880319	-1725.994934
4640636	 0.00006	 0.00020	 0.00002	 0.00028	 0.01018	 0.00001	 0.00001	69.20577	72.59318		202.084396	-1750.207825
4641637	 0.00005	 0.00023	 0.00003	 0.00008	 0.00953	 0.00001	 0.00001	65.01007	68.19211		208.622814	-1755.848792
4642638	 0.00008	 0.00013	 0.00003	 0.00004	 0.01080	 0.00001	 0.00001	55.16552	57.86571		201.398628	-1720.437585
4643639	 0.00013	 0.00030	 0.00004	 0.00003	 0.00901	 0.00001	 0.00001	40.40814	42.38600		194.350041	-1783.563233
4644640	 0.00012	 0.00041	 0.00005	 0.00028	 0.01075	 0.00001	 0.00002	33.95322	35.61513		189.413542	-1770.320542
4645641	 0.00007	 0.00007	 0.00002	 0.00012	 0.01079	 0.00001	 0.00001	66.29976	69.54493		212.954942	-1781.015345
4646642	 0.00007	 0.00014	 0.00003	 0.00010	 0.01098	 0.00001	 0.00001	60.07677	63.01734		202.721720	-1719.508455
4647643	 0.00004	 0.00014	 0.00002	 0.00016	 0.01000	 0.00001	 0.00001	92.21882	96.73265		206.336392	-1750.347420
4648644	 0.00003	 0.00009	 0.00002	 0.00014	 0.01091	 0.00000	 0.00001	102.49090	107.50751		212.392971	-1711.905207
4649645	 0.00004	 0.00012	 0.00001	 0.00012	 0.01029	 0.00000	 0.00000	116.14561	121.83057		204.798448	-1753.753834
4650646	 0.00003	 0.00012	 0.00001	 0.00008	 0.01099	 0.00000	 0.00000	121.96304	127.93275		208.200011	-1761.787413
4651647	 0.00004	 0.00009	 0.00002	 0.00010	 0.01017	 0.00001	 0.00001	79.83774	83.74555		213.651581	-1711.702642
4652648	 0.00005	 0.00018	 0.00002	 0.00007	 0.00973	 0.00001	 0.00001	67.70078	71.01452		205.154180	-1762.147540
4653649	 0.00015	 0.00025	 0.00004	 0.00002	 0.01119	 0.00002	 0.00002	35.23903	36.96387		193.522533	-1751.314902
4654650	 0.00004	 0.00009	 0.00002	 0.00005	 0.01112	 0.00001	 0.00001	84.97126	89.13034		217.988336	-1738.965368
4655651	 0.00007	 0.00011	 0.00004	 0.00006	 0.01080	 0.00001	 0.00001	60.82462	63.80180		203.363522	-1676.486528
4656652	 0.00005	 0.00011	 0.00002	 0.00003	 0.01141	 0.00001	 0.00001	67.00131	70.28082		214.093059	-1678.192393
4657653	 0.00004	 0.00007	 0.00001	 0.00003	 0.01079	 0.00001	 0.00001	98.61000	103.43665		220.126278	-1697.423454
4658654	 0.00002	 0.00005	 0.00001	 0.00007	 0.00926	 0.00000	 0.00000	251.79349	264.11800		219.295545	-1743.835289
4659655	 0.00001	 0.00003	 0.00001	 0.00023	 0.00987	 0.00000	 0.00000	162.21963	170.15978		226.727372	-1729.897676
4660656	 0.00001	 0.00004	 0.00002	 0.00039	 0.01175	 0.00000	 0.00001	57.59728	60.41648		220.803532	-1682.753661
4661657	 0.00001	 0.00004	 0.00002	 0.00034	 0.01007	 0.00000	 0.00001	85.04166	89.20419		213.223681	-1731.044285
4662658	 0.00005	 0.00012	 0.00002	 0.00015	 0.01031	 0.00001	 0.00001	57.03896	59.83084		206.867640	-1784.620822
4663659	 0.00007	 0.00014	 0.00003	 0.00012	 0.01107	 0.00001	 0.00001	47.57233	49.90085		200.106168	-1809.982882
4664660	 0.00014	 0.00026	 0.00005	 0.00041	 0.01059	 0.00002	 0.00002	27.25078	28.58462		193.230245	-1758.428448
4665661	 0.00007	 0.00023	 0.00004	 0.00003	 0.01040	 0.00001	 0.00001	49.76338	52.19915		204.091216	-1755.926389
4666662	 0.00012	 0.00016	 0.00005	 0.00043	 0.01119	 0.00002	 0.00002	28.29668	29.68171		200.869587	-1682.602968
4667663	 0.00004	 0.00012	 0.00002	 0.00009	 0.01005	 0.00001	 0.00001	87.69593	91.98838		207.548250	-1755.162683
4668664	 0.00011	 0.00019	 0.00003	 0.00014	 0.01006	 0.00001	 0.00001	39.14930	41.06554		196.908481	-1759.322696
4669665	 0.00005	 0.00019	 0.00002	 0.00007	 0.01032	 0.00001	 0.00001	75.90814	79.62361		202.496652	-1784.298823
4670666	 0.00017	 0.00022	 0.00005	 0.00016	 0.01125	 0.00002	 0.00002	32.33667	33.91945		185.686172	-1780.934905
4671667	 0.00006	 0.00011	 0.00003	 0.00004	 0.01000	 0.00001	 0.00001	48.83597	51.22634		212.595980	-1772.715169
4672668	 0.00009	 0.00012	 0.00002	 0.00012	 0.01118	 0.00001	 0.00001	52.11699	54.66796		202.633273	-1744.640455
4673669	 0.00011	 0.00019	 0.00004	 0.00014	 0.01081	 0.00001	 0.00001	35.83429	37.58827		196.891343	-1738.793456
4674670	 0.00003	 0.00008	 0.00001	 0.00007	 0.01136	 0.00000	 0.00000	121.51388	127.46161		213.387076	-1675.284606
4675671	 0.00002	 0.00003	 0.00001	 0.00013	 0.01054	 0.00000	 0.00000	172.29478	180.72807		222.234594	-1739.984017
4676672	 0.00001	 0.00001	 0.00002	 0.00015	 0.01000	 0.00000	 0.00001	82.71811	86.76690		234.353684	-1764.923372
4677673	 0.00003	 0.00008	 0.00002	 0.00028	 0.01009	 0.00000	 0.00001	60.02668	62.96480		216.273227	-1747.648932
4678674	 0.00002	 0.00010	 0.00002	 0.00020	 0.01130	 0.00000	 0.00001	68.07963	71.41191		212.555936	-1734.252945
4679675	 0.00003	 0.00010	 0.00001	 0.00009	 0.01146	 0.00000	 0.00000	101.57105	106.54264		210.544485	-1758.200903
4680676	 0.00002	 0.00006	 0.00001	 0.00009	 0.01032	 0.00000	 0.00000	133.46177	139.99431		216.534360	-1760.623603
4681677	 0.00009	 0.00016	 0.00003	 0.00011	 0.01293	 0.00001	 0.00001	39.79314	41.74089		197.487399	-1728.069536
4682678	 0.00019	 0.00030	 0.00007	 0.00011	 0.00988	 0.00002	 0.00002	18.69005	19.60487		194.298719	-1760.120350
4683679	 0.00016	 0.00040	 0.00007	 0.00011	 0.00943	 0.00002	 0.00002	20.51279	21.51682		189.598037	-1790.869817
4684680	 0.00009	 0.00024	 0.00004	 0.00003	 0.00967	 0.00001	 0.00001	34.05404	35.72088		198.152611	-1773.272312
4685681	 0.00016	 0.00024	 0.00003	 0.00001	 0.01064	 0.00002	 0.00002	27.11615	28.44341		195.938467	-1680.119905
4686682	 0.00022	 0.00038	 0.00007	 0.00005	 0.01021	 0.00003	 0.00003	16.90486	17.73230		188.282406	-1743.371842
4687683	 0.00025	 0.00048	 0.00011	 0.00009	 0.01032	 0.00004	 0.00004	10.60841	11.12766		184.861462	-1743.568711
4688684	 0.00017	 0.00027	 0.00004	 0.00014	 0.01046	 0.00002	 0.00002	24.41158	25.60645		191.091013	-1732.202664
4689685	 0.00012	 0.00028	 0.00005	 0.00007	 0.00979	 0.00002	 0.00002	23.30146	24.44199		198.275102	-1794.886765
4690686	 0.00017	 0.00031	 0.00006	 0.00013	 0.01145	 0.00002	 0.00002	23.09174	24.22201		189.148253	-1760.194523
4691687	 0.00008	 0.00020	 0.00003	 0.00005	 0.01112	 0.00001	 0.00001	37.22651	39.04864		200.586030	-1742.362178
4692688	 0.00004	 0.00006	 0.00001	 0.00017	 0.01081	 0.00000	 0.00001	85.58732	89.77655		218.415673	-1748.523354
4693689	 0.00009	 0.00030	 0.00003	 0.00005	 0.01025	 0.00001	 0.00001	40.85328	42.85292		196.780156	-1717.705610
4694690	 0.00004	 0.00008	 0.00002	 0.00005	 0.01082	 0.00001	 0.00001	65.04996	68.23395		219.049601	-1718.178254
4695691	 0.00008	 0.00015	 0.00003	 0.00034	 0.01018	 0.00001	 0.00001	44.09342	46.25166		202.597784	-1760.315477
4696692	 0.00007	 0.00027	 0.00003	 0.00017	 0.00960	 0.00001	 0.00001	44.24859	46.41442		201.843172	-1747.573356
4697693	 0.00013	 0.00017	 0.00007	 0.00003	 0.01006	 0.00002	 0.00002	25.13548	26.36578		201.083779	-1715.459365
4698694	 0.00015	 0.00027	 0.00007	 0.00013	 0.01059	 0.00002	 0.00003	18.73767	19.65482		198.082722	-1693.338202
4699695	 0.00013	 0.00027	 0.00005	 0.00017	 0.01204	 0.00002	 0.00002	27.25453	28.58855		189.590009	-1720.970540
4700696	 0.00004	 0.00007	 0.00001	 0.00015	 0.00973	 0.00000	 0.00001	94.44360	99.06632		212.600655	-1791.947062
4701697	 0.00007	 0.00014	 0.00003	 0.00014	 0.01005	 0.00001	 0.00001	44.26008	46.42647		208.636794	-1718.091466
4702698	 0.00018	 0.00036	 0.00006	 0.00008	 0.01145	 0.00002	 0.00002	21.04846	22.07871		188.498190	-1692.882219
4703699	 0.00007	 0.00017	 0.00002	 0.00004	 0.01068	 0.00001	 0.00001	54.79528	57.47734		203.918625	-1736.486213
4704700	 0.00006	 0.00010	 0.00002	 0.00016	 0.00988	 0.00001	 0.00001	70.77280	74.23691		205.417567	-1765.599594
4705701	 0.00002	 0.00019	 0.00001	 0.00002	 0.01004	 0.00000	 0.00000	151.92019	159.35622		206.456873	-1777.051810
4706702	 0.00004	 0.00021	 0.00002	 0.00012	 0.01057	 0.00001	 0.00001	66.73336	69.99975		202.829936	-1780.555136
4707703	 0.00009	 0.00025	 0.00004	 0.00009	 0.00994	 0.00001	 0.00002	31.76793	33.32287		201.394553	-1734.761162
4708704	 0.00012	 0.00021	 0.00005	 0.00007	 0.00999	 0.00001	 0.00002	31.51509	33.05766		198.970423	-1798.594735
4709705	 0.00017	 0.00049	 0.00005	 0.00008	 0.00924	 0.00002	 0.00002	22.85857	23.97743		189.833196	-1818.442031
4710706	 0.00009	 0.00011	 0.00002	 0.00004	 0.01233	 0.00001	 0.00001	48.13305	50.48901		208.759764	-1716.614623
4711707	 0.00002	 0.00022	 0.00001	 0.00005	 0.01028	 0.00000	 0.00000	161.57182	169.48026		209.193060	-1762.251829
4712708	 0.00004	 0.00007	 0.00002	 0.00006	 0.01048	 0.00001	 0.00001	91.56123	96.04287		214.154385	-1769.347131
4713709	 0.00006	 0.00007	 0.00002	 0.00017	 0.01180	 0.00001	 0.00001	74.23488	77.86845		204.602836	-1676.529364
4714710	 0.00005	 0.00007	 0.00002	 0.00016	 0.01044	 0.00000	 0.00001	76.13521	79.86180		211.938922	-1743.266294
4715711	 0.00003	 0.00010	 0.00001	 0.00010	 0.01128	 0.00000	 0.00000	115.12668	120.76177		216.224182	-1757.049912
4716712	 0.00004	 0.00004	 0.00001	 0.00009	 0.01174	 0.00000	 0.00000	128.88680	135.19541		219.290660	-1685.282741
4717713	 0.00003	 0.00007	 0.00001	 0.00007	 0.01077	 0.00000	 0.00000	100.89960	105.83832		224.872063	-1739.277807
4718714	 0.00005	 0.00013	 0.00003	 0.00016	 0.01198	 0.00001	 0.00001	64.55089	67.71046		200.663862	-1739.627614
4719715	 0.00006	 0.00013	 0.00003	 0.00030	 0.01012	 0.00001	 0.00001	56.66607	59.43970		202.738036	-1748.089673
4720716	 0.00003	 0.00005	 0.00001	 0.00003	 0.00885	 0.00000	 0.00000	133.44739	139.97922		223.890282	-1751.275337
