Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1266265	 0.00025	 0.00030	 0.00006	 0.00006	 0.01922	 0.00002	 0.00003	17085.90105	17963.04595		205.458984	-3151.992760
1267266	 0.00023	 0.00026	 0.00004	 0.00004	 0.01870	 0.00002	 0.00002	24098.32581	25335.47003		196.507559	-3209.279880
1268267	 0.00029	 0.00036	 0.00004	 0.00008	 0.01920	 0.00002	 0.00002	20108.61923	21140.94248		187.823997	-3182.950664
1269268	 0.00021	 0.00025	 0.00003	 0.00006	 0.02183	 0.00001	 0.00001	29422.36772	30932.83415		188.840583	-3140.859816
1270269	 0.00024	 0.00030	 0.00004	 0.00009	 0.02011	 0.00002	 0.00002	20781.41924	21848.28226		192.926521	-3149.028651
1271270	 0.00019	 0.00021	 0.00003	 0.00008	 0.02300	 0.00001	 0.00002	29415.72713	30925.85265		192.237039	-3140.879259
1272271	 0.00022	 0.00019	 0.00004	 0.00004	 0.02081	 0.00002	 0.00002	26080.15769	27419.04391		199.721016	-3201.551328
1273272	 0.00017	 0.00030	 0.00003	 0.00004	 0.02152	 0.00001	 0.00001	31238.27855	32841.96904		191.724405	-3215.564708
1274273	 0.00026	 0.00038	 0.00006	 0.00009	 0.02232	 0.00002	 0.00002	18261.63114	19199.13491		184.254203	-3158.834309
1275274	 0.00032	 0.00029	 0.00006	 0.00002	 0.02021	 0.00002	 0.00003	17914.97038	18834.67751		195.701559	-3104.239141
1276275	 0.00018	 0.00034	 0.00005	 0.00002	 0.01919	 0.00002	 0.00002	26194.78914	27539.56024		193.728050	-3234.729079
1277276	 0.00033	 0.00052	 0.00006	 0.00002	 0.01980	 0.00002	 0.00002	18882.91078	19852.30940		196.107137	-3157.907111
1278277	 0.00040	 0.00038	 0.00006	 0.00003	 0.02163	 0.00003	 0.00003	16857.08430	17722.48236		184.895649	-3172.227289
1279278	 0.00020	 0.00029	 0.00004	 0.00002	 0.01967	 0.00002	 0.00002	27691.79480	29113.41820		187.829902	-3169.781430
1280279	 0.00016	 0.00020	 0.00004	 0.00001	 0.02058	 0.00002	 0.00002	29669.66607	31192.82814		198.833830	-3202.430446
1281280	 0.00027	 0.00028	 0.00006	 0.00001	 0.02041	 0.00002	 0.00002	21432.75130	22533.05199		195.195490	-3218.370937
1282281	 0.00038	 0.00069	 0.00009	 0.00012	 0.01996	 0.00004	 0.00004	12085.28511	12705.71164		168.585895	-3237.526016
1283282	 0.00027	 0.00040	 0.00005	 0.00003	 0.01970	 0.00002	 0.00002	19203.32681	20189.17474		177.964372	-3218.784623
1284283	 0.00024	 0.00030	 0.00005	 0.00001	 0.02003	 0.00002	 0.00002	24666.18152	25932.47795		179.395929	-3239.625682
1285284	 0.00025	 0.00035	 0.00005	 0.00003	 0.01960	 0.00002	 0.00002	19994.86155	21021.34478		179.731439	-3179.416145
1286285	 0.00030	 0.00035	 0.00005	 0.00002	 0.01921	 0.00002	 0.00002	20375.36596	21421.38328		176.114455	-3232.075554
1287286	 0.00021	 0.00023	 0.00004	 0.00000	 0.01976	 0.00002	 0.00002	26946.87256	28330.25362		182.600577	-3315.387191
1288287	 0.00026	 0.00039	 0.00006	 0.00000	 0.01921	 0.00003	 0.00003	16778.15436	17639.50036		185.003077	-3126.674157
1289288	 0.00048	 0.00061	 0.00010	 0.00000	 0.01900	 0.00004	 0.00004	11201.16492	11776.20306		183.890857	-3292.971159
1290289	 0.00038	 0.00062	 0.00008	 0.00000	 0.02108	 0.00003	 0.00003	13329.47298	14013.77282		191.074096	-3224.329605
1291290	 0.00033	 0.00043	 0.00007	 0.00000	 0.02052	 0.00003	 0.00003	16673.29636	17529.25924		191.165683	-3175.680868
1292291	 0.00024	 0.00035	 0.00005	 0.00000	 0.01993	 0.00002	 0.00002	24355.95328	25606.32341		198.227155	-3204.586664
1293292	 0.00040	 0.00031	 0.00006	 0.00001	 0.01873	 0.00003	 0.00003	15243.64531	16026.21368		181.154787	-3236.437119
1294293	 0.00028	 0.00036	 0.00005	 0.00000	 0.02203	 0.00002	 0.00002	20196.83933	21233.69157		178.603165	-3194.052843
1295294	 0.00045	 0.00068	 0.00009	 0.00001	 0.02024	 0.00004	 0.00004	11595.83645	12191.13598		170.493091	-3256.412426
1296295	 0.00038	 0.00060	 0.00006	 0.00006	 0.01938	 0.00003	 0.00003	16210.18379	17042.37169		171.770120	-3275.929957
1297296	 0.00033	 0.00044	 0.00007	 0.00015	 0.02132	 0.00003	 0.00003	16078.13981	16903.54892		176.316543	-3172.362290
1298297	 0.00030	 0.00037	 0.00006	 0.00011	 0.01850	 0.00003	 0.00003	16376.36467	17217.08386		184.259218	-3197.853023
1299298	 0.00018	 0.00021	 0.00004	 0.00005	 0.02182	 0.00002	 0.00002	28628.97250	30098.70812		183.728864	-3165.489362
1300299	 0.00016	 0.00023	 0.00004	 0.00002	 0.02071	 0.00001	 0.00001	32873.24446	34560.86976		199.579749	-3174.220268
1301300	 0.00014	 0.00017	 0.00002	 0.00002	 0.01964	 0.00001	 0.00001	45408.26951	47739.40980		205.412933	-3211.212218
1302301	 0.00019	 0.00028	 0.00004	 0.00006	 0.02033	 0.00002	 0.00002	27595.54914	29012.23154		191.228703	-3197.945081
1303302	 0.00018	 0.00021	 0.00004	 0.00004	 0.02019	 0.00001	 0.00002	28119.18510	29562.74959		203.412421	-3170.487452
1304303	 0.00026	 0.00020	 0.00005	 0.00012	 0.01922	 0.00002	 0.00002	23968.34237	25198.81358		193.571197	-3176.545686
1305304	 0.00023	 0.00034	 0.00004	 0.00002	 0.01991	 0.00002	 0.00002	26889.92666	28270.38428		200.838578	-3202.688389
1306305	 0.00035	 0.00043	 0.00008	 0.00004	 0.02111	 0.00003	 0.00003	13746.70520	14452.42464		182.993626	-3159.912988
1307306	 0.00022	 0.00021	 0.00003	 0.00002	 0.01809	 0.00001	 0.00001	37306.50147	39221.71844		198.992353	-3261.055052
1308307	 0.00021	 0.00034	 0.00004	 0.00003	 0.01956	 0.00002	 0.00002	26291.68388	27641.42930		209.013840	-3212.466170
1309308	 0.00039	 0.00033	 0.00006	 0.00010	 0.01967	 0.00003	 0.00003	17250.42404	18136.01512		188.207787	-3205.876409
1310309	 0.00028	 0.00050	 0.00007	 0.00006	 0.02048	 0.00003	 0.00003	17665.02395	18571.89949		179.172870	-3154.077532
1311310	 0.00027	 0.00024	 0.00004	 0.00004	 0.01978	 0.00002	 0.00002	23807.14065	25029.33619		197.054875	-3141.257877
1312311	 0.00025	 0.00031	 0.00005	 0.00003	 0.02015	 0.00002	 0.00002	21204.09420	22292.65623		199.595870	-3158.829373
1313312	 0.00019	 0.00031	 0.00003	 0.00001	 0.01981	 0.00002	 0.00002	30204.43166	31755.04718		197.763835	-3132.400774
1314313	 0.00018	 0.00025	 0.00005	 0.00003	 0.01755	 0.00002	 0.00002	23707.64708	24924.73489		202.543627	-3180.321526
1315314	 0.00016	 0.00026	 0.00004	 0.00003	 0.02026	 0.00001	 0.00001	31693.28318	33320.33240		191.529673	-3155.867349
1316315	 0.00025	 0.00022	 0.00003	 0.00002	 0.01929	 0.00001	 0.00001	34170.09994	35924.30237		195.044686	-3215.421749
1317316	 0.00029	 0.00026	 0.00006	 0.00014	 0.02100	 0.00002	 0.00003	18150.91209	19082.73184		190.762974	-3137.722639
1318317	 0.00015	 0.00023	 0.00003	 0.00005	 0.02020	 0.00001	 0.00001	31943.89166	33583.80645		195.538836	-3177.590605
1319318	 0.00025	 0.00047	 0.00006	 0.00005	 0.01994	 0.00002	 0.00002	18115.21529	19045.20247		193.280423	-3112.657277
1320319	 0.00014	 0.00021	 0.00004	 0.00018	 0.02056	 0.00001	 0.00001	30375.56906	31934.97032		193.055638	-3125.747277
1321320	 0.00023	 0.00032	 0.00003	 0.00003	 0.01916	 0.00002	 0.00002	28058.73146	29499.19241		187.144873	-3223.792996
1322321	 0.00019	 0.00027	 0.00004	 0.00008	 0.01889	 0.00002	 0.00002	25681.44651	26999.86396		191.724527	-3261.625326
1323322	 0.00021	 0.00030	 0.00004	 0.00003	 0.02124	 0.00002	 0.00002	25778.65114	27102.05881		186.010236	-3188.388435
1324323	 0.00014	 0.00030	 0.00004	 0.00001	 0.02130	 0.00001	 0.00002	28830.66135	30310.75114		201.601466	-3126.378856
1325324	 0.00013	 0.00015	 0.00002	 0.00002	 0.02125	 0.00001	 0.00001	45197.02608	47517.32169		191.688750	-3190.974064
1326325	 0.00014	 0.00021	 0.00003	 0.00000	 0.02074	 0.00001	 0.00001	32639.79330	34315.43384		213.000891	-3181.036099
1327326	 0.00025	 0.00036	 0.00004	 0.00001	 0.01984	 0.00002	 0.00002	26610.84129	27976.97139		188.246350	-3225.166813
1328327	 0.00025	 0.00034	 0.00005	 0.00001	 0.01916	 0.00002	 0.00002	22643.60142	23806.06394		189.844369	-3269.681508
1329328	 0.00021	 0.00027	 0.00004	 0.00001	 0.02146	 0.00002	 0.00002	22014.22503	23144.37703		191.791941	-3129.995304
1330329	 0.00013	 0.00023	 0.00003	 0.00000	 0.02062	 0.00001	 0.00001	41508.87737	43639.83319		208.866810	-3156.513673
1331330	 0.00015	 0.00031	 0.00003	 0.00000	 0.02054	 0.00001	 0.00001	35350.06366	37164.84230		207.758329	-3190.690393
1332331	 0.00027	 0.00053	 0.00004	 0.00001	 0.01977	 0.00002	 0.00002	23917.40905	25145.26548		192.590096	-3178.160125
1333332	 0.00022	 0.00029	 0.00004	 0.00002	 0.01937	 0.00002	 0.00002	23540.56432	24749.07454		188.556827	-3210.882314
1334333	 0.00017	 0.00026	 0.00003	 0.00001	 0.02056	 0.00001	 0.00001	32725.51042	34405.55144		190.156872	-3201.544271
1335334	 0.00016	 0.00027	 0.00003	 0.00004	 0.02123	 0.00001	 0.00001	31473.49933	33089.26542		183.408237	-3181.481022
1336335	 0.00020	 0.00030	 0.00004	 0.00009	 0.01816	 0.00002	 0.00002	24327.54225	25576.45383		195.473561	-3260.191897
1337336	 0.00023	 0.00045	 0.00004	 0.00006	 0.02077	 0.00001	 0.00002	26246.32399	27593.74074		198.811695	-3198.515493
1338337	 0.00027	 0.00039	 0.00005	 0.00007	 0.02194	 0.00002	 0.00002	18676.41363	19635.21124		186.527768	-3129.739037
1339338	 0.00022	 0.00021	 0.00004	 0.00005	 0.02040	 0.00002	 0.00002	26070.96585	27409.38018		199.708369	-3202.444880
1340339	 0.00024	 0.00043	 0.00005	 0.00004	 0.02192	 0.00002	 0.00002	19838.92876	20857.40682		196.387742	-3193.558167
1341340	 0.00024	 0.00041	 0.00005	 0.00006	 0.02214	 0.00002	 0.00002	22069.80250	23202.80771		186.154487	-3196.842223
1342341	 0.00039	 0.00053	 0.00010	 0.00004	 0.01906	 0.00004	 0.00004	10698.58636	11247.82345		185.767621	-3177.168607
1343342	 0.00022	 0.00029	 0.00005	 0.00003	 0.01795	 0.00002	 0.00002	24873.45313	26150.39033		208.779340	-3168.798040
1344343	 0.00029	 0.00025	 0.00004	 0.00005	 0.02121	 0.00002	 0.00002	25268.47018	26565.68652		194.533975	-3219.423572
1345344	 0.00030	 0.00035	 0.00007	 0.00003	 0.02183	 0.00003	 0.00003	17727.94024	18638.04574		196.084356	-3204.959361
1346345	 0.00034	 0.00047	 0.00006	 0.00017	 0.02138	 0.00002	 0.00003	18652.23056	19609.78667		183.083825	-3200.833038
1347346	 0.00055	 0.00081	 0.00010	 0.00005	 0.02024	 0.00004	 0.00004	11840.98704	12448.87195		170.490855	-3250.410310
1348347	 0.00036	 0.00061	 0.00007	 0.00008	 0.01987	 0.00003	 0.00003	17697.08308	18605.60445		171.993864	-3332.477692
1349348	 0.00029	 0.00037	 0.00006	 0.00005	 0.01762	 0.00003	 0.00003	18492.48191	19441.83695		187.317842	-3277.971015
1350349	 0.00024	 0.00038	 0.00004	 0.00003	 0.02088	 0.00001	 0.00002	31531.52513	33150.27012		201.089392	-3226.500387
1351350	 0.00020	 0.00034	 0.00004	 0.00002	 0.01857	 0.00002	 0.00002	26740.81799	28113.62076		194.935009	-3205.279324
1352351	 0.00038	 0.00047	 0.00008	 0.00005	 0.01935	 0.00003	 0.00003	14220.29770	14950.33012		190.728770	-3188.390799
1353352	 0.00047	 0.00048	 0.00007	 0.00008	 0.02049	 0.00003	 0.00003	15433.34161	16225.64850		176.879502	-3147.923347
1354353	 0.00025	 0.00026	 0.00005	 0.00008	 0.02062	 0.00002	 0.00002	24004.53031	25236.85931		195.471735	-3160.063999
1355354	 0.00016	 0.00025	 0.00004	 0.00005	 0.02268	 0.00001	 0.00001	40893.12441	42992.46911		205.654768	-3122.604347
1356355	 0.00019	 0.00022	 0.00003	 0.00003	 0.01984	 0.00001	 0.00001	39090.96925	41097.79608		196.639306	-3280.047016
1357356	 0.00031	 0.00020	 0.00004	 0.00002	 0.02007	 0.00002	 0.00002	27547.82599	28962.05841		207.979644	-3178.769241
1358357	 0.00023	 0.00036	 0.00004	 0.00003	 0.01913	 0.00002	 0.00002	27005.60026	28391.99625		192.353958	-3142.256920
1359358	 0.00015	 0.00018	 0.00004	 0.00002	 0.02212	 0.00001	 0.00001	33241.52289	34948.05463		207.502403	-3133.050759
1360359	 0.00027	 0.00047	 0.00005	 0.00005	 0.02037	 0.00002	 0.00002	23390.06457	24590.84853		184.185533	-3216.205407
1361360	 0.00016	 0.00014	 0.00003	 0.00002	 0.02056	 0.00001	 0.00001	41931.64980	44084.30963		213.903032	-3144.871093
1362361	 0.00018	 0.00017	 0.00003	 0.00008	 0.01925	 0.00001	 0.00001	35452.10777	37272.12509		197.989191	-3172.406413
1363362	 0.00022	 0.00028	 0.00004	 0.00003	 0.02098	 0.00002	 0.00002	25052.44154	26338.56754		196.371265	-3199.105521
1364363	 0.00031	 0.00051	 0.00006	 0.00003	 0.02061	 0.00002	 0.00002	21305.34363	22399.10354		188.581468	-3127.816932
1365364	 0.00015	 0.00018	 0.00003	 0.00001	 0.01929	 0.00001	 0.00001	36118.25665	37972.47228		211.711099	-3196.205078
1366365	 0.00038	 0.00041	 0.00007	 0.00003	 0.01966	 0.00003	 0.00003	16071.74515	16896.82598		192.905245	-3225.712982
1367366	 0.00043	 0.00061	 0.00008	 0.00009	 0.02087	 0.00004	 0.00004	12422.74081	13060.49141		177.893099	-3164.356537
1368367	 0.00026	 0.00034	 0.00005	 0.00005	 0.02042	 0.00002	 0.00002	22187.67168	23326.72798		190.910990	-3169.890143
1369368	 0.00019	 0.00024	 0.00003	 0.00002	 0.02202	 0.00001	 0.00001	31520.91794	33139.11838		222.727643	-3127.692537
1370369	 0.00025	 0.00028	 0.00004	 0.00004	 0.02009	 0.00002	 0.00002	24991.05638	26274.03103		201.211792	-3216.741196
1371370	 0.00030	 0.00033	 0.00005	 0.00004	 0.02157	 0.00002	 0.00002	20482.10479	21533.60180		193.423165	-3215.644119
1372371	 0.00029	 0.00040	 0.00004	 0.00011	 0.02089	 0.00002	 0.00002	20175.20841	21210.95017		184.418008	-3189.183823
1373372	 0.00012	 0.00018	 0.00003	 0.00005	 0.02021	 0.00001	 0.00001	37412.01342	39332.64710		196.008843	-3154.192266
1374373	 0.00029	 0.00033	 0.00005	 0.00004	 0.01939	 0.00002	 0.00002	18874.17358	19843.12366		191.424772	-3194.418761
1375374	 0.00042	 0.00041	 0.00009	 0.00008	 0.02036	 0.00003	 0.00004	12264.66413	12894.29950		189.215265	-3114.551684
1376375	 0.00039	 0.00048	 0.00007	 0.00004	 0.01938	 0.00003	 0.00003	13402.33053	14090.37068		191.766090	-3145.227265
1377376	 0.00041	 0.00041	 0.00009	 0.00008	 0.02045	 0.00003	 0.00004	12164.84985	12789.36102		187.120045	-3169.996501
1378377	 0.00030	 0.00025	 0.00005	 0.00006	 0.01905	 0.00002	 0.00002	20632.01389	21691.20683		197.310486	-3138.036373
1379378	 0.00015	 0.00028	 0.00003	 0.00003	 0.01844	 0.00001	 0.00001	30530.80539	32098.17608		202.333297	-3242.332699
1380379	 0.00034	 0.00056	 0.00006	 0.00004	 0.02030	 0.00002	 0.00003	15955.95130	16775.08757		192.824593	-3210.777722
1381380	 0.00019	 0.00026	 0.00004	 0.00004	 0.02105	 0.00001	 0.00001	29451.14267	30963.08633		188.886297	-3246.775301
1382381	 0.00019	 0.00018	 0.00004	 0.00003	 0.02142	 0.00002	 0.00002	22036.72377	23168.03080		207.084609	-3177.061444
1383382	 0.00023	 0.00027	 0.00003	 0.00007	 0.01985	 0.00002	 0.00002	24388.75496	25640.80904		187.144137	-3149.103700
1384383	 0.00020	 0.00025	 0.00004	 0.00004	 0.02078	 0.00002	 0.00002	22341.64701	23488.60799		198.260381	-3198.853897
1385384	 0.00016	 0.00025	 0.00003	 0.00004	 0.01970	 0.00001	 0.00001	31917.79482	33556.36986		208.247262	-3244.534086
1386385	 0.00016	 0.00015	 0.00003	 0.00006	 0.01976	 0.00001	 0.00001	31332.67257	32941.20899		192.804552	-3230.835379
1387386	 0.00019	 0.00028	 0.00004	 0.00005	 0.01994	 0.00002	 0.00002	19733.57618	20746.64572		207.619546	-3081.043886
1388387	 0.00036	 0.00051	 0.00005	 0.00002	 0.02045	 0.00002	 0.00002	17276.62935	18163.56575		203.881427	-3184.989033
1389388	 0.00020	 0.00021	 0.00003	 0.00002	 0.02029	 0.00001	 0.00001	29396.25548	30905.38138		199.760585	-3184.582207
1390389	 0.00020	 0.00015	 0.00003	 0.00002	 0.02252	 0.00001	 0.00001	31472.06487	33087.75732		202.633477	-3204.335129
1391390	 0.00014	 0.00033	 0.00003	 0.00003	 0.01894	 0.00001	 0.00001	34222.11050	35978.98301		195.849199	-3213.499809
1392391	 0.00014	 0.00017	 0.00003	 0.00004	 0.02030	 0.00001	 0.00001	28900.78124	30384.47080		200.828264	-3226.793442
1393392	 0.00020	 0.00023	 0.00004	 0.00004	 0.02099	 0.00002	 0.00002	23096.07047	24281.76156		190.027236	-3202.159448
1394393	 0.00008	 0.00014	 0.00002	 0.00004	 0.02160	 0.00001	 0.00001	54853.69022	57669.73338		206.222742	-3121.055167
1395394	 0.00011	 0.00024	 0.00002	 0.00005	 0.02043	 0.00001	 0.00001	37852.26723	39795.50238		190.688955	-3218.371842
1396395	 0.00014	 0.00017	 0.00003	 0.00004	 0.01947	 0.00001	 0.00001	32874.54313	34562.23510		193.733925	-3252.242408
1397396	 0.00017	 0.00022	 0.00003	 0.00002	 0.02110	 0.00001	 0.00001	30393.36490	31953.67975		211.818791	-3168.736443
1398397	 0.00026	 0.00024	 0.00003	 0.00005	 0.02120	 0.00001	 0.00002	22849.30813	24022.33108		193.767524	-3213.656118
1399398	 0.00015	 0.00018	 0.00003	 0.00004	 0.01920	 0.00001	 0.00001	32713.29650	34392.71049		201.218604	-3197.691073
1400399	 0.00018	 0.00020	 0.00004	 0.00009	 0.01974	 0.00001	 0.00002	24946.57050	26227.26135		195.861082	-3188.971031
1401400	 0.00019	 0.00032	 0.00004	 0.00009	 0.02177	 0.00001	 0.00002	24082.80546	25319.15290		191.820441	-3146.984954
1402401	 0.00024	 0.00028	 0.00005	 0.00004	 0.01834	 0.00002	 0.00002	17886.42884	18804.67072		191.527511	-3248.694530
1403402	 0.00024	 0.00027	 0.00005	 0.00002	 0.02016	 0.00002	 0.00002	17376.05017	18268.09056		206.294581	-3168.214804
1404403	 0.00024	 0.00042	 0.00005	 0.00004	 0.02108	 0.00002	 0.00002	19464.42348	20463.67543		194.431376	-3169.104207
1405404	 0.00020	 0.00028	 0.00003	 0.00005	 0.01989	 0.00001	 0.00001	24683.68800	25950.88316		192.390616	-3175.973316
1406405	 0.00026	 0.00031	 0.00004	 0.00002	 0.02085	 0.00002	 0.00002	19750.99499	20764.95876		198.179127	-3217.689819
1407406	 0.00021	 0.00031	 0.00005	 0.00003	 0.01987	 0.00002	 0.00002	16544.84497	17394.21348		195.205463	-3134.437164
1408407	 0.00020	 0.00030	 0.00004	 0.00012	 0.01886	 0.00002	 0.00002	18877.83577	19846.97386		185.686551	-3170.603814
1409408	 0.00018	 0.00024	 0.00004	 0.00008	 0.01978	 0.00001	 0.00001	24068.52762	25304.14208		198.740254	-3192.842367
1410409	 0.00020	 0.00022	 0.00004	 0.00015	 0.02052	 0.00002	 0.00002	21988.04952	23116.85775		184.902964	-3182.856257
1411410	 0.00010	 0.00022	 0.00002	 0.00006	 0.02106	 0.00001	 0.00001	32857.63864	34544.46278		193.472097	-3142.662082
1412411	 0.00011	 0.00019	 0.00002	 0.00009	 0.02132	 0.00001	 0.00001	38604.08688	40585.91846		186.446928	-3241.850196
1413412	 0.00014	 0.00016	 0.00002	 0.00009	 0.02160	 0.00001	 0.00001	35921.49329	37765.60761		188.934140	-3170.332468
1414413	 0.00020	 0.00026	 0.00003	 0.00002	 0.02096	 0.00001	 0.00001	26709.29769	28080.48229		199.782619	-3192.633120
1415414	 0.00016	 0.00032	 0.00003	 0.00001	 0.02090	 0.00001	 0.00001	30303.95301	31859.67769		206.964297	-3087.408953
1416415	 0.00014	 0.00031	 0.00003	 0.00003	 0.01899	 0.00001	 0.00001	30998.42860	32589.80582		211.594719	-3149.625300
1417416	 0.00013	 0.00026	 0.00002	 0.00011	 0.01995	 0.00001	 0.00001	33042.89976	34739.23471		192.107835	-3198.927330
1418417	 0.00022	 0.00029	 0.00004	 0.00009	 0.01888	 0.00002	 0.00002	21203.89635	22292.44822		194.443868	-3250.758706
1419418	 0.00032	 0.00017	 0.00004	 0.00005	 0.02095	 0.00002	 0.00002	23514.01342	24721.16058		190.452707	-3190.337100
1420419	 0.00018	 0.00033	 0.00005	 0.00004	 0.01895	 0.00002	 0.00002	21091.24410	22174.01271		198.735210	-3188.972604
1421420	 0.00019	 0.00024	 0.00004	 0.00004	 0.01993	 0.00002	 0.00002	20998.50840	22076.51620		200.707214	-3191.265245
1422421	 0.00027	 0.00028	 0.00004	 0.00002	 0.02195	 0.00002	 0.00002	23247.94012	24441.42779		197.772062	-3148.048629
1423422	 0.00018	 0.00022	 0.00004	 0.00003	 0.02002	 0.00001	 0.00002	25538.74434	26849.83583		202.013806	-3147.009000
1424423	 0.00017	 0.00024	 0.00002	 0.00001	 0.01941	 0.00001	 0.00001	32527.07600	34196.92993		214.729890	-3139.398767
1425424	 0.00022	 0.00030	 0.00004	 0.00005	 0.01954	 0.00002	 0.00002	24190.81354	25432.70583		187.254243	-3200.201806
1426425	 0.00040	 0.00032	 0.00005	 0.00008	 0.02077	 0.00002	 0.00002	16588.19209	17439.78593		185.950702	-3124.820659
1427426	 0.00025	 0.00037	 0.00006	 0.00014	 0.01995	 0.00002	 0.00002	17188.01174	18070.39874		183.869439	-3208.127310
1428427	 0.00024	 0.00023	 0.00004	 0.00006	 0.01994	 0.00002	 0.00002	21006.20903	22084.61216		195.066313	-3185.375716
1429428	 0.00026	 0.00025	 0.00005	 0.00003	 0.02204	 0.00002	 0.00002	21624.24485	22734.37631		200.036983	-3075.537686
1430429	 0.00040	 0.00038	 0.00008	 0.00006	 0.01989	 0.00003	 0.00003	12318.62262	12951.02808		195.755344	-3192.573838
1431430	 0.00038	 0.00045	 0.00006	 0.00012	 0.01738	 0.00003	 0.00003	14038.01904	14758.69376		176.643991	-3300.626356
1432431	 0.00021	 0.00034	 0.00005	 0.00006	 0.02041	 0.00002	 0.00002	17366.79075	18258.35579		181.237117	-3233.455023
1433432	 0.00023	 0.00033	 0.00004	 0.00001	 0.02103	 0.00002	 0.00002	21586.35050	22694.53656		182.156116	-3175.273049
1434433	 0.00015	 0.00021	 0.00003	 0.00001	 0.01888	 0.00001	 0.00001	30261.09605	31814.62057		189.641037	-3249.648561
1435434	 0.00014	 0.00019	 0.00003	 0.00013	 0.02102	 0.00001	 0.00001	31480.20433	33096.31464		187.255067	-3180.025749
1436435	 0.00010	 0.00014	 0.00003	 0.00002	 0.02047	 0.00001	 0.00001	31288.93204	32895.22294		199.476388	-3158.428091
1437436	 0.00014	 0.00019	 0.00003	 0.00001	 0.02126	 0.00001	 0.00001	26622.24893	27988.96468		205.454613	-3103.120250
1438437	 0.00022	 0.00040	 0.00004	 0.00002	 0.02163	 0.00002	 0.00002	22025.75225	23156.49603		188.052592	-3192.017012
1439438	 0.00025	 0.00032	 0.00003	 0.00002	 0.02028	 0.00001	 0.00001	25419.11929	26724.06955		185.000572	-3202.601634
1440439	 0.00015	 0.00024	 0.00003	 0.00001	 0.01828	 0.00001	 0.00001	30724.94288	32302.28006		203.424038	-3259.144023
1441440	 0.00015	 0.00022	 0.00003	 0.00001	 0.01901	 0.00001	 0.00001	28474.48399	29936.28858		208.348905	-3174.650668
1442441	 0.00014	 0.00022	 0.00003	 0.00001	 0.01905	 0.00001	 0.00001	33398.50258	35113.09324		212.812543	-3244.363297
1443442	 0.00024	 0.00028	 0.00004	 0.00001	 0.01947	 0.00002	 0.00002	22171.10241	23309.30808		199.353265	-3204.913877
