Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1781780	 0.00005	 0.00009	 0.00713	 0.00930	 0.00003	 0.00000	 0.01256	84.77542	92.51304		176.671559	-5262.254114
1782781	 0.00013	 0.00021	 0.00762	 0.00952	 0.00003	 0.00001	 0.01296	78.27314	85.41728		166.435394	-5252.836905
1783782	 0.00007	 0.00013	 0.00749	 0.01051	 0.00003	 0.00000	 0.01287	72.00087	78.57254		166.426790	-5225.914731
1784783	 0.00005	 0.00013	 0.00665	 0.00964	 0.00004	 0.00000	 0.01092	85.04430	92.80647		174.647113	-5370.576683
1785784	 0.00008	 0.00014	 0.00683	 0.01103	 0.00005	 0.00000	 0.01187	81.96675	89.44802		168.177977	-5301.361712
1786785	 0.00012	 0.00010	 0.00767	 0.01130	 0.00004	 0.00001	 0.01364	68.60150	74.86290		168.995960	-5195.577781
1787786	 0.00012	 0.00018	 0.00747	 0.01048	 0.00002	 0.00001	 0.01210	72.62909	79.25810		164.923995	-5301.255942
1788787	 0.00010	 0.00015	 0.00650	 0.00903	 0.00006	 0.00001	 0.01258	82.81576	90.37452		168.380406	-5228.520622
1789788	 0.00013	 0.00022	 0.00752	 0.01003	 0.00016	 0.00001	 0.01214	78.58038	85.75257		163.544501	-5274.598067
1790789	 0.00015	 0.00018	 0.00800	 0.01071	 0.00007	 0.00001	 0.01315	74.03842	80.79606		166.845795	-5242.441991
1791790	 0.00008	 0.00016	 0.00766	 0.01053	 0.00002	 0.00001	 0.01319	74.90666	81.74354		170.735556	-5304.161744
1792791	 0.00006	 0.00015	 0.00796	 0.01071	 0.00002	 0.00000	 0.01339	72.93419	79.59104		169.002872	-5251.520464
1793792	 0.00011	 0.00013	 0.00678	 0.01044	 0.00003	 0.00001	 0.01349	73.75488	80.48664		168.447193	-5214.184904
1794793	 0.00010	 0.00012	 0.00804	 0.00994	 0.00006	 0.00001	 0.01284	73.18401	79.86366		166.637636	-5251.520503
1795794	 0.00007	 0.00007	 0.00648	 0.01123	 0.00006	 0.00000	 0.01317	70.71275	77.16685		170.111312	-5279.686608
1796795	 0.00007	 0.00010	 0.00739	 0.01036	 0.00013	 0.00000	 0.01370	70.42499	76.85282		167.124920	-5237.580863
1797796	 0.00004	 0.00008	 0.00707	 0.00937	 0.00008	 0.00000	 0.01340	78.92623	86.12999		173.758568	-5249.267586
1798797	 0.00005	 0.00012	 0.00631	 0.00951	 0.00013	 0.00000	 0.01294	80.62473	87.98352		172.437430	-5329.055692
1799798	 0.00009	 0.00015	 0.00699	 0.01017	 0.00018	 0.00001	 0.01303	78.48379	85.64716		166.373509	-5235.272667
1800799	 0.00009	 0.00016	 0.00727	 0.01117	 0.00019	 0.00001	 0.01169	84.06679	91.73974		169.974377	-5332.259681
1801800	 0.00019	 0.00016	 0.00716	 0.01039	 0.00015	 0.00001	 0.01331	77.60762	84.69103		164.457709	-5208.123013
1802801	 0.00006	 0.00011	 0.00648	 0.00992	 0.00009	 0.00000	 0.01155	90.53948	98.80320		170.637351	-5276.685893
1803802	 0.00007	 0.00011	 0.00757	 0.01095	 0.00011	 0.00000	 0.01237	78.87244	86.07129		169.091960	-5299.935576
1804803	 0.00008	 0.00009	 0.00732	 0.01052	 0.00024	 0.00000	 0.01273	82.43473	89.95871		166.421410	-5233.443547
1805804	 0.00009	 0.00010	 0.00752	 0.00977	 0.00015	 0.00000	 0.01183	76.49929	83.48153		166.881472	-5306.227270
1806805	 0.00005	 0.00012	 0.00871	 0.01109	 0.00033	 0.00000	 0.01303	70.26374	76.67685		162.956193	-5261.453934
1807806	 0.00007	 0.00010	 0.00792	 0.01010	 0.00023	 0.00000	 0.01206	68.37038	74.61068		165.500178	-5296.655501
1808807	 0.00003	 0.00007	 0.00683	 0.01057	 0.00002	 0.00000	 0.01215	73.03156	79.69730		173.429311	-5315.331881
1809808	 0.00003	 0.00006	 0.00787	 0.01046	 0.00000	 0.00000	 0.01293	81.94405	89.42324		177.187919	-5238.572196
1810809	 0.00003	 0.00008	 0.00686	 0.01032	 0.00001	 0.00000	 0.01220	78.85814	86.05568		173.143734	-5281.870952
1811810	 0.00002	 0.00003	 0.00760	 0.01119	 0.00004	 0.00000	 0.01302	72.62960	79.25864		176.654559	-5269.793790
1812811	 0.00002	 0.00003	 0.00667	 0.01088	 0.00008	 0.00000	 0.01415	79.87393	87.16418		183.615596	-5175.221130
1813812	 0.00002	 0.00004	 0.00772	 0.00901	 0.00026	 0.00000	 0.01179	82.35607	89.87287		178.028174	-5253.091897
1814813	 0.00002	 0.00004	 0.00775	 0.01078	 0.00037	 0.00000	 0.01289	70.42940	76.85764		171.934319	-5232.807580
1815814	 0.00003	 0.00006	 0.00792	 0.01016	 0.00086	 0.00000	 0.01255	72.51994	79.13899		170.432863	-5261.758455
1816815	 0.00002	 0.00006	 0.00748	 0.01074	 0.00037	 0.00000	 0.01285	78.17454	85.30969		170.133673	-5226.427122
1817816	 0.00003	 0.00003	 0.00737	 0.01105	 0.00008	 0.00000	 0.01308	70.01860	76.40934		175.934297	-5213.386461
1818817	 0.00002	 0.00005	 0.00664	 0.01124	 0.00007	 0.00000	 0.01278	74.30070	81.08227		174.485148	-5272.825872
1819818	 0.00002	 0.00010	 0.00748	 0.01037	 0.00020	 0.00000	 0.01192	78.97050	86.17829		173.261013	-5315.989325
1820819	 0.00003	 0.00009	 0.00818	 0.01127	 0.00058	 0.00000	 0.01236	74.61628	81.42666		166.372920	-5231.174060
1821820	 0.00005	 0.00009	 0.00722	 0.01019	 0.00002	 0.00000	 0.01242	68.63376	74.89810		167.632041	-5287.307598
1822821	 0.00006	 0.00006	 0.00684	 0.01032	 0.00011	 0.00000	 0.01377	77.92658	85.03909		174.346283	-5153.818019
1823822	 0.00010	 0.00014	 0.00767	 0.01050	 0.00021	 0.00001	 0.01304	72.78742	79.43087		164.187290	-5217.576280
1824823	 0.00009	 0.00011	 0.00747	 0.01127	 0.00010	 0.00000	 0.01303	73.44128	80.14442		164.352965	-5282.072147
1825824	 0.00006	 0.00009	 0.00725	 0.00982	 0.00017	 0.00000	 0.01414	72.52059	79.13969		167.487236	-5165.385536
1826825	 0.00006	 0.00015	 0.00778	 0.01029	 0.00023	 0.00000	 0.01265	72.93766	79.59483		164.784713	-5241.041665
1827826	 0.00006	 0.00009	 0.00771	 0.01052	 0.00005	 0.00000	 0.01228	76.22110	83.17795		169.560479	-5319.783869
1828827	 0.00009	 0.00008	 0.00722	 0.01110	 0.00007	 0.00000	 0.01308	74.12507	80.89061		168.842792	-5245.428353
1829828	 0.00008	 0.00014	 0.00737	 0.01037	 0.00003	 0.00000	 0.01213	77.95817	85.07356		166.749138	-5287.197887
1830829	 0.00008	 0.00013	 0.00712	 0.01130	 0.00018	 0.00000	 0.01278	74.41710	81.20929		165.525722	-5264.544674
1831830	 0.00008	 0.00017	 0.00736	 0.01076	 0.00008	 0.00001	 0.01219	78.30183	85.44860		168.342094	-5321.412770
1832831	 0.00006	 0.00014	 0.00714	 0.01027	 0.00006	 0.00000	 0.01347	75.55314	82.44903		166.745178	-5207.310932
1833832	 0.00010	 0.00031	 0.00720	 0.01084	 0.00009	 0.00001	 0.01242	74.27523	81.05448		160.625823	-5293.145907
1834833	 0.00006	 0.00014	 0.00791	 0.01081	 0.00008	 0.00000	 0.01196	78.87724	86.07652		165.803115	-5294.554066
1835834	 0.00006	 0.00014	 0.00682	 0.01025	 0.00001	 0.00000	 0.01104	84.30031	91.99457		174.860540	-5367.579091
1836835	 0.00006	 0.00011	 0.00712	 0.01024	 0.00002	 0.00000	 0.01320	77.39403	84.45794		169.667538	-5291.017302
1837836	 0.00006	 0.00011	 0.00746	 0.01001	 0.00001	 0.00000	 0.01243	76.34425	83.31234		170.725197	-5267.399363
1838837	 0.00010	 0.00018	 0.00735	 0.01099	 0.00002	 0.00001	 0.01211	78.42423	85.58216		169.212775	-5351.206435
1839838	 0.00008	 0.00016	 0.00671	 0.01048	 0.00017	 0.00001	 0.01221	81.01783	88.41249		168.403397	-5286.404412
1840839	 0.00004	 0.00014	 0.00769	 0.01089	 0.00012	 0.00000	 0.01267	77.85906	84.96542		171.326021	-5274.988416
1841840	 0.00005	 0.00011	 0.00698	 0.01000	 0.00038	 0.00000	 0.01211	84.05764	91.72975		170.948060	-5276.631937
1842841	 0.00006	 0.00011	 0.00770	 0.01150	 0.00027	 0.00000	 0.01348	72.36562	78.97058		165.746202	-5214.587960
1843842	 0.00009	 0.00014	 0.00735	 0.01043	 0.00052	 0.00001	 0.01150	77.78222	84.88156		165.342847	-5352.884732
1844843	 0.00007	 0.00016	 0.00712	 0.01133	 0.00005	 0.00001	 0.01250	74.44628	81.24114		169.969228	-5272.983537
1845844	 0.00008	 0.00017	 0.00727	 0.00993	 0.00002	 0.00001	 0.01261	71.85432	78.41261		169.550227	-5303.237459
1846845	 0.00004	 0.00009	 0.00751	 0.01026	 0.00025	 0.00000	 0.01256	76.09528	83.04065		171.487493	-5292.525665
1847846	 0.00007	 0.00010	 0.00716	 0.00955	 0.00018	 0.00000	 0.01196	84.54020	92.25635		172.361060	-5261.561450
1848847	 0.00013	 0.00018	 0.00777	 0.01075	 0.00005	 0.00001	 0.01287	75.06582	81.91723		166.914375	-5220.234448
1849848	 0.00024	 0.00027	 0.00713	 0.01058	 0.00010	 0.00001	 0.01285	79.44326	86.69421		163.053602	-5219.827936
1850849	 0.00017	 0.00029	 0.00710	 0.01152	 0.00025	 0.00001	 0.01286	71.61452	78.15092		165.235718	-5223.543572
1851850	 0.00022	 0.00024	 0.00691	 0.00986	 0.00016	 0.00001	 0.01186	76.48722	83.46836		166.770450	-5224.647093
1852851	 0.00023	 0.00027	 0.00707	 0.01155	 0.00005	 0.00001	 0.01417	76.28175	83.24414		163.437330	-5207.172913
1853852	 0.00012	 0.00018	 0.00638	 0.00986	 0.00002	 0.00001	 0.01091	87.51397	95.50155		169.770952	-5389.835664
1854853	 0.00011	 0.00022	 0.00754	 0.00949	 0.00004	 0.00001	 0.01165	83.76649	91.41202		167.359576	-5315.226490
1855854	 0.00006	 0.00008	 0.00702	 0.01008	 0.00004	 0.00000	 0.01322	76.55651	83.54397		174.261251	-5265.937388
1856855	 0.00006	 0.00010	 0.00773	 0.01146	 0.00006	 0.00000	 0.01287	76.19335	83.14767		173.493525	-5198.780478
1857856	 0.00008	 0.00008	 0.00774	 0.01126	 0.00005	 0.00000	 0.01199	80.55055	87.90256		170.291558	-5256.646929
1858857	 0.00004	 0.00004	 0.00746	 0.01090	 0.00004	 0.00000	 0.01256	77.35708	84.41761		174.478230	-5277.659398
1859858	 0.00003	 0.00004	 0.00701	 0.01010	 0.00005	 0.00000	 0.01365	74.91438	81.75196		176.356933	-5220.171961
1860859	 0.00003	 0.00007	 0.00765	 0.01073	 0.00002	 0.00000	 0.01353	67.91063	74.10897		168.879111	-5271.246532
1861860	 0.00004	 0.00007	 0.00645	 0.01112	 0.00000	 0.00000	 0.01295	81.14034	88.54618		178.388949	-5261.219104
1862861	 0.00003	 0.00005	 0.00695	 0.01034	 0.00001	 0.00000	 0.01295	82.03952	89.52743		178.202675	-5311.822700
1863862	 0.00003	 0.00007	 0.00794	 0.01017	 0.00001	 0.00000	 0.01250	80.34933	87.68298		172.937089	-5291.817984
1864863	 0.00004	 0.00006	 0.00759	 0.01012	 0.00011	 0.00000	 0.01277	71.95643	78.52404		174.004275	-5278.132253
1865864	 0.00005	 0.00008	 0.00702	 0.01041	 0.00024	 0.00000	 0.01346	66.01290	72.03803		170.723963	-5186.596977
1866865	 0.00004	 0.00005	 0.00706	 0.01049	 0.00027	 0.00000	 0.01254	82.26427	89.77270		175.397566	-5279.277717
1867866	 0.00004	 0.00007	 0.00831	 0.01118	 0.00013	 0.00000	 0.01354	70.56065	77.00086		170.941845	-5205.710127
1868867	 0.00005	 0.00011	 0.00746	 0.01025	 0.00008	 0.00000	 0.01362	70.03506	76.42730		167.279766	-5255.511325
1869868	 0.00006	 0.00014	 0.00748	 0.01070	 0.00007	 0.00000	 0.01288	74.09196	80.85448		167.521370	-5283.063296
1870869	 0.00005	 0.00007	 0.00774	 0.01233	 0.00005	 0.00000	 0.01245	71.45074	77.97219		171.205026	-5262.108727
1871870	 0.00003	 0.00006	 0.00730	 0.01012	 0.00002	 0.00000	 0.01365	70.43589	76.86471		176.025005	-5253.856900
1872871	 0.00005	 0.00005	 0.00723	 0.01044	 0.00002	 0.00000	 0.01252	72.77443	79.41670		173.709335	-5318.602888
1873872	 0.00003	 0.00006	 0.00645	 0.01082	 0.00003	 0.00000	 0.01246	81.89902	89.37411		174.676431	-5343.468999
1874873	 0.00006	 0.00007	 0.00759	 0.01057	 0.00004	 0.00000	 0.01290	79.06703	86.28363		175.083819	-5271.230184
1875874	 0.00006	 0.00016	 0.00794	 0.01083	 0.00004	 0.00000	 0.01286	71.90748	78.47062		169.185170	-5260.983868
1876875	 0.00005	 0.00007	 0.00766	 0.01011	 0.00005	 0.00000	 0.01366	73.68602	80.41149		173.282195	-5232.040192
1877876	 0.00012	 0.00015	 0.00723	 0.00965	 0.00002	 0.00001	 0.01346	76.67748	83.67598		171.031531	-5253.833002
1878877	 0.00010	 0.00019	 0.00745	 0.01198	 0.00001	 0.00001	 0.01341	76.00527	82.94243		167.823270	-5244.473252
1879878	 0.00007	 0.00009	 0.00713	 0.01073	 0.00001	 0.00000	 0.01361	78.78722	85.97829		170.933097	-5250.192514
1880879	 0.00002	 0.00005	 0.00874	 0.01103	 0.00011	 0.00000	 0.01295	68.23937	74.46771		177.479075	-5229.965594
1881880	 0.00005	 0.00005	 0.00719	 0.01050	 0.00013	 0.00000	 0.01332	75.60525	82.50589		176.215480	-5210.488453
1882881	 0.00004	 0.00005	 0.00681	 0.00985	 0.00010	 0.00000	 0.01201	86.96446	94.90188		178.532024	-5281.612939
1883882	 0.00006	 0.00014	 0.00787	 0.00980	 0.00017	 0.00000	 0.01294	66.47400	72.54122		166.130005	-5271.447257
1884883	 0.00004	 0.00006	 0.00722	 0.00961	 0.00004	 0.00000	 0.01287	76.72018	83.72259		171.607254	-5249.887443
1885884	 0.00006	 0.00012	 0.00735	 0.01001	 0.00005	 0.00000	 0.01291	73.39698	80.09607		171.903306	-5240.050471
1886885	 0.00007	 0.00014	 0.00688	 0.01188	 0.00042	 0.00000	 0.01331	65.77870	71.78245		165.751888	-5215.241635
1887886	 0.00007	 0.00008	 0.00747	 0.01026	 0.00041	 0.00000	 0.01255	74.04253	80.80054		168.785966	-5296.685411
1888887	 0.00005	 0.00009	 0.00751	 0.01008	 0.00010	 0.00000	 0.01261	78.56565	85.73650		173.404103	-5264.364006
1889888	 0.00006	 0.00011	 0.00713	 0.00960	 0.00004	 0.00000	 0.01304	78.25158	85.39376		169.877503	-5237.700872
1890889	 0.00004	 0.00006	 0.00741	 0.01034	 0.00037	 0.00000	 0.01341	77.21523	84.26281		171.572063	-5240.687338
1891890	 0.00008	 0.00013	 0.00658	 0.01049	 0.00005	 0.00001	 0.01264	79.79735	87.08061		171.993360	-5237.678945
1892891	 0.00008	 0.00009	 0.00684	 0.01010	 0.00005	 0.00000	 0.01299	77.84029	84.94493		170.653445	-5249.976045
1893892	 0.00006	 0.00012	 0.00718	 0.01070	 0.00001	 0.00000	 0.01300	73.79907	80.53486		171.702930	-5253.493474
1894893	 0.00005	 0.00006	 0.00716	 0.01024	 0.00000	 0.00000	 0.01167	77.55825	84.63714		176.146698	-5310.904901
1895894	 0.00003	 0.00006	 0.00671	 0.00994	 0.00001	 0.00000	 0.01282	82.27553	89.78498		178.113113	-5218.036862
1896895	 0.00002	 0.00005	 0.00698	 0.01031	 0.00002	 0.00000	 0.01222	75.06616	81.91760		176.458855	-5299.678644
1897896	 0.00002	 0.00005	 0.00728	 0.00992	 0.00005	 0.00000	 0.01195	84.33522	92.03267		179.049091	-5267.057149
1898897	 0.00002	 0.00002	 0.00719	 0.01066	 0.00007	 0.00000	 0.01279	75.35759	82.23563		181.517543	-5254.158134
1899898	 0.00004	 0.00003	 0.00769	 0.01157	 0.00004	 0.00000	 0.01340	70.61974	77.06534		173.350797	-5224.671558
1900899	 0.00002	 0.00003	 0.00724	 0.00998	 0.00004	 0.00000	 0.01248	79.74802	87.02678		177.015665	-5319.805590
1901900	 0.00002	 0.00003	 0.00684	 0.01080	 0.00027	 0.00000	 0.01353	71.55005	78.08057		176.264536	-5271.782604
1902901	 0.00003	 0.00003	 0.00682	 0.01033	 0.00031	 0.00000	 0.01237	84.96173	92.71636		176.759009	-5314.129489
1903902	 0.00003	 0.00004	 0.00685	 0.01078	 0.00015	 0.00000	 0.01308	73.65335	80.37584		173.132201	-5234.718787
1904903	 0.00004	 0.00005	 0.00728	 0.01002	 0.00011	 0.00000	 0.01310	73.88862	80.63258		172.521736	-5202.123965
1905904	 0.00004	 0.00005	 0.00706	 0.01015	 0.00022	 0.00000	 0.01279	77.92482	85.03717		177.834315	-5275.000739
1906905	 0.00004	 0.00007	 0.00673	 0.01063	 0.00025	 0.00000	 0.01259	75.86372	82.78795		173.108149	-5291.289486
1907906	 0.00005	 0.00007	 0.00801	 0.01033	 0.00007	 0.00000	 0.01260	68.61145	74.87375		167.933410	-5306.704620
1908907	 0.00004	 0.00006	 0.00761	 0.01043	 0.00004	 0.00000	 0.01344	77.97105	85.08763		174.327444	-5167.914072
1909908	 0.00007	 0.00006	 0.00712	 0.01106	 0.00047	 0.00000	 0.01280	78.55608	85.72605		172.265531	-5217.382084
1910909	 0.00008	 0.00009	 0.00670	 0.01012	 0.00010	 0.00000	 0.01277	79.76982	87.05057		172.505227	-5231.857637
1911910	 0.00007	 0.00014	 0.00750	 0.01044	 0.00006	 0.00001	 0.01434	74.70122	81.51935		169.206894	-5184.602907
1912911	 0.00004	 0.00007	 0.00649	 0.01040	 0.00005	 0.00000	 0.01285	82.52584	90.05814		173.635376	-5266.805340
1913912	 0.00007	 0.00009	 0.00751	 0.01084	 0.00003	 0.00000	 0.01285	76.53541	83.52095		173.515651	-5305.568629
1914913	 0.00004	 0.00005	 0.00646	 0.00978	 0.00014	 0.00000	 0.01281	80.74245	88.11197		179.377743	-5240.622596
1915914	 0.00004	 0.00007	 0.00726	 0.01020	 0.00006	 0.00000	 0.01265	82.40901	89.93065		175.604840	-5218.679682
1916915	 0.00005	 0.00006	 0.00751	 0.01032	 0.00002	 0.00000	 0.01265	76.22598	83.18328		174.524426	-5267.258116
1917916	 0.00003	 0.00004	 0.00681	 0.01011	 0.00004	 0.00000	 0.01276	78.92391	86.12745		179.628251	-5314.999443
1918917	 0.00003	 0.00006	 0.00774	 0.01037	 0.00013	 0.00000	 0.01290	75.99476	82.93095		171.709012	-5243.886909
1919918	 0.00003	 0.00007	 0.00703	 0.01084	 0.00015	 0.00000	 0.01250	70.65720	77.10623		170.809946	-5265.172302
1920919	 0.00002	 0.00004	 0.00713	 0.01100	 0.00044	 0.00000	 0.01308	74.73805	81.55954		176.196382	-5261.478771
1921920	 0.00003	 0.00003	 0.00770	 0.01037	 0.00026	 0.00000	 0.01313	73.71593	80.44414		171.292102	-5244.168186
1922921	 0.00002	 0.00003	 0.00679	 0.01103	 0.00012	 0.00000	 0.01290	76.01408	82.95204		177.916980	-5288.258559
1923922	 0.00003	 0.00003	 0.00692	 0.00966	 0.00014	 0.00000	 0.01237	79.76808	87.04868		177.421221	-5308.072846
1924923	 0.00002	 0.00003	 0.00686	 0.01073	 0.00004	 0.00000	 0.01252	78.88780	86.08804		178.843435	-5219.307840
1925924	 0.00002	 0.00003	 0.00741	 0.01055	 0.00007	 0.00000	 0.01290	73.50641	80.21548		179.521922	-5241.917818
1926925	 0.00003	 0.00004	 0.00672	 0.01039	 0.00001	 0.00000	 0.01250	74.89140	81.72689		179.000807	-5263.326853
1927926	 0.00003	 0.00008	 0.00761	 0.01141	 0.00003	 0.00000	 0.01258	69.71779	76.08107		169.328125	-5292.035989
1928927	 0.00002	 0.00004	 0.00684	 0.01006	 0.00003	 0.00000	 0.01420	76.75034	83.75550		176.445370	-5247.035300
1929928	 0.00002	 0.00004	 0.00663	 0.01041	 0.00006	 0.00000	 0.01308	83.90835	91.56684		179.246470	-5217.168968
1930929	 0.00003	 0.00003	 0.00784	 0.01038	 0.00005	 0.00000	 0.01282	77.59548	84.67777		173.859875	-5278.678107
1931930	 0.00003	 0.00006	 0.00729	 0.00977	 0.00015	 0.00000	 0.01311	78.28109	85.42597		171.617584	-5325.116484
1932931	 0.00003	 0.00005	 0.00639	 0.00985	 0.00010	 0.00000	 0.01263	72.94033	79.59774		173.290798	-5274.104590
1933932	 0.00004	 0.00005	 0.00761	 0.01064	 0.00017	 0.00000	 0.01232	77.77236	84.87080		175.867254	-5325.819333
1934933	 0.00005	 0.00010	 0.00632	 0.01094	 0.00022	 0.00000	 0.01348	76.49493	83.47678		170.943442	-5219.950951
1935934	 0.00005	 0.00008	 0.00724	 0.01020	 0.00014	 0.00000	 0.01289	79.43112	86.68095		171.036816	-5261.678242
1936935	 0.00004	 0.00007	 0.00674	 0.01015	 0.00014	 0.00000	 0.01260	81.36898	88.79569		175.667503	-5292.767201
1937936	 0.00007	 0.00010	 0.00768	 0.01003	 0.00014	 0.00000	 0.01318	72.73279	79.37126		166.975900	-5256.324483
1938937	 0.00003	 0.00004	 0.00732	 0.00926	 0.00014	 0.00000	 0.01235	81.61520	89.06438		178.308402	-5277.728243
1939938	 0.00003	 0.00005	 0.00692	 0.01040	 0.00013	 0.00000	 0.01226	78.61020	85.78511		175.515193	-5246.466024
1940939	 0.00003	 0.00005	 0.00655	 0.01083	 0.00014	 0.00000	 0.01278	74.86340	81.69633		175.249206	-5288.858658
1941940	 0.00002	 0.00005	 0.00676	 0.00945	 0.00028	 0.00000	 0.01285	86.01421	93.86490		181.363372	-5225.068670
1942941	 0.00004	 0.00004	 0.00770	 0.01008	 0.00006	 0.00000	 0.01287	75.48581	82.37555		173.446810	-5165.691246
1943942	 0.00003	 0.00005	 0.00724	 0.01031	 0.00010	 0.00000	 0.01266	78.26982	85.41366		176.130712	-5296.220851
1944943	 0.00003	 0.00004	 0.00695	 0.01123	 0.00004	 0.00000	 0.01351	75.21247	82.07726		175.554411	-5227.454614
1945944	 0.00002	 0.00004	 0.00686	 0.01024	 0.00004	 0.00000	 0.01202	78.87055	86.06922		176.590860	-5290.019564
1946945	 0.00003	 0.00006	 0.00727	 0.01135	 0.00016	 0.00000	 0.01266	77.57485	84.65526		170.504512	-5332.890291
1947946	 0.00006	 0.00012	 0.00800	 0.01066	 0.00018	 0.00000	 0.01482	69.33421	75.66248		170.081324	-5209.965276
1948947	 0.00006	 0.00009	 0.00739	 0.00964	 0.00019	 0.00000	 0.01233	70.45282	76.88319		166.786551	-5308.083448
1949948	 0.00004	 0.00005	 0.00801	 0.01132	 0.00013	 0.00000	 0.01302	69.00517	75.30341		172.315046	-5217.358500
1950949	 0.00004	 0.00004	 0.00732	 0.01031	 0.00010	 0.00000	 0.01292	76.18097	83.13416		170.858578	-5219.912372
1951950	 0.00003	 0.00004	 0.00655	 0.01013	 0.00008	 0.00000	 0.01333	78.48314	85.64646		180.442799	-5230.978111
1952951	 0.00003	 0.00009	 0.00766	 0.01007	 0.00001	 0.00000	 0.01300	72.51403	79.13253		173.107501	-5270.086516
1953952	 0.00005	 0.00008	 0.00693	 0.01249	 0.00005	 0.00000	 0.01336	65.98268	72.00505		169.227014	-5223.215987
1954953	 0.00007	 0.00012	 0.00716	 0.01081	 0.00032	 0.00001	 0.01334	79.60259	86.86808		171.166972	-5279.564363
1955954	 0.00010	 0.00016	 0.00725	 0.00975	 0.00015	 0.00001	 0.01157	85.67601	93.49583		169.693500	-5331.874564
1956955	 0.00020	 0.00020	 0.00742	 0.00997	 0.00020	 0.00001	 0.01275	75.48086	82.37015		166.716417	-5263.430881
1957956	 0.00018	 0.00028	 0.00721	 0.00984	 0.00003	 0.00001	 0.01292	70.97855	77.45690		163.249191	-5291.260158
1958957	 0.00009	 0.00019	 0.00727	 0.00981	 0.00011	 0.00001	 0.01330	76.93472	83.95670		170.787895	-5246.967682
1959958	 0.00006	 0.00012	 0.00746	 0.01008	 0.00024	 0.00000	 0.01270	85.89641	93.73635		170.566989	-5243.713872
1960959	 0.00011	 0.00021	 0.00775	 0.00997	 0.00023	 0.00001	 0.01197	83.35006	90.95758		165.268438	-5258.118616
1961960	 0.00006	 0.00009	 0.00593	 0.00939	 0.00005	 0.00000	 0.01227	85.25213	93.03326		173.779981	-5291.875771
1962961	 0.00007	 0.00009	 0.00757	 0.00962	 0.00000	 0.00000	 0.01305	75.40634	82.28883		174.456195	-5253.585282
1963962	 0.00003	 0.00006	 0.00665	 0.00971	 0.00002	 0.00000	 0.01180	86.31947	94.19802		179.632190	-5251.993462
1964963	 0.00003	 0.00006	 0.00653	 0.01050	 0.00002	 0.00000	 0.01247	80.58854	87.94401		178.671875	-5283.287382
1965964	 0.00003	 0.00005	 0.00678	 0.01011	 0.00008	 0.00000	 0.01389	77.24354	84.29372		176.642826	-5243.040882
1966965	 0.00005	 0.00006	 0.00710	 0.01080	 0.00017	 0.00000	 0.01322	76.53062	83.51573		169.427804	-5256.670090
1967966	 0.00002	 0.00003	 0.00665	 0.01007	 0.00006	 0.00000	 0.01228	81.07394	88.47372		181.394892	-5336.641997
1968967	 0.00003	 0.00004	 0.00772	 0.01002	 0.00007	 0.00000	 0.01268	76.14436	83.09421		173.920470	-5309.239612
1969968	 0.00001	 0.00004	 0.00717	 0.01035	 0.00019	 0.00000	 0.01289	72.40966	79.01863		174.961135	-5264.682303
1970969	 0.00002	 0.00004	 0.00761	 0.01075	 0.00004	 0.00000	 0.01404	75.25096	82.11927		174.079932	-5185.571954
1971970	 0.00002	 0.00002	 0.00667	 0.01008	 0.00008	 0.00000	 0.01225	68.13404	74.35277		178.521445	-5234.338831
