Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3100097	 0.00007	 0.00017	 0.00005	 0.00002	 0.02992	 0.00001	 0.00001	647.19444	661.22747		197.444287	-4347.233295
3101098	 0.00005	 0.00022	 0.00004	 0.00001	 0.02634	 0.00001	 0.00001	723.90610	739.60246		202.546404	-4333.221159
3102099	 0.00007	 0.00018	 0.00006	 0.00002	 0.02878	 0.00001	 0.00001	481.07029	491.50127		202.094278	-4194.159878
3103100	 0.00011	 0.00029	 0.00006	 0.00003	 0.02809	 0.00001	 0.00001	457.02868	466.93837		188.242217	-4258.849853
3104101	 0.00011	 0.00035	 0.00008	 0.00003	 0.02621	 0.00001	 0.00001	365.32684	373.24817		188.202000	-4308.868999
3105102	 0.00011	 0.00026	 0.00006	 0.00003	 0.02742	 0.00001	 0.00001	417.76558	426.82393		185.938970	-4330.491522
3106103	 0.00010	 0.00028	 0.00006	 0.00003	 0.02690	 0.00001	 0.00001	419.33785	428.43029		187.593638	-4317.234587
3107104	 0.00010	 0.00028	 0.00009	 0.00007	 0.02709	 0.00001	 0.00002	335.81132	343.09267		184.463098	-4323.826668
3108105	 0.00006	 0.00014	 0.00006	 0.00007	 0.02641	 0.00001	 0.00001	543.23842	555.01738		197.005093	-4264.211147
3109106	 0.00005	 0.00014	 0.00004	 0.00006	 0.02758	 0.00001	 0.00001	597.34851	610.30074		203.531308	-4287.526658
3110107	 0.00006	 0.00017	 0.00006	 0.00008	 0.02738	 0.00001	 0.00001	537.64727	549.30501		193.781334	-4235.623699
3111108	 0.00004	 0.00017	 0.00007	 0.00014	 0.02690	 0.00000	 0.00001	623.01421	636.52294		194.159592	-4267.628058
3112109	 0.00002	 0.00005	 0.00003	 0.00008	 0.02863	 0.00000	 0.00001	1102.31494	1126.21628		208.460296	-4288.520590
3113110	 0.00002	 0.00010	 0.00003	 0.00005	 0.02670	 0.00000	 0.00000	1399.80392	1430.15568		209.156583	-4316.993880
3114111	 0.00003	 0.00013	 0.00003	 0.00007	 0.02742	 0.00000	 0.00001	1057.87727	1080.81508		199.157883	-4333.118109
3115112	 0.00004	 0.00012	 0.00003	 0.00006	 0.02882	 0.00000	 0.00001	896.57820	916.01858		201.929020	-4201.738394
3116113	 0.00006	 0.00019	 0.00006	 0.00012	 0.03012	 0.00001	 0.00001	567.51862	579.82405		187.144092	-4271.047555
3117114	 0.00003	 0.00009	 0.00006	 0.00016	 0.02631	 0.00000	 0.00001	529.25825	540.73409		199.934776	-4329.406090
3118115	 0.00003	 0.00012	 0.00009	 0.00030	 0.02759	 0.00000	 0.00002	319.46545	326.39238		187.974102	-4324.799211
3119116	 0.00002	 0.00006	 0.00007	 0.00025	 0.02883	 0.00000	 0.00001	465.00841	475.09112		196.067177	-4283.055154
3120117	 0.00003	 0.00009	 0.00008	 0.00027	 0.02943	 0.00000	 0.00002	492.43241	503.10975		190.866474	-4213.657806
3121118	 0.00003	 0.00011	 0.00005	 0.00014	 0.02863	 0.00000	 0.00001	759.12783	775.58789		198.561945	-4187.992174
3122119	 0.00004	 0.00016	 0.00008	 0.00021	 0.02933	 0.00001	 0.00001	668.75330	683.25379		190.424756	-4312.008574
3123120	 0.00006	 0.00020	 0.00008	 0.00021	 0.02790	 0.00001	 0.00002	667.14515	681.61077		185.077557	-4303.605154
3124121	 0.00008	 0.00027	 0.00011	 0.00020	 0.02754	 0.00001	 0.00002	470.42875	480.62899		186.403481	-4182.068672
3125122	 0.00011	 0.00029	 0.00011	 0.00026	 0.02656	 0.00001	 0.00002	409.03745	417.90655		181.113123	-4331.550801
3126123	 0.00011	 0.00026	 0.00010	 0.00015	 0.02507	 0.00001	 0.00002	456.57314	466.47296		189.834479	-4336.465153
3127124	 0.00010	 0.00041	 0.00010	 0.00019	 0.02743	 0.00001	 0.00002	435.85149	445.30200		182.986181	-4298.324238
3128125	 0.00009	 0.00025	 0.00007	 0.00014	 0.02891	 0.00001	 0.00002	522.01955	533.33843		187.059314	-4217.995409
3129126	 0.00010	 0.00031	 0.00008	 0.00005	 0.02721	 0.00001	 0.00001	476.25102	486.57751		187.664584	-4201.328901
3130127	 0.00007	 0.00019	 0.00007	 0.00008	 0.02559	 0.00001	 0.00001	524.41436	535.78516		193.870489	-4323.457766
3131128	 0.00008	 0.00029	 0.00007	 0.00005	 0.02699	 0.00001	 0.00001	561.39091	573.56348		195.922114	-4300.760835
3132129	 0.00007	 0.00029	 0.00006	 0.00004	 0.02733	 0.00001	 0.00001	685.53673	700.40113		192.135375	-4311.785751
3133130	 0.00008	 0.00019	 0.00007	 0.00013	 0.02627	 0.00001	 0.00001	594.42492	607.31376		188.755009	-4337.482498
3134131	 0.00009	 0.00024	 0.00009	 0.00015	 0.02621	 0.00001	 0.00002	549.19700	561.10516		184.473531	-4349.946952
3135132	 0.00009	 0.00026	 0.00009	 0.00013	 0.02816	 0.00001	 0.00002	569.97780	582.33655		186.791872	-4315.537895
3136133	 0.00012	 0.00030	 0.00013	 0.00019	 0.02892	 0.00001	 0.00002	518.83961	530.08954		181.763708	-4240.628202
3137134	 0.00011	 0.00039	 0.00012	 0.00029	 0.02803	 0.00001	 0.00002	554.62625	566.65213		175.743939	-4251.783794
3138135	 0.00010	 0.00027	 0.00016	 0.00046	 0.02842	 0.00001	 0.00003	424.53051	433.73554		176.229004	-4273.063664
3139136	 0.00006	 0.00018	 0.00011	 0.00029	 0.02802	 0.00001	 0.00002	723.43995	739.12620		187.135557	-4257.415478
3140137	 0.00008	 0.00020	 0.00010	 0.00040	 0.02753	 0.00001	 0.00002	798.33919	815.64947		179.851309	-4287.934530
3141138	 0.00007	 0.00033	 0.00009	 0.00022	 0.02752	 0.00001	 0.00002	890.07691	909.37633		183.841940	-4357.309187
3142139	 0.00008	 0.00021	 0.00010	 0.00019	 0.02686	 0.00001	 0.00002	793.81775	811.02999		186.803298	-4294.576677
3143140	 0.00007	 0.00017	 0.00010	 0.00018	 0.02618	 0.00001	 0.00002	803.24007	820.65662		189.553671	-4283.563467
3144141	 0.00013	 0.00032	 0.00011	 0.00021	 0.02888	 0.00002	 0.00002	599.75115	612.75547		180.470587	-4205.833205
3145142	 0.00014	 0.00030	 0.00012	 0.00019	 0.02860	 0.00001	 0.00002	604.90666	618.02277		182.584815	-4230.933932
3146143	 0.00020	 0.00050	 0.00015	 0.00030	 0.02801	 0.00002	 0.00003	468.01714	478.16509		171.070446	-4256.475959
3147144	 0.00012	 0.00028	 0.00015	 0.00038	 0.02582	 0.00001	 0.00003	531.29939	542.81948		178.268071	-4259.567402
3148145	 0.00008	 0.00018	 0.00009	 0.00014	 0.02756	 0.00001	 0.00002	944.89359	965.38159		189.742411	-4251.995568
3149146	 0.00011	 0.00033	 0.00012	 0.00026	 0.02869	 0.00001	 0.00002	653.19625	667.35941		178.293854	-4306.383150
3150147	 0.00013	 0.00030	 0.00009	 0.00022	 0.02633	 0.00001	 0.00002	808.81419	826.35160		177.848101	-4317.325778
3151148	 0.00018	 0.00048	 0.00016	 0.00027	 0.02595	 0.00002	 0.00003	504.66030	515.60278		173.777274	-4427.030735
3152149	 0.00017	 0.00040	 0.00013	 0.00024	 0.02693	 0.00002	 0.00003	641.67518	655.58853		171.784625	-4342.346449
3153150	 0.00006	 0.00018	 0.00005	 0.00013	 0.02832	 0.00001	 0.00001	1572.42496	1606.51963		188.512466	-4244.670080
3154151	 0.00007	 0.00028	 0.00004	 0.00004	 0.02718	 0.00001	 0.00001	1880.96557	1921.75029		189.037152	-4297.967480
3155152	 0.00009	 0.00018	 0.00005	 0.00004	 0.02945	 0.00001	 0.00001	1654.86836	1690.75064		192.654107	-4285.866866
3156153	 0.00006	 0.00012	 0.00004	 0.00004	 0.02693	 0.00001	 0.00001	2268.34831	2317.53259		191.153638	-4294.433185
3157154	 0.00006	 0.00015	 0.00004	 0.00004	 0.03001	 0.00001	 0.00001	2328.98197	2379.48097		195.202054	-4185.263845
3158155	 0.00004	 0.00010	 0.00003	 0.00004	 0.02793	 0.00000	 0.00001	2801.34585	2862.08705		206.454078	-4273.372733
3159156	 0.00003	 0.00007	 0.00003	 0.00005	 0.02620	 0.00000	 0.00001	2828.37652	2889.70382		201.870339	-4349.717761
3160157	 0.00004	 0.00011	 0.00004	 0.00009	 0.02744	 0.00000	 0.00001	2383.29098	2434.96755		194.647720	-4275.948715
3161158	 0.00007	 0.00015	 0.00006	 0.00009	 0.02971	 0.00001	 0.00001	1780.65815	1819.26792		190.887145	-4231.209993
3162159	 0.00005	 0.00025	 0.00004	 0.00007	 0.02661	 0.00001	 0.00001	2076.40561	2121.42803		195.167691	-4296.415165
3163160	 0.00008	 0.00025	 0.00005	 0.00006	 0.02844	 0.00001	 0.00001	1804.54846	1843.67624		185.646469	-4299.607659
3164161	 0.00004	 0.00011	 0.00004	 0.00008	 0.02877	 0.00000	 0.00001	2384.52450	2436.22782		200.910464	-4273.009953
3165162	 0.00004	 0.00019	 0.00006	 0.00014	 0.02717	 0.00000	 0.00001	2037.69038	2081.87334		192.258335	-4200.791267
3166163	 0.00005	 0.00014	 0.00006	 0.00017	 0.02555	 0.00000	 0.00001	1942.66470	1984.78723		192.413363	-4327.201001
3167164	 0.00007	 0.00019	 0.00008	 0.00030	 0.02758	 0.00001	 0.00002	1622.68151	1657.86589		183.878415	-4350.909364
3168165	 0.00009	 0.00026	 0.00012	 0.00020	 0.02754	 0.00001	 0.00002	1071.79041	1095.02990		185.223348	-4282.017559
3169166	 0.00006	 0.00024	 0.00007	 0.00025	 0.02770	 0.00001	 0.00001	1647.47281	1683.19474		181.900574	-4291.182411
3170167	 0.00003	 0.00009	 0.00004	 0.00009	 0.02688	 0.00000	 0.00001	2935.64843	2999.30169		201.779858	-4335.835455
3171168	 0.00006	 0.00012	 0.00008	 0.00015	 0.02823	 0.00001	 0.00001	1840.61091	1880.52062		194.385124	-4264.260769
3172169	 0.00006	 0.00018	 0.00006	 0.00013	 0.02661	 0.00001	 0.00001	2071.49465	2116.41058		192.809229	-4263.329749
3173170	 0.00009	 0.00019	 0.00007	 0.00012	 0.02624	 0.00001	 0.00001	1529.84820	1563.01969		187.978517	-4400.581035
3174171	 0.00011	 0.00023	 0.00008	 0.00010	 0.02754	 0.00001	 0.00002	1233.30812	1260.04977		184.599718	-4228.281273
3175172	 0.00006	 0.00017	 0.00005	 0.00011	 0.02869	 0.00001	 0.00001	1867.72332	1908.22091		192.552388	-4301.217661
3176173	 0.00003	 0.00009	 0.00002	 0.00007	 0.02870	 0.00000	 0.00000	4424.35155	4520.28416		200.328515	-4274.809239
3177174	 0.00003	 0.00009	 0.00003	 0.00007	 0.02742	 0.00000	 0.00001	3280.51439	3351.64534		197.660103	-4293.637819
3178175	 0.00003	 0.00010	 0.00002	 0.00004	 0.02830	 0.00000	 0.00000	4120.77158	4210.12171		200.371496	-4310.597359
3179176	 0.00003	 0.00008	 0.00003	 0.00009	 0.02684	 0.00000	 0.00001	3411.99214	3485.97390		197.269985	-4236.104903
3180177	 0.00005	 0.00012	 0.00005	 0.00019	 0.02866	 0.00000	 0.00001	2510.99201	2565.43751		188.299335	-4286.765012
3181178	 0.00005	 0.00020	 0.00006	 0.00014	 0.02853	 0.00001	 0.00001	1972.83324	2015.60992		194.045786	-4235.041707
3182179	 0.00007	 0.00023	 0.00007	 0.00016	 0.02840	 0.00001	 0.00002	1578.26464	1612.48593		189.812380	-4239.010067
3183180	 0.00005	 0.00019	 0.00006	 0.00009	 0.02589	 0.00001	 0.00001	1748.38198	1786.29191		194.298248	-4316.032487
3184181	 0.00004	 0.00011	 0.00005	 0.00016	 0.02551	 0.00000	 0.00001	2146.98519	2193.53798		194.370597	-4347.693699
3185182	 0.00004	 0.00016	 0.00005	 0.00014	 0.02839	 0.00000	 0.00001	1555.08069	1588.79929		193.592343	-4259.302316
3186183	 0.00006	 0.00018	 0.00009	 0.00043	 0.02796	 0.00001	 0.00002	981.71806	1003.00452		178.378281	-4354.807975
3187184	 0.00005	 0.00021	 0.00006	 0.00010	 0.02807	 0.00001	 0.00001	1511.71299	1544.49125		198.441296	-4229.458361
3188185	 0.00007	 0.00015	 0.00006	 0.00007	 0.02677	 0.00001	 0.00001	1652.96712	1688.80818		194.687973	-4331.466204
3189186	 0.00008	 0.00016	 0.00005	 0.00006	 0.02545	 0.00001	 0.00001	1980.82633	2023.77632		189.139151	-4307.065518
3190187	 0.00007	 0.00022	 0.00005	 0.00007	 0.02779	 0.00001	 0.00001	1910.91645	1952.35059		194.330704	-4215.306892
3191188	 0.00004	 0.00012	 0.00004	 0.00010	 0.02727	 0.00000	 0.00001	2608.45115	2665.00984		197.418353	-4279.538189
3192189	 0.00004	 0.00014	 0.00005	 0.00014	 0.02930	 0.00000	 0.00001	1866.25213	1906.71782		192.111985	-4262.164943
3193190	 0.00005	 0.00014	 0.00005	 0.00017	 0.02802	 0.00001	 0.00001	1983.22075	2026.22266		187.866337	-4255.132543
3194191	 0.00006	 0.00017	 0.00007	 0.00022	 0.02892	 0.00001	 0.00001	1339.22399	1368.26220		187.673137	-4282.379835
3195192	 0.00007	 0.00022	 0.00008	 0.00017	 0.02689	 0.00001	 0.00001	1230.08817	1256.76001		186.229863	-4347.301768
3196193	 0.00009	 0.00023	 0.00007	 0.00020	 0.02516	 0.00001	 0.00002	1303.14771	1331.40369		182.614060	-4373.579737
3197194	 0.00007	 0.00025	 0.00007	 0.00013	 0.02786	 0.00001	 0.00001	1841.87688	1881.81404		189.731153	-4293.850987
3198195	 0.00008	 0.00021	 0.00006	 0.00018	 0.02865	 0.00001	 0.00001	2315.64787	2365.85775		180.467516	-4305.973468
3199196	 0.00012	 0.00028	 0.00008	 0.00014	 0.02662	 0.00001	 0.00002	1619.10166	1654.20842		181.431954	-4405.604576
3200197	 0.00012	 0.00025	 0.00010	 0.00019	 0.02705	 0.00001	 0.00002	1394.29046	1424.52267		180.991821	-4349.721810
3201198	 0.00009	 0.00025	 0.00007	 0.00011	 0.02735	 0.00001	 0.00001	1805.23745	1844.38017		185.846594	-4326.569848
3202199	 0.00006	 0.00020	 0.00006	 0.00009	 0.02966	 0.00001	 0.00001	2370.39474	2421.79168		193.450741	-4253.642129
3203200	 0.00003	 0.00012	 0.00006	 0.00010	 0.02873	 0.00000	 0.00001	2467.21713	2520.71346		203.579671	-4231.937412
3204201	 0.00008	 0.00020	 0.00007	 0.00015	 0.02654	 0.00001	 0.00001	1612.58462	1647.55007		189.542943	-4282.754686
3205202	 0.00013	 0.00032	 0.00011	 0.00019	 0.02561	 0.00002	 0.00002	1113.22604	1137.36396		178.777917	-4337.108365
3206203	 0.00013	 0.00038	 0.00008	 0.00005	 0.02859	 0.00001	 0.00002	1354.57935	1383.95051		182.689427	-4195.729105
3207204	 0.00014	 0.00031	 0.00009	 0.00004	 0.02778	 0.00001	 0.00002	1323.36760	1352.06199		189.602676	-4309.787345
3208205	 0.00007	 0.00035	 0.00006	 0.00008	 0.02617	 0.00001	 0.00001	1595.48931	1630.08409		189.961233	-4304.757577
3209206	 0.00008	 0.00032	 0.00006	 0.00010	 0.02697	 0.00001	 0.00001	1733.39533	1770.98030		187.199778	-4274.972527
3210207	 0.00006	 0.00039	 0.00006	 0.00004	 0.02858	 0.00001	 0.00001	2122.85446	2168.88403		196.179557	-4275.118117
3211208	 0.00007	 0.00025	 0.00005	 0.00004	 0.02548	 0.00001	 0.00001	2125.29405	2171.37651		192.672701	-4384.742541
3212209	 0.00010	 0.00029	 0.00008	 0.00015	 0.02668	 0.00001	 0.00002	1367.23386	1396.87941		179.952239	-4335.768822
3213210	 0.00011	 0.00023	 0.00007	 0.00018	 0.02780	 0.00001	 0.00002	1464.57433	1496.33049		180.112835	-4334.652612
3214211	 0.00009	 0.00028	 0.00009	 0.00015	 0.02759	 0.00001	 0.00002	1454.06816	1485.59652		186.223116	-4226.526472
3215212	 0.00011	 0.00030	 0.00009	 0.00019	 0.02836	 0.00001	 0.00002	1550.13097	1583.74225		180.765742	-4253.070130
3216213	 0.00009	 0.00032	 0.00008	 0.00010	 0.02710	 0.00001	 0.00001	1631.92503	1667.30984		188.513166	-4372.755746
3217214	 0.00008	 0.00022	 0.00008	 0.00012	 0.02783	 0.00001	 0.00002	1815.65786	1855.02652		191.351435	-4190.291601
3218215	 0.00008	 0.00016	 0.00008	 0.00014	 0.02786	 0.00001	 0.00001	2245.87330	2294.57026		192.196583	-4291.278282
3219216	 0.00007	 0.00023	 0.00007	 0.00009	 0.02828	 0.00001	 0.00001	2362.28986	2413.51106		190.221858	-4284.151772
3220217	 0.00007	 0.00019	 0.00008	 0.00016	 0.02908	 0.00001	 0.00001	2216.87289	2264.94104		183.348500	-4271.422144
3221218	 0.00009	 0.00033	 0.00009	 0.00018	 0.02728	 0.00001	 0.00002	1724.68554	1762.08166		185.383090	-4244.970029
3222219	 0.00009	 0.00029	 0.00009	 0.00021	 0.02552	 0.00001	 0.00002	1611.18269	1646.11775		187.741369	-4310.926005
3223220	 0.00009	 0.00025	 0.00009	 0.00014	 0.02704	 0.00001	 0.00002	1976.62619	2019.48510		187.477649	-4277.933549
3224221	 0.00005	 0.00015	 0.00007	 0.00017	 0.02604	 0.00001	 0.00001	2139.33361	2185.72049		191.627657	-4323.050128
3225222	 0.00005	 0.00016	 0.00005	 0.00008	 0.02921	 0.00000	 0.00001	2815.51874	2876.56725		196.271396	-4285.979282
3226223	 0.00003	 0.00011	 0.00004	 0.00011	 0.02812	 0.00000	 0.00001	3614.47956	3692.85183		194.222669	-4265.276461
3227224	 0.00006	 0.00013	 0.00004	 0.00008	 0.02829	 0.00001	 0.00001	2686.17468	2744.41864		197.046668	-4265.892848
3228225	 0.00004	 0.00013	 0.00003	 0.00007	 0.02861	 0.00000	 0.00001	3620.13468	3698.62956		196.238358	-4312.388264
3229226	 0.00004	 0.00014	 0.00003	 0.00005	 0.02768	 0.00001	 0.00001	3211.84368	3281.48565		191.934372	-4250.780988
3230227	 0.00003	 0.00009	 0.00002	 0.00003	 0.02680	 0.00000	 0.00000	4877.36796	4983.12326		207.285040	-4297.271266
3231228	 0.00004	 0.00011	 0.00002	 0.00003	 0.02898	 0.00000	 0.00001	4047.51280	4135.27447		200.487520	-4235.791546
3232229	 0.00010	 0.00027	 0.00008	 0.00007	 0.02678	 0.00001	 0.00001	1332.63513	1361.53048		191.985651	-4275.465452
3233230	 0.00009	 0.00025	 0.00007	 0.00010	 0.02699	 0.00001	 0.00001	1388.67747	1418.78797		186.043945	-4233.790338
3234231	 0.00010	 0.00033	 0.00007	 0.00010	 0.02786	 0.00001	 0.00002	1203.67293	1229.77201		189.506173	-4264.456545
3235232	 0.00016	 0.00039	 0.00012	 0.00020	 0.02714	 0.00002	 0.00003	732.78338	748.67222		179.156704	-4333.977075
3236233	 0.00012	 0.00032	 0.00012	 0.00034	 0.02683	 0.00002	 0.00002	864.95713	883.71188		176.016451	-4310.519086
3237234	 0.00012	 0.00026	 0.00011	 0.00025	 0.02682	 0.00001	 0.00002	1014.38754	1036.38236		178.897280	-4282.605241
3238235	 0.00007	 0.00019	 0.00006	 0.00011	 0.02567	 0.00001	 0.00001	2031.75460	2075.80886		190.351169	-4357.469997
3239236	 0.00010	 0.00034	 0.00010	 0.00012	 0.02902	 0.00001	 0.00002	1236.17633	1262.98017		183.705000	-4196.526196
3240237	 0.00011	 0.00028	 0.00009	 0.00011	 0.03029	 0.00001	 0.00002	1379.38435	1409.29335		188.356243	-4206.312468
3241238	 0.00007	 0.00027	 0.00005	 0.00005	 0.02700	 0.00001	 0.00001	2159.13326	2205.94945		188.488067	-4362.794451
3242239	 0.00008	 0.00020	 0.00007	 0.00013	 0.02684	 0.00001	 0.00001	1894.20515	1935.27694		185.995269	-4288.457254
3243240	 0.00008	 0.00025	 0.00006	 0.00005	 0.03031	 0.00001	 0.00001	1871.06105	1911.63101		187.394494	-4238.169275
3244241	 0.00006	 0.00016	 0.00004	 0.00004	 0.02724	 0.00001	 0.00001	2701.56753	2760.14525		192.063815	-4226.545730
3245242	 0.00003	 0.00008	 0.00003	 0.00004	 0.02717	 0.00000	 0.00000	4456.44705	4553.07558		204.674161	-4322.211612
3246243	 0.00005	 0.00012	 0.00003	 0.00007	 0.02635	 0.00001	 0.00001	3061.52908	3127.91180		191.695428	-4285.285609
3247244	 0.00003	 0.00012	 0.00003	 0.00003	 0.02654	 0.00000	 0.00001	4590.59233	4690.12951		208.763321	-4316.002305
3248245	 0.00004	 0.00011	 0.00003	 0.00003	 0.02746	 0.00000	 0.00001	4277.99517	4370.75436		203.640931	-4276.153728
3249246	 0.00005	 0.00016	 0.00004	 0.00004	 0.02800	 0.00001	 0.00001	3464.33541	3539.45213		197.425635	-4347.206638
3250247	 0.00005	 0.00015	 0.00004	 0.00005	 0.02705	 0.00001	 0.00001	2851.00489	2912.82284		199.950178	-4275.885817
3251248	 0.00005	 0.00028	 0.00005	 0.00013	 0.02763	 0.00001	 0.00001	2015.39395	2059.09346		189.303577	-4271.881674
3252249	 0.00008	 0.00017	 0.00005	 0.00003	 0.02726	 0.00001	 0.00001	2091.54870	2136.89946		194.993153	-4306.633684
3253250	 0.00011	 0.00022	 0.00007	 0.00008	 0.02669	 0.00001	 0.00001	1564.97986	1598.91310		180.407539	-4284.297540
3254251	 0.00015	 0.00043	 0.00012	 0.00011	 0.02751	 0.00002	 0.00002	857.06350	875.64710		182.256744	-4247.082040
3255252	 0.00014	 0.00069	 0.00010	 0.00004	 0.02765	 0.00002	 0.00002	1140.44662	1165.17477		178.622783	-4410.507912
3256253	 0.00011	 0.00026	 0.00008	 0.00009	 0.02893	 0.00002	 0.00002	1225.06134	1251.62417		179.468668	-4272.808816
3257254	 0.00011	 0.00027	 0.00007	 0.00005	 0.02857	 0.00001	 0.00001	1463.82360	1495.56349		191.768220	-4271.639598
3258255	 0.00010	 0.00023	 0.00008	 0.00009	 0.02800	 0.00001	 0.00002	1303.45864	1331.72135		190.915496	-4342.738433
3259256	 0.00008	 0.00025	 0.00009	 0.00015	 0.02889	 0.00001	 0.00002	1327.10749	1355.88298		187.509180	-4241.032416
3260257	 0.00007	 0.00020	 0.00008	 0.00015	 0.02906	 0.00001	 0.00002	1504.04900	1536.66109		195.676516	-4284.920338
3261258	 0.00005	 0.00026	 0.00005	 0.00008	 0.02677	 0.00001	 0.00001	2219.24035	2267.35984		195.570758	-4231.079025
3262259	 0.00007	 0.00022	 0.00007	 0.00011	 0.02972	 0.00001	 0.00001	1621.81607	1656.98168		187.323038	-4267.391497
3263260	 0.00010	 0.00028	 0.00009	 0.00018	 0.02618	 0.00001	 0.00002	1359.25305	1388.72554		182.900175	-4335.688508
3264261	 0.00006	 0.00018	 0.00006	 0.00010	 0.02635	 0.00001	 0.00001	2493.35830	2547.42145		194.425883	-4263.028113
3265262	 0.00004	 0.00021	 0.00005	 0.00004	 0.02775	 0.00001	 0.00001	2954.20916	3018.26488		204.880329	-4213.473047
3266263	 0.00008	 0.00024	 0.00006	 0.00007	 0.02742	 0.00001	 0.00001	2319.12834	2369.41368		190.407167	-4318.766554
3267264	 0.00005	 0.00014	 0.00005	 0.00008	 0.02672	 0.00001	 0.00001	3571.33546	3648.77224		192.370197	-4358.160271
3268265	 0.00005	 0.00013	 0.00004	 0.00007	 0.02679	 0.00001	 0.00001	3327.59416	3399.74593		200.487737	-4216.307122
3269266	 0.00005	 0.00021	 0.00004	 0.00008	 0.02765	 0.00001	 0.00001	2761.23030	2821.10168		190.582225	-4283.560720
3270267	 0.00011	 0.00037	 0.00007	 0.00009	 0.02827	 0.00001	 0.00001	1432.95577	1464.02636		186.676247	-4300.639733
3271268	 0.00012	 0.00030	 0.00009	 0.00013	 0.02620	 0.00001	 0.00002	1080.22070	1103.64298		183.065048	-4354.331785
3272269	 0.00012	 0.00031	 0.00010	 0.00012	 0.02806	 0.00001	 0.00002	1296.22896	1324.33491		184.984328	-4246.699776
3273270	 0.00010	 0.00026	 0.00008	 0.00013	 0.02680	 0.00001	 0.00002	1241.45490	1268.37320		190.129840	-4232.365226
3274271	 0.00014	 0.00039	 0.00014	 0.00022	 0.02805	 0.00002	 0.00003	966.06786	987.01498		178.562225	-4256.553138
3275272	 0.00010	 0.00024	 0.00011	 0.00037	 0.02568	 0.00001	 0.00002	1098.85623	1122.68258		179.608477	-4306.645181
3276273	 0.00010	 0.00032	 0.00009	 0.00023	 0.02590	 0.00001	 0.00002	1311.28255	1339.71491		179.689615	-4345.394957
3277274	 0.00007	 0.00018	 0.00009	 0.00014	 0.02958	 0.00001	 0.00001	1895.68028	1936.78405		189.652172	-4217.146960
3278275	 0.00006	 0.00019	 0.00008	 0.00022	 0.02674	 0.00001	 0.00002	2030.08445	2074.10249		188.110569	-4308.236408
3279276	 0.00005	 0.00015	 0.00005	 0.00015	 0.02641	 0.00001	 0.00001	2328.20668	2378.68886		194.521977	-4246.951468
3280277	 0.00004	 0.00014	 0.00006	 0.00020	 0.02497	 0.00000	 0.00001	2253.16714	2302.02226		193.737266	-4308.945511
3281278	 0.00003	 0.00013	 0.00004	 0.00011	 0.02743	 0.00000	 0.00001	3240.35183	3310.61193		201.244741	-4271.410567
3282279	 0.00002	 0.00007	 0.00002	 0.00012	 0.02655	 0.00000	 0.00001	4131.40769	4220.98843		203.710846	-4360.869968
3283280	 0.00003	 0.00007	 0.00002	 0.00005	 0.02640	 0.00000	 0.00000	4527.47654	4625.64519		205.874519	-4335.798671
