Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
847847	 0.00001	 0.00002	 0.00010	 0.00018	 0.01061	 0.00000	 0.00002	223.44221	230.45674		219.485687	-1703.335339
848848	 0.00002	 0.00012	 0.00012	 0.00046	 0.01062	 0.00000	 0.00003	113.04363	116.59241		200.119105	-1765.590258
849849	 0.00003	 0.00005	 0.00018	 0.00028	 0.01005	 0.00000	 0.00004	45.38656	46.81138		205.265969	-1761.394070
850850	 0.00002	 0.00004	 0.00009	 0.00022	 0.01023	 0.00000	 0.00002	61.85392	63.79570		214.994327	-1717.192162
851851	 0.00005	 0.00008	 0.00027	 0.00037	 0.01008	 0.00000	 0.00005	22.77701	23.49205		194.814718	-1810.654894
852852	 0.00004	 0.00009	 0.00027	 0.00042	 0.01045	 0.00000	 0.00006	44.78048	46.18628		200.633733	-1688.133113
853853	 0.00006	 0.00008	 0.00011	 0.00019	 0.01128	 0.00000	 0.00002	73.05755	75.35105		207.829898	-1749.610736
854854	 0.00004	 0.00007	 0.00020	 0.00032	 0.01024	 0.00000	 0.00003	80.81721	83.35431		201.475972	-1707.461905
855855	 0.00003	 0.00005	 0.00013	 0.00024	 0.00962	 0.00000	 0.00003	70.13602	72.33781		214.342714	-1755.402207
856856	 0.00003	 0.00004	 0.00008	 0.00018	 0.00955	 0.00000	 0.00002	107.12546	110.48846		214.693290	-1769.249273
857857	 0.00003	 0.00005	 0.00016	 0.00024	 0.01095	 0.00000	 0.00003	82.89011	85.49229		210.387144	-1702.836375
858858	 0.00002	 0.00003	 0.00010	 0.00017	 0.00976	 0.00000	 0.00002	128.67686	132.71642		214.835800	-1750.293803
859859	 0.00001	 0.00002	 0.00005	 0.00015	 0.01097	 0.00000	 0.00001	189.91828	195.88039		224.291307	-1703.905719
860860	 0.00001	 0.00002	 0.00011	 0.00016	 0.01084	 0.00000	 0.00002	182.26480	187.98665		223.303544	-1736.389363
861861	 0.00002	 0.00009	 0.00010	 0.00020	 0.00968	 0.00000	 0.00002	110.05516	113.51013		207.849669	-1841.363173
862862	 0.00013	 0.00018	 0.00018	 0.00022	 0.01056	 0.00001	 0.00003	58.03619	59.85812		195.949601	-1768.739564
863863	 0.00009	 0.00010	 0.00009	 0.00010	 0.01085	 0.00001	 0.00002	63.15171	65.13423		213.927265	-1733.955547
864864	 0.00011	 0.00018	 0.00010	 0.00012	 0.00961	 0.00001	 0.00002	71.32888	73.56811		201.549404	-1814.213343
865865	 0.00002	 0.00024	 0.00002	 0.00003	 0.00974	 0.00000	 0.00000	252.26708	260.18652		236.658860	-1748.994426
866866	 0.00005	 0.00013	 0.00006	 0.00009	 0.00947	 0.00000	 0.00001	119.94122	123.70654		207.044479	-1821.773593
867867	 0.00003	 0.00006	 0.00007	 0.00014	 0.01069	 0.00000	 0.00002	105.81191	109.13367		213.742840	-1763.981326
868868	 0.00005	 0.00005	 0.00013	 0.00031	 0.01073	 0.00000	 0.00003	79.28098	81.76985		197.013954	-1744.225613
869869	 0.00007	 0.00009	 0.00012	 0.00023	 0.01075	 0.00000	 0.00003	74.76255	77.10957		203.371816	-1747.081488
870870	 0.00006	 0.00017	 0.00010	 0.00012	 0.01102	 0.00001	 0.00002	96.32850	99.35255		208.419348	-1745.980643
871871	 0.00010	 0.00016	 0.00013	 0.00011	 0.01132	 0.00001	 0.00002	101.31366	104.49420		199.065481	-1766.274240
872872	 0.00013	 0.00013	 0.00005	 0.00009	 0.01296	 0.00001	 0.00001	141.54965	145.99333		201.830426	-1709.184294
873873	 0.00007	 0.00005	 0.00006	 0.00010	 0.01031	 0.00000	 0.00001	120.92074	124.71681		215.319978	-1797.624164
874874	 0.00015	 0.00018	 0.00010	 0.00009	 0.01068	 0.00001	 0.00002	99.24565	102.36128		207.947107	-1724.454460
875875	 0.00014	 0.00032	 0.00012	 0.00015	 0.00933	 0.00001	 0.00002	72.13223	74.39669		197.834555	-1789.569067
876876	 0.00008	 0.00011	 0.00013	 0.00022	 0.00974	 0.00000	 0.00002	77.66041	80.09841		194.593682	-1740.762994
877877	 0.00009	 0.00011	 0.00011	 0.00014	 0.01061	 0.00001	 0.00002	106.22080	109.55540		204.718449	-1775.656481
878878	 0.00007	 0.00009	 0.00006	 0.00008	 0.01012	 0.00001	 0.00001	150.63002	155.35876		215.935683	-1725.970340
879879	 0.00009	 0.00016	 0.00008	 0.00008	 0.01235	 0.00001	 0.00002	113.17889	116.73193		210.446746	-1693.685915
880880	 0.00014	 0.00018	 0.00008	 0.00010	 0.01157	 0.00001	 0.00002	116.52287	120.18088		200.032792	-1710.076872
881881	 0.00007	 0.00014	 0.00004	 0.00012	 0.01017	 0.00001	 0.00001	167.33784	172.59109		203.288441	-1805.189414
882882	 0.00003	 0.00005	 0.00003	 0.00006	 0.01062	 0.00000	 0.00001	278.97034	287.72807		222.127117	-1744.116926
883883	 0.00014	 0.00021	 0.00014	 0.00017	 0.00956	 0.00001	 0.00003	60.12909	62.01673		197.948178	-1766.025353
884884	 0.00009	 0.00010	 0.00014	 0.00030	 0.00986	 0.00000	 0.00003	74.03864	76.36294		199.148352	-1754.196634
885885	 0.00011	 0.00015	 0.00018	 0.00021	 0.00991	 0.00001	 0.00003	74.84924	77.19899		200.291147	-1725.338671
886886	 0.00004	 0.00016	 0.00009	 0.00017	 0.00973	 0.00000	 0.00002	177.27808	182.84338		209.712032	-1788.973408
887887	 0.00001	 0.00004	 0.00003	 0.00007	 0.01203	 0.00000	 0.00001	508.18385	524.13730		226.379638	-1733.142403
888888	 0.00002	 0.00004	 0.00003	 0.00005	 0.01117	 0.00000	 0.00001	458.56282	472.95850		231.884807	-1712.244570
889889	 0.00007	 0.00008	 0.00007	 0.00010	 0.01092	 0.00000	 0.00001	191.63881	197.65494		212.563818	-1727.110997
890890	 0.00010	 0.00011	 0.00012	 0.00023	 0.01103	 0.00001	 0.00002	156.54258	161.45693		197.152392	-1778.660580
891891	 0.00006	 0.00014	 0.00012	 0.00019	 0.00917	 0.00001	 0.00002	180.96616	186.64724		206.935277	-1758.402476
892892	 0.00006	 0.00017	 0.00008	 0.00010	 0.01038	 0.00000	 0.00002	206.98608	213.48400		210.709320	-1747.779968
893893	 0.00011	 0.00021	 0.00012	 0.00019	 0.01095	 0.00001	 0.00003	170.51106	175.86392		203.183567	-1724.142951
894894	 0.00005	 0.00012	 0.00010	 0.00028	 0.00961	 0.00000	 0.00002	164.93136	170.10906		199.550184	-1821.113824
895895	 0.00005	 0.00006	 0.00008	 0.00011	 0.01076	 0.00000	 0.00002	187.51245	193.39904		220.554448	-1713.866329
896896	 0.00006	 0.00014	 0.00006	 0.00008	 0.00972	 0.00000	 0.00001	251.61836	259.51743		214.143503	-1772.979727
897897	 0.00017	 0.00026	 0.00014	 0.00008	 0.01036	 0.00002	 0.00002	145.04100	149.59428		197.727697	-1698.253223
898898	 0.00011	 0.00020	 0.00008	 0.00003	 0.01025	 0.00001	 0.00001	265.01419	273.33379		205.483342	-1792.902190
899899	 0.00013	 0.00026	 0.00009	 0.00011	 0.01005	 0.00001	 0.00002	172.89682	178.32458		201.767839	-1781.804737
900900	 0.00009	 0.00030	 0.00005	 0.00003	 0.01096	 0.00001	 0.00001	293.90034	303.12677		220.438833	-1762.127329
901901	 0.00008	 0.00018	 0.00004	 0.00003	 0.01156	 0.00001	 0.00001	399.57805	412.12203		216.272502	-1712.025331
902902	 0.00004	 0.00006	 0.00002	 0.00001	 0.01012	 0.00000	 0.00000	803.98953	829.22923		237.366646	-1774.887888
903903	 0.00006	 0.00012	 0.00006	 0.00003	 0.01172	 0.00001	 0.00001	271.77849	280.31045		223.671917	-1728.917430
904904	 0.00006	 0.00006	 0.00004	 0.00004	 0.01028	 0.00001	 0.00001	367.78640	379.33234		225.518760	-1732.327470
905905	 0.00008	 0.00011	 0.00008	 0.00007	 0.00929	 0.00001	 0.00002	175.35250	180.85735		216.903438	-1754.528921
906906	 0.00008	 0.00017	 0.00006	 0.00005	 0.01061	 0.00001	 0.00001	277.17437	285.87573		212.343471	-1801.738127
907907	 0.00007	 0.00019	 0.00005	 0.00006	 0.00976	 0.00001	 0.00001	244.81151	252.49689		216.551123	-1753.047148
908908	 0.00006	 0.00012	 0.00004	 0.00005	 0.00941	 0.00001	 0.00001	322.15534	332.26878		219.984771	-1756.994084
909909	 0.00015	 0.00018	 0.00008	 0.00008	 0.00980	 0.00001	 0.00002	180.72956	186.40321		207.413394	-1789.617759
910910	 0.00006	 0.00015	 0.00004	 0.00005	 0.01068	 0.00000	 0.00001	313.02546	322.85229		220.223995	-1782.821545
911911	 0.00006	 0.00012	 0.00004	 0.00004	 0.01025	 0.00000	 0.00001	338.76749	349.40243		223.701095	-1760.371191
912912	 0.00001	 0.00005	 0.00002	 0.00005	 0.01002	 0.00000	 0.00000	625.10081	644.72464		228.768866	-1753.427131
913913	 0.00003	 0.00016	 0.00002	 0.00004	 0.01030	 0.00000	 0.00001	484.40043	499.60724		227.453865	-1783.473762
914914	 0.00004	 0.00007	 0.00007	 0.00012	 0.01042	 0.00000	 0.00001	210.58427	217.19516		214.741752	-1733.407007
915915	 0.00007	 0.00014	 0.00007	 0.00010	 0.01116	 0.00001	 0.00002	205.22498	211.66762		212.767159	-1722.788290
916916	 0.00007	 0.00013	 0.00012	 0.00030	 0.00943	 0.00001	 0.00003	103.89319	107.15471		198.371134	-1777.312806
917917	 0.00005	 0.00013	 0.00010	 0.00022	 0.01085	 0.00000	 0.00002	131.48660	135.61437		202.759934	-1782.930355
918918	 0.00010	 0.00014	 0.00011	 0.00019	 0.01045	 0.00001	 0.00002	106.65278	110.00094		203.205693	-1734.936796
919919	 0.00010	 0.00006	 0.00009	 0.00013	 0.01046	 0.00000	 0.00002	173.00727	178.43850		211.616509	-1734.951604
920920	 0.00003	 0.00007	 0.00004	 0.00009	 0.01018	 0.00000	 0.00001	240.42136	247.96892		217.851447	-1772.655890
921921	 0.00011	 0.00023	 0.00010	 0.00017	 0.01002	 0.00001	 0.00002	104.76464	108.05352		202.648275	-1750.863939
922922	 0.00010	 0.00022	 0.00008	 0.00011	 0.01038	 0.00001	 0.00002	152.12524	156.90092		205.181679	-1748.110735
923923	 0.00023	 0.00030	 0.00009	 0.00011	 0.01036	 0.00001	 0.00002	117.79752	121.49554		200.781810	-1825.310857
924924	 0.00010	 0.00013	 0.00006	 0.00005	 0.00991	 0.00001	 0.00001	195.35134	201.48401		217.886531	-1708.424081
925925	 0.00013	 0.00011	 0.00006	 0.00007	 0.01053	 0.00001	 0.00001	213.32850	220.02553		212.519073	-1762.956892
926926	 0.00007	 0.00009	 0.00006	 0.00007	 0.01062	 0.00001	 0.00001	239.72942	247.25526		213.279755	-1765.650604
927927	 0.00006	 0.00006	 0.00003	 0.00005	 0.01062	 0.00000	 0.00001	370.42482	382.05359		224.792872	-1714.871325
928928	 0.00004	 0.00013	 0.00003	 0.00005	 0.01061	 0.00000	 0.00001	365.91940	377.40673		225.611034	-1703.688605
929929	 0.00002	 0.00002	 0.00001	 0.00004	 0.01108	 0.00000	 0.00000	871.07207	898.41769		229.622780	-1761.062805
930930	 0.00001	 0.00002	 0.00001	 0.00002	 0.00977	 0.00000	 0.00000	952.70772	982.61613		242.194979	-1732.055753
931931	 0.00002	 0.00002	 0.00002	 0.00005	 0.01120	 0.00000	 0.00000	705.82796	727.98606		230.482322	-1727.580696
932932	 0.00003	 0.00004	 0.00003	 0.00005	 0.00971	 0.00000	 0.00001	520.84451	537.19541		224.062675	-1831.695420
933933	 0.00003	 0.00012	 0.00005	 0.00008	 0.00967	 0.00000	 0.00001	344.61838	355.43700		211.799334	-1754.606760
934934	 0.00004	 0.00018	 0.00004	 0.00010	 0.01158	 0.00000	 0.00001	280.60119	289.41012		212.158917	-1749.954766
935935	 0.00004	 0.00004	 0.00004	 0.00005	 0.01172	 0.00000	 0.00001	434.83863	448.48954		226.174888	-1730.309632
936936	 0.00003	 0.00007	 0.00003	 0.00006	 0.01065	 0.00000	 0.00001	480.98509	496.08469		216.002386	-1760.968744
937937	 0.00009	 0.00008	 0.00005	 0.00006	 0.01076	 0.00000	 0.00001	314.48158	324.35412		215.668514	-1720.678910
938938	 0.00004	 0.00010	 0.00003	 0.00006	 0.01057	 0.00001	 0.00001	392.30636	404.62205		214.761980	-1740.147540
939939	 0.00005	 0.00012	 0.00003	 0.00002	 0.01054	 0.00000	 0.00000	612.48379	631.71153		221.083412	-1728.710344
940940	 0.00005	 0.00006	 0.00002	 0.00001	 0.01050	 0.00000	 0.00000	792.65207	817.53584		249.153725	-1719.842791
941941	 0.00009	 0.00026	 0.00004	 0.00004	 0.01114	 0.00001	 0.00001	303.39664	312.92119		210.175420	-1758.332716
942942	 0.00005	 0.00013	 0.00003	 0.00004	 0.01126	 0.00000	 0.00001	577.22769	595.34863		211.764860	-1784.105889
943943	 0.00013	 0.00010	 0.00004	 0.00002	 0.01093	 0.00001	 0.00001	315.34714	325.24685		223.506405	-1759.587208
944944	 0.00011	 0.00020	 0.00006	 0.00004	 0.01124	 0.00001	 0.00001	262.40044	270.63799		205.841046	-1717.610320
945945	 0.00015	 0.00029	 0.00011	 0.00006	 0.00963	 0.00001	 0.00002	135.02004	139.25873		209.093695	-1752.669404
946946	 0.00005	 0.00008	 0.00004	 0.00007	 0.01023	 0.00000	 0.00001	304.66821	314.23268		215.137201	-1785.805483
947947	 0.00021	 0.00025	 0.00016	 0.00016	 0.00951	 0.00001	 0.00003	88.54283	91.32246		197.371759	-1785.743289
948948	 0.00004	 0.00008	 0.00006	 0.00015	 0.01088	 0.00000	 0.00001	169.51562	174.83723		208.415155	-1726.933146
949949	 0.00007	 0.00012	 0.00007	 0.00016	 0.00986	 0.00000	 0.00002	135.78087	140.04345		203.761134	-1783.508012
950950	 0.00006	 0.00017	 0.00015	 0.00022	 0.01031	 0.00001	 0.00003	96.71202	99.74811		205.578810	-1772.070578
951951	 0.00015	 0.00015	 0.00022	 0.00035	 0.01107	 0.00001	 0.00005	62.96333	64.93994		192.707567	-1722.024841
952952	 0.00006	 0.00011	 0.00009	 0.00014	 0.01057	 0.00000	 0.00002	191.52363	197.53614		208.346194	-1764.763894
953953	 0.00012	 0.00015	 0.00011	 0.00008	 0.01130	 0.00001	 0.00002	137.90784	142.23719		206.762419	-1752.181518
954954	 0.00012	 0.00012	 0.00009	 0.00011	 0.01104	 0.00001	 0.00002	128.26778	132.29450		206.733200	-1741.032027
955955	 0.00008	 0.00006	 0.00005	 0.00006	 0.01138	 0.00000	 0.00001	261.29339	269.49619		215.959301	-1711.067643
956956	 0.00016	 0.00024	 0.00009	 0.00007	 0.01019	 0.00001	 0.00002	134.46090	138.68203		206.289043	-1743.710090
957957	 0.00008	 0.00012	 0.00007	 0.00006	 0.01099	 0.00001	 0.00001	229.41602	236.61809		211.920201	-1691.720843
958958	 0.00020	 0.00028	 0.00011	 0.00008	 0.01082	 0.00001	 0.00002	150.84526	155.58075		202.521602	-1752.634193
959959	 0.00019	 0.00023	 0.00010	 0.00013	 0.00971	 0.00001	 0.00002	105.45869	108.76937		202.364000	-1770.648841
960960	 0.00007	 0.00010	 0.00004	 0.00004	 0.01044	 0.00000	 0.00001	414.71725	427.73649		213.316007	-1730.646408
961961	 0.00009	 0.00015	 0.00008	 0.00008	 0.01111	 0.00001	 0.00001	203.26377	209.64484		207.093034	-1723.278724
962962	 0.00021	 0.00042	 0.00008	 0.00005	 0.00980	 0.00001	 0.00002	185.60152	191.42812		210.474710	-1757.088138
963963	 0.00006	 0.00011	 0.00008	 0.00011	 0.01069	 0.00000	 0.00002	187.06647	192.93906		209.011604	-1754.750055
964964	 0.00003	 0.00005	 0.00005	 0.00011	 0.01256	 0.00000	 0.00001	299.00396	308.39061		216.408285	-1748.589363
965965	 0.00007	 0.00012	 0.00007	 0.00025	 0.01051	 0.00001	 0.00002	149.21427	153.89857		202.718868	-1785.392892
966966	 0.00006	 0.00011	 0.00008	 0.00014	 0.01065	 0.00000	 0.00002	199.70635	205.97574		206.355952	-1735.354643
967967	 0.00002	 0.00010	 0.00004	 0.00010	 0.01047	 0.00000	 0.00001	315.29606	325.19416		216.082865	-1785.757334
968968	 0.00003	 0.00006	 0.00007	 0.00012	 0.01131	 0.00000	 0.00001	225.52547	232.60541		213.986165	-1723.076623
969969	 0.00003	 0.00005	 0.00009	 0.00021	 0.01063	 0.00000	 0.00002	157.61816	162.56627		213.132720	-1732.099574
970970	 0.00004	 0.00007	 0.00009	 0.00012	 0.01052	 0.00000	 0.00002	117.84115	121.54055		215.870221	-1741.192215
971971	 0.00004	 0.00008	 0.00008	 0.00019	 0.00991	 0.00000	 0.00002	142.80683	147.28997		208.098588	-1739.077477
972972	 0.00009	 0.00018	 0.00010	 0.00013	 0.01075	 0.00001	 0.00002	66.89102	68.99094		207.532170	-1700.227392
973973	 0.00014	 0.00034	 0.00007	 0.00005	 0.01118	 0.00001	 0.00001	110.83460	114.31403		210.554231	-1699.406949
974974	 0.00008	 0.00013	 0.00005	 0.00007	 0.00941	 0.00001	 0.00001	148.34905	153.00618		213.707055	-1763.847395
975975	 0.00007	 0.00016	 0.00008	 0.00017	 0.00939	 0.00001	 0.00002	115.12391	118.73800		204.933307	-1774.027906
976976	 0.00002	 0.00008	 0.00003	 0.00010	 0.01067	 0.00000	 0.00001	286.94007	295.94800		213.229351	-1773.262375
977977	 0.00002	 0.00007	 0.00002	 0.00004	 0.01106	 0.00000	 0.00000	411.04426	423.94820		232.142644	-1740.469349
978978	 0.00003	 0.00009	 0.00004	 0.00011	 0.01111	 0.00000	 0.00001	225.30487	232.37787		214.594502	-1784.746988
979979	 0.00003	 0.00003	 0.00004	 0.00007	 0.00976	 0.00000	 0.00001	239.64590	247.16912		226.001047	-1742.294587
980980	 0.00003	 0.00006	 0.00006	 0.00014	 0.01184	 0.00000	 0.00001	172.71527	178.13733		214.406759	-1717.461500
981981	 0.00008	 0.00013	 0.00008	 0.00017	 0.01147	 0.00001	 0.00001	133.32577	137.51128		194.319150	-1751.349526
982982	 0.00009	 0.00019	 0.00009	 0.00021	 0.00997	 0.00001	 0.00002	89.74728	92.56472		202.582080	-1765.459963
983983	 0.00010	 0.00011	 0.00006	 0.00005	 0.01068	 0.00001	 0.00001	149.17230	153.85527		219.938910	-1707.853211
984984	 0.00015	 0.00017	 0.00007	 0.00004	 0.01079	 0.00001	 0.00001	142.82689	147.31066		211.617249	-1773.961253
985985	 0.00009	 0.00012	 0.00004	 0.00004	 0.01069	 0.00001	 0.00001	205.21013	211.65230		220.498392	-1780.682674
986986	 0.00006	 0.00006	 0.00004	 0.00005	 0.01107	 0.00000	 0.00001	208.33343	214.87366		224.936600	-1753.840355
987987	 0.00004	 0.00014	 0.00004	 0.00008	 0.01070	 0.00000	 0.00001	304.49846	314.05759		211.140625	-1770.977826
988988	 0.00003	 0.00013	 0.00004	 0.00010	 0.00989	 0.00000	 0.00001	278.09100	286.82113		211.272690	-1760.785760
989989	 0.00002	 0.00004	 0.00004	 0.00009	 0.01052	 0.00000	 0.00001	345.86554	356.72332		221.631379	-1756.937385
990990	 0.00003	 0.00004	 0.00004	 0.00008	 0.00984	 0.00000	 0.00001	290.21951	299.33039		227.023591	-1771.761127
991991	 0.00006	 0.00010	 0.00003	 0.00007	 0.01046	 0.00000	 0.00001	324.92073	335.12098		218.505540	-1771.486109
992992	 0.00005	 0.00014	 0.00007	 0.00009	 0.01229	 0.00000	 0.00001	225.66168	232.74589		214.773397	-1710.823908
993993	 0.00005	 0.00013	 0.00009	 0.00019	 0.01114	 0.00001	 0.00002	157.64242	162.59130		205.960943	-1728.598193
994994	 0.00008	 0.00010	 0.00010	 0.00017	 0.00999	 0.00000	 0.00002	145.82939	150.40742		206.059352	-1768.426975
995995	 0.00009	 0.00026	 0.00019	 0.00022	 0.00914	 0.00001	 0.00004	150.16451	154.87863		202.158661	-1757.499528
996996	 0.00006	 0.00008	 0.00014	 0.00035	 0.01212	 0.00000	 0.00003	130.70479	134.80801		197.522912	-1757.287594
997997	 0.00004	 0.00008	 0.00006	 0.00013	 0.00983	 0.00000	 0.00001	235.02884	242.40711		212.631419	-1775.978954
998998	 0.00003	 0.00004	 0.00005	 0.00009	 0.01148	 0.00000	 0.00001	254.04205	262.01721		228.186039	-1742.529815
999999	 0.00002	 0.00004	 0.00003	 0.00005	 0.01047	 0.00000	 0.00001	499.92342	515.61755		232.984207	-1764.565913
1001000	 0.00009	 0.00007	 0.00013	 0.00033	 0.01093	 0.00001	 0.00003	127.15994	131.15188		200.378379	-1743.097892
1002001	 0.00002	 0.00004	 0.00012	 0.00017	 0.01024	 0.00000	 0.00002	258.69086	266.81196		213.486724	-1749.489178
1003002	 0.00002	 0.00004	 0.00006	 0.00008	 0.01167	 0.00000	 0.00001	347.10997	358.00681		223.299279	-1727.624499
1004003	 0.00006	 0.00010	 0.00006	 0.00011	 0.00942	 0.00000	 0.00001	234.91355	242.28820		211.363392	-1778.701653
1005004	 0.00002	 0.00006	 0.00003	 0.00017	 0.01164	 0.00000	 0.00001	370.68830	382.32534		208.276651	-1693.262555
1006005	 0.00003	 0.00003	 0.00003	 0.00010	 0.01011	 0.00000	 0.00001	319.25031	329.27255		227.853729	-1712.924805
1007006	 0.00005	 0.00013	 0.00006	 0.00008	 0.01122	 0.00000	 0.00001	258.22711	266.33365		209.695082	-1790.223683
1008007	 0.00008	 0.00011	 0.00007	 0.00010	 0.00935	 0.00000	 0.00001	200.53847	206.83399		207.241237	-1807.937998
1009008	 0.00004	 0.00005	 0.00004	 0.00007	 0.01069	 0.00000	 0.00001	303.44989	312.97611		218.743604	-1724.792449
1010009	 0.00010	 0.00015	 0.00008	 0.00011	 0.00965	 0.00001	 0.00002	145.36103	149.92436		206.958582	-1792.065390
1011010	 0.00010	 0.00017	 0.00007	 0.00009	 0.01111	 0.00001	 0.00001	197.41969	203.61730		201.901127	-1740.597814
1012011	 0.00002	 0.00012	 0.00003	 0.00006	 0.01209	 0.00000	 0.00001	408.03885	420.84844		223.350197	-1745.692157
1013012	 0.00005	 0.00004	 0.00004	 0.00009	 0.01116	 0.00000	 0.00001	288.01224	297.05382		214.407396	-1731.674108
1014013	 0.00005	 0.00005	 0.00005	 0.00010	 0.01035	 0.00000	 0.00001	264.07960	272.36987		215.127840	-1706.361040
1015014	 0.00012	 0.00019	 0.00019	 0.00021	 0.01169	 0.00001	 0.00003	96.43081	99.45807		192.884985	-1716.790696
1016015	 0.00008	 0.00022	 0.00005	 0.00006	 0.01076	 0.00001	 0.00001	218.41852	225.27535		207.703150	-1806.088392
1017016	 0.00009	 0.00015	 0.00008	 0.00003	 0.01105	 0.00001	 0.00001	180.94218	186.62251		218.822536	-1726.971342
1018017	 0.00015	 0.00020	 0.00011	 0.00009	 0.00920	 0.00001	 0.00002	129.77492	133.84895		205.276555	-1755.681138
1019018	 0.00013	 0.00031	 0.00008	 0.00004	 0.00964	 0.00001	 0.00001	167.84972	173.11903		208.074950	-1779.762534
1020019	 0.00012	 0.00018	 0.00010	 0.00012	 0.01105	 0.00001	 0.00002	138.13093	142.46728		200.571965	-1740.223165
1021020	 0.00006	 0.00008	 0.00007	 0.00007	 0.00934	 0.00000	 0.00001	242.34437	249.95230		219.065996	-1786.945750
1022021	 0.00005	 0.00016	 0.00006	 0.00008	 0.01080	 0.00000	 0.00001	271.05996	279.56936		218.604658	-1755.077768
1023022	 0.00004	 0.00011	 0.00012	 0.00017	 0.01059	 0.00000	 0.00002	161.95500	167.03926		207.880523	-1756.928441
1024023	 0.00003	 0.00004	 0.00011	 0.00021	 0.01015	 0.00000	 0.00002	190.29033	196.26412		207.996091	-1790.696647
1025024	 0.00003	 0.00016	 0.00015	 0.00023	 0.01041	 0.00000	 0.00003	148.45085	153.11117		205.704425	-1673.141682
1026025	 0.00004	 0.00005	 0.00012	 0.00017	 0.01120	 0.00000	 0.00002	194.25729	200.35562		207.907592	-1764.644207
1027026	 0.00005	 0.00006	 0.00013	 0.00019	 0.01144	 0.00000	 0.00003	121.37670	125.18708		207.198664	-1721.933734
1028027	 0.00003	 0.00007	 0.00010	 0.00024	 0.01049	 0.00000	 0.00002	122.79753	126.65252		207.079217	-1739.423407
1029028	 0.00004	 0.00007	 0.00007	 0.00014	 0.01091	 0.00000	 0.00001	151.04730	155.78914		208.581233	-1742.431667
1030029	 0.00003	 0.00004	 0.00005	 0.00010	 0.01199	 0.00000	 0.00001	177.81514	183.39730		220.168610	-1736.678644
1031030	 0.00003	 0.00006	 0.00009	 0.00017	 0.01023	 0.00000	 0.00002	117.40649	121.09224		214.303950	-1713.032580
1032031	 0.00005	 0.00007	 0.00008	 0.00011	 0.01247	 0.00000	 0.00001	129.03030	133.08096		210.674756	-1701.310126
1033032	 0.00006	 0.00009	 0.00010	 0.00012	 0.01144	 0.00001	 0.00002	96.91670	99.95921		211.652121	-1696.827277
