Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2761759	 0.00003	 0.00004	 0.00002	 0.00004	 0.02380	 0.00000	 0.00001	43.29774	36.75996		224.694686	-3655.089820
2762760	 0.00006	 0.00006	 0.00003	 0.00004	 0.02317	 0.00000	 0.00001	34.31199	29.13103		218.809707	-3626.102453
2763761	 0.00011	 0.00015	 0.00005	 0.00006	 0.02517	 0.00001	 0.00001	19.90752	16.90157		203.161189	-3630.591774
2764762	 0.00014	 0.00013	 0.00005	 0.00006	 0.02566	 0.00001	 0.00001	18.20299	15.45441		207.885198	-3591.869782
2765763	 0.00006	 0.00009	 0.00002	 0.00002	 0.02387	 0.00000	 0.00001	44.59012	37.85720		216.679490	-3686.897853
2766764	 0.00007	 0.00007	 0.00004	 0.00004	 0.02264	 0.00001	 0.00001	26.22749	22.26725		216.673362	-3650.652362
2767765	 0.00006	 0.00011	 0.00003	 0.00005	 0.02446	 0.00000	 0.00001	31.95119	27.12670		208.930595	-3668.052067
2768766	 0.00008	 0.00011	 0.00004	 0.00004	 0.02237	 0.00001	 0.00001	25.05245	21.26963		213.354613	-3694.234336
2769767	 0.00006	 0.00007	 0.00003	 0.00003	 0.02309	 0.00001	 0.00001	32.16248	27.30608		213.060251	-3633.369301
2770768	 0.00005	 0.00009	 0.00002	 0.00002	 0.02246	 0.00000	 0.00001	44.42644	37.71823		218.176267	-3676.716912
2771769	 0.00006	 0.00009	 0.00003	 0.00003	 0.02392	 0.00001	 0.00001	32.50194	27.59429		217.243740	-3605.031581
2772770	 0.00011	 0.00011	 0.00004	 0.00003	 0.02413	 0.00001	 0.00001	23.55779	20.00066		214.348319	-3651.860393
2773771	 0.00008	 0.00018	 0.00003	 0.00002	 0.02207	 0.00001	 0.00001	27.36214	23.23057		213.184359	-3681.049542
2774772	 0.00007	 0.00010	 0.00003	 0.00004	 0.02201	 0.00001	 0.00001	29.74982	25.25772		207.865706	-3766.057739
2775773	 0.00014	 0.00020	 0.00007	 0.00004	 0.02407	 0.00001	 0.00002	13.64754	11.58682		201.345900	-3668.587915
2776774	 0.00008	 0.00009	 0.00004	 0.00007	 0.02375	 0.00001	 0.00001	23.58819	20.02648		207.116475	-3680.868729
2777775	 0.00008	 0.00014	 0.00005	 0.00012	 0.02337	 0.00001	 0.00001	21.52242	18.27263		199.155210	-3715.062405
2778776	 0.00013	 0.00015	 0.00006	 0.00008	 0.02213	 0.00001	 0.00001	30.58156	25.96388		202.589716	-3667.869967
2779777	 0.00012	 0.00014	 0.00005	 0.00004	 0.02160	 0.00001	 0.00001	31.23480	26.51847		210.119579	-3699.490871
2780778	 0.00015	 0.00022	 0.00011	 0.00017	 0.02496	 0.00001	 0.00002	17.34032	14.72201		192.510694	-3618.971067
2781779	 0.00006	 0.00008	 0.00005	 0.00010	 0.02363	 0.00000	 0.00001	47.81710	40.59692		204.986761	-3657.013521
2782780	 0.00011	 0.00028	 0.00005	 0.00007	 0.02285	 0.00001	 0.00001	37.39100	31.74512		197.565675	-3722.988694
2783781	 0.00008	 0.00015	 0.00004	 0.00006	 0.02385	 0.00001	 0.00001	47.29705	40.15540		202.828779	-3640.956735
2784782	 0.00010	 0.00020	 0.00005	 0.00004	 0.02382	 0.00001	 0.00001	48.09991	40.83703		206.295491	-3704.551949
2785783	 0.00009	 0.00014	 0.00005	 0.00011	 0.02367	 0.00001	 0.00001	37.94595	32.21627		197.172484	-3763.206244
2786784	 0.00010	 0.00016	 0.00008	 0.00012	 0.02292	 0.00001	 0.00002	33.24941	28.22889		197.364935	-3673.841028
2787785	 0.00013	 0.00014	 0.00005	 0.00006	 0.02354	 0.00001	 0.00001	42.57272	36.14442		201.256064	-3712.782796
2788786	 0.00008	 0.00012	 0.00004	 0.00006	 0.02288	 0.00001	 0.00001	50.69126	43.03709		205.811341	-3723.738490
2789787	 0.00013	 0.00021	 0.00007	 0.00007	 0.02431	 0.00001	 0.00001	38.15942	32.39751		192.706217	-3691.696650
2790788	 0.00017	 0.00022	 0.00008	 0.00005	 0.02258	 0.00001	 0.00002	31.67002	26.88798		203.231518	-3627.653412
2791789	 0.00020	 0.00032	 0.00014	 0.00017	 0.02238	 0.00002	 0.00003	20.26592	17.20585		188.599774	-3657.711267
2792790	 0.00010	 0.00016	 0.00008	 0.00017	 0.02410	 0.00001	 0.00002	31.82901	27.02296		196.669167	-3648.804062
2793791	 0.00009	 0.00012	 0.00007	 0.00011	 0.02267	 0.00001	 0.00002	48.24150	40.95723		203.206061	-3622.471678
2794792	 0.00006	 0.00010	 0.00005	 0.00012	 0.02284	 0.00001	 0.00001	62.64991	53.19004		206.616093	-3693.882257
2795793	 0.00005	 0.00007	 0.00005	 0.00010	 0.02359	 0.00000	 0.00001	69.14814	58.70707		212.309391	-3627.101638
2796794	 0.00007	 0.00007	 0.00008	 0.00028	 0.02420	 0.00001	 0.00002	38.63124	32.79809		200.339246	-3678.341390
2797795	 0.00004	 0.00006	 0.00004	 0.00009	 0.02246	 0.00000	 0.00001	79.74300	67.70215		215.170462	-3722.399571
2798796	 0.00004	 0.00005	 0.00003	 0.00006	 0.02401	 0.00000	 0.00001	74.83345	63.53392		219.370109	-3602.768229
2799797	 0.00004	 0.00006	 0.00003	 0.00006	 0.02344	 0.00000	 0.00001	97.62103	82.88067		211.107370	-3678.469329
2800798	 0.00007	 0.00005	 0.00003	 0.00004	 0.02451	 0.00000	 0.00001	82.58692	70.11665		226.045735	-3577.247048
2801799	 0.00005	 0.00003	 0.00003	 0.00005	 0.02231	 0.00000	 0.00001	122.25749	103.79713		217.145371	-3676.788506
2802800	 0.00007	 0.00011	 0.00004	 0.00008	 0.02301	 0.00001	 0.00001	83.81592	71.16008		203.780351	-3755.288884
2803801	 0.00009	 0.00011	 0.00007	 0.00013	 0.02507	 0.00001	 0.00002	53.31189	45.26203		201.743974	-3638.776233
2804802	 0.00008	 0.00012	 0.00006	 0.00011	 0.02341	 0.00001	 0.00001	67.18217	57.03795		199.926905	-3621.672936
2805803	 0.00005	 0.00006	 0.00005	 0.00010	 0.02542	 0.00000	 0.00001	94.52126	80.24895		208.782735	-3611.517555
2806804	 0.00003	 0.00003	 0.00003	 0.00008	 0.02275	 0.00000	 0.00001	138.14942	117.28945		220.065492	-3595.406725
2807805	 0.00002	 0.00003	 0.00003	 0.00010	 0.02349	 0.00000	 0.00001	173.55202	147.34641		219.927492	-3664.892720
2808806	 0.00002	 0.00003	 0.00003	 0.00009	 0.02437	 0.00000	 0.00001	199.53073	169.40244		214.796625	-3689.687769
2809807	 0.00002	 0.00003	 0.00004	 0.00013	 0.02476	 0.00000	 0.00001	146.28452	124.19618		212.781036	-3603.436088
2810808	 0.00005	 0.00007	 0.00008	 0.00020	 0.02271	 0.00000	 0.00002	83.94489	71.26957		205.135538	-3655.266670
2811809	 0.00004	 0.00008	 0.00008	 0.00024	 0.02226	 0.00000	 0.00002	59.79522	50.76640		198.100965	-3690.784576
2812810	 0.00003	 0.00003	 0.00003	 0.00011	 0.02236	 0.00000	 0.00001	107.32397	91.11850		214.472178	-3656.742841
2813811	 0.00004	 0.00005	 0.00003	 0.00008	 0.02654	 0.00000	 0.00001	90.38138	76.73418		215.880047	-3569.459354
2814812	 0.00003	 0.00005	 0.00002	 0.00004	 0.02262	 0.00000	 0.00000	158.00065	134.14322		217.755893	-3661.457086
2815813	 0.00002	 0.00004	 0.00002	 0.00004	 0.02487	 0.00000	 0.00000	158.14982	134.26987		222.294019	-3563.385689
2816814	 0.00004	 0.00005	 0.00003	 0.00010	 0.02392	 0.00000	 0.00001	69.13012	58.69177		209.641006	-3673.131572
2817815	 0.00004	 0.00005	 0.00003	 0.00007	 0.02089	 0.00000	 0.00001	61.51737	52.22851		216.033819	-3716.587678
2818816	 0.00007	 0.00011	 0.00006	 0.00009	 0.02363	 0.00001	 0.00001	34.77963	29.52805		205.271302	-3679.860498
2819817	 0.00006	 0.00010	 0.00005	 0.00007	 0.02220	 0.00001	 0.00001	36.65184	31.11757		215.033282	-3605.121390
2820818	 0.00007	 0.00011	 0.00005	 0.00006	 0.02275	 0.00001	 0.00001	43.92933	37.29619		209.424221	-3641.456440
2821819	 0.00009	 0.00011	 0.00005	 0.00006	 0.02438	 0.00001	 0.00001	45.77752	38.86531		208.027037	-3605.887935
2822820	 0.00005	 0.00007	 0.00002	 0.00005	 0.02347	 0.00000	 0.00001	99.65733	84.60950		212.424197	-3686.502839
2823821	 0.00007	 0.00008	 0.00003	 0.00003	 0.02376	 0.00001	 0.00001	76.39950	64.86350		220.315607	-3596.258203
2824822	 0.00007	 0.00008	 0.00004	 0.00003	 0.02352	 0.00001	 0.00001	74.07551	62.89042		218.203516	-3661.939773
2825823	 0.00012	 0.00016	 0.00005	 0.00006	 0.02317	 0.00001	 0.00001	44.92973	38.14553		200.900776	-3692.538062
2826824	 0.00014	 0.00020	 0.00006	 0.00004	 0.02191	 0.00001	 0.00002	37.05612	31.46081		204.265521	-3749.002214
2827825	 0.00013	 0.00023	 0.00006	 0.00007	 0.02504	 0.00001	 0.00002	35.78152	30.37867		198.251187	-3579.401302
2828826	 0.00012	 0.00011	 0.00005	 0.00008	 0.02406	 0.00001	 0.00001	42.72719	36.27557		199.860163	-3631.468134
2829827	 0.00007	 0.00010	 0.00004	 0.00006	 0.02158	 0.00001	 0.00001	49.33906	41.88907		213.867271	-3658.024765
2830828	 0.00009	 0.00010	 0.00006	 0.00009	 0.02280	 0.00001	 0.00001	36.58060	31.05708		208.461977	-3624.580238
2831829	 0.00010	 0.00019	 0.00008	 0.00010	 0.02394	 0.00001	 0.00002	28.68918	24.35724		198.050802	-3630.939722
2832830	 0.00013	 0.00013	 0.00008	 0.00019	 0.02472	 0.00001	 0.00002	21.46631	18.22499		196.313975	-3639.996166
2833831	 0.00003	 0.00005	 0.00003	 0.00006	 0.02385	 0.00000	 0.00001	63.59380	53.99141		221.847977	-3602.332428
2834832	 0.00003	 0.00006	 0.00005	 0.00011	 0.02381	 0.00000	 0.00001	43.07055	36.56708		208.980510	-3643.117898
2835833	 0.00004	 0.00007	 0.00004	 0.00016	 0.02561	 0.00000	 0.00001	32.62841	27.70166		205.028342	-3659.878546
2836834	 0.00005	 0.00015	 0.00005	 0.00009	 0.02380	 0.00001	 0.00001	26.59660	22.58063		207.726611	-3671.884142
2837835	 0.00007	 0.00006	 0.00004	 0.00006	 0.02549	 0.00000	 0.00001	35.06048	29.76649		209.685824	-3552.781755
2838836	 0.00009	 0.00016	 0.00005	 0.00013	 0.02140	 0.00001	 0.00001	26.71005	22.67694		198.854656	-3698.648850
2839837	 0.00005	 0.00008	 0.00005	 0.00012	 0.02309	 0.00000	 0.00001	40.11837	34.06066		207.509199	-3648.596716
2840838	 0.00007	 0.00008	 0.00006	 0.00012	 0.02376	 0.00000	 0.00001	28.76350	24.42034		202.171152	-3628.431192
2841839	 0.00008	 0.00012	 0.00008	 0.00019	 0.02315	 0.00001	 0.00002	23.09687	19.60934		197.276009	-3683.186465
2842840	 0.00011	 0.00015	 0.00007	 0.00014	 0.02142	 0.00001	 0.00002	20.15364	17.11052		195.280539	-3686.627726
2843841	 0.00013	 0.00016	 0.00010	 0.00023	 0.02388	 0.00001	 0.00002	19.84794	16.85099		189.278706	-3715.469144
2844842	 0.00013	 0.00014	 0.00008	 0.00011	 0.02337	 0.00001	 0.00002	20.25383	17.19559		202.970107	-3638.680750
2845843	 0.00006	 0.00011	 0.00007	 0.00014	 0.02396	 0.00001	 0.00002	26.99038	22.91495		201.189795	-3597.760139
2846844	 0.00007	 0.00014	 0.00005	 0.00013	 0.02555	 0.00001	 0.00001	27.04439	22.96080		201.996094	-3631.123495
2847845	 0.00006	 0.00010	 0.00005	 0.00008	 0.02415	 0.00001	 0.00001	34.50842	29.29779		207.712422	-3670.980104
2848846	 0.00013	 0.00013	 0.00007	 0.00012	 0.02364	 0.00001	 0.00002	21.58398	18.32489		200.074050	-3669.603108
2849847	 0.00016	 0.00019	 0.00008	 0.00009	 0.02062	 0.00001	 0.00002	16.79117	14.25577		199.094168	-3701.500913
2850848	 0.00010	 0.00015	 0.00006	 0.00006	 0.02353	 0.00001	 0.00001	20.50679	17.41035		208.165832	-3661.602734
2851849	 0.00011	 0.00018	 0.00004	 0.00005	 0.02407	 0.00001	 0.00001	26.81835	22.76889		209.228450	-3599.113559
2852850	 0.00007	 0.00008	 0.00003	 0.00005	 0.02489	 0.00001	 0.00001	35.61169	30.23447		213.189470	-3585.168724
2853851	 0.00007	 0.00011	 0.00003	 0.00003	 0.02325	 0.00001	 0.00001	44.08778	37.43071		218.153850	-3631.842334
2854852	 0.00006	 0.00008	 0.00003	 0.00003	 0.02546	 0.00000	 0.00001	49.97529	42.42924		216.572078	-3664.798761
2855853	 0.00007	 0.00010	 0.00003	 0.00003	 0.02234	 0.00001	 0.00001	42.65220	36.21190		215.253250	-3674.095127
2856854	 0.00010	 0.00008	 0.00004	 0.00003	 0.02493	 0.00001	 0.00001	37.63611	31.95322		213.551018	-3621.981083
2857855	 0.00006	 0.00007	 0.00002	 0.00003	 0.02303	 0.00000	 0.00001	62.59079	53.13985		217.992060	-3654.038448
2858856	 0.00005	 0.00004	 0.00002	 0.00003	 0.02303	 0.00000	 0.00001	70.87436	60.17263		223.360066	-3613.603580
2859857	 0.00004	 0.00004	 0.00002	 0.00003	 0.02419	 0.00000	 0.00001	66.96275	56.85166		223.746029	-3652.610998
2860858	 0.00006	 0.00007	 0.00003	 0.00004	 0.02221	 0.00000	 0.00001	40.02847	33.98434		215.624459	-3642.255315
2861859	 0.00005	 0.00008	 0.00003	 0.00006	 0.02445	 0.00000	 0.00001	42.99049	36.49911		209.039565	-3713.037992
2862860	 0.00006	 0.00015	 0.00004	 0.00005	 0.02369	 0.00001	 0.00001	37.34886	31.70935		207.893899	-3671.376522
2863861	 0.00005	 0.00006	 0.00003	 0.00004	 0.02447	 0.00000	 0.00001	51.93147	44.09004		223.966379	-3554.058048
2864862	 0.00004	 0.00007	 0.00003	 0.00004	 0.02281	 0.00000	 0.00001	53.66740	45.56385		217.676707	-3666.530767
2865863	 0.00005	 0.00008	 0.00003	 0.00008	 0.02213	 0.00000	 0.00001	47.22281	40.09237		207.948086	-3696.983538
2866864	 0.00006	 0.00006	 0.00005	 0.00007	 0.02383	 0.00000	 0.00001	46.32898	39.33350		212.908235	-3666.948002
2867865	 0.00010	 0.00011	 0.00006	 0.00009	 0.02403	 0.00001	 0.00001	31.79351	26.99283		203.834629	-3650.334785
2868866	 0.00006	 0.00007	 0.00003	 0.00006	 0.02300	 0.00000	 0.00001	58.87848	49.98808		209.366844	-3708.788591
2869867	 0.00014	 0.00014	 0.00004	 0.00005	 0.02397	 0.00001	 0.00001	39.09272	33.18989		205.232754	-3623.518939
2870868	 0.00007	 0.00009	 0.00004	 0.00006	 0.02278	 0.00001	 0.00001	48.17923	40.90437		209.036925	-3677.273307
2871869	 0.00006	 0.00008	 0.00004	 0.00006	 0.02375	 0.00001	 0.00001	37.98398	32.24856		214.539032	-3644.559854
2872870	 0.00005	 0.00011	 0.00005	 0.00011	 0.02360	 0.00001	 0.00001	31.76684	26.97018		204.777730	-3622.039959
2873871	 0.00017	 0.00018	 0.00007	 0.00012	 0.02461	 0.00001	 0.00002	17.43007	14.79820		195.244519	-3680.017425
2874872	 0.00006	 0.00012	 0.00005	 0.00009	 0.02324	 0.00001	 0.00001	25.86036	21.95555		206.617636	-3644.144656
2875873	 0.00006	 0.00009	 0.00008	 0.00019	 0.02230	 0.00001	 0.00002	18.38929	15.61259		204.833802	-3610.354508
2876874	 0.00010	 0.00012	 0.00012	 0.00032	 0.02403	 0.00001	 0.00003	13.48935	11.45252		189.131051	-3680.628583
2877875	 0.00008	 0.00008	 0.00006	 0.00020	 0.02283	 0.00001	 0.00002	21.89730	18.59090		198.474113	-3669.640275
2878876	 0.00015	 0.00019	 0.00010	 0.00022	 0.02377	 0.00001	 0.00002	12.81654	10.88130		189.864369	-3686.936583
2879877	 0.00006	 0.00006	 0.00010	 0.00025	 0.02323	 0.00000	 0.00002	18.81129	15.97086		198.593106	-3636.533620
2880878	 0.00004	 0.00005	 0.00008	 0.00025	 0.02291	 0.00000	 0.00002	21.99051	18.67004		202.022742	-3666.774150
2881879	 0.00005	 0.00006	 0.00012	 0.00036	 0.02479	 0.00000	 0.00003	16.43181	13.95067		196.197100	-3626.782371
2882880	 0.00005	 0.00008	 0.00010	 0.00024	 0.02443	 0.00000	 0.00002	14.90096	12.65098		200.997542	-3631.094957
2883881	 0.00004	 0.00006	 0.00008	 0.00028	 0.02456	 0.00000	 0.00002	18.08144	15.35122		200.901876	-3668.683751
2884882	 0.00004	 0.00007	 0.00007	 0.00016	 0.02284	 0.00000	 0.00001	20.95957	17.79477		202.844933	-3641.847567
2885883	 0.00003	 0.00008	 0.00006	 0.00022	 0.02337	 0.00000	 0.00001	19.11087	16.22521		200.037268	-3653.694422
2886884	 0.00006	 0.00012	 0.00011	 0.00036	 0.02263	 0.00001	 0.00003	13.31548	11.30490		191.338736	-3656.029979
2887885	 0.00010	 0.00010	 0.00012	 0.00026	 0.02451	 0.00001	 0.00003	16.73396	14.20721		195.624919	-3583.936701
2888886	 0.00006	 0.00009	 0.00004	 0.00011	 0.02288	 0.00001	 0.00001	31.03149	26.34587		202.235977	-3644.233481
2889887	 0.00008	 0.00010	 0.00004	 0.00009	 0.02439	 0.00001	 0.00001	30.47259	25.87136		205.229933	-3629.633837
2890888	 0.00005	 0.00011	 0.00003	 0.00006	 0.02321	 0.00000	 0.00001	44.47806	37.76206		203.096964	-3709.385999
2891889	 0.00005	 0.00006	 0.00002	 0.00003	 0.02234	 0.00000	 0.00000	72.32416	61.40352		222.260575	-3629.379573
2892890	 0.00009	 0.00012	 0.00006	 0.00011	 0.02348	 0.00001	 0.00001	29.15419	24.75203		198.161181	-3661.108239
2893891	 0.00008	 0.00011	 0.00006	 0.00006	 0.02389	 0.00001	 0.00001	31.80582	27.00328		207.999372	-3604.444448
2894892	 0.00008	 0.00012	 0.00006	 0.00009	 0.02182	 0.00001	 0.00001	27.41428	23.27484		206.329135	-3657.385051
2895893	 0.00014	 0.00018	 0.00009	 0.00011	 0.02362	 0.00001	 0.00002	18.43521	15.65157		203.899740	-3594.495063
2896894	 0.00027	 0.00032	 0.00011	 0.00018	 0.02188	 0.00002	 0.00003	10.93016	 9.27975		184.396238	-3780.648275
2897895	 0.00009	 0.00012	 0.00006	 0.00011	 0.02339	 0.00001	 0.00001	22.94826	19.48317		201.106738	-3620.383745
2898896	 0.00012	 0.00018	 0.00008	 0.00015	 0.02265	 0.00001	 0.00002	15.65686	13.29274		195.374547	-3681.060556
2899897	 0.00014	 0.00026	 0.00013	 0.00045	 0.02378	 0.00001	 0.00004	12.60425	10.70106		185.064937	-3623.600878
2900898	 0.00013	 0.00018	 0.00012	 0.00022	 0.02346	 0.00001	 0.00003	19.27427	16.36394		191.365879	-3645.253155
2901899	 0.00008	 0.00011	 0.00006	 0.00012	 0.02429	 0.00001	 0.00001	31.91452	27.09557		201.550359	-3624.192489
2902900	 0.00007	 0.00010	 0.00005	 0.00009	 0.02452	 0.00001	 0.00001	31.29011	26.56543		206.009804	-3615.030901
2903901	 0.00003	 0.00004	 0.00002	 0.00003	 0.02396	 0.00000	 0.00000	89.33137	75.84271		221.351316	-3660.837467
2904902	 0.00003	 0.00005	 0.00002	 0.00004	 0.02284	 0.00000	 0.00000	87.83464	74.57198		214.384007	-3711.789311
2905903	 0.00004	 0.00007	 0.00003	 0.00006	 0.02237	 0.00000	 0.00001	62.19407	52.80303		207.984845	-3763.286320
2906904	 0.00003	 0.00003	 0.00001	 0.00002	 0.02492	 0.00000	 0.00000	147.94059	125.60219		227.817000	-3698.213579
2907905	 0.00001	 0.00001	 0.00001	 0.00001	 0.02327	 0.00000	 0.00000	285.45270	242.35056		240.921503	-3663.503297
2908906	 0.00001	 0.00002	 0.00001	 0.00001	 0.02372	 0.00000	 0.00000	249.65923	211.96175		251.238000	-3541.199204
2909907	 0.00002	 0.00003	 0.00001	 0.00002	 0.02283	 0.00000	 0.00000	132.88073	112.81630		231.332383	-3702.067968
2910908	 0.00002	 0.00004	 0.00002	 0.00003	 0.02302	 0.00000	 0.00000	85.94099	72.96426		228.173606	-3678.888667
2911909	 0.00005	 0.00005	 0.00003	 0.00008	 0.02323	 0.00000	 0.00001	45.76664	38.85608		211.744555	-3630.071278
2912910	 0.00003	 0.00003	 0.00002	 0.00004	 0.02199	 0.00000	 0.00001	76.71315	65.12979		222.642922	-3669.720065
2913911	 0.00004	 0.00004	 0.00004	 0.00010	 0.02304	 0.00000	 0.00001	61.33535	52.07397		213.484851	-3603.306090
2914912	 0.00003	 0.00004	 0.00003	 0.00008	 0.02354	 0.00000	 0.00001	68.81169	58.42141		217.577406	-3609.907374
2915913	 0.00005	 0.00008	 0.00003	 0.00009	 0.02414	 0.00000	 0.00001	44.07375	37.41880		208.550275	-3627.682386
2916914	 0.00004	 0.00007	 0.00003	 0.00004	 0.02394	 0.00000	 0.00001	51.83820	44.01085		223.991470	-3651.375354
2917915	 0.00005	 0.00004	 0.00003	 0.00007	 0.02228	 0.00000	 0.00001	59.80229	50.77240		210.097932	-3695.479892
2918916	 0.00006	 0.00008	 0.00004	 0.00009	 0.02200	 0.00000	 0.00001	38.90573	33.03113		209.104182	-3627.054017
2919917	 0.00004	 0.00007	 0.00003	 0.00010	 0.02305	 0.00000	 0.00001	43.94919	37.31305		208.209959	-3614.850954
2920918	 0.00004	 0.00006	 0.00004	 0.00013	 0.02406	 0.00000	 0.00001	40.87575	34.70369		204.577665	-3648.433736
2921919	 0.00003	 0.00005	 0.00005	 0.00013	 0.02356	 0.00000	 0.00001	44.32839	37.63499		210.449362	-3606.309449
2922920	 0.00004	 0.00008	 0.00006	 0.00017	 0.02220	 0.00000	 0.00001	38.74226	32.89234		200.933706	-3663.343898
2923921	 0.00008	 0.00010	 0.00006	 0.00015	 0.02512	 0.00001	 0.00002	33.72638	28.63384		201.003807	-3653.333701
2924922	 0.00007	 0.00011	 0.00006	 0.00012	 0.02258	 0.00001	 0.00001	33.69298	28.60548		203.135942	-3672.316859
2925923	 0.00013	 0.00015	 0.00009	 0.00019	 0.02105	 0.00001	 0.00002	17.71953	15.04396		195.959522	-3760.009824
2926924	 0.00005	 0.00008	 0.00008	 0.00018	 0.02297	 0.00000	 0.00002	27.55954	23.39816		204.572652	-3646.554756
2927925	 0.00011	 0.00014	 0.00010	 0.00022	 0.02249	 0.00001	 0.00002	19.81023	16.81897		195.084524	-3645.295546
2928926	 0.00008	 0.00010	 0.00015	 0.00033	 0.02446	 0.00001	 0.00004	18.07357	15.34453		194.903911	-3633.747010
2929927	 0.00009	 0.00012	 0.00008	 0.00022	 0.02452	 0.00001	 0.00002	22.62841	19.21162		196.961135	-3594.713726
2930928	 0.00010	 0.00014	 0.00006	 0.00012	 0.02162	 0.00001	 0.00001	26.38415	22.40026		198.289334	-3725.863717
2931929	 0.00007	 0.00008	 0.00004	 0.00010	 0.02210	 0.00001	 0.00001	43.47531	36.91072		208.365001	-3746.544667
2932930	 0.00004	 0.00005	 0.00001	 0.00003	 0.02216	 0.00000	 0.00000	106.73006	90.61428		217.889626	-3720.063983
2933931	 0.00005	 0.00008	 0.00002	 0.00003	 0.02494	 0.00000	 0.00001	69.48575	58.99370		219.238857	-3635.269163
2934932	 0.00007	 0.00015	 0.00004	 0.00004	 0.02279	 0.00001	 0.00001	47.80421	40.58598		209.975902	-3577.128598
2935933	 0.00007	 0.00012	 0.00004	 0.00003	 0.02400	 0.00001	 0.00001	52.28282	44.38834		217.894508	-3603.325390
2936934	 0.00005	 0.00011	 0.00003	 0.00004	 0.02307	 0.00000	 0.00001	56.85298	48.26842		212.218967	-3707.055315
2937935	 0.00005	 0.00007	 0.00002	 0.00004	 0.02317	 0.00000	 0.00001	68.21025	57.91080		211.768139	-3716.739788
2938936	 0.00006	 0.00006	 0.00003	 0.00003	 0.02418	 0.00000	 0.00001	59.99756	50.93818		219.313388	-3624.227385
2939937	 0.00004	 0.00008	 0.00002	 0.00003	 0.02257	 0.00000	 0.00001	70.10768	59.52172		225.759852	-3643.887321
2940938	 0.00006	 0.00009	 0.00005	 0.00006	 0.02480	 0.00001	 0.00001	38.03076	32.28828		210.240733	-3646.607283
2941939	 0.00009	 0.00015	 0.00006	 0.00010	 0.02375	 0.00001	 0.00001	24.81213	21.06560		196.517191	-3669.991697
2942940	 0.00018	 0.00020	 0.00007	 0.00005	 0.02425	 0.00002	 0.00002	18.45924	15.67197		195.574562	-3615.722535
2943941	 0.00014	 0.00017	 0.00004	 0.00002	 0.02386	 0.00001	 0.00001	30.09200	25.54824		208.391163	-3589.901353
2944942	 0.00017	 0.00025	 0.00006	 0.00002	 0.02509	 0.00001	 0.00001	23.52715	19.97465		210.033594	-3560.821655
2945943	 0.00022	 0.00030	 0.00008	 0.00003	 0.02325	 0.00002	 0.00002	16.33148	13.86550		197.576033	-3744.132851
2946944	 0.00012	 0.00021	 0.00006	 0.00003	 0.02304	 0.00001	 0.00001	24.55859	20.85035		202.313567	-3687.631408
2947945	 0.00008	 0.00012	 0.00003	 0.00003	 0.02239	 0.00001	 0.00001	38.94131	33.06134		206.029084	-3681.614239
2948946	 0.00010	 0.00012	 0.00004	 0.00001	 0.02360	 0.00001	 0.00001	36.99384	31.40793		218.453699	-3554.782536
2949947	 0.00009	 0.00013	 0.00004	 0.00002	 0.02425	 0.00001	 0.00001	34.52009	29.30770		212.480792	-3650.502472
2950948	 0.00010	 0.00014	 0.00004	 0.00002	 0.02301	 0.00001	 0.00001	33.70596	28.61650		207.066990	-3688.270594
2951949	 0.00009	 0.00010	 0.00003	 0.00002	 0.02284	 0.00001	 0.00001	39.95329	33.92051		219.439851	-3669.071878
2952950	 0.00016	 0.00035	 0.00008	 0.00004	 0.02422	 0.00002	 0.00002	18.27663	15.51694		203.053224	-3626.063166
