Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
4562558	 0.00005	 0.00020	 0.00001	 0.00005	 0.00678	 0.00000	 0.00000	17.69728	15.93730		210.810059	-1080.232457
4563559	 0.00006	 0.00011	 0.00001	 0.00009	 0.00624	 0.00000	 0.00000	17.39816	15.66793		210.689369	-1076.129491
4564560	 0.00003	 0.00006	 0.00000	 0.00003	 0.00620	 0.00000	 0.00000	32.53354	29.29812		220.256156	-1112.718051
4565561	 0.00003	 0.00004	 0.00001	 0.00005	 0.00552	 0.00000	 0.00000	12.34609	11.11828		237.569934	-1066.255032
4566562	 0.00004	 0.00007	 0.00001	 0.00014	 0.00642	 0.00000	 0.00000	13.86662	12.48760		213.335186	-1067.400125
4567563	 0.00004	 0.00009	 0.00001	 0.00003	 0.00572	 0.00000	 0.00000	17.31889	15.59655		219.087430	-1122.206380
4568564	 0.00002	 0.00008	 0.00000	 0.00002	 0.00616	 0.00000	 0.00000	34.99937	31.51872		225.729706	-1094.753108
4569565	 0.00005	 0.00011	 0.00001	 0.00019	 0.00527	 0.00000	 0.00000	17.49305	15.75338		214.801206	-1105.049610
4570566	 0.00004	 0.00007	 0.00001	 0.00005	 0.00685	 0.00000	 0.00000	17.57051	15.82314		218.033715	-1078.693055
4571567	 0.00001	 0.00008	 0.00001	 0.00006	 0.00570	 0.00000	 0.00000	27.31216	24.59599		232.216204	-1070.180133
4572568	 0.00004	 0.00007	 0.00002	 0.00012	 0.00566	 0.00000	 0.00001	10.65113	 9.59189		222.349096	-1079.644911
4573569	 0.00008	 0.00008	 0.00002	 0.00020	 0.00607	 0.00001	 0.00001	10.16768	 9.15652		211.781546	-1085.641559
4574570	 0.00008	 0.00008	 0.00001	 0.00005	 0.00534	 0.00000	 0.00001	15.33273	13.80791		223.578866	-1094.174585
4575571	 0.00007	 0.00012	 0.00002	 0.00006	 0.00597	 0.00001	 0.00001	12.65612	11.39748		220.748989	-1076.044928
4576572	 0.00004	 0.00009	 0.00001	 0.00009	 0.00717	 0.00000	 0.00001	15.54115	13.99560		219.254214	-1053.863477
4577573	 0.00001	 0.00006	 0.00000	 0.00020	 0.00694	 0.00000	 0.00000	38.30267	34.49351		226.693039	-1058.376605
4578574	 0.00004	 0.00009	 0.00001	 0.00004	 0.00716	 0.00000	 0.00000	24.73848	22.27827		225.279200	-1027.869505
4579575	 0.00003	 0.00011	 0.00001	 0.00032	 0.00663	 0.00000	 0.00001	15.96169	14.37431		213.792251	-1088.032519
4580576	 0.00004	 0.00009	 0.00002	 0.00021	 0.00641	 0.00000	 0.00001	14.85955	13.38178		214.376497	-1067.932684
4581577	 0.00005	 0.00010	 0.00002	 0.00055	 0.00590	 0.00000	 0.00001	10.61674	 9.56092		202.750811	-1101.638892
4582578	 0.00002	 0.00007	 0.00002	 0.00018	 0.00686	 0.00000	 0.00001	12.30771	11.08372		217.346787	-1055.946230
4583579	 0.00005	 0.00006	 0.00001	 0.00011	 0.00540	 0.00000	 0.00001	14.41075	12.97762		221.770280	-1094.051891
4584580	 0.00004	 0.00014	 0.00001	 0.00008	 0.00634	 0.00000	 0.00000	19.75397	17.78946		211.127176	-1090.555945
4585581	 0.00006	 0.00008	 0.00001	 0.00005	 0.00643	 0.00000	 0.00001	14.49609	13.05447		227.364955	-1072.905919
4586582	 0.00005	 0.00016	 0.00001	 0.00004	 0.00658	 0.00000	 0.00001	15.92542	14.34165		213.212443	-1043.580311
4587583	 0.00005	 0.00035	 0.00001	 0.00009	 0.00597	 0.00000	 0.00000	22.21829	20.00871		208.578597	-1122.293467
4588584	 0.00002	 0.00007	 0.00001	 0.00014	 0.00680	 0.00000	 0.00000	18.27990	16.46198		223.299985	-1080.204474
4589585	 0.00002	 0.00010	 0.00001	 0.00013	 0.00667	 0.00000	 0.00001	13.88158	12.50107		223.231391	-1045.270899
4590586	 0.00002	 0.00002	 0.00000	 0.00004	 0.00614	 0.00000	 0.00000	53.08075	47.80193		233.565319	-1062.225168
4591587	 0.00002	 0.00016	 0.00001	 0.00006	 0.00654	 0.00000	 0.00000	35.62617	32.08318		216.389917	-1085.366814
4592588	 0.00001	 0.00004	 0.00000	 0.00004	 0.00577	 0.00000	 0.00000	94.43831	85.04652		233.477351	-1097.330670
4593589	 0.00004	 0.00005	 0.00001	 0.00011	 0.00521	 0.00000	 0.00000	34.31725	30.90443		214.674194	-1099.133268
4594590	 0.00006	 0.00016	 0.00001	 0.00003	 0.00600	 0.00001	 0.00001	18.42382	16.59159		218.418335	-1062.313577
4595591	 0.00013	 0.00020	 0.00002	 0.00008	 0.00631	 0.00001	 0.00001	12.20410	10.99041		197.970291	-1106.687074
4596592	 0.00005	 0.00017	 0.00001	 0.00013	 0.00529	 0.00001	 0.00001	20.60294	18.55400		207.174982	-1098.173384
4597593	 0.00005	 0.00014	 0.00002	 0.00017	 0.00642	 0.00000	 0.00001	12.31356	11.08899		214.487812	-1084.296575
4598594	 0.00001	 0.00004	 0.00001	 0.00008	 0.00684	 0.00000	 0.00000	24.75607	22.29411		231.300652	-1050.158095
4599595	 0.00004	 0.00011	 0.00002	 0.00014	 0.00659	 0.00000	 0.00001	11.11141	10.00639		214.578868	-1094.939483
4600596	 0.00003	 0.00005	 0.00002	 0.00022	 0.00543	 0.00000	 0.00001	13.73845	12.37218		218.536085	-1095.337850
4601597	 0.00001	 0.00002	 0.00001	 0.00004	 0.00600	 0.00000	 0.00000	25.40721	22.88049		243.131927	-1052.015110
4602598	 0.00003	 0.00012	 0.00001	 0.00013	 0.00691	 0.00000	 0.00000	19.76943	17.80338		212.899778	-1063.046065
4603599	 0.00008	 0.00009	 0.00002	 0.00019	 0.00617	 0.00000	 0.00001	 7.04957	 6.34849		212.828945	-1057.825951
4604600	 0.00007	 0.00013	 0.00003	 0.00015	 0.00634	 0.00000	 0.00001	 5.56189	 5.00877		210.102046	-1076.733226
4605601	 0.00001	 0.00005	 0.00001	 0.00014	 0.00640	 0.00000	 0.00000	20.11762	18.11694		231.711647	-1058.188940
4606602	 0.00001	 0.00002	 0.00001	 0.00011	 0.00680	 0.00000	 0.00000	18.56900	16.72233		240.738024	-1050.199350
4607603	 0.00006	 0.00006	 0.00001	 0.00015	 0.00558	 0.00000	 0.00001	14.79629	13.32482		216.049602	-1129.324749
4608604	 0.00005	 0.00012	 0.00002	 0.00010	 0.00611	 0.00000	 0.00001	12.33969	11.11252		216.542240	-1082.399220
4609605	 0.00004	 0.00009	 0.00002	 0.00023	 0.00656	 0.00000	 0.00001	13.50503	12.16197		211.188518	-1058.641776
4610606	 0.00003	 0.00004	 0.00001	 0.00014	 0.00736	 0.00000	 0.00000	26.14860	23.54815		222.358123	-1036.320181
4611607	 0.00004	 0.00005	 0.00001	 0.00004	 0.00583	 0.00000	 0.00000	17.90464	16.12404		223.050931	-1068.556451
4612608	 0.00004	 0.00009	 0.00001	 0.00004	 0.00623	 0.00000	 0.00000	12.97054	11.68064		215.298375	-1087.089184
4613609	 0.00005	 0.00030	 0.00001	 0.00013	 0.00681	 0.00000	 0.00000	13.59368	12.24180		203.869913	-1075.308041
4614610	 0.00004	 0.00005	 0.00001	 0.00012	 0.00605	 0.00000	 0.00000	15.45037	13.91385		220.592484	-1068.583858
4615611	 0.00003	 0.00008	 0.00001	 0.00017	 0.00565	 0.00000	 0.00001	 9.72004	 8.75339		223.322457	-1085.997013
4616612	 0.00004	 0.00012	 0.00003	 0.00022	 0.00645	 0.00000	 0.00001	 5.46235	 4.91912		214.020232	-1072.224120
4617613	 0.00003	 0.00004	 0.00001	 0.00027	 0.00672	 0.00000	 0.00001	10.53109	 9.48379		216.253219	-1060.014436
4618614	 0.00002	 0.00030	 0.00001	 0.00008	 0.00536	 0.00000	 0.00000	18.95366	17.06874		223.196492	-1085.673959
4619615	 0.00005	 0.00011	 0.00002	 0.00009	 0.00645	 0.00000	 0.00001	 6.91675	 6.22889		219.768245	-1092.133440
4620616	 0.00002	 0.00005	 0.00002	 0.00016	 0.00639	 0.00000	 0.00001	 9.86511	 8.88404		223.783151	-1082.365707
4621617	 0.00001	 0.00005	 0.00002	 0.00029	 0.00623	 0.00000	 0.00001	 7.83657	 7.05723		218.132358	-1102.445338
4622618	 0.00002	 0.00010	 0.00002	 0.00018	 0.00563	 0.00000	 0.00001	 7.83281	 7.05384		224.330417	-1100.669119
4623619	 0.00000	 0.00001	 0.00001	 0.00036	 0.00545	 0.00000	 0.00000	28.27952	25.46715		228.595141	-1108.743305
4624620	 0.00001	 0.00002	 0.00001	 0.00012	 0.00589	 0.00000	 0.00000	16.24258	14.62727		233.636345	-1082.125122
4625621	 0.00001	 0.00001	 0.00001	 0.00017	 0.00537	 0.00000	 0.00000	25.65252	23.10140		222.694513	-1114.339008
4626622	 0.00001	 0.00006	 0.00001	 0.00027	 0.00716	 0.00000	 0.00001	10.80185	 9.72761		210.146232	-1040.073639
4627623	 0.00000	 0.00001	 0.00001	 0.00028	 0.00701	 0.00000	 0.00001	11.99154	10.79900		228.848422	-1061.666252
4628624	 0.00002	 0.00006	 0.00003	 0.00035	 0.00667	 0.00000	 0.00001	 5.77530	 5.20095		206.936493	-1035.762026
4629625	 0.00007	 0.00017	 0.00005	 0.00026	 0.00701	 0.00001	 0.00002	 3.98083	 3.58494		208.854556	-1064.033068
4630626	 0.00005	 0.00009	 0.00004	 0.00038	 0.00627	 0.00000	 0.00002	 4.37968	 3.94413		205.979729	-1081.857769
4631627	 0.00007	 0.00007	 0.00003	 0.00035	 0.00680	 0.00000	 0.00001	 5.16714	 4.65327		208.613941	-1063.289443
4632628	 0.00003	 0.00004	 0.00004	 0.00031	 0.00619	 0.00000	 0.00001	 5.48911	 4.94323		206.270762	-1092.502175
4633629	 0.00004	 0.00003	 0.00003	 0.00032	 0.00605	 0.00000	 0.00001	 5.52185	 4.97271		220.325976	-1080.746610
4634630	 0.00013	 0.00011	 0.00003	 0.00022	 0.00551	 0.00000	 0.00001	 5.67830	 5.11360		210.410643	-1074.211995
4635631	 0.00013	 0.00012	 0.00003	 0.00016	 0.00590	 0.00000	 0.00001	 6.31904	 5.69062		216.794724	-1062.599438
4636632	 0.00007	 0.00016	 0.00004	 0.00029	 0.00573	 0.00001	 0.00001	 5.62941	 5.06957		210.754478	-1076.192852
4637633	 0.00006	 0.00010	 0.00002	 0.00022	 0.00633	 0.00001	 0.00001	 9.36335	 8.43217		213.444669	-1044.560128
4638634	 0.00005	 0.00007	 0.00002	 0.00009	 0.00743	 0.00000	 0.00001	11.75500	10.58598		223.727289	-1058.396707
4639635	 0.00008	 0.00009	 0.00001	 0.00008	 0.00639	 0.00000	 0.00001	12.88972	11.60785		215.013800	-1080.231706
4640636	 0.00012	 0.00020	 0.00003	 0.00021	 0.00607	 0.00001	 0.00001	 7.33440	 6.60500		198.083077	-1076.526759
4641637	 0.00009	 0.00012	 0.00001	 0.00003	 0.00604	 0.00001	 0.00001	13.08086	11.77998		210.040807	-1073.642723
4642638	 0.00005	 0.00009	 0.00001	 0.00006	 0.00677	 0.00001	 0.00001	14.82834	13.35368		216.252682	-1077.801346
4643639	 0.00009	 0.00013	 0.00002	 0.00007	 0.00627	 0.00001	 0.00001	11.13547	10.02806		212.507789	-1111.101489
4644640	 0.00013	 0.00033	 0.00003	 0.00008	 0.00626	 0.00001	 0.00001	 9.21923	 8.30239		204.815703	-1092.640087
4645641	 0.00007	 0.00013	 0.00002	 0.00003	 0.00630	 0.00001	 0.00001	14.83733	13.36177		207.121884	-1056.099866
4646642	 0.00003	 0.00012	 0.00001	 0.00006	 0.00568	 0.00000	 0.00000	24.27671	21.86241		222.484327	-1079.381286
4647643	 0.00004	 0.00014	 0.00001	 0.00013	 0.00603	 0.00000	 0.00000	37.43929	33.71599		210.647270	-1089.858920
4648644	 0.00002	 0.00003	 0.00000	 0.00014	 0.00672	 0.00000	 0.00000	52.74637	47.50079		220.086143	-1085.089282
4649645	 0.00003	 0.00008	 0.00001	 0.00004	 0.00523	 0.00000	 0.00000	32.64479	29.39830		223.193025	-1124.452076
4650646	 0.00001	 0.00003	 0.00001	 0.00006	 0.00655	 0.00000	 0.00000	21.17235	19.06678		233.505061	-1041.595107
4651647	 0.00005	 0.00017	 0.00002	 0.00020	 0.00634	 0.00000	 0.00001	 9.41784	 8.48124		209.563748	-1052.311463
4652648	 0.00007	 0.00010	 0.00003	 0.00036	 0.00631	 0.00001	 0.00001	 5.78003	 5.20521		209.064687	-1046.553356
4653649	 0.00010	 0.00020	 0.00002	 0.00010	 0.00718	 0.00001	 0.00001	 7.81591	 7.03862		207.605484	-1044.375929
4654650	 0.00009	 0.00021	 0.00001	 0.00005	 0.00576	 0.00001	 0.00001	12.74138	11.47426		213.607856	-1102.626662
4655651	 0.00007	 0.00010	 0.00002	 0.00035	 0.00631	 0.00001	 0.00001	10.49324	 9.44970		207.588092	-1058.204341
4656652	 0.00008	 0.00012	 0.00001	 0.00008	 0.00647	 0.00001	 0.00001	13.71359	12.34979		212.891472	-1070.345020
4657653	 0.00010	 0.00023	 0.00002	 0.00023	 0.00632	 0.00001	 0.00001	14.61544	13.16195		194.929575	-1100.177011
4658654	 0.00006	 0.00022	 0.00002	 0.00013	 0.00639	 0.00000	 0.00001	11.41688	10.28148		208.154792	-1047.785377
4659655	 0.00004	 0.00007	 0.00001	 0.00004	 0.00712	 0.00000	 0.00000	29.89243	26.91966		216.889376	-1064.379450
4660656	 0.00006	 0.00003	 0.00001	 0.00008	 0.00583	 0.00000	 0.00000	29.93930	26.96187		225.077704	-1114.805485
4661657	 0.00001	 0.00006	 0.00001	 0.00005	 0.00661	 0.00000	 0.00000	28.08915	25.29571		237.080091	-1053.849329
4662658	 0.00003	 0.00003	 0.00000	 0.00008	 0.00610	 0.00000	 0.00000	30.90283	27.82957		226.102995	-1057.200863
4663659	 0.00003	 0.00014	 0.00001	 0.00012	 0.00560	 0.00000	 0.00000	33.28902	29.97846		211.999879	-1080.481167
4664660	 0.00004	 0.00011	 0.00001	 0.00013	 0.00639	 0.00000	 0.00000	18.57015	16.72336		214.232668	-1111.117769
4665661	 0.00006	 0.00014	 0.00001	 0.00011	 0.00597	 0.00000	 0.00001	12.59032	11.33823		212.396030	-1083.762172
4666662	 0.00011	 0.00017	 0.00002	 0.00002	 0.00691	 0.00001	 0.00001	 7.52059	 6.77268		217.428633	-1035.434309
4667663	 0.00006	 0.00009	 0.00002	 0.00005	 0.00683	 0.00001	 0.00001	10.29248	 9.26891		211.968563	-1054.995459
4668664	 0.00006	 0.00020	 0.00002	 0.00016	 0.00593	 0.00000	 0.00001	12.28800	11.06597		205.960388	-1104.784073
4669665	 0.00003	 0.00010	 0.00001	 0.00016	 0.00600	 0.00000	 0.00000	19.10173	17.20209		215.617140	-1080.659121
4670666	 0.00002	 0.00003	 0.00001	 0.00010	 0.00650	 0.00000	 0.00000	25.14310	22.64265		230.671721	-1078.639375
4671667	 0.00002	 0.00007	 0.00001	 0.00011	 0.00591	 0.00000	 0.00000	25.37466	22.85117		228.553444	-1074.836681
4672668	 0.00003	 0.00005	 0.00001	 0.00004	 0.00658	 0.00000	 0.00000	30.36315	27.34356		228.587406	-1057.389478
4673669	 0.00018	 0.00016	 0.00001	 0.00004	 0.00680	 0.00001	 0.00001	13.62680	12.27163		205.245461	-1061.960461
4674670	 0.00007	 0.00018	 0.00002	 0.00010	 0.00648	 0.00001	 0.00001	10.09327	 9.08950		208.398494	-1051.982932
4675671	 0.00007	 0.00017	 0.00002	 0.00004	 0.00655	 0.00001	 0.00001	14.21812	12.80415		206.562611	-1079.191517
4676672	 0.00018	 0.00024	 0.00003	 0.00015	 0.00580	 0.00001	 0.00002	 5.48307	 4.93778		204.135403	-1094.534673
4677673	 0.00010	 0.00019	 0.00002	 0.00024	 0.00660	 0.00001	 0.00001	 8.63374	 7.77513		202.996205	-1099.692557
4678674	 0.00008	 0.00011	 0.00004	 0.00024	 0.00634	 0.00001	 0.00002	 4.80441	 4.32662		216.275339	-1044.954113
4679675	 0.00011	 0.00015	 0.00002	 0.00016	 0.00599	 0.00001	 0.00001	 8.56976	 7.71751		210.192468	-1075.681435
4680676	 0.00009	 0.00011	 0.00002	 0.00004	 0.00523	 0.00001	 0.00001	11.20777	10.09317		220.695336	-1092.569690
4681677	 0.00005	 0.00008	 0.00001	 0.00009	 0.00619	 0.00000	 0.00000	25.34692	22.82620		213.487033	-1100.219682
4682678	 0.00003	 0.00008	 0.00001	 0.00018	 0.00569	 0.00000	 0.00001	19.32858	17.40637		214.984557	-1128.037972
4683679	 0.00000	 0.00002	 0.00001	 0.00040	 0.00522	 0.00000	 0.00000	43.96195	39.58998		229.073649	-1101.923193
4684680	 0.00000	 0.00002	 0.00001	 0.00030	 0.00592	 0.00000	 0.00000	32.56226	29.32398		226.740290	-1089.578743
4685681	 0.00001	 0.00001	 0.00001	 0.00036	 0.00692	 0.00000	 0.00001	25.50755	22.97085		217.774932	-1058.584452
4686682	 0.00001	 0.00002	 0.00002	 0.00015	 0.00516	 0.00000	 0.00001	13.55495	12.20692		241.037633	-1101.931402
4687683	 0.00001	 0.00001	 0.00003	 0.00030	 0.00659	 0.00000	 0.00001	12.67460	11.41412		223.291971	-1073.667824
4688684	 0.00000	 0.00001	 0.00001	 0.00015	 0.00624	 0.00000	 0.00001	21.46564	19.33091		238.236537	-1083.098999
4689685	 0.00001	 0.00021	 0.00002	 0.00033	 0.00560	 0.00000	 0.00001	18.49257	16.65351		211.072497	-1109.821102
4690686	 0.00000	 0.00006	 0.00002	 0.00023	 0.00645	 0.00000	 0.00001	20.11906	18.11824		221.741487	-1067.486995
4691687	 0.00001	 0.00002	 0.00004	 0.00045	 0.00650	 0.00000	 0.00002	 8.97870	 8.08578		217.710503	-1051.848583
4692688	 0.00003	 0.00005	 0.00003	 0.00024	 0.00539	 0.00000	 0.00001	 9.90116	 8.91650		225.860845	-1075.714805
4693689	 0.00010	 0.00023	 0.00002	 0.00010	 0.00587	 0.00000	 0.00001	23.72265	21.36346		203.273022	-1115.953583
4694690	 0.00006	 0.00012	 0.00001	 0.00007	 0.00631	 0.00001	 0.00001	31.05903	27.97024		210.131740	-1069.009215
4695691	 0.00010	 0.00024	 0.00003	 0.00003	 0.00649	 0.00001	 0.00001	15.91769	14.33470		210.289000	-1040.375211
4696692	 0.00013	 0.00016	 0.00002	 0.00004	 0.00490	 0.00001	 0.00001	20.05034	18.05635		211.960247	-1131.524211
4697693	 0.00013	 0.00016	 0.00002	 0.00007	 0.00620	 0.00001	 0.00001	18.96967	17.08316		208.132082	-1053.401827
4698694	 0.00009	 0.00012	 0.00001	 0.00002	 0.00600	 0.00001	 0.00001	35.11676	31.62443		218.787547	-1079.498441
4699695	 0.00011	 0.00011	 0.00001	 0.00003	 0.00726	 0.00000	 0.00000	41.70278	37.55548		210.920600	-1049.449320
4700696	 0.00004	 0.00008	 0.00001	 0.00006	 0.00642	 0.00000	 0.00000	61.91661	55.75907		212.809740	-1084.052788
4701697	 0.00002	 0.00005	 0.00000	 0.00001	 0.00703	 0.00000	 0.00000	111.21267	100.15269		245.134601	-1107.207015
4702698	 0.00003	 0.00005	 0.00001	 0.00004	 0.00718	 0.00000	 0.00000	99.89553	89.96102		225.012805	-1072.672127
4703699	 0.00005	 0.00010	 0.00001	 0.00005	 0.00654	 0.00001	 0.00001	45.31587	40.80925		218.076469	-1073.730659
4704700	 0.00005	 0.00022	 0.00001	 0.00008	 0.00554	 0.00001	 0.00001	40.70352	36.65560		210.366658	-1091.458012
4705701	 0.00003	 0.00006	 0.00001	 0.00014	 0.00593	 0.00000	 0.00000	64.20566	57.82048		222.333499	-1037.642725
4706702	 0.00008	 0.00026	 0.00002	 0.00007	 0.00599	 0.00001	 0.00001	33.35835	30.04089		212.431689	-1079.402409
4707703	 0.00016	 0.00017	 0.00005	 0.00019	 0.00684	 0.00001	 0.00002	15.97164	14.38328		202.559116	-1055.048589
4708704	 0.00008	 0.00016	 0.00003	 0.00028	 0.00651	 0.00001	 0.00001	19.81629	17.84558		208.853589	-1088.788154
4709705	 0.00010	 0.00018	 0.00002	 0.00004	 0.00653	 0.00001	 0.00001	28.96610	26.08545		213.187912	-1091.936245
4710706	 0.00008	 0.00020	 0.00001	 0.00006	 0.00556	 0.00000	 0.00000	54.50804	49.08728		207.570729	-1121.460288
4711707	 0.00009	 0.00016	 0.00002	 0.00005	 0.00558	 0.00001	 0.00001	30.00065	27.01711		209.780969	-1129.360147
4712708	 0.00004	 0.00007	 0.00001	 0.00011	 0.00636	 0.00000	 0.00000	73.14609	65.87179		216.350252	-1073.002559
4713709	 0.00008	 0.00014	 0.00001	 0.00009	 0.00615	 0.00001	 0.00001	41.41302	37.29454		210.407188	-1110.246350
4714710	 0.00004	 0.00016	 0.00002	 0.00013	 0.00560	 0.00001	 0.00001	35.59507	32.05518		216.765163	-1112.593158
4715711	 0.00003	 0.00025	 0.00001	 0.00004	 0.00616	 0.00000	 0.00000	65.35426	58.85484		215.922501	-1049.000214
4716712	 0.00008	 0.00017	 0.00002	 0.00007	 0.00579	 0.00001	 0.00001	28.04297	25.25413		219.403624	-1083.239150
4717713	 0.00003	 0.00012	 0.00001	 0.00011	 0.00584	 0.00000	 0.00000	44.42461	40.00663		223.663771	-1065.083549
4718714	 0.00012	 0.00027	 0.00003	 0.00003	 0.00650	 0.00001	 0.00001	18.71220	16.85130		202.965774	-1079.068315
4719715	 0.00008	 0.00015	 0.00002	 0.00004	 0.00693	 0.00001	 0.00001	22.45268	20.21978		213.087411	-1054.120078
4720716	 0.00022	 0.00035	 0.00007	 0.00016	 0.00576	 0.00003	 0.00003	 7.16344	 6.45104		194.331337	-1091.792437
4721717	 0.00008	 0.00011	 0.00001	 0.00007	 0.00620	 0.00000	 0.00001	36.87745	33.21002		210.216857	-1095.679390
4722718	 0.00010	 0.00010	 0.00002	 0.00002	 0.00547	 0.00001	 0.00001	22.86056	20.58710		216.433829	-1104.362054
4723719	 0.00023	 0.00025	 0.00004	 0.00012	 0.00622	 0.00002	 0.00002	11.57017	10.41952		194.794863	-1073.797401
4724720	 0.00003	 0.00009	 0.00001	 0.00017	 0.00531	 0.00000	 0.00000	58.54456	52.72237		211.293422	-1081.942811
4725721	 0.00003	 0.00006	 0.00001	 0.00013	 0.00616	 0.00000	 0.00000	51.27801	46.17847		221.691498	-1084.264212
4726722	 0.00009	 0.00014	 0.00002	 0.00006	 0.00665	 0.00001	 0.00001	28.26076	25.45025		211.341374	-1054.534645
4727723	 0.00005	 0.00006	 0.00001	 0.00005	 0.00574	 0.00000	 0.00001	34.64595	31.20045		230.673123	-1071.217274
4728724	 0.00003	 0.00010	 0.00001	 0.00008	 0.00657	 0.00000	 0.00000	36.86907	33.20248		223.230789	-1030.319863
4729725	 0.00002	 0.00002	 0.00001	 0.00011	 0.00613	 0.00000	 0.00000	80.03865	72.07889		231.954509	-1067.732593
4730726	 0.00001	 0.00015	 0.00001	 0.00011	 0.00599	 0.00000	 0.00000	69.36217	62.46418		224.984812	-1080.487910
4731727	 0.00004	 0.00007	 0.00002	 0.00027	 0.00545	 0.00000	 0.00001	35.45203	31.92636		215.218137	-1111.748913
4732728	 0.00005	 0.00013	 0.00002	 0.00025	 0.00556	 0.00000	 0.00001	18.83905	16.96552		206.889620	-1122.173177
4733729	 0.00002	 0.00005	 0.00001	 0.00008	 0.00553	 0.00000	 0.00000	51.82627	46.67221		226.538936	-1110.929365
4734730	 0.00007	 0.00012	 0.00002	 0.00021	 0.00703	 0.00001	 0.00001	22.30229	20.08435		209.738593	-1042.324543
4735731	 0.00010	 0.00015	 0.00002	 0.00027	 0.00625	 0.00001	 0.00001	21.93043	19.74947		202.009751	-1063.474866
4736732	 0.00006	 0.00009	 0.00001	 0.00006	 0.00554	 0.00000	 0.00000	39.70693	35.75812		214.235545	-1085.297917
4737733	 0.00009	 0.00013	 0.00002	 0.00007	 0.00555	 0.00001	 0.00001	27.79099	25.02720		208.672972	-1085.698411
4738734	 0.00010	 0.00031	 0.00002	 0.00017	 0.00751	 0.00001	 0.00001	18.22766	16.41493		198.516252	-1039.516861
4739735	 0.00004	 0.00015	 0.00001	 0.00008	 0.00580	 0.00000	 0.00000	40.24386	36.24165		213.274258	-1099.163540
4740736	 0.00008	 0.00008	 0.00001	 0.00001	 0.00674	 0.00000	 0.00000	39.88870	35.92181		225.845884	-1050.474406
4741737	 0.00005	 0.00010	 0.00002	 0.00004	 0.00563	 0.00000	 0.00001	32.60017	29.35812		216.639784	-1087.923201
4742738	 0.00008	 0.00016	 0.00002	 0.00005	 0.00605	 0.00001	 0.00001	18.39980	16.56996		218.630358	-1076.754314
4743739	 0.00012	 0.00012	 0.00002	 0.00001	 0.00663	 0.00001	 0.00001	21.00734	18.91818		221.171134	-1055.499007
4744740	 0.00005	 0.00013	 0.00001	 0.00009	 0.00644	 0.00000	 0.00001	30.76845	27.70856		219.460038	-1059.356040
4745741	 0.00004	 0.00004	 0.00001	 0.00018	 0.00554	 0.00000	 0.00001	34.16038	30.76316		220.629957	-1083.830905
4746742	 0.00002	 0.00007	 0.00001	 0.00008	 0.00547	 0.00000	 0.00000	89.22975	80.35594		223.541160	-1084.902968
4747743	 0.00006	 0.00020	 0.00001	 0.00004	 0.00633	 0.00000	 0.00000	63.36302	57.06163		206.548141	-1077.251175
4748744	 0.00001	 0.00005	 0.00000	 0.00014	 0.00551	 0.00000	 0.00000	148.30280	133.55424		225.933659	-1083.658584
4749745	 0.00002	 0.00003	 0.00000	 0.00009	 0.00599	 0.00000	 0.00000	195.18561	175.77460		227.420368	-1097.768404
4750746	 0.00004	 0.00020	 0.00001	 0.00004	 0.00690	 0.00000	 0.00000	67.87646	61.12622		225.114451	-1047.435287
4751747	 0.00004	 0.00008	 0.00001	 0.00006	 0.00607	 0.00000	 0.00000	56.48741	50.86980		223.474986	-1095.428048
4752748	 0.00002	 0.00003	 0.00001	 0.00011	 0.00622	 0.00000	 0.00000	66.78989	60.14770		227.331010	-1099.440596
4753749	 0.00006	 0.00013	 0.00001	 0.00010	 0.00582	 0.00001	 0.00001	27.78785	25.02438		214.192556	-1088.822486
4754750	 0.00016	 0.00018	 0.00003	 0.00016	 0.00692	 0.00001	 0.00001	13.50414	12.16116		196.823166	-1075.501722
4755751	 0.00004	 0.00009	 0.00001	 0.00013	 0.00643	 0.00000	 0.00001	31.31909	28.20444		217.368155	-1050.418160
4756752	 0.00003	 0.00004	 0.00001	 0.00013	 0.00656	 0.00000	 0.00000	31.60472	28.46166		228.322135	-1086.527370
4757753	 0.00005	 0.00007	 0.00001	 0.00014	 0.00681	 0.00000	 0.00000	52.41749	47.20463		207.654696	-1087.583057
