Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3273270	 0.00013	 0.00016	 0.00009	 0.00002	 0.02019	 0.00001	 0.00001	2376.48363	2503.19623		211.114383	-3211.876491
3274271	 0.00033	 0.00036	 0.00020	 0.00007	 0.02164	 0.00002	 0.00003	1015.32994	1069.46669		190.930768	-3123.144375
3275272	 0.00023	 0.00021	 0.00009	 0.00007	 0.01986	 0.00001	 0.00002	1660.35313	1748.88211		198.672161	-3156.785311
3276273	 0.00015	 0.00018	 0.00014	 0.00007	 0.01845	 0.00001	 0.00002	1491.97325	1571.52431		201.158025	-3178.041386
3277274	 0.00038	 0.00029	 0.00021	 0.00007	 0.02095	 0.00002	 0.00003	1012.67241	1066.66745		190.043431	-3184.129329
3278275	 0.00019	 0.00022	 0.00011	 0.00012	 0.02076	 0.00001	 0.00002	1143.43475	1204.40196		193.472827	-3174.182959
3279276	 0.00008	 0.00010	 0.00007	 0.00011	 0.01960	 0.00000	 0.00001	1693.81604	1784.12924		203.732933	-3149.085203
3280277	 0.00004	 0.00004	 0.00007	 0.00012	 0.01984	 0.00000	 0.00001	2046.79192	2155.92556		207.282772	-3214.241089
3281278	 0.00003	 0.00003	 0.00005	 0.00011	 0.02211	 0.00000	 0.00001	3061.79228	3225.04510		206.073298	-3172.664176
3282279	 0.00004	 0.00003	 0.00002	 0.00003	 0.01978	 0.00000	 0.00000	3371.03539	3550.77685		224.426802	-3158.122781
3283280	 0.00003	 0.00003	 0.00003	 0.00004	 0.02038	 0.00000	 0.00000	3237.09500	3409.69484		217.824750	-3142.487696
3284281	 0.00003	 0.00005	 0.00004	 0.00007	 0.01999	 0.00000	 0.00001	2823.57414	2974.12532		212.237477	-3185.716885
3285282	 0.00002	 0.00004	 0.00004	 0.00006	 0.01927	 0.00000	 0.00001	4015.80214	4229.92215		217.669474	-3243.838189
3286283	 0.00005	 0.00005	 0.00005	 0.00005	 0.02162	 0.00000	 0.00001	2163.32066	2278.66754		212.276497	-3138.608752
3287284	 0.00006	 0.00007	 0.00005	 0.00005	 0.01917	 0.00000	 0.00001	2160.87299	2276.08936		213.144502	-3181.187349
3288285	 0.00011	 0.00012	 0.00007	 0.00007	 0.02009	 0.00001	 0.00001	1418.42376	1494.05322		203.764205	-3210.615157
3289286	 0.00007	 0.00006	 0.00004	 0.00004	 0.01939	 0.00000	 0.00001	2272.79864	2393.98282		215.931241	-3153.909988
3290287	 0.00011	 0.00014	 0.00007	 0.00005	 0.02071	 0.00001	 0.00001	1424.31761	1500.26132		199.772421	-3234.861116
3291288	 0.00008	 0.00006	 0.00003	 0.00001	 0.02091	 0.00000	 0.00001	2024.98829	2132.95938		225.186075	-3234.526909
3292289	 0.00012	 0.00011	 0.00006	 0.00002	 0.02170	 0.00001	 0.00001	1368.49471	1441.46198		212.746794	-3141.869819
3293290	 0.00014	 0.00016	 0.00011	 0.00010	 0.01992	 0.00001	 0.00002	639.09782	673.17411		198.992082	-3099.125742
3294291	 0.00007	 0.00007	 0.00012	 0.00018	 0.02149	 0.00000	 0.00002	682.61014	719.00648		197.189511	-3168.641550
3295292	 0.00004	 0.00004	 0.00009	 0.00015	 0.02012	 0.00000	 0.00001	856.78609	902.46938		205.700745	-3159.100626
3296293	 0.00003	 0.00003	 0.00008	 0.00013	 0.01969	 0.00000	 0.00001	921.66886	970.81165		207.494312	-3127.401574
3297294	 0.00005	 0.00005	 0.00010	 0.00016	 0.02043	 0.00000	 0.00002	827.13129	871.23340		202.094392	-3157.843933
3298295	 0.00007	 0.00005	 0.00011	 0.00020	 0.01945	 0.00000	 0.00002	708.70869	746.49659		195.128771	-3207.785904
3299296	 0.00006	 0.00008	 0.00015	 0.00018	 0.02027	 0.00000	 0.00002	384.37124	404.86567		196.308175	-3184.520448
3300297	 0.00005	 0.00007	 0.00011	 0.00019	 0.02107	 0.00000	 0.00002	400.30352	421.64745		193.794667	-3156.573064
3301298	 0.00004	 0.00003	 0.00007	 0.00017	 0.01899	 0.00000	 0.00001	632.60457	666.33464		199.835060	-3232.049927
3302299	 0.00005	 0.00003	 0.00009	 0.00018	 0.02118	 0.00000	 0.00002	555.59195	585.21576		199.562087	-3164.057299
3303300	 0.00007	 0.00013	 0.00006	 0.00008	 0.02118	 0.00000	 0.00001	563.44246	593.48485		200.928301	-3206.138695
3304301	 0.00007	 0.00007	 0.00006	 0.00004	 0.01935	 0.00000	 0.00001	544.24199	573.26063		212.769312	-3207.655411
3305302	 0.00011	 0.00012	 0.00007	 0.00008	 0.01986	 0.00000	 0.00001	377.41419	397.53767		201.409363	-3130.123164
3306303	 0.00006	 0.00007	 0.00006	 0.00008	 0.02011	 0.00000	 0.00001	589.86616	621.31745		210.281928	-3143.622270
3307304	 0.00006	 0.00005	 0.00012	 0.00015	 0.01821	 0.00000	 0.00002	397.23608	418.41645		200.872676	-3172.627010
3308305	 0.00012	 0.00016	 0.00012	 0.00018	 0.02034	 0.00001	 0.00002	334.80496	352.65655		190.063343	-3134.358325
3309306	 0.00007	 0.00008	 0.00007	 0.00018	 0.01934	 0.00000	 0.00001	404.87868	426.46655		195.448764	-3275.340475
3310307	 0.00008	 0.00006	 0.00010	 0.00016	 0.01938	 0.00000	 0.00002	298.19553	314.09512		202.342655	-3168.752427
3311308	 0.00006	 0.00004	 0.00008	 0.00010	 0.02127	 0.00000	 0.00001	254.37536	267.93850		204.389748	-3110.844024
3312309	 0.00003	 0.00003	 0.00007	 0.00011	 0.01990	 0.00000	 0.00001	248.31908	261.55930		205.334081	-3140.979964
3313310	 0.00005	 0.00005	 0.00006	 0.00010	 0.02131	 0.00000	 0.00001	216.33700	227.87195		206.790067	-3098.859171
3314311	 0.00004	 0.00005	 0.00006	 0.00008	 0.02120	 0.00000	 0.00001	326.17412	343.56551		203.748142	-3207.405566
3315312	 0.00002	 0.00003	 0.00004	 0.00004	 0.01915	 0.00000	 0.00000	630.13641	663.73488		219.440704	-3178.460603
3316313	 0.00003	 0.00002	 0.00004	 0.00007	 0.01840	 0.00000	 0.00001	508.24325	535.34246		213.100388	-3189.938820
3317314	 0.00002	 0.00002	 0.00004	 0.00005	 0.01936	 0.00000	 0.00001	552.20639	581.64968		221.218447	-3137.239553
3318315	 0.00011	 0.00012	 0.00009	 0.00014	 0.01927	 0.00001	 0.00002	188.93314	199.00693		199.796931	-3222.586517
3319316	 0.00012	 0.00013	 0.00008	 0.00012	 0.02159	 0.00001	 0.00001	181.73905	191.42926		195.900051	-3176.576828
3320317	 0.00007	 0.00008	 0.00005	 0.00008	 0.01940	 0.00000	 0.00001	278.91793	293.78966		203.925149	-3207.002204
3321318	 0.00005	 0.00005	 0.00006	 0.00008	 0.02145	 0.00000	 0.00001	355.44073	374.39260		205.222656	-3159.531473
3322319	 0.00011	 0.00007	 0.00005	 0.00005	 0.02064	 0.00000	 0.00001	249.95856	263.28619		211.287815	-3232.367154
3323320	 0.00012	 0.00009	 0.00008	 0.00006	 0.02142	 0.00001	 0.00001	202.65879	213.46443		204.638846	-3128.443314
3324321	 0.00008	 0.00009	 0.00007	 0.00007	 0.02014	 0.00000	 0.00001	296.69196	312.51139		204.940452	-3190.594321
3325322	 0.00015	 0.00021	 0.00009	 0.00012	 0.01862	 0.00001	 0.00002	205.16066	216.09970		192.272418	-3243.197039
3326323	 0.00017	 0.00024	 0.00015	 0.00018	 0.01913	 0.00001	 0.00002	144.07489	151.75687		186.139825	-3217.740957
3327324	 0.00016	 0.00016	 0.00020	 0.00033	 0.01852	 0.00001	 0.00004	85.22109	89.76503		185.808356	-3197.698164
3328325	 0.00011	 0.00009	 0.00014	 0.00023	 0.02031	 0.00001	 0.00003	131.93092	138.96540		195.670743	-3187.933952
3329326	 0.00015	 0.00016	 0.00011	 0.00014	 0.01783	 0.00001	 0.00002	136.10182	143.35868		193.662989	-3207.852280
3330327	 0.00027	 0.00030	 0.00018	 0.00022	 0.02118	 0.00002	 0.00003	92.78775	97.73514		178.592047	-3211.127039
3331328	 0.00027	 0.00024	 0.00015	 0.00012	 0.02180	 0.00001	 0.00002	108.77962	114.57969		190.285340	-3185.583193
3332329	 0.00016	 0.00016	 0.00014	 0.00020	 0.02017	 0.00001	 0.00002	120.43065	126.85194		187.772873	-3205.619738
3333330	 0.00014	 0.00014	 0.00011	 0.00012	 0.01996	 0.00001	 0.00002	155.71131	164.01373		194.100335	-3174.020377
3334331	 0.00011	 0.00010	 0.00007	 0.00007	 0.01961	 0.00001	 0.00001	239.25571	252.01267		203.599152	-3166.987796
3335332	 0.00013	 0.00012	 0.00008	 0.00006	 0.01928	 0.00001	 0.00001	186.08470	196.00661		198.562680	-3204.855594
3336333	 0.00008	 0.00009	 0.00007	 0.00010	 0.02140	 0.00000	 0.00001	163.02306	171.71534		200.460172	-3145.947325
3337334	 0.00008	 0.00010	 0.00005	 0.00004	 0.02072	 0.00000	 0.00001	211.26762	222.53228		204.210258	-3182.300598
3338335	 0.00007	 0.00008	 0.00005	 0.00006	 0.01983	 0.00000	 0.00001	181.96422	191.66644		209.164950	-3191.836621
3339336	 0.00006	 0.00018	 0.00010	 0.00012	 0.02177	 0.00000	 0.00002	99.08190	104.36488		194.794616	-3112.981871
3340337	 0.00005	 0.00006	 0.00007	 0.00009	 0.01845	 0.00000	 0.00001	126.37553	133.11379		209.577257	-3169.084978
3341338	 0.00008	 0.00009	 0.00007	 0.00009	 0.02018	 0.00001	 0.00001	148.84996	156.78655		205.954498	-3182.584904
3342339	 0.00013	 0.00014	 0.00014	 0.00015	 0.02131	 0.00001	 0.00002	131.63072	138.64918		191.160083	-3234.496319
3343340	 0.00012	 0.00013	 0.00011	 0.00016	 0.02028	 0.00001	 0.00002	154.78044	163.03323		195.087030	-3248.184826
3344341	 0.00014	 0.00007	 0.00010	 0.00012	 0.01924	 0.00001	 0.00002	179.27856	188.83758		199.865432	-3210.525938
3345342	 0.00013	 0.00013	 0.00024	 0.00027	 0.01801	 0.00001	 0.00003	89.06838	93.81745		185.615092	-3211.491313
3346343	 0.00011	 0.00019	 0.00015	 0.00020	 0.02002	 0.00001	 0.00002	111.24345	117.17488		188.987209	-3137.884319
3347344	 0.00014	 0.00016	 0.00021	 0.00021	 0.01955	 0.00001	 0.00003	82.49491	86.89348		191.050493	-3138.044476
3348345	 0.00006	 0.00007	 0.00017	 0.00025	 0.01939	 0.00000	 0.00003	101.32175	106.72416		194.314417	-3203.499945
3349346	 0.00011	 0.00010	 0.00010	 0.00019	 0.01962	 0.00001	 0.00002	143.25925	150.89774		194.859702	-3197.886038
3350347	 0.00007	 0.00010	 0.00011	 0.00009	 0.02060	 0.00001	 0.00002	199.81796	210.47212		204.700312	-3141.309338
3351348	 0.00007	 0.00014	 0.00007	 0.00007	 0.01953	 0.00001	 0.00001	301.47822	317.55285		204.060236	-3219.992933
3352349	 0.00008	 0.00011	 0.00011	 0.00015	 0.02061	 0.00001	 0.00002	169.72723	178.77697		196.129251	-3188.610580
3353350	 0.00015	 0.00019	 0.00013	 0.00012	 0.01856	 0.00001	 0.00002	140.62549	148.12355		195.224707	-3231.240518
3354351	 0.00025	 0.00021	 0.00008	 0.00004	 0.01978	 0.00001	 0.00001	234.81351	247.33362		204.711685	-3149.859825
3355352	 0.00014	 0.00014	 0.00008	 0.00004	 0.02015	 0.00001	 0.00001	271.12358	285.57972		204.949712	-3143.665584
3356353	 0.00029	 0.00024	 0.00013	 0.00005	 0.01971	 0.00001	 0.00002	161.70447	170.32645		199.451981	-3136.132490
3357354	 0.00015	 0.00021	 0.00006	 0.00004	 0.02067	 0.00001	 0.00001	277.07039	291.84360		203.730516	-3122.052646
3358355	 0.00012	 0.00015	 0.00007	 0.00002	 0.01967	 0.00001	 0.00001	239.03182	251.77684		205.697999	-3226.112183
3359356	 0.00013	 0.00010	 0.00006	 0.00003	 0.01986	 0.00001	 0.00001	308.08469	324.51157		210.991090	-3135.411145
3360357	 0.00005	 0.00010	 0.00004	 0.00003	 0.02039	 0.00000	 0.00001	582.96971	614.05328		215.389754	-3184.179305
3361358	 0.00005	 0.00003	 0.00002	 0.00001	 0.02008	 0.00000	 0.00000	1065.56087	1122.37590		225.749340	-3207.363436
3362359	 0.00009	 0.00009	 0.00004	 0.00002	 0.02083	 0.00000	 0.00001	527.10039	555.20504		214.541112	-3185.307684
3363360	 0.00014	 0.00014	 0.00007	 0.00004	 0.01830	 0.00001	 0.00001	265.71759	279.88548		203.933655	-3334.043772
3364361	 0.00031	 0.00034	 0.00010	 0.00006	 0.02146	 0.00002	 0.00002	152.75671	160.90160		191.501305	-3193.736416
3365362	 0.00008	 0.00017	 0.00005	 0.00003	 0.01828	 0.00001	 0.00001	380.05836	400.32283		211.504746	-3190.062616
3366363	 0.00011	 0.00016	 0.00004	 0.00003	 0.02229	 0.00001	 0.00001	388.04641	408.73680		209.588467	-3182.619958
3367364	 0.00012	 0.00013	 0.00005	 0.00004	 0.02212	 0.00001	 0.00001	289.30869	304.73444		205.583624	-3225.984353
3368365	 0.00024	 0.00027	 0.00017	 0.00015	 0.02021	 0.00002	 0.00003	130.26309	137.20863		186.159198	-3153.612677
3369366	 0.00013	 0.00019	 0.00011	 0.00008	 0.01992	 0.00001	 0.00002	221.94936	233.78356		194.548460	-3215.071499
3370367	 0.00012	 0.00011	 0.00008	 0.00007	 0.02156	 0.00001	 0.00002	216.05105	227.57075		213.139303	-3122.635278
3371368	 0.00008	 0.00005	 0.00011	 0.00010	 0.02202	 0.00000	 0.00001	290.81977	306.32610		199.488599	-3105.381430
3372369	 0.00004	 0.00007	 0.00014	 0.00021	 0.01877	 0.00000	 0.00002	126.54379	133.29102		199.992205	-3198.312205
3373370	 0.00003	 0.00004	 0.00018	 0.00024	 0.02043	 0.00000	 0.00002	91.04392	95.89832		195.785687	-3192.258327
3374371	 0.00005	 0.00004	 0.00013	 0.00020	 0.01981	 0.00000	 0.00002	106.32640	111.99565		196.773763	-3176.848453
3375372	 0.00005	 0.00006	 0.00022	 0.00032	 0.01995	 0.00000	 0.00003	80.41260	84.70015		190.320133	-3148.125946
3376373	 0.00003	 0.00003	 0.00016	 0.00025	 0.02036	 0.00000	 0.00003	109.46718	115.30390		198.501733	-3225.792164
3377374	 0.00006	 0.00004	 0.00014	 0.00029	 0.01970	 0.00000	 0.00002	109.67319	115.52089		191.643533	-3232.454304
3378375	 0.00001	 0.00003	 0.00006	 0.00007	 0.02000	 0.00000	 0.00001	288.06105	303.42028		215.422431	-3201.599764
3379376	 0.00001	 0.00001	 0.00008	 0.00016	 0.01972	 0.00000	 0.00001	228.06058	240.22062		212.234974	-3170.794649
3380377	 0.00001	 0.00001	 0.00009	 0.00020	 0.02056	 0.00000	 0.00002	210.16076	221.36640		217.944728	-3188.460953
3381378	 0.00001	 0.00001	 0.00010	 0.00017	 0.02116	 0.00000	 0.00002	170.81501	179.92276		213.839248	-3137.625865
3382379	 0.00001	 0.00001	 0.00007	 0.00014	 0.02131	 0.00000	 0.00001	204.72239	215.63805		212.693226	-3182.949559
3383380	 0.00001	 0.00001	 0.00016	 0.00021	 0.02165	 0.00000	 0.00002	145.26768	153.01326		205.872180	-3097.851004
3384381	 0.00002	 0.00008	 0.00020	 0.00029	 0.02019	 0.00000	 0.00003	91.19993	96.06265		188.008880	-3111.878628
3385382	 0.00003	 0.00002	 0.00014	 0.00029	 0.01936	 0.00000	 0.00002	106.92271	112.62376		200.210469	-3176.302904
3386383	 0.00002	 0.00002	 0.00011	 0.00023	 0.02001	 0.00000	 0.00002	143.11377	150.74451		205.522045	-3156.192359
3387384	 0.00003	 0.00002	 0.00010	 0.00029	 0.02031	 0.00000	 0.00002	127.65438	134.46084		198.151276	-3190.223400
3388385	 0.00003	 0.00004	 0.00008	 0.00016	 0.01922	 0.00000	 0.00002	132.14923	139.19534		202.295022	-3162.712263
3389386	 0.00003	 0.00002	 0.00009	 0.00013	 0.02032	 0.00000	 0.00002	134.97376	142.17047		210.194067	-3178.914012
3390387	 0.00002	 0.00002	 0.00006	 0.00011	 0.02009	 0.00000	 0.00001	196.60464	207.08747		211.672745	-3096.240656
3391388	 0.00002	 0.00002	 0.00005	 0.00009	 0.01987	 0.00000	 0.00001	241.12790	253.98469		213.602659	-3129.160241
3392389	 0.00005	 0.00007	 0.00012	 0.00025	 0.02252	 0.00000	 0.00002	85.21529	89.75891		191.940714	-3127.927276
3393390	 0.00008	 0.00008	 0.00018	 0.00025	 0.01906	 0.00000	 0.00003	83.24327	87.68175		189.730966	-3238.556355
3394391	 0.00010	 0.00011	 0.00020	 0.00028	 0.02002	 0.00001	 0.00003	80.11711	84.38890		189.037001	-3184.820655
3395392	 0.00025	 0.00018	 0.00012	 0.00015	 0.02099	 0.00001	 0.00002	82.43003	86.82515		189.782001	-3128.599144
3396393	 0.00005	 0.00004	 0.00008	 0.00012	 0.01948	 0.00000	 0.00001	173.90206	183.17441		204.950288	-3203.191419
3397394	 0.00007	 0.00008	 0.00011	 0.00020	 0.01930	 0.00000	 0.00002	135.63366	142.86556		195.548319	-3169.261668
3398395	 0.00005	 0.00006	 0.00013	 0.00019	 0.02093	 0.00000	 0.00002	129.40759	136.30752		194.566117	-3190.431424
3399396	 0.00014	 0.00011	 0.00013	 0.00016	 0.02074	 0.00001	 0.00002	108.31821	114.09367		191.222475	-3203.945613
3400397	 0.00034	 0.00040	 0.00021	 0.00019	 0.02024	 0.00002	 0.00003	61.60461	64.88933		179.898863	-3220.460824
3401398	 0.00009	 0.00011	 0.00011	 0.00012	 0.02088	 0.00001	 0.00002	97.77947	102.99300		199.267071	-3123.791347
3402399	 0.00009	 0.00009	 0.00008	 0.00011	 0.01923	 0.00000	 0.00001	100.36541	105.71683		200.295404	-3179.363711
3403400	 0.00009	 0.00010	 0.00006	 0.00007	 0.01919	 0.00000	 0.00001	123.54279	130.13002		205.718624	-3169.047540
3404401	 0.00013	 0.00006	 0.00008	 0.00012	 0.01927	 0.00000	 0.00002	84.17671	88.66496		203.868546	-3174.166190
3405402	 0.00011	 0.00009	 0.00009	 0.00020	 0.02156	 0.00001	 0.00002	82.99298	87.41811		189.957426	-3188.511383
3406403	 0.00009	 0.00012	 0.00009	 0.00014	 0.02135	 0.00001	 0.00002	65.97316	69.49081		196.464545	-3154.095311
3407404	 0.00011	 0.00007	 0.00013	 0.00016	 0.02127	 0.00001	 0.00002	58.80351	61.93887		198.019377	-3122.023911
3408405	 0.00013	 0.00007	 0.00008	 0.00011	 0.02017	 0.00001	 0.00001	64.58387	68.02744		200.056464	-3153.071828
3409406	 0.00008	 0.00008	 0.00009	 0.00017	 0.02053	 0.00000	 0.00002	54.27457	57.16846		197.906765	-3212.481942
3410407	 0.00006	 0.00008	 0.00010	 0.00015	 0.02037	 0.00000	 0.00002	44.34798	46.71258		200.675089	-3147.893052
3411408	 0.00015	 0.00018	 0.00014	 0.00011	 0.02004	 0.00001	 0.00002	35.35646	37.24165		196.178421	-3177.844459
3412409	 0.00013	 0.00009	 0.00023	 0.00032	 0.01991	 0.00001	 0.00004	25.31423	26.66397		187.750455	-3168.962905
3413410	 0.00005	 0.00009	 0.00022	 0.00032	 0.01944	 0.00000	 0.00003	22.71781	23.92911		187.726438	-3211.541524
3414411	 0.00007	 0.00007	 0.00020	 0.00027	 0.02158	 0.00000	 0.00003	19.64010	20.68730		193.315307	-3151.505539
3415412	 0.00005	 0.00006	 0.00012	 0.00029	 0.02057	 0.00000	 0.00002	26.70499	28.12889		189.267190	-3247.149837
3416413	 0.00002	 0.00003	 0.00008	 0.00018	 0.02068	 0.00000	 0.00001	39.85168	41.97655		202.756578	-3204.147936
3417414	 0.00006	 0.00006	 0.00015	 0.00030	 0.02138	 0.00000	 0.00003	18.79345	19.79551		193.370104	-3213.929986
3418415	 0.00005	 0.00004	 0.00012	 0.00015	 0.02169	 0.00000	 0.00002	26.64128	28.06178		200.112182	-3116.030488
3419416	 0.00003	 0.00003	 0.00006	 0.00010	 0.02095	 0.00000	 0.00001	38.96813	41.04588		210.025041	-3131.044845
3420417	 0.00004	 0.00005	 0.00009	 0.00020	 0.02106	 0.00000	 0.00002	31.20793	32.87192		199.584113	-3156.316928
3421418	 0.00010	 0.00008	 0.00011	 0.00018	 0.02141	 0.00001	 0.00002	24.33505	25.63258		196.680791	-3166.777146
3422419	 0.00015	 0.00018	 0.00013	 0.00022	 0.01960	 0.00001	 0.00002	17.76885	18.71628		187.990908	-3162.380193
3423420	 0.00019	 0.00017	 0.00015	 0.00020	 0.01838	 0.00001	 0.00003	18.36046	19.33943		187.410442	-3237.559205
3424421	 0.00010	 0.00013	 0.00023	 0.00027	 0.02181	 0.00001	 0.00004	13.29099	13.99966		189.828813	-3153.690909
3425422	 0.00017	 0.00016	 0.00021	 0.00027	 0.02027	 0.00001	 0.00003	16.00418	16.85751		182.774734	-3173.138113
3426423	 0.00013	 0.00008	 0.00016	 0.00027	 0.01941	 0.00000	 0.00003	18.52215	19.50974		189.064751	-3228.573492
3427424	 0.00003	 0.00003	 0.00018	 0.00023	 0.02087	 0.00000	 0.00002	19.99067	21.05656		199.675974	-3193.011005
3428425	 0.00001	 0.00003	 0.00009	 0.00017	 0.02100	 0.00000	 0.00001	38.03072	40.05850		205.484607	-3164.621286
3429426	 0.00003	 0.00003	 0.00010	 0.00023	 0.02138	 0.00000	 0.00002	29.81654	31.40634		201.077986	-3218.649727
3430427	 0.00005	 0.00004	 0.00014	 0.00026	 0.01971	 0.00000	 0.00003	22.14416	23.32487		198.576491	-3229.907729
3431428	 0.00007	 0.00011	 0.00022	 0.00051	 0.02123	 0.00000	 0.00004	12.71112	13.38887		183.499764	-3158.448319
3432429	 0.00007	 0.00008	 0.00024	 0.00043	 0.02073	 0.00000	 0.00004	16.98392	17.88949		185.160217	-3184.532941
3433430	 0.00005	 0.00004	 0.00016	 0.00025	 0.02129	 0.00000	 0.00003	25.09086	26.42868		199.030364	-3159.645065
3434431	 0.00003	 0.00003	 0.00021	 0.00038	 0.02141	 0.00000	 0.00003	21.31986	22.45662		190.160002	-3164.440723
3435432	 0.00003	 0.00003	 0.00018	 0.00026	 0.02038	 0.00000	 0.00003	20.22813	21.30669		193.742223	-3178.672148
3436433	 0.00006	 0.00004	 0.00015	 0.00020	 0.02000	 0.00000	 0.00002	21.11587	22.24175		197.522330	-3201.051140
3437434	 0.00006	 0.00008	 0.00015	 0.00017	 0.02082	 0.00000	 0.00002	22.93855	24.16162		196.712814	-3183.106997
3438435	 0.00006	 0.00007	 0.00010	 0.00033	 0.02088	 0.00000	 0.00002	22.40302	23.59753		188.210116	-3244.096801
3439436	 0.00005	 0.00005	 0.00010	 0.00019	 0.01893	 0.00000	 0.00002	27.25182	28.70487		201.111178	-3162.873962
3440437	 0.00012	 0.00014	 0.00025	 0.00042	 0.02061	 0.00001	 0.00004	13.49498	14.21452		180.357304	-3222.198730
3441438	 0.00005	 0.00006	 0.00011	 0.00015	 0.01977	 0.00000	 0.00002	38.87258	40.94525		199.812074	-3167.395273
3442439	 0.00004	 0.00014	 0.00011	 0.00021	 0.02046	 0.00000	 0.00002	34.74739	36.60010		193.326323	-3206.414775
3443440	 0.00004	 0.00003	 0.00007	 0.00015	 0.01978	 0.00000	 0.00001	58.32923	61.43931		205.071231	-3131.431662
3444441	 0.00002	 0.00002	 0.00005	 0.00009	 0.01766	 0.00000	 0.00001	109.82937	115.68540		213.287631	-3275.547090
3445442	 0.00002	 0.00003	 0.00007	 0.00011	 0.01966	 0.00000	 0.00001	78.31848	82.49437		210.119989	-3159.551270
3446443	 0.00002	 0.00002	 0.00004	 0.00007	 0.02053	 0.00000	 0.00001	140.26539	147.74425		217.531047	-3180.292905
3447444	 0.00001	 0.00001	 0.00004	 0.00006	 0.02073	 0.00000	 0.00001	232.02743	244.39899		223.304779	-3097.803608
3448445	 0.00002	 0.00002	 0.00009	 0.00018	 0.01987	 0.00000	 0.00002	148.16511	156.06518		205.590684	-3169.310137
3449446	 0.00005	 0.00003	 0.00011	 0.00020	 0.02103	 0.00000	 0.00002	96.50254	101.64799		199.950002	-3203.109202
3450447	 0.00004	 0.00003	 0.00006	 0.00009	 0.02124	 0.00000	 0.00001	181.10386	190.76020		211.652944	-3169.039967
3451448	 0.00005	 0.00009	 0.00013	 0.00018	 0.02027	 0.00000	 0.00002	138.28509	145.65836		196.353520	-3172.263349
3452449	 0.00003	 0.00004	 0.00008	 0.00017	 0.02042	 0.00000	 0.00002	173.57205	182.82680		202.834954	-3143.242391
3453450	 0.00005	 0.00005	 0.00013	 0.00021	 0.02292	 0.00000	 0.00002	129.94335	136.87185		192.496862	-3091.853311
3454451	 0.00012	 0.00006	 0.00013	 0.00023	 0.02116	 0.00000	 0.00002	113.36054	119.40486		191.470958	-3223.575890
3455452	 0.00004	 0.00006	 0.00012	 0.00025	 0.02002	 0.00000	 0.00002	152.84772	160.99746		197.929559	-3109.646898
3456453	 0.00004	 0.00007	 0.00013	 0.00020	 0.01953	 0.00000	 0.00002	188.71584	198.77805		198.276427	-3158.946957
3457454	 0.00009	 0.00010	 0.00012	 0.00013	 0.01954	 0.00000	 0.00002	217.91842	229.53769		197.291499	-3182.532704
3458455	 0.00007	 0.00007	 0.00010	 0.00021	 0.02313	 0.00000	 0.00002	195.13433	205.53877		192.784265	-3098.080631
3459456	 0.00006	 0.00006	 0.00016	 0.00023	 0.01947	 0.00000	 0.00002	149.10948	157.05991		195.677324	-3126.164645
