Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1359358	 0.00003	 0.00004	 0.00003	 0.00013	 0.04798	 0.00000	 0.00001	220.37464	226.81658		196.724312	-7801.064336
1360359	 0.00003	 0.00004	 0.00003	 0.00010	 0.05055	 0.00000	 0.00001	229.97602	236.69862		200.380321	-7623.915814
1361360	 0.00004	 0.00005	 0.00004	 0.00014	 0.04872	 0.00000	 0.00001	161.20342	165.91568		198.722585	-7652.392628
1362361	 0.00004	 0.00008	 0.00003	 0.00013	 0.05276	 0.00000	 0.00001	178.52690	183.74555		194.648977	-7808.895555
1363362	 0.00005	 0.00006	 0.00004	 0.00015	 0.04840	 0.00000	 0.00001	156.93963	161.52725		195.695333	-7784.146285
1364363	 0.00004	 0.00006	 0.00003	 0.00020	 0.04906	 0.00000	 0.00001	182.19746	187.52341		188.715548	-7858.695174
1365364	 0.00004	 0.00007	 0.00004	 0.00017	 0.05068	 0.00000	 0.00001	143.71657	147.91765		193.079158	-7710.947656
1366365	 0.00005	 0.00007	 0.00004	 0.00020	 0.05027	 0.00000	 0.00001	147.62262	151.93788		189.751940	-7713.898620
1367366	 0.00005	 0.00009	 0.00005	 0.00020	 0.04923	 0.00000	 0.00001	127.44468	131.17011		188.863485	-7772.691897
1368367	 0.00003	 0.00005	 0.00003	 0.00012	 0.04953	 0.00000	 0.00001	212.43971	218.64969		197.345001	-7792.012406
1369368	 0.00005	 0.00005	 0.00003	 0.00011	 0.05095	 0.00000	 0.00001	179.29987	184.54112		201.946149	-7757.117578
1370369	 0.00004	 0.00006	 0.00004	 0.00014	 0.05365	 0.00000	 0.00001	167.00112	171.88285		195.583167	-7722.787304
1371370	 0.00004	 0.00007	 0.00004	 0.00015	 0.05136	 0.00000	 0.00001	167.74837	172.65195		194.304445	-7771.132705
1372371	 0.00004	 0.00006	 0.00004	 0.00015	 0.05442	 0.00000	 0.00001	167.42449	172.31860		194.267361	-7609.036576
1373372	 0.00005	 0.00006	 0.00004	 0.00017	 0.05107	 0.00000	 0.00001	161.08350	165.79226		192.287933	-7747.772467
1374373	 0.00003	 0.00007	 0.00003	 0.00013	 0.04874	 0.00000	 0.00001	208.20594	214.29216		191.885939	-7933.268113
1375374	 0.00002	 0.00003	 0.00002	 0.00012	 0.05420	 0.00000	 0.00001	285.65594	294.00616		202.117218	-7780.482824
1376375	 0.00001	 0.00001	 0.00001	 0.00003	 0.04886	 0.00000	 0.00000	680.89509	700.79883		223.229304	-7802.298460
1377376	 0.00001	 0.00001	 0.00001	 0.00003	 0.04791	 0.00000	 0.00000	807.36786	830.96863		220.241508	-7778.622479
1378377	 0.00001	 0.00002	 0.00001	 0.00005	 0.05164	 0.00000	 0.00000	732.40838	753.81795		211.638531	-7723.608052
1379378	 0.00001	 0.00002	 0.00001	 0.00004	 0.05357	 0.00000	 0.00000	540.21164	556.00297		216.832175	-7651.722835
1380379	 0.00001	 0.00002	 0.00001	 0.00006	 0.05200	 0.00000	 0.00000	538.32402	554.06017		211.722943	-7747.391609
1381380	 0.00001	 0.00002	 0.00001	 0.00006	 0.05544	 0.00000	 0.00000	556.34719	572.61018		212.949315	-7621.682688
1382381	 0.00001	 0.00002	 0.00001	 0.00006	 0.05073	 0.00000	 0.00000	630.25673	648.68023		214.769137	-7827.144858
1383382	 0.00001	 0.00001	 0.00001	 0.00005	 0.05072	 0.00000	 0.00000	614.17210	632.12542		217.735832	-7751.182104
1384383	 0.00001	 0.00002	 0.00001	 0.00008	 0.05040	 0.00000	 0.00000	450.78621	463.96347		205.650884	-7847.263414
1385384	 0.00002	 0.00002	 0.00001	 0.00007	 0.05063	 0.00000	 0.00000	419.68695	431.95513		210.474833	-7717.430381
1386385	 0.00002	 0.00003	 0.00002	 0.00006	 0.05135	 0.00000	 0.00000	393.52098	405.02428		212.769134	-7694.159765
1387386	 0.00002	 0.00003	 0.00002	 0.00008	 0.04896	 0.00000	 0.00000	387.78559	399.12124		205.586675	-7776.419972
1388387	 0.00003	 0.00004	 0.00002	 0.00010	 0.05303	 0.00000	 0.00001	263.86501	271.57825		201.404570	-7550.885202
1389388	 0.00003	 0.00004	 0.00003	 0.00015	 0.05283	 0.00000	 0.00001	244.52396	251.67182		193.146526	-7741.220703
1390389	 0.00003	 0.00004	 0.00003	 0.00011	 0.04858	 0.00000	 0.00001	227.26076	233.90399		205.667671	-7765.628386
1391390	 0.00003	 0.00005	 0.00003	 0.00011	 0.05085	 0.00000	 0.00001	201.28085	207.16464		202.975253	-7706.946259
1392391	 0.00003	 0.00003	 0.00003	 0.00016	 0.05300	 0.00000	 0.00001	212.50079	218.71255		192.926912	-7697.486497
1393392	 0.00003	 0.00004	 0.00003	 0.00013	 0.05060	 0.00000	 0.00001	220.05096	226.48343		199.230162	-7750.046324
1394393	 0.00004	 0.00008	 0.00003	 0.00017	 0.04806	 0.00000	 0.00001	169.12808	174.07198		190.947482	-7796.581517
1395394	 0.00004	 0.00006	 0.00004	 0.00021	 0.04934	 0.00000	 0.00001	136.64141	140.63567		193.120768	-7835.911119
1396395	 0.00003	 0.00005	 0.00003	 0.00016	 0.05146	 0.00000	 0.00001	177.00124	182.17529		197.053664	-7705.368621
1397396	 0.00003	 0.00006	 0.00003	 0.00017	 0.05057	 0.00000	 0.00001	180.91630	186.20480		191.871870	-7765.579321
1398397	 0.00003	 0.00003	 0.00003	 0.00012	 0.04995	 0.00000	 0.00001	240.62756	247.66153		200.867836	-7754.203741
1399398	 0.00002	 0.00003	 0.00002	 0.00013	 0.05056	 0.00000	 0.00001	293.55591	302.13706		199.026243	-7873.019678
1400399	 0.00003	 0.00004	 0.00003	 0.00014	 0.05212	 0.00000	 0.00001	228.62909	235.31231		195.638627	-7763.612017
1401400	 0.00003	 0.00004	 0.00003	 0.00009	 0.05232	 0.00000	 0.00001	235.52518	242.40999		205.214457	-7525.443955
1402401	 0.00001	 0.00002	 0.00001	 0.00006	 0.05133	 0.00000	 0.00000	451.94528	465.15643		209.377911	-7684.346931
1403402	 0.00001	 0.00003	 0.00001	 0.00007	 0.05071	 0.00000	 0.00000	471.90173	485.69624		207.040144	-7841.641682
1404403	 0.00002	 0.00002	 0.00002	 0.00013	 0.05157	 0.00000	 0.00000	344.34122	354.40691		199.691597	-7832.228916
1405404	 0.00002	 0.00003	 0.00002	 0.00013	 0.05176	 0.00000	 0.00001	259.53989	267.12670		198.372468	-7661.103179
1406405	 0.00002	 0.00003	 0.00002	 0.00008	 0.05355	 0.00000	 0.00000	333.01757	342.75225		209.259172	-7716.310392
1407406	 0.00003	 0.00005	 0.00003	 0.00009	 0.05005	 0.00000	 0.00001	201.39679	207.28397		205.429856	-7647.855323
1408407	 0.00004	 0.00005	 0.00003	 0.00019	 0.04947	 0.00000	 0.00001	164.35188	169.15617		189.956419	-7832.525607
1409408	 0.00004	 0.00005	 0.00003	 0.00023	 0.04712	 0.00000	 0.00001	167.55687	172.45484		187.873956	-7953.131590
1410409	 0.00004	 0.00004	 0.00003	 0.00014	 0.05216	 0.00000	 0.00001	187.17564	192.64711		196.475472	-7662.018296
1411410	 0.00003	 0.00006	 0.00003	 0.00012	 0.05102	 0.00000	 0.00001	178.31490	183.52735		197.395636	-7749.463266
1412411	 0.00002	 0.00004	 0.00002	 0.00009	 0.05002	 0.00000	 0.00001	224.97044	231.54672		207.276675	-7659.700362
1413412	 0.00002	 0.00004	 0.00002	 0.00013	 0.05248	 0.00000	 0.00001	240.78759	247.82623		196.795158	-7745.524783
1414413	 0.00003	 0.00004	 0.00002	 0.00010	 0.05206	 0.00000	 0.00001	238.67164	245.64842		202.175056	-7798.373237
1415414	 0.00002	 0.00004	 0.00002	 0.00009	 0.05120	 0.00000	 0.00000	310.83020	319.91631		204.245627	-7729.543394
1416415	 0.00002	 0.00003	 0.00002	 0.00007	 0.04753	 0.00000	 0.00000	310.65201	319.73291		208.000547	-7886.292262
1417416	 0.00002	 0.00003	 0.00002	 0.00010	 0.05124	 0.00000	 0.00001	280.65372	288.85771		201.606464	-7714.075534
1418417	 0.00002	 0.00002	 0.00001	 0.00006	 0.05276	 0.00000	 0.00000	382.03738	393.20500		212.532787	-7641.184550
1419418	 0.00002	 0.00004	 0.00002	 0.00011	 0.04995	 0.00000	 0.00001	264.36771	272.09563		199.205011	-7795.194997
1420419	 0.00002	 0.00003	 0.00002	 0.00007	 0.04964	 0.00000	 0.00000	307.29231	316.27500		207.364986	-7818.753567
1421420	 0.00002	 0.00005	 0.00002	 0.00009	 0.05032	 0.00000	 0.00001	263.57595	271.28073		204.370245	-7795.508803
1422421	 0.00003	 0.00004	 0.00003	 0.00013	 0.05001	 0.00000	 0.00001	201.96855	207.87245		198.809886	-7687.572035
1423422	 0.00003	 0.00005	 0.00003	 0.00013	 0.05052	 0.00000	 0.00001	203.72569	209.68094		196.626601	-7696.925736
1424423	 0.00003	 0.00006	 0.00003	 0.00012	 0.04878	 0.00000	 0.00001	207.63534	213.70488		196.806557	-7779.583552
1425424	 0.00004	 0.00007	 0.00004	 0.00015	 0.05081	 0.00000	 0.00001	171.26647	176.27288		192.535847	-7733.646633
1426425	 0.00003	 0.00005	 0.00004	 0.00021	 0.04916	 0.00000	 0.00001	145.72271	149.98243		195.495086	-7775.050023
1427426	 0.00007	 0.00010	 0.00006	 0.00023	 0.05209	 0.00000	 0.00002	101.61996	104.59049		185.774873	-7696.528893
1428427	 0.00007	 0.00009	 0.00006	 0.00024	 0.05143	 0.00000	 0.00001	106.61680	109.73340		183.421405	-7721.406098
1429428	 0.00005	 0.00007	 0.00005	 0.00022	 0.05288	 0.00000	 0.00001	140.92998	145.04961		186.264048	-7759.283145
1430429	 0.00004	 0.00005	 0.00003	 0.00017	 0.05095	 0.00000	 0.00001	177.64198	182.83476		196.248338	-7778.165054
1431430	 0.00004	 0.00006	 0.00003	 0.00017	 0.04953	 0.00000	 0.00001	178.73133	183.95595		190.788421	-7823.867287
1432431	 0.00003	 0.00004	 0.00003	 0.00013	 0.05043	 0.00000	 0.00001	219.63946	226.05991		200.322432	-7649.517646
1433432	 0.00003	 0.00005	 0.00003	 0.00018	 0.05206	 0.00000	 0.00001	187.81659	193.30679		191.560392	-7807.524432
1434433	 0.00003	 0.00004	 0.00003	 0.00019	 0.05010	 0.00000	 0.00001	206.97147	213.02161		193.943558	-7875.014214
1435434	 0.00003	 0.00006	 0.00004	 0.00017	 0.05122	 0.00000	 0.00001	176.72413	181.89009		195.326412	-7744.161631
1436435	 0.00003	 0.00006	 0.00004	 0.00018	 0.05273	 0.00000	 0.00001	165.79493	170.64141		194.515888	-7643.524936
1437436	 0.00005	 0.00005	 0.00004	 0.00023	 0.05393	 0.00000	 0.00001	148.88997	153.24228		188.963699	-7624.238730
1438437	 0.00005	 0.00007	 0.00006	 0.00023	 0.04907	 0.00000	 0.00002	115.33620	118.70767		193.177513	-7722.170925
1439438	 0.00005	 0.00006	 0.00005	 0.00023	 0.04988	 0.00000	 0.00001	127.79275	131.52836		192.637539	-7696.542928
1440439	 0.00003	 0.00005	 0.00003	 0.00018	 0.04904	 0.00000	 0.00001	186.69354	192.15092		194.345857	-7756.631655
1441440	 0.00003	 0.00004	 0.00004	 0.00015	 0.05323	 0.00000	 0.00001	173.89494	178.97819		197.505444	-7647.291248
1442441	 0.00004	 0.00005	 0.00004	 0.00025	 0.04981	 0.00000	 0.00001	154.62547	159.14544		188.554738	-7907.922248
1443442	 0.00004	 0.00005	 0.00005	 0.00018	 0.05131	 0.00000	 0.00001	143.02579	147.20668		196.987939	-7697.633093
1444443	 0.00005	 0.00007	 0.00007	 0.00031	 0.04992	 0.00000	 0.00002	93.66203	96.39994		190.373522	-7798.599686
1445444	 0.00005	 0.00007	 0.00005	 0.00023	 0.05041	 0.00000	 0.00001	123.63575	127.24984		190.146240	-7710.271921
1446445	 0.00007	 0.00011	 0.00009	 0.00037	 0.05064	 0.00000	 0.00002	77.72834	80.00047		183.643809	-7763.920115
1447446	 0.00007	 0.00010	 0.00009	 0.00039	 0.04791	 0.00001	 0.00002	85.19710	87.68756		181.464364	-7799.678537
1448447	 0.00006	 0.00007	 0.00006	 0.00021	 0.04813	 0.00000	 0.00002	115.39758	118.77085		191.187294	-7736.844818
1449448	 0.00005	 0.00010	 0.00006	 0.00026	 0.05065	 0.00000	 0.00002	109.65510	112.86051		186.285077	-7892.827485
1450449	 0.00005	 0.00006	 0.00004	 0.00020	 0.04778	 0.00000	 0.00001	138.28779	142.33018		192.540716	-7783.175834
1451450	 0.00008	 0.00012	 0.00007	 0.00029	 0.05366	 0.00001	 0.00002	90.60421	93.25273		179.854257	-7760.559180
1452451	 0.00008	 0.00012	 0.00006	 0.00028	 0.04873	 0.00001	 0.00002	89.10305	91.70769		186.869809	-7697.903011
1453452	 0.00006	 0.00008	 0.00005	 0.00022	 0.05229	 0.00000	 0.00001	129.78422	133.57804		188.122149	-7660.583694
1454453	 0.00006	 0.00010	 0.00006	 0.00025	 0.04946	 0.00000	 0.00001	121.72940	125.28776		185.521077	-7763.506388
1455454	 0.00006	 0.00007	 0.00004	 0.00017	 0.05086	 0.00000	 0.00001	156.14741	160.71188		192.272671	-7722.289888
1456455	 0.00006	 0.00013	 0.00006	 0.00024	 0.04601	 0.00000	 0.00002	119.49045	122.98337		185.469854	-7765.110168
1457456	 0.00005	 0.00006	 0.00003	 0.00012	 0.04854	 0.00000	 0.00001	199.73501	205.57362		198.599515	-7730.802383
1458457	 0.00005	 0.00007	 0.00004	 0.00012	 0.05345	 0.00000	 0.00001	158.77007	163.41120		200.025895	-7597.386018
1459458	 0.00007	 0.00009	 0.00006	 0.00025	 0.05327	 0.00000	 0.00001	128.96237	132.73216		182.961754	-7692.393658
1460459	 0.00008	 0.00011	 0.00006	 0.00021	 0.05109	 0.00001	 0.00002	111.37583	114.63154		188.102928	-7738.813278
1461460	 0.00007	 0.00011	 0.00007	 0.00029	 0.05133	 0.00001	 0.00002	103.81861	106.85341		183.800940	-7605.290677
1462461	 0.00006	 0.00009	 0.00006	 0.00028	 0.04911	 0.00001	 0.00002	120.49255	124.01476		186.146344	-7748.893432
1463462	 0.00007	 0.00011	 0.00006	 0.00027	 0.04956	 0.00001	 0.00002	122.45915	126.03884		183.158810	-7815.248814
1464463	 0.00005	 0.00008	 0.00004	 0.00017	 0.04974	 0.00000	 0.00001	160.76250	165.46186		194.086551	-7787.018047
1465464	 0.00005	 0.00007	 0.00004	 0.00024	 0.05118	 0.00000	 0.00001	155.47716	160.02202		189.692982	-7788.900133
1466465	 0.00010	 0.00013	 0.00008	 0.00026	 0.04924	 0.00001	 0.00002	91.71739	94.39845		182.214395	-7815.480956
1467466	 0.00010	 0.00013	 0.00007	 0.00023	 0.04864	 0.00001	 0.00002	97.11625	99.95513		185.152328	-7740.587888
1468467	 0.00007	 0.00014	 0.00006	 0.00032	 0.05076	 0.00001	 0.00002	97.25885	100.10190		181.281014	-7685.368847
1469468	 0.00010	 0.00016	 0.00008	 0.00023	 0.05000	 0.00001	 0.00002	78.00087	80.28097		184.079729	-7729.984296
1470469	 0.00007	 0.00011	 0.00007	 0.00021	 0.05015	 0.00001	 0.00002	100.68543	103.62864		185.217055	-7775.969452
1471470	 0.00008	 0.00011	 0.00005	 0.00020	 0.05286	 0.00001	 0.00001	111.89019	115.16094		187.914517	-7729.167631
1472471	 0.00007	 0.00010	 0.00005	 0.00018	 0.05347	 0.00000	 0.00001	123.03153	126.62796		189.583121	-7642.387230
1473472	 0.00007	 0.00014	 0.00007	 0.00027	 0.05120	 0.00001	 0.00002	97.58079	100.43325		183.301694	-7676.209646
1474473	 0.00006	 0.00012	 0.00007	 0.00029	 0.04851	 0.00001	 0.00002	104.50408	107.55892		183.483888	-7767.594952
1475474	 0.00007	 0.00013	 0.00006	 0.00028	 0.05122	 0.00001	 0.00002	98.43513	101.31256		184.747259	-7649.290201
1476475	 0.00007	 0.00011	 0.00007	 0.00023	 0.04656	 0.00001	 0.00002	105.82646	108.91995		187.679100	-7882.389722
1477476	 0.00007	 0.00013	 0.00007	 0.00034	 0.04813	 0.00001	 0.00002	92.47074	95.17382		182.485219	-7781.396447
1478477	 0.00010	 0.00011	 0.00008	 0.00024	 0.04874	 0.00001	 0.00002	83.05370	85.48150		187.632422	-7670.781580
1479478	 0.00008	 0.00011	 0.00006	 0.00029	 0.05244	 0.00001	 0.00002	96.60510	99.42904		182.823241	-7714.020537
1480479	 0.00007	 0.00007	 0.00005	 0.00020	 0.04978	 0.00000	 0.00001	110.39911	113.62627		191.505873	-7666.548463
1481480	 0.00007	 0.00010	 0.00005	 0.00019	 0.05134	 0.00000	 0.00001	122.70064	126.28740		187.109013	-7657.708061
1482481	 0.00005	 0.00008	 0.00004	 0.00020	 0.04783	 0.00000	 0.00001	139.96716	144.05865		190.438227	-7834.335989
1483482	 0.00005	 0.00006	 0.00004	 0.00013	 0.05048	 0.00000	 0.00001	164.66097	169.47429		195.694741	-7705.217673
1484483	 0.00004	 0.00005	 0.00003	 0.00013	 0.04947	 0.00000	 0.00001	178.69110	183.91455		197.318197	-7749.075459
1485484	 0.00004	 0.00007	 0.00003	 0.00013	 0.05025	 0.00000	 0.00001	172.25422	177.28951		197.713665	-7701.031249
1486485	 0.00004	 0.00007	 0.00003	 0.00017	 0.05048	 0.00000	 0.00001	158.23602	162.86154		195.357209	-7729.245233
1487486	 0.00004	 0.00007	 0.00003	 0.00011	 0.04965	 0.00000	 0.00001	198.65029	204.45718		199.132193	-7683.045661
1488487	 0.00004	 0.00006	 0.00003	 0.00019	 0.05034	 0.00000	 0.00001	180.39074	185.66388		188.003174	-7897.243411
1489488	 0.00005	 0.00008	 0.00005	 0.00014	 0.05145	 0.00000	 0.00001	126.83723	130.54490		196.979557	-7775.909697
1490489	 0.00008	 0.00013	 0.00005	 0.00019	 0.05137	 0.00001	 0.00001	105.59104	108.67765		187.106160	-7730.697747
1491490	 0.00006	 0.00007	 0.00004	 0.00017	 0.05023	 0.00000	 0.00001	135.97080	139.94547		191.316967	-7780.208351
1492491	 0.00005	 0.00006	 0.00004	 0.00013	 0.05215	 0.00000	 0.00001	153.48602	157.97268		198.535381	-7623.820681
1493492	 0.00005	 0.00008	 0.00003	 0.00018	 0.04761	 0.00000	 0.00001	161.02993	165.73712		190.126868	-7837.710823
1494493	 0.00005	 0.00007	 0.00004	 0.00012	 0.05006	 0.00000	 0.00001	158.22484	162.85003		196.004724	-7652.097740
1495494	 0.00004	 0.00005	 0.00003	 0.00009	 0.05053	 0.00000	 0.00001	214.32716	220.59232		202.752220	-7708.818369
1496495	 0.00004	 0.00005	 0.00003	 0.00010	 0.05252	 0.00000	 0.00001	191.73948	197.34436		200.965857	-7592.081459
1497496	 0.00004	 0.00005	 0.00003	 0.00017	 0.04859	 0.00000	 0.00001	203.42906	209.37565		191.924540	-7851.068794
1498497	 0.00004	 0.00007	 0.00003	 0.00016	 0.04711	 0.00000	 0.00001	177.67427	182.86799		192.628367	-7872.725834
1499498	 0.00007	 0.00010	 0.00005	 0.00019	 0.05116	 0.00001	 0.00001	104.50282	107.55762		190.815097	-7685.070793
1500499	 0.00006	 0.00009	 0.00005	 0.00015	 0.05111	 0.00000	 0.00001	122.56052	126.14317		192.023360	-7635.345437
1501500	 0.00006	 0.00008	 0.00004	 0.00015	 0.04818	 0.00000	 0.00001	131.83414	135.68788		194.924320	-7702.950929
1502501	 0.00007	 0.00008	 0.00005	 0.00019	 0.05095	 0.00000	 0.00001	115.53115	118.90833		187.760816	-7690.564716
1503502	 0.00005	 0.00007	 0.00003	 0.00011	 0.04925	 0.00000	 0.00001	162.66885	167.42394		197.881134	-7702.379446
1504503	 0.00006	 0.00011	 0.00004	 0.00017	 0.04888	 0.00000	 0.00001	138.87376	142.93329		184.704689	-7804.761324
1505504	 0.00008	 0.00017	 0.00005	 0.00018	 0.04958	 0.00001	 0.00001	105.67329	108.76231		183.171044	-7770.159762
1506505	 0.00005	 0.00009	 0.00004	 0.00013	 0.04749	 0.00000	 0.00001	159.66543	164.33273		192.417226	-7831.272704
1507506	 0.00004	 0.00006	 0.00002	 0.00008	 0.05185	 0.00000	 0.00001	229.72226	236.43745		199.053797	-7660.424845
1508507	 0.00004	 0.00005	 0.00002	 0.00009	 0.05178	 0.00000	 0.00001	217.29770	223.64969		199.487204	-7772.371052
1509508	 0.00004	 0.00004	 0.00002	 0.00008	 0.04881	 0.00000	 0.00001	272.14395	280.09919		202.499331	-7825.331025
1510509	 0.00006	 0.00009	 0.00003	 0.00010	 0.05319	 0.00000	 0.00001	149.79151	154.17018		198.357155	-7748.270335
1511510	 0.00004	 0.00006	 0.00003	 0.00012	 0.05201	 0.00000	 0.00001	197.67733	203.45578		194.739099	-7777.664611
1512511	 0.00005	 0.00010	 0.00003	 0.00011	 0.05178	 0.00000	 0.00001	166.28636	171.14720		193.891699	-7654.493140
1513512	 0.00005	 0.00009	 0.00003	 0.00009	 0.05309	 0.00000	 0.00001	182.13682	187.46099		198.887145	-7678.922595
1514513	 0.00004	 0.00007	 0.00002	 0.00010	 0.05128	 0.00000	 0.00001	210.43476	216.58613		197.876460	-7812.118629
1515514	 0.00004	 0.00007	 0.00003	 0.00010	 0.05193	 0.00000	 0.00001	208.61834	214.71662		194.354623	-7806.251039
1516515	 0.00005	 0.00007	 0.00003	 0.00010	 0.04997	 0.00000	 0.00001	180.42585	185.70001		197.655514	-7725.940844
1517516	 0.00007	 0.00006	 0.00003	 0.00007	 0.05124	 0.00000	 0.00001	181.05151	186.34396		201.530887	-7724.743168
1518517	 0.00005	 0.00007	 0.00003	 0.00013	 0.04921	 0.00000	 0.00001	202.17089	208.08070		189.701445	-7783.998623
1519518	 0.00006	 0.00010	 0.00003	 0.00008	 0.04933	 0.00000	 0.00001	172.43499	177.47557		197.207528	-7847.084756
1520519	 0.00007	 0.00011	 0.00004	 0.00016	 0.05245	 0.00001	 0.00001	127.22409	130.94307		186.574081	-7760.124384
1521520	 0.00009	 0.00013	 0.00005	 0.00016	 0.04988	 0.00001	 0.00001	102.13963	105.12535		187.980482	-7729.759950
1522521	 0.00008	 0.00014	 0.00006	 0.00020	 0.05031	 0.00001	 0.00001	90.98233	93.64190		185.244326	-7745.641412
1523522	 0.00008	 0.00010	 0.00006	 0.00026	 0.05206	 0.00001	 0.00001	90.83477	93.49002		182.712968	-7777.473856
1524523	 0.00008	 0.00011	 0.00005	 0.00016	 0.05150	 0.00001	 0.00001	102.10315	105.08780		189.992943	-7702.112136
1525524	 0.00005	 0.00009	 0.00004	 0.00013	 0.04785	 0.00000	 0.00001	137.42177	141.43885		196.690309	-7730.976072
1526525	 0.00005	 0.00008	 0.00004	 0.00015	 0.05100	 0.00000	 0.00001	140.87546	144.99349		190.401915	-7812.140624
1527526	 0.00005	 0.00009	 0.00004	 0.00016	 0.04846	 0.00000	 0.00001	148.70709	153.05406		188.065869	-7804.431936
1528527	 0.00003	 0.00006	 0.00002	 0.00011	 0.04873	 0.00000	 0.00001	214.55085	220.82255		196.308950	-7800.582189
1529528	 0.00003	 0.00004	 0.00002	 0.00007	 0.05217	 0.00000	 0.00001	261.38291	269.02358		207.028055	-7633.687788
1530529	 0.00002	 0.00003	 0.00002	 0.00007	 0.05266	 0.00000	 0.00000	326.34471	335.88433		206.154660	-7667.041822
1531530	 0.00003	 0.00005	 0.00003	 0.00010	 0.05100	 0.00000	 0.00001	196.07903	201.81076		202.723339	-7672.476196
1532531	 0.00003	 0.00005	 0.00003	 0.00012	 0.05001	 0.00000	 0.00001	213.28089	219.51546		197.029073	-7729.441892
1533532	 0.00003	 0.00004	 0.00002	 0.00010	 0.04579	 0.00000	 0.00001	236.81690	243.73947		203.243978	-7853.936750
1534533	 0.00004	 0.00007	 0.00003	 0.00016	 0.05170	 0.00000	 0.00001	169.73475	174.69639		189.755726	-7659.980759
1535534	 0.00004	 0.00006	 0.00003	 0.00011	 0.05010	 0.00000	 0.00001	196.97943	202.73748		196.309715	-7703.883064
1536535	 0.00003	 0.00006	 0.00002	 0.00008	 0.04936	 0.00000	 0.00001	247.53187	254.76765		201.424442	-7683.476811
1537536	 0.00003	 0.00003	 0.00002	 0.00005	 0.05019	 0.00000	 0.00000	294.10162	302.69872		209.937580	-7721.915451
1538537	 0.00004	 0.00004	 0.00002	 0.00007	 0.05070	 0.00000	 0.00000	272.44205	280.40601		202.609000	-7728.829950
1539538	 0.00002	 0.00003	 0.00001	 0.00005	 0.05157	 0.00000	 0.00000	424.15591	436.55473		209.633719	-7711.507756
1540539	 0.00002	 0.00003	 0.00001	 0.00006	 0.05106	 0.00000	 0.00000	415.73913	427.89191		208.082095	-7754.936054
1541540	 0.00002	 0.00004	 0.00001	 0.00004	 0.05036	 0.00000	 0.00000	374.82013	385.77678		211.362335	-7716.901441
1542541	 0.00002	 0.00003	 0.00001	 0.00005	 0.05198	 0.00000	 0.00000	392.68803	404.16698		209.826305	-7719.333084
1543542	 0.00001	 0.00002	 0.00001	 0.00003	 0.05132	 0.00000	 0.00000	605.92886	623.64121		221.666537	-7662.889908
1544543	 0.00001	 0.00002	 0.00001	 0.00003	 0.04940	 0.00000	 0.00000	751.31598	773.27826		219.921644	-7834.375646
