Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1402401	 0.00003	 0.00008	 0.00004	 0.00022	 0.00920	 0.00000	 0.00001	656.06781	665.31287		210.092312	-1430.902887
1403402	 0.00004	 0.00006	 0.00003	 0.00008	 0.00800	 0.00000	 0.00001	711.32522	721.34896		228.635984	-1381.442972
1404403	 0.00001	 0.00002	 0.00002	 0.00007	 0.00822	 0.00000	 0.00000	1405.17048	1424.97162		232.093300	-1367.417687
1405404	 0.00001	 0.00002	 0.00002	 0.00009	 0.00748	 0.00000	 0.00000	1526.61319	1548.12566		227.631793	-1407.628997
1406405	 0.00003	 0.00005	 0.00012	 0.00039	 0.00937	 0.00000	 0.00002	367.18400	372.35822		203.271542	-1395.638984
1407406	 0.00001	 0.00004	 0.00004	 0.00024	 0.00846	 0.00000	 0.00001	944.84922	958.16369		211.674075	-1391.873291
1408407	 0.00002	 0.00003	 0.00004	 0.00019	 0.00744	 0.00000	 0.00001	729.26802	739.54460		216.650542	-1415.114696
1409408	 0.00002	 0.00003	 0.00004	 0.00013	 0.00876	 0.00000	 0.00001	717.76274	727.87719		222.774387	-1383.316119
1410409	 0.00003	 0.00006	 0.00005	 0.00012	 0.00848	 0.00000	 0.00001	857.01360	869.09032		215.459192	-1400.228592
1411410	 0.00003	 0.00008	 0.00003	 0.00003	 0.00911	 0.00000	 0.00001	1444.57185	1464.92822		219.800181	-1389.512164
1412411	 0.00005	 0.00008	 0.00003	 0.00007	 0.00818	 0.00000	 0.00001	1226.96972	1244.25972		216.281186	-1438.993523
1413412	 0.00008	 0.00015	 0.00004	 0.00008	 0.00884	 0.00001	 0.00001	946.81782	960.16003		204.717879	-1400.913908
1414413	 0.00004	 0.00007	 0.00003	 0.00006	 0.00849	 0.00000	 0.00001	1426.24033	1446.33838		213.672364	-1402.055154
1415414	 0.00003	 0.00007	 0.00003	 0.00011	 0.00958	 0.00000	 0.00001	1446.66130	1467.04713		207.256946	-1379.288270
1416415	 0.00003	 0.00005	 0.00003	 0.00009	 0.00834	 0.00000	 0.00001	1062.97658	1077.95566		222.748209	-1420.616086
1417416	 0.00005	 0.00010	 0.00004	 0.00008	 0.00937	 0.00001	 0.00001	898.78821	911.45360		215.493996	-1399.338472
1418417	 0.00008	 0.00016	 0.00007	 0.00011	 0.00825	 0.00001	 0.00001	657.27288	666.53493		205.127930	-1412.611961
1419418	 0.00004	 0.00009	 0.00004	 0.00011	 0.00799	 0.00001	 0.00001	1054.15961	1069.01444		213.468792	-1442.080278
1420419	 0.00002	 0.00004	 0.00002	 0.00004	 0.00884	 0.00000	 0.00000	2366.43731	2399.78428		233.531951	-1378.498311
1421420	 0.00004	 0.00015	 0.00003	 0.00012	 0.00729	 0.00000	 0.00001	1121.36534	1137.16721		209.387510	-1451.522124
1422421	 0.00005	 0.00014	 0.00003	 0.00004	 0.00832	 0.00001	 0.00001	1097.62575	1113.09309		219.824034	-1399.782204
1423422	 0.00003	 0.00011	 0.00002	 0.00016	 0.00842	 0.00000	 0.00001	1208.06014	1225.08368		206.744583	-1454.434355
1424423	 0.00004	 0.00010	 0.00004	 0.00010	 0.00809	 0.00000	 0.00001	1085.25920	1100.55228		208.301870	-1432.123769
1425424	 0.00008	 0.00008	 0.00007	 0.00025	 0.00837	 0.00001	 0.00002	523.09731	530.46861		202.129689	-1375.988621
1426425	 0.00003	 0.00007	 0.00004	 0.00008	 0.00762	 0.00000	 0.00001	1029.83121	1044.34321		218.635082	-1394.808077
1427426	 0.00009	 0.00008	 0.00009	 0.00019	 0.00861	 0.00001	 0.00002	399.94655	405.58245		207.548503	-1384.659311
1428427	 0.00004	 0.00012	 0.00006	 0.00023	 0.00741	 0.00000	 0.00002	462.36651	468.88200		209.832204	-1448.217136
1429428	 0.00006	 0.00011	 0.00007	 0.00014	 0.00837	 0.00001	 0.00002	470.02301	476.64640		209.378937	-1416.399614
1430429	 0.00013	 0.00011	 0.00008	 0.00013	 0.00901	 0.00001	 0.00002	401.22477	406.87868		208.197933	-1411.698395
1431430	 0.00015	 0.00016	 0.00011	 0.00008	 0.00843	 0.00002	 0.00002	348.56279	353.47461		200.085101	-1391.176122
1432431	 0.00007	 0.00008	 0.00005	 0.00019	 0.00803	 0.00001	 0.00001	479.35431	486.10919		207.656097	-1417.459636
1433432	 0.00007	 0.00009	 0.00006	 0.00019	 0.00858	 0.00000	 0.00002	514.23560	521.48202		206.426790	-1426.861497
1434433	 0.00006	 0.00010	 0.00005	 0.00009	 0.00815	 0.00001	 0.00001	778.81535	789.79013		211.168170	-1454.187820
1435434	 0.00004	 0.00011	 0.00007	 0.00020	 0.00857	 0.00000	 0.00002	390.76682	396.27336		209.505383	-1414.864419
1436435	 0.00004	 0.00007	 0.00008	 0.00029	 0.00801	 0.00000	 0.00002	346.54851	351.43194		208.731522	-1408.177835
1437436	 0.00006	 0.00014	 0.00009	 0.00019	 0.00833	 0.00000	 0.00002	354.22649	359.21812		200.567413	-1402.098828
1438437	 0.00007	 0.00015	 0.00006	 0.00013	 0.00785	 0.00001	 0.00001	457.17113	463.61342		207.333936	-1435.366639
1439438	 0.00006	 0.00007	 0.00003	 0.00008	 0.00818	 0.00000	 0.00001	765.22943	776.01276		214.154165	-1421.020370
1440439	 0.00004	 0.00007	 0.00003	 0.00005	 0.00865	 0.00000	 0.00001	976.80151	990.56623		217.516613	-1379.608096
1441440	 0.00001	 0.00005	 0.00001	 0.00004	 0.00812	 0.00000	 0.00000	1655.37913	1678.70613		231.398400	-1439.635854
1442441	 0.00003	 0.00004	 0.00003	 0.00007	 0.00715	 0.00000	 0.00001	845.67952	857.59652		223.443097	-1434.561835
1443442	 0.00001	 0.00003	 0.00003	 0.00006	 0.00776	 0.00000	 0.00001	1034.31471	1048.88989		227.129126	-1436.683144
1444443	 0.00004	 0.00010	 0.00004	 0.00012	 0.00835	 0.00000	 0.00001	553.72604	561.52895		212.394087	-1414.192311
1445444	 0.00002	 0.00005	 0.00003	 0.00012	 0.00824	 0.00000	 0.00001	835.83595	847.61424		219.504687	-1424.047881
1446445	 0.00003	 0.00006	 0.00007	 0.00012	 0.00961	 0.00000	 0.00001	512.96045	520.18891		211.036971	-1378.541875
1447446	 0.00004	 0.00005	 0.00005	 0.00007	 0.00773	 0.00000	 0.00001	558.87947	566.75499		224.536768	-1405.191122
1448447	 0.00006	 0.00007	 0.00006	 0.00017	 0.00950	 0.00000	 0.00001	409.91383	415.69019		207.351870	-1388.079414
1449448	 0.00003	 0.00005	 0.00004	 0.00010	 0.00817	 0.00000	 0.00001	543.23680	550.89189		224.688951	-1402.629461
1450449	 0.00007	 0.00014	 0.00005	 0.00005	 0.00838	 0.00001	 0.00001	452.12386	458.49503		215.156907	-1412.598504
1451450	 0.00008	 0.00015	 0.00005	 0.00006	 0.00870	 0.00001	 0.00001	422.03694	427.98413		206.547375	-1367.980991
1452451	 0.00005	 0.00014	 0.00007	 0.00013	 0.00920	 0.00001	 0.00001	418.30236	424.19692		208.251647	-1397.326653
1453452	 0.00005	 0.00006	 0.00004	 0.00007	 0.00821	 0.00000	 0.00001	637.36865	646.35022		217.945391	-1420.551860
1454453	 0.00004	 0.00008	 0.00004	 0.00008	 0.00809	 0.00000	 0.00001	702.95658	712.86239		213.332818	-1429.630287
1455454	 0.00007	 0.00015	 0.00004	 0.00007	 0.00868	 0.00001	 0.00001	576.60421	584.72951		210.479958	-1419.708593
1456455	 0.00002	 0.00006	 0.00002	 0.00010	 0.00818	 0.00000	 0.00001	971.32162	985.00913		220.308802	-1420.343711
1457456	 0.00006	 0.00006	 0.00006	 0.00017	 0.00808	 0.00000	 0.00001	463.14132	469.66774		204.789914	-1432.272769
1458457	 0.00011	 0.00012	 0.00012	 0.00025	 0.00868	 0.00001	 0.00003	249.00104	252.50987		202.208555	-1378.294300
1459458	 0.00006	 0.00010	 0.00010	 0.00028	 0.00780	 0.00000	 0.00002	334.88939	339.60853		205.707657	-1465.296458
1460459	 0.00011	 0.00010	 0.00010	 0.00021	 0.00838	 0.00001	 0.00002	532.59204	540.09713		204.129738	-1420.464907
1461460	 0.00008	 0.00013	 0.00008	 0.00015	 0.00836	 0.00001	 0.00001	813.73586	825.20273		204.631405	-1409.392838
1462461	 0.00002	 0.00004	 0.00004	 0.00010	 0.00910	 0.00000	 0.00001	1157.66283	1173.97619		220.659688	-1391.311978
1463462	 0.00007	 0.00006	 0.00005	 0.00016	 0.00899	 0.00000	 0.00001	878.10381	890.47773		210.070346	-1380.673096
1464463	 0.00009	 0.00012	 0.00006	 0.00009	 0.00769	 0.00001	 0.00001	770.62737	781.48677		210.819282	-1409.574086
1465464	 0.00007	 0.00014	 0.00005	 0.00006	 0.00774	 0.00001	 0.00001	927.44293	940.51212		214.463906	-1415.016947
1466465	 0.00005	 0.00009	 0.00005	 0.00013	 0.00800	 0.00000	 0.00001	966.82487	980.44901		208.984263	-1416.847844
1467466	 0.00003	 0.00009	 0.00003	 0.00011	 0.00744	 0.00000	 0.00001	1291.24060	1309.43629		214.659818	-1450.275622
1468467	 0.00010	 0.00011	 0.00005	 0.00007	 0.00852	 0.00001	 0.00001	1002.22503	1016.34801		202.765079	-1420.671292
1469468	 0.00007	 0.00008	 0.00004	 0.00009	 0.00769	 0.00001	 0.00001	1064.42681	1079.42632		210.622527	-1410.110625
1470469	 0.00004	 0.00010	 0.00002	 0.00003	 0.00799	 0.00000	 0.00000	2039.74999	2068.49340		223.309908	-1474.071376
1471470	 0.00006	 0.00007	 0.00004	 0.00007	 0.00929	 0.00000	 0.00001	1156.95523	1173.25862		220.967632	-1380.246333
1472471	 0.00009	 0.00009	 0.00004	 0.00004	 0.00930	 0.00001	 0.00001	1180.99641	1197.63858		221.592479	-1388.437351
1473472	 0.00014	 0.00017	 0.00007	 0.00002	 0.00766	 0.00001	 0.00001	908.88565	921.69333		210.280997	-1408.628747
1474473	 0.00010	 0.00013	 0.00005	 0.00003	 0.00767	 0.00001	 0.00001	1169.74172	1186.22529		205.800230	-1442.734386
1475474	 0.00008	 0.00013	 0.00004	 0.00005	 0.00821	 0.00001	 0.00001	1025.35776	1039.80673		210.866156	-1409.169913
1476475	 0.00008	 0.00012	 0.00009	 0.00012	 0.00814	 0.00001	 0.00002	606.12063	614.66186		207.660212	-1410.277922
1477476	 0.00006	 0.00012	 0.00008	 0.00012	 0.00787	 0.00001	 0.00001	652.64740	661.84426		209.549314	-1408.524742
1478477	 0.00007	 0.00014	 0.00008	 0.00017	 0.00836	 0.00001	 0.00002	511.13181	518.33450		206.975772	-1398.733580
1479478	 0.00010	 0.00011	 0.00004	 0.00007	 0.00875	 0.00001	 0.00001	868.04880	880.28103		202.449288	-1430.268115
1480479	 0.00005	 0.00009	 0.00003	 0.00001	 0.00701	 0.00000	 0.00001	1621.29757	1644.14430		232.176282	-1434.469842
1481480	 0.00008	 0.00013	 0.00007	 0.00018	 0.00903	 0.00001	 0.00002	652.29817	661.49012		201.181288	-1390.541079
1482481	 0.00004	 0.00008	 0.00009	 0.00021	 0.00791	 0.00000	 0.00002	685.61677	695.27823		208.015839	-1397.181595
1483482	 0.00002	 0.00007	 0.00004	 0.00017	 0.00958	 0.00000	 0.00001	934.04031	947.20247		215.511073	-1374.376574
1484483	 0.00004	 0.00007	 0.00007	 0.00016	 0.00832	 0.00000	 0.00002	601.57997	610.05722		214.626583	-1398.185313
1485484	 0.00018	 0.00021	 0.00008	 0.00012	 0.00747	 0.00001	 0.00002	415.44670	421.30103		203.650962	-1470.038595
1486485	 0.00010	 0.00015	 0.00007	 0.00011	 0.00820	 0.00001	 0.00001	616.68395	625.37404		206.756082	-1368.012416
1487486	 0.00005	 0.00008	 0.00006	 0.00013	 0.00864	 0.00000	 0.00001	965.16863	978.76943		209.324678	-1395.358629
1488487	 0.00005	 0.00010	 0.00006	 0.00017	 0.00818	 0.00000	 0.00001	709.76622	719.76798		210.562152	-1414.995177
1489488	 0.00002	 0.00006	 0.00004	 0.00015	 0.00823	 0.00000	 0.00001	1402.61637	1422.38152		216.336700	-1386.792122
1490489	 0.00004	 0.00008	 0.00003	 0.00008	 0.00752	 0.00000	 0.00001	1558.85333	1580.82012		217.846611	-1412.389452
1491490	 0.00006	 0.00016	 0.00005	 0.00005	 0.00834	 0.00001	 0.00001	1237.41816	1254.85540		209.624714	-1389.654579
1492491	 0.00007	 0.00014	 0.00006	 0.00019	 0.00875	 0.00001	 0.00001	779.70167	790.68894		205.270264	-1423.495893
1493492	 0.00004	 0.00009	 0.00005	 0.00021	 0.00755	 0.00000	 0.00001	1023.06118	1037.47778		210.869264	-1450.622047
1494493	 0.00008	 0.00013	 0.00005	 0.00024	 0.00900	 0.00001	 0.00001	863.03587	875.19745		198.287936	-1404.581426
1495494	 0.00004	 0.00007	 0.00002	 0.00002	 0.00791	 0.00000	 0.00001	2143.68505	2173.89308		225.032406	-1387.889868
1496495	 0.00009	 0.00016	 0.00004	 0.00027	 0.00749	 0.00001	 0.00001	1019.32758	1033.69157		194.454753	-1414.098720
1497496	 0.00009	 0.00018	 0.00004	 0.00003	 0.00823	 0.00001	 0.00001	1436.60114	1456.84519		205.899552	-1422.063919
1498497	 0.00013	 0.00018	 0.00004	 0.00006	 0.00855	 0.00001	 0.00001	1283.33607	1301.42037		194.476840	-1454.828803
1499498	 0.00009	 0.00020	 0.00004	 0.00003	 0.00803	 0.00001	 0.00001	1126.07449	1141.94272		214.972123	-1439.937345
1500499	 0.00012	 0.00020	 0.00005	 0.00002	 0.00881	 0.00001	 0.00001	972.15174	985.85095		213.257631	-1398.809295
1501500	 0.00014	 0.00020	 0.00007	 0.00003	 0.00784	 0.00001	 0.00001	749.81195	760.37803		210.379952	-1396.907156
1502501	 0.00013	 0.00028	 0.00006	 0.00004	 0.00805	 0.00001	 0.00002	751.08038	761.66433		198.834762	-1435.456805
1503502	 0.00013	 0.00015	 0.00005	 0.00003	 0.00778	 0.00001	 0.00001	798.99177	810.25087		206.362336	-1429.445139
1504503	 0.00012	 0.00011	 0.00005	 0.00002	 0.00831	 0.00001	 0.00001	1040.70036	1055.36553		217.367796	-1367.544532
1505504	 0.00006	 0.00009	 0.00004	 0.00004	 0.00838	 0.00001	 0.00001	1439.72881	1460.01694		219.177824	-1364.454792
1506505	 0.00007	 0.00008	 0.00006	 0.00012	 0.00922	 0.00001	 0.00001	890.86019	903.41386		213.155757	-1430.667541
1507506	 0.00008	 0.00007	 0.00004	 0.00007	 0.00773	 0.00000	 0.00001	1323.53991	1342.19074		218.900408	-1425.311375
1508507	 0.00006	 0.00009	 0.00006	 0.00032	 0.00825	 0.00001	 0.00001	909.00423	921.81359		203.257242	-1393.303692
1509508	 0.00006	 0.00017	 0.00003	 0.00004	 0.00764	 0.00001	 0.00001	1341.79889	1360.70703		213.205612	-1447.869476
1510509	 0.00010	 0.00017	 0.00004	 0.00004	 0.00878	 0.00001	 0.00001	1069.47680	1084.54747		219.863626	-1392.286429
1511510	 0.00010	 0.00010	 0.00004	 0.00004	 0.00876	 0.00001	 0.00001	1105.61144	1121.19131		213.961526	-1389.525377
1512511	 0.00009	 0.00006	 0.00003	 0.00003	 0.00718	 0.00001	 0.00001	1741.28611	1765.82368		216.851752	-1443.363880
1513512	 0.00009	 0.00022	 0.00005	 0.00008	 0.00988	 0.00001	 0.00001	918.65939	931.60480		197.740899	-1421.476487
1514513	 0.00009	 0.00011	 0.00006	 0.00010	 0.00860	 0.00001	 0.00001	817.72467	829.24775		211.392717	-1410.988163
1515514	 0.00006	 0.00010	 0.00005	 0.00007	 0.00697	 0.00001	 0.00001	1004.19415	1018.34488		220.493095	-1391.246997
1516515	 0.00006	 0.00010	 0.00009	 0.00032	 0.00790	 0.00001	 0.00002	666.08140	675.46758		200.886241	-1453.466788
1517516	 0.00004	 0.00007	 0.00004	 0.00013	 0.00868	 0.00000	 0.00001	1359.37174	1378.52750		209.329368	-1422.409666
1518517	 0.00005	 0.00011	 0.00005	 0.00025	 0.00870	 0.00000	 0.00001	931.85391	944.98526		201.645704	-1422.671928
1519518	 0.00005	 0.00009	 0.00005	 0.00005	 0.00801	 0.00001	 0.00001	1194.71369	1211.54916		220.882896	-1403.990545
1520519	 0.00006	 0.00010	 0.00006	 0.00012	 0.00819	 0.00000	 0.00001	968.05339	981.69485		210.353068	-1384.270180
1521520	 0.00006	 0.00007	 0.00004	 0.00008	 0.00916	 0.00001	 0.00001	1190.16387	1206.93522		210.232438	-1394.554323
1522521	 0.00009	 0.00021	 0.00005	 0.00004	 0.00743	 0.00001	 0.00001	769.10382	779.94175		210.374102	-1435.437178
1523522	 0.00011	 0.00014	 0.00005	 0.00002	 0.00988	 0.00001	 0.00001	810.40458	821.82450		210.214797	-1378.799034
1524523	 0.00010	 0.00017	 0.00005	 0.00006	 0.00875	 0.00001	 0.00001	766.71227	777.51649		201.090339	-1446.430957
1525524	 0.00007	 0.00013	 0.00004	 0.00004	 0.00752	 0.00001	 0.00001	955.86059	969.33023		212.136402	-1436.905658
1526525	 0.00013	 0.00015	 0.00003	 0.00009	 0.01022	 0.00001	 0.00001	1045.60448	1060.33875		198.610887	-1413.872285
1527526	 0.00005	 0.00007	 0.00003	 0.00004	 0.00880	 0.00000	 0.00001	1593.08197	1615.53109		221.148984	-1374.958289
1528527	 0.00006	 0.00007	 0.00004	 0.00005	 0.00836	 0.00001	 0.00001	1130.26661	1146.19391		222.378760	-1345.070473
1529528	 0.00008	 0.00017	 0.00004	 0.00003	 0.00858	 0.00001	 0.00001	1109.15765	1124.78749		210.169242	-1417.239089
1530529	 0.00006	 0.00011	 0.00003	 0.00004	 0.00767	 0.00001	 0.00001	1252.31884	1269.96606		217.671659	-1451.864428
1531530	 0.00007	 0.00022	 0.00006	 0.00013	 0.00857	 0.00001	 0.00001	708.50115	718.48509		204.365521	-1398.683484
1532531	 0.00004	 0.00014	 0.00004	 0.00012	 0.00747	 0.00001	 0.00001	1068.86346	1083.92549		212.402084	-1414.548470
1533532	 0.00006	 0.00011	 0.00004	 0.00006	 0.00910	 0.00000	 0.00001	1257.34651	1275.06457		211.208896	-1404.648786
1534533	 0.00008	 0.00008	 0.00005	 0.00007	 0.00827	 0.00001	 0.00001	1125.31603	1141.17357		209.057030	-1423.210382
1535534	 0.00011	 0.00019	 0.00010	 0.00016	 0.00805	 0.00001	 0.00002	615.53725	624.21117		204.621641	-1406.591339
1536535	 0.00009	 0.00014	 0.00005	 0.00009	 0.00815	 0.00001	 0.00001	1094.75105	1110.17788		210.774490	-1442.812501
1537536	 0.00013	 0.00023	 0.00007	 0.00015	 0.00924	 0.00001	 0.00002	738.36739	748.77219		196.324459	-1375.402100
1538537	 0.00008	 0.00014	 0.00005	 0.00012	 0.00851	 0.00001	 0.00001	976.43105	990.19056		208.663034	-1385.472576
1539538	 0.00004	 0.00011	 0.00008	 0.00033	 0.00896	 0.00000	 0.00002	696.08783	705.89685		199.454933	-1406.533633
1540539	 0.00002	 0.00004	 0.00006	 0.00017	 0.00848	 0.00000	 0.00002	777.37576	788.33025		221.814729	-1377.913826
1541540	 0.00006	 0.00006	 0.00008	 0.00025	 0.00789	 0.00000	 0.00002	627.96676	636.81583		209.082136	-1427.080295
1542541	 0.00006	 0.00021	 0.00008	 0.00021	 0.00825	 0.00001	 0.00002	953.71933	967.15879		205.561737	-1409.958398
1543542	 0.00005	 0.00009	 0.00004	 0.00015	 0.00858	 0.00000	 0.00001	1639.49422	1662.59737		213.556469	-1397.812726
1544543	 0.00004	 0.00012	 0.00008	 0.00024	 0.00877	 0.00000	 0.00002	903.35369	916.08341		207.718396	-1428.231966
1545544	 0.00004	 0.00007	 0.00004	 0.00009	 0.00753	 0.00000	 0.00001	1374.69885	1394.07060		220.567481	-1423.332726
1546545	 0.00004	 0.00009	 0.00007	 0.00015	 0.00921	 0.00000	 0.00001	1002.70347	1016.83320		210.440925	-1418.650275
1547546	 0.00008	 0.00020	 0.00007	 0.00010	 0.00927	 0.00001	 0.00002	869.21527	881.46394		207.492359	-1384.744630
1548547	 0.00006	 0.00009	 0.00004	 0.00013	 0.00837	 0.00001	 0.00001	1661.23817	1684.64773		206.442729	-1425.509494
1549548	 0.00005	 0.00008	 0.00008	 0.00023	 0.00802	 0.00000	 0.00002	765.40983	776.19571		206.784253	-1401.762700
1550549	 0.00001	 0.00002	 0.00003	 0.00017	 0.00776	 0.00000	 0.00001	2415.29682	2449.33229		224.075641	-1431.133855
1551550	 0.00000	 0.00002	 0.00002	 0.00014	 0.00838	 0.00000	 0.00000	5020.97662	5091.73038		224.678894	-1441.793078
1552551	 0.00001	 0.00001	 0.00001	 0.00009	 0.00851	 0.00000	 0.00000	5483.26478	5560.53293		235.550220	-1397.479120
1553552	 0.00001	 0.00004	 0.00003	 0.00007	 0.00825	 0.00000	 0.00001	3036.96545	3079.76126		237.955845	-1403.408542
1554553	 0.00001	 0.00004	 0.00007	 0.00013	 0.00844	 0.00000	 0.00001	1318.12269	1336.69719		227.778843	-1410.147815
1555554	 0.00006	 0.00013	 0.00011	 0.00028	 0.00919	 0.00000	 0.00003	686.28091	695.95172		204.161136	-1398.224794
1556555	 0.00009	 0.00015	 0.00006	 0.00016	 0.00763	 0.00001	 0.00001	1304.08619	1322.46289		201.139349	-1428.128912
1557556	 0.00011	 0.00020	 0.00013	 0.00014	 0.00858	 0.00001	 0.00002	817.83826	829.36293		202.846472	-1397.487504
1558557	 0.00010	 0.00008	 0.00006	 0.00007	 0.00790	 0.00001	 0.00001	1373.32680	1392.67921		219.455218	-1373.669259
1559558	 0.00008	 0.00022	 0.00009	 0.00019	 0.00913	 0.00001	 0.00002	995.53434	1009.56304		200.343397	-1410.489550
1560559	 0.00007	 0.00020	 0.00005	 0.00007	 0.00869	 0.00001	 0.00001	1541.31934	1563.03904		205.952727	-1404.131751
1561560	 0.00007	 0.00017	 0.00008	 0.00023	 0.01008	 0.00001	 0.00002	895.25261	907.86818		202.078343	-1347.438435
1562561	 0.00004	 0.00010	 0.00003	 0.00008	 0.00842	 0.00000	 0.00001	1505.34993	1526.56277		226.094638	-1422.440030
1563562	 0.00008	 0.00023	 0.00007	 0.00025	 0.00849	 0.00001	 0.00002	680.91101	690.50616		203.176844	-1408.181486
1564563	 0.00020	 0.00017	 0.00005	 0.00006	 0.00788	 0.00001	 0.00001	1028.02395	1042.51049		208.050187	-1476.476209
1565564	 0.00016	 0.00017	 0.00008	 0.00007	 0.00873	 0.00002	 0.00002	698.19138	708.03004		192.566306	-1421.873619
1566565	 0.00011	 0.00017	 0.00007	 0.00009	 0.00790	 0.00001	 0.00002	791.80386	802.96167		205.056437	-1370.136857
1567566	 0.00008	 0.00010	 0.00005	 0.00006	 0.00981	 0.00001	 0.00001	1477.24911	1498.06596		201.728873	-1357.079735
1568567	 0.00009	 0.00008	 0.00003	 0.00004	 0.00824	 0.00001	 0.00001	2192.78177	2223.68165		201.153606	-1407.053024
1569568	 0.00009	 0.00018	 0.00005	 0.00006	 0.00983	 0.00001	 0.00001	1217.74335	1234.90334		200.896492	-1365.985741
1570569	 0.00007	 0.00013	 0.00003	 0.00004	 0.00890	 0.00001	 0.00001	1947.37528	1974.81698		205.341807	-1391.965114
1571570	 0.00007	 0.00010	 0.00003	 0.00002	 0.01000	 0.00001	 0.00001	2145.60533	2175.84041		219.542238	-1388.891579
1572571	 0.00007	 0.00011	 0.00005	 0.00009	 0.00769	 0.00001	 0.00001	1322.98566	1341.62869		208.419190	-1403.588124
1573572	 0.00005	 0.00010	 0.00003	 0.00012	 0.00752	 0.00000	 0.00001	1724.59956	1748.90199		208.522435	-1459.470159
1574573	 0.00003	 0.00008	 0.00003	 0.00015	 0.00829	 0.00000	 0.00001	1774.53559	1799.54169		211.914132	-1409.248857
1575574	 0.00003	 0.00002	 0.00002	 0.00014	 0.00973	 0.00000	 0.00001	1968.09479	1995.82846		222.611823	-1401.528659
1576575	 0.00005	 0.00009	 0.00005	 0.00013	 0.00962	 0.00001	 0.00001	1103.71082	1119.26391		209.488585	-1337.405966
1577576	 0.00005	 0.00009	 0.00005	 0.00009	 0.00904	 0.00001	 0.00001	1030.15701	1044.67361		217.694641	-1358.395911
1578577	 0.00005	 0.00007	 0.00003	 0.00005	 0.00822	 0.00000	 0.00001	2256.69033	2288.49078		212.949828	-1467.745144
1579578	 0.00003	 0.00007	 0.00002	 0.00012	 0.00779	 0.00000	 0.00000	3139.48331	3183.72376		208.641599	-1424.320522
1580579	 0.00003	 0.00005	 0.00001	 0.00002	 0.00819	 0.00000	 0.00000	3919.49913	3974.73127		228.007252	-1409.656294
1581580	 0.00002	 0.00007	 0.00001	 0.00003	 0.00826	 0.00000	 0.00000	4107.21363	4165.09098		219.813689	-1416.361864
1582581	 0.00003	 0.00008	 0.00002	 0.00004	 0.00887	 0.00000	 0.00000	2545.99750	2581.87476		223.921170	-1403.093642
1583582	 0.00004	 0.00008	 0.00002	 0.00010	 0.00847	 0.00000	 0.00000	2877.14061	2917.68423		206.710680	-1422.255521
1584583	 0.00003	 0.00008	 0.00003	 0.00016	 0.00823	 0.00000	 0.00001	1730.06678	1754.44625		206.767465	-1411.274987
