Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1749748	 0.00013	 0.00025	 0.00007	 0.00005	 0.01751	 0.00001	 0.00001	17269.86893	17799.61981		184.437164	-2836.196159
1750749	 0.00016	 0.00025	 0.00006	 0.00004	 0.01547	 0.00001	 0.00001	17149.27770	17675.32946		189.002218	-2790.516501
1751750	 0.00010	 0.00029	 0.00006	 0.00006	 0.01689	 0.00001	 0.00001	19454.85535	20051.63039		186.698626	-2800.305842
1752751	 0.00012	 0.00025	 0.00006	 0.00003	 0.01780	 0.00001	 0.00001	19401.25679	19996.38769		189.672435	-2787.454404
1753752	 0.00013	 0.00027	 0.00005	 0.00004	 0.01624	 0.00001	 0.00001	20187.13389	20806.37147		186.456405	-2813.938898
1754753	 0.00011	 0.00041	 0.00005	 0.00006	 0.01770	 0.00001	 0.00001	18436.90070	19002.45012		181.970842	-2892.592222
1755754	 0.00010	 0.00039	 0.00005	 0.00008	 0.01664	 0.00001	 0.00001	20516.18343	21145.51456		180.614287	-2884.763781
1756755	 0.00006	 0.00013	 0.00003	 0.00004	 0.01805	 0.00001	 0.00001	43316.62818	44645.35985		197.903137	-2778.418825
1757756	 0.00007	 0.00026	 0.00003	 0.00010	 0.01693	 0.00001	 0.00001	34158.16809	35205.96525		179.777985	-2858.310489
1758757	 0.00013	 0.00035	 0.00004	 0.00002	 0.01968	 0.00001	 0.00001	23686.01478	24412.58005		184.858983	-2861.483002
1759758	 0.00015	 0.00031	 0.00005	 0.00004	 0.01837	 0.00001	 0.00001	18943.58585	19524.67777		180.384820	-2825.578211
1760759	 0.00009	 0.00016	 0.00004	 0.00009	 0.01736	 0.00001	 0.00001	25882.06893	26675.99787		195.077476	-2821.422443
1761760	 0.00009	 0.00033	 0.00005	 0.00006	 0.01748	 0.00001	 0.00001	22995.14618	23700.51916		188.429878	-2852.031399
1762761	 0.00007	 0.00015	 0.00004	 0.00003	 0.01950	 0.00001	 0.00001	33302.38172	34323.92774		191.236853	-2724.531155
1763762	 0.00005	 0.00014	 0.00002	 0.00007	 0.01706	 0.00000	 0.00001	43473.43666	44806.97841		188.420420	-2840.493860
1764763	 0.00009	 0.00024	 0.00005	 0.00008	 0.01763	 0.00001	 0.00001	19348.52348	19942.03680		186.862445	-2890.152384
1765764	 0.00013	 0.00026	 0.00005	 0.00016	 0.01647	 0.00001	 0.00001	16157.21652	16652.83693		180.216465	-2858.265552
1766765	 0.00010	 0.00026	 0.00005	 0.00012	 0.01934	 0.00001	 0.00001	18919.54713	19499.90166		182.258134	-2785.615251
1767766	 0.00008	 0.00014	 0.00003	 0.00002	 0.01775	 0.00001	 0.00001	26414.07916	27224.32744		205.718830	-2767.694464
1768767	 0.00007	 0.00013	 0.00004	 0.00008	 0.01821	 0.00001	 0.00001	24656.15534	25412.47954		190.704749	-2832.114891
1769768	 0.00006	 0.00016	 0.00003	 0.00016	 0.01749	 0.00001	 0.00001	27137.65546	27970.09934		184.412168	-2826.383517
1770769	 0.00009	 0.00037	 0.00004	 0.00003	 0.01719	 0.00001	 0.00001	18668.92235	19241.58900		182.272293	-2847.353887
1771770	 0.00015	 0.00030	 0.00005	 0.00011	 0.01672	 0.00001	 0.00001	15812.78666	16297.84174		177.470843	-2851.545949
1772771	 0.00011	 0.00018	 0.00003	 0.00012	 0.01664	 0.00001	 0.00001	22329.18761	23014.13240		177.217791	-2867.002269
1773772	 0.00010	 0.00028	 0.00004	 0.00016	 0.01830	 0.00001	 0.00001	18249.10707	18808.89595		176.469638	-2783.052181
1774773	 0.00013	 0.00039	 0.00007	 0.00009	 0.01793	 0.00001	 0.00002	12058.41331	12428.30349		187.063454	-2768.217834
1775774	 0.00016	 0.00035	 0.00007	 0.00011	 0.01735	 0.00001	 0.00002	11289.12766	11635.42012		188.474418	-2778.544154
1776775	 0.00027	 0.00043	 0.00008	 0.00010	 0.01795	 0.00002	 0.00003	7092.14853	7309.69922		178.094031	-2864.563877
1777776	 0.00019	 0.00036	 0.00010	 0.00012	 0.01697	 0.00002	 0.00002	8814.74343	9085.13449		183.227543	-2777.289412
1778777	 0.00022	 0.00052	 0.00014	 0.00006	 0.01766	 0.00003	 0.00003	6667.61713	6872.14537		173.156610	-2755.665313
1779778	 0.00013	 0.00034	 0.00007	 0.00003	 0.01720	 0.00002	 0.00002	11582.24166	11937.52534		198.827922	-2756.155671
1780779	 0.00011	 0.00020	 0.00006	 0.00008	 0.01925	 0.00001	 0.00001	14316.97287	14756.14406		191.381378	-2768.879168
1781780	 0.00015	 0.00028	 0.00006	 0.00016	 0.01635	 0.00001	 0.00001	13910.36705	14337.06567		178.658079	-2819.614367
1782781	 0.00016	 0.00031	 0.00006	 0.00004	 0.01760	 0.00002	 0.00002	11273.78602	11619.60787		186.407880	-2754.655259
1783782	 0.00012	 0.00038	 0.00007	 0.00013	 0.01673	 0.00001	 0.00001	12211.75278	12586.34663		176.394534	-2850.005155
1784783	 0.00017	 0.00046	 0.00008	 0.00017	 0.01733	 0.00002	 0.00002	10288.00194	10603.58500		172.106516	-2755.882223
1785784	 0.00013	 0.00031	 0.00007	 0.00003	 0.01749	 0.00001	 0.00002	11316.42858	11663.55848		185.393821	-2829.063126
1786785	 0.00009	 0.00017	 0.00005	 0.00008	 0.01801	 0.00001	 0.00001	12790.03245	13182.36495		191.313662	-2806.021772
1787786	 0.00006	 0.00011	 0.00002	 0.00002	 0.01885	 0.00001	 0.00001	29812.44622	30726.93895		206.084963	-2787.923662
1788787	 0.00006	 0.00013	 0.00002	 0.00017	 0.01820	 0.00000	 0.00001	32645.95233	33647.36247		185.669438	-2790.400837
1789788	 0.00011	 0.00028	 0.00006	 0.00006	 0.01944	 0.00001	 0.00001	15804.30624	16289.10118		178.135431	-2780.972779
1790789	 0.00007	 0.00021	 0.00003	 0.00007	 0.01638	 0.00001	 0.00001	24019.46458	24756.25838		186.729729	-2878.644395
1791790	 0.00005	 0.00017	 0.00002	 0.00007	 0.01752	 0.00001	 0.00001	34258.94464	35309.83310		185.384290	-2836.562626
1792791	 0.00009	 0.00024	 0.00005	 0.00003	 0.01798	 0.00001	 0.00001	16404.74548	16907.95881		187.841735	-2810.019687
1793792	 0.00011	 0.00029	 0.00005	 0.00023	 0.01791	 0.00001	 0.00001	14604.50506	15052.49626		176.576901	-2884.679955
1794793	 0.00009	 0.00027	 0.00005	 0.00035	 0.01767	 0.00001	 0.00001	16050.64132	16542.99255		180.831803	-2835.060599
1795794	 0.00006	 0.00013	 0.00002	 0.00010	 0.01717	 0.00001	 0.00001	31291.87063	32251.74450		187.249727	-2841.888045
1796795	 0.00006	 0.00017	 0.00003	 0.00017	 0.01799	 0.00001	 0.00001	28542.79474	29418.34108		180.427180	-2834.679419
1797796	 0.00006	 0.00017	 0.00002	 0.00008	 0.01720	 0.00001	 0.00001	31947.34283	32927.32322		181.348254	-2881.230092
1798797	 0.00003	 0.00008	 0.00001	 0.00004	 0.01783	 0.00000	 0.00000	48572.93654	50062.90475		201.612028	-2815.407775
1799798	 0.00005	 0.00015	 0.00004	 0.00004	 0.01810	 0.00001	 0.00001	23246.06077	23959.13052		191.011266	-2805.896841
1800799	 0.00008	 0.00009	 0.00003	 0.00005	 0.01752	 0.00001	 0.00001	28099.47299	28961.42049		189.221055	-2797.550787
1801800	 0.00013	 0.00030	 0.00005	 0.00006	 0.01816	 0.00001	 0.00001	16001.35143	16492.19070		177.616388	-2807.624220
1802801	 0.00009	 0.00028	 0.00005	 0.00009	 0.01762	 0.00001	 0.00001	17242.73820	17771.65685		187.983613	-2825.380125
1803802	 0.00009	 0.00017	 0.00005	 0.00026	 0.01871	 0.00001	 0.00001	19536.52204	20135.80219		183.273336	-2807.806360
1804803	 0.00019	 0.00028	 0.00008	 0.00018	 0.01674	 0.00002	 0.00002	10447.75082	10768.23415		181.367247	-2812.528496
1805804	 0.00011	 0.00018	 0.00005	 0.00008	 0.01649	 0.00001	 0.00001	15196.06053	15662.19761		191.425535	-2764.457021
1806805	 0.00010	 0.00035	 0.00005	 0.00019	 0.01764	 0.00001	 0.00001	15235.82510	15703.18196		187.924754	-2800.821169
1807806	 0.00011	 0.00025	 0.00004	 0.00016	 0.01705	 0.00001	 0.00001	16333.00017	16834.01273		181.532420	-2812.306320
1808807	 0.00011	 0.00018	 0.00006	 0.00020	 0.01632	 0.00001	 0.00001	15102.81993	15566.09688		185.349349	-2785.015495
1809808	 0.00014	 0.00038	 0.00006	 0.00003	 0.01756	 0.00001	 0.00001	13840.90657	14265.47449		178.104757	-2765.198941
1810809	 0.00022	 0.00048	 0.00007	 0.00011	 0.01810	 0.00002	 0.00002	11509.44034	11862.49085		162.464570	-2756.000500
1811810	 0.00011	 0.00026	 0.00005	 0.00003	 0.01600	 0.00001	 0.00001	16441.48077	16945.82095		176.804089	-2871.123597
1812811	 0.00009	 0.00024	 0.00004	 0.00006	 0.01728	 0.00001	 0.00001	19378.41820	19972.84854		176.385889	-2897.857737
1813812	 0.00017	 0.00044	 0.00004	 0.00006	 0.01906	 0.00001	 0.00001	15460.51960	15934.76894		165.181127	-2813.791746
1814813	 0.00018	 0.00028	 0.00006	 0.00014	 0.01806	 0.00002	 0.00002	11231.76561	11576.29849		172.660807	-2791.248473
1815814	 0.00013	 0.00034	 0.00007	 0.00004	 0.01680	 0.00001	 0.00001	12513.51668	12897.36710		180.210082	-2853.701915
1816815	 0.00022	 0.00042	 0.00011	 0.00002	 0.01543	 0.00002	 0.00002	7556.14040	7787.92397		183.475309	-2842.336022
1817816	 0.00012	 0.00018	 0.00005	 0.00004	 0.01684	 0.00001	 0.00001	16901.20423	17419.64637		194.205285	-2814.800666
1818817	 0.00016	 0.00026	 0.00006	 0.00006	 0.01842	 0.00001	 0.00001	14353.47932	14793.77035		184.390137	-2802.337276
1819818	 0.00013	 0.00033	 0.00008	 0.00007	 0.01816	 0.00001	 0.00002	13068.41505	13469.28690		186.799876	-2835.193490
1820819	 0.00010	 0.00026	 0.00005	 0.00007	 0.01556	 0.00001	 0.00001	19301.56743	19893.64038		185.346386	-2907.364783
1821820	 0.00007	 0.00029	 0.00004	 0.00017	 0.01539	 0.00001	 0.00001	22738.46142	23435.96063		184.277450	-2892.904819
1822821	 0.00008	 0.00019	 0.00005	 0.00008	 0.01724	 0.00001	 0.00001	20888.09834	21528.83791		187.725355	-2794.170218
1823822	 0.00020	 0.00020	 0.00008	 0.00012	 0.01825	 0.00001	 0.00002	13923.01380	14350.10035		184.643107	-2868.783443
1824823	 0.00009	 0.00027	 0.00007	 0.00007	 0.01740	 0.00001	 0.00001	15546.39936	16023.28304		189.670623	-2843.257326
1825824	 0.00012	 0.00028	 0.00006	 0.00009	 0.01782	 0.00001	 0.00001	15804.69239	16289.49918		177.696616	-2786.223914
1826825	 0.00021	 0.00038	 0.00011	 0.00004	 0.01781	 0.00002	 0.00002	9548.29767	9841.19040		170.449795	-2794.327015
1827826	 0.00017	 0.00039	 0.00008	 0.00007	 0.01735	 0.00002	 0.00002	10984.75559	11321.71147		179.730407	-2805.638248
1828827	 0.00009	 0.00036	 0.00006	 0.00003	 0.01837	 0.00001	 0.00001	16645.93668	17156.54852		186.395997	-2807.402063
1829828	 0.00009	 0.00025	 0.00005	 0.00005	 0.01720	 0.00001	 0.00001	19075.95035	19661.10253		187.592405	-2799.106096
1830829	 0.00017	 0.00034	 0.00006	 0.00010	 0.01895	 0.00001	 0.00001	14369.08141	14809.85103		177.343360	-2763.297605
1831830	 0.00020	 0.00026	 0.00006	 0.00012	 0.01590	 0.00001	 0.00002	13062.46644	13463.15581		180.696819	-2883.276666
1832831	 0.00018	 0.00046	 0.00010	 0.00017	 0.01820	 0.00002	 0.00002	11342.07253	11689.98906		164.823302	-2786.258197
1833832	 0.00016	 0.00021	 0.00007	 0.00009	 0.01802	 0.00002	 0.00002	12684.50392	13073.59935		184.758845	-2791.939153
1834833	 0.00014	 0.00034	 0.00008	 0.00006	 0.01890	 0.00002	 0.00002	12373.87433	12753.44124		177.923394	-2776.764611
1835834	 0.00008	 0.00026	 0.00004	 0.00002	 0.01744	 0.00001	 0.00001	22229.03994	22910.91272		185.080478	-2818.344902
1836835	 0.00007	 0.00019	 0.00004	 0.00001	 0.01645	 0.00001	 0.00001	23916.22880	24649.85586		193.054570	-2766.432717
1837836	 0.00008	 0.00016	 0.00003	 0.00006	 0.01833	 0.00001	 0.00001	27346.57816	28185.43072		179.984096	-2789.716734
1838837	 0.00007	 0.00016	 0.00003	 0.00015	 0.01604	 0.00001	 0.00001	27333.72943	28172.18786		185.130869	-2851.056241
1839838	 0.00008	 0.00035	 0.00004	 0.00002	 0.01658	 0.00001	 0.00001	20641.02889	21274.18964		187.284834	-2817.950613
1840839	 0.00010	 0.00021	 0.00005	 0.00003	 0.01821	 0.00001	 0.00001	20604.18853	21236.21921		185.317345	-2831.778995
1841840	 0.00019	 0.00036	 0.00009	 0.00008	 0.01768	 0.00002	 0.00002	9917.71634	10221.94094		177.639988	-2782.034071
1842841	 0.00013	 0.00051	 0.00008	 0.00017	 0.01705	 0.00002	 0.00002	10942.97524	11278.64951		176.951042	-2851.648674
1843842	 0.00010	 0.00024	 0.00004	 0.00012	 0.01762	 0.00001	 0.00001	19714.81392	20319.56315		178.416382	-2769.482490
1844843	 0.00010	 0.00021	 0.00005	 0.00025	 0.01699	 0.00001	 0.00001	18953.56233	19534.96027		185.582003	-2773.293100
1845844	 0.00014	 0.00031	 0.00007	 0.00017	 0.01826	 0.00002	 0.00002	14083.75652	14515.77383		171.883613	-2775.816851
1846845	 0.00012	 0.00026	 0.00006	 0.00003	 0.01789	 0.00001	 0.00001	17501.47563	18038.33101		182.120015	-2830.262713
1847846	 0.00007	 0.00019	 0.00003	 0.00003	 0.01861	 0.00001	 0.00001	27866.15339	28720.94385		190.135666	-2781.145858
1848847	 0.00008	 0.00036	 0.00004	 0.00001	 0.01697	 0.00001	 0.00001	35166.32439	36245.04660		189.231182	-2833.189800
1849848	 0.00006	 0.00017	 0.00004	 0.00004	 0.01702	 0.00001	 0.00001	27877.11672	28732.24347		187.740387	-2818.589372
1850849	 0.00009	 0.00025	 0.00004	 0.00001	 0.01717	 0.00001	 0.00001	23717.77553	24445.31506		196.798152	-2780.214385
1851850	 0.00009	 0.00022	 0.00004	 0.00001	 0.01815	 0.00001	 0.00001	23862.07517	24594.04107		193.163397	-2795.150275
1852851	 0.00010	 0.00021	 0.00006	 0.00003	 0.01593	 0.00001	 0.00001	18282.65015	18843.46795		186.238624	-2873.888804
1853852	 0.00022	 0.00035	 0.00009	 0.00001	 0.01590	 0.00002	 0.00002	13128.34211	13531.05221		177.116367	-2858.841949
1854853	 0.00015	 0.00036	 0.00008	 0.00007	 0.01628	 0.00001	 0.00002	13736.11149	14157.46483		185.007921	-2836.387738
1855854	 0.00012	 0.00029	 0.00006	 0.00004	 0.01717	 0.00001	 0.00001	18694.48875	19267.93964		190.666647	-2836.438226
1856855	 0.00005	 0.00012	 0.00003	 0.00022	 0.01763	 0.00001	 0.00001	36006.91441	37111.42160		191.905568	-2774.469677
1857856	 0.00010	 0.00019	 0.00005	 0.00008	 0.01662	 0.00001	 0.00001	22024.36266	22699.95699		178.631754	-2791.933693
1858857	 0.00016	 0.00027	 0.00006	 0.00011	 0.01708	 0.00001	 0.00002	14185.73530	14620.88080		179.150992	-2766.722127
1859858	 0.00016	 0.00024	 0.00006	 0.00010	 0.01727	 0.00001	 0.00001	14623.98154	15072.57018		179.688228	-2789.346692
1860859	 0.00014	 0.00028	 0.00007	 0.00006	 0.01793	 0.00001	 0.00001	15434.95992	15908.42521		185.028494	-2808.627312
1861860	 0.00006	 0.00016	 0.00003	 0.00008	 0.01744	 0.00001	 0.00001	32349.57627	33341.89511		196.215285	-2798.623433
1862861	 0.00010	 0.00022	 0.00005	 0.00009	 0.01573	 0.00001	 0.00001	18911.09081	19491.18594		190.716620	-2862.393806
1863862	 0.00006	 0.00020	 0.00003	 0.00008	 0.01741	 0.00001	 0.00001	28069.47886	28930.50630		195.288446	-2777.418297
1864863	 0.00006	 0.00024	 0.00004	 0.00023	 0.01785	 0.00001	 0.00001	23630.50623	24355.36879		189.288633	-2781.530745
1865864	 0.00008	 0.00019	 0.00004	 0.00008	 0.01777	 0.00001	 0.00001	27367.38802	28206.87892		187.173150	-2777.944478
1866865	 0.00012	 0.00024	 0.00005	 0.00006	 0.01824	 0.00001	 0.00001	20931.53526	21573.60725		186.157232	-2850.157337
1867866	 0.00008	 0.00029	 0.00005	 0.00014	 0.01694	 0.00001	 0.00001	21454.00602	22112.10474		182.078813	-2823.045180
1868867	 0.00012	 0.00023	 0.00009	 0.00006	 0.01649	 0.00002	 0.00002	12894.36368	13289.89653		182.275424	-2830.411440
1869868	 0.00012	 0.00033	 0.00007	 0.00031	 0.01655	 0.00001	 0.00002	14210.32651	14646.22634		177.813438	-2795.778176
1870869	 0.00014	 0.00028	 0.00007	 0.00008	 0.01733	 0.00001	 0.00001	15186.00743	15651.83614		180.851354	-2803.697265
1871870	 0.00017	 0.00029	 0.00007	 0.00010	 0.01787	 0.00001	 0.00002	14105.51785	14538.20268		176.319005	-2826.373126
1872871	 0.00017	 0.00031	 0.00008	 0.00007	 0.01722	 0.00002	 0.00002	11887.13785	12251.77419		178.944729	-2858.740536
1873872	 0.00013	 0.00034	 0.00007	 0.00010	 0.01674	 0.00002	 0.00002	13331.91160	13740.86617		175.850807	-2847.149277
1874873	 0.00012	 0.00031	 0.00005	 0.00003	 0.01684	 0.00001	 0.00001	16367.95878	16870.04369		192.149828	-2870.683854
1875874	 0.00008	 0.00028	 0.00004	 0.00007	 0.01805	 0.00001	 0.00001	24041.28651	24778.74970		186.246056	-2854.967452
1876875	 0.00012	 0.00016	 0.00006	 0.00010	 0.01773	 0.00001	 0.00001	18550.90912	19119.95573		179.577808	-2809.068411
1877876	 0.00011	 0.00047	 0.00005	 0.00005	 0.01754	 0.00001	 0.00001	19659.91270	20262.97784		173.439594	-2812.694386
1878877	 0.00011	 0.00013	 0.00003	 0.00001	 0.01832	 0.00001	 0.00001	29809.55616	30723.96023		194.218359	-2802.093406
1879878	 0.00006	 0.00019	 0.00003	 0.00005	 0.01749	 0.00001	 0.00001	28051.68909	28912.17083		192.250009	-2742.360302
1880879	 0.00009	 0.00023	 0.00004	 0.00015	 0.01753	 0.00001	 0.00001	22581.28706	23273.96497		182.532156	-2824.195684
1881880	 0.00009	 0.00023	 0.00004	 0.00005	 0.01815	 0.00001	 0.00001	27040.80976	27870.28291		190.934274	-2814.886428
1882881	 0.00008	 0.00024	 0.00005	 0.00005	 0.01683	 0.00001	 0.00001	26458.52427	27270.13589		187.710036	-2834.269992
1883882	 0.00009	 0.00031	 0.00005	 0.00007	 0.01743	 0.00001	 0.00001	19666.53648	20269.80481		192.581015	-2763.934435
1884883	 0.00006	 0.00027	 0.00004	 0.00010	 0.01824	 0.00001	 0.00001	26314.10560	27121.28720		194.573524	-2855.320672
1885884	 0.00007	 0.00019	 0.00004	 0.00014	 0.01829	 0.00001	 0.00001	21006.41906	21650.78810		197.772978	-2750.772039
1886885	 0.00009	 0.00041	 0.00005	 0.00013	 0.01662	 0.00001	 0.00001	15949.71009	16438.96527		188.586546	-2913.855953
1887886	 0.00016	 0.00034	 0.00006	 0.00007	 0.01644	 0.00001	 0.00001	15523.00167	15999.16763		180.814480	-2894.413106
1888887	 0.00009	 0.00020	 0.00004	 0.00004	 0.01668	 0.00001	 0.00001	21866.22954	22536.97315		187.256241	-2778.319112
1889888	 0.00009	 0.00022	 0.00004	 0.00008	 0.01661	 0.00001	 0.00001	21573.79233	22235.56547		199.482593	-2788.990019
1890889	 0.00011	 0.00017	 0.00005	 0.00014	 0.01609	 0.00001	 0.00001	19154.71085	19742.27900		183.788465	-2825.261255
1891890	 0.00010	 0.00017	 0.00004	 0.00003	 0.01796	 0.00001	 0.00001	21055.44411	21701.31699		191.270743	-2828.889127
1892891	 0.00010	 0.00044	 0.00005	 0.00012	 0.01744	 0.00001	 0.00001	15761.68169	16245.16913		182.998821	-2855.233936
1893892	 0.00010	 0.00022	 0.00005	 0.00020	 0.01792	 0.00001	 0.00001	20621.37638	21253.93429		185.190513	-2857.292771
1894893	 0.00007	 0.00028	 0.00003	 0.00008	 0.01641	 0.00001	 0.00001	25029.38961	25797.16273		191.827067	-2842.791364
1895894	 0.00009	 0.00017	 0.00004	 0.00007	 0.01832	 0.00001	 0.00001	24738.74000	25497.59747		188.200023	-2726.353937
1896895	 0.00012	 0.00039	 0.00005	 0.00004	 0.01808	 0.00001	 0.00001	18340.74308	18903.34287		177.766041	-2855.396946
1897896	 0.00014	 0.00024	 0.00005	 0.00006	 0.01768	 0.00001	 0.00001	21639.50980	22303.29882		178.498619	-2817.030961
1898897	 0.00019	 0.00030	 0.00007	 0.00006	 0.01721	 0.00002	 0.00002	14307.35120	14746.22725		170.458612	-2788.573418
1899898	 0.00012	 0.00028	 0.00006	 0.00002	 0.01694	 0.00001	 0.00001	18256.33170	18816.34219		191.887149	-2757.692351
1900899	 0.00012	 0.00028	 0.00005	 0.00004	 0.01716	 0.00001	 0.00001	18471.53053	19038.14221		182.398424	-2814.643544
1901900	 0.00014	 0.00026	 0.00004	 0.00003	 0.01855	 0.00001	 0.00001	20737.60383	21373.72700		174.240184	-2827.660766
1902901	 0.00012	 0.00019	 0.00004	 0.00025	 0.01833	 0.00001	 0.00001	22033.94605	22709.83434		175.426116	-2776.061690
1903902	 0.00010	 0.00025	 0.00005	 0.00005	 0.01758	 0.00001	 0.00001	20380.84076	21006.02028		188.777937	-2795.631655
1904903	 0.00010	 0.00011	 0.00004	 0.00003	 0.01698	 0.00001	 0.00001	23625.44808	24350.15548		193.232371	-2775.107185
1905904	 0.00014	 0.00029	 0.00007	 0.00017	 0.01939	 0.00001	 0.00001	15399.65410	15872.03639		175.102587	-2814.323421
1906905	 0.00014	 0.00032	 0.00007	 0.00005	 0.01512	 0.00002	 0.00002	13523.00334	13937.81962		186.050375	-2898.074104
1907906	 0.00012	 0.00054	 0.00006	 0.00016	 0.01592	 0.00001	 0.00001	13656.53363	14075.44594		177.968562	-2873.746461
1908907	 0.00012	 0.00025	 0.00007	 0.00012	 0.01757	 0.00001	 0.00002	12265.00228	12641.22956		181.250600	-2822.967013
1909908	 0.00010	 0.00017	 0.00003	 0.00002	 0.01565	 0.00001	 0.00001	21972.90562	22646.92150		192.244229	-2829.998348
1910909	 0.00008	 0.00033	 0.00004	 0.00001	 0.01783	 0.00001	 0.00001	22579.32715	23271.94493		187.222258	-2843.780891
1911910	 0.00009	 0.00025	 0.00004	 0.00001	 0.01695	 0.00001	 0.00001	22445.82800	23134.35072		189.782134	-2887.634438
1912911	 0.00009	 0.00024	 0.00005	 0.00001	 0.01540	 0.00001	 0.00001	21222.04493	21873.02826		194.636680	-2853.090695
1913912	 0.00007	 0.00016	 0.00003	 0.00002	 0.01967	 0.00001	 0.00001	29590.66543	30498.35506		187.614236	-2801.480897
1914913	 0.00009	 0.00030	 0.00003	 0.00003	 0.01792	 0.00001	 0.00001	24545.99961	25298.94480		179.792458	-2818.005064
1915914	 0.00010	 0.00020	 0.00006	 0.00002	 0.01925	 0.00001	 0.00001	17918.81937	18468.47671		182.112371	-2808.051132
1916915	 0.00016	 0.00054	 0.00008	 0.00004	 0.01572	 0.00002	 0.00002	11237.16524	11581.86375		180.592581	-2881.262568
1917916	 0.00028	 0.00046	 0.00017	 0.00013	 0.01575	 0.00003	 0.00004	5266.03704	5427.57201		177.176104	-2797.151131
1918917	 0.00022	 0.00041	 0.00014	 0.00010	 0.01632	 0.00002	 0.00003	6996.15746	7210.76363		179.155887	-2845.769798
1919918	 0.00017	 0.00032	 0.00010	 0.00026	 0.01773	 0.00002	 0.00002	8779.77496	9049.09336		178.715885	-2868.667969
1920919	 0.00018	 0.00032	 0.00008	 0.00006	 0.01783	 0.00002	 0.00002	11072.09343	11411.72839		179.188145	-2796.624218
1921920	 0.00013	 0.00044	 0.00007	 0.00005	 0.01665	 0.00001	 0.00002	12290.32841	12667.33256		179.725102	-2846.257545
1922921	 0.00013	 0.00025	 0.00006	 0.00007	 0.01661	 0.00001	 0.00001	14615.47629	15063.80403		183.044409	-2803.981913
1923922	 0.00013	 0.00032	 0.00006	 0.00003	 0.01703	 0.00001	 0.00001	14534.33071	14980.16932		182.691075	-2836.985401
1924923	 0.00013	 0.00029	 0.00007	 0.00003	 0.01809	 0.00001	 0.00001	13503.33704	13917.55006		178.039900	-2726.803753
1925924	 0.00008	 0.00026	 0.00002	 0.00001	 0.01661	 0.00001	 0.00001	31045.35848	31997.67063		193.429227	-2826.715073
1926925	 0.00006	 0.00015	 0.00002	 0.00001	 0.01756	 0.00001	 0.00001	33387.51536	34411.67284		201.108782	-2838.683372
