Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1225224	 0.00005	 0.00010	 0.00003	 0.00004	 0.01430	 0.00001	 0.00001	611.39730	541.08395		215.386574	-2409.619528
1226225	 0.00004	 0.00006	 0.00002	 0.00008	 0.01529	 0.00000	 0.00001	613.03654	542.53467		216.702449	-2341.028538
1227226	 0.00005	 0.00007	 0.00003	 0.00011	 0.01346	 0.00000	 0.00001	471.75090	417.49749		217.809474	-2372.076397
1228227	 0.00004	 0.00008	 0.00004	 0.00014	 0.01576	 0.00001	 0.00001	366.41647	324.27699		214.811360	-2331.401759
1229228	 0.00005	 0.00006	 0.00004	 0.00017	 0.01498	 0.00000	 0.00001	409.17594	362.11892		212.438269	-2342.070102
1230229	 0.00001	 0.00002	 0.00002	 0.00008	 0.01539	 0.00000	 0.00001	727.19613	643.56541		229.442346	-2384.809379
1231230	 0.00001	 0.00001	 0.00003	 0.00019	 0.01500	 0.00000	 0.00001	468.37486	414.50971		229.754594	-2362.308646
1232231	 0.00001	 0.00001	 0.00004	 0.00015	 0.01391	 0.00000	 0.00001	555.57957	491.68550		234.268863	-2354.383466
1233232	 0.00003	 0.00004	 0.00005	 0.00019	 0.01317	 0.00000	 0.00001	369.79613	327.26797		218.869927	-2393.471972
1234233	 0.00007	 0.00009	 0.00006	 0.00025	 0.01519	 0.00001	 0.00002	253.31863	224.18589		203.786293	-2358.359398
1235234	 0.00007	 0.00016	 0.00005	 0.00032	 0.01460	 0.00001	 0.00002	209.68357	185.56905		199.513515	-2385.611903
1236235	 0.00011	 0.00019	 0.00007	 0.00022	 0.01545	 0.00001	 0.00002	188.73512	167.02976		195.302035	-2404.570012
1237236	 0.00005	 0.00013	 0.00004	 0.00011	 0.01455	 0.00001	 0.00001	316.23466	279.86630		211.759483	-2331.151054
1238237	 0.00006	 0.00006	 0.00002	 0.00003	 0.01558	 0.00001	 0.00001	518.03622	458.45980		220.115145	-2319.402750
1239238	 0.00009	 0.00009	 0.00005	 0.00010	 0.01436	 0.00001	 0.00001	279.44479	247.30742		209.559594	-2338.696363
1240239	 0.00010	 0.00011	 0.00005	 0.00010	 0.01529	 0.00001	 0.00001	242.43030	214.54976		206.465727	-2396.697435
1241240	 0.00012	 0.00027	 0.00008	 0.00013	 0.01470	 0.00001	 0.00002	156.32075	138.34318		203.148438	-2391.800389
1242241	 0.00016	 0.00035	 0.00008	 0.00008	 0.01426	 0.00002	 0.00002	131.30737	116.20645		204.514706	-2333.330329
1243242	 0.00010	 0.00014	 0.00006	 0.00009	 0.01446	 0.00001	 0.00002	190.86805	168.91739		213.858570	-2366.436863
1244243	 0.00004	 0.00008	 0.00003	 0.00009	 0.01425	 0.00001	 0.00001	412.73102	365.26516		218.242108	-2379.270497
1245244	 0.00009	 0.00013	 0.00005	 0.00009	 0.01567	 0.00001	 0.00001	285.58239	252.73917		209.145287	-2263.045071
1246245	 0.00006	 0.00027	 0.00005	 0.00022	 0.01402	 0.00001	 0.00002	267.36512	236.61697		202.046299	-2416.324644
1247246	 0.00004	 0.00005	 0.00005	 0.00018	 0.01396	 0.00000	 0.00001	306.76875	271.48901		216.659942	-2427.065097
1248247	 0.00010	 0.00015	 0.00008	 0.00022	 0.01417	 0.00001	 0.00002	178.55483	158.02025		200.393724	-2367.563955
1249248	 0.00007	 0.00017	 0.00009	 0.00024	 0.01472	 0.00001	 0.00002	224.60730	198.77648		200.464770	-2393.179030
1250249	 0.00015	 0.00015	 0.00012	 0.00034	 0.01655	 0.00001	 0.00004	130.78687	115.74581		194.565512	-2291.912222
1251250	 0.00009	 0.00010	 0.00009	 0.00017	 0.01500	 0.00001	 0.00002	245.24338	217.03932		206.734617	-2273.778493
1252251	 0.00012	 0.00016	 0.00009	 0.00027	 0.01376	 0.00001	 0.00003	179.81627	159.13662		199.888204	-2359.077138
1253252	 0.00004	 0.00005	 0.00005	 0.00013	 0.01461	 0.00000	 0.00001	321.02730	284.10776		216.982646	-2350.960045
1254253	 0.00003	 0.00005	 0.00004	 0.00015	 0.01507	 0.00000	 0.00001	299.24505	264.83057		218.217316	-2368.280016
1255254	 0.00006	 0.00008	 0.00007	 0.00019	 0.01556	 0.00000	 0.00002	167.93063	148.61787		207.282468	-2291.677513
1256255	 0.00003	 0.00003	 0.00004	 0.00014	 0.01471	 0.00000	 0.00001	238.52741	211.09572		222.171121	-2340.399284
1257256	 0.00003	 0.00004	 0.00006	 0.00028	 0.01435	 0.00000	 0.00002	171.26341	151.56738		212.859674	-2334.730465
1258257	 0.00004	 0.00003	 0.00007	 0.00027	 0.01411	 0.00000	 0.00002	126.84458	112.25690		213.485604	-2345.141636
1259258	 0.00006	 0.00010	 0.00007	 0.00031	 0.01332	 0.00000	 0.00002	119.89158	106.10353		203.190367	-2355.918264
1260259	 0.00005	 0.00012	 0.00008	 0.00038	 0.01446	 0.00001	 0.00002	115.22999	101.97804		199.034069	-2368.699281
1261260	 0.00004	 0.00008	 0.00011	 0.00020	 0.01472	 0.00000	 0.00003	88.32891	78.17070		212.281476	-2338.559727
1262261	 0.00004	 0.00005	 0.00009	 0.00022	 0.01581	 0.00000	 0.00002	96.31046	85.23434		211.072441	-2324.505148
1263262	 0.00004	 0.00006	 0.00005	 0.00024	 0.01420	 0.00000	 0.00002	98.52984	87.19848		211.160922	-2375.524135
1264263	 0.00006	 0.00008	 0.00006	 0.00017	 0.01550	 0.00000	 0.00002	105.92982	93.74743		208.478298	-2385.494532
1265264	 0.00005	 0.00008	 0.00007	 0.00019	 0.01521	 0.00001	 0.00002	85.17948	75.38347		208.356553	-2456.113166
1266265	 0.00009	 0.00019	 0.00008	 0.00024	 0.01604	 0.00001	 0.00002	55.76084	49.34810		200.398066	-2331.618136
1267266	 0.00004	 0.00008	 0.00003	 0.00007	 0.01493	 0.00000	 0.00001	164.78395	145.83308		223.676186	-2353.629000
1268267	 0.00006	 0.00005	 0.00003	 0.00007	 0.01513	 0.00001	 0.00001	153.65956	135.98804		220.638901	-2371.002116
1269268	 0.00006	 0.00010	 0.00002	 0.00006	 0.01441	 0.00001	 0.00001	178.10195	157.61945		215.076454	-2405.079414
1270269	 0.00005	 0.00008	 0.00005	 0.00010	 0.01477	 0.00001	 0.00001	115.06224	101.82958		213.140393	-2336.179833
1271270	 0.00005	 0.00012	 0.00003	 0.00006	 0.01530	 0.00000	 0.00001	153.06329	135.46035		220.077919	-2364.088661
1272271	 0.00009	 0.00012	 0.00005	 0.00009	 0.01460	 0.00001	 0.00001	95.27845	84.32102		212.607881	-2376.158189
1273272	 0.00009	 0.00017	 0.00008	 0.00015	 0.01419	 0.00001	 0.00002	73.28514	64.85703		208.725562	-2311.839362
1274273	 0.00003	 0.00009	 0.00004	 0.00012	 0.01598	 0.00000	 0.00001	148.88511	131.76268		217.367969	-2330.960810
1275274	 0.00005	 0.00014	 0.00006	 0.00018	 0.01412	 0.00001	 0.00002	122.40663	108.32934		206.677228	-2345.517568
1276275	 0.00009	 0.00010	 0.00010	 0.00032	 0.01639	 0.00001	 0.00003	81.00752	71.69131		200.965669	-2300.362806
1277276	 0.00010	 0.00013	 0.00007	 0.00015	 0.01557	 0.00001	 0.00002	129.56301	114.66270		206.622478	-2317.948924
1278277	 0.00005	 0.00007	 0.00003	 0.00010	 0.01488	 0.00000	 0.00001	278.88809	246.81474		215.798710	-2326.033847
1279278	 0.00005	 0.00011	 0.00006	 0.00012	 0.01480	 0.00001	 0.00002	162.29007	143.62601		213.218241	-2361.075765
1280279	 0.00008	 0.00013	 0.00007	 0.00023	 0.01429	 0.00001	 0.00002	140.69391	124.51350		205.806776	-2337.619602
1281280	 0.00003	 0.00006	 0.00003	 0.00008	 0.01487	 0.00000	 0.00001	307.80479	272.40590		222.864073	-2329.323583
1282281	 0.00005	 0.00007	 0.00004	 0.00010	 0.01361	 0.00000	 0.00001	228.13325	201.89693		217.638262	-2314.473000
1283282	 0.00004	 0.00007	 0.00004	 0.00007	 0.01408	 0.00001	 0.00001	244.11170	216.03779		222.683245	-2323.146349
1284283	 0.00006	 0.00010	 0.00005	 0.00011	 0.01612	 0.00001	 0.00001	223.76479	198.03086		212.597184	-2305.471381
1285284	 0.00005	 0.00010	 0.00005	 0.00017	 0.01438	 0.00001	 0.00001	198.63657	175.79250		209.026844	-2391.564642
1286285	 0.00005	 0.00007	 0.00005	 0.00012	 0.01415	 0.00001	 0.00001	211.34713	187.04129		211.401586	-2370.844249
1287286	 0.00005	 0.00004	 0.00005	 0.00015	 0.01633	 0.00000	 0.00001	218.57277	193.43595		212.851694	-2321.519529
1288287	 0.00002	 0.00006	 0.00002	 0.00007	 0.01433	 0.00000	 0.00001	474.34790	419.79583		224.254179	-2411.469219
1289288	 0.00002	 0.00004	 0.00002	 0.00010	 0.01556	 0.00000	 0.00001	345.88101	306.10319		224.903845	-2342.939793
1290289	 0.00006	 0.00011	 0.00004	 0.00006	 0.01428	 0.00001	 0.00001	259.75219	229.87956		216.061214	-2317.868202
1291290	 0.00012	 0.00013	 0.00006	 0.00009	 0.01403	 0.00001	 0.00002	156.58850	138.58014		207.912938	-2354.005297
1292291	 0.00010	 0.00015	 0.00005	 0.00005	 0.01386	 0.00001	 0.00001	184.67793	163.43917		215.590074	-2351.077764
1293292	 0.00010	 0.00019	 0.00006	 0.00008	 0.01398	 0.00001	 0.00002	150.25076	132.97127		204.935228	-2354.493004
1294293	 0.00019	 0.00018	 0.00005	 0.00005	 0.01430	 0.00001	 0.00002	174.12834	154.10282		205.191375	-2377.155584
1295294	 0.00022	 0.00029	 0.00010	 0.00022	 0.01476	 0.00002	 0.00003	83.03919	73.48932		190.159928	-2381.986651
1296295	 0.00012	 0.00030	 0.00007	 0.00011	 0.01508	 0.00002	 0.00002	120.20919	106.38461		196.109583	-2422.385277
1297296	 0.00017	 0.00035	 0.00006	 0.00013	 0.01515	 0.00001	 0.00002	122.40326	108.32636		193.584563	-2402.444809
1298297	 0.00019	 0.00020	 0.00009	 0.00009	 0.01387	 0.00002	 0.00003	97.10494	85.93745		204.667904	-2297.235796
1299298	 0.00007	 0.00012	 0.00006	 0.00013	 0.01455	 0.00001	 0.00002	162.95428	144.21383		207.242795	-2351.099778
1300299	 0.00008	 0.00012	 0.00004	 0.00009	 0.01416	 0.00001	 0.00001	212.27673	187.86399		213.491637	-2339.438848
1301300	 0.00008	 0.00008	 0.00004	 0.00009	 0.01301	 0.00001	 0.00001	212.83768	188.36042		212.353719	-2411.536247
1302301	 0.00010	 0.00020	 0.00003	 0.00007	 0.01513	 0.00001	 0.00001	191.90953	169.83910		209.600159	-2390.048350
1303302	 0.00003	 0.00009	 0.00002	 0.00002	 0.01633	 0.00000	 0.00001	454.89369	402.57893		231.609993	-2350.031519
1304303	 0.00008	 0.00014	 0.00006	 0.00017	 0.01573	 0.00001	 0.00001	187.27822	165.74041		199.197714	-2403.852509
1305304	 0.00009	 0.00016	 0.00004	 0.00011	 0.01607	 0.00001	 0.00001	191.16799	169.18284		202.023226	-2302.069514
1306305	 0.00008	 0.00008	 0.00003	 0.00005	 0.01520	 0.00001	 0.00001	251.65219	222.71109		213.027375	-2331.798790
1307306	 0.00010	 0.00013	 0.00004	 0.00005	 0.01506	 0.00001	 0.00001	230.04219	203.58633		216.428380	-2360.857703
1308307	 0.00016	 0.00027	 0.00010	 0.00006	 0.01571	 0.00002	 0.00002	98.05496	86.77821		204.552893	-2356.904376
1309308	 0.00017	 0.00019	 0.00006	 0.00006	 0.01438	 0.00002	 0.00002	137.13722	121.36584		201.990935	-2336.133548
1310309	 0.00004	 0.00007	 0.00001	 0.00003	 0.01421	 0.00000	 0.00000	504.06941	446.09923		218.207343	-2364.505726
1311310	 0.00006	 0.00010	 0.00004	 0.00006	 0.01557	 0.00001	 0.00001	246.56765	218.21130		214.097419	-2294.901093
1312311	 0.00005	 0.00003	 0.00002	 0.00006	 0.01484	 0.00000	 0.00001	384.07113	339.90128		224.002757	-2334.866736
1313312	 0.00009	 0.00015	 0.00006	 0.00012	 0.01630	 0.00001	 0.00001	160.98756	142.47329		202.197451	-2347.759308
1314313	 0.00006	 0.00013	 0.00004	 0.00020	 0.01520	 0.00001	 0.00001	196.16603	173.60608		200.056466	-2398.189524
1315314	 0.00008	 0.00020	 0.00006	 0.00009	 0.01440	 0.00001	 0.00001	159.93695	141.54351		211.156785	-2346.438070
1316315	 0.00004	 0.00006	 0.00004	 0.00011	 0.01572	 0.00000	 0.00001	187.58154	166.00885		217.122844	-2355.341127
1317316	 0.00005	 0.00023	 0.00004	 0.00010	 0.01472	 0.00001	 0.00001	185.00013	163.72431		209.068199	-2356.637437
1318317	 0.00005	 0.00007	 0.00003	 0.00004	 0.01519	 0.00000	 0.00001	263.59606	233.28136		225.331338	-2313.631959
1319318	 0.00003	 0.00008	 0.00003	 0.00016	 0.01414	 0.00000	 0.00001	224.74142	198.89518		211.378724	-2381.675671
1320319	 0.00004	 0.00013	 0.00003	 0.00009	 0.01690	 0.00001	 0.00001	224.04350	198.27752		207.006826	-2298.851535
1321320	 0.00008	 0.00011	 0.00005	 0.00013	 0.01608	 0.00001	 0.00002	113.89653	100.79793		212.999952	-2335.050074
1322321	 0.00007	 0.00011	 0.00006	 0.00029	 0.01443	 0.00001	 0.00002	101.94580	90.22159		203.285389	-2385.183649
1323322	 0.00004	 0.00005	 0.00003	 0.00007	 0.01434	 0.00000	 0.00001	230.48020	203.97398		223.714664	-2300.625288
1324323	 0.00005	 0.00007	 0.00005	 0.00038	 0.01457	 0.00001	 0.00002	144.77868	128.12850		201.912526	-2385.147857
1325324	 0.00004	 0.00009	 0.00004	 0.00021	 0.01517	 0.00000	 0.00001	192.36572	170.24282		205.288048	-2452.916018
1326325	 0.00010	 0.00013	 0.00006	 0.00016	 0.01549	 0.00001	 0.00002	140.52215	124.36149		202.609356	-2431.037864
1327326	 0.00007	 0.00011	 0.00005	 0.00021	 0.01442	 0.00000	 0.00002	150.06451	132.80644		203.756717	-2450.267639
1328327	 0.00002	 0.00002	 0.00004	 0.00024	 0.01624	 0.00000	 0.00001	207.74482	183.85326		217.200019	-2303.720644
1329328	 0.00002	 0.00003	 0.00001	 0.00008	 0.01475	 0.00000	 0.00000	547.12780	484.20572		225.971146	-2435.461737
1330329	 0.00004	 0.00004	 0.00002	 0.00004	 0.01444	 0.00000	 0.00001	411.83542	364.47255		228.310468	-2366.359715
1331330	 0.00004	 0.00007	 0.00004	 0.00015	 0.01546	 0.00001	 0.00001	219.18214	193.97524		212.997552	-2337.834817
1332331	 0.00009	 0.00008	 0.00005	 0.00011	 0.01515	 0.00001	 0.00002	135.35811	119.79134		215.881152	-2402.660703
1333332	 0.00010	 0.00019	 0.00008	 0.00023	 0.01450	 0.00001	 0.00002	101.62960	89.94175		197.040794	-2364.351879
1334333	 0.00008	 0.00031	 0.00009	 0.00026	 0.01516	 0.00001	 0.00003	78.19725	69.20422		199.997950	-2311.188902
1335334	 0.00008	 0.00021	 0.00011	 0.00042	 0.01545	 0.00001	 0.00003	58.03244	51.35846		194.334185	-2323.182606
1336335	 0.00002	 0.00004	 0.00002	 0.00009	 0.01368	 0.00000	 0.00001	253.51264	224.35758		226.276275	-2363.404881
1337336	 0.00001	 0.00003	 0.00002	 0.00009	 0.01561	 0.00000	 0.00001	302.21614	267.45997		222.393209	-2315.124916
1338337	 0.00002	 0.00006	 0.00003	 0.00010	 0.01569	 0.00000	 0.00001	169.60266	150.09762		220.355961	-2287.639597
1339338	 0.00001	 0.00003	 0.00002	 0.00010	 0.01539	 0.00000	 0.00001	214.44579	189.78359		230.520499	-2298.602032
1340339	 0.00004	 0.00006	 0.00009	 0.00037	 0.01373	 0.00000	 0.00002	81.08920	71.76359		201.525804	-2350.028122
1341340	 0.00004	 0.00006	 0.00008	 0.00031	 0.01531	 0.00000	 0.00002	89.99468	79.64490		207.649324	-2353.524042
1342341	 0.00005	 0.00008	 0.00007	 0.00039	 0.01423	 0.00001	 0.00002	93.73928	82.95885		204.866189	-2379.283162
1343342	 0.00002	 0.00003	 0.00003	 0.00007	 0.01500	 0.00000	 0.00001	325.83069	288.35874		226.405316	-2354.851631
1344343	 0.00003	 0.00006	 0.00002	 0.00006	 0.01490	 0.00000	 0.00001	373.11640	330.20639		224.711649	-2339.943642
1345344	 0.00005	 0.00006	 0.00002	 0.00005	 0.01602	 0.00000	 0.00001	275.26833	243.61127		229.920402	-2279.873163
1346345	 0.00008	 0.00017	 0.00004	 0.00006	 0.01555	 0.00001	 0.00001	170.55639	150.94166		213.795142	-2308.495613
1347346	 0.00006	 0.00008	 0.00003	 0.00004	 0.01659	 0.00001	 0.00001	258.95134	229.17081		218.283174	-2297.386805
1348347	 0.00016	 0.00022	 0.00007	 0.00008	 0.01638	 0.00002	 0.00002	107.75126	95.35940		201.890306	-2313.228264
1349348	 0.00005	 0.00013	 0.00003	 0.00014	 0.01497	 0.00001	 0.00001	238.80516	211.34153		202.973103	-2373.766686
1350349	 0.00005	 0.00005	 0.00002	 0.00006	 0.01546	 0.00000	 0.00001	313.90517	277.80471		220.352714	-2301.509209
1351350	 0.00004	 0.00012	 0.00002	 0.00004	 0.01663	 0.00000	 0.00001	285.70327	252.84615		224.303159	-2306.221469
1352351	 0.00004	 0.00022	 0.00001	 0.00001	 0.01444	 0.00000	 0.00000	543.80759	481.26735		233.169122	-2371.291447
1353352	 0.00006	 0.00011	 0.00003	 0.00002	 0.01477	 0.00001	 0.00001	331.17023	293.08422		215.683575	-2397.035319
1354353	 0.00010	 0.00019	 0.00005	 0.00009	 0.01624	 0.00001	 0.00001	156.90488	138.86013		203.033848	-2344.052614
1355354	 0.00019	 0.00025	 0.00007	 0.00003	 0.01418	 0.00002	 0.00002	128.25739	113.50723		210.190870	-2330.328821
1356355	 0.00021	 0.00034	 0.00007	 0.00003	 0.01605	 0.00002	 0.00002	111.25526	98.46042		205.262872	-2308.280031
1357356	 0.00004	 0.00006	 0.00002	 0.00003	 0.01541	 0.00001	 0.00001	339.71279	300.64434		214.588315	-2372.962247
1358357	 0.00007	 0.00014	 0.00002	 0.00002	 0.01442	 0.00001	 0.00001	279.43781	247.30125		206.199159	-2420.659009
1359358	 0.00007	 0.00009	 0.00002	 0.00002	 0.01498	 0.00001	 0.00001	285.72974	252.86958		209.485779	-2427.306709
1360359	 0.00009	 0.00016	 0.00003	 0.00001	 0.01399	 0.00001	 0.00001	244.76385	216.61495		225.676503	-2307.937309
1361360	 0.00014	 0.00017	 0.00007	 0.00013	 0.01490	 0.00002	 0.00002	110.15851	97.48980		197.642538	-2357.530481
1362361	 0.00014	 0.00024	 0.00006	 0.00010	 0.01491	 0.00001	 0.00002	116.78572	103.35486		203.230487	-2294.088136
1363362	 0.00010	 0.00011	 0.00006	 0.00013	 0.01426	 0.00001	 0.00001	149.55137	132.35231		205.431861	-2342.301788
1364363	 0.00018	 0.00024	 0.00009	 0.00015	 0.01471	 0.00002	 0.00002	95.38039	84.41123		194.346048	-2372.917107
1365364	 0.00007	 0.00015	 0.00005	 0.00010	 0.01420	 0.00001	 0.00001	159.82009	141.44008		209.882494	-2410.622650
1366365	 0.00019	 0.00028	 0.00007	 0.00025	 0.01422	 0.00001	 0.00002	97.04931	85.88821		189.937343	-2412.657289
1367366	 0.00018	 0.00020	 0.00007	 0.00011	 0.01458	 0.00001	 0.00002	116.94500	103.49582		201.796042	-2327.085914
1368367	 0.00011	 0.00011	 0.00006	 0.00013	 0.01484	 0.00001	 0.00002	138.55361	122.61935		202.956830	-2450.197965
1369368	 0.00010	 0.00014	 0.00005	 0.00007	 0.01492	 0.00001	 0.00002	153.18946	135.57201		215.771882	-2306.318767
1370369	 0.00012	 0.00018	 0.00007	 0.00011	 0.01463	 0.00001	 0.00002	106.79084	94.50943		205.514687	-2362.572941
1371370	 0.00005	 0.00006	 0.00002	 0.00003	 0.01379	 0.00000	 0.00001	328.23238	290.48423		226.347488	-2348.883016
1372371	 0.00009	 0.00012	 0.00004	 0.00008	 0.01420	 0.00001	 0.00001	148.69526	131.59466		215.168958	-2364.865888
1373372	 0.00005	 0.00012	 0.00006	 0.00023	 0.01523	 0.00001	 0.00002	104.69169	92.65169		202.995103	-2395.801873
1374373	 0.00005	 0.00008	 0.00007	 0.00022	 0.01536	 0.00001	 0.00002	78.13426	69.14848		207.423949	-2325.197230
1375374	 0.00010	 0.00012	 0.00008	 0.00021	 0.01404	 0.00001	 0.00003	59.84598	52.96343		208.417763	-2322.674540
1376375	 0.00007	 0.00017	 0.00008	 0.00020	 0.01574	 0.00001	 0.00002	68.22715	60.38073		200.510169	-2447.103851
1377376	 0.00005	 0.00008	 0.00006	 0.00015	 0.01505	 0.00001	 0.00002	92.98114	82.28790		214.472080	-2383.471321
1378377	 0.00009	 0.00009	 0.00006	 0.00025	 0.01599	 0.00001	 0.00002	93.17034	82.45534		200.420650	-2295.777486
1379378	 0.00005	 0.00010	 0.00003	 0.00007	 0.01419	 0.00000	 0.00001	189.05482	167.31269		215.508841	-2325.055247
1380379	 0.00006	 0.00015	 0.00006	 0.00015	 0.01520	 0.00001	 0.00002	99.94692	88.45259		207.701529	-2335.433591
1381380	 0.00005	 0.00009	 0.00006	 0.00018	 0.01432	 0.00001	 0.00002	108.09429	95.66298		211.080702	-2395.108550
1382381	 0.00003	 0.00005	 0.00004	 0.00011	 0.01450	 0.00000	 0.00001	173.06987	153.16608		223.215825	-2296.367746
1383382	 0.00002	 0.00005	 0.00004	 0.00028	 0.01541	 0.00000	 0.00001	149.91506	132.67417		209.992116	-2387.196011
1384383	 0.00010	 0.00012	 0.00010	 0.00026	 0.01442	 0.00001	 0.00003	51.81822	45.85890		200.850755	-2317.607179
1385384	 0.00006	 0.00010	 0.00004	 0.00014	 0.01427	 0.00001	 0.00001	79.68164	70.51791		211.103726	-2340.875825
1386385	 0.00007	 0.00016	 0.00008	 0.00033	 0.01547	 0.00001	 0.00002	44.77563	39.62624		197.566040	-2348.451088
1387386	 0.00007	 0.00012	 0.00010	 0.00040	 0.01590	 0.00001	 0.00003	48.16347	42.62446		194.302554	-2316.330700
1388387	 0.00004	 0.00014	 0.00006	 0.00026	 0.01426	 0.00001	 0.00002	64.73892	57.29366		205.646411	-2356.666689
1389388	 0.00006	 0.00013	 0.00007	 0.00022	 0.01520	 0.00000	 0.00002	78.79915	69.73691		200.049963	-2364.751890
1390389	 0.00004	 0.00007	 0.00003	 0.00009	 0.01460	 0.00000	 0.00001	196.96397	174.31226		214.654129	-2380.385957
1391390	 0.00006	 0.00011	 0.00006	 0.00028	 0.01566	 0.00001	 0.00002	93.54774	82.78934		199.091350	-2362.119205
1392391	 0.00010	 0.00010	 0.00008	 0.00024	 0.01637	 0.00001	 0.00002	86.01793	76.12549		199.653626	-2358.562715
1393392	 0.00005	 0.00008	 0.00008	 0.00033	 0.01542	 0.00001	 0.00002	93.69133	82.91642		204.400726	-2334.173564
1394393	 0.00012	 0.00017	 0.00016	 0.00041	 0.01382	 0.00001	 0.00005	47.87559	42.36969		195.933423	-2395.106688
1395394	 0.00006	 0.00006	 0.00006	 0.00030	 0.01539	 0.00000	 0.00002	94.99890	84.07361		206.401686	-2275.104271
1396395	 0.00004	 0.00004	 0.00004	 0.00012	 0.01452	 0.00000	 0.00001	132.40968	117.18199		221.958789	-2366.496758
1397396	 0.00002	 0.00003	 0.00004	 0.00013	 0.01645	 0.00000	 0.00001	147.64656	130.66656		222.007738	-2263.752243
1398397	 0.00004	 0.00005	 0.00007	 0.00038	 0.01427	 0.00000	 0.00002	82.34977	72.87919		207.691098	-2352.723403
1399398	 0.00001	 0.00001	 0.00005	 0.00021	 0.01593	 0.00000	 0.00001	92.10891	81.51598		225.173025	-2320.903906
1400399	 0.00001	 0.00003	 0.00004	 0.00010	 0.01520	 0.00000	 0.00001	118.91727	105.24127		228.956895	-2304.210108
1401400	 0.00002	 0.00005	 0.00004	 0.00009	 0.01578	 0.00000	 0.00001	122.88499	108.75268		229.808838	-2306.922149
1402401	 0.00003	 0.00006	 0.00004	 0.00012	 0.01511	 0.00000	 0.00001	103.28561	91.40731		217.521999	-2360.739125
1403402	 0.00001	 0.00002	 0.00003	 0.00010	 0.01446	 0.00000	 0.00001	202.17144	178.92084		227.339400	-2362.690068
1404403	 0.00000	 0.00001	 0.00002	 0.00011	 0.01548	 0.00000	 0.00001	203.21041	179.84033		229.851756	-2339.249429
1405404	 0.00003	 0.00005	 0.00005	 0.00012	 0.01556	 0.00000	 0.00001	103.75332	91.82123		220.045123	-2286.446686
1406405	 0.00002	 0.00003	 0.00005	 0.00015	 0.01310	 0.00000	 0.00001	101.37934	89.72027		219.872688	-2374.215181
1407406	 0.00006	 0.00009	 0.00008	 0.00028	 0.01450	 0.00001	 0.00002	61.99552	54.86576		202.633039	-2378.847590
1408407	 0.00002	 0.00004	 0.00004	 0.00020	 0.01567	 0.00000	 0.00001	133.51774	118.16262		214.742632	-2327.279850
1409408	 0.00003	 0.00002	 0.00003	 0.00015	 0.01479	 0.00000	 0.00001	191.98095	169.90231		217.467191	-2368.478238
1410409	 0.00002	 0.00002	 0.00003	 0.00013	 0.01574	 0.00000	 0.00001	240.91070	213.20492		217.539838	-2349.673332
