Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1138137	 0.00014	 0.00017	 0.00004	 0.00003	 0.01533	 0.00001	 0.00001	186.46817	203.05583		207.282749	-2577.559655
1139138	 0.00014	 0.00022	 0.00006	 0.00004	 0.01566	 0.00001	 0.00002	121.80394	132.63927		196.671385	-2561.038148
1140139	 0.00015	 0.00021	 0.00004	 0.00004	 0.01619	 0.00001	 0.00001	150.56704	163.96104		200.772544	-2556.653085
1141140	 0.00002	 0.00006	 0.00001	 0.00010	 0.01614	 0.00000	 0.00000	477.05975	519.49760		213.492679	-2632.165187
1142141	 0.00004	 0.00004	 0.00002	 0.00006	 0.01632	 0.00000	 0.00001	463.71841	504.96945		216.177290	-2552.901701
1143142	 0.00003	 0.00007	 0.00002	 0.00006	 0.01597	 0.00000	 0.00001	330.05108	359.41146		216.773403	-2561.565678
1144143	 0.00004	 0.00006	 0.00003	 0.00007	 0.01741	 0.00000	 0.00001	254.18716	276.79891		215.767190	-2543.396842
1145144	 0.00006	 0.00009	 0.00003	 0.00008	 0.01724	 0.00000	 0.00001	274.06212	298.44188		209.259516	-2558.387974
1146145	 0.00005	 0.00009	 0.00002	 0.00006	 0.01606	 0.00000	 0.00001	360.94393	393.05245		209.487475	-2600.051514
1147146	 0.00009	 0.00015	 0.00005	 0.00009	 0.01611	 0.00001	 0.00001	188.12922	204.86464		202.678330	-2513.525929
1148147	 0.00006	 0.00010	 0.00003	 0.00009	 0.01590	 0.00001	 0.00001	223.40023	243.27326		206.655539	-2541.242858
1149148	 0.00004	 0.00006	 0.00002	 0.00013	 0.01438	 0.00000	 0.00001	462.17782	503.29181		200.735233	-2708.392058
1150149	 0.00003	 0.00008	 0.00003	 0.00013	 0.01642	 0.00000	 0.00001	428.84046	466.98886		210.942750	-2572.435600
1151150	 0.00005	 0.00009	 0.00003	 0.00008	 0.01588	 0.00000	 0.00001	482.43592	525.35202		211.170076	-2554.040484
1152151	 0.00007	 0.00012	 0.00003	 0.00013	 0.01656	 0.00000	 0.00001	407.43712	443.68154		200.382078	-2622.587684
1153152	 0.00004	 0.00007	 0.00002	 0.00009	 0.01595	 0.00000	 0.00001	898.40968	978.32958		211.854833	-2593.207234
1154153	 0.00004	 0.00009	 0.00002	 0.00005	 0.01685	 0.00000	 0.00001	958.20339	1043.44236		211.160125	-2573.729723
1155154	 0.00003	 0.00005	 0.00002	 0.00011	 0.01508	 0.00000	 0.00001	1241.29293	1351.71473		211.051756	-2614.215898
1156155	 0.00001	 0.00006	 0.00002	 0.00009	 0.01811	 0.00000	 0.00000	1444.48470	1572.98184		213.485934	-2560.588911
1157156	 0.00003	 0.00007	 0.00002	 0.00007	 0.01752	 0.00000	 0.00000	897.48268	977.32012		211.985935	-2605.854253
1158157	 0.00005	 0.00011	 0.00002	 0.00009	 0.01573	 0.00001	 0.00001	634.69029	691.15049		197.625304	-2647.064117
1159158	 0.00003	 0.00007	 0.00002	 0.00010	 0.01612	 0.00000	 0.00001	750.23560	816.97437		212.151625	-2566.292289
1160159	 0.00002	 0.00004	 0.00001	 0.00006	 0.01678	 0.00000	 0.00000	1145.68023	1247.59660		215.999157	-2499.053996
1161160	 0.00001	 0.00004	 0.00001	 0.00014	 0.01606	 0.00000	 0.00000	903.35743	983.71747		214.569903	-2576.138115
1162161	 0.00001	 0.00004	 0.00002	 0.00015	 0.01620	 0.00000	 0.00001	736.34130	801.84408		211.317586	-2580.341516
1163162	 0.00004	 0.00005	 0.00003	 0.00019	 0.01691	 0.00000	 0.00001	584.89049	636.92065		205.702923	-2574.838971
1164163	 0.00004	 0.00008	 0.00002	 0.00011	 0.01480	 0.00000	 0.00001	380.86822	414.74915		211.773868	-2602.386454
1165164	 0.00007	 0.00006	 0.00002	 0.00004	 0.01509	 0.00000	 0.00001	505.93594	550.94253		216.334023	-2600.925382
1166165	 0.00005	 0.00017	 0.00002	 0.00008	 0.01573	 0.00001	 0.00001	381.70895	415.66466		207.899054	-2555.199376
1167166	 0.00007	 0.00017	 0.00003	 0.00011	 0.01675	 0.00000	 0.00001	327.36068	356.48173		199.819536	-2603.252814
1168167	 0.00005	 0.00008	 0.00002	 0.00010	 0.01617	 0.00000	 0.00001	288.41896	314.07587		209.792132	-2569.981807
1169168	 0.00004	 0.00007	 0.00003	 0.00008	 0.01640	 0.00000	 0.00001	331.86238	361.38389		213.116604	-2534.849976
1170169	 0.00003	 0.00009	 0.00002	 0.00012	 0.01590	 0.00000	 0.00001	414.48395	451.35523		208.040042	-2603.561378
1171170	 0.00004	 0.00007	 0.00003	 0.00015	 0.01710	 0.00000	 0.00001	336.45961	366.39007		210.397814	-2543.670095
1172171	 0.00003	 0.00004	 0.00004	 0.00020	 0.01778	 0.00000	 0.00001	350.30771	381.47006		210.282546	-2505.487878
1173172	 0.00005	 0.00017	 0.00005	 0.00018	 0.01679	 0.00000	 0.00002	289.85603	315.64078		206.516694	-2557.664375
1174173	 0.00005	 0.00011	 0.00012	 0.00047	 0.01620	 0.00000	 0.00003	160.74243	175.04161		192.721206	-2612.450801
1175174	 0.00003	 0.00008	 0.00005	 0.00031	 0.01609	 0.00000	 0.00001	268.15338	292.00752		196.617520	-2598.046215
1176175	 0.00008	 0.00008	 0.00006	 0.00027	 0.01617	 0.00001	 0.00002	190.31424	207.24404		199.616891	-2520.747800
1177176	 0.00009	 0.00023	 0.00007	 0.00018	 0.01696	 0.00001	 0.00002	161.20300	175.54315		195.077727	-2602.154072
1178177	 0.00009	 0.00010	 0.00004	 0.00009	 0.01573	 0.00001	 0.00001	229.04248	249.41743		204.395834	-2573.504649
1179178	 0.00007	 0.00015	 0.00002	 0.00005	 0.01488	 0.00000	 0.00001	482.95859	525.92118		207.318443	-2653.157027
1180179	 0.00005	 0.00008	 0.00002	 0.00003	 0.01529	 0.00000	 0.00001	555.77388	605.21390		213.332805	-2563.107690
1181180	 0.00006	 0.00019	 0.00003	 0.00006	 0.01608	 0.00000	 0.00001	422.73602	460.34138		209.308914	-2631.471689
1182181	 0.00016	 0.00024	 0.00004	 0.00008	 0.01820	 0.00001	 0.00001	250.62045	272.91491		188.015793	-2574.841716
1183182	 0.00011	 0.00017	 0.00004	 0.00005	 0.01512	 0.00001	 0.00001	306.27961	333.52535		211.641283	-2582.759490
1184183	 0.00007	 0.00013	 0.00003	 0.00013	 0.01491	 0.00001	 0.00001	377.65048	411.24517		201.293100	-2518.467229
1185184	 0.00005	 0.00008	 0.00003	 0.00007	 0.01570	 0.00000	 0.00001	469.52554	511.29317		217.491684	-2544.240222
1186185	 0.00005	 0.00013	 0.00003	 0.00009	 0.01629	 0.00000	 0.00001	694.82679	756.63656		208.075798	-2581.653646
1187186	 0.00004	 0.00007	 0.00002	 0.00013	 0.01757	 0.00000	 0.00001	541.48950	589.65883		206.715562	-2573.353191
1188187	 0.00004	 0.00009	 0.00002	 0.00010	 0.01497	 0.00000	 0.00001	518.64045	564.77719		211.423332	-2580.560098
1189188	 0.00005	 0.00010	 0.00003	 0.00006	 0.01682	 0.00000	 0.00001	509.74031	555.08532		213.567038	-2547.795578
1190189	 0.00005	 0.00008	 0.00002	 0.00007	 0.01544	 0.00000	 0.00001	621.59036	676.88523		211.515740	-2565.438539
1191190	 0.00007	 0.00009	 0.00006	 0.00022	 0.01557	 0.00001	 0.00002	311.98750	339.74100		201.539250	-2518.941114
1192191	 0.00015	 0.00021	 0.00008	 0.00031	 0.01515	 0.00001	 0.00002	237.43888	258.56075		190.172836	-2616.402492
1193192	 0.00016	 0.00046	 0.00007	 0.00008	 0.01591	 0.00002	 0.00002	325.55602	354.51654		197.867906	-2606.228806
1194193	 0.00018	 0.00026	 0.00005	 0.00005	 0.01484	 0.00001	 0.00002	374.39815	407.70352		199.144819	-2581.013118
1195194	 0.00008	 0.00014	 0.00002	 0.00004	 0.01687	 0.00001	 0.00001	828.80669	902.53492		204.378700	-2616.174731
1196195	 0.00016	 0.00024	 0.00007	 0.00017	 0.01711	 0.00001	 0.00002	343.61380	374.18069		190.211751	-2506.204090
1197196	 0.00013	 0.00017	 0.00005	 0.00009	 0.01669	 0.00001	 0.00002	485.70194	528.90857		202.302942	-2595.462851
1198197	 0.00013	 0.00029	 0.00005	 0.00010	 0.01593	 0.00001	 0.00002	413.87699	450.69428		201.195061	-2557.519430
1199198	 0.00019	 0.00027	 0.00009	 0.00019	 0.01626	 0.00002	 0.00002	220.59570	240.21925		187.731970	-2571.951697
1200199	 0.00036	 0.00028	 0.00011	 0.00022	 0.01693	 0.00002	 0.00003	195.09315	212.44807		186.170555	-2609.858497
1201200	 0.00025	 0.00041	 0.00010	 0.00008	 0.01681	 0.00002	 0.00003	207.48571	225.94303		195.047671	-2555.744099
1202201	 0.00012	 0.00020	 0.00004	 0.00012	 0.01530	 0.00001	 0.00001	421.78383	459.30449		203.034185	-2609.472219
1203202	 0.00012	 0.00022	 0.00008	 0.00016	 0.01784	 0.00001	 0.00002	305.95561	333.17253		199.386028	-2483.627658
1204203	 0.00008	 0.00019	 0.00005	 0.00020	 0.01587	 0.00001	 0.00001	417.81572	454.98338		194.422748	-2580.139806
1205204	 0.00004	 0.00006	 0.00005	 0.00025	 0.01549	 0.00000	 0.00001	443.91796	483.40761		207.077006	-2631.105836
1206205	 0.00005	 0.00012	 0.00007	 0.00023	 0.01796	 0.00000	 0.00002	294.57713	320.78185		201.426482	-2528.761735
1207206	 0.00002	 0.00006	 0.00007	 0.00023	 0.01700	 0.00000	 0.00002	297.73057	324.21581		212.134267	-2507.017299
1208207	 0.00006	 0.00020	 0.00012	 0.00039	 0.01628	 0.00001	 0.00003	213.47622	232.46644		192.168939	-2549.627716
1209208	 0.00008	 0.00014	 0.00005	 0.00019	 0.01584	 0.00001	 0.00002	393.98820	429.03624		202.630895	-2596.357468
1210209	 0.00007	 0.00009	 0.00004	 0.00013	 0.01523	 0.00001	 0.00001	487.20686	530.54737		209.352872	-2523.244727
1211210	 0.00007	 0.00012	 0.00005	 0.00021	 0.01777	 0.00001	 0.00001	410.51483	447.03303		197.201022	-2574.970326
1212211	 0.00008	 0.00009	 0.00006	 0.00025	 0.01623	 0.00001	 0.00002	300.47749	327.20709		199.062153	-2541.196536
1213212	 0.00009	 0.00021	 0.00007	 0.00017	 0.01656	 0.00001	 0.00002	265.91414	289.56909		202.306030	-2538.631140
1214213	 0.00006	 0.00009	 0.00008	 0.00027	 0.01596	 0.00000	 0.00002	244.51393	266.26518		200.495187	-2573.725252
1215214	 0.00006	 0.00011	 0.00012	 0.00046	 0.01490	 0.00001	 0.00004	131.51434	143.21347		196.476693	-2584.657484
1216215	 0.00018	 0.00035	 0.00012	 0.00025	 0.01487	 0.00001	 0.00003	133.88026	145.78986		192.229082	-2569.399944
1217216	 0.00008	 0.00013	 0.00005	 0.00013	 0.01590	 0.00001	 0.00001	356.78078	388.51896		205.789501	-2540.761633
1218217	 0.00007	 0.00022	 0.00004	 0.00014	 0.01489	 0.00001	 0.00001	382.83843	416.89462		204.191466	-2548.575159
1219218	 0.00009	 0.00011	 0.00004	 0.00018	 0.01576	 0.00000	 0.00001	399.19514	434.70638		195.313997	-2632.641004
1220219	 0.00003	 0.00008	 0.00003	 0.00015	 0.01572	 0.00000	 0.00001	580.60790	632.25709		210.349585	-2551.072182
1221220	 0.00008	 0.00019	 0.00004	 0.00008	 0.01653	 0.00001	 0.00001	626.57943	682.31811		207.935150	-2553.317033
1222221	 0.00010	 0.00013	 0.00004	 0.00015	 0.01622	 0.00001	 0.00001	753.12226	820.11781		199.950897	-2612.763496
1223222	 0.00007	 0.00018	 0.00004	 0.00022	 0.01598	 0.00001	 0.00001	897.65129	977.50373		192.019907	-2630.975685
1224223	 0.00003	 0.00007	 0.00004	 0.00033	 0.01666	 0.00000	 0.00001	1004.04640	1093.36344		200.548055	-2593.542589
1225224	 0.00003	 0.00005	 0.00005	 0.00015	 0.01558	 0.00000	 0.00001	669.34022	728.88277		213.347668	-2574.600894
1226225	 0.00002	 0.00006	 0.00004	 0.00026	 0.01646	 0.00000	 0.00002	673.92908	733.87985		208.703540	-2588.564761
1227226	 0.00003	 0.00006	 0.00003	 0.00019	 0.01738	 0.00000	 0.00001	828.69408	902.41229		204.429555	-2568.074604
1228227	 0.00003	 0.00005	 0.00003	 0.00027	 0.01538	 0.00000	 0.00001	705.63529	768.40655		200.256819	-2568.731333
1229228	 0.00001	 0.00002	 0.00004	 0.00018	 0.01536	 0.00000	 0.00001	995.27447	1083.81118		223.068949	-2663.859143
1230229	 0.00001	 0.00002	 0.00005	 0.00018	 0.01587	 0.00000	 0.00001	869.44260	946.78568		213.625271	-2610.227531
1231230	 0.00007	 0.00013	 0.00008	 0.00040	 0.01597	 0.00000	 0.00002	360.41956	392.48143		192.048814	-2560.299372
1232231	 0.00005	 0.00012	 0.00005	 0.00013	 0.01567	 0.00000	 0.00001	680.87772	741.44662		203.134838	-2598.446742
1233232	 0.00005	 0.00006	 0.00002	 0.00009	 0.01699	 0.00000	 0.00001	861.42567	938.05559		217.564974	-2542.814553
1234233	 0.00006	 0.00011	 0.00004	 0.00014	 0.01650	 0.00001	 0.00001	781.52523	851.04743		200.268435	-2572.893196
1235234	 0.00007	 0.00017	 0.00004	 0.00010	 0.01614	 0.00001	 0.00001	718.03888	781.91352		207.284997	-2566.189346
1236235	 0.00009	 0.00020	 0.00005	 0.00012	 0.01827	 0.00001	 0.00001	621.15746	676.41381		205.489895	-2438.831318
1237236	 0.00007	 0.00010	 0.00005	 0.00013	 0.01715	 0.00001	 0.00001	908.19681	988.98735		205.242386	-2549.931324
1238237	 0.00007	 0.00010	 0.00003	 0.00012	 0.01654	 0.00001	 0.00001	1627.54125	1772.32257		207.987147	-2588.764369
1239238	 0.00014	 0.00017	 0.00006	 0.00012	 0.01626	 0.00001	 0.00001	1248.69080	1359.77069		196.542541	-2604.514253
1240239	 0.00010	 0.00016	 0.00005	 0.00013	 0.01620	 0.00001	 0.00001	1410.23998	1535.69081		202.464737	-2576.016241
1241240	 0.00015	 0.00028	 0.00004	 0.00004	 0.01668	 0.00001	 0.00001	2024.51892	2204.61422		197.501626	-2605.229935
1242241	 0.00008	 0.00013	 0.00003	 0.00005	 0.01759	 0.00001	 0.00001	2939.39670	3200.87685		201.406890	-2590.318387
1243242	 0.00008	 0.00016	 0.00002	 0.00002	 0.01662	 0.00001	 0.00001	3056.48672	3328.38286		214.705887	-2562.745995
1244243	 0.00008	 0.00014	 0.00003	 0.00004	 0.01697	 0.00001	 0.00001	2754.01182	2999.00068		207.518099	-2563.809770
1245244	 0.00007	 0.00011	 0.00003	 0.00006	 0.01747	 0.00001	 0.00001	2982.99791	3248.35671		198.513545	-2618.814961
1246245	 0.00009	 0.00018	 0.00003	 0.00004	 0.01546	 0.00001	 0.00001	2798.54332	3047.49357		196.671746	-2593.311775
1247246	 0.00006	 0.00017	 0.00002	 0.00003	 0.01482	 0.00000	 0.00001	3857.02314	4200.13267		206.881161	-2625.305392
1248247	 0.00005	 0.00006	 0.00002	 0.00004	 0.01747	 0.00000	 0.00001	3796.59658	4134.33074		217.568588	-2550.112882
1249248	 0.00013	 0.00023	 0.00005	 0.00004	 0.01524	 0.00001	 0.00001	1725.95250	1879.48820		204.298700	-2620.880476
1250249	 0.00026	 0.00033	 0.00007	 0.00009	 0.01787	 0.00002	 0.00002	992.79808	1081.11450		193.223506	-2517.262931
1251250	 0.00026	 0.00040	 0.00011	 0.00018	 0.01604	 0.00002	 0.00003	600.94527	654.40361		188.887004	-2575.856979
1252251	 0.00020	 0.00033	 0.00008	 0.00010	 0.01546	 0.00002	 0.00002	889.45792	968.58150		197.060149	-2595.893662
1253252	 0.00015	 0.00022	 0.00008	 0.00024	 0.01590	 0.00001	 0.00002	1016.97735	1107.44469		190.423738	-2555.244131
1254253	 0.00005	 0.00007	 0.00004	 0.00014	 0.01559	 0.00000	 0.00001	2208.63414	2405.10779		204.921879	-2597.322339
1255254	 0.00008	 0.00019	 0.00003	 0.00003	 0.01655	 0.00001	 0.00001	2325.91796	2532.82483		203.536517	-2562.426754
1256255	 0.00009	 0.00013	 0.00003	 0.00004	 0.01634	 0.00001	 0.00001	2060.00765	2243.25992		210.366647	-2551.642965
1257256	 0.00011	 0.00010	 0.00003	 0.00002	 0.01595	 0.00001	 0.00001	2206.24523	2402.50637		220.213656	-2622.063337
1258257	 0.00005	 0.00015	 0.00002	 0.00002	 0.01538	 0.00001	 0.00001	2863.05293	3117.74176		218.859681	-2550.591275
1259258	 0.00008	 0.00023	 0.00003	 0.00004	 0.01687	 0.00001	 0.00001	2270.20267	2472.15328		201.031028	-2575.092551
1260259	 0.00010	 0.00023	 0.00004	 0.00006	 0.01562	 0.00001	 0.00001	1734.03656	1888.29139		205.577120	-2597.560169
1261260	 0.00003	 0.00008	 0.00001	 0.00002	 0.01567	 0.00000	 0.00000	4813.90822	5242.13946		218.663266	-2605.720806
1262261	 0.00007	 0.00010	 0.00002	 0.00002	 0.01666	 0.00000	 0.00001	3470.54285	3779.27222		213.562607	-2544.837640
1263262	 0.00009	 0.00015	 0.00003	 0.00011	 0.01749	 0.00001	 0.00001	1810.13095	1971.15492		196.045957	-2589.519682
1264263	 0.00013	 0.00027	 0.00005	 0.00011	 0.01597	 0.00001	 0.00001	1714.42415	1866.93432		197.501287	-2578.536337
1265264	 0.00015	 0.00027	 0.00006	 0.00016	 0.01633	 0.00001	 0.00002	1427.74728	1554.75551		188.429309	-2545.860085
1266265	 0.00012	 0.00020	 0.00006	 0.00015	 0.01465	 0.00001	 0.00002	1420.46147	1546.82158		203.988450	-2599.541459
1267266	 0.00013	 0.00023	 0.00007	 0.00026	 0.01561	 0.00001	 0.00002	1482.44013	1614.31368		193.292787	-2601.405479
1268267	 0.00006	 0.00013	 0.00003	 0.00008	 0.01767	 0.00001	 0.00001	2639.28850	2874.07191		206.540555	-2543.977717
1269268	 0.00005	 0.00009	 0.00003	 0.00004	 0.01442	 0.00000	 0.00001	2741.01993	2984.85307		218.340204	-2679.489810
1270269	 0.00008	 0.00015	 0.00003	 0.00012	 0.01756	 0.00001	 0.00001	1984.27008	2160.78496		195.521966	-2579.093019
1271270	 0.00012	 0.00015	 0.00005	 0.00007	 0.01701	 0.00001	 0.00001	1129.83541	1230.34227		200.817853	-2548.816168
1272271	 0.00013	 0.00015	 0.00006	 0.00020	 0.01604	 0.00001	 0.00002	1209.78013	1317.39864		194.295388	-2593.858517
1273272	 0.00018	 0.00029	 0.00007	 0.00012	 0.01604	 0.00002	 0.00002	1219.89738	1328.41589		188.513455	-2544.121384
1274273	 0.00015	 0.00052	 0.00006	 0.00018	 0.01690	 0.00001	 0.00002	1175.03804	1279.56600		190.804626	-2559.180707
1275274	 0.00010	 0.00013	 0.00003	 0.00004	 0.01690	 0.00001	 0.00001	2688.55193	2927.71767		206.943425	-2506.483041
1276275	 0.00007	 0.00014	 0.00003	 0.00005	 0.01570	 0.00001	 0.00001	2706.36492	2947.11525		210.691640	-2615.237876
1277276	 0.00005	 0.00014	 0.00003	 0.00010	 0.01842	 0.00000	 0.00001	2350.17245	2559.23693		209.620377	-2484.138936
1278277	 0.00006	 0.00012	 0.00003	 0.00016	 0.01637	 0.00000	 0.00001	1490.30058	1622.87337		201.122002	-2631.666449
1279278	 0.00005	 0.00005	 0.00002	 0.00009	 0.01587	 0.00000	 0.00001	1855.09473	2020.11854		210.629646	-2604.103370
1280279	 0.00006	 0.00008	 0.00003	 0.00009	 0.01579	 0.00000	 0.00001	1520.01378	1655.22977		207.354087	-2607.237360
1281280	 0.00007	 0.00021	 0.00004	 0.00020	 0.01816	 0.00001	 0.00001	693.95171	755.68363		196.909488	-2549.930698
1282281	 0.00006	 0.00009	 0.00004	 0.00008	 0.01731	 0.00001	 0.00001	843.66526	918.71527		208.617717	-2589.931587
1283282	 0.00006	 0.00016	 0.00004	 0.00022	 0.01619	 0.00000	 0.00001	580.43661	632.07056		197.784376	-2581.419769
1284283	 0.00007	 0.00008	 0.00004	 0.00014	 0.01567	 0.00001	 0.00001	448.89983	488.83265		201.560048	-2586.102483
1285284	 0.00006	 0.00010	 0.00003	 0.00011	 0.01687	 0.00000	 0.00001	546.61486	595.24013		203.505427	-2545.899581
1286285	 0.00002	 0.00004	 0.00003	 0.00011	 0.01547	 0.00000	 0.00001	639.20692	696.06890		216.471115	-2593.351908
1287286	 0.00011	 0.00016	 0.00007	 0.00032	 0.01695	 0.00001	 0.00002	211.63717	230.46380		192.101077	-2531.265326
1288287	 0.00013	 0.00017	 0.00006	 0.00014	 0.01781	 0.00001	 0.00002	286.33647	311.80812		201.109960	-2518.750757
1289288	 0.00004	 0.00016	 0.00003	 0.00040	 0.01692	 0.00000	 0.00001	395.05718	430.20032		190.563544	-2655.930366
1290289	 0.00004	 0.00007	 0.00004	 0.00023	 0.01682	 0.00000	 0.00001	234.97241	255.87487		203.015302	-2555.146849
1291290	 0.00005	 0.00009	 0.00003	 0.00014	 0.01516	 0.00000	 0.00001	309.74929	337.30369		203.676053	-2663.557025
1292291	 0.00008	 0.00019	 0.00004	 0.00021	 0.01698	 0.00001	 0.00001	137.97661	150.25060		191.778846	-2631.367893
1293292	 0.00015	 0.00016	 0.00005	 0.00014	 0.01645	 0.00001	 0.00002	110.35430	120.17110		197.043290	-2560.271589
1294293	 0.00005	 0.00008	 0.00004	 0.00019	 0.01651	 0.00000	 0.00001	176.65151	192.36591		201.614064	-2511.690048
1295294	 0.00002	 0.00003	 0.00002	 0.00009	 0.01510	 0.00000	 0.00001	285.25768	310.63337		218.856936	-2525.273632
1296295	 0.00003	 0.00005	 0.00002	 0.00013	 0.01623	 0.00000	 0.00001	322.43170	351.11428		208.039568	-2536.893310
1297296	 0.00004	 0.00006	 0.00002	 0.00007	 0.01699	 0.00000	 0.00001	343.61393	374.18082		208.674049	-2520.461086
1298297	 0.00003	 0.00007	 0.00003	 0.00014	 0.01528	 0.00000	 0.00001	387.95208	422.46316		208.009849	-2548.835469
1299298	 0.00003	 0.00011	 0.00003	 0.00011	 0.01583	 0.00000	 0.00001	293.40612	319.50667		210.827831	-2612.829010
1300299	 0.00004	 0.00006	 0.00003	 0.00016	 0.01661	 0.00000	 0.00001	343.70847	374.28377		207.678213	-2531.222605
1301300	 0.00005	 0.00004	 0.00003	 0.00012	 0.01578	 0.00000	 0.00001	332.99193	362.61392		213.949755	-2567.231239
1302301	 0.00005	 0.00011	 0.00002	 0.00004	 0.01645	 0.00000	 0.00001	470.03815	511.85138		216.059437	-2534.331744
1303302	 0.00006	 0.00009	 0.00002	 0.00003	 0.01556	 0.00000	 0.00001	526.10234	572.90287		217.146333	-2584.833936
1304303	 0.00008	 0.00012	 0.00004	 0.00005	 0.01499	 0.00001	 0.00001	243.25231	264.89132		214.849509	-2603.632901
1305304	 0.00005	 0.00009	 0.00003	 0.00010	 0.01561	 0.00000	 0.00001	357.82267	389.65353		207.539877	-2596.785149
1306305	 0.00005	 0.00012	 0.00004	 0.00019	 0.01615	 0.00000	 0.00001	360.04356	392.07199		197.114025	-2595.073977
1307306	 0.00004	 0.00006	 0.00002	 0.00007	 0.01578	 0.00000	 0.00001	672.51686	732.34199		220.767030	-2569.679057
1308307	 0.00009	 0.00012	 0.00006	 0.00017	 0.01657	 0.00001	 0.00002	434.98855	473.68386		202.149681	-2605.442369
1309308	 0.00005	 0.00009	 0.00007	 0.00026	 0.01628	 0.00001	 0.00002	445.37026	484.98910		203.875495	-2574.089767
1310309	 0.00003	 0.00005	 0.00003	 0.00017	 0.01545	 0.00000	 0.00001	746.44497	812.84654		209.154838	-2574.580733
1311310	 0.00010	 0.00020	 0.00008	 0.00013	 0.01630	 0.00001	 0.00002	347.15596	378.03794		202.991853	-2513.873994
1312311	 0.00004	 0.00007	 0.00004	 0.00010	 0.01672	 0.00000	 0.00001	693.21771	754.88434		215.281185	-2546.848865
1313312	 0.00009	 0.00008	 0.00002	 0.00011	 0.01624	 0.00000	 0.00001	873.55769	951.26683		199.289731	-2581.422435
1314313	 0.00011	 0.00021	 0.00003	 0.00007	 0.01589	 0.00001	 0.00001	623.01638	678.43810		195.075751	-2649.436857
1315314	 0.00009	 0.00026	 0.00004	 0.00006	 0.01650	 0.00001	 0.00001	577.15146	628.49318		204.273378	-2585.230256
1316315	 0.00011	 0.00019	 0.00005	 0.00020	 0.01710	 0.00001	 0.00002	536.43742	584.15733		190.788592	-2607.740088
1317316	 0.00004	 0.00012	 0.00004	 0.00017	 0.01604	 0.00000	 0.00001	600.57724	654.00284		207.194640	-2538.802695
1318317	 0.00006	 0.00015	 0.00003	 0.00008	 0.01601	 0.00000	 0.00001	709.25208	772.34507		209.622164	-2654.373507
1319318	 0.00005	 0.00008	 0.00002	 0.00007	 0.01613	 0.00000	 0.00001	1081.67311	1177.89559		212.927799	-2538.954353
1320319	 0.00004	 0.00007	 0.00002	 0.00007	 0.01683	 0.00000	 0.00001	1404.42179	1529.35505		208.740314	-2578.835452
1321320	 0.00007	 0.00008	 0.00003	 0.00011	 0.01666	 0.00000	 0.00001	1256.75437	1368.55157		201.716403	-2512.805648
1322321	 0.00004	 0.00009	 0.00002	 0.00007	 0.01636	 0.00000	 0.00001	1883.17684	2050.69876		207.451137	-2559.840664
