Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
3383380	 0.00011	 0.00011	 0.00003	 0.00002	 0.02325	 0.00001	 0.00001	14138.90712	13221.88547		209.616162	-3799.659852
3384381	 0.00014	 0.00019	 0.00003	 0.00003	 0.02631	 0.00001	 0.00001	12689.34685	11866.34082		194.211298	-3818.977375
3385382	 0.00009	 0.00011	 0.00002	 0.00004	 0.02827	 0.00001	 0.00001	17922.52559	16760.10591		201.238717	-3854.788180
3386383	 0.00011	 0.00022	 0.00003	 0.00007	 0.02554	 0.00001	 0.00001	11931.81394	11157.94000		193.303359	-3851.164886
3387384	 0.00013	 0.00026	 0.00003	 0.00006	 0.02383	 0.00001	 0.00001	12261.28504	11466.04226		187.829526	-3864.949443
3388385	 0.00008	 0.00016	 0.00002	 0.00006	 0.02346	 0.00001	 0.00001	17948.12550	16784.04546		197.604140	-3875.515958
3389386	 0.00009	 0.00018	 0.00002	 0.00004	 0.02400	 0.00001	 0.00001	17135.60016	16024.21891		193.658773	-3872.274517
3390387	 0.00006	 0.00010	 0.00002	 0.00003	 0.02630	 0.00001	 0.00001	18588.09778	17382.51039		207.067533	-3905.076771
3391388	 0.00016	 0.00022	 0.00004	 0.00005	 0.02535	 0.00001	 0.00001	9277.10450	8675.40979		198.493080	-3853.372207
3392389	 0.00018	 0.00028	 0.00005	 0.00005	 0.02466	 0.00001	 0.00002	7548.07195	7058.51888		191.632077	-3891.307947
3393390	 0.00017	 0.00033	 0.00005	 0.00005	 0.02547	 0.00001	 0.00001	8323.85109	7783.98251		188.386791	-3848.665075
3394391	 0.00008	 0.00024	 0.00003	 0.00002	 0.02569	 0.00001	 0.00001	14584.52618	13638.60256		209.425257	-3831.465487
3395392	 0.00008	 0.00013	 0.00002	 0.00002	 0.02523	 0.00001	 0.00001	17192.73709	16077.65005		211.819978	-3832.461346
3396393	 0.00012	 0.00039	 0.00004	 0.00003	 0.02304	 0.00001	 0.00001	11237.25419	10508.42803		207.004287	-3881.766987
3397394	 0.00019	 0.00031	 0.00006	 0.00016	 0.02340	 0.00002	 0.00002	6395.14432	5980.36786		182.056446	-3970.939387
3398395	 0.00017	 0.00029	 0.00006	 0.00007	 0.02431	 0.00002	 0.00002	6130.75069	5733.12228		196.458853	-3867.841050
3399396	 0.00028	 0.00036	 0.00007	 0.00018	 0.02475	 0.00002	 0.00002	4917.57044	4598.62651		179.461461	-3926.860121
3400397	 0.00024	 0.00044	 0.00007	 0.00010	 0.02565	 0.00002	 0.00002	4850.09503	4535.52743		190.628078	-3755.677491
3401398	 0.00024	 0.00037	 0.00011	 0.00027	 0.02514	 0.00002	 0.00003	3817.61708	3570.01396		185.860498	-3781.286430
3402399	 0.00013	 0.00030	 0.00006	 0.00015	 0.02426	 0.00001	 0.00002	7510.50064	7023.38437		188.659843	-3849.504192
3403400	 0.00021	 0.00037	 0.00006	 0.00004	 0.02471	 0.00002	 0.00002	6615.89762	6186.80354		196.110304	-3775.138320
3404401	 0.00020	 0.00027	 0.00005	 0.00004	 0.02268	 0.00001	 0.00002	7836.92461	7328.63713		194.481090	-3901.882482
3405402	 0.00017	 0.00023	 0.00005	 0.00005	 0.02394	 0.00001	 0.00001	8622.44736	8063.21242		192.026196	-3917.821755
3406403	 0.00011	 0.00016	 0.00004	 0.00002	 0.02532	 0.00001	 0.00001	12630.64008	11811.44166		201.257857	-3879.465291
3407404	 0.00010	 0.00020	 0.00004	 0.00002	 0.02360	 0.00001	 0.00001	13667.97407	12781.49621		201.391443	-3890.286328
3408405	 0.00016	 0.00030	 0.00005	 0.00008	 0.02524	 0.00001	 0.00002	7952.77742	7436.97595		187.051357	-3818.239220
3409406	 0.00023	 0.00025	 0.00004	 0.00003	 0.02445	 0.00001	 0.00001	8894.10196	8317.24803		196.993406	-3861.918722
3410407	 0.00014	 0.00019	 0.00005	 0.00004	 0.02513	 0.00001	 0.00001	9573.10312	8952.21052		198.710993	-3818.406942
3411408	 0.00014	 0.00020	 0.00004	 0.00004	 0.02360	 0.00001	 0.00001	9192.25036	8596.05912		196.200200	-3954.645718
3412409	 0.00020	 0.00024	 0.00004	 0.00007	 0.02372	 0.00001	 0.00002	7704.30793	7204.62171		196.702144	-3854.289670
3413410	 0.00021	 0.00039	 0.00006	 0.00008	 0.02551	 0.00001	 0.00002	7170.46284	6705.40075		184.218428	-3854.871026
3414411	 0.00016	 0.00029	 0.00005	 0.00009	 0.02405	 0.00001	 0.00002	8012.37225	7492.70558		191.604420	-3895.747231
3415412	 0.00026	 0.00037	 0.00006	 0.00008	 0.02394	 0.00001	 0.00002	7775.41227	7271.11436		188.293979	-3849.283419
3416413	 0.00011	 0.00019	 0.00003	 0.00005	 0.02488	 0.00001	 0.00001	11677.42275	10920.04813		201.758465	-3854.560273
3417414	 0.00009	 0.00020	 0.00003	 0.00002	 0.02452	 0.00001	 0.00001	14521.74779	13579.89585		204.179958	-3928.280126
3418415	 0.00007	 0.00018	 0.00003	 0.00008	 0.02317	 0.00001	 0.00001	15012.35348	14038.68182		196.794092	-3989.727155
3419416	 0.00010	 0.00016	 0.00003	 0.00016	 0.02581	 0.00001	 0.00001	11422.63869	10681.78885		191.716054	-3966.229395
3420417	 0.00013	 0.00021	 0.00006	 0.00014	 0.02542	 0.00001	 0.00002	7947.86792	7432.38488		193.201120	-3818.174031
3421418	 0.00013	 0.00019	 0.00004	 0.00006	 0.02490	 0.00001	 0.00001	10511.51936	9829.76293		193.146597	-3889.540732
3422419	 0.00012	 0.00018	 0.00004	 0.00002	 0.02561	 0.00001	 0.00001	10829.46123	10127.08372		196.909823	-3825.794142
3423420	 0.00014	 0.00026	 0.00004	 0.00006	 0.02494	 0.00001	 0.00001	9245.94072	8646.26722		187.827289	-3824.618286
3424421	 0.00010	 0.00015	 0.00003	 0.00002	 0.02584	 0.00001	 0.00001	13347.95346	12482.23150		206.230477	-3761.981371
3425422	 0.00013	 0.00017	 0.00004	 0.00004	 0.02674	 0.00001	 0.00001	10294.64556	9626.95514		186.732095	-3887.069583
3426423	 0.00020	 0.00027	 0.00005	 0.00002	 0.02422	 0.00001	 0.00002	8251.89788	7716.69604		197.774185	-3901.044653
3427424	 0.00019	 0.00033	 0.00006	 0.00006	 0.02425	 0.00001	 0.00002	8280.49929	7743.44242		188.240413	-3877.523979
3428425	 0.00015	 0.00028	 0.00005	 0.00005	 0.02340	 0.00001	 0.00001	8610.76406	8052.28687		199.327636	-3865.654797
3429426	 0.00020	 0.00029	 0.00006	 0.00004	 0.02508	 0.00002	 0.00002	6357.08838	5944.78016		193.551016	-3812.637211
3430427	 0.00026	 0.00048	 0.00007	 0.00008	 0.02641	 0.00002	 0.00002	5501.76744	5144.93364		190.123930	-3824.485097
3431428	 0.00013	 0.00026	 0.00004	 0.00011	 0.02406	 0.00001	 0.00001	9176.86505	8581.67167		190.163357	-3814.522995
3432429	 0.00011	 0.00014	 0.00003	 0.00002	 0.02305	 0.00001	 0.00001	14242.13881	13318.42176		208.328426	-3854.556750
3433430	 0.00008	 0.00016	 0.00003	 0.00001	 0.02594	 0.00001	 0.00001	16161.84614	15113.62065		211.772192	-3885.988802
3434431	 0.00011	 0.00018	 0.00002	 0.00002	 0.02491	 0.00001	 0.00001	16844.93453	15752.40528		198.367109	-3894.403742
3435432	 0.00014	 0.00026	 0.00005	 0.00002	 0.02680	 0.00001	 0.00001	10278.05593	9611.44148		195.529797	-3811.764196
3436433	 0.00009	 0.00019	 0.00002	 0.00001	 0.02506	 0.00001	 0.00001	19098.73630	17860.02991		201.956579	-3853.182778
3437434	 0.00009	 0.00013	 0.00002	 0.00001	 0.02445	 0.00001	 0.00001	19488.45634	18224.47347		217.404684	-3828.439150
3438435	 0.00008	 0.00012	 0.00002	 0.00001	 0.02397	 0.00001	 0.00001	20973.45696	19613.15988		207.892849	-3859.723774
3439436	 0.00010	 0.00016	 0.00003	 0.00004	 0.02360	 0.00001	 0.00001	14605.80424	13658.50057		197.555893	-3821.827869
3440437	 0.00021	 0.00051	 0.00005	 0.00008	 0.02443	 0.00002	 0.00002	7496.74262	7010.51867		174.831004	-3886.925635
3441438	 0.00024	 0.00042	 0.00006	 0.00004	 0.02609	 0.00002	 0.00002	7415.98052	6934.99464		193.728453	-3820.484806
3442439	 0.00019	 0.00023	 0.00004	 0.00005	 0.02482	 0.00001	 0.00001	9615.93358	8992.26308		189.991732	-3875.068573
3443440	 0.00019	 0.00027	 0.00005	 0.00007	 0.02567	 0.00001	 0.00002	8008.24194	7488.84315		192.498862	-3788.437961
3444441	 0.00022	 0.00028	 0.00006	 0.00006	 0.02380	 0.00001	 0.00002	8080.72329	7556.62351		189.446785	-3849.173655
3445442	 0.00014	 0.00021	 0.00004	 0.00005	 0.02450	 0.00001	 0.00001	9666.35360	9039.41296		194.106631	-3853.177483
3446443	 0.00012	 0.00019	 0.00003	 0.00004	 0.02383	 0.00001	 0.00001	13458.86109	12585.94589		199.606016	-3934.665477
3447444	 0.00007	 0.00015	 0.00002	 0.00004	 0.02532	 0.00001	 0.00001	18452.29457	17255.51511		194.607851	-3817.278110
3448445	 0.00022	 0.00042	 0.00006	 0.00009	 0.02611	 0.00002	 0.00002	6445.12571	6027.10756		176.727445	-3855.615536
3449446	 0.00019	 0.00023	 0.00005	 0.00003	 0.02503	 0.00001	 0.00002	8247.38229	7712.47333		194.326971	-3885.287657
3450447	 0.00030	 0.00044	 0.00007	 0.00004	 0.02435	 0.00002	 0.00002	5690.88760	5321.78785		186.112249	-3900.280301
3451448	 0.00029	 0.00041	 0.00007	 0.00003	 0.02408	 0.00002	 0.00002	5791.26380	5415.65384		198.014930	-3858.970228
3452449	 0.00032	 0.00049	 0.00010	 0.00007	 0.02439	 0.00003	 0.00003	4122.42854	3855.05595		188.717441	-3813.169857
3453450	 0.00034	 0.00048	 0.00009	 0.00006	 0.02329	 0.00003	 0.00003	4261.39044	3985.00505		189.654656	-3823.096533
3454451	 0.00024	 0.00021	 0.00005	 0.00007	 0.02610	 0.00002	 0.00002	7050.52907	6593.24565		184.597524	-3832.372909
3455452	 0.00016	 0.00030	 0.00004	 0.00002	 0.02448	 0.00001	 0.00001	11273.53682	10542.35744		196.601377	-3928.455048
3456453	 0.00020	 0.00020	 0.00004	 0.00002	 0.02529	 0.00001	 0.00001	10624.09188	9935.03422		197.112803	-3912.278555
3457454	 0.00012	 0.00018	 0.00004	 0.00009	 0.02530	 0.00001	 0.00001	10060.93241	9408.40016		184.358595	-3909.085337
3458455	 0.00005	 0.00011	 0.00002	 0.00003	 0.02590	 0.00000	 0.00000	25298.40177	23657.59729		196.082295	-3826.829295
3459456	 0.00008	 0.00012	 0.00002	 0.00003	 0.02345	 0.00001	 0.00001	16671.75963	15590.46215		202.658487	-3921.013423
3460457	 0.00014	 0.00017	 0.00003	 0.00003	 0.02469	 0.00001	 0.00001	13842.54385	12944.74374		193.856933	-3929.887099
3461458	 0.00016	 0.00033	 0.00005	 0.00006	 0.02573	 0.00001	 0.00002	8184.09635	7653.29199		193.464478	-3803.722938
3462459	 0.00011	 0.00021	 0.00004	 0.00006	 0.02399	 0.00001	 0.00001	10218.45393	9555.70515		198.130543	-3872.299533
3463460	 0.00016	 0.00021	 0.00005	 0.00005	 0.02656	 0.00001	 0.00002	8257.08298	7721.54485		198.704027	-3788.601684
3464461	 0.00012	 0.00023	 0.00004	 0.00006	 0.02384	 0.00001	 0.00001	9826.21912	9188.90992		197.126734	-3884.407942
3465462	 0.00011	 0.00024	 0.00004	 0.00005	 0.02390	 0.00001	 0.00001	12854.66769	12020.93928		199.678438	-3855.955175
3466463	 0.00013	 0.00026	 0.00006	 0.00010	 0.02752	 0.00001	 0.00002	7049.66722	6592.43970		191.374160	-3709.803244
3467464	 0.00020	 0.00051	 0.00006	 0.00005	 0.02558	 0.00001	 0.00002	7319.98522	6845.22540		196.795191	-3746.884477
3468465	 0.00018	 0.00021	 0.00004	 0.00004	 0.02276	 0.00001	 0.00001	9523.44074	8905.76914		202.225116	-3898.504199
3469466	 0.00016	 0.00029	 0.00006	 0.00005	 0.02519	 0.00001	 0.00002	8016.02889	7496.12506		195.359959	-3827.944377
3470467	 0.00012	 0.00019	 0.00004	 0.00004	 0.02486	 0.00001	 0.00001	11299.16545	10566.32385		201.968388	-3792.333000
3471468	 0.00017	 0.00022	 0.00004	 0.00002	 0.02487	 0.00001	 0.00001	11001.42915	10287.89814		208.019690	-3752.793439
3472469	 0.00018	 0.00024	 0.00004	 0.00004	 0.02620	 0.00001	 0.00001	9352.46820	8745.88555		198.356265	-3827.336943
3473470	 0.00013	 0.00024	 0.00004	 0.00002	 0.02572	 0.00001	 0.00001	10639.27894	9949.23628		204.521409	-3835.790617
3474471	 0.00014	 0.00026	 0.00004	 0.00005	 0.02469	 0.00001	 0.00001	9279.79956	8677.93005		190.913774	-3866.279964
3475472	 0.00008	 0.00012	 0.00003	 0.00004	 0.02343	 0.00001	 0.00001	14810.72317	13850.12885		208.056348	-3871.675811
3476473	 0.00012	 0.00019	 0.00004	 0.00006	 0.02341	 0.00001	 0.00001	10879.14033	10173.54073		198.139262	-3832.177692
3477474	 0.00015	 0.00024	 0.00005	 0.00003	 0.02502	 0.00001	 0.00001	9241.46215	8642.07913		201.643035	-3882.154429
3478475	 0.00037	 0.00036	 0.00008	 0.00006	 0.02671	 0.00002	 0.00002	5387.20015	5037.79696		183.586180	-3820.100479
3479476	 0.00027	 0.00035	 0.00009	 0.00008	 0.02436	 0.00002	 0.00003	5047.99365	4720.59073		188.324982	-3849.232415
3480477	 0.00023	 0.00044	 0.00007	 0.00005	 0.02452	 0.00002	 0.00002	5790.46829	5414.90993		186.290929	-3835.742221
3481478	 0.00020	 0.00031	 0.00005	 0.00003	 0.02319	 0.00002	 0.00002	7757.51749	7254.38019		196.707881	-3875.514943
3482479	 0.00020	 0.00025	 0.00005	 0.00007	 0.02299	 0.00001	 0.00002	7633.13368	7138.06367		189.126125	-3981.820508
3483480	 0.00019	 0.00026	 0.00005	 0.00002	 0.02277	 0.00001	 0.00001	8811.55376	8240.05375		201.897551	-3926.072024
3484481	 0.00017	 0.00026	 0.00004	 0.00002	 0.02520	 0.00001	 0.00001	9382.11174	8773.60646		204.467603	-3799.430879
3485482	 0.00018	 0.00025	 0.00005	 0.00003	 0.02425	 0.00001	 0.00001	9070.52809	8482.23151		190.095111	-3901.538449
3486483	 0.00020	 0.00030	 0.00006	 0.00003	 0.02548	 0.00002	 0.00002	6961.52379	6510.01308		185.651027	-3899.337749
3487484	 0.00016	 0.00022	 0.00005	 0.00002	 0.02377	 0.00001	 0.00001	9307.58032	8703.90901		195.589636	-3889.066675
3488485	 0.00017	 0.00028	 0.00004	 0.00003	 0.02357	 0.00001	 0.00001	8440.34520	7892.92105		192.453172	-3841.786041
3489486	 0.00014	 0.00021	 0.00004	 0.00003	 0.02389	 0.00001	 0.00001	9817.08543	9180.36862		196.237876	-3930.157115
3490487	 0.00017	 0.00042	 0.00005	 0.00003	 0.02288	 0.00001	 0.00001	8727.30635	8161.27046		200.635862	-3917.062572
3491488	 0.00037	 0.00042	 0.00008	 0.00007	 0.02471	 0.00002	 0.00002	5093.94557	4763.56230		192.561781	-3817.471165
3492489	 0.00006	 0.00011	 0.00002	 0.00003	 0.02440	 0.00001	 0.00001	18320.49762	17132.26625		210.062343	-3842.325537
3493490	 0.00015	 0.00023	 0.00004	 0.00015	 0.02488	 0.00001	 0.00001	8653.81858	8092.54896		189.347804	-3900.792201
3494491	 0.00022	 0.00045	 0.00005	 0.00010	 0.02371	 0.00002	 0.00002	6732.40736	6295.75669		182.042766	-3947.369510
3495492	 0.00028	 0.00034	 0.00006	 0.00003	 0.02519	 0.00002	 0.00002	6560.29156	6134.80398		191.357500	-3838.538123
3496493	 0.00012	 0.00024	 0.00003	 0.00004	 0.02557	 0.00001	 0.00001	11603.29422	10850.72742		193.880198	-3874.997884
3497494	 0.00009	 0.00020	 0.00003	 0.00005	 0.02711	 0.00001	 0.00001	12798.30873	11968.23565		191.752332	-3902.954134
3498495	 0.00008	 0.00015	 0.00003	 0.00003	 0.02548	 0.00001	 0.00001	17210.68528	16094.43416		205.801898	-3887.626747
3499496	 0.00016	 0.00022	 0.00003	 0.00005	 0.02446	 0.00001	 0.00001	10754.96880	10057.42272		195.860540	-3921.932587
3500497	 0.00008	 0.00018	 0.00004	 0.00004	 0.02484	 0.00001	 0.00001	11008.69081	10294.68882		208.752264	-3802.419480
3501498	 0.00010	 0.00014	 0.00004	 0.00002	 0.02312	 0.00001	 0.00001	11333.52063	10598.45082		208.740181	-3853.345729
3502499	 0.00016	 0.00018	 0.00004	 0.00004	 0.02514	 0.00001	 0.00001	9399.36779	8789.74332		194.097065	-3870.992537
3503500	 0.00018	 0.00018	 0.00004	 0.00007	 0.02588	 0.00001	 0.00001	8568.58876	8012.84698		201.307529	-3717.026140
3504501	 0.00020	 0.00027	 0.00005	 0.00009	 0.02607	 0.00001	 0.00001	8040.81653	7519.30502		187.959315	-3842.098317
3505502	 0.00021	 0.00038	 0.00007	 0.00012	 0.02598	 0.00002	 0.00002	5875.72160	5494.63388		182.397195	-3903.768262
3506503	 0.00013	 0.00020	 0.00004	 0.00003	 0.02541	 0.00001	 0.00001	9948.04018	9302.82990		196.523733	-3890.088154
3507504	 0.00008	 0.00013	 0.00002	 0.00001	 0.02451	 0.00001	 0.00001	19941.57161	18648.20058		218.575172	-3686.006845
3508505	 0.00010	 0.00016	 0.00003	 0.00002	 0.02604	 0.00001	 0.00001	14212.21055	13290.43458		212.624932	-3868.085123
3509506	 0.00010	 0.00019	 0.00003	 0.00002	 0.02650	 0.00001	 0.00001	14359.78099	13428.43390		204.068617	-3820.498315
3510507	 0.00017	 0.00031	 0.00005	 0.00005	 0.02302	 0.00001	 0.00001	7908.16837	7395.26015		187.221568	-3861.637933
3511508	 0.00016	 0.00025	 0.00004	 0.00003	 0.02270	 0.00001	 0.00001	8852.67158	8278.50475		195.158752	-3951.991271
3512509	 0.00012	 0.00020	 0.00003	 0.00001	 0.02375	 0.00001	 0.00001	12232.14923	11438.79614		203.825130	-3806.297463
3513510	 0.00015	 0.00024	 0.00004	 0.00003	 0.02325	 0.00001	 0.00001	8508.63616	7956.78278		196.344150	-3876.294553
3514511	 0.00012	 0.00024	 0.00003	 0.00003	 0.02452	 0.00001	 0.00001	10862.39882	10157.88504		200.978524	-3866.386194
3515512	 0.00017	 0.00025	 0.00004	 0.00003	 0.02319	 0.00001	 0.00001	9099.52904	8509.35152		195.081175	-3924.043566
3516513	 0.00011	 0.00020	 0.00003	 0.00003	 0.02480	 0.00001	 0.00001	12392.75811	11588.98825		200.057135	-3853.202351
3517514	 0.00008	 0.00013	 0.00002	 0.00001	 0.02482	 0.00001	 0.00001	16249.54578	15195.63227		205.678432	-3808.240438
3518515	 0.00007	 0.00017	 0.00002	 0.00003	 0.02610	 0.00001	 0.00001	16084.50092	15041.29190		200.295086	-3854.601210
3519516	 0.00014	 0.00024	 0.00003	 0.00003	 0.02741	 0.00001	 0.00001	11243.82920	10514.57659		194.651468	-3825.365734
3520517	 0.00014	 0.00028	 0.00004	 0.00009	 0.02402	 0.00001	 0.00001	8612.99194	8054.37026		192.720647	-3887.639110
3521518	 0.00015	 0.00030	 0.00005	 0.00005	 0.02715	 0.00002	 0.00002	6828.96123	6386.04827		198.576914	-3839.863492
3522519	 0.00017	 0.00018	 0.00005	 0.00007	 0.02539	 0.00001	 0.00001	7919.27772	7405.64897		198.502082	-3718.468099
3523520	 0.00013	 0.00031	 0.00004	 0.00004	 0.02544	 0.00001	 0.00001	9309.52094	8705.72376		191.059789	-3864.441618
3524521	 0.00015	 0.00021	 0.00004	 0.00003	 0.02470	 0.00001	 0.00001	8866.33511	8291.28209		192.313465	-3872.689008
3525522	 0.00016	 0.00018	 0.00005	 0.00001	 0.02444	 0.00001	 0.00001	8038.92160	7517.53299		203.260298	-3830.376607
3526523	 0.00019	 0.00028	 0.00006	 0.00007	 0.02412	 0.00002	 0.00002	6440.44271	6022.72829		193.244196	-3875.180983
3527524	 0.00023	 0.00036	 0.00006	 0.00008	 0.02462	 0.00002	 0.00002	6378.24487	5964.56448		179.132562	-3841.253985
3528525	 0.00030	 0.00040	 0.00007	 0.00007	 0.02467	 0.00002	 0.00002	5052.53132	4724.83410		189.363164	-3839.851582
3529526	 0.00025	 0.00054	 0.00008	 0.00011	 0.02526	 0.00002	 0.00003	4525.72339	4232.19389		173.928051	-3940.173253
3530527	 0.00029	 0.00051	 0.00009	 0.00003	 0.02464	 0.00003	 0.00003	4393.06745	4108.14176		179.481355	-3904.122341
3531528	 0.00019	 0.00020	 0.00005	 0.00003	 0.02556	 0.00002	 0.00002	7239.50717	6769.96701		195.042428	-3806.798041
3532529	 0.00025	 0.00033	 0.00008	 0.00005	 0.02366	 0.00002	 0.00002	4935.82201	4615.69432		183.285786	-3895.612077
3533530	 0.00018	 0.00034	 0.00006	 0.00008	 0.02571	 0.00001	 0.00002	6819.92469	6377.59782		186.678320	-3968.543560
3534531	 0.00020	 0.00030	 0.00004	 0.00004	 0.02499	 0.00001	 0.00001	7776.61888	7272.24270		189.570583	-3815.399451
3535532	 0.00017	 0.00023	 0.00005	 0.00010	 0.02495	 0.00001	 0.00002	7107.27184	6646.30820		190.141151	-3854.190654
3536533	 0.00013	 0.00018	 0.00003	 0.00008	 0.02557	 0.00001	 0.00001	10125.66511	9468.93443		186.417393	-3930.187786
3537534	 0.00011	 0.00023	 0.00004	 0.00005	 0.02346	 0.00001	 0.00001	9381.31863	8772.86479		197.940419	-3850.470404
3538535	 0.00011	 0.00033	 0.00004	 0.00005	 0.02412	 0.00001	 0.00001	8142.96263	7614.82613		196.620153	-3885.593564
3539536	 0.00015	 0.00027	 0.00006	 0.00007	 0.02513	 0.00001	 0.00001	7561.24996	7070.84219		196.715858	-3768.573404
3540537	 0.00016	 0.00025	 0.00003	 0.00004	 0.02567	 0.00001	 0.00001	10752.21275	10054.84542		192.893322	-3946.767180
3541538	 0.00012	 0.00019	 0.00003	 0.00002	 0.02557	 0.00001	 0.00001	13265.42143	12405.05234		206.509439	-3826.039438
3542539	 0.00008	 0.00012	 0.00003	 0.00001	 0.02528	 0.00001	 0.00001	13173.70033	12319.28009		214.718723	-3734.515590
3543540	 0.00011	 0.00017	 0.00003	 0.00002	 0.02412	 0.00001	 0.00001	11657.85172	10901.74643		210.989678	-3874.762898
3544541	 0.00016	 0.00037	 0.00004	 0.00004	 0.02529	 0.00001	 0.00002	7393.03562	6913.53790		186.605047	-3805.802202
3545542	 0.00014	 0.00022	 0.00004	 0.00002	 0.02289	 0.00001	 0.00001	9069.94690	8481.68802		202.968724	-3858.862867
3546543	 0.00013	 0.00023	 0.00003	 0.00002	 0.02465	 0.00001	 0.00001	11618.93575	10865.35448		198.753839	-3931.829191
3547544	 0.00013	 0.00026	 0.00004	 0.00002	 0.02653	 0.00001	 0.00001	10181.79184	9521.42089		195.349957	-3779.495523
3548545	 0.00010	 0.00023	 0.00002	 0.00001	 0.02389	 0.00001	 0.00001	14539.14722	13596.16679		217.163353	-3797.897658
3549546	 0.00012	 0.00019	 0.00003	 0.00003	 0.02544	 0.00001	 0.00001	11353.41390	10617.05385		198.180665	-3834.155840
3550547	 0.00015	 0.00030	 0.00005	 0.00004	 0.02477	 0.00001	 0.00001	7637.09863	7141.77147		182.480332	-3918.151779
3551548	 0.00017	 0.00042	 0.00005	 0.00007	 0.02383	 0.00001	 0.00002	7509.14109	7022.11300		180.411983	-3897.771744
3552549	 0.00022	 0.00044	 0.00008	 0.00016	 0.02386	 0.00002	 0.00002	4628.52934	4328.33205		185.007616	-3796.006054
3553550	 0.00020	 0.00041	 0.00008	 0.00019	 0.02584	 0.00002	 0.00002	4854.20572	4539.37150		184.638641	-3782.749810
3554551	 0.00036	 0.00035	 0.00008	 0.00010	 0.02391	 0.00002	 0.00003	5134.05462	4801.06995		188.004536	-3915.220329
3555552	 0.00014	 0.00039	 0.00005	 0.00009	 0.02466	 0.00002	 0.00002	8105.31439	7579.61968		183.402924	-3882.648545
3556553	 0.00016	 0.00021	 0.00005	 0.00005	 0.02472	 0.00001	 0.00001	9557.14182	8937.28444		196.849598	-3783.233151
3557554	 0.00010	 0.00022	 0.00004	 0.00007	 0.02456	 0.00001	 0.00001	11451.43103	10708.71378		194.436252	-3884.776939
3558555	 0.00011	 0.00022	 0.00004	 0.00003	 0.02386	 0.00001	 0.00001	12331.58561	11531.78327		208.316658	-3845.093664
3559556	 0.00009	 0.00016	 0.00004	 0.00007	 0.02656	 0.00001	 0.00001	10647.67926	9957.09177		206.326361	-3741.750880
3560557	 0.00015	 0.00021	 0.00005	 0.00006	 0.02580	 0.00001	 0.00001	9905.54778	9263.09348		192.561700	-3829.800952
3561558	 0.00011	 0.00019	 0.00003	 0.00005	 0.02628	 0.00001	 0.00001	14867.16212	13902.90728		202.630808	-3757.286447
3562559	 0.00009	 0.00013	 0.00003	 0.00004	 0.02407	 0.00001	 0.00001	15622.50588	14609.26094		201.040855	-3906.500298
3563560	 0.00009	 0.00022	 0.00004	 0.00002	 0.02336	 0.00001	 0.00001	13006.52867	12162.95085		203.005255	-3832.107675
