Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
5026021	 0.00003	 0.00005	 0.00010	 0.00034	 0.02381	 0.00000	 0.00003	 0.00000		204.521878	-3667.861186
5027022	 0.00005	 0.00005	 0.00008	 0.00023	 0.02392	 0.00000	 0.00002	 0.00000		203.024219	-3622.295124
5028023	 0.00006	 0.00004	 0.00006	 0.00032	 0.02221	 0.00000	 0.00002	 0.00000		195.445895	-3654.742450
5029024	 0.00003	 0.00007	 0.00007	 0.00021	 0.02331	 0.00000	 0.00002	 0.00000		202.845415	-3577.975335
5030025	 0.00010	 0.00018	 0.00014	 0.00037	 0.02363	 0.00001	 0.00004	 0.00000		191.539722	-3585.000038
5031026	 0.00010	 0.00014	 0.00018	 0.00071	 0.02182	 0.00001	 0.00005	 0.00000		181.230474	-3773.192214
5032027	 0.00005	 0.00013	 0.00014	 0.00028	 0.02296	 0.00000	 0.00003	 0.00000		197.474294	-3650.642155
5033028	 0.00003	 0.00002	 0.00007	 0.00024	 0.02192	 0.00000	 0.00002	 0.00000		211.071244	-3645.374135
5034029	 0.00002	 0.00002	 0.00004	 0.00011	 0.02393	 0.00000	 0.00001	 0.00000		214.827857	-3633.880805
5035030	 0.00001	 0.00001	 0.00003	 0.00008	 0.02289	 0.00000	 0.00001	 0.00000		222.018732	-3678.667464
5036031	 0.00001	 0.00001	 0.00002	 0.00005	 0.02272	 0.00000	 0.00000	 0.00000		237.267599	-3703.316670
5037032	 0.00001	 0.00001	 0.00002	 0.00004	 0.02397	 0.00000	 0.00000	 0.00000		242.275729	-3552.439423
5038033	 0.00001	 0.00001	 0.00002	 0.00005	 0.02317	 0.00000	 0.00000	 0.00000		232.171750	-3689.631318
5039034	 0.00000	 0.00001	 0.00001	 0.00002	 0.02444	 0.00000	 0.00000	 0.00000		250.562988	-3697.210068
5040035	 0.00000	 0.00001	 0.00001	 0.00004	 0.02308	 0.00000	 0.00000	 0.00000		230.204472	-3646.418269
5041036	 0.00000	 0.00000	 0.00000	 0.00001	 0.02261	 0.00000	 0.00000	 0.00000		267.357506	-3543.599898
5042037	 0.00000	 0.00000	 0.00000	 0.00001	 0.02354	 0.00000	 0.00000	 0.00000		252.354695	-3677.359635
5043038	 0.00001	 0.00002	 0.00001	 0.00003	 0.02339	 0.00000	 0.00000	 0.00000		233.725736	-3714.441286
5044039	 0.00001	 0.00001	 0.00002	 0.00008	 0.02342	 0.00000	 0.00000	 0.00000		226.713565	-3696.962850
5045040	 0.00004	 0.00009	 0.00005	 0.00021	 0.02452	 0.00000	 0.00001	 0.00000		196.406115	-3760.102539
5046041	 0.00004	 0.00007	 0.00010	 0.00031	 0.02150	 0.00000	 0.00002	 0.00000		196.742527	-3836.111937
5047042	 0.00005	 0.00008	 0.00011	 0.00019	 0.02422	 0.00001	 0.00002	 0.00000		203.408225	-3653.308615
5048043	 0.00008	 0.00008	 0.00009	 0.00017	 0.02171	 0.00001	 0.00002	 0.00000		200.203491	-3802.297755
5049044	 0.00003	 0.00008	 0.00006	 0.00016	 0.02254	 0.00000	 0.00002	 0.00000		208.491874	-3622.238171
5050045	 0.00003	 0.00004	 0.00005	 0.00020	 0.02293	 0.00000	 0.00001	 0.00000		205.838247	-3673.169064
5051046	 0.00004	 0.00006	 0.00005	 0.00015	 0.02330	 0.00000	 0.00001	 0.00000		209.680228	-3654.820997
5052047	 0.00005	 0.00007	 0.00007	 0.00019	 0.02287	 0.00000	 0.00002	 0.00000		203.641024	-3551.417092
5053048	 0.00003	 0.00005	 0.00004	 0.00013	 0.02445	 0.00000	 0.00001	 0.00000		208.423544	-3733.507552
5054049	 0.00004	 0.00007	 0.00006	 0.00014	 0.02357	 0.00000	 0.00001	 0.00000		204.287862	-3648.025740
5055050	 0.00003	 0.00009	 0.00009	 0.00016	 0.02264	 0.00000	 0.00002	 0.00000		203.025239	-3720.092868
5056051	 0.00003	 0.00003	 0.00007	 0.00018	 0.02268	 0.00000	 0.00002	 0.00000		213.842474	-3563.977997
5057052	 0.00001	 0.00001	 0.00002	 0.00009	 0.02488	 0.00000	 0.00001	 0.00000		223.298649	-3638.829695
5058053	 0.00002	 0.00005	 0.00005	 0.00024	 0.02454	 0.00000	 0.00001	 0.00000		204.933990	-3659.871038
5059054	 0.00004	 0.00006	 0.00014	 0.00032	 0.02396	 0.00000	 0.00003	 0.00000		197.472516	-3583.423628
5060055	 0.00001	 0.00002	 0.00004	 0.00012	 0.02346	 0.00000	 0.00001	 0.00000		216.996743	-3633.045528
5061056	 0.00002	 0.00002	 0.00004	 0.00029	 0.02407	 0.00000	 0.00001	 0.00000		205.638447	-3681.549687
5062057	 0.00002	 0.00003	 0.00016	 0.00053	 0.02371	 0.00000	 0.00004	 0.00000		202.158095	-3623.394441
5063058	 0.00001	 0.00002	 0.00011	 0.00055	 0.02172	 0.00000	 0.00003	 0.00000		201.933110	-3720.193135
5064059	 0.00003	 0.00004	 0.00020	 0.00075	 0.02319	 0.00000	 0.00006	 0.00000		193.896193	-3574.704486
5065060	 0.00006	 0.00008	 0.00024	 0.00109	 0.02433	 0.00000	 0.00007	 0.00000		177.385576	-3761.412498
5066061	 0.00003	 0.00010	 0.00017	 0.00046	 0.02236	 0.00000	 0.00004	 0.00000		191.985822	-3651.135433
5067062	 0.00002	 0.00002	 0.00007	 0.00046	 0.02072	 0.00000	 0.00002	 0.00000		201.973188	-3761.931817
5068063	 0.00003	 0.00003	 0.00008	 0.00024	 0.02571	 0.00000	 0.00002	 0.00000		206.097593	-3594.248557
5069064	 0.00004	 0.00006	 0.00008	 0.00023	 0.02394	 0.00000	 0.00002	 0.00000		202.915009	-3625.213945
5070065	 0.00022	 0.00025	 0.00019	 0.00037	 0.02276	 0.00001	 0.00004	 0.00000		183.717355	-3705.187024
5071066	 0.00006	 0.00009	 0.00004	 0.00015	 0.02586	 0.00000	 0.00001	 0.00000		196.104294	-3697.228653
5072067	 0.00011	 0.00011	 0.00006	 0.00013	 0.02296	 0.00001	 0.00002	 0.00000		197.420663	-3697.626576
5073068	 0.00009	 0.00012	 0.00008	 0.00015	 0.02362	 0.00001	 0.00002	 0.00000		201.059346	-3719.299598
5074069	 0.00013	 0.00032	 0.00018	 0.00034	 0.02242	 0.00001	 0.00004	 0.00000		185.553420	-3764.890532
5075070	 0.00019	 0.00030	 0.00029	 0.00059	 0.02395	 0.00002	 0.00007	 0.00000		177.696406	-3606.433022
5076071	 0.00007	 0.00012	 0.00024	 0.00050	 0.02342	 0.00001	 0.00005	 0.00000		185.042821	-3589.337655
5077072	 0.00018	 0.00023	 0.00030	 0.00049	 0.02198	 0.00002	 0.00007	 0.00000		185.072487	-3663.521893
5078073	 0.00029	 0.00031	 0.00014	 0.00030	 0.02281	 0.00002	 0.00004	 0.00000		185.169178	-3746.156730
5079074	 0.00012	 0.00033	 0.00016	 0.00033	 0.02163	 0.00001	 0.00004	 0.00000		186.029526	-3616.894311
5080075	 0.00005	 0.00007	 0.00005	 0.00008	 0.02150	 0.00000	 0.00001	 0.00000		208.005580	-3753.322572
5081076	 0.00005	 0.00008	 0.00008	 0.00012	 0.02256	 0.00000	 0.00002	 0.00000		210.004036	-3678.883162
5082077	 0.00017	 0.00020	 0.00012	 0.00032	 0.02260	 0.00001	 0.00004	 0.00000		190.490721	-3697.932367
5083078	 0.00010	 0.00023	 0.00013	 0.00026	 0.02289	 0.00001	 0.00003	 0.00000		191.892911	-3643.165716
5084079	 0.00008	 0.00013	 0.00015	 0.00030	 0.02206	 0.00001	 0.00004	 0.00000		199.152425	-3685.270921
5085080	 0.00010	 0.00016	 0.00010	 0.00021	 0.02214	 0.00001	 0.00002	 0.00000		194.801814	-3700.492380
5086081	 0.00007	 0.00008	 0.00007	 0.00029	 0.02341	 0.00001	 0.00002	 0.00000		197.498947	-3591.440149
5087082	 0.00004	 0.00006	 0.00003	 0.00013	 0.02364	 0.00000	 0.00001	 0.00000		205.200704	-3721.431738
5088083	 0.00002	 0.00011	 0.00002	 0.00006	 0.02345	 0.00000	 0.00001	 0.00000		220.457697	-3613.831433
5089084	 0.00006	 0.00010	 0.00004	 0.00009	 0.02260	 0.00001	 0.00001	 0.00000		206.060669	-3658.946387
5090085	 0.00006	 0.00007	 0.00008	 0.00013	 0.02491	 0.00001	 0.00002	 0.00000		202.622855	-3681.989790
5091086	 0.00006	 0.00005	 0.00006	 0.00017	 0.02380	 0.00000	 0.00002	 0.00000		211.635663	-3562.919899
5092087	 0.00011	 0.00014	 0.00005	 0.00005	 0.02293	 0.00001	 0.00001	 0.00000		207.373953	-3570.445070
5093088	 0.00013	 0.00039	 0.00008	 0.00005	 0.02451	 0.00001	 0.00002	 0.00000		206.049419	-3589.002775
5094089	 0.00016	 0.00016	 0.00005	 0.00006	 0.02306	 0.00001	 0.00002	 0.00000		202.891273	-3695.694884
5095090	 0.00031	 0.00031	 0.00016	 0.00006	 0.02234	 0.00003	 0.00003	 0.00000		197.212476	-3688.352048
5096091	 0.00030	 0.00047	 0.00017	 0.00010	 0.02441	 0.00003	 0.00004	 0.00000		190.245210	-3657.964570
5097092	 0.00023	 0.00036	 0.00009	 0.00008	 0.02234	 0.00002	 0.00003	 0.00000		191.750950	-3659.955991
5098093	 0.00021	 0.00022	 0.00005	 0.00007	 0.02315	 0.00001	 0.00002	 0.00000		192.758983	-3670.129194
5099094	 0.00014	 0.00024	 0.00008	 0.00005	 0.02261	 0.00001	 0.00002	 0.00000		196.292456	-3625.393596
5100095	 0.00027	 0.00029	 0.00010	 0.00011	 0.02383	 0.00002	 0.00002	 0.00000		179.660174	-3702.204426
5101096	 0.00026	 0.00019	 0.00009	 0.00009	 0.02467	 0.00002	 0.00002	 0.00000		190.501050	-3676.144046
5102097	 0.00019	 0.00020	 0.00010	 0.00012	 0.02158	 0.00002	 0.00003	 0.00000		194.709630	-3668.732863
5103098	 0.00017	 0.00022	 0.00006	 0.00004	 0.02236	 0.00001	 0.00001	 0.00000		207.040568	-3645.713231
5104099	 0.00010	 0.00012	 0.00005	 0.00003	 0.02239	 0.00001	 0.00001	 0.00000		219.318141	-3663.238171
5105100	 0.00010	 0.00011	 0.00004	 0.00004	 0.02346	 0.00001	 0.00001	 0.00000		219.586721	-3631.510235
5106101	 0.00006	 0.00009	 0.00006	 0.00014	 0.02197	 0.00000	 0.00001	 0.00000		198.858034	-3622.544249
5107102	 0.00006	 0.00023	 0.00005	 0.00009	 0.02455	 0.00000	 0.00001	 0.00000		199.947722	-3709.162896
5108103	 0.00010	 0.00014	 0.00006	 0.00010	 0.02343	 0.00001	 0.00001	 0.00000		205.866928	-3546.441595
5109104	 0.00027	 0.00028	 0.00011	 0.00018	 0.02389	 0.00002	 0.00003	 0.00000		186.478793	-3687.958292
5110105	 0.00009	 0.00029	 0.00007	 0.00019	 0.02563	 0.00001	 0.00002	 0.00000		195.175367	-3623.930592
5111106	 0.00017	 0.00016	 0.00007	 0.00016	 0.02329	 0.00001	 0.00002	 0.00000		189.240826	-3645.339782
5112107	 0.00009	 0.00013	 0.00005	 0.00006	 0.02338	 0.00001	 0.00001	 0.00000		206.267871	-3596.532926
5113108	 0.00010	 0.00013	 0.00004	 0.00004	 0.02264	 0.00000	 0.00001	 0.00000		219.202021	-3559.766958
5114109	 0.00008	 0.00013	 0.00004	 0.00008	 0.02344	 0.00001	 0.00001	 0.00000		206.073135	-3669.398519
5115110	 0.00014	 0.00010	 0.00005	 0.00006	 0.02166	 0.00001	 0.00001	 0.00000		211.966459	-3688.901495
5116111	 0.00003	 0.00004	 0.00003	 0.00004	 0.02133	 0.00000	 0.00001	 0.00000		220.939624	-3744.879584
5117112	 0.00006	 0.00007	 0.00004	 0.00007	 0.02323	 0.00001	 0.00001	 0.00000		210.538477	-3685.883140
5118113	 0.00006	 0.00014	 0.00005	 0.00006	 0.02284	 0.00001	 0.00001	 0.00000		206.148790	-3738.621036
5119114	 0.00027	 0.00024	 0.00016	 0.00023	 0.02315	 0.00002	 0.00004	 0.00000		188.172152	-3738.805076
5120115	 0.00015	 0.00030	 0.00019	 0.00046	 0.02215	 0.00001	 0.00005	 0.00000		182.590449	-3684.525423
5121116	 0.00009	 0.00010	 0.00008	 0.00022	 0.02470	 0.00001	 0.00002	 0.00000		201.950770	-3556.269055
5122117	 0.00003	 0.00004	 0.00004	 0.00008	 0.02324	 0.00000	 0.00001	 0.00000		220.550665	-3642.404279
5123118	 0.00003	 0.00003	 0.00003	 0.00010	 0.02245	 0.00000	 0.00001	 0.00000		220.782665	-3666.856038
5124119	 0.00005	 0.00004	 0.00004	 0.00013	 0.02393	 0.00000	 0.00001	 0.00000		204.320293	-3647.814413
5125120	 0.00006	 0.00008	 0.00006	 0.00010	 0.02302	 0.00000	 0.00001	 0.00000		209.595012	-3624.495164
5126121	 0.00012	 0.00013	 0.00008	 0.00014	 0.02446	 0.00001	 0.00002	 0.00000		195.094521	-3706.196252
5127122	 0.00005	 0.00005	 0.00003	 0.00015	 0.02320	 0.00000	 0.00001	 0.00000		205.321332	-3713.940434
5128123	 0.00011	 0.00009	 0.00006	 0.00011	 0.02323	 0.00001	 0.00001	 0.00000		201.961108	-3717.752188
5129124	 0.00011	 0.00014	 0.00006	 0.00015	 0.02312	 0.00001	 0.00001	 0.00000		192.893527	-3559.887700
5130125	 0.00009	 0.00013	 0.00008	 0.00022	 0.02416	 0.00001	 0.00002	 0.00000		197.150444	-3725.797446
5131126	 0.00011	 0.00019	 0.00011	 0.00024	 0.02361	 0.00001	 0.00003	 0.00000		190.068402	-3662.159229
5132127	 0.00005	 0.00008	 0.00007	 0.00013	 0.02492	 0.00000	 0.00001	 0.00000		204.589290	-3629.204955
5133128	 0.00008	 0.00010	 0.00006	 0.00021	 0.02322	 0.00001	 0.00002	 0.00000		198.325691	-3649.090891
5134129	 0.00011	 0.00036	 0.00011	 0.00010	 0.02366	 0.00001	 0.00002	 0.00000		199.731584	-3754.149774
5135130	 0.00017	 0.00014	 0.00006	 0.00004	 0.02141	 0.00001	 0.00001	 0.00000		214.189141	-3656.281228
5136131	 0.00032	 0.00038	 0.00018	 0.00019	 0.02370	 0.00003	 0.00004	 0.00000		181.710970	-3636.384309
5137132	 0.00022	 0.00027	 0.00012	 0.00006	 0.02357	 0.00002	 0.00003	 0.00000		196.195394	-3693.567361
5138133	 0.00019	 0.00027	 0.00007	 0.00005	 0.02199	 0.00001	 0.00002	 0.00000		197.707401	-3779.322092
5139134	 0.00011	 0.00018	 0.00004	 0.00003	 0.02372	 0.00001	 0.00001	 0.00000		207.465426	-3608.503471
5140135	 0.00007	 0.00011	 0.00003	 0.00003	 0.02209	 0.00001	 0.00001	 0.00000		217.459839	-3491.636149
5141136	 0.00011	 0.00015	 0.00005	 0.00003	 0.02425	 0.00001	 0.00001	 0.00000		212.928499	-3688.118159
5142137	 0.00013	 0.00017	 0.00005	 0.00007	 0.02317	 0.00001	 0.00001	 0.00000		195.368841	-3804.062097
5143138	 0.00017	 0.00031	 0.00016	 0.00021	 0.02330	 0.00002	 0.00004	 0.00000		189.699542	-3649.455732
5144139	 0.00013	 0.00026	 0.00009	 0.00011	 0.02341	 0.00001	 0.00002	 0.00000		200.587545	-3529.812455
5145140	 0.00022	 0.00023	 0.00013	 0.00009	 0.02431	 0.00002	 0.00002	 0.00000		193.575187	-3483.998090
5146141	 0.00010	 0.00019	 0.00007	 0.00010	 0.02138	 0.00001	 0.00002	 0.00000		201.562334	-3770.177441
5147142	 0.00020	 0.00018	 0.00011	 0.00016	 0.02335	 0.00001	 0.00003	 0.00000		198.118059	-3695.830291
5148143	 0.00010	 0.00019	 0.00009	 0.00030	 0.02387	 0.00001	 0.00003	 0.00000		193.340483	-3756.616749
5149144	 0.00021	 0.00024	 0.00011	 0.00023	 0.02347	 0.00001	 0.00004	 0.00000		196.608565	-3631.529810
5150145	 0.00009	 0.00012	 0.00008	 0.00025	 0.02379	 0.00001	 0.00002	 0.00000		198.203797	-3659.354503
5151146	 0.00026	 0.00039	 0.00019	 0.00046	 0.02252	 0.00002	 0.00005	 0.00000		178.818434	-3761.082916
5152147	 0.00024	 0.00028	 0.00029	 0.00066	 0.02434	 0.00002	 0.00007	 0.00000		177.187924	-3570.132818
5153148	 0.00011	 0.00016	 0.00008	 0.00030	 0.02315	 0.00001	 0.00002	 0.00000		186.765252	-3865.970856
5154149	 0.00017	 0.00026	 0.00020	 0.00039	 0.02290	 0.00001	 0.00005	 0.00000		188.390657	-3552.868813
5155150	 0.00007	 0.00017	 0.00018	 0.00040	 0.02065	 0.00001	 0.00004	 0.00000		188.939267	-3660.060363
5156151	 0.00004	 0.00008	 0.00012	 0.00044	 0.02304	 0.00000	 0.00003	 0.00000		195.564842	-3609.690163
5157152	 0.00004	 0.00006	 0.00012	 0.00044	 0.02198	 0.00000	 0.00003	 0.00000		195.323638	-3730.540340
5158153	 0.00010	 0.00032	 0.00018	 0.00068	 0.02335	 0.00001	 0.00004	 0.00000		175.933345	-3746.480282
5159154	 0.00002	 0.00005	 0.00009	 0.00029	 0.02366	 0.00000	 0.00002	 0.00000		196.057416	-3654.978387
5160155	 0.00002	 0.00005	 0.00004	 0.00026	 0.02194	 0.00000	 0.00001	 0.00000		205.179294	-3694.650223
5161156	 0.00004	 0.00005	 0.00004	 0.00017	 0.02197	 0.00000	 0.00001	 0.00000		205.731959	-3669.757685
5162157	 0.00002	 0.00002	 0.00003	 0.00005	 0.02538	 0.00000	 0.00001	 0.00000		227.920708	-3637.785759
5163158	 0.00003	 0.00003	 0.00003	 0.00008	 0.02320	 0.00000	 0.00001	 0.00000		220.008366	-3713.361945
5164159	 0.00004	 0.00006	 0.00004	 0.00006	 0.02295	 0.00000	 0.00001	 0.00000		223.640132	-3627.116653
5165160	 0.00015	 0.00024	 0.00017	 0.00028	 0.02269	 0.00002	 0.00004	 0.00000		192.139970	-3564.472220
5166161	 0.00012	 0.00020	 0.00008	 0.00016	 0.02359	 0.00001	 0.00002	 0.00000		199.187121	-3656.531018
5167162	 0.00015	 0.00014	 0.00011	 0.00024	 0.02214	 0.00001	 0.00003	 0.00000		196.703805	-3727.681116
5168163	 0.00003	 0.00004	 0.00006	 0.00012	 0.02416	 0.00000	 0.00001	 0.00000		213.272536	-3611.971421
5169164	 0.00004	 0.00008	 0.00008	 0.00024	 0.02288	 0.00000	 0.00002	 0.00000		195.652052	-3766.031981
5170165	 0.00004	 0.00006	 0.00007	 0.00020	 0.02382	 0.00000	 0.00002	 0.00000		202.805942	-3621.385229
5171166	 0.00016	 0.00018	 0.00015	 0.00025	 0.02222	 0.00001	 0.00004	 0.00000		192.089048	-3662.367910
5172167	 0.00015	 0.00028	 0.00014	 0.00028	 0.02356	 0.00001	 0.00003	 0.00000		183.897361	-3605.025810
5173168	 0.00013	 0.00018	 0.00006	 0.00011	 0.02450	 0.00001	 0.00002	 0.00000		194.540620	-3604.900978
5174169	 0.00012	 0.00012	 0.00005	 0.00003	 0.02496	 0.00001	 0.00001	 0.00000		203.627216	-3567.660379
5175170	 0.00010	 0.00019	 0.00005	 0.00001	 0.02399	 0.00001	 0.00001	 0.00000		217.073477	-3619.388320
5176171	 0.00015	 0.00034	 0.00006	 0.00003	 0.02569	 0.00001	 0.00002	 0.00000		195.936963	-3517.870561
5177172	 0.00010	 0.00009	 0.00003	 0.00001	 0.02382	 0.00001	 0.00001	 0.00000		224.625030	-3637.885565
5178173	 0.00006	 0.00010	 0.00003	 0.00001	 0.02321	 0.00001	 0.00001	 0.00000		222.959941	-3603.421146
5179174	 0.00009	 0.00017	 0.00003	 0.00002	 0.02331	 0.00001	 0.00001	 0.00000		209.762650	-3659.786052
5180175	 0.00008	 0.00016	 0.00003	 0.00001	 0.02045	 0.00001	 0.00001	 0.00000		239.253795	-3685.437930
5181176	 0.00011	 0.00019	 0.00005	 0.00001	 0.02496	 0.00001	 0.00001	 0.00000		212.131172	-3634.128263
5182177	 0.00061	 0.00066	 0.00013	 0.00004	 0.02369	 0.00003	 0.00003	 0.00000		200.701902	-3825.481796
5183178	 0.00004	 0.00006	 0.00002	 0.00000	 0.02493	 0.00000	 0.00000	 0.00000		240.046841	-3508.919244
5184179	 0.00004	 0.00008	 0.00002	 0.00001	 0.02493	 0.00000	 0.00000	 0.00000		243.096102	-3645.165022
5185180	 0.00005	 0.00023	 0.00003	 0.00001	 0.02457	 0.00001	 0.00001	 0.00000		222.757948	-3696.252167
5186181	 0.00003	 0.00007	 0.00001	 0.00000	 0.02298	 0.00000	 0.00000	 0.00000		250.988912	-3532.564227
5187182	 0.00005	 0.00010	 0.00002	 0.00001	 0.02373	 0.00001	 0.00001	 0.00000		222.732910	-3633.550843
5188183	 0.00011	 0.00016	 0.00005	 0.00002	 0.02327	 0.00001	 0.00001	 0.00000		204.964453	-3595.763470
5189184	 0.00034	 0.00048	 0.00016	 0.00016	 0.02090	 0.00003	 0.00004	 0.00000		184.589326	-3791.325777
5190185	 0.00024	 0.00038	 0.00013	 0.00014	 0.02248	 0.00002	 0.00003	 0.00000		190.343005	-3697.801022
5191186	 0.00014	 0.00013	 0.00010	 0.00013	 0.02316	 0.00001	 0.00002	 0.00000		198.029363	-3673.572804
5192187	 0.00018	 0.00025	 0.00010	 0.00013	 0.02269	 0.00002	 0.00002	 0.00000		188.647532	-3641.004556
5193188	 0.00007	 0.00016	 0.00007	 0.00017	 0.02397	 0.00001	 0.00002	 0.00000		200.499910	-3695.374402
5194189	 0.00014	 0.00015	 0.00013	 0.00029	 0.02243	 0.00001	 0.00003	 0.00000		184.409675	-3823.998843
5195190	 0.00009	 0.00015	 0.00008	 0.00010	 0.02395	 0.00001	 0.00002	 0.00000		205.127133	-3563.726836
5196191	 0.00008	 0.00016	 0.00008	 0.00022	 0.02255	 0.00001	 0.00002	 0.00000		195.158909	-3673.930946
5197192	 0.00005	 0.00009	 0.00006	 0.00010	 0.02436	 0.00000	 0.00001	 0.00000		209.810916	-3670.890962
5198193	 0.00005	 0.00005	 0.00002	 0.00006	 0.02365	 0.00000	 0.00001	 0.00000		216.499217	-3575.638499
5199194	 0.00004	 0.00006	 0.00005	 0.00010	 0.02311	 0.00000	 0.00001	 0.00000		208.158392	-3730.828950
5200195	 0.00004	 0.00005	 0.00004	 0.00022	 0.02871	 0.00000	 0.00001	 0.00000		194.602117	-3741.675432
5201196	 0.00005	 0.00006	 0.00003	 0.00007	 0.02322	 0.00000	 0.00001	 0.00000		220.485848	-3607.037179
5202197	 0.00004	 0.00004	 0.00004	 0.00010	 0.02302	 0.00000	 0.00001	 0.00000		214.699178	-3637.260565
5203198	 0.00006	 0.00005	 0.00003	 0.00005	 0.02449	 0.00000	 0.00001	 0.00000		217.040066	-3672.710302
5204199	 0.00006	 0.00008	 0.00003	 0.00008	 0.02392	 0.00001	 0.00001	 0.00000		212.363076	-3638.097205
5205200	 0.00007	 0.00009	 0.00004	 0.00008	 0.02363	 0.00001	 0.00001	 0.00000		211.880865	-3586.329186
5206201	 0.00004	 0.00005	 0.00002	 0.00004	 0.02236	 0.00000	 0.00000	 0.00000		219.613766	-3684.627349
5207202	 0.00004	 0.00003	 0.00002	 0.00005	 0.02237	 0.00000	 0.00001	 0.00000		220.199314	-3567.425655
5208203	 0.00003	 0.00025	 0.00005	 0.00007	 0.02657	 0.00000	 0.00001	 0.00000		213.413672	-3617.214428
5209204	 0.00005	 0.00011	 0.00007	 0.00018	 0.02259	 0.00000	 0.00002	 0.00000		198.778742	-3605.797976
5210205	 0.00004	 0.00004	 0.00006	 0.00014	 0.02392	 0.00000	 0.00001	 0.00000		210.949102	-3708.413385
5211206	 0.00004	 0.00008	 0.00006	 0.00021	 0.02551	 0.00000	 0.00002	 0.00000		202.661395	-3675.882484
5212207	 0.00011	 0.00012	 0.00008	 0.00020	 0.02391	 0.00001	 0.00002	 0.00000		196.356312	-3621.040453
5213208	 0.00010	 0.00023	 0.00007	 0.00014	 0.02432	 0.00001	 0.00002	 0.00000		196.666242	-3623.676903
5214209	 0.00014	 0.00010	 0.00006	 0.00039	 0.02117	 0.00001	 0.00002	 0.00000		192.609082	-3809.667742
5215210	 0.00013	 0.00017	 0.00016	 0.00019	 0.02253	 0.00001	 0.00003	 0.00000		192.222622	-3745.211181
5216211	 0.00010	 0.00014	 0.00006	 0.00024	 0.02656	 0.00001	 0.00002	 0.00000		191.519898	-3680.140431
5217212	 0.00013	 0.00016	 0.00006	 0.00009	 0.02359	 0.00001	 0.00002	 0.00000		203.847438	-3571.892687
5218213	 0.00028	 0.00034	 0.00011	 0.00009	 0.02348	 0.00002	 0.00003	 0.00000		199.922963	-3483.556532
5219214	 0.00018	 0.00042	 0.00009	 0.00009	 0.02319	 0.00002	 0.00002	 0.00000		194.862142	-3590.199432
5220215	 0.00018	 0.00015	 0.00011	 0.00014	 0.02131	 0.00001	 0.00003	 0.00000		199.230811	-3614.387846
5221216	 0.00022	 0.00016	 0.00024	 0.00045	 0.02208	 0.00001	 0.00006	 0.00000		185.717070	-3573.712621
5222217	 0.00017	 0.00023	 0.00025	 0.00061	 0.02184	 0.00001	 0.00007	 0.00000		182.500877	-3734.188790
5223218	 0.00008	 0.00010	 0.00017	 0.00065	 0.02400	 0.00001	 0.00005	 0.00000		187.781000	-3683.437141
5224219	 0.00004	 0.00006	 0.00010	 0.00027	 0.02316	 0.00000	 0.00003	 0.00000		203.494563	-3656.129738
5225220	 0.00005	 0.00008	 0.00011	 0.00038	 0.02186	 0.00001	 0.00003	 0.00000		198.858388	-3757.636293
5226221	 0.00007	 0.00009	 0.00022	 0.00039	 0.02401	 0.00001	 0.00005	 0.00000		194.127645	-3606.361774
5227222	 0.00014	 0.00023	 0.00032	 0.00093	 0.02312	 0.00001	 0.00009	 0.00000		175.294341	-3663.753049
5228223	 0.00002	 0.00004	 0.00027	 0.00085	 0.02117	 0.00000	 0.00007	 0.00000		195.871785	-3639.027237
5229224	 0.00002	 0.00006	 0.00013	 0.00041	 0.02310	 0.00000	 0.00003	 0.00000		200.133082	-3555.837576
5230225	 0.00001	 0.00001	 0.00006	 0.00021	 0.02426	 0.00000	 0.00002	 0.00000		217.493855	-3693.028737
5231226	 0.00003	 0.00003	 0.00016	 0.00049	 0.02370	 0.00000	 0.00003	 0.00000		192.944474	-3748.250606
5232227	 0.00004	 0.00005	 0.00027	 0.00080	 0.02301	 0.00000	 0.00007	 0.00000		192.725845	-3650.653684
5233228	 0.00003	 0.00003	 0.00010	 0.00052	 0.02309	 0.00000	 0.00003	 0.00000		202.674010	-3636.419506
5234229	 0.00003	 0.00006	 0.00013	 0.00046	 0.02461	 0.00000	 0.00003	 0.00000		193.394172	-3602.935705
5235230	 0.00003	 0.00007	 0.00009	 0.00033	 0.02305	 0.00000	 0.00002	 0.00000		199.072216	-3682.565231
5236231	 0.00010	 0.00008	 0.00022	 0.00045	 0.02207	 0.00000	 0.00005	 0.00000		189.450748	-3657.331804
5237232	 0.00006	 0.00006	 0.00034	 0.00061	 0.02343	 0.00000	 0.00006	 0.00000		186.792904	-3732.189863
