Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00007	 0.00013	 0.00001	 0.00001	 0.03334	 0.00000	 0.00001	 0.00000		229.422518	-5021.991767
220220	 0.00005	 0.00010	 0.00001	 0.00000	 0.03219	 0.00000	 0.00000	 0.00000		253.023099	-4934.353949
221221	 0.00003	 0.00006	 0.00001	 0.00000	 0.03452	 0.00000	 0.00000	 0.00000		255.025915	-4962.623601
222222	 0.00004	 0.00016	 0.00001	 0.00000	 0.03340	 0.00000	 0.00000	 0.00000		239.119119	-4936.094362
223223	 0.00011	 0.00071	 0.00003	 0.00001	 0.03266	 0.00001	 0.00001	 0.00000		228.514613	-5071.422807
224224	 0.00007	 0.00016	 0.00001	 0.00001	 0.03426	 0.00001	 0.00001	 0.00000		243.875322	-4982.270804
225225	 0.00005	 0.00010	 0.00001	 0.00001	 0.03099	 0.00000	 0.00000	 0.00000		238.294576	-5093.916252
226226	 0.00004	 0.00009	 0.00001	 0.00000	 0.03434	 0.00000	 0.00000	 0.00000		249.189196	-5011.157668
227227	 0.00003	 0.00013	 0.00001	 0.00000	 0.03801	 0.00000	 0.00000	 0.00000		245.257848	-5053.432113
228228	 0.00004	 0.00018	 0.00001	 0.00000	 0.03510	 0.00000	 0.00000	 0.00000		247.997968	-5069.164747
229229	 0.00001	 0.00005	 0.00000	 0.00001	 0.03139	 0.00000	 0.00000	 0.00000		246.884487	-5050.567281
230230	 0.00003	 0.00006	 0.00001	 0.00001	 0.03400	 0.00000	 0.00000	 0.00000		224.876083	-5015.884438
231231	 0.00001	 0.00016	 0.00001	 0.00001	 0.03420	 0.00000	 0.00000	 0.00000		248.366897	-4928.014550
232232	 0.00001	 0.00007	 0.00001	 0.00001	 0.03220	 0.00000	 0.00000	 0.00000		237.015093	-5092.714192
233233	 0.00001	 0.00007	 0.00001	 0.00001	 0.03264	 0.00000	 0.00000	 0.00000		265.532512	-4870.694246
234234	 0.00001	 0.00005	 0.00000	 0.00001	 0.03316	 0.00000	 0.00000	 0.00000		241.217874	-5057.663308
235235	 0.00001	 0.00002	 0.00000	 0.00001	 0.03205	 0.00000	 0.00000	 0.00000		251.444465	-5011.154516
236236	 0.00000	 0.00001	 0.00000	 0.00001	 0.03278	 0.00000	 0.00000	 0.00000		261.098007	-5026.434149
237237	 0.00000	 0.00001	 0.00000	 0.00001	 0.03180	 0.00000	 0.00000	 0.00000		257.347712	-5148.638014
238238	 0.00001	 0.00017	 0.00001	 0.00001	 0.03421	 0.00000	 0.00000	 0.00000		259.601382	-4887.570583
239239	 0.00001	 0.00005	 0.00001	 0.00001	 0.03169	 0.00000	 0.00000	 0.00000		257.087377	-5126.421713
240240	 0.00003	 0.00021	 0.00001	 0.00001	 0.03508	 0.00000	 0.00000	 0.00000		237.951670	-4877.955643
241241	 0.00001	 0.00030	 0.00000	 0.00001	 0.03277	 0.00000	 0.00000	 0.00000		253.061002	-5148.257355
242242	 0.00001	 0.00040	 0.00001	 0.00002	 0.03247	 0.00000	 0.00000	 0.00000		243.022978	-4958.084593
243243	 0.00000	 0.00009	 0.00000	 0.00001	 0.03203	 0.00000	 0.00000	 0.00000		258.413381	-4942.556483
244244	 0.00000	 0.00010	 0.00000	 0.00002	 0.03400	 0.00000	 0.00000	 0.00000		247.467105	-4940.774212
245245	 0.00000	 0.00001	 0.00000	 0.00003	 0.03567	 0.00000	 0.00000	 0.00000		245.451042	-5059.841866
246246	 0.00000	 0.00000	 0.00000	 0.00001	 0.03219	 0.00000	 0.00000	 0.00000		289.826007	-4810.269053
247247	 0.00000	 0.00001	 0.00001	 0.00004	 0.03240	 0.00000	 0.00000	 0.00000		245.889768	-5098.541872
248248	 0.00000	 0.00001	 0.00001	 0.00002	 0.02890	 0.00000	 0.00000	 0.00000		244.427823	-5062.488655
249249	 0.00000	 0.00001	 0.00000	 0.00003	 0.03504	 0.00000	 0.00000	 0.00000		245.044387	-4950.108282
250250	 0.00000	 0.00001	 0.00000	 0.00003	 0.03182	 0.00000	 0.00000	 0.00000		242.706249	-5064.496912
251251	 0.00000	 0.00000	 0.00000	 0.00001	 0.03506	 0.00000	 0.00000	 0.00000		276.072841	-5107.281478
252252	 0.00000	 0.00000	 0.00000	 0.00001	 0.03264	 0.00000	 0.00000	 0.00000		258.930934	-5071.791556
253253	 0.00000	 0.00000	 0.00000	 0.00001	 0.03113	 0.00000	 0.00000	 0.00000		283.244177	-5050.304685
254254	 0.00000	 0.00000	 0.00000	 0.00001	 0.03075	 0.00000	 0.00000	 0.00000		272.570560	-4957.705334
255255	 0.00000	 0.00000	 0.00000	 0.00001	 0.03239	 0.00000	 0.00000	 0.00000		278.049712	-4945.655310
256256	 0.00000	 0.00000	 0.00000	 0.00001	 0.03341	 0.00000	 0.00000	 0.00000		270.618881	-4990.538795
257257	 0.00000	 0.00001	 0.00000	 0.00001	 0.03516	 0.00000	 0.00000	 0.00000		264.068451	-5023.968181
258258	 0.00000	 0.00001	 0.00000	 0.00001	 0.03270	 0.00000	 0.00000	 0.00000		263.662647	-5055.870327
259259	 0.00000	 0.00001	 0.00000	 0.00002	 0.03341	 0.00000	 0.00000	 0.00000		254.898098	-4942.048536
260260	 0.00000	 0.00002	 0.00001	 0.00005	 0.03143	 0.00000	 0.00000	 0.00000		239.123864	-5138.395285
261261	 0.00001	 0.00006	 0.00002	 0.00015	 0.03160	 0.00000	 0.00001	 0.00000		215.983809	-4985.696297
262262	 0.00003	 0.00005	 0.00005	 0.00041	 0.03179	 0.00000	 0.00002	 0.00000		204.929642	-5133.557324
263263	 0.00007	 0.00021	 0.00007	 0.00045	 0.03351	 0.00001	 0.00003	 0.00000		186.323017	-4907.081690
264264	 0.00008	 0.00018	 0.00010	 0.00051	 0.03048	 0.00001	 0.00004	 0.00000		188.277487	-5111.021109
265265	 0.00016	 0.00021	 0.00019	 0.00048	 0.03517	 0.00001	 0.00005	 0.00000		182.593902	-4882.620605
266266	 0.00003	 0.00008	 0.00004	 0.00012	 0.03212	 0.00000	 0.00001	 0.00000		214.367704	-4991.887568
267267	 0.00003	 0.00010	 0.00003	 0.00010	 0.03066	 0.00000	 0.00001	 0.00000		221.015679	-4959.348798
268268	 0.00004	 0.00019	 0.00004	 0.00009	 0.03353	 0.00000	 0.00001	 0.00000		217.359404	-4915.302219
269269	 0.00004	 0.00013	 0.00007	 0.00032	 0.03288	 0.00000	 0.00002	 0.00000		192.932024	-5005.648268
270270	 0.00003	 0.00004	 0.00002	 0.00015	 0.03500	 0.00000	 0.00001	 0.00000		214.641170	-4840.693698
271271	 0.00001	 0.00003	 0.00001	 0.00004	 0.03141	 0.00000	 0.00000	 0.00000		236.354333	-5089.589571
272272	 0.00000	 0.00001	 0.00000	 0.00002	 0.03075	 0.00000	 0.00000	 0.00000		255.123980	-5071.144395
273273	 0.00003	 0.00008	 0.00002	 0.00012	 0.03286	 0.00000	 0.00001	 0.00000		211.189966	-5033.907325
274274	 0.00008	 0.00043	 0.00004	 0.00013	 0.03162	 0.00001	 0.00001	 0.00000		200.576322	-5038.049970
275275	 0.00005	 0.00022	 0.00003	 0.00007	 0.03399	 0.00000	 0.00001	 0.00000		219.734130	-4958.254079
276276	 0.00008	 0.00024	 0.00006	 0.00020	 0.03109	 0.00001	 0.00002	 0.00000		196.652878	-5088.834899
277277	 0.00015	 0.00038	 0.00012	 0.00041	 0.03420	 0.00002	 0.00004	 0.00000		184.573977	-4947.650436
278278	 0.00007	 0.00026	 0.00006	 0.00025	 0.03299	 0.00001	 0.00002	 0.00000		195.625563	-5062.534679
279279	 0.00009	 0.00034	 0.00007	 0.00029	 0.03258	 0.00001	 0.00002	 0.00000		187.323956	-5153.912240
280280	 0.00010	 0.00063	 0.00007	 0.00019	 0.03169	 0.00001	 0.00002	 0.00000		197.745101	-5065.787527
281281	 0.00007	 0.00024	 0.00003	 0.00013	 0.03191	 0.00001	 0.00001	 0.00000		201.892889	-5069.705199
282282	 0.00003	 0.00015	 0.00002	 0.00009	 0.03419	 0.00000	 0.00001	 0.00000		216.027440	-4998.237815
283283	 0.00005	 0.00036	 0.00003	 0.00013	 0.03215	 0.00000	 0.00001	 0.00000		208.556151	-5102.129616
284284	 0.00007	 0.00025	 0.00005	 0.00011	 0.03412	 0.00001	 0.00002	 0.00000		211.329976	-4930.424482
285285	 0.00005	 0.00043	 0.00004	 0.00019	 0.03269	 0.00000	 0.00001	 0.00000		196.909342	-5094.241908
286286	 0.00003	 0.00007	 0.00002	 0.00010	 0.03492	 0.00000	 0.00001	 0.00000		214.995627	-4967.318452
287287	 0.00001	 0.00006	 0.00001	 0.00004	 0.03109	 0.00000	 0.00000	 0.00000		227.424299	-4990.492740
288288	 0.00001	 0.00002	 0.00001	 0.00003	 0.03198	 0.00000	 0.00000	 0.00000		234.422894	-5030.076812
289289	 0.00001	 0.00003	 0.00001	 0.00005	 0.03295	 0.00000	 0.00000	 0.00000		235.024430	-4917.111674
290290	 0.00000	 0.00000	 0.00001	 0.00004	 0.03022	 0.00000	 0.00000	 0.00000		243.729127	-4939.091111
291291	 0.00000	 0.00001	 0.00002	 0.00008	 0.03671	 0.00000	 0.00001	 0.00000		231.058307	-4945.658072
292292	 0.00000	 0.00001	 0.00001	 0.00005	 0.03331	 0.00000	 0.00000	 0.00000		241.985425	-5030.686354
293293	 0.00000	 0.00001	 0.00001	 0.00005	 0.03368	 0.00000	 0.00000	 0.00000		242.825313	-5059.298251
294294	 0.00000	 0.00003	 0.00001	 0.00006	 0.03470	 0.00000	 0.00000	 0.00000		234.865332	-4926.340067
295295	 0.00001	 0.00002	 0.00002	 0.00018	 0.03295	 0.00000	 0.00001	 0.00000		219.688718	-4965.876112
296296	 0.00001	 0.00003	 0.00002	 0.00011	 0.03172	 0.00000	 0.00001	 0.00000		221.077685	-5001.621609
297297	 0.00001	 0.00010	 0.00002	 0.00015	 0.03133	 0.00000	 0.00001	 0.00000		212.253598	-5045.972506
298298	 0.00001	 0.00009	 0.00002	 0.00015	 0.03239	 0.00000	 0.00001	 0.00000		208.029774	-5073.039720
299299	 0.00000	 0.00033	 0.00002	 0.00009	 0.03370	 0.00000	 0.00001	 0.00000		226.838709	-4906.661068
300300	 0.00001	 0.00007	 0.00005	 0.00016	 0.03070	 0.00000	 0.00001	 0.00000		216.171738	-4936.581187
301301	 0.00000	 0.00001	 0.00002	 0.00019	 0.03136	 0.00000	 0.00001	 0.00000		223.603172	-4930.570691
302302	 0.00000	 0.00003	 0.00005	 0.00035	 0.03284	 0.00000	 0.00002	 0.00000		209.103248	-5115.664520
303303	 0.00000	 0.00001	 0.00002	 0.00010	 0.03321	 0.00000	 0.00001	 0.00000		235.595950	-5034.348953
304304	 0.00001	 0.00001	 0.00003	 0.00015	 0.03400	 0.00000	 0.00001	 0.00000		218.542196	-5015.599501
305305	 0.00000	 0.00004	 0.00004	 0.00038	 0.03224	 0.00000	 0.00001	 0.00000		202.882204	-5173.898027
306306	 0.00001	 0.00009	 0.00003	 0.00015	 0.03081	 0.00000	 0.00001	 0.00000		209.830670	-5124.539791
307307	 0.00001	 0.00006	 0.00006	 0.00022	 0.02877	 0.00000	 0.00002	 0.00000		211.050795	-4968.604257
308308	 0.00001	 0.00002	 0.00004	 0.00019	 0.03458	 0.00000	 0.00001	 0.00000		214.243228	-4815.982532
309309	 0.00001	 0.00004	 0.00007	 0.00036	 0.03130	 0.00000	 0.00002	 0.00000		207.687721	-5044.757265
310310	 0.00001	 0.00033	 0.00015	 0.00047	 0.03328	 0.00000	 0.00005	 0.00000		195.679998	-4977.697635
311311	 0.00000	 0.00002	 0.00004	 0.00020	 0.03361	 0.00000	 0.00001	 0.00000		207.646857	-5004.201084
312312	 0.00000	 0.00006	 0.00004	 0.00019	 0.03185	 0.00000	 0.00001	 0.00000		216.551567	-4985.452829
313313	 0.00000	 0.00011	 0.00002	 0.00013	 0.03459	 0.00000	 0.00001	 0.00000		217.755497	-5137.002692
314314	 0.00000	 0.00014	 0.00003	 0.00019	 0.03139	 0.00000	 0.00001	 0.00000		210.381055	-5136.477095
315315	 0.00001	 0.00008	 0.00003	 0.00032	 0.03056	 0.00000	 0.00001	 0.00000		203.255757	-5046.563411
316316	 0.00001	 0.00014	 0.00011	 0.00055	 0.03280	 0.00000	 0.00004	 0.00000		191.431690	-5088.610537
317317	 0.00000	 0.00000	 0.00002	 0.00005	 0.03410	 0.00000	 0.00000	 0.00000		250.055910	-4945.326598
318318	 0.00000	 0.00000	 0.00001	 0.00009	 0.03406	 0.00000	 0.00000	 0.00000		243.689301	-5125.784561
319319	 0.00000	 0.00004	 0.00001	 0.00008	 0.03175	 0.00000	 0.00000	 0.00000		244.538762	-5102.165872
320320	 0.00001	 0.00011	 0.00003	 0.00020	 0.03183	 0.00000	 0.00001	 0.00000		208.745519	-5087.585875
321321	 0.00003	 0.00005	 0.00006	 0.00029	 0.03200	 0.00000	 0.00003	 0.00000		204.267133	-5070.708975
322322	 0.00008	 0.00017	 0.00017	 0.00072	 0.03393	 0.00001	 0.00006	 0.00000		183.239422	-5188.979475
323323	 0.00002	 0.00005	 0.00008	 0.00023	 0.03509	 0.00000	 0.00003	 0.00000		212.646512	-4788.678741
324324	 0.00006	 0.00009	 0.00014	 0.00055	 0.03749	 0.00000	 0.00005	 0.00000		196.042201	-4936.295895
325325	 0.00006	 0.00013	 0.00016	 0.00097	 0.03174	 0.00001	 0.00007	 0.00000		186.840780	-5026.496330
326326	 0.00014	 0.00030	 0.00047	 0.00191	 0.03001	 0.00001	 0.00016	 0.00000		170.051248	-5126.631400
327327	 0.00010	 0.00023	 0.00027	 0.00078	 0.03312	 0.00001	 0.00009	 0.00000		181.609505	-4990.119428
328328	 0.00002	 0.00006	 0.00008	 0.00050	 0.03016	 0.00000	 0.00003	 0.00000		196.437465	-5072.433669
329329	 0.00003	 0.00018	 0.00012	 0.00068	 0.03192	 0.00000	 0.00004	 0.00000		188.278096	-5046.763862
330330	 0.00001	 0.00004	 0.00006	 0.00034	 0.03219	 0.00000	 0.00002	 0.00000		211.225890	-4876.822844
331331	 0.00002	 0.00003	 0.00007	 0.00029	 0.03278	 0.00000	 0.00003	 0.00000		208.084478	-4986.271342
332332	 0.00002	 0.00014	 0.00012	 0.00035	 0.03202	 0.00000	 0.00003	 0.00000		197.719081	-5014.625435
333333	 0.00004	 0.00011	 0.00009	 0.00037	 0.03322	 0.00000	 0.00003	 0.00000		199.990755	-5086.684631
334334	 0.00004	 0.00010	 0.00007	 0.00026	 0.03053	 0.00000	 0.00003	 0.00000		205.761472	-4996.717477
335335	 0.00004	 0.00032	 0.00008	 0.00053	 0.03141	 0.00000	 0.00003	 0.00000		185.831641	-5188.971238
336336	 0.00007	 0.00013	 0.00008	 0.00063	 0.03202	 0.00001	 0.00003	 0.00000		186.231161	-5085.853095
337337	 0.00005	 0.00014	 0.00006	 0.00026	 0.03353	 0.00000	 0.00002	 0.00000		202.826440	-4932.533768
338338	 0.00002	 0.00006	 0.00003	 0.00014	 0.03339	 0.00000	 0.00001	 0.00000		213.772098	-5016.409922
339339	 0.00002	 0.00023	 0.00004	 0.00019	 0.03201	 0.00000	 0.00001	 0.00000		206.785572	-4989.938337
340340	 0.00005	 0.00010	 0.00006	 0.00022	 0.03028	 0.00000	 0.00002	 0.00000		207.516452	-4963.096465
341341	 0.00003	 0.00025	 0.00006	 0.00024	 0.03045	 0.00000	 0.00002	 0.00000		200.640202	-5204.005656
342342	 0.00003	 0.00024	 0.00003	 0.00022	 0.03382	 0.00000	 0.00001	 0.00000		202.173970	-4987.605743
343343	 0.00003	 0.00017	 0.00005	 0.00023	 0.03113	 0.00000	 0.00002	 0.00000		199.916968	-5038.441547
344344	 0.00003	 0.00028	 0.00004	 0.00019	 0.03489	 0.00000	 0.00002	 0.00000		204.184553	-5012.723065
345345	 0.00008	 0.00015	 0.00008	 0.00029	 0.03442	 0.00001	 0.00003	 0.00000		202.075895	-4886.456465
346346	 0.00004	 0.00012	 0.00007	 0.00028	 0.03271	 0.00000	 0.00002	 0.00000		201.748306	-5062.759310
347347	 0.00003	 0.00025	 0.00006	 0.00028	 0.03533	 0.00000	 0.00002	 0.00000		198.614419	-5152.695784
348348	 0.00001	 0.00005	 0.00002	 0.00006	 0.03374	 0.00000	 0.00001	 0.00000		230.656271	-4936.071781
349349	 0.00003	 0.00028	 0.00005	 0.00025	 0.03222	 0.00000	 0.00002	 0.00000		202.851798	-4983.194637
350350	 0.00007	 0.00020	 0.00014	 0.00058	 0.03257	 0.00001	 0.00005	 0.00000		189.686797	-5035.506685
351351	 0.00008	 0.00011	 0.00009	 0.00025	 0.03161	 0.00001	 0.00004	 0.00000		206.888797	-5006.482893
352352	 0.00005	 0.00014	 0.00006	 0.00025	 0.03152	 0.00000	 0.00002	 0.00000		198.934093	-5049.936883
353353	 0.00002	 0.00007	 0.00003	 0.00018	 0.03534	 0.00000	 0.00001	 0.00000		203.874837	-4835.654736
354354	 0.00008	 0.00008	 0.00005	 0.00018	 0.03314	 0.00000	 0.00002	 0.00000		210.020541	-4922.304891
355355	 0.00011	 0.00022	 0.00011	 0.00027	 0.03166	 0.00001	 0.00004	 0.00000		197.531131	-4959.028185
356356	 0.00005	 0.00030	 0.00008	 0.00017	 0.03078	 0.00001	 0.00003	 0.00000		209.499504	-4970.410725
357357	 0.00008	 0.00019	 0.00006	 0.00019	 0.03324	 0.00001	 0.00002	 0.00000		199.101600	-5020.128381
358358	 0.00004	 0.00010	 0.00003	 0.00010	 0.03270	 0.00000	 0.00001	 0.00000		216.989142	-4996.190537
359359	 0.00007	 0.00021	 0.00004	 0.00013	 0.03183	 0.00001	 0.00001	 0.00000		208.322159	-4884.707212
360360	 0.00007	 0.00018	 0.00004	 0.00019	 0.03067	 0.00001	 0.00002	 0.00000		200.692170	-5055.700573
361361	 0.00013	 0.00015	 0.00004	 0.00020	 0.03341	 0.00001	 0.00002	 0.00000		194.395547	-5077.371796
362362	 0.00009	 0.00023	 0.00004	 0.00013	 0.03170	 0.00001	 0.00001	 0.00000		199.146028	-5082.852404
363363	 0.00010	 0.00013	 0.00006	 0.00021	 0.03339	 0.00001	 0.00002	 0.00000		201.023254	-5009.487495
364364	 0.00010	 0.00037	 0.00005	 0.00029	 0.03298	 0.00001	 0.00002	 0.00000		191.098750	-5114.238344
365365	 0.00015	 0.00037	 0.00006	 0.00030	 0.03107	 0.00001	 0.00003	 0.00000		188.606883	-5129.714374
366366	 0.00015	 0.00034	 0.00006	 0.00017	 0.03228	 0.00001	 0.00002	 0.00000		195.766228	-4909.175481
367367	 0.00031	 0.00043	 0.00011	 0.00022	 0.03135	 0.00002	 0.00004	 0.00000		193.139266	-4993.775102
368368	 0.00031	 0.00065	 0.00017	 0.00043	 0.03369	 0.00003	 0.00006	 0.00000		180.578676	-4987.209609
369369	 0.00016	 0.00028	 0.00005	 0.00018	 0.02932	 0.00001	 0.00002	 0.00000		198.428431	-5001.964558
370370	 0.00012	 0.00018	 0.00006	 0.00025	 0.03286	 0.00001	 0.00002	 0.00000		192.648454	-5113.947591
371371	 0.00010	 0.00030	 0.00008	 0.00024	 0.03339	 0.00001	 0.00003	 0.00000		197.002854	-4952.476290
372372	 0.00004	 0.00018	 0.00004	 0.00012	 0.03198	 0.00000	 0.00001	 0.00000		208.905517	-4947.164833
373373	 0.00004	 0.00014	 0.00003	 0.00014	 0.03428	 0.00000	 0.00001	 0.00000		205.920453	-5087.575530
374374	 0.00003	 0.00007	 0.00001	 0.00006	 0.03187	 0.00000	 0.00001	 0.00000		224.835057	-5097.571211
375375	 0.00004	 0.00033	 0.00002	 0.00009	 0.03224	 0.00000	 0.00001	 0.00000		209.177677	-5107.124612
376376	 0.00005	 0.00033	 0.00002	 0.00013	 0.03284	 0.00000	 0.00001	 0.00000		192.737662	-5280.771450
377377	 0.00002	 0.00009	 0.00002	 0.00006	 0.03329	 0.00000	 0.00001	 0.00000		221.095679	-4745.778680
378378	 0.00004	 0.00011	 0.00002	 0.00006	 0.03285	 0.00000	 0.00001	 0.00000		217.010443	-4998.395870
379379	 0.00005	 0.00022	 0.00002	 0.00011	 0.03294	 0.00000	 0.00001	 0.00000		207.554539	-5012.675624
380380	 0.00004	 0.00007	 0.00003	 0.00009	 0.03392	 0.00000	 0.00001	 0.00000		219.147238	-5044.404364
381381	 0.00007	 0.00012	 0.00004	 0.00030	 0.03444	 0.00000	 0.00001	 0.00000		188.527325	-5079.683564
382382	 0.00003	 0.00017	 0.00003	 0.00007	 0.03363	 0.00000	 0.00001	 0.00000		219.155677	-4802.989106
383383	 0.00010	 0.00022	 0.00005	 0.00021	 0.03403	 0.00001	 0.00002	 0.00000		194.789486	-5060.299166
384384	 0.00003	 0.00009	 0.00002	 0.00008	 0.03453	 0.00000	 0.00001	 0.00000		222.209628	-5076.939586
385385	 0.00006	 0.00021	 0.00004	 0.00015	 0.03319	 0.00001	 0.00001	 0.00000		202.539226	-5109.612550
386386	 0.00006	 0.00012	 0.00004	 0.00013	 0.03318	 0.00001	 0.00001	 0.00000		205.861033	-4932.628469
387387	 0.00006	 0.00028	 0.00002	 0.00013	 0.03110	 0.00000	 0.00001	 0.00000		200.690748	-5051.062173
388388	 0.00012	 0.00039	 0.00008	 0.00014	 0.03539	 0.00001	 0.00002	 0.00000		201.197629	-4985.838328
389389	 0.00018	 0.00032	 0.00012	 0.00026	 0.03310	 0.00002	 0.00004	 0.00000		191.584615	-4852.071623
390390	 0.00008	 0.00034	 0.00006	 0.00018	 0.03179	 0.00001	 0.00002	 0.00000		198.528573	-5206.411499
391391	 0.00007	 0.00030	 0.00005	 0.00012	 0.03029	 0.00001	 0.00002	 0.00000		200.659885	-5062.760044
392392	 0.00009	 0.00020	 0.00004	 0.00008	 0.03375	 0.00001	 0.00001	 0.00000		202.743508	-4872.076469
393393	 0.00007	 0.00019	 0.00002	 0.00012	 0.03186	 0.00000	 0.00001	 0.00000		200.839612	-5078.058380
394394	 0.00006	 0.00014	 0.00003	 0.00011	 0.03085	 0.00001	 0.00001	 0.00000		207.969482	-4995.963106
395395	 0.00006	 0.00020	 0.00004	 0.00011	 0.03219	 0.00001	 0.00001	 0.00000		210.262540	-5004.233399
396396	 0.00008	 0.00022	 0.00008	 0.00044	 0.03327	 0.00001	 0.00003	 0.00000		188.070220	-4959.357666
397397	 0.00009	 0.00028	 0.00008	 0.00033	 0.03364	 0.00001	 0.00003	 0.00000		187.821795	-5071.349728
398398	 0.00009	 0.00045	 0.00009	 0.00072	 0.03213	 0.00001	 0.00004	 0.00000		179.641975	-5010.327147
399399	 0.00006	 0.00032	 0.00007	 0.00052	 0.03257	 0.00001	 0.00003	 0.00000		185.363090	-5063.276372
400400	 0.00013	 0.00044	 0.00007	 0.00034	 0.03107	 0.00001	 0.00003	 0.00000		189.855973	-5085.033922
401401	 0.00008	 0.00017	 0.00004	 0.00014	 0.03376	 0.00001	 0.00002	 0.00000		210.929590	-4995.627742
402402	 0.00004	 0.00010	 0.00004	 0.00012	 0.03427	 0.00000	 0.00001	 0.00000		216.047583	-4932.819364
403403	 0.00007	 0.00015	 0.00005	 0.00024	 0.03403	 0.00001	 0.00002	 0.00000		192.129062	-5081.882478
404404	 0.00009	 0.00020	 0.00008	 0.00025	 0.03384	 0.00001	 0.00003	 0.00000		193.881057	-5143.145120
405405	 0.00005	 0.00013	 0.00003	 0.00011	 0.03357	 0.00000	 0.00001	 0.00000		213.946703	-4823.693454
406406	 0.00002	 0.00021	 0.00003	 0.00014	 0.03332	 0.00000	 0.00001	 0.00000		212.660111	-5031.774532
407407	 0.00009	 0.00027	 0.00009	 0.00049	 0.03160	 0.00001	 0.00004	 0.00000		187.019783	-5038.593127
408408	 0.00011	 0.00017	 0.00011	 0.00044	 0.03065	 0.00001	 0.00004	 0.00000		190.440134	-4888.078362
409409	 0.00010	 0.00028	 0.00012	 0.00036	 0.03290	 0.00001	 0.00004	 0.00000		188.524811	-4894.690289
410410	 0.00005	 0.00012	 0.00008	 0.00028	 0.03256	 0.00001	 0.00003	 0.00000		202.305965	-5041.988603
411411	 0.00002	 0.00013	 0.00004	 0.00019	 0.03182	 0.00000	 0.00002	 0.00000		211.846553	-4959.123721
412412	 0.00003	 0.00008	 0.00004	 0.00018	 0.03196	 0.00000	 0.00001	 0.00000		211.458895	-4980.849425
413413	 0.00003	 0.00006	 0.00004	 0.00021	 0.03433	 0.00000	 0.00001	 0.00000		205.566452	-4926.127643
414414	 0.00002	 0.00007	 0.00004	 0.00023	 0.03496	 0.00000	 0.00001	 0.00000		206.424053	-4874.855177
415415	 0.00001	 0.00004	 0.00004	 0.00017	 0.03207	 0.00000	 0.00001	 0.00000		213.016311	-5071.143671
416416	 0.00001	 0.00007	 0.00002	 0.00012	 0.03213	 0.00000	 0.00001	 0.00000		217.767762	-4963.133330
417417	 0.00001	 0.00009	 0.00001	 0.00004	 0.03305	 0.00000	 0.00001	 0.00000		241.608608	-4908.960872
418418	 0.00001	 0.00006	 0.00001	 0.00007	 0.03351	 0.00000	 0.00001	 0.00000		225.456087	-4904.344255
419419	 0.00005	 0.00012	 0.00004	 0.00013	 0.03095	 0.00000	 0.00001	 0.00000		208.867995	-4999.648927
420420	 0.00003	 0.00014	 0.00003	 0.00012	 0.03114	 0.00000	 0.00001	 0.00000		211.417997	-5025.136341
421421	 0.00003	 0.00035	 0.00004	 0.00015	 0.03290	 0.00000	 0.00001	 0.00000		205.849992	-5087.414542
422422	 0.00006	 0.00010	 0.00006	 0.00030	 0.03162	 0.00001	 0.00002	 0.00000		199.094564	-5195.588756
423423	 0.00004	 0.00012	 0.00005	 0.00015	 0.03359	 0.00000	 0.00002	 0.00000		205.244721	-4957.274558
424424	 0.00005	 0.00016	 0.00003	 0.00009	 0.03189	 0.00000	 0.00001	 0.00000		210.633677	-4987.829718
425425	 0.00011	 0.00049	 0.00007	 0.00012	 0.03248	 0.00001	 0.00002	 0.00000		207.407651	-4852.508249
426426	 0.00016	 0.00039	 0.00009	 0.00021	 0.03469	 0.00002	 0.00003	 0.00000		192.452994	-4926.401286
427427	 0.00013	 0.00033	 0.00006	 0.00016	 0.03234	 0.00001	 0.00002	 0.00000		200.797249	-4991.513882
428428	 0.00020	 0.00051	 0.00007	 0.00019	 0.03492	 0.00001	 0.00003	 0.00000		193.884861	-4986.695132
429429	 0.00008	 0.00025	 0.00005	 0.00026	 0.03259	 0.00001	 0.00002	 0.00000		195.612781	-5132.384012
430430	 0.00010	 0.00026	 0.00007	 0.00018	 0.03201	 0.00001	 0.00002	 0.00000		201.724562	-4924.741266
431431	 0.00010	 0.00033	 0.00005	 0.00023	 0.03187	 0.00001	 0.00002	 0.00000		186.891711	-5159.355240
432432	 0.00006	 0.00014	 0.00004	 0.00012	 0.03360	 0.00001	 0.00002	 0.00000		210.975967	-4908.477127
