Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1628627	 0.00018	 0.00022	 0.00007	 0.00003	 0.01151	 0.00002	 0.00002	64785.42771		209.489552	-2073.891428
1629628	 0.00024	 0.00022	 0.00010	 0.00001	 0.01239	 0.00002	 0.00002	56768.35064		209.402089	-2005.392880
1630629	 0.00040	 0.00030	 0.00010	 0.00002	 0.01106	 0.00003	 0.00003	40473.16757		212.972962	-1967.220229
1631630	 0.00034	 0.00040	 0.00013	 0.00003	 0.01195	 0.00004	 0.00004	30783.52564		197.607666	-2073.182508
1632631	 0.00026	 0.00037	 0.00007	 0.00000	 0.01090	 0.00002	 0.00002	55530.01493		212.307270	-1989.112792
1633632	 0.00016	 0.00018	 0.00006	 0.00000	 0.01236	 0.00002	 0.00002	68784.00212		215.847277	-1962.947849
1634633	 0.00022	 0.00037	 0.00008	 0.00001	 0.01257	 0.00003	 0.00003	50866.50674		211.262933	-1987.961401
1635634	 0.00015	 0.00019	 0.00006	 0.00002	 0.01224	 0.00001	 0.00002	86179.78613		210.918074	-1977.052784
1636635	 0.00022	 0.00023	 0.00006	 0.00006	 0.01033	 0.00002	 0.00002	68491.02965		188.560849	-2103.175787
1637636	 0.00027	 0.00033	 0.00009	 0.00003	 0.01150	 0.00002	 0.00002	59611.55293		200.979165	-1989.832982
1638637	 0.00017	 0.00019	 0.00004	 0.00003	 0.01313	 0.00001	 0.00001	95266.06395		213.719794	-1930.067624
1639638	 0.00015	 0.00018	 0.00006	 0.00003	 0.01355	 0.00002	 0.00002	67448.63883		217.449944	-1889.568044
1640639	 0.00026	 0.00032	 0.00011	 0.00004	 0.01242	 0.00003	 0.00003	43246.74833		200.919659	-1996.368688
1641640	 0.00036	 0.00050	 0.00009	 0.00003	 0.01203	 0.00003	 0.00003	39271.73749		190.793932	-2107.741237
1642641	 0.00017	 0.00023	 0.00005	 0.00001	 0.01389	 0.00002	 0.00002	75975.44624		213.058604	-1931.637577
1643642	 0.00020	 0.00013	 0.00005	 0.00001	 0.01347	 0.00001	 0.00001	94565.31485		210.677555	-2006.666955
1644643	 0.00024	 0.00023	 0.00008	 0.00002	 0.01230	 0.00002	 0.00002	60360.93776		222.102332	-1964.880096
1645644	 0.00026	 0.00018	 0.00006	 0.00003	 0.01275	 0.00002	 0.00002	74339.59051		204.974782	-2073.267952
1646645	 0.00029	 0.00036	 0.00010	 0.00003	 0.01246	 0.00003	 0.00003	43351.98248		209.033575	-1988.872249
1647646	 0.00022	 0.00025	 0.00007	 0.00003	 0.01255	 0.00002	 0.00002	66899.18330		221.180031	-1953.820401
1648647	 0.00019	 0.00021	 0.00007	 0.00004	 0.01166	 0.00002	 0.00002	61126.99502		215.864930	-2025.004091
1649648	 0.00040	 0.00047	 0.00018	 0.00012	 0.01251	 0.00005	 0.00006	22627.48266		190.185543	-1998.539391
1650649	 0.00016	 0.00020	 0.00005	 0.00008	 0.01246	 0.00002	 0.00002	80167.67559		195.839899	-2022.783784
1651650	 0.00026	 0.00037	 0.00011	 0.00002	 0.01097	 0.00003	 0.00003	41432.16189		210.546515	-2038.639332
1652651	 0.00027	 0.00028	 0.00008	 0.00002	 0.01195	 0.00002	 0.00003	50052.23731		205.045257	-1985.808530
1653652	 0.00034	 0.00054	 0.00012	 0.00004	 0.01161	 0.00004	 0.00004	32340.02155		200.804962	-2077.226991
1654653	 0.00026	 0.00031	 0.00006	 0.00001	 0.01278	 0.00002	 0.00002	53614.50615		217.807148	-1987.467141
1655654	 0.00031	 0.00034	 0.00011	 0.00003	 0.01261	 0.00003	 0.00003	41278.99744		199.733601	-2004.534264
1656655	 0.00019	 0.00023	 0.00009	 0.00004	 0.01359	 0.00002	 0.00002	54725.96609		201.954245	-1987.723817
1657656	 0.00024	 0.00029	 0.00010	 0.00004	 0.01176	 0.00002	 0.00003	49054.17401		200.921371	-2026.215833
1658657	 0.00026	 0.00024	 0.00010	 0.00001	 0.01279	 0.00003	 0.00003	46451.69472		208.877391	-1961.093225
1659658	 0.00023	 0.00019	 0.00007	 0.00003	 0.01330	 0.00002	 0.00002	69682.48134		204.962562	-1962.916731
1660659	 0.00035	 0.00050	 0.00011	 0.00005	 0.01329	 0.00003	 0.00003	40638.25839		200.088897	-2031.141281
1661660	 0.00017	 0.00023	 0.00005	 0.00005	 0.01384	 0.00002	 0.00002	70890.61496		207.680823	-1957.547192
1662661	 0.00026	 0.00037	 0.00009	 0.00004	 0.01222	 0.00003	 0.00003	45213.58844		196.124970	-2044.109472
1663662	 0.00024	 0.00021	 0.00006	 0.00002	 0.01255	 0.00002	 0.00002	70151.11227		215.123351	-1988.669794
1664663	 0.00020	 0.00029	 0.00011	 0.00003	 0.01342	 0.00002	 0.00003	46705.86541		213.856226	-1991.815917
1665664	 0.00034	 0.00049	 0.00012	 0.00007	 0.01211	 0.00003	 0.00004	34017.95036		200.668286	-1992.596856
1666665	 0.00023	 0.00028	 0.00009	 0.00003	 0.01243	 0.00003	 0.00003	42983.86149		211.751477	-2002.744234
1667666	 0.00025	 0.00037	 0.00015	 0.00005	 0.01225	 0.00003	 0.00003	36900.08812		204.422510	-2029.009517
1668667	 0.00014	 0.00028	 0.00006	 0.00005	 0.01158	 0.00002	 0.00002	71311.15976		207.038470	-2012.230286
1669668	 0.00011	 0.00019	 0.00005	 0.00006	 0.01155	 0.00001	 0.00001	85565.03664		214.891085	-2041.134182
1670669	 0.00013	 0.00018	 0.00005	 0.00003	 0.01253	 0.00001	 0.00001	85573.86823		219.753948	-1972.089709
1671670	 0.00022	 0.00025	 0.00008	 0.00003	 0.01164	 0.00002	 0.00002	61173.41516		213.725945	-2035.162310
1672671	 0.00019	 0.00018	 0.00007	 0.00002	 0.01284	 0.00002	 0.00002	68764.65163		215.834230	-1985.094626
1673672	 0.00019	 0.00032	 0.00007	 0.00002	 0.01355	 0.00002	 0.00003	48406.64758		209.294909	-1988.881017
1674673	 0.00055	 0.00055	 0.00014	 0.00005	 0.01180	 0.00004	 0.00005	26214.21683		192.450181	-2011.483668
1675674	 0.00026	 0.00052	 0.00009	 0.00005	 0.01225	 0.00003	 0.00003	41337.74982		189.102722	-2036.321082
1676675	 0.00032	 0.00037	 0.00011	 0.00023	 0.01442	 0.00003	 0.00003	36385.11787		189.842865	-2015.303611
1677676	 0.00036	 0.00043	 0.00016	 0.00002	 0.01198	 0.00005	 0.00005	25819.93618		207.551622	-1930.187542
1678677	 0.00042	 0.00059	 0.00015	 0.00005	 0.01180	 0.00004	 0.00005	26760.49690		200.940241	-2011.153085
1679678	 0.00039	 0.00030	 0.00009	 0.00007	 0.01342	 0.00003	 0.00003	39636.66804		212.877646	-1881.546852
1680679	 0.00024	 0.00028	 0.00010	 0.00005	 0.01275	 0.00002	 0.00003	48363.95783		199.534683	-2002.450401
1681680	 0.00017	 0.00015	 0.00005	 0.00001	 0.01280	 0.00001	 0.00001	86473.87438		228.289838	-1974.550041
1682681	 0.00017	 0.00016	 0.00007	 0.00003	 0.01200	 0.00002	 0.00002	56925.06517		212.666853	-1952.237846
1683682	 0.00024	 0.00027	 0.00007	 0.00004	 0.01301	 0.00002	 0.00002	66755.61382		207.121029	-2045.919579
1684683	 0.00029	 0.00028	 0.00010	 0.00004	 0.01273	 0.00003	 0.00003	42903.00360		200.138090	-1998.092463
1685684	 0.00032	 0.00025	 0.00009	 0.00002	 0.01206	 0.00002	 0.00002	57019.11002		205.934835	-2006.617112
1686685	 0.00014	 0.00018	 0.00005	 0.00003	 0.01259	 0.00001	 0.00002	80421.38355		208.280737	-1980.356608
1687686	 0.00014	 0.00019	 0.00005	 0.00003	 0.01233	 0.00002	 0.00002	76497.34791		219.480295	-1994.717161
1688687	 0.00026	 0.00025	 0.00009	 0.00008	 0.01302	 0.00002	 0.00003	46453.35696		204.198004	-1998.253252
1689688	 0.00016	 0.00021	 0.00004	 0.00002	 0.01260	 0.00002	 0.00002	80403.11800		208.907476	-2032.620089
1690689	 0.00018	 0.00021	 0.00007	 0.00002	 0.01231	 0.00002	 0.00002	56073.33139		207.580897	-2093.058747
1691690	 0.00026	 0.00023	 0.00009	 0.00002	 0.01261	 0.00002	 0.00002	59199.29388		210.301412	-1972.033325
1692691	 0.00016	 0.00024	 0.00008	 0.00002	 0.01265	 0.00002	 0.00002	62534.02356		218.379566	-2078.540314
1693692	 0.00018	 0.00020	 0.00006	 0.00003	 0.01385	 0.00001	 0.00002	80731.63397		206.085109	-1950.815141
1694693	 0.00015	 0.00021	 0.00006	 0.00003	 0.01120	 0.00002	 0.00002	79282.09438		211.654650	-2002.706406
1695694	 0.00030	 0.00032	 0.00011	 0.00004	 0.01163	 0.00003	 0.00003	37931.70356		208.618305	-2029.998519
1696695	 0.00037	 0.00030	 0.00011	 0.00002	 0.01292	 0.00003	 0.00003	37083.54830		207.440052	-1977.945207
1697696	 0.00030	 0.00035	 0.00014	 0.00006	 0.01266	 0.00003	 0.00003	36642.82691		199.085450	-2038.625808
1698697	 0.00027	 0.00043	 0.00011	 0.00021	 0.01343	 0.00004	 0.00004	33943.87543		182.907283	-1978.533325
1699698	 0.00037	 0.00036	 0.00013	 0.00018	 0.01119	 0.00005	 0.00005	25248.57245		193.960185	-2005.627770
1700699	 0.00028	 0.00025	 0.00006	 0.00005	 0.01410	 0.00002	 0.00002	51239.81021		205.213592	-1994.066727
1701700	 0.00025	 0.00026	 0.00008	 0.00010	 0.01110	 0.00002	 0.00002	50574.02906		198.526243	-2107.873948
1702701	 0.00030	 0.00037	 0.00011	 0.00008	 0.01336	 0.00003	 0.00004	32138.01845		208.636774	-2075.909051
1703702	 0.00026	 0.00015	 0.00007	 0.00003	 0.01203	 0.00002	 0.00002	65268.67417		213.370221	-2014.795712
1704703	 0.00020	 0.00022	 0.00010	 0.00028	 0.01184	 0.00002	 0.00003	46949.20420		194.113483	-1960.812075
1705704	 0.00023	 0.00026	 0.00007	 0.00007	 0.01311	 0.00002	 0.00002	53541.49882		197.221809	-2049.930162
1706705	 0.00023	 0.00017	 0.00005	 0.00004	 0.01174	 0.00001	 0.00002	79971.09951		206.636041	-2075.355871
1707706	 0.00022	 0.00037	 0.00006	 0.00007	 0.01168	 0.00002	 0.00002	56454.24354		210.134763	-2026.425837
1708707	 0.00021	 0.00029	 0.00008	 0.00005	 0.01181	 0.00002	 0.00003	46110.88027		210.051772	-1978.130951
1709708	 0.00012	 0.00018	 0.00007	 0.00002	 0.01354	 0.00002	 0.00002	69093.36348		214.266787	-1913.313463
1710709	 0.00018	 0.00014	 0.00005	 0.00002	 0.01243	 0.00001	 0.00001	102065.99363		220.069887	-1967.374130
1711710	 0.00021	 0.00025	 0.00008	 0.00004	 0.01278	 0.00002	 0.00002	60791.04625		208.204744	-1990.069294
1712711	 0.00018	 0.00036	 0.00007	 0.00009	 0.01225	 0.00002	 0.00002	58563.79283		211.495980	-1966.021105
1713712	 0.00021	 0.00027	 0.00010	 0.00006	 0.01392	 0.00003	 0.00003	41542.59718		212.606167	-1973.253661
1714713	 0.00043	 0.00051	 0.00016	 0.00005	 0.01213	 0.00004	 0.00004	31379.49367		203.656197	-2018.998149
1715714	 0.00024	 0.00026	 0.00007	 0.00001	 0.01262	 0.00002	 0.00002	59789.85875		206.499229	-2014.029818
1716715	 0.00020	 0.00035	 0.00007	 0.00001	 0.01303	 0.00002	 0.00002	56945.02777		212.385883	-1964.141488
1717716	 0.00017	 0.00019	 0.00007	 0.00000	 0.01487	 0.00002	 0.00002	79553.89011		211.941934	-1947.488084
1718717	 0.00038	 0.00033	 0.00013	 0.00004	 0.01271	 0.00003	 0.00003	40174.74341		189.177104	-2030.966643
1719718	 0.00013	 0.00017	 0.00004	 0.00004	 0.01295	 0.00001	 0.00001	92459.55039		211.293641	-1953.813811
1720719	 0.00017	 0.00020	 0.00006	 0.00004	 0.01473	 0.00002	 0.00002	77668.14309		212.438249	-1973.162960
1721720	 0.00017	 0.00029	 0.00008	 0.00003	 0.01157	 0.00002	 0.00002	55181.87984		214.388394	-2040.929027
1722721	 0.00024	 0.00015	 0.00007	 0.00003	 0.01049	 0.00002	 0.00002	70453.41975		209.608773	-2008.501826
1723722	 0.00018	 0.00020	 0.00006	 0.00002	 0.01331	 0.00002	 0.00002	65782.55958		206.254638	-2049.194065
1724723	 0.00037	 0.00036	 0.00016	 0.00005	 0.01212	 0.00004	 0.00005	29023.53599		200.319163	-1989.349864
1725724	 0.00040	 0.00035	 0.00018	 0.00004	 0.01136	 0.00004	 0.00005	28319.81003		201.054262	-2074.992471
1726725	 0.00027	 0.00034	 0.00009	 0.00004	 0.01261	 0.00003	 0.00003	43503.83351		201.546059	-2063.381840
1727726	 0.00031	 0.00058	 0.00010	 0.00002	 0.01149	 0.00003	 0.00003	43386.25963		215.189294	-2067.041059
1728727	 0.00020	 0.00021	 0.00008	 0.00004	 0.01270	 0.00002	 0.00002	70442.33070		202.088855	-2071.568042
1729728	 0.00021	 0.00016	 0.00007	 0.00002	 0.01299	 0.00002	 0.00002	75301.10621		215.287701	-1964.043996
1730729	 0.00012	 0.00015	 0.00004	 0.00002	 0.01294	 0.00001	 0.00001	105955.34667		235.832413	-1976.153283
1731730	 0.00011	 0.00015	 0.00003	 0.00004	 0.01222	 0.00001	 0.00001	103669.71578		200.824023	-2070.325029
1732731	 0.00025	 0.00042	 0.00009	 0.00004	 0.01233	 0.00003	 0.00003	45512.70590		204.898581	-2008.724798
1733732	 0.00016	 0.00026	 0.00008	 0.00002	 0.01439	 0.00002	 0.00002	59464.55522		202.613764	-1995.996504
1734733	 0.00030	 0.00025	 0.00011	 0.00004	 0.01175	 0.00003	 0.00003	41114.24508		206.859207	-2028.280165
1735734	 0.00032	 0.00026	 0.00009	 0.00004	 0.01155	 0.00003	 0.00003	41350.98596		210.962837	-1976.337995
1736735	 0.00023	 0.00023	 0.00007	 0.00007	 0.01129	 0.00002	 0.00002	51127.68002		200.171900	-2071.078714
1737736	 0.00026	 0.00016	 0.00006	 0.00003	 0.01217	 0.00002	 0.00002	68455.86420		205.528428	-2033.823883
1738737	 0.00035	 0.00040	 0.00014	 0.00007	 0.01194	 0.00004	 0.00004	30420.84456		204.286115	-1975.071897
1739738	 0.00028	 0.00038	 0.00012	 0.00004	 0.01199	 0.00003	 0.00003	38583.90557		207.045757	-1957.310980
1740739	 0.00054	 0.00026	 0.00012	 0.00005	 0.01121	 0.00004	 0.00004	33059.46475		197.514524	-2037.937671
1741740	 0.00020	 0.00020	 0.00008	 0.00005	 0.01176	 0.00002	 0.00003	48523.09951		212.723989	-1982.798162
1742741	 0.00038	 0.00030	 0.00012	 0.00004	 0.01083	 0.00003	 0.00004	36080.53652		202.480983	-2012.008207
1743742	 0.00013	 0.00013	 0.00005	 0.00002	 0.01259	 0.00001	 0.00001	97285.09199		208.385616	-2068.751135
1744743	 0.00026	 0.00030	 0.00010	 0.00005	 0.01191	 0.00003	 0.00003	40223.77064		196.525210	-2100.622792
1745744	 0.00019	 0.00020	 0.00009	 0.00003	 0.01250	 0.00002	 0.00002	59368.19413		204.263092	-2072.439576
1746745	 0.00056	 0.00046	 0.00014	 0.00008	 0.01213	 0.00004	 0.00005	26803.47660		189.196699	-2016.793749
1747746	 0.00019	 0.00024	 0.00009	 0.00005	 0.01154	 0.00002	 0.00003	49020.95949		207.449921	-1988.060274
1748747	 0.00024	 0.00036	 0.00009	 0.00004	 0.01166	 0.00003	 0.00004	35424.56411		211.027820	-2030.347104
1749748	 0.00029	 0.00028	 0.00010	 0.00003	 0.01295	 0.00003	 0.00003	37857.77880		203.691929	-2002.109740
1750749	 0.00024	 0.00018	 0.00008	 0.00006	 0.01252	 0.00002	 0.00002	57447.61763		207.080246	-2011.723695
1751750	 0.00013	 0.00015	 0.00004	 0.00002	 0.01281	 0.00001	 0.00001	111149.78186		217.105212	-1970.464619
1752751	 0.00010	 0.00014	 0.00004	 0.00006	 0.01064	 0.00001	 0.00001	89118.88301		215.505309	-2088.646802
1753752	 0.00024	 0.00026	 0.00008	 0.00003	 0.01268	 0.00003	 0.00003	48887.93091		193.539816	-1978.095498
1754753	 0.00036	 0.00030	 0.00013	 0.00011	 0.01339	 0.00003	 0.00003	40068.24335		196.838996	-1980.005356
1755754	 0.00011	 0.00029	 0.00004	 0.00001	 0.01353	 0.00001	 0.00001	99983.32687		242.109521	-1941.199226
1756755	 0.00036	 0.00033	 0.00010	 0.00003	 0.01199	 0.00003	 0.00003	43056.13659		210.448105	-1989.726921
1757756	 0.00038	 0.00043	 0.00011	 0.00006	 0.01294	 0.00003	 0.00003	37877.06227		197.589942	-1949.915714
1758757	 0.00023	 0.00023	 0.00009	 0.00008	 0.01194	 0.00002	 0.00002	52910.77034		198.891116	-2049.568393
1759758	 0.00019	 0.00021	 0.00010	 0.00004	 0.01206	 0.00002	 0.00003	51076.83307		199.880560	-2034.098067
1760759	 0.00013	 0.00018	 0.00006	 0.00001	 0.01198	 0.00001	 0.00001	97159.66454		218.725148	-2047.530226
1761760	 0.00028	 0.00024	 0.00011	 0.00013	 0.01153	 0.00003	 0.00003	42674.05991		195.919826	-2005.855415
1762761	 0.00059	 0.00056	 0.00020	 0.00027	 0.01203	 0.00006	 0.00006	21819.91353		186.387654	-2132.847344
1763762	 0.00029	 0.00020	 0.00008	 0.00038	 0.01318	 0.00002	 0.00003	54040.65028		184.530838	-2010.675596
1764763	 0.00027	 0.00033	 0.00007	 0.00003	 0.01228	 0.00002	 0.00003	53957.02613		206.972082	-1999.971179
1765764	 0.00039	 0.00044	 0.00013	 0.00003	 0.01300	 0.00003	 0.00004	36607.54612		200.655028	-1963.583114
1766765	 0.00024	 0.00038	 0.00010	 0.00002	 0.01282	 0.00003	 0.00003	45210.86647		214.766859	-1941.940025
1767766	 0.00030	 0.00030	 0.00010	 0.00002	 0.01223	 0.00003	 0.00003	42167.90043		209.847423	-2028.570670
1768767	 0.00030	 0.00036	 0.00011	 0.00003	 0.01221	 0.00003	 0.00003	40186.13735		205.359528	-1972.641810
1769768	 0.00019	 0.00019	 0.00006	 0.00002	 0.01223	 0.00002	 0.00002	75652.55748		221.072546	-1952.604462
1770769	 0.00033	 0.00028	 0.00009	 0.00003	 0.01358	 0.00003	 0.00003	47141.84959		209.190759	-2014.430092
1771770	 0.00018	 0.00019	 0.00007	 0.00002	 0.01231	 0.00002	 0.00002	76098.09048		222.068775	-2044.947490
1772771	 0.00018	 0.00040	 0.00008	 0.00008	 0.01199	 0.00002	 0.00002	57675.20807		207.547468	-2047.633804
1773772	 0.00031	 0.00038	 0.00007	 0.00003	 0.01304	 0.00002	 0.00002	53335.13884		212.208911	-1976.795827
1774773	 0.00036	 0.00044	 0.00018	 0.00003	 0.01289	 0.00005	 0.00005	27946.63551		187.014755	-2011.187036
1775774	 0.00020	 0.00022	 0.00006	 0.00000	 0.01119	 0.00002	 0.00002	76696.33698		220.097520	-2006.777761
1776775	 0.00052	 0.00034	 0.00017	 0.00001	 0.01222	 0.00004	 0.00004	36468.99057		199.452699	-2045.891740
1777776	 0.00025	 0.00023	 0.00009	 0.00003	 0.01134	 0.00003	 0.00003	48139.30611		204.589099	-2013.436415
1778777	 0.00025	 0.00036	 0.00011	 0.00001	 0.01273	 0.00003	 0.00003	41237.12323		194.140845	-2016.605909
1779778	 0.00026	 0.00035	 0.00009	 0.00001	 0.01183	 0.00003	 0.00003	45534.99202		204.767958	-2063.452569
1780779	 0.00026	 0.00036	 0.00008	 0.00003	 0.01236	 0.00002	 0.00003	52529.52712		203.597481	-2003.506907
1781780	 0.00013	 0.00022	 0.00006	 0.00001	 0.01220	 0.00002	 0.00002	80492.30232		216.543644	-1907.245703
1782781	 0.00012	 0.00020	 0.00004	 0.00001	 0.01275	 0.00001	 0.00001	105254.95865		233.433894	-1928.912920
1783782	 0.00026	 0.00022	 0.00008	 0.00002	 0.01324	 0.00002	 0.00002	62605.61290		214.750575	-2051.286438
1784783	 0.00019	 0.00022	 0.00008	 0.00002	 0.01324	 0.00002	 0.00002	58787.50811		206.886324	-1974.148105
1785784	 0.00017	 0.00015	 0.00006	 0.00006	 0.01233	 0.00002	 0.00002	77401.15711		206.652245	-1997.524087
1786785	 0.00015	 0.00022	 0.00008	 0.00003	 0.01256	 0.00002	 0.00002	68989.90023		216.870312	-1987.354754
1787786	 0.00021	 0.00021	 0.00007	 0.00001	 0.01154	 0.00002	 0.00002	58881.57930		209.563016	-2054.363786
1788787	 0.00029	 0.00025	 0.00009	 0.00009	 0.01120	 0.00003	 0.00003	41245.25854		199.175905	-2020.689151
1789788	 0.00024	 0.00026	 0.00008	 0.00001	 0.01254	 0.00002	 0.00002	59717.71500		194.375989	-1948.348096
1790789	 0.00022	 0.00029	 0.00010	 0.00001	 0.01301	 0.00003	 0.00003	50664.35088		205.771854	-1987.734130
1791790	 0.00032	 0.00037	 0.00012	 0.00001	 0.01189	 0.00004	 0.00004	36838.85238		199.660203	-2027.671973
1792791	 0.00019	 0.00036	 0.00011	 0.00003	 0.01200	 0.00003	 0.00003	45834.01586		207.792295	-1953.365004
1793792	 0.00028	 0.00040	 0.00011	 0.00007	 0.01195	 0.00003	 0.00003	40790.24035		199.187580	-2007.351336
1794793	 0.00031	 0.00034	 0.00015	 0.00006	 0.01071	 0.00004	 0.00004	34665.81253		203.325095	-2104.244716
1795794	 0.00024	 0.00027	 0.00009	 0.00004	 0.01293	 0.00002	 0.00002	55847.07686		206.640754	-2031.791555
1796795	 0.00014	 0.00015	 0.00006	 0.00008	 0.01348	 0.00002	 0.00002	72121.80541		222.525604	-1977.529839
1797796	 0.00020	 0.00019	 0.00005	 0.00001	 0.01289	 0.00001	 0.00001	95104.55057		206.510527	-2007.301777
1798797	 0.00018	 0.00027	 0.00008	 0.00002	 0.01315	 0.00002	 0.00002	68568.89918		212.239193	-1966.766791
1799798	 0.00019	 0.00031	 0.00008	 0.00007	 0.01373	 0.00002	 0.00003	53205.17333		197.728820	-1993.487524
1800799	 0.00023	 0.00035	 0.00010	 0.00004	 0.01193	 0.00002	 0.00003	51663.05157		201.224080	-2002.876471
1801800	 0.00021	 0.00031	 0.00008	 0.00005	 0.01207	 0.00002	 0.00002	58554.89687		208.170197	-2064.887114
1802801	 0.00026	 0.00048	 0.00014	 0.00003	 0.01195	 0.00003	 0.00004	36809.62796		203.157808	-2017.014631
1803802	 0.00029	 0.00030	 0.00013	 0.00008	 0.01198	 0.00004	 0.00004	33432.04383		206.337009	-2028.004917
1804803	 0.00024	 0.00030	 0.00009	 0.00007	 0.01165	 0.00003	 0.00003	39749.66595		200.516057	-1999.836179
1805804	 0.00027	 0.00029	 0.00009	 0.00007	 0.01173	 0.00003	 0.00003	45735.19338		183.288710	-2111.927907
1806805	 0.00062	 0.00054	 0.00014	 0.00003	 0.01130	 0.00004	 0.00005	28870.17650		196.778440	-2009.584123
1807806	 0.00039	 0.00042	 0.00011	 0.00004	 0.01172	 0.00004	 0.00004	35205.88989		207.096450	-2025.190320
1808807	 0.00022	 0.00038	 0.00011	 0.00004	 0.01237	 0.00003	 0.00003	44711.38359		189.055590	-2043.833770
1809808	 0.00020	 0.00023	 0.00008	 0.00001	 0.01150	 0.00002	 0.00002	59297.45591		207.323712	-2104.433645
1810809	 0.00026	 0.00025	 0.00009	 0.00002	 0.01333	 0.00003	 0.00003	41267.34367		209.024702	-1882.332811
1811810	 0.00033	 0.00058	 0.00015	 0.00002	 0.01162	 0.00004	 0.00004	30704.59137		210.057920	-1995.174352
1812811	 0.00040	 0.00059	 0.00013	 0.00001	 0.01198	 0.00004	 0.00004	32515.53709		205.509969	-1997.054168
1813812	 0.00038	 0.00041	 0.00014	 0.00002	 0.01129	 0.00004	 0.00004	35867.69536		195.639520	-2049.807557
1814813	 0.00011	 0.00009	 0.00004	 0.00001	 0.01448	 0.00001	 0.00001	125472.60741		224.775188	-1934.060052
1815814	 0.00016	 0.00025	 0.00005	 0.00001	 0.01263	 0.00002	 0.00002	80237.60353		222.553177	-1959.461774
1816815	 0.00024	 0.00020	 0.00008	 0.00003	 0.01272	 0.00002	 0.00002	62624.05172		203.216138	-2007.514079
1817816	 0.00025	 0.00024	 0.00009	 0.00008	 0.01279	 0.00003	 0.00003	42777.20978		195.347465	-2032.777205
1818817	 0.00045	 0.00059	 0.00016	 0.00002	 0.01193	 0.00005	 0.00005	25272.89241		196.859053	-2048.476076
1819818	 0.00026	 0.00035	 0.00016	 0.00006	 0.01307	 0.00003	 0.00003	39504.50034		193.696851	-1939.198915
1820819	 0.00031	 0.00035	 0.00010	 0.00006	 0.01294	 0.00002	 0.00003	54921.89392		201.262478	-2010.651317
1821820	 0.00029	 0.00026	 0.00009	 0.00003	 0.01350	 0.00003	 0.00003	45896.67385		198.634396	-1985.863022
1822821	 0.00025	 0.00030	 0.00007	 0.00002	 0.01196	 0.00002	 0.00002	55808.82955		208.349159	-1969.208466
1823822	 0.00027	 0.00035	 0.00011	 0.00002	 0.01171	 0.00003	 0.00003	41741.18930		208.156153	-2045.973162
1824823	 0.00017	 0.00014	 0.00005	 0.00001	 0.01190	 0.00001	 0.00001	95098.34669		226.376382	-1931.079391
1825824	 0.00023	 0.00023	 0.00008	 0.00001	 0.01175	 0.00002	 0.00002	63718.69987		219.357768	-1986.573015
1826825	 0.00013	 0.00016	 0.00005	 0.00002	 0.01269	 0.00001	 0.00001	93597.78093		211.768324	-2009.155934
1827826	 0.00032	 0.00026	 0.00006	 0.00001	 0.01312	 0.00002	 0.00002	71488.79920		219.961274	-1983.696247
