Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2620618	 0.00004	 0.00005	 0.00013	 0.00024	 0.01101	 0.00000	 0.00003	 0.02749		216.473788	-1696.050145
2621619	 0.00007	 0.00010	 0.00015	 0.00033	 0.01014	 0.00000	 0.00003	 0.03235		196.252201	-1729.395688
2622620	 0.00005	 0.00008	 0.00015	 0.00027	 0.00945	 0.00000	 0.00002	 0.03477		199.742268	-1753.084470
2623621	 0.00010	 0.00009	 0.00024	 0.00027	 0.00980	 0.00001	 0.00004	 0.01864		199.763318	-1790.668085
2624622	 0.00021	 0.00016	 0.00019	 0.00031	 0.00959	 0.00002	 0.00004	 0.01940		192.950137	-1777.078631
2625623	 0.00009	 0.00016	 0.00016	 0.00027	 0.01028	 0.00001	 0.00004	 0.02466		204.577346	-1757.053571
2626624	 0.00009	 0.00008	 0.00023	 0.00047	 0.00932	 0.00001	 0.00005	 0.01991		197.069855	-1804.275246
2627625	 0.00006	 0.00007	 0.00017	 0.00023	 0.00995	 0.00000	 0.00003	 0.03566		201.159961	-1754.228139
2628626	 0.00017	 0.00013	 0.00012	 0.00014	 0.01009	 0.00001	 0.00003	 0.02433		203.269801	-1731.838993
2629627	 0.00010	 0.00028	 0.00008	 0.00007	 0.01099	 0.00001	 0.00001	 0.02950		203.639333	-1674.404733
2630628	 0.00011	 0.00025	 0.00011	 0.00009	 0.00960	 0.00001	 0.00002	 0.02073		202.508048	-1811.707824
2631629	 0.00010	 0.00021	 0.00011	 0.00018	 0.00934	 0.00001	 0.00002	 0.02022		196.595114	-1834.701851
2632630	 0.00013	 0.00023	 0.00011	 0.00014	 0.01129	 0.00001	 0.00002	 0.01416		202.584223	-1709.214713
2633631	 0.00008	 0.00014	 0.00009	 0.00010	 0.01030	 0.00000	 0.00001	 0.01430		207.205175	-1792.661494
2634632	 0.00001	 0.00003	 0.00002	 0.00004	 0.01145	 0.00000	 0.00000	 0.04979		231.665269	-1731.087178
2635633	 0.00006	 0.00007	 0.00005	 0.00007	 0.01029	 0.00000	 0.00001	 0.01720		214.773131	-1764.995111
2636634	 0.00007	 0.00006	 0.00007	 0.00010	 0.00979	 0.00000	 0.00001	 0.01819		211.133505	-1738.646697
2637635	 0.00010	 0.00013	 0.00005	 0.00006	 0.01057	 0.00001	 0.00001	 0.00990		213.679258	-1809.047312
2638636	 0.00007	 0.00009	 0.00008	 0.00022	 0.01017	 0.00000	 0.00002	 0.00647		200.231577	-1774.439389
2639637	 0.00013	 0.00026	 0.00015	 0.00023	 0.01095	 0.00001	 0.00003	 0.00270		196.236192	-1771.889799
2640638	 0.00015	 0.00020	 0.00017	 0.00017	 0.01123	 0.00001	 0.00003	 0.00393		198.669071	-1736.205262
2641639	 0.00025	 0.00033	 0.00016	 0.00014	 0.00933	 0.00001	 0.00003	 0.00408		202.461061	-1756.831189
2642640	 0.00005	 0.00007	 0.00007	 0.00014	 0.01135	 0.00000	 0.00002	 0.00548		217.998873	-1662.210842
2643641	 0.00003	 0.00006	 0.00010	 0.00015	 0.01138	 0.00000	 0.00002	 0.01181		213.728416	-1658.008566
2644642	 0.00006	 0.00011	 0.00006	 0.00018	 0.01052	 0.00001	 0.00002	 0.00915		204.760168	-1756.289438
2645643	 0.00012	 0.00012	 0.00010	 0.00013	 0.00955	 0.00000	 0.00002	 0.01005		208.758303	-1751.270720
2646644	 0.00008	 0.00006	 0.00007	 0.00008	 0.01087	 0.00001	 0.00001	 0.00803		217.720526	-1748.326307
2647645	 0.00009	 0.00020	 0.00017	 0.00032	 0.00955	 0.00001	 0.00004	 0.00276		196.685804	-1755.004845
2648646	 0.00010	 0.00017	 0.00020	 0.00022	 0.01060	 0.00001	 0.00004	 0.00330		201.276020	-1676.182545
2649647	 0.00009	 0.00022	 0.00042	 0.00028	 0.01034	 0.00001	 0.00006	 0.00227		193.610256	-1740.746227
2650648	 0.00005	 0.00012	 0.00015	 0.00033	 0.01124	 0.00000	 0.00003	 0.00643		195.019835	-1733.569142
2651649	 0.00006	 0.00009	 0.00011	 0.00016	 0.01010	 0.00001	 0.00002	 0.00817		212.028469	-1730.055031
2652650	 0.00007	 0.00011	 0.00009	 0.00017	 0.00917	 0.00000	 0.00002	 0.00814		212.974072	-1748.515014
2653651	 0.00010	 0.00019	 0.00015	 0.00022	 0.01135	 0.00001	 0.00003	 0.00380		201.137836	-1758.557505
2654652	 0.00009	 0.00006	 0.00004	 0.00007	 0.01045	 0.00000	 0.00001	 0.01718		214.386228	-1704.276143
2655653	 0.00014	 0.00028	 0.00009	 0.00012	 0.00990	 0.00001	 0.00002	 0.00663		202.906746	-1738.916945
2656654	 0.00005	 0.00010	 0.00010	 0.00012	 0.01060	 0.00000	 0.00002	 0.00647		207.964947	-1760.777961
2657655	 0.00022	 0.00033	 0.00011	 0.00002	 0.01001	 0.00002	 0.00002	 0.00422		211.800384	-1745.080882
2658656	 0.00013	 0.00032	 0.00009	 0.00006	 0.01005	 0.00001	 0.00002	 0.00640		201.185439	-1739.835074
2659657	 0.00016	 0.00021	 0.00006	 0.00003	 0.01029	 0.00001	 0.00001	 0.00861		205.113281	-1748.542261
2660658	 0.00012	 0.00017	 0.00007	 0.00002	 0.01158	 0.00001	 0.00001	 0.00947		223.421028	-1705.497290
2661659	 0.00007	 0.00015	 0.00004	 0.00003	 0.01058	 0.00001	 0.00001	 0.01338		213.351987	-1743.554973
2662660	 0.00010	 0.00028	 0.00008	 0.00006	 0.01063	 0.00001	 0.00002	 0.00663		207.684617	-1813.225500
2663661	 0.00016	 0.00023	 0.00013	 0.00022	 0.01009	 0.00001	 0.00003	 0.00362		195.368527	-1740.622050
2664662	 0.00005	 0.00010	 0.00014	 0.00017	 0.01018	 0.00000	 0.00002	 0.00597		206.047016	-1736.492263
2665663	 0.00005	 0.00008	 0.00014	 0.00036	 0.01057	 0.00000	 0.00003	 0.00763		195.454696	-1730.935939
2666664	 0.00001	 0.00001	 0.00011	 0.00019	 0.00997	 0.00000	 0.00002	 0.01568		223.109139	-1730.064389
2667665	 0.00001	 0.00005	 0.00006	 0.00016	 0.01081	 0.00000	 0.00002	 0.01899		220.968093	-1708.316486
2668666	 0.00002	 0.00002	 0.00010	 0.00022	 0.01045	 0.00000	 0.00002	 0.01232		218.428347	-1708.847384
2669667	 0.00004	 0.00006	 0.00009	 0.00026	 0.00991	 0.00000	 0.00002	 0.00774		207.040429	-1768.477132
2670668	 0.00004	 0.00005	 0.00011	 0.00013	 0.01037	 0.00000	 0.00002	 0.00650		218.501696	-1764.733666
2671669	 0.00005	 0.00024	 0.00010	 0.00021	 0.00964	 0.00000	 0.00002	 0.00654		203.520779	-1778.342443
2672670	 0.00010	 0.00020	 0.00010	 0.00011	 0.01045	 0.00001	 0.00002	 0.00917		199.939306	-1734.487937
2673671	 0.00010	 0.00016	 0.00011	 0.00014	 0.01090	 0.00001	 0.00002	 0.00996		204.968311	-1758.326735
2674672	 0.00007	 0.00007	 0.00006	 0.00008	 0.01113	 0.00000	 0.00001	 0.01483		218.505529	-1756.433262
2675673	 0.00012	 0.00017	 0.00005	 0.00007	 0.01142	 0.00001	 0.00001	 0.01263		216.998384	-1740.562461
2676674	 0.00010	 0.00018	 0.00006	 0.00006	 0.00991	 0.00001	 0.00001	 0.01478		212.328078	-1732.989158
2677675	 0.00003	 0.00005	 0.00003	 0.00005	 0.01162	 0.00000	 0.00001	 0.02854		222.581764	-1753.368950
2678676	 0.00005	 0.00011	 0.00005	 0.00007	 0.00979	 0.00000	 0.00001	 0.01564		214.802015	-1802.142104
2679677	 0.00004	 0.00008	 0.00005	 0.00008	 0.00977	 0.00000	 0.00001	 0.01796		218.458149	-1792.613628
2680678	 0.00003	 0.00004	 0.00002	 0.00004	 0.01164	 0.00000	 0.00000	 0.03365		231.146398	-1724.153657
2681679	 0.00002	 0.00006	 0.00002	 0.00003	 0.01032	 0.00000	 0.00000	 0.03954		220.356683	-1769.046506
2682680	 0.00004	 0.00011	 0.00002	 0.00004	 0.01089	 0.00000	 0.00001	 0.02992		215.306416	-1730.857087
2683681	 0.00014	 0.00020	 0.00014	 0.00009	 0.01063	 0.00001	 0.00002	 0.00776		207.196253	-1744.178211
2684682	 0.00006	 0.00017	 0.00010	 0.00012	 0.01121	 0.00001	 0.00002	 0.01364		206.047826	-1760.545497
2685683	 0.00014	 0.00029	 0.00015	 0.00016	 0.00962	 0.00001	 0.00003	 0.01007		197.611928	-1750.693927
2686684	 0.00012	 0.00023	 0.00010	 0.00008	 0.01092	 0.00001	 0.00002	 0.01376		205.598428	-1712.671272
2687685	 0.00010	 0.00019	 0.00008	 0.00008	 0.01014	 0.00001	 0.00002	 0.01364		206.416060	-1795.117073
2688686	 0.00004	 0.00005	 0.00004	 0.00005	 0.01030	 0.00000	 0.00001	 0.03395		225.979460	-1751.853061
2689687	 0.00003	 0.00004	 0.00003	 0.00005	 0.01026	 0.00000	 0.00001	 0.04609		228.476986	-1710.634667
2690688	 0.00003	 0.00005	 0.00002	 0.00005	 0.01194	 0.00000	 0.00001	 0.02848		230.524273	-1766.327272
2691689	 0.00005	 0.00013	 0.00004	 0.00009	 0.00993	 0.00000	 0.00001	 0.01617		207.944283	-1793.755583
2692690	 0.00006	 0.00005	 0.00006	 0.00012	 0.00929	 0.00000	 0.00001	 0.01116		219.163726	-1759.128114
2693691	 0.00013	 0.00016	 0.00008	 0.00011	 0.01062	 0.00001	 0.00002	 0.00655		207.398293	-1725.270838
2694692	 0.00011	 0.00015	 0.00006	 0.00010	 0.01025	 0.00001	 0.00002	 0.00902		211.276903	-1750.506383
2695693	 0.00002	 0.00003	 0.00003	 0.00005	 0.00996	 0.00000	 0.00001	 0.02648		234.433030	-1737.006920
2696694	 0.00003	 0.00006	 0.00005	 0.00008	 0.01092	 0.00000	 0.00001	 0.01960		218.198432	-1731.076545
2697695	 0.00005	 0.00009	 0.00006	 0.00014	 0.01101	 0.00000	 0.00001	 0.01084		207.645988	-1772.844088
2698696	 0.00006	 0.00005	 0.00005	 0.00005	 0.01079	 0.00000	 0.00001	 0.01589		221.000675	-1713.178700
2699697	 0.00010	 0.00017	 0.00004	 0.00003	 0.01152	 0.00001	 0.00001	 0.01719		226.619456	-1727.414230
2700698	 0.00026	 0.00024	 0.00012	 0.00007	 0.01067	 0.00003	 0.00003	 0.00499		197.417432	-1730.600127
2701699	 0.00020	 0.00018	 0.00008	 0.00005	 0.01057	 0.00001	 0.00002	 0.00993		213.053979	-1829.016193
2702700	 0.00008	 0.00022	 0.00006	 0.00003	 0.01066	 0.00001	 0.00001	 0.01409		218.909608	-1751.975372
2703701	 0.00018	 0.00016	 0.00007	 0.00005	 0.01058	 0.00001	 0.00001	 0.01009		214.126114	-1815.279634
2704702	 0.00026	 0.00019	 0.00009	 0.00004	 0.01146	 0.00001	 0.00002	 0.00753		212.035509	-1750.992496
2705703	 0.00014	 0.00017	 0.00006	 0.00005	 0.00996	 0.00001	 0.00002	 0.00912		214.882415	-1739.994956
2706704	 0.00009	 0.00013	 0.00010	 0.00012	 0.00988	 0.00001	 0.00001	 0.01031		195.976867	-1759.098329
2707705	 0.00009	 0.00016	 0.00009	 0.00010	 0.01023	 0.00001	 0.00002	 0.01189		211.723435	-1783.434533
2708706	 0.00003	 0.00004	 0.00006	 0.00010	 0.01146	 0.00000	 0.00001	 0.01628		223.592992	-1772.942522
2709707	 0.00004	 0.00015	 0.00005	 0.00010	 0.00901	 0.00001	 0.00001	 0.02236		209.280916	-1801.821292
2710708	 0.00010	 0.00021	 0.00005	 0.00009	 0.01074	 0.00001	 0.00002	 0.02089		213.747268	-1688.912000
2711709	 0.00005	 0.00004	 0.00004	 0.00006	 0.01235	 0.00000	 0.00001	 0.03768		222.946090	-1689.468527
2712710	 0.00005	 0.00013	 0.00004	 0.00008	 0.01123	 0.00000	 0.00001	 0.03770		217.737636	-1707.687279
2713711	 0.00002	 0.00005	 0.00010	 0.00014	 0.00968	 0.00000	 0.00002	 0.03722		218.061880	-1737.546267
2714712	 0.00002	 0.00004	 0.00026	 0.00035	 0.01051	 0.00000	 0.00004	 0.02749		203.104381	-1746.278006
2715713	 0.00003	 0.00005	 0.00015	 0.00029	 0.01101	 0.00000	 0.00003	 0.03228		206.704251	-1777.163242
2716714	 0.00002	 0.00011	 0.00015	 0.00030	 0.01066	 0.00000	 0.00003	 0.02397		202.782207	-1749.966720
2717715	 0.00001	 0.00002	 0.00005	 0.00022	 0.01209	 0.00000	 0.00001	 0.04226		211.664919	-1774.211742
2718716	 0.00000	 0.00000	 0.00001	 0.00006	 0.01110	 0.00000	 0.00000	 0.12773		241.264126	-1717.422387
2719717	 0.00002	 0.00002	 0.00010	 0.00017	 0.01141	 0.00000	 0.00002	 0.02538		216.824010	-1687.028155
2720718	 0.00001	 0.00002	 0.00003	 0.00010	 0.01133	 0.00000	 0.00001	 0.05887		223.352838	-1746.802026
2721719	 0.00002	 0.00010	 0.00012	 0.00037	 0.01203	 0.00000	 0.00003	 0.01655		197.705026	-1756.802520
2722720	 0.00003	 0.00004	 0.00012	 0.00024	 0.01113	 0.00000	 0.00002	 0.01121		205.401164	-1756.537921
2723721	 0.00003	 0.00014	 0.00021	 0.00036	 0.01043	 0.00000	 0.00004	 0.01005		197.490801	-1789.355170
2724722	 0.00001	 0.00002	 0.00003	 0.00006	 0.01104	 0.00000	 0.00001	 0.04385		230.638076	-1736.392433
2725723	 0.00002	 0.00011	 0.00006	 0.00011	 0.01034	 0.00000	 0.00001	 0.02557		210.939069	-1709.726382
2726724	 0.00006	 0.00011	 0.00013	 0.00019	 0.01027	 0.00000	 0.00003	 0.01455		205.767123	-1782.431538
2727725	 0.00006	 0.00014	 0.00015	 0.00022	 0.00875	 0.00000	 0.00003	 0.01448		206.660122	-1792.744109
2728726	 0.00006	 0.00011	 0.00014	 0.00026	 0.01125	 0.00000	 0.00004	 0.02112		205.742364	-1763.547014
2729727	 0.00003	 0.00007	 0.00027	 0.00045	 0.01002	 0.00000	 0.00005	 0.01512		198.657430	-1784.288063
2730728	 0.00003	 0.00005	 0.00029	 0.00052	 0.00992	 0.00000	 0.00005	 0.01216		201.420659	-1732.467982
2731729	 0.00001	 0.00002	 0.00006	 0.00011	 0.01105	 0.00000	 0.00001	 0.03320		225.181471	-1753.832831
2732730	 0.00002	 0.00002	 0.00004	 0.00014	 0.01210	 0.00000	 0.00001	 0.04111		213.181474	-1717.080922
2733731	 0.00001	 0.00004	 0.00003	 0.00007	 0.01160	 0.00000	 0.00001	 0.06004		227.102320	-1708.833577
2734732	 0.00000	 0.00001	 0.00001	 0.00003	 0.01079	 0.00000	 0.00000	 0.21021		245.000647	-1783.812898
2735733	 0.00001	 0.00004	 0.00002	 0.00005	 0.01081	 0.00000	 0.00000	 0.11888		231.557263	-1753.690830
2736734	 0.00000	 0.00007	 0.00002	 0.00003	 0.01032	 0.00000	 0.00000	 0.15335		244.358632	-1706.042390
2737735	 0.00000	 0.00005	 0.00002	 0.00007	 0.01058	 0.00000	 0.00000	 0.12363		230.017980	-1822.576450
2738736	 0.00000	 0.00001	 0.00002	 0.00005	 0.01100	 0.00000	 0.00000	 0.10053		235.947724	-1698.998004
2739737	 0.00001	 0.00003	 0.00002	 0.00003	 0.01171	 0.00000	 0.00000	 0.08838		240.854619	-1677.696449
2740738	 0.00000	 0.00001	 0.00001	 0.00002	 0.01031	 0.00000	 0.00000	 0.25217		258.485922	-1720.456695
2741739	 0.00000	 0.00002	 0.00002	 0.00005	 0.01095	 0.00000	 0.00000	 0.10445		233.299357	-1783.284179
2742740	 0.00002	 0.00004	 0.00012	 0.00030	 0.01199	 0.00000	 0.00002	 0.01965		207.266324	-1713.908413
2743741	 0.00002	 0.00004	 0.00012	 0.00032	 0.01115	 0.00000	 0.00003	 0.01808		202.491218	-1675.220683
2744742	 0.00003	 0.00008	 0.00011	 0.00016	 0.00875	 0.00000	 0.00002	 0.01402		214.306159	-1767.706154
2745743	 0.00001	 0.00005	 0.00010	 0.00018	 0.01109	 0.00000	 0.00002	 0.02981		213.016137	-1757.534789
2746744	 0.00004	 0.00004	 0.00013	 0.00032	 0.01040	 0.00000	 0.00003	 0.00801		203.927133	-1744.921937
2747745	 0.00007	 0.00012	 0.00014	 0.00022	 0.01115	 0.00001	 0.00003	 0.01301		208.383772	-1727.454299
2748746	 0.00005	 0.00006	 0.00008	 0.00018	 0.01056	 0.00000	 0.00002	 0.02814		211.565903	-1659.606719
2749747	 0.00007	 0.00009	 0.00013	 0.00020	 0.01009	 0.00000	 0.00002	 0.01828		201.223349	-1685.499069
2750748	 0.00009	 0.00010	 0.00008	 0.00010	 0.01134	 0.00001	 0.00002	 0.01761		207.580660	-1728.033407
2751749	 0.00011	 0.00018	 0.00007	 0.00002	 0.01019	 0.00001	 0.00001	 0.03123		218.442956	-1743.944534
2752750	 0.00012	 0.00023	 0.00008	 0.00002	 0.01134	 0.00001	 0.00002	 0.01845		210.382719	-1669.653926
2753751	 0.00018	 0.00019	 0.00019	 0.00019	 0.00954	 0.00001	 0.00003	 0.00933		198.898555	-1751.500387
2754752	 0.00005	 0.00006	 0.00006	 0.00005	 0.01104	 0.00000	 0.00001	 0.02944		216.491668	-1711.832410
2755753	 0.00004	 0.00002	 0.00003	 0.00003	 0.01024	 0.00000	 0.00001	 0.05560		235.805919	-1806.330497
2756754	 0.00008	 0.00013	 0.00005	 0.00006	 0.01027	 0.00001	 0.00001	 0.02417		214.630173	-1780.833900
2757755	 0.00005	 0.00007	 0.00005	 0.00013	 0.01014	 0.00000	 0.00001	 0.04708		217.234144	-1728.440020
2758756	 0.00005	 0.00023	 0.00010	 0.00008	 0.01091	 0.00000	 0.00001	 0.04101		215.824907	-1661.296184
2759757	 0.00004	 0.00005	 0.00005	 0.00011	 0.00944	 0.00000	 0.00001	 0.08870		211.855233	-1797.044831
2760758	 0.00002	 0.00004	 0.00006	 0.00010	 0.01099	 0.00000	 0.00001	 0.07367		222.696209	-1637.126953
2761759	 0.00003	 0.00002	 0.00011	 0.00017	 0.01032	 0.00000	 0.00002	 0.07173		215.807147	-1717.425345
2762760	 0.00003	 0.00004	 0.00006	 0.00011	 0.01076	 0.00000	 0.00001	 0.10926		220.059108	-1719.782436
2763761	 0.00002	 0.00005	 0.00007	 0.00010	 0.00926	 0.00000	 0.00001	 0.11036		220.195677	-1784.228301
2764762	 0.00014	 0.00026	 0.00014	 0.00031	 0.01053	 0.00001	 0.00003	 0.02890		193.732226	-1753.041426
2765763	 0.00007	 0.00009	 0.00013	 0.00018	 0.01034	 0.00001	 0.00002	 0.03892		206.916932	-1697.175720
2766764	 0.00010	 0.00013	 0.00014	 0.00017	 0.01111	 0.00001	 0.00003	 0.03641		202.684323	-1761.669834
2767765	 0.00002	 0.00004	 0.00007	 0.00008	 0.00883	 0.00000	 0.00001	 0.09928		225.091939	-1764.733438
2768766	 0.00007	 0.00036	 0.00008	 0.00011	 0.01138	 0.00001	 0.00002	 0.03498		201.766993	-1760.413029
2769767	 0.00017	 0.00014	 0.00010	 0.00008	 0.01058	 0.00001	 0.00002	 0.02360		207.099095	-1733.794300
2770768	 0.00020	 0.00022	 0.00008	 0.00003	 0.01027	 0.00002	 0.00002	 0.02338		208.013675	-1753.428319
2771769	 0.00013	 0.00030	 0.00012	 0.00007	 0.01005	 0.00002	 0.00002	 0.01850		208.367114	-1731.365098
2772770	 0.00005	 0.00014	 0.00015	 0.00015	 0.01082	 0.00001	 0.00002	 0.01938		204.247319	-1797.667866
2773771	 0.00006	 0.00016	 0.00009	 0.00009	 0.01074	 0.00001	 0.00002	 0.03063		217.350778	-1713.996358
2774772	 0.00025	 0.00030	 0.00013	 0.00019	 0.01009	 0.00001	 0.00003	 0.01979		192.998524	-1841.634653
2775773	 0.00014	 0.00015	 0.00011	 0.00028	 0.00893	 0.00001	 0.00003	 0.02449		200.625848	-1792.567525
2776774	 0.00018	 0.00020	 0.00021	 0.00021	 0.01082	 0.00001	 0.00003	 0.03105		193.548051	-1771.684103
2777775	 0.00009	 0.00018	 0.00009	 0.00011	 0.01125	 0.00001	 0.00002	 0.04404		209.429771	-1709.073401
2778776	 0.00002	 0.00004	 0.00004	 0.00011	 0.01050	 0.00000	 0.00001	 0.10189		220.773412	-1747.053001
2779777	 0.00006	 0.00009	 0.00016	 0.00018	 0.01080	 0.00001	 0.00003	 0.05234		207.115070	-1738.063381
2780778	 0.00006	 0.00011	 0.00009	 0.00027	 0.01017	 0.00001	 0.00002	 0.05810		204.113306	-1738.095464
2781779	 0.00006	 0.00008	 0.00009	 0.00020	 0.00997	 0.00000	 0.00002	 0.06674		205.189974	-1741.445508
2782780	 0.00005	 0.00012	 0.00010	 0.00013	 0.01006	 0.00000	 0.00002	 0.10061		211.996676	-1789.856077
2783781	 0.00012	 0.00039	 0.00015	 0.00022	 0.00949	 0.00001	 0.00003	 0.05193		193.433789	-1793.123915
2784782	 0.00005	 0.00016	 0.00013	 0.00014	 0.01031	 0.00001	 0.00002	 0.08424		209.153353	-1782.002759
2785783	 0.00004	 0.00005	 0.00007	 0.00010	 0.00977	 0.00000	 0.00001	 0.18970		218.295055	-1731.215772
2786784	 0.00009	 0.00018	 0.00006	 0.00009	 0.01029	 0.00000	 0.00001	 0.14090		214.003254	-1750.576880
2787785	 0.00003	 0.00006	 0.00002	 0.00003	 0.01147	 0.00000	 0.00000	 0.40801		237.721714	-1742.555140
2788786	 0.00012	 0.00017	 0.00016	 0.00021	 0.01061	 0.00001	 0.00003	 0.07818		200.089074	-1733.179219
2789787	 0.00011	 0.00013	 0.00014	 0.00029	 0.01193	 0.00000	 0.00003	 0.06409		190.952231	-1753.809311
2790788	 0.00004	 0.00008	 0.00012	 0.00022	 0.01124	 0.00000	 0.00002	 0.07274		202.167587	-1753.500823
2791789	 0.00012	 0.00014	 0.00012	 0.00008	 0.01131	 0.00001	 0.00002	 0.10781		209.965654	-1673.942139
2792790	 0.00011	 0.00014	 0.00011	 0.00009	 0.01114	 0.00001	 0.00002	 0.15401		208.059945	-1784.137016
2793791	 0.00006	 0.00012	 0.00006	 0.00009	 0.01160	 0.00001	 0.00001	 0.19923		210.391826	-1769.246705
2794792	 0.00008	 0.00007	 0.00005	 0.00006	 0.01006	 0.00001	 0.00001	 0.26717		208.044035	-1721.454045
2795793	 0.00017	 0.00025	 0.00007	 0.00006	 0.01066	 0.00001	 0.00002	 0.17352		210.967476	-1739.335729
2796794	 0.00025	 0.00030	 0.00015	 0.00018	 0.01014	 0.00002	 0.00003	 0.07655		191.248935	-1790.391051
2797795	 0.00012	 0.00009	 0.00008	 0.00015	 0.00986	 0.00001	 0.00002	 0.16988		211.664330	-1708.911578
2798796	 0.00024	 0.00023	 0.00012	 0.00018	 0.01077	 0.00001	 0.00003	 0.13266		195.194742	-1776.528012
2799797	 0.00005	 0.00009	 0.00004	 0.00008	 0.01096	 0.00000	 0.00001	 0.32028		211.997422	-1722.073329
2800798	 0.00012	 0.00022	 0.00006	 0.00007	 0.01125	 0.00001	 0.00001	 0.18912		209.422078	-1730.812275
2801799	 0.00002	 0.00004	 0.00002	 0.00006	 0.00972	 0.00000	 0.00001	 0.51057		230.817675	-1729.616870
2802800	 0.00005	 0.00017	 0.00003	 0.00003	 0.01013	 0.00000	 0.00001	 0.35644		222.721789	-1757.109798
2803801	 0.00005	 0.00011	 0.00009	 0.00024	 0.01103	 0.00000	 0.00002	 0.20135		204.488195	-1662.997938
2804802	 0.00003	 0.00006	 0.00006	 0.00011	 0.01043	 0.00000	 0.00001	 0.46421		216.856744	-1689.182355
2805803	 0.00006	 0.00014	 0.00006	 0.00008	 0.01013	 0.00001	 0.00002	 0.32722		219.713463	-1727.588321
2806804	 0.00006	 0.00013	 0.00006	 0.00003	 0.01031	 0.00001	 0.00001	 0.48666		219.123768	-1687.511889
2807805	 0.00008	 0.00016	 0.00004	 0.00003	 0.00962	 0.00001	 0.00001	 0.43916		225.656305	-1814.249256
2808806	 0.00008	 0.00012	 0.00003	 0.00004	 0.01123	 0.00000	 0.00001	 0.71411		212.294587	-1794.162769
2809807	 0.00002	 0.00009	 0.00002	 0.00003	 0.01085	 0.00000	 0.00000	 0.99522		232.551206	-1760.863302
2810808	 0.00004	 0.00007	 0.00002	 0.00003	 0.01254	 0.00000	 0.00001	 0.85876		226.070190	-1726.409036
2811809	 0.00003	 0.00006	 0.00002	 0.00002	 0.01091	 0.00000	 0.00000	 1.26409		232.081236	-1728.201768
2812810	 0.00004	 0.00007	 0.00002	 0.00004	 0.00991	 0.00000	 0.00000	 1.01278		212.264602	-1784.652592
2813811	 0.00003	 0.00007	 0.00002	 0.00002	 0.01119	 0.00000	 0.00000	 1.27258		228.013853	-1772.084004
2814812	 0.00002	 0.00001	 0.00001	 0.00001	 0.01011	 0.00000	 0.00000	 2.07177		247.946225	-1755.031642
2815813	 0.00002	 0.00004	 0.00003	 0.00005	 0.00923	 0.00000	 0.00001	 0.78582		230.526261	-1789.301395
2816814	 0.00007	 0.00014	 0.00007	 0.00012	 0.00975	 0.00001	 0.00001	 0.28967		201.410638	-1740.089598
2817815	 0.00017	 0.00026	 0.00004	 0.00002	 0.01073	 0.00001	 0.00001	 0.31053		226.695620	-1752.253853
2818816	 0.00004	 0.00006	 0.00006	 0.00006	 0.01047	 0.00000	 0.00001	 0.34046		219.811458	-1724.253321
2819817	 0.00002	 0.00008	 0.00006	 0.00016	 0.01049	 0.00000	 0.00001	 0.36333		217.839811	-1775.661951
2820818	 0.00007	 0.00007	 0.00009	 0.00023	 0.01133	 0.00000	 0.00003	 0.27981		210.139319	-1701.103140
2821819	 0.00005	 0.00002	 0.00020	 0.00026	 0.00985	 0.00000	 0.00003	 0.53890		205.727110	-1747.116143
2822820	 0.00003	 0.00010	 0.00013	 0.00026	 0.01011	 0.00000	 0.00002	 0.44493		201.733304	-1813.774985
2823821	 0.00012	 0.00064	 0.00011	 0.00019	 0.00978	 0.00001	 0.00003	 0.23620		202.512766	-1756.898691
2824822	 0.00001	 0.00002	 0.00004	 0.00019	 0.00930	 0.00000	 0.00001	 1.78613		211.367408	-1796.480762
2825823	 0.00003	 0.00009	 0.00016	 0.00043	 0.01021	 0.00000	 0.00004	 0.44247		197.882873	-1789.678904
2826824	 0.00004	 0.00005	 0.00011	 0.00020	 0.01057	 0.00000	 0.00003	 0.97315		207.402948	-1782.071596
2827825	 0.00006	 0.00010	 0.00039	 0.00062	 0.01092	 0.00000	 0.00008	 0.35100		186.712155	-1791.220867
2828826	 0.00003	 0.00007	 0.00036	 0.00082	 0.01189	 0.00000	 0.00008	 0.41826		186.970212	-1775.118782
2829827	 0.00001	 0.00001	 0.00011	 0.00028	 0.00981	 0.00000	 0.00002	 2.50220		216.971119	-1725.351276
2830828	 0.00000	 0.00001	 0.00016	 0.00034	 0.01002	 0.00000	 0.00003	 2.36884		214.804821	-1796.219551
2831829	 0.00001	 0.00002	 0.00012	 0.00026	 0.01145	 0.00000	 0.00003	 1.68843		211.840538	-1728.671219
