Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
903903	 0.00006	 0.00014	 0.00003	 0.00019	 0.01751	 0.00001	 0.00001	85.38415		181.877314	-2803.412533
904904	 0.00005	 0.00017	 0.00004	 0.00008	 0.01577	 0.00001	 0.00001	73.49901		185.821702	-2764.617285
905905	 0.00010	 0.00018	 0.00004	 0.00017	 0.01797	 0.00001	 0.00001	46.13663		186.607455	-2762.331293
906906	 0.00005	 0.00016	 0.00004	 0.00009	 0.01660	 0.00001	 0.00001	69.87069		193.520369	-2782.783121
907907	 0.00012	 0.00025	 0.00006	 0.00015	 0.01844	 0.00001	 0.00002	34.27198		183.045275	-2832.094111
908908	 0.00007	 0.00026	 0.00004	 0.00011	 0.01689	 0.00001	 0.00001	58.54709		184.361532	-2800.911718
909909	 0.00009	 0.00019	 0.00006	 0.00020	 0.01781	 0.00001	 0.00001	48.95054		179.027932	-2789.271225
910910	 0.00007	 0.00015	 0.00003	 0.00004	 0.01763	 0.00001	 0.00001	79.37107		183.120959	-2788.319858
911911	 0.00005	 0.00016	 0.00002	 0.00003	 0.01739	 0.00000	 0.00001	112.64375		190.203536	-2821.671665
912912	 0.00004	 0.00018	 0.00002	 0.00003	 0.01828	 0.00000	 0.00000	119.11661		186.847270	-2803.659489
913913	 0.00005	 0.00019	 0.00002	 0.00008	 0.01730	 0.00000	 0.00001	108.89975		187.429351	-2842.643097
914914	 0.00009	 0.00016	 0.00005	 0.00026	 0.01640	 0.00001	 0.00001	55.70966		184.811034	-2765.331401
915915	 0.00008	 0.00012	 0.00003	 0.00016	 0.01743	 0.00001	 0.00001	67.37426		188.711607	-2757.271525
916916	 0.00005	 0.00011	 0.00003	 0.00024	 0.01678	 0.00000	 0.00001	84.76042		189.449498	-2900.471975
917917	 0.00006	 0.00017	 0.00002	 0.00004	 0.01738	 0.00000	 0.00001	114.85565		187.952450	-2871.347221
918918	 0.00005	 0.00012	 0.00003	 0.00004	 0.01913	 0.00001	 0.00001	81.83179		203.646087	-2747.043968
919919	 0.00005	 0.00013	 0.00002	 0.00002	 0.01764	 0.00000	 0.00000	142.21283		199.506834	-2835.833776
920920	 0.00003	 0.00016	 0.00002	 0.00004	 0.01853	 0.00000	 0.00000	174.64721		188.893069	-2872.734337
921921	 0.00008	 0.00013	 0.00002	 0.00007	 0.01697	 0.00001	 0.00001	107.49718		185.448710	-2819.988889
922922	 0.00019	 0.00031	 0.00008	 0.00004	 0.01770	 0.00002	 0.00002	35.38005		179.369405	-2783.702056
923923	 0.00016	 0.00023	 0.00009	 0.00003	 0.01794	 0.00002	 0.00002	39.30891		180.832304	-2796.085976
924924	 0.00017	 0.00037	 0.00008	 0.00009	 0.01756	 0.00001	 0.00002	40.08257		177.065506	-2794.352728
925925	 0.00021	 0.00047	 0.00008	 0.00012	 0.01735	 0.00002	 0.00002	34.49574		171.948421	-2841.668639
926926	 0.00013	 0.00039	 0.00006	 0.00013	 0.01717	 0.00001	 0.00001	46.34872		173.847648	-2803.858414
927927	 0.00005	 0.00020	 0.00003	 0.00011	 0.01596	 0.00001	 0.00001	89.46648		185.524152	-2792.289409
928928	 0.00005	 0.00014	 0.00002	 0.00015	 0.01781	 0.00000	 0.00001	119.00101		185.739876	-2769.904554
929929	 0.00007	 0.00020	 0.00003	 0.00003	 0.01785	 0.00001	 0.00001	96.02613		183.033919	-2777.074867
930930	 0.00003	 0.00009	 0.00002	 0.00008	 0.01879	 0.00000	 0.00000	160.93643		200.382037	-2749.321046
931931	 0.00002	 0.00007	 0.00002	 0.00017	 0.01737	 0.00000	 0.00000	177.62313		196.561632	-2793.813348
932932	 0.00003	 0.00021	 0.00002	 0.00027	 0.01762	 0.00000	 0.00000	142.50627		186.683719	-2834.510450
933933	 0.00010	 0.00012	 0.00004	 0.00008	 0.01829	 0.00001	 0.00001	76.13898		184.344097	-2910.843329
934934	 0.00009	 0.00021	 0.00005	 0.00004	 0.01716	 0.00001	 0.00001	74.14973		175.133454	-2817.667175
935935	 0.00006	 0.00020	 0.00003	 0.00006	 0.01730	 0.00001	 0.00001	93.32100		194.701980	-2707.594956
936936	 0.00004	 0.00007	 0.00002	 0.00002	 0.01775	 0.00000	 0.00000	166.23067		198.817193	-2785.364410
937937	 0.00002	 0.00008	 0.00001	 0.00027	 0.01860	 0.00000	 0.00000	285.14350		193.777030	-2725.933134
938938	 0.00001	 0.00005	 0.00001	 0.00001	 0.01835	 0.00000	 0.00000	470.22245		205.204234	-2745.336715
939939	 0.00002	 0.00003	 0.00001	 0.00005	 0.01772	 0.00000	 0.00000	258.84536		208.582901	-2807.753384
940940	 0.00002	 0.00005	 0.00001	 0.00008	 0.01791	 0.00000	 0.00000	242.44791		197.675226	-2825.274199
941941	 0.00002	 0.00005	 0.00001	 0.00016	 0.01738	 0.00000	 0.00000	279.83866		201.715648	-2800.644872
942942	 0.00001	 0.00002	 0.00001	 0.00031	 0.01689	 0.00000	 0.00000	280.94947		215.243277	-2792.845188
943943	 0.00001	 0.00008	 0.00001	 0.00017	 0.01662	 0.00000	 0.00000	359.39145		192.525701	-2897.606850
944944	 0.00001	 0.00004	 0.00001	 0.00005	 0.01756	 0.00000	 0.00000	278.94471		204.884743	-2855.605873
945945	 0.00001	 0.00005	 0.00001	 0.00008	 0.01507	 0.00000	 0.00000	378.73400		204.726061	-2920.808821
946946	 0.00002	 0.00006	 0.00001	 0.00002	 0.01738	 0.00000	 0.00000	202.70134		205.404972	-2824.697182
947947	 0.00007	 0.00017	 0.00003	 0.00005	 0.01642	 0.00001	 0.00001	67.95909		186.773643	-2876.633590
948948	 0.00007	 0.00021	 0.00004	 0.00018	 0.01729	 0.00001	 0.00001	59.61770		182.263196	-2825.178754
949949	 0.00006	 0.00018	 0.00003	 0.00010	 0.01836	 0.00001	 0.00001	69.70802		183.333765	-2836.596015
950950	 0.00006	 0.00019	 0.00003	 0.00004	 0.01727	 0.00001	 0.00001	72.14821		183.607999	-2769.434386
951951	 0.00004	 0.00008	 0.00002	 0.00011	 0.01763	 0.00000	 0.00000	106.68966		194.265547	-2793.342995
952952	 0.00002	 0.00009	 0.00001	 0.00016	 0.01821	 0.00000	 0.00000	182.89563		187.060390	-2901.280362
953953	 0.00002	 0.00006	 0.00001	 0.00002	 0.01836	 0.00000	 0.00000	270.80705		205.299224	-2840.167105
954954	 0.00004	 0.00017	 0.00002	 0.00016	 0.01771	 0.00001	 0.00001	84.68848		183.528270	-2806.361395
955955	 0.00004	 0.00017	 0.00002	 0.00001	 0.01720	 0.00000	 0.00000	105.23957		190.523511	-2867.847692
956956	 0.00005	 0.00011	 0.00003	 0.00055	 0.01779	 0.00000	 0.00001	76.08558		182.768942	-2892.856612
957957	 0.00003	 0.00008	 0.00002	 0.00021	 0.01644	 0.00000	 0.00000	130.43718		186.705965	-2817.007427
958958	 0.00003	 0.00011	 0.00002	 0.00015	 0.01742	 0.00000	 0.00000	143.30400		189.648172	-2904.313488
959959	 0.00003	 0.00005	 0.00001	 0.00012	 0.01713	 0.00000	 0.00000	179.71500		196.683981	-2795.983396
960960	 0.00003	 0.00010	 0.00001	 0.00001	 0.01730	 0.00000	 0.00000	261.78214		196.163846	-2949.544617
961961	 0.00002	 0.00006	 0.00001	 0.00001	 0.01696	 0.00000	 0.00000	217.44354		205.998729	-2832.315946
962962	 0.00002	 0.00006	 0.00001	 0.00006	 0.01696	 0.00000	 0.00000	239.26679		200.763607	-2760.634719
963963	 0.00003	 0.00007	 0.00001	 0.00006	 0.01924	 0.00000	 0.00000	158.93814		200.455427	-2808.507951
964964	 0.00003	 0.00011	 0.00002	 0.00020	 0.01761	 0.00000	 0.00000	96.92342		193.672465	-2837.112517
965965	 0.00002	 0.00005	 0.00002	 0.00008	 0.01835	 0.00000	 0.00000	148.14790		205.550294	-2782.828234
966966	 0.00002	 0.00005	 0.00001	 0.00010	 0.01749	 0.00000	 0.00000	164.62093		195.653292	-2877.087346
967967	 0.00001	 0.00013	 0.00001	 0.00020	 0.01769	 0.00000	 0.00000	193.38596		193.402505	-2886.546586
968968	 0.00001	 0.00004	 0.00002	 0.00020	 0.01879	 0.00000	 0.00000	118.90168		200.226739	-2837.784771
969969	 0.00003	 0.00007	 0.00002	 0.00028	 0.01717	 0.00000	 0.00000	104.44648		192.016108	-2733.357503
970970	 0.00002	 0.00005	 0.00002	 0.00009	 0.01725	 0.00000	 0.00000	154.80775		203.425500	-2898.178482
971971	 0.00001	 0.00005	 0.00002	 0.00015	 0.01604	 0.00000	 0.00000	152.71332		196.375581	-2814.825083
972972	 0.00002	 0.00007	 0.00002	 0.00010	 0.01745	 0.00000	 0.00000	131.22307		196.572092	-2823.822394
973973	 0.00002	 0.00006	 0.00002	 0.00004	 0.01718	 0.00000	 0.00000	127.04677		214.510137	-2794.846128
974974	 0.00003	 0.00020	 0.00002	 0.00005	 0.01796	 0.00000	 0.00000	103.03242		190.575800	-2815.904165
975975	 0.00003	 0.00003	 0.00001	 0.00002	 0.01748	 0.00000	 0.00000	148.33264		210.092198	-2842.621286
976976	 0.00001	 0.00003	 0.00001	 0.00004	 0.01808	 0.00000	 0.00000	244.26351		212.593407	-2737.247492
977977	 0.00001	 0.00002	 0.00001	 0.00005	 0.01771	 0.00000	 0.00000	257.02065		226.460447	-2747.874788
978978	 0.00001	 0.00007	 0.00001	 0.00012	 0.01790	 0.00000	 0.00000	310.69914		201.456075	-2778.806442
979979	 0.00002	 0.00004	 0.00001	 0.00006	 0.01818	 0.00000	 0.00000	230.96468		208.197296	-2857.311769
980980	 0.00004	 0.00009	 0.00001	 0.00003	 0.01875	 0.00000	 0.00000	144.44824		201.924469	-2770.101165
981981	 0.00003	 0.00018	 0.00001	 0.00002	 0.01794	 0.00000	 0.00000	222.24881		189.217409	-2824.941352
982982	 0.00001	 0.00002	 0.00001	 0.00005	 0.01721	 0.00000	 0.00000	362.39410		212.550450	-2822.309189
983983	 0.00002	 0.00005	 0.00001	 0.00004	 0.01660	 0.00000	 0.00000	221.54448		209.260402	-2797.211174
984984	 0.00001	 0.00003	 0.00001	 0.00005	 0.01667	 0.00000	 0.00000	364.79320		205.780544	-2817.338203
985985	 0.00003	 0.00011	 0.00001	 0.00007	 0.01682	 0.00000	 0.00000	186.89937		193.517909	-2864.404162
986986	 0.00006	 0.00014	 0.00003	 0.00009	 0.01771	 0.00001	 0.00001	116.00163		180.798780	-2809.474952
987987	 0.00003	 0.00004	 0.00002	 0.00004	 0.01912	 0.00000	 0.00000	170.45465		209.306174	-2768.826717
988988	 0.00009	 0.00025	 0.00004	 0.00005	 0.01911	 0.00001	 0.00001	69.64400		184.976238	-2769.828689
989989	 0.00003	 0.00016	 0.00002	 0.00016	 0.01736	 0.00000	 0.00000	125.60138		190.872566	-2825.635106
990990	 0.00003	 0.00006	 0.00002	 0.00003	 0.01760	 0.00000	 0.00000	178.60055		212.063261	-2752.520242
991991	 0.00003	 0.00005	 0.00002	 0.00003	 0.01725	 0.00000	 0.00000	163.90000		208.842805	-2741.426178
992992	 0.00001	 0.00005	 0.00001	 0.00019	 0.01842	 0.00000	 0.00000	237.33515		197.659379	-2817.066408
993993	 0.00001	 0.00009	 0.00001	 0.00014	 0.01671	 0.00000	 0.00000	337.58638		200.617077	-2901.727185
994994	 0.00003	 0.00006	 0.00002	 0.00009	 0.01691	 0.00000	 0.00000	214.58363		199.148752	-2850.022018
995995	 0.00002	 0.00005	 0.00001	 0.00011	 0.01833	 0.00000	 0.00000	458.08470		198.522019	-2856.711212
996996	 0.00003	 0.00011	 0.00001	 0.00013	 0.01886	 0.00000	 0.00000	260.52267		185.084951	-2877.405605
997997	 0.00002	 0.00012	 0.00002	 0.00010	 0.01698	 0.00000	 0.00000	249.81353		192.882788	-2816.843959
998998	 0.00005	 0.00019	 0.00003	 0.00007	 0.01779	 0.00000	 0.00001	127.65368		198.595644	-2743.597084
999999	 0.00010	 0.00014	 0.00004	 0.00019	 0.01730	 0.00001	 0.00001	76.42502		189.485568	-2736.116424
1001000	 0.00022	 0.00047	 0.00007	 0.00010	 0.01606	 0.00001	 0.00002	51.48540		174.044377	-2894.860707
1002001	 0.00008	 0.00026	 0.00005	 0.00007	 0.01681	 0.00001	 0.00001	77.23550		184.502410	-2863.751331
1003002	 0.00007	 0.00038	 0.00004	 0.00013	 0.01717	 0.00001	 0.00001	100.43460		178.373223	-2867.621614
1004003	 0.00005	 0.00011	 0.00004	 0.00009	 0.01630	 0.00001	 0.00001	107.26864		195.265012	-2806.243289
1005004	 0.00005	 0.00018	 0.00005	 0.00013	 0.01573	 0.00000	 0.00001	119.98955		182.043953	-2791.950771
1006005	 0.00005	 0.00036	 0.00004	 0.00012	 0.01808	 0.00000	 0.00001	118.13863		182.484606	-2845.824180
1007006	 0.00005	 0.00018	 0.00004	 0.00032	 0.01670	 0.00000	 0.00001	63.66566		189.435651	-2841.689076
1008007	 0.00004	 0.00016	 0.00005	 0.00022	 0.01708	 0.00000	 0.00001	66.26895		192.351690	-2799.005415
1009008	 0.00005	 0.00026	 0.00006	 0.00052	 0.01686	 0.00001	 0.00001	53.54848		177.670003	-2896.731547
1010009	 0.00003	 0.00011	 0.00003	 0.00016	 0.01708	 0.00000	 0.00001	96.11039		196.706205	-2799.341241
1011010	 0.00002	 0.00005	 0.00001	 0.00021	 0.01619	 0.00000	 0.00000	209.43616		195.782845	-2875.283094
1012011	 0.00003	 0.00006	 0.00002	 0.00013	 0.01651	 0.00000	 0.00000	178.75616		196.260906	-2789.382523
1013012	 0.00004	 0.00008	 0.00001	 0.00004	 0.01838	 0.00000	 0.00000	169.85659		192.803557	-2885.916379
1014013	 0.00003	 0.00011	 0.00002	 0.00004	 0.01720	 0.00000	 0.00000	176.04954		190.279366	-2862.852184
1015014	 0.00001	 0.00020	 0.00001	 0.00005	 0.01764	 0.00000	 0.00000	272.29409		201.306979	-2843.090910
1016015	 0.00001	 0.00010	 0.00001	 0.00006	 0.01798	 0.00000	 0.00000	320.50905		208.304102	-2817.822737
1017016	 0.00001	 0.00001	 0.00001	 0.00009	 0.01626	 0.00000	 0.00000	548.17920		212.186859	-2792.129253
1018017	 0.00000	 0.00001	 0.00000	 0.00004	 0.01610	 0.00000	 0.00000	925.54473		219.649682	-2820.195090
1019018	 0.00000	 0.00002	 0.00000	 0.00004	 0.01790	 0.00000	 0.00000	986.65539		217.809515	-2878.161540
1020019	 0.00000	 0.00001	 0.00000	 0.00007	 0.01779	 0.00000	 0.00000	1094.84757		216.323563	-2801.071335
1021020	 0.00001	 0.00003	 0.00001	 0.00011	 0.01799	 0.00000	 0.00000	573.29240		202.409712	-2830.383437
1022021	 0.00001	 0.00006	 0.00001	 0.00018	 0.01780	 0.00000	 0.00000	383.72100		194.202783	-2845.455347
1023022	 0.00002	 0.00007	 0.00001	 0.00001	 0.01824	 0.00000	 0.00000	352.02279		202.767788	-2773.616475
1024023	 0.00001	 0.00005	 0.00001	 0.00014	 0.01844	 0.00000	 0.00000	347.87466		203.284935	-2780.897496
1025024	 0.00001	 0.00002	 0.00001	 0.00002	 0.01843	 0.00000	 0.00000	391.40122		220.936754	-2832.090830
1026025	 0.00000	 0.00001	 0.00001	 0.00015	 0.01745	 0.00000	 0.00000	625.99738		211.822675	-2851.957044
1027026	 0.00002	 0.00005	 0.00001	 0.00010	 0.01703	 0.00000	 0.00000	366.62829		197.110637	-2830.437910
1028027	 0.00002	 0.00004	 0.00001	 0.00005	 0.01872	 0.00000	 0.00000	279.05846		215.230255	-2689.873780
1029028	 0.00002	 0.00007	 0.00001	 0.00002	 0.01827	 0.00000	 0.00000	249.86289		213.558741	-2710.048958
1030029	 0.00003	 0.00005	 0.00001	 0.00001	 0.01731	 0.00000	 0.00000	276.38063		202.078049	-2838.822936
1031030	 0.00002	 0.00006	 0.00001	 0.00005	 0.01738	 0.00000	 0.00000	340.71676		207.413189	-2803.188978
1032031	 0.00003	 0.00004	 0.00001	 0.00007	 0.01650	 0.00000	 0.00000	226.66499		202.692353	-2839.522436
1033032	 0.00003	 0.00009	 0.00002	 0.00019	 0.01763	 0.00000	 0.00001	156.34252		194.356702	-2856.994717
1034033	 0.00004	 0.00013	 0.00004	 0.00011	 0.01791	 0.00000	 0.00001	110.46562		196.780962	-2781.480270
1035034	 0.00003	 0.00011	 0.00003	 0.00009	 0.01623	 0.00000	 0.00001	152.95618		197.946732	-2786.615496
1036035	 0.00001	 0.00010	 0.00002	 0.00004	 0.01670	 0.00000	 0.00000	304.65444		207.465833	-2864.714558
1037036	 0.00010	 0.00011	 0.00003	 0.00007	 0.01755	 0.00001	 0.00001	110.22792		194.045135	-2773.494348
1038037	 0.00010	 0.00026	 0.00004	 0.00012	 0.01694	 0.00001	 0.00001	95.60387		179.560691	-2877.676054
1039038	 0.00010	 0.00040	 0.00004	 0.00008	 0.01811	 0.00001	 0.00001	72.86968		183.572945	-2778.411728
1040039	 0.00004	 0.00005	 0.00002	 0.00001	 0.01713	 0.00000	 0.00000	279.10358		201.303060	-2846.974485
1041040	 0.00006	 0.00017	 0.00003	 0.00009	 0.01879	 0.00001	 0.00001	122.34137		183.420592	-2803.577038
1042041	 0.00003	 0.00006	 0.00002	 0.00013	 0.01744	 0.00000	 0.00000	260.18585		194.061591	-2778.947174
1043042	 0.00002	 0.00016	 0.00001	 0.00007	 0.01803	 0.00000	 0.00000	290.39940		197.916040	-2839.116416
1044043	 0.00002	 0.00008	 0.00001	 0.00006	 0.01632	 0.00000	 0.00000	252.73611		205.314785	-2898.286636
1045044	 0.00003	 0.00006	 0.00003	 0.00011	 0.01689	 0.00000	 0.00001	147.66590		205.853385	-2824.870939
1046045	 0.00002	 0.00009	 0.00002	 0.00015	 0.01794	 0.00000	 0.00000	201.95713		199.470863	-2773.004045
1047046	 0.00001	 0.00003	 0.00001	 0.00007	 0.01570	 0.00000	 0.00000	448.00277		212.095291	-2844.377669
1048047	 0.00002	 0.00003	 0.00002	 0.00026	 0.01692	 0.00000	 0.00001	209.91282		204.407141	-2705.530419
1049048	 0.00002	 0.00012	 0.00002	 0.00015	 0.01729	 0.00000	 0.00000	277.10567		189.405465	-2758.687489
1050049	 0.00001	 0.00003	 0.00002	 0.00017	 0.01652	 0.00000	 0.00000	272.89294		209.487580	-2860.896774
1051050	 0.00002	 0.00005	 0.00002	 0.00017	 0.01703	 0.00000	 0.00001	201.65035		199.755981	-2799.328669
1052051	 0.00001	 0.00003	 0.00002	 0.00014	 0.01633	 0.00000	 0.00000	289.93131		206.747458	-2897.017839
1053052	 0.00001	 0.00006	 0.00001	 0.00010	 0.01913	 0.00000	 0.00000	323.52933		200.645305	-2826.951164
1054053	 0.00001	 0.00003	 0.00002	 0.00008	 0.01695	 0.00000	 0.00000	346.08125		210.676177	-2797.954771
1055054	 0.00001	 0.00006	 0.00001	 0.00012	 0.01884	 0.00000	 0.00000	343.24024		200.499631	-2778.446106
1056055	 0.00001	 0.00003	 0.00001	 0.00020	 0.01907	 0.00000	 0.00000	360.81236		199.882760	-2770.776312
1057056	 0.00002	 0.00007	 0.00002	 0.00023	 0.01712	 0.00000	 0.00000	191.22902		202.194398	-2851.230588
1058057	 0.00003	 0.00009	 0.00002	 0.00027	 0.01859	 0.00000	 0.00000	189.82481		190.765387	-2802.993294
1059058	 0.00004	 0.00015	 0.00002	 0.00008	 0.01800	 0.00000	 0.00000	197.17875		194.986087	-2820.866709
1060059	 0.00004	 0.00010	 0.00003	 0.00019	 0.01695	 0.00000	 0.00001	141.87061		192.740943	-2820.561825
1061060	 0.00004	 0.00011	 0.00003	 0.00020	 0.01714	 0.00000	 0.00001	138.80425		192.386679	-2805.482740
1062061	 0.00003	 0.00013	 0.00002	 0.00024	 0.01841	 0.00000	 0.00001	153.41951		189.355089	-2811.869131
1063062	 0.00002	 0.00005	 0.00001	 0.00010	 0.01688	 0.00000	 0.00000	391.61984		202.857117	-2876.521592
1064063	 0.00002	 0.00015	 0.00002	 0.00015	 0.01758	 0.00000	 0.00000	246.73339		193.476742	-2820.104810
1065064	 0.00003	 0.00005	 0.00002	 0.00006	 0.01650	 0.00000	 0.00000	194.12164		208.503466	-2809.949041
1066065	 0.00005	 0.00017	 0.00004	 0.00013	 0.01487	 0.00001	 0.00001	103.21970		191.290949	-2844.995828
1067066	 0.00012	 0.00024	 0.00006	 0.00014	 0.01765	 0.00001	 0.00001	59.69375		189.333318	-2864.474013
1068067	 0.00008	 0.00015	 0.00005	 0.00010	 0.01930	 0.00001	 0.00001	98.52310		185.742013	-2831.230949
1069068	 0.00006	 0.00013	 0.00004	 0.00005	 0.01747	 0.00001	 0.00001	98.03596		204.124954	-2782.705813
1070069	 0.00005	 0.00010	 0.00002	 0.00008	 0.01684	 0.00000	 0.00000	192.07933		187.247734	-2793.638915
1071070	 0.00002	 0.00006	 0.00001	 0.00008	 0.01778	 0.00000	 0.00000	282.48328		200.380327	-2853.450154
1072071	 0.00002	 0.00005	 0.00002	 0.00014	 0.01783	 0.00000	 0.00000	276.70620		200.315353	-2833.224308
1073072	 0.00002	 0.00007	 0.00001	 0.00011	 0.01676	 0.00000	 0.00000	388.24029		195.186312	-2840.663740
1074073	 0.00003	 0.00006	 0.00001	 0.00007	 0.01721	 0.00000	 0.00000	279.01589		195.539945	-2864.235860
1075074	 0.00003	 0.00008	 0.00001	 0.00036	 0.01719	 0.00000	 0.00000	282.06793		187.531581	-2852.216769
1076075	 0.00004	 0.00020	 0.00002	 0.00006	 0.01811	 0.00000	 0.00000	180.63329		185.256293	-2805.639177
1077076	 0.00003	 0.00020	 0.00002	 0.00003	 0.01841	 0.00000	 0.00000	190.98330		189.116152	-2801.544980
1078077	 0.00006	 0.00009	 0.00002	 0.00003	 0.01529	 0.00000	 0.00001	162.65043		196.325433	-2890.252825
1079078	 0.00010	 0.00022	 0.00006	 0.00007	 0.01764	 0.00001	 0.00001	77.63673		182.967732	-2780.966460
1080079	 0.00006	 0.00017	 0.00004	 0.00008	 0.01842	 0.00001	 0.00001	92.15278		191.904522	-2780.419455
1081080	 0.00006	 0.00020	 0.00003	 0.00005	 0.01681	 0.00001	 0.00001	128.42079		191.246568	-2849.755571
1082081	 0.00002	 0.00008	 0.00001	 0.00006	 0.01881	 0.00000	 0.00000	286.34819		200.475169	-2792.581415
1083082	 0.00001	 0.00004	 0.00001	 0.00013	 0.01773	 0.00000	 0.00000	398.86737		202.733061	-2926.921609
1084083	 0.00003	 0.00011	 0.00002	 0.00014	 0.01617	 0.00000	 0.00001	182.23006		194.612871	-2870.884870
1085084	 0.00008	 0.00010	 0.00004	 0.00011	 0.01639	 0.00001	 0.00001	110.26291		196.198536	-2805.521586
1086085	 0.00007	 0.00023	 0.00005	 0.00019	 0.01896	 0.00001	 0.00001	84.94155		185.849336	-2682.307830
1087086	 0.00010	 0.00031	 0.00004	 0.00006	 0.01734	 0.00001	 0.00001	78.66394		194.459048	-2873.402778
1088087	 0.00012	 0.00044	 0.00008	 0.00011	 0.01686	 0.00001	 0.00002	62.86270		175.557017	-2828.809022
1089088	 0.00009	 0.00026	 0.00005	 0.00016	 0.01754	 0.00001	 0.00001	86.63676		180.207977	-2864.137528
1090089	 0.00006	 0.00022	 0.00004	 0.00009	 0.01650	 0.00001	 0.00001	110.17368		185.629323	-2877.463121
1091090	 0.00008	 0.00021	 0.00003	 0.00007	 0.01844	 0.00001	 0.00001	129.19918		178.676480	-2836.795089
1092091	 0.00003	 0.00015	 0.00003	 0.00010	 0.01769	 0.00000	 0.00001	157.51890		198.025987	-2744.108113
1093092	 0.00007	 0.00017	 0.00003	 0.00013	 0.01765	 0.00001	 0.00001	114.17153		188.266183	-2698.801381
1094093	 0.00004	 0.00007	 0.00002	 0.00006	 0.01721	 0.00000	 0.00001	180.50866		209.512230	-2808.937790
1095094	 0.00003	 0.00018	 0.00002	 0.00012	 0.01659	 0.00000	 0.00000	285.16575		185.805363	-2817.540780
1096095	 0.00002	 0.00007	 0.00001	 0.00010	 0.01938	 0.00000	 0.00000	381.69328		204.154050	-2798.023837
1097096	 0.00002	 0.00005	 0.00001	 0.00007	 0.01769	 0.00000	 0.00000	598.28445		198.213201	-2873.068781
1098097	 0.00001	 0.00004	 0.00001	 0.00002	 0.02038	 0.00000	 0.00000	566.98839		209.585454	-2777.625274
1099098	 0.00001	 0.00002	 0.00002	 0.00012	 0.01677	 0.00000	 0.00000	329.33663		213.032459	-2823.431498
1100099	 0.00001	 0.00004	 0.00003	 0.00019	 0.01704	 0.00000	 0.00001	167.68448		201.529862	-2840.138974
1101100	 0.00001	 0.00002	 0.00003	 0.00027	 0.01696	 0.00000	 0.00001	140.25432		211.330872	-2770.344897
1102101	 0.00001	 0.00004	 0.00004	 0.00035	 0.01721	 0.00000	 0.00001	102.97907		205.110488	-2809.357854
1103102	 0.00002	 0.00004	 0.00006	 0.00052	 0.01778	 0.00000	 0.00001	74.39060		191.112447	-2826.813995
1104103	 0.00002	 0.00009	 0.00004	 0.00021	 0.01850	 0.00000	 0.00001	107.50265		203.115006	-2750.087979
1105104	 0.00001	 0.00014	 0.00006	 0.00028	 0.01832	 0.00000	 0.00001	91.20861		193.822448	-2781.810578
1106105	 0.00001	 0.00009	 0.00007	 0.00051	 0.01761	 0.00000	 0.00002	71.11785		193.131185	-2834.154083
1107106	 0.00000	 0.00002	 0.00006	 0.00026	 0.01834	 0.00000	 0.00001	96.55110		203.276112	-2692.298040
1108107	 0.00001	 0.00002	 0.00005	 0.00036	 0.01681	 0.00000	 0.00001	103.44348		198.175822	-2777.519599
1109108	 0.00001	 0.00001	 0.00005	 0.00036	 0.01724	 0.00000	 0.00001	95.33291		209.055670	-2798.553282
