Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00002	 0.00004	 0.00001	 0.00003	 0.00626	 0.00000	 0.00000	 0.00000		241.037838	-1054.444533
220220	 0.00001	 0.00002	 0.00001	 0.00014	 0.00669	 0.00000	 0.00000	 0.00000		233.104848	-1070.804616
221221	 0.00006	 0.00012	 0.00002	 0.00009	 0.00620	 0.00001	 0.00001	 0.00000		214.904097	-1094.769713
222222	 0.00007	 0.00012	 0.00001	 0.00005	 0.00650	 0.00000	 0.00000	 0.00000		211.696725	-1110.431988
223223	 0.00002	 0.00006	 0.00001	 0.00004	 0.00612	 0.00000	 0.00000	 0.00000		236.968903	-1062.101030
224224	 0.00006	 0.00017	 0.00001	 0.00005	 0.00582	 0.00000	 0.00000	 0.00000		211.570657	-1106.343559
225225	 0.00023	 0.00009	 0.00003	 0.00017	 0.00562	 0.00001	 0.00001	 0.00000		206.529962	-1077.647510
226226	 0.00002	 0.00005	 0.00001	 0.00008	 0.00574	 0.00000	 0.00000	 0.00000		232.805477	-1088.327801
227227	 0.00005	 0.00009	 0.00002	 0.00034	 0.00612	 0.00001	 0.00001	 0.00000		214.311752	-1084.803262
228228	 0.00009	 0.00011	 0.00001	 0.00011	 0.00625	 0.00000	 0.00001	 0.00000		211.239107	-1059.254528
229229	 0.00014	 0.00013	 0.00003	 0.00007	 0.00550	 0.00001	 0.00001	 0.00000		215.131582	-1094.130270
230230	 0.00010	 0.00008	 0.00002	 0.00007	 0.00610	 0.00001	 0.00001	 0.00000		211.983103	-1087.200968
231231	 0.00005	 0.00013	 0.00001	 0.00013	 0.00650	 0.00000	 0.00000	 0.00000		211.699400	-1087.622937
232232	 0.00015	 0.00025	 0.00003	 0.00007	 0.00581	 0.00001	 0.00001	 0.00000		204.997135	-1090.558573
233233	 0.00010	 0.00012	 0.00003	 0.00007	 0.00520	 0.00001	 0.00001	 0.00000		214.226149	-1088.425302
234234	 0.00011	 0.00016	 0.00002	 0.00008	 0.00631	 0.00001	 0.00001	 0.00000		204.705257	-1082.782858
235235	 0.00006	 0.00017	 0.00001	 0.00009	 0.00604	 0.00000	 0.00001	 0.00000		211.840475	-1104.491228
236236	 0.00009	 0.00020	 0.00002	 0.00008	 0.00605	 0.00001	 0.00001	 0.00000		212.481062	-1075.446971
237237	 0.00007	 0.00013	 0.00002	 0.00010	 0.00586	 0.00001	 0.00001	 0.00000		212.386634	-1087.289521
238238	 0.00005	 0.00008	 0.00001	 0.00008	 0.00543	 0.00000	 0.00001	 0.00000		220.712393	-1120.355464
239239	 0.00005	 0.00003	 0.00001	 0.00011	 0.00647	 0.00000	 0.00000	 0.00000		216.885053	-1090.983404
240240	 0.00002	 0.00006	 0.00001	 0.00018	 0.00613	 0.00000	 0.00000	 0.00000		218.041012	-1081.762402
241241	 0.00010	 0.00021	 0.00003	 0.00040	 0.00625	 0.00001	 0.00001	 0.00000		199.564961	-1053.791692
242242	 0.00007	 0.00011	 0.00001	 0.00004	 0.00654	 0.00001	 0.00001	 0.00000		212.562998	-1034.625536
243243	 0.00012	 0.00025	 0.00004	 0.00008	 0.00648	 0.00001	 0.00001	 0.00000		205.031862	-1086.760093
244244	 0.00012	 0.00023	 0.00005	 0.00023	 0.00628	 0.00002	 0.00002	 0.00000		209.190768	-1091.963322
245245	 0.00004	 0.00027	 0.00001	 0.00016	 0.00701	 0.00001	 0.00001	 0.00000		213.704799	-1067.551824
246246	 0.00008	 0.00011	 0.00002	 0.00000	 0.00611	 0.00001	 0.00001	 0.00000		210.633078	-1102.511965
247247	 0.00014	 0.00018	 0.00003	 0.00002	 0.00534	 0.00001	 0.00001	 0.00000		202.056233	-1083.185052
248248	 0.00013	 0.00037	 0.00003	 0.00000	 0.00651	 0.00001	 0.00001	 0.00000		198.346182	-1056.201608
249249	 0.00008	 0.00017	 0.00001	 0.00014	 0.00662	 0.00001	 0.00001	 0.00000		201.388281	-1101.508938
250250	 0.00005	 0.00008	 0.00001	 0.00008	 0.00625	 0.00000	 0.00000	 0.00000		210.497251	-1107.268587
251251	 0.00010	 0.00012	 0.00001	 0.00018	 0.00595	 0.00000	 0.00001	 0.00000		208.342498	-1089.723218
252252	 0.00005	 0.00011	 0.00001	 0.00009	 0.00657	 0.00000	 0.00000	 0.00000		212.632975	-1095.199595
253253	 0.00004	 0.00010	 0.00001	 0.00004	 0.00657	 0.00000	 0.00000	 0.00000		210.968929	-1098.144226
254254	 0.00005	 0.00005	 0.00001	 0.00005	 0.00631	 0.00000	 0.00000	 0.00000		215.528354	-1074.018723
255255	 0.00007	 0.00016	 0.00002	 0.00016	 0.00652	 0.00001	 0.00001	 0.00000		203.919527	-1076.885294
256256	 0.00004	 0.00008	 0.00001	 0.00005	 0.00533	 0.00000	 0.00000	 0.00000		218.868203	-1138.235812
257257	 0.00003	 0.00013	 0.00001	 0.00002	 0.00585	 0.00000	 0.00000	 0.00000		223.640451	-1090.208762
258258	 0.00010	 0.00008	 0.00001	 0.00003	 0.00552	 0.00000	 0.00000	 0.00000		221.789587	-1124.386036
259259	 0.00001	 0.00002	 0.00000	 0.00002	 0.00713	 0.00000	 0.00000	 0.00000		244.148828	-1104.429487
260260	 0.00001	 0.00024	 0.00000	 0.00006	 0.00610	 0.00000	 0.00000	 0.00000		224.770756	-1069.946902
261261	 0.00002	 0.00002	 0.00000	 0.00013	 0.00618	 0.00000	 0.00000	 0.00000		226.896620	-1061.270215
262262	 0.00009	 0.00021	 0.00001	 0.00006	 0.00695	 0.00001	 0.00001	 0.00000		199.126352	-1074.538650
263263	 0.00005	 0.00011	 0.00001	 0.00008	 0.00706	 0.00000	 0.00000	 0.00000		204.865789	-1039.545322
264264	 0.00005	 0.00009	 0.00001	 0.00011	 0.00713	 0.00000	 0.00000	 0.00000		206.209445	-1060.610856
265265	 0.00002	 0.00006	 0.00000	 0.00001	 0.00582	 0.00000	 0.00000	 0.00000		230.472574	-1105.701316
266266	 0.00005	 0.00013	 0.00002	 0.00005	 0.00615	 0.00001	 0.00001	 0.00000		219.769124	-1057.773538
267267	 0.00003	 0.00008	 0.00001	 0.00013	 0.00589	 0.00000	 0.00000	 0.00000		214.235755	-1069.925379
268268	 0.00002	 0.00006	 0.00001	 0.00008	 0.00605	 0.00000	 0.00000	 0.00000		219.083976	-1047.414608
269269	 0.00004	 0.00011	 0.00001	 0.00015	 0.00706	 0.00000	 0.00000	 0.00000		209.542672	-1079.234346
270270	 0.00002	 0.00003	 0.00001	 0.00021	 0.00718	 0.00000	 0.00001	 0.00000		221.020408	-1041.996577
271271	 0.00001	 0.00011	 0.00000	 0.00005	 0.00604	 0.00000	 0.00000	 0.00000		229.884122	-1084.667571
272272	 0.00004	 0.00019	 0.00001	 0.00012	 0.00652	 0.00000	 0.00001	 0.00000		216.145036	-1068.583524
273273	 0.00007	 0.00027	 0.00002	 0.00032	 0.00671	 0.00001	 0.00001	 0.00000		198.808465	-1117.493339
274274	 0.00005	 0.00012	 0.00001	 0.00004	 0.00692	 0.00001	 0.00001	 0.00000		212.930816	-1049.899971
275275	 0.00007	 0.00011	 0.00002	 0.00012	 0.00539	 0.00001	 0.00001	 0.00000		213.347770	-1105.957599
276276	 0.00011	 0.00032	 0.00003	 0.00026	 0.00616	 0.00001	 0.00001	 0.00000		203.117048	-1060.168580
277277	 0.00005	 0.00017	 0.00001	 0.00007	 0.00692	 0.00000	 0.00000	 0.00000		210.059793	-1056.761927
278278	 0.00011	 0.00018	 0.00002	 0.00010	 0.00650	 0.00001	 0.00001	 0.00000		204.614266	-1062.477226
279279	 0.00010	 0.00015	 0.00002	 0.00006	 0.00668	 0.00001	 0.00001	 0.00000		223.830780	-1056.538364
280280	 0.00005	 0.00016	 0.00002	 0.00010	 0.00572	 0.00000	 0.00001	 0.00000		219.668740	-1082.284051
281281	 0.00004	 0.00005	 0.00002	 0.00009	 0.00639	 0.00000	 0.00001	 0.00000		235.192816	-1021.685836
282282	 0.00010	 0.00009	 0.00001	 0.00039	 0.00595	 0.00000	 0.00001	 0.00000		201.695861	-1085.447286
283283	 0.00003	 0.00011	 0.00002	 0.00014	 0.00580	 0.00000	 0.00001	 0.00000		218.597409	-1105.258495
284284	 0.00014	 0.00012	 0.00001	 0.00009	 0.00625	 0.00000	 0.00000	 0.00000		198.680542	-1085.640362
285285	 0.00005	 0.00016	 0.00001	 0.00005	 0.00599	 0.00000	 0.00001	 0.00000		216.750840	-1058.028401
286286	 0.00008	 0.00014	 0.00002	 0.00004	 0.00647	 0.00001	 0.00001	 0.00000		208.726337	-1041.523262
287287	 0.00005	 0.00010	 0.00001	 0.00007	 0.00600	 0.00000	 0.00000	 0.00000		216.379991	-1065.915370
288288	 0.00012	 0.00021	 0.00002	 0.00014	 0.00537	 0.00001	 0.00001	 0.00000		206.050516	-1104.235651
289289	 0.00006	 0.00007	 0.00001	 0.00017	 0.00613	 0.00000	 0.00000	 0.00000		210.276333	-1111.257703
290290	 0.00004	 0.00006	 0.00001	 0.00012	 0.00668	 0.00000	 0.00000	 0.00000		223.273557	-1064.704680
291291	 0.00017	 0.00017	 0.00002	 0.00010	 0.00595	 0.00001	 0.00001	 0.00000		200.326180	-1100.905712
292292	 0.00005	 0.00018	 0.00001	 0.00011	 0.00609	 0.00001	 0.00001	 0.00000		208.201252	-1074.635834
293293	 0.00002	 0.00008	 0.00000	 0.00004	 0.00722	 0.00000	 0.00000	 0.00000		222.919931	-1090.325037
294294	 0.00003	 0.00001	 0.00000	 0.00005	 0.00612	 0.00000	 0.00000	 0.00000		228.959417	-1118.020019
295295	 0.00006	 0.00022	 0.00002	 0.00006	 0.00610	 0.00001	 0.00001	 0.00000		212.069561	-1068.567001
296296	 0.00008	 0.00014	 0.00001	 0.00018	 0.00549	 0.00001	 0.00001	 0.00000		212.221902	-1115.547660
297297	 0.00004	 0.00022	 0.00001	 0.00009	 0.00617	 0.00001	 0.00001	 0.00000		215.192051	-1083.669443
298298	 0.00006	 0.00016	 0.00003	 0.00045	 0.00513	 0.00001	 0.00002	 0.00000		211.159081	-1055.625902
299299	 0.00008	 0.00013	 0.00002	 0.00031	 0.00625	 0.00000	 0.00001	 0.00000		202.664322	-1051.803309
300300	 0.00009	 0.00020	 0.00002	 0.00005	 0.00607	 0.00001	 0.00001	 0.00000		207.604948	-1078.364992
301301	 0.00004	 0.00014	 0.00002	 0.00032	 0.00593	 0.00000	 0.00001	 0.00000		209.861120	-1094.730423
302302	 0.00012	 0.00043	 0.00002	 0.00021	 0.00614	 0.00001	 0.00001	 0.00000		201.083668	-1088.652080
303303	 0.00005	 0.00012	 0.00002	 0.00015	 0.00632	 0.00000	 0.00001	 0.00000		216.491552	-1069.000586
304304	 0.00003	 0.00011	 0.00001	 0.00013	 0.00623	 0.00000	 0.00000	 0.00000		217.374016	-1101.980039
305305	 0.00002	 0.00006	 0.00001	 0.00012	 0.00606	 0.00000	 0.00000	 0.00000		224.922382	-1043.956262
306306	 0.00027	 0.00012	 0.00002	 0.00008	 0.00575	 0.00001	 0.00001	 0.00000		199.592073	-1139.800896
307307	 0.00009	 0.00012	 0.00002	 0.00014	 0.00559	 0.00001	 0.00001	 0.00000		211.766219	-1109.101157
308308	 0.00007	 0.00022	 0.00002	 0.00021	 0.00564	 0.00001	 0.00001	 0.00000		206.809693	-1076.553213
309309	 0.00005	 0.00004	 0.00001	 0.00020	 0.00658	 0.00000	 0.00001	 0.00000		222.175709	-1033.065267
310310	 0.00003	 0.00009	 0.00001	 0.00013	 0.00609	 0.00000	 0.00000	 0.00000		214.308598	-1078.948474
311311	 0.00002	 0.00003	 0.00001	 0.00006	 0.00651	 0.00000	 0.00000	 0.00000		235.090428	-1026.700596
312312	 0.00004	 0.00009	 0.00001	 0.00012	 0.00623	 0.00000	 0.00000	 0.00000		213.327445	-1076.560317
313313	 0.00001	 0.00004	 0.00000	 0.00000	 0.00673	 0.00000	 0.00000	 0.00000		226.081401	-1076.254981
314314	 0.00004	 0.00008	 0.00001	 0.00011	 0.00591	 0.00000	 0.00000	 0.00000		209.789872	-1056.623039
315315	 0.00001	 0.00004	 0.00000	 0.00012	 0.00549	 0.00000	 0.00000	 0.00000		235.039156	-1101.549763
316316	 0.00003	 0.00012	 0.00001	 0.00013	 0.00709	 0.00000	 0.00000	 0.00000		215.214541	-1071.365855
317317	 0.00002	 0.00013	 0.00001	 0.00011	 0.00556	 0.00000	 0.00001	 0.00000		222.584882	-1068.388159
318318	 0.00005	 0.00019	 0.00004	 0.00023	 0.00646	 0.00000	 0.00002	 0.00000		211.161065	-1060.550842
319319	 0.00003	 0.00016	 0.00002	 0.00009	 0.00594	 0.00000	 0.00001	 0.00000		222.633257	-1078.977237
320320	 0.00011	 0.00017	 0.00002	 0.00006	 0.00629	 0.00001	 0.00001	 0.00000		205.918602	-1114.851633
321321	 0.00007	 0.00014	 0.00001	 0.00008	 0.00572	 0.00000	 0.00000	 0.00000		211.684595	-1081.104920
322322	 0.00002	 0.00002	 0.00000	 0.00017	 0.00631	 0.00000	 0.00000	 0.00000		217.245514	-1127.945581
323323	 0.00001	 0.00002	 0.00001	 0.00010	 0.00666	 0.00000	 0.00000	 0.00000		234.144198	-1063.054443
324324	 0.00001	 0.00004	 0.00001	 0.00012	 0.00635	 0.00000	 0.00000	 0.00000		225.396958	-1037.218921
325325	 0.00002	 0.00006	 0.00002	 0.00020	 0.00696	 0.00000	 0.00001	 0.00000		213.947783	-1106.665618
326326	 0.00006	 0.00007	 0.00001	 0.00013	 0.00634	 0.00000	 0.00001	 0.00000		214.071437	-1101.844967
327327	 0.00002	 0.00010	 0.00001	 0.00014	 0.00616	 0.00000	 0.00000	 0.00000		221.656638	-1062.260981
328328	 0.00007	 0.00004	 0.00001	 0.00012	 0.00635	 0.00000	 0.00000	 0.00000		213.606958	-1066.124776
329329	 0.00007	 0.00018	 0.00001	 0.00004	 0.00668	 0.00001	 0.00001	 0.00000		206.777041	-1035.869934
330330	 0.00011	 0.00043	 0.00003	 0.00004	 0.00650	 0.00001	 0.00001	 0.00000		202.431925	-1098.358803
331331	 0.00004	 0.00026	 0.00001	 0.00017	 0.00487	 0.00001	 0.00001	 0.00000		210.962253	-1119.060836
332332	 0.00002	 0.00005	 0.00001	 0.00003	 0.00633	 0.00000	 0.00000	 0.00000		233.265491	-1089.346647
333333	 0.00011	 0.00018	 0.00002	 0.00005	 0.00566	 0.00001	 0.00001	 0.00000		209.372770	-1103.045178
334334	 0.00014	 0.00033	 0.00003	 0.00020	 0.00576	 0.00001	 0.00001	 0.00000		199.305665	-1069.694416
335335	 0.00007	 0.00014	 0.00002	 0.00014	 0.00611	 0.00001	 0.00001	 0.00000		201.693155	-1110.770278
336336	 0.00002	 0.00007	 0.00001	 0.00011	 0.00626	 0.00000	 0.00000	 0.00000		223.396579	-1052.115651
337337	 0.00006	 0.00014	 0.00001	 0.00014	 0.00591	 0.00000	 0.00000	 0.00000		205.664391	-1077.250372
338338	 0.00002	 0.00021	 0.00000	 0.00002	 0.00566	 0.00000	 0.00000	 0.00000		219.379290	-1059.130496
339339	 0.00005	 0.00008	 0.00001	 0.00003	 0.00572	 0.00000	 0.00000	 0.00000		233.168497	-1121.105293
340340	 0.00002	 0.00004	 0.00001	 0.00002	 0.00609	 0.00000	 0.00000	 0.00000		235.516605	-1094.290260
341341	 0.00006	 0.00009	 0.00001	 0.00016	 0.00601	 0.00000	 0.00001	 0.00000		212.557951	-1090.377206
342342	 0.00001	 0.00003	 0.00001	 0.00012	 0.00702	 0.00000	 0.00001	 0.00000		231.850235	-1066.844962
343343	 0.00004	 0.00017	 0.00002	 0.00020	 0.00633	 0.00000	 0.00001	 0.00000		211.510200	-1118.685704
344344	 0.00019	 0.00014	 0.00002	 0.00007	 0.00493	 0.00001	 0.00001	 0.00000		208.942665	-1112.773630
345345	 0.00014	 0.00026	 0.00003	 0.00011	 0.00569	 0.00001	 0.00001	 0.00000		204.153221	-1104.514842
346346	 0.00003	 0.00004	 0.00003	 0.00031	 0.00624	 0.00000	 0.00001	 0.00000		216.743740	-1062.326018
347347	 0.00001	 0.00003	 0.00002	 0.00025	 0.00662	 0.00000	 0.00001	 0.00000		217.596917	-1075.143650
348348	 0.00005	 0.00020	 0.00004	 0.00041	 0.00602	 0.00000	 0.00002	 0.00000		208.802668	-1079.527598
349349	 0.00001	 0.00002	 0.00005	 0.00039	 0.00591	 0.00000	 0.00002	 0.00000		228.244965	-1040.100436
350350	 0.00001	 0.00004	 0.00005	 0.00044	 0.00645	 0.00000	 0.00002	 0.00000		217.814932	-1047.042732
351351	 0.00000	 0.00003	 0.00001	 0.00032	 0.00705	 0.00000	 0.00000	 0.00000		224.844044	-1056.525271
352352	 0.00001	 0.00007	 0.00001	 0.00010	 0.00602	 0.00000	 0.00000	 0.00000		224.874100	-1085.166680
353353	 0.00000	 0.00001	 0.00000	 0.00005	 0.00616	 0.00000	 0.00000	 0.00000		241.600349	-1087.189599
354354	 0.00002	 0.00004	 0.00002	 0.00031	 0.00606	 0.00000	 0.00001	 0.00000		210.681473	-1078.755683
355355	 0.00001	 0.00007	 0.00001	 0.00013	 0.00658	 0.00000	 0.00001	 0.00000		226.760668	-1072.407414
356356	 0.00002	 0.00009	 0.00001	 0.00010	 0.00578	 0.00000	 0.00000	 0.00000		221.930462	-1055.431982
357357	 0.00005	 0.00016	 0.00002	 0.00038	 0.00598	 0.00000	 0.00001	 0.00000		206.767412	-1092.393204
358358	 0.00017	 0.00016	 0.00003	 0.00010	 0.00577	 0.00001	 0.00001	 0.00000		209.566366	-1070.300669
359359	 0.00004	 0.00020	 0.00003	 0.00034	 0.00582	 0.00000	 0.00001	 0.00000		209.133699	-1083.398281
360360	 0.00006	 0.00016	 0.00005	 0.00039	 0.00725	 0.00000	 0.00002	 0.00000		204.090733	-1048.362600
361361	 0.00002	 0.00008	 0.00001	 0.00014	 0.00634	 0.00000	 0.00001	 0.00000		220.370929	-1054.609103
362362	 0.00005	 0.00006	 0.00001	 0.00010	 0.00665	 0.00000	 0.00000	 0.00000		218.200568	-1058.273780
363363	 0.00007	 0.00004	 0.00001	 0.00010	 0.00583	 0.00000	 0.00000	 0.00000		224.300794	-1083.272098
364364	 0.00012	 0.00014	 0.00002	 0.00002	 0.00624	 0.00001	 0.00001	 0.00000		227.814906	-1065.632594
365365	 0.00016	 0.00020	 0.00004	 0.00017	 0.00581	 0.00002	 0.00002	 0.00000		205.610672	-1079.612087
366366	 0.00006	 0.00014	 0.00001	 0.00023	 0.00523	 0.00000	 0.00001	 0.00000		213.512384	-1093.181509
367367	 0.00002	 0.00004	 0.00001	 0.00013	 0.00653	 0.00000	 0.00000	 0.00000		227.873052	-1085.952453
368368	 0.00006	 0.00017	 0.00001	 0.00002	 0.00687	 0.00000	 0.00000	 0.00000		201.660482	-1056.664183
369369	 0.00003	 0.00005	 0.00000	 0.00007	 0.00599	 0.00000	 0.00000	 0.00000		218.235046	-1087.537052
370370	 0.00005	 0.00012	 0.00001	 0.00021	 0.00583	 0.00000	 0.00000	 0.00000		210.505935	-1062.470798
371371	 0.00004	 0.00006	 0.00001	 0.00003	 0.00606	 0.00000	 0.00001	 0.00000		234.556331	-1091.357204
372372	 0.00007	 0.00009	 0.00002	 0.00010	 0.00634	 0.00001	 0.00001	 0.00000		209.606733	-1052.453072
373373	 0.00002	 0.00009	 0.00002	 0.00025	 0.00553	 0.00000	 0.00001	 0.00000		219.923845	-1069.033210
374374	 0.00009	 0.00013	 0.00001	 0.00016	 0.00656	 0.00000	 0.00000	 0.00000		200.201224	-1088.917140
375375	 0.00004	 0.00008	 0.00001	 0.00001	 0.00579	 0.00000	 0.00000	 0.00000		212.051834	-1117.019482
376376	 0.00003	 0.00018	 0.00001	 0.00007	 0.00691	 0.00000	 0.00000	 0.00000		215.965903	-1064.142276
377377	 0.00003	 0.00007	 0.00000	 0.00001	 0.00634	 0.00000	 0.00000	 0.00000		230.569883	-1056.117858
378378	 0.00007	 0.00015	 0.00002	 0.00023	 0.00555	 0.00000	 0.00001	 0.00000		205.488681	-1102.077083
379379	 0.00004	 0.00008	 0.00001	 0.00010	 0.00585	 0.00000	 0.00000	 0.00000		220.703246	-1043.511807
380380	 0.00012	 0.00025	 0.00002	 0.00013	 0.00696	 0.00001	 0.00001	 0.00000		198.274904	-1085.665504
381381	 0.00006	 0.00012	 0.00001	 0.00007	 0.00528	 0.00000	 0.00001	 0.00000		217.561315	-1119.574627
382382	 0.00006	 0.00006	 0.00001	 0.00012	 0.00515	 0.00000	 0.00001	 0.00000		218.052508	-1100.464528
383383	 0.00007	 0.00017	 0.00001	 0.00002	 0.00565	 0.00000	 0.00000	 0.00000		210.819904	-1098.015775
384384	 0.00012	 0.00008	 0.00001	 0.00012	 0.00520	 0.00001	 0.00001	 0.00000		207.635982	-1097.064210
385385	 0.00007	 0.00012	 0.00002	 0.00011	 0.00600	 0.00000	 0.00001	 0.00000		205.206534	-1087.064070
386386	 0.00020	 0.00015	 0.00002	 0.00008	 0.00699	 0.00001	 0.00001	 0.00000		200.001097	-1085.881727
387387	 0.00006	 0.00018	 0.00003	 0.00010	 0.00631	 0.00000	 0.00001	 0.00000		218.135050	-1062.634479
388388	 0.00005	 0.00015	 0.00002	 0.00005	 0.00538	 0.00001	 0.00001	 0.00000		220.202943	-1091.405810
389389	 0.00010	 0.00012	 0.00002	 0.00001	 0.00721	 0.00001	 0.00001	 0.00000		207.439516	-1066.405327
390390	 0.00010	 0.00021	 0.00002	 0.00008	 0.00593	 0.00001	 0.00001	 0.00000		198.625059	-1069.270903
391391	 0.00003	 0.00005	 0.00001	 0.00011	 0.00690	 0.00000	 0.00001	 0.00000		226.578610	-1047.157102
392392	 0.00007	 0.00007	 0.00002	 0.00020	 0.00597	 0.00000	 0.00001	 0.00000		209.523197	-1105.319223
393393	 0.00007	 0.00022	 0.00004	 0.00032	 0.00557	 0.00000	 0.00002	 0.00000		205.779991	-1082.662801
394394	 0.00009	 0.00019	 0.00002	 0.00015	 0.00535	 0.00001	 0.00001	 0.00000		209.914840	-1069.657881
395395	 0.00009	 0.00015	 0.00002	 0.00014	 0.00650	 0.00001	 0.00001	 0.00000		212.742144	-1078.480413
396396	 0.00013	 0.00019	 0.00005	 0.00031	 0.00458	 0.00001	 0.00002	 0.00000		206.364800	-1093.961226
397397	 0.00006	 0.00023	 0.00003	 0.00015	 0.00659	 0.00001	 0.00001	 0.00000		214.247387	-1067.811543
398398	 0.00003	 0.00023	 0.00001	 0.00012	 0.00632	 0.00000	 0.00000	 0.00000		215.578157	-1084.671793
399399	 0.00010	 0.00016	 0.00003	 0.00022	 0.00515	 0.00001	 0.00001	 0.00000		205.427588	-1093.399621
400400	 0.00015	 0.00015	 0.00004	 0.00019	 0.00548	 0.00001	 0.00001	 0.00000		203.594882	-1074.456523
401401	 0.00007	 0.00011	 0.00002	 0.00021	 0.00484	 0.00000	 0.00001	 0.00000		213.308207	-1142.026688
402402	 0.00010	 0.00035	 0.00002	 0.00001	 0.00624	 0.00001	 0.00001	 0.00000		202.254907	-1121.943569
403403	 0.00009	 0.00008	 0.00002	 0.00008	 0.00536	 0.00001	 0.00001	 0.00000		214.441805	-1094.167926
404404	 0.00005	 0.00008	 0.00001	 0.00022	 0.00616	 0.00000	 0.00000	 0.00000		207.319112	-1078.086969
405405	 0.00014	 0.00023	 0.00004	 0.00016	 0.00654	 0.00001	 0.00001	 0.00000		205.090718	-1104.682673
406406	 0.00011	 0.00015	 0.00002	 0.00008	 0.00562	 0.00001	 0.00001	 0.00000		214.745374	-1078.771821
407407	 0.00010	 0.00016	 0.00002	 0.00005	 0.00559	 0.00001	 0.00001	 0.00000		203.574372	-1053.108183
408408	 0.00013	 0.00014	 0.00002	 0.00000	 0.00613	 0.00001	 0.00001	 0.00000		209.761728	-1087.738729
409409	 0.00006	 0.00006	 0.00001	 0.00003	 0.00551	 0.00000	 0.00000	 0.00000		218.158891	-1070.943627
410410	 0.00010	 0.00027	 0.00002	 0.00006	 0.00647	 0.00001	 0.00001	 0.00000		199.958921	-1070.483160
411411	 0.00001	 0.00009	 0.00000	 0.00004	 0.00567	 0.00000	 0.00000	 0.00000		225.308518	-1102.750961
412412	 0.00001	 0.00012	 0.00000	 0.00006	 0.00696	 0.00000	 0.00000	 0.00000		222.503272	-1050.820158
413413	 0.00002	 0.00017	 0.00001	 0.00003	 0.00677	 0.00000	 0.00000	 0.00000		212.884968	-1021.686831
414414	 0.00016	 0.00025	 0.00004	 0.00005	 0.00566	 0.00002	 0.00002	 0.00000		206.157517	-1076.351672
415415	 0.00007	 0.00017	 0.00001	 0.00006	 0.00665	 0.00001	 0.00001	 0.00000		202.184291	-1069.053087
416416	 0.00005	 0.00021	 0.00001	 0.00005	 0.00701	 0.00000	 0.00000	 0.00000		214.913306	-1075.929712
417417	 0.00005	 0.00008	 0.00002	 0.00011	 0.00548	 0.00001	 0.00001	 0.00000		218.919345	-1077.803171
418418	 0.00005	 0.00007	 0.00002	 0.00017	 0.00685	 0.00000	 0.00001	 0.00000		209.722091	-1066.425631
419419	 0.00004	 0.00009	 0.00001	 0.00010	 0.00569	 0.00000	 0.00000	 0.00000		214.298492	-1122.467694
420420	 0.00014	 0.00012	 0.00001	 0.00008	 0.00644	 0.00000	 0.00000	 0.00000		205.792565	-1128.759957
421421	 0.00003	 0.00013	 0.00001	 0.00002	 0.00532	 0.00000	 0.00000	 0.00000		227.029595	-1093.836436
422422	 0.00003	 0.00008	 0.00001	 0.00010	 0.00672	 0.00000	 0.00000	 0.00000		221.954813	-1072.353919
423423	 0.00003	 0.00013	 0.00001	 0.00016	 0.00573	 0.00000	 0.00000	 0.00000		209.829703	-1074.755391
424424	 0.00002	 0.00023	 0.00001	 0.00007	 0.00668	 0.00000	 0.00000	 0.00000		224.583917	-1051.969094
425425	 0.00002	 0.00008	 0.00001	 0.00007	 0.00623	 0.00000	 0.00000	 0.00000		229.261178	-1084.068926
426426	 0.00001	 0.00004	 0.00001	 0.00005	 0.00664	 0.00000	 0.00000	 0.00000		238.932901	-1035.600544
427427	 0.00004	 0.00008	 0.00001	 0.00005	 0.00646	 0.00000	 0.00001	 0.00000		230.702944	-1036.632186
428428	 0.00006	 0.00009	 0.00001	 0.00017	 0.00638	 0.00000	 0.00000	 0.00000		206.517599	-1073.137368
429429	 0.00003	 0.00009	 0.00001	 0.00007	 0.00643	 0.00000	 0.00000	 0.00000		221.974098	-1105.193095
430430	 0.00005	 0.00007	 0.00001	 0.00014	 0.00642	 0.00000	 0.00000	 0.00000		212.466473	-1053.376946
431431	 0.00001	 0.00006	 0.00001	 0.00019	 0.00630	 0.00000	 0.00000	 0.00000		226.317873	-1091.793080
432432	 0.00003	 0.00007	 0.00001	 0.00032	 0.00615	 0.00000	 0.00000	 0.00000		213.865348	-1110.995748
