Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1544543	 0.00004	 0.00010	 0.00005	 0.00011	 0.02381	 0.00000	 0.00001	140.99046		207.644768	-3860.400094
1545544	 0.00001	 0.00002	 0.00002	 0.00006	 0.02558	 0.00000	 0.00001	286.55186		229.737537	-3624.777688
1546545	 0.00004	 0.00005	 0.00006	 0.00014	 0.02582	 0.00000	 0.00001	133.66588		203.277840	-3757.720972
1547546	 0.00004	 0.00009	 0.00005	 0.00017	 0.02379	 0.00000	 0.00001	121.06615		200.489510	-3867.341776
1548547	 0.00002	 0.00006	 0.00004	 0.00016	 0.02562	 0.00000	 0.00001	160.19280		206.701628	-3795.871987
1549548	 0.00006	 0.00009	 0.00005	 0.00016	 0.02390	 0.00001	 0.00001	92.73073		200.871796	-3835.857365
1550549	 0.00004	 0.00010	 0.00004	 0.00007	 0.02587	 0.00001	 0.00001	154.29594		204.763082	-3706.901168
1551550	 0.00005	 0.00011	 0.00004	 0.00003	 0.02384	 0.00001	 0.00001	147.73143		210.048794	-3733.738251
1552551	 0.00008	 0.00019	 0.00005	 0.00004	 0.02391	 0.00001	 0.00001	121.13687		199.246331	-3849.293772
1553552	 0.00005	 0.00008	 0.00004	 0.00005	 0.02503	 0.00001	 0.00001	128.91681		209.911366	-3704.119579
1554553	 0.00005	 0.00010	 0.00003	 0.00007	 0.02493	 0.00001	 0.00001	151.53209		199.483859	-3832.515175
1555554	 0.00005	 0.00014	 0.00003	 0.00002	 0.02217	 0.00001	 0.00001	151.46842		220.676086	-3792.436934
1556555	 0.00007	 0.00015	 0.00004	 0.00003	 0.02242	 0.00001	 0.00001	111.22125		213.368533	-3816.039773
1557556	 0.00006	 0.00018	 0.00005	 0.00005	 0.02360	 0.00001	 0.00001	107.40117		204.449286	-3748.864067
1558557	 0.00015	 0.00031	 0.00010	 0.00016	 0.02537	 0.00002	 0.00002	43.82679		185.804420	-3767.742989
1559558	 0.00007	 0.00021	 0.00007	 0.00013	 0.02433	 0.00001	 0.00001	74.70788		192.811451	-3757.383979
1560559	 0.00009	 0.00020	 0.00006	 0.00006	 0.02282	 0.00001	 0.00001	78.71757		200.165001	-3835.007802
1561560	 0.00005	 0.00011	 0.00004	 0.00004	 0.02503	 0.00001	 0.00001	132.02376		212.512539	-3715.195257
1562561	 0.00007	 0.00020	 0.00008	 0.00007	 0.02384	 0.00001	 0.00002	66.04186		200.855357	-3741.321692
1563562	 0.00012	 0.00015	 0.00012	 0.00018	 0.02515	 0.00001	 0.00003	50.07554		194.230180	-3727.671818
1564563	 0.00012	 0.00018	 0.00011	 0.00016	 0.02439	 0.00001	 0.00002	48.78708		192.992586	-3772.672125
1565564	 0.00005	 0.00011	 0.00008	 0.00013	 0.02475	 0.00001	 0.00001	94.98194		199.115556	-3835.161435
1566565	 0.00004	 0.00012	 0.00005	 0.00025	 0.02540	 0.00000	 0.00001	142.49547		191.525840	-3889.727984
1567566	 0.00007	 0.00014	 0.00007	 0.00014	 0.02655	 0.00001	 0.00001	100.90511		192.717399	-3771.085854
1568567	 0.00003	 0.00011	 0.00005	 0.00011	 0.02329	 0.00000	 0.00001	164.85030		200.920706	-3820.432071
1569568	 0.00005	 0.00011	 0.00007	 0.00018	 0.02362	 0.00001	 0.00002	115.68298		198.478213	-3753.377281
1570569	 0.00007	 0.00017	 0.00010	 0.00020	 0.02749	 0.00001	 0.00002	120.20412		190.829356	-3678.784160
1571570	 0.00010	 0.00023	 0.00010	 0.00011	 0.02426	 0.00001	 0.00002	101.29841		193.131593	-3739.246069
1572571	 0.00005	 0.00014	 0.00007	 0.00017	 0.02419	 0.00001	 0.00002	119.51973		198.932747	-3873.754742
1573572	 0.00003	 0.00007	 0.00008	 0.00034	 0.02418	 0.00000	 0.00002	133.91371		197.687912	-3723.184946
1574573	 0.00006	 0.00017	 0.00011	 0.00030	 0.02485	 0.00001	 0.00003	74.30916		192.430989	-3701.156288
1575574	 0.00004	 0.00019	 0.00015	 0.00051	 0.02419	 0.00001	 0.00003	84.16305		183.419531	-3771.623225
1576575	 0.00004	 0.00007	 0.00010	 0.00023	 0.02321	 0.00000	 0.00002	136.15024		203.293276	-3705.934690
1577576	 0.00001	 0.00005	 0.00005	 0.00018	 0.02666	 0.00000	 0.00001	222.30297		210.421519	-3747.286348
1578577	 0.00006	 0.00015	 0.00017	 0.00047	 0.02622	 0.00001	 0.00004	76.60554		190.742215	-3660.244552
1579578	 0.00006	 0.00017	 0.00012	 0.00038	 0.02488	 0.00001	 0.00003	108.04576		187.849820	-3738.607945
1580579	 0.00003	 0.00008	 0.00010	 0.00018	 0.02603	 0.00000	 0.00002	182.71513		204.778163	-3713.020120
1581580	 0.00004	 0.00006	 0.00010	 0.00025	 0.02620	 0.00000	 0.00002	156.94600		198.590079	-3791.398682
1582581	 0.00005	 0.00010	 0.00005	 0.00021	 0.02399	 0.00001	 0.00001	236.53037		193.006145	-3838.026129
1583582	 0.00004	 0.00011	 0.00004	 0.00009	 0.02563	 0.00000	 0.00001	296.84675		203.658276	-3796.311229
1584583	 0.00007	 0.00016	 0.00005	 0.00012	 0.02448	 0.00001	 0.00001	218.24575		191.062849	-3808.651878
1585584	 0.00005	 0.00016	 0.00005	 0.00005	 0.02551	 0.00001	 0.00001	228.72056		203.429335	-3732.610564
1586585	 0.00006	 0.00023	 0.00004	 0.00004	 0.02573	 0.00001	 0.00001	254.94001		199.084286	-3817.610233
1587586	 0.00009	 0.00021	 0.00006	 0.00006	 0.02379	 0.00001	 0.00001	164.86029		190.494301	-3755.010461
1588587	 0.00014	 0.00020	 0.00007	 0.00005	 0.02291	 0.00001	 0.00002	147.18606		197.212428	-3805.758824
1589588	 0.00010	 0.00020	 0.00011	 0.00016	 0.02574	 0.00001	 0.00002	106.62640		195.705104	-3726.849516
1590589	 0.00009	 0.00024	 0.00007	 0.00021	 0.02303	 0.00001	 0.00002	146.55359		191.869480	-3797.426075
1591590	 0.00011	 0.00037	 0.00011	 0.00027	 0.02376	 0.00001	 0.00002	130.05457		181.000313	-3812.100812
1592591	 0.00008	 0.00020	 0.00008	 0.00014	 0.02291	 0.00001	 0.00002	221.29566		191.566464	-3797.717860
1593592	 0.00009	 0.00024	 0.00009	 0.00018	 0.02584	 0.00001	 0.00002	173.32527		186.907651	-3751.639914
1594593	 0.00006	 0.00013	 0.00006	 0.00013	 0.02569	 0.00001	 0.00001	241.48031		203.336103	-3830.968459
1595594	 0.00003	 0.00008	 0.00008	 0.00025	 0.02494	 0.00000	 0.00002	227.98566		202.746833	-3642.081033
1596595	 0.00005	 0.00014	 0.00011	 0.00035	 0.02288	 0.00001	 0.00002	154.82534		187.710153	-3855.069580
1597596	 0.00003	 0.00010	 0.00014	 0.00040	 0.02559	 0.00000	 0.00003	212.71099		194.001949	-3804.864282
1598597	 0.00003	 0.00005	 0.00008	 0.00026	 0.02476	 0.00000	 0.00002	332.36455		202.067258	-3732.342645
1599598	 0.00002	 0.00004	 0.00005	 0.00019	 0.02502	 0.00000	 0.00001	531.63888		205.948693	-3816.232122
1600599	 0.00002	 0.00004	 0.00005	 0.00030	 0.02353	 0.00000	 0.00001	587.98217		204.913602	-3791.427795
1601600	 0.00005	 0.00012	 0.00009	 0.00021	 0.02504	 0.00001	 0.00002	290.38777		196.351504	-3739.402265
1602601	 0.00004	 0.00011	 0.00008	 0.00019	 0.02407	 0.00001	 0.00002	295.10481		197.054665	-3743.829646
1603602	 0.00004	 0.00009	 0.00011	 0.00032	 0.02364	 0.00000	 0.00002	162.54387		193.514611	-3751.569514
1604603	 0.00002	 0.00006	 0.00008	 0.00022	 0.02505	 0.00000	 0.00002	231.18646		204.511462	-3733.188238
1605604	 0.00004	 0.00009	 0.00005	 0.00012	 0.02458	 0.00000	 0.00001	280.76609		201.949170	-3735.695960
1606605	 0.00002	 0.00007	 0.00004	 0.00010	 0.02655	 0.00000	 0.00001	300.92307		211.341193	-3649.210637
1607606	 0.00002	 0.00005	 0.00003	 0.00012	 0.02449	 0.00000	 0.00001	403.12602		208.300693	-3821.181298
1608607	 0.00002	 0.00005	 0.00003	 0.00009	 0.02252	 0.00000	 0.00001	313.57105		218.919767	-3861.423476
1609608	 0.00002	 0.00008	 0.00003	 0.00018	 0.02577	 0.00000	 0.00001	418.56624		198.128814	-3818.879098
1610609	 0.00002	 0.00003	 0.00003	 0.00011	 0.02560	 0.00000	 0.00001	525.01558		208.543764	-3810.232585
1611610	 0.00001	 0.00003	 0.00002	 0.00009	 0.02515	 0.00000	 0.00000	731.48402		207.822775	-3847.616673
1612611	 0.00001	 0.00005	 0.00002	 0.00010	 0.02409	 0.00000	 0.00000	646.32171		205.943256	-3812.804104
1613612	 0.00004	 0.00008	 0.00005	 0.00014	 0.02385	 0.00000	 0.00001	270.56810		202.262794	-3729.073340
1614613	 0.00007	 0.00011	 0.00006	 0.00012	 0.02592	 0.00001	 0.00001	239.49635		194.498358	-3757.121198
1615614	 0.00006	 0.00009	 0.00005	 0.00009	 0.02629	 0.00000	 0.00001	317.46450		197.813477	-3798.847844
1616615	 0.00004	 0.00007	 0.00006	 0.00020	 0.02642	 0.00000	 0.00001	278.97453		196.069798	-3740.558871
1617616	 0.00005	 0.00014	 0.00007	 0.00024	 0.02545	 0.00001	 0.00001	183.86575		192.275553	-3724.448569
1618617	 0.00003	 0.00007	 0.00007	 0.00022	 0.02509	 0.00000	 0.00001	194.23294		197.061671	-3765.140740
1619618	 0.00001	 0.00004	 0.00002	 0.00007	 0.02563	 0.00000	 0.00000	629.59552		216.435313	-3700.574837
1620619	 0.00001	 0.00005	 0.00002	 0.00010	 0.02456	 0.00000	 0.00000	615.39442		208.031479	-3803.252545
1621620	 0.00001	 0.00002	 0.00001	 0.00006	 0.02347	 0.00000	 0.00000	902.53686		222.663705	-3818.398065
1622621	 0.00001	 0.00003	 0.00002	 0.00007	 0.02485	 0.00000	 0.00000	590.99455		220.015209	-3714.890142
1623622	 0.00001	 0.00003	 0.00002	 0.00006	 0.02421	 0.00000	 0.00000	609.08996		215.964025	-3877.798022
1624623	 0.00001	 0.00006	 0.00002	 0.00006	 0.02446	 0.00000	 0.00000	526.93352		213.779792	-3760.324075
1625624	 0.00001	 0.00003	 0.00002	 0.00004	 0.02275	 0.00000	 0.00000	764.78011		223.179615	-3785.366826
1626625	 0.00001	 0.00003	 0.00002	 0.00010	 0.02581	 0.00000	 0.00000	558.15801		208.937760	-3757.569855
1627626	 0.00002	 0.00008	 0.00004	 0.00014	 0.02462	 0.00000	 0.00001	252.25115		205.302909	-3682.986955
1628627	 0.00001	 0.00002	 0.00002	 0.00005	 0.02493	 0.00000	 0.00000	692.89170		225.488090	-3758.112507
1629628	 0.00001	 0.00002	 0.00003	 0.00021	 0.02411	 0.00000	 0.00001	430.98255		212.700940	-3840.177087
1630629	 0.00001	 0.00003	 0.00003	 0.00010	 0.02547	 0.00000	 0.00001	375.06026		217.943463	-3730.255515
1631630	 0.00001	 0.00002	 0.00002	 0.00009	 0.02335	 0.00000	 0.00001	487.24649		220.891969	-3821.842438
1632631	 0.00001	 0.00003	 0.00003	 0.00015	 0.02362	 0.00000	 0.00001	517.83198		206.240809	-3834.304729
1633632	 0.00001	 0.00002	 0.00002	 0.00009	 0.02317	 0.00000	 0.00000	698.42546		224.490974	-3873.775083
1634633	 0.00000	 0.00001	 0.00001	 0.00009	 0.02484	 0.00000	 0.00000	1498.41539		222.889173	-3853.087011
1635634	 0.00000	 0.00001	 0.00001	 0.00004	 0.02329	 0.00000	 0.00000	1150.31035		234.805837	-3732.602336
1636635	 0.00000	 0.00001	 0.00001	 0.00005	 0.02565	 0.00000	 0.00000	1430.00348		229.797903	-3858.330680
1637636	 0.00000	 0.00001	 0.00001	 0.00002	 0.02408	 0.00000	 0.00000	1934.00260		249.066618	-3774.367404
1638637	 0.00000	 0.00000	 0.00001	 0.00005	 0.02670	 0.00000	 0.00000	1900.15503		237.644568	-3782.537187
1639638	 0.00000	 0.00001	 0.00001	 0.00004	 0.02483	 0.00000	 0.00000	1924.72765		228.448353	-3746.270353
1640639	 0.00001	 0.00002	 0.00001	 0.00006	 0.02327	 0.00000	 0.00000	1007.46669		217.398472	-3845.424238
1641640	 0.00000	 0.00001	 0.00001	 0.00004	 0.02482	 0.00000	 0.00000	1010.39778		237.648623	-3708.144448
1642641	 0.00001	 0.00002	 0.00002	 0.00013	 0.02549	 0.00000	 0.00000	742.32924		212.136583	-3753.214741
1643642	 0.00001	 0.00002	 0.00001	 0.00010	 0.02539	 0.00000	 0.00000	711.46445		216.723287	-3786.081923
1644643	 0.00001	 0.00004	 0.00004	 0.00011	 0.02542	 0.00000	 0.00001	365.37560		212.629572	-3792.335990
1645644	 0.00002	 0.00004	 0.00005	 0.00023	 0.02429	 0.00000	 0.00001	238.41350		203.586013	-3749.837521
1646645	 0.00002	 0.00005	 0.00006	 0.00022	 0.02567	 0.00000	 0.00001	179.59708		199.543605	-3822.489978
1647646	 0.00002	 0.00006	 0.00005	 0.00016	 0.02538	 0.00000	 0.00001	192.56883		204.646662	-3715.202256
1648647	 0.00002	 0.00004	 0.00006	 0.00027	 0.02285	 0.00000	 0.00001	204.78207		203.326278	-3794.832883
1649648	 0.00003	 0.00005	 0.00009	 0.00041	 0.02455	 0.00000	 0.00002	115.11768		196.382252	-3802.073616
1650649	 0.00001	 0.00004	 0.00004	 0.00016	 0.02442	 0.00000	 0.00001	173.23054		210.640410	-3780.654001
1651650	 0.00003	 0.00010	 0.00004	 0.00010	 0.02440	 0.00000	 0.00001	132.08683		202.912317	-3886.997946
1652651	 0.00008	 0.00015	 0.00008	 0.00011	 0.02456	 0.00001	 0.00002	64.21827		200.284008	-3740.445076
1653652	 0.00004	 0.00021	 0.00004	 0.00013	 0.02472	 0.00001	 0.00001	91.97726		194.670318	-3827.763490
1654653	 0.00007	 0.00014	 0.00005	 0.00002	 0.02517	 0.00001	 0.00001	97.88310		201.459436	-3842.823796
1655654	 0.00013	 0.00021	 0.00009	 0.00003	 0.02445	 0.00002	 0.00002	60.05729		192.250522	-3871.996772
1656655	 0.00012	 0.00031	 0.00007	 0.00002	 0.02560	 0.00002	 0.00002	60.84147		201.904504	-3751.875886
1657656	 0.00011	 0.00019	 0.00006	 0.00002	 0.02490	 0.00001	 0.00001	73.82932		200.473798	-3755.760167
1658657	 0.00011	 0.00017	 0.00005	 0.00002	 0.02493	 0.00001	 0.00001	90.23038		201.862958	-3791.999560
1659658	 0.00007	 0.00020	 0.00004	 0.00002	 0.02485	 0.00001	 0.00001	109.83631		201.168740	-3815.235556
1660659	 0.00006	 0.00009	 0.00003	 0.00003	 0.02465	 0.00001	 0.00001	131.89949		202.340283	-3741.349029
1661660	 0.00008	 0.00020	 0.00003	 0.00001	 0.02633	 0.00001	 0.00001	122.86125		209.172998	-3736.872007
1662661	 0.00004	 0.00011	 0.00002	 0.00000	 0.02499	 0.00000	 0.00000	254.80253		231.259507	-3707.957240
1663662	 0.00007	 0.00024	 0.00003	 0.00001	 0.02377	 0.00001	 0.00001	120.29024		211.187965	-3778.984098
1664663	 0.00005	 0.00012	 0.00003	 0.00001	 0.02362	 0.00001	 0.00001	131.13038		213.492903	-3791.280690
1665664	 0.00008	 0.00020	 0.00003	 0.00002	 0.02442	 0.00001	 0.00001	104.31175		203.252017	-3807.252334
1666665	 0.00007	 0.00017	 0.00005	 0.00002	 0.02453	 0.00001	 0.00001	104.06604		199.603951	-3841.392825
1667666	 0.00012	 0.00022	 0.00007	 0.00005	 0.02440	 0.00001	 0.00002	60.61004		191.726476	-3940.382962
1668667	 0.00010	 0.00025	 0.00007	 0.00003	 0.02498	 0.00001	 0.00001	70.80678		204.814148	-3722.229443
1669668	 0.00008	 0.00018	 0.00005	 0.00006	 0.02449	 0.00001	 0.00001	73.13070		198.124206	-3830.097209
1670669	 0.00008	 0.00021	 0.00004	 0.00002	 0.02540	 0.00001	 0.00001	101.65157		206.051736	-3705.946900
1671670	 0.00007	 0.00040	 0.00004	 0.00002	 0.02405	 0.00001	 0.00001	104.13354		202.699832	-3858.220858
1672671	 0.00004	 0.00011	 0.00002	 0.00001	 0.02461	 0.00000	 0.00000	235.26630		207.601608	-3800.301397
1673672	 0.00004	 0.00009	 0.00002	 0.00000	 0.02716	 0.00000	 0.00000	211.17709		223.528583	-3678.349083
1674673	 0.00009	 0.00020	 0.00004	 0.00001	 0.02574	 0.00001	 0.00001	110.41168		206.574253	-3727.946116
1675674	 0.00004	 0.00011	 0.00002	 0.00001	 0.02409	 0.00000	 0.00001	191.33443		208.813187	-3806.087725
1676675	 0.00007	 0.00019	 0.00004	 0.00001	 0.02447	 0.00001	 0.00001	106.86142		206.679992	-3792.245701
1677676	 0.00004	 0.00014	 0.00003	 0.00001	 0.02611	 0.00001	 0.00001	140.44377		201.302948	-3749.851343
1678677	 0.00005	 0.00012	 0.00003	 0.00002	 0.02358	 0.00001	 0.00001	129.96375		195.555791	-3861.412369
1679678	 0.00007	 0.00023	 0.00004	 0.00001	 0.02423	 0.00001	 0.00001	100.76029		200.079179	-3838.709360
1680679	 0.00007	 0.00011	 0.00004	 0.00001	 0.02308	 0.00001	 0.00001	128.67290		207.883490	-3761.924897
1681680	 0.00010	 0.00022	 0.00007	 0.00002	 0.02623	 0.00001	 0.00001	67.18586		197.788025	-3815.971023
1682681	 0.00010	 0.00025	 0.00005	 0.00002	 0.02283	 0.00001	 0.00001	78.51978		196.616942	-3897.152741
1683682	 0.00011	 0.00022	 0.00007	 0.00002	 0.02520	 0.00002	 0.00002	60.26294		199.385155	-3671.835793
1684683	 0.00013	 0.00031	 0.00008	 0.00011	 0.02483	 0.00002	 0.00002	55.58462		175.639941	-3841.227787
1685684	 0.00010	 0.00032	 0.00007	 0.00005	 0.02366	 0.00001	 0.00002	60.09526		196.489215	-3815.017200
1686685	 0.00011	 0.00026	 0.00008	 0.00015	 0.02438	 0.00001	 0.00002	53.68504		189.297847	-3856.164457
1687686	 0.00005	 0.00012	 0.00005	 0.00018	 0.02528	 0.00001	 0.00001	89.45463		198.782725	-3839.837678
1688687	 0.00012	 0.00017	 0.00007	 0.00011	 0.02479	 0.00001	 0.00002	68.56569		189.635012	-3760.624022
1689688	 0.00010	 0.00019	 0.00007	 0.00011	 0.02516	 0.00001	 0.00002	62.35229		191.204368	-3771.601160
1690689	 0.00013	 0.00020	 0.00008	 0.00007	 0.02475	 0.00002	 0.00002	57.76275		193.987459	-3787.695928
1691690	 0.00009	 0.00018	 0.00006	 0.00008	 0.02381	 0.00001	 0.00001	79.64073		198.655129	-3840.518207
1692691	 0.00006	 0.00014	 0.00004	 0.00008	 0.02610	 0.00001	 0.00001	106.16849		196.100136	-3759.128869
1693692	 0.00003	 0.00018	 0.00003	 0.00005	 0.02677	 0.00000	 0.00001	154.20172		207.759096	-3731.227564
1694693	 0.00006	 0.00016	 0.00005	 0.00008	 0.02472	 0.00001	 0.00001	100.11171		200.414237	-3778.824343
1695694	 0.00008	 0.00018	 0.00007	 0.00015	 0.02418	 0.00001	 0.00002	64.24885		191.773670	-3836.766935
1696695	 0.00010	 0.00019	 0.00007	 0.00006	 0.02596	 0.00001	 0.00001	73.24320		196.906808	-3770.718519
1697696	 0.00016	 0.00044	 0.00009	 0.00008	 0.02211	 0.00002	 0.00002	48.69417		190.264126	-3800.749406
1698697	 0.00011	 0.00013	 0.00005	 0.00011	 0.02549	 0.00001	 0.00001	77.57012		193.055245	-3813.844446
1699698	 0.00007	 0.00013	 0.00007	 0.00014	 0.02502	 0.00001	 0.00001	77.82090		194.909645	-3796.017087
1700699	 0.00004	 0.00009	 0.00003	 0.00007	 0.02373	 0.00001	 0.00001	124.23647		206.081854	-3832.773845
1701700	 0.00005	 0.00014	 0.00005	 0.00008	 0.02448	 0.00001	 0.00001	90.27587		204.878659	-3761.665086
1702701	 0.00007	 0.00020	 0.00005	 0.00012	 0.02294	 0.00001	 0.00001	66.30047		196.400740	-3779.866388
1703702	 0.00002	 0.00006	 0.00003	 0.00005	 0.02450	 0.00000	 0.00001	142.81666		217.004202	-3686.010311
1704703	 0.00004	 0.00007	 0.00003	 0.00005	 0.02471	 0.00000	 0.00001	132.16920		210.129883	-3724.478877
1705704	 0.00002	 0.00007	 0.00002	 0.00006	 0.02305	 0.00000	 0.00001	157.90803		211.799590	-3821.794569
1706705	 0.00002	 0.00005	 0.00002	 0.00007	 0.02432	 0.00000	 0.00000	197.11164		210.314232	-3835.786904
1707706	 0.00002	 0.00007	 0.00002	 0.00004	 0.02488	 0.00000	 0.00000	226.38652		214.120077	-3839.646957
1708707	 0.00001	 0.00003	 0.00001	 0.00001	 0.02338	 0.00000	 0.00000	545.01430		225.244479	-3776.057179
1709708	 0.00001	 0.00003	 0.00001	 0.00003	 0.02508	 0.00000	 0.00000	380.11822		221.491371	-3778.086424
1710709	 0.00001	 0.00003	 0.00001	 0.00002	 0.02526	 0.00000	 0.00000	371.47128		225.702896	-3747.124236
1711710	 0.00002	 0.00004	 0.00002	 0.00002	 0.02371	 0.00000	 0.00000	231.51453		228.883691	-3713.007004
1712711	 0.00002	 0.00005	 0.00002	 0.00003	 0.02498	 0.00000	 0.00000	273.36000		214.587348	-3731.946640
1713712	 0.00001	 0.00004	 0.00001	 0.00002	 0.02516	 0.00000	 0.00000	340.89320		224.429323	-3754.493645
1714713	 0.00002	 0.00004	 0.00001	 0.00002	 0.02508	 0.00000	 0.00000	325.54026		224.152058	-3858.108071
1715714	 0.00002	 0.00005	 0.00001	 0.00002	 0.02345	 0.00000	 0.00000	247.63213		220.519226	-3826.370372
1716715	 0.00003	 0.00006	 0.00002	 0.00003	 0.02431	 0.00000	 0.00000	173.88959		211.323351	-3721.515597
1717716	 0.00005	 0.00012	 0.00004	 0.00004	 0.02412	 0.00001	 0.00001	108.72798		206.670412	-3782.578247
1718717	 0.00005	 0.00012	 0.00003	 0.00003	 0.02502	 0.00001	 0.00001	127.29981		204.770147	-3779.543424
1719718	 0.00007	 0.00019	 0.00005	 0.00008	 0.02369	 0.00001	 0.00001	73.58300		198.881949	-3796.149858
1720719	 0.00007	 0.00016	 0.00008	 0.00014	 0.02399	 0.00001	 0.00002	56.34965		195.069497	-3779.320936
1721720	 0.00011	 0.00023	 0.00009	 0.00007	 0.02469	 0.00001	 0.00002	44.61291		194.790673	-3827.859582
1722721	 0.00012	 0.00023	 0.00006	 0.00012	 0.02394	 0.00001	 0.00002	47.01722		189.700305	-3818.669688
1723722	 0.00017	 0.00037	 0.00011	 0.00003	 0.02422	 0.00002	 0.00002	37.73935		194.700755	-3811.699286
1724723	 0.00011	 0.00016	 0.00008	 0.00004	 0.02418	 0.00001	 0.00002	52.51310		193.696963	-3810.972451
1725724	 0.00011	 0.00032	 0.00007	 0.00004	 0.02520	 0.00001	 0.00002	53.03886		187.362803	-3859.563416
1726725	 0.00006	 0.00008	 0.00003	 0.00001	 0.02468	 0.00001	 0.00001	142.58021		207.589230	-3811.798702
1727726	 0.00003	 0.00007	 0.00002	 0.00001	 0.02282	 0.00000	 0.00000	170.33802		219.544726	-3733.337940
1728727	 0.00006	 0.00013	 0.00005	 0.00001	 0.02349	 0.00001	 0.00001	85.22839		213.884136	-3786.192966
1729728	 0.00007	 0.00013	 0.00004	 0.00002	 0.02449	 0.00001	 0.00001	101.34030		203.035577	-3815.532348
1730729	 0.00006	 0.00011	 0.00003	 0.00006	 0.02235	 0.00001	 0.00001	92.61730		201.990202	-3838.314518
1731730	 0.00004	 0.00010	 0.00003	 0.00002	 0.02362	 0.00001	 0.00001	137.82529		211.061413	-3793.077927
1732731	 0.00005	 0.00021	 0.00003	 0.00003	 0.02482	 0.00001	 0.00001	107.94569		204.448740	-3802.403894
1733732	 0.00004	 0.00009	 0.00002	 0.00004	 0.02428	 0.00000	 0.00001	157.46455		203.584554	-3778.659864
1734733	 0.00008	 0.00018	 0.00004	 0.00003	 0.02308	 0.00001	 0.00001	84.82993		207.749155	-3846.129177
1735734	 0.00008	 0.00020	 0.00006	 0.00004	 0.02519	 0.00001	 0.00001	63.56407		199.794199	-3728.517342
1736735	 0.00014	 0.00023	 0.00006	 0.00005	 0.02320	 0.00001	 0.00001	55.76900		197.534669	-3754.167644
1737736	 0.00007	 0.00029	 0.00006	 0.00003	 0.02511	 0.00001	 0.00001	65.63171		202.968089	-3763.346039
1738737	 0.00007	 0.00016	 0.00004	 0.00003	 0.02615	 0.00001	 0.00001	72.99261		204.390399	-3726.303884
1739738	 0.00010	 0.00026	 0.00008	 0.00007	 0.02186	 0.00001	 0.00002	52.22363		196.861404	-3800.605787
1740739	 0.00006	 0.00015	 0.00005	 0.00007	 0.02451	 0.00001	 0.00001	70.39873		207.138921	-3712.572615
1741740	 0.00007	 0.00019	 0.00005	 0.00007	 0.02626	 0.00001	 0.00001	73.84977		193.412613	-3811.403896
1742741	 0.00005	 0.00012	 0.00004	 0.00002	 0.02544	 0.00001	 0.00001	103.40118		210.784482	-3703.568706
1743742	 0.00008	 0.00019	 0.00005	 0.00003	 0.02521	 0.00001	 0.00001	72.27024		200.901190	-3678.933452
1744743	 0.00004	 0.00012	 0.00003	 0.00002	 0.02547	 0.00001	 0.00001	122.70514		208.398158	-3790.266597
1745744	 0.00006	 0.00016	 0.00004	 0.00001	 0.02361	 0.00001	 0.00001	108.42584		214.913497	-3751.558236
1746745	 0.00014	 0.00025	 0.00007	 0.00003	 0.02505	 0.00002	 0.00002	45.55228		200.766244	-3738.349695
1747746	 0.00016	 0.00031	 0.00009	 0.00007	 0.02439	 0.00002	 0.00002	38.34772		185.710499	-3809.687015
1748747	 0.00013	 0.00026	 0.00007	 0.00003	 0.02443	 0.00001	 0.00002	47.40770		204.110952	-3756.658809
1749748	 0.00012	 0.00030	 0.00008	 0.00004	 0.02479	 0.00002	 0.00002	40.47808		191.093203	-3866.095995
