Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
219219	 0.00011	 0.00010	 0.00011	 0.00027	 0.00732	 0.00001	 0.00002	 0.00000		201.669334	-1420.051908
220220	 0.00015	 0.00017	 0.00006	 0.00010	 0.00817	 0.00001	 0.00001	 0.00000		202.887186	-1433.158013
221221	 0.00010	 0.00032	 0.00006	 0.00014	 0.00747	 0.00001	 0.00001	 0.00000		196.212739	-1505.771846
222222	 0.00015	 0.00010	 0.00005	 0.00007	 0.00817	 0.00001	 0.00001	 0.00000		205.189960	-1445.026438
223223	 0.00006	 0.00009	 0.00005	 0.00013	 0.00806	 0.00001	 0.00001	 0.00000		204.918432	-1430.274417
224224	 0.00013	 0.00018	 0.00006	 0.00013	 0.00784	 0.00001	 0.00001	 0.00000		192.894217	-1439.145196
225225	 0.00005	 0.00007	 0.00002	 0.00003	 0.00774	 0.00000	 0.00001	 0.00000		228.021589	-1376.039200
226226	 0.00006	 0.00012	 0.00003	 0.00002	 0.00744	 0.00001	 0.00001	 0.00000		228.164020	-1374.789169
227227	 0.00008	 0.00008	 0.00003	 0.00003	 0.00978	 0.00001	 0.00001	 0.00000		211.685782	-1377.461768
228228	 0.00008	 0.00017	 0.00004	 0.00003	 0.00802	 0.00001	 0.00001	 0.00000		203.242999	-1390.495580
229229	 0.00005	 0.00007	 0.00003	 0.00001	 0.00792	 0.00000	 0.00001	 0.00000		229.450436	-1382.369992
230230	 0.00004	 0.00014	 0.00003	 0.00008	 0.00873	 0.00000	 0.00001	 0.00000		210.382919	-1427.254641
231231	 0.00005	 0.00013	 0.00007	 0.00017	 0.00871	 0.00001	 0.00002	 0.00000		210.899183	-1427.415249
232232	 0.00013	 0.00010	 0.00010	 0.00015	 0.00891	 0.00001	 0.00002	 0.00000		205.918873	-1409.815110
233233	 0.00010	 0.00020	 0.00006	 0.00014	 0.00870	 0.00001	 0.00002	 0.00000		200.446890	-1435.896666
234234	 0.00009	 0.00017	 0.00005	 0.00010	 0.00757	 0.00001	 0.00001	 0.00000		205.418064	-1416.845111
235235	 0.00003	 0.00005	 0.00002	 0.00001	 0.00912	 0.00000	 0.00000	 0.00000		235.053939	-1405.865714
236236	 0.00006	 0.00008	 0.00003	 0.00006	 0.00844	 0.00001	 0.00001	 0.00000		218.264910	-1419.051865
237237	 0.00008	 0.00026	 0.00003	 0.00006	 0.00827	 0.00001	 0.00001	 0.00000		211.731988	-1441.687765
238238	 0.00002	 0.00009	 0.00002	 0.00005	 0.00826	 0.00000	 0.00000	 0.00000		223.196859	-1353.007740
239239	 0.00001	 0.00002	 0.00004	 0.00028	 0.00878	 0.00000	 0.00001	 0.00000		212.645523	-1412.274115
240240	 0.00002	 0.00010	 0.00010	 0.00050	 0.00749	 0.00000	 0.00002	 0.00000		201.256838	-1430.780161
241241	 0.00002	 0.00031	 0.00006	 0.00015	 0.00733	 0.00000	 0.00001	 0.00000		215.472956	-1427.908095
242242	 0.00006	 0.00013	 0.00010	 0.00027	 0.00788	 0.00001	 0.00002	 0.00000		202.035089	-1439.570582
243243	 0.00005	 0.00013	 0.00008	 0.00012	 0.00819	 0.00001	 0.00001	 0.00000		210.110633	-1422.493683
244244	 0.00003	 0.00018	 0.00003	 0.00010	 0.00886	 0.00000	 0.00001	 0.00000		215.581510	-1433.923366
245245	 0.00005	 0.00004	 0.00003	 0.00007	 0.00854	 0.00000	 0.00001	 0.00000		219.947633	-1398.864760
246246	 0.00006	 0.00022	 0.00003	 0.00002	 0.00803	 0.00000	 0.00001	 0.00000		210.387320	-1380.498081
247247	 0.00002	 0.00005	 0.00003	 0.00010	 0.00742	 0.00000	 0.00001	 0.00000		221.652573	-1406.110393
248248	 0.00002	 0.00002	 0.00001	 0.00005	 0.00936	 0.00000	 0.00000	 0.00000		221.201308	-1484.724222
249249	 0.00001	 0.00001	 0.00001	 0.00007	 0.00905	 0.00000	 0.00000	 0.00000		229.554539	-1467.180777
250250	 0.00003	 0.00006	 0.00003	 0.00011	 0.00941	 0.00000	 0.00001	 0.00000		222.148382	-1392.490100
251251	 0.00004	 0.00008	 0.00003	 0.00007	 0.00852	 0.00000	 0.00001	 0.00000		220.546426	-1407.364514
252252	 0.00007	 0.00011	 0.00009	 0.00014	 0.00869	 0.00001	 0.00002	 0.00000		206.623856	-1389.166709
253253	 0.00012	 0.00008	 0.00005	 0.00006	 0.00798	 0.00001	 0.00001	 0.00000		215.645698	-1436.539847
254254	 0.00007	 0.00008	 0.00006	 0.00013	 0.00811	 0.00000	 0.00001	 0.00000		209.183281	-1429.117430
255255	 0.00003	 0.00004	 0.00003	 0.00010	 0.00890	 0.00000	 0.00001	 0.00000		220.757922	-1397.612996
256256	 0.00004	 0.00004	 0.00003	 0.00006	 0.00996	 0.00000	 0.00001	 0.00000		221.041463	-1368.591806
257257	 0.00005	 0.00008	 0.00003	 0.00005	 0.00760	 0.00000	 0.00001	 0.00000		219.758525	-1396.309723
258258	 0.00005	 0.00011	 0.00005	 0.00012	 0.00783	 0.00000	 0.00001	 0.00000		211.488244	-1401.064858
259259	 0.00010	 0.00013	 0.00017	 0.00028	 0.00744	 0.00001	 0.00003	 0.00000		201.464135	-1437.116220
260260	 0.00004	 0.00006	 0.00002	 0.00008	 0.00975	 0.00000	 0.00001	 0.00000		218.559629	-1441.037231
261261	 0.00004	 0.00007	 0.00004	 0.00007	 0.00843	 0.00000	 0.00001	 0.00000		220.965995	-1383.481176
262262	 0.00001	 0.00004	 0.00001	 0.00019	 0.00807	 0.00000	 0.00000	 0.00000		210.670432	-1461.861162
263263	 0.00003	 0.00004	 0.00002	 0.00003	 0.00792	 0.00000	 0.00000	 0.00000		230.853552	-1438.782255
264264	 0.00017	 0.00041	 0.00010	 0.00018	 0.00946	 0.00001	 0.00003	 0.00000		197.456008	-1385.807832
265265	 0.00003	 0.00004	 0.00003	 0.00010	 0.00758	 0.00000	 0.00001	 0.00000		228.987600	-1423.742566
266266	 0.00013	 0.00013	 0.00005	 0.00011	 0.00798	 0.00001	 0.00001	 0.00000		207.517301	-1454.737239
267267	 0.00008	 0.00015	 0.00006	 0.00018	 0.00780	 0.00001	 0.00001	 0.00000		198.628731	-1493.073347
268268	 0.00003	 0.00005	 0.00005	 0.00011	 0.00845	 0.00000	 0.00001	 0.00000		226.819944	-1365.272114
269269	 0.00003	 0.00005	 0.00004	 0.00012	 0.00804	 0.00000	 0.00001	 0.00000		222.766904	-1426.770961
270270	 0.00004	 0.00007	 0.00011	 0.00041	 0.00820	 0.00000	 0.00002	 0.00000		203.262098	-1448.008059
271271	 0.00004	 0.00005	 0.00003	 0.00021	 0.00823	 0.00000	 0.00001	 0.00000		200.434147	-1474.505776
272272	 0.00003	 0.00006	 0.00002	 0.00015	 0.00875	 0.00000	 0.00000	 0.00000		211.249247	-1429.999922
273273	 0.00009	 0.00009	 0.00006	 0.00011	 0.00942	 0.00001	 0.00001	 0.00000		206.711993	-1372.401463
274274	 0.00005	 0.00005	 0.00005	 0.00017	 0.00835	 0.00000	 0.00002	 0.00000		217.976108	-1424.842301
275275	 0.00007	 0.00013	 0.00006	 0.00014	 0.00984	 0.00001	 0.00001	 0.00000		206.269764	-1338.258022
276276	 0.00007	 0.00029	 0.00007	 0.00011	 0.00751	 0.00001	 0.00002	 0.00000		210.899471	-1430.483269
277277	 0.00004	 0.00004	 0.00003	 0.00009	 0.00779	 0.00000	 0.00001	 0.00000		214.563255	-1452.291837
278278	 0.00011	 0.00012	 0.00012	 0.00025	 0.00852	 0.00001	 0.00003	 0.00000		200.093684	-1440.289843
279279	 0.00002	 0.00003	 0.00004	 0.00011	 0.00884	 0.00000	 0.00001	 0.00000		227.580328	-1376.703103
280280	 0.00003	 0.00010	 0.00009	 0.00041	 0.00832	 0.00000	 0.00002	 0.00000		199.199236	-1424.131235
281281	 0.00002	 0.00004	 0.00003	 0.00014	 0.00843	 0.00000	 0.00001	 0.00000		216.204448	-1440.126408
282282	 0.00009	 0.00025	 0.00008	 0.00027	 0.00816	 0.00001	 0.00002	 0.00000		193.448181	-1445.171863
283283	 0.00001	 0.00006	 0.00007	 0.00017	 0.00857	 0.00000	 0.00001	 0.00000		215.109674	-1429.594528
284284	 0.00005	 0.00014	 0.00005	 0.00016	 0.00809	 0.00000	 0.00001	 0.00000		206.794081	-1426.461020
285285	 0.00002	 0.00002	 0.00006	 0.00020	 0.00799	 0.00000	 0.00001	 0.00000		226.274001	-1388.144122
286286	 0.00002	 0.00006	 0.00006	 0.00024	 0.00809	 0.00000	 0.00001	 0.00000		206.319528	-1465.738178
287287	 0.00006	 0.00007	 0.00009	 0.00029	 0.00854	 0.00000	 0.00002	 0.00000		203.465198	-1424.966732
288288	 0.00008	 0.00022	 0.00005	 0.00007	 0.00872	 0.00001	 0.00001	 0.00000		204.267540	-1421.886532
289289	 0.00002	 0.00003	 0.00002	 0.00006	 0.00910	 0.00000	 0.00000	 0.00000		222.533807	-1364.311481
290290	 0.00001	 0.00003	 0.00001	 0.00004	 0.00927	 0.00000	 0.00000	 0.00000		232.499936	-1408.076484
291291	 0.00003	 0.00004	 0.00003	 0.00011	 0.00954	 0.00000	 0.00001	 0.00000		213.834064	-1393.824569
292292	 0.00002	 0.00009	 0.00004	 0.00012	 0.00820	 0.00000	 0.00001	 0.00000		216.687252	-1417.349724
293293	 0.00008	 0.00022	 0.00004	 0.00002	 0.00852	 0.00001	 0.00001	 0.00000		222.047879	-1386.684937
294294	 0.00003	 0.00005	 0.00002	 0.00003	 0.00831	 0.00000	 0.00000	 0.00000		230.151963	-1387.236972
295295	 0.00004	 0.00016	 0.00001	 0.00005	 0.00882	 0.00000	 0.00000	 0.00000		209.186812	-1444.378148
296296	 0.00003	 0.00005	 0.00002	 0.00003	 0.00849	 0.00000	 0.00000	 0.00000		223.849695	-1402.883007
297297	 0.00004	 0.00013	 0.00005	 0.00013	 0.00919	 0.00000	 0.00001	 0.00000		205.410511	-1426.840364
298298	 0.00002	 0.00005	 0.00004	 0.00011	 0.00849	 0.00000	 0.00001	 0.00000		222.910504	-1383.866240
299299	 0.00001	 0.00002	 0.00005	 0.00021	 0.00927	 0.00000	 0.00001	 0.00000		215.069519	-1441.233078
300300	 0.00000	 0.00000	 0.00002	 0.00007	 0.00865	 0.00000	 0.00000	 0.00000		245.574096	-1439.952493
301301	 0.00000	 0.00001	 0.00003	 0.00021	 0.00881	 0.00000	 0.00001	 0.00000		223.022780	-1465.413787
302302	 0.00001	 0.00001	 0.00013	 0.00041	 0.00783	 0.00000	 0.00003	 0.00000		215.230211	-1455.448943
303303	 0.00001	 0.00001	 0.00004	 0.00016	 0.00845	 0.00000	 0.00001	 0.00000		225.420254	-1406.470659
304304	 0.00001	 0.00002	 0.00007	 0.00024	 0.00903	 0.00000	 0.00002	 0.00000		214.739996	-1390.366893
305305	 0.00000	 0.00001	 0.00005	 0.00026	 0.00840	 0.00000	 0.00001	 0.00000		214.412773	-1420.779457
306306	 0.00001	 0.00000	 0.00004	 0.00019	 0.00749	 0.00000	 0.00001	 0.00000		225.418699	-1444.143177
307307	 0.00000	 0.00001	 0.00004	 0.00014	 0.01014	 0.00000	 0.00001	 0.00000		231.739287	-1337.890977
308308	 0.00001	 0.00009	 0.00007	 0.00020	 0.00718	 0.00000	 0.00002	 0.00000		215.582451	-1416.482097
309309	 0.00002	 0.00003	 0.00004	 0.00011	 0.00774	 0.00000	 0.00001	 0.00000		218.016510	-1381.928822
310310	 0.00000	 0.00004	 0.00001	 0.00008	 0.00855	 0.00000	 0.00000	 0.00000		232.154030	-1481.732067
311311	 0.00001	 0.00005	 0.00002	 0.00007	 0.00919	 0.00000	 0.00001	 0.00000		225.580439	-1450.058536
312312	 0.00004	 0.00005	 0.00003	 0.00023	 0.00791	 0.00000	 0.00001	 0.00000		206.087444	-1466.175977
313313	 0.00004	 0.00011	 0.00004	 0.00021	 0.00739	 0.00000	 0.00001	 0.00000		205.246452	-1446.122771
314314	 0.00010	 0.00007	 0.00005	 0.00009	 0.00849	 0.00001	 0.00001	 0.00000		218.562630	-1389.368081
315315	 0.00005	 0.00005	 0.00006	 0.00013	 0.00867	 0.00001	 0.00001	 0.00000		216.016951	-1385.816916
316316	 0.00011	 0.00015	 0.00006	 0.00009	 0.00824	 0.00001	 0.00001	 0.00000		211.346294	-1475.933678
317317	 0.00018	 0.00022	 0.00013	 0.00037	 0.00908	 0.00002	 0.00003	 0.00000		189.804372	-1458.588754
318318	 0.00006	 0.00012	 0.00012	 0.00034	 0.00870	 0.00000	 0.00002	 0.00000		194.271605	-1403.120589
319319	 0.00004	 0.00002	 0.00023	 0.00051	 0.00922	 0.00000	 0.00005	 0.00000		204.494376	-1409.443768
320320	 0.00001	 0.00002	 0.00009	 0.00049	 0.00925	 0.00000	 0.00002	 0.00000		209.729578	-1431.396759
321321	 0.00001	 0.00027	 0.00011	 0.00047	 0.00808	 0.00000	 0.00003	 0.00000		199.620731	-1372.441125
322322	 0.00001	 0.00001	 0.00005	 0.00034	 0.00886	 0.00000	 0.00001	 0.00000		217.200554	-1401.200654
323323	 0.00003	 0.00008	 0.00015	 0.00041	 0.00857	 0.00000	 0.00003	 0.00000		201.037926	-1403.613403
324324	 0.00013	 0.00035	 0.00028	 0.00065	 0.00847	 0.00002	 0.00006	 0.00000		188.221778	-1391.211257
325325	 0.00006	 0.00014	 0.00007	 0.00010	 0.00823	 0.00001	 0.00001	 0.00000		211.260500	-1439.819826
326326	 0.00007	 0.00007	 0.00006	 0.00015	 0.00867	 0.00000	 0.00002	 0.00000		213.115794	-1384.687073
327327	 0.00010	 0.00015	 0.00010	 0.00030	 0.00793	 0.00001	 0.00003	 0.00000		201.507267	-1403.417271
328328	 0.00007	 0.00006	 0.00017	 0.00029	 0.00823	 0.00000	 0.00003	 0.00000		201.816616	-1366.178556
329329	 0.00001	 0.00002	 0.00006	 0.00022	 0.00862	 0.00000	 0.00002	 0.00000		219.612228	-1387.640568
330330	 0.00002	 0.00006	 0.00015	 0.00020	 0.00866	 0.00000	 0.00003	 0.00000		212.627492	-1353.515845
331331	 0.00001	 0.00004	 0.00010	 0.00029	 0.00735	 0.00000	 0.00002	 0.00000		213.011668	-1432.062288
332332	 0.00001	 0.00002	 0.00004	 0.00011	 0.00863	 0.00000	 0.00001	 0.00000		219.479666	-1381.712462
333333	 0.00001	 0.00004	 0.00004	 0.00018	 0.00955	 0.00000	 0.00001	 0.00000		205.380383	-1416.713405
334334	 0.00002	 0.00012	 0.00013	 0.00017	 0.00800	 0.00000	 0.00002	 0.00000		209.124291	-1445.563564
335335	 0.00003	 0.00009	 0.00009	 0.00024	 0.00898	 0.00000	 0.00002	 0.00000		206.893818	-1390.299218
336336	 0.00005	 0.00007	 0.00007	 0.00013	 0.00840	 0.00000	 0.00001	 0.00000		212.107524	-1458.745039
337337	 0.00009	 0.00015	 0.00010	 0.00025	 0.00802	 0.00001	 0.00003	 0.00000		205.788228	-1341.291779
338338	 0.00005	 0.00016	 0.00012	 0.00063	 0.00823	 0.00001	 0.00002	 0.00000		195.045021	-1438.133715
339339	 0.00012	 0.00012	 0.00008	 0.00018	 0.00738	 0.00001	 0.00002	 0.00000		206.678905	-1411.239601
340340	 0.00015	 0.00032	 0.00012	 0.00015	 0.00895	 0.00001	 0.00002	 0.00000		195.934416	-1380.248116
341341	 0.00019	 0.00034	 0.00011	 0.00017	 0.00825	 0.00001	 0.00003	 0.00000		197.104338	-1376.127843
342342	 0.00012	 0.00006	 0.00005	 0.00033	 0.00870	 0.00000	 0.00001	 0.00000		197.259918	-1411.953848
343343	 0.00007	 0.00014	 0.00005	 0.00009	 0.00744	 0.00001	 0.00001	 0.00000		216.075184	-1406.865393
344344	 0.00004	 0.00010	 0.00004	 0.00024	 0.00830	 0.00000	 0.00001	 0.00000		203.487360	-1403.597394
345345	 0.00008	 0.00016	 0.00006	 0.00014	 0.00828	 0.00001	 0.00001	 0.00000		204.891959	-1458.678020
346346	 0.00007	 0.00009	 0.00008	 0.00007	 0.00785	 0.00001	 0.00001	 0.00000		213.892482	-1446.008684
347347	 0.00003	 0.00005	 0.00006	 0.00017	 0.00723	 0.00000	 0.00001	 0.00000		210.754919	-1455.874369
348348	 0.00018	 0.00020	 0.00015	 0.00008	 0.00793	 0.00001	 0.00002	 0.00000		203.858707	-1416.813407
349349	 0.00010	 0.00016	 0.00006	 0.00016	 0.00828	 0.00001	 0.00002	 0.00000		211.200337	-1388.268028
350350	 0.00008	 0.00024	 0.00008	 0.00012	 0.00850	 0.00001	 0.00002	 0.00000		205.339751	-1410.188442
351351	 0.00006	 0.00008	 0.00004	 0.00005	 0.00799	 0.00000	 0.00001	 0.00000		222.207395	-1421.782889
352352	 0.00012	 0.00010	 0.00007	 0.00018	 0.00743	 0.00001	 0.00002	 0.00000		207.628595	-1401.018837
353353	 0.00024	 0.00031	 0.00010	 0.00019	 0.00825	 0.00001	 0.00002	 0.00000		200.326449	-1448.657374
354354	 0.00002	 0.00009	 0.00003	 0.00006	 0.00845	 0.00000	 0.00001	 0.00000		229.980879	-1384.008020
355355	 0.00005	 0.00007	 0.00002	 0.00005	 0.00759	 0.00000	 0.00001	 0.00000		214.788093	-1437.631143
356356	 0.00006	 0.00015	 0.00003	 0.00009	 0.00847	 0.00001	 0.00001	 0.00000		203.294565	-1475.708429
357357	 0.00006	 0.00014	 0.00003	 0.00006	 0.00883	 0.00001	 0.00001	 0.00000		191.420760	-1408.730701
358358	 0.00011	 0.00014	 0.00005	 0.00018	 0.00937	 0.00001	 0.00001	 0.00000		199.194996	-1370.626154
359359	 0.00004	 0.00006	 0.00005	 0.00013	 0.00904	 0.00000	 0.00001	 0.00000		208.554829	-1395.690078
360360	 0.00010	 0.00022	 0.00012	 0.00024	 0.00791	 0.00001	 0.00003	 0.00000		203.426444	-1365.585770
361361	 0.00009	 0.00012	 0.00012	 0.00019	 0.00837	 0.00001	 0.00002	 0.00000		202.147594	-1417.207784
362362	 0.00009	 0.00006	 0.00006	 0.00004	 0.00824	 0.00001	 0.00001	 0.00000		221.100501	-1400.704557
363363	 0.00003	 0.00005	 0.00002	 0.00009	 0.00803	 0.00000	 0.00000	 0.00000		208.989720	-1422.341202
364364	 0.00005	 0.00013	 0.00004	 0.00011	 0.00862	 0.00001	 0.00001	 0.00000		208.633189	-1400.748093
365365	 0.00020	 0.00012	 0.00005	 0.00015	 0.00911	 0.00001	 0.00002	 0.00000		201.738696	-1408.588380
366366	 0.00005	 0.00008	 0.00003	 0.00004	 0.00848	 0.00001	 0.00001	 0.00000		219.383097	-1376.709487
367367	 0.00018	 0.00027	 0.00006	 0.00001	 0.00822	 0.00001	 0.00001	 0.00000		215.234393	-1418.071587
368368	 0.00018	 0.00044	 0.00006	 0.00002	 0.00708	 0.00001	 0.00001	 0.00000		193.482034	-1496.096272
369369	 0.00014	 0.00027	 0.00010	 0.00007	 0.00740	 0.00002	 0.00002	 0.00000		199.321337	-1464.636783
370370	 0.00007	 0.00012	 0.00011	 0.00041	 0.00777	 0.00001	 0.00002	 0.00000		196.639644	-1467.550574
371371	 0.00013	 0.00019	 0.00007	 0.00007	 0.00720	 0.00001	 0.00001	 0.00000		206.219546	-1477.004390
372372	 0.00004	 0.00010	 0.00002	 0.00004	 0.00739	 0.00000	 0.00001	 0.00000		222.706360	-1463.241536
373373	 0.00004	 0.00009	 0.00005	 0.00011	 0.00807	 0.00000	 0.00001	 0.00000		210.350564	-1401.051671
374374	 0.00007	 0.00005	 0.00004	 0.00006	 0.00914	 0.00000	 0.00001	 0.00000		222.396833	-1364.684667
375375	 0.00003	 0.00008	 0.00006	 0.00010	 0.00922	 0.00000	 0.00002	 0.00000		223.438852	-1378.176195
376376	 0.00012	 0.00006	 0.00009	 0.00036	 0.00833	 0.00000	 0.00003	 0.00000		199.703518	-1415.279597
377377	 0.00003	 0.00006	 0.00006	 0.00020	 0.00935	 0.00000	 0.00001	 0.00000		205.145949	-1376.622934
378378	 0.00004	 0.00006	 0.00002	 0.00005	 0.00969	 0.00000	 0.00001	 0.00000		222.144404	-1386.282906
379379	 0.00009	 0.00008	 0.00003	 0.00003	 0.00864	 0.00001	 0.00001	 0.00000		215.780076	-1411.273487
380380	 0.00008	 0.00012	 0.00003	 0.00003	 0.00972	 0.00001	 0.00001	 0.00000		210.671330	-1417.833543
381381	 0.00004	 0.00008	 0.00002	 0.00002	 0.00792	 0.00000	 0.00000	 0.00000		229.216914	-1367.345761
382382	 0.00005	 0.00007	 0.00002	 0.00003	 0.00763	 0.00000	 0.00000	 0.00000		222.431317	-1414.075388
383383	 0.00006	 0.00017	 0.00004	 0.00006	 0.00759	 0.00001	 0.00001	 0.00000		220.306008	-1392.719015
384384	 0.00004	 0.00006	 0.00003	 0.00013	 0.00753	 0.00000	 0.00001	 0.00000		212.246013	-1438.253607
385385	 0.00014	 0.00015	 0.00007	 0.00021	 0.00806	 0.00001	 0.00002	 0.00000		198.684786	-1384.549358
386386	 0.00011	 0.00020	 0.00012	 0.00024	 0.00809	 0.00001	 0.00003	 0.00000		203.687264	-1422.347066
387387	 0.00002	 0.00002	 0.00004	 0.00010	 0.00919	 0.00000	 0.00001	 0.00000		224.680355	-1393.862584
388388	 0.00007	 0.00011	 0.00011	 0.00037	 0.00830	 0.00001	 0.00003	 0.00000		196.987639	-1423.219475
389389	 0.00002	 0.00004	 0.00005	 0.00014	 0.00849	 0.00000	 0.00001	 0.00000		217.106873	-1409.668754
390390	 0.00009	 0.00009	 0.00010	 0.00020	 0.00878	 0.00001	 0.00002	 0.00000		204.942972	-1450.740187
391391	 0.00012	 0.00019	 0.00011	 0.00017	 0.00842	 0.00001	 0.00002	 0.00000		196.703883	-1442.290709
392392	 0.00002	 0.00002	 0.00003	 0.00008	 0.00791	 0.00000	 0.00001	 0.00000		231.613017	-1387.623153
393393	 0.00002	 0.00005	 0.00002	 0.00006	 0.00930	 0.00000	 0.00000	 0.00000		216.071285	-1373.868607
394394	 0.00007	 0.00010	 0.00006	 0.00012	 0.00884	 0.00001	 0.00001	 0.00000		208.166183	-1385.004303
395395	 0.00003	 0.00004	 0.00002	 0.00004	 0.00846	 0.00000	 0.00001	 0.00000		228.715100	-1362.556835
396396	 0.00010	 0.00010	 0.00005	 0.00011	 0.00884	 0.00000	 0.00001	 0.00000		206.204625	-1381.717537
397397	 0.00004	 0.00004	 0.00004	 0.00031	 0.00863	 0.00000	 0.00001	 0.00000		209.083240	-1447.294792
398398	 0.00005	 0.00013	 0.00003	 0.00022	 0.00798	 0.00001	 0.00001	 0.00000		202.526133	-1424.935147
399399	 0.00005	 0.00006	 0.00005	 0.00019	 0.00818	 0.00000	 0.00001	 0.00000		212.876608	-1377.812820
400400	 0.00013	 0.00013	 0.00006	 0.00013	 0.00835	 0.00001	 0.00002	 0.00000		203.868810	-1433.026495
401401	 0.00011	 0.00027	 0.00004	 0.00007	 0.00788	 0.00001	 0.00001	 0.00000		201.966818	-1363.395668
402402	 0.00007	 0.00011	 0.00003	 0.00011	 0.00892	 0.00001	 0.00001	 0.00000		201.635087	-1396.634620
403403	 0.00015	 0.00015	 0.00009	 0.00013	 0.00849	 0.00001	 0.00002	 0.00000		207.979155	-1377.895954
404404	 0.00014	 0.00024	 0.00007	 0.00022	 0.00795	 0.00001	 0.00002	 0.00000		198.525307	-1418.326959
405405	 0.00014	 0.00009	 0.00011	 0.00042	 0.00923	 0.00001	 0.00003	 0.00000		196.813613	-1422.892272
406406	 0.00007	 0.00019	 0.00010	 0.00025	 0.00814	 0.00001	 0.00002	 0.00000		203.706234	-1393.319110
407407	 0.00004	 0.00005	 0.00010	 0.00018	 0.00765	 0.00000	 0.00001	 0.00000		208.065883	-1472.585487
408408	 0.00005	 0.00016	 0.00007	 0.00023	 0.00844	 0.00001	 0.00002	 0.00000		205.876395	-1384.734535
409409	 0.00004	 0.00008	 0.00012	 0.00039	 0.00767	 0.00000	 0.00003	 0.00000		206.034649	-1409.489984
410410	 0.00007	 0.00009	 0.00006	 0.00025	 0.00812	 0.00000	 0.00001	 0.00000		199.783960	-1408.077200
411411	 0.00003	 0.00015	 0.00003	 0.00014	 0.00764	 0.00000	 0.00001	 0.00000		208.977529	-1473.610875
412412	 0.00009	 0.00013	 0.00003	 0.00017	 0.00755	 0.00001	 0.00001	 0.00000		196.120110	-1443.658441
413413	 0.00022	 0.00020	 0.00009	 0.00008	 0.00856	 0.00001	 0.00002	 0.00000		214.739310	-1376.035738
414414	 0.00014	 0.00024	 0.00013	 0.00016	 0.00896	 0.00002	 0.00003	 0.00000		198.843553	-1363.833996
415415	 0.00014	 0.00013	 0.00004	 0.00019	 0.00861	 0.00001	 0.00001	 0.00000		200.478897	-1397.704343
416416	 0.00009	 0.00012	 0.00006	 0.00006	 0.00837	 0.00001	 0.00001	 0.00000		210.407704	-1424.624441
417417	 0.00012	 0.00014	 0.00006	 0.00008	 0.00846	 0.00001	 0.00002	 0.00000		209.324172	-1404.551287
418418	 0.00015	 0.00014	 0.00011	 0.00019	 0.00794	 0.00001	 0.00003	 0.00000		202.508116	-1462.776945
419419	 0.00007	 0.00022	 0.00004	 0.00008	 0.00808	 0.00001	 0.00001	 0.00000		205.240665	-1421.788717
420420	 0.00015	 0.00019	 0.00007	 0.00009	 0.00896	 0.00001	 0.00002	 0.00000		203.628507	-1398.780725
421421	 0.00006	 0.00013	 0.00003	 0.00004	 0.00881	 0.00001	 0.00001	 0.00000		203.703055	-1446.625853
422422	 0.00006	 0.00009	 0.00002	 0.00009	 0.00863	 0.00001	 0.00001	 0.00000		206.242568	-1398.569850
423423	 0.00005	 0.00009	 0.00003	 0.00005	 0.00811	 0.00001	 0.00001	 0.00000		212.303993	-1365.956686
424424	 0.00002	 0.00009	 0.00003	 0.00007	 0.00868	 0.00000	 0.00001	 0.00000		225.827368	-1384.512604
425425	 0.00010	 0.00013	 0.00009	 0.00018	 0.00929	 0.00001	 0.00002	 0.00000		206.066017	-1339.969697
426426	 0.00005	 0.00010	 0.00006	 0.00009	 0.00899	 0.00001	 0.00001	 0.00000		216.826398	-1366.238173
427427	 0.00014	 0.00012	 0.00013	 0.00039	 0.00876	 0.00001	 0.00003	 0.00000		196.665967	-1407.803595
428428	 0.00004	 0.00014	 0.00004	 0.00010	 0.00889	 0.00000	 0.00001	 0.00000		215.630344	-1429.657984
429429	 0.00011	 0.00024	 0.00008	 0.00015	 0.00775	 0.00001	 0.00002	 0.00000		197.911561	-1457.582569
430430	 0.00007	 0.00010	 0.00008	 0.00019	 0.00892	 0.00001	 0.00002	 0.00000		211.801435	-1408.762606
431431	 0.00002	 0.00031	 0.00004	 0.00015	 0.00927	 0.00000	 0.00001	 0.00000		209.826968	-1357.591702
432432	 0.00002	 0.00009	 0.00003	 0.00012	 0.00852	 0.00000	 0.00001	 0.00000		222.119867	-1399.172239
