Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2789787	 0.00033	 0.00033	 0.00006	 0.00003	 0.02022	 0.00002	 0.00002	69642.55021		186.912540	-3148.252889
2790788	 0.00032	 0.00041	 0.00007	 0.00004	 0.01962	 0.00003	 0.00003	59955.22755		197.946353	-3293.699727
2791789	 0.00062	 0.00044	 0.00008	 0.00004	 0.01963	 0.00003	 0.00003	45603.76920		191.515992	-3242.653135
2792790	 0.00030	 0.00040	 0.00007	 0.00007	 0.02116	 0.00003	 0.00003	52941.20819		186.969965	-3219.510179
2793791	 0.00032	 0.00029	 0.00006	 0.00003	 0.02145	 0.00002	 0.00002	75025.79827		201.970549	-3175.542937
2794792	 0.00030	 0.00051	 0.00005	 0.00006	 0.01935	 0.00002	 0.00002	75675.68066		203.901914	-3238.321284
2795793	 0.00030	 0.00051	 0.00007	 0.00011	 0.02075	 0.00003	 0.00003	46853.88500		176.290005	-3233.779276
2796794	 0.00029	 0.00050	 0.00008	 0.00007	 0.01785	 0.00003	 0.00003	53522.09077		177.715823	-3288.644999
2797795	 0.00023	 0.00035	 0.00005	 0.00005	 0.02124	 0.00002	 0.00002	76650.52816		202.837624	-3153.377591
2798796	 0.00031	 0.00048	 0.00007	 0.00004	 0.01838	 0.00003	 0.00003	53050.72455		194.946716	-3209.540950
2799797	 0.00022	 0.00023	 0.00004	 0.00004	 0.02026	 0.00002	 0.00002	93280.61780		204.529272	-3128.238750
2800798	 0.00032	 0.00051	 0.00006	 0.00006	 0.01991	 0.00002	 0.00003	66870.03441		203.285686	-3114.040986
2801799	 0.00033	 0.00049	 0.00007	 0.00003	 0.01866	 0.00003	 0.00003	50230.15672		187.030714	-3377.908538
2802800	 0.00032	 0.00041	 0.00006	 0.00010	 0.02010	 0.00002	 0.00003	63949.55998		189.755481	-3117.737693
2803801	 0.00039	 0.00042	 0.00006	 0.00004	 0.01869	 0.00003	 0.00003	56001.14126		191.584418	-3221.026849
2804802	 0.00025	 0.00045	 0.00006	 0.00003	 0.02092	 0.00002	 0.00002	68095.86241		198.341941	-3134.746905
2805803	 0.00037	 0.00050	 0.00006	 0.00008	 0.02096	 0.00003	 0.00003	50149.32427		174.851732	-3219.428331
2806804	 0.00053	 0.00039	 0.00005	 0.00001	 0.01960	 0.00002	 0.00003	65725.01854		209.177749	-3196.844570
2807805	 0.00023	 0.00027	 0.00004	 0.00002	 0.02004	 0.00002	 0.00002	88875.26863		200.879003	-3144.633731
2808806	 0.00038	 0.00036	 0.00006	 0.00003	 0.01994	 0.00003	 0.00003	61529.12519		197.991753	-3110.376933
2809807	 0.00037	 0.00061	 0.00008	 0.00005	 0.02133	 0.00003	 0.00003	54043.76559		188.980254	-3231.240797
2810808	 0.00025	 0.00035	 0.00006	 0.00006	 0.01978	 0.00003	 0.00003	64656.55257		193.662190	-3146.447468
2811809	 0.00025	 0.00043	 0.00006	 0.00003	 0.02360	 0.00003	 0.00003	64074.56123		189.753821	-3195.574531
2812810	 0.00036	 0.00041	 0.00008	 0.00007	 0.01973	 0.00003	 0.00003	55581.25784		190.064261	-3222.271809
2813811	 0.00026	 0.00027	 0.00005	 0.00005	 0.02006	 0.00002	 0.00002	73934.44573		195.413858	-3191.127875
2814812	 0.00033	 0.00035	 0.00006	 0.00003	 0.02095	 0.00002	 0.00002	74144.25257		192.607373	-3198.250396
2815813	 0.00040	 0.00059	 0.00007	 0.00005	 0.02063	 0.00003	 0.00003	52496.05447		185.678223	-3121.750218
2816814	 0.00032	 0.00038	 0.00005	 0.00008	 0.02027	 0.00002	 0.00002	73324.42800		192.180602	-3153.029896
2817815	 0.00016	 0.00023	 0.00003	 0.00005	 0.02093	 0.00001	 0.00001	138333.17628		189.102530	-3187.152073
2818816	 0.00026	 0.00023	 0.00006	 0.00015	 0.02064	 0.00002	 0.00002	75764.86035		184.991196	-3265.243156
2819817	 0.00044	 0.00043	 0.00007	 0.00013	 0.02190	 0.00003	 0.00003	58230.00448		168.465043	-3229.161144
2820818	 0.00024	 0.00026	 0.00004	 0.00003	 0.02153	 0.00002	 0.00002	97437.63493		199.490058	-3172.302922
2821819	 0.00018	 0.00024	 0.00004	 0.00002	 0.02149	 0.00002	 0.00002	89571.55786		211.574260	-3131.972406
2822820	 0.00049	 0.00052	 0.00008	 0.00004	 0.01951	 0.00003	 0.00003	53280.55376		185.848397	-3218.007838
2823821	 0.00031	 0.00053	 0.00004	 0.00004	 0.02055	 0.00002	 0.00002	74759.69251		181.954494	-3217.377845
2824822	 0.00029	 0.00030	 0.00005	 0.00003	 0.02160	 0.00002	 0.00002	90914.51044		197.338529	-3210.066497
2825823	 0.00044	 0.00066	 0.00007	 0.00009	 0.02039	 0.00003	 0.00003	55809.53188		191.888018	-3242.322332
2826824	 0.00023	 0.00025	 0.00007	 0.00003	 0.01989	 0.00002	 0.00002	80031.77209		199.267626	-3174.989364
2827825	 0.00025	 0.00032	 0.00005	 0.00011	 0.02013	 0.00002	 0.00002	79291.68853		181.095072	-3195.791599
2828826	 0.00037	 0.00041	 0.00010	 0.00008	 0.02040	 0.00003	 0.00003	50760.36899		185.007472	-3187.493813
2829827	 0.00026	 0.00040	 0.00007	 0.00004	 0.01818	 0.00003	 0.00003	62858.84720		193.846925	-3176.567328
2830828	 0.00027	 0.00035	 0.00006	 0.00005	 0.01960	 0.00003	 0.00003	64185.99797		193.767634	-3175.583539
2831829	 0.00044	 0.00051	 0.00007	 0.00008	 0.01844	 0.00004	 0.00004	46473.40336		187.716721	-3225.262846
2832830	 0.00043	 0.00050	 0.00008	 0.00004	 0.01952	 0.00004	 0.00004	45836.02266		189.484148	-3224.662101
2833831	 0.00018	 0.00025	 0.00004	 0.00001	 0.01941	 0.00002	 0.00002	102741.62563		216.722014	-3113.037172
2834832	 0.00036	 0.00032	 0.00005	 0.00007	 0.02056	 0.00002	 0.00002	70571.38789		180.761893	-3271.671676
2835833	 0.00030	 0.00043	 0.00006	 0.00004	 0.02060	 0.00002	 0.00002	70229.15230		195.619125	-3145.538401
2836834	 0.00036	 0.00043	 0.00007	 0.00004	 0.02076	 0.00003	 0.00003	58520.31396		184.100859	-3125.826498
2837835	 0.00022	 0.00059	 0.00007	 0.00006	 0.01922	 0.00003	 0.00003	64887.43406		190.814177	-3249.754123
2838836	 0.00034	 0.00053	 0.00007	 0.00005	 0.02116	 0.00003	 0.00003	56763.17728		189.934117	-3051.176659
2839837	 0.00022	 0.00033	 0.00003	 0.00004	 0.02067	 0.00002	 0.00002	102991.00179		185.364332	-3220.321475
2840838	 0.00022	 0.00019	 0.00004	 0.00003	 0.01946	 0.00002	 0.00002	106044.88521		211.815359	-3142.915294
2841839	 0.00029	 0.00027	 0.00005	 0.00006	 0.01989	 0.00002	 0.00002	82816.10217		199.142833	-3152.702662
2842840	 0.00032	 0.00043	 0.00007	 0.00005	 0.02001	 0.00003	 0.00003	63213.48333		201.321247	-3247.893959
2843841	 0.00017	 0.00028	 0.00004	 0.00006	 0.02358	 0.00002	 0.00002	95012.35251		196.597655	-3216.266297
2844842	 0.00029	 0.00046	 0.00005	 0.00011	 0.01923	 0.00002	 0.00002	69812.81076		183.087956	-3313.749512
2845843	 0.00041	 0.00028	 0.00007	 0.00004	 0.02184	 0.00003	 0.00003	57152.38876		195.767415	-3103.745332
2846844	 0.00015	 0.00024	 0.00005	 0.00004	 0.01752	 0.00002	 0.00002	90679.98528		201.039651	-3333.609016
2847845	 0.00035	 0.00066	 0.00008	 0.00016	 0.02027	 0.00004	 0.00004	41297.27951		180.111415	-3289.584914
2848846	 0.00029	 0.00038	 0.00007	 0.00009	 0.02169	 0.00003	 0.00003	55624.82569		195.043816	-3120.089100
2849847	 0.00039	 0.00039	 0.00008	 0.00003	 0.02090	 0.00003	 0.00003	49887.81421		197.216884	-3152.297369
2850848	 0.00032	 0.00037	 0.00005	 0.00004	 0.01948	 0.00002	 0.00002	81106.36782		190.653714	-3282.367414
2851849	 0.00027	 0.00022	 0.00004	 0.00001	 0.02255	 0.00002	 0.00002	84082.62017		200.729594	-3148.030234
2852850	 0.00032	 0.00046	 0.00007	 0.00002	 0.01949	 0.00003	 0.00003	57915.61067		203.476348	-3217.075617
2853851	 0.00024	 0.00028	 0.00006	 0.00004	 0.01903	 0.00002	 0.00002	72284.74049		199.939473	-3219.697780
2854852	 0.00024	 0.00033	 0.00006	 0.00005	 0.01998	 0.00002	 0.00002	65837.72345		204.039889	-3224.015443
2855853	 0.00037	 0.00056	 0.00009	 0.00005	 0.02152	 0.00004	 0.00004	44548.57779		194.001295	-3043.670079
2856854	 0.00025	 0.00032	 0.00005	 0.00001	 0.01997	 0.00002	 0.00002	78556.12542		200.261536	-3139.461825
2857855	 0.00052	 0.00075	 0.00009	 0.00003	 0.02119	 0.00004	 0.00004	42937.10641		197.094279	-3113.512296
2858856	 0.00047	 0.00056	 0.00009	 0.00003	 0.02005	 0.00003	 0.00004	46267.09799		205.411833	-3156.068984
2859857	 0.00024	 0.00018	 0.00003	 0.00001	 0.02036	 0.00001	 0.00001	125149.28707		208.075479	-3162.112066
2860858	 0.00018	 0.00036	 0.00003	 0.00001	 0.02369	 0.00001	 0.00001	114643.90463		205.295940	-3063.014380
2861859	 0.00023	 0.00040	 0.00004	 0.00001	 0.02027	 0.00002	 0.00002	95453.39830		195.010277	-3298.299384
2862860	 0.00031	 0.00032	 0.00006	 0.00001	 0.02068	 0.00002	 0.00002	79243.96832		193.470003	-3126.039809
2863861	 0.00028	 0.00046	 0.00005	 0.00002	 0.02054	 0.00002	 0.00002	69155.39079		196.336146	-3158.689445
2864862	 0.00028	 0.00027	 0.00004	 0.00007	 0.01944	 0.00002	 0.00002	85006.03622		190.713367	-3334.094361
2865863	 0.00024	 0.00031	 0.00004	 0.00007	 0.02025	 0.00002	 0.00002	81019.03039		196.161456	-3218.392968
2866864	 0.00022	 0.00021	 0.00003	 0.00003	 0.01950	 0.00001	 0.00001	124039.14238		192.976117	-3294.167845
2867865	 0.00045	 0.00045	 0.00008	 0.00004	 0.02122	 0.00004	 0.00004	42076.90848		184.139091	-3132.126943
2868866	 0.00028	 0.00029	 0.00005	 0.00001	 0.02084	 0.00002	 0.00002	84468.82757		210.263422	-3213.927244
2869867	 0.00025	 0.00031	 0.00005	 0.00002	 0.01905	 0.00002	 0.00002	84038.23801		200.251285	-3239.198852
2870868	 0.00027	 0.00029	 0.00006	 0.00002	 0.02124	 0.00002	 0.00002	70234.58681		210.714368	-3020.385228
2871869	 0.00030	 0.00032	 0.00006	 0.00003	 0.01981	 0.00002	 0.00002	87647.78099		206.687856	-3120.217165
2872870	 0.00019	 0.00032	 0.00005	 0.00009	 0.01991	 0.00002	 0.00002	87290.08989		200.654471	-3228.623035
2873871	 0.00012	 0.00024	 0.00003	 0.00004	 0.02209	 0.00001	 0.00001	120427.90216		198.377190	-3117.076657
2874872	 0.00013	 0.00023	 0.00003	 0.00010	 0.02210	 0.00001	 0.00001	110208.71938		196.002549	-3187.915427
2875873	 0.00029	 0.00057	 0.00006	 0.00004	 0.01933	 0.00002	 0.00003	59753.82045		182.877900	-3254.962869
2876874	 0.00021	 0.00029	 0.00005	 0.00002	 0.01938	 0.00002	 0.00002	78835.41126		196.124655	-3275.047366
2877875	 0.00031	 0.00032	 0.00005	 0.00004	 0.02094	 0.00002	 0.00002	72428.64948		198.107731	-3127.226206
2878876	 0.00034	 0.00053	 0.00008	 0.00011	 0.01938	 0.00003	 0.00003	45226.83413		182.608564	-3144.512262
2879877	 0.00029	 0.00060	 0.00007	 0.00011	 0.01945	 0.00003	 0.00003	46789.80508		186.069680	-3377.798184
2880878	 0.00044	 0.00053	 0.00006	 0.00004	 0.01912	 0.00002	 0.00002	62965.68828		198.148620	-3233.519191
2881879	 0.00022	 0.00028	 0.00004	 0.00002	 0.02067	 0.00002	 0.00002	79395.07568		191.234722	-3214.084900
2882880	 0.00022	 0.00025	 0.00004	 0.00003	 0.01991	 0.00002	 0.00002	86885.66640		190.572300	-3233.561688
2883881	 0.00028	 0.00038	 0.00005	 0.00004	 0.02080	 0.00002	 0.00002	75500.86980		181.732022	-3175.652853
2884882	 0.00033	 0.00048	 0.00007	 0.00004	 0.01882	 0.00003	 0.00003	61086.83243		176.766641	-3328.775724
2885883	 0.00020	 0.00016	 0.00004	 0.00001	 0.02008	 0.00001	 0.00001	100626.51232		210.142323	-3126.867440
2886884	 0.00065	 0.00042	 0.00009	 0.00005	 0.01955	 0.00004	 0.00004	36066.34515		182.151211	-3243.702208
2887885	 0.00033	 0.00042	 0.00007	 0.00002	 0.02011	 0.00003	 0.00003	48767.45486		197.547253	-3228.684338
2888886	 0.00036	 0.00058	 0.00007	 0.00003	 0.01992	 0.00003	 0.00003	47689.50636		199.889003	-3217.473090
2889887	 0.00049	 0.00069	 0.00009	 0.00006	 0.01956	 0.00003	 0.00004	43919.10951		199.838248	-3220.006792
2890888	 0.00038	 0.00036	 0.00007	 0.00002	 0.02063	 0.00003	 0.00003	58757.08398		193.746437	-3211.301618
2891889	 0.00029	 0.00034	 0.00005	 0.00003	 0.02164	 0.00002	 0.00002	68667.52281		198.489994	-3099.100126
2892890	 0.00037	 0.00053	 0.00008	 0.00003	 0.02036	 0.00003	 0.00003	46286.05672		192.918796	-3173.885480
2893891	 0.00028	 0.00033	 0.00006	 0.00006	 0.02014	 0.00002	 0.00002	66783.54374		190.234831	-3260.187830
2894892	 0.00018	 0.00033	 0.00004	 0.00005	 0.01920	 0.00001	 0.00001	106727.30681		188.281187	-3187.304519
2895893	 0.00023	 0.00031	 0.00005	 0.00007	 0.01999	 0.00002	 0.00002	76888.36454		196.390772	-3153.059859
2896894	 0.00048	 0.00038	 0.00008	 0.00019	 0.02060	 0.00003	 0.00003	45095.25967		181.202521	-3256.343520
2897895	 0.00017	 0.00019	 0.00004	 0.00018	 0.02042	 0.00002	 0.00002	89047.63291		187.665645	-3243.261448
2898896	 0.00017	 0.00022	 0.00003	 0.00016	 0.02206	 0.00001	 0.00001	112275.50379		185.491520	-3149.903669
2899897	 0.00014	 0.00019	 0.00003	 0.00009	 0.01858	 0.00001	 0.00001	111520.37340		204.533424	-3190.302067
2900898	 0.00022	 0.00035	 0.00005	 0.00005	 0.02045	 0.00002	 0.00002	70037.60323		184.236013	-3124.216114
2901899	 0.00021	 0.00021	 0.00004	 0.00012	 0.01806	 0.00001	 0.00002	99268.81988		193.320314	-3233.642412
2902900	 0.00031	 0.00034	 0.00005	 0.00003	 0.01959	 0.00002	 0.00002	76043.66689		220.744300	-3130.729561
2903901	 0.00025	 0.00054	 0.00007	 0.00004	 0.02281	 0.00002	 0.00002	69163.11921		201.945723	-3096.690829
2904902	 0.00031	 0.00022	 0.00004	 0.00003	 0.01959	 0.00002	 0.00002	78145.87109		204.590683	-3179.991749
2905903	 0.00025	 0.00033	 0.00005	 0.00005	 0.01948	 0.00002	 0.00002	68731.40532		199.578566	-3220.708305
2906904	 0.00020	 0.00023	 0.00003	 0.00004	 0.01884	 0.00002	 0.00002	88650.74773		200.095488	-3191.825774
2907905	 0.00014	 0.00011	 0.00003	 0.00006	 0.02170	 0.00001	 0.00001	130997.99550		198.530938	-3078.953931
2908906	 0.00016	 0.00024	 0.00003	 0.00008	 0.02032	 0.00001	 0.00001	121407.47522		194.357590	-3318.532619
2909907	 0.00021	 0.00020	 0.00003	 0.00002	 0.02176	 0.00001	 0.00001	125000.03956		212.613883	-3150.285663
2910908	 0.00016	 0.00039	 0.00004	 0.00002	 0.01932	 0.00002	 0.00002	92112.72823		205.166265	-3228.377831
2911909	 0.00031	 0.00043	 0.00007	 0.00008	 0.02162	 0.00003	 0.00003	50328.77436		194.272669	-3182.732747
2912910	 0.00026	 0.00036	 0.00005	 0.00007	 0.01972	 0.00002	 0.00003	57894.72992		196.817290	-3136.399576
2913911	 0.00024	 0.00045	 0.00005	 0.00002	 0.01889	 0.00002	 0.00002	71175.73017		193.638590	-3218.663080
2914912	 0.00021	 0.00040	 0.00005	 0.00001	 0.01935	 0.00002	 0.00002	83999.90160		190.119053	-3240.709669
2915913	 0.00021	 0.00032	 0.00004	 0.00002	 0.01986	 0.00002	 0.00002	92488.59331		203.635868	-3156.743691
2916914	 0.00016	 0.00028	 0.00003	 0.00001	 0.02167	 0.00001	 0.00001	137179.31975		217.018314	-3143.542405
2917915	 0.00016	 0.00023	 0.00004	 0.00004	 0.02164	 0.00002	 0.00002	94211.29521		208.638683	-3199.927914
2918916	 0.00040	 0.00038	 0.00005	 0.00005	 0.02062	 0.00002	 0.00002	72288.66462		189.225145	-3185.049331
2919917	 0.00042	 0.00041	 0.00006	 0.00012	 0.01780	 0.00003	 0.00003	56926.72955		175.806900	-3275.216648
2920918	 0.00050	 0.00039	 0.00010	 0.00001	 0.02064	 0.00005	 0.00005	33442.32026		180.782907	-3232.183072
2921919	 0.00037	 0.00049	 0.00007	 0.00001	 0.02022	 0.00003	 0.00003	49002.01555		181.064988	-3225.073437
2922920	 0.00046	 0.00037	 0.00008	 0.00001	 0.02027	 0.00003	 0.00003	48139.36447		201.438714	-3169.620608
2923921	 0.00021	 0.00025	 0.00004	 0.00000	 0.02186	 0.00002	 0.00002	88457.15625		199.506374	-3174.634477
2924922	 0.00045	 0.00046	 0.00007	 0.00002	 0.02220	 0.00003	 0.00003	49434.11406		182.728683	-3206.914009
2925923	 0.00021	 0.00032	 0.00005	 0.00001	 0.02094	 0.00002	 0.00002	68254.06817		202.792230	-3167.458403
2926924	 0.00034	 0.00032	 0.00005	 0.00001	 0.02037	 0.00002	 0.00002	76409.42727		207.241895	-3258.429797
2927925	 0.00034	 0.00032	 0.00004	 0.00002	 0.02039	 0.00002	 0.00002	76868.15177		207.608589	-3123.648368
2928926	 0.00036	 0.00044	 0.00005	 0.00003	 0.01948	 0.00002	 0.00002	60826.10440		188.142197	-3242.773619
2929927	 0.00030	 0.00048	 0.00004	 0.00001	 0.02051	 0.00002	 0.00002	70544.70160		198.080572	-3208.399736
2930928	 0.00027	 0.00059	 0.00007	 0.00002	 0.01996	 0.00003	 0.00003	58671.01404		188.180272	-3264.045801
2931929	 0.00028	 0.00040	 0.00005	 0.00003	 0.02068	 0.00002	 0.00002	67585.02706		193.677754	-3235.593795
2932930	 0.00026	 0.00034	 0.00008	 0.00002	 0.02053	 0.00003	 0.00003	52655.11253		204.947522	-3108.762955
2933931	 0.00028	 0.00035	 0.00007	 0.00002	 0.02067	 0.00002	 0.00002	66307.75614		193.883111	-3170.531013
2934932	 0.00017	 0.00034	 0.00004	 0.00002	 0.02024	 0.00002	 0.00002	93638.93324		208.948311	-3149.728169
2935933	 0.00026	 0.00039	 0.00004	 0.00005	 0.02084	 0.00002	 0.00002	86783.51010		178.308991	-3229.959271
2936934	 0.00016	 0.00018	 0.00003	 0.00001	 0.02078	 0.00001	 0.00001	146229.85737		218.143290	-3170.081902
2937935	 0.00038	 0.00027	 0.00004	 0.00002	 0.01988	 0.00002	 0.00002	81413.58101		217.413659	-3208.345815
2938936	 0.00021	 0.00021	 0.00004	 0.00001	 0.02314	 0.00002	 0.00002	93206.84194		216.020435	-3024.479841
2939937	 0.00021	 0.00023	 0.00004	 0.00002	 0.01890	 0.00001	 0.00001	110353.18497		202.080762	-3194.606163
2940938	 0.00025	 0.00029	 0.00004	 0.00003	 0.02255	 0.00001	 0.00002	102298.95274		208.854265	-3186.751147
2941939	 0.00029	 0.00041	 0.00007	 0.00004	 0.01921	 0.00002	 0.00003	63521.78466		189.715899	-3197.492521
2942940	 0.00019	 0.00024	 0.00005	 0.00002	 0.02028	 0.00002	 0.00002	82447.10668		196.673271	-3124.921382
2943941	 0.00030	 0.00048	 0.00005	 0.00009	 0.01899	 0.00002	 0.00002	70604.21491		191.872488	-3263.758086
2944942	 0.00018	 0.00021	 0.00004	 0.00004	 0.02119	 0.00002	 0.00002	98732.75047		194.456421	-3181.021505
2945943	 0.00032	 0.00037	 0.00005	 0.00003	 0.01850	 0.00003	 0.00003	61656.50205		186.177082	-3233.348097
2946944	 0.00027	 0.00035	 0.00006	 0.00001	 0.02099	 0.00002	 0.00002	65754.88831		199.725761	-3154.840313
2947945	 0.00021	 0.00033	 0.00004	 0.00007	 0.02036	 0.00002	 0.00002	77460.07073		191.566542	-3171.570347
2948946	 0.00040	 0.00035	 0.00006	 0.00005	 0.01800	 0.00003	 0.00003	62015.28117		179.905773	-3299.915301
2949947	 0.00030	 0.00043	 0.00005	 0.00005	 0.02017	 0.00002	 0.00002	76929.17647		194.229809	-3153.561320
2950948	 0.00054	 0.00041	 0.00009	 0.00005	 0.01861	 0.00004	 0.00004	41383.33358		197.597671	-3245.121603
2951949	 0.00035	 0.00035	 0.00005	 0.00004	 0.01951	 0.00002	 0.00002	72122.38351		185.203637	-3229.350535
2952950	 0.00025	 0.00027	 0.00004	 0.00001	 0.02026	 0.00002	 0.00002	92897.64094		202.018418	-3130.197660
2953951	 0.00025	 0.00036	 0.00005	 0.00003	 0.02050	 0.00002	 0.00002	77840.32744		182.710537	-3240.653693
2954952	 0.00023	 0.00053	 0.00007	 0.00006	 0.01951	 0.00002	 0.00003	63919.90630		181.619489	-3249.481275
2955953	 0.00023	 0.00044	 0.00005	 0.00004	 0.02031	 0.00002	 0.00002	79238.64163		197.652532	-3192.400865
2956954	 0.00034	 0.00034	 0.00005	 0.00004	 0.02036	 0.00002	 0.00002	77849.00217		199.165606	-3121.164708
2957955	 0.00017	 0.00028	 0.00004	 0.00006	 0.02148	 0.00001	 0.00001	116047.63381		190.633569	-3168.070142
2958956	 0.00026	 0.00041	 0.00005	 0.00004	 0.02166	 0.00002	 0.00002	78255.22624		196.337203	-3127.879544
2959957	 0.00032	 0.00037	 0.00004	 0.00002	 0.02001	 0.00002	 0.00002	91956.08993		209.866045	-3109.363178
2960958	 0.00024	 0.00042	 0.00004	 0.00001	 0.02027	 0.00002	 0.00002	102110.67397		215.022128	-3239.006786
2961959	 0.00018	 0.00038	 0.00003	 0.00006	 0.02153	 0.00001	 0.00001	129209.86053		187.750596	-3211.168132
2962960	 0.00022	 0.00037	 0.00006	 0.00006	 0.02058	 0.00003	 0.00003	62019.75019		185.982600	-3249.426909
2963961	 0.00029	 0.00048	 0.00006	 0.00001	 0.02062	 0.00002	 0.00002	67915.82659		197.789375	-3134.129887
2964962	 0.00034	 0.00048	 0.00007	 0.00002	 0.01983	 0.00003	 0.00003	60667.13422		191.703851	-3141.392349
2965963	 0.00029	 0.00056	 0.00006	 0.00003	 0.02035	 0.00003	 0.00003	60420.19376		200.268251	-3165.332189
2966964	 0.00024	 0.00038	 0.00005	 0.00014	 0.02050	 0.00002	 0.00002	88004.64754		184.836736	-3157.121340
2967965	 0.00035	 0.00047	 0.00006	 0.00006	 0.01818	 0.00002	 0.00002	69508.61457		196.114402	-3216.910931
2968966	 0.00040	 0.00038	 0.00006	 0.00002	 0.01831	 0.00003	 0.00003	58875.77206		208.896827	-3173.380045
2969967	 0.00028	 0.00019	 0.00004	 0.00004	 0.01921	 0.00002	 0.00002	82768.68865		217.587704	-3157.303385
2970968	 0.00042	 0.00053	 0.00007	 0.00003	 0.02158	 0.00003	 0.00003	56276.22482		196.613985	-3171.239414
2971969	 0.00026	 0.00033	 0.00006	 0.00008	 0.01816	 0.00002	 0.00003	66014.87400		202.519774	-3168.850200
2972970	 0.00032	 0.00046	 0.00006	 0.00004	 0.02008	 0.00003	 0.00003	63921.07624		193.508203	-3224.134286
2973971	 0.00033	 0.00032	 0.00004	 0.00005	 0.01980	 0.00002	 0.00002	82448.37139		195.763084	-3232.304769
2974972	 0.00021	 0.00022	 0.00003	 0.00002	 0.01895	 0.00001	 0.00001	119913.88767		195.148062	-3235.076115
2975973	 0.00036	 0.00046	 0.00007	 0.00004	 0.01810	 0.00003	 0.00003	63783.89841		193.362117	-3245.508557
2976974	 0.00029	 0.00045	 0.00006	 0.00003	 0.02087	 0.00003	 0.00003	60961.13149		190.625932	-3289.537783
2977975	 0.00020	 0.00024	 0.00003	 0.00001	 0.01922	 0.00001	 0.00001	117623.35706		209.264566	-3132.542984
2978976	 0.00015	 0.00021	 0.00003	 0.00002	 0.02119	 0.00001	 0.00001	114438.39365		205.023182	-3201.099134
2979977	 0.00017	 0.00024	 0.00003	 0.00002	 0.02103	 0.00001	 0.00001	129538.77732		193.412428	-3106.081715
2980978	 0.00017	 0.00028	 0.00004	 0.00008	 0.02019	 0.00002	 0.00002	100067.11571		194.231017	-3209.673439
2981979	 0.00025	 0.00028	 0.00005	 0.00003	 0.01992	 0.00002	 0.00002	86916.46023		203.583584	-3177.623267
2982980	 0.00021	 0.00025	 0.00004	 0.00001	 0.01951	 0.00002	 0.00002	103309.63940		213.764686	-3159.087868
2983981	 0.00028	 0.00032	 0.00006	 0.00008	 0.02305	 0.00002	 0.00002	75218.53540		188.411054	-3017.796760
2984982	 0.00023	 0.00040	 0.00004	 0.00010	 0.02017	 0.00002	 0.00002	89516.96927		197.200788	-3194.552678
2985983	 0.00020	 0.00035	 0.00005	 0.00009	 0.02066	 0.00002	 0.00002	82973.48120		193.920054	-3244.100154
2986984	 0.00018	 0.00026	 0.00003	 0.00009	 0.02071	 0.00002	 0.00002	107345.50989		197.745813	-3174.921328
2987985	 0.00022	 0.00025	 0.00004	 0.00003	 0.01875	 0.00002	 0.00002	85750.59984		202.559419	-3208.603441
2988986	 0.00025	 0.00025	 0.00004	 0.00001	 0.02054	 0.00002	 0.00002	84541.99648		199.673151	-3185.853636
