Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4330326	 0.00002	 0.00004	 0.00005	 0.00023	 0.02427	 0.00000	 0.00001	 0.00500		204.475871	-3875.209539
4331327	 0.00004	 0.00006	 0.00010	 0.00057	 0.02418	 0.00000	 0.00003	 0.00214		192.566088	-3962.855250
4332328	 0.00003	 0.00006	 0.00010	 0.00032	 0.02642	 0.00000	 0.00003	 0.00217		196.619714	-3728.292608
4333329	 0.00001	 0.00001	 0.00003	 0.00024	 0.02424	 0.00000	 0.00001	 0.00392		221.863556	-3884.428747
4334330	 0.00001	 0.00003	 0.00004	 0.00023	 0.02415	 0.00000	 0.00001	 0.00549		206.205282	-3820.808950
4335331	 0.00004	 0.00006	 0.00008	 0.00031	 0.02346	 0.00000	 0.00002	 0.00274		201.599649	-3830.407126
4336332	 0.00005	 0.00004	 0.00005	 0.00021	 0.02298	 0.00000	 0.00002	 0.00326		205.956748	-3923.317221
4337333	 0.00002	 0.00005	 0.00004	 0.00026	 0.02665	 0.00000	 0.00001	 0.00404		204.756529	-3809.731670
4338334	 0.00002	 0.00011	 0.00003	 0.00021	 0.02444	 0.00000	 0.00001	 0.00546		200.860525	-3874.236204
4339335	 0.00005	 0.00007	 0.00002	 0.00007	 0.02482	 0.00000	 0.00001	 0.00795		209.415729	-3779.064165
4340336	 0.00005	 0.00008	 0.00003	 0.00023	 0.02689	 0.00000	 0.00001	 0.00643		191.312152	-3874.177471
4341337	 0.00005	 0.00007	 0.00002	 0.00009	 0.02347	 0.00000	 0.00001	 0.00894		204.783869	-3889.874123
4342338	 0.00006	 0.00009	 0.00002	 0.00005	 0.02508	 0.00000	 0.00001	 0.00749		219.751795	-3699.089857
4343339	 0.00007	 0.00020	 0.00003	 0.00015	 0.02511	 0.00001	 0.00001	 0.00622		184.994682	-3868.117004
4344340	 0.00007	 0.00018	 0.00003	 0.00005	 0.02405	 0.00001	 0.00001	 0.00638		207.135470	-3861.853598
4345341	 0.00009	 0.00008	 0.00002	 0.00005	 0.02483	 0.00000	 0.00001	 0.00929		206.088285	-3948.265381
4346342	 0.00007	 0.00011	 0.00002	 0.00008	 0.02325	 0.00001	 0.00001	 0.00776		197.943914	-3919.639789
4347343	 0.00004	 0.00011	 0.00002	 0.00003	 0.02452	 0.00000	 0.00001	 0.01026		217.214288	-3806.649991
4348344	 0.00006	 0.00007	 0.00002	 0.00007	 0.02460	 0.00000	 0.00001	 0.00917		203.405926	-3773.206875
4349345	 0.00004	 0.00008	 0.00001	 0.00002	 0.02424	 0.00000	 0.00000	 0.01562		213.351733	-3928.305445
4350346	 0.00010	 0.00012	 0.00003	 0.00002	 0.02556	 0.00001	 0.00001	 0.00742		202.201386	-3913.756219
4351347	 0.00016	 0.00026	 0.00004	 0.00002	 0.02622	 0.00001	 0.00001	 0.00488		197.229992	-3830.424382
4352348	 0.00016	 0.00022	 0.00003	 0.00002	 0.02372	 0.00001	 0.00001	 0.00581		189.622662	-3959.164273
4353349	 0.00018	 0.00026	 0.00004	 0.00003	 0.02535	 0.00001	 0.00001	 0.00439		203.113920	-3789.250836
4354350	 0.00011	 0.00017	 0.00005	 0.00008	 0.02556	 0.00001	 0.00001	 0.00421		198.514309	-3761.591024
4355351	 0.00006	 0.00009	 0.00003	 0.00007	 0.02492	 0.00001	 0.00001	 0.00674		208.013262	-3718.175006
4356352	 0.00020	 0.00023	 0.00005	 0.00016	 0.02578	 0.00001	 0.00002	 0.00311		185.666585	-3783.055535
4357353	 0.00022	 0.00025	 0.00007	 0.00017	 0.02343	 0.00002	 0.00002	 0.00263		177.134530	-3932.706981
4358354	 0.00012	 0.00014	 0.00003	 0.00003	 0.02400	 0.00001	 0.00001	 0.00529		206.588294	-3872.231951
4359355	 0.00019	 0.00023	 0.00006	 0.00015	 0.02514	 0.00001	 0.00002	 0.00315		190.954249	-3873.801132
4360356	 0.00022	 0.00044	 0.00012	 0.00028	 0.02415	 0.00002	 0.00003	 0.00186		182.407587	-3777.724492
4361357	 0.00014	 0.00032	 0.00006	 0.00021	 0.02433	 0.00001	 0.00002	 0.00317		187.890492	-3843.454281
4362358	 0.00009	 0.00016	 0.00004	 0.00018	 0.02669	 0.00001	 0.00001	 0.00480		192.911449	-3770.914145
4363359	 0.00015	 0.00028	 0.00005	 0.00035	 0.02304	 0.00001	 0.00002	 0.00355		178.891650	-4029.516034
4364360	 0.00004	 0.00009	 0.00003	 0.00013	 0.02632	 0.00000	 0.00001	 0.00652		203.807501	-3777.295913
4365361	 0.00006	 0.00011	 0.00003	 0.00012	 0.02650	 0.00000	 0.00001	 0.00629		198.228845	-3804.693286
4366362	 0.00009	 0.00011	 0.00002	 0.00003	 0.02734	 0.00001	 0.00001	 0.00880		209.632888	-3862.901607
4367363	 0.00009	 0.00011	 0.00002	 0.00008	 0.02393	 0.00001	 0.00001	 0.00756		199.867081	-3908.349407
4368364	 0.00003	 0.00007	 0.00001	 0.00002	 0.02442	 0.00000	 0.00000	 0.01959		214.905867	-3741.665771
4369365	 0.00002	 0.00002	 0.00001	 0.00004	 0.02316	 0.00000	 0.00000	 0.02070		214.388629	-3921.883533
4370366	 0.00002	 0.00003	 0.00001	 0.00011	 0.02565	 0.00000	 0.00000	 0.01611		209.132741	-3971.447789
4371367	 0.00003	 0.00004	 0.00002	 0.00015	 0.02498	 0.00000	 0.00001	 0.01078		202.146210	-3916.190172
4372368	 0.00001	 0.00005	 0.00001	 0.00007	 0.02493	 0.00000	 0.00000	 0.01685		214.274192	-3872.756302
4373369	 0.00003	 0.00007	 0.00002	 0.00010	 0.02340	 0.00000	 0.00001	 0.01178		207.155741	-3944.372186
4374370	 0.00002	 0.00003	 0.00001	 0.00007	 0.02516	 0.00000	 0.00000	 0.01693		212.899176	-3925.946953
4375371	 0.00002	 0.00002	 0.00001	 0.00006	 0.02458	 0.00000	 0.00000	 0.01649		225.510086	-3757.045904
4376372	 0.00002	 0.00004	 0.00002	 0.00008	 0.02513	 0.00000	 0.00000	 0.01248		216.071521	-3906.661919
4377373	 0.00001	 0.00001	 0.00000	 0.00004	 0.02437	 0.00000	 0.00000	 0.04518		227.316490	-3828.255565
4378374	 0.00001	 0.00001	 0.00000	 0.00003	 0.02542	 0.00000	 0.00000	 0.03810		228.899720	-3859.990181
4379375	 0.00001	 0.00001	 0.00001	 0.00008	 0.02291	 0.00000	 0.00000	 0.02596		222.918857	-3900.661547
4380376	 0.00001	 0.00003	 0.00001	 0.00005	 0.02441	 0.00000	 0.00000	 0.02236		216.869742	-3833.468578
4381377	 0.00001	 0.00002	 0.00001	 0.00006	 0.02392	 0.00000	 0.00000	 0.02670		215.009753	-3817.057800
4382378	 0.00001	 0.00002	 0.00001	 0.00005	 0.02409	 0.00000	 0.00000	 0.02655		221.622122	-3826.991065
4383379	 0.00002	 0.00005	 0.00002	 0.00022	 0.02518	 0.00000	 0.00001	 0.01067		202.079751	-3798.184742
4384380	 0.00004	 0.00011	 0.00004	 0.00028	 0.02678	 0.00000	 0.00001	 0.00596		186.791825	-3749.413475
4385381	 0.00001	 0.00004	 0.00002	 0.00016	 0.02500	 0.00000	 0.00001	 0.00994		205.530641	-3931.684138
4386382	 0.00003	 0.00008	 0.00002	 0.00021	 0.02476	 0.00000	 0.00001	 0.00745		195.816668	-3959.923084
4387383	 0.00003	 0.00006	 0.00003	 0.00017	 0.02396	 0.00000	 0.00001	 0.00650		203.188403	-3787.221478
4388384	 0.00005	 0.00006	 0.00002	 0.00007	 0.02451	 0.00000	 0.00001	 0.01012		209.892478	-3776.819829
4389385	 0.00004	 0.00006	 0.00001	 0.00011	 0.02609	 0.00000	 0.00000	 0.01314		202.671066	-3846.970752
4390386	 0.00002	 0.00010	 0.00001	 0.00006	 0.02402	 0.00000	 0.00000	 0.01717		207.228128	-3905.691661
4391387	 0.00002	 0.00008	 0.00001	 0.00003	 0.02472	 0.00000	 0.00000	 0.02010		222.395581	-3844.535858
4392388	 0.00007	 0.00012	 0.00002	 0.00003	 0.02124	 0.00000	 0.00001	 0.01283		200.932628	-3911.376766
4393389	 0.00005	 0.00014	 0.00002	 0.00003	 0.02505	 0.00000	 0.00001	 0.01189		209.195685	-3763.389924
4394390	 0.00004	 0.00011	 0.00002	 0.00007	 0.02449	 0.00000	 0.00001	 0.00951		206.844289	-3819.887228
4395391	 0.00008	 0.00010	 0.00003	 0.00016	 0.02495	 0.00001	 0.00001	 0.00656		197.344215	-3843.947993
4396392	 0.00003	 0.00004	 0.00001	 0.00005	 0.02704	 0.00000	 0.00000	 0.01646		215.221660	-3766.509515
4397393	 0.00005	 0.00007	 0.00002	 0.00008	 0.02433	 0.00000	 0.00000	 0.01336		201.899940	-3915.712616
4398394	 0.00003	 0.00007	 0.00001	 0.00002	 0.02452	 0.00000	 0.00000	 0.01726		221.709210	-3839.123063
4399395	 0.00004	 0.00018	 0.00002	 0.00004	 0.02593	 0.00000	 0.00001	 0.01265		203.291205	-3887.874330
4400396	 0.00009	 0.00014	 0.00003	 0.00004	 0.02483	 0.00001	 0.00001	 0.00746		205.430016	-3780.040699
4401397	 0.00012	 0.00022	 0.00003	 0.00004	 0.02228	 0.00001	 0.00001	 0.00688		205.243422	-3885.905730
4402398	 0.00010	 0.00014	 0.00003	 0.00004	 0.02624	 0.00001	 0.00001	 0.00771		194.896463	-3829.740589
4403399	 0.00007	 0.00010	 0.00003	 0.00002	 0.02470	 0.00001	 0.00001	 0.00728		204.606405	-3783.697367
4404400	 0.00008	 0.00012	 0.00003	 0.00002	 0.02503	 0.00001	 0.00001	 0.00798		194.383743	-3816.517060
4405401	 0.00019	 0.00036	 0.00004	 0.00001	 0.02414	 0.00001	 0.00001	 0.00529		187.748622	-4019.111779
4406402	 0.00006	 0.00011	 0.00001	 0.00001	 0.02657	 0.00000	 0.00000	 0.01397		205.466490	-3872.456004
4407403	 0.00007	 0.00015	 0.00002	 0.00000	 0.02541	 0.00001	 0.00001	 0.01129		211.326783	-3928.090920
4408404	 0.00010	 0.00012	 0.00002	 0.00001	 0.02217	 0.00001	 0.00001	 0.00853		206.835299	-3956.772553
4409405	 0.00008	 0.00013	 0.00002	 0.00000	 0.02365	 0.00001	 0.00001	 0.00972		216.490295	-3866.095273
4410406	 0.00021	 0.00018	 0.00004	 0.00001	 0.02634	 0.00001	 0.00001	 0.00578		192.060338	-3839.974552
4411407	 0.00008	 0.00013	 0.00002	 0.00006	 0.02557	 0.00001	 0.00001	 0.00743		197.136355	-3786.614112
4412408	 0.00023	 0.00028	 0.00006	 0.00012	 0.02788	 0.00001	 0.00002	 0.00373		187.431181	-3858.953093
4413409	 0.00013	 0.00023	 0.00005	 0.00015	 0.02430	 0.00001	 0.00002	 0.00374		194.594003	-3850.457440
4414410	 0.00007	 0.00013	 0.00004	 0.00013	 0.02269	 0.00001	 0.00001	 0.00677		194.623823	-3800.231255
4415411	 0.00007	 0.00015	 0.00003	 0.00008	 0.02580	 0.00001	 0.00001	 0.00755		193.968207	-3860.404657
4416412	 0.00006	 0.00014	 0.00003	 0.00023	 0.02367	 0.00001	 0.00001	 0.00751		188.182919	-3895.777674
4417413	 0.00005	 0.00008	 0.00002	 0.00015	 0.02614	 0.00000	 0.00001	 0.00928		199.836903	-3807.682641
4418414	 0.00001	 0.00002	 0.00001	 0.00006	 0.02660	 0.00000	 0.00000	 0.01976		224.368022	-3854.476260
4419415	 0.00004	 0.00009	 0.00002	 0.00013	 0.02539	 0.00000	 0.00001	 0.01164		193.929982	-3921.379239
4420416	 0.00003	 0.00008	 0.00002	 0.00008	 0.02346	 0.00000	 0.00001	 0.01125		207.398381	-3846.648298
4421417	 0.00009	 0.00022	 0.00004	 0.00019	 0.02468	 0.00001	 0.00001	 0.00450		190.655290	-3853.781301
4422418	 0.00005	 0.00006	 0.00003	 0.00026	 0.02275	 0.00000	 0.00001	 0.00575		198.470020	-3992.708688
4423419	 0.00005	 0.00013	 0.00004	 0.00021	 0.02376	 0.00000	 0.00001	 0.00432		196.274136	-3899.327007
4424420	 0.00005	 0.00008	 0.00004	 0.00014	 0.02497	 0.00000	 0.00001	 0.00592		200.621030	-3816.228183
4425421	 0.00009	 0.00017	 0.00005	 0.00022	 0.02441	 0.00000	 0.00002	 0.00382		193.119908	-3817.870150
4426422	 0.00003	 0.00009	 0.00002	 0.00019	 0.02508	 0.00000	 0.00001	 0.00958		194.703806	-3883.941331
4427423	 0.00004	 0.00005	 0.00002	 0.00008	 0.02628	 0.00000	 0.00001	 0.00903		212.570370	-3798.039841
4428424	 0.00002	 0.00005	 0.00002	 0.00008	 0.02366	 0.00000	 0.00001	 0.01128		213.008349	-3796.855880
4429425	 0.00008	 0.00012	 0.00006	 0.00049	 0.02342	 0.00001	 0.00002	 0.00347		185.048496	-4019.578126
4430426	 0.00003	 0.00010	 0.00005	 0.00036	 0.02485	 0.00000	 0.00002	 0.00433		193.714755	-3833.942610
4431427	 0.00001	 0.00002	 0.00004	 0.00029	 0.02547	 0.00000	 0.00001	 0.00629		197.585763	-3949.319167
4432428	 0.00003	 0.00005	 0.00003	 0.00023	 0.02556	 0.00000	 0.00001	 0.00575		202.171504	-3754.833749
4433429	 0.00004	 0.00007	 0.00003	 0.00009	 0.02610	 0.00000	 0.00001	 0.00801		212.023806	-3848.947108
4434430	 0.00003	 0.00013	 0.00003	 0.00015	 0.02462	 0.00000	 0.00001	 0.00802		198.038018	-3930.311493
4435431	 0.00005	 0.00008	 0.00003	 0.00017	 0.02488	 0.00000	 0.00001	 0.00714		198.327765	-3890.460885
4436432	 0.00009	 0.00009	 0.00006	 0.00019	 0.02398	 0.00001	 0.00002	 0.00378		200.446063	-3884.433063
4437433	 0.00010	 0.00017	 0.00006	 0.00029	 0.02362	 0.00001	 0.00002	 0.00319		190.143777	-3808.726548
4438434	 0.00007	 0.00014	 0.00007	 0.00026	 0.02207	 0.00001	 0.00002	 0.00343		195.790597	-3859.769871
4439435	 0.00005	 0.00010	 0.00010	 0.00031	 0.02636	 0.00000	 0.00003	 0.00309		196.205582	-3790.308550
4440436	 0.00002	 0.00003	 0.00005	 0.00045	 0.02485	 0.00000	 0.00002	 0.00434		199.439789	-3907.962251
4441437	 0.00001	 0.00005	 0.00006	 0.00024	 0.02576	 0.00000	 0.00002	 0.00406		207.951065	-3816.147256
4442438	 0.00002	 0.00003	 0.00004	 0.00033	 0.02135	 0.00000	 0.00001	 0.00718		204.466860	-3916.865658
4443439	 0.00002	 0.00012	 0.00003	 0.00024	 0.02537	 0.00000	 0.00001	 0.00961		195.828894	-3917.788970
4444440	 0.00002	 0.00004	 0.00001	 0.00015	 0.02577	 0.00000	 0.00000	 0.02436		203.981251	-3816.928037
4445441	 0.00003	 0.00004	 0.00002	 0.00011	 0.02534	 0.00000	 0.00000	 0.02027		203.766351	-3851.656815
4446442	 0.00003	 0.00010	 0.00002	 0.00006	 0.02522	 0.00000	 0.00001	 0.01775		207.045022	-3862.927894
4447443	 0.00005	 0.00011	 0.00002	 0.00002	 0.02438	 0.00000	 0.00000	 0.02062		211.971586	-3810.184155
4448444	 0.00010	 0.00018	 0.00003	 0.00002	 0.02479	 0.00001	 0.00001	 0.01028		204.738514	-3804.295393
4449445	 0.00015	 0.00024	 0.00004	 0.00005	 0.02582	 0.00001	 0.00001	 0.00786		196.068967	-3854.376381
4450446	 0.00007	 0.00011	 0.00003	 0.00013	 0.02347	 0.00001	 0.00001	 0.01095		194.721381	-4004.787617
4451447	 0.00012	 0.00017	 0.00006	 0.00033	 0.02347	 0.00001	 0.00002	 0.00495		189.364629	-3851.743003
4452448	 0.00010	 0.00013	 0.00004	 0.00016	 0.02679	 0.00001	 0.00001	 0.00988		189.432544	-3896.374100
4453449	 0.00007	 0.00009	 0.00003	 0.00013	 0.02457	 0.00001	 0.00001	 0.01096		200.574659	-3797.549212
4454450	 0.00012	 0.00015	 0.00004	 0.00016	 0.02583	 0.00001	 0.00001	 0.00991		184.831311	-3847.966004
4455451	 0.00009	 0.00026	 0.00002	 0.00010	 0.02431	 0.00001	 0.00001	 0.01113		192.100800	-3838.151771
4456452	 0.00007	 0.00017	 0.00003	 0.00007	 0.02428	 0.00000	 0.00001	 0.01265		208.810480	-3799.993966
4457453	 0.00004	 0.00013	 0.00002	 0.00014	 0.02458	 0.00000	 0.00001	 0.01722		194.064166	-3838.396373
4458454	 0.00003	 0.00017	 0.00002	 0.00010	 0.02692	 0.00000	 0.00001	 0.01525		203.154789	-3876.830116
4459455	 0.00010	 0.00017	 0.00003	 0.00035	 0.02386	 0.00001	 0.00001	 0.01080		180.828916	-3895.153021
4460456	 0.00004	 0.00004	 0.00001	 0.00004	 0.02696	 0.00000	 0.00000	 0.02499		218.852585	-3866.731396
4461457	 0.00003	 0.00004	 0.00001	 0.00014	 0.02365	 0.00000	 0.00000	 0.02356		200.568165	-3958.200904
4462458	 0.00002	 0.00006	 0.00001	 0.00011	 0.02495	 0.00000	 0.00000	 0.02594		202.743097	-3930.294791
4463459	 0.00004	 0.00009	 0.00002	 0.00015	 0.02565	 0.00000	 0.00001	 0.01691		196.369088	-3884.844366
4464460	 0.00003	 0.00004	 0.00001	 0.00007	 0.02702	 0.00000	 0.00000	 0.02465		207.250869	-3775.310249
4465461	 0.00001	 0.00002	 0.00001	 0.00015	 0.02419	 0.00000	 0.00000	 0.03790		214.441937	-3857.861286
4466462	 0.00000	 0.00001	 0.00001	 0.00004	 0.02586	 0.00000	 0.00000	 0.06656		231.657128	-3812.217350
4467463	 0.00000	 0.00001	 0.00000	 0.00002	 0.02486	 0.00000	 0.00000	 0.10539		226.305188	-3856.835757
4468464	 0.00001	 0.00001	 0.00000	 0.00001	 0.02628	 0.00000	 0.00000	 0.10243		243.911473	-3777.528308
4469465	 0.00001	 0.00001	 0.00000	 0.00005	 0.02389	 0.00000	 0.00000	 0.07690		221.036178	-3986.169165
4470466	 0.00000	 0.00001	 0.00000	 0.00002	 0.02202	 0.00000	 0.00000	 0.11466		233.325572	-4011.241563
4471467	 0.00000	 0.00001	 0.00000	 0.00005	 0.02428	 0.00000	 0.00000	 0.08646		231.338123	-3935.322348
4472468	 0.00000	 0.00001	 0.00000	 0.00002	 0.02563	 0.00000	 0.00000	 0.09346		245.333709	-3846.154939
4473469	 0.00001	 0.00002	 0.00001	 0.00005	 0.02521	 0.00000	 0.00000	 0.04218		224.947325	-3809.893572
4474470	 0.00001	 0.00003	 0.00001	 0.00003	 0.02402	 0.00000	 0.00000	 0.04821		229.830189	-3944.216704
4475471	 0.00002	 0.00003	 0.00001	 0.00006	 0.02446	 0.00000	 0.00000	 0.03399		219.471586	-3780.483590
4476472	 0.00002	 0.00002	 0.00001	 0.00003	 0.02373	 0.00000	 0.00000	 0.03798		228.475583	-3805.883413
4477473	 0.00004	 0.00009	 0.00002	 0.00010	 0.02501	 0.00000	 0.00001	 0.01822		203.280014	-3860.759029
4478474	 0.00007	 0.00012	 0.00003	 0.00010	 0.02452	 0.00000	 0.00001	 0.01200		200.468092	-3929.821002
4479475	 0.00005	 0.00010	 0.00002	 0.00007	 0.02517	 0.00000	 0.00001	 0.01857		200.623190	-3847.680098
4480476	 0.00008	 0.00013	 0.00003	 0.00013	 0.02574	 0.00001	 0.00001	 0.01195		195.413635	-3956.207054
4481477	 0.00008	 0.00007	 0.00002	 0.00003	 0.02403	 0.00000	 0.00001	 0.01654		220.609453	-3698.125480
4482478	 0.00009	 0.00011	 0.00003	 0.00005	 0.02609	 0.00001	 0.00001	 0.01230		210.717308	-3832.077439
4483479	 0.00006	 0.00010	 0.00002	 0.00003	 0.02602	 0.00000	 0.00001	 0.02025		196.858260	-3917.182338
4484480	 0.00009	 0.00009	 0.00002	 0.00002	 0.02380	 0.00000	 0.00001	 0.01949		220.250227	-3848.595915
4485481	 0.00003	 0.00008	 0.00001	 0.00001	 0.02545	 0.00000	 0.00000	 0.03130		218.552537	-3809.963873
4486482	 0.00004	 0.00006	 0.00001	 0.00004	 0.02639	 0.00000	 0.00000	 0.02952		202.147496	-3931.481282
4487483	 0.00003	 0.00006	 0.00001	 0.00004	 0.02453	 0.00000	 0.00000	 0.02522		216.056988	-3970.632188
4488484	 0.00004	 0.00007	 0.00001	 0.00010	 0.02475	 0.00000	 0.00000	 0.03094		194.611069	-3996.826235
4489485	 0.00003	 0.00004	 0.00001	 0.00002	 0.02671	 0.00000	 0.00000	 0.04652		218.135229	-3847.225234
4490486	 0.00001	 0.00001	 0.00000	 0.00003	 0.02425	 0.00000	 0.00000	 0.06855		231.940751	-3996.994205
4491487	 0.00002	 0.00002	 0.00001	 0.00005	 0.02287	 0.00000	 0.00000	 0.04976		213.450497	-3941.886776
4492488	 0.00002	 0.00002	 0.00001	 0.00006	 0.02523	 0.00000	 0.00000	 0.03695		210.727874	-3911.956444
4493489	 0.00006	 0.00011	 0.00002	 0.00012	 0.02610	 0.00000	 0.00001	 0.01419		196.804228	-3787.970835
4494490	 0.00004	 0.00005	 0.00001	 0.00004	 0.02328	 0.00000	 0.00000	 0.02550		213.678206	-3970.997478
4495491	 0.00004	 0.00008	 0.00002	 0.00003	 0.02433	 0.00000	 0.00000	 0.01972		209.502044	-3921.000820
4496492	 0.00010	 0.00021	 0.00002	 0.00003	 0.02585	 0.00001	 0.00001	 0.01398		192.105525	-3888.854537
4497493	 0.00006	 0.00011	 0.00002	 0.00010	 0.02465	 0.00000	 0.00001	 0.01791		188.255174	-3863.314834
4498494	 0.00003	 0.00015	 0.00001	 0.00001	 0.02531	 0.00000	 0.00000	 0.02343		220.251960	-3774.674713
4499495	 0.00008	 0.00012	 0.00002	 0.00001	 0.02522	 0.00001	 0.00001	 0.01771		210.450578	-3815.260814
4500496	 0.00004	 0.00009	 0.00001	 0.00002	 0.02473	 0.00000	 0.00000	 0.02737		203.537978	-3910.961879
4501497	 0.00004	 0.00007	 0.00001	 0.00001	 0.02640	 0.00000	 0.00000	 0.03064		219.642903	-3892.533394
4502498	 0.00009	 0.00017	 0.00002	 0.00002	 0.02566	 0.00001	 0.00001	 0.01458		211.724423	-3895.408834
4503499	 0.00008	 0.00023	 0.00002	 0.00003	 0.02445	 0.00001	 0.00001	 0.01277		195.717708	-3915.278104
4504500	 0.00003	 0.00010	 0.00001	 0.00002	 0.02328	 0.00000	 0.00000	 0.02843		215.535156	-3873.378589
4505501	 0.00010	 0.00015	 0.00002	 0.00002	 0.02591	 0.00000	 0.00001	 0.01742		210.314408	-3777.449117
4506502	 0.00010	 0.00013	 0.00004	 0.00006	 0.02544	 0.00001	 0.00001	 0.00968		195.918897	-3920.312399
4507503	 0.00010	 0.00014	 0.00004	 0.00012	 0.02681	 0.00001	 0.00001	 0.00804		193.899181	-3814.014333
4508504	 0.00015	 0.00023	 0.00004	 0.00008	 0.02650	 0.00001	 0.00001	 0.00719		194.309994	-3819.531475
4509505	 0.00013	 0.00027	 0.00004	 0.00002	 0.02653	 0.00001	 0.00001	 0.00812		197.910092	-3798.753030
4510506	 0.00025	 0.00020	 0.00005	 0.00002	 0.02485	 0.00001	 0.00001	 0.00656		196.158325	-3863.116925
4511507	 0.00017	 0.00031	 0.00006	 0.00004	 0.02562	 0.00002	 0.00002	 0.00559		189.196295	-3783.943082
4512508	 0.00011	 0.00014	 0.00004	 0.00006	 0.02427	 0.00001	 0.00001	 0.00823		203.793697	-3812.550166
4513509	 0.00015	 0.00022	 0.00004	 0.00005	 0.02381	 0.00001	 0.00001	 0.00665		199.476979	-3820.642827
4514510	 0.00020	 0.00022	 0.00005	 0.00004	 0.02333	 0.00001	 0.00002	 0.00633		192.081519	-3823.763237
4515511	 0.00018	 0.00024	 0.00004	 0.00006	 0.02511	 0.00001	 0.00001	 0.00691		186.684151	-3940.412795
4516512	 0.00024	 0.00030	 0.00006	 0.00006	 0.02465	 0.00002	 0.00002	 0.00594		177.797431	-3839.478724
4517513	 0.00013	 0.00038	 0.00005	 0.00006	 0.02472	 0.00001	 0.00001	 0.00679		183.360319	-3878.259720
4518514	 0.00009	 0.00013	 0.00003	 0.00002	 0.02305	 0.00001	 0.00001	 0.01223		196.950755	-3909.165667
4519515	 0.00009	 0.00020	 0.00003	 0.00003	 0.02379	 0.00001	 0.00001	 0.01012		199.262238	-3899.324031
4520516	 0.00012	 0.00014	 0.00002	 0.00002	 0.02503	 0.00001	 0.00001	 0.01419		203.438641	-3872.771423
4521517	 0.00007	 0.00013	 0.00002	 0.00001	 0.02586	 0.00001	 0.00001	 0.01841		216.897266	-3777.815607
4522518	 0.00003	 0.00006	 0.00001	 0.00001	 0.02469	 0.00000	 0.00000	 0.02853		229.852751	-3681.243734
4523519	 0.00004	 0.00013	 0.00002	 0.00006	 0.02517	 0.00000	 0.00001	 0.01969		199.944944	-3956.963388
4524520	 0.00007	 0.00015	 0.00003	 0.00007	 0.02609	 0.00001	 0.00001	 0.01272		200.049970	-3851.274197
4525521	 0.00010	 0.00024	 0.00004	 0.00018	 0.02436	 0.00001	 0.00001	 0.00795		187.204278	-3910.946796
4526522	 0.00009	 0.00024	 0.00003	 0.00009	 0.02476	 0.00001	 0.00001	 0.01015		190.080376	-3902.548252
4527523	 0.00011	 0.00016	 0.00003	 0.00002	 0.02402	 0.00001	 0.00001	 0.01150		197.877329	-3930.931390
4528524	 0.00014	 0.00027	 0.00004	 0.00006	 0.02439	 0.00001	 0.00001	 0.00866		180.773187	-3943.455621
4529525	 0.00012	 0.00013	 0.00003	 0.00002	 0.02655	 0.00001	 0.00001	 0.00953		203.951683	-3748.618112
4530526	 0.00006	 0.00020	 0.00002	 0.00003	 0.02610	 0.00001	 0.00001	 0.01485		208.293069	-3886.794926
4531527	 0.00004	 0.00010	 0.00001	 0.00002	 0.02765	 0.00000	 0.00000	 0.02915		205.879087	-3775.168924
4532528	 0.00008	 0.00024	 0.00002	 0.00002	 0.02441	 0.00000	 0.00001	 0.01705		211.981792	-3888.760060
4533529	 0.00003	 0.00006	 0.00001	 0.00001	 0.02533	 0.00000	 0.00000	 0.03458		222.901750	-3859.113986
4534530	 0.00005	 0.00018	 0.00002	 0.00004	 0.02655	 0.00000	 0.00001	 0.01868		202.486932	-3927.715932
4535531	 0.00004	 0.00008	 0.00002	 0.00012	 0.02560	 0.00000	 0.00001	 0.01664		198.454913	-3832.106646
4536532	 0.00004	 0.00010	 0.00002	 0.00011	 0.02524	 0.00000	 0.00001	 0.01361		203.606374	-3861.522673
4537533	 0.00006	 0.00007	 0.00004	 0.00018	 0.02488	 0.00000	 0.00001	 0.00875		196.505478	-3881.485548
4538534	 0.00006	 0.00010	 0.00002	 0.00008	 0.02296	 0.00000	 0.00001	 0.01498		202.214576	-3886.839132
4539535	 0.00002	 0.00005	 0.00001	 0.00009	 0.02314	 0.00000	 0.00000	 0.03669		197.590303	-3950.775045
4540536	 0.00003	 0.00003	 0.00001	 0.00005	 0.02578	 0.00000	 0.00000	 0.03905		206.576226	-3761.105649
4541537	 0.00004	 0.00012	 0.00002	 0.00004	 0.02530	 0.00000	 0.00000	 0.02060		197.907120	-3949.322464
