Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
4802798	 0.00023	 0.00042	 0.00017	 0.00015	 0.01927	 0.00002	 0.00003	 0.00003		181.015487	-3275.085322
4803799	 0.00020	 0.00023	 0.00024	 0.00024	 0.01864	 0.00001	 0.00005	 0.00002		192.120211	-3199.703932
4804800	 0.00014	 0.00015	 0.00028	 0.00041	 0.02010	 0.00001	 0.00005	 0.00002		183.325297	-3258.357184
4805801	 0.00006	 0.00005	 0.00041	 0.00066	 0.02046	 0.00000	 0.00006	 0.00001		179.150841	-3209.816901
4806802	 0.00005	 0.00005	 0.00020	 0.00031	 0.01997	 0.00000	 0.00004	 0.00002		194.890743	-3111.380457
4807803	 0.00004	 0.00006	 0.00059	 0.00129	 0.02032	 0.00000	 0.00012	 0.00000		178.816312	-3184.146672
4808804	 0.00002	 0.00002	 0.00031	 0.00052	 0.01911	 0.00000	 0.00006	 0.00001		191.204615	-3284.977523
4809805	 0.00001	 0.00000	 0.00013	 0.00019	 0.02036	 0.00000	 0.00002	 0.00003		213.499440	-3253.137393
4810806	 0.00001	 0.00002	 0.00018	 0.00068	 0.02051	 0.00000	 0.00004	 0.00002		183.391356	-3119.513318
4811807	 0.00001	 0.00004	 0.00014	 0.00029	 0.02313	 0.00000	 0.00002	 0.00002		189.662691	-3237.784893
4812808	 0.00001	 0.00004	 0.00006	 0.00012	 0.01874	 0.00000	 0.00001	 0.00007		204.734773	-3248.802372
4813809	 0.00001	 0.00001	 0.00010	 0.00012	 0.02021	 0.00000	 0.00001	 0.00004		212.826498	-3243.925691
4814810	 0.00002	 0.00002	 0.00028	 0.00030	 0.01904	 0.00000	 0.00004	 0.00002		196.787841	-3147.533309
4815811	 0.00000	 0.00001	 0.00005	 0.00011	 0.02001	 0.00000	 0.00001	 0.00009		214.871904	-3134.978728
4816812	 0.00000	 0.00000	 0.00001	 0.00002	 0.01987	 0.00000	 0.00000	 0.00026		265.725698	-3082.972548
4817813	 0.00001	 0.00000	 0.00006	 0.00010	 0.01960	 0.00000	 0.00001	 0.00008		220.313638	-3231.091590
4818814	 0.00000	 0.00000	 0.00002	 0.00004	 0.01932	 0.00000	 0.00000	 0.00025		227.782411	-3261.414683
4819815	 0.00000	 0.00000	 0.00000	 0.00001	 0.01969	 0.00000	 0.00000	 0.00079		270.931042	-3209.698894
4820816	 0.00000	 0.00000	 0.00001	 0.00003	 0.02107	 0.00000	 0.00000	 0.00018		242.520506	-3159.179104
4821817	 0.00000	 0.00000	 0.00001	 0.00002	 0.01976	 0.00000	 0.00000	 0.00020		259.077362	-3128.384902
4822818	 0.00001	 0.00001	 0.00002	 0.00004	 0.02107	 0.00000	 0.00000	 0.00015		220.607214	-3236.470395
4823819	 0.00001	 0.00001	 0.00005	 0.00014	 0.02185	 0.00000	 0.00001	 0.00004		218.767809	-3211.444399
4824820	 0.00002	 0.00004	 0.00011	 0.00018	 0.02028	 0.00000	 0.00002	 0.00002		200.973537	-3114.306234
4825821	 0.00002	 0.00001	 0.00007	 0.00010	 0.02064	 0.00000	 0.00001	 0.00003		218.082553	-3070.566447
4826822	 0.00002	 0.00001	 0.00005	 0.00010	 0.02026	 0.00000	 0.00001	 0.00004		222.998768	-3192.837665
4827823	 0.00003	 0.00002	 0.00028	 0.00033	 0.01903	 0.00000	 0.00004	 0.00002		205.759103	-3244.739099
4828824	 0.00018	 0.00023	 0.00038	 0.00048	 0.02000	 0.00001	 0.00006	 0.00001		176.631139	-3356.241232
4829825	 0.00006	 0.00002	 0.00012	 0.00013	 0.01981	 0.00000	 0.00002	 0.00005		205.290084	-3142.346864
4830826	 0.00006	 0.00004	 0.00018	 0.00023	 0.02033	 0.00000	 0.00002	 0.00003		197.351657	-3254.218857
4831827	 0.00013	 0.00005	 0.00015	 0.00023	 0.02186	 0.00001	 0.00003	 0.00003		196.983783	-3170.646843
4832828	 0.00006	 0.00006	 0.00013	 0.00018	 0.01971	 0.00000	 0.00002	 0.00004		200.655268	-3232.314403
4833829	 0.00009	 0.00098	 0.00023	 0.00019	 0.02156	 0.00001	 0.00003	 0.00003		185.395889	-3204.748502
4834830	 0.00022	 0.00013	 0.00027	 0.00049	 0.01946	 0.00001	 0.00005	 0.00002		180.177170	-3159.664874
4835831	 0.00005	 0.00003	 0.00034	 0.00070	 0.01884	 0.00000	 0.00005	 0.00003		186.153530	-3251.295869
4836832	 0.00006	 0.00009	 0.00025	 0.00031	 0.02073	 0.00000	 0.00005	 0.00003		195.822893	-3305.987257
4837833	 0.00002	 0.00007	 0.00014	 0.00035	 0.02076	 0.00000	 0.00003	 0.00005		196.809288	-3281.829726
4838834	 0.00016	 0.00015	 0.00032	 0.00027	 0.01944	 0.00001	 0.00004	 0.00002		183.762414	-3153.315819
4839835	 0.00006	 0.00005	 0.00012	 0.00012	 0.02043	 0.00000	 0.00002	 0.00004		205.877880	-3244.674188
4840836	 0.00004	 0.00007	 0.00004	 0.00008	 0.02169	 0.00000	 0.00001	 0.00006		209.809314	-3229.051935
4841837	 0.00006	 0.00009	 0.00007	 0.00004	 0.02024	 0.00000	 0.00001	 0.00005		217.633594	-3135.958069
4842838	 0.00027	 0.00040	 0.00016	 0.00012	 0.01905	 0.00002	 0.00003	 0.00001		190.695144	-3270.755884
4843839	 0.00005	 0.00010	 0.00008	 0.00006	 0.01892	 0.00001	 0.00001	 0.00003		208.685902	-3123.428102
4844840	 0.00008	 0.00003	 0.00003	 0.00003	 0.02132	 0.00000	 0.00000	 0.00008		223.998043	-3274.907318
4845841	 0.00003	 0.00006	 0.00002	 0.00003	 0.02002	 0.00000	 0.00000	 0.00010		209.251511	-3180.240986
4846842	 0.00012	 0.00009	 0.00005	 0.00004	 0.01873	 0.00001	 0.00001	 0.00005		215.860571	-3325.800355
4847843	 0.00011	 0.00008	 0.00009	 0.00004	 0.02269	 0.00001	 0.00001	 0.00005		211.501770	-3133.580718
4848844	 0.00005	 0.00004	 0.00007	 0.00016	 0.02159	 0.00000	 0.00001	 0.00005		201.426681	-3102.975113
4849845	 0.00007	 0.00006	 0.00005	 0.00009	 0.02110	 0.00000	 0.00001	 0.00007		199.054311	-3190.670845
4850846	 0.00036	 0.00012	 0.00010	 0.00006	 0.01891	 0.00001	 0.00001	 0.00007		211.452852	-3239.419543
4851847	 0.00019	 0.00031	 0.00013	 0.00006	 0.01776	 0.00002	 0.00002	 0.00004		201.554551	-3323.904846
4852848	 0.00020	 0.00017	 0.00016	 0.00026	 0.01817	 0.00002	 0.00003	 0.00004		184.090152	-3340.910303
4853849	 0.00011	 0.00028	 0.00010	 0.00006	 0.02001	 0.00001	 0.00002	 0.00005		203.251037	-3265.295328
4854850	 0.00019	 0.00022	 0.00023	 0.00009	 0.02039	 0.00002	 0.00003	 0.00003		191.087514	-3272.514053
4855851	 0.00019	 0.00064	 0.00015	 0.00019	 0.01846	 0.00001	 0.00003	 0.00003		189.964731	-3038.610657
4856852	 0.00014	 0.00012	 0.00010	 0.00014	 0.01934	 0.00001	 0.00002	 0.00007		189.160037	-3068.239119
4857853	 0.00013	 0.00030	 0.00012	 0.00012	 0.02080	 0.00001	 0.00002	 0.00006		189.032823	-3233.822713
4858854	 0.00048	 0.00026	 0.00022	 0.00035	 0.01949	 0.00002	 0.00005	 0.00002		178.809568	-3205.530825
4859855	 0.00016	 0.00013	 0.00006	 0.00004	 0.02073	 0.00001	 0.00001	 0.00010		217.327904	-3083.585419
4860856	 0.00023	 0.00010	 0.00006	 0.00003	 0.02005	 0.00001	 0.00001	 0.00017		198.724430	-3106.784182
4861857	 0.00009	 0.00004	 0.00005	 0.00004	 0.02083	 0.00000	 0.00001	 0.00022		223.219854	-3088.995748
4862858	 0.00008	 0.00012	 0.00012	 0.00013	 0.02110	 0.00001	 0.00002	 0.00008		202.939025	-3035.359163
4863859	 0.00019	 0.00045	 0.00018	 0.00032	 0.02033	 0.00002	 0.00004	 0.00006		182.124045	-3175.041798
4864860	 0.00024	 0.00020	 0.00018	 0.00007	 0.01830	 0.00002	 0.00003	 0.00007		196.959160	-3075.041833
4865861	 0.00015	 0.00015	 0.00008	 0.00006	 0.02024	 0.00001	 0.00001	 0.00017		189.712675	-3279.376618
4866862	 0.00021	 0.00023	 0.00014	 0.00012	 0.01978	 0.00001	 0.00003	 0.00006		195.558257	-3163.785694
4867863	 0.00005	 0.00010	 0.00004	 0.00004	 0.01989	 0.00000	 0.00001	 0.00022		206.561236	-3240.208308
4868864	 0.00007	 0.00005	 0.00005	 0.00003	 0.02175	 0.00000	 0.00001	 0.00015		215.582076	-3237.563034
4869865	 0.00004	 0.00007	 0.00003	 0.00003	 0.01969	 0.00000	 0.00001	 0.00018		218.613648	-3069.974882
4870866	 0.00007	 0.00010	 0.00008	 0.00012	 0.01930	 0.00000	 0.00001	 0.00010		200.878681	-3176.329390
4871867	 0.00028	 0.00047	 0.00023	 0.00031	 0.01859	 0.00003	 0.00005	 0.00004		176.697509	-3209.691300
4872868	 0.00041	 0.00041	 0.00021	 0.00020	 0.02012	 0.00003	 0.00005	 0.00005		185.378669	-3156.874753
4873869	 0.00028	 0.00045	 0.00021	 0.00037	 0.01898	 0.00002	 0.00005	 0.00005		179.984658	-3186.713212
4874870	 0.00022	 0.00030	 0.00017	 0.00015	 0.01892	 0.00002	 0.00003	 0.00007		190.466107	-3205.097611
4875871	 0.00034	 0.00029	 0.00016	 0.00012	 0.01921	 0.00002	 0.00003	 0.00007		179.657962	-3194.663491
4876872	 0.00046	 0.00041	 0.00017	 0.00006	 0.02039	 0.00003	 0.00003	 0.00006		194.973676	-3059.657434
4877873	 0.00015	 0.00013	 0.00009	 0.00001	 0.02289	 0.00001	 0.00001	 0.00014		207.700280	-2945.889552
4878874	 0.00025	 0.00051	 0.00015	 0.00008	 0.01770	 0.00002	 0.00002	 0.00008		181.668841	-3284.932015
4879875	 0.00030	 0.00059	 0.00018	 0.00002	 0.01917	 0.00002	 0.00003	 0.00006		203.968544	-3216.635847
4880876	 0.00075	 0.00055	 0.00011	 0.00002	 0.01779	 0.00002	 0.00002	 0.00008		195.068287	-3172.373102
4881877	 0.00025	 0.00021	 0.00006	 0.00000	 0.02102	 0.00001	 0.00001	 0.00017		214.973912	-3078.404473
4882878	 0.00008	 0.00008	 0.00003	 0.00000	 0.02029	 0.00001	 0.00001	 0.00025		222.967810	-3041.136536
4883879	 0.00021	 0.00019	 0.00013	 0.00000	 0.02069	 0.00001	 0.00001	 0.00013		213.313115	-3166.908953
4884880	 0.00051	 0.00053	 0.00022	 0.00002	 0.01836	 0.00004	 0.00004	 0.00004		193.513751	-3239.992731
4885881	 0.00025	 0.00028	 0.00012	 0.00001	 0.02011	 0.00002	 0.00002	 0.00008		198.630892	-3306.911563
4886882	 0.00056	 0.00044	 0.00021	 0.00004	 0.02038	 0.00003	 0.00004	 0.00004		190.324089	-2963.188619
4887883	 0.00023	 0.00022	 0.00018	 0.00024	 0.01847	 0.00002	 0.00003	 0.00009		177.153251	-3299.784450
4888884	 0.00019	 0.00010	 0.00017	 0.00026	 0.02050	 0.00001	 0.00003	 0.00010		190.726137	-3086.297481
4889885	 0.00023	 0.00022	 0.00024	 0.00023	 0.02023	 0.00001	 0.00004	 0.00011		183.210111	-3188.131821
4890886	 0.00007	 0.00011	 0.00028	 0.00063	 0.02014	 0.00001	 0.00006	 0.00008		186.651645	-3280.393488
4891887	 0.00005	 0.00002	 0.00041	 0.00028	 0.01886	 0.00000	 0.00004	 0.00019		193.616381	-3209.809793
4892888	 0.00002	 0.00003	 0.00018	 0.00032	 0.02012	 0.00000	 0.00003	 0.00035		196.587031	-3191.446871
4893889	 0.00003	 0.00002	 0.00022	 0.00059	 0.01843	 0.00000	 0.00003	 0.00031		180.239005	-3196.058720
4894890	 0.00002	 0.00000	 0.00013	 0.00013	 0.02114	 0.00000	 0.00002	 0.00120		216.931214	-3233.489136
4895891	 0.00001	 0.00001	 0.00013	 0.00019	 0.02128	 0.00000	 0.00002	 0.00064		210.215789	-3098.880287
4896892	 0.00001	 0.00001	 0.00007	 0.00008	 0.02183	 0.00000	 0.00001	 0.00108		209.456847	-3127.022487
4897893	 0.00001	 0.00001	 0.00009	 0.00016	 0.02069	 0.00000	 0.00002	 0.00078		218.299568	-3093.471734
4898894	 0.00001	 0.00000	 0.00005	 0.00012	 0.01989	 0.00000	 0.00001	 0.00131		218.496452	-3160.342378
4899895	 0.00000	 0.00000	 0.00003	 0.00005	 0.01987	 0.00000	 0.00000	 0.00251		228.653766	-3238.435356
4900896	 0.00003	 0.00001	 0.00010	 0.00012	 0.01911	 0.00000	 0.00001	 0.00083		208.753728	-3139.943529
4901897	 0.00014	 0.00001	 0.00026	 0.00023	 0.02141	 0.00000	 0.00003	 0.00035		197.929976	-3287.741028
4902898	 0.00015	 0.00001	 0.00026	 0.00039	 0.01848	 0.00000	 0.00004	 0.00023		186.690334	-3287.803993
4903899	 0.00001	 0.00002	 0.00007	 0.00014	 0.02058	 0.00000	 0.00001	 0.00053		212.968252	-3080.461505
4904900	 0.00001	 0.00001	 0.00009	 0.00030	 0.02142	 0.00000	 0.00002	 0.00056		205.452954	-3180.817233
4905901	 0.00001	 0.00002	 0.00015	 0.00010	 0.01953	 0.00000	 0.00001	 0.00055		206.912879	-3326.308444
4906902	 0.00001	 0.00001	 0.00003	 0.00005	 0.02075	 0.00000	 0.00000	 0.00116		227.923791	-3218.590102
4907903	 0.00001	 0.00002	 0.00002	 0.00004	 0.02088	 0.00000	 0.00000	 0.00086		224.031225	-3223.272914
4908904	 0.00002	 0.00001	 0.00004	 0.00005	 0.01959	 0.00000	 0.00001	 0.00058		224.154222	-3188.543383
4909905	 0.00001	 0.00001	 0.00005	 0.00005	 0.01848	 0.00000	 0.00001	 0.00065		222.727361	-3344.598492
4910906	 0.00004	 0.00001	 0.00004	 0.00005	 0.02195	 0.00000	 0.00001	 0.00081		219.366110	-3230.929759
4911907	 0.00007	 0.00005	 0.00008	 0.00011	 0.02086	 0.00000	 0.00001	 0.00042		204.226989	-3320.264616
4912908	 0.00013	 0.00012	 0.00014	 0.00026	 0.02063	 0.00001	 0.00003	 0.00023		194.736537	-3250.735805
4913909	 0.00019	 0.00015	 0.00029	 0.00032	 0.01827	 0.00001	 0.00004	 0.00023		182.390503	-3329.309221
4914910	 0.00021	 0.00023	 0.00017	 0.00014	 0.02099	 0.00001	 0.00003	 0.00033		191.691916	-3234.594036
4915911	 0.00005	 0.00009	 0.00011	 0.00016	 0.02042	 0.00001	 0.00002	 0.00063		195.550089	-3217.693764
4916912	 0.00025	 0.00011	 0.00007	 0.00004	 0.02080	 0.00001	 0.00001	 0.00079		206.888391	-3045.394207
4917913	 0.00003	 0.00025	 0.00005	 0.00006	 0.02106	 0.00000	 0.00001	 0.00083		206.276390	-3208.163345
4918914	 0.00014	 0.00009	 0.00009	 0.00010	 0.01905	 0.00001	 0.00002	 0.00048		199.922599	-3413.254393
4919915	 0.00016	 0.00029	 0.00030	 0.00013	 0.01890	 0.00002	 0.00003	 0.00021		190.100259	-3169.802143
4920916	 0.00010	 0.00011	 0.00007	 0.00010	 0.01840	 0.00001	 0.00001	 0.00058		199.717941	-3224.678564
4921917	 0.00015	 0.00017	 0.00006	 0.00003	 0.01922	 0.00001	 0.00001	 0.00051		205.954753	-3243.068888
4922918	 0.00026	 0.00033	 0.00024	 0.00003	 0.02134	 0.00002	 0.00003	 0.00023		188.425072	-3302.892836
4923919	 0.00025	 0.00024	 0.00009	 0.00003	 0.01998	 0.00002	 0.00002	 0.00035		190.178238	-3219.752587
4924920	 0.00034	 0.00055	 0.00017	 0.00005	 0.02034	 0.00002	 0.00003	 0.00022		191.079952	-3264.103379
4925921	 0.00013	 0.00011	 0.00006	 0.00006	 0.01953	 0.00001	 0.00001	 0.00067		202.067599	-3073.713177
4926922	 0.00030	 0.00021	 0.00010	 0.00010	 0.02090	 0.00002	 0.00003	 0.00030		193.846052	-3071.382902
4927923	 0.00015	 0.00022	 0.00012	 0.00012	 0.01984	 0.00001	 0.00002	 0.00045		191.422225	-3103.519986
4928924	 0.00038	 0.00022	 0.00022	 0.00014	 0.01822	 0.00002	 0.00005	 0.00022		192.960244	-3197.613736
4929925	 0.00047	 0.00026	 0.00033	 0.00042	 0.01785	 0.00002	 0.00007	 0.00015		180.911613	-3237.293866
4930926	 0.00014	 0.00032	 0.00023	 0.00026	 0.01965	 0.00001	 0.00003	 0.00027		181.601540	-3265.908471
4931927	 0.00016	 0.00012	 0.00015	 0.00019	 0.01875	 0.00001	 0.00003	 0.00032		194.858876	-3195.272428
4932928	 0.00046	 0.00049	 0.00033	 0.00108	 0.01696	 0.00002	 0.00008	 0.00009		161.593761	-3436.928990
4933929	 0.00016	 0.00013	 0.00024	 0.00020	 0.02069	 0.00001	 0.00003	 0.00028		188.354158	-3121.392515
4934930	 0.00016	 0.00020	 0.00035	 0.00059	 0.01965	 0.00002	 0.00006	 0.00019		179.551585	-3101.152786
4935931	 0.00005	 0.00008	 0.00013	 0.00030	 0.02049	 0.00000	 0.00003	 0.00038		190.555291	-3260.571518
4936932	 0.00008	 0.00015	 0.00013	 0.00032	 0.02050	 0.00000	 0.00003	 0.00031		188.008024	-3245.818133
4937933	 0.00002	 0.00002	 0.00009	 0.00020	 0.02088	 0.00000	 0.00002	 0.00072		203.503572	-3061.783553
4938934	 0.00002	 0.00002	 0.00005	 0.00010	 0.02227	 0.00000	 0.00001	 0.00094		224.534900	-3024.056192
4939935	 0.00005	 0.00002	 0.00004	 0.00010	 0.01920	 0.00000	 0.00001	 0.00140		206.531948	-3363.277582
4940936	 0.00001	 0.00001	 0.00005	 0.00004	 0.02080	 0.00000	 0.00001	 0.00289		230.564962	-2954.207652
4941937	 0.00001	 0.00004	 0.00003	 0.00006	 0.02124	 0.00000	 0.00001	 0.00405		210.619946	-3228.018833
4942938	 0.00005	 0.00007	 0.00006	 0.00012	 0.01885	 0.00000	 0.00001	 0.00125		202.336052	-3250.777619
4943939	 0.00008	 0.00007	 0.00003	 0.00003	 0.02070	 0.00000	 0.00001	 0.00140		209.314368	-3161.260231
4944940	 0.00009	 0.00006	 0.00002	 0.00002	 0.02101	 0.00000	 0.00000	 0.00210		228.062102	-3171.080951
4945941	 0.00016	 0.00010	 0.00007	 0.00003	 0.01963	 0.00001	 0.00001	 0.00101		219.382165	-3161.189104
4946942	 0.00019	 0.00034	 0.00010	 0.00004	 0.02012	 0.00001	 0.00002	 0.00056		206.292764	-3231.396649
4947943	 0.00048	 0.00043	 0.00028	 0.00011	 0.01761	 0.00004	 0.00005	 0.00021		186.681910	-3191.048443
4948944	 0.00032	 0.00032	 0.00013	 0.00005	 0.01887	 0.00002	 0.00003	 0.00043		205.340582	-3030.832416
4949945	 0.00043	 0.00044	 0.00018	 0.00003	 0.01992	 0.00003	 0.00003	 0.00039		185.573693	-3243.595153
4950946	 0.00052	 0.00104	 0.00030	 0.00011	 0.01970	 0.00005	 0.00006	 0.00017		179.566047	-3152.645638
4951947	 0.00017	 0.00031	 0.00012	 0.00008	 0.01880	 0.00001	 0.00002	 0.00051		189.421690	-3184.808679
4952948	 0.00053	 0.00034	 0.00024	 0.00010	 0.02010	 0.00003	 0.00004	 0.00030		188.803269	-3220.473431
4953949	 0.00028	 0.00027	 0.00026	 0.00038	 0.01965	 0.00002	 0.00005	 0.00031		181.773896	-3219.544301
4954950	 0.00027	 0.00023	 0.00031	 0.00058	 0.01893	 0.00001	 0.00006	 0.00026		175.641084	-3185.379814
4955951	 0.00012	 0.00014	 0.00033	 0.00041	 0.01987	 0.00001	 0.00004	 0.00033		174.704329	-3290.726481
4956952	 0.00023	 0.00016	 0.00018	 0.00031	 0.01930	 0.00001	 0.00003	 0.00045		181.251420	-3325.640279
4957953	 0.00016	 0.00014	 0.00017	 0.00012	 0.02111	 0.00001	 0.00002	 0.00072		192.162345	-3238.657406
4958954	 0.00002	 0.00003	 0.00002	 0.00002	 0.02081	 0.00000	 0.00000	 0.00291		227.385891	-3117.063180
4959955	 0.00002	 0.00002	 0.00001	 0.00002	 0.02023	 0.00000	 0.00000	 0.00348		238.289414	-3119.453814
4960956	 0.00008	 0.00004	 0.00004	 0.00003	 0.01986	 0.00000	 0.00001	 0.00159		228.457538	-3154.498077
4961957	 0.00007	 0.00012	 0.00005	 0.00005	 0.02105	 0.00001	 0.00001	 0.00111		203.565234	-3133.156024
4962958	 0.00007	 0.00012	 0.00004	 0.00005	 0.02071	 0.00000	 0.00001	 0.00093		216.611670	-3038.686288
4963959	 0.00003	 0.00007	 0.00008	 0.00010	 0.02048	 0.00000	 0.00001	 0.00071		199.636030	-3174.153814
4964960	 0.00002	 0.00003	 0.00010	 0.00025	 0.01918	 0.00000	 0.00002	 0.00041		199.425036	-3298.798599
4965961	 0.00002	 0.00005	 0.00007	 0.00049	 0.02109	 0.00000	 0.00001	 0.00042		188.042019	-3278.598164
4966962	 0.00014	 0.00009	 0.00015	 0.00026	 0.01893	 0.00001	 0.00003	 0.00012		193.050020	-3214.052368
4967963	 0.00012	 0.00019	 0.00037	 0.00080	 0.01913	 0.00001	 0.00007	 0.00005		174.020496	-3261.127542
4968964	 0.00005	 0.00005	 0.00017	 0.00020	 0.01868	 0.00000	 0.00003	 0.00010		208.591059	-3026.152713
4969965	 0.00012	 0.00013	 0.00038	 0.00037	 0.01922	 0.00001	 0.00005	 0.00006		182.971639	-3178.376732
4970966	 0.00014	 0.00011	 0.00035	 0.00038	 0.01899	 0.00001	 0.00005	 0.00007		184.194624	-3286.264411
4971967	 0.00007	 0.00008	 0.00034	 0.00077	 0.01919	 0.00001	 0.00005	 0.00006		181.604036	-3314.054775
4972968	 0.00008	 0.00008	 0.00025	 0.00027	 0.02171	 0.00001	 0.00004	 0.00007		192.415884	-3046.709542
4973969	 0.00002	 0.00004	 0.00014	 0.00019	 0.02092	 0.00000	 0.00002	 0.00010		202.863870	-2996.832036
4974970	 0.00003	 0.00002	 0.00009	 0.00019	 0.02225	 0.00000	 0.00001	 0.00014		201.669580	-3217.426128
4975971	 0.00002	 0.00004	 0.00014	 0.00043	 0.01966	 0.00000	 0.00003	 0.00009		196.091338	-3280.320488
4976972	 0.00004	 0.00006	 0.00006	 0.00008	 0.02141	 0.00000	 0.00001	 0.00027		212.392066	-3154.847905
4977973	 0.00028	 0.00024	 0.00019	 0.00030	 0.01994	 0.00001	 0.00004	 0.00012		183.384967	-3126.676716
4978974	 0.00004	 0.00005	 0.00006	 0.00032	 0.01919	 0.00000	 0.00001	 0.00026		200.300588	-3219.728458
4979975	 0.00002	 0.00010	 0.00014	 0.00026	 0.01926	 0.00000	 0.00002	 0.00025		196.297506	-3240.090188
4980976	 0.00002	 0.00003	 0.00016	 0.00020	 0.01939	 0.00000	 0.00003	 0.00031		204.321144	-3163.973664
4981977	 0.00004	 0.00004	 0.00024	 0.00060	 0.01932	 0.00000	 0.00004	 0.00013		185.523502	-3322.710699
4982978	 0.00007	 0.00031	 0.00035	 0.00064	 0.01776	 0.00001	 0.00006	 0.00010		178.951695	-3314.227204
4983979	 0.00004	 0.00002	 0.00026	 0.00043	 0.01994	 0.00000	 0.00003	 0.00018		180.363944	-3232.322924
4984980	 0.00003	 0.00002	 0.00032	 0.00053	 0.01996	 0.00000	 0.00005	 0.00010		193.360639	-3136.073423
4985981	 0.00019	 0.00016	 0.00083	 0.00087	 0.01888	 0.00001	 0.00013	 0.00003		172.646492	-3014.938352
4986982	 0.00016	 0.00019	 0.00065	 0.00138	 0.01609	 0.00001	 0.00012	 0.00004		166.156993	-3436.962436
4987983	 0.00011	 0.00012	 0.00029	 0.00040	 0.01896	 0.00001	 0.00005	 0.00009		189.365708	-3136.553111
4988984	 0.00013	 0.00017	 0.00045	 0.00040	 0.02015	 0.00001	 0.00006	 0.00011		183.829786	-3311.009031
4989985	 0.00021	 0.00008	 0.00026	 0.00021	 0.01846	 0.00001	 0.00004	 0.00018		193.042908	-3097.704476
4990986	 0.00019	 0.00016	 0.00028	 0.00024	 0.02038	 0.00001	 0.00004	 0.00016		187.278939	-2978.861147
4991987	 0.00002	 0.00001	 0.00012	 0.00018	 0.01889	 0.00000	 0.00002	 0.00041		211.252731	-3149.601809
4992988	 0.00002	 0.00009	 0.00012	 0.00034	 0.01952	 0.00000	 0.00002	 0.00037		189.365373	-3195.617557
4993989	 0.00009	 0.00008	 0.00034	 0.00077	 0.01887	 0.00000	 0.00006	 0.00015		177.917507	-3235.776256
4994990	 0.00011	 0.00007	 0.00041	 0.00051	 0.01991	 0.00000	 0.00006	 0.00014		181.302966	-3207.099601
4995991	 0.00013	 0.00027	 0.00037	 0.00054	 0.01974	 0.00001	 0.00006	 0.00014		174.943478	-3074.077010
4996992	 0.00007	 0.00016	 0.00019	 0.00021	 0.02140	 0.00001	 0.00003	 0.00031		195.920916	-3028.819523
4997993	 0.00034	 0.00038	 0.00027	 0.00052	 0.01902	 0.00002	 0.00007	 0.00015		177.744001	-3167.370151
4998994	 0.00042	 0.00022	 0.00041	 0.00034	 0.01859	 0.00002	 0.00005	 0.00021		175.472660	-3146.118076
4999995	 0.00011	 0.00011	 0.00011	 0.00016	 0.02102	 0.00001	 0.00002	 0.00053		199.576624	-3189.311736
5000996	 0.00003	 0.00003	 0.00004	 0.00005	 0.02174	 0.00000	 0.00001	 0.00075		217.449276	-3223.887037
5001997	 0.00010	 0.00009	 0.00007	 0.00008	 0.02015	 0.00000	 0.00001	 0.00052		210.512962	-3273.151265
5002998	 0.00014	 0.00019	 0.00010	 0.00011	 0.01942	 0.00001	 0.00002	 0.00022		200.028613	-3165.358187
5003999	 0.00010	 0.00018	 0.00006	 0.00005	 0.01918	 0.00000	 0.00001	 0.00046		204.651227	-3299.116920
5005000	 0.00008	 0.00013	 0.00009	 0.00031	 0.02108	 0.00001	 0.00002	 0.00034		181.576672	-3179.246505
5006001	 0.00011	 0.00023	 0.00014	 0.00020	 0.01992	 0.00001	 0.00003	 0.00020		193.723995	-3165.959146
5007002	 0.00051	 0.00017	 0.00025	 0.00049	 0.02040	 0.00001	 0.00005	 0.00011		176.476254	-3395.923061
5008003	 0.00009	 0.00011	 0.00015	 0.00027	 0.01941	 0.00001	 0.00003	 0.00019		189.897374	-3252.832051
5009004	 0.00010	 0.00006	 0.00011	 0.00009	 0.01906	 0.00001	 0.00001	 0.00034		202.369875	-3149.426146
5010005	 0.00016	 0.00012	 0.00008	 0.00005	 0.02166	 0.00001	 0.00001	 0.00035		207.864781	-3081.929687
5011006	 0.00014	 0.00013	 0.00008	 0.00008	 0.01954	 0.00001	 0.00001	 0.00030		202.883718	-3092.790446
5012007	 0.00012	 0.00007	 0.00012	 0.00012	 0.02042	 0.00000	 0.00002	 0.00037		194.251714	-3259.983869
5013008	 0.00003	 0.00005	 0.00002	 0.00002	 0.02146	 0.00000	 0.00000	 0.00162		215.094815	-3239.917254
5014009	 0.00008	 0.00007	 0.00008	 0.00011	 0.02230	 0.00001	 0.00002	 0.00050		209.601195	-3130.584788
