Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1387386	 0.00005	 0.00008	 0.00002	 0.00006	 0.02324	 0.00000	 0.00001	22716.38165		208.316173	-3543.823604
1388387	 0.00008	 0.00011	 0.00002	 0.00006	 0.02282	 0.00001	 0.00001	14696.67175		201.366773	-3753.761929
1389388	 0.00006	 0.00019	 0.00002	 0.00005	 0.02222	 0.00001	 0.00001	16070.34395		208.061170	-3676.067645
1390389	 0.00009	 0.00016	 0.00003	 0.00011	 0.02535	 0.00001	 0.00001	13132.46788		193.352173	-3586.519001
1391390	 0.00007	 0.00014	 0.00003	 0.00013	 0.02324	 0.00001	 0.00001	15011.35660		190.906810	-3852.103051
1392391	 0.00006	 0.00010	 0.00002	 0.00033	 0.02319	 0.00001	 0.00001	17066.76122		193.920315	-3727.771957
1393392	 0.00005	 0.00009	 0.00002	 0.00007	 0.02491	 0.00001	 0.00001	18085.49299		205.265508	-3632.672329
1394393	 0.00005	 0.00006	 0.00002	 0.00014	 0.02524	 0.00000	 0.00001	17518.89342		205.511257	-3673.910899
1395394	 0.00007	 0.00008	 0.00003	 0.00006	 0.02244	 0.00001	 0.00001	12994.55260		205.636781	-3770.629714
1396395	 0.00006	 0.00015	 0.00002	 0.00001	 0.02174	 0.00001	 0.00001	15856.91673		210.007198	-3747.821486
1397396	 0.00015	 0.00019	 0.00004	 0.00001	 0.02302	 0.00001	 0.00001	9139.49177		196.095126	-3749.070347
1398397	 0.00008	 0.00015	 0.00002	 0.00005	 0.02264	 0.00001	 0.00001	14771.08969		195.220846	-3778.740278
1399398	 0.00009	 0.00011	 0.00004	 0.00008	 0.02311	 0.00001	 0.00001	11146.29790		201.140477	-3682.268216
1400399	 0.00015	 0.00018	 0.00004	 0.00013	 0.02548	 0.00001	 0.00001	7781.82322		188.937312	-3683.203541
1401400	 0.00008	 0.00012	 0.00003	 0.00006	 0.02584	 0.00001	 0.00001	13092.72396		193.065734	-3601.686041
1402401	 0.00012	 0.00013	 0.00003	 0.00005	 0.02463	 0.00001	 0.00001	10888.49414		204.819021	-3638.032019
1403402	 0.00007	 0.00014	 0.00002	 0.00009	 0.02485	 0.00001	 0.00001	15951.78639		190.193832	-3717.503962
1404403	 0.00009	 0.00016	 0.00003	 0.00023	 0.02296	 0.00001	 0.00001	10421.97093		188.276498	-3801.184357
1405404	 0.00009	 0.00018	 0.00003	 0.00012	 0.02424	 0.00001	 0.00001	11826.00097		187.459129	-3709.394308
1406405	 0.00009	 0.00019	 0.00003	 0.00004	 0.02468	 0.00001	 0.00001	11970.63210		193.106762	-3687.165989
1407406	 0.00005	 0.00007	 0.00002	 0.00005	 0.02470	 0.00001	 0.00001	19021.95922		206.426809	-3765.820991
1408407	 0.00008	 0.00009	 0.00003	 0.00007	 0.02400	 0.00001	 0.00001	11981.82165		203.280866	-3715.065163
1409408	 0.00009	 0.00015	 0.00002	 0.00008	 0.02421	 0.00001	 0.00001	13118.53476		192.831496	-3716.027540
1410409	 0.00024	 0.00020	 0.00006	 0.00014	 0.02328	 0.00002	 0.00002	4886.61661		195.135540	-3657.368908
1411410	 0.00016	 0.00028	 0.00005	 0.00016	 0.02438	 0.00001	 0.00002	7045.92921		183.942375	-3781.380588
1412411	 0.00013	 0.00017	 0.00003	 0.00004	 0.02084	 0.00001	 0.00001	11599.69427		199.140225	-3732.054100
1413412	 0.00011	 0.00018	 0.00003	 0.00003	 0.02306	 0.00001	 0.00001	10102.87873		205.074723	-3706.725344
1414413	 0.00009	 0.00021	 0.00002	 0.00004	 0.02414	 0.00001	 0.00001	12068.77448		197.341790	-3690.801923
1415414	 0.00006	 0.00007	 0.00001	 0.00004	 0.02497	 0.00000	 0.00001	23788.52978		211.309805	-3601.829149
1416415	 0.00006	 0.00008	 0.00002	 0.00002	 0.02509	 0.00001	 0.00001	18650.27858		212.729480	-3643.274573
1417416	 0.00005	 0.00008	 0.00002	 0.00003	 0.02264	 0.00000	 0.00001	24029.16534		220.672469	-3781.164652
1418417	 0.00007	 0.00010	 0.00002	 0.00007	 0.02265	 0.00001	 0.00001	14748.37494		206.039878	-3659.676062
1419418	 0.00006	 0.00007	 0.00001	 0.00006	 0.02531	 0.00000	 0.00000	24782.27205		201.483396	-3711.640364
1420419	 0.00004	 0.00007	 0.00001	 0.00001	 0.02364	 0.00000	 0.00000	33137.50675		224.330416	-3701.635438
1421420	 0.00004	 0.00007	 0.00001	 0.00006	 0.02530	 0.00000	 0.00000	25767.34801		205.140346	-3657.191452
1422421	 0.00010	 0.00016	 0.00003	 0.00013	 0.02492	 0.00001	 0.00001	10799.28272		189.651618	-3683.747860
1423422	 0.00018	 0.00021	 0.00005	 0.00026	 0.02444	 0.00001	 0.00001	7957.30826		176.430740	-3630.093254
1424423	 0.00018	 0.00026	 0.00004	 0.00024	 0.02279	 0.00001	 0.00001	9059.64329		173.948222	-3857.477026
1425424	 0.00006	 0.00010	 0.00002	 0.00009	 0.02398	 0.00001	 0.00001	20691.27634		195.055841	-3757.624017
1426425	 0.00005	 0.00006	 0.00001	 0.00004	 0.02231	 0.00000	 0.00000	26367.12224		219.627135	-3721.194955
1427426	 0.00004	 0.00004	 0.00001	 0.00019	 0.02471	 0.00000	 0.00001	21652.68229		211.755608	-3686.292655
1428427	 0.00005	 0.00011	 0.00002	 0.00017	 0.02328	 0.00001	 0.00001	16102.66403		195.712918	-3711.492657
1429428	 0.00005	 0.00009	 0.00002	 0.00009	 0.02385	 0.00001	 0.00001	15512.65559		203.173066	-3819.520223
1430429	 0.00009	 0.00013	 0.00002	 0.00004	 0.02321	 0.00001	 0.00001	13603.20865		202.026515	-3776.385647
1431430	 0.00012	 0.00028	 0.00004	 0.00008	 0.02314	 0.00001	 0.00001	9117.95099		185.402840	-3825.152194
1432431	 0.00013	 0.00024	 0.00004	 0.00007	 0.02320	 0.00001	 0.00001	8362.47359		194.381541	-3605.973017
1433432	 0.00028	 0.00032	 0.00008	 0.00005	 0.02316	 0.00003	 0.00003	4283.57321		184.052233	-3805.624425
1434433	 0.00008	 0.00012	 0.00003	 0.00001	 0.02240	 0.00001	 0.00001	11648.97008		207.254885	-3697.047274
1435434	 0.00007	 0.00011	 0.00002	 0.00004	 0.02303	 0.00001	 0.00001	15378.14837		207.007113	-3679.285866
1436435	 0.00003	 0.00008	 0.00001	 0.00018	 0.02372	 0.00000	 0.00000	23676.72673		200.395363	-3742.334327
1437436	 0.00004	 0.00006	 0.00001	 0.00014	 0.02259	 0.00000	 0.00000	25910.31912		207.197299	-3742.714836
1438437	 0.00012	 0.00014	 0.00003	 0.00003	 0.02379	 0.00001	 0.00001	11209.64722		200.420765	-3687.696855
1439438	 0.00013	 0.00026	 0.00005	 0.00019	 0.02271	 0.00001	 0.00001	7633.11466		179.415867	-3835.659084
1440439	 0.00009	 0.00030	 0.00003	 0.00007	 0.02445	 0.00001	 0.00001	11639.31449		180.763109	-3763.108734
1441440	 0.00018	 0.00021	 0.00005	 0.00003	 0.02425	 0.00002	 0.00002	6670.38558		195.935005	-3696.985932
1442441	 0.00007	 0.00014	 0.00003	 0.00013	 0.02370	 0.00001	 0.00001	11628.33654		196.335279	-3617.344984
1443442	 0.00011	 0.00015	 0.00003	 0.00016	 0.02313	 0.00001	 0.00001	9837.74789		190.732487	-3674.494259
1444443	 0.00011	 0.00013	 0.00004	 0.00014	 0.02388	 0.00001	 0.00001	8912.73941		193.196086	-3670.766902
1445444	 0.00011	 0.00010	 0.00003	 0.00006	 0.02507	 0.00001	 0.00001	11556.49702		196.891193	-3699.722548
1446445	 0.00011	 0.00014	 0.00003	 0.00008	 0.02127	 0.00001	 0.00001	13166.78555		185.617629	-3824.300643
1447446	 0.00009	 0.00013	 0.00002	 0.00005	 0.02369	 0.00001	 0.00001	12518.62212		201.200802	-3734.194239
1448447	 0.00005	 0.00008	 0.00002	 0.00008	 0.02236	 0.00001	 0.00001	19066.83182		201.899263	-3719.878052
1449448	 0.00007	 0.00010	 0.00002	 0.00003	 0.02479	 0.00001	 0.00001	17967.97668		198.940452	-3638.320553
1450449	 0.00011	 0.00034	 0.00004	 0.00007	 0.02215	 0.00001	 0.00001	8502.04083		187.568832	-3705.499739
1451450	 0.00016	 0.00017	 0.00004	 0.00010	 0.02362	 0.00001	 0.00001	7910.32357		195.410736	-3641.662476
1452451	 0.00011	 0.00018	 0.00003	 0.00006	 0.02402	 0.00001	 0.00001	10369.66387		200.495823	-3645.291766
1453452	 0.00022	 0.00020	 0.00006	 0.00005	 0.02407	 0.00002	 0.00002	6851.30206		178.492262	-3660.883973
1454453	 0.00014	 0.00026	 0.00006	 0.00008	 0.02265	 0.00002	 0.00002	6403.87195		187.378671	-3856.323146
1455454	 0.00012	 0.00033	 0.00003	 0.00004	 0.02417	 0.00001	 0.00001	10694.14081		186.609639	-3700.397594
1456455	 0.00010	 0.00018	 0.00003	 0.00020	 0.02398	 0.00001	 0.00001	11845.52801		188.373453	-3776.621790
1457456	 0.00008	 0.00017	 0.00002	 0.00016	 0.02442	 0.00001	 0.00001	12964.57836		187.234965	-3617.848041
1458457	 0.00010	 0.00019	 0.00004	 0.00012	 0.02347	 0.00001	 0.00001	8338.10745		197.070766	-3715.408068
1459458	 0.00011	 0.00014	 0.00003	 0.00011	 0.02489	 0.00001	 0.00001	11820.40501		189.547485	-3755.883462
1460459	 0.00011	 0.00011	 0.00002	 0.00002	 0.02420	 0.00001	 0.00001	15500.59921		194.135311	-3676.315789
1461460	 0.00008	 0.00008	 0.00003	 0.00003	 0.02165	 0.00001	 0.00001	15743.17940		202.020540	-3796.347543
1462461	 0.00009	 0.00016	 0.00002	 0.00002	 0.02449	 0.00001	 0.00001	15450.13273		186.892106	-3674.351124
1463462	 0.00012	 0.00020	 0.00002	 0.00003	 0.02406	 0.00001	 0.00001	12688.49164		204.249377	-3661.254270
1464463	 0.00010	 0.00017	 0.00003	 0.00002	 0.02456	 0.00001	 0.00001	12707.35155		201.353904	-3631.049413
1465464	 0.00009	 0.00011	 0.00003	 0.00020	 0.02416	 0.00001	 0.00001	13122.55758		193.496390	-3764.310795
1466465	 0.00008	 0.00017	 0.00003	 0.00007	 0.02314	 0.00001	 0.00001	15216.21585		183.198806	-3725.644918
1467466	 0.00013	 0.00032	 0.00004	 0.00010	 0.02555	 0.00001	 0.00001	9546.92344		183.091167	-3754.140479
1468467	 0.00008	 0.00016	 0.00003	 0.00004	 0.02264	 0.00001	 0.00001	14065.78109		202.583081	-3767.789706
1469468	 0.00006	 0.00009	 0.00003	 0.00003	 0.02259	 0.00001	 0.00001	15742.31418		210.474616	-3726.794553
1470469	 0.00011	 0.00010	 0.00002	 0.00002	 0.02359	 0.00001	 0.00001	15081.68445		206.824010	-3712.854935
1471470	 0.00015	 0.00019	 0.00004	 0.00006	 0.02362	 0.00001	 0.00001	8311.21484		195.277818	-3722.285522
1472471	 0.00008	 0.00016	 0.00002	 0.00003	 0.02341	 0.00001	 0.00001	18947.95056		203.783379	-3692.984046
1473472	 0.00004	 0.00006	 0.00001	 0.00006	 0.02502	 0.00000	 0.00000	29356.70314		204.122924	-3663.998612
1474473	 0.00009	 0.00013	 0.00003	 0.00006	 0.02489	 0.00001	 0.00001	13455.87693		195.515081	-3582.511063
1475474	 0.00014	 0.00017	 0.00004	 0.00027	 0.02522	 0.00001	 0.00001	9073.44621		184.181347	-3641.958412
1476475	 0.00012	 0.00026	 0.00003	 0.00009	 0.02145	 0.00001	 0.00001	10343.77608		191.094135	-3740.169303
1477476	 0.00008	 0.00019	 0.00002	 0.00019	 0.02419	 0.00001	 0.00001	15063.51642		188.875613	-3723.840164
1478477	 0.00010	 0.00017	 0.00003	 0.00007	 0.02233	 0.00001	 0.00001	11171.64055		189.676839	-3755.206773
1479478	 0.00013	 0.00021	 0.00003	 0.00013	 0.02461	 0.00001	 0.00001	10800.17667		183.890782	-3649.742665
1480479	 0.00004	 0.00006	 0.00001	 0.00016	 0.02485	 0.00000	 0.00000	28555.65564		202.016120	-3720.745539
1481480	 0.00006	 0.00006	 0.00001	 0.00001	 0.02506	 0.00000	 0.00000	29531.00332		209.808761	-3724.111623
1482481	 0.00011	 0.00021	 0.00002	 0.00003	 0.02288	 0.00001	 0.00001	14320.96220		193.992703	-3726.076853
1483482	 0.00019	 0.00019	 0.00004	 0.00003	 0.02293	 0.00001	 0.00001	9426.26222		203.674887	-3664.816184
1484483	 0.00007	 0.00017	 0.00003	 0.00008	 0.02447	 0.00001	 0.00001	11687.30053		206.059238	-3645.615461
1485484	 0.00008	 0.00011	 0.00002	 0.00030	 0.02232	 0.00001	 0.00001	16889.61531		190.167037	-3714.885260
1486485	 0.00011	 0.00032	 0.00003	 0.00019	 0.02166	 0.00001	 0.00001	10645.79216		179.615614	-3848.875877
1487486	 0.00011	 0.00015	 0.00003	 0.00008	 0.02487	 0.00001	 0.00001	11956.78763		193.409645	-3686.074174
1488487	 0.00018	 0.00030	 0.00006	 0.00007	 0.02384	 0.00002	 0.00002	6395.60073		188.084376	-3797.753299
1489488	 0.00023	 0.00031	 0.00007	 0.00005	 0.02391	 0.00002	 0.00002	5405.77034		176.568485	-3789.910999
1490489	 0.00023	 0.00033	 0.00005	 0.00005	 0.02257	 0.00002	 0.00002	5693.08724		184.427758	-3724.272679
1491490	 0.00015	 0.00033	 0.00005	 0.00004	 0.02394	 0.00002	 0.00002	6958.57002		185.695889	-3686.038112
1492491	 0.00024	 0.00032	 0.00007	 0.00004	 0.02321	 0.00002	 0.00002	5080.52406		192.754415	-3597.960515
1493492	 0.00022	 0.00028	 0.00005	 0.00012	 0.02330	 0.00002	 0.00002	7215.80117		186.220140	-3775.450289
1494493	 0.00024	 0.00041	 0.00008	 0.00006	 0.02310	 0.00002	 0.00003	5098.59601		193.524222	-3674.754108
1495494	 0.00022	 0.00019	 0.00004	 0.00005	 0.02573	 0.00002	 0.00002	7428.29241		199.150107	-3721.336781
1496495	 0.00028	 0.00040	 0.00007	 0.00006	 0.02184	 0.00002	 0.00003	5158.91899		187.663432	-3653.465413
1497496	 0.00019	 0.00027	 0.00005	 0.00013	 0.02411	 0.00002	 0.00002	7071.82317		182.996046	-3831.844805
1498497	 0.00012	 0.00029	 0.00003	 0.00006	 0.02283	 0.00001	 0.00001	11837.09396		183.779390	-3738.652835
1499498	 0.00010	 0.00018	 0.00003	 0.00001	 0.02462	 0.00001	 0.00001	13214.74484		207.029990	-3605.109088
1500499	 0.00008	 0.00007	 0.00002	 0.00003	 0.02360	 0.00001	 0.00001	20158.04218		214.567361	-3696.134945
1501500	 0.00014	 0.00017	 0.00003	 0.00003	 0.02281	 0.00001	 0.00001	12727.40469		189.364913	-3862.945921
1502501	 0.00021	 0.00024	 0.00006	 0.00008	 0.02274	 0.00002	 0.00002	7115.76460		187.194272	-3757.906689
1503502	 0.00010	 0.00021	 0.00003	 0.00011	 0.02339	 0.00001	 0.00001	12425.29640		185.131101	-3750.370133
1504503	 0.00021	 0.00024	 0.00006	 0.00034	 0.02308	 0.00002	 0.00002	6715.07064		178.205952	-3750.417569
1505504	 0.00013	 0.00025	 0.00005	 0.00010	 0.02499	 0.00001	 0.00002	8394.92152		198.719713	-3639.464876
1506505	 0.00012	 0.00033	 0.00003	 0.00010	 0.02310	 0.00001	 0.00001	12171.44214		185.500868	-3704.643866
1507506	 0.00017	 0.00024	 0.00005	 0.00017	 0.02452	 0.00002	 0.00002	7735.38030		182.375398	-3797.724087
1508507	 0.00009	 0.00012	 0.00002	 0.00002	 0.02097	 0.00001	 0.00001	17020.87354		198.932838	-3822.727780
1509508	 0.00013	 0.00015	 0.00003	 0.00006	 0.02352	 0.00001	 0.00001	11962.95876		196.174798	-3682.647503
1510509	 0.00015	 0.00022	 0.00006	 0.00003	 0.02317	 0.00002	 0.00002	8006.75937		201.493477	-3609.610674
1511510	 0.00012	 0.00017	 0.00003	 0.00002	 0.02521	 0.00001	 0.00001	11615.26351		196.893510	-3648.932428
1512511	 0.00017	 0.00031	 0.00005	 0.00003	 0.02440	 0.00002	 0.00002	7566.87859		185.549362	-3765.888718
1513512	 0.00015	 0.00030	 0.00004	 0.00004	 0.02294	 0.00001	 0.00001	10608.65956		184.279951	-3716.936181
1514513	 0.00014	 0.00018	 0.00003	 0.00006	 0.02454	 0.00001	 0.00001	11716.69675		191.745501	-3751.699985
1515514	 0.00007	 0.00016	 0.00003	 0.00011	 0.02241	 0.00001	 0.00001	13510.88419		197.810520	-3678.300999
1516515	 0.00032	 0.00034	 0.00007	 0.00020	 0.02495	 0.00002	 0.00002	5953.31587		171.727717	-3693.584768
1517516	 0.00011	 0.00023	 0.00003	 0.00006	 0.02189	 0.00001	 0.00001	11330.41403		196.286856	-3649.606933
1518517	 0.00020	 0.00035	 0.00008	 0.00007	 0.02473	 0.00002	 0.00002	5627.66409		191.108458	-3691.940174
1519518	 0.00009	 0.00017	 0.00003	 0.00006	 0.02396	 0.00001	 0.00001	14417.48551		197.881495	-3716.627130
1520519	 0.00009	 0.00013	 0.00003	 0.00005	 0.02388	 0.00001	 0.00001	15186.86628		204.108039	-3721.332114
1521520	 0.00009	 0.00019	 0.00002	 0.00006	 0.02354	 0.00001	 0.00001	16543.66393		190.042398	-3697.136267
1522521	 0.00005	 0.00009	 0.00002	 0.00003	 0.02340	 0.00001	 0.00001	17754.17547		219.348834	-3640.644372
1523522	 0.00009	 0.00013	 0.00003	 0.00007	 0.02434	 0.00001	 0.00001	12660.47755		206.016188	-3788.479056
1524523	 0.00014	 0.00021	 0.00003	 0.00004	 0.02168	 0.00001	 0.00001	11045.75762		208.360650	-3658.923261
1525524	 0.00012	 0.00013	 0.00003	 0.00005	 0.02423	 0.00001	 0.00001	14383.49338		202.492830	-3620.067458
1526525	 0.00006	 0.00008	 0.00002	 0.00002	 0.02365	 0.00001	 0.00001	22574.72254		206.529344	-3721.267734
1527526	 0.00008	 0.00008	 0.00002	 0.00001	 0.02303	 0.00001	 0.00001	24093.18965		220.709450	-3708.457015
1528527	 0.00006	 0.00009	 0.00002	 0.00002	 0.02365	 0.00001	 0.00001	24255.25555		205.917345	-3742.078389
1529528	 0.00002	 0.00006	 0.00001	 0.00001	 0.02282	 0.00000	 0.00000	48991.71359		224.627028	-3774.194177
1530529	 0.00004	 0.00007	 0.00002	 0.00008	 0.02307	 0.00000	 0.00001	23930.88731		207.747721	-3685.398966
1531530	 0.00004	 0.00007	 0.00002	 0.00013	 0.02380	 0.00000	 0.00001	25460.54595		207.172213	-3769.117883
1532531	 0.00005	 0.00011	 0.00002	 0.00002	 0.02549	 0.00000	 0.00001	24252.60441		220.865712	-3614.152633
1533532	 0.00007	 0.00016	 0.00002	 0.00016	 0.02376	 0.00001	 0.00001	15879.86422		195.317769	-3819.414713
1534533	 0.00008	 0.00017	 0.00002	 0.00009	 0.02400	 0.00001	 0.00001	15468.31520		190.184631	-3734.796670
1535534	 0.00009	 0.00011	 0.00002	 0.00006	 0.02440	 0.00001	 0.00001	16410.27817		200.456344	-3694.250934
1536535	 0.00010	 0.00014	 0.00004	 0.00011	 0.02324	 0.00001	 0.00001	10074.87676		201.673780	-3786.799039
1537536	 0.00016	 0.00029	 0.00006	 0.00012	 0.02127	 0.00002	 0.00002	7407.25455		185.616140	-3788.738717
1538537	 0.00023	 0.00020	 0.00006	 0.00006	 0.02275	 0.00002	 0.00002	7951.55047		186.414839	-3709.263384
1539538	 0.00016	 0.00013	 0.00004	 0.00006	 0.02308	 0.00001	 0.00001	11752.79876		189.967705	-3718.378452
1540539	 0.00005	 0.00015	 0.00002	 0.00002	 0.02333	 0.00001	 0.00001	18130.02408		212.008263	-3642.190495
1541540	 0.00013	 0.00016	 0.00004	 0.00002	 0.02325	 0.00001	 0.00001	10455.36515		189.450606	-3682.642438
1542541	 0.00042	 0.00046	 0.00009	 0.00005	 0.02494	 0.00003	 0.00003	4554.62514		167.073844	-3787.278951
1543542	 0.00027	 0.00031	 0.00009	 0.00002	 0.02350	 0.00003	 0.00003	4649.42166		191.784862	-3724.830520
1544543	 0.00025	 0.00036	 0.00005	 0.00001	 0.02350	 0.00002	 0.00002	7803.06728		189.660773	-3751.329669
1545544	 0.00018	 0.00019	 0.00005	 0.00001	 0.02315	 0.00001	 0.00001	9351.90075		193.198720	-3757.465557
1546545	 0.00019	 0.00036	 0.00005	 0.00003	 0.02352	 0.00002	 0.00002	6975.57397		182.562082	-3743.498683
1547546	 0.00018	 0.00043	 0.00007	 0.00004	 0.02251	 0.00002	 0.00002	6168.44994		184.415379	-3755.434303
1548547	 0.00025	 0.00028	 0.00006	 0.00004	 0.02375	 0.00002	 0.00002	6845.82745		181.363681	-3710.201551
1549548	 0.00006	 0.00010	 0.00002	 0.00002	 0.02579	 0.00001	 0.00001	19456.63979		197.407027	-3674.833904
1550549	 0.00013	 0.00013	 0.00003	 0.00002	 0.02363	 0.00001	 0.00001	15503.40478		207.963598	-3670.777898
1551550	 0.00014	 0.00018	 0.00004	 0.00007	 0.02448	 0.00001	 0.00001	9981.77171		195.114996	-3717.037661
1552551	 0.00015	 0.00029	 0.00005	 0.00008	 0.02429	 0.00002	 0.00002	8071.40055		191.147425	-3707.811428
1553552	 0.00017	 0.00023	 0.00005	 0.00016	 0.02419	 0.00001	 0.00002	8574.37184		190.232630	-3734.761274
1554553	 0.00031	 0.00047	 0.00009	 0.00023	 0.02182	 0.00002	 0.00003	5177.52436		177.860526	-3670.546216
1555554	 0.00031	 0.00033	 0.00007	 0.00010	 0.02305	 0.00002	 0.00002	6512.94069		188.829879	-3737.272857
1556555	 0.00018	 0.00036	 0.00006	 0.00011	 0.02112	 0.00002	 0.00002	8420.58003		192.135106	-3716.685738
1557556	 0.00020	 0.00021	 0.00004	 0.00014	 0.02284	 0.00002	 0.00002	10733.09404		178.361333	-3769.073189
1558557	 0.00010	 0.00020	 0.00004	 0.00007	 0.02210	 0.00001	 0.00001	13349.97499		193.454426	-3731.391754
1559558	 0.00005	 0.00008	 0.00002	 0.00003	 0.02176	 0.00000	 0.00001	29412.60144		212.334256	-3693.325226
1560559	 0.00008	 0.00011	 0.00002	 0.00006	 0.02437	 0.00001	 0.00001	21453.39525		200.690895	-3661.544738
1561560	 0.00005	 0.00003	 0.00001	 0.00002	 0.02265	 0.00000	 0.00000	50436.46483		235.680683	-3778.930281
1562561	 0.00004	 0.00012	 0.00002	 0.00007	 0.02473	 0.00001	 0.00001	27574.03377		199.058111	-3747.768566
1563562	 0.00004	 0.00005	 0.00001	 0.00008	 0.02363	 0.00000	 0.00000	36962.69679		209.917811	-3688.930027
1564563	 0.00006	 0.00007	 0.00001	 0.00005	 0.02346	 0.00000	 0.00001	30169.51719		216.653797	-3695.366914
1565564	 0.00006	 0.00008	 0.00002	 0.00004	 0.02293	 0.00001	 0.00001	23868.95670		213.544472	-3682.138032
1566565	 0.00004	 0.00007	 0.00001	 0.00004	 0.02326	 0.00000	 0.00000	38590.15117		211.598335	-3685.898467
1567566	 0.00004	 0.00007	 0.00001	 0.00004	 0.02338	 0.00000	 0.00000	35687.94093		213.953825	-3654.531879
1568567	 0.00009	 0.00016	 0.00002	 0.00002	 0.02405	 0.00001	 0.00001	18881.44874		207.203438	-3636.612640
1569568	 0.00012	 0.00016	 0.00003	 0.00006	 0.02207	 0.00001	 0.00001	17692.03366		194.939423	-3745.021566
1570569	 0.00005	 0.00009	 0.00002	 0.00003	 0.02265	 0.00000	 0.00001	30638.31512		198.479942	-3732.281496
1571570	 0.00006	 0.00015	 0.00002	 0.00003	 0.02360	 0.00001	 0.00001	24556.16506		207.005181	-3698.175956
1572571	 0.00006	 0.00009	 0.00002	 0.00002	 0.02279	 0.00001	 0.00001	24799.48738		209.267806	-3647.302389
1573572	 0.00004	 0.00005	 0.00001	 0.00002	 0.02413	 0.00000	 0.00000	42633.98348		203.946978	-3752.703409
1574573	 0.00012	 0.00019	 0.00003	 0.00014	 0.02425	 0.00001	 0.00001	12936.04055		186.060610	-3809.675870
1575574	 0.00006	 0.00007	 0.00002	 0.00017	 0.02441	 0.00000	 0.00001	24679.80035		202.548860	-3634.290996
1576575	 0.00005	 0.00015	 0.00002	 0.00014	 0.02233	 0.00001	 0.00001	23421.85485		200.579217	-3762.138923
1577576	 0.00006	 0.00012	 0.00002	 0.00003	 0.02385	 0.00001	 0.00001	20284.37447		218.894977	-3708.627787
1578577	 0.00010	 0.00025	 0.00004	 0.00006	 0.02193	 0.00001	 0.00001	12159.64016		203.177364	-3732.695440
1579578	 0.00012	 0.00014	 0.00003	 0.00009	 0.02286	 0.00001	 0.00001	14598.60950		188.153979	-3734.634894
1580579	 0.00011	 0.00014	 0.00003	 0.00011	 0.02333	 0.00001	 0.00001	15833.67243		189.685463	-3778.560436
1581580	 0.00019	 0.00016	 0.00005	 0.00007	 0.02179	 0.00001	 0.00001	10392.54454		189.957070	-3760.829520
1582581	 0.00022	 0.00025	 0.00006	 0.00017	 0.02289	 0.00002	 0.00002	6605.92507		186.245315	-3739.174218
1583582	 0.00008	 0.00018	 0.00003	 0.00007	 0.02191	 0.00001	 0.00001	15118.41271		198.510343	-3775.932848
1584583	 0.00008	 0.00009	 0.00002	 0.00020	 0.02267	 0.00001	 0.00001	21454.80886		193.270112	-3789.879839
1585584	 0.00007	 0.00019	 0.00002	 0.00005	 0.02246	 0.00001	 0.00001	19209.08599		201.696857	-3799.214922
1586585	 0.00011	 0.00026	 0.00003	 0.00005	 0.02423	 0.00001	 0.00001	13621.59393		190.009995	-3726.995683
1587586	 0.00015	 0.00018	 0.00004	 0.00006	 0.02224	 0.00001	 0.00001	11979.38285		190.734133	-3716.715636
1588587	 0.00007	 0.00019	 0.00002	 0.00002	 0.02397	 0.00001	 0.00001	23936.91521		194.284066	-3817.842588
