Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
2756754	 0.00015	 0.00041	 0.00004	 0.00004	 0.01705	 0.00001	 0.00002	98594.98959		190.699984	-2828.944559
2757755	 0.00014	 0.00017	 0.00004	 0.00009	 0.01970	 0.00001	 0.00001	112662.75003		203.253701	-2733.142962
2758756	 0.00015	 0.00034	 0.00005	 0.00009	 0.01679	 0.00002	 0.00002	89094.89691		186.545665	-2773.547419
2759757	 0.00020	 0.00038	 0.00006	 0.00014	 0.01832	 0.00002	 0.00002	74957.82228		183.038500	-2822.937197
2760758	 0.00015	 0.00041	 0.00007	 0.00012	 0.01773	 0.00002	 0.00002	76005.63927		177.594034	-2791.425815
2761759	 0.00022	 0.00027	 0.00004	 0.00002	 0.01850	 0.00002	 0.00002	96029.49539		184.541160	-2875.517115
2762760	 0.00019	 0.00050	 0.00006	 0.00010	 0.01780	 0.00002	 0.00002	65845.84493		181.299102	-2809.693654
2763761	 0.00030	 0.00046	 0.00009	 0.00018	 0.01703	 0.00003	 0.00003	48480.90766		173.797747	-2839.582755
2764762	 0.00020	 0.00038	 0.00007	 0.00004	 0.01674	 0.00002	 0.00002	69650.41171		185.466662	-2792.528213
2765763	 0.00025	 0.00065	 0.00007	 0.00023	 0.01791	 0.00003	 0.00003	59693.18366		170.310151	-2853.863722
2766764	 0.00034	 0.00058	 0.00013	 0.00007	 0.01721	 0.00004	 0.00004	38612.36568		170.010904	-2761.952538
2767765	 0.00042	 0.00056	 0.00010	 0.00001	 0.01595	 0.00004	 0.00004	39949.02658		179.440931	-2842.008743
2768766	 0.00033	 0.00048	 0.00008	 0.00005	 0.01652	 0.00003	 0.00003	46733.16729		184.350810	-2737.672697
2769767	 0.00019	 0.00035	 0.00007	 0.00006	 0.01859	 0.00002	 0.00002	64015.95884		183.209025	-2759.473875
2770768	 0.00014	 0.00025	 0.00004	 0.00008	 0.01779	 0.00001	 0.00002	94395.07715		208.375118	-2766.855895
2771769	 0.00012	 0.00017	 0.00004	 0.00006	 0.02002	 0.00001	 0.00001	105112.21323		207.060616	-2723.323502
2772770	 0.00012	 0.00033	 0.00005	 0.00019	 0.01877	 0.00002	 0.00002	83955.11647		191.362289	-2761.189380
2773771	 0.00027	 0.00046	 0.00007	 0.00008	 0.01677	 0.00003	 0.00003	57924.29648		176.782394	-2791.743644
2774772	 0.00020	 0.00052	 0.00006	 0.00003	 0.01785	 0.00002	 0.00002	69658.87579		183.277222	-2773.992363
2775773	 0.00017	 0.00033	 0.00006	 0.00013	 0.01634	 0.00002	 0.00002	80320.61203		197.057995	-2819.955190
2776774	 0.00015	 0.00025	 0.00005	 0.00009	 0.01839	 0.00001	 0.00002	107293.86358		203.333581	-2816.245898
2777775	 0.00036	 0.00036	 0.00008	 0.00015	 0.01850	 0.00003	 0.00003	61580.90701		188.734516	-2779.306678
2778776	 0.00013	 0.00026	 0.00005	 0.00011	 0.01740	 0.00002	 0.00002	104669.83709		195.342081	-2775.048931
2779777	 0.00011	 0.00029	 0.00004	 0.00011	 0.01636	 0.00001	 0.00001	122703.18055		210.560469	-2838.497025
2780778	 0.00014	 0.00028	 0.00004	 0.00010	 0.01848	 0.00001	 0.00001	134642.81209		201.695534	-2794.947038
2781779	 0.00019	 0.00034	 0.00006	 0.00019	 0.01908	 0.00002	 0.00002	73514.27792		190.584122	-2749.491011
2782780	 0.00021	 0.00030	 0.00007	 0.00024	 0.01779	 0.00002	 0.00003	66076.87040		199.348032	-2803.506788
2783781	 0.00034	 0.00034	 0.00011	 0.00009	 0.01827	 0.00003	 0.00003	51974.30228		178.238624	-2829.733643
2784782	 0.00023	 0.00054	 0.00008	 0.00004	 0.01683	 0.00003	 0.00003	64905.08732		180.610270	-2853.930920
2785783	 0.00022	 0.00024	 0.00006	 0.00019	 0.01783	 0.00002	 0.00002	81753.62048		185.463804	-2765.238810
2786784	 0.00019	 0.00047	 0.00006	 0.00018	 0.01729	 0.00002	 0.00002	80028.56812		187.417668	-2812.391726
2787785	 0.00012	 0.00030	 0.00004	 0.00010	 0.01657	 0.00002	 0.00002	109403.81155		196.007376	-2811.650361
2788786	 0.00013	 0.00040	 0.00004	 0.00020	 0.01798	 0.00001	 0.00002	106464.40479		198.709793	-2723.010241
2789787	 0.00012	 0.00027	 0.00003	 0.00010	 0.01707	 0.00001	 0.00001	162489.98769		194.977303	-2823.396435
2790788	 0.00016	 0.00039	 0.00005	 0.00026	 0.01810	 0.00002	 0.00002	95283.67647		183.673093	-2793.590927
2791789	 0.00018	 0.00033	 0.00008	 0.00010	 0.01858	 0.00002	 0.00002	74507.01847		184.161762	-2785.757137
2792790	 0.00020	 0.00032	 0.00007	 0.00008	 0.01641	 0.00002	 0.00002	73036.01853		192.005291	-2692.890452
2793791	 0.00020	 0.00029	 0.00005	 0.00012	 0.01681	 0.00002	 0.00002	100643.45207		188.089659	-2836.874701
2794792	 0.00019	 0.00033	 0.00004	 0.00003	 0.01755	 0.00002	 0.00002	87203.22375		197.342949	-2753.903120
2795793	 0.00028	 0.00043	 0.00007	 0.00009	 0.01687	 0.00003	 0.00003	54126.35945		193.630269	-2792.336479
2796794	 0.00024	 0.00040	 0.00007	 0.00016	 0.01626	 0.00003	 0.00003	61967.52455		177.283840	-2756.136007
2797795	 0.00030	 0.00042	 0.00011	 0.00002	 0.01716	 0.00004	 0.00004	47331.64484		176.085363	-2740.498454
2798796	 0.00014	 0.00044	 0.00005	 0.00001	 0.01821	 0.00002	 0.00002	95306.00550		180.275462	-2728.792708
2799797	 0.00037	 0.00075	 0.00010	 0.00003	 0.01719	 0.00004	 0.00004	44398.90483		167.595575	-2879.479538
2800798	 0.00015	 0.00031	 0.00004	 0.00002	 0.01766	 0.00002	 0.00002	101652.35323		185.360338	-2804.462312
2801799	 0.00015	 0.00041	 0.00006	 0.00002	 0.01662	 0.00002	 0.00002	91492.96247		181.433664	-2885.784244
2802800	 0.00022	 0.00044	 0.00006	 0.00024	 0.01688	 0.00002	 0.00002	85925.79051		174.380777	-2849.402387
2803801	 0.00017	 0.00036	 0.00005	 0.00012	 0.01541	 0.00002	 0.00002	97377.57768		187.007801	-2891.158033
2804802	 0.00022	 0.00042	 0.00008	 0.00023	 0.01654	 0.00002	 0.00002	72283.68569		192.293099	-2867.967788
2805803	 0.00033	 0.00050	 0.00011	 0.00010	 0.01477	 0.00004	 0.00004	48762.65279		172.323412	-2784.290257
2806804	 0.00024	 0.00049	 0.00008	 0.00016	 0.01804	 0.00003	 0.00003	59568.88987		181.336129	-2764.157998
2807805	 0.00018	 0.00033	 0.00006	 0.00019	 0.01724	 0.00002	 0.00002	82418.76344		185.496947	-2734.857587
2808806	 0.00016	 0.00029	 0.00004	 0.00017	 0.01901	 0.00002	 0.00002	106035.75372		191.466874	-2753.309290
2809807	 0.00025	 0.00051	 0.00006	 0.00012	 0.01717	 0.00002	 0.00002	70935.39676		185.930262	-2820.188842
2810808	 0.00029	 0.00051	 0.00009	 0.00015	 0.01598	 0.00003	 0.00003	52156.04193		191.306028	-2897.518415
2811809	 0.00028	 0.00044	 0.00006	 0.00005	 0.01791	 0.00002	 0.00002	70698.94403		181.377940	-2817.798649
2812810	 0.00017	 0.00037	 0.00006	 0.00006	 0.01690	 0.00002	 0.00002	84444.36491		191.759595	-2841.750859
2813811	 0.00026	 0.00044	 0.00009	 0.00008	 0.01767	 0.00003	 0.00003	56184.11355		177.918690	-2828.984783
2814812	 0.00010	 0.00016	 0.00003	 0.00004	 0.01804	 0.00001	 0.00001	159664.06182		195.404929	-2802.946980
2815813	 0.00028	 0.00039	 0.00009	 0.00013	 0.01640	 0.00003	 0.00003	64133.67829		176.996802	-2740.454168
2816814	 0.00017	 0.00034	 0.00006	 0.00004	 0.01639	 0.00002	 0.00002	88858.90337		195.544065	-2822.839402
2817815	 0.00030	 0.00042	 0.00009	 0.00031	 0.01701	 0.00003	 0.00003	58081.94906		182.248787	-2809.752757
2818816	 0.00018	 0.00036	 0.00004	 0.00007	 0.01809	 0.00002	 0.00002	108146.12283		190.891790	-2848.804710
2819817	 0.00023	 0.00034	 0.00008	 0.00014	 0.01781	 0.00003	 0.00003	66406.27059		180.061194	-2868.382199
2820818	 0.00013	 0.00038	 0.00004	 0.00012	 0.02022	 0.00001	 0.00002	113432.02342		190.314926	-2658.196087
2821819	 0.00022	 0.00044	 0.00006	 0.00017	 0.01598	 0.00002	 0.00002	70850.29763		188.711946	-2824.126688
2822820	 0.00021	 0.00028	 0.00007	 0.00007	 0.01635	 0.00002	 0.00002	77634.46171		185.378949	-2828.314084
2823821	 0.00014	 0.00031	 0.00005	 0.00021	 0.01915	 0.00002	 0.00002	96620.24807		193.080176	-2823.524509
2824822	 0.00012	 0.00036	 0.00004	 0.00024	 0.01784	 0.00001	 0.00002	116461.49633		193.667175	-2789.142786
2825823	 0.00014	 0.00031	 0.00005	 0.00008	 0.01727	 0.00002	 0.00002	95855.10993		188.042670	-2785.721544
2826824	 0.00011	 0.00031	 0.00004	 0.00006	 0.01656	 0.00001	 0.00001	121208.12250		200.556062	-2910.553174
2827825	 0.00020	 0.00047	 0.00008	 0.00020	 0.01781	 0.00003	 0.00003	65234.63909		183.865423	-2780.382695
2828826	 0.00023	 0.00045	 0.00007	 0.00011	 0.01690	 0.00002	 0.00002	70613.66378		187.610738	-2788.316804
2829827	 0.00020	 0.00036	 0.00005	 0.00017	 0.01590	 0.00002	 0.00002	80934.26170		194.870254	-2816.747746
2830828	 0.00021	 0.00037	 0.00007	 0.00022	 0.01702	 0.00002	 0.00002	74181.47973		192.899877	-2791.507678
2831829	 0.00015	 0.00039	 0.00006	 0.00015	 0.01807	 0.00002	 0.00002	82982.35230		193.599800	-2782.823073
2832830	 0.00017	 0.00033	 0.00005	 0.00018	 0.01919	 0.00002	 0.00002	86185.65066		199.470694	-2768.957502
2833831	 0.00011	 0.00035	 0.00004	 0.00022	 0.01658	 0.00001	 0.00001	137597.25914		186.461208	-2837.499614
2834832	 0.00021	 0.00031	 0.00005	 0.00003	 0.01651	 0.00002	 0.00002	83335.14049		192.789281	-2778.166265
2835833	 0.00028	 0.00036	 0.00010	 0.00014	 0.01774	 0.00003	 0.00003	54521.70292		185.131264	-2781.727880
2836834	 0.00022	 0.00046	 0.00008	 0.00017	 0.01727	 0.00003	 0.00003	61437.51729		179.869810	-2811.247257
2837835	 0.00019	 0.00042	 0.00005	 0.00009	 0.01659	 0.00002	 0.00002	82844.38750		180.772528	-2762.180781
2838836	 0.00019	 0.00056	 0.00005	 0.00002	 0.01626	 0.00002	 0.00002	81473.45174		178.539284	-2874.781636
2839837	 0.00019	 0.00039	 0.00005	 0.00012	 0.01741	 0.00002	 0.00002	79053.63533		177.613073	-2806.709508
2840838	 0.00016	 0.00025	 0.00005	 0.00004	 0.01700	 0.00002	 0.00002	102957.71423		190.699053	-2835.128120
2841839	 0.00017	 0.00050	 0.00005	 0.00017	 0.01744	 0.00002	 0.00002	94079.50215		186.612598	-2894.366506
2842840	 0.00020	 0.00033	 0.00006	 0.00013	 0.01656	 0.00002	 0.00002	73828.43448		186.600830	-2817.982261
2843841	 0.00015	 0.00044	 0.00006	 0.00009	 0.01922	 0.00002	 0.00002	90390.06165		191.829496	-2838.311217
2844842	 0.00015	 0.00036	 0.00005	 0.00011	 0.01620	 0.00002	 0.00002	86094.42781		193.925677	-2787.892602
2845843	 0.00015	 0.00039	 0.00005	 0.00009	 0.01676	 0.00002	 0.00002	108301.74432		190.969454	-2890.033787
2846844	 0.00013	 0.00040	 0.00005	 0.00011	 0.01810	 0.00002	 0.00002	98808.13742		182.309680	-2864.566055
2847845	 0.00022	 0.00063	 0.00006	 0.00010	 0.01769	 0.00002	 0.00002	77153.58127		181.630367	-2827.798440
2848846	 0.00016	 0.00026	 0.00005	 0.00011	 0.01679	 0.00002	 0.00002	89361.48543		205.935470	-2821.177602
2849847	 0.00031	 0.00044	 0.00007	 0.00022	 0.01637	 0.00002	 0.00003	71615.76800		188.160617	-2798.419287
2850848	 0.00025	 0.00042	 0.00008	 0.00013	 0.01737	 0.00003	 0.00003	63913.04523		197.385994	-2855.745874
2851849	 0.00019	 0.00048	 0.00006	 0.00010	 0.01796	 0.00002	 0.00002	73985.97155		185.054374	-2782.671489
2852850	 0.00014	 0.00029	 0.00004	 0.00030	 0.01807	 0.00002	 0.00002	108738.52558		193.548198	-2771.355544
2853851	 0.00049	 0.00056	 0.00009	 0.00015	 0.01611	 0.00003	 0.00003	54170.31311		172.463799	-2807.281753
2854852	 0.00023	 0.00046	 0.00008	 0.00018	 0.01722	 0.00003	 0.00003	67392.73390		181.604594	-2731.075258
2855853	 0.00021	 0.00040	 0.00007	 0.00016	 0.01782	 0.00003	 0.00003	62343.63942		188.131647	-2763.015424
2856854	 0.00024	 0.00034	 0.00006	 0.00003	 0.01734	 0.00002	 0.00002	83307.07604		188.401005	-2789.336371
2857855	 0.00019	 0.00027	 0.00006	 0.00005	 0.01785	 0.00002	 0.00002	76588.24651		189.187114	-2843.044462
2858856	 0.00027	 0.00027	 0.00006	 0.00029	 0.01818	 0.00002	 0.00002	71934.13935		194.804584	-2787.511591
2859857	 0.00013	 0.00035	 0.00005	 0.00007	 0.01780	 0.00002	 0.00002	108912.87940		193.239252	-2791.164899
2860858	 0.00016	 0.00017	 0.00004	 0.00032	 0.01664	 0.00001	 0.00001	126725.88008		197.752527	-2828.091275
2861859	 0.00015	 0.00028	 0.00005	 0.00003	 0.01832	 0.00002	 0.00002	114139.05411		195.861183	-2849.981572
2862860	 0.00023	 0.00056	 0.00008	 0.00018	 0.01669	 0.00003	 0.00003	56763.42512		187.178316	-2786.161096
2863861	 0.00022	 0.00033	 0.00006	 0.00023	 0.01633	 0.00002	 0.00002	74441.76767		189.740850	-2923.770155
2864862	 0.00028	 0.00031	 0.00009	 0.00022	 0.01717	 0.00003	 0.00003	64955.48852		179.827558	-2744.166339
2865863	 0.00016	 0.00036	 0.00006	 0.00007	 0.01763	 0.00002	 0.00002	100433.56608		184.737869	-2796.572817
2866864	 0.00016	 0.00028	 0.00007	 0.00006	 0.01845	 0.00002	 0.00002	86713.89059		198.389433	-2740.618891
2867865	 0.00019	 0.00033	 0.00005	 0.00025	 0.01712	 0.00002	 0.00002	91108.86034		190.730272	-2863.391236
2868866	 0.00022	 0.00039	 0.00008	 0.00014	 0.01641	 0.00003	 0.00003	71237.98888		187.212823	-2864.042058
2869867	 0.00022	 0.00025	 0.00005	 0.00010	 0.01719	 0.00002	 0.00002	97535.21848		205.238856	-2786.382580
2870868	 0.00018	 0.00032	 0.00006	 0.00032	 0.01699	 0.00002	 0.00002	89071.90666		193.322004	-2776.484930
2871869	 0.00014	 0.00034	 0.00006	 0.00005	 0.01731	 0.00002	 0.00002	104260.57786		193.870150	-2803.253073
2872870	 0.00026	 0.00040	 0.00007	 0.00019	 0.01694	 0.00003	 0.00003	66576.04779		184.243628	-2785.521176
2873871	 0.00013	 0.00032	 0.00005	 0.00012	 0.01745	 0.00001	 0.00001	134339.99653		183.609728	-2885.746865
2874872	 0.00016	 0.00029	 0.00006	 0.00014	 0.01647	 0.00002	 0.00002	114755.79566		181.553326	-2892.712931
2875873	 0.00026	 0.00051	 0.00008	 0.00025	 0.01768	 0.00003	 0.00003	66016.12493		177.467920	-2828.079329
2876874	 0.00023	 0.00026	 0.00005	 0.00020	 0.01906	 0.00002	 0.00002	92057.03610		184.068881	-2768.585727
2877875	 0.00024	 0.00031	 0.00009	 0.00022	 0.01849	 0.00003	 0.00003	68405.86567		188.549257	-2723.581792
2878876	 0.00033	 0.00043	 0.00009	 0.00019	 0.01668	 0.00003	 0.00004	54365.22680		182.873446	-2838.045498
2879877	 0.00012	 0.00046	 0.00006	 0.00010	 0.01775	 0.00002	 0.00002	99107.57709		193.080538	-2824.081178
2880878	 0.00015	 0.00030	 0.00005	 0.00020	 0.01664	 0.00002	 0.00002	115435.52404		192.399485	-2872.652466
2881879	 0.00025	 0.00038	 0.00007	 0.00012	 0.01829	 0.00002	 0.00003	68931.90893		189.232074	-2792.379301
2882880	 0.00018	 0.00045	 0.00005	 0.00017	 0.01715	 0.00002	 0.00002	86432.31420		190.517116	-2787.147088
2883881	 0.00022	 0.00037	 0.00006	 0.00026	 0.01892	 0.00002	 0.00002	81887.29390		182.622500	-2799.996225
2884882	 0.00020	 0.00030	 0.00007	 0.00011	 0.01784	 0.00002	 0.00002	76403.26441		195.067811	-2727.344708
2885883	 0.00023	 0.00045	 0.00006	 0.00018	 0.01713	 0.00002	 0.00002	75069.82098		184.778002	-2890.547238
2886884	 0.00015	 0.00039	 0.00005	 0.00004	 0.01536	 0.00002	 0.00002	97798.50527		197.262138	-2831.217983
2887885	 0.00015	 0.00024	 0.00004	 0.00006	 0.01667	 0.00002	 0.00002	105969.86004		194.133565	-2816.960574
2888886	 0.00017	 0.00020	 0.00004	 0.00006	 0.01774	 0.00002	 0.00002	103631.58577		187.792468	-2850.791017
2889887	 0.00021	 0.00034	 0.00005	 0.00009	 0.01544	 0.00002	 0.00002	79088.99156		184.560333	-2860.447814
2890888	 0.00036	 0.00039	 0.00008	 0.00016	 0.01893	 0.00003	 0.00003	61060.10493		177.900909	-2779.751959
2891889	 0.00023	 0.00025	 0.00005	 0.00010	 0.01678	 0.00002	 0.00002	92700.41668		183.159520	-2797.422176
2892890	 0.00047	 0.00065	 0.00013	 0.00006	 0.01750	 0.00004	 0.00004	38602.15549		170.213284	-2753.118064
2893891	 0.00017	 0.00040	 0.00005	 0.00010	 0.01811	 0.00002	 0.00002	87955.87465		198.790307	-2775.143853
2894892	 0.00018	 0.00026	 0.00005	 0.00025	 0.01605	 0.00002	 0.00002	105043.71225		193.185859	-2859.314042
2895893	 0.00014	 0.00030	 0.00004	 0.00005	 0.01890	 0.00002	 0.00002	102846.75171		185.908775	-2791.530986
2896894	 0.00022	 0.00037	 0.00006	 0.00016	 0.01699	 0.00002	 0.00002	77282.44826		187.066168	-2867.638018
2897895	 0.00019	 0.00039	 0.00006	 0.00015	 0.01814	 0.00002	 0.00002	74848.66808		183.912157	-2852.678075
2898896	 0.00023	 0.00054	 0.00008	 0.00006	 0.01860	 0.00003	 0.00003	66705.29622		179.974325	-2779.528695
2899897	 0.00023	 0.00041	 0.00009	 0.00004	 0.01777	 0.00003	 0.00003	62997.52755		194.891665	-2745.207342
2900898	 0.00016	 0.00028	 0.00007	 0.00017	 0.01678	 0.00002	 0.00002	77271.82972		198.243728	-2811.229795
2901899	 0.00022	 0.00040	 0.00007	 0.00015	 0.01757	 0.00002	 0.00003	73394.35414		199.920763	-2854.276212
2902900	 0.00024	 0.00031	 0.00006	 0.00031	 0.01764	 0.00002	 0.00002	81682.17286		196.140342	-2805.009551
2903901	 0.00023	 0.00040	 0.00007	 0.00033	 0.01593	 0.00002	 0.00002	79580.09238		192.552692	-2803.613205
2904902	 0.00036	 0.00074	 0.00009	 0.00041	 0.01723	 0.00004	 0.00004	48670.65060		170.230035	-2842.644964
2905903	 0.00018	 0.00030	 0.00005	 0.00009	 0.01775	 0.00002	 0.00002	87262.89440		204.445034	-2821.255833
2906904	 0.00019	 0.00033	 0.00006	 0.00009	 0.01657	 0.00002	 0.00002	104548.48338		218.405924	-2804.285438
2907905	 0.00026	 0.00042	 0.00007	 0.00017	 0.01672	 0.00003	 0.00003	70198.77490		188.302265	-2792.608304
2908906	 0.00017	 0.00030	 0.00005	 0.00008	 0.01799	 0.00002	 0.00002	101912.83906		188.660195	-2796.630193
2909907	 0.00012	 0.00025	 0.00004	 0.00007	 0.01562	 0.00001	 0.00001	144258.11985		201.172256	-2911.923574
2910908	 0.00014	 0.00032	 0.00004	 0.00007	 0.02005	 0.00002	 0.00002	112132.06498		187.806544	-2675.675836
2911909	 0.00014	 0.00023	 0.00004	 0.00008	 0.01919	 0.00001	 0.00002	122275.43687		206.022786	-2753.587499
2912910	 0.00014	 0.00021	 0.00004	 0.00011	 0.01703	 0.00001	 0.00001	132987.14602		194.301342	-2771.095794
2913911	 0.00021	 0.00048	 0.00006	 0.00010	 0.01548	 0.00002	 0.00002	82969.35243		180.176176	-2837.526566
2914912	 0.00018	 0.00043	 0.00007	 0.00008	 0.01713	 0.00002	 0.00002	75736.55373		189.114916	-2808.369081
2915913	 0.00020	 0.00036	 0.00007	 0.00014	 0.01589	 0.00002	 0.00003	71596.24194		191.888595	-2863.044909
2916914	 0.00017	 0.00037	 0.00005	 0.00020	 0.01720	 0.00002	 0.00002	86856.85372		190.569231	-2761.491698
2917915	 0.00016	 0.00036	 0.00005	 0.00005	 0.01787	 0.00002	 0.00002	109144.24751		190.845714	-2722.980858
2918916	 0.00026	 0.00043	 0.00008	 0.00013	 0.01824	 0.00003	 0.00003	66727.78045		189.558590	-2738.565296
2919917	 0.00014	 0.00030	 0.00006	 0.00027	 0.01928	 0.00002	 0.00002	97111.22895		198.045513	-2789.034495
2920918	 0.00013	 0.00045	 0.00005	 0.00023	 0.01732	 0.00001	 0.00002	106656.79131		195.296953	-2745.604683
2921919	 0.00010	 0.00021	 0.00004	 0.00010	 0.01757	 0.00001	 0.00001	119718.07340		210.616422	-2745.660446
2922920	 0.00017	 0.00040	 0.00005	 0.00015	 0.01677	 0.00002	 0.00002	83509.49246		187.683516	-2813.463636
2923921	 0.00030	 0.00047	 0.00008	 0.00012	 0.01744	 0.00003	 0.00003	61600.79183		180.017284	-2850.920052
2924922	 0.00019	 0.00054	 0.00006	 0.00026	 0.01736	 0.00002	 0.00002	78393.80426		180.295861	-2858.866628
2925923	 0.00024	 0.00040	 0.00007	 0.00010	 0.01780	 0.00002	 0.00003	67547.38003		185.628787	-2839.053682
2926924	 0.00035	 0.00060	 0.00009	 0.00011	 0.01809	 0.00003	 0.00003	55435.18016		186.224119	-2826.197754
2927925	 0.00024	 0.00032	 0.00007	 0.00011	 0.01815	 0.00002	 0.00002	71880.10139		181.634140	-2822.573082
2928926	 0.00024	 0.00036	 0.00008	 0.00013	 0.01835	 0.00003	 0.00003	66461.70176		187.683637	-2748.271965
2929927	 0.00016	 0.00030	 0.00006	 0.00005	 0.01787	 0.00002	 0.00002	85248.47747		200.824129	-2734.565831
2930928	 0.00022	 0.00030	 0.00005	 0.00014	 0.01945	 0.00002	 0.00002	85666.86022		194.129214	-2822.876338
2931929	 0.00017	 0.00024	 0.00005	 0.00022	 0.01657	 0.00002	 0.00002	86961.00403		206.350694	-2845.817282
2932930	 0.00019	 0.00025	 0.00006	 0.00015	 0.01853	 0.00002	 0.00002	85033.02236		190.906019	-2824.130486
2933931	 0.00025	 0.00030	 0.00006	 0.00010	 0.01637	 0.00002	 0.00002	80324.32118		187.774995	-2868.151582
2934932	 0.00032	 0.00059	 0.00008	 0.00018	 0.01702	 0.00003	 0.00003	52004.48873		177.950164	-2898.819359
2935933	 0.00035	 0.00056	 0.00013	 0.00020	 0.01768	 0.00004	 0.00004	39974.29565		176.358910	-2816.335485
2936934	 0.00029	 0.00040	 0.00010	 0.00020	 0.01630	 0.00003	 0.00003	64192.36273		177.392142	-2795.539870
2937935	 0.00020	 0.00044	 0.00006	 0.00005	 0.01540	 0.00002	 0.00002	80657.04961		187.201326	-2870.113841
2938936	 0.00021	 0.00051	 0.00010	 0.00007	 0.01829	 0.00003	 0.00003	58663.23379		181.911002	-2773.559653
2939937	 0.00024	 0.00042	 0.00009	 0.00013	 0.01833	 0.00003	 0.00003	60324.01288		182.333166	-2780.623051
2940938	 0.00015	 0.00025	 0.00005	 0.00004	 0.01642	 0.00002	 0.00002	92810.31647		198.599397	-2822.140854
2941939	 0.00021	 0.00044	 0.00008	 0.00004	 0.01564	 0.00003	 0.00003	68112.73011		188.073953	-2848.016352
2942940	 0.00023	 0.00054	 0.00008	 0.00009	 0.01666	 0.00003	 0.00003	60589.97747		178.064620	-2793.066120
2943941	 0.00029	 0.00049	 0.00008	 0.00020	 0.01664	 0.00003	 0.00003	56338.58851		178.969825	-2825.716262
2944942	 0.00032	 0.00046	 0.00010	 0.00018	 0.01773	 0.00003	 0.00003	53817.86714		181.700543	-2909.255680
2945943	 0.00019	 0.00040	 0.00007	 0.00011	 0.01612	 0.00002	 0.00003	67617.89185		181.496617	-2867.382869
2946944	 0.00014	 0.00043	 0.00005	 0.00005	 0.01790	 0.00002	 0.00002	82051.52362		184.165446	-2778.705637
2947945	 0.00015	 0.00038	 0.00004	 0.00012	 0.01745	 0.00002	 0.00002	106605.05815		185.419446	-2870.054347
2948946	 0.00014	 0.00030	 0.00004	 0.00003	 0.01735	 0.00002	 0.00002	104217.70456		192.281308	-2768.079227
2949947	 0.00016	 0.00045	 0.00006	 0.00006	 0.01707	 0.00002	 0.00002	82520.24858		202.713475	-2793.896238
2950948	 0.00035	 0.00056	 0.00010	 0.00013	 0.01873	 0.00003	 0.00004	48577.29712		180.545452	-2792.232957
2951949	 0.00032	 0.00065	 0.00010	 0.00002	 0.01703	 0.00004	 0.00004	47901.75725		182.760761	-2825.879587
2952950	 0.00020	 0.00022	 0.00005	 0.00003	 0.01768	 0.00002	 0.00002	86512.40018		190.881764	-2805.597534
2953951	 0.00023	 0.00037	 0.00007	 0.00012	 0.01835	 0.00002	 0.00002	73993.79989		181.839697	-2731.263424
2954952	 0.00027	 0.00042	 0.00005	 0.00005	 0.01644	 0.00002	 0.00003	70124.44210		183.446658	-2832.128682
