Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	Data-ld-ln	Full-ld-ln
1342341	 0.00003	 0.00004	 0.00012	 0.00028	 0.02259	 0.00000	 0.00002	 4.36627		205.630695	-3600.939750
1343342	 0.00003	 0.00009	 0.00017	 0.00034	 0.02184	 0.00000	 0.00003	 3.66395		201.648481	-3497.539001
1344343	 0.00004	 0.00006	 0.00013	 0.00044	 0.02207	 0.00001	 0.00003	 4.11605		198.772915	-3457.909291
1345344	 0.00006	 0.00011	 0.00020	 0.00076	 0.02125	 0.00001	 0.00006	 2.11156		195.492748	-3473.772583
1346345	 0.00006	 0.00008	 0.00017	 0.00052	 0.02186	 0.00001	 0.00004	 2.67854		197.676458	-3611.814845
1347346	 0.00008	 0.00013	 0.00016	 0.00034	 0.02125	 0.00001	 0.00004	 3.09599		192.724136	-3486.390431
1348347	 0.00014	 0.00030	 0.00037	 0.00077	 0.02145	 0.00002	 0.00010	 1.10387		184.255844	-3515.629848
1349348	 0.00017	 0.00018	 0.00035	 0.00144	 0.02104	 0.00002	 0.00009	 1.25161		179.813671	-3575.137363
1350349	 0.00008	 0.00010	 0.00013	 0.00029	 0.02238	 0.00001	 0.00003	 3.16080		198.697205	-3521.420397
1351350	 0.00002	 0.00005	 0.00017	 0.00062	 0.02532	 0.00000	 0.00004	 2.75122		197.979643	-3421.849011
1352351	 0.00001	 0.00002	 0.00007	 0.00023	 0.02295	 0.00000	 0.00002	 6.66078		219.795809	-3464.811588
1353352	 0.00003	 0.00004	 0.00007	 0.00019	 0.02130	 0.00000	 0.00002	 4.93863		218.677751	-3467.361630
1354353	 0.00002	 0.00003	 0.00008	 0.00032	 0.02378	 0.00000	 0.00002	 5.68702		206.234230	-3487.270041
1355354	 0.00007	 0.00007	 0.00017	 0.00029	 0.02133	 0.00001	 0.00004	 2.85163		202.473691	-3593.672319
1356355	 0.00003	 0.00003	 0.00012	 0.00021	 0.02162	 0.00000	 0.00002	 4.11657		211.140994	-3521.870474
1357356	 0.00002	 0.00004	 0.00009	 0.00024	 0.02219	 0.00000	 0.00002	 7.85917		213.183370	-3549.543137
1358357	 0.00002	 0.00004	 0.00011	 0.00070	 0.02118	 0.00000	 0.00003	 4.62898		204.910094	-3583.554981
1359358	 0.00002	 0.00003	 0.00021	 0.00058	 0.02221	 0.00000	 0.00005	 3.04420		204.656436	-3523.856639
1360359	 0.00002	 0.00004	 0.00018	 0.00084	 0.02159	 0.00000	 0.00005	 2.79316		195.557080	-3596.225209
1361360	 0.00001	 0.00002	 0.00015	 0.00050	 0.02224	 0.00000	 0.00004	 3.30474		212.888347	-3623.776624
1362361	 0.00000	 0.00001	 0.00010	 0.00022	 0.02208	 0.00000	 0.00002	 8.19972		217.397663	-3522.281557
1363362	 0.00002	 0.00002	 0.00018	 0.00074	 0.02246	 0.00000	 0.00005	 3.01544		205.046672	-3487.081956
1364363	 0.00002	 0.00003	 0.00019	 0.00059	 0.02161	 0.00000	 0.00005	 2.56156		207.253822	-3502.465998
1365364	 0.00001	 0.00003	 0.00006	 0.00026	 0.02206	 0.00000	 0.00001	 7.77511		215.218286	-3716.340715
1366365	 0.00008	 0.00014	 0.00019	 0.00083	 0.02019	 0.00001	 0.00005	 1.93981		185.745688	-3597.913543
1367366	 0.00006	 0.00009	 0.00012	 0.00050	 0.02354	 0.00001	 0.00003	 2.57958		193.659192	-3391.271534
1368367	 0.00004	 0.00006	 0.00013	 0.00045	 0.02293	 0.00000	 0.00003	 2.14677		199.088780	-3543.381538
1369368	 0.00005	 0.00008	 0.00017	 0.00055	 0.02376	 0.00001	 0.00004	 1.91327		194.484675	-3453.093208
1370369	 0.00002	 0.00004	 0.00009	 0.00034	 0.02268	 0.00000	 0.00002	 4.46566		206.671194	-3594.805126
1371370	 0.00003	 0.00004	 0.00008	 0.00016	 0.02250	 0.00000	 0.00002	 4.56935		219.427173	-3436.100581
1372371	 0.00002	 0.00003	 0.00008	 0.00030	 0.01991	 0.00000	 0.00002	 3.84081		215.303310	-3579.467978
1373372	 0.00004	 0.00007	 0.00017	 0.00035	 0.02021	 0.00001	 0.00004	 1.80151		207.159006	-3561.402864
1374373	 0.00007	 0.00009	 0.00009	 0.00029	 0.02022	 0.00001	 0.00002	 2.30709		203.006953	-3623.530620
1375374	 0.00008	 0.00011	 0.00013	 0.00025	 0.02176	 0.00001	 0.00003	 1.44659		199.558392	-3501.764535
1376375	 0.00012	 0.00013	 0.00015	 0.00026	 0.02252	 0.00002	 0.00003	 1.16085		195.899572	-3532.047384
1377376	 0.00015	 0.00030	 0.00016	 0.00015	 0.02004	 0.00002	 0.00003	 1.04573		195.009476	-3551.895374
1378377	 0.00011	 0.00017	 0.00010	 0.00023	 0.02253	 0.00002	 0.00003	 1.16931		195.457950	-3623.367930
1379378	 0.00038	 0.00032	 0.00019	 0.00012	 0.02136	 0.00003	 0.00004	 0.60396		187.549591	-3464.636627
1380379	 0.00021	 0.00023	 0.00013	 0.00014	 0.02192	 0.00002	 0.00003	 0.80961		193.463023	-3477.558848
1381380	 0.00028	 0.00041	 0.00020	 0.00011	 0.02176	 0.00003	 0.00004	 0.66277		180.703177	-3668.665867
1382381	 0.00020	 0.00031	 0.00012	 0.00011	 0.02248	 0.00002	 0.00003	 0.95555		184.197000	-3503.692508
1383382	 0.00013	 0.00025	 0.00009	 0.00010	 0.02200	 0.00002	 0.00002	 1.00462		197.098136	-3567.048597
1384383	 0.00024	 0.00034	 0.00017	 0.00019	 0.02399	 0.00003	 0.00004	 0.78948		181.273260	-3413.652546
1385384	 0.00023	 0.00039	 0.00015	 0.00016	 0.02474	 0.00003	 0.00004	 0.66992		188.854677	-3496.496854
1386385	 0.00033	 0.00049	 0.00025	 0.00020	 0.02358	 0.00004	 0.00006	 0.49612		182.370099	-3396.992116
1387386	 0.00013	 0.00025	 0.00009	 0.00008	 0.02407	 0.00002	 0.00002	 1.70494		192.571575	-3488.135044
1388387	 0.00009	 0.00014	 0.00006	 0.00005	 0.02404	 0.00001	 0.00001	 2.78268		202.774984	-3505.462352
1389388	 0.00016	 0.00023	 0.00009	 0.00007	 0.02202	 0.00002	 0.00002	 1.68900		192.548886	-3502.728490
1390389	 0.00024	 0.00031	 0.00016	 0.00010	 0.02162	 0.00003	 0.00004	 0.99194		194.822684	-3439.005450
1391390	 0.00013	 0.00018	 0.00009	 0.00014	 0.02401	 0.00002	 0.00003	 1.50143		200.046139	-3434.799517
1392391	 0.00016	 0.00026	 0.00014	 0.00019	 0.02213	 0.00002	 0.00004	 1.04133		194.876630	-3504.246283
1393392	 0.00010	 0.00016	 0.00015	 0.00023	 0.02185	 0.00001	 0.00003	 1.34644		198.414465	-3451.604612
1394393	 0.00017	 0.00033	 0.00015	 0.00036	 0.02227	 0.00002	 0.00004	 1.34483		185.970305	-3570.055678
1395394	 0.00008	 0.00013	 0.00007	 0.00013	 0.02154	 0.00001	 0.00002	 3.30541		202.529451	-3399.984713
1396395	 0.00015	 0.00016	 0.00011	 0.00013	 0.02200	 0.00001	 0.00002	 2.13582		200.558545	-3451.260458
1397396	 0.00010	 0.00018	 0.00008	 0.00020	 0.02387	 0.00001	 0.00002	 2.87344		191.936153	-3582.792077
1398397	 0.00016	 0.00019	 0.00012	 0.00006	 0.02214	 0.00002	 0.00002	 2.54217		201.118651	-3450.871136
1399398	 0.00012	 0.00023	 0.00009	 0.00017	 0.02141	 0.00001	 0.00002	 2.70891		186.977032	-3650.113187
1400399	 0.00011	 0.00019	 0.00010	 0.00016	 0.02301	 0.00002	 0.00002	 2.40812		194.944739	-3446.973468
1401400	 0.00010	 0.00017	 0.00008	 0.00017	 0.02156	 0.00001	 0.00002	 2.94945		193.225710	-3495.252996
1402401	 0.00012	 0.00017	 0.00007	 0.00005	 0.02246	 0.00001	 0.00002	 3.52367		210.023417	-3425.215636
1403402	 0.00030	 0.00036	 0.00016	 0.00011	 0.02217	 0.00003	 0.00004	 1.96903		193.896809	-3428.652166
1404403	 0.00021	 0.00024	 0.00013	 0.00016	 0.02282	 0.00002	 0.00003	 2.73507		189.465928	-3504.484448
1405404	 0.00007	 0.00009	 0.00005	 0.00007	 0.02196	 0.00001	 0.00001	 6.10938		209.959530	-3427.923728
1406405	 0.00009	 0.00007	 0.00008	 0.00023	 0.02274	 0.00001	 0.00002	 3.81324		202.740105	-3461.405162
1407406	 0.00004	 0.00004	 0.00017	 0.00042	 0.02197	 0.00000	 0.00004	 2.82116		198.405533	-3571.300099
1408407	 0.00003	 0.00004	 0.00014	 0.00038	 0.02187	 0.00000	 0.00003	 3.98133		203.427190	-3538.432316
1409408	 0.00004	 0.00009	 0.00013	 0.00039	 0.02252	 0.00000	 0.00003	 4.35269		192.127891	-3569.541571
1410409	 0.00009	 0.00016	 0.00026	 0.00069	 0.02201	 0.00001	 0.00007	 1.88123		190.393501	-3555.211645
1411410	 0.00009	 0.00008	 0.00020	 0.00052	 0.02210	 0.00001	 0.00004	 2.97170		191.433057	-3589.407209
1412411	 0.00010	 0.00015	 0.00012	 0.00027	 0.01994	 0.00001	 0.00003	 4.08398		194.337968	-3543.447117
1413412	 0.00011	 0.00018	 0.00015	 0.00016	 0.02020	 0.00001	 0.00003	 4.17677		196.797628	-3513.279538
1414413	 0.00015	 0.00025	 0.00011	 0.00009	 0.02091	 0.00002	 0.00002	 4.65660		193.970212	-3495.866282
1415414	 0.00008	 0.00010	 0.00005	 0.00009	 0.02148	 0.00001	 0.00001	 8.08644		207.281915	-3530.094614
1416415	 0.00003	 0.00007	 0.00005	 0.00012	 0.02272	 0.00000	 0.00001	11.42906		206.762774	-3544.226510
1417416	 0.00003	 0.00005	 0.00004	 0.00006	 0.02385	 0.00000	 0.00001	13.65421		224.711573	-3385.342866
1418417	 0.00005	 0.00008	 0.00008	 0.00025	 0.02425	 0.00001	 0.00002	 5.11790		203.103004	-3458.199524
1419418	 0.00010	 0.00016	 0.00014	 0.00040	 0.02398	 0.00001	 0.00003	 2.84987		187.024171	-3496.044146
1420419	 0.00011	 0.00014	 0.00018	 0.00031	 0.02244	 0.00001	 0.00004	 2.49127		192.435212	-3542.291305
1421420	 0.00012	 0.00024	 0.00023	 0.00056	 0.02177	 0.00001	 0.00006	 1.50480		185.824395	-3462.275554
1422421	 0.00010	 0.00019	 0.00029	 0.00047	 0.02189	 0.00001	 0.00006	 1.46203		190.020844	-3438.237007
1423422	 0.00003	 0.00004	 0.00011	 0.00028	 0.02147	 0.00000	 0.00002	 4.60589		205.388732	-3533.860628
1424423	 0.00004	 0.00006	 0.00010	 0.00026	 0.02180	 0.00000	 0.00003	 4.52158		206.028074	-3548.668644
1425424	 0.00004	 0.00006	 0.00009	 0.00031	 0.02412	 0.00001	 0.00002	 4.37548		207.759195	-3449.400914
1426425	 0.00010	 0.00016	 0.00018	 0.00068	 0.02233	 0.00001	 0.00005	 2.79383		191.056583	-3529.748545
1427426	 0.00014	 0.00017	 0.00015	 0.00045	 0.02486	 0.00001	 0.00003	 3.99120		184.824114	-3576.628135
1428427	 0.00005	 0.00005	 0.00004	 0.00005	 0.02354	 0.00001	 0.00001	14.79694		218.940800	-3326.961017
1429428	 0.00012	 0.00011	 0.00011	 0.00020	 0.02076	 0.00001	 0.00003	 7.25007		198.389854	-3546.475975
1430429	 0.00008	 0.00022	 0.00010	 0.00021	 0.02255	 0.00001	 0.00003	 5.70227		198.210349	-3452.544325
1431430	 0.00007	 0.00008	 0.00008	 0.00015	 0.02304	 0.00001	 0.00002	 9.29129		206.832994	-3493.248721
1432431	 0.00010	 0.00020	 0.00008	 0.00007	 0.02253	 0.00001	 0.00002	 8.62586		194.382650	-3561.279885
1433432	 0.00020	 0.00031	 0.00011	 0.00016	 0.01985	 0.00002	 0.00003	 4.79661		187.366259	-3585.119957
1434433	 0.00008	 0.00016	 0.00005	 0.00009	 0.02159	 0.00001	 0.00002	 9.16039		199.077477	-3537.789463
1435434	 0.00020	 0.00032	 0.00014	 0.00013	 0.02279	 0.00002	 0.00003	 5.39293		182.990059	-3570.709379
1436435	 0.00005	 0.00006	 0.00006	 0.00016	 0.02161	 0.00001	 0.00002	11.48585		208.385950	-3494.811357
1437436	 0.00009	 0.00017	 0.00018	 0.00033	 0.02100	 0.00001	 0.00003	 5.16835		189.906630	-3527.683441
1438437	 0.00009	 0.00011	 0.00011	 0.00020	 0.02277	 0.00001	 0.00002	 7.25228		198.569881	-3488.367942
1439438	 0.00012	 0.00025	 0.00011	 0.00014	 0.02140	 0.00001	 0.00003	 5.33149		201.159709	-3512.420427
1440439	 0.00026	 0.00033	 0.00015	 0.00027	 0.02233	 0.00002	 0.00004	 3.92459		185.180724	-3607.664873
1441440	 0.00005	 0.00008	 0.00006	 0.00018	 0.02364	 0.00001	 0.00001	 9.47043		203.604697	-3573.387455
1442441	 0.00008	 0.00013	 0.00011	 0.00015	 0.02157	 0.00001	 0.00002	 6.82964		202.065492	-3496.874430
1443442	 0.00011	 0.00012	 0.00011	 0.00020	 0.02398	 0.00001	 0.00003	 7.05102		200.176339	-3402.480751
1444443	 0.00012	 0.00020	 0.00015	 0.00033	 0.02120	 0.00002	 0.00004	 4.40738		193.091162	-3523.825771
1445444	 0.00008	 0.00010	 0.00010	 0.00014	 0.02178	 0.00001	 0.00002	 7.84583		201.753450	-3575.237624
1446445	 0.00013	 0.00021	 0.00015	 0.00015	 0.02089	 0.00001	 0.00003	 5.84542		193.871315	-3475.711035
1447446	 0.00015	 0.00025	 0.00027	 0.00061	 0.02336	 0.00002	 0.00006	 2.86769		180.960464	-3517.005062
1448447	 0.00012	 0.00009	 0.00011	 0.00019	 0.02203	 0.00001	 0.00003	 5.23704		201.149766	-3498.171877
1449448	 0.00007	 0.00014	 0.00020	 0.00034	 0.02295	 0.00001	 0.00004	 4.20994		194.339868	-3473.109814
1450449	 0.00003	 0.00004	 0.00012	 0.00041	 0.02050	 0.00000	 0.00003	 6.15230		209.293207	-3590.050261
1451450	 0.00002	 0.00004	 0.00016	 0.00035	 0.02148	 0.00000	 0.00003	 6.01842		206.569011	-3535.332131
1452451	 0.00004	 0.00005	 0.00019	 0.00048	 0.02304	 0.00000	 0.00005	 3.82072		200.262790	-3514.191689
1453452	 0.00005	 0.00009	 0.00035	 0.00094	 0.02193	 0.00000	 0.00007	 2.83496		182.050628	-3429.153507
1454453	 0.00004	 0.00004	 0.00039	 0.00068	 0.02031	 0.00000	 0.00008	 2.55031		193.454724	-3505.611032
1455454	 0.00002	 0.00002	 0.00018	 0.00051	 0.02271	 0.00000	 0.00005	 4.27557		204.258300	-3430.972198
1456455	 0.00001	 0.00001	 0.00008	 0.00021	 0.02340	 0.00000	 0.00002	 8.41261		234.561842	-3465.859883
1457456	 0.00001	 0.00002	 0.00013	 0.00040	 0.02140	 0.00000	 0.00003	 4.65015		209.758621	-3538.793140
1458457	 0.00001	 0.00002	 0.00013	 0.00025	 0.02339	 0.00000	 0.00002	 6.81545		213.466480	-3499.716735
1459458	 0.00004	 0.00005	 0.00012	 0.00037	 0.02185	 0.00000	 0.00003	 5.10801		198.986087	-3445.837810
1460459	 0.00005	 0.00010	 0.00015	 0.00048	 0.02314	 0.00001	 0.00003	 4.72368		193.258597	-3417.439034
1461460	 0.00004	 0.00005	 0.00011	 0.00043	 0.02245	 0.00000	 0.00002	 5.82770		198.296323	-3545.662534
1462461	 0.00012	 0.00017	 0.00031	 0.00066	 0.02371	 0.00002	 0.00006	 2.18527		183.422847	-3394.958301
1463462	 0.00012	 0.00017	 0.00017	 0.00018	 0.02124	 0.00001	 0.00003	 3.61452		198.931180	-3496.870227
1464463	 0.00027	 0.00043	 0.00027	 0.00044	 0.02290	 0.00004	 0.00007	 1.82898		180.857430	-3525.058184
1465464	 0.00047	 0.00057	 0.00035	 0.00059	 0.02085	 0.00005	 0.00007	 1.51089		168.039761	-3532.968297
1466465	 0.00010	 0.00017	 0.00015	 0.00037	 0.02549	 0.00001	 0.00004	 2.80065		192.838759	-3539.017507
1467466	 0.00005	 0.00008	 0.00009	 0.00027	 0.02269	 0.00001	 0.00002	 5.67005		200.076944	-3495.239631
1468467	 0.00003	 0.00006	 0.00013	 0.00036	 0.02178	 0.00000	 0.00003	 5.49962		203.672924	-3537.332660
1469468	 0.00002	 0.00005	 0.00014	 0.00026	 0.02089	 0.00000	 0.00002	 5.76245		203.500451	-3527.490138
1470469	 0.00004	 0.00006	 0.00013	 0.00020	 0.02234	 0.00000	 0.00003	 5.94104		211.796205	-3498.925501
1471470	 0.00005	 0.00008	 0.00015	 0.00030	 0.02129	 0.00001	 0.00003	 5.98088		196.633020	-3510.390424
1472471	 0.00003	 0.00009	 0.00011	 0.00044	 0.02342	 0.00000	 0.00003	 5.79970		198.471675	-3578.261770
1473472	 0.00001	 0.00001	 0.00003	 0.00007	 0.02027	 0.00000	 0.00001	16.34218		233.115616	-3539.330268
1474473	 0.00001	 0.00001	 0.00006	 0.00015	 0.02357	 0.00000	 0.00001	 9.14961		221.281412	-3558.729925
1475474	 0.00000	 0.00001	 0.00003	 0.00009	 0.02161	 0.00000	 0.00001	11.37650		243.607269	-3520.079264
1476475	 0.00001	 0.00001	 0.00003	 0.00011	 0.02163	 0.00000	 0.00001	10.21265		228.715501	-3564.666587
1477476	 0.00001	 0.00002	 0.00003	 0.00014	 0.02263	 0.00000	 0.00001	 6.28753		224.793608	-3525.961652
1478477	 0.00001	 0.00001	 0.00002	 0.00009	 0.02430	 0.00000	 0.00001	 7.81453		236.130960	-3494.056624
1479478	 0.00001	 0.00003	 0.00003	 0.00005	 0.02175	 0.00000	 0.00001	 6.63443		231.217566	-3561.229233
1480479	 0.00002	 0.00004	 0.00006	 0.00009	 0.02031	 0.00000	 0.00001	 2.46912		218.235113	-3452.328641
1481480	 0.00003	 0.00003	 0.00006	 0.00022	 0.02373	 0.00000	 0.00002	 1.90133		211.863992	-3457.133140
1482481	 0.00002	 0.00003	 0.00004	 0.00009	 0.02301	 0.00000	 0.00001	 3.55267		218.046783	-3591.735055
1483482	 0.00003	 0.00005	 0.00004	 0.00010	 0.02380	 0.00000	 0.00001	 3.76458		215.416769	-3505.081124
1484483	 0.00007	 0.00010	 0.00005	 0.00022	 0.02506	 0.00001	 0.00001	 2.71094		195.234687	-3482.985426
1485484	 0.00006	 0.00008	 0.00006	 0.00008	 0.02355	 0.00001	 0.00001	 3.39940		211.698541	-3463.656692
1486485	 0.00005	 0.00007	 0.00004	 0.00009	 0.02254	 0.00001	 0.00001	 3.40727		213.538082	-3505.177657
1487486	 0.00006	 0.00010	 0.00007	 0.00019	 0.02207	 0.00001	 0.00002	 1.79346		206.409320	-3498.456391
1488487	 0.00011	 0.00013	 0.00010	 0.00011	 0.02253	 0.00001	 0.00002	 1.56397		199.396470	-3492.285077
1489488	 0.00007	 0.00014	 0.00005	 0.00008	 0.02335	 0.00001	 0.00001	 2.78865		200.455570	-3607.122478
1490489	 0.00011	 0.00015	 0.00007	 0.00005	 0.02318	 0.00001	 0.00001	 2.64981		197.805499	-3423.266403
1491490	 0.00003	 0.00005	 0.00002	 0.00005	 0.02302	 0.00000	 0.00001	 6.43455		214.372029	-3524.526200
1492491	 0.00002	 0.00006	 0.00002	 0.00003	 0.02273	 0.00000	 0.00001	 7.11824		226.252545	-3503.069555
1493492	 0.00002	 0.00002	 0.00002	 0.00003	 0.02278	 0.00000	 0.00000	 7.68800		234.094346	-3545.922320
1494493	 0.00002	 0.00003	 0.00003	 0.00012	 0.02086	 0.00000	 0.00001	 4.88108		219.334117	-3519.738721
1495494	 0.00008	 0.00007	 0.00005	 0.00017	 0.02414	 0.00000	 0.00001	 2.82480		195.459315	-3470.389247
1496495	 0.00005	 0.00006	 0.00008	 0.00013	 0.02493	 0.00000	 0.00002	 1.99589		212.681542	-3422.859274
1497496	 0.00002	 0.00003	 0.00003	 0.00004	 0.02348	 0.00000	 0.00001	 5.09066		229.429617	-3481.551389
1498497	 0.00003	 0.00004	 0.00007	 0.00018	 0.02240	 0.00000	 0.00002	 1.65402		214.114538	-3508.166238
1499498	 0.00003	 0.00005	 0.00007	 0.00017	 0.02406	 0.00000	 0.00001	 1.53871		205.181256	-3521.250788
1500499	 0.00002	 0.00003	 0.00007	 0.00021	 0.02251	 0.00000	 0.00002	 1.24709		206.966971	-3525.817829
1501500	 0.00002	 0.00002	 0.00002	 0.00007	 0.02259	 0.00000	 0.00001	 2.22350		226.891391	-3445.181994
1502501	 0.00006	 0.00006	 0.00004	 0.00011	 0.02260	 0.00001	 0.00001	 0.80152		205.019209	-3523.343846
1503502	 0.00005	 0.00011	 0.00003	 0.00010	 0.02316	 0.00001	 0.00001	 0.93864		202.449382	-3578.215768
1504503	 0.00002	 0.00004	 0.00002	 0.00006	 0.02464	 0.00000	 0.00001	 1.60919		217.932940	-3507.739096
1505504	 0.00002	 0.00004	 0.00002	 0.00005	 0.02227	 0.00000	 0.00000	 1.89688		217.209773	-3537.206539
1506505	 0.00001	 0.00001	 0.00001	 0.00004	 0.02161	 0.00000	 0.00000	 4.29467		235.059918	-3538.478714
1507506	 0.00001	 0.00003	 0.00002	 0.00003	 0.02406	 0.00000	 0.00000	 2.65545		231.928682	-3528.315590
1508507	 0.00002	 0.00003	 0.00002	 0.00004	 0.02235	 0.00000	 0.00000	 3.33551		236.053187	-3403.544639
1509508	 0.00010	 0.00019	 0.00006	 0.00004	 0.02443	 0.00001	 0.00001	 0.87955		202.377689	-3341.487643
1510509	 0.00012	 0.00023	 0.00007	 0.00002	 0.02349	 0.00001	 0.00001	 0.89538		203.766516	-3490.886973
1511510	 0.00013	 0.00016	 0.00008	 0.00004	 0.02205	 0.00002	 0.00002	 0.72748		203.146377	-3555.747031
1512511	 0.00002	 0.00004	 0.00002	 0.00001	 0.02158	 0.00000	 0.00000	 3.00997		228.263179	-3473.451240
1513512	 0.00006	 0.00010	 0.00003	 0.00001	 0.02427	 0.00001	 0.00001	 1.95089		224.457839	-3466.257216
1514513	 0.00003	 0.00005	 0.00002	 0.00000	 0.02410	 0.00000	 0.00000	 3.25521		239.313051	-3482.237947
1515514	 0.00004	 0.00009	 0.00003	 0.00001	 0.02174	 0.00001	 0.00001	 2.14591		225.793715	-3531.514806
1516515	 0.00008	 0.00012	 0.00003	 0.00001	 0.02335	 0.00001	 0.00001	 1.52068		224.425076	-3448.320974
1517516	 0.00010	 0.00012	 0.00006	 0.00001	 0.02398	 0.00001	 0.00001	 0.94008		210.177422	-3488.462023
1518517	 0.00008	 0.00011	 0.00004	 0.00003	 0.02289	 0.00001	 0.00001	 1.38480		212.286591	-3514.970911
1519518	 0.00009	 0.00010	 0.00005	 0.00005	 0.02231	 0.00001	 0.00001	 1.32900		203.125581	-3631.250731
1520519	 0.00004	 0.00005	 0.00011	 0.00023	 0.02141	 0.00000	 0.00003	 0.94491		209.688114	-3435.078808
1521520	 0.00006	 0.00011	 0.00021	 0.00057	 0.02245	 0.00001	 0.00005	 0.44018		187.881600	-3683.087795
1522521	 0.00010	 0.00008	 0.00016	 0.00028	 0.02154	 0.00001	 0.00003	 0.75062		197.502897	-3436.284201
1523522	 0.00005	 0.00010	 0.00007	 0.00016	 0.02173	 0.00000	 0.00002	 1.62429		203.382385	-3481.860350
1524523	 0.00005	 0.00007	 0.00011	 0.00017	 0.02190	 0.00001	 0.00002	 1.62614		208.926718	-3493.989073
1525524	 0.00005	 0.00008	 0.00012	 0.00025	 0.02331	 0.00001	 0.00003	 1.20168		205.000502	-3482.590074
1526525	 0.00003	 0.00005	 0.00015	 0.00067	 0.02223	 0.00000	 0.00004	 1.02456		194.270817	-3441.166915
1527526	 0.00002	 0.00002	 0.00008	 0.00025	 0.02133	 0.00000	 0.00002	 2.22837		211.965808	-3491.893745
1528527	 0.00001	 0.00002	 0.00007	 0.00032	 0.02328	 0.00000	 0.00002	 2.43318		209.266651	-3490.534056
1529528	 0.00001	 0.00002	 0.00007	 0.00017	 0.02443	 0.00000	 0.00002	 2.70619		223.182044	-3498.394667
1530529	 0.00000	 0.00001	 0.00004	 0.00017	 0.02148	 0.00000	 0.00001	 4.84862		225.416803	-3609.060629
1531530	 0.00002	 0.00003	 0.00006	 0.00022	 0.02342	 0.00000	 0.00001	 2.88725		206.608919	-3395.453207
1532531	 0.00003	 0.00007	 0.00010	 0.00040	 0.02272	 0.00000	 0.00002	 1.93185		194.390541	-3584.453234
1533532	 0.00002	 0.00002	 0.00011	 0.00024	 0.02245	 0.00000	 0.00002	 3.00029		208.644548	-3504.974945
1534533	 0.00003	 0.00004	 0.00010	 0.00027	 0.02397	 0.00000	 0.00002	 2.39496		207.170287	-3461.251295
1535534	 0.00006	 0.00009	 0.00024	 0.00044	 0.02154	 0.00001	 0.00004	 1.61072		191.229007	-3414.257833
1536535	 0.00006	 0.00005	 0.00011	 0.00033	 0.02527	 0.00001	 0.00003	 2.72180		200.230950	-3454.885136
1537536	 0.00005	 0.00005	 0.00009	 0.00019	 0.02314	 0.00001	 0.00002	 4.00839		207.115534	-3441.717421
1538537	 0.00004	 0.00006	 0.00005	 0.00011	 0.02103	 0.00000	 0.00001	 6.53212		216.557177	-3443.795811
1539538	 0.00003	 0.00006	 0.00005	 0.00009	 0.02346	 0.00000	 0.00001	 8.27496		218.542816	-3453.339715
1540539	 0.00006	 0.00008	 0.00011	 0.00019	 0.02407	 0.00001	 0.00002	 6.06583		204.058015	-3381.294294
1541540	 0.00003	 0.00005	 0.00004	 0.00011	 0.02215	 0.00000	 0.00001	14.42165		218.753668	-3473.181541
1542541	 0.00004	 0.00004	 0.00004	 0.00005	 0.02430	 0.00000	 0.00001	24.02554		219.758545	-3395.598080
1543542	 0.00002	 0.00004	 0.00002	 0.00004	 0.02173	 0.00000	 0.00001	27.61135		230.555357	-3460.005674
1544543	 0.00001	 0.00003	 0.00001	 0.00001	 0.02294	 0.00000	 0.00000	51.20538		250.031538	-3457.718264
1545544	 0.00003	 0.00005	 0.00003	 0.00002	 0.02269	 0.00000	 0.00001	26.22044		227.893509	-3471.420460
1546545	 0.00011	 0.00015	 0.00005	 0.00002	 0.02392	 0.00001	 0.00001	10.26079		212.273226	-3588.402432
1547546	 0.00009	 0.00020	 0.00014	 0.00020	 0.02243	 0.00001	 0.00003	 5.68826		193.616121	-3572.557477
1548547	 0.00015	 0.00024	 0.00010	 0.00027	 0.02310	 0.00002	 0.00003	 5.78744		186.838854	-3540.734645
1549548	 0.00023	 0.00032	 0.00019	 0.00012	 0.02072	 0.00003	 0.00004	 3.88754		190.263105	-3539.971061
1550549	 0.00010	 0.00023	 0.00009	 0.00007	 0.02122	 0.00001	 0.00002	 8.45543		200.737579	-3574.068088
1551550	 0.00004	 0.00007	 0.00005	 0.00006	 0.02249	 0.00000	 0.00001	14.99611		221.982116	-3459.343490
1552551	 0.00003	 0.00004	 0.00003	 0.00003	 0.02335	 0.00000	 0.00001	23.41349		224.631549	-3505.866156
1553552	 0.00004	 0.00006	 0.00004	 0.00006	 0.02172	 0.00001	 0.00001	16.29229		215.202588	-3590.547679
