Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
659659	 0.00004	 0.00012	 0.00001	 0.00006	 0.00568	 0.00000	 0.00000	1921.68530	1839.67971		220.822981	-1077.265763
660660	 0.00005	 0.00015	 0.00001	 0.00005	 0.00651	 0.00000	 0.00000	2012.51109	1926.62962		219.159489	-1033.275452
661661	 0.00007	 0.00008	 0.00001	 0.00005	 0.00663	 0.00001	 0.00001	1448.78239	1386.95736		207.446854	-1072.249311
662662	 0.00009	 0.00011	 0.00001	 0.00013	 0.00599	 0.00001	 0.00001	970.28166	928.87607		214.318337	-1088.954311
663663	 0.00009	 0.00012	 0.00002	 0.00008	 0.00710	 0.00001	 0.00001	1026.59200	982.78343		218.865092	-1028.665283
664664	 0.00008	 0.00029	 0.00002	 0.00012	 0.00565	 0.00001	 0.00001	769.42871	736.59428		220.152243	-1067.940419
665665	 0.00007	 0.00011	 0.00002	 0.00029	 0.00626	 0.00000	 0.00001	792.17119	758.36625		210.696299	-1069.712227
666666	 0.00016	 0.00018	 0.00004	 0.00026	 0.00600	 0.00001	 0.00002	449.20715	430.03778		209.199025	-1076.833431
667667	 0.00009	 0.00003	 0.00001	 0.00014	 0.00659	 0.00000	 0.00000	2573.24626	2463.43609		213.564114	-1092.050419
668668	 0.00003	 0.00002	 0.00001	 0.00010	 0.00630	 0.00000	 0.00000	3478.74904	3330.29764		229.651713	-1082.096618
669669	 0.00002	 0.00004	 0.00002	 0.00020	 0.00660	 0.00000	 0.00001	1258.88052	1205.15932		230.429212	-1057.456732
670670	 0.00006	 0.00023	 0.00003	 0.00028	 0.00584	 0.00000	 0.00001	1085.25592	1038.94394		208.352265	-1086.295006
671671	 0.00007	 0.00013	 0.00004	 0.00049	 0.00609	 0.00000	 0.00002	679.02410	650.04757		204.650862	-1117.342277
672672	 0.00003	 0.00004	 0.00004	 0.00053	 0.00624	 0.00000	 0.00002	766.74287	734.02305		212.335386	-1084.446418
673673	 0.00006	 0.00015	 0.00003	 0.00035	 0.00594	 0.00000	 0.00002	734.62486	703.27563		211.416465	-1092.749121
674674	 0.00013	 0.00014	 0.00003	 0.00015	 0.00559	 0.00001	 0.00002	857.23910	820.65746		223.286430	-1075.369076
675675	 0.00018	 0.00047	 0.00004	 0.00036	 0.00550	 0.00001	 0.00002	601.51545	575.84651		201.329374	-1126.757233
676676	 0.00031	 0.00025	 0.00003	 0.00003	 0.00626	 0.00002	 0.00002	896.56922	858.30922		202.899394	-1098.958835
677677	 0.00012	 0.00014	 0.00001	 0.00002	 0.00667	 0.00001	 0.00001	1737.47117	1663.32670		224.340283	-1052.214412
678678	 0.00015	 0.00022	 0.00003	 0.00018	 0.00694	 0.00001	 0.00001	1036.50663	992.27497		203.978535	-1059.509651
679679	 0.00006	 0.00010	 0.00001	 0.00020	 0.00666	 0.00000	 0.00000	3290.67636	3150.25074		211.328335	-1078.793594
680680	 0.00012	 0.00010	 0.00002	 0.00028	 0.00646	 0.00000	 0.00001	1552.74999	1486.48826		207.105214	-1059.431407
681681	 0.00002	 0.00004	 0.00002	 0.00020	 0.00487	 0.00000	 0.00001	2064.24336	1976.15428		230.021733	-1091.683772
682682	 0.00013	 0.00014	 0.00004	 0.00027	 0.00676	 0.00001	 0.00002	914.25306	875.23842		210.100342	-1038.057378
683683	 0.00007	 0.00020	 0.00002	 0.00017	 0.00685	 0.00001	 0.00001	1630.59545	1561.01177		214.630183	-1057.298873
684684	 0.00005	 0.00020	 0.00001	 0.00007	 0.00601	 0.00000	 0.00000	4758.28305	4555.22909		213.378712	-1075.716174
685685	 0.00010	 0.00022	 0.00001	 0.00021	 0.00574	 0.00001	 0.00001	1878.14766	1797.99999		210.669232	-1061.659430
686686	 0.00006	 0.00010	 0.00002	 0.00013	 0.00558	 0.00000	 0.00001	1960.65052	1876.98213		224.980744	-1113.542523
687687	 0.00013	 0.00017	 0.00001	 0.00006	 0.00639	 0.00001	 0.00001	2499.72134	2393.04876		216.287555	-1131.702163
688688	 0.00019	 0.00027	 0.00003	 0.00025	 0.00550	 0.00001	 0.00001	1195.90709	1144.87321		200.657375	-1060.681242
689689	 0.00007	 0.00006	 0.00001	 0.00007	 0.00616	 0.00000	 0.00000	4891.08155	4682.36057		226.527633	-1042.561448
690690	 0.00004	 0.00010	 0.00001	 0.00004	 0.00591	 0.00000	 0.00000	8012.38595	7670.46709		230.110433	-1062.282026
691691	 0.00009	 0.00012	 0.00001	 0.00012	 0.00674	 0.00000	 0.00000	7060.77868	6759.46851		204.736186	-1124.250523
692692	 0.00003	 0.00006	 0.00001	 0.00001	 0.00663	 0.00000	 0.00000	8366.68248	8009.64444		252.734017	-1071.985300
693693	 0.00003	 0.00006	 0.00001	 0.00003	 0.00640	 0.00000	 0.00000	12114.24940	11597.28848		221.878921	-1086.956366
694694	 0.00007	 0.00007	 0.00001	 0.00005	 0.00565	 0.00000	 0.00000	8701.16052	8329.84904		220.814453	-1109.414838
695695	 0.00004	 0.00013	 0.00001	 0.00003	 0.00622	 0.00000	 0.00000	10354.08342	9912.23546		228.142708	-1098.453207
696696	 0.00016	 0.00008	 0.00001	 0.00026	 0.00663	 0.00000	 0.00001	4783.89569	4579.74874		206.125540	-1110.359063
697697	 0.00005	 0.00008	 0.00001	 0.00010	 0.00606	 0.00000	 0.00001	4505.28988	4313.03209		220.658416	-1071.703066
698698	 0.00008	 0.00005	 0.00002	 0.00016	 0.00548	 0.00000	 0.00001	3174.57489	3039.10375		224.335417	-1060.229040
699699	 0.00003	 0.00014	 0.00003	 0.00028	 0.00622	 0.00000	 0.00001	2201.63099	2107.67906		218.926249	-1080.197886
700700	 0.00004	 0.00010	 0.00002	 0.00020	 0.00675	 0.00000	 0.00001	4361.07362	4174.97009		218.023120	-1035.120901
701701	 0.00008	 0.00013	 0.00001	 0.00019	 0.00587	 0.00001	 0.00001	4243.38396	4062.30269		218.354153	-1048.135894
702702	 0.00031	 0.00018	 0.00003	 0.00031	 0.00663	 0.00001	 0.00002	2594.83235	2484.10102		196.290996	-1069.562101
703703	 0.00023	 0.00017	 0.00003	 0.00013	 0.00509	 0.00001	 0.00001	3318.63823	3177.01936		207.815694	-1099.795947
704704	 0.00021	 0.00023	 0.00003	 0.00014	 0.00482	 0.00001	 0.00001	2769.76360	2651.56730		208.507827	-1086.609016
705705	 0.00010	 0.00013	 0.00001	 0.00014	 0.00669	 0.00001	 0.00001	6828.93930	6537.52259		203.895592	-1083.164813
706706	 0.00010	 0.00010	 0.00001	 0.00003	 0.00653	 0.00001	 0.00001	6843.64736	6551.60300		213.965711	-1095.068275
707707	 0.00009	 0.00008	 0.00002	 0.00014	 0.00653	 0.00001	 0.00001	4596.19947	4400.06223		218.237531	-1103.373966
708708	 0.00006	 0.00014	 0.00001	 0.00003	 0.00624	 0.00000	 0.00000	9633.66297	9222.55807		230.933416	-1076.110032
709709	 0.00008	 0.00034	 0.00001	 0.00007	 0.00607	 0.00000	 0.00001	8215.00659	7864.44114		215.318093	-1112.298427
710710	 0.00007	 0.00008	 0.00001	 0.00005	 0.00638	 0.00000	 0.00000	8924.89107	8544.03215		225.278828	-1090.919774
711711	 0.00011	 0.00023	 0.00001	 0.00014	 0.00602	 0.00001	 0.00001	5686.51485	5443.84972		207.816824	-1050.399168
712712	 0.00012	 0.00011	 0.00003	 0.00017	 0.00703	 0.00000	 0.00001	3454.38451	3306.97284		215.265521	-1036.777475
713713	 0.00003	 0.00003	 0.00001	 0.00010	 0.00598	 0.00000	 0.00000	10181.03350	9746.57023		235.578864	-1096.784412
714714	 0.00003	 0.00002	 0.00000	 0.00005	 0.00655	 0.00000	 0.00000	31511.58233	30166.86374		223.569287	-1078.871105
715715	 0.00003	 0.00003	 0.00001	 0.00012	 0.00612	 0.00000	 0.00000	10419.97608	9975.31623		224.815507	-1099.249883
716716	 0.00002	 0.00005	 0.00001	 0.00017	 0.00556	 0.00000	 0.00000	11750.87899	11249.42447		224.159761	-1105.173956
717717	 0.00002	 0.00001	 0.00000	 0.00005	 0.00633	 0.00000	 0.00000	18918.71910	18111.38569		237.574185	-1064.905427
718718	 0.00013	 0.00003	 0.00000	 0.00016	 0.00620	 0.00000	 0.00000	10187.37545	9752.64155		218.993705	-1077.068474
719719	 0.00005	 0.00006	 0.00001	 0.00010	 0.00638	 0.00000	 0.00001	5847.88505	5598.33364		224.866343	-1059.117731
720720	 0.00018	 0.00017	 0.00004	 0.00016	 0.00653	 0.00001	 0.00002	1789.52067	1713.15504		213.577047	-1052.678499
721721	 0.00013	 0.00015	 0.00002	 0.00018	 0.00647	 0.00001	 0.00001	2243.41641	2147.68133		213.439530	-1084.199636
722722	 0.00007	 0.00016	 0.00001	 0.00009	 0.00558	 0.00000	 0.00001	3653.39940	3497.49501		220.483917	-1074.243978
723723	 0.00007	 0.00011	 0.00001	 0.00007	 0.00734	 0.00000	 0.00001	5783.05892	5536.27389		214.010704	-1070.891877
724724	 0.00008	 0.00013	 0.00001	 0.00003	 0.00547	 0.00001	 0.00001	4431.86036	4242.73609		226.063240	-1096.435448
725725	 0.00006	 0.00008	 0.00001	 0.00006	 0.00649	 0.00000	 0.00000	5531.32263	5295.28014		216.999885	-1082.980928
726726	 0.00014	 0.00035	 0.00002	 0.00002	 0.00612	 0.00001	 0.00001	2123.67400	2033.04879		198.415648	-1131.458357
727727	 0.00010	 0.00010	 0.00002	 0.00007	 0.00528	 0.00001	 0.00001	2810.37993	2690.45038		216.127855	-1111.808431
728728	 0.00015	 0.00017	 0.00002	 0.00013	 0.00623	 0.00001	 0.00001	2549.08572	2440.30658		207.195425	-1137.906383
729729	 0.00004	 0.00011	 0.00001	 0.00008	 0.00680	 0.00000	 0.00000	7203.77714	6896.36468		215.672756	-1089.498362
730730	 0.00006	 0.00016	 0.00002	 0.00020	 0.00653	 0.00000	 0.00001	2374.44673	2273.12009		209.953551	-1081.180508
731731	 0.00010	 0.00010	 0.00002	 0.00005	 0.00592	 0.00001	 0.00001	2042.16358	1955.01672		220.259750	-1095.322282
732732	 0.00022	 0.00042	 0.00003	 0.00001	 0.00607	 0.00001	 0.00001	1267.46163	1213.37424		202.633598	-1125.853541
733733	 0.00010	 0.00039	 0.00002	 0.00003	 0.00632	 0.00001	 0.00001	1524.60498	1459.54431		201.090149	-1049.084525
734734	 0.00006	 0.00010	 0.00001	 0.00000	 0.00611	 0.00000	 0.00000	3636.63052	3481.44172		226.756427	-1072.065433
735735	 0.00007	 0.00010	 0.00001	 0.00000	 0.00601	 0.00000	 0.00000	3791.55983	3629.75961		254.341163	-1079.483791
736736	 0.00015	 0.00015	 0.00001	 0.00001	 0.00559	 0.00001	 0.00001	2562.52259	2453.17005		209.734114	-1102.377711
737737	 0.00011	 0.00019	 0.00001	 0.00004	 0.00625	 0.00001	 0.00001	2987.44930	2859.96352		206.814178	-1084.980723
738738	 0.00003	 0.00004	 0.00001	 0.00002	 0.00571	 0.00000	 0.00000	8298.07350	7943.96327		236.838524	-1077.803892
739739	 0.00004	 0.00006	 0.00001	 0.00015	 0.00664	 0.00000	 0.00001	3167.62266	3032.44820		224.280257	-1006.322252
740740	 0.00001	 0.00004	 0.00000	 0.00007	 0.00656	 0.00000	 0.00000	15199.69858	14551.06986		236.763491	-1099.098590
741741	 0.00003	 0.00014	 0.00000	 0.00003	 0.00598	 0.00000	 0.00000	7383.38742	7068.31031		221.735484	-1071.525612
742742	 0.00007	 0.00007	 0.00001	 0.00003	 0.00603	 0.00000	 0.00000	3189.78292	3053.66280		219.151589	-1095.512499
743743	 0.00013	 0.00025	 0.00002	 0.00003	 0.00599	 0.00001	 0.00001	1286.08717	1231.20496		204.226209	-1077.033268
744744	 0.00010	 0.00014	 0.00001	 0.00001	 0.00527	 0.00001	 0.00001	2227.30414	2132.25663		236.476657	-1108.862927
745745	 0.00019	 0.00026	 0.00004	 0.00013	 0.00528	 0.00001	 0.00002	950.04401	909.50203		207.122776	-1077.266794
746746	 0.00010	 0.00013	 0.00002	 0.00018	 0.00573	 0.00001	 0.00001	1654.76614	1584.15100		212.731821	-1097.835701
747747	 0.00004	 0.00010	 0.00001	 0.00012	 0.00626	 0.00000	 0.00001	2633.85366	2521.45715		218.769029	-1092.130580
748748	 0.00010	 0.00021	 0.00001	 0.00018	 0.00651	 0.00001	 0.00001	1671.45252	1600.12531		204.201559	-1071.515840
749749	 0.00015	 0.00019	 0.00002	 0.00006	 0.00673	 0.00001	 0.00001	1313.96304	1257.89126		209.838072	-1056.906937
750750	 0.00011	 0.00018	 0.00002	 0.00011	 0.00616	 0.00001	 0.00001	1764.12864	1688.84659		204.464517	-1077.087937
751751	 0.00011	 0.00010	 0.00002	 0.00019	 0.00671	 0.00000	 0.00001	1661.39343	1590.49548		210.919446	-1083.301336
752752	 0.00006	 0.00027	 0.00001	 0.00008	 0.00643	 0.00000	 0.00001	2076.12124	1987.52528		223.682484	-1064.837073
753753	 0.00016	 0.00014	 0.00003	 0.00023	 0.00609	 0.00001	 0.00001	1087.47661	1041.06987		209.615010	-1033.500053
754754	 0.00001	 0.00003	 0.00002	 0.00014	 0.00709	 0.00000	 0.00001	2029.42221	1942.81908		229.596676	-1079.337972
755755	 0.00009	 0.00005	 0.00002	 0.00013	 0.00712	 0.00000	 0.00001	1723.18130	1649.64663		226.467539	-1043.932301
756756	 0.00005	 0.00020	 0.00001	 0.00012	 0.00604	 0.00000	 0.00001	2142.39069	2050.96676		220.686966	-1094.737419
757757	 0.00010	 0.00014	 0.00002	 0.00011	 0.00529	 0.00001	 0.00001	1700.60880	1628.03738		218.973650	-1079.483129
758758	 0.00010	 0.00013	 0.00002	 0.00013	 0.00556	 0.00001	 0.00001	1757.04426	1682.06453		214.260181	-1104.260939
759759	 0.00005	 0.00009	 0.00001	 0.00006	 0.00569	 0.00000	 0.00001	2904.33172	2780.39288		226.336333	-1046.073738
760760	 0.00004	 0.00004	 0.00001	 0.00004	 0.00570	 0.00000	 0.00000	3593.44265	3440.09684		237.758364	-1065.177362
761761	 0.00006	 0.00015	 0.00002	 0.00021	 0.00618	 0.00001	 0.00001	1361.96815	1303.84781		216.653685	-1078.347212
762762	 0.00014	 0.00013	 0.00002	 0.00010	 0.00591	 0.00001	 0.00001	1291.06300	1235.96845		209.000646	-1079.665740
763763	 0.00003	 0.00005	 0.00001	 0.00007	 0.00605	 0.00000	 0.00000	3829.54556	3666.12434		236.688577	-1058.246647
764764	 0.00009	 0.00009	 0.00002	 0.00006	 0.00735	 0.00000	 0.00001	2178.92138	2085.93856		225.821731	-1034.638580
765765	 0.00008	 0.00006	 0.00002	 0.00017	 0.00624	 0.00000	 0.00001	2080.73604	1991.94315		218.655591	-1061.379301
766766	 0.00010	 0.00005	 0.00001	 0.00013	 0.00537	 0.00000	 0.00001	1964.12362	1880.30703		230.574703	-1089.108642
767767	 0.00006	 0.00008	 0.00003	 0.00024	 0.00573	 0.00000	 0.00001	1362.95303	1304.79066		218.797710	-1094.666363
768768	 0.00005	 0.00009	 0.00003	 0.00019	 0.00577	 0.00000	 0.00001	1331.75588	1274.92481		220.755173	-1105.890112
769769	 0.00007	 0.00004	 0.00001	 0.00009	 0.00640	 0.00000	 0.00001	3880.96639	3715.35086		225.708720	-1060.166440
770770	 0.00002	 0.00009	 0.00001	 0.00003	 0.00692	 0.00000	 0.00000	8621.80166	8253.87672		230.509630	-1078.765692
771771	 0.00009	 0.00005	 0.00001	 0.00003	 0.00541	 0.00000	 0.00000	6277.74406	6009.84894		222.555245	-1101.499584
772772	 0.00014	 0.00014	 0.00001	 0.00007	 0.00651	 0.00001	 0.00001	2306.36077	2207.93962		214.756263	-1056.511865
773773	 0.00008	 0.00012	 0.00001	 0.00014	 0.00548	 0.00000	 0.00001	2320.66950	2221.63774		220.349626	-1094.913777
774774	 0.00007	 0.00013	 0.00002	 0.00011	 0.00604	 0.00000	 0.00001	2345.63243	2245.53541		222.524773	-1066.880949
775775	 0.00004	 0.00007	 0.00002	 0.00051	 0.00639	 0.00000	 0.00001	2009.68470	1923.92384		214.976072	-1068.068910
776776	 0.00005	 0.00014	 0.00002	 0.00029	 0.00500	 0.00000	 0.00002	1283.63485	1228.85729		216.253831	-1099.839951
777777	 0.00005	 0.00008	 0.00003	 0.00027	 0.00529	 0.00000	 0.00001	1359.44159	1301.42907		218.723183	-1069.873541
778778	 0.00007	 0.00025	 0.00001	 0.00014	 0.00620	 0.00000	 0.00001	2934.54523	2809.31707		207.657645	-1096.292569
779779	 0.00014	 0.00016	 0.00001	 0.00019	 0.00616	 0.00001	 0.00001	2278.81196	2181.56643		205.245669	-1103.052527
780780	 0.00006	 0.00011	 0.00001	 0.00016	 0.00567	 0.00000	 0.00001	3022.00781	2893.04729		219.701804	-1109.377388
781781	 0.00005	 0.00007	 0.00001	 0.00026	 0.00659	 0.00000	 0.00001	3099.82845	2967.54702		208.858637	-1082.845509
782782	 0.00007	 0.00010	 0.00001	 0.00006	 0.00601	 0.00000	 0.00001	2673.00602	2558.93872		221.179307	-1106.337271
783783	 0.00002	 0.00003	 0.00001	 0.00015	 0.00574	 0.00000	 0.00000	4207.69233	4028.13416		225.571715	-1078.603170
784784	 0.00010	 0.00005	 0.00002	 0.00019	 0.00587	 0.00000	 0.00001	1586.55120	1518.84705		219.649634	-1078.884011
785785	 0.00003	 0.00011	 0.00001	 0.00007	 0.00559	 0.00000	 0.00001	2943.30233	2817.70047		232.223966	-1100.579351
786786	 0.00007	 0.00008	 0.00001	 0.00008	 0.00608	 0.00000	 0.00001	2106.31865	2016.43405		222.419722	-1085.397135
787787	 0.00014	 0.00010	 0.00002	 0.00010	 0.00650	 0.00001	 0.00001	1646.46238	1576.20159		217.073778	-1107.343970
788788	 0.00005	 0.00006	 0.00001	 0.00016	 0.00613	 0.00000	 0.00001	2068.19628	1979.93851		221.904744	-1034.702060
789789	 0.00003	 0.00008	 0.00002	 0.00040	 0.00635	 0.00000	 0.00001	1980.59837	1896.07873		208.914490	-1101.840385
790790	 0.00003	 0.00015	 0.00001	 0.00009	 0.00644	 0.00000	 0.00000	3572.56893	3420.11388		227.070407	-1070.647957
791791	 0.00003	 0.00010	 0.00001	 0.00008	 0.00590	 0.00000	 0.00000	4237.06409	4056.25251		216.937843	-1100.618187
792792	 0.00010	 0.00013	 0.00001	 0.00004	 0.00630	 0.00001	 0.00001	2776.66798	2658.17704		207.864661	-1073.143910
793793	 0.00015	 0.00015	 0.00002	 0.00010	 0.00622	 0.00001	 0.00001	1785.63758	1709.43766		204.715602	-1081.853172
794794	 0.00023	 0.00031	 0.00003	 0.00005	 0.00630	 0.00002	 0.00002	885.21196	847.43661		196.892616	-1071.595794
795795	 0.00015	 0.00019	 0.00002	 0.00004	 0.00648	 0.00001	 0.00001	1591.05420	1523.15789		208.025081	-1098.013732
796796	 0.00006	 0.00036	 0.00001	 0.00004	 0.00604	 0.00000	 0.00001	2662.58060	2548.95820		225.311843	-1099.690422
797797	 0.00011	 0.00014	 0.00002	 0.00010	 0.00701	 0.00001	 0.00001	1519.23653	1454.40495		212.624034	-1039.212692
798798	 0.00006	 0.00012	 0.00001	 0.00007	 0.00634	 0.00001	 0.00001	2607.85993	2496.57267		224.992819	-1093.535503
799799	 0.00012	 0.00014	 0.00002	 0.00022	 0.00620	 0.00001	 0.00001	1056.04943	1010.98380		213.758059	-1066.783492
800800	 0.00006	 0.00009	 0.00001	 0.00007	 0.00683	 0.00001	 0.00001	2120.74243	2030.24232		226.129838	-1075.910625
801801	 0.00016	 0.00016	 0.00001	 0.00016	 0.00712	 0.00001	 0.00001	1640.21773	1570.22343		205.697666	-1062.209335
802802	 0.00013	 0.00010	 0.00002	 0.00010	 0.00573	 0.00001	 0.00001	1672.79705	1601.41246		214.303063	-1085.230434
803803	 0.00022	 0.00013	 0.00002	 0.00018	 0.00670	 0.00001	 0.00001	1392.93549	1333.49366		206.010662	-1080.711143
804804	 0.00019	 0.00012	 0.00002	 0.00015	 0.00687	 0.00001	 0.00001	1200.78766	1149.54550		207.427825	-1083.346530
805805	 0.00007	 0.00007	 0.00001	 0.00002	 0.00661	 0.00000	 0.00000	4905.95642	4696.60068		213.274057	-1097.460598
806806	 0.00005	 0.00011	 0.00001	 0.00004	 0.00674	 0.00000	 0.00001	2553.58344	2444.61236		234.928428	-1032.846895
807807	 0.00003	 0.00005	 0.00001	 0.00014	 0.00599	 0.00000	 0.00001	2203.65732	2109.61891		225.371543	-1068.134677
808808	 0.00009	 0.00007	 0.00002	 0.00026	 0.00648	 0.00000	 0.00001	1020.63993	977.08535		212.092920	-1074.749912
809809	 0.00018	 0.00017	 0.00002	 0.00013	 0.00682	 0.00001	 0.00001	1173.52375	1123.44504		210.201128	-1038.632858
810810	 0.00007	 0.00014	 0.00002	 0.00017	 0.00652	 0.00001	 0.00001	1342.41431	1285.12841		213.681186	-1122.892695
811811	 0.00008	 0.00010	 0.00001	 0.00006	 0.00642	 0.00000	 0.00001	2194.10758	2100.47669		217.740594	-1067.741325
812812	 0.00002	 0.00006	 0.00001	 0.00014	 0.00553	 0.00000	 0.00001	2119.95466	2029.48817		230.181039	-1067.864995
813813	 0.00009	 0.00013	 0.00002	 0.00058	 0.00646	 0.00001	 0.00002	800.00522	765.86597		206.031562	-1075.936930
814814	 0.00004	 0.00011	 0.00003	 0.00036	 0.00641	 0.00000	 0.00001	886.12590	848.31156		212.700251	-1084.940060
815815	 0.00012	 0.00012	 0.00002	 0.00011	 0.00580	 0.00001	 0.00001	1245.07851	1191.94629		218.212406	-1075.640186
816816	 0.00017	 0.00026	 0.00004	 0.00011	 0.00548	 0.00002	 0.00002	552.07211	528.51310		210.578666	-1081.382294
817817	 0.00020	 0.00031	 0.00005	 0.00014	 0.00613	 0.00001	 0.00002	680.12660	651.10302		200.988710	-1089.708806
818818	 0.00015	 0.00012	 0.00002	 0.00007	 0.00582	 0.00001	 0.00001	1159.43760	1109.96001		221.165058	-1087.946673
819819	 0.00008	 0.00007	 0.00002	 0.00019	 0.00689	 0.00000	 0.00001	1469.92446	1407.19722		211.716042	-1064.662689
820820	 0.00007	 0.00010	 0.00002	 0.00026	 0.00650	 0.00000	 0.00001	918.75302	879.54635		214.488741	-1046.644354
821821	 0.00006	 0.00023	 0.00002	 0.00014	 0.00587	 0.00000	 0.00001	1010.02187	966.92041		217.781065	-1059.032522
822822	 0.00007	 0.00012	 0.00002	 0.00028	 0.00659	 0.00001	 0.00001	693.09721	663.52013		214.387194	-1063.730844
823823	 0.00004	 0.00006	 0.00001	 0.00010	 0.00608	 0.00000	 0.00001	1373.49410	1314.88191		229.148628	-1073.041492
824824	 0.00001	 0.00004	 0.00001	 0.00033	 0.00620	 0.00000	 0.00001	1807.40392	1730.27515		220.254492	-1059.399286
825825	 0.00005	 0.00016	 0.00001	 0.00018	 0.00743	 0.00000	 0.00001	1779.93813	1703.98143		217.204170	-1050.385868
826826	 0.00005	 0.00013	 0.00001	 0.00002	 0.00607	 0.00000	 0.00000	1641.98485	1571.91513		239.421659	-1066.868807
827827	 0.00010	 0.00011	 0.00002	 0.00027	 0.00553	 0.00000	 0.00001	645.47372	617.92891		208.834876	-1056.106070
828828	 0.00005	 0.00004	 0.00002	 0.00017	 0.00590	 0.00000	 0.00001	968.70469	927.36639		225.080256	-1094.321279
829829	 0.00005	 0.00012	 0.00005	 0.00055	 0.00644	 0.00000	 0.00002	418.38757	400.53338		201.359820	-1079.440458
830830	 0.00001	 0.00001	 0.00002	 0.00012	 0.00584	 0.00000	 0.00001	1135.89742	1087.42438		239.418607	-1059.759196
831831	 0.00004	 0.00006	 0.00003	 0.00054	 0.00648	 0.00000	 0.00002	475.55742	455.26358		211.074641	-1079.231352
832832	 0.00003	 0.00008	 0.00004	 0.00020	 0.00598	 0.00000	 0.00002	460.50909	440.85742		223.222415	-1074.996644
833833	 0.00002	 0.00002	 0.00003	 0.00043	 0.00667	 0.00000	 0.00002	476.97619	456.62181		217.353459	-1094.439086
834834	 0.00003	 0.00003	 0.00003	 0.00045	 0.00674	 0.00000	 0.00002	509.33528	487.60001		212.490550	-1055.760302
835835	 0.00009	 0.00013	 0.00005	 0.00030	 0.00572	 0.00000	 0.00003	344.38054	329.68452		216.126853	-1107.206295
836836	 0.00008	 0.00013	 0.00005	 0.00040	 0.00646	 0.00001	 0.00002	425.83332	407.66140		204.894099	-1088.119510
837837	 0.00004	 0.00009	 0.00003	 0.00026	 0.00570	 0.00000	 0.00002	619.57687	593.13717		221.616642	-1063.223821
838838	 0.00007	 0.00022	 0.00002	 0.00011	 0.00582	 0.00001	 0.00001	877.83944	840.37871		219.666454	-1098.529972
839839	 0.00027	 0.00025	 0.00002	 0.00010	 0.00550	 0.00001	 0.00001	628.31518	601.50259		204.420741	-1113.427652
840840	 0.00011	 0.00014	 0.00002	 0.00010	 0.00629	 0.00001	 0.00001	1025.33265	981.57783		210.350141	-1079.355527
841841	 0.00018	 0.00032	 0.00003	 0.00014	 0.00579	 0.00001	 0.00002	448.63402	429.48910		211.426833	-1077.636071
842842	 0.00002	 0.00004	 0.00001	 0.00013	 0.00597	 0.00000	 0.00000	2662.06289	2548.46258		221.489314	-1122.103614
843843	 0.00004	 0.00004	 0.00001	 0.00015	 0.00601	 0.00000	 0.00000	4163.91647	3986.22638		217.647928	-1121.511558
