Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
895895	 0.00003	 0.00009	 0.00005	 0.00014	 0.00786	 0.00000	 0.00001	528.52391	548.88564		206.688979	-1435.050044
896896	 0.00005	 0.00011	 0.00004	 0.00009	 0.00855	 0.00000	 0.00001	596.22670	619.19673		211.797754	-1391.840091
897897	 0.00007	 0.00016	 0.00004	 0.00002	 0.00769	 0.00000	 0.00001	467.21186	485.21150		215.340370	-1434.125558
898898	 0.00009	 0.00016	 0.00005	 0.00009	 0.00965	 0.00000	 0.00001	245.82264	255.29311		213.640450	-1410.481484
899899	 0.00002	 0.00006	 0.00003	 0.00008	 0.00719	 0.00000	 0.00001	434.43081	451.16754		218.285802	-1460.305295
900900	 0.00002	 0.00007	 0.00004	 0.00009	 0.00839	 0.00000	 0.00001	306.41192	318.21664		213.296112	-1430.773225
901901	 0.00007	 0.00014	 0.00004	 0.00011	 0.00775	 0.00000	 0.00001	295.32482	306.70240		207.450586	-1457.674471
902902	 0.00022	 0.00044	 0.00008	 0.00016	 0.00881	 0.00001	 0.00002	147.19007	152.86066		184.668484	-1432.554949
903903	 0.00018	 0.00016	 0.00005	 0.00005	 0.00903	 0.00001	 0.00001	188.06332	195.30858		204.875005	-1379.826227
904904	 0.00019	 0.00030	 0.00008	 0.00012	 0.00841	 0.00001	 0.00002	141.23798	146.67926		200.925162	-1438.314650
905905	 0.00006	 0.00021	 0.00004	 0.00010	 0.00848	 0.00000	 0.00001	300.60132	312.18218		211.343608	-1399.317276
906906	 0.00005	 0.00012	 0.00012	 0.00023	 0.00931	 0.00000	 0.00003	105.87804	109.95706		201.161051	-1383.899501
907907	 0.00000	 0.00021	 0.00003	 0.00011	 0.00854	 0.00000	 0.00001	666.46319	692.13912		216.521722	-1460.237042
908908	 0.00001	 0.00008	 0.00002	 0.00004	 0.00773	 0.00000	 0.00000	1031.67503	1071.42098		224.882649	-1424.029031
909909	 0.00005	 0.00010	 0.00002	 0.00003	 0.00838	 0.00000	 0.00000	555.86994	577.28519		222.571470	-1420.046196
910910	 0.00002	 0.00018	 0.00001	 0.00005	 0.00896	 0.00000	 0.00000	569.10306	591.02813		215.710958	-1431.667731
911911	 0.00003	 0.00008	 0.00003	 0.00008	 0.00887	 0.00000	 0.00001	297.87587	309.35173		210.713732	-1438.646917
912912	 0.00004	 0.00006	 0.00002	 0.00007	 0.00795	 0.00000	 0.00000	348.62866	362.05981		210.341135	-1429.184218
913913	 0.00004	 0.00010	 0.00003	 0.00007	 0.00848	 0.00000	 0.00001	266.20452	276.46022		215.735859	-1395.019336
914914	 0.00004	 0.00010	 0.00004	 0.00010	 0.00843	 0.00000	 0.00001	195.09018	202.60615		212.555738	-1415.346341
915915	 0.00008	 0.00010	 0.00006	 0.00010	 0.00904	 0.00000	 0.00001	90.63184	94.12349		210.370194	-1423.737499
916916	 0.00010	 0.00005	 0.00006	 0.00012	 0.00810	 0.00000	 0.00001	87.00326	90.35511		212.229706	-1434.133492
917917	 0.00008	 0.00015	 0.00004	 0.00008	 0.00799	 0.00000	 0.00001	172.71448	179.36841		215.456132	-1413.910243
918918	 0.00006	 0.00011	 0.00012	 0.00036	 0.00933	 0.00000	 0.00003	99.20022	103.02197		193.997332	-1416.672624
919919	 0.00005	 0.00011	 0.00007	 0.00021	 0.00869	 0.00000	 0.00002	148.77610	154.50780		205.407772	-1385.294135
920920	 0.00012	 0.00021	 0.00005	 0.00007	 0.01038	 0.00001	 0.00001	135.77777	141.00870		207.498196	-1404.901343
921921	 0.00009	 0.00030	 0.00006	 0.00009	 0.00896	 0.00001	 0.00001	109.17004	113.37589		205.086218	-1405.323269
922922	 0.00012	 0.00014	 0.00006	 0.00007	 0.00758	 0.00001	 0.00001	157.17805	163.23344		206.224095	-1460.517885
923923	 0.00014	 0.00016	 0.00005	 0.00012	 0.00894	 0.00001	 0.00001	111.78952	116.09629		203.975435	-1423.982876
924924	 0.00004	 0.00010	 0.00006	 0.00016	 0.00782	 0.00000	 0.00001	92.43406	95.99514		208.064194	-1425.295573
925925	 0.00005	 0.00006	 0.00004	 0.00015	 0.00825	 0.00000	 0.00001	89.87850	93.34113		203.527671	-1455.568904
926926	 0.00008	 0.00011	 0.00005	 0.00011	 0.00876	 0.00000	 0.00001	43.00429	44.66105		204.696100	-1414.951429
927927	 0.00001	 0.00004	 0.00006	 0.00014	 0.00782	 0.00000	 0.00001	52.46216	54.48330		213.949888	-1419.346609
928928	 0.00001	 0.00015	 0.00002	 0.00003	 0.00788	 0.00000	 0.00000	73.43714	76.26636		228.890631	-1435.833349
929929	 0.00002	 0.00002	 0.00004	 0.00015	 0.00859	 0.00000	 0.00001	22.12601	22.97843		209.881678	-1412.562710
930930	 0.00011	 0.00008	 0.00007	 0.00019	 0.00911	 0.00000	 0.00001	10.72549	11.13869		199.033831	-1432.587522
931931	 0.00008	 0.00010	 0.00005	 0.00006	 0.01010	 0.00001	 0.00001	10.01768	10.40361		212.879398	-1398.218580
932932	 0.00003	 0.00006	 0.00004	 0.00019	 0.00755	 0.00000	 0.00001	 8.13432	 8.44770		202.221893	-1454.354129
933933	 0.00005	 0.00014	 0.00005	 0.00011	 0.00875	 0.00000	 0.00001	10.46740	10.87066		203.615893	-1448.042668
934934	 0.00002	 0.00004	 0.00003	 0.00006	 0.00850	 0.00000	 0.00001	15.25789	15.84571		226.841035	-1373.419266
935935	 0.00003	 0.00006	 0.00007	 0.00023	 0.00996	 0.00000	 0.00002	 6.67622	 6.93343		203.193313	-1383.954304
936936	 0.00002	 0.00004	 0.00004	 0.00008	 0.00816	 0.00000	 0.00001	11.89098	12.34909		220.824016	-1373.056419
937937	 0.00004	 0.00005	 0.00003	 0.00012	 0.00929	 0.00000	 0.00001	 8.83942	 9.17996		209.507548	-1440.747705
938938	 0.00003	 0.00005	 0.00002	 0.00008	 0.00846	 0.00000	 0.00001	12.27169	12.74447		220.120512	-1395.218852
939939	 0.00001	 0.00004	 0.00001	 0.00005	 0.00818	 0.00000	 0.00000	27.57670	28.63912		227.334225	-1415.409947
940940	 0.00001	 0.00001	 0.00001	 0.00007	 0.00852	 0.00000	 0.00000	42.31124	43.94131		219.172947	-1410.059602
941941	 0.00001	 0.00002	 0.00001	 0.00004	 0.00853	 0.00000	 0.00000	34.83968	36.18190		227.334223	-1421.876669
942942	 0.00001	 0.00002	 0.00001	 0.00006	 0.00856	 0.00000	 0.00000	32.12204	33.35956		230.427557	-1394.767687
943943	 0.00002	 0.00015	 0.00001	 0.00005	 0.00853	 0.00000	 0.00000	26.25953	27.27120		217.776416	-1405.110183
944944	 0.00008	 0.00014	 0.00001	 0.00003	 0.00878	 0.00000	 0.00000	23.84441	24.76303		216.387605	-1421.814393
945945	 0.00003	 0.00008	 0.00002	 0.00005	 0.00789	 0.00000	 0.00000	18.36231	19.06973		221.481964	-1469.867800
946946	 0.00001	 0.00010	 0.00002	 0.00005	 0.00820	 0.00000	 0.00000	22.85315	23.73359		224.364796	-1401.123344
947947	 0.00007	 0.00012	 0.00007	 0.00010	 0.00818	 0.00000	 0.00001	 6.88642	 7.15172		211.868821	-1440.719203
948948	 0.00004	 0.00006	 0.00002	 0.00003	 0.00800	 0.00000	 0.00000	21.56173	22.39241		223.968760	-1459.830815
949949	 0.00003	 0.00007	 0.00004	 0.00007	 0.00843	 0.00000	 0.00001	14.90745	15.48177		214.272115	-1416.961408
950950	 0.00004	 0.00006	 0.00004	 0.00015	 0.00904	 0.00000	 0.00001	 9.34841	 9.70856		212.768075	-1392.507972
951951	 0.00007	 0.00012	 0.00005	 0.00009	 0.00865	 0.00000	 0.00001	 7.30303	 7.58438		213.745046	-1380.137942
952952	 0.00007	 0.00010	 0.00003	 0.00010	 0.00857	 0.00000	 0.00001	 8.48456	 8.81143		206.137553	-1390.099326
953953	 0.00006	 0.00008	 0.00003	 0.00009	 0.00862	 0.00000	 0.00001	 8.11164	 8.42415		213.310579	-1418.596183
954954	 0.00007	 0.00008	 0.00003	 0.00003	 0.00806	 0.00000	 0.00001	10.45169	10.85434		217.413630	-1412.393594
955955	 0.00013	 0.00019	 0.00006	 0.00005	 0.00833	 0.00001	 0.00001	 5.12910	 5.32670		208.622305	-1413.995805
956956	 0.00015	 0.00018	 0.00005	 0.00004	 0.00913	 0.00001	 0.00001	 5.23364	 5.43526		214.421320	-1423.647475
957957	 0.00005	 0.00008	 0.00005	 0.00009	 0.00888	 0.00000	 0.00001	 6.11167	 6.34712		214.959880	-1362.569636
958958	 0.00002	 0.00007	 0.00003	 0.00025	 0.00733	 0.00000	 0.00001	11.06727	11.49364		205.995005	-1464.331880
959959	 0.00005	 0.00009	 0.00004	 0.00011	 0.00808	 0.00000	 0.00001	11.12801	11.55672		207.011705	-1459.801146
960960	 0.00001	 0.00013	 0.00002	 0.00014	 0.00928	 0.00000	 0.00001	16.69556	17.33877		207.755580	-1434.253463
961961	 0.00001	 0.00009	 0.00004	 0.00009	 0.00832	 0.00000	 0.00001	12.02161	12.48475		222.240236	-1393.111523
962962	 0.00001	 0.00005	 0.00009	 0.00028	 0.00900	 0.00000	 0.00002	12.93066	13.42882		207.021727	-1416.985686
963963	 0.00001	 0.00002	 0.00008	 0.00015	 0.00854	 0.00000	 0.00002	15.22241	15.80887		223.773788	-1400.532817
964964	 0.00001	 0.00001	 0.00007	 0.00016	 0.00779	 0.00000	 0.00001	14.81612	15.38692		224.009780	-1414.299956
965965	 0.00002	 0.00005	 0.00005	 0.00011	 0.00934	 0.00000	 0.00001	16.89758	17.54857		219.573198	-1386.182620
966966	 0.00008	 0.00022	 0.00009	 0.00016	 0.00797	 0.00000	 0.00002	 6.61583	 6.87071		198.872201	-1443.981615
967967	 0.00009	 0.00017	 0.00006	 0.00011	 0.00773	 0.00000	 0.00001	12.34224	12.81773		201.319296	-1454.388771
968968	 0.00004	 0.00014	 0.00007	 0.00010	 0.00823	 0.00000	 0.00001	 8.72454	 9.06066		212.052616	-1397.922429
969969	 0.00008	 0.00010	 0.00009	 0.00011	 0.00836	 0.00000	 0.00002	 8.34409	 8.66555		208.588706	-1424.141196
970970	 0.00008	 0.00015	 0.00004	 0.00010	 0.00759	 0.00000	 0.00001	17.94392	18.63522		208.189903	-1452.203623
971971	 0.00005	 0.00005	 0.00004	 0.00011	 0.00878	 0.00000	 0.00001	18.88867	19.61637		214.213005	-1394.080101
972972	 0.00005	 0.00015	 0.00003	 0.00007	 0.00762	 0.00000	 0.00001	20.60224	21.39595		207.766407	-1455.039755
973973	 0.00003	 0.00006	 0.00001	 0.00003	 0.00962	 0.00000	 0.00000	40.45191	42.01035		218.047072	-1398.415862
974974	 0.00012	 0.00018	 0.00003	 0.00004	 0.00942	 0.00000	 0.00001	13.18207	13.68991		216.235570	-1367.087172
975975	 0.00007	 0.00009	 0.00007	 0.00013	 0.00875	 0.00000	 0.00001	 8.49949	 8.82694		207.219818	-1382.911290
976976	 0.00006	 0.00021	 0.00004	 0.00013	 0.00786	 0.00000	 0.00001	13.93682	14.47375		205.735063	-1432.847200
977977	 0.00008	 0.00029	 0.00005	 0.00013	 0.00829	 0.00001	 0.00001	14.43506	14.99118		202.431009	-1384.971921
978978	 0.00011	 0.00015	 0.00005	 0.00008	 0.00797	 0.00001	 0.00001	17.96619	18.65835		208.674523	-1416.770298
979979	 0.00019	 0.00026	 0.00007	 0.00011	 0.00811	 0.00001	 0.00002	14.43915	14.99543		203.711718	-1412.688037
980980	 0.00008	 0.00015	 0.00006	 0.00013	 0.00839	 0.00001	 0.00001	11.46826	11.91009		204.837194	-1445.349973
981981	 0.00009	 0.00014	 0.00006	 0.00010	 0.00808	 0.00001	 0.00001	 7.10019	 7.37373		202.844760	-1403.560628
982982	 0.00005	 0.00008	 0.00003	 0.00005	 0.00866	 0.00000	 0.00001	21.02532	21.83534		213.692591	-1411.189961
983983	 0.00007	 0.00025	 0.00003	 0.00006	 0.00974	 0.00000	 0.00001	13.99224	14.53130		208.152166	-1426.293150
984984	 0.00002	 0.00003	 0.00001	 0.00004	 0.00878	 0.00000	 0.00000	42.08285	43.70412		224.131300	-1439.187249
985985	 0.00004	 0.00010	 0.00006	 0.00010	 0.00899	 0.00000	 0.00001	 9.01399	 9.36126		210.630785	-1403.123043
986986	 0.00010	 0.00014	 0.00004	 0.00014	 0.00893	 0.00000	 0.00001	10.27541	10.67128		205.492617	-1427.080204
987987	 0.00012	 0.00016	 0.00007	 0.00011	 0.00833	 0.00001	 0.00001	 8.51413	 8.84214		207.459010	-1421.227139
988988	 0.00005	 0.00014	 0.00003	 0.00007	 0.00835	 0.00000	 0.00001	14.67641	15.24183		218.315548	-1436.583578
989989	 0.00009	 0.00019	 0.00008	 0.00012	 0.00766	 0.00001	 0.00001	 7.02187	 7.29239		202.352241	-1425.449806
990990	 0.00008	 0.00015	 0.00004	 0.00008	 0.00814	 0.00001	 0.00001	 9.84543	10.22473		209.416308	-1412.802564
991991	 0.00003	 0.00011	 0.00003	 0.00009	 0.00809	 0.00000	 0.00001	10.70444	11.11683		219.458032	-1460.514834
992992	 0.00001	 0.00008	 0.00002	 0.00006	 0.00832	 0.00000	 0.00000	14.18261	14.72901		218.254296	-1419.199087
993993	 0.00005	 0.00004	 0.00005	 0.00029	 0.00839	 0.00000	 0.00001	 7.48120	 7.76941		201.220796	-1411.718424
994994	 0.00010	 0.00019	 0.00005	 0.00013	 0.00849	 0.00001	 0.00001	 4.20782	 4.36993		207.932643	-1425.628284
995995	 0.00003	 0.00004	 0.00003	 0.00007	 0.00782	 0.00000	 0.00001	 4.40542	 4.57515		220.151987	-1444.400879
996996	 0.00007	 0.00035	 0.00003	 0.00006	 0.00956	 0.00000	 0.00001	 5.45202	 5.66206		203.082804	-1396.328874
997997	 0.00003	 0.00005	 0.00002	 0.00005	 0.00842	 0.00000	 0.00000	 9.25746	 9.61411		221.952192	-1466.456554
998998	 0.00004	 0.00016	 0.00003	 0.00007	 0.00880	 0.00000	 0.00001	 4.31133	 4.47743		214.732054	-1418.691004
999999	 0.00004	 0.00010	 0.00005	 0.00017	 0.00904	 0.00000	 0.00001	 2.53576	 2.63345		211.765276	-1422.123564
1001000	 0.00004	 0.00014	 0.00003	 0.00003	 0.00758	 0.00000	 0.00001	 6.02971	 6.26201		219.224551	-1441.662162
1002001	 0.00009	 0.00016	 0.00004	 0.00004	 0.00896	 0.00001	 0.00001	 2.75544	 2.86159		211.228425	-1387.798661
1003002	 0.00003	 0.00014	 0.00001	 0.00001	 0.00877	 0.00000	 0.00000	 8.41012	 8.73413		231.345745	-1397.235475
1004003	 0.00002	 0.00005	 0.00001	 0.00005	 0.00742	 0.00000	 0.00000	 8.32841	 8.64926		220.434321	-1447.684977
1005004	 0.00003	 0.00012	 0.00003	 0.00007	 0.00837	 0.00000	 0.00001	 5.62341	 5.84006		214.321218	-1447.811716
1006005	 0.00004	 0.00006	 0.00002	 0.00004	 0.00865	 0.00000	 0.00000	 4.88549	 5.07370		219.622415	-1407.851518
1007006	 0.00002	 0.00011	 0.00002	 0.00008	 0.00893	 0.00000	 0.00000	 6.32025	 6.56374		208.789715	-1434.594223
1008007	 0.00002	 0.00003	 0.00002	 0.00003	 0.00919	 0.00000	 0.00000	 8.71066	 9.04625		227.567620	-1446.579727
1009008	 0.00005	 0.00014	 0.00007	 0.00013	 0.00979	 0.00000	 0.00001	 2.04106	 2.11970		204.269057	-1371.367389
1010009	 0.00007	 0.00016	 0.00006	 0.00022	 0.00859	 0.00000	 0.00001	 1.27963	 1.32892		196.395441	-1402.789474
1011010	 0.00001	 0.00009	 0.00003	 0.00015	 0.00821	 0.00000	 0.00001	 1.81160	 1.88139		214.049227	-1428.817706
1012011	 0.00006	 0.00011	 0.00003	 0.00006	 0.00764	 0.00000	 0.00001	 2.81287	 2.92124		211.839513	-1454.797183
1013012	 0.00003	 0.00005	 0.00003	 0.00008	 0.00762	 0.00000	 0.00001	 1.81637	 1.88635		227.890743	-1428.862339
1014013	 0.00008	 0.00014	 0.00003	 0.00008	 0.00806	 0.00000	 0.00001	 1.41542	 1.46995		207.268561	-1460.710544
1015014	 0.00004	 0.00011	 0.00003	 0.00007	 0.00794	 0.00000	 0.00001	 1.57199	 1.63255		211.377109	-1442.781852
1016015	 0.00004	 0.00003	 0.00005	 0.00013	 0.00871	 0.00000	 0.00001	 1.23816	 1.28586		210.330282	-1384.919688
1017016	 0.00025	 0.00021	 0.00006	 0.00005	 0.00898	 0.00001	 0.00001	 0.72216	 0.74998		205.680255	-1409.369489
1018017	 0.00010	 0.00017	 0.00003	 0.00006	 0.00880	 0.00001	 0.00001	 1.63434	 1.69730		195.786033	-1449.868379
1019018	 0.00002	 0.00007	 0.00001	 0.00002	 0.00924	 0.00000	 0.00000	 4.78273	 4.96699		234.021532	-1409.366620
1020019	 0.00004	 0.00005	 0.00002	 0.00010	 0.01008	 0.00000	 0.00000	 2.40131	 2.49382		206.292732	-1416.743845
1021020	 0.00002	 0.00004	 0.00003	 0.00012	 0.00878	 0.00000	 0.00001	 1.45502	 1.51108		211.773012	-1429.284489
1022021	 0.00001	 0.00002	 0.00003	 0.00010	 0.01031	 0.00000	 0.00001	 1.43220	 1.48737		216.265133	-1401.155650
1023022	 0.00002	 0.00004	 0.00002	 0.00008	 0.00822	 0.00000	 0.00000	 1.16245	 1.20724		217.456182	-1412.569847
1024023	 0.00005	 0.00009	 0.00003	 0.00007	 0.00832	 0.00000	 0.00001	 0.82711	 0.85897		209.445614	-1453.567358
1025024	 0.00010	 0.00028	 0.00003	 0.00017	 0.00986	 0.00000	 0.00001	 0.75518	 0.78428		184.925947	-1429.798540
1026025	 0.00003	 0.00004	 0.00002	 0.00008	 0.00914	 0.00000	 0.00001	 1.08711	 1.12899		219.558182	-1386.460000
1027026	 0.00001	 0.00006	 0.00004	 0.00005	 0.00912	 0.00000	 0.00001	 1.59939	 1.66101		230.831126	-1388.229116
1028027	 0.00001	 0.00009	 0.00002	 0.00012	 0.00820	 0.00000	 0.00000	 1.70631	 1.77205		209.866849	-1479.770178
1029028	 0.00001	 0.00005	 0.00003	 0.00014	 0.00902	 0.00000	 0.00001	 1.25548	 1.30385		212.704378	-1417.873396
1030029	 0.00002	 0.00004	 0.00008	 0.00026	 0.00916	 0.00000	 0.00002	 0.40560	 0.42123		204.659736	-1416.301126
1031030	 0.00005	 0.00009	 0.00006	 0.00011	 0.00757	 0.00000	 0.00001	 0.35581	 0.36952		216.187828	-1456.640450
1032031	 0.00006	 0.00006	 0.00006	 0.00008	 0.00848	 0.00000	 0.00001	 0.41507	 0.43106		221.822124	-1401.134500
1033032	 0.00004	 0.00008	 0.00009	 0.00019	 0.00902	 0.00000	 0.00002	 0.43194	 0.44858		204.468869	-1390.106879
1034033	 0.00007	 0.00011	 0.00006	 0.00030	 0.00992	 0.00000	 0.00001	 0.44636	 0.46355		192.679669	-1425.217458
1035034	 0.00003	 0.00005	 0.00004	 0.00017	 0.00847	 0.00000	 0.00001	 0.77183	 0.80157		211.542183	-1440.282033
1036035	 0.00003	 0.00005	 0.00011	 0.00054	 0.00783	 0.00000	 0.00003	 0.62580	 0.64991		198.184475	-1469.996341
1037036	 0.00007	 0.00011	 0.00007	 0.00012	 0.00703	 0.00000	 0.00001	 1.18288	 1.22845		207.361421	-1436.719362
1038037	 0.00007	 0.00009	 0.00017	 0.00043	 0.00896	 0.00000	 0.00004	 0.60496	 0.62826		196.067533	-1374.796347
1039038	 0.00006	 0.00016	 0.00007	 0.00015	 0.00746	 0.00000	 0.00002	 1.40450	 1.45861		207.204043	-1404.111321
1040039	 0.00004	 0.00027	 0.00004	 0.00004	 0.00826	 0.00000	 0.00001	 1.67361	 1.73809		213.132819	-1450.050804
1041040	 0.00008	 0.00011	 0.00005	 0.00015	 0.00893	 0.00000	 0.00001	 1.06841	 1.10957		203.108156	-1405.342157
1042041	 0.00005	 0.00012	 0.00005	 0.00009	 0.00884	 0.00000	 0.00001	 1.54157	 1.60096		215.349272	-1396.237790
1043042	 0.00006	 0.00030	 0.00003	 0.00008	 0.00832	 0.00000	 0.00001	 1.80252	 1.87197		208.278663	-1412.985242
1044043	 0.00003	 0.00013	 0.00002	 0.00004	 0.00870	 0.00000	 0.00001	 2.68381	 2.78720		223.194247	-1415.822973
1045044	 0.00002	 0.00015	 0.00002	 0.00012	 0.00761	 0.00000	 0.00000	 2.24021	 2.32651		206.915750	-1465.356345
1046045	 0.00008	 0.00018	 0.00003	 0.00006	 0.00795	 0.00000	 0.00001	 1.46372	 1.52011		212.613830	-1415.583048
1047046	 0.00006	 0.00011	 0.00004	 0.00008	 0.00901	 0.00000	 0.00001	 1.64751	 1.71098		210.149052	-1425.877074
1048047	 0.00002	 0.00004	 0.00001	 0.00005	 0.00923	 0.00000	 0.00000	 4.09572	 4.25351		216.997489	-1422.981798
1049048	 0.00009	 0.00008	 0.00002	 0.00002	 0.00839	 0.00000	 0.00000	 2.43382	 2.52758		226.326331	-1420.782992
1050049	 0.00002	 0.00015	 0.00001	 0.00003	 0.00785	 0.00000	 0.00000	 3.99311	 4.14694		221.412847	-1462.549945
1051050	 0.00004	 0.00011	 0.00002	 0.00004	 0.00945	 0.00000	 0.00000	 2.40419	 2.49681		215.704094	-1378.589432
1052051	 0.00009	 0.00016	 0.00005	 0.00013	 0.00871	 0.00001	 0.00001	 0.61322	 0.63684		201.120126	-1426.566646
1053052	 0.00009	 0.00012	 0.00003	 0.00005	 0.00796	 0.00001	 0.00001	 1.03712	 1.07707		213.674666	-1446.494341
1054053	 0.00011	 0.00023	 0.00005	 0.00005	 0.00827	 0.00001	 0.00001	 0.64757	 0.67252		204.065702	-1436.545135
1055054	 0.00009	 0.00019	 0.00004	 0.00005	 0.00818	 0.00001	 0.00001	 0.70725	 0.73449		212.289996	-1401.086695
1056055	 0.00006	 0.00018	 0.00008	 0.00021	 0.00731	 0.00000	 0.00002	 0.58818	 0.61084		203.287050	-1431.255939
1057056	 0.00003	 0.00007	 0.00010	 0.00019	 0.00806	 0.00000	 0.00002	 0.85764	 0.89068		210.076607	-1444.318673
1058057	 0.00003	 0.00017	 0.00013	 0.00021	 0.00779	 0.00000	 0.00002	 0.85067	 0.88344		204.660513	-1421.254512
1059058	 0.00002	 0.00012	 0.00004	 0.00013	 0.00869	 0.00000	 0.00001	 2.73786	 2.84333		210.404525	-1400.386790
1060059	 0.00003	 0.00007	 0.00005	 0.00018	 0.00824	 0.00000	 0.00001	 1.24883	 1.29694		211.997578	-1385.836870
1061060	 0.00003	 0.00008	 0.00004	 0.00008	 0.00879	 0.00000	 0.00001	 2.53299	 2.63058		211.537568	-1386.600122
1062061	 0.00006	 0.00013	 0.00005	 0.00013	 0.00766	 0.00000	 0.00001	 2.17135	 2.25500		205.247740	-1455.797334
1063062	 0.00003	 0.00010	 0.00010	 0.00023	 0.00829	 0.00000	 0.00002	 1.59568	 1.65716		205.260370	-1423.444767
1064063	 0.00002	 0.00010	 0.00003	 0.00005	 0.00833	 0.00000	 0.00001	 6.76905	 7.02984		225.817960	-1414.323430
1065064	 0.00006	 0.00006	 0.00003	 0.00004	 0.00879	 0.00000	 0.00001	 7.65717	 7.95216		226.142600	-1395.393314
1066065	 0.00005	 0.00008	 0.00003	 0.00015	 0.00827	 0.00000	 0.00001	 5.81675	 6.04085		201.744491	-1475.903790
1067066	 0.00004	 0.00015	 0.00003	 0.00010	 0.00798	 0.00000	 0.00001	 5.61848	 5.83494		211.666751	-1447.106680
1068067	 0.00006	 0.00006	 0.00006	 0.00025	 0.00721	 0.00000	 0.00002	 3.84927	 3.99757		203.846195	-1456.225825
1069068	 0.00001	 0.00003	 0.00003	 0.00020	 0.00806	 0.00000	 0.00001	 7.64422	 7.93872		215.002886	-1454.826420
1070069	 0.00003	 0.00013	 0.00005	 0.00025	 0.00940	 0.00000	 0.00001	 2.46779	 2.56287		198.677782	-1398.307995
1071070	 0.00008	 0.00011	 0.00003	 0.00007	 0.00874	 0.00000	 0.00001	 2.80842	 2.91662		211.557685	-1414.252534
1072071	 0.00007	 0.00015	 0.00003	 0.00003	 0.00858	 0.00000	 0.00001	 2.94183	 3.05516		219.009413	-1396.654099
1073072	 0.00002	 0.00006	 0.00002	 0.00007	 0.00811	 0.00000	 0.00000	 4.26655	 4.43093		214.500903	-1449.297055
1074073	 0.00003	 0.00008	 0.00004	 0.00015	 0.00772	 0.00000	 0.00001	 3.44374	 3.57642		210.186678	-1418.006063
1075074	 0.00005	 0.00013	 0.00007	 0.00012	 0.00772	 0.00000	 0.00001	 1.91895	 1.99288		208.459240	-1421.842409
1076075	 0.00004	 0.00009	 0.00003	 0.00004	 0.00978	 0.00000	 0.00001	 4.02880	 4.18401		219.270480	-1351.728176
1077076	 0.00002	 0.00006	 0.00002	 0.00004	 0.00809	 0.00000	 0.00000	 4.03041	 4.18569		228.930884	-1433.609531
1078077	 0.00006	 0.00015	 0.00004	 0.00012	 0.00864	 0.00000	 0.00001	 1.67826	 1.74292		203.422857	-1431.215097
1079078	 0.00006	 0.00009	 0.00004	 0.00010	 0.00831	 0.00000	 0.00001	 2.19243	 2.27690		197.981460	-1410.400497
1080079	 0.00002	 0.00007	 0.00004	 0.00015	 0.00904	 0.00000	 0.00001	 1.77047	 1.83867		209.995131	-1383.590042
1081080	 0.00006	 0.00011	 0.00009	 0.00024	 0.00741	 0.00000	 0.00002	 0.82963	 0.86159		195.877766	-1435.346982
1082081	 0.00003	 0.00006	 0.00007	 0.00018	 0.00806	 0.00000	 0.00001	 0.96149	 0.99853		208.471993	-1473.021064
1083082	 0.00002	 0.00011	 0.00004	 0.00009	 0.00780	 0.00000	 0.00001	 0.59501	 0.61793		222.440647	-1423.478956
1084083	 0.00002	 0.00009	 0.00007	 0.00015	 0.00879	 0.00000	 0.00001	 0.25057	 0.26022		211.080198	-1429.944080
