Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00021	 0.00022	 0.00003	 0.00000	 0.02188	 0.00001	 0.00001	 0.00000	 0.00000		209.525131	-3355.764863
201201	 0.00017	 0.00022	 0.00003	 0.00000	 0.02125	 0.00001	 0.00001	 0.00000	 0.00000		231.794335	-3419.605041
202202	 0.00011	 0.00022	 0.00001	 0.00000	 0.02255	 0.00001	 0.00001	 0.00000	 0.00000		234.308499	-3404.480554
203203	 0.00016	 0.00023	 0.00002	 0.00000	 0.02155	 0.00001	 0.00001	 0.00000	 0.00000		251.123889	-3376.240408
204204	 0.00021	 0.00021	 0.00002	 0.00000	 0.02310	 0.00001	 0.00001	 0.00000	 0.00000		237.761040	-3318.530621
205205	 0.00010	 0.00013	 0.00001	 0.00000	 0.02408	 0.00000	 0.00000	 0.00000	 0.00000		246.242594	-3319.152677
206206	 0.00012	 0.00015	 0.00002	 0.00000	 0.02084	 0.00001	 0.00001	 0.00000	 0.00000		236.090149	-3369.000668
207207	 0.00016	 0.00024	 0.00002	 0.00000	 0.02293	 0.00001	 0.00001	 0.00000	 0.00000		247.832020	-3349.493451
208208	 0.00003	 0.00016	 0.00001	 0.00000	 0.02090	 0.00000	 0.00000	 0.00000	 0.00000		265.853311	-3366.734127
209209	 0.00003	 0.00005	 0.00000	 0.00000	 0.02019	 0.00000	 0.00000	 0.00000	 0.00000		264.772002	-3313.750573
210210	 0.00008	 0.00006	 0.00001	 0.00000	 0.02039	 0.00000	 0.00000	 0.00000	 0.00000		247.817625	-3348.747193
211211	 0.00009	 0.00016	 0.00001	 0.00000	 0.02106	 0.00000	 0.00000	 0.00000	 0.00000		260.693917	-3384.608175
212212	 0.00010	 0.00012	 0.00001	 0.00000	 0.02211	 0.00000	 0.00000	 0.00000	 0.00000		264.401296	-3266.086613
213213	 0.00006	 0.00010	 0.00001	 0.00000	 0.02298	 0.00000	 0.00000	 0.00000	 0.00000		253.416391	-3284.156990
214214	 0.00004	 0.00005	 0.00001	 0.00000	 0.02175	 0.00000	 0.00000	 0.00000	 0.00000		234.533239	-3444.926608
215215	 0.00015	 0.00018	 0.00001	 0.00000	 0.02050	 0.00001	 0.00001	 0.00000	 0.00000		244.242144	-3426.290246
216216	 0.00008	 0.00006	 0.00001	 0.00000	 0.02200	 0.00000	 0.00000	 0.00000	 0.00000		253.407003	-3194.511386
217217	 0.00011	 0.00024	 0.00001	 0.00000	 0.02446	 0.00001	 0.00001	 0.00000	 0.00000		261.259010	-3276.647066
218218	 0.00008	 0.00011	 0.00001	 0.00000	 0.02214	 0.00000	 0.00000	 0.00000	 0.00000		261.050731	-3417.290569
219219	 0.00005	 0.00009	 0.00001	 0.00000	 0.02173	 0.00000	 0.00000	 0.00000	 0.00000		249.648663	-3389.052458
220220	 0.00007	 0.00014	 0.00001	 0.00000	 0.02078	 0.00000	 0.00000	 0.00000	 0.00000		246.912821	-3241.851668
221221	 0.00012	 0.00019	 0.00002	 0.00000	 0.02201	 0.00001	 0.00001	 0.00000	 0.00000		230.195875	-3406.347580
222222	 0.00007	 0.00014	 0.00001	 0.00000	 0.02128	 0.00001	 0.00001	 0.00000	 0.00000		226.859505	-3339.300323
223223	 0.00012	 0.00025	 0.00002	 0.00000	 0.02127	 0.00001	 0.00001	 0.00000	 0.00000		232.404625	-3355.154231
224224	 0.00030	 0.00029	 0.00003	 0.00000	 0.02144	 0.00001	 0.00001	 0.00000	 0.00000		245.620092	-3313.614263
225225	 0.00006	 0.00016	 0.00001	 0.00000	 0.02195	 0.00001	 0.00001	 0.00000	 0.00000		244.681457	-3213.986783
226226	 0.00007	 0.00011	 0.00001	 0.00000	 0.02193	 0.00001	 0.00001	 0.00000	 0.00000		229.404845	-3378.541579
227227	 0.00008	 0.00011	 0.00001	 0.00000	 0.02371	 0.00000	 0.00000	 0.00000	 0.00000		242.466957	-3417.661576
228228	 0.00006	 0.00007	 0.00001	 0.00000	 0.02147	 0.00000	 0.00000	 0.00000	 0.00000		232.383046	-3331.814397
229229	 0.00005	 0.00006	 0.00001	 0.00000	 0.02196	 0.00000	 0.00000	 0.00000	 0.00000		253.655415	-3401.858469
230230	 0.00004	 0.00011	 0.00000	 0.00000	 0.02399	 0.00000	 0.00000	 0.00000	 0.00000		259.789277	-3285.726860
231231	 0.00009	 0.00017	 0.00001	 0.00000	 0.02338	 0.00000	 0.00000	 0.00000	 0.00000		240.705566	-3268.045602
232232	 0.00006	 0.00015	 0.00001	 0.00000	 0.02037	 0.00000	 0.00000	 0.00000	 0.00000		257.870097	-3353.589428
233233	 0.00005	 0.00008	 0.00001	 0.00000	 0.02258	 0.00000	 0.00000	 0.00000	 0.00000		242.305818	-3454.710497
234234	 0.00004	 0.00005	 0.00001	 0.00000	 0.02165	 0.00000	 0.00000	 0.00000	 0.00000		239.946866	-3425.635358
235235	 0.00009	 0.00009	 0.00001	 0.00000	 0.02174	 0.00000	 0.00000	 0.00000	 0.00000		228.396584	-3448.782160
236236	 0.00009	 0.00016	 0.00002	 0.00000	 0.01970	 0.00001	 0.00001	 0.00000	 0.00000		233.787263	-3374.462060
237237	 0.00011	 0.00014	 0.00002	 0.00000	 0.02169	 0.00001	 0.00001	 0.00000	 0.00000		226.610309	-3321.704180
238238	 0.00013	 0.00015	 0.00001	 0.00000	 0.01999	 0.00001	 0.00001	 0.00000	 0.00000		249.041724	-3398.854825
239239	 0.00024	 0.00036	 0.00003	 0.00000	 0.02073	 0.00001	 0.00001	 0.00000	 0.00000		227.505296	-3379.056476
240240	 0.00011	 0.00011	 0.00001	 0.00000	 0.02168	 0.00000	 0.00000	 0.00000	 0.00000		223.084907	-3410.086601
241241	 0.00007	 0.00010	 0.00002	 0.00000	 0.02292	 0.00001	 0.00001	 0.00000	 0.00000		214.758084	-3300.196770
242242	 0.00014	 0.00012	 0.00001	 0.00000	 0.02280	 0.00001	 0.00001	 0.00000	 0.00000		227.780762	-3412.362876
243243	 0.00006	 0.00022	 0.00001	 0.00000	 0.02096	 0.00001	 0.00001	 0.00000	 0.00000		253.030568	-3472.931575
244244	 0.00012	 0.00036	 0.00002	 0.00000	 0.02165	 0.00001	 0.00001	 0.00000	 0.00000		229.847649	-3465.998502
245245	 0.00018	 0.00021	 0.00002	 0.00001	 0.02244	 0.00001	 0.00001	 0.00000	 0.00000		206.972073	-3456.527986
246246	 0.00021	 0.00039	 0.00004	 0.00001	 0.02162	 0.00002	 0.00002	 0.00000	 0.00000		214.377859	-3334.750982
247247	 0.00009	 0.00023	 0.00002	 0.00000	 0.01973	 0.00001	 0.00001	 0.00000	 0.00000		237.470238	-3473.244267
248248	 0.00009	 0.00011	 0.00001	 0.00000	 0.02216	 0.00000	 0.00000	 0.00000	 0.00000		246.269408	-3402.786510
249249	 0.00013	 0.00013	 0.00002	 0.00000	 0.02192	 0.00001	 0.00001	 0.00000	 0.00000		236.588991	-3415.105607
250250	 0.00006	 0.00028	 0.00001	 0.00000	 0.02142	 0.00001	 0.00001	 0.00000	 0.00000		235.730694	-3346.863918
251251	 0.00004	 0.00010	 0.00001	 0.00000	 0.02199	 0.00000	 0.00000	 0.00000	 0.00000		230.151744	-3348.437829
252252	 0.00003	 0.00005	 0.00001	 0.00000	 0.02339	 0.00000	 0.00000	 0.00000	 0.00000		245.472716	-3303.187035
253253	 0.00006	 0.00008	 0.00001	 0.00000	 0.02342	 0.00000	 0.00000	 0.00000	 0.00000		238.971564	-3343.451572
254254	 0.00011	 0.00018	 0.00002	 0.00001	 0.02150	 0.00001	 0.00001	 0.00000	 0.00000		222.086685	-3380.937104
255255	 0.00007	 0.00020	 0.00001	 0.00000	 0.01909	 0.00000	 0.00000	 0.00000	 0.00000		256.348898	-3481.215385
256256	 0.00007	 0.00009	 0.00001	 0.00000	 0.02177	 0.00000	 0.00000	 0.00000	 0.00000		227.818562	-3406.071198
257257	 0.00012	 0.00026	 0.00002	 0.00000	 0.02218	 0.00001	 0.00001	 0.00000	 0.00000		226.453636	-3414.203119
258258	 0.00018	 0.00025	 0.00003	 0.00000	 0.02259	 0.00001	 0.00001	 0.00000	 0.00000		226.543125	-3335.821087
259259	 0.00018	 0.00021	 0.00002	 0.00000	 0.02146	 0.00001	 0.00001	 0.00000	 0.00000		228.667341	-3281.162872
260260	 0.00006	 0.00012	 0.00001	 0.00000	 0.02177	 0.00001	 0.00001	 0.00000	 0.00000		229.272574	-3370.586053
261261	 0.00006	 0.00007	 0.00001	 0.00000	 0.02239	 0.00000	 0.00000	 0.00000	 0.00000		258.019809	-3217.017177
262262	 0.00004	 0.00009	 0.00001	 0.00000	 0.02072	 0.00000	 0.00000	 0.00000	 0.00000		230.845429	-3435.338389
263263	 0.00003	 0.00004	 0.00000	 0.00000	 0.02174	 0.00000	 0.00000	 0.00000	 0.00000		255.715290	-3407.015877
264264	 0.00010	 0.00013	 0.00001	 0.00000	 0.02349	 0.00000	 0.00000	 0.00000	 0.00000		250.220253	-3326.351544
265265	 0.00007	 0.00016	 0.00001	 0.00000	 0.02333	 0.00000	 0.00000	 0.00000	 0.00000		249.393952	-3328.954198
266266	 0.00009	 0.00015	 0.00002	 0.00000	 0.01979	 0.00001	 0.00001	 0.00000	 0.00000		232.256987	-3386.326815
267267	 0.00004	 0.00009	 0.00001	 0.00000	 0.02391	 0.00000	 0.00000	 0.00000	 0.00000		256.500118	-3358.483240
268268	 0.00007	 0.00016	 0.00001	 0.00000	 0.02313	 0.00000	 0.00000	 0.00000	 0.00000		258.991340	-3232.520671
269269	 0.00007	 0.00009	 0.00001	 0.00000	 0.02178	 0.00000	 0.00000	 0.00000	 0.00000		246.273974	-3431.141463
270270	 0.00014	 0.00015	 0.00001	 0.00000	 0.02173	 0.00001	 0.00001	 0.00000	 0.00000		233.718206	-3443.919180
271271	 0.00016	 0.00033	 0.00003	 0.00001	 0.02217	 0.00001	 0.00001	 0.00000	 0.00000		218.879819	-3358.681503
272272	 0.00020	 0.00028	 0.00002	 0.00000	 0.02109	 0.00001	 0.00001	 0.00000	 0.00000		229.854912	-3419.024060
273273	 0.00014	 0.00022	 0.00003	 0.00000	 0.02233	 0.00001	 0.00001	 0.00000	 0.00000		218.981552	-3332.394364
274274	 0.00014	 0.00027	 0.00002	 0.00000	 0.02272	 0.00001	 0.00001	 0.00000	 0.00000		229.896216	-3326.904229
275275	 0.00007	 0.00012	 0.00001	 0.00000	 0.02175	 0.00001	 0.00001	 0.00000	 0.00000		222.071425	-3476.773319
276276	 0.00006	 0.00021	 0.00001	 0.00000	 0.02212	 0.00000	 0.00000	 0.00000	 0.00000		242.390214	-3408.192041
277277	 0.00005	 0.00007	 0.00001	 0.00000	 0.02143	 0.00000	 0.00000	 0.00000	 0.00000		231.657005	-3379.490726
278278	 0.00009	 0.00015	 0.00001	 0.00000	 0.02093	 0.00000	 0.00000	 0.00000	 0.00000		233.034506	-3351.931390
279279	 0.00007	 0.00022	 0.00002	 0.00000	 0.02297	 0.00001	 0.00001	 0.00000	 0.00000		217.362148	-3306.466310
280280	 0.00014	 0.00023	 0.00002	 0.00000	 0.02384	 0.00001	 0.00001	 0.00000	 0.00000		220.229983	-3424.812649
281281	 0.00010	 0.00022	 0.00001	 0.00000	 0.02187	 0.00001	 0.00001	 0.00000	 0.00000		249.521249	-3326.153493
282282	 0.00002	 0.00006	 0.00000	 0.00000	 0.02111	 0.00000	 0.00000	 0.00000	 0.00000		258.201281	-3352.733425
283283	 0.00006	 0.00006	 0.00001	 0.00000	 0.02181	 0.00000	 0.00000	 0.00000	 0.00000		269.072424	-3260.589600
284284	 0.00012	 0.00010	 0.00001	 0.00000	 0.02186	 0.00000	 0.00000	 0.00000	 0.00000		243.296160	-3389.924409
285285	 0.00007	 0.00012	 0.00001	 0.00000	 0.02050	 0.00001	 0.00001	 0.00000	 0.00000		224.771837	-3404.912430
286286	 0.00004	 0.00010	 0.00000	 0.00000	 0.02019	 0.00000	 0.00000	 0.00000	 0.00000		267.614881	-3444.903767
287287	 0.00014	 0.00018	 0.00002	 0.00000	 0.02226	 0.00001	 0.00001	 0.00000	 0.00000		230.109746	-3322.958690
288288	 0.00031	 0.00044	 0.00005	 0.00001	 0.02279	 0.00002	 0.00002	 0.00000	 0.00000		217.921490	-3292.563687
289289	 0.00017	 0.00031	 0.00003	 0.00000	 0.02119	 0.00001	 0.00001	 0.00000	 0.00000		222.406565	-3326.994453
290290	 0.00015	 0.00017	 0.00002	 0.00001	 0.02027	 0.00001	 0.00001	 0.00000	 0.00000		213.580715	-3415.564653
291291	 0.00037	 0.00059	 0.00006	 0.00001	 0.02082	 0.00002	 0.00002	 0.00000	 0.00000		203.883497	-3405.833281
292292	 0.00014	 0.00030	 0.00002	 0.00000	 0.02213	 0.00001	 0.00001	 0.00000	 0.00000		233.033521	-3411.837222
293293	 0.00017	 0.00023	 0.00003	 0.00001	 0.02165	 0.00001	 0.00001	 0.00000	 0.00000		216.376391	-3358.231568
294294	 0.00011	 0.00018	 0.00002	 0.00000	 0.02061	 0.00001	 0.00001	 0.00000	 0.00000		242.679001	-3376.427578
295295	 0.00017	 0.00019	 0.00002	 0.00000	 0.02006	 0.00001	 0.00001	 0.00000	 0.00000		218.181053	-3396.872424
296296	 0.00013	 0.00034	 0.00002	 0.00000	 0.02127	 0.00001	 0.00001	 0.00000	 0.00000		232.678696	-3392.008555
297297	 0.00014	 0.00022	 0.00003	 0.00001	 0.02288	 0.00001	 0.00001	 0.00000	 0.00000		217.654408	-3278.159197
298298	 0.00011	 0.00028	 0.00002	 0.00000	 0.02339	 0.00001	 0.00001	 0.00000	 0.00000		250.551628	-3310.405310
299299	 0.00007	 0.00017	 0.00001	 0.00000	 0.02091	 0.00000	 0.00000	 0.00000	 0.00000		260.917672	-3361.498745
300300	 0.00008	 0.00008	 0.00001	 0.00000	 0.02100	 0.00000	 0.00000	 0.00000	 0.00000		248.959533	-3338.700159
301301	 0.00003	 0.00006	 0.00001	 0.00000	 0.02061	 0.00000	 0.00000	 0.00000	 0.00000		253.968985	-3266.311862
302302	 0.00003	 0.00011	 0.00001	 0.00000	 0.01916	 0.00000	 0.00000	 0.00000	 0.00000		267.075995	-3394.036247
303303	 0.00010	 0.00009	 0.00001	 0.00000	 0.02091	 0.00000	 0.00000	 0.00000	 0.00000		253.205593	-3369.509576
304304	 0.00006	 0.00014	 0.00001	 0.00000	 0.02337	 0.00000	 0.00000	 0.00000	 0.00000		260.410819	-3338.755606
305305	 0.00016	 0.00020	 0.00003	 0.00000	 0.02313	 0.00001	 0.00001	 0.00000	 0.00000		222.005299	-3388.492582
306306	 0.00021	 0.00042	 0.00004	 0.00001	 0.02072	 0.00001	 0.00001	 0.00000	 0.00000		213.874397	-3312.911314
307307	 0.00029	 0.00026	 0.00004	 0.00000	 0.02050	 0.00001	 0.00001	 0.00000	 0.00000		227.071399	-3324.219222
308308	 0.00028	 0.00028	 0.00004	 0.00001	 0.02054	 0.00002	 0.00002	 0.00000	 0.00000		209.317410	-3319.916736
309309	 0.00011	 0.00019	 0.00002	 0.00000	 0.02179	 0.00001	 0.00001	 0.00000	 0.00000		244.429102	-3270.010556
310310	 0.00008	 0.00028	 0.00001	 0.00000	 0.02266	 0.00001	 0.00001	 0.00000	 0.00000		236.107008	-3335.141031
311311	 0.00022	 0.00037	 0.00004	 0.00000	 0.02203	 0.00001	 0.00001	 0.00000	 0.00000		227.011376	-3407.870985
312312	 0.00012	 0.00016	 0.00002	 0.00000	 0.02299	 0.00001	 0.00001	 0.00000	 0.00000		236.946564	-3331.058197
313313	 0.00026	 0.00029	 0.00002	 0.00000	 0.02237	 0.00001	 0.00001	 0.00000	 0.00000		237.111899	-3255.896798
314314	 0.00018	 0.00041	 0.00003	 0.00000	 0.02157	 0.00001	 0.00001	 0.00000	 0.00000		225.919878	-3357.622447
315315	 0.00013	 0.00016	 0.00001	 0.00000	 0.02116	 0.00001	 0.00001	 0.00000	 0.00000		246.424201	-3296.345775
316316	 0.00016	 0.00025	 0.00002	 0.00000	 0.02290	 0.00001	 0.00001	 0.00000	 0.00000		223.258048	-3559.613502
317317	 0.00011	 0.00013	 0.00002	 0.00000	 0.02150	 0.00001	 0.00001	 0.00000	 0.00000		234.005291	-3427.098579
318318	 0.00021	 0.00032	 0.00003	 0.00000	 0.02331	 0.00001	 0.00001	 0.00000	 0.00000		244.855241	-3272.222807
319319	 0.00019	 0.00037	 0.00002	 0.00000	 0.02218	 0.00001	 0.00001	 0.00000	 0.00000		236.424168	-3368.000597
320320	 0.00035	 0.00033	 0.00004	 0.00000	 0.02247	 0.00002	 0.00002	 0.00000	 0.00000		226.328192	-3340.443649
321321	 0.00054	 0.00066	 0.00007	 0.00001	 0.02215	 0.00003	 0.00003	 0.00000	 0.00000		209.139033	-3317.636663
322322	 0.00035	 0.00024	 0.00004	 0.00001	 0.02173	 0.00002	 0.00002	 0.00000	 0.00000		225.772000	-3295.513490
323323	 0.00014	 0.00023	 0.00003	 0.00000	 0.02266	 0.00001	 0.00001	 0.00000	 0.00000		237.528362	-3324.047585
324324	 0.00023	 0.00023	 0.00003	 0.00001	 0.02152	 0.00001	 0.00001	 0.00000	 0.00000		220.121934	-3273.311354
325325	 0.00009	 0.00019	 0.00002	 0.00000	 0.02370	 0.00001	 0.00001	 0.00000	 0.00000		232.824990	-3412.147662
326326	 0.00015	 0.00033	 0.00003	 0.00000	 0.02112	 0.00001	 0.00001	 0.00000	 0.00000		235.100787	-3306.181476
327327	 0.00025	 0.00067	 0.00005	 0.00001	 0.02213	 0.00002	 0.00002	 0.00000	 0.00000		204.947957	-3387.978668
328328	 0.00022	 0.00035	 0.00006	 0.00001	 0.01949	 0.00002	 0.00002	 0.00000	 0.00000		209.727459	-3459.505412
329329	 0.00007	 0.00011	 0.00001	 0.00000	 0.02180	 0.00001	 0.00001	 0.00000	 0.00000		251.502072	-3275.674991
330330	 0.00021	 0.00020	 0.00002	 0.00000	 0.02032	 0.00001	 0.00001	 0.00000	 0.00000		225.054804	-3459.415095
331331	 0.00013	 0.00021	 0.00002	 0.00000	 0.02349	 0.00001	 0.00001	 0.00000	 0.00000		231.712873	-3302.185015
332332	 0.00017	 0.00045	 0.00003	 0.00001	 0.02203	 0.00001	 0.00001	 0.00000	 0.00000		219.665202	-3422.618358
333333	 0.00011	 0.00025	 0.00002	 0.00000	 0.02210	 0.00001	 0.00001	 0.00000	 0.00000		244.176691	-3311.590277
334334	 0.00018	 0.00029	 0.00002	 0.00000	 0.02228	 0.00001	 0.00001	 0.00000	 0.00000		232.475294	-3479.574478
335335	 0.00019	 0.00032	 0.00003	 0.00001	 0.02441	 0.00001	 0.00001	 0.00000	 0.00000		204.409847	-3350.935962
336336	 0.00025	 0.00035	 0.00004	 0.00000	 0.02372	 0.00001	 0.00001	 0.00000	 0.00000		226.316961	-3225.611249
337337	 0.00029	 0.00045	 0.00006	 0.00001	 0.02054	 0.00002	 0.00002	 0.00000	 0.00000		215.029925	-3243.407810
338338	 0.00037	 0.00054	 0.00006	 0.00001	 0.02300	 0.00003	 0.00003	 0.00000	 0.00000		207.770646	-3305.191277
339339	 0.00042	 0.00038	 0.00006	 0.00001	 0.02279	 0.00003	 0.00003	 0.00000	 0.00000		215.426613	-3249.672569
340340	 0.00018	 0.00031	 0.00003	 0.00000	 0.02211	 0.00001	 0.00001	 0.00000	 0.00000		239.367795	-3280.503509
341341	 0.00021	 0.00040	 0.00004	 0.00000	 0.02142	 0.00002	 0.00002	 0.00000	 0.00000		224.650807	-3449.527161
342342	 0.00009	 0.00017	 0.00002	 0.00000	 0.02241	 0.00001	 0.00001	 0.00000	 0.00000		214.256979	-3331.441756
343343	 0.00035	 0.00046	 0.00004	 0.00000	 0.02221	 0.00002	 0.00002	 0.00000	 0.00000		222.024467	-3362.241920
344344	 0.00021	 0.00035	 0.00003	 0.00000	 0.02214	 0.00001	 0.00001	 0.00000	 0.00000		214.557957	-3481.089995
345345	 0.00019	 0.00023	 0.00003	 0.00000	 0.02310	 0.00001	 0.00001	 0.00000	 0.00000		212.063059	-3341.745143
346346	 0.00022	 0.00025	 0.00003	 0.00001	 0.02021	 0.00001	 0.00001	 0.00000	 0.00000		201.695229	-3440.424365
347347	 0.00016	 0.00026	 0.00003	 0.00001	 0.02476	 0.00001	 0.00001	 0.00000	 0.00000		208.234948	-3352.424930
348348	 0.00055	 0.00073	 0.00011	 0.00000	 0.02093	 0.00004	 0.00004	 0.00000	 0.00000		214.865518	-3253.447438
349349	 0.00028	 0.00039	 0.00005	 0.00000	 0.02327	 0.00002	 0.00002	 0.00000	 0.00000		214.148907	-3394.355359
350350	 0.00019	 0.00026	 0.00003	 0.00000	 0.02012	 0.00001	 0.00001	 0.00000	 0.00000		233.994721	-3359.699723
351351	 0.00036	 0.00035	 0.00004	 0.00000	 0.02144	 0.00002	 0.00002	 0.00000	 0.00000		229.189929	-3272.210733
352352	 0.00009	 0.00009	 0.00001	 0.00000	 0.02001	 0.00000	 0.00000	 0.00000	 0.00000		233.008343	-3469.378531
353353	 0.00011	 0.00023	 0.00002	 0.00000	 0.02091	 0.00001	 0.00001	 0.00000	 0.00000		234.749245	-3339.498315
354354	 0.00011	 0.00015	 0.00002	 0.00000	 0.02122	 0.00001	 0.00001	 0.00000	 0.00000		240.899661	-3245.895434
355355	 0.00004	 0.00006	 0.00001	 0.00000	 0.02365	 0.00000	 0.00000	 0.00000	 0.00000		235.464605	-3414.487482
356356	 0.00004	 0.00010	 0.00001	 0.00000	 0.02094	 0.00000	 0.00000	 0.00000	 0.00000		223.044771	-3409.198584
357357	 0.00002	 0.00003	 0.00001	 0.00000	 0.02158	 0.00000	 0.00000	 0.00000	 0.00000		229.723764	-3275.246365
358358	 0.00004	 0.00008	 0.00001	 0.00000	 0.02059	 0.00000	 0.00000	 0.00000	 0.00000		249.616646	-3326.704854
359359	 0.00009	 0.00021	 0.00002	 0.00000	 0.02228	 0.00001	 0.00001	 0.00000	 0.00000		242.684930	-3352.941954
360360	 0.00027	 0.00059	 0.00003	 0.00000	 0.02176	 0.00001	 0.00001	 0.00000	 0.00000		243.961188	-3402.918812
361361	 0.00013	 0.00018	 0.00002	 0.00000	 0.01978	 0.00001	 0.00001	 0.00000	 0.00000		230.839943	-3512.324806
362362	 0.00015	 0.00030	 0.00002	 0.00000	 0.02034	 0.00001	 0.00001	 0.00000	 0.00000		211.849701	-3638.663459
363363	 0.00009	 0.00013	 0.00002	 0.00000	 0.02091	 0.00001	 0.00001	 0.00000	 0.00000		262.186335	-3376.829565
364364	 0.00008	 0.00015	 0.00001	 0.00000	 0.02238	 0.00000	 0.00000	 0.00000	 0.00000		255.550248	-3445.025969
365365	 0.00008	 0.00033	 0.00002	 0.00000	 0.02274	 0.00001	 0.00001	 0.00000	 0.00000		244.603326	-3337.887361
366366	 0.00004	 0.00008	 0.00001	 0.00000	 0.02026	 0.00000	 0.00000	 0.00000	 0.00000		250.102497	-3319.230546
367367	 0.00004	 0.00011	 0.00000	 0.00000	 0.02072	 0.00000	 0.00000	 0.00000	 0.00000		260.769906	-3451.443481
368368	 0.00008	 0.00010	 0.00001	 0.00000	 0.02249	 0.00000	 0.00000	 0.00000	 0.00000		243.406265	-3354.414916
369369	 0.00007	 0.00010	 0.00001	 0.00000	 0.02078	 0.00000	 0.00000	 0.00000	 0.00000		231.552191	-3354.687462
370370	 0.00006	 0.00014	 0.00001	 0.00000	 0.02020	 0.00000	 0.00000	 0.00000	 0.00000		255.516008	-3369.255553
371371	 0.00010	 0.00022	 0.00002	 0.00000	 0.02212	 0.00001	 0.00001	 0.00000	 0.00000		217.273672	-3354.706066
372372	 0.00023	 0.00017	 0.00002	 0.00000	 0.02046	 0.00001	 0.00001	 0.00000	 0.00000		218.471753	-3480.980585
373373	 0.00041	 0.00044	 0.00004	 0.00000	 0.02312	 0.00002	 0.00002	 0.00000	 0.00000		227.142232	-3180.879864
374374	 0.00010	 0.00020	 0.00002	 0.00000	 0.02470	 0.00001	 0.00001	 0.00000	 0.00000		219.893725	-3241.203177
375375	 0.00021	 0.00024	 0.00002	 0.00000	 0.02139	 0.00001	 0.00001	 0.00000	 0.00000		230.686898	-3242.872910
376376	 0.00019	 0.00034	 0.00003	 0.00000	 0.02245	 0.00001	 0.00001	 0.00000	 0.00000		217.346726	-3325.153114
377377	 0.00020	 0.00016	 0.00002	 0.00000	 0.02051	 0.00001	 0.00001	 0.00000	 0.00000		231.832363	-3267.380387
378378	 0.00012	 0.00043	 0.00002	 0.00000	 0.02209	 0.00001	 0.00001	 0.00000	 0.00000		228.463379	-3305.507498
379379	 0.00013	 0.00019	 0.00002	 0.00000	 0.02177	 0.00001	 0.00001	 0.00000	 0.00000		232.035954	-3385.443298
380380	 0.00018	 0.00029	 0.00002	 0.00000	 0.01991	 0.00001	 0.00001	 0.00000	 0.00000		246.186634	-3362.890355
381381	 0.00026	 0.00048	 0.00003	 0.00000	 0.01979	 0.00001	 0.00001	 0.00000	 0.00000		231.250976	-3497.893084
382382	 0.00012	 0.00023	 0.00002	 0.00000	 0.02196	 0.00001	 0.00001	 0.00000	 0.00000		237.010919	-3395.234190
383383	 0.00009	 0.00016	 0.00001	 0.00000	 0.01956	 0.00001	 0.00001	 0.00000	 0.00000		255.986668	-3414.778387
384384	 0.00017	 0.00017	 0.00002	 0.00000	 0.02253	 0.00001	 0.00001	 0.00000	 0.00000		240.497350	-3312.771776
385385	 0.00031	 0.00036	 0.00004	 0.00000	 0.02118	 0.00002	 0.00002	 0.00000	 0.00000		229.661396	-3362.473576
386386	 0.00016	 0.00025	 0.00003	 0.00000	 0.02028	 0.00001	 0.00001	 0.00000	 0.00000		210.605749	-3402.255658
387387	 0.00015	 0.00030	 0.00002	 0.00000	 0.02167	 0.00001	 0.00001	 0.00000	 0.00000		226.248977	-3462.590248
388388	 0.00015	 0.00019	 0.00002	 0.00000	 0.02197	 0.00001	 0.00001	 0.00000	 0.00000		234.496660	-3414.856721
389389	 0.00017	 0.00029	 0.00003	 0.00000	 0.01993	 0.00001	 0.00001	 0.00000	 0.00000		226.811200	-3469.120177
390390	 0.00022	 0.00033	 0.00003	 0.00000	 0.02208	 0.00001	 0.00001	 0.00000	 0.00000		221.087747	-3368.772099
391391	 0.00018	 0.00029	 0.00003	 0.00000	 0.02173	 0.00001	 0.00001	 0.00000	 0.00000		238.996435	-3392.208028
392392	 0.00022	 0.00029	 0.00005	 0.00000	 0.02193	 0.00002	 0.00002	 0.00000	 0.00000		207.364320	-3352.989036
393393	 0.00025	 0.00037	 0.00003	 0.00000	 0.02127	 0.00002	 0.00002	 0.00000	 0.00000		231.684338	-3306.219644
394394	 0.00024	 0.00020	 0.00002	 0.00000	 0.02259	 0.00001	 0.00001	 0.00000	 0.00000		227.000852	-3381.518822
395395	 0.00020	 0.00027	 0.00003	 0.00000	 0.02225	 0.00001	 0.00001	 0.00000	 0.00000		225.753001	-3345.850902
396396	 0.00006	 0.00010	 0.00001	 0.00000	 0.02109	 0.00000	 0.00000	 0.00000	 0.00000		239.117543	-3454.030332
397397	 0.00005	 0.00014	 0.00001	 0.00000	 0.02124	 0.00000	 0.00000	 0.00000	 0.00000		245.887074	-3413.267550
398398	 0.00018	 0.00011	 0.00002	 0.00000	 0.02185	 0.00001	 0.00001	 0.00000	 0.00000		235.028728	-3364.242444
