Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00003	 0.00010	 0.00003	 0.00008	 0.01115	 0.00000	 0.00001	 0.00000	 0.00000		222.898616	-1707.429024
201201	 0.00005	 0.00008	 0.00004	 0.00006	 0.01010	 0.00001	 0.00001	 0.00000	 0.00000		226.170806	-1765.042660
202202	 0.00002	 0.00005	 0.00008	 0.00018	 0.01130	 0.00000	 0.00002	 0.00000	 0.00000		220.854003	-1736.829967
203203	 0.00002	 0.00007	 0.00005	 0.00023	 0.01054	 0.00000	 0.00002	 0.00000	 0.00000		216.665413	-1712.738756
204204	 0.00001	 0.00001	 0.00002	 0.00014	 0.01125	 0.00000	 0.00001	 0.00000	 0.00000		239.090527	-1745.335816
205205	 0.00002	 0.00004	 0.00003	 0.00005	 0.01009	 0.00000	 0.00001	 0.00000	 0.00000		243.029261	-1657.393374
206206	 0.00003	 0.00005	 0.00004	 0.00012	 0.01086	 0.00000	 0.00001	 0.00000	 0.00000		225.265123	-1677.933935
207207	 0.00001	 0.00004	 0.00009	 0.00019	 0.00985	 0.00000	 0.00002	 0.00000	 0.00000		225.483903	-1749.735819
208208	 0.00002	 0.00005	 0.00007	 0.00015	 0.00986	 0.00000	 0.00002	 0.00000	 0.00000		218.920523	-1752.344694
209209	 0.00001	 0.00001	 0.00005	 0.00011	 0.00883	 0.00000	 0.00001	 0.00000	 0.00000		245.713664	-1816.148182
210210	 0.00001	 0.00001	 0.00004	 0.00016	 0.01128	 0.00000	 0.00001	 0.00000	 0.00000		237.605428	-1672.046059
211211	 0.00004	 0.00003	 0.00005	 0.00013	 0.01107	 0.00000	 0.00002	 0.00000	 0.00000		227.929023	-1707.538006
212212	 0.00006	 0.00006	 0.00005	 0.00020	 0.01142	 0.00001	 0.00002	 0.00000	 0.00000		217.557596	-1684.286142
213213	 0.00012	 0.00008	 0.00006	 0.00015	 0.01078	 0.00001	 0.00002	 0.00000	 0.00000		210.150576	-1632.945969
214214	 0.00006	 0.00009	 0.00004	 0.00007	 0.01029	 0.00001	 0.00001	 0.00000	 0.00000		215.206379	-1730.985055
215215	 0.00012	 0.00021	 0.00006	 0.00010	 0.01155	 0.00001	 0.00002	 0.00000	 0.00000		200.502015	-1752.533589
216216	 0.00017	 0.00027	 0.00007	 0.00003	 0.01127	 0.00002	 0.00002	 0.00000	 0.00000		215.178913	-1666.051841
217217	 0.00011	 0.00012	 0.00009	 0.00008	 0.00973	 0.00001	 0.00002	 0.00000	 0.00000		218.457276	-1703.159467
218218	 0.00009	 0.00017	 0.00010	 0.00018	 0.01090	 0.00001	 0.00002	 0.00000	 0.00000		201.018270	-1779.548820
219219	 0.00002	 0.00004	 0.00002	 0.00002	 0.01033	 0.00000	 0.00001	 0.00000	 0.00000		245.214602	-1656.622509
220220	 0.00004	 0.00003	 0.00003	 0.00003	 0.01039	 0.00000	 0.00001	 0.00000	 0.00000		247.300321	-1727.823831
221221	 0.00004	 0.00008	 0.00004	 0.00006	 0.01070	 0.00001	 0.00001	 0.00000	 0.00000		227.479933	-1743.881581
222222	 0.00004	 0.00005	 0.00006	 0.00014	 0.01028	 0.00000	 0.00002	 0.00000	 0.00000		224.020223	-1709.743930
223223	 0.00004	 0.00010	 0.00007	 0.00013	 0.01048	 0.00001	 0.00002	 0.00000	 0.00000		222.816471	-1715.763383
224224	 0.00035	 0.00033	 0.00018	 0.00013	 0.00949	 0.00004	 0.00005	 0.00000	 0.00000		198.241247	-1716.499272
225225	 0.00010	 0.00016	 0.00008	 0.00005	 0.01075	 0.00001	 0.00002	 0.00000	 0.00000		218.697790	-1700.399322
226226	 0.00005	 0.00008	 0.00006	 0.00018	 0.00970	 0.00001	 0.00002	 0.00000	 0.00000		217.939440	-1737.304180
227227	 0.00006	 0.00008	 0.00005	 0.00010	 0.01077	 0.00001	 0.00002	 0.00000	 0.00000		224.108377	-1661.477028
228228	 0.00002	 0.00003	 0.00003	 0.00008	 0.00928	 0.00000	 0.00001	 0.00000	 0.00000		235.056628	-1765.899375
229229	 0.00002	 0.00003	 0.00003	 0.00011	 0.01020	 0.00000	 0.00001	 0.00000	 0.00000		231.886584	-1755.216559
230230	 0.00004	 0.00007	 0.00004	 0.00005	 0.01033	 0.00000	 0.00001	 0.00000	 0.00000		233.649069	-1647.386897
231231	 0.00025	 0.00036	 0.00014	 0.00010	 0.01048	 0.00003	 0.00004	 0.00000	 0.00000		199.079289	-1740.841675
232232	 0.00012	 0.00017	 0.00017	 0.00033	 0.01077	 0.00002	 0.00005	 0.00000	 0.00000		203.221005	-1684.685344
233233	 0.00005	 0.00012	 0.00022	 0.00037	 0.01099	 0.00001	 0.00006	 0.00000	 0.00000		208.812239	-1732.344958
234234	 0.00006	 0.00006	 0.00009	 0.00014	 0.00894	 0.00001	 0.00003	 0.00000	 0.00000		225.872240	-1664.889856
235235	 0.00002	 0.00006	 0.00015	 0.00027	 0.00941	 0.00000	 0.00004	 0.00000	 0.00000		218.082916	-1737.917694
236236	 0.00004	 0.00003	 0.00016	 0.00040	 0.01045	 0.00000	 0.00005	 0.00000	 0.00000		215.757161	-1714.081833
237237	 0.00005	 0.00009	 0.00011	 0.00017	 0.01241	 0.00001	 0.00003	 0.00000	 0.00000		215.171904	-1672.604092
238238	 0.00005	 0.00011	 0.00007	 0.00010	 0.01054	 0.00001	 0.00002	 0.00000	 0.00000		222.302412	-1654.552100
239239	 0.00013	 0.00011	 0.00008	 0.00011	 0.01059	 0.00001	 0.00002	 0.00000	 0.00000		211.287812	-1741.248879
240240	 0.00018	 0.00024	 0.00017	 0.00026	 0.00920	 0.00002	 0.00005	 0.00000	 0.00000		200.536683	-1743.332971
241241	 0.00014	 0.00010	 0.00008	 0.00025	 0.01106	 0.00001	 0.00003	 0.00000	 0.00000		204.111502	-1754.912506
242242	 0.00008	 0.00009	 0.00008	 0.00019	 0.01093	 0.00001	 0.00003	 0.00000	 0.00000		217.165497	-1750.492565
243243	 0.00004	 0.00005	 0.00004	 0.00009	 0.00993	 0.00000	 0.00001	 0.00000	 0.00000		227.498868	-1655.677871
244244	 0.00005	 0.00004	 0.00018	 0.00061	 0.01090	 0.00001	 0.00006	 0.00000	 0.00000		216.092998	-1679.786808
245245	 0.00008	 0.00011	 0.00023	 0.00024	 0.00945	 0.00001	 0.00004	 0.00000	 0.00000		205.403526	-1772.044447
246246	 0.00008	 0.00009	 0.00012	 0.00028	 0.00982	 0.00001	 0.00004	 0.00000	 0.00000		212.381697	-1674.214653
247247	 0.00003	 0.00004	 0.00007	 0.00012	 0.00928	 0.00000	 0.00002	 0.00000	 0.00000		228.517610	-1739.700273
248248	 0.00011	 0.00022	 0.00020	 0.00029	 0.01142	 0.00001	 0.00006	 0.00000	 0.00000		202.593793	-1638.129615
249249	 0.00006	 0.00011	 0.00009	 0.00041	 0.01064	 0.00001	 0.00003	 0.00000	 0.00000		206.935363	-1737.568963
250250	 0.00004	 0.00004	 0.00004	 0.00014	 0.01050	 0.00000	 0.00001	 0.00000	 0.00000		226.504997	-1718.570292
251251	 0.00001	 0.00001	 0.00002	 0.00005	 0.01104	 0.00000	 0.00001	 0.00000	 0.00000		252.603918	-1691.072927
252252	 0.00002	 0.00003	 0.00003	 0.00016	 0.00997	 0.00000	 0.00001	 0.00000	 0.00000		231.897541	-1725.631659
253253	 0.00009	 0.00007	 0.00010	 0.00018	 0.01035	 0.00001	 0.00003	 0.00000	 0.00000		212.111919	-1699.600560
254254	 0.00003	 0.00003	 0.00009	 0.00018	 0.00937	 0.00000	 0.00002	 0.00000	 0.00000		228.872478	-1739.632066
255255	 0.00006	 0.00009	 0.00019	 0.00041	 0.00970	 0.00001	 0.00005	 0.00000	 0.00000		207.866220	-1744.865599
256256	 0.00005	 0.00006	 0.00014	 0.00024	 0.01115	 0.00000	 0.00004	 0.00000	 0.00000		213.635069	-1660.241839
257257	 0.00009	 0.00013	 0.00011	 0.00020	 0.01151	 0.00001	 0.00003	 0.00000	 0.00000		212.692066	-1715.139080
258258	 0.00006	 0.00008	 0.00009	 0.00017	 0.01084	 0.00001	 0.00003	 0.00000	 0.00000		217.742986	-1630.354456
259259	 0.00003	 0.00004	 0.00006	 0.00018	 0.00938	 0.00000	 0.00002	 0.00000	 0.00000		232.319357	-1713.780627
260260	 0.00003	 0.00003	 0.00007	 0.00016	 0.01096	 0.00000	 0.00002	 0.00000	 0.00000		227.095215	-1714.618035
261261	 0.00006	 0.00013	 0.00009	 0.00027	 0.01178	 0.00001	 0.00003	 0.00000	 0.00000		210.303195	-1682.477140
262262	 0.00001	 0.00002	 0.00005	 0.00013	 0.01136	 0.00000	 0.00002	 0.00000	 0.00000		243.744651	-1728.508943
263263	 0.00003	 0.00006	 0.00008	 0.00062	 0.01020	 0.00000	 0.00002	 0.00000	 0.00000		201.579260	-1737.694326
264264	 0.00005	 0.00005	 0.00007	 0.00034	 0.00976	 0.00000	 0.00003	 0.00000	 0.00000		213.491380	-1724.436676
265265	 0.00006	 0.00006	 0.00005	 0.00012	 0.01144	 0.00001	 0.00002	 0.00000	 0.00000		224.767380	-1692.204881
266266	 0.00009	 0.00017	 0.00010	 0.00027	 0.01071	 0.00001	 0.00003	 0.00000	 0.00000		204.430795	-1671.296442
267267	 0.00011	 0.00015	 0.00011	 0.00027	 0.01085	 0.00001	 0.00003	 0.00000	 0.00000		204.381937	-1695.065743
268268	 0.00004	 0.00007	 0.00005	 0.00010	 0.01030	 0.00000	 0.00001	 0.00000	 0.00000		224.845165	-1641.051400
269269	 0.00004	 0.00007	 0.00013	 0.00029	 0.00945	 0.00001	 0.00003	 0.00000	 0.00000		211.704188	-1705.503675
270270	 0.00009	 0.00013	 0.00030	 0.00054	 0.00995	 0.00001	 0.00006	 0.00000	 0.00000		197.334231	-1772.936410
271271	 0.00005	 0.00003	 0.00007	 0.00015	 0.00969	 0.00001	 0.00002	 0.00000	 0.00000		227.078045	-1710.223284
272272	 0.00005	 0.00008	 0.00012	 0.00024	 0.01001	 0.00001	 0.00003	 0.00000	 0.00000		211.068557	-1703.571193
273273	 0.00003	 0.00005	 0.00011	 0.00025	 0.00952	 0.00000	 0.00002	 0.00000	 0.00000		218.574634	-1812.802761
274274	 0.00007	 0.00012	 0.00010	 0.00024	 0.01064	 0.00001	 0.00003	 0.00000	 0.00000		211.296269	-1695.305068
275275	 0.00002	 0.00005	 0.00004	 0.00027	 0.00957	 0.00000	 0.00002	 0.00000	 0.00000		223.162683	-1785.836658
276276	 0.00002	 0.00002	 0.00007	 0.00023	 0.01003	 0.00000	 0.00002	 0.00000	 0.00000		235.497067	-1713.921769
277277	 0.00001	 0.00001	 0.00002	 0.00007	 0.01025	 0.00000	 0.00001	 0.00000	 0.00000		245.470737	-1749.451059
278278	 0.00001	 0.00002	 0.00003	 0.00009	 0.01171	 0.00000	 0.00001	 0.00000	 0.00000		238.584972	-1706.740595
279279	 0.00011	 0.00025	 0.00014	 0.00033	 0.00902	 0.00001	 0.00004	 0.00000	 0.00000		198.023559	-1791.826300
280280	 0.00016	 0.00019	 0.00011	 0.00017	 0.00920	 0.00002	 0.00004	 0.00000	 0.00000		209.120395	-1679.643356
281281	 0.00006	 0.00004	 0.00007	 0.00025	 0.00965	 0.00001	 0.00002	 0.00000	 0.00000		222.454181	-1751.106814
282282	 0.00007	 0.00012	 0.00005	 0.00011	 0.01085	 0.00001	 0.00002	 0.00000	 0.00000		214.273581	-1696.960983
283283	 0.00009	 0.00020	 0.00006	 0.00014	 0.01017	 0.00001	 0.00002	 0.00000	 0.00000		204.719017	-1766.320600
284284	 0.00012	 0.00024	 0.00008	 0.00010	 0.01156	 0.00002	 0.00003	 0.00000	 0.00000		212.294392	-1672.429922
285285	 0.00006	 0.00010	 0.00003	 0.00001	 0.00999	 0.00001	 0.00001	 0.00000	 0.00000		229.025152	-1756.681165
286286	 0.00004	 0.00007	 0.00002	 0.00006	 0.00936	 0.00000	 0.00001	 0.00000	 0.00000		223.180208	-1733.432471
287287	 0.00006	 0.00012	 0.00006	 0.00004	 0.00950	 0.00001	 0.00002	 0.00000	 0.00000		227.622851	-1730.333653
288288	 0.00006	 0.00017	 0.00004	 0.00011	 0.01075	 0.00001	 0.00001	 0.00000	 0.00000		209.756721	-1701.592485
289289	 0.00002	 0.00003	 0.00003	 0.00006	 0.00969	 0.00000	 0.00001	 0.00000	 0.00000		234.456305	-1713.848475
290290	 0.00001	 0.00001	 0.00001	 0.00004	 0.01003	 0.00000	 0.00000	 0.00000	 0.00000		249.505747	-1664.758397
291291	 0.00002	 0.00004	 0.00002	 0.00006	 0.01024	 0.00000	 0.00001	 0.00000	 0.00000		234.016704	-1706.533345
292292	 0.00003	 0.00003	 0.00008	 0.00019	 0.01249	 0.00000	 0.00002	 0.00000	 0.00000		219.654333	-1719.966005
293293	 0.00006	 0.00012	 0.00010	 0.00041	 0.00856	 0.00001	 0.00003	 0.00000	 0.00000		204.318762	-1767.156451
294294	 0.00004	 0.00004	 0.00008	 0.00022	 0.01210	 0.00000	 0.00003	 0.00000	 0.00000		221.630794	-1694.600382
295295	 0.00005	 0.00006	 0.00012	 0.00035	 0.01018	 0.00001	 0.00003	 0.00000	 0.00000		213.828248	-1696.449100
296296	 0.00014	 0.00014	 0.00012	 0.00027	 0.00975	 0.00001	 0.00004	 0.00000	 0.00000		205.181117	-1710.754150
297297	 0.00007	 0.00011	 0.00010	 0.00011	 0.00959	 0.00001	 0.00003	 0.00000	 0.00000		222.905720	-1723.584239
298298	 0.00003	 0.00004	 0.00002	 0.00005	 0.01070	 0.00000	 0.00001	 0.00000	 0.00000		234.596210	-1750.697678
299299	 0.00002	 0.00002	 0.00005	 0.00012	 0.01027	 0.00000	 0.00001	 0.00000	 0.00000		237.981248	-1720.282595
300300	 0.00006	 0.00006	 0.00008	 0.00035	 0.01103	 0.00001	 0.00002	 0.00000	 0.00000		208.329721	-1810.151409
301301	 0.00011	 0.00019	 0.00021	 0.00035	 0.00917	 0.00002	 0.00005	 0.00000	 0.00000		200.755740	-1725.299049
302302	 0.00012	 0.00014	 0.00016	 0.00025	 0.01018	 0.00001	 0.00004	 0.00000	 0.00000		203.041680	-1658.902020
303303	 0.00009	 0.00012	 0.00012	 0.00033	 0.00965	 0.00001	 0.00003	 0.00000	 0.00000		204.230996	-1792.335378
304304	 0.00011	 0.00018	 0.00009	 0.00017	 0.01000	 0.00002	 0.00003	 0.00000	 0.00000		213.732019	-1686.764814
305305	 0.00004	 0.00011	 0.00007	 0.00015	 0.00981	 0.00000	 0.00002	 0.00000	 0.00000		218.253607	-1726.744383
306306	 0.00009	 0.00015	 0.00007	 0.00007	 0.01055	 0.00001	 0.00002	 0.00000	 0.00000		219.705104	-1769.575596
307307	 0.00008	 0.00015	 0.00011	 0.00019	 0.01009	 0.00001	 0.00004	 0.00000	 0.00000		214.525146	-1718.066019
308308	 0.00014	 0.00015	 0.00012	 0.00018	 0.01042	 0.00001	 0.00003	 0.00000	 0.00000		209.886375	-1790.534818
309309	 0.00016	 0.00019	 0.00011	 0.00018	 0.01096	 0.00002	 0.00003	 0.00000	 0.00000		201.913154	-1735.537450
310310	 0.00006	 0.00021	 0.00005	 0.00013	 0.01016	 0.00001	 0.00002	 0.00000	 0.00000		215.183134	-1778.446998
311311	 0.00008	 0.00025	 0.00008	 0.00015	 0.01090	 0.00001	 0.00002	 0.00000	 0.00000		206.685760	-1713.890017
312312	 0.00006	 0.00010	 0.00004	 0.00013	 0.01263	 0.00001	 0.00001	 0.00000	 0.00000		214.561819	-1650.782447
313313	 0.00007	 0.00009	 0.00009	 0.00008	 0.01119	 0.00001	 0.00002	 0.00000	 0.00000		217.186761	-1647.558232
314314	 0.00002	 0.00001	 0.00002	 0.00003	 0.01085	 0.00000	 0.00000	 0.00000	 0.00000		251.406991	-1718.195815
315315	 0.00002	 0.00003	 0.00002	 0.00003	 0.00981	 0.00000	 0.00000	 0.00000	 0.00000		247.907029	-1724.380097
316316	 0.00002	 0.00003	 0.00003	 0.00007	 0.00984	 0.00000	 0.00001	 0.00000	 0.00000		241.019094	-1747.170915
317317	 0.00018	 0.00019	 0.00012	 0.00015	 0.01099	 0.00002	 0.00004	 0.00000	 0.00000		210.532230	-1695.165998
318318	 0.00013	 0.00022	 0.00008	 0.00007	 0.00979	 0.00002	 0.00002	 0.00000	 0.00000		213.747373	-1668.717485
319319	 0.00008	 0.00017	 0.00005	 0.00001	 0.00981	 0.00001	 0.00001	 0.00000	 0.00000		212.814971	-1796.253230
320320	 0.00010	 0.00029	 0.00004	 0.00000	 0.01097	 0.00001	 0.00001	 0.00000	 0.00000		239.432556	-1738.596259
321321	 0.00011	 0.00013	 0.00003	 0.00001	 0.01087	 0.00001	 0.00001	 0.00000	 0.00000		235.579348	-1658.977969
322322	 0.00012	 0.00032	 0.00006	 0.00001	 0.01009	 0.00001	 0.00001	 0.00000	 0.00000		218.983935	-1742.727460
323323	 0.00011	 0.00011	 0.00006	 0.00003	 0.00998	 0.00001	 0.00002	 0.00000	 0.00000		220.956349	-1721.406360
324324	 0.00002	 0.00006	 0.00002	 0.00002	 0.01141	 0.00000	 0.00000	 0.00000	 0.00000		240.805617	-1747.631952
325325	 0.00004	 0.00009	 0.00006	 0.00013	 0.01003	 0.00001	 0.00002	 0.00000	 0.00000		222.153252	-1692.243229
326326	 0.00004	 0.00004	 0.00006	 0.00011	 0.01065	 0.00000	 0.00002	 0.00000	 0.00000		227.464783	-1718.923096
327327	 0.00003	 0.00004	 0.00005	 0.00011	 0.01026	 0.00000	 0.00001	 0.00000	 0.00000		225.183564	-1673.380391
328328	 0.00005	 0.00006	 0.00009	 0.00025	 0.01149	 0.00001	 0.00002	 0.00000	 0.00000		214.080093	-1653.708412
329329	 0.00003	 0.00008	 0.00004	 0.00006	 0.01027	 0.00001	 0.00001	 0.00000	 0.00000		231.276388	-1693.483075
330330	 0.00004	 0.00007	 0.00006	 0.00038	 0.00967	 0.00001	 0.00002	 0.00000	 0.00000		211.264262	-1726.353691
331331	 0.00007	 0.00009	 0.00009	 0.00031	 0.00940	 0.00001	 0.00003	 0.00000	 0.00000		208.686057	-1698.274457
332332	 0.00004	 0.00013	 0.00010	 0.00015	 0.01001	 0.00001	 0.00003	 0.00000	 0.00000		219.613161	-1699.858098
333333	 0.00002	 0.00006	 0.00004	 0.00011	 0.01107	 0.00000	 0.00001	 0.00000	 0.00000		224.646155	-1729.592172
334334	 0.00007	 0.00009	 0.00006	 0.00017	 0.01080	 0.00001	 0.00002	 0.00000	 0.00000		214.836513	-1707.412828
335335	 0.00002	 0.00002	 0.00002	 0.00005	 0.01036	 0.00000	 0.00001	 0.00000	 0.00000		236.688620	-1715.057584
336336	 0.00005	 0.00008	 0.00004	 0.00004	 0.01096	 0.00001	 0.00001	 0.00000	 0.00000		231.469357	-1697.775150
337337	 0.00021	 0.00027	 0.00015	 0.00015	 0.01067	 0.00003	 0.00004	 0.00000	 0.00000		201.392422	-1682.023232
338338	 0.00004	 0.00005	 0.00002	 0.00001	 0.00985	 0.00000	 0.00001	 0.00000	 0.00000		246.128384	-1716.837630
339339	 0.00003	 0.00003	 0.00002	 0.00002	 0.01083	 0.00000	 0.00000	 0.00000	 0.00000		250.213098	-1700.565025
340340	 0.00008	 0.00010	 0.00004	 0.00003	 0.01206	 0.00001	 0.00001	 0.00000	 0.00000		221.451093	-1652.984538
341341	 0.00004	 0.00005	 0.00002	 0.00008	 0.01080	 0.00001	 0.00001	 0.00000	 0.00000		226.119865	-1742.180770
342342	 0.00009	 0.00007	 0.00004	 0.00004	 0.00947	 0.00001	 0.00001	 0.00000	 0.00000		224.361853	-1750.803762
343343	 0.00010	 0.00031	 0.00006	 0.00016	 0.01106	 0.00001	 0.00002	 0.00000	 0.00000		204.009028	-1737.447456
344344	 0.00012	 0.00013	 0.00006	 0.00011	 0.01042	 0.00001	 0.00002	 0.00000	 0.00000		208.459388	-1683.732862
345345	 0.00005	 0.00014	 0.00008	 0.00016	 0.01127	 0.00001	 0.00002	 0.00000	 0.00000		215.504928	-1690.316529
346346	 0.00002	 0.00003	 0.00003	 0.00006	 0.01090	 0.00000	 0.00001	 0.00000	 0.00000		237.621853	-1697.665381
347347	 0.00010	 0.00013	 0.00007	 0.00019	 0.01008	 0.00001	 0.00002	 0.00000	 0.00000		211.840170	-1725.949414
348348	 0.00004	 0.00006	 0.00008	 0.00016	 0.00929	 0.00000	 0.00002	 0.00000	 0.00000		225.236761	-1732.538485
349349	 0.00002	 0.00003	 0.00002	 0.00005	 0.01042	 0.00000	 0.00001	 0.00000	 0.00000		244.334328	-1688.953835
350350	 0.00001	 0.00002	 0.00002	 0.00003	 0.00952	 0.00000	 0.00001	 0.00000	 0.00000		246.507616	-1705.194579
351351	 0.00003	 0.00003	 0.00004	 0.00008	 0.00963	 0.00000	 0.00001	 0.00000	 0.00000		243.648080	-1727.517627
352352	 0.00008	 0.00009	 0.00017	 0.00029	 0.01066	 0.00001	 0.00004	 0.00000	 0.00000		208.051809	-1737.926749
353353	 0.00010	 0.00013	 0.00020	 0.00030	 0.01054	 0.00001	 0.00005	 0.00000	 0.00000		202.911945	-1781.632855
354354	 0.00007	 0.00011	 0.00011	 0.00019	 0.00967	 0.00001	 0.00003	 0.00000	 0.00000		214.836172	-1679.902111
355355	 0.00005	 0.00013	 0.00011	 0.00022	 0.01090	 0.00001	 0.00003	 0.00000	 0.00000		212.899867	-1684.702906
356356	 0.00007	 0.00008	 0.00006	 0.00018	 0.01089	 0.00001	 0.00002	 0.00000	 0.00000		213.006684	-1713.548518
357357	 0.00006	 0.00014	 0.00011	 0.00021	 0.01013	 0.00001	 0.00003	 0.00000	 0.00000		210.200245	-1737.648388
358358	 0.00003	 0.00005	 0.00008	 0.00021	 0.01102	 0.00000	 0.00002	 0.00000	 0.00000		223.563641	-1668.880105
359359	 0.00005	 0.00012	 0.00006	 0.00011	 0.00971	 0.00001	 0.00002	 0.00000	 0.00000		221.377510	-1758.897330
360360	 0.00003	 0.00003	 0.00004	 0.00007	 0.01082	 0.00000	 0.00001	 0.00000	 0.00000		235.299111	-1682.205407
361361	 0.00005	 0.00007	 0.00021	 0.00032	 0.01143	 0.00000	 0.00005	 0.00000	 0.00000		204.545782	-1729.461449
362362	 0.00005	 0.00012	 0.00010	 0.00021	 0.01072	 0.00001	 0.00003	 0.00000	 0.00000		214.485570	-1705.715563
363363	 0.00004	 0.00006	 0.00005	 0.00009	 0.01095	 0.00000	 0.00001	 0.00000	 0.00000		226.372481	-1692.196735
364364	 0.00010	 0.00016	 0.00007	 0.00019	 0.00979	 0.00001	 0.00002	 0.00000	 0.00000		210.143946	-1717.828188
365365	 0.00011	 0.00012	 0.00006	 0.00008	 0.01007	 0.00001	 0.00002	 0.00000	 0.00000		212.392881	-1727.276801
366366	 0.00013	 0.00009	 0.00007	 0.00021	 0.01080	 0.00001	 0.00002	 0.00000	 0.00000		203.706316	-1662.446598
367367	 0.00003	 0.00004	 0.00004	 0.00008	 0.00951	 0.00000	 0.00001	 0.00000	 0.00000		231.162674	-1798.417214
368368	 0.00001	 0.00008	 0.00002	 0.00007	 0.01024	 0.00000	 0.00001	 0.00000	 0.00000		233.508436	-1751.884353
369369	 0.00003	 0.00006	 0.00004	 0.00010	 0.01302	 0.00000	 0.00001	 0.00000	 0.00000		226.365877	-1630.141590
370370	 0.00007	 0.00009	 0.00010	 0.00028	 0.01109	 0.00001	 0.00003	 0.00000	 0.00000		205.088688	-1651.735688
371371	 0.00003	 0.00002	 0.00003	 0.00008	 0.01043	 0.00000	 0.00001	 0.00000	 0.00000		239.074052	-1602.057417
372372	 0.00007	 0.00017	 0.00007	 0.00009	 0.01007	 0.00001	 0.00002	 0.00000	 0.00000		213.211794	-1730.510495
373373	 0.00007	 0.00013	 0.00010	 0.00020	 0.01060	 0.00001	 0.00003	 0.00000	 0.00000		209.259690	-1733.490725
374374	 0.00018	 0.00023	 0.00013	 0.00027	 0.00955	 0.00002	 0.00004	 0.00000	 0.00000		200.758698	-1747.557686
375375	 0.00007	 0.00009	 0.00011	 0.00019	 0.00975	 0.00001	 0.00003	 0.00000	 0.00000		214.144215	-1732.904171
376376	 0.00011	 0.00015	 0.00016	 0.00038	 0.00986	 0.00001	 0.00004	 0.00000	 0.00000		197.806258	-1784.186322
377377	 0.00009	 0.00011	 0.00027	 0.00063	 0.00974	 0.00001	 0.00009	 0.00000	 0.00000		204.538493	-1686.851453
378378	 0.00005	 0.00007	 0.00041	 0.00063	 0.01019	 0.00000	 0.00013	 0.00000	 0.00000		202.101520	-1660.179575
379379	 0.00007	 0.00010	 0.00018	 0.00061	 0.01048	 0.00001	 0.00006	 0.00000	 0.00000		204.524574	-1705.603899
380380	 0.00009	 0.00014	 0.00010	 0.00019	 0.01061	 0.00001	 0.00003	 0.00000	 0.00000		209.925593	-1706.242907
381381	 0.00008	 0.00016	 0.00007	 0.00009	 0.01133	 0.00001	 0.00002	 0.00000	 0.00000		215.075793	-1696.276167
382382	 0.00007	 0.00008	 0.00006	 0.00003	 0.01096	 0.00001	 0.00001	 0.00000	 0.00000		231.343784	-1644.181123
383383	 0.00008	 0.00013	 0.00005	 0.00012	 0.00966	 0.00001	 0.00002	 0.00000	 0.00000		211.525418	-1745.906902
384384	 0.00008	 0.00022	 0.00003	 0.00009	 0.01013	 0.00001	 0.00001	 0.00000	 0.00000		222.854401	-1703.210172
385385	 0.00009	 0.00006	 0.00003	 0.00006	 0.01154	 0.00001	 0.00001	 0.00000	 0.00000		227.148897	-1692.585534
386386	 0.00024	 0.00029	 0.00014	 0.00018	 0.00973	 0.00004	 0.00005	 0.00000	 0.00000		198.962049	-1740.221334
387387	 0.00022	 0.00024	 0.00012	 0.00007	 0.01100	 0.00003	 0.00004	 0.00000	 0.00000		210.193656	-1707.691169
388388	 0.00007	 0.00007	 0.00005	 0.00010	 0.01040	 0.00001	 0.00001	 0.00000	 0.00000		217.734640	-1687.611972
389389	 0.00015	 0.00022	 0.00009	 0.00018	 0.01070	 0.00001	 0.00003	 0.00000	 0.00000		207.038227	-1677.423769
390390	 0.00012	 0.00023	 0.00016	 0.00022	 0.01052	 0.00001	 0.00004	 0.00000	 0.00000		200.619235	-1735.560437
391391	 0.00006	 0.00006	 0.00006	 0.00013	 0.00954	 0.00001	 0.00002	 0.00000	 0.00000		225.461605	-1691.412932
392392	 0.00016	 0.00032	 0.00020	 0.00039	 0.01129	 0.00002	 0.00006	 0.00000	 0.00000		195.545288	-1707.691501
393393	 0.00031	 0.00035	 0.00030	 0.00031	 0.00875	 0.00004	 0.00008	 0.00000	 0.00000		195.004307	-1722.847533
394394	 0.00009	 0.00013	 0.00012	 0.00032	 0.00930	 0.00001	 0.00004	 0.00000	 0.00000		206.236869	-1747.950319
395395	 0.00017	 0.00011	 0.00007	 0.00008	 0.00959	 0.00002	 0.00002	 0.00000	 0.00000		218.370126	-1760.227041
396396	 0.00025	 0.00025	 0.00014	 0.00008	 0.01066	 0.00003	 0.00004	 0.00000	 0.00000		202.365572	-1747.585325
397397	 0.00011	 0.00014	 0.00005	 0.00001	 0.01023	 0.00001	 0.00001	 0.00000	 0.00000		213.542940	-1741.554379
398398	 0.00014	 0.00027	 0.00010	 0.00004	 0.01120	 0.00002	 0.00003	 0.00000	 0.00000		208.073609	-1746.087173
