Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
791791	 0.00021	 0.00028	 0.00006	 0.00015	 0.01657	 0.00001	 0.00002	95.10505	94.16386		192.263779	-2794.639556
792792	 0.00015	 0.00022	 0.00005	 0.00023	 0.01807	 0.00001	 0.00002	97.45488	96.49043		195.529098	-2804.079501
793793	 0.00010	 0.00025	 0.00003	 0.00020	 0.01663	 0.00001	 0.00001	179.39416	177.61881		189.256154	-2809.149890
794794	 0.00015	 0.00030	 0.00003	 0.00011	 0.01802	 0.00001	 0.00001	126.99756	125.74075		203.452449	-2729.412903
795795	 0.00021	 0.00026	 0.00007	 0.00032	 0.01732	 0.00001	 0.00002	76.77990	76.02006		185.710306	-2809.892725
796796	 0.00010	 0.00031	 0.00005	 0.00018	 0.01659	 0.00001	 0.00002	105.28453	104.24259		197.522386	-2790.338976
797797	 0.00008	 0.00019	 0.00002	 0.00015	 0.01699	 0.00000	 0.00001	189.21953	187.34695		202.339972	-2795.759876
798798	 0.00007	 0.00013	 0.00003	 0.00014	 0.01841	 0.00000	 0.00001	202.48067	200.47685		201.109447	-2773.771992
799799	 0.00002	 0.00006	 0.00003	 0.00019	 0.01660	 0.00000	 0.00001	203.92158	201.90349		203.690511	-2859.104766
800800	 0.00002	 0.00008	 0.00003	 0.00019	 0.01604	 0.00000	 0.00001	187.33919	185.48521		205.316481	-2795.904088
801801	 0.00005	 0.00010	 0.00002	 0.00013	 0.01655	 0.00000	 0.00001	194.23027	192.30810		206.765383	-2801.547082
802802	 0.00008	 0.00012	 0.00003	 0.00022	 0.01740	 0.00000	 0.00001	149.41860	147.93990		194.876362	-2821.882432
803803	 0.00007	 0.00020	 0.00003	 0.00018	 0.01714	 0.00001	 0.00001	154.73319	153.20189		196.684577	-2773.775759
804804	 0.00004	 0.00010	 0.00002	 0.00023	 0.01895	 0.00000	 0.00001	194.73697	192.80979		199.008265	-2777.775327
805805	 0.00005	 0.00021	 0.00002	 0.00007	 0.01681	 0.00000	 0.00001	213.80268	211.68681		206.003833	-2779.964686
806806	 0.00010	 0.00029	 0.00003	 0.00011	 0.01694	 0.00001	 0.00001	127.51355	126.25163		201.418975	-2794.024410
807807	 0.00012	 0.00021	 0.00004	 0.00014	 0.01617	 0.00001	 0.00001	123.93456	122.70806		197.652682	-2774.431535
808808	 0.00008	 0.00017	 0.00003	 0.00009	 0.01745	 0.00001	 0.00001	184.59049	182.76371		204.369965	-2842.513094
809809	 0.00015	 0.00016	 0.00004	 0.00017	 0.01853	 0.00001	 0.00001	147.86881	146.40545		190.027112	-2760.644781
810810	 0.00010	 0.00020	 0.00004	 0.00018	 0.01691	 0.00001	 0.00001	150.63122	149.14052		195.660029	-2786.787123
811811	 0.00007	 0.00030	 0.00002	 0.00014	 0.01622	 0.00001	 0.00001	224.13888	221.92072		194.976978	-2836.785048
812812	 0.00007	 0.00019	 0.00002	 0.00019	 0.01800	 0.00000	 0.00001	312.69914	309.60456		187.454064	-2805.746837
813813	 0.00008	 0.00008	 0.00001	 0.00003	 0.01752	 0.00000	 0.00001	332.13782	328.85086		212.948870	-2765.514886
814814	 0.00013	 0.00016	 0.00003	 0.00013	 0.01772	 0.00001	 0.00001	166.69248	165.04283		192.717487	-2873.839006
815815	 0.00005	 0.00012	 0.00003	 0.00028	 0.01785	 0.00000	 0.00001	203.83048	201.81330		194.119499	-2805.767706
816816	 0.00008	 0.00018	 0.00003	 0.00025	 0.01753	 0.00001	 0.00001	152.08327	150.57820		191.826913	-2811.570003
817817	 0.00006	 0.00011	 0.00002	 0.00014	 0.01912	 0.00000	 0.00001	246.06275	243.62762		196.322607	-2769.212955
818818	 0.00009	 0.00017	 0.00002	 0.00008	 0.01726	 0.00001	 0.00001	195.91657	193.97771		200.956995	-2862.753669
819819	 0.00009	 0.00029	 0.00003	 0.00033	 0.01671	 0.00001	 0.00001	139.33644	137.95752		184.629795	-2829.253180
820820	 0.00011	 0.00043	 0.00004	 0.00024	 0.01754	 0.00001	 0.00001	139.29663	137.91810		183.898558	-2860.879262
821821	 0.00011	 0.00020	 0.00003	 0.00015	 0.01776	 0.00001	 0.00001	150.53290	149.04317		195.529266	-2787.942350
822822	 0.00024	 0.00033	 0.00007	 0.00031	 0.01839	 0.00002	 0.00002	74.43321	73.69659		180.177071	-2806.651178
823823	 0.00017	 0.00032	 0.00004	 0.00009	 0.01785	 0.00001	 0.00001	118.91419	117.73737		193.660972	-2768.974243
824824	 0.00014	 0.00034	 0.00004	 0.00020	 0.01940	 0.00001	 0.00002	103.27567	102.25362		188.705152	-2720.364320
825825	 0.00012	 0.00016	 0.00003	 0.00008	 0.01748	 0.00001	 0.00001	160.53949	158.95074		201.495825	-2854.794397
826826	 0.00018	 0.00024	 0.00004	 0.00030	 0.01961	 0.00001	 0.00001	104.45196	103.41827		179.917155	-2829.706844
827827	 0.00009	 0.00023	 0.00003	 0.00012	 0.01732	 0.00001	 0.00001	154.93312	153.39984		193.011980	-2853.283599
828828	 0.00013	 0.00021	 0.00003	 0.00010	 0.01646	 0.00001	 0.00001	194.03689	192.11663		198.918294	-2786.441404
829829	 0.00004	 0.00013	 0.00002	 0.00011	 0.01784	 0.00000	 0.00001	314.15850	311.04947		210.267842	-2705.677274
830830	 0.00006	 0.00013	 0.00002	 0.00016	 0.01742	 0.00000	 0.00001	252.71439	250.21344		197.540721	-2834.806829
831831	 0.00010	 0.00023	 0.00003	 0.00013	 0.01806	 0.00001	 0.00001	189.23631	187.36356		197.445313	-2844.405662
832832	 0.00011	 0.00027	 0.00003	 0.00004	 0.01909	 0.00001	 0.00001	172.60578	170.89761		188.466929	-2759.043516
833833	 0.00016	 0.00034	 0.00002	 0.00002	 0.01819	 0.00001	 0.00001	209.04252	206.97376		197.283726	-2805.563192
834834	 0.00005	 0.00023	 0.00001	 0.00002	 0.01851	 0.00000	 0.00000	414.12040	410.02211		205.660061	-2825.077447
835835	 0.00004	 0.00036	 0.00002	 0.00016	 0.01766	 0.00000	 0.00001	340.10657	336.74075		195.418725	-2780.624893
836836	 0.00008	 0.00013	 0.00002	 0.00010	 0.01745	 0.00000	 0.00001	299.54306	296.57868		194.848757	-2864.432578
837837	 0.00006	 0.00017	 0.00002	 0.00004	 0.01660	 0.00001	 0.00001	284.71684	281.89918		193.040962	-2860.439303
838838	 0.00006	 0.00014	 0.00001	 0.00008	 0.01809	 0.00000	 0.00001	308.18694	305.13701		192.798829	-2862.912669
839839	 0.00009	 0.00015	 0.00002	 0.00004	 0.01881	 0.00001	 0.00001	268.98893	266.32692		193.114152	-2749.731549
840840	 0.00003	 0.00006	 0.00001	 0.00002	 0.01824	 0.00000	 0.00000	749.11151	741.69803		213.898111	-2780.222234
841841	 0.00004	 0.00007	 0.00001	 0.00004	 0.01827	 0.00000	 0.00000	479.53423	474.78858		201.444425	-2840.134564
842842	 0.00005	 0.00011	 0.00001	 0.00014	 0.01703	 0.00000	 0.00000	339.35331	335.99495		192.586272	-2886.762933
843843	 0.00004	 0.00011	 0.00002	 0.00020	 0.01786	 0.00000	 0.00001	220.67584	218.49195		192.992077	-2840.243458
844844	 0.00004	 0.00014	 0.00002	 0.00007	 0.01674	 0.00000	 0.00000	222.93677	220.73051		200.874616	-2847.657292
845845	 0.00008	 0.00018	 0.00002	 0.00010	 0.01718	 0.00001	 0.00001	142.06305	140.65715		191.847986	-2797.345635
846846	 0.00008	 0.00010	 0.00002	 0.00012	 0.01776	 0.00000	 0.00001	130.09458	128.80711		201.351885	-2822.899602
847847	 0.00007	 0.00014	 0.00004	 0.00025	 0.01630	 0.00000	 0.00001	81.32247	80.51768		196.814215	-2795.989870
848848	 0.00006	 0.00013	 0.00003	 0.00018	 0.01729	 0.00000	 0.00001	85.12472	84.28229		201.714673	-2808.957758
849849	 0.00006	 0.00019	 0.00002	 0.00020	 0.01699	 0.00000	 0.00001	157.08853	155.53392		192.711678	-2780.571458
850850	 0.00005	 0.00009	 0.00001	 0.00004	 0.01817	 0.00000	 0.00000	254.01546	251.50163		208.409021	-2773.401430
851851	 0.00006	 0.00009	 0.00001	 0.00007	 0.01866	 0.00000	 0.00000	246.08570	243.65035		196.278595	-2778.110304
852852	 0.00008	 0.00020	 0.00002	 0.00007	 0.01799	 0.00001	 0.00001	146.32792	144.87981		192.536690	-2820.873777
853853	 0.00013	 0.00018	 0.00002	 0.00006	 0.01710	 0.00001	 0.00001	120.34155	119.15060		187.461948	-2815.467079
854854	 0.00008	 0.00013	 0.00002	 0.00006	 0.01875	 0.00001	 0.00001	132.20751	130.89914		201.156152	-2754.338429
855855	 0.00005	 0.00011	 0.00002	 0.00004	 0.01815	 0.00000	 0.00001	187.03063	185.17971		217.077001	-2719.426628
856856	 0.00003	 0.00020	 0.00001	 0.00001	 0.01779	 0.00000	 0.00000	297.79100	294.84395		210.682019	-2773.158458
857857	 0.00002	 0.00006	 0.00001	 0.00001	 0.01816	 0.00000	 0.00000	465.68817	461.07955		223.527974	-2787.430243
858858	 0.00003	 0.00007	 0.00001	 0.00001	 0.01945	 0.00000	 0.00000	376.07732	372.35552		219.683437	-2748.460919
859859	 0.00004	 0.00007	 0.00001	 0.00001	 0.01653	 0.00000	 0.00000	305.81504	302.78858		219.967509	-2835.214865
860860	 0.00004	 0.00007	 0.00001	 0.00003	 0.01636	 0.00000	 0.00000	303.70420	300.69864		207.123934	-2842.223752
861861	 0.00004	 0.00008	 0.00001	 0.00003	 0.01959	 0.00000	 0.00000	296.39869	293.46542		211.792328	-2756.352760
862862	 0.00006	 0.00023	 0.00001	 0.00003	 0.01941	 0.00000	 0.00000	212.71179	210.60672		214.212972	-2734.817884
863863	 0.00003	 0.00016	 0.00001	 0.00003	 0.01898	 0.00000	 0.00000	232.54056	230.23925		218.851255	-2772.303037
864864	 0.00003	 0.00008	 0.00001	 0.00005	 0.01923	 0.00000	 0.00000	254.10166	251.58698		209.928907	-2774.647012
865865	 0.00004	 0.00020	 0.00001	 0.00010	 0.01808	 0.00000	 0.00000	252.73164	250.23052		195.382065	-2749.631818
866866	 0.00005	 0.00007	 0.00001	 0.00004	 0.01770	 0.00000	 0.00000	231.84964	229.55517		205.606682	-2782.538926
867867	 0.00005	 0.00008	 0.00002	 0.00007	 0.01696	 0.00000	 0.00001	142.28883	140.88069		210.855120	-2773.770298
868868	 0.00010	 0.00017	 0.00002	 0.00008	 0.01712	 0.00001	 0.00001	98.64384	97.66763		199.812887	-2807.139409
869869	 0.00009	 0.00020	 0.00002	 0.00007	 0.01677	 0.00001	 0.00001	101.20830	100.20671		196.701201	-2789.567837
870870	 0.00005	 0.00010	 0.00001	 0.00004	 0.01904	 0.00000	 0.00000	235.27587	232.94749		213.463244	-2745.151694
871871	 0.00003	 0.00008	 0.00001	 0.00003	 0.01668	 0.00000	 0.00000	262.83034	260.22928		217.295254	-2870.442089
872872	 0.00007	 0.00016	 0.00002	 0.00005	 0.01842	 0.00000	 0.00001	115.42905	114.28672		208.571542	-2730.150520
873873	 0.00007	 0.00016	 0.00002	 0.00006	 0.01766	 0.00001	 0.00001	92.01748	91.10684		205.182947	-2727.091520
874874	 0.00014	 0.00021	 0.00003	 0.00008	 0.01777	 0.00001	 0.00001	66.30711	65.65091		192.316667	-2800.532834
875875	 0.00006	 0.00021	 0.00003	 0.00021	 0.01613	 0.00000	 0.00001	57.69338	57.12243		198.549060	-2843.154396
876876	 0.00005	 0.00014	 0.00003	 0.00028	 0.01718	 0.00000	 0.00001	59.58621	58.99652		198.125260	-2813.982147
877877	 0.00011	 0.00019	 0.00003	 0.00021	 0.01819	 0.00000	 0.00001	65.49206	64.84393		187.935512	-2824.532054
878878	 0.00008	 0.00013	 0.00003	 0.00020	 0.01707	 0.00000	 0.00001	64.36492	63.72794		194.896834	-2837.506473
879879	 0.00008	 0.00022	 0.00004	 0.00023	 0.01714	 0.00001	 0.00001	53.33190	52.80411		194.632514	-2775.965648
880880	 0.00005	 0.00020	 0.00001	 0.00011	 0.01721	 0.00000	 0.00001	112.74483	111.62907		198.015280	-2787.869045
881881	 0.00012	 0.00022	 0.00003	 0.00016	 0.01672	 0.00001	 0.00001	71.76662	71.05639		184.128375	-2857.964151
882882	 0.00009	 0.00019	 0.00002	 0.00012	 0.01892	 0.00001	 0.00001	68.39558	67.71871		194.011676	-2747.090679
883883	 0.00008	 0.00012	 0.00002	 0.00018	 0.01747	 0.00000	 0.00001	77.49906	76.73210		195.236400	-2799.929782
884884	 0.00006	 0.00014	 0.00002	 0.00014	 0.01614	 0.00000	 0.00001	97.43557	96.47131		196.251593	-2890.667807
885885	 0.00007	 0.00008	 0.00002	 0.00010	 0.01614	 0.00000	 0.00001	85.91800	85.06773		209.439384	-2808.404073
886886	 0.00011	 0.00020	 0.00004	 0.00022	 0.01740	 0.00001	 0.00001	53.07638	52.55111		189.635400	-2768.527423
887887	 0.00008	 0.00032	 0.00004	 0.00032	 0.01813	 0.00000	 0.00001	50.11542	49.61946		188.110196	-2749.757691
888888	 0.00014	 0.00016	 0.00007	 0.00029	 0.01713	 0.00001	 0.00002	30.93870	30.63252		193.514208	-2766.180518
889889	 0.00013	 0.00023	 0.00005	 0.00012	 0.01717	 0.00001	 0.00002	49.60757	49.11663		202.118031	-2779.023113
890890	 0.00009	 0.00014	 0.00003	 0.00008	 0.01696	 0.00001	 0.00001	95.25354	94.31088		202.448705	-2893.056317
891891	 0.00007	 0.00020	 0.00002	 0.00021	 0.01707	 0.00000	 0.00001	108.46172	107.38834		190.563498	-2808.270302
892892	 0.00005	 0.00014	 0.00002	 0.00010	 0.01773	 0.00000	 0.00001	143.93848	142.51402		198.712190	-2854.221272
893893	 0.00005	 0.00009	 0.00002	 0.00015	 0.01981	 0.00000	 0.00001	147.12359	145.66760		195.283696	-2785.607778
894894	 0.00003	 0.00013	 0.00002	 0.00012	 0.01834	 0.00000	 0.00001	127.90097	126.63521		202.673685	-2746.269660
895895	 0.00004	 0.00007	 0.00001	 0.00014	 0.01910	 0.00000	 0.00001	135.42723	134.08699		202.245427	-2737.047287
896896	 0.00006	 0.00034	 0.00002	 0.00012	 0.01789	 0.00000	 0.00001	113.13364	112.01403		192.410192	-2853.147903
897897	 0.00009	 0.00012	 0.00002	 0.00008	 0.01701	 0.00001	 0.00001	99.26624	98.28386		202.453528	-2815.542181
898898	 0.00011	 0.00014	 0.00002	 0.00006	 0.01823	 0.00000	 0.00001	105.48323	104.43933		205.304524	-2808.255136
899899	 0.00012	 0.00017	 0.00002	 0.00010	 0.01773	 0.00001	 0.00001	93.81219	92.88379		192.113401	-2802.950972
900900	 0.00005	 0.00021	 0.00001	 0.00013	 0.01549	 0.00000	 0.00000	160.07315	158.48901		193.445499	-2862.518504
901901	 0.00008	 0.00019	 0.00002	 0.00008	 0.01842	 0.00001	 0.00001	101.70753	100.70100		195.372928	-2803.977658
902902	 0.00007	 0.00015	 0.00002	 0.00017	 0.01711	 0.00000	 0.00001	86.45556	85.59997		195.996231	-2775.728541
903903	 0.00012	 0.00016	 0.00003	 0.00015	 0.01784	 0.00001	 0.00001	62.20716	61.59154		190.017434	-2795.810347
904904	 0.00008	 0.00015	 0.00002	 0.00022	 0.01746	 0.00001	 0.00001	86.21956	85.36630		189.248401	-2763.173906
905905	 0.00004	 0.00014	 0.00002	 0.00009	 0.01697	 0.00000	 0.00001	118.71716	117.54229		206.583249	-2842.167087
906906	 0.00004	 0.00005	 0.00001	 0.00006	 0.01794	 0.00000	 0.00000	198.27123	196.30906		203.295001	-2889.078949
907907	 0.00002	 0.00004	 0.00001	 0.00006	 0.01590	 0.00000	 0.00000	236.57518	234.23394		213.642268	-2846.155924
908908	 0.00002	 0.00005	 0.00001	 0.00006	 0.01744	 0.00000	 0.00000	270.39526	267.71933		211.179916	-2794.246609
909909	 0.00002	 0.00005	 0.00001	 0.00012	 0.01812	 0.00000	 0.00000	253.84366	251.33153		204.015474	-2809.725984
910910	 0.00001	 0.00010	 0.00001	 0.00009	 0.01687	 0.00000	 0.00000	298.18894	295.23795		209.224472	-2826.915775
911911	 0.00003	 0.00008	 0.00001	 0.00005	 0.01693	 0.00000	 0.00000	265.57792	262.94966		207.936415	-2845.783665
912912	 0.00005	 0.00009	 0.00001	 0.00006	 0.01823	 0.00000	 0.00000	204.40186	202.37903		200.620704	-2819.359156
913913	 0.00006	 0.00017	 0.00001	 0.00016	 0.01789	 0.00000	 0.00000	200.04856	198.06881		187.766242	-2799.023535
914914	 0.00005	 0.00011	 0.00001	 0.00002	 0.01650	 0.00000	 0.00000	234.70534	232.38261		210.718570	-2889.531612
915915	 0.00008	 0.00010	 0.00001	 0.00002	 0.01792	 0.00000	 0.00000	191.28987	189.39680		213.973580	-2710.275834
916916	 0.00008	 0.00015	 0.00002	 0.00025	 0.01854	 0.00001	 0.00001	143.59622	142.17514		184.008261	-2825.526054
917917	 0.00005	 0.00007	 0.00001	 0.00005	 0.01808	 0.00000	 0.00000	266.82454	264.18395		198.728978	-2835.856630
918918	 0.00007	 0.00010	 0.00002	 0.00009	 0.01864	 0.00000	 0.00001	166.69773	165.04803		192.692444	-2847.084936
919919	 0.00005	 0.00010	 0.00002	 0.00005	 0.01595	 0.00000	 0.00001	165.03991	163.40661		211.981500	-2860.062771
920920	 0.00007	 0.00011	 0.00002	 0.00005	 0.01778	 0.00000	 0.00001	152.19628	150.69009		209.640162	-2764.981463
921921	 0.00005	 0.00023	 0.00002	 0.00005	 0.01888	 0.00000	 0.00001	136.63544	135.28325		199.705963	-2869.656144
922922	 0.00005	 0.00010	 0.00001	 0.00015	 0.01690	 0.00000	 0.00001	182.13919	180.33668		196.899597	-2885.885658
923923	 0.00006	 0.00014	 0.00002	 0.00004	 0.01685	 0.00000	 0.00000	165.45968	163.82223		200.312972	-2770.196067
924924	 0.00006	 0.00011	 0.00002	 0.00005	 0.01598	 0.00000	 0.00001	156.54788	154.99862		202.395262	-2846.269648
925925	 0.00004	 0.00006	 0.00002	 0.00008	 0.01844	 0.00000	 0.00001	172.16345	170.45966		209.498367	-2792.978672
926926	 0.00002	 0.00010	 0.00001	 0.00006	 0.01973	 0.00000	 0.00000	219.13962	216.97093		213.671182	-2770.397661
927927	 0.00002	 0.00004	 0.00001	 0.00008	 0.01740	 0.00000	 0.00000	335.86278	332.53896		207.259017	-2847.017033
928928	 0.00002	 0.00004	 0.00000	 0.00002	 0.01724	 0.00000	 0.00000	494.86057	489.96325		235.443048	-2738.506804
929929	 0.00003	 0.00006	 0.00001	 0.00012	 0.01745	 0.00000	 0.00000	265.35154	262.72553		200.850120	-2860.602617
930930	 0.00004	 0.00010	 0.00003	 0.00025	 0.01853	 0.00000	 0.00001	112.92306	111.80553		194.066451	-2767.246769
931931	 0.00001	 0.00002	 0.00001	 0.00011	 0.01886	 0.00000	 0.00000	308.16784	305.11810		213.640364	-2832.911209
932932	 0.00002	 0.00011	 0.00002	 0.00017	 0.01768	 0.00000	 0.00001	137.75731	136.39401		200.762663	-2796.924348
933933	 0.00002	 0.00018	 0.00001	 0.00019	 0.01739	 0.00000	 0.00000	196.16620	194.22487		191.738609	-2827.614155
934934	 0.00001	 0.00004	 0.00001	 0.00010	 0.01624	 0.00000	 0.00000	351.92499	348.44221		210.160359	-2926.565341
935935	 0.00002	 0.00007	 0.00001	 0.00011	 0.01920	 0.00000	 0.00000	227.60860	225.35611		204.324161	-2795.639604
936936	 0.00004	 0.00015	 0.00001	 0.00006	 0.01854	 0.00000	 0.00000	202.10648	200.10636		201.009910	-2867.944342
937937	 0.00004	 0.00006	 0.00001	 0.00006	 0.01532	 0.00000	 0.00000	186.32528	184.48134		210.723154	-2823.441155
938938	 0.00006	 0.00017	 0.00001	 0.00009	 0.01778	 0.00000	 0.00001	133.98333	132.65738		194.200785	-2828.910351
939939	 0.00009	 0.00028	 0.00002	 0.00003	 0.01729	 0.00000	 0.00001	123.32115	122.10071		199.917697	-2834.693903
940940	 0.00010	 0.00013	 0.00002	 0.00003	 0.01911	 0.00001	 0.00001	100.65132	99.65523		204.884000	-2772.935241
941941	 0.00011	 0.00017	 0.00002	 0.00003	 0.01772	 0.00001	 0.00001	111.58582	110.48152		203.434419	-2802.700364
942942	 0.00004	 0.00008	 0.00001	 0.00002	 0.01657	 0.00000	 0.00000	216.45324	214.31114		214.917057	-2846.875463
943943	 0.00005	 0.00011	 0.00001	 0.00008	 0.01781	 0.00000	 0.00000	151.78753	150.28539		204.378241	-2795.081519
944944	 0.00003	 0.00006	 0.00001	 0.00006	 0.01745	 0.00000	 0.00000	196.17478	194.23336		215.139751	-2766.283127
945945	 0.00001	 0.00008	 0.00001	 0.00004	 0.01712	 0.00000	 0.00000	358.34912	354.80276		225.551966	-2747.205882
946946	 0.00002	 0.00005	 0.00001	 0.00006	 0.01761	 0.00000	 0.00000	262.20868	259.61377		215.075125	-2769.976579
947947	 0.00002	 0.00008	 0.00001	 0.00011	 0.01779	 0.00000	 0.00000	252.15961	249.66415		201.470240	-2850.561272
948948	 0.00001	 0.00003	 0.00000	 0.00006	 0.01888	 0.00000	 0.00000	518.11477	512.98732		214.706861	-2792.504272
949949	 0.00001	 0.00001	 0.00000	 0.00002	 0.01637	 0.00000	 0.00000	675.39147	668.70756		240.985536	-2787.912179
950950	 0.00001	 0.00005	 0.00001	 0.00004	 0.01838	 0.00000	 0.00000	272.20677	269.51291		224.761859	-2744.382619
951951	 0.00002	 0.00002	 0.00001	 0.00004	 0.01763	 0.00000	 0.00000	356.69320	353.16324		221.769507	-2813.254186
952952	 0.00001	 0.00002	 0.00000	 0.00007	 0.01660	 0.00000	 0.00000	386.93940	383.11011		225.018798	-2779.869590
953953	 0.00002	 0.00006	 0.00000	 0.00001	 0.01621	 0.00000	 0.00000	372.57690	368.88974		228.410677	-2822.574231
954954	 0.00002	 0.00007	 0.00000	 0.00004	 0.01755	 0.00000	 0.00000	363.82066	360.22016		214.644469	-2828.895900
955955	 0.00003	 0.00004	 0.00001	 0.00002	 0.01657	 0.00000	 0.00000	244.11283	241.69700		231.956382	-2786.075288
956956	 0.00002	 0.00006	 0.00001	 0.00007	 0.01783	 0.00000	 0.00000	191.11370	189.22237		210.253866	-2728.062046
957957	 0.00002	 0.00006	 0.00001	 0.00003	 0.01782	 0.00000	 0.00000	198.13163	196.17085		224.512161	-2824.923215
958958	 0.00004	 0.00007	 0.00001	 0.00012	 0.01811	 0.00000	 0.00000	129.92898	128.64316		199.732380	-2832.354170
959959	 0.00003	 0.00006	 0.00001	 0.00009	 0.01845	 0.00000	 0.00000	115.64538	114.50092		209.259023	-2771.292561
960960	 0.00006	 0.00010	 0.00003	 0.00024	 0.01761	 0.00000	 0.00001	53.51720	52.98758		197.063080	-2793.123018
961961	 0.00005	 0.00009	 0.00002	 0.00016	 0.01659	 0.00000	 0.00001	62.06602	61.45180		205.580615	-2783.643967
962962	 0.00003	 0.00009	 0.00001	 0.00009	 0.01773	 0.00000	 0.00000	141.53176	140.13111		201.386358	-2910.874504
963963	 0.00005	 0.00007	 0.00001	 0.00005	 0.01785	 0.00000	 0.00000	137.19104	135.83334		205.718130	-2788.480500
964964	 0.00007	 0.00013	 0.00002	 0.00003	 0.01991	 0.00000	 0.00001	90.44438	89.54930		210.393553	-2757.360999
965965	 0.00008	 0.00020	 0.00002	 0.00011	 0.01773	 0.00000	 0.00001	75.46741	74.72056		195.516181	-2905.063385
966966	 0.00008	 0.00022	 0.00002	 0.00012	 0.01824	 0.00001	 0.00001	77.77910	77.00937		187.457469	-2871.915780
967967	 0.00007	 0.00013	 0.00002	 0.00012	 0.01877	 0.00000	 0.00001	94.20868	93.27636		197.247233	-2822.625999
968968	 0.00010	 0.00016	 0.00003	 0.00012	 0.01959	 0.00001	 0.00001	61.13818	60.53314		193.467312	-2762.293714
969969	 0.00006	 0.00012	 0.00002	 0.00025	 0.01789	 0.00001	 0.00001	77.80357	77.03360		195.142479	-2823.985742
970970	 0.00002	 0.00007	 0.00001	 0.00010	 0.01697	 0.00000	 0.00000	124.21579	122.98650		208.767538	-2825.989305
971971	 0.00002	 0.00004	 0.00002	 0.00011	 0.01688	 0.00000	 0.00001	118.11638	116.94746		212.916485	-2809.737437
972972	 0.00003	 0.00008	 0.00001	 0.00018	 0.01807	 0.00000	 0.00000	132.34007	131.03038		200.922121	-2805.572784
973973	 0.00001	 0.00007	 0.00001	 0.00017	 0.01793	 0.00000	 0.00000	250.44669	247.96818		201.943979	-2849.990790
974974	 0.00005	 0.00008	 0.00002	 0.00011	 0.01754	 0.00000	 0.00001	87.35262	86.48815		206.970217	-2813.268628
975975	 0.00001	 0.00011	 0.00001	 0.00021	 0.01607	 0.00000	 0.00000	216.37534	214.23401		197.959329	-2877.075838
976976	 0.00002	 0.00005	 0.00002	 0.00010	 0.01901	 0.00000	 0.00001	110.76995	109.67373		213.873318	-2733.501714
