Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00002	 0.00004	 0.00001	 0.00004	 0.01360	 0.00000	 0.00000	 0.00000	 0.00000		239.879626	-2091.012695
201201	 0.00004	 0.00002	 0.00001	 0.00005	 0.01367	 0.00000	 0.00000	 0.00000	 0.00000		237.983667	-2154.760199
202202	 0.00003	 0.00005	 0.00002	 0.00017	 0.01252	 0.00000	 0.00001	 0.00000	 0.00000		219.907979	-2160.165479
203203	 0.00002	 0.00006	 0.00002	 0.00010	 0.01389	 0.00000	 0.00001	 0.00000	 0.00000		226.719858	-2136.100528
204204	 0.00017	 0.00014	 0.00010	 0.00050	 0.01261	 0.00001	 0.00004	 0.00000	 0.00000		192.633939	-2323.034224
205205	 0.00025	 0.00031	 0.00007	 0.00034	 0.01312	 0.00001	 0.00003	 0.00000	 0.00000		190.079422	-2160.939962
206206	 0.00007	 0.00017	 0.00004	 0.00017	 0.01396	 0.00001	 0.00002	 0.00000	 0.00000		214.595810	-2160.798848
207207	 0.00009	 0.00011	 0.00004	 0.00018	 0.01244	 0.00001	 0.00002	 0.00000	 0.00000		211.698240	-2194.579377
208208	 0.00021	 0.00034	 0.00009	 0.00017	 0.01307	 0.00001	 0.00004	 0.00000	 0.00000		205.734159	-2050.198745
209209	 0.00027	 0.00021	 0.00007	 0.00029	 0.01301	 0.00001	 0.00003	 0.00000	 0.00000		197.469189	-2262.119830
210210	 0.00015	 0.00020	 0.00005	 0.00024	 0.01198	 0.00001	 0.00003	 0.00000	 0.00000		209.109793	-2189.036682
211211	 0.00009	 0.00006	 0.00004	 0.00021	 0.01230	 0.00000	 0.00002	 0.00000	 0.00000		211.015358	-2272.520056
212212	 0.00010	 0.00008	 0.00005	 0.00021	 0.01279	 0.00000	 0.00002	 0.00000	 0.00000		211.546875	-2183.613205
213213	 0.00015	 0.00009	 0.00006	 0.00032	 0.01498	 0.00001	 0.00002	 0.00000	 0.00000		201.725805	-2072.343580
214214	 0.00004	 0.00005	 0.00003	 0.00012	 0.01452	 0.00000	 0.00001	 0.00000	 0.00000		225.755252	-2166.869473
215215	 0.00008	 0.00014	 0.00004	 0.00010	 0.01323	 0.00001	 0.00002	 0.00000	 0.00000		221.210591	-2085.770913
216216	 0.00013	 0.00014	 0.00004	 0.00022	 0.01356	 0.00001	 0.00002	 0.00000	 0.00000		202.971108	-2160.106501
217217	 0.00016	 0.00038	 0.00006	 0.00019	 0.01280	 0.00001	 0.00002	 0.00000	 0.00000		202.758214	-2135.999961
218218	 0.00009	 0.00010	 0.00003	 0.00016	 0.01319	 0.00001	 0.00002	 0.00000	 0.00000		215.489978	-2166.523911
219219	 0.00006	 0.00006	 0.00001	 0.00006	 0.01243	 0.00000	 0.00001	 0.00000	 0.00000		222.880401	-2174.503560
220220	 0.00040	 0.00011	 0.00003	 0.00012	 0.01158	 0.00000	 0.00001	 0.00000	 0.00000		215.745238	-2180.679990
221221	 0.00027	 0.00027	 0.00004	 0.00011	 0.01328	 0.00001	 0.00002	 0.00000	 0.00000		202.810307	-2162.239189
222222	 0.00039	 0.00048	 0.00006	 0.00013	 0.01436	 0.00002	 0.00003	 0.00000	 0.00000		202.719038	-2046.057055
223223	 0.00022	 0.00053	 0.00005	 0.00022	 0.01194	 0.00001	 0.00003	 0.00000	 0.00000		201.767899	-2170.803287
224224	 0.00024	 0.00028	 0.00006	 0.00016	 0.01274	 0.00001	 0.00002	 0.00000	 0.00000		203.725126	-2235.821612
225225	 0.00007	 0.00008	 0.00006	 0.00021	 0.01260	 0.00001	 0.00002	 0.00000	 0.00000		207.186859	-2182.230448
226226	 0.00018	 0.00018	 0.00008	 0.00034	 0.01463	 0.00001	 0.00003	 0.00000	 0.00000		196.546161	-2123.148401
227227	 0.00005	 0.00007	 0.00005	 0.00023	 0.01350	 0.00000	 0.00002	 0.00000	 0.00000		213.367591	-2171.517494
228228	 0.00004	 0.00005	 0.00004	 0.00015	 0.01342	 0.00000	 0.00002	 0.00000	 0.00000		222.376210	-2083.719006
229229	 0.00006	 0.00022	 0.00004	 0.00013	 0.01444	 0.00000	 0.00002	 0.00000	 0.00000		215.268826	-2121.163479
230230	 0.00023	 0.00043	 0.00007	 0.00034	 0.01209	 0.00002	 0.00004	 0.00000	 0.00000		193.108285	-2162.811591
231231	 0.00009	 0.00012	 0.00002	 0.00010	 0.01223	 0.00000	 0.00001	 0.00000	 0.00000		213.032636	-2218.996340
232232	 0.00009	 0.00008	 0.00002	 0.00011	 0.01282	 0.00000	 0.00001	 0.00000	 0.00000		208.502158	-2216.568240
233233	 0.00016	 0.00022	 0.00005	 0.00024	 0.01214	 0.00001	 0.00003	 0.00000	 0.00000		205.984362	-2178.539978
234234	 0.00003	 0.00004	 0.00004	 0.00014	 0.01298	 0.00000	 0.00001	 0.00000	 0.00000		218.817104	-2196.258548
235235	 0.00008	 0.00017	 0.00004	 0.00020	 0.01358	 0.00001	 0.00002	 0.00000	 0.00000		209.321726	-2209.591217
236236	 0.00002	 0.00003	 0.00003	 0.00016	 0.01472	 0.00000	 0.00001	 0.00000	 0.00000		223.066021	-2144.184540
237237	 0.00003	 0.00004	 0.00002	 0.00018	 0.01416	 0.00000	 0.00001	 0.00000	 0.00000		213.008492	-2167.160732
238238	 0.00002	 0.00004	 0.00001	 0.00007	 0.01433	 0.00000	 0.00001	 0.00000	 0.00000		232.154131	-2074.771444
239239	 0.00002	 0.00007	 0.00001	 0.00009	 0.01286	 0.00000	 0.00001	 0.00000	 0.00000		224.473208	-2180.243436
240240	 0.00003	 0.00003	 0.00002	 0.00008	 0.01334	 0.00000	 0.00001	 0.00000	 0.00000		230.347719	-2105.506762
241241	 0.00011	 0.00012	 0.00006	 0.00022	 0.01306	 0.00001	 0.00002	 0.00000	 0.00000		209.576350	-2062.091829
242242	 0.00003	 0.00022	 0.00002	 0.00022	 0.01295	 0.00000	 0.00001	 0.00000	 0.00000		205.808857	-2188.088546
243243	 0.00016	 0.00004	 0.00004	 0.00013	 0.01309	 0.00000	 0.00001	 0.00000	 0.00000		216.494035	-2131.474516
244244	 0.00018	 0.00024	 0.00004	 0.00018	 0.01281	 0.00001	 0.00002	 0.00000	 0.00000		203.048173	-2157.505574
245245	 0.00007	 0.00013	 0.00004	 0.00018	 0.01300	 0.00000	 0.00001	 0.00000	 0.00000		209.437228	-2123.237795
246246	 0.00010	 0.00031	 0.00006	 0.00023	 0.01298	 0.00001	 0.00002	 0.00000	 0.00000		203.013161	-2142.611266
247247	 0.00010	 0.00009	 0.00005	 0.00023	 0.01375	 0.00000	 0.00002	 0.00000	 0.00000		208.069525	-2182.520381
248248	 0.00010	 0.00013	 0.00008	 0.00038	 0.01372	 0.00001	 0.00004	 0.00000	 0.00000		204.808107	-2149.163290
249249	 0.00008	 0.00030	 0.00006	 0.00031	 0.01298	 0.00000	 0.00003	 0.00000	 0.00000		203.115359	-2212.313614
250250	 0.00009	 0.00017	 0.00006	 0.00016	 0.01272	 0.00000	 0.00002	 0.00000	 0.00000		216.181445	-2032.990958
251251	 0.00021	 0.00020	 0.00011	 0.00040	 0.01281	 0.00001	 0.00005	 0.00000	 0.00000		199.165147	-2110.219035
252252	 0.00014	 0.00006	 0.00004	 0.00024	 0.01297	 0.00000	 0.00002	 0.00000	 0.00000		207.139492	-2081.522224
253253	 0.00004	 0.00006	 0.00002	 0.00008	 0.01349	 0.00000	 0.00001	 0.00000	 0.00000		224.996115	-2208.843924
254254	 0.00007	 0.00004	 0.00003	 0.00010	 0.01315	 0.00000	 0.00001	 0.00000	 0.00000		227.161911	-2131.611126
255255	 0.00016	 0.00028	 0.00010	 0.00048	 0.01270	 0.00001	 0.00004	 0.00000	 0.00000		192.643911	-2251.402967
256256	 0.00009	 0.00006	 0.00004	 0.00021	 0.01237	 0.00000	 0.00002	 0.00000	 0.00000		210.874221	-2112.986541
257257	 0.00008	 0.00019	 0.00005	 0.00033	 0.01205	 0.00001	 0.00002	 0.00000	 0.00000		200.133856	-2194.080159
258258	 0.00006	 0.00007	 0.00002	 0.00010	 0.01416	 0.00000	 0.00001	 0.00000	 0.00000		220.008167	-2201.839913
259259	 0.00008	 0.00007	 0.00001	 0.00009	 0.01393	 0.00000	 0.00001	 0.00000	 0.00000		210.631873	-2262.419348
260260	 0.00009	 0.00009	 0.00002	 0.00012	 0.01221	 0.00000	 0.00001	 0.00000	 0.00000		217.038217	-2218.570670
261261	 0.00009	 0.00016	 0.00003	 0.00011	 0.01296	 0.00001	 0.00001	 0.00000	 0.00000		216.479332	-2153.744080
262262	 0.00012	 0.00019	 0.00005	 0.00025	 0.01437	 0.00001	 0.00002	 0.00000	 0.00000		201.569552	-2086.452677
263263	 0.00010	 0.00033	 0.00003	 0.00013	 0.01290	 0.00001	 0.00001	 0.00000	 0.00000		207.371016	-2159.642085
264264	 0.00007	 0.00010	 0.00002	 0.00007	 0.01314	 0.00000	 0.00001	 0.00000	 0.00000		226.517591	-2145.620614
265265	 0.00010	 0.00019	 0.00006	 0.00040	 0.01360	 0.00001	 0.00003	 0.00000	 0.00000		195.429215	-2174.412625
266266	 0.00009	 0.00011	 0.00005	 0.00019	 0.01303	 0.00000	 0.00002	 0.00000	 0.00000		204.832365	-2111.907185
267267	 0.00004	 0.00010	 0.00002	 0.00016	 0.01343	 0.00000	 0.00001	 0.00000	 0.00000		218.541210	-2074.891146
268268	 0.00004	 0.00009	 0.00004	 0.00035	 0.01423	 0.00000	 0.00002	 0.00000	 0.00000		205.729553	-2109.530929
269269	 0.00003	 0.00007	 0.00004	 0.00019	 0.01361	 0.00000	 0.00001	 0.00000	 0.00000		210.396709	-2150.448568
270270	 0.00004	 0.00007	 0.00006	 0.00034	 0.01336	 0.00000	 0.00003	 0.00000	 0.00000		207.915916	-2172.110790
271271	 0.00003	 0.00003	 0.00002	 0.00023	 0.01425	 0.00000	 0.00001	 0.00000	 0.00000		211.281956	-2171.670517
272272	 0.00004	 0.00001	 0.00001	 0.00005	 0.01438	 0.00000	 0.00000	 0.00000	 0.00000		233.519587	-2086.155912
273273	 0.00006	 0.00006	 0.00005	 0.00026	 0.01397	 0.00000	 0.00003	 0.00000	 0.00000		208.748680	-2129.613604
274274	 0.00007	 0.00006	 0.00006	 0.00030	 0.01354	 0.00000	 0.00002	 0.00000	 0.00000		201.487548	-2109.398919
275275	 0.00003	 0.00003	 0.00004	 0.00029	 0.01370	 0.00000	 0.00002	 0.00000	 0.00000		211.501537	-2213.795379
276276	 0.00001	 0.00002	 0.00001	 0.00011	 0.01422	 0.00000	 0.00001	 0.00000	 0.00000		226.440585	-2168.376036
277277	 0.00001	 0.00001	 0.00000	 0.00003	 0.01347	 0.00000	 0.00000	 0.00000	 0.00000		243.521292	-2200.780505
278278	 0.00001	 0.00002	 0.00001	 0.00003	 0.01405	 0.00000	 0.00000	 0.00000	 0.00000		251.216092	-2132.348597
279279	 0.00004	 0.00002	 0.00002	 0.00010	 0.01298	 0.00000	 0.00001	 0.00000	 0.00000		226.046560	-2151.387458
280280	 0.00001	 0.00004	 0.00002	 0.00026	 0.01191	 0.00000	 0.00001	 0.00000	 0.00000		214.607180	-2227.544674
281281	 0.00001	 0.00001	 0.00001	 0.00010	 0.01485	 0.00000	 0.00001	 0.00000	 0.00000		236.717178	-2141.481086
282282	 0.00010	 0.00005	 0.00003	 0.00034	 0.01321	 0.00000	 0.00001	 0.00000	 0.00000		201.908491	-2202.546203
283283	 0.00008	 0.00020	 0.00010	 0.00037	 0.01198	 0.00000	 0.00003	 0.00000	 0.00000		198.101276	-2221.144909
284284	 0.00012	 0.00013	 0.00023	 0.00105	 0.01310	 0.00001	 0.00011	 0.00000	 0.00000		190.350080	-2125.764184
285285	 0.00004	 0.00005	 0.00003	 0.00028	 0.01149	 0.00000	 0.00001	 0.00000	 0.00000		207.856473	-2192.828658
286286	 0.00002	 0.00004	 0.00001	 0.00009	 0.01302	 0.00000	 0.00001	 0.00000	 0.00000		227.072077	-2064.987027
287287	 0.00002	 0.00008	 0.00002	 0.00018	 0.01369	 0.00000	 0.00001	 0.00000	 0.00000		212.570190	-2227.833422
288288	 0.00005	 0.00004	 0.00001	 0.00012	 0.01263	 0.00000	 0.00001	 0.00000	 0.00000		212.920178	-2169.585843
289289	 0.00003	 0.00002	 0.00002	 0.00012	 0.01501	 0.00000	 0.00001	 0.00000	 0.00000		225.401407	-2146.832816
290290	 0.00002	 0.00006	 0.00002	 0.00017	 0.01182	 0.00000	 0.00001	 0.00000	 0.00000		217.198624	-2263.514490
291291	 0.00001	 0.00003	 0.00001	 0.00027	 0.01401	 0.00000	 0.00000	 0.00000	 0.00000		216.326290	-2201.103920
292292	 0.00006	 0.00007	 0.00004	 0.00015	 0.01327	 0.00000	 0.00002	 0.00000	 0.00000		219.120211	-2156.326941
293293	 0.00006	 0.00008	 0.00006	 0.00035	 0.01515	 0.00000	 0.00002	 0.00000	 0.00000		202.908104	-2159.336397
294294	 0.00003	 0.00006	 0.00003	 0.00022	 0.01386	 0.00000	 0.00001	 0.00000	 0.00000		212.169631	-2166.628372
295295	 0.00010	 0.00022	 0.00006	 0.00039	 0.01278	 0.00000	 0.00002	 0.00000	 0.00000		191.766253	-2202.438954
296296	 0.00007	 0.00006	 0.00003	 0.00050	 0.01337	 0.00000	 0.00002	 0.00000	 0.00000		194.044132	-2175.975171
297297	 0.00009	 0.00013	 0.00003	 0.00028	 0.01304	 0.00001	 0.00001	 0.00000	 0.00000		199.731341	-2139.011433
298298	 0.00017	 0.00018	 0.00005	 0.00014	 0.01429	 0.00001	 0.00002	 0.00000	 0.00000		201.636610	-2168.055208
299299	 0.00012	 0.00022	 0.00003	 0.00017	 0.01429	 0.00001	 0.00001	 0.00000	 0.00000		203.097696	-2108.667207
300300	 0.00015	 0.00020	 0.00004	 0.00012	 0.01473	 0.00001	 0.00001	 0.00000	 0.00000		205.411312	-2130.311524
301301	 0.00008	 0.00023	 0.00002	 0.00010	 0.01518	 0.00001	 0.00001	 0.00000	 0.00000		204.482651	-2136.245281
302302	 0.00011	 0.00013	 0.00003	 0.00004	 0.01354	 0.00001	 0.00001	 0.00000	 0.00000		228.594923	-2111.870809
303303	 0.00006	 0.00006	 0.00001	 0.00003	 0.01365	 0.00000	 0.00000	 0.00000	 0.00000		228.855253	-2162.328262
304304	 0.00034	 0.00013	 0.00003	 0.00005	 0.01294	 0.00001	 0.00001	 0.00000	 0.00000		225.146139	-2086.606325
305305	 0.00015	 0.00017	 0.00002	 0.00006	 0.01331	 0.00001	 0.00001	 0.00000	 0.00000		214.843296	-2136.109885
306306	 0.00009	 0.00011	 0.00001	 0.00003	 0.01385	 0.00000	 0.00001	 0.00000	 0.00000		225.570598	-2123.505476
307307	 0.00009	 0.00008	 0.00002	 0.00010	 0.01419	 0.00000	 0.00001	 0.00000	 0.00000		206.952009	-2215.838202
308308	 0.00006	 0.00009	 0.00001	 0.00003	 0.01273	 0.00000	 0.00000	 0.00000	 0.00000		229.568237	-2260.418111
309309	 0.00018	 0.00009	 0.00002	 0.00008	 0.01351	 0.00001	 0.00001	 0.00000	 0.00000		213.420901	-2106.225847
310310	 0.00016	 0.00012	 0.00001	 0.00004	 0.01399	 0.00001	 0.00001	 0.00000	 0.00000		219.882239	-2124.777277
311311	 0.00032	 0.00019	 0.00004	 0.00005	 0.01261	 0.00001	 0.00002	 0.00000	 0.00000		213.387090	-2187.605202
312312	 0.00020	 0.00037	 0.00003	 0.00003	 0.01404	 0.00001	 0.00001	 0.00000	 0.00000		213.918695	-2187.999168
313313	 0.00009	 0.00027	 0.00001	 0.00003	 0.01366	 0.00001	 0.00001	 0.00000	 0.00000		221.369428	-2230.868829
314314	 0.00028	 0.00009	 0.00002	 0.00008	 0.01532	 0.00001	 0.00001	 0.00000	 0.00000		204.130783	-2229.442871
315315	 0.00009	 0.00004	 0.00001	 0.00001	 0.01351	 0.00000	 0.00000	 0.00000	 0.00000		257.277443	-2067.397400
316316	 0.00005	 0.00015	 0.00001	 0.00001	 0.01347	 0.00000	 0.00000	 0.00000	 0.00000		236.523497	-2194.350100
317317	 0.00013	 0.00016	 0.00002	 0.00006	 0.01425	 0.00001	 0.00001	 0.00000	 0.00000		218.584819	-2083.974182
318318	 0.00016	 0.00009	 0.00002	 0.00004	 0.01329	 0.00001	 0.00001	 0.00000	 0.00000		220.078729	-2104.359613
319319	 0.00022	 0.00028	 0.00004	 0.00010	 0.01214	 0.00001	 0.00002	 0.00000	 0.00000		197.422813	-2253.403709
320320	 0.00014	 0.00014	 0.00002	 0.00003	 0.01389	 0.00001	 0.00001	 0.00000	 0.00000		236.331779	-2154.092437
321321	 0.00020	 0.00016	 0.00004	 0.00005	 0.01293	 0.00001	 0.00002	 0.00000	 0.00000		220.623700	-2113.212300
322322	 0.00014	 0.00022	 0.00003	 0.00005	 0.01294	 0.00001	 0.00001	 0.00000	 0.00000		216.353842	-2199.922260
323323	 0.00013	 0.00020	 0.00004	 0.00011	 0.01315	 0.00001	 0.00001	 0.00000	 0.00000		208.321079	-2156.393942
324324	 0.00007	 0.00006	 0.00001	 0.00003	 0.01299	 0.00000	 0.00000	 0.00000	 0.00000		229.979894	-2213.262435
325325	 0.00003	 0.00006	 0.00001	 0.00003	 0.01390	 0.00000	 0.00000	 0.00000	 0.00000		240.597624	-2098.188258
326326	 0.00007	 0.00008	 0.00002	 0.00004	 0.01524	 0.00000	 0.00001	 0.00000	 0.00000		227.354479	-2062.970450
327327	 0.00008	 0.00010	 0.00003	 0.00008	 0.01322	 0.00001	 0.00001	 0.00000	 0.00000		217.206428	-2218.634394
328328	 0.00004	 0.00002	 0.00002	 0.00013	 0.01353	 0.00000	 0.00001	 0.00000	 0.00000		222.173920	-2231.276669
329329	 0.00005	 0.00004	 0.00001	 0.00004	 0.01264	 0.00000	 0.00000	 0.00000	 0.00000		237.281572	-2162.896447
330330	 0.00001	 0.00006	 0.00001	 0.00003	 0.01428	 0.00000	 0.00000	 0.00000	 0.00000		248.896378	-2028.472832
331331	 0.00004	 0.00013	 0.00002	 0.00004	 0.01462	 0.00000	 0.00001	 0.00000	 0.00000		232.947158	-2114.002108
332332	 0.00008	 0.00015	 0.00003	 0.00009	 0.01566	 0.00001	 0.00001	 0.00000	 0.00000		218.251243	-2114.949234
333333	 0.00007	 0.00019	 0.00004	 0.00010	 0.01315	 0.00001	 0.00002	 0.00000	 0.00000		217.943488	-2084.590131
334334	 0.00012	 0.00009	 0.00003	 0.00018	 0.01386	 0.00001	 0.00001	 0.00000	 0.00000		205.838908	-2237.533733
335335	 0.00011	 0.00017	 0.00003	 0.00025	 0.01318	 0.00000	 0.00001	 0.00000	 0.00000		197.139225	-2098.229282
336336	 0.00005	 0.00024	 0.00002	 0.00009	 0.01567	 0.00000	 0.00001	 0.00000	 0.00000		219.092150	-2095.175104
337337	 0.00009	 0.00013	 0.00002	 0.00010	 0.01220	 0.00000	 0.00001	 0.00000	 0.00000		215.578218	-2158.258228
338338	 0.00005	 0.00007	 0.00002	 0.00006	 0.01324	 0.00000	 0.00001	 0.00000	 0.00000		227.503077	-2103.247919
339339	 0.00002	 0.00007	 0.00001	 0.00007	 0.01284	 0.00000	 0.00001	 0.00000	 0.00000		229.098153	-2256.903963
340340	 0.00005	 0.00003	 0.00002	 0.00017	 0.01423	 0.00000	 0.00001	 0.00000	 0.00000		212.369929	-2118.122841
341341	 0.00002	 0.00004	 0.00001	 0.00005	 0.01331	 0.00000	 0.00000	 0.00000	 0.00000		238.257557	-2093.590620
342342	 0.00009	 0.00005	 0.00001	 0.00006	 0.01440	 0.00000	 0.00001	 0.00000	 0.00000		226.677185	-2139.434843
343343	 0.00007	 0.00010	 0.00002	 0.00008	 0.01303	 0.00000	 0.00001	 0.00000	 0.00000		219.652839	-2248.253023
344344	 0.00016	 0.00018	 0.00007	 0.00029	 0.01358	 0.00001	 0.00003	 0.00000	 0.00000		201.569764	-2161.228286
345345	 0.00032	 0.00018	 0.00006	 0.00010	 0.01412	 0.00002	 0.00003	 0.00000	 0.00000		212.131716	-2050.862162
346346	 0.00030	 0.00013	 0.00003	 0.00003	 0.01287	 0.00001	 0.00001	 0.00000	 0.00000		224.205466	-2133.063278
347347	 0.00012	 0.00011	 0.00005	 0.00017	 0.01403	 0.00001	 0.00002	 0.00000	 0.00000		208.659396	-2103.143521
348348	 0.00009	 0.00019	 0.00004	 0.00016	 0.01280	 0.00001	 0.00002	 0.00000	 0.00000		210.333313	-2132.313433
349349	 0.00003	 0.00004	 0.00002	 0.00016	 0.01320	 0.00000	 0.00001	 0.00000	 0.00000		223.489109	-2111.496736
350350	 0.00007	 0.00016	 0.00009	 0.00023	 0.01380	 0.00000	 0.00003	 0.00000	 0.00000		208.185418	-2071.978408
351351	 0.00012	 0.00026	 0.00003	 0.00011	 0.01397	 0.00001	 0.00002	 0.00000	 0.00000		216.028878	-2102.403680
352352	 0.00009	 0.00019	 0.00004	 0.00017	 0.01408	 0.00001	 0.00002	 0.00000	 0.00000		204.720953	-2175.487913
353353	 0.00015	 0.00017	 0.00003	 0.00008	 0.01263	 0.00001	 0.00001	 0.00000	 0.00000		213.971059	-2177.819403
354354	 0.00018	 0.00007	 0.00004	 0.00014	 0.01260	 0.00001	 0.00002	 0.00000	 0.00000		214.862817	-2197.708051
355355	 0.00017	 0.00017	 0.00005	 0.00015	 0.01282	 0.00001	 0.00002	 0.00000	 0.00000		207.915226	-2111.709360
356356	 0.00009	 0.00016	 0.00002	 0.00012	 0.01367	 0.00001	 0.00001	 0.00000	 0.00000		206.930440	-2138.149919
357357	 0.00011	 0.00017	 0.00003	 0.00007	 0.01432	 0.00001	 0.00001	 0.00000	 0.00000		214.107659	-2172.815160
358358	 0.00017	 0.00031	 0.00005	 0.00015	 0.01348	 0.00001	 0.00002	 0.00000	 0.00000		199.815358	-2200.067135
359359	 0.00015	 0.00016	 0.00003	 0.00014	 0.01348	 0.00001	 0.00002	 0.00000	 0.00000		211.589222	-2097.151682
360360	 0.00004	 0.00005	 0.00008	 0.00039	 0.01266	 0.00000	 0.00004	 0.00000	 0.00000		210.658501	-2143.355378
361361	 0.00002	 0.00003	 0.00002	 0.00019	 0.01361	 0.00000	 0.00001	 0.00000	 0.00000		221.319993	-2185.954187
362362	 0.00001	 0.00001	 0.00001	 0.00007	 0.01446	 0.00000	 0.00000	 0.00000	 0.00000		238.716182	-2130.065573
363363	 0.00001	 0.00001	 0.00001	 0.00007	 0.01502	 0.00000	 0.00001	 0.00000	 0.00000		244.109931	-2119.729410
364364	 0.00002	 0.00007	 0.00002	 0.00014	 0.01420	 0.00000	 0.00001	 0.00000	 0.00000		218.984562	-2162.509001
365365	 0.00002	 0.00009	 0.00003	 0.00020	 0.01262	 0.00000	 0.00001	 0.00000	 0.00000		213.642828	-2175.137984
366366	 0.00002	 0.00007	 0.00007	 0.00048	 0.01297	 0.00000	 0.00003	 0.00000	 0.00000		205.503440	-2223.719315
367367	 0.00001	 0.00001	 0.00002	 0.00016	 0.01450	 0.00000	 0.00001	 0.00000	 0.00000		221.311763	-2104.993729
368368	 0.00002	 0.00002	 0.00002	 0.00026	 0.01354	 0.00000	 0.00001	 0.00000	 0.00000		211.528393	-2184.280315
369369	 0.00001	 0.00002	 0.00002	 0.00018	 0.01446	 0.00000	 0.00001	 0.00000	 0.00000		225.947506	-2093.256879
370370	 0.00001	 0.00002	 0.00001	 0.00007	 0.01397	 0.00000	 0.00001	 0.00000	 0.00000		235.491751	-2146.308523
371371	 0.00002	 0.00002	 0.00002	 0.00014	 0.01397	 0.00000	 0.00001	 0.00000	 0.00000		224.594852	-2111.340464
372372	 0.00008	 0.00008	 0.00004	 0.00035	 0.01108	 0.00000	 0.00002	 0.00000	 0.00000		199.636860	-2185.840903
373373	 0.00002	 0.00002	 0.00001	 0.00005	 0.01315	 0.00000	 0.00000	 0.00000	 0.00000		229.467014	-2187.262740
374374	 0.00003	 0.00005	 0.00001	 0.00004	 0.01300	 0.00000	 0.00000	 0.00000	 0.00000		231.748159	-2184.418056
375375	 0.00004	 0.00006	 0.00001	 0.00008	 0.01242	 0.00000	 0.00001	 0.00000	 0.00000		222.346555	-2194.068501
376376	 0.00017	 0.00024	 0.00007	 0.00026	 0.01421	 0.00001	 0.00003	 0.00000	 0.00000		204.146928	-2126.433273
377377	 0.00028	 0.00028	 0.00012	 0.00053	 0.01322	 0.00002	 0.00005	 0.00000	 0.00000		189.877894	-2171.080928
378378	 0.00004	 0.00003	 0.00001	 0.00010	 0.01353	 0.00000	 0.00001	 0.00000	 0.00000		228.211894	-2122.336575
379379	 0.00010	 0.00009	 0.00003	 0.00016	 0.01470	 0.00001	 0.00002	 0.00000	 0.00000		214.153408	-2165.630894
380380	 0.00007	 0.00005	 0.00005	 0.00023	 0.01367	 0.00000	 0.00002	 0.00000	 0.00000		210.977233	-2092.335789
381381	 0.00001	 0.00020	 0.00003	 0.00014	 0.01257	 0.00000	 0.00001	 0.00000	 0.00000		221.555867	-2147.752974
382382	 0.00004	 0.00003	 0.00006	 0.00041	 0.01465	 0.00000	 0.00002	 0.00000	 0.00000		204.246990	-2086.089466
383383	 0.00015	 0.00011	 0.00009	 0.00036	 0.01470	 0.00000	 0.00004	 0.00000	 0.00000		200.920961	-2101.757159
384384	 0.00010	 0.00005	 0.00004	 0.00026	 0.01323	 0.00000	 0.00002	 0.00000	 0.00000		209.720017	-2228.498650
385385	 0.00010	 0.00026	 0.00003	 0.00018	 0.01079	 0.00001	 0.00002	 0.00000	 0.00000		207.010051	-2278.516013
386386	 0.00011	 0.00010	 0.00007	 0.00019	 0.01278	 0.00001	 0.00002	 0.00000	 0.00000		207.263570	-2146.924579
387387	 0.00007	 0.00006	 0.00006	 0.00041	 0.01418	 0.00000	 0.00003	 0.00000	 0.00000		206.223669	-2085.484267
388388	 0.00007	 0.00016	 0.00004	 0.00018	 0.01457	 0.00000	 0.00002	 0.00000	 0.00000		210.156951	-2120.898873
389389	 0.00023	 0.00025	 0.00005	 0.00008	 0.01388	 0.00001	 0.00002	 0.00000	 0.00000		210.405554	-2197.461393
390390	 0.00009	 0.00013	 0.00002	 0.00009	 0.01444	 0.00000	 0.00001	 0.00000	 0.00000		213.673219	-2186.162273
391391	 0.00005	 0.00009	 0.00001	 0.00004	 0.01333	 0.00000	 0.00001	 0.00000	 0.00000		227.208213	-2191.123013
392392	 0.00004	 0.00011	 0.00003	 0.00009	 0.01398	 0.00000	 0.00001	 0.00000	 0.00000		224.400615	-2174.870785
393393	 0.00010	 0.00020	 0.00008	 0.00032	 0.01285	 0.00000	 0.00003	 0.00000	 0.00000		198.176976	-2238.886798
394394	 0.00006	 0.00011	 0.00004	 0.00017	 0.01261	 0.00000	 0.00002	 0.00000	 0.00000		212.312907	-2114.675898
395395	 0.00013	 0.00014	 0.00008	 0.00032	 0.01599	 0.00001	 0.00004	 0.00000	 0.00000		200.768646	-2123.823171
396396	 0.00007	 0.00022	 0.00022	 0.00068	 0.01296	 0.00000	 0.00007	 0.00000	 0.00000		188.213363	-2159.326841
397397	 0.00004	 0.00006	 0.00014	 0.00048	 0.01241	 0.00000	 0.00006	 0.00000	 0.00000		205.954755	-2170.581904
398398	 0.00003	 0.00014	 0.00008	 0.00063	 0.01343	 0.00000	 0.00003	 0.00000	 0.00000		192.748989	-2136.554575
