Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1310309	 0.00002	 0.00002	 0.00485	 0.00916	 0.00002	 0.00000	 0.01138	55.32970	51.06835		176.786742	-4530.349572
1311310	 0.00002	 0.00002	 0.00479	 0.00928	 0.00001	 0.00000	 0.01211	49.52993	45.71526		175.723337	-4426.305961
1312311	 0.00004	 0.00006	 0.00423	 0.00925	 0.00001	 0.00000	 0.01198	49.57836	45.75996		166.731522	-4479.925780
1313312	 0.00003	 0.00005	 0.00412	 0.00941	 0.00004	 0.00000	 0.01183	51.50672	47.53980		169.364901	-4444.705355
1314313	 0.00003	 0.00002	 0.00398	 0.00959	 0.00007	 0.00000	 0.01234	51.10332	47.16747		175.407500	-4454.171198
1315314	 0.00002	 0.00003	 0.00449	 0.00913	 0.00004	 0.00000	 0.01252	54.81331	50.59173		175.390562	-4461.133474
1316315	 0.00003	 0.00004	 0.00418	 0.00996	 0.00001	 0.00000	 0.01271	44.41599	40.99518		169.955504	-4489.434124
1317316	 0.00004	 0.00002	 0.00400	 0.00977	 0.00002	 0.00000	 0.01128	53.72616	49.58831		176.955252	-4510.722707
1318317	 0.00005	 0.00005	 0.00423	 0.00936	 0.00016	 0.00000	 0.01306	44.59612	41.16144		164.284838	-4432.542503
1319318	 0.00005	 0.00007	 0.00433	 0.01051	 0.00011	 0.00000	 0.01208	42.68461	39.39715		164.543900	-4474.253756
1320319	 0.00004	 0.00005	 0.00372	 0.01070	 0.00019	 0.00000	 0.01265	53.38069	49.26945		168.616393	-4428.489312
1321320	 0.00005	 0.00008	 0.00471	 0.00970	 0.00005	 0.00000	 0.01212	44.76160	41.31418		168.669315	-4456.849225
1322321	 0.00007	 0.00010	 0.00466	 0.00913	 0.00009	 0.00000	 0.01195	52.57490	48.52572		168.172606	-4472.751644
1323322	 0.00006	 0.00012	 0.00461	 0.00947	 0.00064	 0.00000	 0.01185	50.55368	46.66017		162.657397	-4494.815147
1324323	 0.00006	 0.00006	 0.00468	 0.00909	 0.00009	 0.00000	 0.01188	47.95389	44.26061		166.130251	-4481.221375
1325324	 0.00003	 0.00008	 0.00518	 0.01023	 0.00005	 0.00000	 0.01188	39.72888	36.66906		170.561975	-4487.366758
1326325	 0.00004	 0.00008	 0.00409	 0.00983	 0.00006	 0.00000	 0.01123	55.67364	51.38580		171.997165	-4477.507455
1327326	 0.00005	 0.00007	 0.00413	 0.01010	 0.00001	 0.00000	 0.01208	54.21113	50.03593		172.740634	-4498.160219
1328327	 0.00009	 0.00009	 0.00422	 0.01036	 0.00002	 0.00000	 0.01218	42.86158	39.56049		166.248896	-4455.180161
1329328	 0.00007	 0.00005	 0.00419	 0.01004	 0.00005	 0.00000	 0.01289	51.81873	47.82778		170.015091	-4399.500491
1330329	 0.00007	 0.00008	 0.00417	 0.00935	 0.00008	 0.00000	 0.01203	52.18677	48.16748		168.264615	-4453.917155
1331330	 0.00007	 0.00005	 0.00429	 0.01044	 0.00038	 0.00000	 0.01168	51.47533	47.51083		167.237453	-4486.419583
1332331	 0.00006	 0.00012	 0.00450	 0.00967	 0.00005	 0.00000	 0.01135	49.34674	45.54618		165.390323	-4486.801707
1333332	 0.00007	 0.00009	 0.00427	 0.00930	 0.00005	 0.00000	 0.01198	50.47628	46.58873		167.969971	-4487.389110
1334333	 0.00007	 0.00009	 0.00431	 0.00999	 0.00002	 0.00000	 0.01113	46.79061	43.18692		165.740158	-4500.521315
1335334	 0.00009	 0.00009	 0.00375	 0.00950	 0.00001	 0.00000	 0.01133	55.00934	50.77266		168.083910	-4507.954328
1336335	 0.00006	 0.00008	 0.00406	 0.00953	 0.00004	 0.00000	 0.01165	47.23927	43.60102		168.580615	-4510.048094
1337336	 0.00008	 0.00006	 0.00445	 0.00873	 0.00019	 0.00000	 0.01150	50.37823	46.49823		165.431308	-4504.344915
1338337	 0.00007	 0.00007	 0.00455	 0.01027	 0.00043	 0.00000	 0.01127	48.05396	44.35297		166.796350	-4423.963248
1339338	 0.00004	 0.00009	 0.00422	 0.00977	 0.00028	 0.00000	 0.01135	61.45665	56.72342		165.586549	-4542.411417
1340339	 0.00015	 0.00016	 0.00453	 0.01021	 0.00059	 0.00001	 0.01248	55.05951	50.81897		160.583740	-4460.584048
1341340	 0.00012	 0.00015	 0.00508	 0.01012	 0.00088	 0.00001	 0.01256	48.59228	44.84983		162.369327	-4358.369899
1342341	 0.00014	 0.00016	 0.00519	 0.00981	 0.00014	 0.00001	 0.01169	47.15672	43.52483		160.265728	-4502.812148
1343342	 0.00005	 0.00007	 0.00423	 0.00904	 0.00010	 0.00000	 0.01135	53.78046	49.63842		169.963671	-4562.126803
1344343	 0.00006	 0.00007	 0.00431	 0.01056	 0.00013	 0.00000	 0.01152	53.56060	49.43550		170.649500	-4471.270936
1345344	 0.00005	 0.00005	 0.00412	 0.00923	 0.00007	 0.00000	 0.01086	55.66197	51.37503		172.209087	-4477.548313
1346345	 0.00007	 0.00009	 0.00460	 0.01023	 0.00025	 0.00000	 0.01145	48.15641	44.44753		165.398249	-4504.841214
1347346	 0.00003	 0.00005	 0.00479	 0.01034	 0.00010	 0.00000	 0.01263	55.40658	51.13931		169.150754	-4417.003746
1348347	 0.00012	 0.00010	 0.00420	 0.00957	 0.00015	 0.00000	 0.01273	47.15225	43.52071		161.238289	-4412.796534
1349348	 0.00007	 0.00008	 0.00435	 0.01016	 0.00012	 0.00000	 0.01232	50.22325	46.35518		166.433470	-4473.809192
1350349	 0.00014	 0.00014	 0.00494	 0.00906	 0.00011	 0.00001	 0.01161	46.74409	43.14398		167.116810	-4481.958133
1351350	 0.00017	 0.00012	 0.00424	 0.00945	 0.00014	 0.00001	 0.01158	47.77868	44.09889		162.265672	-4433.332687
1352351	 0.00006	 0.00008	 0.00444	 0.00996	 0.00003	 0.00000	 0.01326	49.78190	45.94783		167.900524	-4476.445638
1353352	 0.00007	 0.00007	 0.00404	 0.00951	 0.00002	 0.00000	 0.01144	58.41736	53.91820		170.046932	-4454.410868
1354353	 0.00005	 0.00007	 0.00491	 0.01015	 0.00010	 0.00000	 0.01241	50.64149	46.74122		165.320012	-4453.269594
1355354	 0.00007	 0.00008	 0.00412	 0.00953	 0.00004	 0.00000	 0.01220	43.21596	39.88757		166.660772	-4501.326252
1356355	 0.00008	 0.00006	 0.00487	 0.00956	 0.00004	 0.00000	 0.01296	49.04717	45.26968		168.562096	-4422.148155
1357356	 0.00006	 0.00007	 0.00459	 0.00979	 0.00005	 0.00000	 0.01267	47.51217	43.85291		166.821445	-4384.304080
1358357	 0.00006	 0.00006	 0.00416	 0.01052	 0.00016	 0.00000	 0.01192	45.05121	41.58148		164.163873	-4530.665979
1359358	 0.00003	 0.00004	 0.00452	 0.00957	 0.00015	 0.00000	 0.01252	49.42594	45.61929		173.891683	-4441.366287
1360359	 0.00005	 0.00008	 0.00415	 0.00954	 0.00013	 0.00000	 0.01164	49.38543	45.58189		169.603945	-4516.939897
1361360	 0.00007	 0.00006	 0.00442	 0.00988	 0.00013	 0.00000	 0.01194	45.16431	41.68587		166.672761	-4476.269483
1362361	 0.00013	 0.00010	 0.00483	 0.00924	 0.00002	 0.00000	 0.01168	42.12217	38.87802		161.715910	-4464.769026
1363362	 0.00008	 0.00011	 0.00455	 0.00863	 0.00002	 0.00001	 0.01135	51.63135	47.65483		170.665598	-4538.826124
1364363	 0.00007	 0.00009	 0.00413	 0.01029	 0.00008	 0.00000	 0.01252	48.85292	45.09039		163.820211	-4469.219750
1365364	 0.00005	 0.00005	 0.00413	 0.00984	 0.00007	 0.00000	 0.01212	49.74995	45.91834		168.023189	-4483.460279
1366365	 0.00003	 0.00004	 0.00398	 0.01041	 0.00001	 0.00000	 0.01135	52.23932	48.21598		174.166957	-4482.699712
1367366	 0.00003	 0.00004	 0.00447	 0.01024	 0.00001	 0.00000	 0.01239	47.36527	43.71732		177.122066	-4457.129032
1368367	 0.00005	 0.00004	 0.00383	 0.00966	 0.00000	 0.00000	 0.01183	54.61521	50.40889		172.076605	-4478.555975
1369368	 0.00004	 0.00005	 0.00446	 0.00952	 0.00009	 0.00000	 0.01259	46.93596	43.32108		170.009840	-4442.121742
1370369	 0.00005	 0.00005	 0.00392	 0.00930	 0.00014	 0.00000	 0.01128	48.63442	44.88872		170.506162	-4451.897439
1371370	 0.00004	 0.00006	 0.00494	 0.01010	 0.00007	 0.00000	 0.01298	45.94751	42.40875		166.576691	-4455.830049
1372371	 0.00003	 0.00005	 0.00439	 0.00895	 0.00004	 0.00000	 0.01247	44.12848	40.72981		171.791763	-4493.784352
1373372	 0.00004	 0.00005	 0.00521	 0.00987	 0.00002	 0.00000	 0.01353	41.87472	38.64964		169.231591	-4454.751148
1374373	 0.00007	 0.00011	 0.00448	 0.00998	 0.00003	 0.00000	 0.01240	42.86704	39.56553		166.038056	-4509.926518
1375374	 0.00007	 0.00010	 0.00503	 0.01063	 0.00001	 0.00000	 0.01291	38.26104	35.31427		166.573148	-4436.771368
1376375	 0.00006	 0.00012	 0.00445	 0.01062	 0.00000	 0.00000	 0.01119	47.82376	44.14050		164.069612	-4509.043587
1377376	 0.00005	 0.00009	 0.00434	 0.01019	 0.00001	 0.00000	 0.01241	43.28870	39.95471		165.426284	-4458.729167
1378377	 0.00006	 0.00010	 0.00445	 0.00966	 0.00002	 0.00000	 0.01157	46.32448	42.75669		168.541727	-4538.003088
1379378	 0.00003	 0.00005	 0.00434	 0.01093	 0.00007	 0.00000	 0.01254	47.25763	43.61797		168.719245	-4496.000746
1380379	 0.00003	 0.00007	 0.00443	 0.01093	 0.00014	 0.00000	 0.01176	44.53829	41.10807		162.324956	-4540.599776
1381380	 0.00003	 0.00004	 0.00396	 0.00971	 0.00003	 0.00000	 0.01074	56.92489	52.54068		173.567482	-4515.780219
1382381	 0.00007	 0.00010	 0.00447	 0.01073	 0.00004	 0.00000	 0.01200	45.41739	41.91946		162.611773	-4479.353612
1383382	 0.00010	 0.00016	 0.00480	 0.00988	 0.00005	 0.00001	 0.01131	43.55663	40.20201		163.866680	-4485.168942
1384383	 0.00007	 0.00008	 0.00501	 0.01053	 0.00017	 0.00000	 0.01263	51.21697	47.27237		165.322192	-4441.945523
1385384	 0.00007	 0.00011	 0.00426	 0.00993	 0.00008	 0.00000	 0.01160	50.24175	46.37226		163.910407	-4461.634978
1386385	 0.00004	 0.00005	 0.00391	 0.01006	 0.00015	 0.00000	 0.01173	48.69650	44.94602		172.138071	-4482.510146
1387386	 0.00002	 0.00002	 0.00492	 0.00939	 0.00025	 0.00000	 0.01215	51.78109	47.79304		175.200875	-4425.582620
1388387	 0.00002	 0.00004	 0.00478	 0.01020	 0.00003	 0.00000	 0.01250	46.75408	43.15320		169.744222	-4439.930919
1389388	 0.00002	 0.00004	 0.00418	 0.01014	 0.00004	 0.00000	 0.01265	47.90710	44.21741		167.682890	-4463.135188
1390389	 0.00002	 0.00005	 0.00428	 0.00943	 0.00006	 0.00000	 0.01121	53.43505	49.31962		173.693620	-4494.653892
1391390	 0.00003	 0.00004	 0.00440	 0.00990	 0.00010	 0.00000	 0.01175	48.30348	44.58327		173.125040	-4439.724135
1392391	 0.00003	 0.00004	 0.00432	 0.00925	 0.00017	 0.00000	 0.01150	46.50937	42.92734		166.435443	-4521.728109
1393392	 0.00002	 0.00002	 0.00507	 0.01016	 0.00028	 0.00000	 0.01097	51.18866	47.24624		174.109519	-4437.137665
1394393	 0.00002	 0.00005	 0.00458	 0.00962	 0.00005	 0.00000	 0.01201	46.75679	43.15570		167.146479	-4464.043083
1395394	 0.00002	 0.00003	 0.00431	 0.00974	 0.00021	 0.00000	 0.01133	52.50150	48.45797		169.284775	-4507.628849
1396395	 0.00003	 0.00003	 0.00365	 0.01094	 0.00007	 0.00000	 0.01142	52.79344	48.72743		173.265255	-4495.579290
1397396	 0.00003	 0.00004	 0.00510	 0.00980	 0.00003	 0.00000	 0.01328	44.77758	41.32893		171.900984	-4445.638674
1398397	 0.00002	 0.00002	 0.00399	 0.00949	 0.00003	 0.00000	 0.01122	64.27290	59.32277		177.793182	-4511.926171
1399398	 0.00003	 0.00002	 0.00418	 0.00959	 0.00006	 0.00000	 0.01145	55.08697	50.84431		178.941019	-4505.066740
1400399	 0.00003	 0.00008	 0.00425	 0.00989	 0.00005	 0.00000	 0.01164	50.85846	46.94147		170.334362	-4507.331776
1401400	 0.00003	 0.00005	 0.00378	 0.01007	 0.00002	 0.00000	 0.01142	52.99403	48.91257		174.500115	-4518.977465
1402401	 0.00004	 0.00006	 0.00486	 0.00991	 0.00012	 0.00000	 0.01300	41.32731	38.14438		167.407870	-4460.334865
1403402	 0.00004	 0.00008	 0.00483	 0.01069	 0.00014	 0.00000	 0.01204	44.82523	41.37291		167.077209	-4450.205578
1404403	 0.00012	 0.00011	 0.00462	 0.00951	 0.00019	 0.00001	 0.01149	55.15076	50.90319		163.849984	-4405.377074
1405404	 0.00006	 0.00008	 0.00375	 0.01017	 0.00005	 0.00000	 0.01291	62.52421	57.70876		171.868502	-4451.902849
1406405	 0.00013	 0.00020	 0.00402	 0.00978	 0.00002	 0.00001	 0.01265	51.34392	47.38954		163.943986	-4482.182131
1407406	 0.00008	 0.00012	 0.00379	 0.00851	 0.00019	 0.00001	 0.01123	48.73106	44.97792		168.490626	-4497.195498
1408407	 0.00012	 0.00017	 0.00436	 0.00914	 0.00006	 0.00001	 0.01126	54.50197	50.30437		165.185563	-4496.019480
1409408	 0.00010	 0.00013	 0.00386	 0.00948	 0.00019	 0.00001	 0.01222	49.42734	45.62058		163.940008	-4443.327118
1410409	 0.00009	 0.00009	 0.00422	 0.00995	 0.00028	 0.00000	 0.01227	49.50995	45.69682		164.355476	-4454.177736
1411410	 0.00013	 0.00024	 0.00438	 0.00993	 0.00023	 0.00001	 0.01236	54.70916	50.49560		160.535418	-4484.022457
1412411	 0.00011	 0.00010	 0.00375	 0.01026	 0.00030	 0.00001	 0.01166	48.56893	44.82828		164.333410	-4475.431847
1413412	 0.00007	 0.00008	 0.00505	 0.00932	 0.00015	 0.00000	 0.01129	47.92761	44.23635		163.707412	-4447.962626
1414413	 0.00008	 0.00009	 0.00393	 0.00987	 0.00015	 0.00000	 0.01119	58.64515	54.12845		168.767105	-4509.855454
1415414	 0.00007	 0.00009	 0.00403	 0.01016	 0.00012	 0.00000	 0.01279	44.91646	41.45711		167.803248	-4457.994935
1416415	 0.00008	 0.00014	 0.00486	 0.00938	 0.00007	 0.00000	 0.01229	48.00348	44.30637		162.952766	-4465.105223
1417416	 0.00006	 0.00008	 0.00481	 0.01047	 0.00005	 0.00000	 0.01288	43.83315	40.45723		165.574254	-4438.885340
1418417	 0.00007	 0.00010	 0.00459	 0.00897	 0.00036	 0.00000	 0.01226	57.54846	53.11623		168.978728	-4439.189437
1419418	 0.00006	 0.00010	 0.00516	 0.00936	 0.00005	 0.00000	 0.01263	48.95516	45.18476		161.093536	-4402.719569
1420419	 0.00003	 0.00008	 0.00472	 0.00995	 0.00003	 0.00000	 0.01188	49.76677	45.93386		167.281703	-4476.205544
1421420	 0.00004	 0.00006	 0.00476	 0.00981	 0.00002	 0.00000	 0.01172	54.54628	50.34527		175.354605	-4412.723495
1422421	 0.00006	 0.00010	 0.00395	 0.00930	 0.00000	 0.00000	 0.01041	61.15016	56.44053		172.972458	-4543.529544
1423422	 0.00009	 0.00014	 0.00473	 0.00891	 0.00000	 0.00000	 0.01169	49.77467	45.94116		165.440595	-4516.910516
1424423	 0.00023	 0.00022	 0.00430	 0.00873	 0.00000	 0.00001	 0.01167	52.09133	48.07939		165.944276	-4480.615147
1425424	 0.00017	 0.00015	 0.00432	 0.00958	 0.00001	 0.00001	 0.01142	48.70246	44.95152		165.232736	-4489.799011
1426425	 0.00016	 0.00019	 0.00431	 0.00987	 0.00003	 0.00001	 0.01196	57.06594	52.67086		165.771925	-4459.244033
1427426	 0.00012	 0.00027	 0.00363	 0.00926	 0.00003	 0.00001	 0.01171	64.06605	59.13185		167.727902	-4454.308344
1428427	 0.00011	 0.00020	 0.00406	 0.00934	 0.00006	 0.00001	 0.01096	63.39039	58.50822		164.247260	-4483.387106
1429428	 0.00022	 0.00021	 0.00421	 0.00949	 0.00024	 0.00001	 0.01190	54.11047	49.94302		164.090553	-4481.224775
1430429	 0.00018	 0.00026	 0.00467	 0.00866	 0.00015	 0.00001	 0.01184	48.96114	45.19028		161.411193	-4470.415849
1431430	 0.00013	 0.00027	 0.00392	 0.01031	 0.00009	 0.00001	 0.01222	49.66351	45.83856		161.589587	-4479.833093
1432431	 0.00019	 0.00011	 0.00432	 0.00957	 0.00008	 0.00001	 0.01180	55.29102	51.03264		162.773552	-4455.364959
1433432	 0.00008	 0.00012	 0.00424	 0.00856	 0.00013	 0.00000	 0.01308	62.90666	58.06175		168.997618	-4476.474111
1434433	 0.00010	 0.00010	 0.00415	 0.00936	 0.00001	 0.00000	 0.01124	54.00699	49.84751		168.667819	-4494.512329
1435434	 0.00006	 0.00010	 0.00421	 0.00943	 0.00001	 0.00000	 0.01161	46.64029	43.04817		171.700413	-4470.100173
1436435	 0.00013	 0.00013	 0.00500	 0.00879	 0.00001	 0.00001	 0.01277	50.17304	46.30884		161.911604	-4419.522058
1437436	 0.00010	 0.00013	 0.00418	 0.00959	 0.00010	 0.00000	 0.01155	43.06450	39.74778		161.245335	-4450.287982
1438437	 0.00014	 0.00011	 0.00395	 0.00998	 0.00004	 0.00001	 0.01199	54.01272	49.85280		163.939519	-4468.891432
1439438	 0.00015	 0.00013	 0.00476	 0.00890	 0.00008	 0.00001	 0.01227	49.01030	45.23565		158.947005	-4411.206584
1440439	 0.00005	 0.00007	 0.00445	 0.01030	 0.00001	 0.00000	 0.01241	48.73769	44.98404		167.505664	-4468.535360
1441440	 0.00006	 0.00008	 0.00404	 0.00992	 0.00003	 0.00000	 0.01151	53.27509	49.17198		168.528214	-4514.319995
1442441	 0.00009	 0.00010	 0.00514	 0.01020	 0.00000	 0.00000	 0.01179	44.72601	41.28133		166.162428	-4497.262780
1443442	 0.00006	 0.00007	 0.00417	 0.01047	 0.00000	 0.00000	 0.01228	56.04187	51.72567		169.589353	-4395.420968
1444443	 0.00007	 0.00007	 0.00375	 0.00884	 0.00000	 0.00000	 0.01150	63.82439	58.90880		176.572635	-4481.679120
1445444	 0.00006	 0.00005	 0.00443	 0.00992	 0.00000	 0.00000	 0.01264	59.40434	54.82917		173.548297	-4438.357002
1446445	 0.00004	 0.00005	 0.00434	 0.00898	 0.00001	 0.00000	 0.01173	52.38816	48.35336		173.932587	-4472.628304
1447446	 0.00005	 0.00006	 0.00416	 0.01005	 0.00001	 0.00000	 0.01242	49.28041	45.48496		168.235771	-4478.536783
1448447	 0.00005	 0.00004	 0.00419	 0.00901	 0.00001	 0.00000	 0.01142	49.23686	45.44476		174.688767	-4493.221062
1449448	 0.00005	 0.00004	 0.00533	 0.00958	 0.00001	 0.00000	 0.01323	44.69114	41.24914		168.685348	-4453.930821
1450449	 0.00003	 0.00013	 0.00484	 0.00971	 0.00001	 0.00000	 0.01218	49.62113	45.79944		169.643968	-4422.739231
1451450	 0.00003	 0.00005	 0.00427	 0.00959	 0.00001	 0.00000	 0.01224	52.06805	48.05790		171.071187	-4469.122783
1452451	 0.00004	 0.00003	 0.00435	 0.00992	 0.00000	 0.00000	 0.01220	54.09913	49.93255		168.815086	-4434.454783
1453452	 0.00005	 0.00004	 0.00440	 0.01030	 0.00002	 0.00000	 0.01218	53.63501	49.50418		167.719059	-4488.448133
1454453	 0.00004	 0.00005	 0.00443	 0.00993	 0.00003	 0.00000	 0.01090	49.03992	45.26299		170.080886	-4492.431574
1455454	 0.00006	 0.00009	 0.00442	 0.01012	 0.00004	 0.00000	 0.01321	50.11487	46.25515		164.289258	-4399.206004
1456455	 0.00007	 0.00010	 0.00382	 0.01003	 0.00014	 0.00000	 0.01198	54.11871	49.95063		165.523742	-4460.179627
1457456	 0.00012	 0.00015	 0.00443	 0.00996	 0.00011	 0.00001	 0.01324	42.23087	38.97836		159.601334	-4481.012621
1458457	 0.00006	 0.00008	 0.00496	 0.01004	 0.00017	 0.00000	 0.01212	41.39692	38.20864		164.488849	-4402.049669
1459458	 0.00004	 0.00006	 0.00394	 0.00944	 0.00025	 0.00000	 0.01191	47.93304	44.24136		169.137529	-4491.578100
1460459	 0.00005	 0.00007	 0.00452	 0.00969	 0.00020	 0.00000	 0.01231	50.69347	46.78919		165.620301	-4438.742110
1461460	 0.00008	 0.00008	 0.00406	 0.00903	 0.00004	 0.00000	 0.01146	50.77183	46.86151		167.145890	-4517.375133
1462461	 0.00005	 0.00006	 0.00419	 0.01018	 0.00005	 0.00000	 0.01212	50.24944	46.37936		170.914206	-4494.722279
1463462	 0.00005	 0.00004	 0.00413	 0.01010	 0.00014	 0.00000	 0.01187	49.24233	45.44981		166.347093	-4502.329944
1464463	 0.00004	 0.00006	 0.00370	 0.01002	 0.00011	 0.00000	 0.01150	59.38621	54.81244		172.607816	-4423.117535
1465464	 0.00007	 0.00008	 0.00529	 0.00969	 0.00016	 0.00000	 0.01176	50.79423	46.88219		166.475549	-4445.840717
1466465	 0.00008	 0.00012	 0.00443	 0.00981	 0.00006	 0.00000	 0.01159	48.69735	44.94681		164.379866	-4438.314384
1467466	 0.00005	 0.00008	 0.00501	 0.00990	 0.00027	 0.00000	 0.01345	46.01456	42.47064		167.060633	-4406.082600
1468467	 0.00006	 0.00010	 0.00423	 0.00900	 0.00017	 0.00000	 0.01112	48.71197	44.96030		164.442361	-4518.840554
1469468	 0.00007	 0.00012	 0.00459	 0.01111	 0.00017	 0.00000	 0.01185	46.18891	42.63156		164.052054	-4410.068048
1470469	 0.00010	 0.00010	 0.00362	 0.01046	 0.00003	 0.00001	 0.01134	58.21654	53.73285		172.690485	-4458.436567
1471470	 0.00006	 0.00005	 0.00469	 0.00986	 0.00012	 0.00000	 0.01085	55.42941	51.16038		168.395552	-4538.511126
1472471	 0.00004	 0.00006	 0.00378	 0.00971	 0.00002	 0.00000	 0.01216	61.84607	57.08284		175.277690	-4404.876236
1473472	 0.00005	 0.00010	 0.00489	 0.01046	 0.00002	 0.00000	 0.01259	48.24069	44.52531		166.056067	-4475.980382
1474473	 0.00005	 0.00009	 0.00367	 0.00976	 0.00004	 0.00000	 0.01172	49.21337	45.42308		165.779751	-4490.576196
1475474	 0.00003	 0.00006	 0.00419	 0.00979	 0.00018	 0.00000	 0.01290	50.51517	46.62462		167.157544	-4434.441206
1476475	 0.00004	 0.00008	 0.00510	 0.01060	 0.00011	 0.00000	 0.01127	47.64244	43.97314		162.610525	-4466.726729
1477476	 0.00003	 0.00004	 0.00473	 0.00939	 0.00018	 0.00000	 0.01190	45.57563	42.06551		170.801399	-4439.190954
1478477	 0.00004	 0.00006	 0.00468	 0.00996	 0.00045	 0.00000	 0.01148	47.96327	44.26926		166.028115	-4472.632859
1479478	 0.00002	 0.00004	 0.00482	 0.01003	 0.00011	 0.00000	 0.01215	54.99621	50.76054		167.170338	-4419.591596
1480479	 0.00003	 0.00003	 0.00452	 0.00913	 0.00003	 0.00000	 0.01207	51.71622	47.73317		170.827809	-4511.709922
1481480	 0.00002	 0.00004	 0.00479	 0.00979	 0.00007	 0.00000	 0.01218	45.95197	42.41286		169.734628	-4435.925689
1482481	 0.00003	 0.00004	 0.00498	 0.01017	 0.00019	 0.00000	 0.01109	52.99389	48.91244		167.849841	-4482.277245
1483482	 0.00003	 0.00003	 0.00494	 0.00874	 0.00003	 0.00000	 0.01182	52.87074	48.79877		170.997655	-4501.547229
1484483	 0.00004	 0.00004	 0.00486	 0.01069	 0.00017	 0.00000	 0.01244	49.18566	45.39751		167.717214	-4439.771252
1485484	 0.00005	 0.00005	 0.00514	 0.00919	 0.00002	 0.00000	 0.01292	55.82286	51.52352		169.164159	-4401.860283
1486485	 0.00008	 0.00005	 0.00469	 0.01053	 0.00001	 0.00000	 0.01340	49.98161	46.13216		167.865708	-4424.237562
1487486	 0.00004	 0.00003	 0.00417	 0.01038	 0.00001	 0.00000	 0.01194	51.37585	47.41901		178.060736	-4467.226491
1488487	 0.00005	 0.00008	 0.00488	 0.01032	 0.00001	 0.00000	 0.01182	43.28881	39.95482		168.137400	-4503.168399
1489488	 0.00006	 0.00006	 0.00479	 0.00919	 0.00003	 0.00000	 0.01185	44.90084	41.44269		168.968118	-4449.155768
1490489	 0.00013	 0.00010	 0.00376	 0.01061	 0.00002	 0.00001	 0.01073	45.91628	42.37993		165.102447	-4451.398605
1491490	 0.00004	 0.00006	 0.00417	 0.00929	 0.00001	 0.00000	 0.01271	58.47282	53.96940		173.633352	-4486.652382
1492491	 0.00009	 0.00016	 0.00446	 0.00874	 0.00000	 0.00000	 0.01051	51.19223	47.24954		162.033255	-4568.969379
1493492	 0.00008	 0.00008	 0.00372	 0.01025	 0.00001	 0.00000	 0.01126	57.95877	53.49494		172.699035	-4538.682617
1494493	 0.00009	 0.00011	 0.00459	 0.00952	 0.00006	 0.00001	 0.01105	50.64216	46.74183		166.232871	-4490.458456
1495494	 0.00015	 0.00023	 0.00491	 0.01046	 0.00009	 0.00001	 0.01365	47.81959	44.13664		155.406925	-4397.569922
1496495	 0.00019	 0.00015	 0.00449	 0.00938	 0.00004	 0.00001	 0.01252	47.01930	43.39799		159.779911	-4494.963007
1497496	 0.00017	 0.00016	 0.00444	 0.01024	 0.00003	 0.00001	 0.01226	50.86309	46.94574		160.782091	-4493.986382
1498497	 0.00011	 0.00028	 0.00434	 0.00986	 0.00015	 0.00001	 0.01140	49.55742	45.74063		159.980438	-4517.525866
1499498	 0.00012	 0.00014	 0.00410	 0.00985	 0.00019	 0.00001	 0.01223	58.18105	53.70010		164.255431	-4417.121095
1500499	 0.00008	 0.00012	 0.00400	 0.00868	 0.00016	 0.00000	 0.01086	60.31780	55.67227		166.611839	-4493.569089
