Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
725725	 0.00013	 0.00012	 0.00001	 0.00004	 0.00443	 0.00000	 0.00001	123.80093	114.35759		241.647276	-929.337782
726726	 0.00007	 0.00010	 0.00001	 0.00008	 0.00509	 0.00000	 0.00001	148.55713	137.22543		219.617885	-908.538190
727727	 0.00006	 0.00004	 0.00001	 0.00008	 0.00587	 0.00000	 0.00001	134.67527	124.40245		230.478488	-883.942783
728728	 0.00005	 0.00004	 0.00003	 0.00031	 0.00521	 0.00000	 0.00002	16.98351	15.68804		206.107304	-925.757889
729729	 0.00018	 0.00019	 0.00003	 0.00010	 0.00574	 0.00001	 0.00001	 6.89046	 6.36486		215.209691	-926.405036
730730	 0.00015	 0.00015	 0.00003	 0.00016	 0.00506	 0.00000	 0.00001	 8.69982	 8.03621		216.007470	-907.995838
731731	 0.00005	 0.00005	 0.00003	 0.00012	 0.00558	 0.00000	 0.00001	16.32218	15.07715		224.440154	-887.872197
732732	 0.00001	 0.00003	 0.00003	 0.00017	 0.00470	 0.00000	 0.00001	19.00833	17.55841		227.304131	-924.339724
733733	 0.00006	 0.00004	 0.00002	 0.00015	 0.00563	 0.00000	 0.00001	 9.12770	 8.43145		224.170279	-904.055694
734734	 0.00009	 0.00011	 0.00002	 0.00012	 0.00460	 0.00000	 0.00001	 9.33292	 8.62102		226.630332	-913.263742
735735	 0.00004	 0.00010	 0.00003	 0.00018	 0.00516	 0.00000	 0.00001	10.71176	 9.89468		218.482595	-895.393794
736736	 0.00032	 0.00004	 0.00001	 0.00006	 0.00546	 0.00000	 0.00001	28.22539	26.07240		239.466159	-884.633032
737737	 0.00005	 0.00003	 0.00002	 0.00018	 0.00484	 0.00000	 0.00001	19.53807	18.04774		220.895000	-920.727260
738738	 0.00003	 0.00005	 0.00002	 0.00014	 0.00585	 0.00000	 0.00001	15.98164	14.76259		213.756305	-902.092341
739739	 0.00012	 0.00012	 0.00002	 0.00023	 0.00514	 0.00000	 0.00001	11.68799	10.79645		208.173673	-940.096912
740740	 0.00006	 0.00006	 0.00002	 0.00007	 0.00415	 0.00000	 0.00001	12.77313	11.79882		233.673817	-909.267722
741741	 0.00008	 0.00006	 0.00005	 0.00022	 0.00478	 0.00000	 0.00002	 5.91787	 5.46646		211.587145	-932.001937
742742	 0.00008	 0.00008	 0.00004	 0.00026	 0.00455	 0.00000	 0.00002	 6.70374	 6.19239		214.031021	-919.947403
743743	 0.00006	 0.00005	 0.00002	 0.00025	 0.00520	 0.00000	 0.00001	 6.17682	 5.70567		215.138902	-910.754599
744744	 0.00005	 0.00003	 0.00002	 0.00017	 0.00485	 0.00000	 0.00001	 3.69081	 3.40928		228.206458	-884.112447
745745	 0.00007	 0.00008	 0.00006	 0.00046	 0.00419	 0.00000	 0.00003	 1.43189	 1.32267		203.411375	-947.263391
746746	 0.00001	 0.00004	 0.00002	 0.00012	 0.00506	 0.00000	 0.00001	 3.75585	 3.46936		225.838720	-929.377986
747747	 0.00002	 0.00003	 0.00002	 0.00016	 0.00494	 0.00000	 0.00001	 1.66872	 1.54143		226.196548	-933.967000
748748	 0.00004	 0.00008	 0.00008	 0.00055	 0.00508	 0.00000	 0.00004	 0.47064	 0.43474		201.722875	-888.481401
749749	 0.00001	 0.00007	 0.00009	 0.00045	 0.00489	 0.00000	 0.00005	 0.45878	 0.42378		214.980253	-904.733542
750750	 0.00002	 0.00001	 0.00007	 0.00051	 0.00536	 0.00000	 0.00004	 0.53005	 0.48962		207.176982	-874.969569
751751	 0.00017	 0.00024	 0.00013	 0.00041	 0.00526	 0.00000	 0.00004	 0.49513	 0.45736		196.302304	-912.042907
752752	 0.00010	 0.00006	 0.00006	 0.00025	 0.00485	 0.00000	 0.00003	 0.67904	 0.62725		213.442709	-922.570617
753753	 0.00000	 0.00003	 0.00006	 0.00031	 0.00588	 0.00000	 0.00003	 1.09971	 1.01583		211.411690	-916.485839
754754	 0.00001	 0.00000	 0.00005	 0.00025	 0.00545	 0.00000	 0.00002	 1.21140	 1.11899		213.242390	-891.745653
755755	 0.00008	 0.00002	 0.00009	 0.00027	 0.00542	 0.00000	 0.00004	 0.41029	 0.37899		213.696793	-880.766146
756756	 0.00001	 0.00000	 0.00004	 0.00022	 0.00557	 0.00000	 0.00002	 0.40231	 0.37162		227.101890	-874.941194
757757	 0.00004	 0.00004	 0.00005	 0.00030	 0.00509	 0.00000	 0.00002	 0.28781	 0.26586		213.253381	-889.514144
758758	 0.00004	 0.00015	 0.00004	 0.00013	 0.00433	 0.00000	 0.00001	 0.26406	 0.24392		226.499370	-915.636242
759759	 0.00004	 0.00009	 0.00002	 0.00018	 0.00528	 0.00000	 0.00001	 0.19425	 0.17943		220.183452	-884.313156
760760	 0.00007	 0.00011	 0.00002	 0.00012	 0.00477	 0.00000	 0.00001	 0.21134	 0.19522		223.056803	-924.388054
761761	 0.00004	 0.00010	 0.00002	 0.00011	 0.00436	 0.00000	 0.00001	 0.19425	 0.17944		224.797473	-933.020708
762762	 0.00006	 0.00004	 0.00003	 0.00025	 0.00484	 0.00000	 0.00002	 0.11177	 0.10325		209.959149	-882.568633
763763	 0.00004	 0.00004	 0.00003	 0.00019	 0.00497	 0.00000	 0.00001	 0.09772	 0.09026		216.792961	-912.868043
764764	 0.00001	 0.00002	 0.00007	 0.00035	 0.00467	 0.00000	 0.00003	 0.11649	 0.10760		209.458576	-900.284223
765765	 0.00003	 0.00003	 0.00009	 0.00052	 0.00470	 0.00000	 0.00005	 0.10905	 0.10073		196.493434	-939.509642
766766	 0.00007	 0.00012	 0.00009	 0.00030	 0.00559	 0.00000	 0.00003	 0.10983	 0.10145		209.710099	-888.981027
767767	 0.00009	 0.00009	 0.00004	 0.00030	 0.00413	 0.00000	 0.00002	 0.21065	 0.19458		213.004822	-907.476928
768768	 0.00007	 0.00010	 0.00003	 0.00022	 0.00551	 0.00000	 0.00002	 0.64443	 0.59527		214.740805	-908.428319
769769	 0.00009	 0.00028	 0.00004	 0.00025	 0.00581	 0.00000	 0.00002	 0.30505	 0.28178		206.020109	-906.263707
770770	 0.00005	 0.00007	 0.00007	 0.00032	 0.00571	 0.00000	 0.00004	 0.21032	 0.19427		214.215912	-909.757318
771771	 0.00001	 0.00000	 0.00002	 0.00012	 0.00486	 0.00000	 0.00001	 0.57014	 0.52665		235.454039	-921.002089
772772	 0.00001	 0.00003	 0.00002	 0.00028	 0.00498	 0.00000	 0.00001	 0.62667	 0.57887		212.437701	-923.301318
773773	 0.00001	 0.00001	 0.00007	 0.00038	 0.00526	 0.00000	 0.00004	 0.24699	 0.22815		211.438592	-889.436354
774774	 0.00021	 0.00035	 0.00008	 0.00034	 0.00518	 0.00000	 0.00003	 0.27079	 0.25013		200.994809	-909.337207
775775	 0.00007	 0.00007	 0.00005	 0.00022	 0.00485	 0.00000	 0.00002	 0.59394	 0.54864		212.831092	-895.106903
776776	 0.00008	 0.00003	 0.00001	 0.00019	 0.00454	 0.00000	 0.00001	 1.30968	 1.20978		215.581737	-948.476348
777777	 0.00011	 0.00006	 0.00001	 0.00005	 0.00523	 0.00000	 0.00000	 1.45464	 1.34368		231.130479	-927.690586
778778	 0.00004	 0.00004	 0.00003	 0.00022	 0.00520	 0.00000	 0.00001	 0.58915	 0.54422		217.435590	-892.741282
779779	 0.00005	 0.00002	 0.00003	 0.00022	 0.00583	 0.00000	 0.00002	 0.20564	 0.18996		219.790630	-895.861948
780780	 0.00009	 0.00010	 0.00001	 0.00005	 0.00609	 0.00000	 0.00001	 0.11194	 0.10341		230.317156	-878.197093
781781	 0.00007	 0.00005	 0.00001	 0.00002	 0.00522	 0.00000	 0.00000	 0.21075	 0.19467		227.087576	-900.229655
782782	 0.00009	 0.00012	 0.00001	 0.00003	 0.00545	 0.00000	 0.00000	 0.12965	 0.11976		216.950863	-915.532089
783783	 0.00006	 0.00016	 0.00001	 0.00005	 0.00523	 0.00000	 0.00001	 0.08242	 0.07613		234.224763	-871.961316
784784	 0.00005	 0.00014	 0.00001	 0.00004	 0.00586	 0.00000	 0.00000	 0.15025	 0.13879		230.916953	-911.957478
785785	 0.00012	 0.00002	 0.00004	 0.00030	 0.00456	 0.00000	 0.00002	 0.02145	 0.01981		212.990435	-924.226526
786786	 0.00019	 0.00012	 0.00001	 0.00013	 0.00389	 0.00000	 0.00001	 0.07411	 0.06846		223.048126	-965.017790
787787	 0.00025	 0.00003	 0.00003	 0.00018	 0.00532	 0.00000	 0.00001	 0.02895	 0.02674		216.595214	-917.181279
788788	 0.00010	 0.00006	 0.00003	 0.00029	 0.00535	 0.00000	 0.00001	 0.02078	 0.01919		207.086389	-936.885329
789789	 0.00005	 0.00009	 0.00003	 0.00014	 0.00499	 0.00000	 0.00001	 0.01030	 0.00952		224.513500	-904.182928
790790	 0.00006	 0.00013	 0.00006	 0.00040	 0.00478	 0.00000	 0.00003	 0.00615	 0.00568		205.714326	-916.952762
791791	 0.00003	 0.00003	 0.00002	 0.00009	 0.00573	 0.00000	 0.00001	 0.02430	 0.02245		234.000281	-876.637279
792792	 0.00007	 0.00009	 0.00003	 0.00030	 0.00613	 0.00000	 0.00002	 0.00813	 0.00751		212.987705	-877.107781
793793	 0.00006	 0.00002	 0.00002	 0.00023	 0.00515	 0.00000	 0.00001	 0.00990	 0.00914		217.293286	-918.564252
794794	 0.00002	 0.00004	 0.00001	 0.00016	 0.00506	 0.00000	 0.00001	 0.01754	 0.01620		220.592216	-940.417393
795795	 0.00010	 0.00007	 0.00007	 0.00022	 0.00588	 0.00000	 0.00003	 0.00781	 0.00722		213.765886	-899.466648
796796	 0.00007	 0.00007	 0.00002	 0.00012	 0.00573	 0.00000	 0.00001	 0.01686	 0.01558		220.213519	-894.964276
797797	 0.00007	 0.00013	 0.00005	 0.00022	 0.00516	 0.00000	 0.00002	 0.01123	 0.01037		212.211722	-873.339303
798798	 0.00003	 0.00008	 0.00004	 0.00020	 0.00511	 0.00000	 0.00002	 0.01629	 0.01505		218.517082	-919.854564
799799	 0.00007	 0.00005	 0.00005	 0.00032	 0.00579	 0.00000	 0.00002	 0.01187	 0.01097		207.471543	-915.677124
800800	 0.00002	 0.00002	 0.00003	 0.00013	 0.00474	 0.00000	 0.00001	 0.04042	 0.03734		231.578656	-900.608762
801801	 0.00012	 0.00004	 0.00005	 0.00027	 0.00476	 0.00000	 0.00002	 0.01717	 0.01586		215.449124	-889.559982
802802	 0.00025	 0.00017	 0.00007	 0.00025	 0.00482	 0.00000	 0.00003	 0.02165	 0.01999		210.119586	-940.679320
803803	 0.00005	 0.00013	 0.00005	 0.00033	 0.00505	 0.00000	 0.00002	 0.03379	 0.03122		205.496755	-923.029202
804804	 0.00007	 0.00008	 0.00002	 0.00015	 0.00536	 0.00000	 0.00001	 0.12933	 0.11947		218.460512	-890.939458
805805	 0.00002	 0.00008	 0.00002	 0.00020	 0.00432	 0.00000	 0.00001	 0.08126	 0.07506		218.355825	-942.259498
806806	 0.00008	 0.00006	 0.00001	 0.00010	 0.00442	 0.00000	 0.00001	 0.10006	 0.09242		228.815117	-951.208799
807807	 0.00005	 0.00006	 0.00001	 0.00008	 0.00604	 0.00000	 0.00001	 0.10864	 0.10035		225.185302	-897.146980
808808	 0.00009	 0.00005	 0.00001	 0.00007	 0.00549	 0.00000	 0.00001	 0.07426	 0.06860		232.140473	-897.419681
809809	 0.00001	 0.00006	 0.00002	 0.00018	 0.00440	 0.00000	 0.00001	 0.07241	 0.06689		229.958611	-922.707290
810810	 0.00001	 0.00014	 0.00001	 0.00013	 0.00628	 0.00000	 0.00001	 0.09686	 0.08947		220.551574	-885.266440
811811	 0.00007	 0.00007	 0.00003	 0.00015	 0.00534	 0.00000	 0.00001	 0.06023	 0.05563		223.052547	-905.527062
812812	 0.00011	 0.00016	 0.00003	 0.00013	 0.00498	 0.00000	 0.00001	 0.05112	 0.04722		218.927244	-892.360425
813813	 0.00022	 0.00007	 0.00003	 0.00021	 0.00434	 0.00000	 0.00001	 0.05173	 0.04779		213.690719	-942.233653
814814	 0.00003	 0.00020	 0.00002	 0.00014	 0.00497	 0.00000	 0.00001	 0.08424	 0.07782		222.499336	-901.755354
815815	 0.00009	 0.00003	 0.00003	 0.00026	 0.00523	 0.00000	 0.00001	 0.09668	 0.08931		210.308310	-921.592982
816816	 0.00003	 0.00001	 0.00004	 0.00023	 0.00558	 0.00000	 0.00002	 0.18589	 0.17171		215.403690	-910.773340
817817	 0.00005	 0.00010	 0.00005	 0.00033	 0.00521	 0.00000	 0.00002	 0.16451	 0.15197		205.066534	-886.636046
818818	 0.00004	 0.00006	 0.00002	 0.00026	 0.00535	 0.00000	 0.00001	 0.13776	 0.12725		215.766630	-916.077392
819819	 0.00003	 0.00001	 0.00001	 0.00011	 0.00542	 0.00000	 0.00000	 0.29869	 0.27591		220.361919	-914.905905
820820	 0.00014	 0.00007	 0.00001	 0.00006	 0.00480	 0.00000	 0.00001	 0.13242	 0.12232		233.870233	-889.583818
821821	 0.00014	 0.00029	 0.00001	 0.00004	 0.00519	 0.00000	 0.00000	 0.15406	 0.14231		234.887276	-907.451438
822822	 0.00011	 0.00010	 0.00003	 0.00028	 0.00547	 0.00000	 0.00001	 0.05104	 0.04715		207.348670	-909.233727
823823	 0.00010	 0.00011	 0.00003	 0.00018	 0.00469	 0.00000	 0.00001	 0.05281	 0.04879		215.125377	-926.188116
824824	 0.00006	 0.00009	 0.00005	 0.00018	 0.00554	 0.00000	 0.00002	 0.04633	 0.04279		217.803791	-883.647722
825825	 0.00001	 0.00006	 0.00003	 0.00023	 0.00469	 0.00000	 0.00001	 0.08883	 0.08205		222.899177	-926.370621
826826	 0.00003	 0.00009	 0.00003	 0.00019	 0.00480	 0.00000	 0.00001	 0.09443	 0.08722		216.815831	-905.271205
827827	 0.00003	 0.00005	 0.00003	 0.00021	 0.00422	 0.00000	 0.00002	 0.06535	 0.06037		232.473727	-930.515155
828828	 0.00021	 0.00006	 0.00002	 0.00018	 0.00563	 0.00000	 0.00001	 0.06101	 0.05636		213.555569	-911.371954
829829	 0.00002	 0.00007	 0.00002	 0.00014	 0.00518	 0.00000	 0.00001	 0.07383	 0.06820		227.040257	-904.910105
830830	 0.00006	 0.00018	 0.00005	 0.00031	 0.00406	 0.00000	 0.00003	 0.03175	 0.02933		211.408044	-926.177233
831831	 0.00003	 0.00025	 0.00006	 0.00030	 0.00583	 0.00000	 0.00003	 0.05918	 0.05467		214.712927	-896.947442
832832	 0.00010	 0.00012	 0.00002	 0.00009	 0.00545	 0.00000	 0.00001	 0.15627	 0.14435		223.608770	-911.005469
833833	 0.00009	 0.00005	 0.00001	 0.00006	 0.00549	 0.00000	 0.00000	 0.26583	 0.24555		230.017870	-874.707276
834834	 0.00004	 0.00012	 0.00000	 0.00002	 0.00448	 0.00000	 0.00000	 0.76305	 0.70485		238.054453	-920.780871
835835	 0.00002	 0.00007	 0.00001	 0.00006	 0.00556	 0.00000	 0.00001	 0.23117	 0.21354		240.060517	-911.297872
836836	 0.00005	 0.00002	 0.00001	 0.00008	 0.00533	 0.00000	 0.00000	 0.38776	 0.35818		221.313530	-913.926648
837837	 0.00003	 0.00003	 0.00001	 0.00019	 0.00554	 0.00000	 0.00000	 0.33033	 0.30513		209.579977	-916.905450
838838	 0.00002	 0.00014	 0.00001	 0.00010	 0.00546	 0.00000	 0.00000	 0.29662	 0.27400		223.009327	-937.194529
839839	 0.00010	 0.00009	 0.00001	 0.00008	 0.00543	 0.00000	 0.00000	 0.36752	 0.33949		224.535067	-925.585347
840840	 0.00003	 0.00004	 0.00002	 0.00015	 0.00506	 0.00000	 0.00001	 0.22815	 0.21074		220.447287	-949.826601
841841	 0.00011	 0.00017	 0.00005	 0.00020	 0.00534	 0.00000	 0.00002	 0.14525	 0.13417		214.251427	-877.823402
842842	 0.00013	 0.00005	 0.00002	 0.00015	 0.00539	 0.00000	 0.00001	 0.57524	 0.53136		215.680694	-907.692919
843843	 0.00001	 0.00013	 0.00003	 0.00016	 0.00432	 0.00000	 0.00001	 0.47528	 0.43902		226.257516	-902.864546
844844	 0.00006	 0.00016	 0.00005	 0.00024	 0.00613	 0.00000	 0.00002	 0.24747	 0.22859		217.047877	-871.294579
845845	 0.00001	 0.00001	 0.00004	 0.00026	 0.00504	 0.00000	 0.00002	 0.44198	 0.40827		214.941659	-919.411580
846846	 0.00008	 0.00007	 0.00003	 0.00022	 0.00433	 0.00000	 0.00002	 0.72641	 0.67100		214.646061	-913.900486
847847	 0.00005	 0.00010	 0.00002	 0.00012	 0.00507	 0.00000	 0.00001	 1.27436	 1.17715		221.351442	-902.354535
848848	 0.00005	 0.00009	 0.00002	 0.00014	 0.00555	 0.00000	 0.00001	 0.98861	 0.91320		222.055123	-910.986083
849849	 0.00008	 0.00012	 0.00005	 0.00028	 0.00594	 0.00000	 0.00002	 0.42334	 0.39105		205.609795	-899.727585
850850	 0.00005	 0.00002	 0.00007	 0.00028	 0.00548	 0.00000	 0.00003	 0.16580	 0.15315		216.440504	-885.248879
851851	 0.00003	 0.00003	 0.00007	 0.00019	 0.00443	 0.00000	 0.00003	 0.15026	 0.13880		218.763012	-898.953064
852852	 0.00005	 0.00008	 0.00001	 0.00009	 0.00571	 0.00000	 0.00001	 0.46163	 0.42642		223.628948	-922.886782
853853	 0.00003	 0.00014	 0.00003	 0.00017	 0.00522	 0.00000	 0.00002	 0.25017	 0.23109		221.554998	-903.007148
854854	 0.00003	 0.00003	 0.00004	 0.00030	 0.00565	 0.00000	 0.00002	 0.27795	 0.25675		215.652829	-865.374925
855855	 0.00006	 0.00007	 0.00004	 0.00022	 0.00567	 0.00000	 0.00002	 0.30913	 0.28555		212.464416	-897.703110
856856	 0.00015	 0.00002	 0.00002	 0.00014	 0.00444	 0.00000	 0.00001	 0.36782	 0.33977		227.103125	-913.350498
857857	 0.00006	 0.00008	 0.00003	 0.00027	 0.00501	 0.00000	 0.00001	 0.34124	 0.31521		205.909891	-911.977874
858858	 0.00006	 0.00011	 0.00002	 0.00012	 0.00493	 0.00000	 0.00001	 0.39108	 0.36125		219.166484	-924.322020
859859	 0.00015	 0.00008	 0.00008	 0.00043	 0.00469	 0.00000	 0.00004	 0.07104	 0.06562		203.258975	-930.334342
860860	 0.00005	 0.00004	 0.00004	 0.00024	 0.00524	 0.00000	 0.00002	 0.13058	 0.12062		216.234739	-909.895067
861861	 0.00006	 0.00009	 0.00006	 0.00023	 0.00520	 0.00000	 0.00002	 0.08734	 0.08068		214.172719	-903.061312
862862	 0.00008	 0.00033	 0.00004	 0.00026	 0.00482	 0.00000	 0.00002	 0.06941	 0.06412		209.797326	-921.377873
863863	 0.00007	 0.00016	 0.00003	 0.00014	 0.00551	 0.00000	 0.00002	 0.12388	 0.11443		221.601500	-910.244581
864864	 0.00026	 0.00018	 0.00004	 0.00028	 0.00503	 0.00000	 0.00003	 0.09612	 0.08879		209.583129	-900.159663
865865	 0.00002	 0.00004	 0.00002	 0.00014	 0.00542	 0.00000	 0.00001	 0.28322	 0.26161		223.349081	-913.595967
866866	 0.00006	 0.00005	 0.00002	 0.00013	 0.00577	 0.00000	 0.00001	 0.25708	 0.23747		216.463334	-886.562457
867867	 0.00004	 0.00007	 0.00003	 0.00020	 0.00506	 0.00000	 0.00001	 0.17440	 0.16110		217.561935	-906.806707
868868	 0.00002	 0.00014	 0.00003	 0.00020	 0.00518	 0.00000	 0.00001	 0.15553	 0.14367		215.571971	-915.825419
869869	 0.00020	 0.00009	 0.00008	 0.00029	 0.00494	 0.00000	 0.00003	 0.07555	 0.06979		208.896771	-917.612586
870870	 0.00004	 0.00010	 0.00003	 0.00021	 0.00513	 0.00000	 0.00001	 0.12504	 0.11551		213.241131	-907.861313
871871	 0.00004	 0.00002	 0.00002	 0.00009	 0.00536	 0.00000	 0.00001	 0.19190	 0.17726		237.254705	-899.686003
872872	 0.00015	 0.00006	 0.00002	 0.00017	 0.00463	 0.00000	 0.00001	 0.18733	 0.17304		214.845080	-914.067736
873873	 0.00017	 0.00010	 0.00002	 0.00013	 0.00561	 0.00000	 0.00001	 0.26086	 0.24096		209.745098	-935.942302
874874	 0.00003	 0.00002	 0.00001	 0.00013	 0.00571	 0.00000	 0.00001	 0.50730	 0.46860		219.230623	-909.623227
875875	 0.00007	 0.00002	 0.00001	 0.00011	 0.00438	 0.00000	 0.00001	 0.80014	 0.73911		229.738782	-934.062248
876876	 0.00009	 0.00010	 0.00003	 0.00010	 0.00624	 0.00000	 0.00001	 0.54862	 0.50677		227.284284	-906.140566
877877	 0.00005	 0.00005	 0.00001	 0.00003	 0.00556	 0.00000	 0.00000	 1.95443	 1.80535		246.165259	-878.116528
878878	 0.00002	 0.00010	 0.00001	 0.00012	 0.00609	 0.00000	 0.00001	 0.77065	 0.71187		220.358382	-880.639107
879879	 0.00010	 0.00008	 0.00002	 0.00015	 0.00545	 0.00000	 0.00001	 0.53855	 0.49747		215.482257	-940.177056
880880	 0.00001	 0.00010	 0.00001	 0.00008	 0.00565	 0.00000	 0.00001	 1.09815	 1.01439		236.483314	-888.379074
881881	 0.00003	 0.00001	 0.00002	 0.00009	 0.00576	 0.00000	 0.00001	 1.07378	 0.99187		230.652370	-913.568441
882882	 0.00006	 0.00004	 0.00003	 0.00020	 0.00560	 0.00000	 0.00002	 0.69659	 0.64346		215.406659	-885.408588
883883	 0.00004	 0.00006	 0.00004	 0.00023	 0.00581	 0.00000	 0.00002	 0.77404	 0.71500		216.006503	-931.213347
884884	 0.00003	 0.00004	 0.00003	 0.00015	 0.00496	 0.00000	 0.00001	 0.41706	 0.38524		221.798266	-929.667942
885885	 0.00005	 0.00001	 0.00002	 0.00015	 0.00497	 0.00000	 0.00001	 0.35010	 0.32340		218.298739	-916.435692
886886	 0.00002	 0.00003	 0.00005	 0.00031	 0.00455	 0.00000	 0.00002	 0.18830	 0.17394		207.739685	-911.650283
887887	 0.00029	 0.00005	 0.00003	 0.00019	 0.00604	 0.00000	 0.00002	 0.11646	 0.10758		215.531132	-886.848463
888888	 0.00007	 0.00009	 0.00002	 0.00014	 0.00545	 0.00000	 0.00001	 0.17948	 0.16579		216.023772	-918.347606
889889	 0.00007	 0.00021	 0.00003	 0.00024	 0.00420	 0.00000	 0.00002	 0.13075	 0.12078		212.724755	-938.366051
890890	 0.00005	 0.00010	 0.00002	 0.00014	 0.00457	 0.00000	 0.00001	 0.17098	 0.15793		222.689962	-930.484744
891891	 0.00014	 0.00003	 0.00002	 0.00012	 0.00552	 0.00000	 0.00001	 0.30408	 0.28089		223.241917	-875.419264
892892	 0.00003	 0.00007	 0.00001	 0.00012	 0.00403	 0.00000	 0.00000	 0.31892	 0.29460		224.114339	-967.320093
893893	 0.00024	 0.00014	 0.00003	 0.00007	 0.00612	 0.00001	 0.00001	 0.10439	 0.09643		223.223089	-889.746520
894894	 0.00006	 0.00017	 0.00001	 0.00006	 0.00558	 0.00000	 0.00001	 0.20351	 0.18799		234.509514	-887.382924
895895	 0.00029	 0.00016	 0.00001	 0.00003	 0.00567	 0.00000	 0.00001	 0.21363	 0.19734		229.954108	-921.238741
896896	 0.00006	 0.00003	 0.00001	 0.00006	 0.00508	 0.00000	 0.00001	 0.20991	 0.19390		242.280717	-899.245548
897897	 0.00014	 0.00008	 0.00002	 0.00011	 0.00434	 0.00000	 0.00001	 0.16310	 0.15066		221.188045	-910.887802
898898	 0.00012	 0.00013	 0.00001	 0.00005	 0.00533	 0.00000	 0.00000	 0.79569	 0.73500		215.518950	-923.606880
899899	 0.00004	 0.00006	 0.00001	 0.00016	 0.00492	 0.00000	 0.00001	 0.29431	 0.27186		216.147031	-922.737452
900900	 0.00007	 0.00010	 0.00002	 0.00018	 0.00609	 0.00000	 0.00001	 0.29800	 0.27527		212.280451	-905.117265
901901	 0.00029	 0.00010	 0.00001	 0.00008	 0.00548	 0.00000	 0.00001	 0.47576	 0.43947		208.770668	-948.395567
902902	 0.00008	 0.00003	 0.00000	 0.00002	 0.00507	 0.00000	 0.00000	 2.14271	 1.97927		238.120648	-926.042075
903903	 0.00007	 0.00011	 0.00001	 0.00010	 0.00451	 0.00000	 0.00001	 0.56883	 0.52544		221.268860	-947.187554
904904	 0.00002	 0.00004	 0.00001	 0.00014	 0.00527	 0.00000	 0.00000	 0.77993	 0.72043		228.246416	-947.529722
905905	 0.00009	 0.00006	 0.00001	 0.00012	 0.00561	 0.00000	 0.00000	 0.95161	 0.87903		213.258782	-894.760657
906906	 0.00003	 0.00001	 0.00001	 0.00014	 0.00541	 0.00000	 0.00001	 0.58906	 0.54413		223.612978	-922.661742
907907	 0.00010	 0.00005	 0.00002	 0.00010	 0.00487	 0.00000	 0.00001	 0.68085	 0.62891		228.648437	-913.836165
908908	 0.00003	 0.00016	 0.00001	 0.00025	 0.00499	 0.00000	 0.00001	 0.73569	 0.67958		213.296976	-935.073270
909909	 0.00012	 0.00017	 0.00002	 0.00015	 0.00551	 0.00000	 0.00001	 0.35486	 0.32779		214.398720	-927.598391
910910	 0.00006	 0.00006	 0.00001	 0.00014	 0.00605	 0.00000	 0.00001	 0.54730	 0.50555		216.385860	-896.745249
911911	 0.00016	 0.00014	 0.00002	 0.00014	 0.00506	 0.00001	 0.00001	 0.26526	 0.24502		215.074175	-936.968239
912912	 0.00013	 0.00056	 0.00002	 0.00008	 0.00481	 0.00000	 0.00001	 0.29279	 0.27045		228.515102	-926.227136
913913	 0.00033	 0.00021	 0.00003	 0.00012	 0.00599	 0.00000	 0.00001	 0.24812	 0.22919		216.123513	-896.408237
