Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00013	 0.00016	 0.00001	 0.00004	 0.01090	 0.00001	 0.00001	 0.00000	 0.00000		209.541094	-1741.828944
201201	 0.00010	 0.00010	 0.00001	 0.00007	 0.01032	 0.00001	 0.00001	 0.00000	 0.00000		205.440047	-1747.103143
202202	 0.00014	 0.00013	 0.00001	 0.00011	 0.01100	 0.00001	 0.00001	 0.00000	 0.00000		201.815537	-1724.160707
203203	 0.00011	 0.00005	 0.00001	 0.00008	 0.01133	 0.00000	 0.00000	 0.00000	 0.00000		204.949200	-1775.763189
204204	 0.00007	 0.00011	 0.00001	 0.00024	 0.01049	 0.00000	 0.00001	 0.00000	 0.00000		206.846090	-1709.198167
205205	 0.00016	 0.00005	 0.00001	 0.00030	 0.01088	 0.00001	 0.00001	 0.00000	 0.00000		205.669367	-1772.862925
206206	 0.00010	 0.00010	 0.00001	 0.00003	 0.01026	 0.00001	 0.00001	 0.00000	 0.00000		207.066991	-1807.921902
207207	 0.00006	 0.00010	 0.00001	 0.00012	 0.01149	 0.00000	 0.00001	 0.00000	 0.00000		216.581020	-1749.875380
208208	 0.00004	 0.00008	 0.00002	 0.00027	 0.00978	 0.00000	 0.00001	 0.00000	 0.00000		211.937992	-1800.935231
209209	 0.00004	 0.00007	 0.00001	 0.00018	 0.01176	 0.00000	 0.00001	 0.00000	 0.00000		213.236233	-1767.588836
210210	 0.00016	 0.00007	 0.00002	 0.00016	 0.01047	 0.00001	 0.00001	 0.00000	 0.00000		204.293450	-1847.568994
211211	 0.00016	 0.00020	 0.00002	 0.00010	 0.00947	 0.00001	 0.00001	 0.00000	 0.00000		203.215995	-1793.318770
212212	 0.00019	 0.00021	 0.00003	 0.00034	 0.01070	 0.00001	 0.00002	 0.00000	 0.00000		194.533876	-1735.113482
213213	 0.00010	 0.00010	 0.00002	 0.00002	 0.01052	 0.00001	 0.00001	 0.00000	 0.00000		212.325813	-1813.246766
214214	 0.00012	 0.00011	 0.00001	 0.00004	 0.01066	 0.00001	 0.00001	 0.00000	 0.00000		197.491882	-1749.252769
215215	 0.00005	 0.00007	 0.00001	 0.00022	 0.01015	 0.00000	 0.00000	 0.00000	 0.00000		206.669353	-1819.661922
216216	 0.00003	 0.00002	 0.00000	 0.00013	 0.01023	 0.00000	 0.00000	 0.00000	 0.00000		217.123156	-1806.881763
217217	 0.00001	 0.00002	 0.00000	 0.00007	 0.01027	 0.00000	 0.00000	 0.00000	 0.00000		222.919274	-1785.038595
218218	 0.00001	 0.00002	 0.00000	 0.00008	 0.01104	 0.00000	 0.00000	 0.00000	 0.00000		233.286381	-1738.500178
219219	 0.00001	 0.00001	 0.00000	 0.00006	 0.01199	 0.00000	 0.00000	 0.00000	 0.00000		237.925545	-1734.783532
220220	 0.00001	 0.00003	 0.00001	 0.00011	 0.00977	 0.00000	 0.00000	 0.00000	 0.00000		228.750030	-1758.284574
221221	 0.00001	 0.00003	 0.00000	 0.00018	 0.01089	 0.00000	 0.00000	 0.00000	 0.00000		219.655715	-1779.952344
222222	 0.00001	 0.00001	 0.00001	 0.00025	 0.01153	 0.00000	 0.00000	 0.00000	 0.00000		225.706453	-1772.454725
223223	 0.00002	 0.00002	 0.00001	 0.00015	 0.01174	 0.00000	 0.00000	 0.00000	 0.00000		224.870525	-1752.445144
224224	 0.00003	 0.00010	 0.00001	 0.00035	 0.01035	 0.00000	 0.00000	 0.00000	 0.00000		203.423637	-1773.287352
225225	 0.00006	 0.00004	 0.00001	 0.00008	 0.01088	 0.00000	 0.00000	 0.00000	 0.00000		214.464033	-1753.027827
226226	 0.00007	 0.00010	 0.00001	 0.00013	 0.01111	 0.00000	 0.00001	 0.00000	 0.00000		207.655393	-1725.733264
227227	 0.00004	 0.00003	 0.00002	 0.00020	 0.01064	 0.00000	 0.00001	 0.00000	 0.00000		220.393356	-1745.946914
228228	 0.00002	 0.00002	 0.00001	 0.00011	 0.00930	 0.00000	 0.00000	 0.00000	 0.00000		225.929565	-1774.582058
229229	 0.00010	 0.00007	 0.00001	 0.00006	 0.01156	 0.00000	 0.00000	 0.00000	 0.00000		207.606243	-1746.237020
230230	 0.00002	 0.00004	 0.00001	 0.00012	 0.00992	 0.00000	 0.00000	 0.00000	 0.00000		220.832765	-1826.975931
231231	 0.00011	 0.00009	 0.00002	 0.00038	 0.00964	 0.00000	 0.00001	 0.00000	 0.00000		199.763270	-1788.406712
232232	 0.00027	 0.00011	 0.00003	 0.00023	 0.01089	 0.00001	 0.00002	 0.00000	 0.00000		203.341869	-1794.868314
233233	 0.00006	 0.00011	 0.00001	 0.00022	 0.01003	 0.00001	 0.00001	 0.00000	 0.00000		207.100165	-1842.637819
234234	 0.00019	 0.00021	 0.00002	 0.00011	 0.00968	 0.00001	 0.00001	 0.00000	 0.00000		196.951445	-1806.872187
235235	 0.00008	 0.00023	 0.00001	 0.00005	 0.01095	 0.00000	 0.00001	 0.00000	 0.00000		212.225079	-1774.941536
236236	 0.00007	 0.00010	 0.00001	 0.00018	 0.01075	 0.00000	 0.00000	 0.00000	 0.00000		204.167759	-1763.831471
237237	 0.00006	 0.00007	 0.00001	 0.00017	 0.00977	 0.00001	 0.00001	 0.00000	 0.00000		212.593227	-1736.769235
238238	 0.00005	 0.00004	 0.00001	 0.00019	 0.01086	 0.00000	 0.00000	 0.00000	 0.00000		208.734690	-1816.983176
239239	 0.00007	 0.00008	 0.00001	 0.00018	 0.01136	 0.00000	 0.00000	 0.00000	 0.00000		199.409710	-1835.109027
240240	 0.00003	 0.00003	 0.00000	 0.00009	 0.01135	 0.00000	 0.00000	 0.00000	 0.00000		220.407557	-1733.381072
241241	 0.00005	 0.00011	 0.00001	 0.00005	 0.01069	 0.00000	 0.00000	 0.00000	 0.00000		201.468408	-1778.902920
242242	 0.00011	 0.00002	 0.00000	 0.00003	 0.01064	 0.00000	 0.00000	 0.00000	 0.00000		213.545706	-1799.766040
243243	 0.00001	 0.00003	 0.00000	 0.00010	 0.01016	 0.00000	 0.00000	 0.00000	 0.00000		226.721960	-1770.903334
244244	 0.00004	 0.00002	 0.00000	 0.00003	 0.01087	 0.00000	 0.00000	 0.00000	 0.00000		221.694062	-1753.741968
245245	 0.00003	 0.00004	 0.00000	 0.00007	 0.01208	 0.00000	 0.00000	 0.00000	 0.00000		217.494751	-1774.618974
246246	 0.00005	 0.00006	 0.00000	 0.00005	 0.00938	 0.00000	 0.00000	 0.00000	 0.00000		215.534059	-1799.309510
247247	 0.00002	 0.00002	 0.00001	 0.00026	 0.01037	 0.00000	 0.00000	 0.00000	 0.00000		227.348404	-1753.427537
248248	 0.00001	 0.00001	 0.00001	 0.00031	 0.01086	 0.00000	 0.00000	 0.00000	 0.00000		224.073794	-1724.433126
249249	 0.00003	 0.00002	 0.00001	 0.00011	 0.01142	 0.00000	 0.00000	 0.00000	 0.00000		224.445075	-1712.526913
250250	 0.00006	 0.00005	 0.00001	 0.00018	 0.01097	 0.00000	 0.00001	 0.00000	 0.00000		212.713682	-1760.306413
251251	 0.00002	 0.00001	 0.00000	 0.00007	 0.01101	 0.00000	 0.00000	 0.00000	 0.00000		224.891626	-1768.576375
252252	 0.00006	 0.00004	 0.00000	 0.00005	 0.01148	 0.00000	 0.00000	 0.00000	 0.00000		221.787108	-1762.504408
253253	 0.00002	 0.00006	 0.00001	 0.00035	 0.01025	 0.00000	 0.00000	 0.00000	 0.00000		214.446483	-1783.124282
254254	 0.00002	 0.00002	 0.00000	 0.00007	 0.01100	 0.00000	 0.00000	 0.00000	 0.00000		226.314173	-1769.235803
255255	 0.00007	 0.00014	 0.00001	 0.00003	 0.01050	 0.00000	 0.00000	 0.00000	 0.00000		202.184747	-1794.200665
256256	 0.00008	 0.00012	 0.00001	 0.00007	 0.01178	 0.00000	 0.00000	 0.00000	 0.00000		197.670260	-1780.721417
257257	 0.00003	 0.00008	 0.00000	 0.00007	 0.00913	 0.00000	 0.00000	 0.00000	 0.00000		205.732436	-1851.187027
258258	 0.00006	 0.00009	 0.00001	 0.00012	 0.01066	 0.00000	 0.00000	 0.00000	 0.00000		203.630946	-1761.222138
259259	 0.00003	 0.00002	 0.00001	 0.00018	 0.01161	 0.00000	 0.00000	 0.00000	 0.00000		211.290468	-1755.264968
260260	 0.00005	 0.00005	 0.00000	 0.00009	 0.01093	 0.00000	 0.00000	 0.00000	 0.00000		210.743445	-1801.288992
261261	 0.00007	 0.00004	 0.00001	 0.00010	 0.01176	 0.00000	 0.00000	 0.00000	 0.00000		206.594118	-1754.663527
262262	 0.00001	 0.00001	 0.00000	 0.00003	 0.00986	 0.00000	 0.00000	 0.00000	 0.00000		245.453007	-1817.207556
263263	 0.00001	 0.00003	 0.00000	 0.00004	 0.01042	 0.00000	 0.00000	 0.00000	 0.00000		230.869986	-1770.413156
264264	 0.00001	 0.00002	 0.00000	 0.00017	 0.01073	 0.00000	 0.00000	 0.00000	 0.00000		221.532013	-1814.489939
265265	 0.00001	 0.00002	 0.00000	 0.00003	 0.01244	 0.00000	 0.00000	 0.00000	 0.00000		228.737769	-1709.450692
266266	 0.00001	 0.00002	 0.00000	 0.00004	 0.01017	 0.00000	 0.00000	 0.00000	 0.00000		222.504938	-1822.524563
267267	 0.00001	 0.00001	 0.00000	 0.00007	 0.01157	 0.00000	 0.00000	 0.00000	 0.00000		231.954159	-1742.474105
268268	 0.00002	 0.00002	 0.00000	 0.00005	 0.01215	 0.00000	 0.00000	 0.00000	 0.00000		219.684588	-1708.108447
269269	 0.00002	 0.00005	 0.00000	 0.00014	 0.01176	 0.00000	 0.00000	 0.00000	 0.00000		210.097548	-1737.865538
270270	 0.00002	 0.00001	 0.00000	 0.00007	 0.01034	 0.00000	 0.00000	 0.00000	 0.00000		226.592409	-1745.860681
271271	 0.00002	 0.00001	 0.00000	 0.00008	 0.00892	 0.00000	 0.00000	 0.00000	 0.00000		233.011368	-1835.770789
272272	 0.00003	 0.00005	 0.00000	 0.00008	 0.00944	 0.00000	 0.00000	 0.00000	 0.00000		208.540996	-1792.442191
273273	 0.00002	 0.00005	 0.00000	 0.00017	 0.01096	 0.00000	 0.00000	 0.00000	 0.00000		218.080077	-1790.029892
274274	 0.00004	 0.00003	 0.00001	 0.00021	 0.00986	 0.00000	 0.00000	 0.00000	 0.00000		214.650102	-1814.896647
275275	 0.00009	 0.00010	 0.00002	 0.00011	 0.01028	 0.00001	 0.00001	 0.00000	 0.00000		212.871914	-1763.590985
276276	 0.00009	 0.00008	 0.00001	 0.00002	 0.01034	 0.00000	 0.00000	 0.00000	 0.00000		212.340803	-1807.853594
277277	 0.00008	 0.00005	 0.00000	 0.00002	 0.01090	 0.00000	 0.00000	 0.00000	 0.00000		215.290579	-1754.662242
278278	 0.00002	 0.00003	 0.00000	 0.00007	 0.01045	 0.00000	 0.00000	 0.00000	 0.00000		225.184782	-1790.696143
279279	 0.00007	 0.00009	 0.00002	 0.00013	 0.01093	 0.00000	 0.00001	 0.00000	 0.00000		218.671721	-1764.487521
280280	 0.00007	 0.00016	 0.00001	 0.00009	 0.00998	 0.00000	 0.00001	 0.00000	 0.00000		217.452885	-1733.225247
281281	 0.00009	 0.00012	 0.00001	 0.00007	 0.01121	 0.00000	 0.00000	 0.00000	 0.00000		201.286066	-1772.514388
282282	 0.00017	 0.00023	 0.00002	 0.00024	 0.00942	 0.00001	 0.00001	 0.00000	 0.00000		191.226776	-1853.313910
283283	 0.00018	 0.00020	 0.00002	 0.00010	 0.01031	 0.00001	 0.00001	 0.00000	 0.00000		193.726870	-1814.337914
284284	 0.00008	 0.00014	 0.00002	 0.00020	 0.01189	 0.00000	 0.00001	 0.00000	 0.00000		203.752821	-1723.439429
285285	 0.00003	 0.00006	 0.00001	 0.00012	 0.01061	 0.00000	 0.00000	 0.00000	 0.00000		217.323205	-1726.055250
286286	 0.00006	 0.00007	 0.00001	 0.00008	 0.01146	 0.00000	 0.00000	 0.00000	 0.00000		210.182722	-1737.529160
287287	 0.00012	 0.00006	 0.00001	 0.00035	 0.01075	 0.00000	 0.00001	 0.00000	 0.00000		198.751404	-1750.899800
288288	 0.00023	 0.00028	 0.00002	 0.00017	 0.01046	 0.00001	 0.00001	 0.00000	 0.00000		187.529754	-1760.783313
289289	 0.00016	 0.00017	 0.00002	 0.00021	 0.01163	 0.00001	 0.00001	 0.00000	 0.00000		192.872252	-1766.828759
290290	 0.00008	 0.00008	 0.00001	 0.00004	 0.01026	 0.00000	 0.00000	 0.00000	 0.00000		208.793465	-1796.409869
291291	 0.00013	 0.00018	 0.00001	 0.00011	 0.01165	 0.00001	 0.00001	 0.00000	 0.00000		194.481781	-1789.559521
292292	 0.00022	 0.00011	 0.00003	 0.00031	 0.01107	 0.00001	 0.00002	 0.00000	 0.00000		199.700724	-1818.446625
293293	 0.00009	 0.00021	 0.00002	 0.00021	 0.01046	 0.00001	 0.00001	 0.00000	 0.00000		207.525266	-1806.115260
294294	 0.00012	 0.00018	 0.00002	 0.00015	 0.01131	 0.00001	 0.00001	 0.00000	 0.00000		203.244078	-1714.640585
295295	 0.00011	 0.00031	 0.00002	 0.00011	 0.00988	 0.00001	 0.00001	 0.00000	 0.00000		203.504387	-1779.401908
296296	 0.00004	 0.00007	 0.00001	 0.00007	 0.01049	 0.00000	 0.00000	 0.00000	 0.00000		219.359206	-1777.512880
297297	 0.00006	 0.00007	 0.00000	 0.00011	 0.01150	 0.00000	 0.00000	 0.00000	 0.00000		204.354427	-1788.657565
298298	 0.00005	 0.00006	 0.00000	 0.00003	 0.01117	 0.00000	 0.00000	 0.00000	 0.00000		207.975358	-1776.384824
299299	 0.00002	 0.00004	 0.00001	 0.00014	 0.01137	 0.00000	 0.00000	 0.00000	 0.00000		225.211010	-1682.569627
300300	 0.00019	 0.00012	 0.00002	 0.00018	 0.01048	 0.00001	 0.00001	 0.00000	 0.00000		198.016028	-1753.740159
301301	 0.00005	 0.00005	 0.00001	 0.00011	 0.01023	 0.00000	 0.00000	 0.00000	 0.00000		214.047564	-1771.217192
302302	 0.00009	 0.00006	 0.00001	 0.00026	 0.01061	 0.00001	 0.00001	 0.00000	 0.00000		211.481650	-1817.676631
303303	 0.00006	 0.00006	 0.00001	 0.00002	 0.01173	 0.00000	 0.00000	 0.00000	 0.00000		209.638923	-1747.583773
304304	 0.00005	 0.00004	 0.00001	 0.00021	 0.01007	 0.00000	 0.00000	 0.00000	 0.00000		210.460823	-1820.491927
305305	 0.00003	 0.00004	 0.00001	 0.00006	 0.01032	 0.00000	 0.00000	 0.00000	 0.00000		226.294527	-1697.525404
306306	 0.00003	 0.00004	 0.00001	 0.00032	 0.01014	 0.00000	 0.00000	 0.00000	 0.00000		219.157387	-1745.550941
307307	 0.00006	 0.00007	 0.00001	 0.00019	 0.01069	 0.00000	 0.00000	 0.00000	 0.00000		208.117377	-1818.897300
308308	 0.00011	 0.00013	 0.00001	 0.00007	 0.01188	 0.00001	 0.00001	 0.00000	 0.00000		207.841493	-1741.941706
309309	 0.00003	 0.00006	 0.00001	 0.00007	 0.01002	 0.00000	 0.00000	 0.00000	 0.00000		217.554635	-1775.536472
310310	 0.00003	 0.00008	 0.00000	 0.00004	 0.01106	 0.00000	 0.00000	 0.00000	 0.00000		223.624414	-1730.569913
311311	 0.00003	 0.00003	 0.00001	 0.00003	 0.01055	 0.00000	 0.00000	 0.00000	 0.00000		233.953826	-1758.174583
312312	 0.00012	 0.00009	 0.00001	 0.00015	 0.01083	 0.00000	 0.00001	 0.00000	 0.00000		201.013158	-1824.268404
313313	 0.00011	 0.00018	 0.00003	 0.00021	 0.01120	 0.00001	 0.00002	 0.00000	 0.00000		206.993847	-1680.466999
314314	 0.00011	 0.00015	 0.00006	 0.00071	 0.00907	 0.00001	 0.00004	 0.00000	 0.00000		196.601865	-1827.885669
315315	 0.00006	 0.00005	 0.00003	 0.00068	 0.01007	 0.00000	 0.00002	 0.00000	 0.00000		201.974685	-1745.903743
316316	 0.00006	 0.00005	 0.00002	 0.00013	 0.01193	 0.00000	 0.00001	 0.00000	 0.00000		219.474232	-1697.429838
317317	 0.00007	 0.00014	 0.00001	 0.00002	 0.01013	 0.00001	 0.00001	 0.00000	 0.00000		206.866732	-1734.020277
318318	 0.00010	 0.00007	 0.00001	 0.00021	 0.01016	 0.00001	 0.00001	 0.00000	 0.00000		210.655990	-1801.946871
319319	 0.00016	 0.00008	 0.00001	 0.00029	 0.01080	 0.00001	 0.00001	 0.00000	 0.00000		201.156012	-1780.483091
320320	 0.00012	 0.00019	 0.00002	 0.00014	 0.01045	 0.00001	 0.00001	 0.00000	 0.00000		203.209870	-1753.195438
321321	 0.00010	 0.00018	 0.00002	 0.00020	 0.00966	 0.00001	 0.00001	 0.00000	 0.00000		201.431230	-1843.973389
322322	 0.00015	 0.00011	 0.00002	 0.00006	 0.01118	 0.00001	 0.00001	 0.00000	 0.00000		213.166358	-1728.108352
323323	 0.00008	 0.00012	 0.00001	 0.00018	 0.01034	 0.00000	 0.00001	 0.00000	 0.00000		204.678066	-1779.909138
324324	 0.00007	 0.00007	 0.00001	 0.00024	 0.00990	 0.00000	 0.00001	 0.00000	 0.00000		207.316699	-1757.386239
325325	 0.00010	 0.00009	 0.00001	 0.00009	 0.01051	 0.00000	 0.00000	 0.00000	 0.00000		200.746511	-1804.257614
326326	 0.00003	 0.00003	 0.00000	 0.00005	 0.01072	 0.00000	 0.00000	 0.00000	 0.00000		224.035958	-1788.623555
327327	 0.00001	 0.00003	 0.00000	 0.00016	 0.00940	 0.00000	 0.00000	 0.00000	 0.00000		217.026152	-1808.107653
328328	 0.00002	 0.00004	 0.00000	 0.00001	 0.01030	 0.00000	 0.00000	 0.00000	 0.00000		224.213718	-1826.152820
329329	 0.00002	 0.00002	 0.00000	 0.00008	 0.01034	 0.00000	 0.00000	 0.00000	 0.00000		225.663500	-1756.725763
330330	 0.00003	 0.00005	 0.00000	 0.00019	 0.00940	 0.00000	 0.00000	 0.00000	 0.00000		215.804766	-1878.302370
331331	 0.00004	 0.00004	 0.00001	 0.00012	 0.00985	 0.00000	 0.00000	 0.00000	 0.00000		218.102667	-1748.316594
332332	 0.00006	 0.00004	 0.00001	 0.00023	 0.01142	 0.00000	 0.00001	 0.00000	 0.00000		216.331552	-1759.137845
333333	 0.00010	 0.00010	 0.00001	 0.00026	 0.01231	 0.00001	 0.00001	 0.00000	 0.00000		201.809661	-1798.176618
334334	 0.00012	 0.00008	 0.00001	 0.00004	 0.01157	 0.00001	 0.00001	 0.00000	 0.00000		203.918895	-1744.137484
335335	 0.00004	 0.00002	 0.00001	 0.00013	 0.00978	 0.00000	 0.00000	 0.00000	 0.00000		223.396772	-1769.737953
336336	 0.00004	 0.00005	 0.00001	 0.00011	 0.01173	 0.00000	 0.00000	 0.00000	 0.00000		212.281827	-1737.039678
337337	 0.00007	 0.00008	 0.00001	 0.00026	 0.01092	 0.00001	 0.00001	 0.00000	 0.00000		206.661499	-1759.610279
338338	 0.00015	 0.00008	 0.00001	 0.00024	 0.01062	 0.00000	 0.00000	 0.00000	 0.00000		196.535779	-1791.886703
339339	 0.00011	 0.00021	 0.00003	 0.00006	 0.01076	 0.00001	 0.00001	 0.00000	 0.00000		195.033007	-1737.376746
340340	 0.00008	 0.00013	 0.00001	 0.00015	 0.01012	 0.00000	 0.00001	 0.00000	 0.00000		200.274202	-1799.282292
341341	 0.00006	 0.00008	 0.00001	 0.00003	 0.01144	 0.00000	 0.00000	 0.00000	 0.00000		208.100504	-1743.700995
342342	 0.00004	 0.00012	 0.00001	 0.00019	 0.01054	 0.00000	 0.00000	 0.00000	 0.00000		206.842614	-1829.650093
343343	 0.00007	 0.00012	 0.00001	 0.00026	 0.00943	 0.00000	 0.00000	 0.00000	 0.00000		200.935940	-1825.247430
344344	 0.00003	 0.00003	 0.00000	 0.00003	 0.01097	 0.00000	 0.00000	 0.00000	 0.00000		221.149336	-1770.448033
345345	 0.00001	 0.00007	 0.00000	 0.00012	 0.01032	 0.00000	 0.00000	 0.00000	 0.00000		215.059292	-1805.093497
346346	 0.00002	 0.00003	 0.00000	 0.00016	 0.00964	 0.00000	 0.00000	 0.00000	 0.00000		218.785490	-1803.991636
347347	 0.00006	 0.00005	 0.00000	 0.00026	 0.01038	 0.00000	 0.00000	 0.00000	 0.00000		201.122034	-1833.791329
348348	 0.00014	 0.00014	 0.00002	 0.00019	 0.01002	 0.00001	 0.00001	 0.00000	 0.00000		199.259335	-1777.780440
349349	 0.00008	 0.00016	 0.00001	 0.00007	 0.01122	 0.00000	 0.00000	 0.00000	 0.00000		196.712309	-1790.053854
350350	 0.00017	 0.00013	 0.00002	 0.00005	 0.01128	 0.00001	 0.00001	 0.00000	 0.00000		215.800369	-1775.812334
351351	 0.00009	 0.00026	 0.00002	 0.00017	 0.01099	 0.00001	 0.00001	 0.00000	 0.00000		201.704090	-1740.837722
352352	 0.00011	 0.00022	 0.00002	 0.00048	 0.00986	 0.00001	 0.00001	 0.00000	 0.00000		196.703947	-1765.871483
353353	 0.00004	 0.00006	 0.00001	 0.00002	 0.01126	 0.00000	 0.00000	 0.00000	 0.00000		220.765008	-1712.054651
354354	 0.00003	 0.00002	 0.00001	 0.00011	 0.01137	 0.00000	 0.00000	 0.00000	 0.00000		212.849123	-1762.056219
355355	 0.00002	 0.00002	 0.00000	 0.00010	 0.00884	 0.00000	 0.00000	 0.00000	 0.00000		223.167573	-1892.926698
356356	 0.00001	 0.00001	 0.00000	 0.00009	 0.01061	 0.00000	 0.00000	 0.00000	 0.00000		226.331212	-1758.096606
357357	 0.00003	 0.00008	 0.00001	 0.00007	 0.01122	 0.00000	 0.00000	 0.00000	 0.00000		213.371327	-1763.494609
358358	 0.00008	 0.00006	 0.00001	 0.00008	 0.00979	 0.00000	 0.00000	 0.00000	 0.00000		215.306542	-1797.864742
359359	 0.00006	 0.00006	 0.00001	 0.00003	 0.01019	 0.00000	 0.00000	 0.00000	 0.00000		216.181679	-1776.237820
360360	 0.00010	 0.00008	 0.00001	 0.00007	 0.01029	 0.00000	 0.00001	 0.00000	 0.00000		210.492962	-1717.801526
361361	 0.00010	 0.00015	 0.00002	 0.00018	 0.01153	 0.00001	 0.00001	 0.00000	 0.00000		199.873698	-1756.948961
362362	 0.00006	 0.00008	 0.00001	 0.00025	 0.00955	 0.00000	 0.00001	 0.00000	 0.00000		212.309919	-1762.458514
363363	 0.00019	 0.00012	 0.00003	 0.00022	 0.01077	 0.00001	 0.00002	 0.00000	 0.00000		203.493462	-1744.525606
364364	 0.00016	 0.00019	 0.00002	 0.00024	 0.01055	 0.00001	 0.00001	 0.00000	 0.00000		199.579405	-1735.963465
365365	 0.00014	 0.00020	 0.00002	 0.00011	 0.01080	 0.00001	 0.00001	 0.00000	 0.00000		198.253279	-1746.935116
366366	 0.00023	 0.00022	 0.00003	 0.00006	 0.01164	 0.00001	 0.00001	 0.00000	 0.00000		197.505763	-1759.679335
367367	 0.00007	 0.00006	 0.00001	 0.00005	 0.01127	 0.00000	 0.00000	 0.00000	 0.00000		215.194752	-1775.775620
368368	 0.00006	 0.00007	 0.00001	 0.00009	 0.01052	 0.00000	 0.00001	 0.00000	 0.00000		218.166408	-1808.743274
369369	 0.00005	 0.00011	 0.00001	 0.00011	 0.01154	 0.00000	 0.00000	 0.00000	 0.00000		204.815684	-1775.197027
370370	 0.00007	 0.00008	 0.00001	 0.00011	 0.01080	 0.00000	 0.00000	 0.00000	 0.00000		210.826077	-1790.868271
371371	 0.00008	 0.00007	 0.00001	 0.00014	 0.01118	 0.00000	 0.00000	 0.00000	 0.00000		208.485731	-1773.115065
372372	 0.00009	 0.00016	 0.00002	 0.00025	 0.01144	 0.00001	 0.00001	 0.00000	 0.00000		203.481739	-1789.510364
373373	 0.00008	 0.00009	 0.00001	 0.00017	 0.01085	 0.00000	 0.00001	 0.00000	 0.00000		208.507993	-1724.176597
374374	 0.00012	 0.00015	 0.00002	 0.00033	 0.00962	 0.00001	 0.00001	 0.00000	 0.00000		198.405227	-1831.331775
375375	 0.00011	 0.00017	 0.00001	 0.00010	 0.00973	 0.00001	 0.00001	 0.00000	 0.00000		200.233055	-1846.462238
376376	 0.00011	 0.00014	 0.00002	 0.00013	 0.01045	 0.00001	 0.00001	 0.00000	 0.00000		208.842689	-1779.749198
377377	 0.00006	 0.00008	 0.00001	 0.00002	 0.00980	 0.00000	 0.00000	 0.00000	 0.00000		222.640061	-1752.403766
378378	 0.00008	 0.00006	 0.00001	 0.00014	 0.01197	 0.00000	 0.00001	 0.00000	 0.00000		208.841869	-1662.622003
379379	 0.00003	 0.00007	 0.00000	 0.00014	 0.01035	 0.00000	 0.00000	 0.00000	 0.00000		213.365124	-1853.823613
380380	 0.00004	 0.00004	 0.00001	 0.00007	 0.01116	 0.00000	 0.00000	 0.00000	 0.00000		212.750911	-1710.366449
381381	 0.00010	 0.00005	 0.00001	 0.00004	 0.01185	 0.00000	 0.00000	 0.00000	 0.00000		218.911091	-1761.088063
382382	 0.00013	 0.00017	 0.00001	 0.00012	 0.01084	 0.00001	 0.00001	 0.00000	 0.00000		192.874418	-1781.216992
383383	 0.00005	 0.00004	 0.00000	 0.00020	 0.00939	 0.00000	 0.00000	 0.00000	 0.00000		216.127991	-1818.892338
384384	 0.00009	 0.00010	 0.00001	 0.00017	 0.01055	 0.00001	 0.00001	 0.00000	 0.00000		201.634584	-1787.103290
385385	 0.00006	 0.00003	 0.00000	 0.00001	 0.00958	 0.00000	 0.00000	 0.00000	 0.00000		237.523872	-1755.266439
386386	 0.00007	 0.00009	 0.00001	 0.00007	 0.00938	 0.00000	 0.00000	 0.00000	 0.00000		211.888192	-1830.584603
387387	 0.00007	 0.00013	 0.00001	 0.00004	 0.01052	 0.00001	 0.00001	 0.00000	 0.00000		202.959338	-1774.241057
388388	 0.00010	 0.00014	 0.00001	 0.00017	 0.01114	 0.00001	 0.00001	 0.00000	 0.00000		199.427336	-1795.117321
389389	 0.00010	 0.00005	 0.00001	 0.00012	 0.00969	 0.00001	 0.00001	 0.00000	 0.00000		212.301375	-1774.791706
390390	 0.00010	 0.00013	 0.00002	 0.00009	 0.01071	 0.00001	 0.00001	 0.00000	 0.00000		202.628574	-1802.994383
391391	 0.00013	 0.00011	 0.00002	 0.00006	 0.01055	 0.00001	 0.00001	 0.00000	 0.00000		203.676909	-1721.741365
392392	 0.00007	 0.00009	 0.00001	 0.00010	 0.01187	 0.00001	 0.00001	 0.00000	 0.00000		208.741732	-1727.666547
393393	 0.00006	 0.00007	 0.00001	 0.00010	 0.00964	 0.00000	 0.00000	 0.00000	 0.00000		210.397990	-1801.316411
394394	 0.00012	 0.00012	 0.00001	 0.00003	 0.01094	 0.00001	 0.00001	 0.00000	 0.00000		205.287121	-1780.076558
395395	 0.00011	 0.00006	 0.00001	 0.00007	 0.01129	 0.00000	 0.00000	 0.00000	 0.00000		205.543343	-1775.524066
396396	 0.00011	 0.00007	 0.00001	 0.00009	 0.01006	 0.00001	 0.00001	 0.00000	 0.00000		206.523283	-1757.099965
397397	 0.00005	 0.00006	 0.00001	 0.00010	 0.01045	 0.00000	 0.00001	 0.00000	 0.00000		222.780302	-1709.101364
398398	 0.00008	 0.00013	 0.00001	 0.00007	 0.01119	 0.00000	 0.00000	 0.00000	 0.00000		202.444816	-1726.460596
