Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00010	 0.00013	 0.00003	 0.00012	 0.01877	 0.00001	 0.00001	 0.00000	 0.00000		204.389368	-3238.836646
201201	 0.00007	 0.00010	 0.00002	 0.00007	 0.01991	 0.00000	 0.00001	 0.00000	 0.00000		215.615690	-3243.595256
202202	 0.00008	 0.00010	 0.00003	 0.00020	 0.01953	 0.00000	 0.00001	 0.00000	 0.00000		199.101821	-3209.460235
203203	 0.00003	 0.00012	 0.00001	 0.00005	 0.02052	 0.00000	 0.00000	 0.00000	 0.00000		223.651870	-3199.344199
204204	 0.00009	 0.00007	 0.00003	 0.00019	 0.02053	 0.00000	 0.00001	 0.00000	 0.00000		205.084008	-3192.080480
205205	 0.00008	 0.00013	 0.00003	 0.00031	 0.01934	 0.00000	 0.00001	 0.00000	 0.00000		191.761164	-3232.938943
206206	 0.00011	 0.00021	 0.00003	 0.00019	 0.02066	 0.00001	 0.00001	 0.00000	 0.00000		198.667786	-3262.365907
207207	 0.00006	 0.00010	 0.00003	 0.00019	 0.02120	 0.00000	 0.00001	 0.00000	 0.00000		204.578364	-3170.625545
208208	 0.00013	 0.00012	 0.00005	 0.00060	 0.01959	 0.00001	 0.00002	 0.00000	 0.00000		189.825797	-3205.677423
209209	 0.00006	 0.00013	 0.00002	 0.00006	 0.01991	 0.00000	 0.00001	 0.00000	 0.00000		221.658128	-3171.968893
210210	 0.00003	 0.00006	 0.00002	 0.00008	 0.02010	 0.00000	 0.00001	 0.00000	 0.00000		220.371209	-3142.537189
211211	 0.00007	 0.00015	 0.00004	 0.00029	 0.02126	 0.00000	 0.00002	 0.00000	 0.00000		196.364404	-3137.157139
212212	 0.00009	 0.00025	 0.00007	 0.00035	 0.02054	 0.00000	 0.00003	 0.00000	 0.00000		191.017849	-3172.418673
213213	 0.00005	 0.00009	 0.00003	 0.00017	 0.02291	 0.00000	 0.00001	 0.00000	 0.00000		204.103877	-3192.341658
214214	 0.00008	 0.00011	 0.00003	 0.00016	 0.01961	 0.00000	 0.00001	 0.00000	 0.00000		204.644393	-3150.007425
215215	 0.00006	 0.00013	 0.00002	 0.00011	 0.01989	 0.00000	 0.00001	 0.00000	 0.00000		212.596589	-3196.279943
216216	 0.00008	 0.00011	 0.00002	 0.00009	 0.01966	 0.00000	 0.00001	 0.00000	 0.00000		206.662183	-3274.984304
217217	 0.00003	 0.00007	 0.00001	 0.00009	 0.01942	 0.00000	 0.00000	 0.00000	 0.00000		212.210467	-3195.607203
218218	 0.00005	 0.00010	 0.00002	 0.00007	 0.01908	 0.00000	 0.00001	 0.00000	 0.00000		210.339829	-3235.954667
219219	 0.00002	 0.00006	 0.00001	 0.00007	 0.02020	 0.00000	 0.00001	 0.00000	 0.00000		223.368160	-3206.505937
220220	 0.00002	 0.00003	 0.00001	 0.00005	 0.02263	 0.00000	 0.00000	 0.00000	 0.00000		227.503991	-3192.203345
221221	 0.00006	 0.00008	 0.00001	 0.00007	 0.02142	 0.00000	 0.00000	 0.00000	 0.00000		206.883964	-3207.658268
222222	 0.00004	 0.00005	 0.00003	 0.00011	 0.01933	 0.00000	 0.00001	 0.00000	 0.00000		219.585484	-3189.905275
223223	 0.00010	 0.00010	 0.00004	 0.00029	 0.02029	 0.00000	 0.00002	 0.00000	 0.00000		194.425081	-3185.666998
224224	 0.00009	 0.00018	 0.00003	 0.00014	 0.02160	 0.00001	 0.00001	 0.00000	 0.00000		201.660269	-3206.399925
225225	 0.00009	 0.00011	 0.00003	 0.00018	 0.01975	 0.00001	 0.00001	 0.00000	 0.00000		205.657661	-3179.135044
226226	 0.00008	 0.00014	 0.00002	 0.00011	 0.01876	 0.00001	 0.00001	 0.00000	 0.00000		203.227788	-3287.331241
227227	 0.00007	 0.00007	 0.00001	 0.00004	 0.02091	 0.00000	 0.00001	 0.00000	 0.00000		215.030296	-3131.683824
228228	 0.00008	 0.00008	 0.00001	 0.00002	 0.01969	 0.00000	 0.00001	 0.00000	 0.00000		215.431946	-3239.000541
229229	 0.00007	 0.00014	 0.00001	 0.00002	 0.01813	 0.00000	 0.00001	 0.00000	 0.00000		212.592480	-3372.409440
230230	 0.00018	 0.00029	 0.00003	 0.00004	 0.01963	 0.00001	 0.00001	 0.00000	 0.00000		203.182840	-3298.123019
231231	 0.00008	 0.00013	 0.00002	 0.00007	 0.01983	 0.00000	 0.00001	 0.00000	 0.00000		210.027155	-3243.948824
232232	 0.00005	 0.00005	 0.00001	 0.00009	 0.01968	 0.00000	 0.00000	 0.00000	 0.00000		208.196378	-3272.705646
233233	 0.00003	 0.00004	 0.00001	 0.00012	 0.02084	 0.00000	 0.00000	 0.00000	 0.00000		214.836896	-3111.717127
234234	 0.00004	 0.00008	 0.00001	 0.00010	 0.02055	 0.00000	 0.00001	 0.00000	 0.00000		213.539825	-3209.965866
235235	 0.00003	 0.00002	 0.00001	 0.00006	 0.02148	 0.00000	 0.00000	 0.00000	 0.00000		225.118235	-3264.845636
236236	 0.00002	 0.00005	 0.00001	 0.00005	 0.02019	 0.00000	 0.00000	 0.00000	 0.00000		222.373898	-3169.884827
237237	 0.00003	 0.00002	 0.00001	 0.00005	 0.02241	 0.00000	 0.00000	 0.00000	 0.00000		232.677322	-3076.121813
238238	 0.00005	 0.00005	 0.00001	 0.00004	 0.02074	 0.00000	 0.00000	 0.00000	 0.00000		227.654502	-3181.309864
239239	 0.00004	 0.00007	 0.00001	 0.00008	 0.02005	 0.00000	 0.00001	 0.00000	 0.00000		216.218604	-3302.149478
240240	 0.00006	 0.00008	 0.00001	 0.00003	 0.01936	 0.00000	 0.00000	 0.00000	 0.00000		213.277066	-3307.750761
241241	 0.00009	 0.00009	 0.00001	 0.00005	 0.02210	 0.00001	 0.00001	 0.00000	 0.00000		203.506597	-3117.447495
242242	 0.00013	 0.00014	 0.00002	 0.00006	 0.02010	 0.00001	 0.00001	 0.00000	 0.00000		206.709329	-3169.461649
243243	 0.00018	 0.00010	 0.00004	 0.00013	 0.01904	 0.00001	 0.00001	 0.00000	 0.00000		203.771999	-3181.605809
244244	 0.00003	 0.00013	 0.00002	 0.00008	 0.02152	 0.00000	 0.00001	 0.00000	 0.00000		217.717317	-3153.043933
245245	 0.00002	 0.00010	 0.00002	 0.00018	 0.02097	 0.00000	 0.00001	 0.00000	 0.00000		205.840993	-3284.906047
246246	 0.00004	 0.00019	 0.00002	 0.00012	 0.01993	 0.00000	 0.00001	 0.00000	 0.00000		210.742301	-3146.721854
247247	 0.00008	 0.00009	 0.00001	 0.00006	 0.02064	 0.00000	 0.00000	 0.00000	 0.00000		206.633591	-3218.040216
248248	 0.00006	 0.00008	 0.00001	 0.00005	 0.02142	 0.00000	 0.00000	 0.00000	 0.00000		206.491143	-3198.235598
249249	 0.00005	 0.00010	 0.00001	 0.00009	 0.02147	 0.00000	 0.00001	 0.00000	 0.00000		204.037153	-3212.641221
250250	 0.00003	 0.00008	 0.00001	 0.00006	 0.02008	 0.00000	 0.00000	 0.00000	 0.00000		220.776434	-3265.571675
251251	 0.00004	 0.00008	 0.00001	 0.00009	 0.02006	 0.00000	 0.00001	 0.00000	 0.00000		210.316836	-3252.075605
252252	 0.00012	 0.00015	 0.00002	 0.00012	 0.01838	 0.00000	 0.00001	 0.00000	 0.00000		192.898964	-3249.012482
253253	 0.00005	 0.00007	 0.00001	 0.00006	 0.02148	 0.00000	 0.00001	 0.00000	 0.00000		218.158184	-3161.755124
254254	 0.00003	 0.00006	 0.00001	 0.00009	 0.02010	 0.00000	 0.00001	 0.00000	 0.00000		214.960135	-3299.009228
255255	 0.00016	 0.00016	 0.00002	 0.00013	 0.02021	 0.00001	 0.00001	 0.00000	 0.00000		197.212996	-3321.838924
256256	 0.00005	 0.00018	 0.00002	 0.00007	 0.02061	 0.00000	 0.00001	 0.00000	 0.00000		214.031113	-3185.276448
257257	 0.00010	 0.00009	 0.00003	 0.00011	 0.02025	 0.00000	 0.00001	 0.00000	 0.00000		207.232341	-3111.888845
258258	 0.00019	 0.00016	 0.00002	 0.00006	 0.02139	 0.00001	 0.00001	 0.00000	 0.00000		208.620675	-3157.464560
259259	 0.00006	 0.00023	 0.00002	 0.00013	 0.02056	 0.00000	 0.00001	 0.00000	 0.00000		202.280482	-3181.000760
260260	 0.00005	 0.00010	 0.00001	 0.00017	 0.01912	 0.00000	 0.00001	 0.00000	 0.00000		203.157082	-3204.869426
261261	 0.00010	 0.00011	 0.00002	 0.00017	 0.02023	 0.00001	 0.00001	 0.00000	 0.00000		193.956190	-3203.201552
262262	 0.00007	 0.00007	 0.00001	 0.00002	 0.02171	 0.00000	 0.00000	 0.00000	 0.00000		221.802286	-3180.969434
263263	 0.00004	 0.00009	 0.00001	 0.00002	 0.02045	 0.00000	 0.00000	 0.00000	 0.00000		228.195581	-3136.557925
264264	 0.00003	 0.00005	 0.00000	 0.00004	 0.02287	 0.00000	 0.00000	 0.00000	 0.00000		210.821365	-3177.214033
265265	 0.00002	 0.00004	 0.00000	 0.00005	 0.01850	 0.00000	 0.00000	 0.00000	 0.00000		212.905646	-3210.058920
266266	 0.00006	 0.00010	 0.00001	 0.00002	 0.02104	 0.00000	 0.00000	 0.00000	 0.00000		211.023491	-3226.415539
267267	 0.00004	 0.00008	 0.00001	 0.00003	 0.02066	 0.00000	 0.00000	 0.00000	 0.00000		218.955996	-3140.933506
268268	 0.00002	 0.00003	 0.00000	 0.00001	 0.02202	 0.00000	 0.00000	 0.00000	 0.00000		232.337676	-3147.627852
269269	 0.00001	 0.00001	 0.00000	 0.00000	 0.02123	 0.00000	 0.00000	 0.00000	 0.00000		251.091977	-3135.549834
270270	 0.00003	 0.00006	 0.00000	 0.00001	 0.02059	 0.00000	 0.00000	 0.00000	 0.00000		237.435767	-3251.518831
271271	 0.00005	 0.00006	 0.00001	 0.00002	 0.01984	 0.00000	 0.00000	 0.00000	 0.00000		221.490230	-3239.431863
272272	 0.00003	 0.00004	 0.00000	 0.00001	 0.02156	 0.00000	 0.00000	 0.00000	 0.00000		218.683585	-3228.618674
273273	 0.00003	 0.00007	 0.00001	 0.00004	 0.02166	 0.00000	 0.00000	 0.00000	 0.00000		208.447724	-3310.134009
274274	 0.00002	 0.00005	 0.00001	 0.00006	 0.02019	 0.00000	 0.00000	 0.00000	 0.00000		216.204970	-3293.272870
275275	 0.00003	 0.00003	 0.00001	 0.00004	 0.02159	 0.00000	 0.00000	 0.00000	 0.00000		219.503335	-3194.306227
276276	 0.00001	 0.00003	 0.00000	 0.00001	 0.02030	 0.00000	 0.00000	 0.00000	 0.00000		238.595939	-3192.169407
277277	 0.00001	 0.00003	 0.00000	 0.00001	 0.01873	 0.00000	 0.00000	 0.00000	 0.00000		247.291062	-3251.543561
278278	 0.00001	 0.00004	 0.00000	 0.00001	 0.02027	 0.00000	 0.00000	 0.00000	 0.00000		249.710858	-3273.959477
279279	 0.00002	 0.00001	 0.00000	 0.00003	 0.02002	 0.00000	 0.00000	 0.00000	 0.00000		223.467669	-3226.122251
280280	 0.00002	 0.00003	 0.00001	 0.00003	 0.02081	 0.00000	 0.00000	 0.00000	 0.00000		239.234608	-3203.877825
281281	 0.00002	 0.00004	 0.00000	 0.00003	 0.02085	 0.00000	 0.00000	 0.00000	 0.00000		233.603407	-3141.366327
282282	 0.00001	 0.00002	 0.00000	 0.00003	 0.02074	 0.00000	 0.00000	 0.00000	 0.00000		236.716351	-3170.292150
283283	 0.00001	 0.00001	 0.00000	 0.00004	 0.02063	 0.00000	 0.00000	 0.00000	 0.00000		225.946329	-3258.439436
284284	 0.00001	 0.00001	 0.00000	 0.00001	 0.02232	 0.00000	 0.00000	 0.00000	 0.00000		232.313534	-3253.200045
285285	 0.00001	 0.00002	 0.00000	 0.00002	 0.01993	 0.00000	 0.00000	 0.00000	 0.00000		241.422688	-3258.996795
286286	 0.00003	 0.00003	 0.00001	 0.00006	 0.02117	 0.00000	 0.00000	 0.00000	 0.00000		218.238296	-3197.209966
287287	 0.00003	 0.00007	 0.00001	 0.00006	 0.02323	 0.00000	 0.00001	 0.00000	 0.00000		220.248501	-3146.845667
288288	 0.00006	 0.00009	 0.00001	 0.00003	 0.02116	 0.00000	 0.00001	 0.00000	 0.00000		212.489723	-3136.629743
289289	 0.00005	 0.00008	 0.00002	 0.00012	 0.02250	 0.00000	 0.00001	 0.00000	 0.00000		206.298767	-3208.871017
290290	 0.00007	 0.00008	 0.00004	 0.00021	 0.01999	 0.00000	 0.00001	 0.00000	 0.00000		204.050668	-3271.283117
291291	 0.00008	 0.00009	 0.00003	 0.00023	 0.02048	 0.00000	 0.00001	 0.00000	 0.00000		197.201610	-3236.703099
292292	 0.00010	 0.00013	 0.00002	 0.00006	 0.01957	 0.00001	 0.00001	 0.00000	 0.00000		216.394332	-3237.732830
293293	 0.00011	 0.00023	 0.00003	 0.00010	 0.02159	 0.00001	 0.00001	 0.00000	 0.00000		206.437675	-3172.791970
294294	 0.00009	 0.00007	 0.00002	 0.00025	 0.02082	 0.00000	 0.00001	 0.00000	 0.00000		195.538510	-3211.849726
295295	 0.00004	 0.00007	 0.00002	 0.00018	 0.02133	 0.00000	 0.00001	 0.00000	 0.00000		203.666014	-3247.312836
296296	 0.00004	 0.00009	 0.00003	 0.00022	 0.02110	 0.00000	 0.00001	 0.00000	 0.00000		200.467269	-3221.120325
297297	 0.00013	 0.00014	 0.00004	 0.00036	 0.01941	 0.00001	 0.00002	 0.00000	 0.00000		192.190873	-3165.245113
298298	 0.00008	 0.00024	 0.00003	 0.00020	 0.02084	 0.00001	 0.00001	 0.00000	 0.00000		195.860810	-3175.478158
299299	 0.00009	 0.00012	 0.00002	 0.00011	 0.01990	 0.00000	 0.00001	 0.00000	 0.00000		199.688767	-3234.968342
300300	 0.00010	 0.00012	 0.00002	 0.00021	 0.02041	 0.00000	 0.00001	 0.00000	 0.00000		196.625375	-3153.268647
301301	 0.00006	 0.00011	 0.00002	 0.00008	 0.02043	 0.00000	 0.00001	 0.00000	 0.00000		215.832783	-3214.338104
302302	 0.00009	 0.00016	 0.00002	 0.00007	 0.01995	 0.00001	 0.00001	 0.00000	 0.00000		201.228919	-3316.426351
303303	 0.00007	 0.00015	 0.00002	 0.00010	 0.01988	 0.00000	 0.00001	 0.00000	 0.00000		211.508817	-3266.832627
304304	 0.00017	 0.00028	 0.00003	 0.00011	 0.01988	 0.00001	 0.00001	 0.00000	 0.00000		199.516118	-3205.019129
305305	 0.00009	 0.00024	 0.00003	 0.00020	 0.01856	 0.00001	 0.00001	 0.00000	 0.00000		194.462857	-3367.754883
306306	 0.00008	 0.00012	 0.00002	 0.00005	 0.01950	 0.00001	 0.00001	 0.00000	 0.00000		211.410226	-3229.744144
307307	 0.00021	 0.00019	 0.00005	 0.00010	 0.02006	 0.00001	 0.00002	 0.00000	 0.00000		199.369825	-3211.299377
308308	 0.00011	 0.00016	 0.00003	 0.00030	 0.01797	 0.00001	 0.00002	 0.00000	 0.00000		195.153968	-3270.488403
309309	 0.00006	 0.00015	 0.00003	 0.00015	 0.01992	 0.00000	 0.00001	 0.00000	 0.00000		208.786149	-3215.243710
310310	 0.00020	 0.00020	 0.00006	 0.00042	 0.01914	 0.00001	 0.00003	 0.00000	 0.00000		192.400759	-3207.806458
311311	 0.00003	 0.00006	 0.00004	 0.00022	 0.02196	 0.00000	 0.00002	 0.00000	 0.00000		208.769627	-3139.102754
312312	 0.00008	 0.00010	 0.00007	 0.00035	 0.02160	 0.00000	 0.00003	 0.00000	 0.00000		200.523894	-3158.974192
313313	 0.00002	 0.00007	 0.00006	 0.00034	 0.02014	 0.00000	 0.00003	 0.00000	 0.00000		202.956977	-3231.613006
314314	 0.00004	 0.00004	 0.00006	 0.00034	 0.02154	 0.00000	 0.00002	 0.00000	 0.00000		203.319080	-3107.806203
315315	 0.00004	 0.00007	 0.00007	 0.00041	 0.02128	 0.00000	 0.00003	 0.00000	 0.00000		199.979795	-3129.626741
316316	 0.00004	 0.00005	 0.00004	 0.00023	 0.02331	 0.00000	 0.00001	 0.00000	 0.00000		205.603472	-3171.781860
317317	 0.00005	 0.00004	 0.00004	 0.00045	 0.01848	 0.00000	 0.00002	 0.00000	 0.00000		200.767036	-3358.792958
318318	 0.00002	 0.00006	 0.00004	 0.00038	 0.02026	 0.00000	 0.00002	 0.00000	 0.00000		198.649532	-3156.953014
319319	 0.00002	 0.00003	 0.00003	 0.00018	 0.02144	 0.00000	 0.00001	 0.00000	 0.00000		212.452664	-3175.569137
320320	 0.00004	 0.00011	 0.00003	 0.00031	 0.02054	 0.00000	 0.00001	 0.00000	 0.00000		201.137703	-3235.620898
321321	 0.00009	 0.00019	 0.00007	 0.00035	 0.01955	 0.00000	 0.00003	 0.00000	 0.00000		195.159634	-3104.964946
322322	 0.00007	 0.00015	 0.00002	 0.00014	 0.01949	 0.00000	 0.00001	 0.00000	 0.00000		200.264570	-3183.287227
323323	 0.00009	 0.00016	 0.00001	 0.00002	 0.02043	 0.00000	 0.00001	 0.00000	 0.00000		233.281871	-3198.996257
324324	 0.00012	 0.00029	 0.00002	 0.00005	 0.02024	 0.00001	 0.00001	 0.00000	 0.00000		206.267939	-3215.439886
325325	 0.00020	 0.00016	 0.00004	 0.00014	 0.02052	 0.00001	 0.00002	 0.00000	 0.00000		198.882568	-3219.471317
326326	 0.00013	 0.00023	 0.00004	 0.00021	 0.02140	 0.00001	 0.00002	 0.00000	 0.00000		190.189821	-3207.480811
327327	 0.00010	 0.00020	 0.00003	 0.00015	 0.01977	 0.00001	 0.00001	 0.00000	 0.00000		199.659319	-3109.675933
328328	 0.00019	 0.00031	 0.00003	 0.00008	 0.02016	 0.00001	 0.00001	 0.00000	 0.00000		192.404078	-3161.347814
329329	 0.00009	 0.00017	 0.00002	 0.00007	 0.02206	 0.00001	 0.00001	 0.00000	 0.00000		208.710669	-3195.840514
330330	 0.00018	 0.00018	 0.00002	 0.00009	 0.02137	 0.00001	 0.00001	 0.00000	 0.00000		196.315539	-3177.626046
331331	 0.00012	 0.00027	 0.00001	 0.00004	 0.01899	 0.00001	 0.00001	 0.00000	 0.00000		206.916989	-3243.890445
332332	 0.00019	 0.00031	 0.00002	 0.00008	 0.02050	 0.00001	 0.00001	 0.00000	 0.00000		197.022692	-3252.058071
333333	 0.00010	 0.00008	 0.00002	 0.00011	 0.02057	 0.00000	 0.00001	 0.00000	 0.00000		207.436927	-3124.846154
334334	 0.00014	 0.00019	 0.00003	 0.00009	 0.01964	 0.00001	 0.00001	 0.00000	 0.00000		200.729781	-3230.331278
335335	 0.00010	 0.00012	 0.00002	 0.00003	 0.01794	 0.00001	 0.00001	 0.00000	 0.00000		207.640969	-3263.221034
336336	 0.00015	 0.00023	 0.00003	 0.00022	 0.01953	 0.00001	 0.00001	 0.00000	 0.00000		188.473014	-3169.968012
337337	 0.00013	 0.00015	 0.00003	 0.00029	 0.02068	 0.00001	 0.00001	 0.00000	 0.00000		188.804912	-3188.060021
338338	 0.00019	 0.00027	 0.00005	 0.00016	 0.01933	 0.00001	 0.00002	 0.00000	 0.00000		196.240621	-3256.388055
339339	 0.00017	 0.00018	 0.00004	 0.00025	 0.02048	 0.00001	 0.00002	 0.00000	 0.00000		192.740484	-3147.056174
340340	 0.00012	 0.00036	 0.00003	 0.00013	 0.01967	 0.00001	 0.00002	 0.00000	 0.00000		202.845074	-3208.949473
341341	 0.00030	 0.00031	 0.00005	 0.00019	 0.01917	 0.00001	 0.00002	 0.00000	 0.00000		191.692453	-3286.902498
342342	 0.00006	 0.00020	 0.00003	 0.00025	 0.02110	 0.00000	 0.00001	 0.00000	 0.00000		193.829604	-3319.641749
343343	 0.00008	 0.00021	 0.00002	 0.00016	 0.01959	 0.00001	 0.00001	 0.00000	 0.00000		192.637875	-3179.553430
344344	 0.00008	 0.00013	 0.00002	 0.00008	 0.02148	 0.00000	 0.00001	 0.00000	 0.00000		210.842353	-3192.185192
345345	 0.00011	 0.00012	 0.00002	 0.00009	 0.01955	 0.00001	 0.00001	 0.00000	 0.00000		215.220470	-3081.690375
346346	 0.00008	 0.00010	 0.00002	 0.00009	 0.01982	 0.00001	 0.00001	 0.00000	 0.00000		212.376853	-3228.773114
347347	 0.00013	 0.00020	 0.00003	 0.00010	 0.02067	 0.00001	 0.00001	 0.00000	 0.00000		205.294298	-3232.940085
348348	 0.00011	 0.00015	 0.00003	 0.00021	 0.01955	 0.00001	 0.00001	 0.00000	 0.00000		196.752519	-3233.269412
349349	 0.00017	 0.00011	 0.00002	 0.00007	 0.01944	 0.00001	 0.00001	 0.00000	 0.00000		209.042866	-3183.688098
350350	 0.00021	 0.00026	 0.00006	 0.00027	 0.02051	 0.00001	 0.00003	 0.00000	 0.00000		195.713199	-3200.366327
351351	 0.00003	 0.00005	 0.00001	 0.00007	 0.01981	 0.00000	 0.00000	 0.00000	 0.00000		221.344034	-3263.035014
352352	 0.00003	 0.00012	 0.00002	 0.00023	 0.01830	 0.00000	 0.00001	 0.00000	 0.00000		196.882844	-3262.003799
353353	 0.00010	 0.00014	 0.00003	 0.00016	 0.01909	 0.00000	 0.00002	 0.00000	 0.00000		207.031770	-3256.069052
354354	 0.00011	 0.00019	 0.00003	 0.00045	 0.02227	 0.00001	 0.00001	 0.00000	 0.00000		182.857426	-3272.616485
355355	 0.00008	 0.00010	 0.00002	 0.00006	 0.02190	 0.00000	 0.00001	 0.00000	 0.00000		216.253049	-3132.326957
356356	 0.00011	 0.00019	 0.00002	 0.00005	 0.02207	 0.00001	 0.00001	 0.00000	 0.00000		199.150200	-3133.412330
357357	 0.00018	 0.00024	 0.00003	 0.00010	 0.02044	 0.00001	 0.00001	 0.00000	 0.00000		186.755873	-3268.494115
358358	 0.00013	 0.00022	 0.00003	 0.00021	 0.02009	 0.00001	 0.00001	 0.00000	 0.00000		193.199543	-3171.848489
359359	 0.00005	 0.00008	 0.00003	 0.00020	 0.01924	 0.00000	 0.00001	 0.00000	 0.00000		205.647872	-3175.812818
360360	 0.00001	 0.00003	 0.00003	 0.00030	 0.02108	 0.00000	 0.00001	 0.00000	 0.00000		201.602889	-3214.359116
361361	 0.00001	 0.00002	 0.00001	 0.00015	 0.01889	 0.00000	 0.00001	 0.00000	 0.00000		214.573021	-3216.841297
362362	 0.00003	 0.00003	 0.00008	 0.00065	 0.02156	 0.00000	 0.00004	 0.00000	 0.00000		195.024949	-3266.547874
363363	 0.00002	 0.00002	 0.00007	 0.00052	 0.01836	 0.00000	 0.00003	 0.00000	 0.00000		201.520088	-3276.908697
364364	 0.00002	 0.00003	 0.00009	 0.00097	 0.01823	 0.00000	 0.00004	 0.00000	 0.00000		189.081932	-3212.480373
365365	 0.00002	 0.00008	 0.00019	 0.00090	 0.02007	 0.00000	 0.00007	 0.00000	 0.00000		183.009932	-3102.185988
366366	 0.00002	 0.00003	 0.00009	 0.00055	 0.02119	 0.00000	 0.00004	 0.00000	 0.00000		196.497607	-3139.626100
367367	 0.00001	 0.00011	 0.00009	 0.00054	 0.01859	 0.00000	 0.00003	 0.00000	 0.00000		190.332237	-3298.426983
368368	 0.00003	 0.00008	 0.00008	 0.00053	 0.02115	 0.00000	 0.00003	 0.00000	 0.00000		191.911232	-3231.667323
369369	 0.00002	 0.00003	 0.00004	 0.00026	 0.01964	 0.00000	 0.00001	 0.00000	 0.00000		208.619212	-3211.166193
370370	 0.00004	 0.00002	 0.00004	 0.00028	 0.02111	 0.00000	 0.00002	 0.00000	 0.00000		201.077394	-3130.074292
371371	 0.00002	 0.00004	 0.00007	 0.00053	 0.01964	 0.00000	 0.00003	 0.00000	 0.00000		202.589936	-3182.473429
372372	 0.00012	 0.00008	 0.00008	 0.00065	 0.01827	 0.00000	 0.00004	 0.00000	 0.00000		190.170701	-3321.324562
373373	 0.00015	 0.00030	 0.00004	 0.00019	 0.01900	 0.00001	 0.00002	 0.00000	 0.00000		196.175548	-3165.806161
374374	 0.00004	 0.00007	 0.00003	 0.00014	 0.02069	 0.00000	 0.00001	 0.00000	 0.00000		214.956386	-3126.473439
375375	 0.00008	 0.00021	 0.00004	 0.00027	 0.01973	 0.00001	 0.00002	 0.00000	 0.00000		194.723299	-3192.999490
376376	 0.00007	 0.00014	 0.00002	 0.00028	 0.01937	 0.00000	 0.00001	 0.00000	 0.00000		196.475723	-3340.689255
377377	 0.00021	 0.00026	 0.00005	 0.00024	 0.01908	 0.00001	 0.00002	 0.00000	 0.00000		194.297897	-3219.200389
378378	 0.00024	 0.00047	 0.00005	 0.00012	 0.02030	 0.00002	 0.00002	 0.00000	 0.00000		198.211887	-3113.222358
379379	 0.00031	 0.00034	 0.00007	 0.00014	 0.01955	 0.00002	 0.00002	 0.00000	 0.00000		193.707164	-3200.752970
380380	 0.00017	 0.00041	 0.00005	 0.00022	 0.01776	 0.00001	 0.00002	 0.00000	 0.00000		192.368531	-3277.597356
381381	 0.00013	 0.00018	 0.00005	 0.00028	 0.02015	 0.00001	 0.00002	 0.00000	 0.00000		199.045701	-3237.798563
382382	 0.00013	 0.00021	 0.00006	 0.00038	 0.01981	 0.00001	 0.00002	 0.00000	 0.00000		190.011015	-3233.910472
383383	 0.00006	 0.00008	 0.00009	 0.00053	 0.01959	 0.00000	 0.00004	 0.00000	 0.00000		195.825973	-3258.977644
384384	 0.00002	 0.00003	 0.00006	 0.00032	 0.01948	 0.00000	 0.00002	 0.00000	 0.00000		207.822686	-3205.143580
385385	 0.00006	 0.00008	 0.00004	 0.00041	 0.02254	 0.00000	 0.00002	 0.00000	 0.00000		194.937959	-3211.426166
386386	 0.00008	 0.00010	 0.00005	 0.00035	 0.02053	 0.00000	 0.00002	 0.00000	 0.00000		192.389631	-3143.853542
387387	 0.00005	 0.00010	 0.00004	 0.00026	 0.01942	 0.00000	 0.00002	 0.00000	 0.00000		202.095753	-3194.568261
388388	 0.00007	 0.00016	 0.00006	 0.00046	 0.01980	 0.00000	 0.00003	 0.00000	 0.00000		192.196102	-3237.313522
389389	 0.00015	 0.00028	 0.00009	 0.00042	 0.01882	 0.00001	 0.00004	 0.00000	 0.00000		190.453941	-3198.895041
390390	 0.00005	 0.00009	 0.00006	 0.00040	 0.01847	 0.00000	 0.00002	 0.00000	 0.00000		196.473698	-3130.838629
391391	 0.00006	 0.00012	 0.00002	 0.00011	 0.01977	 0.00000	 0.00001	 0.00000	 0.00000		205.033485	-3193.722343
392392	 0.00007	 0.00011	 0.00001	 0.00011	 0.02090	 0.00000	 0.00001	 0.00000	 0.00000		199.126171	-3340.941804
393393	 0.00009	 0.00010	 0.00001	 0.00006	 0.01957	 0.00000	 0.00001	 0.00000	 0.00000		209.486300	-3155.563019
394394	 0.00017	 0.00019	 0.00005	 0.00025	 0.02013	 0.00001	 0.00002	 0.00000	 0.00000		197.100809	-3252.580788
395395	 0.00006	 0.00009	 0.00003	 0.00017	 0.02115	 0.00000	 0.00001	 0.00000	 0.00000		210.089652	-3117.936667
396396	 0.00013	 0.00030	 0.00006	 0.00032	 0.01975	 0.00001	 0.00002	 0.00000	 0.00000		188.567712	-3229.091681
397397	 0.00018	 0.00030	 0.00003	 0.00010	 0.01866	 0.00001	 0.00001	 0.00000	 0.00000		201.995390	-3181.319294
398398	 0.00012	 0.00031	 0.00002	 0.00015	 0.02066	 0.00001	 0.00001	 0.00000	 0.00000		195.938529	-3215.171855
