Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
861861	 0.00002	 0.00011	 0.00002	 0.00018	 0.01624	 0.00000	 0.00001	16.24310	15.80445		202.541118	-2579.797180
862862	 0.00001	 0.00006	 0.00002	 0.00028	 0.01587	 0.00000	 0.00001	22.86245	22.24505		198.139285	-2574.843501
863863	 0.00001	 0.00002	 0.00001	 0.00017	 0.01479	 0.00000	 0.00000	36.69492	35.70399		214.390309	-2650.082476
864864	 0.00001	 0.00002	 0.00001	 0.00010	 0.01636	 0.00000	 0.00000	53.77721	52.32497		216.593739	-2580.517818
865865	 0.00001	 0.00002	 0.00001	 0.00007	 0.01566	 0.00000	 0.00000	43.72801	42.54714		230.042672	-2570.603917
866866	 0.00000	 0.00002	 0.00001	 0.00014	 0.01506	 0.00000	 0.00000	57.23431	55.68871		221.645384	-2668.742061
867867	 0.00000	 0.00005	 0.00001	 0.00008	 0.01587	 0.00000	 0.00000	49.22388	47.89460		223.285135	-2575.460521
868868	 0.00001	 0.00007	 0.00001	 0.00025	 0.01692	 0.00000	 0.00000	45.21942	43.99828		199.802842	-2575.998502
869869	 0.00001	 0.00004	 0.00001	 0.00006	 0.01773	 0.00000	 0.00000	34.63032	33.69513		227.176035	-2567.265625
870870	 0.00001	 0.00007	 0.00001	 0.00018	 0.01661	 0.00000	 0.00000	20.43391	19.88209		200.623272	-2603.552721
871871	 0.00002	 0.00008	 0.00001	 0.00010	 0.01652	 0.00000	 0.00000	21.09716	20.52744		210.734246	-2641.576342
872872	 0.00002	 0.00007	 0.00001	 0.00011	 0.01617	 0.00000	 0.00000	24.79623	24.12662		208.124187	-2643.323296
873873	 0.00002	 0.00009	 0.00001	 0.00014	 0.01806	 0.00000	 0.00000	17.38860	16.91902		207.318706	-2536.965942
874874	 0.00004	 0.00012	 0.00003	 0.00034	 0.01736	 0.00000	 0.00001	 6.91132	 6.72468		194.057526	-2544.602812
875875	 0.00004	 0.00008	 0.00003	 0.00016	 0.01656	 0.00000	 0.00001	 7.16237	 6.96895		209.156554	-2540.759863
876876	 0.00002	 0.00009	 0.00003	 0.00046	 0.01653	 0.00000	 0.00001	12.23387	11.90349		189.968378	-2600.921820
877877	 0.00001	 0.00010	 0.00001	 0.00013	 0.01621	 0.00000	 0.00000	24.57763	23.91391		205.873378	-2655.074138
878878	 0.00002	 0.00010	 0.00002	 0.00014	 0.01547	 0.00000	 0.00001	14.57886	14.18516		211.052870	-2622.681642
879879	 0.00002	 0.00003	 0.00002	 0.00016	 0.01557	 0.00000	 0.00001	15.26489	14.85266		212.137415	-2601.048485
880880	 0.00002	 0.00014	 0.00003	 0.00025	 0.01685	 0.00000	 0.00001	10.25919	 9.98214		199.958849	-2613.633355
881881	 0.00002	 0.00015	 0.00003	 0.00027	 0.01534	 0.00000	 0.00001	11.23997	10.93643		199.016494	-2636.610367
882882	 0.00003	 0.00014	 0.00003	 0.00012	 0.01682	 0.00000	 0.00001	10.85365	10.56055		207.657156	-2595.497220
883883	 0.00008	 0.00020	 0.00004	 0.00032	 0.01657	 0.00001	 0.00002	 5.47862	 5.33067		192.236212	-2586.074878
884884	 0.00008	 0.00013	 0.00004	 0.00022	 0.01633	 0.00001	 0.00002	 4.77155	 4.64270		204.763829	-2574.115593
885885	 0.00008	 0.00017	 0.00007	 0.00044	 0.01636	 0.00001	 0.00002	 3.92713	 3.82108		186.596003	-2609.238413
886886	 0.00010	 0.00019	 0.00004	 0.00024	 0.01598	 0.00001	 0.00002	 5.34271	 5.19843		195.183201	-2605.130720
887887	 0.00006	 0.00016	 0.00003	 0.00009	 0.01794	 0.00000	 0.00001	11.99140	11.66757		208.731106	-2541.948055
888888	 0.00007	 0.00020	 0.00002	 0.00015	 0.01582	 0.00001	 0.00001	11.00494	10.70775		197.678869	-2665.399194
889889	 0.00010	 0.00028	 0.00003	 0.00011	 0.01683	 0.00001	 0.00001	11.20331	10.90077		188.986890	-2579.212933
890890	 0.00008	 0.00032	 0.00003	 0.00022	 0.01675	 0.00001	 0.00001	 8.67209	 8.43791		195.878250	-2575.256952
891891	 0.00010	 0.00019	 0.00004	 0.00033	 0.01566	 0.00001	 0.00001	10.86959	10.57606		184.534226	-2624.079321
892892	 0.00004	 0.00010	 0.00002	 0.00024	 0.01731	 0.00000	 0.00001	18.86945	18.35989		197.935096	-2606.249380
893893	 0.00009	 0.00022	 0.00002	 0.00011	 0.01671	 0.00001	 0.00001	16.93648	16.47911		188.688944	-2598.664732
894894	 0.00006	 0.00014	 0.00002	 0.00012	 0.01325	 0.00000	 0.00001	25.37983	24.69445		197.141408	-2687.385041
895895	 0.00002	 0.00008	 0.00001	 0.00013	 0.01826	 0.00000	 0.00000	32.51828	31.64013		203.273509	-2572.790967
896896	 0.00002	 0.00009	 0.00001	 0.00010	 0.01664	 0.00000	 0.00000	48.66413	47.34997		206.311148	-2656.701906
897897	 0.00004	 0.00013	 0.00002	 0.00020	 0.01778	 0.00000	 0.00001	27.91774	27.16383		200.772202	-2577.989859
898898	 0.00003	 0.00009	 0.00002	 0.00014	 0.01723	 0.00000	 0.00001	40.10416	39.02116		202.294437	-2645.243434
899899	 0.00007	 0.00010	 0.00003	 0.00010	 0.01667	 0.00000	 0.00001	29.62853	28.82842		209.092591	-2540.359946
900900	 0.00004	 0.00017	 0.00002	 0.00015	 0.01662	 0.00000	 0.00001	45.77572	44.53955		202.094293	-2603.680810
901901	 0.00004	 0.00017	 0.00002	 0.00015	 0.01560	 0.00000	 0.00001	47.27450	45.99786		199.912022	-2620.098569
902902	 0.00003	 0.00013	 0.00002	 0.00013	 0.01703	 0.00000	 0.00001	56.31179	54.79110		204.237587	-2653.155919
903903	 0.00004	 0.00024	 0.00002	 0.00014	 0.01566	 0.00000	 0.00001	40.96617	39.85989		203.300223	-2634.122367
904904	 0.00008	 0.00019	 0.00004	 0.00037	 0.01569	 0.00001	 0.00001	23.37165	22.74051		188.250453	-2581.478386
905905	 0.00003	 0.00009	 0.00002	 0.00016	 0.01598	 0.00000	 0.00001	38.59899	37.55663		206.451966	-2600.074313
906906	 0.00006	 0.00031	 0.00002	 0.00014	 0.01551	 0.00001	 0.00001	30.26630	29.44896		197.705847	-2623.110807
907907	 0.00007	 0.00020	 0.00003	 0.00018	 0.01586	 0.00001	 0.00001	23.69258	23.05277		194.174929	-2633.966688
908908	 0.00007	 0.00012	 0.00002	 0.00012	 0.01495	 0.00001	 0.00001	29.42792	28.63323		197.398250	-2669.426663
909909	 0.00004	 0.00015	 0.00002	 0.00012	 0.01653	 0.00000	 0.00001	29.94794	29.13920		200.237194	-2586.501811
910910	 0.00003	 0.00011	 0.00001	 0.00008	 0.01762	 0.00000	 0.00000	42.79367	41.63804		204.934874	-2553.376609
911911	 0.00004	 0.00014	 0.00001	 0.00015	 0.01542	 0.00000	 0.00000	47.61441	46.32859		198.100733	-2616.407666
912912	 0.00003	 0.00015	 0.00001	 0.00016	 0.01634	 0.00000	 0.00000	49.80374	48.45880		195.427133	-2598.186968
913913	 0.00002	 0.00014	 0.00001	 0.00006	 0.01778	 0.00000	 0.00000	70.05284	68.16108		205.413915	-2570.853680
914914	 0.00006	 0.00027	 0.00001	 0.00009	 0.01716	 0.00000	 0.00000	51.10814	49.72798		191.942038	-2671.042785
915915	 0.00005	 0.00019	 0.00001	 0.00002	 0.01609	 0.00000	 0.00000	63.54343	61.82746		213.013429	-2623.692029
916916	 0.00002	 0.00005	 0.00000	 0.00003	 0.01671	 0.00000	 0.00000	122.48202	119.17442		210.644995	-2651.446963
917917	 0.00002	 0.00009	 0.00000	 0.00001	 0.01867	 0.00000	 0.00000	166.44200	161.94727		213.396863	-2581.272709
918918	 0.00002	 0.00005	 0.00000	 0.00003	 0.01469	 0.00000	 0.00000	168.05178	163.51357		211.445380	-2714.757246
919919	 0.00001	 0.00007	 0.00000	 0.00002	 0.01612	 0.00000	 0.00000	174.46827	169.75679		211.142796	-2642.554344
920920	 0.00002	 0.00011	 0.00001	 0.00008	 0.01567	 0.00000	 0.00000	107.05834	104.16725		196.727728	-2694.814148
921921	 0.00003	 0.00006	 0.00001	 0.00002	 0.01607	 0.00000	 0.00000	121.82339	118.53357		208.801797	-2613.169571
922922	 0.00002	 0.00004	 0.00000	 0.00001	 0.01601	 0.00000	 0.00000	155.30766	151.11361		225.861861	-2598.370074
923923	 0.00002	 0.00007	 0.00000	 0.00001	 0.01635	 0.00000	 0.00000	150.46759	146.40425		218.145430	-2660.119062
924924	 0.00001	 0.00004	 0.00000	 0.00002	 0.01465	 0.00000	 0.00000	193.41289	188.18982		213.191869	-2664.486065
925925	 0.00003	 0.00010	 0.00001	 0.00003	 0.01485	 0.00000	 0.00000	96.89128	94.27475		204.990006	-2653.210712
926926	 0.00002	 0.00009	 0.00001	 0.00004	 0.01612	 0.00000	 0.00000	113.01292	109.96103		208.296632	-2640.647288
927927	 0.00002	 0.00009	 0.00001	 0.00012	 0.01749	 0.00000	 0.00000	108.08590	105.16707		200.138012	-2631.157825
928928	 0.00002	 0.00006	 0.00001	 0.00010	 0.01856	 0.00000	 0.00000	111.91867	108.89633		201.609117	-2626.523031
929929	 0.00001	 0.00003	 0.00000	 0.00005	 0.01490	 0.00000	 0.00000	155.14347	150.95385		218.756415	-2619.545070
930930	 0.00002	 0.00013	 0.00000	 0.00014	 0.01600	 0.00000	 0.00000	125.49266	122.10375		197.710246	-2697.362894
931931	 0.00002	 0.00004	 0.00001	 0.00002	 0.01546	 0.00000	 0.00000	91.71359	89.23688		219.874385	-2612.517005
932932	 0.00002	 0.00010	 0.00000	 0.00001	 0.01560	 0.00000	 0.00000	124.33688	120.97919		226.904653	-2642.240417
933933	 0.00002	 0.00013	 0.00001	 0.00004	 0.01628	 0.00000	 0.00000	75.02303	72.99705		208.130002	-2607.236525
934934	 0.00002	 0.00009	 0.00001	 0.00005	 0.01592	 0.00000	 0.00000	108.59971	105.66700		208.277132	-2705.172227
935935	 0.00001	 0.00017	 0.00000	 0.00003	 0.01775	 0.00000	 0.00000	155.23149	151.03950		213.770892	-2653.291121
936936	 0.00001	 0.00005	 0.00000	 0.00006	 0.01711	 0.00000	 0.00000	158.05228	153.78412		213.485392	-2649.462337
937937	 0.00001	 0.00005	 0.00001	 0.00005	 0.01655	 0.00000	 0.00000	128.08742	124.62845		214.870065	-2610.681615
938938	 0.00001	 0.00015	 0.00001	 0.00003	 0.01516	 0.00000	 0.00000	155.09805	150.90966		225.580966	-2659.022466
939939	 0.00001	 0.00006	 0.00000	 0.00010	 0.01585	 0.00000	 0.00000	186.35651	181.32399		208.246864	-2679.787037
940940	 0.00001	 0.00017	 0.00001	 0.00005	 0.01655	 0.00000	 0.00000	136.35676	132.67448		219.701309	-2593.892878
941941	 0.00001	 0.00020	 0.00000	 0.00009	 0.01610	 0.00000	 0.00000	136.42273	132.73867		207.182572	-2679.766881
942942	 0.00001	 0.00010	 0.00001	 0.00008	 0.01719	 0.00000	 0.00000	150.44016	146.37756		206.626303	-2598.101411
943943	 0.00001	 0.00003	 0.00000	 0.00006	 0.01530	 0.00000	 0.00000	212.80958	207.06271		215.498901	-2699.263220
944944	 0.00001	 0.00003	 0.00000	 0.00004	 0.01644	 0.00000	 0.00000	219.25022	213.32942		219.854836	-2582.963188
945945	 0.00001	 0.00003	 0.00000	 0.00004	 0.01561	 0.00000	 0.00000	245.71946	239.08386		220.861491	-2588.291170
946946	 0.00001	 0.00003	 0.00000	 0.00003	 0.01669	 0.00000	 0.00000	222.06084	216.06414		225.950681	-2579.828493
947947	 0.00001	 0.00004	 0.00001	 0.00008	 0.01823	 0.00000	 0.00000	147.69882	143.71025		206.301589	-2618.096109
948948	 0.00001	 0.00005	 0.00001	 0.00006	 0.01611	 0.00000	 0.00000	141.94305	138.10991		210.995223	-2627.182511
949949	 0.00001	 0.00003	 0.00000	 0.00003	 0.01675	 0.00000	 0.00000	201.04271	195.61359		227.319234	-2622.471350
950950	 0.00001	 0.00004	 0.00000	 0.00004	 0.01717	 0.00000	 0.00000	222.70102	216.68703		222.027269	-2611.223030
951951	 0.00000	 0.00002	 0.00000	 0.00005	 0.01734	 0.00000	 0.00000	418.92768	407.61463		221.286865	-2615.680646
952952	 0.00001	 0.00002	 0.00000	 0.00002	 0.01603	 0.00000	 0.00000	444.92466	432.90957		224.234520	-2641.440208
953953	 0.00000	 0.00001	 0.00000	 0.00001	 0.01558	 0.00000	 0.00000	530.33645	516.01484		243.246604	-2618.503439
954954	 0.00000	 0.00005	 0.00000	 0.00002	 0.01787	 0.00000	 0.00000	506.02377	492.35871		222.762051	-2596.793050
955955	 0.00000	 0.00004	 0.00000	 0.00003	 0.01539	 0.00000	 0.00000	420.71752	409.35613		220.182771	-2632.527298
956956	 0.00001	 0.00003	 0.00000	 0.00002	 0.01671	 0.00000	 0.00000	454.05471	441.79306		218.045274	-2627.549324
957957	 0.00000	 0.00001	 0.00000	 0.00001	 0.01556	 0.00000	 0.00000	870.78859	847.27314		236.054096	-2663.933243
958958	 0.00000	 0.00001	 0.00000	 0.00001	 0.01753	 0.00000	 0.00000	703.37858	684.38400		240.757701	-2629.612109
959959	 0.00000	 0.00004	 0.00000	 0.00001	 0.01750	 0.00000	 0.00000	517.64316	503.66432		234.281648	-2579.527054
960960	 0.00001	 0.00006	 0.00000	 0.00002	 0.01721	 0.00000	 0.00000	423.04587	411.62161		217.154628	-2668.868621
961961	 0.00001	 0.00013	 0.00000	 0.00003	 0.01578	 0.00000	 0.00000	211.74582	206.02768		216.274636	-2662.588256
962962	 0.00002	 0.00003	 0.00000	 0.00002	 0.01471	 0.00000	 0.00000	186.74502	181.70201		229.516959	-2657.910009
963963	 0.00004	 0.00026	 0.00002	 0.00009	 0.01800	 0.00000	 0.00000	56.44131	54.91712		198.523057	-2635.499565
964964	 0.00003	 0.00012	 0.00001	 0.00007	 0.01692	 0.00000	 0.00000	64.22199	62.48769		211.700235	-2572.371357
965965	 0.00003	 0.00007	 0.00001	 0.00016	 0.01763	 0.00000	 0.00000	83.27255	81.02379		200.809874	-2564.116391
966966	 0.00004	 0.00015	 0.00002	 0.00013	 0.01607	 0.00000	 0.00001	53.04137	51.60900		202.833469	-2644.359327
967967	 0.00002	 0.00006	 0.00001	 0.00009	 0.01614	 0.00000	 0.00000	137.00477	133.30499		209.810535	-2651.745211
968968	 0.00002	 0.00006	 0.00001	 0.00007	 0.01534	 0.00000	 0.00000	160.18452	155.85878		208.226012	-2644.547629
969969	 0.00001	 0.00005	 0.00001	 0.00010	 0.01616	 0.00000	 0.00000	188.51522	183.42441		207.825071	-2635.799059
970970	 0.00001	 0.00006	 0.00001	 0.00004	 0.01554	 0.00000	 0.00000	196.18554	190.88760		215.063415	-2614.358901
971971	 0.00003	 0.00010	 0.00001	 0.00005	 0.01690	 0.00000	 0.00000	119.07176	115.85625		209.645166	-2640.018845
972972	 0.00001	 0.00015	 0.00001	 0.00004	 0.01636	 0.00000	 0.00000	180.84470	175.96103		213.855566	-2635.213698
973973	 0.00001	 0.00002	 0.00000	 0.00003	 0.01691	 0.00000	 0.00000	226.62873	220.50867		228.203407	-2613.780943
974974	 0.00001	 0.00006	 0.00000	 0.00005	 0.01706	 0.00000	 0.00000	214.69954	208.90162		217.955139	-2617.663191
975975	 0.00002	 0.00013	 0.00001	 0.00006	 0.01563	 0.00000	 0.00000	112.45367	109.41689		209.963895	-2588.123792
976976	 0.00002	 0.00007	 0.00001	 0.00013	 0.01577	 0.00000	 0.00000	119.07257	115.85704		205.594974	-2640.690849
977977	 0.00002	 0.00007	 0.00001	 0.00006	 0.01677	 0.00000	 0.00000	118.29860	115.10397		212.596419	-2603.547024
978978	 0.00004	 0.00013	 0.00001	 0.00012	 0.01568	 0.00000	 0.00000	86.37345	84.04095		195.335831	-2633.995812
979979	 0.00007	 0.00012	 0.00001	 0.00012	 0.01644	 0.00000	 0.00000	75.00078	72.97540		193.017334	-2605.033530
980980	 0.00006	 0.00032	 0.00002	 0.00004	 0.01566	 0.00001	 0.00001	57.87507	56.31216		205.706461	-2604.663737
981981	 0.00005	 0.00017	 0.00001	 0.00005	 0.01762	 0.00000	 0.00000	87.86823	85.49537		198.838142	-2598.117422
982982	 0.00007	 0.00014	 0.00001	 0.00002	 0.01615	 0.00000	 0.00000	77.28384	75.19681		217.707841	-2632.589602
983983	 0.00006	 0.00015	 0.00002	 0.00002	 0.01628	 0.00001	 0.00001	64.49380	62.75216		210.414737	-2544.827181
984984	 0.00004	 0.00017	 0.00001	 0.00004	 0.01595	 0.00000	 0.00000	76.58633	74.51813		201.863223	-2663.276507
985985	 0.00003	 0.00012	 0.00001	 0.00010	 0.01604	 0.00000	 0.00000	102.80388	100.02768		199.634702	-2666.179159
986986	 0.00006	 0.00015	 0.00002	 0.00006	 0.01609	 0.00001	 0.00001	65.13195	63.37308		192.544786	-2612.743516
987987	 0.00011	 0.00039	 0.00003	 0.00001	 0.01659	 0.00001	 0.00001	36.61492	35.62614		196.841220	-2585.433488
988988	 0.00010	 0.00021	 0.00002	 0.00003	 0.01648	 0.00001	 0.00001	53.58259	52.13561		185.872435	-2654.566895
989989	 0.00010	 0.00023	 0.00002	 0.00004	 0.01802	 0.00001	 0.00001	48.33249	47.02728		183.784327	-2607.370182
990990	 0.00010	 0.00026	 0.00002	 0.00011	 0.01599	 0.00001	 0.00001	42.67994	41.52738		184.017748	-2617.877248
991991	 0.00010	 0.00025	 0.00002	 0.00003	 0.01595	 0.00001	 0.00001	51.25078	49.86676		191.863469	-2620.777541
992992	 0.00011	 0.00018	 0.00002	 0.00004	 0.01585	 0.00001	 0.00001	41.21009	40.09722		190.501922	-2642.621994
993993	 0.00013	 0.00022	 0.00004	 0.00007	 0.01764	 0.00001	 0.00001	31.66466	30.80956		191.788822	-2625.816991
994994	 0.00012	 0.00021	 0.00003	 0.00013	 0.01697	 0.00001	 0.00001	34.57456	33.64089		188.294342	-2649.180216
995995	 0.00006	 0.00020	 0.00002	 0.00008	 0.01548	 0.00000	 0.00001	67.37130	65.55195		196.368342	-2645.754425
996996	 0.00006	 0.00021	 0.00002	 0.00008	 0.01445	 0.00000	 0.00001	59.31377	57.71201		201.510453	-2663.356691
997997	 0.00007	 0.00051	 0.00003	 0.00013	 0.01709	 0.00001	 0.00001	41.02743	39.91950		191.699465	-2551.100838
998998	 0.00004	 0.00016	 0.00003	 0.00019	 0.01547	 0.00000	 0.00001	52.16002	50.75145		202.713206	-2601.121877
999999	 0.00003	 0.00008	 0.00002	 0.00010	 0.01612	 0.00000	 0.00001	80.32805	78.15881		215.802183	-2547.480543
1001000	 0.00004	 0.00013	 0.00002	 0.00019	 0.01579	 0.00000	 0.00001	99.54011	96.85205		198.334275	-2658.195315
1002001	 0.00004	 0.00014	 0.00002	 0.00029	 0.01586	 0.00000	 0.00001	99.48347	96.79694		191.113462	-2652.928738
1003002	 0.00004	 0.00013	 0.00002	 0.00021	 0.01328	 0.00000	 0.00001	99.97918	97.27927		198.509563	-2680.220265
1004003	 0.00004	 0.00015	 0.00001	 0.00009	 0.01749	 0.00000	 0.00000	157.43277	153.18133		194.807469	-2600.190567
1005004	 0.00004	 0.00021	 0.00001	 0.00005	 0.01554	 0.00000	 0.00000	136.18426	132.50664		204.621001	-2652.305396
1006005	 0.00004	 0.00019	 0.00001	 0.00029	 0.01474	 0.00000	 0.00001	103.99185	101.18357		191.747546	-2635.000794
1007006	 0.00004	 0.00016	 0.00001	 0.00021	 0.01627	 0.00000	 0.00000	137.33220	133.62357		192.090693	-2636.066198
1008007	 0.00005	 0.00015	 0.00001	 0.00005	 0.01634	 0.00000	 0.00001	112.51225	109.47388		205.908517	-2632.359044
1009008	 0.00006	 0.00011	 0.00002	 0.00017	 0.01580	 0.00000	 0.00001	118.79520	115.58716		194.931805	-2628.120952
1010009	 0.00004	 0.00015	 0.00002	 0.00006	 0.01491	 0.00000	 0.00001	123.69562	120.35525		204.297462	-2645.430617
1011010	 0.00005	 0.00018	 0.00002	 0.00008	 0.01636	 0.00000	 0.00001	96.90296	94.28611		209.782325	-2589.052928
1012011	 0.00008	 0.00012	 0.00003	 0.00012	 0.01585	 0.00000	 0.00001	104.73541	101.90706		203.987929	-2629.653877
1013012	 0.00007	 0.00031	 0.00004	 0.00012	 0.01533	 0.00001	 0.00001	88.42164	86.03384		199.238169	-2631.742391
1014013	 0.00003	 0.00026	 0.00004	 0.00036	 0.01533	 0.00000	 0.00001	69.09079	67.22501		195.225187	-2663.019285
1015014	 0.00002	 0.00014	 0.00002	 0.00034	 0.01547	 0.00000	 0.00001	88.99712	86.59377		196.901193	-2620.470260
1016015	 0.00002	 0.00015	 0.00002	 0.00022	 0.01692	 0.00000	 0.00001	77.23288	75.14723		199.365625	-2604.106743
1017016	 0.00003	 0.00019	 0.00002	 0.00034	 0.01520	 0.00000	 0.00001	75.78117	73.73472		192.310145	-2656.119418
1018017	 0.00005	 0.00023	 0.00002	 0.00017	 0.01596	 0.00000	 0.00001	77.21422	75.12907		191.641068	-2619.246571
1019018	 0.00009	 0.00023	 0.00003	 0.00017	 0.01613	 0.00001	 0.00001	60.87466	59.23075		195.029042	-2646.222658
1020019	 0.00006	 0.00023	 0.00003	 0.00013	 0.01643	 0.00001	 0.00001	81.51460	79.31331		197.893117	-2663.074113
1021020	 0.00007	 0.00020	 0.00002	 0.00008	 0.01780	 0.00001	 0.00001	99.32885	96.64649		199.938522	-2597.322578
1022021	 0.00009	 0.00031	 0.00003	 0.00014	 0.01734	 0.00001	 0.00001	62.68225	60.98953		191.630568	-2629.738382
1023022	 0.00006	 0.00023	 0.00002	 0.00004	 0.01703	 0.00001	 0.00001	119.04857	115.83369		197.971342	-2623.740976
1024023	 0.00007	 0.00015	 0.00002	 0.00004	 0.01562	 0.00001	 0.00001	113.38078	110.31896		200.507953	-2668.114485
1025024	 0.00007	 0.00016	 0.00002	 0.00013	 0.01572	 0.00001	 0.00001	92.68042	90.17760		195.884236	-2678.533684
1026025	 0.00004	 0.00018	 0.00003	 0.00012	 0.01574	 0.00000	 0.00001	96.95693	94.33863		203.563966	-2652.194373
1027026	 0.00004	 0.00028	 0.00003	 0.00021	 0.01552	 0.00000	 0.00001	92.81195	90.30558		194.833305	-2660.185051
1028027	 0.00009	 0.00034	 0.00002	 0.00006	 0.01644	 0.00001	 0.00001	74.95401	72.92989		198.098771	-2582.667946
1029028	 0.00007	 0.00023	 0.00002	 0.00006	 0.01639	 0.00001	 0.00001	81.48135	79.28096		194.921696	-2623.658716
1030029	 0.00011	 0.00035	 0.00002	 0.00010	 0.01620	 0.00001	 0.00001	75.64103	73.59836		185.851780	-2656.211905
1031030	 0.00008	 0.00028	 0.00002	 0.00005	 0.01736	 0.00001	 0.00001	93.45272	90.92905		199.004765	-2571.341179
1032031	 0.00007	 0.00018	 0.00002	 0.00013	 0.01645	 0.00001	 0.00001	78.17843	76.06724		200.924757	-2584.398449
1033032	 0.00008	 0.00024	 0.00003	 0.00015	 0.01507	 0.00001	 0.00001	59.02446	57.43052		199.737053	-2629.284226
1034033	 0.00005	 0.00015	 0.00003	 0.00017	 0.01639	 0.00000	 0.00001	82.26288	80.04139		198.544706	-2606.527866
1035034	 0.00007	 0.00025	 0.00003	 0.00008	 0.01553	 0.00001	 0.00001	100.00719	97.30652		203.602371	-2573.451084
1036035	 0.00004	 0.00010	 0.00002	 0.00015	 0.01561	 0.00000	 0.00001	127.48769	124.04491		201.166118	-2582.754643
1037036	 0.00003	 0.00010	 0.00001	 0.00010	 0.01762	 0.00000	 0.00000	164.79637	160.34608		202.729939	-2593.765176
1038037	 0.00006	 0.00023	 0.00003	 0.00009	 0.01651	 0.00001	 0.00001	83.62578	81.36748		199.641084	-2546.255762
1039038	 0.00005	 0.00022	 0.00002	 0.00011	 0.01662	 0.00000	 0.00001	100.99062	98.26339		201.525137	-2618.573350
1040039	 0.00005	 0.00018	 0.00003	 0.00010	 0.01638	 0.00000	 0.00001	100.27050	97.56272		208.208293	-2559.603043
1041040	 0.00006	 0.00023	 0.00003	 0.00011	 0.01655	 0.00001	 0.00001	88.38053	85.99384		201.977862	-2581.183374
1042041	 0.00004	 0.00017	 0.00002	 0.00017	 0.01638	 0.00000	 0.00001	79.22582	77.08635		199.335242	-2597.674344
1043042	 0.00002	 0.00006	 0.00002	 0.00013	 0.01557	 0.00000	 0.00001	109.58255	106.62330		211.225217	-2632.843583
1044043	 0.00005	 0.00020	 0.00002	 0.00005	 0.01702	 0.00000	 0.00001	110.98252	107.98547		210.111025	-2586.338824
1045044	 0.00007	 0.00018	 0.00002	 0.00017	 0.01745	 0.00000	 0.00001	93.46978	90.94565		192.863101	-2605.852658
1046045	 0.00004	 0.00019	 0.00002	 0.00019	 0.01590	 0.00000	 0.00001	73.58866	71.60142		198.825127	-2580.941791
1047046	 0.00002	 0.00009	 0.00001	 0.00012	 0.01816	 0.00000	 0.00000	106.66524	103.78477		204.355535	-2583.905788
1048047	 0.00003	 0.00010	 0.00001	 0.00008	 0.01524	 0.00000	 0.00000	95.46286	92.88491		212.004912	-2557.255951
1049048	 0.00004	 0.00017	 0.00001	 0.00012	 0.01620	 0.00000	 0.00000	86.13309	83.80709		196.230415	-2621.448640
