Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2210208	 0.00010	 0.00009	 0.00006	 0.00039	 0.02413	 0.00001	 0.00002	145.23905	152.09993		196.764374	-3614.411803
2211209	 0.00004	 0.00007	 0.00006	 0.00035	 0.02257	 0.00000	 0.00002	186.67011	195.48813		206.666472	-3680.234033
2212210	 0.00005	 0.00006	 0.00005	 0.00031	 0.02444	 0.00000	 0.00002	193.62995	202.77674		204.631418	-3610.976995
2213211	 0.00003	 0.00004	 0.00003	 0.00023	 0.02326	 0.00000	 0.00001	273.47282	286.39127		213.262068	-3610.534664
2214212	 0.00003	 0.00005	 0.00003	 0.00033	 0.02295	 0.00000	 0.00001	265.19150	277.71875		207.449444	-3694.435289
2215213	 0.00004	 0.00004	 0.00002	 0.00013	 0.02296	 0.00000	 0.00001	277.63861	290.75385		220.848728	-3653.769957
2216214	 0.00003	 0.00005	 0.00002	 0.00018	 0.02289	 0.00000	 0.00001	337.42655	353.36608		210.296659	-3649.635847
2217215	 0.00002	 0.00002	 0.00001	 0.00009	 0.02338	 0.00000	 0.00000	484.70865	507.60557		230.724195	-3633.843566
2218216	 0.00001	 0.00001	 0.00001	 0.00008	 0.02278	 0.00000	 0.00000	768.05034	804.33189		235.129216	-3634.523084
2219217	 0.00001	 0.00001	 0.00001	 0.00010	 0.02407	 0.00000	 0.00000	740.78630	775.77993		224.884015	-3695.809278
2220218	 0.00002	 0.00002	 0.00001	 0.00010	 0.02187	 0.00000	 0.00000	607.60607	636.30847		222.300720	-3692.788059
2221219	 0.00002	 0.00003	 0.00001	 0.00015	 0.02407	 0.00000	 0.00001	366.95622	384.29069		215.859158	-3696.810442
2222220	 0.00007	 0.00005	 0.00002	 0.00015	 0.02516	 0.00000	 0.00001	229.79582	240.65103		210.930930	-3584.732715
2223221	 0.00003	 0.00004	 0.00002	 0.00015	 0.02326	 0.00000	 0.00001	360.16125	377.17473		216.812031	-3695.073263
2224222	 0.00003	 0.00004	 0.00002	 0.00016	 0.02473	 0.00000	 0.00001	337.49352	353.43621		214.474354	-3693.379620
2225223	 0.00002	 0.00005	 0.00001	 0.00008	 0.02581	 0.00000	 0.00000	625.73982	655.29883		219.680162	-3689.935907
2226224	 0.00002	 0.00003	 0.00002	 0.00011	 0.02406	 0.00000	 0.00001	519.93415	544.49506		222.477176	-3622.303923
2227225	 0.00002	 0.00002	 0.00002	 0.00015	 0.02550	 0.00000	 0.00001	520.00002	544.56404		223.796852	-3588.275995
2228226	 0.00004	 0.00004	 0.00003	 0.00023	 0.02638	 0.00000	 0.00001	324.24284	339.55959		210.749496	-3626.871480
2229227	 0.00002	 0.00004	 0.00002	 0.00013	 0.02155	 0.00000	 0.00001	525.30944	550.12428		221.145262	-3650.619800
2230228	 0.00006	 0.00008	 0.00003	 0.00025	 0.02552	 0.00000	 0.00001	372.53060	390.12839		204.440904	-3599.366877
2231229	 0.00007	 0.00013	 0.00003	 0.00014	 0.02457	 0.00001	 0.00001	324.12720	339.43849		204.983255	-3572.942211
2232230	 0.00008	 0.00011	 0.00003	 0.00014	 0.02293	 0.00001	 0.00001	334.17810	349.96417		205.771444	-3771.609929
2233231	 0.00007	 0.00007	 0.00003	 0.00016	 0.02383	 0.00001	 0.00001	360.12511	377.13688		206.067600	-3687.722822
2234232	 0.00009	 0.00011	 0.00003	 0.00009	 0.02473	 0.00001	 0.00001	280.56866	293.82231		207.077106	-3642.808632
2235233	 0.00005	 0.00010	 0.00001	 0.00008	 0.02373	 0.00000	 0.00001	482.42512	505.21416		206.810797	-3758.225445
2236234	 0.00011	 0.00012	 0.00003	 0.00015	 0.02376	 0.00001	 0.00001	201.59001	211.11282		202.033586	-3639.805362
2237235	 0.00012	 0.00012	 0.00004	 0.00014	 0.02373	 0.00001	 0.00001	193.00677	202.12413		202.419203	-3656.248997
2238236	 0.00006	 0.00011	 0.00004	 0.00022	 0.02286	 0.00001	 0.00002	218.02248	228.32154		205.399967	-3631.675575
2239237	 0.00006	 0.00006	 0.00005	 0.00055	 0.02550	 0.00000	 0.00002	235.68193	246.81519		195.618759	-3638.434638
2240238	 0.00004	 0.00005	 0.00004	 0.00032	 0.02570	 0.00000	 0.00002	311.41224	326.12289		207.816221	-3616.672075
2241239	 0.00005	 0.00006	 0.00003	 0.00016	 0.02512	 0.00000	 0.00001	478.57377	501.18088		211.775954	-3609.211659
2242240	 0.00006	 0.00007	 0.00004	 0.00026	 0.02180	 0.00001	 0.00002	309.58194	324.20613		204.862601	-3770.797367
2243241	 0.00007	 0.00009	 0.00002	 0.00011	 0.02372	 0.00001	 0.00001	343.22182	359.43510		211.053285	-3657.202767
2244242	 0.00007	 0.00007	 0.00003	 0.00014	 0.02523	 0.00001	 0.00001	288.57716	302.20912		211.086080	-3611.237339
2245243	 0.00008	 0.00008	 0.00004	 0.00021	 0.02292	 0.00000	 0.00002	268.72678	281.42103		206.118635	-3624.913064
2246244	 0.00019	 0.00021	 0.00005	 0.00023	 0.02340	 0.00001	 0.00002	226.63284	237.33864		192.214776	-3667.305304
2247245	 0.00009	 0.00013	 0.00003	 0.00010	 0.02274	 0.00001	 0.00001	403.73508	422.80692		210.375780	-3666.201967
2248246	 0.00017	 0.00017	 0.00005	 0.00019	 0.02351	 0.00001	 0.00002	302.77054	317.07297		197.592514	-3716.382632
2249247	 0.00011	 0.00014	 0.00002	 0.00012	 0.02332	 0.00001	 0.00001	642.67250	673.03139		202.717991	-3648.408605
2250248	 0.00006	 0.00010	 0.00003	 0.00011	 0.02337	 0.00001	 0.00001	613.97151	642.97460		213.065824	-3670.872814
2251249	 0.00008	 0.00015	 0.00003	 0.00018	 0.02530	 0.00001	 0.00001	567.79271	594.61439		200.365682	-3661.586570
2252250	 0.00014	 0.00019	 0.00004	 0.00008	 0.02356	 0.00001	 0.00002	518.72910	543.23309		201.970863	-3689.417623
2253251	 0.00021	 0.00024	 0.00005	 0.00006	 0.02388	 0.00002	 0.00002	421.64923	441.56731		204.966910	-3633.450373
2254252	 0.00019	 0.00025	 0.00004	 0.00004	 0.02357	 0.00002	 0.00002	410.67197	430.07150		209.780127	-3650.408594
2255253	 0.00024	 0.00023	 0.00004	 0.00009	 0.02264	 0.00002	 0.00002	401.09341	420.04046		192.041972	-3718.492990
2256254	 0.00022	 0.00021	 0.00003	 0.00003	 0.02283	 0.00001	 0.00002	511.90512	536.08675		209.106870	-3660.193653
2257255	 0.00018	 0.00021	 0.00004	 0.00006	 0.02159	 0.00001	 0.00002	477.67568	500.24036		203.069465	-3710.490752
2258256	 0.00017	 0.00019	 0.00005	 0.00016	 0.02480	 0.00002	 0.00002	360.35154	377.37400		200.930505	-3637.339831
2259257	 0.00013	 0.00015	 0.00004	 0.00020	 0.02375	 0.00001	 0.00002	563.27703	589.88540		196.049499	-3709.787271
2260258	 0.00011	 0.00012	 0.00003	 0.00017	 0.02442	 0.00001	 0.00002	550.88779	576.91091		202.363329	-3662.902700
2261259	 0.00005	 0.00008	 0.00003	 0.00011	 0.02526	 0.00000	 0.00001	900.37255	942.90480		214.743313	-3653.429871
2262260	 0.00010	 0.00010	 0.00003	 0.00011	 0.02509	 0.00001	 0.00001	804.58213	842.58939		207.102638	-3604.181398
2263261	 0.00016	 0.00023	 0.00004	 0.00018	 0.02364	 0.00001	 0.00002	477.66697	500.23125		192.323415	-3653.513299
2264262	 0.00011	 0.00017	 0.00003	 0.00005	 0.02469	 0.00001	 0.00001	801.56577	839.43054		207.644187	-3651.153213
2265263	 0.00010	 0.00013	 0.00003	 0.00006	 0.02247	 0.00001	 0.00001	683.85494	716.15922		208.080854	-3672.081545
2266264	 0.00009	 0.00013	 0.00002	 0.00004	 0.02437	 0.00001	 0.00001	943.69450	988.27321		209.888585	-3629.415661
2267265	 0.00006	 0.00008	 0.00002	 0.00003	 0.02266	 0.00000	 0.00001	1355.87247	1419.92186		217.207653	-3727.715995
2268266	 0.00005	 0.00010	 0.00002	 0.00005	 0.02401	 0.00000	 0.00001	1355.33027	1419.35404		206.907428	-3642.073212
2269267	 0.00011	 0.00012	 0.00002	 0.00003	 0.02416	 0.00001	 0.00001	978.74656	1024.98108		215.394448	-3724.170321
2270268	 0.00005	 0.00007	 0.00001	 0.00007	 0.02289	 0.00000	 0.00001	1505.66121	1576.78640		207.192858	-3669.547647
2271269	 0.00012	 0.00019	 0.00003	 0.00010	 0.02516	 0.00001	 0.00001	564.53798	591.20591		198.405837	-3695.796703
2272270	 0.00018	 0.00019	 0.00005	 0.00019	 0.02386	 0.00001	 0.00002	394.71635	413.36216		197.843724	-3671.777900
2273271	 0.00016	 0.00023	 0.00004	 0.00019	 0.02234	 0.00001	 0.00002	372.52769	390.12534		192.705341	-3774.822560
2274272	 0.00010	 0.00019	 0.00003	 0.00006	 0.02232	 0.00001	 0.00001	602.73400	631.20626		207.808478	-3669.914726
2275273	 0.00026	 0.00031	 0.00007	 0.00018	 0.02554	 0.00002	 0.00003	296.26913	310.26444		189.714468	-3644.954273
2276274	 0.00009	 0.00014	 0.00002	 0.00002	 0.02349	 0.00001	 0.00001	824.06943	862.99724		221.640298	-3650.409608
2277275	 0.00012	 0.00012	 0.00003	 0.00009	 0.02409	 0.00001	 0.00001	613.99545	642.99967		203.207583	-3655.129735
2278276	 0.00009	 0.00012	 0.00002	 0.00005	 0.02336	 0.00001	 0.00001	793.49843	830.98211		210.395844	-3633.130590
2279277	 0.00016	 0.00026	 0.00004	 0.00007	 0.02395	 0.00002	 0.00002	392.99329	411.55770		201.115007	-3601.496026
2280278	 0.00017	 0.00017	 0.00003	 0.00007	 0.02392	 0.00001	 0.00001	516.74352	541.15372		201.014208	-3620.957837
2281279	 0.00016	 0.00020	 0.00005	 0.00021	 0.02257	 0.00001	 0.00002	400.45548	419.37240		196.500109	-3636.098087
2282280	 0.00006	 0.00010	 0.00003	 0.00026	 0.02499	 0.00001	 0.00002	582.11826	609.61665		203.617024	-3662.826620
2283281	 0.00011	 0.00012	 0.00003	 0.00022	 0.02576	 0.00001	 0.00001	469.45121	491.62738		197.879076	-3606.471349
2284282	 0.00017	 0.00024	 0.00005	 0.00013	 0.02224	 0.00001	 0.00002	346.89282	363.27952		200.712449	-3681.948414
2285283	 0.00017	 0.00018	 0.00005	 0.00026	 0.02236	 0.00001	 0.00002	282.60855	295.95855		196.454551	-3690.297292
2286284	 0.00023	 0.00037	 0.00005	 0.00015	 0.02391	 0.00002	 0.00002	266.11307	278.68386		191.774528	-3670.764737
2287285	 0.00028	 0.00033	 0.00006	 0.00014	 0.02300	 0.00002	 0.00003	213.98943	224.09797		188.673598	-3678.635221
2288286	 0.00015	 0.00021	 0.00005	 0.00010	 0.02409	 0.00001	 0.00002	348.90729	365.38915		204.761592	-3651.478408
2289287	 0.00020	 0.00022	 0.00005	 0.00012	 0.02395	 0.00002	 0.00002	323.58655	338.87230		200.853180	-3616.834189
2290288	 0.00013	 0.00015	 0.00004	 0.00013	 0.02335	 0.00001	 0.00002	425.94995	446.07119		202.907797	-3590.955954
2291289	 0.00008	 0.00009	 0.00003	 0.00012	 0.02302	 0.00001	 0.00001	591.42115	619.35900		210.266123	-3670.417927
2292290	 0.00007	 0.00011	 0.00004	 0.00018	 0.02460	 0.00001	 0.00001	563.44876	590.06524		201.975617	-3680.774770
2293291	 0.00016	 0.00017	 0.00004	 0.00017	 0.02552	 0.00001	 0.00002	437.92859	458.61569		198.393746	-3645.806980
2294292	 0.00023	 0.00027	 0.00005	 0.00017	 0.02396	 0.00002	 0.00002	286.26001	299.78251		192.509319	-3686.624583
2295293	 0.00017	 0.00017	 0.00004	 0.00013	 0.02246	 0.00001	 0.00002	325.33811	340.70659		202.796559	-3639.066422
2296294	 0.00010	 0.00015	 0.00003	 0.00019	 0.02358	 0.00001	 0.00001	465.15809	487.13146		199.166607	-3687.169790
2297295	 0.00008	 0.00012	 0.00003	 0.00011	 0.02351	 0.00001	 0.00001	599.42273	627.73856		206.093575	-3673.538811
2298296	 0.00009	 0.00011	 0.00002	 0.00004	 0.02373	 0.00001	 0.00001	760.30026	796.21571		219.102275	-3645.015733
2299297	 0.00016	 0.00019	 0.00004	 0.00006	 0.02372	 0.00001	 0.00002	463.83717	485.74814		201.626994	-3655.940302
2300298	 0.00010	 0.00012	 0.00002	 0.00008	 0.02320	 0.00001	 0.00001	766.70817	802.92631		204.171801	-3700.624741
2301299	 0.00008	 0.00008	 0.00002	 0.00004	 0.02302	 0.00001	 0.00001	949.13786	993.97371		210.838609	-3679.037909
2302300	 0.00007	 0.00010	 0.00002	 0.00003	 0.02089	 0.00001	 0.00001	936.83018	981.08464		222.242943	-3679.723640
2303301	 0.00012	 0.00016	 0.00003	 0.00007	 0.02434	 0.00001	 0.00001	611.75380	640.65214		197.665065	-3727.481672
2304302	 0.00015	 0.00032	 0.00004	 0.00010	 0.02244	 0.00001	 0.00002	433.67436	454.16049		200.250669	-3688.170045
2305303	 0.00016	 0.00025	 0.00005	 0.00014	 0.02506	 0.00002	 0.00002	364.11506	381.31531		193.666085	-3673.058596
2306304	 0.00034	 0.00039	 0.00006	 0.00012	 0.02361	 0.00002	 0.00003	307.38464	321.90503		183.764605	-3776.084009
2307305	 0.00015	 0.00017	 0.00004	 0.00005	 0.02146	 0.00001	 0.00001	536.36257	561.69953		198.018127	-3755.110310
2308306	 0.00013	 0.00017	 0.00003	 0.00002	 0.02324	 0.00001	 0.00001	718.63498	752.58222		205.750773	-3695.226914
2309307	 0.00016	 0.00017	 0.00003	 0.00002	 0.02410	 0.00001	 0.00001	624.35067	653.84406		209.687371	-3738.236349
2310308	 0.00017	 0.00022	 0.00004	 0.00007	 0.02282	 0.00001	 0.00002	507.81750	531.80604		191.906890	-3723.944652
2311309	 0.00017	 0.00022	 0.00005	 0.00010	 0.02287	 0.00002	 0.00002	436.44306	457.05998		199.082232	-3627.026797
2312310	 0.00019	 0.00025	 0.00005	 0.00010	 0.02381	 0.00002	 0.00002	412.27235	431.74748		191.484306	-3745.621389
2313311	 0.00022	 0.00034	 0.00004	 0.00009	 0.02400	 0.00002	 0.00002	439.17710	459.92317		185.520098	-3704.949161
2314312	 0.00013	 0.00021	 0.00003	 0.00005	 0.02409	 0.00001	 0.00001	601.95908	630.39473		203.961283	-3647.097721
2315313	 0.00012	 0.00017	 0.00003	 0.00009	 0.02329	 0.00001	 0.00001	555.83489	582.09170		197.851249	-3732.973564
2316314	 0.00016	 0.00023	 0.00004	 0.00014	 0.02215	 0.00001	 0.00002	386.56921	404.83016		200.239342	-3656.914174
2317315	 0.00019	 0.00019	 0.00006	 0.00032	 0.02396	 0.00001	 0.00003	327.97342	343.46640		192.866334	-3682.186443
2318316	 0.00008	 0.00020	 0.00006	 0.00047	 0.02273	 0.00001	 0.00002	476.87143	499.39813		191.810554	-3656.332295
2319317	 0.00015	 0.00016	 0.00005	 0.00036	 0.02381	 0.00001	 0.00002	445.13894	466.16664		191.987722	-3717.993920
2320318	 0.00020	 0.00025	 0.00005	 0.00014	 0.02291	 0.00002	 0.00002	409.68149	429.03423		195.115730	-3716.163215
2321319	 0.00024	 0.00038	 0.00005	 0.00007	 0.02281	 0.00002	 0.00002	372.03066	389.60483		199.409464	-3686.390437
2322320	 0.00024	 0.00024	 0.00008	 0.00025	 0.02422	 0.00002	 0.00003	282.65834	296.01070		193.309402	-3664.160576
2323321	 0.00012	 0.00020	 0.00004	 0.00019	 0.02148	 0.00001	 0.00002	455.43721	476.95138		196.853787	-3742.877012
2324322	 0.00010	 0.00013	 0.00003	 0.00011	 0.02220	 0.00001	 0.00001	546.02606	571.81952		207.138012	-3688.493440
2325323	 0.00008	 0.00012	 0.00003	 0.00020	 0.02345	 0.00001	 0.00001	432.64389	453.08134		198.984866	-3733.423386
2326324	 0.00005	 0.00007	 0.00002	 0.00012	 0.02378	 0.00000	 0.00001	613.53219	642.51453		212.005970	-3675.659340
2327325	 0.00013	 0.00014	 0.00004	 0.00021	 0.02248	 0.00001	 0.00002	288.45581	302.08203		198.442417	-3667.829990
2328326	 0.00014	 0.00012	 0.00005	 0.00019	 0.02394	 0.00001	 0.00002	265.44399	277.98317		202.359428	-3623.492739
2329327	 0.00009	 0.00012	 0.00004	 0.00029	 0.02304	 0.00001	 0.00002	374.54861	392.24173		197.048836	-3693.639531
2330328	 0.00005	 0.00005	 0.00003	 0.00016	 0.02306	 0.00000	 0.00001	488.57503	511.65458		215.370989	-3619.012564
2331329	 0.00006	 0.00011	 0.00002	 0.00011	 0.02191	 0.00000	 0.00001	554.68781	580.89043		208.105580	-3688.393009
2332330	 0.00003	 0.00004	 0.00001	 0.00007	 0.02369	 0.00000	 0.00000	907.50259	950.37166		221.068821	-3670.790928
2333331	 0.00002	 0.00005	 0.00001	 0.00004	 0.02514	 0.00000	 0.00000	1281.85356	1342.40641		228.537837	-3609.175889
2334332	 0.00004	 0.00004	 0.00001	 0.00004	 0.02400	 0.00000	 0.00000	852.12703	892.38024		225.957766	-3687.497872
2335333	 0.00004	 0.00004	 0.00001	 0.00004	 0.02267	 0.00000	 0.00000	826.86585	865.92575		224.611960	-3711.355072
2336334	 0.00004	 0.00006	 0.00001	 0.00005	 0.02398	 0.00000	 0.00000	769.32951	805.67149		220.940320	-3693.507421
2337335	 0.00003	 0.00004	 0.00001	 0.00005	 0.02538	 0.00000	 0.00000	834.42658	873.84365		224.056010	-3634.485671
2338336	 0.00002	 0.00003	 0.00001	 0.00005	 0.02284	 0.00000	 0.00000	1071.03267	1121.62665		227.674761	-3731.288962
2339337	 0.00002	 0.00003	 0.00001	 0.00004	 0.02300	 0.00000	 0.00000	1534.40094	1606.88374		230.866589	-3631.038894
2340338	 0.00001	 0.00002	 0.00001	 0.00003	 0.02477	 0.00000	 0.00000	1627.34707	1704.22051		238.575170	-3594.727772
2341339	 0.00001	 0.00003	 0.00001	 0.00003	 0.02392	 0.00000	 0.00000	1463.14848	1532.26543		232.606872	-3740.462917
2342340	 0.00001	 0.00002	 0.00000	 0.00002	 0.02494	 0.00000	 0.00000	1939.35909	2030.97151		237.612786	-3660.243416
2343341	 0.00002	 0.00004	 0.00001	 0.00007	 0.02435	 0.00000	 0.00000	1230.92837	1289.07558		218.844275	-3720.543084
2344342	 0.00003	 0.00005	 0.00001	 0.00006	 0.02331	 0.00000	 0.00000	895.49165	937.79334		223.140726	-3640.440726
2345343	 0.00004	 0.00008	 0.00001	 0.00009	 0.02350	 0.00000	 0.00001	568.53608	595.39288		210.988103	-3717.698497
2346344	 0.00007	 0.00011	 0.00002	 0.00011	 0.02177	 0.00001	 0.00001	357.68441	374.58089		209.006528	-3741.610885
2347345	 0.00006	 0.00005	 0.00002	 0.00013	 0.02230	 0.00000	 0.00001	495.54368	518.95243		212.122739	-3686.380168
2348346	 0.00015	 0.00014	 0.00004	 0.00017	 0.02448	 0.00001	 0.00002	233.59887	244.63373		201.849305	-3666.823227
2349347	 0.00007	 0.00010	 0.00003	 0.00012	 0.02289	 0.00001	 0.00001	379.53233	397.46087		211.190864	-3722.657996
2350348	 0.00005	 0.00009	 0.00002	 0.00009	 0.02357	 0.00000	 0.00001	560.24753	586.71278		206.667686	-3724.216470
2351349	 0.00006	 0.00005	 0.00001	 0.00004	 0.02437	 0.00000	 0.00001	672.47548	704.24221		222.716627	-3656.700117
2352350	 0.00008	 0.00007	 0.00002	 0.00006	 0.02259	 0.00001	 0.00001	444.26890	465.25550		215.784361	-3671.186224
2353351	 0.00006	 0.00007	 0.00001	 0.00008	 0.02448	 0.00000	 0.00001	529.56333	554.57911		208.028505	-3637.982695
2354352	 0.00007	 0.00006	 0.00002	 0.00007	 0.02189	 0.00000	 0.00001	468.51400	490.64591		217.955388	-3644.347604
2355353	 0.00007	 0.00008	 0.00002	 0.00011	 0.02399	 0.00001	 0.00001	331.31353	346.96429		208.172357	-3669.080505
2356354	 0.00005	 0.00007	 0.00002	 0.00011	 0.02468	 0.00000	 0.00001	368.62510	386.03840		212.885144	-3624.971724
2357355	 0.00005	 0.00009	 0.00002	 0.00006	 0.02401	 0.00000	 0.00001	408.34272	427.63222		218.099895	-3611.346007
2358356	 0.00005	 0.00004	 0.00001	 0.00004	 0.02426	 0.00000	 0.00000	677.27525	709.26872		222.439990	-3654.170053
2359357	 0.00006	 0.00008	 0.00002	 0.00008	 0.02281	 0.00001	 0.00001	306.88132	321.37793		210.996775	-3661.370804
2360358	 0.00010	 0.00010	 0.00003	 0.00008	 0.02295	 0.00001	 0.00001	230.55333	241.44432		209.566710	-3678.946457
2361359	 0.00011	 0.00012	 0.00002	 0.00005	 0.02202	 0.00001	 0.00001	255.98909	268.08163		211.685571	-3642.189250
2362360	 0.00011	 0.00017	 0.00003	 0.00005	 0.02286	 0.00001	 0.00001	214.40359	224.53170		212.570678	-3632.971240
2363361	 0.00012	 0.00024	 0.00003	 0.00004	 0.02355	 0.00001	 0.00001	187.71801	196.58553		205.434614	-3681.406231
2364362	 0.00017	 0.00017	 0.00004	 0.00006	 0.02297	 0.00001	 0.00001	173.05329	181.22807		196.954286	-3688.694599
2365363	 0.00017	 0.00025	 0.00004	 0.00004	 0.02236	 0.00002	 0.00002	147.69713	154.67413		199.287379	-3670.314525
2366364	 0.00021	 0.00027	 0.00004	 0.00007	 0.02194	 0.00002	 0.00002	148.50864	155.52397		189.741687	-3749.153014
2367365	 0.00019	 0.00019	 0.00003	 0.00010	 0.02347	 0.00001	 0.00001	171.53079	179.63364		190.367826	-3701.744248
2368366	 0.00018	 0.00018	 0.00004	 0.00005	 0.02384	 0.00001	 0.00001	174.19253	182.42113		198.942099	-3655.075851
2369367	 0.00010	 0.00010	 0.00003	 0.00004	 0.02291	 0.00001	 0.00001	227.94418	238.71193		215.812627	-3576.021424
2370368	 0.00011	 0.00017	 0.00003	 0.00004	 0.02347	 0.00001	 0.00001	247.34814	259.03250		209.897351	-3687.951120
2371369	 0.00013	 0.00014	 0.00003	 0.00007	 0.02407	 0.00001	 0.00001	199.79354	209.23149		207.381201	-3608.249106
2372370	 0.00010	 0.00015	 0.00003	 0.00020	 0.02495	 0.00001	 0.00001	190.53062	199.53101		198.231245	-3622.481705
2373371	 0.00016	 0.00016	 0.00003	 0.00007	 0.02261	 0.00001	 0.00001	211.59941	221.59505		202.897159	-3740.347207
2374372	 0.00009	 0.00011	 0.00003	 0.00005	 0.02531	 0.00001	 0.00001	252.88074	264.82645		218.884737	-3609.808811
2375373	 0.00008	 0.00010	 0.00002	 0.00007	 0.02607	 0.00001	 0.00001	293.76858	307.64577		208.065070	-3662.960387
2376374	 0.00015	 0.00014	 0.00004	 0.00007	 0.02435	 0.00001	 0.00001	194.10187	203.27095		207.992116	-3656.507482
2377375	 0.00012	 0.00021	 0.00003	 0.00005	 0.02218	 0.00001	 0.00001	233.40704	244.43284		205.896728	-3721.811789
2378376	 0.00012	 0.00013	 0.00003	 0.00006	 0.02270	 0.00001	 0.00001	227.21635	237.94971		209.766629	-3614.808732
2379377	 0.00020	 0.00028	 0.00006	 0.00015	 0.02192	 0.00002	 0.00003	121.69076	127.43925		194.743430	-3744.413136
2380378	 0.00017	 0.00033	 0.00006	 0.00016	 0.02273	 0.00002	 0.00002	118.12630	123.70641		194.772288	-3623.586568
2381379	 0.00012	 0.00015	 0.00003	 0.00009	 0.02578	 0.00001	 0.00001	197.41791	206.74364		204.882755	-3600.993390
2382380	 0.00007	 0.00009	 0.00003	 0.00013	 0.02394	 0.00001	 0.00001	298.19248	312.27865		208.839830	-3587.733886
2383381	 0.00006	 0.00009	 0.00002	 0.00014	 0.02289	 0.00000	 0.00001	319.73911	334.84310		207.264218	-3686.963614
2384382	 0.00005	 0.00007	 0.00002	 0.00012	 0.02289	 0.00000	 0.00001	404.71561	423.83377		211.397986	-3625.541853
2385383	 0.00005	 0.00008	 0.00003	 0.00017	 0.02447	 0.00000	 0.00001	326.92431	342.36772		206.605225	-3659.625165
2386384	 0.00008	 0.00014	 0.00004	 0.00025	 0.02315	 0.00001	 0.00002	339.22890	355.25357		199.198984	-3646.146922
2387385	 0.00006	 0.00009	 0.00003	 0.00007	 0.02402	 0.00001	 0.00001	514.47885	538.78207		217.888672	-3659.511089
2388386	 0.00008	 0.00008	 0.00002	 0.00007	 0.02534	 0.00001	 0.00001	683.49941	715.78690		205.605736	-3682.536422
2389387	 0.00010	 0.00008	 0.00002	 0.00006	 0.02329	 0.00001	 0.00001	610.06560	638.88419		214.875109	-3705.004536
2390388	 0.00004	 0.00007	 0.00001	 0.00007	 0.02442	 0.00000	 0.00001	897.16087	939.54141		208.211162	-3673.908901
2391389	 0.00005	 0.00008	 0.00001	 0.00008	 0.02430	 0.00000	 0.00001	775.35106	811.97749		210.478942	-3666.174568
2392390	 0.00005	 0.00006	 0.00001	 0.00004	 0.02304	 0.00000	 0.00001	889.50627	931.52522		217.696914	-3632.862244
2393391	 0.00006	 0.00009	 0.00002	 0.00011	 0.02263	 0.00001	 0.00001	539.93831	565.44418		210.041275	-3674.395760
