Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
2088086	 0.00012	 0.00022	 0.00006	 0.00006	 0.02000	 0.00001	 0.00001	251.91038	260.61533		204.725284	-3181.095912
2089087	 0.00009	 0.00012	 0.00003	 0.00005	 0.01930	 0.00001	 0.00001	443.85299	459.19066		206.422007	-3222.022477
2090088	 0.00011	 0.00012	 0.00004	 0.00005	 0.02099	 0.00001	 0.00001	313.51724	324.35106		210.641442	-3176.030480
2091089	 0.00012	 0.00026	 0.00006	 0.00009	 0.02025	 0.00001	 0.00001	245.31339	253.79038		198.823779	-3178.556275
2092090	 0.00008	 0.00015	 0.00004	 0.00004	 0.02057	 0.00001	 0.00001	317.98517	328.97338		211.930406	-3187.798607
2093091	 0.00006	 0.00010	 0.00003	 0.00002	 0.02145	 0.00000	 0.00001	520.21442	538.19082		221.257541	-3190.067683
2094092	 0.00013	 0.00013	 0.00004	 0.00002	 0.02104	 0.00001	 0.00001	358.77941	371.17730		213.567852	-3227.830480
2095093	 0.00008	 0.00010	 0.00003	 0.00003	 0.02159	 0.00001	 0.00001	474.23831	490.62597		217.507685	-3200.871865
2096094	 0.00008	 0.00012	 0.00004	 0.00006	 0.02123	 0.00001	 0.00001	389.87009	403.34235		210.362021	-3141.032974
2097095	 0.00005	 0.00006	 0.00003	 0.00008	 0.02113	 0.00000	 0.00001	473.97751	490.35616		213.602413	-3183.079372
2098096	 0.00004	 0.00008	 0.00004	 0.00007	 0.02003	 0.00000	 0.00001	399.69580	413.50759		211.753562	-3201.763074
2099097	 0.00003	 0.00003	 0.00003	 0.00012	 0.02144	 0.00000	 0.00001	446.47503	461.90331		209.262051	-3226.002704
2100098	 0.00003	 0.00007	 0.00003	 0.00009	 0.02086	 0.00000	 0.00001	436.74141	451.83333		211.218902	-3188.407406
2101099	 0.00005	 0.00009	 0.00003	 0.00007	 0.02261	 0.00000	 0.00001	519.82940	537.79250		210.847984	-3177.135853
2102100	 0.00007	 0.00010	 0.00008	 0.00014	 0.02087	 0.00000	 0.00002	375.40002	388.37226		198.962025	-3224.341143
2103101	 0.00009	 0.00013	 0.00005	 0.00008	 0.02010	 0.00001	 0.00001	422.93675	437.55164		203.480199	-3210.389237
2104102	 0.00006	 0.00011	 0.00005	 0.00009	 0.02038	 0.00000	 0.00001	530.24244	548.56536		205.765930	-3209.139092
2105103	 0.00003	 0.00005	 0.00005	 0.00011	 0.02055	 0.00000	 0.00001	622.99051	644.51841		213.427245	-3234.883355
2106104	 0.00012	 0.00012	 0.00006	 0.00013	 0.02294	 0.00001	 0.00002	315.95734	326.87548		202.785917	-3119.600727
2107105	 0.00010	 0.00011	 0.00005	 0.00009	 0.02210	 0.00001	 0.00001	408.12767	422.23083		201.778710	-3153.319580
2108106	 0.00009	 0.00019	 0.00007	 0.00013	 0.02169	 0.00001	 0.00002	246.83613	255.36574		198.563737	-3211.224051
2109107	 0.00008	 0.00007	 0.00005	 0.00009	 0.02250	 0.00001	 0.00001	338.28187	349.97146		208.323923	-3127.850336
2110108	 0.00009	 0.00014	 0.00005	 0.00005	 0.02033	 0.00001	 0.00001	440.05873	455.26529		204.265536	-3245.329263
2111109	 0.00011	 0.00013	 0.00003	 0.00003	 0.02053	 0.00001	 0.00001	444.08046	459.42600		215.257390	-3218.492644
2112110	 0.00004	 0.00011	 0.00002	 0.00002	 0.02020	 0.00000	 0.00000	701.01073	725.23468		221.328299	-3221.760156
2113111	 0.00004	 0.00007	 0.00002	 0.00003	 0.02145	 0.00000	 0.00000	702.84433	727.13164		221.788814	-3147.795494
2114112	 0.00004	 0.00009	 0.00003	 0.00003	 0.02014	 0.00000	 0.00001	591.97706	612.43328		220.161016	-3264.765219
2115113	 0.00003	 0.00006	 0.00001	 0.00001	 0.01944	 0.00000	 0.00000	1116.15062	1154.72004		231.687557	-3213.625961
2116114	 0.00004	 0.00008	 0.00002	 0.00003	 0.02065	 0.00000	 0.00001	705.90740	730.30056		224.192645	-3204.301015
2117115	 0.00006	 0.00011	 0.00002	 0.00004	 0.01956	 0.00000	 0.00001	699.44950	723.61950		217.133775	-3230.669962
2118116	 0.00005	 0.00006	 0.00003	 0.00004	 0.02001	 0.00000	 0.00001	687.06154	710.80347		215.579608	-3266.387697
2119117	 0.00004	 0.00005	 0.00002	 0.00004	 0.02016	 0.00000	 0.00000	823.77836	852.24464		214.505985	-3252.824633
2120118	 0.00008	 0.00013	 0.00003	 0.00003	 0.02129	 0.00001	 0.00001	491.19297	508.16651		210.453637	-3239.921305
2121119	 0.00008	 0.00011	 0.00004	 0.00004	 0.02127	 0.00001	 0.00001	358.06322	370.43637		211.040603	-3192.329341
2122120	 0.00014	 0.00015	 0.00007	 0.00008	 0.02212	 0.00001	 0.00002	229.20956	237.13007		204.004765	-3207.030599
2123121	 0.00007	 0.00007	 0.00006	 0.00013	 0.02073	 0.00000	 0.00001	296.33009	306.57000		204.944838	-3187.937142
2124122	 0.00012	 0.00019	 0.00006	 0.00009	 0.02128	 0.00001	 0.00002	197.61749	204.44631		204.433686	-3161.503576
2125123	 0.00013	 0.00025	 0.00008	 0.00018	 0.02073	 0.00001	 0.00002	198.12974	204.97626		188.234241	-3248.798532
2126124	 0.00004	 0.00008	 0.00006	 0.00025	 0.01960	 0.00000	 0.00001	347.49516	359.50311		198.211610	-3190.924779
2127125	 0.00006	 0.00011	 0.00010	 0.00024	 0.02003	 0.00000	 0.00002	259.75312	268.72909		199.047650	-3197.097847
2128126	 0.00014	 0.00020	 0.00008	 0.00013	 0.02059	 0.00001	 0.00002	288.46701	298.43521		197.025838	-3157.428957
2129127	 0.00014	 0.00027	 0.00009	 0.00015	 0.02222	 0.00001	 0.00002	203.02343	210.03906		190.713327	-3275.719491
2130128	 0.00011	 0.00012	 0.00007	 0.00025	 0.02161	 0.00001	 0.00002	181.19501	187.45634		194.205134	-3225.752550
2131129	 0.00004	 0.00005	 0.00005	 0.00017	 0.01996	 0.00000	 0.00001	323.40908	334.58473		211.147747	-3186.189615
2132130	 0.00007	 0.00011	 0.00007	 0.00014	 0.01889	 0.00000	 0.00002	281.92764	291.66986		204.337464	-3284.230766
2133131	 0.00005	 0.00007	 0.00004	 0.00009	 0.02073	 0.00000	 0.00001	409.97679	424.14384		213.688288	-3161.865326
2134132	 0.00016	 0.00012	 0.00008	 0.00014	 0.02090	 0.00001	 0.00002	220.87408	228.50655		197.287222	-3212.207239
2135133	 0.00008	 0.00015	 0.00006	 0.00013	 0.02079	 0.00001	 0.00002	249.12316	257.73180		202.463925	-3231.081822
2136134	 0.00007	 0.00009	 0.00004	 0.00012	 0.01905	 0.00000	 0.00001	467.43377	483.58630		203.333980	-3242.784543
2137135	 0.00008	 0.00012	 0.00013	 0.00030	 0.01967	 0.00001	 0.00003	254.36323	263.15294		191.668518	-3223.143430
2138136	 0.00008	 0.00018	 0.00008	 0.00016	 0.02170	 0.00001	 0.00002	318.05990	329.05070		198.919255	-3233.683856
2139137	 0.00003	 0.00010	 0.00005	 0.00009	 0.02033	 0.00000	 0.00001	496.73612	513.90121		218.854030	-3108.880122
2140138	 0.00005	 0.00007	 0.00007	 0.00018	 0.02149	 0.00000	 0.00002	635.41780	657.37514		204.362337	-3170.570256
2141139	 0.00011	 0.00012	 0.00009	 0.00015	 0.01957	 0.00000	 0.00002	533.57980	552.01806		195.198988	-3253.245292
2142140	 0.00003	 0.00004	 0.00004	 0.00010	 0.01967	 0.00000	 0.00001	527.30266	545.52400		213.526232	-3242.314269
2143141	 0.00007	 0.00009	 0.00005	 0.00011	 0.02197	 0.00000	 0.00001	455.20034	470.93013		205.290974	-3237.963785
2144142	 0.00006	 0.00007	 0.00003	 0.00006	 0.02009	 0.00000	 0.00001	687.90869	711.67989		215.430311	-3214.771207
2145143	 0.00005	 0.00007	 0.00004	 0.00008	 0.02110	 0.00000	 0.00001	639.95143	662.06543		212.878403	-3149.127936
2146144	 0.00011	 0.00015	 0.00006	 0.00007	 0.01927	 0.00001	 0.00001	579.31984	599.33867		209.422766	-3180.071378
2147145	 0.00014	 0.00021	 0.00008	 0.00009	 0.02015	 0.00001	 0.00002	409.42482	423.57280		203.624375	-3237.986088
2148146	 0.00015	 0.00016	 0.00005	 0.00009	 0.02040	 0.00001	 0.00001	398.80859	412.58973		197.488277	-3197.393043
2149147	 0.00013	 0.00014	 0.00003	 0.00001	 0.01908	 0.00001	 0.00001	780.42547	807.39366		231.032687	-3207.555489
2150148	 0.00010	 0.00016	 0.00003	 0.00001	 0.02036	 0.00001	 0.00001	675.25424	698.58816		224.374006	-3211.953427
2151149	 0.00008	 0.00008	 0.00003	 0.00003	 0.01906	 0.00001	 0.00001	654.31361	676.92391		222.472756	-3194.179762
2152150	 0.00011	 0.00018	 0.00005	 0.00005	 0.02017	 0.00001	 0.00001	458.97517	474.83540		201.858903	-3274.195492
2153151	 0.00011	 0.00013	 0.00003	 0.00004	 0.01961	 0.00001	 0.00001	581.98185	602.09267		212.645854	-3195.926598
2154152	 0.00008	 0.00013	 0.00005	 0.00005	 0.01937	 0.00000	 0.00001	557.32577	576.58458		208.531900	-3206.314468
2155153	 0.00008	 0.00013	 0.00004	 0.00006	 0.02002	 0.00001	 0.00001	613.20655	634.39637		204.047874	-3217.031167
2156154	 0.00014	 0.00023	 0.00006	 0.00005	 0.02118	 0.00001	 0.00001	362.94359	375.48538		206.563943	-3166.697673
2157155	 0.00008	 0.00011	 0.00004	 0.00003	 0.02052	 0.00001	 0.00001	755.12960	781.22368		215.197183	-3214.976089
2158156	 0.00015	 0.00011	 0.00007	 0.00010	 0.02125	 0.00001	 0.00002	357.33710	369.68515		201.217996	-3145.300594
2159157	 0.00016	 0.00020	 0.00009	 0.00012	 0.02090	 0.00001	 0.00002	273.56494	283.01818		196.161319	-3204.542634
2160158	 0.00010	 0.00008	 0.00004	 0.00009	 0.02128	 0.00000	 0.00001	522.20815	540.25344		202.864473	-3238.947872
2161159	 0.00007	 0.00018	 0.00005	 0.00008	 0.02066	 0.00000	 0.00001	611.51550	632.64688		204.915569	-3240.383426
2162160	 0.00007	 0.00009	 0.00004	 0.00006	 0.02057	 0.00000	 0.00001	590.04561	610.43508		211.838586	-3296.520599
2163161	 0.00006	 0.00012	 0.00004	 0.00009	 0.02152	 0.00000	 0.00001	537.77191	556.35503		207.803651	-3166.752791
2164162	 0.00011	 0.00009	 0.00004	 0.00005	 0.02227	 0.00001	 0.00001	630.71732	652.51223		212.540733	-3170.355735
2165163	 0.00013	 0.00013	 0.00005	 0.00008	 0.02110	 0.00001	 0.00001	574.22413	594.06688		202.861364	-3227.480553
2166164	 0.00010	 0.00017	 0.00005	 0.00005	 0.02354	 0.00001	 0.00001	725.26323	750.32525		210.086607	-3128.497383
2167165	 0.00014	 0.00018	 0.00005	 0.00007	 0.01958	 0.00001	 0.00001	722.33143	747.29214		201.528237	-3274.203212
2168166	 0.00020	 0.00015	 0.00008	 0.00012	 0.02045	 0.00001	 0.00002	473.82248	490.19577		196.610138	-3264.061148
2169167	 0.00010	 0.00015	 0.00004	 0.00006	 0.02059	 0.00001	 0.00001	694.62509	718.62838		211.010893	-3207.286735
2170168	 0.00010	 0.00013	 0.00005	 0.00006	 0.02107	 0.00001	 0.00001	582.78731	602.92597		209.990592	-3157.690716
2171169	 0.00011	 0.00019	 0.00006	 0.00007	 0.02021	 0.00001	 0.00001	501.46346	518.79191		202.558541	-3178.117496
2172170	 0.00021	 0.00025	 0.00009	 0.00014	 0.02021	 0.00001	 0.00002	331.86806	343.33601		189.901642	-3246.436831
2173171	 0.00009	 0.00013	 0.00007	 0.00013	 0.01999	 0.00001	 0.00002	427.38163	442.15013		201.650571	-3214.931960
2174172	 0.00006	 0.00014	 0.00008	 0.00014	 0.01990	 0.00001	 0.00002	342.58114	354.41929		200.101895	-3198.739973
2175173	 0.00008	 0.00009	 0.00007	 0.00015	 0.02110	 0.00001	 0.00001	304.27813	314.79269		197.091791	-3191.202838
2176174	 0.00005	 0.00007	 0.00005	 0.00007	 0.01825	 0.00000	 0.00001	498.19700	515.41258		218.149045	-3193.963760
2177175	 0.00018	 0.00024	 0.00009	 0.00018	 0.02026	 0.00001	 0.00002	220.46517	228.08351		192.512790	-3224.966371
2178176	 0.00003	 0.00004	 0.00004	 0.00009	 0.01989	 0.00000	 0.00001	412.60961	426.86764		217.216425	-3173.144771
2179177	 0.00005	 0.00005	 0.00008	 0.00014	 0.02069	 0.00000	 0.00002	344.43172	356.33381		208.456473	-3188.907710
2180178	 0.00008	 0.00011	 0.00010	 0.00034	 0.02002	 0.00001	 0.00003	235.98156	244.13608		192.650602	-3219.389525
2181179	 0.00011	 0.00016	 0.00007	 0.00012	 0.02070	 0.00001	 0.00002	319.40437	330.44163		197.808609	-3213.175799
2182180	 0.00020	 0.00024	 0.00009	 0.00013	 0.01998	 0.00001	 0.00002	291.50397	301.57711		197.873832	-3191.493400
2183181	 0.00010	 0.00011	 0.00008	 0.00018	 0.02110	 0.00001	 0.00002	233.74614	241.82342		198.985058	-3182.636268
2184182	 0.00014	 0.00018	 0.00010	 0.00022	 0.02175	 0.00001	 0.00002	176.78398	182.89288		192.718755	-3211.018775
2185183	 0.00009	 0.00013	 0.00007	 0.00021	 0.02016	 0.00001	 0.00002	240.55706	248.86969		198.832155	-3212.977454
2186184	 0.00008	 0.00009	 0.00010	 0.00024	 0.01974	 0.00001	 0.00003	284.28365	294.10729		200.159045	-3235.398788
2187185	 0.00005	 0.00009	 0.00011	 0.00027	 0.02111	 0.00000	 0.00002	339.56997	351.30406		196.001560	-3156.707088
2188186	 0.00005	 0.00013	 0.00012	 0.00032	 0.01979	 0.00000	 0.00003	356.72522	369.05213		193.412440	-3196.888606
2189187	 0.00004	 0.00006	 0.00012	 0.00025	 0.02226	 0.00000	 0.00003	402.31120	416.21336		201.744558	-3200.666466
2190188	 0.00003	 0.00004	 0.00012	 0.00036	 0.01972	 0.00000	 0.00003	412.98325	427.25420		198.702932	-3214.364242
2191189	 0.00001	 0.00002	 0.00006	 0.00019	 0.01969	 0.00000	 0.00002	907.94344	939.31811		212.702112	-3248.885431
2192190	 0.00001	 0.00002	 0.00004	 0.00012	 0.02068	 0.00000	 0.00001	941.89023	974.43795		217.508502	-3159.786397
2193191	 0.00005	 0.00007	 0.00009	 0.00024	 0.02283	 0.00000	 0.00002	400.41763	414.25436		196.644554	-3162.558476
2194192	 0.00004	 0.00005	 0.00006	 0.00018	 0.02155	 0.00000	 0.00001	578.40494	598.39216		205.644136	-3280.140253
2195193	 0.00009	 0.00019	 0.00008	 0.00025	 0.01993	 0.00001	 0.00002	464.55142	480.60434		191.199613	-3228.304881
2196194	 0.00007	 0.00009	 0.00006	 0.00015	 0.02113	 0.00001	 0.00002	566.56026	586.13818		207.813377	-3160.212956
2197195	 0.00014	 0.00022	 0.00017	 0.00036	 0.02182	 0.00001	 0.00004	246.65978	255.18329		183.158923	-3217.892818
2198196	 0.00007	 0.00008	 0.00011	 0.00020	 0.02093	 0.00000	 0.00003	321.90970	333.03353		206.764269	-3125.570315
2199197	 0.00004	 0.00005	 0.00009	 0.00031	 0.01955	 0.00000	 0.00002	342.03811	353.85750		202.344980	-3239.184423
2200198	 0.00007	 0.00009	 0.00018	 0.00044	 0.02180	 0.00001	 0.00004	205.71730	212.82602		190.330571	-3193.312207
2201199	 0.00009	 0.00018	 0.00008	 0.00018	 0.02040	 0.00001	 0.00002	318.70885	329.72207		198.295049	-3189.869237
2202200	 0.00004	 0.00007	 0.00003	 0.00005	 0.01915	 0.00000	 0.00001	912.52657	944.05962		221.391070	-3208.213627
2203201	 0.00003	 0.00005	 0.00004	 0.00009	 0.02145	 0.00000	 0.00001	777.68855	804.56216		213.241759	-3171.193717
2204202	 0.00004	 0.00007	 0.00006	 0.00017	 0.02141	 0.00000	 0.00002	449.94150	465.48957		204.951883	-3193.014740
2205203	 0.00002	 0.00003	 0.00006	 0.00014	 0.02147	 0.00000	 0.00001	592.79426	613.27871		212.705545	-3062.959130
2206204	 0.00003	 0.00003	 0.00010	 0.00022	 0.02003	 0.00000	 0.00002	503.32088	520.71351		209.414619	-3173.077393
2207205	 0.00006	 0.00008	 0.00012	 0.00025	 0.01981	 0.00000	 0.00003	394.12788	407.74727		199.300606	-3239.089039
2208206	 0.00005	 0.00008	 0.00009	 0.00024	 0.02008	 0.00000	 0.00002	400.79283	414.64253		199.885458	-3248.020340
2209207	 0.00004	 0.00008	 0.00010	 0.00027	 0.02164	 0.00000	 0.00002	345.30234	357.23452		199.876486	-3180.427522
2210208	 0.00005	 0.00006	 0.00010	 0.00024	 0.02099	 0.00000	 0.00002	356.58430	368.90634		199.212869	-3194.522886
2211209	 0.00006	 0.00011	 0.00010	 0.00034	 0.02111	 0.00001	 0.00002	300.14846	310.52032		193.783235	-3234.311669
2212210	 0.00010	 0.00010	 0.00015	 0.00027	 0.01980	 0.00001	 0.00004	274.08696	283.55825		197.264618	-3171.093927
2213211	 0.00005	 0.00008	 0.00008	 0.00025	 0.02042	 0.00000	 0.00002	418.48138	432.94232		200.945672	-3147.132121
2214212	 0.00003	 0.00005	 0.00007	 0.00015	 0.02041	 0.00000	 0.00002	464.23449	480.27647		211.810987	-3119.176972
2215213	 0.00002	 0.00005	 0.00006	 0.00016	 0.02004	 0.00000	 0.00001	775.15418	801.94022		210.990907	-3192.850065
2216214	 0.00002	 0.00005	 0.00006	 0.00032	 0.02274	 0.00000	 0.00001	755.56416	781.67325		200.060918	-3197.338736
2217215	 0.00004	 0.00005	 0.00005	 0.00014	 0.02066	 0.00000	 0.00001	644.37820	666.64518		205.768015	-3204.307552
2218216	 0.00010	 0.00012	 0.00005	 0.00008	 0.01948	 0.00001	 0.00001	483.73116	500.44685		208.245275	-3237.400249
2219217	 0.00005	 0.00004	 0.00006	 0.00014	 0.02080	 0.00000	 0.00002	552.95253	572.06022		212.646230	-3217.452720
2220218	 0.00002	 0.00003	 0.00006	 0.00015	 0.02006	 0.00000	 0.00001	848.32880	877.64344		214.477489	-3205.390961
2221219	 0.00003	 0.00003	 0.00007	 0.00014	 0.02157	 0.00000	 0.00001	667.03918	690.08922		211.385682	-3134.045114
2222220	 0.00003	 0.00003	 0.00003	 0.00011	 0.01937	 0.00000	 0.00001	660.03335	682.84130		213.604623	-3188.507410
2223221	 0.00004	 0.00008	 0.00005	 0.00007	 0.02223	 0.00000	 0.00001	293.16764	303.29827		215.685874	-3137.502353
2224222	 0.00007	 0.00010	 0.00005	 0.00008	 0.01944	 0.00001	 0.00001	282.48659	292.24813		209.438170	-3246.502073
2225223	 0.00013	 0.00013	 0.00005	 0.00008	 0.01999	 0.00001	 0.00001	255.67906	264.51424		206.305386	-3180.110972
2226224	 0.00007	 0.00007	 0.00005	 0.00014	 0.02108	 0.00000	 0.00001	321.22806	332.32834		199.516775	-3259.464273
2227225	 0.00005	 0.00007	 0.00004	 0.00008	 0.02089	 0.00000	 0.00001	413.31761	427.60011		215.237519	-3192.179678
2228226	 0.00010	 0.00017	 0.00005	 0.00016	 0.02112	 0.00001	 0.00002	295.82725	306.04979		197.778284	-3255.679689
2229227	 0.00005	 0.00009	 0.00008	 0.00018	 0.01937	 0.00000	 0.00002	354.34791	366.59267		201.213271	-3258.077754
2230228	 0.00008	 0.00008	 0.00007	 0.00017	 0.01929	 0.00000	 0.00002	546.30246	565.18035		202.768265	-3160.104195
2231229	 0.00011	 0.00014	 0.00008	 0.00021	 0.02015	 0.00001	 0.00002	379.29983	392.40683		196.452373	-3222.936414
2232230	 0.00011	 0.00019	 0.00008	 0.00016	 0.02086	 0.00001	 0.00002	571.08259	590.81678		197.361890	-3184.792636
2233231	 0.00010	 0.00012	 0.00007	 0.00013	 0.02245	 0.00001	 0.00002	637.85116	659.89259		198.960047	-3157.570930
2234232	 0.00007	 0.00006	 0.00004	 0.00008	 0.02149	 0.00000	 0.00001	944.87646	977.52738		210.651071	-3194.788268
2235233	 0.00010	 0.00021	 0.00007	 0.00009	 0.02135	 0.00001	 0.00002	595.11646	615.68116		200.785005	-3224.078000
2236234	 0.00014	 0.00016	 0.00004	 0.00002	 0.02176	 0.00001	 0.00001	909.06560	940.47904		211.422933	-3157.699286
2237235	 0.00019	 0.00018	 0.00007	 0.00006	 0.01949	 0.00001	 0.00001	725.33587	750.40040		207.881028	-3218.240155
2238236	 0.00012	 0.00016	 0.00008	 0.00020	 0.02006	 0.00001	 0.00002	587.79448	608.10616		192.924664	-3217.709853
2239237	 0.00010	 0.00017	 0.00013	 0.00033	 0.02137	 0.00001	 0.00003	363.81395	376.38581		191.496151	-3163.559056
2240238	 0.00007	 0.00011	 0.00013	 0.00041	 0.01949	 0.00000	 0.00003	270.77980	280.13680		188.569036	-3188.636666
2241239	 0.00003	 0.00006	 0.00007	 0.00013	 0.02011	 0.00000	 0.00001	433.04568	448.00990		210.107109	-3198.283280
2242240	 0.00002	 0.00004	 0.00004	 0.00012	 0.02244	 0.00000	 0.00001	744.02951	769.74001		208.701295	-3206.993831
2243241	 0.00002	 0.00003	 0.00003	 0.00008	 0.02272	 0.00000	 0.00001	842.39299	871.50252		221.599054	-3198.359566
2244242	 0.00002	 0.00003	 0.00004	 0.00012	 0.02275	 0.00000	 0.00001	679.02655	702.49083		213.929011	-3173.245670
2245243	 0.00005	 0.00006	 0.00008	 0.00015	 0.01982	 0.00000	 0.00002	446.28220	461.70382		206.775914	-3251.710318
2246244	 0.00013	 0.00014	 0.00009	 0.00022	 0.02260	 0.00001	 0.00002	298.11874	308.42046		194.318248	-3217.572488
2247245	 0.00009	 0.00012	 0.00007	 0.00014	 0.02084	 0.00001	 0.00002	444.94709	460.32257		202.212291	-3188.132590
2248246	 0.00012	 0.00014	 0.00008	 0.00019	 0.02217	 0.00001	 0.00002	326.30801	337.58383		192.481411	-3188.553713
2249247	 0.00012	 0.00017	 0.00007	 0.00008	 0.02138	 0.00001	 0.00002	331.24335	342.68972		206.573293	-3166.887747
2250248	 0.00020	 0.00026	 0.00009	 0.00005	 0.02055	 0.00001	 0.00002	271.39831	280.77668		204.363203	-3181.492274
2251249	 0.00022	 0.00049	 0.00007	 0.00006	 0.02063	 0.00001	 0.00002	306.27647	316.86009		196.630718	-3243.514555
2252250	 0.00006	 0.00009	 0.00004	 0.00004	 0.02016	 0.00000	 0.00001	822.66435	851.09214		207.252532	-3126.349796
2253251	 0.00005	 0.00005	 0.00002	 0.00002	 0.02197	 0.00000	 0.00000	1498.45236	1550.23252		225.117451	-3200.442909
2254252	 0.00005	 0.00008	 0.00002	 0.00002	 0.01979	 0.00000	 0.00001	1071.65827	1108.69023		227.501833	-3155.728965
2255253	 0.00009	 0.00012	 0.00003	 0.00004	 0.02109	 0.00001	 0.00001	713.13894	737.78200		210.901562	-3195.692813
2256254	 0.00009	 0.00010	 0.00003	 0.00004	 0.01930	 0.00001	 0.00001	736.55694	762.00922		215.954360	-3259.790061
2257255	 0.00005	 0.00016	 0.00003	 0.00006	 0.01856	 0.00000	 0.00001	902.28783	933.46706		203.527378	-3287.173342
2258256	 0.00010	 0.00015	 0.00004	 0.00004	 0.02118	 0.00001	 0.00001	753.17148	779.19788		211.668523	-3179.438726
2259257	 0.00006	 0.00005	 0.00002	 0.00004	 0.01979	 0.00000	 0.00001	977.68476	1011.46940		221.616005	-3157.563180
2260258	 0.00008	 0.00012	 0.00004	 0.00004	 0.02043	 0.00001	 0.00001	577.41385	597.36682		215.851098	-3176.164251
2261259	 0.00005	 0.00007	 0.00004	 0.00006	 0.02170	 0.00000	 0.00001	571.58712	591.33875		217.437875	-3143.905437
2262260	 0.00010	 0.00014	 0.00005	 0.00007	 0.02047	 0.00001	 0.00001	360.48744	372.94436		207.816103	-3246.455139
2263261	 0.00012	 0.00013	 0.00007	 0.00009	 0.02171	 0.00001	 0.00002	255.71859	264.55514		204.433319	-3219.720087
2264262	 0.00013	 0.00014	 0.00011	 0.00021	 0.01931	 0.00001	 0.00003	196.50252	203.29282		196.093067	-3152.202998
2265263	 0.00025	 0.00018	 0.00010	 0.00018	 0.02013	 0.00001	 0.00003	208.90654	216.12546		192.898464	-3167.634411
2266264	 0.00017	 0.00022	 0.00012	 0.00016	 0.02010	 0.00001	 0.00003	249.97560	258.61370		195.158698	-3228.392807
2267265	 0.00012	 0.00013	 0.00007	 0.00017	 0.02141	 0.00001	 0.00002	395.53303	409.20097		194.466443	-3222.012288
2268266	 0.00013	 0.00016	 0.00013	 0.00030	 0.01942	 0.00001	 0.00003	318.65623	329.66764		187.533809	-3219.629613
2269267	 0.00004	 0.00009	 0.00011	 0.00025	 0.01986	 0.00000	 0.00002	488.75478	505.64407		200.723986	-3234.238708
2270268	 0.00004	 0.00007	 0.00008	 0.00017	 0.02049	 0.00000	 0.00002	656.94880	679.65016		205.319677	-3130.006077
2271269	 0.00005	 0.00007	 0.00010	 0.00031	 0.01946	 0.00000	 0.00002	512.81839	530.53922		195.720312	-3255.871417
2272270	 0.00005	 0.00008	 0.00005	 0.00011	 0.02064	 0.00000	 0.00001	772.82042	799.52582		210.217451	-3127.702861
