Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00008	 0.00007	 0.00010	 0.00016	 0.01082	 0.00000	 0.00002	 0.00000	 0.00000		208.578724	-1680.597142
201201	 0.00002	 0.00004	 0.00010	 0.00017	 0.00940	 0.00000	 0.00002	 0.00000	 0.00000		222.151578	-1724.978624
202202	 0.00005	 0.00004	 0.00011	 0.00012	 0.00973	 0.00000	 0.00002	 0.00000	 0.00000		221.513015	-1693.340411
203203	 0.00003	 0.00009	 0.00004	 0.00006	 0.01019	 0.00000	 0.00001	 0.00000	 0.00000		229.402194	-1734.989661
204204	 0.00006	 0.00006	 0.00007	 0.00006	 0.00971	 0.00000	 0.00001	 0.00000	 0.00000		225.662976	-1741.509132
205205	 0.00006	 0.00018	 0.00008	 0.00010	 0.01085	 0.00001	 0.00002	 0.00000	 0.00000		218.420251	-1720.586596
206206	 0.00016	 0.00009	 0.00011	 0.00005	 0.01110	 0.00001	 0.00002	 0.00000	 0.00000		215.628708	-1671.295335
207207	 0.00020	 0.00020	 0.00014	 0.00013	 0.01095	 0.00002	 0.00003	 0.00000	 0.00000		199.643809	-1725.150257
208208	 0.00005	 0.00013	 0.00003	 0.00004	 0.00983	 0.00000	 0.00001	 0.00000	 0.00000		228.967128	-1832.456206
209209	 0.00007	 0.00009	 0.00004	 0.00002	 0.00901	 0.00001	 0.00001	 0.00000	 0.00000		234.273506	-1771.742395
210210	 0.00011	 0.00009	 0.00007	 0.00006	 0.01191	 0.00001	 0.00002	 0.00000	 0.00000		220.179702	-1680.421933
211211	 0.00008	 0.00012	 0.00006	 0.00004	 0.00995	 0.00001	 0.00001	 0.00000	 0.00000		219.962058	-1730.753273
212212	 0.00012	 0.00013	 0.00009	 0.00010	 0.01069	 0.00001	 0.00002	 0.00000	 0.00000		215.700578	-1760.443653
213213	 0.00013	 0.00010	 0.00009	 0.00009	 0.01052	 0.00001	 0.00002	 0.00000	 0.00000		211.312305	-1720.637444
214214	 0.00007	 0.00010	 0.00005	 0.00005	 0.01043	 0.00001	 0.00001	 0.00000	 0.00000		220.152419	-1724.554349
215215	 0.00013	 0.00013	 0.00011	 0.00018	 0.01045	 0.00001	 0.00003	 0.00000	 0.00000		207.632274	-1710.774679
216216	 0.00006	 0.00005	 0.00004	 0.00009	 0.00980	 0.00000	 0.00001	 0.00000	 0.00000		228.728372	-1743.424068
217217	 0.00010	 0.00013	 0.00008	 0.00012	 0.00945	 0.00001	 0.00002	 0.00000	 0.00000		211.428049	-1695.752380
218218	 0.00011	 0.00018	 0.00009	 0.00010	 0.00964	 0.00001	 0.00002	 0.00000	 0.00000		211.606451	-1739.475407
219219	 0.00021	 0.00017	 0.00006	 0.00003	 0.01013	 0.00002	 0.00002	 0.00000	 0.00000		219.762970	-1753.200296
220220	 0.00013	 0.00011	 0.00006	 0.00006	 0.01108	 0.00001	 0.00002	 0.00000	 0.00000		216.329435	-1725.501792
221221	 0.00005	 0.00009	 0.00010	 0.00015	 0.00998	 0.00001	 0.00002	 0.00000	 0.00000		218.212450	-1729.365795
222222	 0.00011	 0.00017	 0.00011	 0.00010	 0.00958	 0.00001	 0.00002	 0.00000	 0.00000		212.377738	-1773.608340
223223	 0.00032	 0.00022	 0.00018	 0.00014	 0.00962	 0.00002	 0.00004	 0.00000	 0.00000		203.785240	-1691.002942
224224	 0.00011	 0.00013	 0.00011	 0.00021	 0.01039	 0.00001	 0.00003	 0.00000	 0.00000		205.633045	-1723.752179
225225	 0.00007	 0.00008	 0.00012	 0.00014	 0.01051	 0.00001	 0.00002	 0.00000	 0.00000		212.770149	-1693.648379
226226	 0.00009	 0.00010	 0.00014	 0.00027	 0.01138	 0.00001	 0.00003	 0.00000	 0.00000		206.548496	-1674.681159
227227	 0.00013	 0.00011	 0.00010	 0.00013	 0.00920	 0.00001	 0.00002	 0.00000	 0.00000		212.280824	-1723.314475
228228	 0.00005	 0.00010	 0.00008	 0.00011	 0.01044	 0.00000	 0.00002	 0.00000	 0.00000		215.087868	-1779.053055
229229	 0.00019	 0.00021	 0.00010	 0.00007	 0.01012	 0.00001	 0.00002	 0.00000	 0.00000		213.863331	-1765.688809
230230	 0.00006	 0.00005	 0.00014	 0.00036	 0.01015	 0.00001	 0.00004	 0.00000	 0.00000		210.495007	-1833.231132
231231	 0.00009	 0.00013	 0.00021	 0.00041	 0.00991	 0.00001	 0.00005	 0.00000	 0.00000		197.087424	-1763.532186
232232	 0.00006	 0.00008	 0.00019	 0.00031	 0.00976	 0.00000	 0.00004	 0.00000	 0.00000		202.808283	-1708.344293
233233	 0.00002	 0.00004	 0.00006	 0.00011	 0.01160	 0.00000	 0.00001	 0.00000	 0.00000		220.364536	-1660.030900
234234	 0.00012	 0.00007	 0.00007	 0.00012	 0.01054	 0.00001	 0.00002	 0.00000	 0.00000		217.300828	-1731.791792
235235	 0.00014	 0.00013	 0.00010	 0.00011	 0.01094	 0.00001	 0.00002	 0.00000	 0.00000		205.729065	-1744.973577
236236	 0.00011	 0.00012	 0.00017	 0.00011	 0.01024	 0.00001	 0.00003	 0.00000	 0.00000		211.256049	-1712.567944
237237	 0.00005	 0.00004	 0.00007	 0.00013	 0.01075	 0.00000	 0.00002	 0.00000	 0.00000		218.890204	-1718.507962
238238	 0.00012	 0.00011	 0.00015	 0.00014	 0.00977	 0.00001	 0.00003	 0.00000	 0.00000		210.158970	-1746.274506
239239	 0.00015	 0.00030	 0.00021	 0.00026	 0.01166	 0.00001	 0.00005	 0.00000	 0.00000		196.869074	-1668.047336
240240	 0.00006	 0.00011	 0.00027	 0.00022	 0.01082	 0.00000	 0.00004	 0.00000	 0.00000		203.882277	-1695.437326
241241	 0.00005	 0.00008	 0.00014	 0.00016	 0.01090	 0.00001	 0.00003	 0.00000	 0.00000		215.096454	-1648.636491
242242	 0.00002	 0.00003	 0.00004	 0.00005	 0.00979	 0.00000	 0.00001	 0.00000	 0.00000		232.699087	-1706.710903
243243	 0.00003	 0.00003	 0.00006	 0.00009	 0.01040	 0.00000	 0.00001	 0.00000	 0.00000		226.651128	-1755.017939
244244	 0.00009	 0.00009	 0.00008	 0.00007	 0.00932	 0.00001	 0.00002	 0.00000	 0.00000		218.049460	-1751.504540
245245	 0.00005	 0.00006	 0.00005	 0.00006	 0.00997	 0.00001	 0.00001	 0.00000	 0.00000		226.397939	-1763.512514
246246	 0.00007	 0.00010	 0.00006	 0.00004	 0.00995	 0.00001	 0.00001	 0.00000	 0.00000		228.061353	-1752.171309
247247	 0.00010	 0.00028	 0.00011	 0.00009	 0.00949	 0.00001	 0.00002	 0.00000	 0.00000		209.022444	-1749.190368
248248	 0.00002	 0.00004	 0.00002	 0.00005	 0.01108	 0.00000	 0.00001	 0.00000	 0.00000		240.114876	-1704.769095
249249	 0.00009	 0.00025	 0.00008	 0.00004	 0.00995	 0.00001	 0.00001	 0.00000	 0.00000		224.315425	-1716.051464
250250	 0.00006	 0.00009	 0.00009	 0.00016	 0.01033	 0.00001	 0.00002	 0.00000	 0.00000		210.458271	-1713.123462
251251	 0.00005	 0.00008	 0.00005	 0.00007	 0.00987	 0.00000	 0.00001	 0.00000	 0.00000		228.892639	-1665.204021
252252	 0.00011	 0.00016	 0.00009	 0.00014	 0.01178	 0.00001	 0.00002	 0.00000	 0.00000		206.379570	-1686.742717
253253	 0.00016	 0.00019	 0.00011	 0.00007	 0.00920	 0.00002	 0.00003	 0.00000	 0.00000		213.941063	-1772.392660
254254	 0.00025	 0.00024	 0.00018	 0.00020	 0.00977	 0.00002	 0.00005	 0.00000	 0.00000		200.936599	-1677.275074
255255	 0.00007	 0.00017	 0.00010	 0.00011	 0.00977	 0.00001	 0.00002	 0.00000	 0.00000		213.287057	-1710.894737
256256	 0.00006	 0.00021	 0.00007	 0.00011	 0.00941	 0.00001	 0.00002	 0.00000	 0.00000		213.543523	-1737.698720
257257	 0.00007	 0.00010	 0.00018	 0.00027	 0.01091	 0.00001	 0.00004	 0.00000	 0.00000		205.494720	-1696.336230
258258	 0.00001	 0.00002	 0.00003	 0.00011	 0.01012	 0.00000	 0.00001	 0.00000	 0.00000		231.552051	-1762.086632
259259	 0.00003	 0.00005	 0.00004	 0.00008	 0.01036	 0.00000	 0.00001	 0.00000	 0.00000		230.140199	-1743.586701
260260	 0.00008	 0.00013	 0.00008	 0.00004	 0.01033	 0.00001	 0.00001	 0.00000	 0.00000		222.163407	-1695.502828
261261	 0.00016	 0.00013	 0.00008	 0.00008	 0.01010	 0.00001	 0.00002	 0.00000	 0.00000		208.985565	-1749.836847
262262	 0.00021	 0.00025	 0.00015	 0.00004	 0.01065	 0.00003	 0.00004	 0.00000	 0.00000		210.994065	-1670.112532
263263	 0.00021	 0.00016	 0.00010	 0.00010	 0.00987	 0.00002	 0.00003	 0.00000	 0.00000		211.847296	-1756.930080
264264	 0.00016	 0.00019	 0.00009	 0.00004	 0.01041	 0.00002	 0.00002	 0.00000	 0.00000		216.594820	-1726.157858
265265	 0.00008	 0.00011	 0.00008	 0.00009	 0.01055	 0.00001	 0.00002	 0.00000	 0.00000		217.733617	-1727.353685
266266	 0.00005	 0.00009	 0.00005	 0.00003	 0.00938	 0.00000	 0.00001	 0.00000	 0.00000		231.278395	-1713.450529
267267	 0.00007	 0.00008	 0.00006	 0.00006	 0.01106	 0.00001	 0.00001	 0.00000	 0.00000		224.917321	-1720.231358
268268	 0.00010	 0.00011	 0.00005	 0.00005	 0.01028	 0.00001	 0.00001	 0.00000	 0.00000		217.605179	-1682.531767
269269	 0.00005	 0.00008	 0.00008	 0.00013	 0.00974	 0.00001	 0.00002	 0.00000	 0.00000		217.590658	-1714.840262
270270	 0.00006	 0.00011	 0.00009	 0.00018	 0.00934	 0.00001	 0.00002	 0.00000	 0.00000		209.229298	-1739.468684
271271	 0.00002	 0.00002	 0.00006	 0.00008	 0.01043	 0.00000	 0.00001	 0.00000	 0.00000		236.430976	-1744.540436
272272	 0.00010	 0.00014	 0.00015	 0.00018	 0.01073	 0.00001	 0.00004	 0.00000	 0.00000		208.203008	-1672.972065
273273	 0.00009	 0.00015	 0.00022	 0.00045	 0.01085	 0.00001	 0.00006	 0.00000	 0.00000		200.115941	-1759.141553
274274	 0.00003	 0.00004	 0.00012	 0.00026	 0.01034	 0.00000	 0.00003	 0.00000	 0.00000		211.516079	-1752.060160
275275	 0.00006	 0.00011	 0.00009	 0.00018	 0.01075	 0.00000	 0.00002	 0.00000	 0.00000		210.558978	-1696.828874
276276	 0.00004	 0.00005	 0.00013	 0.00014	 0.01035	 0.00000	 0.00003	 0.00000	 0.00000		217.841324	-1750.170465
277277	 0.00003	 0.00002	 0.00009	 0.00011	 0.01033	 0.00000	 0.00002	 0.00000	 0.00000		224.560743	-1748.267144
278278	 0.00005	 0.00006	 0.00012	 0.00028	 0.00987	 0.00000	 0.00003	 0.00000	 0.00000		213.357170	-1647.170153
279279	 0.00003	 0.00006	 0.00010	 0.00021	 0.00935	 0.00000	 0.00003	 0.00000	 0.00000		218.401981	-1791.074094
280280	 0.00007	 0.00016	 0.00027	 0.00059	 0.00998	 0.00001	 0.00005	 0.00000	 0.00000		191.855664	-1756.302406
281281	 0.00011	 0.00009	 0.00016	 0.00029	 0.01066	 0.00001	 0.00004	 0.00000	 0.00000		206.232867	-1726.942192
282282	 0.00004	 0.00008	 0.00009	 0.00016	 0.01024	 0.00000	 0.00002	 0.00000	 0.00000		213.930573	-1717.530546
283283	 0.00013	 0.00012	 0.00008	 0.00005	 0.00915	 0.00001	 0.00002	 0.00000	 0.00000		219.703283	-1756.625045
284284	 0.00006	 0.00008	 0.00005	 0.00003	 0.01033	 0.00001	 0.00001	 0.00000	 0.00000		231.038087	-1728.149211
285285	 0.00044	 0.00016	 0.00014	 0.00004	 0.00976	 0.00002	 0.00002	 0.00000	 0.00000		208.021177	-1714.709045
286286	 0.00035	 0.00042	 0.00018	 0.00010	 0.00861	 0.00004	 0.00004	 0.00000	 0.00000		188.116249	-1761.194050
287287	 0.00014	 0.00020	 0.00008	 0.00003	 0.00827	 0.00002	 0.00002	 0.00000	 0.00000		218.025609	-1765.872572
288288	 0.00011	 0.00010	 0.00008	 0.00008	 0.00950	 0.00001	 0.00002	 0.00000	 0.00000		214.266136	-1728.931529
289289	 0.00023	 0.00026	 0.00011	 0.00010	 0.00987	 0.00002	 0.00003	 0.00000	 0.00000		205.417105	-1766.589400
290290	 0.00009	 0.00009	 0.00007	 0.00013	 0.00995	 0.00001	 0.00002	 0.00000	 0.00000		211.081085	-1739.575564
291291	 0.00008	 0.00007	 0.00005	 0.00011	 0.00991	 0.00001	 0.00001	 0.00000	 0.00000		213.052277	-1741.444933
292292	 0.00007	 0.00012	 0.00012	 0.00016	 0.01092	 0.00001	 0.00002	 0.00000	 0.00000		209.899411	-1699.845326
293293	 0.00004	 0.00007	 0.00010	 0.00015	 0.01117	 0.00000	 0.00002	 0.00000	 0.00000		211.766142	-1726.207367
294294	 0.00006	 0.00014	 0.00007	 0.00015	 0.01092	 0.00001	 0.00002	 0.00000	 0.00000		210.613089	-1735.746026
295295	 0.00004	 0.00007	 0.00016	 0.00015	 0.01152	 0.00000	 0.00003	 0.00000	 0.00000		213.864736	-1738.919283
296296	 0.00002	 0.00007	 0.00004	 0.00006	 0.01122	 0.00000	 0.00001	 0.00000	 0.00000		228.107612	-1772.953115
297297	 0.00004	 0.00009	 0.00004	 0.00009	 0.00965	 0.00000	 0.00001	 0.00000	 0.00000		223.078361	-1739.627720
298298	 0.00003	 0.00004	 0.00002	 0.00002	 0.00988	 0.00000	 0.00001	 0.00000	 0.00000		243.925696	-1704.086044
299299	 0.00010	 0.00007	 0.00007	 0.00007	 0.00947	 0.00000	 0.00001	 0.00000	 0.00000		221.852438	-1726.211048
300300	 0.00007	 0.00008	 0.00015	 0.00024	 0.01152	 0.00000	 0.00003	 0.00000	 0.00000		204.464549	-1678.900655
301301	 0.00004	 0.00003	 0.00011	 0.00047	 0.01172	 0.00000	 0.00003	 0.00000	 0.00000		208.749620	-1752.044167
302302	 0.00003	 0.00003	 0.00008	 0.00017	 0.00998	 0.00000	 0.00002	 0.00000	 0.00000		217.117784	-1710.976232
303303	 0.00001	 0.00003	 0.00001	 0.00003	 0.01079	 0.00000	 0.00000	 0.00000	 0.00000		243.543986	-1760.640112
304304	 0.00002	 0.00003	 0.00001	 0.00002	 0.01000	 0.00000	 0.00000	 0.00000	 0.00000		246.695179	-1702.081302
305305	 0.00003	 0.00004	 0.00003	 0.00003	 0.01208	 0.00000	 0.00001	 0.00000	 0.00000		237.261705	-1659.886357
306306	 0.00004	 0.00006	 0.00012	 0.00015	 0.01074	 0.00001	 0.00003	 0.00000	 0.00000		219.802337	-1731.632416
307307	 0.00009	 0.00012	 0.00011	 0.00023	 0.01012	 0.00001	 0.00003	 0.00000	 0.00000		207.485879	-1724.674003
308308	 0.00010	 0.00014	 0.00014	 0.00019	 0.01049	 0.00001	 0.00003	 0.00000	 0.00000		206.701456	-1733.301869
309309	 0.00016	 0.00018	 0.00011	 0.00010	 0.01032	 0.00001	 0.00002	 0.00000	 0.00000		209.116600	-1708.277477
310310	 0.00014	 0.00022	 0.00009	 0.00008	 0.01089	 0.00001	 0.00002	 0.00000	 0.00000		215.357602	-1731.273814
311311	 0.00006	 0.00013	 0.00007	 0.00019	 0.01161	 0.00000	 0.00002	 0.00000	 0.00000		206.029618	-1736.691175
312312	 0.00006	 0.00012	 0.00005	 0.00009	 0.01031	 0.00000	 0.00001	 0.00000	 0.00000		215.610647	-1752.525037
313313	 0.00005	 0.00005	 0.00010	 0.00016	 0.01031	 0.00001	 0.00002	 0.00000	 0.00000		212.418865	-1733.225349
314314	 0.00002	 0.00002	 0.00004	 0.00005	 0.00972	 0.00000	 0.00001	 0.00000	 0.00000		239.215360	-1676.236556
315315	 0.00011	 0.00015	 0.00016	 0.00026	 0.01096	 0.00001	 0.00004	 0.00000	 0.00000		203.208082	-1740.064783
316316	 0.00014	 0.00010	 0.00012	 0.00016	 0.01063	 0.00001	 0.00002	 0.00000	 0.00000		203.048237	-1789.857274
317317	 0.00015	 0.00015	 0.00007	 0.00009	 0.00990	 0.00001	 0.00002	 0.00000	 0.00000		210.186079	-1778.686482
318318	 0.00009	 0.00012	 0.00006	 0.00008	 0.01060	 0.00001	 0.00002	 0.00000	 0.00000		217.495730	-1692.440247
319319	 0.00005	 0.00005	 0.00003	 0.00004	 0.01220	 0.00000	 0.00001	 0.00000	 0.00000		231.045625	-1673.349716
320320	 0.00002	 0.00007	 0.00004	 0.00005	 0.01033	 0.00000	 0.00001	 0.00000	 0.00000		231.079753	-1787.906496
321321	 0.00003	 0.00003	 0.00004	 0.00004	 0.01089	 0.00000	 0.00001	 0.00000	 0.00000		228.760753	-1729.458228
322322	 0.00007	 0.00007	 0.00005	 0.00008	 0.00892	 0.00000	 0.00001	 0.00000	 0.00000		222.765217	-1710.531746
323323	 0.00007	 0.00017	 0.00012	 0.00021	 0.01030	 0.00001	 0.00003	 0.00000	 0.00000		205.575359	-1725.540622
324324	 0.00009	 0.00011	 0.00007	 0.00022	 0.01090	 0.00001	 0.00002	 0.00000	 0.00000		204.245689	-1707.844052
325325	 0.00004	 0.00004	 0.00003	 0.00007	 0.01055	 0.00000	 0.00001	 0.00000	 0.00000		232.936226	-1734.664900
326326	 0.00003	 0.00003	 0.00003	 0.00002	 0.01063	 0.00000	 0.00001	 0.00000	 0.00000		242.561733	-1697.859807
327327	 0.00005	 0.00002	 0.00005	 0.00005	 0.01137	 0.00000	 0.00001	 0.00000	 0.00000		235.658104	-1694.145391
328328	 0.00003	 0.00004	 0.00003	 0.00004	 0.01029	 0.00000	 0.00001	 0.00000	 0.00000		234.508015	-1728.323731
329329	 0.00002	 0.00006	 0.00003	 0.00004	 0.01124	 0.00000	 0.00001	 0.00000	 0.00000		236.519539	-1724.301178
330330	 0.00018	 0.00011	 0.00014	 0.00015	 0.01030	 0.00001	 0.00003	 0.00000	 0.00000		204.811998	-1707.945207
331331	 0.00011	 0.00008	 0.00017	 0.00032	 0.01165	 0.00001	 0.00005	 0.00000	 0.00000		205.644212	-1686.911046
332332	 0.00008	 0.00004	 0.00018	 0.00019	 0.01018	 0.00000	 0.00003	 0.00000	 0.00000		207.724380	-1748.324940
333333	 0.00009	 0.00010	 0.00013	 0.00026	 0.00957	 0.00001	 0.00003	 0.00000	 0.00000		206.447042	-1738.956892
334334	 0.00007	 0.00007	 0.00007	 0.00009	 0.01039	 0.00001	 0.00002	 0.00000	 0.00000		220.396545	-1736.339650
335335	 0.00002	 0.00006	 0.00007	 0.00006	 0.01011	 0.00000	 0.00001	 0.00000	 0.00000		225.947528	-1670.205076
336336	 0.00014	 0.00020	 0.00011	 0.00013	 0.01102	 0.00002	 0.00003	 0.00000	 0.00000		203.267214	-1732.443351
337337	 0.00010	 0.00013	 0.00022	 0.00037	 0.01025	 0.00001	 0.00004	 0.00000	 0.00000		198.129220	-1766.789466
338338	 0.00006	 0.00008	 0.00012	 0.00014	 0.00981	 0.00000	 0.00002	 0.00000	 0.00000		215.412125	-1753.472892
339339	 0.00004	 0.00021	 0.00010	 0.00022	 0.01089	 0.00001	 0.00002	 0.00000	 0.00000		209.840063	-1748.325839
340340	 0.00004	 0.00006	 0.00010	 0.00012	 0.01028	 0.00000	 0.00002	 0.00000	 0.00000		220.502244	-1748.572471
341341	 0.00005	 0.00004	 0.00011	 0.00018	 0.01063	 0.00000	 0.00002	 0.00000	 0.00000		215.256677	-1688.111769
342342	 0.00015	 0.00023	 0.00013	 0.00020	 0.00930	 0.00002	 0.00003	 0.00000	 0.00000		201.066524	-1790.039651
343343	 0.00008	 0.00022	 0.00010	 0.00015	 0.01022	 0.00001	 0.00002	 0.00000	 0.00000		208.494256	-1767.385030
344344	 0.00014	 0.00022	 0.00015	 0.00025	 0.01015	 0.00001	 0.00004	 0.00000	 0.00000		197.474024	-1782.797920
345345	 0.00012	 0.00020	 0.00008	 0.00011	 0.01063	 0.00001	 0.00002	 0.00000	 0.00000		212.195451	-1739.014799
346346	 0.00004	 0.00012	 0.00006	 0.00005	 0.01095	 0.00000	 0.00001	 0.00000	 0.00000		222.407092	-1732.923019
347347	 0.00003	 0.00005	 0.00005	 0.00009	 0.01007	 0.00000	 0.00002	 0.00000	 0.00000		231.729716	-1699.303875
348348	 0.00006	 0.00005	 0.00006	 0.00009	 0.01124	 0.00000	 0.00001	 0.00000	 0.00000		221.348619	-1720.738737
349349	 0.00003	 0.00011	 0.00002	 0.00002	 0.01012	 0.00000	 0.00000	 0.00000	 0.00000		238.552451	-1699.626423
350350	 0.00004	 0.00005	 0.00003	 0.00003	 0.01060	 0.00000	 0.00001	 0.00000	 0.00000		231.792790	-1718.718332
351351	 0.00016	 0.00010	 0.00007	 0.00004	 0.00907	 0.00001	 0.00002	 0.00000	 0.00000		224.022411	-1742.475725
352352	 0.00003	 0.00004	 0.00005	 0.00006	 0.01021	 0.00000	 0.00001	 0.00000	 0.00000		228.803801	-1731.595574
353353	 0.00010	 0.00018	 0.00007	 0.00005	 0.01107	 0.00001	 0.00002	 0.00000	 0.00000		217.975401	-1718.983456
354354	 0.00009	 0.00016	 0.00011	 0.00018	 0.01179	 0.00001	 0.00003	 0.00000	 0.00000		204.938927	-1691.190686
355355	 0.00009	 0.00007	 0.00008	 0.00011	 0.01110	 0.00001	 0.00002	 0.00000	 0.00000		221.692122	-1621.548401
356356	 0.00013	 0.00008	 0.00016	 0.00021	 0.01071	 0.00001	 0.00003	 0.00000	 0.00000		208.090590	-1702.921176
357357	 0.00007	 0.00004	 0.00011	 0.00023	 0.00987	 0.00001	 0.00003	 0.00000	 0.00000		218.626796	-1780.637720
358358	 0.00014	 0.00041	 0.00042	 0.00044	 0.00885	 0.00002	 0.00009	 0.00000	 0.00000		192.166051	-1755.254673
359359	 0.00008	 0.00008	 0.00008	 0.00010	 0.01031	 0.00001	 0.00002	 0.00000	 0.00000		221.480612	-1691.377772
360360	 0.00015	 0.00008	 0.00023	 0.00034	 0.00924	 0.00001	 0.00004	 0.00000	 0.00000		194.622457	-1730.741443
361361	 0.00012	 0.00017	 0.00014	 0.00033	 0.01076	 0.00001	 0.00004	 0.00000	 0.00000		198.473936	-1757.232209
362362	 0.00005	 0.00006	 0.00008	 0.00014	 0.01031	 0.00001	 0.00002	 0.00000	 0.00000		218.871579	-1829.401904
363363	 0.00008	 0.00009	 0.00018	 0.00022	 0.00991	 0.00000	 0.00003	 0.00000	 0.00000		207.478523	-1727.619696
364364	 0.00005	 0.00009	 0.00011	 0.00026	 0.01078	 0.00000	 0.00003	 0.00000	 0.00000		208.591688	-1805.037370
365365	 0.00004	 0.00004	 0.00006	 0.00008	 0.01029	 0.00000	 0.00001	 0.00000	 0.00000		222.342545	-1732.088730
366366	 0.00022	 0.00052	 0.00030	 0.00035	 0.00961	 0.00002	 0.00006	 0.00000	 0.00000		188.800790	-1805.260558
367367	 0.00010	 0.00011	 0.00007	 0.00013	 0.01032	 0.00001	 0.00002	 0.00000	 0.00000		213.560523	-1712.648320
368368	 0.00005	 0.00005	 0.00004	 0.00005	 0.01058	 0.00000	 0.00001	 0.00000	 0.00000		225.961929	-1720.465064
369369	 0.00002	 0.00004	 0.00001	 0.00002	 0.01059	 0.00000	 0.00000	 0.00000	 0.00000		249.621068	-1739.634085
370370	 0.00015	 0.00024	 0.00009	 0.00006	 0.01074	 0.00001	 0.00002	 0.00000	 0.00000		216.374140	-1719.956576
371371	 0.00017	 0.00017	 0.00006	 0.00004	 0.01086	 0.00001	 0.00001	 0.00000	 0.00000		217.300033	-1659.779135
372372	 0.00007	 0.00007	 0.00004	 0.00004	 0.00933	 0.00001	 0.00001	 0.00000	 0.00000		225.041050	-1739.193569
373373	 0.00005	 0.00007	 0.00007	 0.00005	 0.01196	 0.00001	 0.00001	 0.00000	 0.00000		224.637090	-1694.179298
374374	 0.00007	 0.00014	 0.00006	 0.00007	 0.01105	 0.00001	 0.00001	 0.00000	 0.00000		216.392957	-1710.842624
375375	 0.00011	 0.00020	 0.00007	 0.00013	 0.00996	 0.00001	 0.00002	 0.00000	 0.00000		201.701906	-1729.381023
376376	 0.00009	 0.00009	 0.00016	 0.00022	 0.00991	 0.00001	 0.00004	 0.00000	 0.00000		205.724872	-1749.168675
377377	 0.00007	 0.00008	 0.00031	 0.00052	 0.01016	 0.00000	 0.00007	 0.00000	 0.00000		194.096131	-1692.648571
378378	 0.00014	 0.00006	 0.00022	 0.00055	 0.01034	 0.00000	 0.00006	 0.00000	 0.00000		189.829180	-1725.979343
379379	 0.00003	 0.00003	 0.00009	 0.00030	 0.01056	 0.00000	 0.00003	 0.00000	 0.00000		221.230821	-1699.997947
380380	 0.00007	 0.00005	 0.00016	 0.00023	 0.00954	 0.00001	 0.00004	 0.00000	 0.00000		215.122533	-1791.513646
381381	 0.00018	 0.00012	 0.00018	 0.00018	 0.01025	 0.00001	 0.00004	 0.00000	 0.00000		206.668326	-1714.975345
382382	 0.00006	 0.00009	 0.00008	 0.00009	 0.01169	 0.00001	 0.00002	 0.00000	 0.00000		217.282372	-1767.138716
383383	 0.00007	 0.00012	 0.00011	 0.00007	 0.01018	 0.00001	 0.00002	 0.00000	 0.00000		219.446382	-1665.037499
384384	 0.00003	 0.00003	 0.00003	 0.00005	 0.01219	 0.00000	 0.00001	 0.00000	 0.00000		230.178833	-1683.017874
385385	 0.00003	 0.00004	 0.00003	 0.00004	 0.01089	 0.00000	 0.00001	 0.00000	 0.00000		234.636549	-1704.150970
386386	 0.00005	 0.00016	 0.00003	 0.00004	 0.01111	 0.00000	 0.00001	 0.00000	 0.00000		223.937677	-1712.557078
387387	 0.00004	 0.00011	 0.00004	 0.00003	 0.01067	 0.00000	 0.00001	 0.00000	 0.00000		237.020537	-1674.885897
388388	 0.00008	 0.00011	 0.00007	 0.00007	 0.01075	 0.00001	 0.00002	 0.00000	 0.00000		218.492378	-1703.259367
389389	 0.00010	 0.00009	 0.00006	 0.00007	 0.01054	 0.00001	 0.00002	 0.00000	 0.00000		223.913301	-1681.999778
390390	 0.00003	 0.00006	 0.00007	 0.00012	 0.01132	 0.00000	 0.00002	 0.00000	 0.00000		218.283266	-1758.172295
391391	 0.00013	 0.00017	 0.00014	 0.00021	 0.01135	 0.00001	 0.00003	 0.00000	 0.00000		198.556936	-1743.525842
392392	 0.00010	 0.00010	 0.00009	 0.00011	 0.01084	 0.00001	 0.00002	 0.00000	 0.00000		212.004325	-1684.956392
393393	 0.00008	 0.00004	 0.00005	 0.00008	 0.00978	 0.00000	 0.00001	 0.00000	 0.00000		217.537891	-1787.009884
394394	 0.00006	 0.00010	 0.00005	 0.00003	 0.01048	 0.00001	 0.00001	 0.00000	 0.00000		232.518905	-1703.166250
395395	 0.00009	 0.00007	 0.00007	 0.00003	 0.01116	 0.00001	 0.00001	 0.00000	 0.00000		221.541553	-1688.634956
396396	 0.00004	 0.00004	 0.00003	 0.00004	 0.00960	 0.00000	 0.00001	 0.00000	 0.00000		233.070416	-1701.605955
397397	 0.00007	 0.00007	 0.00004	 0.00006	 0.01200	 0.00001	 0.00001	 0.00000	 0.00000		223.553727	-1655.533264
398398	 0.00010	 0.00009	 0.00006	 0.00005	 0.01138	 0.00001	 0.00001	 0.00000	 0.00000		217.924198	-1708.034043
