Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00006	 0.00026	 0.00011	 0.00066	 0.02677	 0.00001	 0.00003	 0.00000	 0.00000		180.643278	-4277.747347
201201	 0.00007	 0.00016	 0.00010	 0.00053	 0.02680	 0.00001	 0.00003	 0.00000	 0.00000		185.837118	-4306.375574
202202	 0.00010	 0.00024	 0.00016	 0.00080	 0.02733	 0.00001	 0.00004	 0.00000	 0.00000		175.846678	-4230.939156
203203	 0.00005	 0.00018	 0.00012	 0.00053	 0.02779	 0.00001	 0.00003	 0.00000	 0.00000		186.980702	-4262.642753
204204	 0.00003	 0.00006	 0.00006	 0.00023	 0.02767	 0.00000	 0.00002	 0.00000	 0.00000		195.811474	-4185.492677
205205	 0.00001	 0.00008	 0.00007	 0.00028	 0.02744	 0.00000	 0.00002	 0.00000	 0.00000		201.984183	-4221.540666
206206	 0.00001	 0.00004	 0.00007	 0.00037	 0.02608	 0.00000	 0.00002	 0.00000	 0.00000		206.189931	-4277.414133
207207	 0.00001	 0.00008	 0.00006	 0.00040	 0.02688	 0.00000	 0.00002	 0.00000	 0.00000		192.653205	-4355.782525
208208	 0.00002	 0.00005	 0.00006	 0.00026	 0.02706	 0.00000	 0.00002	 0.00000	 0.00000		199.269465	-4165.613267
209209	 0.00002	 0.00003	 0.00007	 0.00040	 0.02824	 0.00000	 0.00002	 0.00000	 0.00000		201.855367	-4128.367580
210210	 0.00005	 0.00010	 0.00005	 0.00027	 0.02856	 0.00000	 0.00001	 0.00000	 0.00000		192.897908	-4161.710796
211211	 0.00003	 0.00007	 0.00005	 0.00019	 0.02987	 0.00000	 0.00001	 0.00000	 0.00000		200.946335	-4176.084405
212212	 0.00002	 0.00004	 0.00003	 0.00014	 0.02641	 0.00000	 0.00001	 0.00000	 0.00000		214.602632	-4233.014476
213213	 0.00001	 0.00003	 0.00002	 0.00007	 0.02715	 0.00000	 0.00000	 0.00000	 0.00000		220.226582	-4229.865427
214214	 0.00000	 0.00001	 0.00001	 0.00007	 0.02732	 0.00000	 0.00000	 0.00000	 0.00000		225.164147	-4205.399707
215215	 0.00000	 0.00001	 0.00002	 0.00010	 0.02586	 0.00000	 0.00000	 0.00000	 0.00000		221.753108	-4388.984585
216216	 0.00000	 0.00002	 0.00001	 0.00011	 0.03052	 0.00000	 0.00000	 0.00000	 0.00000		215.538959	-4354.400283
217217	 0.00000	 0.00002	 0.00002	 0.00022	 0.02809	 0.00000	 0.00001	 0.00000	 0.00000		213.713928	-4217.377947
218218	 0.00001	 0.00003	 0.00003	 0.00018	 0.02748	 0.00000	 0.00001	 0.00000	 0.00000		210.155987	-4259.727897
219219	 0.00001	 0.00001	 0.00004	 0.00030	 0.02763	 0.00000	 0.00001	 0.00000	 0.00000		210.444765	-4254.324548
220220	 0.00001	 0.00003	 0.00003	 0.00025	 0.02897	 0.00000	 0.00001	 0.00000	 0.00000		204.950049	-4269.428210
221221	 0.00001	 0.00007	 0.00004	 0.00030	 0.02671	 0.00000	 0.00001	 0.00000	 0.00000		194.179987	-4253.800316
222222	 0.00002	 0.00006	 0.00003	 0.00019	 0.02614	 0.00000	 0.00001	 0.00000	 0.00000		203.528097	-4205.527600
223223	 0.00002	 0.00004	 0.00002	 0.00014	 0.02779	 0.00000	 0.00001	 0.00000	 0.00000		207.071123	-4258.015416
224224	 0.00002	 0.00005	 0.00002	 0.00016	 0.02861	 0.00000	 0.00001	 0.00000	 0.00000		204.973474	-4199.134706
225225	 0.00001	 0.00008	 0.00001	 0.00011	 0.02816	 0.00000	 0.00000	 0.00000	 0.00000		199.708267	-4246.495062
226226	 0.00001	 0.00008	 0.00002	 0.00012	 0.02910	 0.00000	 0.00000	 0.00000	 0.00000		204.190540	-4268.137336
227227	 0.00001	 0.00003	 0.00002	 0.00012	 0.02939	 0.00000	 0.00000	 0.00000	 0.00000		210.381925	-4240.928351
228228	 0.00001	 0.00005	 0.00001	 0.00016	 0.02830	 0.00000	 0.00000	 0.00000	 0.00000		203.306285	-4254.663351
229229	 0.00000	 0.00001	 0.00001	 0.00009	 0.02611	 0.00000	 0.00000	 0.00000	 0.00000		220.207831	-4317.488576
230230	 0.00000	 0.00002	 0.00001	 0.00008	 0.02737	 0.00000	 0.00000	 0.00000	 0.00000		215.861258	-4302.072814
231231	 0.00000	 0.00001	 0.00001	 0.00013	 0.02877	 0.00000	 0.00000	 0.00000	 0.00000		209.405648	-4219.213640
232232	 0.00000	 0.00001	 0.00002	 0.00010	 0.02881	 0.00000	 0.00000	 0.00000	 0.00000		220.396705	-4214.252233
233233	 0.00000	 0.00009	 0.00001	 0.00008	 0.02713	 0.00000	 0.00000	 0.00000	 0.00000		214.913917	-4305.145242
234234	 0.00000	 0.00009	 0.00001	 0.00008	 0.02977	 0.00000	 0.00000	 0.00000	 0.00000		214.609839	-4219.067630
235235	 0.00000	 0.00015	 0.00002	 0.00010	 0.02773	 0.00000	 0.00000	 0.00000	 0.00000		217.624489	-4347.319831
236236	 0.00002	 0.00008	 0.00005	 0.00038	 0.02802	 0.00000	 0.00001	 0.00000	 0.00000		191.408073	-4287.927531
237237	 0.00001	 0.00004	 0.00004	 0.00026	 0.02688	 0.00000	 0.00001	 0.00000	 0.00000		199.239347	-4230.009858
238238	 0.00001	 0.00004	 0.00004	 0.00020	 0.02785	 0.00000	 0.00001	 0.00000	 0.00000		198.660417	-4255.880963
239239	 0.00002	 0.00007	 0.00006	 0.00040	 0.02795	 0.00000	 0.00002	 0.00000	 0.00000		192.418739	-4225.768237
240240	 0.00001	 0.00006	 0.00006	 0.00034	 0.02788	 0.00000	 0.00002	 0.00000	 0.00000		196.688559	-4252.214048
241241	 0.00001	 0.00003	 0.00003	 0.00036	 0.02934	 0.00000	 0.00001	 0.00000	 0.00000		193.408900	-4309.665896
242242	 0.00003	 0.00009	 0.00004	 0.00038	 0.02701	 0.00000	 0.00001	 0.00000	 0.00000		188.623406	-4272.874004
243243	 0.00002	 0.00006	 0.00002	 0.00011	 0.02619	 0.00000	 0.00001	 0.00000	 0.00000		210.997133	-4300.060945
244244	 0.00003	 0.00005	 0.00002	 0.00007	 0.02621	 0.00000	 0.00000	 0.00000	 0.00000		208.008269	-4222.555229
245245	 0.00002	 0.00007	 0.00002	 0.00020	 0.02913	 0.00000	 0.00001	 0.00000	 0.00000		195.728804	-4233.194007
246246	 0.00002	 0.00010	 0.00001	 0.00008	 0.02887	 0.00000	 0.00000	 0.00000	 0.00000		203.039084	-4382.428617
247247	 0.00002	 0.00007	 0.00001	 0.00005	 0.02755	 0.00000	 0.00000	 0.00000	 0.00000		205.125991	-4311.838658
248248	 0.00002	 0.00007	 0.00001	 0.00009	 0.02756	 0.00000	 0.00000	 0.00000	 0.00000		202.889694	-4364.682085
249249	 0.00005	 0.00021	 0.00003	 0.00015	 0.02768	 0.00000	 0.00001	 0.00000	 0.00000		186.717089	-4266.075206
250250	 0.00002	 0.00006	 0.00002	 0.00007	 0.02738	 0.00000	 0.00001	 0.00000	 0.00000		215.457015	-4176.068930
251251	 0.00002	 0.00009	 0.00002	 0.00012	 0.02649	 0.00000	 0.00000	 0.00000	 0.00000		201.194725	-4361.209161
252252	 0.00004	 0.00013	 0.00003	 0.00014	 0.02771	 0.00000	 0.00001	 0.00000	 0.00000		189.075190	-4298.162712
253253	 0.00004	 0.00012	 0.00003	 0.00007	 0.02692	 0.00000	 0.00001	 0.00000	 0.00000		202.005183	-4241.345627
254254	 0.00004	 0.00017	 0.00003	 0.00017	 0.02691	 0.00001	 0.00001	 0.00000	 0.00000		192.380265	-4221.288899
255255	 0.00002	 0.00006	 0.00002	 0.00014	 0.02761	 0.00000	 0.00001	 0.00000	 0.00000		205.613312	-4282.338701
256256	 0.00001	 0.00006	 0.00003	 0.00019	 0.02813	 0.00000	 0.00001	 0.00000	 0.00000		200.267947	-4239.391985
257257	 0.00002	 0.00005	 0.00002	 0.00011	 0.02724	 0.00000	 0.00000	 0.00000	 0.00000		206.177707	-4289.819513
258258	 0.00004	 0.00012	 0.00002	 0.00006	 0.02790	 0.00000	 0.00001	 0.00000	 0.00000		194.435477	-4195.424317
259259	 0.00003	 0.00015	 0.00002	 0.00011	 0.02591	 0.00000	 0.00000	 0.00000	 0.00000		192.433975	-4333.051967
260260	 0.00002	 0.00007	 0.00001	 0.00009	 0.02621	 0.00000	 0.00000	 0.00000	 0.00000		202.588329	-4273.047400
261261	 0.00002	 0.00005	 0.00001	 0.00004	 0.02850	 0.00000	 0.00000	 0.00000	 0.00000		213.678396	-4269.470291
262262	 0.00001	 0.00003	 0.00001	 0.00007	 0.02637	 0.00000	 0.00000	 0.00000	 0.00000		213.445422	-4280.308753
263263	 0.00002	 0.00011	 0.00001	 0.00007	 0.02572	 0.00000	 0.00000	 0.00000	 0.00000		201.900666	-4326.426679
264264	 0.00001	 0.00003	 0.00001	 0.00005	 0.02851	 0.00000	 0.00000	 0.00000	 0.00000		213.946965	-4172.800047
265265	 0.00000	 0.00002	 0.00000	 0.00003	 0.02658	 0.00000	 0.00000	 0.00000	 0.00000		222.600798	-4327.906395
266266	 0.00000	 0.00001	 0.00000	 0.00002	 0.02640	 0.00000	 0.00000	 0.00000	 0.00000		235.158897	-4269.275973
267267	 0.00000	 0.00001	 0.00000	 0.00001	 0.02827	 0.00000	 0.00000	 0.00000	 0.00000		243.286114	-4209.529034
268268	 0.00000	 0.00001	 0.00000	 0.00002	 0.02853	 0.00000	 0.00000	 0.00000	 0.00000		236.193774	-4069.301039
269269	 0.00000	 0.00001	 0.00000	 0.00002	 0.02811	 0.00000	 0.00000	 0.00000	 0.00000		224.954008	-4249.833715
270270	 0.00000	 0.00003	 0.00000	 0.00008	 0.02577	 0.00000	 0.00000	 0.00000	 0.00000		205.274701	-4483.697077
271271	 0.00000	 0.00001	 0.00001	 0.00005	 0.02846	 0.00000	 0.00000	 0.00000	 0.00000		228.635839	-4326.161937
272272	 0.00000	 0.00001	 0.00001	 0.00006	 0.02725	 0.00000	 0.00000	 0.00000	 0.00000		225.804554	-4298.605204
273273	 0.00000	 0.00000	 0.00000	 0.00005	 0.02809	 0.00000	 0.00000	 0.00000	 0.00000		228.368030	-4224.177649
274274	 0.00000	 0.00002	 0.00001	 0.00003	 0.03001	 0.00000	 0.00000	 0.00000	 0.00000		233.313952	-4127.495780
275275	 0.00000	 0.00001	 0.00001	 0.00005	 0.02835	 0.00000	 0.00000	 0.00000	 0.00000		221.363933	-4278.855895
276276	 0.00001	 0.00003	 0.00001	 0.00007	 0.02769	 0.00000	 0.00000	 0.00000	 0.00000		211.376612	-4347.834878
277277	 0.00001	 0.00002	 0.00001	 0.00020	 0.02746	 0.00000	 0.00000	 0.00000	 0.00000		209.593088	-4290.065791
278278	 0.00000	 0.00006	 0.00001	 0.00005	 0.02795	 0.00000	 0.00000	 0.00000	 0.00000		217.289556	-4292.777134
279279	 0.00001	 0.00004	 0.00001	 0.00007	 0.02775	 0.00000	 0.00000	 0.00000	 0.00000		212.941528	-4249.215150
280280	 0.00001	 0.00001	 0.00001	 0.00002	 0.02636	 0.00000	 0.00000	 0.00000	 0.00000		242.071227	-4243.003476
281281	 0.00000	 0.00002	 0.00001	 0.00002	 0.02865	 0.00000	 0.00000	 0.00000	 0.00000		239.523564	-4179.189940
282282	 0.00000	 0.00004	 0.00000	 0.00004	 0.02730	 0.00000	 0.00000	 0.00000	 0.00000		224.329184	-4391.554997
283283	 0.00000	 0.00005	 0.00001	 0.00005	 0.02715	 0.00000	 0.00000	 0.00000	 0.00000		219.254080	-4201.937168
284284	 0.00000	 0.00010	 0.00001	 0.00006	 0.02774	 0.00000	 0.00000	 0.00000	 0.00000		211.141692	-4360.261367
285285	 0.00000	 0.00003	 0.00000	 0.00004	 0.02628	 0.00000	 0.00000	 0.00000	 0.00000		223.491961	-4240.828645
286286	 0.00001	 0.00002	 0.00001	 0.00006	 0.02555	 0.00000	 0.00000	 0.00000	 0.00000		211.741018	-4273.169526
287287	 0.00001	 0.00005	 0.00001	 0.00003	 0.02553	 0.00000	 0.00000	 0.00000	 0.00000		214.950778	-4358.550371
288288	 0.00002	 0.00016	 0.00001	 0.00006	 0.02756	 0.00000	 0.00000	 0.00000	 0.00000		203.955076	-4280.916000
289289	 0.00002	 0.00004	 0.00001	 0.00004	 0.02781	 0.00000	 0.00000	 0.00000	 0.00000		212.573639	-4289.271564
290290	 0.00003	 0.00009	 0.00002	 0.00008	 0.02884	 0.00000	 0.00000	 0.00000	 0.00000		195.141038	-4297.387553
291291	 0.00007	 0.00019	 0.00003	 0.00011	 0.02694	 0.00001	 0.00001	 0.00000	 0.00000		185.180711	-4320.896538
292292	 0.00003	 0.00007	 0.00002	 0.00011	 0.02643	 0.00000	 0.00001	 0.00000	 0.00000		204.605695	-4209.643082
293293	 0.00001	 0.00006	 0.00001	 0.00012	 0.02867	 0.00000	 0.00000	 0.00000	 0.00000		193.674715	-4299.775813
294294	 0.00001	 0.00002	 0.00001	 0.00007	 0.02883	 0.00000	 0.00000	 0.00000	 0.00000		216.939954	-4121.438375
295295	 0.00001	 0.00002	 0.00001	 0.00004	 0.02689	 0.00000	 0.00000	 0.00000	 0.00000		219.206940	-4240.200162
296296	 0.00001	 0.00005	 0.00001	 0.00003	 0.02762	 0.00000	 0.00000	 0.00000	 0.00000		225.159942	-4228.959801
297297	 0.00001	 0.00002	 0.00000	 0.00001	 0.02693	 0.00000	 0.00000	 0.00000	 0.00000		236.660421	-4185.946238
298298	 0.00000	 0.00003	 0.00000	 0.00001	 0.02612	 0.00000	 0.00000	 0.00000	 0.00000		220.016114	-4446.536342
299299	 0.00001	 0.00002	 0.00000	 0.00000	 0.02891	 0.00000	 0.00000	 0.00000	 0.00000		233.686214	-4133.190903
300300	 0.00001	 0.00003	 0.00000	 0.00001	 0.02871	 0.00000	 0.00000	 0.00000	 0.00000		220.356222	-4214.217325
301301	 0.00001	 0.00010	 0.00000	 0.00001	 0.02787	 0.00000	 0.00000	 0.00000	 0.00000		231.177206	-4215.320637
302302	 0.00001	 0.00003	 0.00000	 0.00001	 0.02784	 0.00000	 0.00000	 0.00000	 0.00000		234.921955	-4185.096707
303303	 0.00001	 0.00002	 0.00000	 0.00001	 0.02712	 0.00000	 0.00000	 0.00000	 0.00000		228.387376	-4234.431219
304304	 0.00001	 0.00006	 0.00001	 0.00002	 0.02959	 0.00000	 0.00000	 0.00000	 0.00000		211.846867	-4227.186602
305305	 0.00002	 0.00005	 0.00001	 0.00007	 0.02670	 0.00000	 0.00000	 0.00000	 0.00000		198.968029	-4307.330570
306306	 0.00001	 0.00006	 0.00001	 0.00003	 0.02792	 0.00000	 0.00000	 0.00000	 0.00000		213.438188	-4310.315975
307307	 0.00002	 0.00006	 0.00001	 0.00002	 0.02665	 0.00000	 0.00000	 0.00000	 0.00000		219.508020	-4247.051561
308308	 0.00002	 0.00005	 0.00001	 0.00003	 0.02902	 0.00000	 0.00000	 0.00000	 0.00000		218.094020	-4178.351178
309309	 0.00002	 0.00003	 0.00001	 0.00003	 0.02854	 0.00000	 0.00000	 0.00000	 0.00000		215.674637	-4362.386405
310310	 0.00001	 0.00009	 0.00001	 0.00004	 0.02693	 0.00000	 0.00000	 0.00000	 0.00000		213.420823	-4310.574665
311311	 0.00002	 0.00004	 0.00001	 0.00004	 0.02585	 0.00000	 0.00000	 0.00000	 0.00000		218.545239	-4397.045500
312312	 0.00001	 0.00004	 0.00002	 0.00013	 0.02907	 0.00000	 0.00001	 0.00000	 0.00000		205.467144	-4221.181532
313313	 0.00003	 0.00011	 0.00003	 0.00009	 0.02591	 0.00000	 0.00001	 0.00000	 0.00000		201.564987	-4191.784974
314314	 0.00004	 0.00014	 0.00002	 0.00005	 0.02641	 0.00000	 0.00001	 0.00000	 0.00000		195.175124	-4322.014684
315315	 0.00005	 0.00010	 0.00002	 0.00004	 0.02594	 0.00001	 0.00001	 0.00000	 0.00000		199.405208	-4315.088686
316316	 0.00004	 0.00012	 0.00002	 0.00007	 0.02517	 0.00000	 0.00001	 0.00000	 0.00000		201.553554	-4414.427977
317317	 0.00001	 0.00003	 0.00002	 0.00008	 0.02799	 0.00000	 0.00000	 0.00000	 0.00000		219.238535	-4304.548287
318318	 0.00001	 0.00014	 0.00002	 0.00012	 0.02801	 0.00000	 0.00001	 0.00000	 0.00000		209.469853	-4294.707783
319319	 0.00001	 0.00003	 0.00003	 0.00018	 0.02642	 0.00000	 0.00001	 0.00000	 0.00000		212.107533	-4222.968365
320320	 0.00001	 0.00004	 0.00004	 0.00017	 0.02907	 0.00000	 0.00001	 0.00000	 0.00000		211.480447	-4222.485136
321321	 0.00002	 0.00006	 0.00004	 0.00022	 0.02730	 0.00000	 0.00001	 0.00000	 0.00000		204.156433	-4181.910573
322322	 0.00004	 0.00009	 0.00008	 0.00046	 0.02999	 0.00000	 0.00002	 0.00000	 0.00000		188.813676	-4236.173406
323323	 0.00006	 0.00028	 0.00013	 0.00074	 0.02757	 0.00001	 0.00004	 0.00000	 0.00000		177.455915	-4267.046699
324324	 0.00011	 0.00029	 0.00013	 0.00078	 0.02717	 0.00001	 0.00003	 0.00000	 0.00000		173.978318	-4271.525978
325325	 0.00003	 0.00008	 0.00009	 0.00032	 0.02703	 0.00000	 0.00002	 0.00000	 0.00000		194.346421	-4163.524113
326326	 0.00004	 0.00008	 0.00007	 0.00034	 0.02753	 0.00000	 0.00002	 0.00000	 0.00000		190.803214	-4319.551905
327327	 0.00003	 0.00007	 0.00006	 0.00024	 0.02793	 0.00000	 0.00001	 0.00000	 0.00000		196.020746	-4134.244680
328328	 0.00004	 0.00013	 0.00005	 0.00023	 0.02573	 0.00000	 0.00001	 0.00000	 0.00000		193.195804	-4296.540251
329329	 0.00007	 0.00017	 0.00007	 0.00030	 0.02727	 0.00001	 0.00002	 0.00000	 0.00000		192.545248	-4308.770843
330330	 0.00008	 0.00016	 0.00009	 0.00048	 0.02635	 0.00001	 0.00003	 0.00000	 0.00000		186.570948	-4260.850650
331331	 0.00005	 0.00010	 0.00006	 0.00030	 0.02664	 0.00000	 0.00002	 0.00000	 0.00000		191.178188	-4277.865009
332332	 0.00004	 0.00009	 0.00006	 0.00024	 0.02586	 0.00000	 0.00001	 0.00000	 0.00000		197.006379	-4204.510637
333333	 0.00003	 0.00010	 0.00006	 0.00040	 0.03061	 0.00000	 0.00002	 0.00000	 0.00000		192.074568	-4196.285959
334334	 0.00003	 0.00009	 0.00004	 0.00029	 0.02625	 0.00000	 0.00001	 0.00000	 0.00000		193.031976	-4281.510612
335335	 0.00002	 0.00011	 0.00007	 0.00042	 0.02737	 0.00000	 0.00002	 0.00000	 0.00000		193.207653	-4223.380316
336336	 0.00003	 0.00004	 0.00003	 0.00013	 0.02926	 0.00000	 0.00001	 0.00000	 0.00000		203.233786	-4223.220442
337337	 0.00002	 0.00010	 0.00003	 0.00011	 0.02657	 0.00000	 0.00001	 0.00000	 0.00000		207.366264	-4220.644189
338338	 0.00001	 0.00003	 0.00002	 0.00019	 0.02799	 0.00000	 0.00000	 0.00000	 0.00000		208.844535	-4218.179306
339339	 0.00001	 0.00002	 0.00001	 0.00006	 0.02768	 0.00000	 0.00000	 0.00000	 0.00000		224.884648	-4263.403996
340340	 0.00000	 0.00004	 0.00000	 0.00002	 0.02890	 0.00000	 0.00000	 0.00000	 0.00000		236.344791	-4254.307909
341341	 0.00001	 0.00002	 0.00000	 0.00002	 0.02682	 0.00000	 0.00000	 0.00000	 0.00000		225.483384	-4334.494794
342342	 0.00001	 0.00005	 0.00001	 0.00003	 0.02640	 0.00000	 0.00000	 0.00000	 0.00000		219.538355	-4344.826652
343343	 0.00000	 0.00002	 0.00000	 0.00001	 0.02979	 0.00000	 0.00000	 0.00000	 0.00000		231.183226	-4122.998916
344344	 0.00001	 0.00004	 0.00001	 0.00003	 0.02802	 0.00000	 0.00000	 0.00000	 0.00000		214.736308	-4214.985305
345345	 0.00001	 0.00005	 0.00001	 0.00005	 0.02708	 0.00000	 0.00000	 0.00000	 0.00000		200.753373	-4332.314959
346346	 0.00001	 0.00003	 0.00001	 0.00007	 0.02709	 0.00000	 0.00000	 0.00000	 0.00000		210.116691	-4323.022656
347347	 0.00001	 0.00005	 0.00001	 0.00003	 0.02676	 0.00000	 0.00000	 0.00000	 0.00000		209.237341	-4283.132824
348348	 0.00001	 0.00004	 0.00001	 0.00009	 0.02847	 0.00000	 0.00000	 0.00000	 0.00000		202.874026	-4226.670307
349349	 0.00002	 0.00006	 0.00001	 0.00002	 0.02614	 0.00000	 0.00000	 0.00000	 0.00000		210.462453	-4345.805562
350350	 0.00003	 0.00010	 0.00001	 0.00002	 0.02882	 0.00000	 0.00000	 0.00000	 0.00000		215.616515	-4302.033634
351351	 0.00004	 0.00012	 0.00002	 0.00003	 0.02888	 0.00000	 0.00000	 0.00000	 0.00000		205.589133	-4299.840008
352352	 0.00003	 0.00025	 0.00002	 0.00007	 0.02632	 0.00000	 0.00001	 0.00000	 0.00000		207.922330	-4253.067361
353353	 0.00003	 0.00010	 0.00001	 0.00004	 0.02658	 0.00000	 0.00000	 0.00000	 0.00000		204.858591	-4247.608707
354354	 0.00002	 0.00007	 0.00002	 0.00007	 0.02899	 0.00000	 0.00000	 0.00000	 0.00000		200.895201	-4237.159961
355355	 0.00002	 0.00006	 0.00002	 0.00007	 0.02778	 0.00000	 0.00000	 0.00000	 0.00000		204.813148	-4250.835573
356356	 0.00002	 0.00004	 0.00002	 0.00017	 0.02606	 0.00000	 0.00001	 0.00000	 0.00000		202.215905	-4341.584952
357357	 0.00001	 0.00011	 0.00003	 0.00026	 0.02768	 0.00000	 0.00001	 0.00000	 0.00000		197.783130	-4330.072155
358358	 0.00003	 0.00012	 0.00005	 0.00026	 0.02737	 0.00000	 0.00001	 0.00000	 0.00000		195.093444	-4236.502178
359359	 0.00003	 0.00008	 0.00004	 0.00017	 0.02745	 0.00000	 0.00001	 0.00000	 0.00000		203.270551	-4286.863688
360360	 0.00002	 0.00006	 0.00005	 0.00032	 0.02681	 0.00000	 0.00002	 0.00000	 0.00000		197.145379	-4223.223659
361361	 0.00002	 0.00014	 0.00005	 0.00021	 0.02662	 0.00000	 0.00001	 0.00000	 0.00000		198.219783	-4294.022128
362362	 0.00003	 0.00013	 0.00009	 0.00071	 0.02794	 0.00000	 0.00002	 0.00000	 0.00000		181.765272	-4193.906245
363363	 0.00003	 0.00009	 0.00005	 0.00043	 0.02744	 0.00000	 0.00002	 0.00000	 0.00000		192.350000	-4256.480296
364364	 0.00005	 0.00019	 0.00008	 0.00039	 0.02699	 0.00000	 0.00002	 0.00000	 0.00000		187.904349	-4246.822234
365365	 0.00003	 0.00011	 0.00006	 0.00036	 0.02687	 0.00000	 0.00002	 0.00000	 0.00000		187.769101	-4297.657770
366366	 0.00007	 0.00015	 0.00008	 0.00057	 0.02885	 0.00001	 0.00002	 0.00000	 0.00000		181.565006	-4269.895815
367367	 0.00004	 0.00023	 0.00008	 0.00044	 0.02585	 0.00000	 0.00002	 0.00000	 0.00000		187.939481	-4200.014492
368368	 0.00005	 0.00014	 0.00012	 0.00041	 0.02964	 0.00000	 0.00003	 0.00000	 0.00000		183.850093	-4172.815228
369369	 0.00005	 0.00017	 0.00004	 0.00040	 0.02698	 0.00000	 0.00001	 0.00000	 0.00000		182.410762	-4290.996069
370370	 0.00002	 0.00007	 0.00003	 0.00009	 0.02747	 0.00000	 0.00001	 0.00000	 0.00000		212.212682	-4220.540497
371371	 0.00005	 0.00019	 0.00004	 0.00018	 0.02776	 0.00000	 0.00001	 0.00000	 0.00000		193.489183	-4256.933956
372372	 0.00003	 0.00008	 0.00005	 0.00029	 0.02890	 0.00000	 0.00001	 0.00000	 0.00000		197.043668	-4216.348244
373373	 0.00008	 0.00014	 0.00004	 0.00013	 0.02877	 0.00001	 0.00001	 0.00000	 0.00000		196.648577	-4114.091154
374374	 0.00007	 0.00027	 0.00007	 0.00027	 0.02868	 0.00001	 0.00002	 0.00000	 0.00000		186.331769	-4243.985259
375375	 0.00005	 0.00031	 0.00004	 0.00022	 0.02733	 0.00000	 0.00001	 0.00000	 0.00000		187.340955	-4228.277547
376376	 0.00006	 0.00022	 0.00007	 0.00042	 0.02899	 0.00001	 0.00002	 0.00000	 0.00000		180.949169	-4168.091442
377377	 0.00006	 0.00024	 0.00006	 0.00030	 0.02609	 0.00001	 0.00002	 0.00000	 0.00000		185.098928	-4344.590710
378378	 0.00009	 0.00036	 0.00007	 0.00012	 0.02804	 0.00001	 0.00002	 0.00000	 0.00000		194.957614	-4155.665288
379379	 0.00008	 0.00024	 0.00006	 0.00018	 0.02988	 0.00001	 0.00001	 0.00000	 0.00000		187.428921	-4136.543840
380380	 0.00007	 0.00017	 0.00005	 0.00015	 0.02616	 0.00001	 0.00001	 0.00000	 0.00000		193.609257	-4193.464303
381381	 0.00017	 0.00035	 0.00008	 0.00056	 0.02700	 0.00002	 0.00002	 0.00000	 0.00000		172.043311	-4318.484842
382382	 0.00014	 0.00029	 0.00009	 0.00018	 0.02882	 0.00002	 0.00002	 0.00000	 0.00000		184.480795	-4177.450714
383383	 0.00012	 0.00024	 0.00006	 0.00013	 0.02743	 0.00001	 0.00002	 0.00000	 0.00000		191.725328	-4228.016292
384384	 0.00013	 0.00031	 0.00007	 0.00024	 0.02900	 0.00001	 0.00002	 0.00000	 0.00000		176.486885	-4346.323561
385385	 0.00005	 0.00012	 0.00006	 0.00025	 0.02748	 0.00001	 0.00002	 0.00000	 0.00000		192.525089	-4259.912867
386386	 0.00005	 0.00009	 0.00003	 0.00012	 0.02876	 0.00001	 0.00001	 0.00000	 0.00000		198.594985	-4275.150748
387387	 0.00006	 0.00012	 0.00002	 0.00006	 0.02654	 0.00000	 0.00001	 0.00000	 0.00000		197.009360	-4432.411563
388388	 0.00008	 0.00019	 0.00005	 0.00013	 0.02526	 0.00001	 0.00001	 0.00000	 0.00000		193.174576	-4250.769527
389389	 0.00008	 0.00020	 0.00007	 0.00026	 0.02621	 0.00001	 0.00002	 0.00000	 0.00000		187.720579	-4336.357289
390390	 0.00006	 0.00011	 0.00006	 0.00018	 0.02644	 0.00001	 0.00002	 0.00000	 0.00000		198.544916	-4212.714550
391391	 0.00006	 0.00017	 0.00006	 0.00029	 0.02716	 0.00001	 0.00002	 0.00000	 0.00000		190.412424	-4216.245894
392392	 0.00004	 0.00014	 0.00004	 0.00014	 0.02734	 0.00000	 0.00001	 0.00000	 0.00000		203.061112	-4198.620261
393393	 0.00010	 0.00021	 0.00007	 0.00033	 0.02626	 0.00001	 0.00002	 0.00000	 0.00000		186.046701	-4166.318410
394394	 0.00006	 0.00019	 0.00008	 0.00034	 0.02484	 0.00001	 0.00002	 0.00000	 0.00000		188.852677	-4232.677847
395395	 0.00011	 0.00026	 0.00007	 0.00037	 0.02607	 0.00001	 0.00002	 0.00000	 0.00000		183.292769	-4272.241839
396396	 0.00009	 0.00016	 0.00006	 0.00022	 0.02665	 0.00001	 0.00002	 0.00000	 0.00000		189.971256	-4293.523822
397397	 0.00004	 0.00012	 0.00003	 0.00012	 0.02797	 0.00000	 0.00001	 0.00000	 0.00000		200.233020	-4230.032045
398398	 0.00003	 0.00007	 0.00003	 0.00033	 0.02796	 0.00000	 0.00001	 0.00000	 0.00000		196.696275	-4221.652463
