Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00003	 0.00008	 0.00004	 0.00016	 0.03326	 0.00000	 0.00001	 0.00000	 0.00000		197.679911	-5268.843332
201201	 0.00005	 0.00010	 0.00008	 0.00022	 0.03396	 0.00000	 0.00002	 0.00000	 0.00000		199.984075	-5079.473376
202202	 0.00008	 0.00019	 0.00011	 0.00034	 0.03187	 0.00001	 0.00003	 0.00000	 0.00000		188.131345	-5086.409065
203203	 0.00010	 0.00009	 0.00016	 0.00048	 0.03257	 0.00001	 0.00004	 0.00000	 0.00000		189.292713	-5292.751873
204204	 0.00006	 0.00010	 0.00010	 0.00033	 0.03292	 0.00000	 0.00003	 0.00000	 0.00000		191.614883	-5127.273053
205205	 0.00003	 0.00006	 0.00008	 0.00021	 0.03161	 0.00000	 0.00002	 0.00000	 0.00000		204.141759	-5264.051627
206206	 0.00006	 0.00007	 0.00010	 0.00024	 0.03391	 0.00001	 0.00002	 0.00000	 0.00000		197.044431	-5153.685317
207207	 0.00004	 0.00009	 0.00012	 0.00042	 0.03342	 0.00000	 0.00003	 0.00000	 0.00000		187.547433	-5223.050990
208208	 0.00005	 0.00006	 0.00010	 0.00043	 0.03158	 0.00000	 0.00003	 0.00000	 0.00000		188.059164	-5224.058183
209209	 0.00016	 0.00015	 0.00009	 0.00034	 0.03397	 0.00001	 0.00003	 0.00000	 0.00000		186.903328	-5144.428993
210210	 0.00004	 0.00010	 0.00011	 0.00044	 0.03334	 0.00000	 0.00003	 0.00000	 0.00000		189.780328	-5142.859887
211211	 0.00008	 0.00012	 0.00013	 0.00072	 0.03052	 0.00001	 0.00004	 0.00000	 0.00000		183.865708	-5221.142672
212212	 0.00008	 0.00014	 0.00013	 0.00067	 0.03393	 0.00001	 0.00004	 0.00000	 0.00000		181.755893	-5275.848743
213213	 0.00006	 0.00009	 0.00016	 0.00043	 0.03500	 0.00001	 0.00004	 0.00000	 0.00000		190.769228	-4991.329175
214214	 0.00006	 0.00009	 0.00015	 0.00055	 0.03210	 0.00001	 0.00004	 0.00000	 0.00000		188.505885	-5293.431070
215215	 0.00010	 0.00027	 0.00021	 0.00090	 0.03373	 0.00001	 0.00007	 0.00000	 0.00000		177.107637	-5176.293144
216216	 0.00003	 0.00005	 0.00007	 0.00023	 0.03229	 0.00000	 0.00002	 0.00000	 0.00000		205.135049	-5193.161203
217217	 0.00004	 0.00006	 0.00006	 0.00019	 0.03533	 0.00000	 0.00002	 0.00000	 0.00000		205.678248	-4999.439665
218218	 0.00005	 0.00013	 0.00007	 0.00020	 0.03254	 0.00001	 0.00002	 0.00000	 0.00000		196.840071	-5189.602260
219219	 0.00004	 0.00011	 0.00004	 0.00010	 0.03411	 0.00000	 0.00001	 0.00000	 0.00000		203.076813	-5146.420956
220220	 0.00002	 0.00003	 0.00003	 0.00007	 0.03227	 0.00000	 0.00001	 0.00000	 0.00000		220.784223	-5110.232119
221221	 0.00001	 0.00003	 0.00002	 0.00006	 0.03565	 0.00000	 0.00000	 0.00000	 0.00000		228.016654	-5249.559107
222222	 0.00001	 0.00003	 0.00002	 0.00009	 0.03537	 0.00000	 0.00001	 0.00000	 0.00000		218.824513	-5215.347863
223223	 0.00003	 0.00002	 0.00003	 0.00010	 0.03329	 0.00000	 0.00001	 0.00000	 0.00000		215.215394	-5195.159764
224224	 0.00003	 0.00005	 0.00004	 0.00011	 0.03545	 0.00000	 0.00001	 0.00000	 0.00000		207.755415	-5067.977087
225225	 0.00006	 0.00008	 0.00004	 0.00015	 0.03384	 0.00001	 0.00001	 0.00000	 0.00000		203.521015	-5073.298389
226226	 0.00001	 0.00002	 0.00001	 0.00005	 0.03189	 0.00000	 0.00000	 0.00000	 0.00000		221.725242	-5257.487576
227227	 0.00001	 0.00002	 0.00001	 0.00003	 0.03318	 0.00000	 0.00000	 0.00000	 0.00000		227.063679	-5255.777131
228228	 0.00003	 0.00007	 0.00001	 0.00003	 0.03484	 0.00000	 0.00000	 0.00000	 0.00000		221.881012	-5166.562562
229229	 0.00001	 0.00002	 0.00001	 0.00002	 0.03481	 0.00000	 0.00000	 0.00000	 0.00000		223.502650	-5061.139340
230230	 0.00002	 0.00004	 0.00001	 0.00002	 0.03344	 0.00000	 0.00000	 0.00000	 0.00000		233.881608	-5180.226507
231231	 0.00002	 0.00003	 0.00001	 0.00003	 0.03282	 0.00000	 0.00000	 0.00000	 0.00000		221.714281	-5220.713973
232232	 0.00005	 0.00009	 0.00002	 0.00007	 0.03651	 0.00000	 0.00001	 0.00000	 0.00000		202.663629	-5111.893929
233233	 0.00004	 0.00005	 0.00002	 0.00004	 0.03711	 0.00000	 0.00000	 0.00000	 0.00000		209.260254	-5129.098998
234234	 0.00009	 0.00016	 0.00003	 0.00005	 0.03353	 0.00001	 0.00001	 0.00000	 0.00000		203.619116	-5233.007058
235235	 0.00018	 0.00024	 0.00005	 0.00003	 0.03315	 0.00001	 0.00001	 0.00000	 0.00000		192.526390	-5241.150825
236236	 0.00016	 0.00020	 0.00004	 0.00004	 0.03241	 0.00001	 0.00001	 0.00000	 0.00000		199.604738	-5152.834148
237237	 0.00024	 0.00024	 0.00008	 0.00005	 0.03267	 0.00002	 0.00002	 0.00000	 0.00000		198.630527	-5171.007399
238238	 0.00018	 0.00032	 0.00006	 0.00006	 0.03431	 0.00001	 0.00002	 0.00000	 0.00000		191.707796	-5245.809284
239239	 0.00006	 0.00009	 0.00002	 0.00001	 0.03236	 0.00000	 0.00001	 0.00000	 0.00000		214.636095	-5216.393656
240240	 0.00005	 0.00009	 0.00002	 0.00002	 0.03449	 0.00000	 0.00001	 0.00000	 0.00000		207.266394	-5359.480925
241241	 0.00009	 0.00008	 0.00003	 0.00003	 0.03429	 0.00001	 0.00001	 0.00000	 0.00000		211.195683	-5103.482502
242242	 0.00009	 0.00012	 0.00003	 0.00005	 0.03379	 0.00001	 0.00001	 0.00000	 0.00000		208.466559	-5171.583673
243243	 0.00003	 0.00006	 0.00001	 0.00001	 0.03109	 0.00000	 0.00000	 0.00000	 0.00000		226.368964	-5250.313992
244244	 0.00005	 0.00006	 0.00002	 0.00002	 0.03395	 0.00000	 0.00000	 0.00000	 0.00000		216.121930	-5172.869779
245245	 0.00005	 0.00011	 0.00002	 0.00003	 0.03445	 0.00000	 0.00001	 0.00000	 0.00000		211.083570	-5040.735615
246246	 0.00007	 0.00009	 0.00003	 0.00008	 0.03470	 0.00001	 0.00001	 0.00000	 0.00000		200.890353	-5130.952887
247247	 0.00003	 0.00004	 0.00001	 0.00003	 0.03078	 0.00000	 0.00000	 0.00000	 0.00000		216.733975	-5329.807021
248248	 0.00003	 0.00005	 0.00001	 0.00002	 0.03438	 0.00000	 0.00000	 0.00000	 0.00000		223.681173	-5033.607759
249249	 0.00005	 0.00012	 0.00002	 0.00002	 0.03395	 0.00000	 0.00001	 0.00000	 0.00000		224.984279	-5075.428173
250250	 0.00005	 0.00011	 0.00002	 0.00001	 0.03528	 0.00000	 0.00001	 0.00000	 0.00000		220.428725	-5193.801821
251251	 0.00007	 0.00012	 0.00002	 0.00003	 0.03287	 0.00001	 0.00001	 0.00000	 0.00000		205.711766	-5137.074172
252252	 0.00013	 0.00041	 0.00008	 0.00014	 0.03202	 0.00001	 0.00002	 0.00000	 0.00000		186.793941	-5221.669237
253253	 0.00013	 0.00024	 0.00009	 0.00016	 0.03089	 0.00001	 0.00002	 0.00000	 0.00000		192.211251	-5077.900912
254254	 0.00019	 0.00036	 0.00012	 0.00035	 0.03143	 0.00001	 0.00004	 0.00000	 0.00000		182.513610	-5249.884284
255255	 0.00021	 0.00042	 0.00015	 0.00037	 0.03662	 0.00003	 0.00004	 0.00000	 0.00000		174.829020	-5240.493181
256256	 0.00028	 0.00047	 0.00013	 0.00030	 0.03323	 0.00002	 0.00003	 0.00000	 0.00000		173.411783	-5221.092659
257257	 0.00027	 0.00045	 0.00014	 0.00028	 0.03292	 0.00002	 0.00004	 0.00000	 0.00000		177.856818	-5210.107843
258258	 0.00016	 0.00031	 0.00009	 0.00030	 0.03297	 0.00001	 0.00003	 0.00000	 0.00000		182.367830	-5199.784523
259259	 0.00017	 0.00024	 0.00007	 0.00015	 0.03472	 0.00001	 0.00002	 0.00000	 0.00000		188.568457	-5181.857147
260260	 0.00008	 0.00031	 0.00004	 0.00012	 0.03262	 0.00001	 0.00001	 0.00000	 0.00000		191.008136	-5186.968112
261261	 0.00003	 0.00007	 0.00002	 0.00004	 0.03213	 0.00000	 0.00001	 0.00000	 0.00000		216.502274	-5105.338337
262262	 0.00007	 0.00012	 0.00003	 0.00014	 0.03323	 0.00001	 0.00001	 0.00000	 0.00000		193.732932	-5154.429784
263263	 0.00005	 0.00005	 0.00002	 0.00009	 0.03476	 0.00000	 0.00001	 0.00000	 0.00000		203.940884	-5085.830031
264264	 0.00009	 0.00030	 0.00006	 0.00013	 0.03525	 0.00001	 0.00002	 0.00000	 0.00000		192.748723	-5013.428199
265265	 0.00009	 0.00018	 0.00005	 0.00012	 0.03273	 0.00001	 0.00001	 0.00000	 0.00000		198.101552	-5225.939780
266266	 0.00026	 0.00066	 0.00009	 0.00018	 0.03203	 0.00002	 0.00002	 0.00000	 0.00000		175.680508	-5174.437362
267267	 0.00019	 0.00054	 0.00010	 0.00013	 0.03431	 0.00002	 0.00003	 0.00000	 0.00000		187.128288	-5028.788119
268268	 0.00011	 0.00017	 0.00006	 0.00013	 0.03416	 0.00001	 0.00002	 0.00000	 0.00000		193.247116	-5138.825329
269269	 0.00006	 0.00014	 0.00002	 0.00005	 0.03432	 0.00000	 0.00001	 0.00000	 0.00000		209.672192	-5068.087772
270270	 0.00006	 0.00023	 0.00003	 0.00003	 0.03290	 0.00001	 0.00001	 0.00000	 0.00000		209.789133	-5267.846683
271271	 0.00005	 0.00010	 0.00003	 0.00007	 0.03252	 0.00000	 0.00001	 0.00000	 0.00000		202.495572	-5108.641311
272272	 0.00005	 0.00008	 0.00003	 0.00008	 0.03436	 0.00000	 0.00001	 0.00000	 0.00000		201.983386	-5198.332971
273273	 0.00003	 0.00007	 0.00003	 0.00013	 0.03276	 0.00000	 0.00001	 0.00000	 0.00000		203.079881	-5210.473953
274274	 0.00003	 0.00011	 0.00002	 0.00005	 0.03475	 0.00000	 0.00000	 0.00000	 0.00000		202.773835	-5146.412267
275275	 0.00004	 0.00021	 0.00002	 0.00004	 0.03312	 0.00000	 0.00001	 0.00000	 0.00000		215.798613	-5173.713856
276276	 0.00006	 0.00009	 0.00003	 0.00010	 0.03404	 0.00000	 0.00001	 0.00000	 0.00000		195.749077	-5163.932962
277277	 0.00003	 0.00028	 0.00003	 0.00010	 0.03162	 0.00000	 0.00001	 0.00000	 0.00000		200.776005	-5189.201403
278278	 0.00005	 0.00009	 0.00004	 0.00010	 0.03126	 0.00000	 0.00001	 0.00000	 0.00000		210.261626	-5075.928482
279279	 0.00004	 0.00008	 0.00002	 0.00006	 0.03307	 0.00000	 0.00001	 0.00000	 0.00000		209.584793	-5258.379855
280280	 0.00002	 0.00004	 0.00001	 0.00008	 0.03545	 0.00000	 0.00000	 0.00000	 0.00000		212.157276	-5144.803218
281281	 0.00001	 0.00004	 0.00001	 0.00003	 0.03124	 0.00000	 0.00000	 0.00000	 0.00000		229.091201	-5162.187414
282282	 0.00002	 0.00002	 0.00001	 0.00004	 0.03269	 0.00000	 0.00000	 0.00000	 0.00000		223.208585	-5089.268192
283283	 0.00002	 0.00004	 0.00002	 0.00004	 0.03002	 0.00000	 0.00000	 0.00000	 0.00000		223.225715	-5228.984539
284284	 0.00004	 0.00005	 0.00003	 0.00005	 0.03635	 0.00000	 0.00001	 0.00000	 0.00000		214.901134	-5146.704879
285285	 0.00003	 0.00007	 0.00001	 0.00006	 0.03291	 0.00000	 0.00000	 0.00000	 0.00000		208.178352	-5181.804322
286286	 0.00002	 0.00003	 0.00002	 0.00006	 0.03500	 0.00000	 0.00001	 0.00000	 0.00000		222.672307	-5078.149631
287287	 0.00002	 0.00005	 0.00003	 0.00010	 0.03441	 0.00000	 0.00001	 0.00000	 0.00000		206.494283	-5356.368774
288288	 0.00004	 0.00009	 0.00003	 0.00007	 0.03309	 0.00000	 0.00001	 0.00000	 0.00000		207.552648	-5171.705684
289289	 0.00001	 0.00005	 0.00001	 0.00004	 0.03200	 0.00000	 0.00000	 0.00000	 0.00000		225.315322	-5016.784583
290290	 0.00004	 0.00008	 0.00002	 0.00009	 0.03180	 0.00000	 0.00001	 0.00000	 0.00000		206.682077	-5274.206891
291291	 0.00007	 0.00010	 0.00004	 0.00018	 0.03307	 0.00001	 0.00001	 0.00000	 0.00000		192.373038	-5104.622196
292292	 0.00008	 0.00009	 0.00003	 0.00009	 0.03439	 0.00001	 0.00001	 0.00000	 0.00000		197.550974	-5178.657911
293293	 0.00004	 0.00009	 0.00003	 0.00017	 0.03324	 0.00000	 0.00001	 0.00000	 0.00000		194.255927	-5262.801940
294294	 0.00003	 0.00006	 0.00003	 0.00011	 0.03184	 0.00000	 0.00001	 0.00000	 0.00000		207.261536	-5155.762832
295295	 0.00004	 0.00012	 0.00003	 0.00013	 0.03035	 0.00000	 0.00001	 0.00000	 0.00000		197.358488	-5086.228800
296296	 0.00004	 0.00007	 0.00004	 0.00013	 0.03442	 0.00000	 0.00001	 0.00000	 0.00000		203.339554	-5189.365514
297297	 0.00003	 0.00012	 0.00002	 0.00007	 0.03455	 0.00000	 0.00001	 0.00000	 0.00000		213.638442	-5049.356635
298298	 0.00011	 0.00022	 0.00007	 0.00018	 0.03324	 0.00001	 0.00002	 0.00000	 0.00000		194.049495	-5227.951669
299299	 0.00006	 0.00014	 0.00005	 0.00018	 0.03365	 0.00001	 0.00002	 0.00000	 0.00000		200.186404	-5039.290030
300300	 0.00017	 0.00021	 0.00007	 0.00013	 0.03211	 0.00001	 0.00002	 0.00000	 0.00000		195.818432	-5011.923665
301301	 0.00012	 0.00021	 0.00005	 0.00015	 0.03065	 0.00001	 0.00001	 0.00000	 0.00000		183.902144	-5238.054383
302302	 0.00006	 0.00016	 0.00004	 0.00007	 0.03177	 0.00001	 0.00001	 0.00000	 0.00000		207.590431	-5247.081717
303303	 0.00008	 0.00008	 0.00002	 0.00004	 0.03411	 0.00000	 0.00001	 0.00000	 0.00000		205.089251	-5196.086222
304304	 0.00015	 0.00031	 0.00005	 0.00003	 0.03366	 0.00001	 0.00001	 0.00000	 0.00000		203.389748	-5227.120325
305305	 0.00012	 0.00024	 0.00006	 0.00002	 0.03419	 0.00001	 0.00001	 0.00000	 0.00000		209.827171	-5136.816488
306306	 0.00014	 0.00025	 0.00006	 0.00004	 0.03334	 0.00001	 0.00001	 0.00000	 0.00000		197.888372	-5226.621867
307307	 0.00027	 0.00037	 0.00008	 0.00003	 0.03508	 0.00002	 0.00002	 0.00000	 0.00000		202.563755	-4990.328023
308308	 0.00028	 0.00056	 0.00010	 0.00011	 0.03282	 0.00002	 0.00003	 0.00000	 0.00000		181.911604	-5397.663794
309309	 0.00020	 0.00025	 0.00008	 0.00015	 0.03621	 0.00001	 0.00002	 0.00000	 0.00000		191.676854	-5171.646951
310310	 0.00018	 0.00023	 0.00010	 0.00024	 0.03390	 0.00002	 0.00003	 0.00000	 0.00000		183.645275	-5284.651597
311311	 0.00006	 0.00021	 0.00003	 0.00006	 0.03397	 0.00001	 0.00001	 0.00000	 0.00000		200.887571	-5202.120845
312312	 0.00007	 0.00025	 0.00003	 0.00006	 0.03523	 0.00001	 0.00001	 0.00000	 0.00000		202.782815	-5129.346156
313313	 0.00005	 0.00010	 0.00004	 0.00006	 0.03402	 0.00000	 0.00001	 0.00000	 0.00000		207.039460	-5077.325962
314314	 0.00006	 0.00010	 0.00003	 0.00006	 0.03488	 0.00000	 0.00001	 0.00000	 0.00000		208.782036	-5024.890320
315315	 0.00011	 0.00019	 0.00005	 0.00008	 0.03297	 0.00001	 0.00001	 0.00000	 0.00000		203.858168	-5043.098783
316316	 0.00002	 0.00007	 0.00002	 0.00011	 0.03310	 0.00000	 0.00001	 0.00000	 0.00000		204.044374	-5188.820174
317317	 0.00001	 0.00002	 0.00001	 0.00003	 0.03123	 0.00000	 0.00000	 0.00000	 0.00000		226.337371	-5275.217941
318318	 0.00003	 0.00005	 0.00002	 0.00004	 0.03593	 0.00000	 0.00001	 0.00000	 0.00000		212.622686	-5059.532054
319319	 0.00001	 0.00003	 0.00001	 0.00003	 0.03258	 0.00000	 0.00000	 0.00000	 0.00000		234.167119	-5134.705299
320320	 0.00001	 0.00002	 0.00001	 0.00005	 0.03414	 0.00000	 0.00000	 0.00000	 0.00000		223.458900	-5117.170555
321321	 0.00002	 0.00010	 0.00002	 0.00008	 0.03549	 0.00000	 0.00001	 0.00000	 0.00000		208.641218	-5044.941583
322322	 0.00005	 0.00011	 0.00005	 0.00018	 0.03497	 0.00000	 0.00001	 0.00000	 0.00000		199.258575	-5183.776873
323323	 0.00003	 0.00007	 0.00003	 0.00019	 0.03283	 0.00000	 0.00001	 0.00000	 0.00000		197.635743	-5181.230643
324324	 0.00003	 0.00005	 0.00003	 0.00007	 0.03443	 0.00000	 0.00001	 0.00000	 0.00000		211.501304	-5035.654260
325325	 0.00007	 0.00010	 0.00007	 0.00017	 0.03352	 0.00001	 0.00002	 0.00000	 0.00000		198.469474	-5073.449337
326326	 0.00011	 0.00035	 0.00009	 0.00016	 0.03287	 0.00001	 0.00002	 0.00000	 0.00000		192.720914	-5055.450106
327327	 0.00016	 0.00021	 0.00007	 0.00018	 0.03241	 0.00001	 0.00002	 0.00000	 0.00000		188.582547	-5204.023246
328328	 0.00016	 0.00023	 0.00007	 0.00017	 0.03055	 0.00001	 0.00002	 0.00000	 0.00000		185.838390	-5236.736093
329329	 0.00013	 0.00021	 0.00007	 0.00010	 0.03526	 0.00001	 0.00002	 0.00000	 0.00000		195.919501	-5067.960396
330330	 0.00014	 0.00023	 0.00008	 0.00018	 0.02997	 0.00001	 0.00002	 0.00000	 0.00000		190.965381	-5210.069439
331331	 0.00009	 0.00014	 0.00004	 0.00008	 0.03281	 0.00001	 0.00001	 0.00000	 0.00000		204.377779	-5143.800798
332332	 0.00013	 0.00030	 0.00009	 0.00034	 0.03466	 0.00001	 0.00003	 0.00000	 0.00000		183.504183	-5076.802456
333333	 0.00012	 0.00021	 0.00005	 0.00014	 0.03062	 0.00001	 0.00001	 0.00000	 0.00000		186.100923	-5222.320614
334334	 0.00046	 0.00067	 0.00018	 0.00011	 0.03362	 0.00003	 0.00004	 0.00000	 0.00000		185.846678	-4916.172670
335335	 0.00026	 0.00042	 0.00014	 0.00026	 0.03418	 0.00003	 0.00004	 0.00000	 0.00000		180.447393	-5073.166322
336336	 0.00017	 0.00019	 0.00012	 0.00034	 0.03255	 0.00001	 0.00004	 0.00000	 0.00000		188.493999	-5252.633919
337337	 0.00009	 0.00018	 0.00013	 0.00048	 0.03352	 0.00001	 0.00003	 0.00000	 0.00000		182.657214	-5090.331220
338338	 0.00011	 0.00019	 0.00012	 0.00031	 0.03080	 0.00001	 0.00003	 0.00000	 0.00000		190.213096	-5163.533902
339339	 0.00010	 0.00016	 0.00026	 0.00098	 0.03373	 0.00001	 0.00007	 0.00000	 0.00000		175.516284	-5042.279592
340340	 0.00016	 0.00050	 0.00023	 0.00047	 0.03290	 0.00001	 0.00006	 0.00000	 0.00000		180.488920	-4978.051548
341341	 0.00015	 0.00030	 0.00018	 0.00064	 0.03355	 0.00001	 0.00006	 0.00000	 0.00000		178.126447	-5164.307033
342342	 0.00003	 0.00008	 0.00010	 0.00054	 0.03685	 0.00000	 0.00003	 0.00000	 0.00000		188.869429	-5010.336757
343343	 0.00003	 0.00007	 0.00012	 0.00041	 0.03225	 0.00000	 0.00003	 0.00000	 0.00000		194.959587	-4994.468532
344344	 0.00005	 0.00007	 0.00016	 0.00057	 0.03449	 0.00000	 0.00004	 0.00000	 0.00000		184.901570	-5132.897949
345345	 0.00003	 0.00007	 0.00008	 0.00033	 0.03332	 0.00000	 0.00003	 0.00000	 0.00000		203.354786	-5189.290960
346346	 0.00006	 0.00011	 0.00010	 0.00031	 0.03378	 0.00001	 0.00003	 0.00000	 0.00000		193.031758	-5168.973604
347347	 0.00006	 0.00014	 0.00010	 0.00068	 0.03255	 0.00000	 0.00003	 0.00000	 0.00000		178.000038	-5315.593203
348348	 0.00002	 0.00004	 0.00008	 0.00042	 0.03355	 0.00000	 0.00003	 0.00000	 0.00000		202.988989	-5371.732758
349349	 0.00002	 0.00008	 0.00007	 0.00023	 0.03405	 0.00000	 0.00002	 0.00000	 0.00000		201.816063	-5106.555864
350350	 0.00002	 0.00003	 0.00007	 0.00034	 0.03314	 0.00000	 0.00002	 0.00000	 0.00000		206.685639	-5130.633554
351351	 0.00001	 0.00002	 0.00004	 0.00020	 0.03324	 0.00000	 0.00001	 0.00000	 0.00000		209.888555	-5176.421780
352352	 0.00001	 0.00002	 0.00003	 0.00011	 0.03483	 0.00000	 0.00001	 0.00000	 0.00000		223.194938	-5059.072690
353353	 0.00000	 0.00000	 0.00001	 0.00007	 0.03276	 0.00000	 0.00000	 0.00000	 0.00000		247.012274	-5234.940938
354354	 0.00001	 0.00000	 0.00002	 0.00007	 0.03290	 0.00000	 0.00000	 0.00000	 0.00000		230.975876	-5170.678254
355355	 0.00002	 0.00003	 0.00005	 0.00021	 0.03167	 0.00000	 0.00002	 0.00000	 0.00000		207.915024	-5163.967209
356356	 0.00002	 0.00002	 0.00008	 0.00023	 0.03361	 0.00000	 0.00002	 0.00000	 0.00000		207.178051	-5057.027424
357357	 0.00002	 0.00005	 0.00005	 0.00018	 0.03313	 0.00000	 0.00001	 0.00000	 0.00000		202.556423	-5137.555491
358358	 0.00001	 0.00005	 0.00004	 0.00013	 0.03096	 0.00000	 0.00001	 0.00000	 0.00000		212.955779	-5208.540928
359359	 0.00002	 0.00003	 0.00007	 0.00024	 0.03410	 0.00000	 0.00002	 0.00000	 0.00000		208.531920	-5071.690211
360360	 0.00001	 0.00003	 0.00003	 0.00011	 0.03335	 0.00000	 0.00001	 0.00000	 0.00000		214.973662	-5142.291837
361361	 0.00001	 0.00001	 0.00003	 0.00012	 0.03329	 0.00000	 0.00001	 0.00000	 0.00000		217.784207	-5142.940473
362362	 0.00000	 0.00001	 0.00002	 0.00009	 0.03292	 0.00000	 0.00001	 0.00000	 0.00000		229.062116	-5137.249640
363363	 0.00001	 0.00001	 0.00004	 0.00017	 0.03281	 0.00000	 0.00001	 0.00000	 0.00000		216.722917	-5120.575356
364364	 0.00001	 0.00001	 0.00003	 0.00013	 0.03345	 0.00000	 0.00001	 0.00000	 0.00000		219.944068	-5060.865285
365365	 0.00001	 0.00001	 0.00003	 0.00015	 0.03509	 0.00000	 0.00001	 0.00000	 0.00000		217.986307	-5114.447687
366366	 0.00001	 0.00002	 0.00002	 0.00014	 0.03226	 0.00000	 0.00001	 0.00000	 0.00000		210.676461	-5234.733724
367367	 0.00004	 0.00004	 0.00006	 0.00027	 0.03454	 0.00000	 0.00002	 0.00000	 0.00000		193.119614	-5142.334916
368368	 0.00011	 0.00024	 0.00010	 0.00035	 0.03164	 0.00001	 0.00003	 0.00000	 0.00000		187.670689	-5286.874841
369369	 0.00005	 0.00006	 0.00007	 0.00031	 0.03177	 0.00000	 0.00002	 0.00000	 0.00000		196.227342	-5257.515456
370370	 0.00008	 0.00026	 0.00011	 0.00033	 0.03173	 0.00001	 0.00003	 0.00000	 0.00000		186.011878	-5101.317059
371371	 0.00006	 0.00011	 0.00009	 0.00032	 0.03327	 0.00001	 0.00003	 0.00000	 0.00000		195.785061	-5217.111313
372372	 0.00007	 0.00011	 0.00009	 0.00038	 0.03331	 0.00000	 0.00003	 0.00000	 0.00000		186.503490	-5071.727260
373373	 0.00001	 0.00002	 0.00003	 0.00019	 0.03432	 0.00000	 0.00001	 0.00000	 0.00000		212.820237	-5165.272158
374374	 0.00005	 0.00004	 0.00007	 0.00023	 0.03323	 0.00000	 0.00002	 0.00000	 0.00000		205.650387	-5060.134882
375375	 0.00003	 0.00010	 0.00006	 0.00025	 0.03411	 0.00000	 0.00002	 0.00000	 0.00000		194.669008	-5088.572734
376376	 0.00011	 0.00017	 0.00012	 0.00033	 0.03199	 0.00001	 0.00004	 0.00000	 0.00000		190.263000	-5262.058833
377377	 0.00014	 0.00019	 0.00009	 0.00034	 0.03316	 0.00001	 0.00003	 0.00000	 0.00000		186.717681	-5157.225507
378378	 0.00005	 0.00011	 0.00005	 0.00018	 0.03161	 0.00000	 0.00001	 0.00000	 0.00000		197.366638	-5144.232228
379379	 0.00003	 0.00006	 0.00003	 0.00009	 0.03515	 0.00000	 0.00001	 0.00000	 0.00000		210.120764	-5178.447831
380380	 0.00008	 0.00013	 0.00005	 0.00017	 0.03241	 0.00000	 0.00001	 0.00000	 0.00000		194.438817	-4984.670172
381381	 0.00011	 0.00015	 0.00005	 0.00007	 0.03346	 0.00001	 0.00001	 0.00000	 0.00000		204.416515	-5184.922321
382382	 0.00022	 0.00019	 0.00008	 0.00011	 0.03540	 0.00001	 0.00002	 0.00000	 0.00000		189.995504	-5095.788907
383383	 0.00017	 0.00042	 0.00006	 0.00006	 0.03341	 0.00001	 0.00002	 0.00000	 0.00000		199.426291	-5007.834567
384384	 0.00034	 0.00048	 0.00008	 0.00009	 0.03226	 0.00002	 0.00002	 0.00000	 0.00000		178.048315	-5322.147851
385385	 0.00041	 0.00047	 0.00011	 0.00012	 0.03273	 0.00003	 0.00003	 0.00000	 0.00000		178.762537	-5169.618235
386386	 0.00010	 0.00024	 0.00005	 0.00005	 0.03360	 0.00001	 0.00001	 0.00000	 0.00000		202.180436	-5114.366250
387387	 0.00018	 0.00026	 0.00008	 0.00008	 0.03442	 0.00002	 0.00002	 0.00000	 0.00000		191.200059	-5102.703434
388388	 0.00029	 0.00022	 0.00007	 0.00008	 0.03295	 0.00001	 0.00002	 0.00000	 0.00000		187.572954	-5354.653302
389389	 0.00011	 0.00026	 0.00006	 0.00009	 0.03434	 0.00001	 0.00002	 0.00000	 0.00000		195.350934	-5050.474458
390390	 0.00028	 0.00042	 0.00011	 0.00019	 0.03297	 0.00002	 0.00003	 0.00000	 0.00000		179.220386	-5244.476052
391391	 0.00018	 0.00041	 0.00012	 0.00032	 0.03156	 0.00001	 0.00004	 0.00000	 0.00000		184.189183	-5283.358284
392392	 0.00010	 0.00014	 0.00019	 0.00048	 0.03112	 0.00001	 0.00005	 0.00000	 0.00000		188.870077	-5248.967016
393393	 0.00006	 0.00017	 0.00014	 0.00053	 0.03365	 0.00001	 0.00004	 0.00000	 0.00000		181.958071	-5073.454935
394394	 0.00013	 0.00020	 0.00014	 0.00056	 0.03202	 0.00001	 0.00004	 0.00000	 0.00000		179.367698	-5128.851111
395395	 0.00012	 0.00021	 0.00011	 0.00029	 0.03158	 0.00001	 0.00003	 0.00000	 0.00000		188.808948	-5124.942986
396396	 0.00023	 0.00027	 0.00018	 0.00045	 0.03434	 0.00002	 0.00005	 0.00000	 0.00000		182.442741	-5048.096700
397397	 0.00005	 0.00011	 0.00011	 0.00041	 0.03253	 0.00000	 0.00003	 0.00000	 0.00000		189.213030	-5001.366040
398398	 0.00005	 0.00008	 0.00005	 0.00015	 0.03310	 0.00000	 0.00002	 0.00000	 0.00000		207.758710	-5045.059350
