Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
1547546	 0.00004	 0.00015	 0.00002	 0.00003	 0.01631	 0.00000	 0.00001	1760.86092	1866.29627		205.588732	-2553.065699
1548547	 0.00004	 0.00018	 0.00001	 0.00002	 0.01560	 0.00000	 0.00000	1935.62174	2051.52127		203.190021	-2562.552833
1549548	 0.00003	 0.00013	 0.00001	 0.00002	 0.01532	 0.00000	 0.00000	2680.57244	2841.07751		207.830868	-2645.953739
1550549	 0.00004	 0.00014	 0.00001	 0.00002	 0.01595	 0.00000	 0.00000	1964.72527	2082.36744		203.922475	-2639.288080
1551550	 0.00002	 0.00015	 0.00001	 0.00005	 0.01756	 0.00000	 0.00000	2950.06886	3126.71061		203.440011	-2574.585363
1552551	 0.00001	 0.00002	 0.00001	 0.00006	 0.01706	 0.00000	 0.00000	5060.20474	5363.19544		215.890674	-2574.908409
1553552	 0.00004	 0.00008	 0.00001	 0.00003	 0.01535	 0.00000	 0.00000	2286.15587	2423.04439		220.186785	-2544.836807
1554553	 0.00006	 0.00012	 0.00002	 0.00020	 0.01736	 0.00001	 0.00001	1398.69983	1482.45000		196.379706	-2541.434217
1555554	 0.00006	 0.00025	 0.00002	 0.00005	 0.01714	 0.00001	 0.00001	1188.74194	1259.92044		204.454632	-2527.651905
1556555	 0.00007	 0.00017	 0.00002	 0.00016	 0.01609	 0.00001	 0.00001	1066.31511	1130.16303		192.616123	-2566.232209
1557556	 0.00007	 0.00026	 0.00002	 0.00013	 0.01589	 0.00001	 0.00001	1325.66644	1405.04358		187.396448	-2606.737483
1558557	 0.00007	 0.00018	 0.00002	 0.00002	 0.01753	 0.00001	 0.00001	1222.00258	1295.17263		192.284682	-2589.196462
1559558	 0.00007	 0.00032	 0.00003	 0.00005	 0.01676	 0.00001	 0.00001	1112.58568	1179.20416		185.120389	-2534.810052
1560559	 0.00006	 0.00016	 0.00002	 0.00002	 0.01657	 0.00001	 0.00001	1650.36126	1749.18021		208.509602	-2633.203702
1561560	 0.00003	 0.00012	 0.00001	 0.00003	 0.01576	 0.00000	 0.00000	2531.18600	2682.74623		209.091020	-2560.718883
1562561	 0.00001	 0.00006	 0.00000	 0.00007	 0.01560	 0.00000	 0.00000	6282.54274	6658.72356		212.032942	-2591.847094
1563562	 0.00003	 0.00009	 0.00001	 0.00008	 0.01594	 0.00000	 0.00000	4921.71024	5216.40828		192.726400	-2615.678371
1564563	 0.00004	 0.00010	 0.00001	 0.00013	 0.01673	 0.00000	 0.00000	2809.49931	2977.72415		193.752119	-2591.397925
1565564	 0.00003	 0.00007	 0.00001	 0.00006	 0.01577	 0.00000	 0.00000	2888.84892	3061.82500		202.241866	-2591.263012
1566565	 0.00003	 0.00005	 0.00001	 0.00013	 0.01657	 0.00000	 0.00000	3036.17719	3217.97486		206.708167	-2583.257748
1567566	 0.00003	 0.00014	 0.00001	 0.00010	 0.01703	 0.00000	 0.00000	3037.87926	3219.77884		198.910888	-2590.933446
1568567	 0.00002	 0.00006	 0.00001	 0.00004	 0.01710	 0.00000	 0.00000	4049.14258	4291.59374		206.003146	-2622.545452
1569568	 0.00004	 0.00014	 0.00002	 0.00017	 0.01707	 0.00000	 0.00001	1553.83221	1646.87127		195.623981	-2643.226817
1570569	 0.00009	 0.00022	 0.00003	 0.00012	 0.01661	 0.00001	 0.00001	926.81312	982.30806		190.342208	-2610.270046
1571570	 0.00004	 0.00011	 0.00002	 0.00018	 0.01691	 0.00001	 0.00001	1496.16432	1585.75039		198.848985	-2615.577125
1572571	 0.00005	 0.00009	 0.00001	 0.00002	 0.01816	 0.00000	 0.00000	1948.73773	2065.42262		203.049880	-2539.404044
1573572	 0.00005	 0.00017	 0.00002	 0.00017	 0.01655	 0.00000	 0.00001	1360.94242	1442.43179		193.855379	-2580.227118
1574573	 0.00009	 0.00032	 0.00003	 0.00022	 0.01745	 0.00001	 0.00001	824.17748	873.52689		181.014081	-2647.570038
1575574	 0.00010	 0.00029	 0.00003	 0.00001	 0.01756	 0.00001	 0.00001	825.07089	874.47380		189.518249	-2595.670027
1576575	 0.00008	 0.00021	 0.00003	 0.00003	 0.01716	 0.00001	 0.00001	811.10168	859.66815		189.381587	-2552.985127
1577576	 0.00006	 0.00009	 0.00002	 0.00015	 0.01622	 0.00001	 0.00001	1071.85130	1136.03071		200.298653	-2540.835252
1578577	 0.00004	 0.00018	 0.00002	 0.00010	 0.01505	 0.00000	 0.00001	1160.77431	1230.27818		203.137659	-2634.389473
1579578	 0.00005	 0.00013	 0.00002	 0.00006	 0.01692	 0.00000	 0.00001	1260.69347	1336.18022		203.238363	-2558.078919
1580579	 0.00009	 0.00019	 0.00003	 0.00002	 0.01529	 0.00001	 0.00001	914.25037	968.99308		204.136486	-2595.744373
1581580	 0.00006	 0.00019	 0.00002	 0.00002	 0.01713	 0.00001	 0.00001	1119.27992	1186.29922		201.519422	-2579.146878
1582581	 0.00005	 0.00018	 0.00001	 0.00009	 0.01649	 0.00000	 0.00000	1278.32306	1354.86541		195.107326	-2515.596457
1583582	 0.00003	 0.00006	 0.00001	 0.00005	 0.01719	 0.00000	 0.00000	1790.39846	1897.60244		214.142495	-2509.070273
1584583	 0.00004	 0.00013	 0.00002	 0.00017	 0.01444	 0.00000	 0.00000	1287.49325	1364.58469		200.440429	-2591.969607
1585584	 0.00005	 0.00011	 0.00002	 0.00007	 0.01545	 0.00000	 0.00001	1162.05650	1231.63715		202.602488	-2588.667797
1586585	 0.00002	 0.00011	 0.00001	 0.00005	 0.01663	 0.00000	 0.00000	2256.15134	2391.24328		204.336721	-2610.273973
1587586	 0.00003	 0.00012	 0.00001	 0.00004	 0.01628	 0.00000	 0.00000	1814.73988	1923.40135		199.616989	-2625.538286
1588587	 0.00002	 0.00005	 0.00001	 0.00011	 0.01638	 0.00000	 0.00000	1881.95324	1994.63925		207.968109	-2570.860598
1589588	 0.00005	 0.00014	 0.00001	 0.00005	 0.01674	 0.00001	 0.00001	919.32270	974.36914		195.100415	-2622.731996
1590589	 0.00004	 0.00014	 0.00002	 0.00005	 0.01600	 0.00000	 0.00000	1029.80997	1091.47206		204.688201	-2643.579813
1591590	 0.00006	 0.00021	 0.00002	 0.00007	 0.01563	 0.00001	 0.00001	943.06960	999.53793		193.293217	-2622.940519
1592591	 0.00004	 0.00009	 0.00002	 0.00008	 0.01531	 0.00000	 0.00001	968.09656	1026.06344		206.097605	-2641.939824
1593592	 0.00005	 0.00019	 0.00001	 0.00003	 0.01594	 0.00000	 0.00000	1172.15249	1242.33765		204.628382	-2590.437812
1594593	 0.00004	 0.00011	 0.00001	 0.00002	 0.01646	 0.00000	 0.00000	1573.92252	1668.16453		203.090571	-2563.323628
1595594	 0.00005	 0.00012	 0.00002	 0.00004	 0.01703	 0.00000	 0.00000	1325.37754	1404.73738		197.266890	-2612.565864
1596595	 0.00005	 0.00016	 0.00002	 0.00005	 0.01633	 0.00001	 0.00001	900.86796	954.80937		201.327111	-2535.499877
1597596	 0.00005	 0.00013	 0.00001	 0.00006	 0.01717	 0.00000	 0.00000	1216.62771	1289.47593		199.613728	-2544.533497
1598597	 0.00003	 0.00013	 0.00001	 0.00002	 0.01631	 0.00000	 0.00000	1331.33536	1411.05194		219.303060	-2594.298080
1599598	 0.00006	 0.00009	 0.00002	 0.00007	 0.01679	 0.00000	 0.00001	1003.69568	1063.79413		193.814244	-2569.514624
1600599	 0.00010	 0.00018	 0.00003	 0.00010	 0.01588	 0.00001	 0.00001	587.64271	622.82909		185.012508	-2610.569157
1601600	 0.00004	 0.00007	 0.00002	 0.00020	 0.01660	 0.00000	 0.00001	947.30107	1004.02277		204.583024	-2560.449835
1602601	 0.00005	 0.00016	 0.00003	 0.00010	 0.01676	 0.00000	 0.00001	785.20407	832.21987		199.245262	-2554.110428
1603602	 0.00005	 0.00014	 0.00002	 0.00013	 0.01880	 0.00000	 0.00001	870.44043	922.55993		197.897869	-2518.602849
1604603	 0.00002	 0.00008	 0.00001	 0.00011	 0.01615	 0.00000	 0.00000	1888.15846	2001.21603		206.908069	-2538.780026
1605604	 0.00002	 0.00007	 0.00001	 0.00013	 0.01705	 0.00000	 0.00000	2369.21021	2511.07179		204.877734	-2655.627686
1606605	 0.00001	 0.00008	 0.00001	 0.00015	 0.01478	 0.00000	 0.00000	2267.49859	2403.26997		214.310342	-2645.934989
1607606	 0.00002	 0.00005	 0.00001	 0.00006	 0.01494	 0.00000	 0.00000	2562.40960	2715.83941		217.963688	-2665.833298
1608607	 0.00003	 0.00008	 0.00001	 0.00009	 0.01679	 0.00000	 0.00000	1935.28306	2051.16231		205.067518	-2645.079287
1609608	 0.00003	 0.00006	 0.00002	 0.00009	 0.01617	 0.00000	 0.00001	1475.12880	1563.45533		213.576527	-2550.703565
1610609	 0.00002	 0.00005	 0.00002	 0.00025	 0.01567	 0.00000	 0.00001	978.51311	1037.10370		206.840398	-2638.372375
1611610	 0.00001	 0.00004	 0.00002	 0.00018	 0.01452	 0.00000	 0.00001	1139.30736	1207.52585		212.089581	-2574.678029
1612611	 0.00002	 0.00006	 0.00003	 0.00029	 0.01700	 0.00000	 0.00001	719.32537	762.39653		205.176414	-2572.338411
1613612	 0.00003	 0.00008	 0.00002	 0.00014	 0.01682	 0.00000	 0.00001	877.72156	930.27703		210.222222	-2520.630796
1614613	 0.00002	 0.00007	 0.00002	 0.00023	 0.01515	 0.00000	 0.00001	1097.61895	1163.34125		210.407100	-2647.043773
1615614	 0.00004	 0.00020	 0.00002	 0.00021	 0.01449	 0.00000	 0.00001	963.58795	1021.28486		197.969696	-2614.345291
1616615	 0.00005	 0.00013	 0.00002	 0.00002	 0.01494	 0.00000	 0.00001	1118.12797	1185.07830		220.776208	-2582.797659
1617616	 0.00005	 0.00012	 0.00002	 0.00013	 0.01591	 0.00001	 0.00001	945.90412	1002.54217		200.599474	-2532.926846
1618617	 0.00005	 0.00020	 0.00001	 0.00008	 0.01615	 0.00000	 0.00001	1276.64187	1353.08356		198.835975	-2593.382839
1619618	 0.00004	 0.00013	 0.00001	 0.00004	 0.01678	 0.00000	 0.00001	1528.62294	1620.15254		213.739036	-2554.900962
1620619	 0.00003	 0.00009	 0.00001	 0.00009	 0.01655	 0.00000	 0.00000	1650.68372	1749.52198		205.105513	-2529.333245
1621620	 0.00006	 0.00014	 0.00003	 0.00020	 0.01630	 0.00001	 0.00001	809.89601	858.39028		197.263959	-2592.635225
1622621	 0.00008	 0.00014	 0.00003	 0.00033	 0.01631	 0.00001	 0.00001	777.58643	824.14610		190.208385	-2563.157291
1623622	 0.00005	 0.00012	 0.00002	 0.00022	 0.01638	 0.00000	 0.00001	1047.91517	1110.66135		197.376121	-2591.180853
1624623	 0.00005	 0.00021	 0.00002	 0.00014	 0.01406	 0.00001	 0.00001	1058.12292	1121.48031		196.612901	-2643.528874
1625624	 0.00008	 0.00032	 0.00003	 0.00002	 0.01620	 0.00001	 0.00001	949.16765	1006.00112		189.084149	-2577.274147
1626625	 0.00010	 0.00014	 0.00003	 0.00003	 0.01525	 0.00001	 0.00001	890.10748	943.40459		208.900360	-2533.604714
1627626	 0.00007	 0.00021	 0.00002	 0.00002	 0.01613	 0.00001	 0.00001	1310.62057	1389.09681		196.746713	-2534.163707
1628627	 0.00005	 0.00017	 0.00002	 0.00009	 0.01600	 0.00001	 0.00001	1291.92514	1369.28195		197.843742	-2612.336333
1629628	 0.00006	 0.00012	 0.00002	 0.00012	 0.01549	 0.00001	 0.00001	1087.24067	1152.34155		204.191538	-2580.185877
1630629	 0.00006	 0.00013	 0.00002	 0.00020	 0.01734	 0.00001	 0.00001	1125.24682	1192.62340		194.003471	-2540.219129
1631630	 0.00007	 0.00009	 0.00002	 0.00013	 0.01471	 0.00000	 0.00001	1441.51426	1527.82804		196.678801	-2597.913154
1632631	 0.00007	 0.00011	 0.00002	 0.00010	 0.01777	 0.00001	 0.00001	940.78424	997.11573		202.938195	-2591.064847
1633632	 0.00004	 0.00013	 0.00003	 0.00021	 0.01585	 0.00000	 0.00001	1028.53146	1090.11701		200.719484	-2619.983739
1634633	 0.00003	 0.00011	 0.00003	 0.00020	 0.01693	 0.00000	 0.00001	935.74154	991.77109		205.701981	-2576.278656
1635634	 0.00005	 0.00020	 0.00004	 0.00015	 0.01636	 0.00001	 0.00001	591.12161	626.51629		206.172290	-2492.175009
1636635	 0.00008	 0.00020	 0.00003	 0.00029	 0.01684	 0.00001	 0.00001	650.10094	689.02714		189.922112	-2594.251323
1637636	 0.00007	 0.00014	 0.00003	 0.00008	 0.01573	 0.00001	 0.00001	736.22041	780.30320		204.406930	-2545.056691
1638637	 0.00009	 0.00018	 0.00003	 0.00035	 0.01620	 0.00001	 0.00001	709.23057	751.69728		190.167319	-2546.435325
1639638	 0.00011	 0.00027	 0.00004	 0.00026	 0.01590	 0.00001	 0.00001	550.57427	583.54109		186.257660	-2616.887407
1640639	 0.00009	 0.00022	 0.00004	 0.00006	 0.01667	 0.00001	 0.00001	746.29922	790.98550		188.039042	-2611.442844
1641640	 0.00007	 0.00022	 0.00003	 0.00009	 0.01695	 0.00001	 0.00001	910.40308	964.91543		184.904718	-2591.480996
1642641	 0.00007	 0.00024	 0.00002	 0.00001	 0.01642	 0.00001	 0.00001	1277.53779	1354.03313		192.357306	-2636.439723
1643642	 0.00009	 0.00020	 0.00003	 0.00007	 0.01580	 0.00001	 0.00001	825.04714	874.44862		191.632947	-2592.020866
1644643	 0.00012	 0.00030	 0.00004	 0.00022	 0.01577	 0.00001	 0.00001	583.69629	618.64637		182.242062	-2603.562121
1645644	 0.00015	 0.00037	 0.00004	 0.00004	 0.01479	 0.00001	 0.00001	562.09768	595.75450		181.493813	-2619.179033
1646645	 0.00017	 0.00027	 0.00005	 0.00005	 0.01564	 0.00001	 0.00001	559.15364	592.63418		191.685318	-2577.364758
1647646	 0.00009	 0.00033	 0.00004	 0.00022	 0.01508	 0.00001	 0.00001	642.66815	681.14929		184.670205	-2684.355208
1648647	 0.00012	 0.00027	 0.00005	 0.00014	 0.01519	 0.00001	 0.00002	523.82249	555.18749		194.074649	-2617.324133
1649648	 0.00004	 0.00013	 0.00002	 0.00020	 0.01767	 0.00000	 0.00001	1058.84479	1122.24542		205.160425	-2548.507427
1650649	 0.00002	 0.00003	 0.00002	 0.00021	 0.01632	 0.00000	 0.00001	1380.53719	1463.19984		208.326569	-2549.890094
1651650	 0.00002	 0.00007	 0.00002	 0.00018	 0.01649	 0.00000	 0.00001	1369.99553	1452.02698		207.904436	-2582.796005
1652651	 0.00002	 0.00012	 0.00001	 0.00007	 0.01642	 0.00000	 0.00000	3063.74327	3247.19152		205.323847	-2599.508943
1653652	 0.00002	 0.00008	 0.00002	 0.00017	 0.01631	 0.00000	 0.00001	1367.88570	1449.79081		211.210466	-2598.752631
1654653	 0.00003	 0.00009	 0.00002	 0.00024	 0.01673	 0.00000	 0.00001	1158.85150	1228.24024		204.505346	-2608.257820
1655654	 0.00008	 0.00023	 0.00003	 0.00034	 0.01586	 0.00001	 0.00001	863.96315	915.69481		189.009616	-2596.732805
1656655	 0.00005	 0.00018	 0.00003	 0.00014	 0.01710	 0.00000	 0.00001	983.98089	1042.89888		202.432285	-2526.152010
1657656	 0.00006	 0.00012	 0.00004	 0.00023	 0.01597	 0.00000	 0.00001	794.99180	842.59365		198.821282	-2548.628574
1658657	 0.00002	 0.00007	 0.00003	 0.00025	 0.01463	 0.00000	 0.00001	931.24069	987.00074		209.221503	-2519.418993
1659658	 0.00003	 0.00021	 0.00006	 0.00055	 0.01470	 0.00000	 0.00002	503.21584	533.34697		197.327483	-2619.048941
1660659	 0.00003	 0.00009	 0.00003	 0.00022	 0.01474	 0.00000	 0.00001	1372.03586	1454.18947		200.798512	-2640.591764
1661660	 0.00004	 0.00015	 0.00004	 0.00023	 0.01474	 0.00000	 0.00001	855.21467	906.42250		200.149882	-2621.265352
1662661	 0.00004	 0.00006	 0.00003	 0.00015	 0.01566	 0.00000	 0.00001	1033.59268	1095.48128		211.806025	-2578.041072
1663662	 0.00003	 0.00009	 0.00003	 0.00026	 0.01634	 0.00000	 0.00001	954.60150	1011.76032		207.306720	-2506.575308
1664663	 0.00004	 0.00008	 0.00002	 0.00013	 0.01522	 0.00000	 0.00001	1367.70700	1449.60142		208.760634	-2608.100126
1665664	 0.00005	 0.00017	 0.00003	 0.00022	 0.01611	 0.00000	 0.00001	860.34264	911.85752		200.655764	-2633.478966
1666665	 0.00004	 0.00008	 0.00002	 0.00012	 0.01650	 0.00000	 0.00001	1291.73804	1369.08365		211.762054	-2571.438090
1667666	 0.00009	 0.00028	 0.00005	 0.00026	 0.01672	 0.00001	 0.00001	794.52487	842.09876		186.419353	-2546.107212
1668667	 0.00011	 0.00022	 0.00004	 0.00025	 0.01531	 0.00001	 0.00001	730.06937	773.78385		191.893044	-2593.627188
1669668	 0.00008	 0.00030	 0.00004	 0.00017	 0.01576	 0.00001	 0.00001	763.22751	808.92741		197.509871	-2556.902732
1670669	 0.00006	 0.00019	 0.00004	 0.00029	 0.01525	 0.00001	 0.00001	854.83686	906.02206		194.629567	-2681.165815
1671670	 0.00006	 0.00017	 0.00003	 0.00018	 0.01649	 0.00001	 0.00001	976.14577	1034.59461		197.504209	-2588.079054
1672671	 0.00005	 0.00014	 0.00002	 0.00006	 0.01561	 0.00001	 0.00001	1623.95438	1721.19215		198.059110	-2608.967338
1673672	 0.00006	 0.00021	 0.00003	 0.00005	 0.01642	 0.00001	 0.00001	1420.17189	1505.20775		197.726720	-2590.496525
1674673	 0.00008	 0.00021	 0.00003	 0.00005	 0.01849	 0.00001	 0.00001	1013.80987	1074.51392		206.220115	-2544.619983
1675674	 0.00008	 0.00022	 0.00003	 0.00008	 0.01677	 0.00001	 0.00001	1211.76366	1284.32063		195.026344	-2643.128354
1676675	 0.00011	 0.00026	 0.00004	 0.00008	 0.01676	 0.00001	 0.00001	937.75549	993.90563		197.531441	-2534.542199
1677676	 0.00009	 0.00018	 0.00002	 0.00011	 0.01587	 0.00001	 0.00001	1282.85731	1359.67117		194.242639	-2580.172414
1678677	 0.00005	 0.00015	 0.00002	 0.00002	 0.01523	 0.00001	 0.00001	2039.84345	2161.98348		197.517550	-2556.728847
1679678	 0.00011	 0.00029	 0.00003	 0.00001	 0.01802	 0.00001	 0.00001	1355.63346	1436.80494		206.092918	-2494.957944
1680679	 0.00006	 0.00014	 0.00002	 0.00002	 0.01552	 0.00001	 0.00001	2203.59155	2335.53635		200.039909	-2620.897527
1681680	 0.00005	 0.00011	 0.00002	 0.00008	 0.01616	 0.00000	 0.00001	2185.60639	2316.47429		201.379609	-2559.000681
1682681	 0.00003	 0.00007	 0.00001	 0.00004	 0.01454	 0.00000	 0.00000	2730.23246	2893.71103		226.536083	-2590.920576
1683682	 0.00005	 0.00008	 0.00001	 0.00002	 0.01595	 0.00000	 0.00000	2387.43640	2530.38932		213.851031	-2527.190256
1684683	 0.00005	 0.00015	 0.00002	 0.00002	 0.01714	 0.00001	 0.00001	1795.23256	1902.72599		209.879025	-2555.278633
1685684	 0.00008	 0.00022	 0.00002	 0.00011	 0.01711	 0.00001	 0.00001	1413.15197	1497.76749		189.442262	-2517.870135
1686685	 0.00014	 0.00018	 0.00003	 0.00004	 0.01521	 0.00001	 0.00001	986.22623	1045.27866		191.610800	-2596.668338
1687686	 0.00010	 0.00036	 0.00004	 0.00001	 0.01613	 0.00001	 0.00001	1040.03290	1102.30712		208.480725	-2606.274757
1688687	 0.00006	 0.00018	 0.00002	 0.00001	 0.01674	 0.00001	 0.00001	1497.04162	1586.68022		197.492645	-2625.625356
1689688	 0.00009	 0.00017	 0.00002	 0.00010	 0.01631	 0.00001	 0.00001	1325.47902	1404.84494		190.030359	-2572.877095
1690689	 0.00007	 0.00020	 0.00002	 0.00003	 0.01699	 0.00001	 0.00001	1897.69907	2011.32790		187.021426	-2619.148949
1691690	 0.00005	 0.00011	 0.00001	 0.00019	 0.01638	 0.00000	 0.00000	2587.26888	2742.18719		195.022542	-2593.488533
1692691	 0.00003	 0.00008	 0.00001	 0.00003	 0.01510	 0.00000	 0.00000	3514.33303	3724.76131		216.055588	-2567.598732
1693692	 0.00003	 0.00010	 0.00001	 0.00005	 0.01643	 0.00000	 0.00000	2914.50041	3089.01242		205.077306	-2594.909960
1694693	 0.00005	 0.00014	 0.00001	 0.00009	 0.01578	 0.00000	 0.00000	3004.58486	3184.49087		195.123716	-2648.055138
1695694	 0.00003	 0.00011	 0.00001	 0.00007	 0.01662	 0.00000	 0.00000	3940.56587	4176.51577		207.330731	-2545.885321
1696695	 0.00002	 0.00004	 0.00001	 0.00008	 0.01643	 0.00000	 0.00000	4110.32677	4356.44147		211.938886	-2646.437897
1697696	 0.00003	 0.00011	 0.00001	 0.00012	 0.01685	 0.00000	 0.00000	3866.69836	4098.22528		197.156424	-2550.240113
1698697	 0.00003	 0.00009	 0.00001	 0.00017	 0.01600	 0.00000	 0.00000	3409.79121	3613.95983		201.718246	-2610.017532
1699698	 0.00002	 0.00011	 0.00001	 0.00003	 0.01521	 0.00000	 0.00000	5671.76924	6011.37869		199.195206	-2635.146234
1700699	 0.00003	 0.00009	 0.00001	 0.00003	 0.01596	 0.00000	 0.00000	4119.10874	4365.74928		213.433040	-2567.680918
1701700	 0.00002	 0.00009	 0.00001	 0.00003	 0.01518	 0.00000	 0.00000	4902.93470	5196.50851		209.835078	-2607.273884
1702701	 0.00002	 0.00007	 0.00001	 0.00007	 0.01644	 0.00000	 0.00000	5129.57203	5436.71624		206.405223	-2575.980001
1703702	 0.00002	 0.00007	 0.00001	 0.00010	 0.01840	 0.00000	 0.00000	4803.25404	5090.85926		200.932488	-2473.115998
1704703	 0.00002	 0.00005	 0.00001	 0.00005	 0.01595	 0.00000	 0.00000	4963.04932	5260.22262		220.055632	-2574.078165
1705704	 0.00002	 0.00004	 0.00001	 0.00007	 0.01547	 0.00000	 0.00000	5822.26960	6170.89058		206.497630	-2590.181666
1706705	 0.00003	 0.00004	 0.00001	 0.00003	 0.01712	 0.00000	 0.00000	5163.91366	5473.11415		216.099055	-2570.493862
1707706	 0.00003	 0.00011	 0.00001	 0.00007	 0.01690	 0.00000	 0.00000	3129.23062	3316.60007		200.099111	-2551.982903
1708707	 0.00007	 0.00012	 0.00002	 0.00006	 0.01542	 0.00001	 0.00001	1944.18013	2060.59212		200.251410	-2550.177142
1709708	 0.00010	 0.00024	 0.00004	 0.00005	 0.01680	 0.00001	 0.00001	1016.22181	1077.07029		198.063657	-2568.242779
1710709	 0.00006	 0.00013	 0.00002	 0.00005	 0.01498	 0.00001	 0.00001	1601.99688	1697.91990		204.675479	-2619.900776
1711710	 0.00005	 0.00013	 0.00002	 0.00012	 0.01701	 0.00000	 0.00001	1992.99445	2112.32930		198.327473	-2623.525255
1712711	 0.00006	 0.00015	 0.00003	 0.00019	 0.01611	 0.00001	 0.00001	1676.94578	1777.35653		193.430388	-2575.128875
1713712	 0.00005	 0.00012	 0.00002	 0.00029	 0.01570	 0.00000	 0.00001	2114.92859	2241.56451		190.176822	-2613.555034
1714713	 0.00004	 0.00018	 0.00001	 0.00006	 0.01747	 0.00000	 0.00000	3109.57198	3295.76432		195.501907	-2583.928191
1715714	 0.00004	 0.00014	 0.00001	 0.00021	 0.01583	 0.00000	 0.00000	3160.98457	3350.25535		192.600978	-2619.710139
1716715	 0.00005	 0.00013	 0.00002	 0.00013	 0.01649	 0.00001	 0.00001	2164.16308	2293.74702		197.364823	-2599.778565
1717716	 0.00006	 0.00016	 0.00002	 0.00005	 0.01581	 0.00001	 0.00001	1943.41397	2059.78008		195.434013	-2552.311711
1718717	 0.00006	 0.00014	 0.00002	 0.00006	 0.01662	 0.00001	 0.00001	1903.42418	2017.39582		204.324459	-2538.523002
1719718	 0.00006	 0.00011	 0.00002	 0.00005	 0.01677	 0.00001	 0.00001	2309.42020	2447.70172		196.959777	-2534.896481
1720719	 0.00008	 0.00013	 0.00002	 0.00005	 0.01470	 0.00001	 0.00001	2134.36158	2262.16109		191.702695	-2692.022154
1721720	 0.00012	 0.00025	 0.00004	 0.00006	 0.01579	 0.00001	 0.00001	1120.07114	1187.13782		192.937030	-2594.196415
1722721	 0.00006	 0.00011	 0.00002	 0.00007	 0.01475	 0.00001	 0.00001	2148.71151	2277.37026		200.429814	-2578.221591
1723722	 0.00010	 0.00022	 0.00002	 0.00015	 0.01746	 0.00001	 0.00001	1504.01912	1594.07552		185.546165	-2552.444059
1724723	 0.00010	 0.00037	 0.00005	 0.00016	 0.01556	 0.00001	 0.00001	916.85847	971.75736		187.113099	-2594.368010
1725724	 0.00006	 0.00016	 0.00002	 0.00006	 0.01477	 0.00001	 0.00001	2034.16726	2155.96742		200.871122	-2686.069636
1726725	 0.00007	 0.00022	 0.00003	 0.00011	 0.01639	 0.00001	 0.00001	1667.44289	1767.28464		186.793636	-2623.751576
1727726	 0.00010	 0.00025	 0.00003	 0.00010	 0.01543	 0.00001	 0.00001	1359.68785	1441.10209		188.887083	-2622.218311
1728727	 0.00013	 0.00036	 0.00005	 0.00012	 0.01603	 0.00001	 0.00001	882.03955	934.85358		182.753759	-2577.443180
1729728	 0.00007	 0.00013	 0.00002	 0.00010	 0.01632	 0.00001	 0.00001	2080.86613	2205.46248		190.290168	-2636.368213
1730729	 0.00003	 0.00015	 0.00001	 0.00002	 0.01591	 0.00000	 0.00000	3153.71919	3342.55494		209.628703	-2598.686802
