Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00000	 0.00000	 0.00000	 0.00004	 0.02348	 0.00000	 0.00000	 0.00000	 0.00000		256.697379	-3830.143919
201201	 0.00000	 0.00000	 0.00000	 0.00002	 0.02492	 0.00000	 0.00000	 0.00000	 0.00000		251.589137	-3828.808704
202202	 0.00000	 0.00000	 0.00000	 0.00009	 0.02362	 0.00000	 0.00000	 0.00000	 0.00000		241.363816	-3891.468104
203203	 0.00000	 0.00000	 0.00000	 0.00004	 0.02384	 0.00000	 0.00000	 0.00000	 0.00000		252.088801	-3842.785322
204204	 0.00000	 0.00000	 0.00000	 0.00005	 0.02345	 0.00000	 0.00000	 0.00000	 0.00000		257.841303	-3875.660820
205205	 0.00000	 0.00000	 0.00000	 0.00001	 0.02462	 0.00000	 0.00000	 0.00000	 0.00000		259.768641	-3811.179798
206206	 0.00000	 0.00000	 0.00000	 0.00000	 0.02478	 0.00000	 0.00000	 0.00000	 0.00000		256.480524	-3751.234803
207207	 0.00000	 0.00001	 0.00000	 0.00001	 0.02652	 0.00000	 0.00000	 0.00000	 0.00000		245.521032	-3792.243741
208208	 0.00001	 0.00002	 0.00000	 0.00001	 0.02352	 0.00000	 0.00000	 0.00000	 0.00000		233.753330	-3778.119863
209209	 0.00001	 0.00002	 0.00001	 0.00001	 0.02390	 0.00000	 0.00000	 0.00000	 0.00000		228.883000	-3832.804237
210210	 0.00002	 0.00003	 0.00001	 0.00001	 0.02373	 0.00000	 0.00000	 0.00000	 0.00000		230.701640	-3761.855576
211211	 0.00001	 0.00002	 0.00001	 0.00002	 0.02492	 0.00000	 0.00000	 0.00000	 0.00000		236.637525	-3733.167080
212212	 0.00001	 0.00002	 0.00001	 0.00004	 0.02471	 0.00000	 0.00000	 0.00000	 0.00000		226.575203	-3675.502367
213213	 0.00002	 0.00003	 0.00002	 0.00008	 0.02517	 0.00000	 0.00000	 0.00000	 0.00000		217.367427	-3755.295278
214214	 0.00003	 0.00005	 0.00002	 0.00003	 0.02471	 0.00000	 0.00000	 0.00000	 0.00000		217.912983	-3797.971357
215215	 0.00003	 0.00005	 0.00003	 0.00005	 0.02714	 0.00000	 0.00001	 0.00000	 0.00000		215.348028	-3641.681416
216216	 0.00003	 0.00006	 0.00002	 0.00005	 0.02473	 0.00000	 0.00001	 0.00000	 0.00000		210.769374	-3821.909691
217217	 0.00005	 0.00028	 0.00003	 0.00005	 0.02597	 0.00001	 0.00001	 0.00000	 0.00000		203.887022	-3761.950820
218218	 0.00003	 0.00006	 0.00001	 0.00001	 0.02437	 0.00000	 0.00000	 0.00000	 0.00000		213.912300	-3765.772674
219219	 0.00009	 0.00014	 0.00004	 0.00001	 0.02542	 0.00001	 0.00001	 0.00000	 0.00000		211.703180	-3729.512472
220220	 0.00006	 0.00010	 0.00003	 0.00002	 0.02497	 0.00001	 0.00001	 0.00000	 0.00000		207.374101	-3762.405995
221221	 0.00004	 0.00009	 0.00002	 0.00003	 0.02671	 0.00000	 0.00001	 0.00000	 0.00000		216.144188	-3628.410506
222222	 0.00007	 0.00010	 0.00004	 0.00003	 0.02425	 0.00001	 0.00001	 0.00000	 0.00000		206.724458	-3798.506854
223223	 0.00013	 0.00026	 0.00008	 0.00003	 0.02328	 0.00002	 0.00002	 0.00000	 0.00000		195.013489	-3675.758087
224224	 0.00010	 0.00022	 0.00008	 0.00005	 0.02284	 0.00001	 0.00001	 0.00000	 0.00000		190.451083	-3870.116696
225225	 0.00005	 0.00008	 0.00003	 0.00001	 0.02495	 0.00001	 0.00001	 0.00000	 0.00000		211.279254	-3821.214284
226226	 0.00004	 0.00012	 0.00002	 0.00003	 0.02473	 0.00000	 0.00001	 0.00000	 0.00000		214.384178	-3794.870296
227227	 0.00004	 0.00009	 0.00002	 0.00002	 0.02385	 0.00000	 0.00001	 0.00000	 0.00000		218.541805	-3802.274637
228228	 0.00001	 0.00002	 0.00001	 0.00002	 0.02254	 0.00000	 0.00000	 0.00000	 0.00000		230.950868	-3829.468941
229229	 0.00001	 0.00002	 0.00001	 0.00001	 0.02391	 0.00000	 0.00000	 0.00000	 0.00000		247.124192	-3836.308244
230230	 0.00001	 0.00003	 0.00001	 0.00008	 0.02553	 0.00000	 0.00000	 0.00000	 0.00000		213.970068	-3810.255128
231231	 0.00002	 0.00005	 0.00001	 0.00003	 0.02533	 0.00000	 0.00000	 0.00000	 0.00000		213.588839	-3780.302652
232232	 0.00005	 0.00007	 0.00002	 0.00002	 0.02415	 0.00000	 0.00001	 0.00000	 0.00000		219.878749	-3724.866072
233233	 0.00006	 0.00008	 0.00004	 0.00004	 0.02717	 0.00001	 0.00001	 0.00000	 0.00000		210.715606	-3727.750842
234234	 0.00003	 0.00007	 0.00003	 0.00004	 0.02527	 0.00000	 0.00001	 0.00000	 0.00000		212.596903	-3722.148460
235235	 0.00002	 0.00004	 0.00001	 0.00003	 0.02497	 0.00000	 0.00000	 0.00000	 0.00000		223.772550	-3791.748831
236236	 0.00003	 0.00005	 0.00002	 0.00003	 0.02604	 0.00000	 0.00000	 0.00000	 0.00000		211.075578	-3795.837589
237237	 0.00003	 0.00007	 0.00003	 0.00006	 0.02616	 0.00000	 0.00001	 0.00000	 0.00000		207.897808	-3690.305395
238238	 0.00006	 0.00009	 0.00005	 0.00013	 0.02643	 0.00001	 0.00001	 0.00000	 0.00000		195.323466	-3697.603696
239239	 0.00007	 0.00019	 0.00004	 0.00008	 0.02261	 0.00001	 0.00001	 0.00000	 0.00000		192.556666	-3815.621082
240240	 0.00008	 0.00020	 0.00006	 0.00009	 0.02540	 0.00001	 0.00001	 0.00000	 0.00000		194.902462	-3671.850439
241241	 0.00008	 0.00012	 0.00005	 0.00009	 0.02396	 0.00001	 0.00001	 0.00000	 0.00000		192.632099	-3760.806275
242242	 0.00008	 0.00020	 0.00005	 0.00005	 0.02466	 0.00001	 0.00001	 0.00000	 0.00000		198.977293	-3726.431391
243243	 0.00011	 0.00018	 0.00010	 0.00020	 0.02246	 0.00002	 0.00002	 0.00000	 0.00000		191.819469	-3781.379855
244244	 0.00010	 0.00017	 0.00006	 0.00006	 0.02592	 0.00001	 0.00001	 0.00000	 0.00000		194.402023	-3731.721081
245245	 0.00008	 0.00019	 0.00005	 0.00007	 0.02354	 0.00001	 0.00001	 0.00000	 0.00000		197.016215	-3802.049761
246246	 0.00006	 0.00007	 0.00004	 0.00004	 0.02556	 0.00001	 0.00001	 0.00000	 0.00000		209.396380	-3711.017928
247247	 0.00006	 0.00008	 0.00004	 0.00009	 0.02514	 0.00001	 0.00001	 0.00000	 0.00000		199.937044	-3715.642343
248248	 0.00006	 0.00011	 0.00004	 0.00014	 0.02596	 0.00001	 0.00001	 0.00000	 0.00000		192.411309	-3854.204514
249249	 0.00006	 0.00008	 0.00004	 0.00024	 0.02452	 0.00001	 0.00001	 0.00000	 0.00000		194.153178	-3827.444231
250250	 0.00004	 0.00010	 0.00005	 0.00016	 0.02367	 0.00001	 0.00001	 0.00000	 0.00000		202.122275	-3831.929078
251251	 0.00003	 0.00009	 0.00005	 0.00013	 0.02566	 0.00000	 0.00001	 0.00000	 0.00000		204.804537	-3607.591421
252252	 0.00005	 0.00007	 0.00007	 0.00035	 0.02528	 0.00001	 0.00002	 0.00000	 0.00000		198.899780	-3767.798867
253253	 0.00004	 0.00006	 0.00007	 0.00015	 0.02253	 0.00000	 0.00001	 0.00000	 0.00000		203.341184	-3720.729763
254254	 0.00002	 0.00003	 0.00004	 0.00015	 0.02419	 0.00000	 0.00001	 0.00000	 0.00000		208.955940	-3735.331842
255255	 0.00001	 0.00002	 0.00007	 0.00023	 0.02414	 0.00000	 0.00001	 0.00000	 0.00000		208.806514	-3858.907757
256256	 0.00002	 0.00003	 0.00009	 0.00058	 0.02336	 0.00000	 0.00002	 0.00000	 0.00000		199.830329	-3791.505139
257257	 0.00002	 0.00003	 0.00010	 0.00037	 0.02377	 0.00000	 0.00002	 0.00000	 0.00000		198.587406	-3818.504002
258258	 0.00002	 0.00004	 0.00010	 0.00045	 0.02504	 0.00000	 0.00002	 0.00000	 0.00000		199.345786	-3699.220718
259259	 0.00001	 0.00003	 0.00004	 0.00024	 0.02314	 0.00000	 0.00001	 0.00000	 0.00000		206.600369	-3875.823612
260260	 0.00001	 0.00003	 0.00004	 0.00012	 0.02394	 0.00000	 0.00001	 0.00000	 0.00000		218.624474	-3765.950976
261261	 0.00002	 0.00004	 0.00006	 0.00015	 0.02533	 0.00000	 0.00001	 0.00000	 0.00000		207.541072	-3796.060281
262262	 0.00002	 0.00006	 0.00008	 0.00044	 0.02461	 0.00000	 0.00002	 0.00000	 0.00000		194.927832	-3748.866457
263263	 0.00001	 0.00002	 0.00009	 0.00051	 0.02416	 0.00000	 0.00002	 0.00000	 0.00000		203.123991	-3787.056761
264264	 0.00003	 0.00004	 0.00010	 0.00043	 0.02502	 0.00000	 0.00002	 0.00000	 0.00000		202.959784	-3772.002139
265265	 0.00001	 0.00004	 0.00012	 0.00055	 0.02457	 0.00000	 0.00003	 0.00000	 0.00000		195.961616	-3762.279061
266266	 0.00002	 0.00004	 0.00008	 0.00046	 0.02525	 0.00000	 0.00002	 0.00000	 0.00000		202.432881	-3738.143693
267267	 0.00001	 0.00002	 0.00004	 0.00018	 0.02408	 0.00000	 0.00001	 0.00000	 0.00000		216.378941	-3733.574294
268268	 0.00001	 0.00001	 0.00002	 0.00011	 0.02407	 0.00000	 0.00001	 0.00000	 0.00000		221.838950	-3834.659545
269269	 0.00001	 0.00002	 0.00002	 0.00012	 0.02496	 0.00000	 0.00001	 0.00000	 0.00000		218.376812	-3815.984833
270270	 0.00001	 0.00001	 0.00003	 0.00014	 0.02364	 0.00000	 0.00001	 0.00000	 0.00000		217.631189	-3752.611636
271271	 0.00002	 0.00003	 0.00005	 0.00028	 0.02313	 0.00000	 0.00001	 0.00000	 0.00000		202.511211	-3856.205491
272272	 0.00001	 0.00002	 0.00002	 0.00012	 0.02459	 0.00000	 0.00001	 0.00000	 0.00000		217.082091	-3794.497717
273273	 0.00002	 0.00003	 0.00003	 0.00010	 0.02525	 0.00000	 0.00001	 0.00000	 0.00000		215.749538	-3661.619652
274274	 0.00002	 0.00003	 0.00001	 0.00005	 0.02388	 0.00000	 0.00000	 0.00000	 0.00000		214.093809	-3743.079521
275275	 0.00001	 0.00001	 0.00001	 0.00009	 0.02410	 0.00000	 0.00000	 0.00000	 0.00000		220.585677	-3736.687458
276276	 0.00001	 0.00001	 0.00001	 0.00003	 0.02251	 0.00000	 0.00000	 0.00000	 0.00000		229.967858	-3875.543394
277277	 0.00001	 0.00002	 0.00001	 0.00002	 0.02566	 0.00000	 0.00000	 0.00000	 0.00000		221.054197	-3759.205321
278278	 0.00001	 0.00002	 0.00001	 0.00001	 0.02420	 0.00000	 0.00000	 0.00000	 0.00000		230.030496	-3809.587297
279279	 0.00001	 0.00002	 0.00001	 0.00001	 0.02711	 0.00000	 0.00000	 0.00000	 0.00000		240.023701	-3792.674165
280280	 0.00002	 0.00004	 0.00002	 0.00003	 0.02388	 0.00000	 0.00000	 0.00000	 0.00000		225.646961	-3811.292030
281281	 0.00003	 0.00007	 0.00002	 0.00003	 0.02406	 0.00000	 0.00000	 0.00000	 0.00000		210.397520	-3797.221166
282282	 0.00006	 0.00010	 0.00004	 0.00006	 0.02344	 0.00001	 0.00001	 0.00000	 0.00000		208.773641	-3761.175382
283283	 0.00005	 0.00013	 0.00003	 0.00002	 0.02521	 0.00001	 0.00001	 0.00000	 0.00000		199.438957	-3806.502527
284284	 0.00003	 0.00007	 0.00002	 0.00002	 0.02365	 0.00000	 0.00000	 0.00000	 0.00000		215.712386	-3692.001179
285285	 0.00004	 0.00012	 0.00004	 0.00008	 0.02494	 0.00001	 0.00001	 0.00000	 0.00000		199.033564	-3741.980099
286286	 0.00003	 0.00009	 0.00002	 0.00002	 0.02485	 0.00000	 0.00000	 0.00000	 0.00000		214.184293	-3838.117131
287287	 0.00004	 0.00010	 0.00004	 0.00008	 0.02272	 0.00000	 0.00001	 0.00000	 0.00000		200.759819	-3888.087161
288288	 0.00004	 0.00008	 0.00003	 0.00008	 0.02286	 0.00000	 0.00001	 0.00000	 0.00000		205.036207	-3866.160014
289289	 0.00004	 0.00008	 0.00003	 0.00004	 0.02528	 0.00000	 0.00001	 0.00000	 0.00000		210.150382	-3791.653099
290290	 0.00001	 0.00001	 0.00001	 0.00004	 0.02464	 0.00000	 0.00000	 0.00000	 0.00000		229.490667	-3763.485932
291291	 0.00002	 0.00003	 0.00001	 0.00002	 0.02364	 0.00000	 0.00000	 0.00000	 0.00000		222.901881	-3729.827381
292292	 0.00001	 0.00002	 0.00001	 0.00004	 0.02578	 0.00000	 0.00000	 0.00000	 0.00000		220.161668	-3754.094848
293293	 0.00002	 0.00003	 0.00002	 0.00005	 0.02521	 0.00000	 0.00000	 0.00000	 0.00000		218.516107	-3777.948528
294294	 0.00002	 0.00003	 0.00002	 0.00003	 0.02664	 0.00000	 0.00000	 0.00000	 0.00000		222.020030	-3748.343657
295295	 0.00005	 0.00015	 0.00003	 0.00003	 0.02533	 0.00001	 0.00001	 0.00000	 0.00000		210.809337	-3721.360482
296296	 0.00006	 0.00017	 0.00003	 0.00004	 0.02471	 0.00001	 0.00001	 0.00000	 0.00000		197.484511	-3854.029793
297297	 0.00004	 0.00008	 0.00002	 0.00001	 0.02597	 0.00000	 0.00000	 0.00000	 0.00000		213.233200	-3749.915445
298298	 0.00003	 0.00004	 0.00001	 0.00001	 0.02542	 0.00000	 0.00000	 0.00000	 0.00000		217.137774	-3746.449766
299299	 0.00002	 0.00003	 0.00001	 0.00001	 0.02458	 0.00000	 0.00000	 0.00000	 0.00000		236.384362	-3746.953521
300300	 0.00003	 0.00008	 0.00001	 0.00002	 0.02473	 0.00000	 0.00000	 0.00000	 0.00000		217.364768	-3698.879240
301301	 0.00001	 0.00003	 0.00001	 0.00001	 0.02366	 0.00000	 0.00000	 0.00000	 0.00000		234.681943	-3757.574932
302302	 0.00002	 0.00005	 0.00001	 0.00001	 0.02351	 0.00000	 0.00000	 0.00000	 0.00000		230.266543	-3838.300281
303303	 0.00001	 0.00003	 0.00001	 0.00003	 0.02463	 0.00000	 0.00000	 0.00000	 0.00000		218.678847	-3829.608600
304304	 0.00001	 0.00003	 0.00001	 0.00007	 0.02340	 0.00000	 0.00000	 0.00000	 0.00000		218.801464	-3825.473942
305305	 0.00001	 0.00004	 0.00002	 0.00007	 0.02511	 0.00000	 0.00000	 0.00000	 0.00000		217.381576	-3846.657632
306306	 0.00002	 0.00005	 0.00002	 0.00013	 0.02220	 0.00000	 0.00000	 0.00000	 0.00000		206.883310	-3881.491228
307307	 0.00003	 0.00008	 0.00002	 0.00011	 0.02539	 0.00000	 0.00000	 0.00000	 0.00000		195.444479	-3784.100068
308308	 0.00005	 0.00010	 0.00005	 0.00007	 0.02528	 0.00001	 0.00001	 0.00000	 0.00000		201.583304	-3742.314506
309309	 0.00003	 0.00004	 0.00003	 0.00010	 0.02434	 0.00000	 0.00001	 0.00000	 0.00000		209.135304	-3784.422101
310310	 0.00001	 0.00002	 0.00002	 0.00015	 0.02354	 0.00000	 0.00000	 0.00000	 0.00000		212.828868	-3801.399137
311311	 0.00001	 0.00003	 0.00002	 0.00006	 0.02275	 0.00000	 0.00000	 0.00000	 0.00000		223.149512	-3862.414668
312312	 0.00001	 0.00002	 0.00002	 0.00006	 0.02304	 0.00000	 0.00000	 0.00000	 0.00000		231.427389	-3746.846474
313313	 0.00001	 0.00003	 0.00003	 0.00009	 0.02360	 0.00000	 0.00001	 0.00000	 0.00000		218.428120	-3711.635297
314314	 0.00001	 0.00002	 0.00004	 0.00027	 0.02453	 0.00000	 0.00001	 0.00000	 0.00000		206.345763	-3793.527095
315315	 0.00002	 0.00003	 0.00006	 0.00019	 0.02276	 0.00000	 0.00001	 0.00000	 0.00000		212.710327	-3759.541293
316316	 0.00001	 0.00001	 0.00003	 0.00011	 0.02363	 0.00000	 0.00001	 0.00000	 0.00000		230.250142	-3698.888346
317317	 0.00000	 0.00001	 0.00002	 0.00006	 0.02364	 0.00000	 0.00000	 0.00000	 0.00000		234.027867	-3839.362361
318318	 0.00001	 0.00001	 0.00002	 0.00009	 0.02362	 0.00000	 0.00000	 0.00000	 0.00000		215.043634	-3700.302919
319319	 0.00001	 0.00001	 0.00003	 0.00006	 0.02575	 0.00000	 0.00001	 0.00000	 0.00000		224.352330	-3758.594339
320320	 0.00000	 0.00001	 0.00003	 0.00018	 0.02409	 0.00000	 0.00001	 0.00000	 0.00000		226.266746	-3699.500822
321321	 0.00001	 0.00001	 0.00004	 0.00018	 0.02341	 0.00000	 0.00001	 0.00000	 0.00000		220.152311	-3839.337658
322322	 0.00001	 0.00001	 0.00002	 0.00009	 0.02502	 0.00000	 0.00000	 0.00000	 0.00000		230.638605	-3706.843625
323323	 0.00001	 0.00002	 0.00001	 0.00013	 0.02520	 0.00000	 0.00000	 0.00000	 0.00000		212.560253	-3815.493843
324324	 0.00001	 0.00002	 0.00002	 0.00007	 0.02265	 0.00000	 0.00000	 0.00000	 0.00000		223.325920	-3829.239797
325325	 0.00001	 0.00001	 0.00001	 0.00008	 0.02503	 0.00000	 0.00000	 0.00000	 0.00000		230.004445	-3757.535695
326326	 0.00001	 0.00001	 0.00002	 0.00006	 0.02603	 0.00000	 0.00000	 0.00000	 0.00000		227.826781	-3890.769671
327327	 0.00001	 0.00004	 0.00002	 0.00007	 0.02356	 0.00000	 0.00000	 0.00000	 0.00000		212.230443	-3846.362873
328328	 0.00003	 0.00007	 0.00002	 0.00005	 0.02396	 0.00000	 0.00001	 0.00000	 0.00000		211.717018	-3812.061657
329329	 0.00006	 0.00020	 0.00007	 0.00015	 0.02334	 0.00001	 0.00001	 0.00000	 0.00000		192.311891	-3866.712409
330330	 0.00006	 0.00010	 0.00005	 0.00008	 0.02511	 0.00001	 0.00001	 0.00000	 0.00000		204.491135	-3719.786464
331331	 0.00006	 0.00018	 0.00006	 0.00017	 0.02447	 0.00001	 0.00001	 0.00000	 0.00000		191.925896	-3819.394867
332332	 0.00006	 0.00012	 0.00004	 0.00019	 0.02478	 0.00001	 0.00001	 0.00000	 0.00000		192.578948	-3802.648931
333333	 0.00003	 0.00005	 0.00003	 0.00014	 0.02264	 0.00000	 0.00001	 0.00000	 0.00000		211.967386	-3744.667322
334334	 0.00001	 0.00002	 0.00004	 0.00015	 0.02443	 0.00000	 0.00001	 0.00000	 0.00000		216.485963	-3881.667271
335335	 0.00002	 0.00004	 0.00003	 0.00018	 0.02456	 0.00000	 0.00001	 0.00000	 0.00000		209.750678	-3847.529701
336336	 0.00004	 0.00009	 0.00008	 0.00035	 0.02483	 0.00001	 0.00002	 0.00000	 0.00000		196.720899	-3729.548697
337337	 0.00004	 0.00012	 0.00009	 0.00029	 0.02391	 0.00000	 0.00002	 0.00000	 0.00000		197.655371	-3825.054780
338338	 0.00001	 0.00001	 0.00002	 0.00016	 0.02279	 0.00000	 0.00000	 0.00000	 0.00000		217.309095	-3833.673618
339339	 0.00001	 0.00002	 0.00003	 0.00017	 0.02308	 0.00000	 0.00001	 0.00000	 0.00000		220.521929	-3857.346735
340340	 0.00001	 0.00001	 0.00002	 0.00010	 0.02430	 0.00000	 0.00000	 0.00000	 0.00000		229.214132	-3923.649025
341341	 0.00002	 0.00004	 0.00007	 0.00027	 0.02615	 0.00000	 0.00002	 0.00000	 0.00000		203.152671	-3688.053406
342342	 0.00002	 0.00007	 0.00004	 0.00024	 0.02477	 0.00000	 0.00001	 0.00000	 0.00000		196.295657	-3878.615945
343343	 0.00004	 0.00005	 0.00007	 0.00022	 0.02635	 0.00000	 0.00001	 0.00000	 0.00000		202.273526	-3724.140325
344344	 0.00005	 0.00008	 0.00006	 0.00013	 0.02363	 0.00001	 0.00001	 0.00000	 0.00000		204.871053	-3815.225354
345345	 0.00006	 0.00012	 0.00006	 0.00022	 0.02308	 0.00001	 0.00002	 0.00000	 0.00000		198.362751	-3760.416782
346346	 0.00014	 0.00026	 0.00015	 0.00033	 0.02577	 0.00001	 0.00003	 0.00000	 0.00000		182.794007	-3768.177714
347347	 0.00004	 0.00008	 0.00005	 0.00017	 0.02397	 0.00001	 0.00001	 0.00000	 0.00000		205.120663	-3759.441104
348348	 0.00004	 0.00011	 0.00003	 0.00007	 0.02361	 0.00000	 0.00001	 0.00000	 0.00000		206.812419	-3825.513044
349349	 0.00007	 0.00014	 0.00007	 0.00011	 0.02396	 0.00001	 0.00001	 0.00000	 0.00000		199.946927	-3815.434728
350350	 0.00013	 0.00020	 0.00009	 0.00020	 0.02285	 0.00001	 0.00002	 0.00000	 0.00000		186.910575	-3826.981994
351351	 0.00016	 0.00031	 0.00011	 0.00018	 0.02372	 0.00002	 0.00003	 0.00000	 0.00000		188.356902	-3857.367432
352352	 0.00013	 0.00031	 0.00014	 0.00020	 0.02342	 0.00002	 0.00003	 0.00000	 0.00000		188.894029	-3701.729895
353353	 0.00015	 0.00028	 0.00011	 0.00024	 0.02569	 0.00002	 0.00003	 0.00000	 0.00000		183.930535	-3729.043157
354354	 0.00003	 0.00005	 0.00004	 0.00012	 0.02475	 0.00000	 0.00001	 0.00000	 0.00000		209.015692	-3681.560832
355355	 0.00007	 0.00016	 0.00007	 0.00020	 0.02679	 0.00001	 0.00002	 0.00000	 0.00000		194.004824	-3714.758251
356356	 0.00003	 0.00004	 0.00003	 0.00012	 0.02401	 0.00000	 0.00001	 0.00000	 0.00000		210.002693	-3745.097044
357357	 0.00007	 0.00008	 0.00004	 0.00019	 0.02264	 0.00001	 0.00001	 0.00000	 0.00000		195.361026	-3782.932323
358358	 0.00011	 0.00014	 0.00008	 0.00016	 0.02336	 0.00001	 0.00002	 0.00000	 0.00000		197.237051	-3872.779302
359359	 0.00011	 0.00028	 0.00007	 0.00011	 0.02295	 0.00001	 0.00002	 0.00000	 0.00000		191.099765	-3859.448013
360360	 0.00007	 0.00012	 0.00006	 0.00007	 0.02462	 0.00001	 0.00001	 0.00000	 0.00000		194.582398	-3789.824925
361361	 0.00005	 0.00010	 0.00003	 0.00008	 0.02559	 0.00001	 0.00001	 0.00000	 0.00000		204.718974	-3777.728136
362362	 0.00011	 0.00019	 0.00010	 0.00017	 0.02332	 0.00001	 0.00002	 0.00000	 0.00000		189.081643	-3738.377433
363363	 0.00006	 0.00011	 0.00004	 0.00008	 0.02461	 0.00001	 0.00001	 0.00000	 0.00000		203.562223	-3723.686717
364364	 0.00006	 0.00017	 0.00005	 0.00012	 0.02257	 0.00001	 0.00001	 0.00000	 0.00000		201.677943	-3731.335014
365365	 0.00008	 0.00015	 0.00005	 0.00013	 0.02692	 0.00001	 0.00001	 0.00000	 0.00000		196.771668	-3700.968428
366366	 0.00008	 0.00014	 0.00007	 0.00013	 0.02545	 0.00001	 0.00002	 0.00000	 0.00000		194.553077	-3649.846188
367367	 0.00009	 0.00015	 0.00007	 0.00032	 0.02489	 0.00001	 0.00002	 0.00000	 0.00000		184.103372	-3881.690859
368368	 0.00012	 0.00018	 0.00013	 0.00031	 0.02427	 0.00001	 0.00003	 0.00000	 0.00000		186.009394	-3845.075266
369369	 0.00005	 0.00010	 0.00006	 0.00017	 0.02695	 0.00001	 0.00001	 0.00000	 0.00000		199.347103	-3687.404958
370370	 0.00006	 0.00007	 0.00007	 0.00014	 0.02417	 0.00001	 0.00002	 0.00000	 0.00000		205.073608	-3894.179038
371371	 0.00005	 0.00010	 0.00005	 0.00014	 0.02445	 0.00000	 0.00001	 0.00000	 0.00000		197.107928	-3734.964093
372372	 0.00002	 0.00004	 0.00003	 0.00015	 0.02352	 0.00000	 0.00001	 0.00000	 0.00000		208.784776	-3774.479624
373373	 0.00001	 0.00002	 0.00002	 0.00005	 0.02552	 0.00000	 0.00000	 0.00000	 0.00000		230.569387	-3691.517670
374374	 0.00001	 0.00002	 0.00002	 0.00009	 0.02567	 0.00000	 0.00001	 0.00000	 0.00000		219.520711	-3745.726268
375375	 0.00003	 0.00006	 0.00005	 0.00020	 0.02570	 0.00000	 0.00001	 0.00000	 0.00000		205.794136	-3817.815988
376376	 0.00004	 0.00005	 0.00010	 0.00028	 0.02475	 0.00000	 0.00002	 0.00000	 0.00000		202.279197	-3769.470212
377377	 0.00003	 0.00007	 0.00006	 0.00023	 0.02520	 0.00000	 0.00001	 0.00000	 0.00000		199.189987	-3717.579721
378378	 0.00005	 0.00008	 0.00009	 0.00026	 0.02319	 0.00001	 0.00002	 0.00000	 0.00000		200.450512	-3790.152794
379379	 0.00001	 0.00003	 0.00003	 0.00012	 0.02390	 0.00000	 0.00001	 0.00000	 0.00000		217.828440	-3750.001098
380380	 0.00004	 0.00016	 0.00009	 0.00038	 0.02411	 0.00000	 0.00002	 0.00000	 0.00000		182.961222	-3824.082952
381381	 0.00004	 0.00009	 0.00009	 0.00050	 0.02233	 0.00000	 0.00002	 0.00000	 0.00000		189.478889	-3875.018316
382382	 0.00007	 0.00017	 0.00012	 0.00065	 0.02568	 0.00001	 0.00003	 0.00000	 0.00000		180.117927	-3859.563085
383383	 0.00006	 0.00010	 0.00008	 0.00030	 0.02471	 0.00001	 0.00002	 0.00000	 0.00000		192.408908	-3854.432604
384384	 0.00006	 0.00022	 0.00010	 0.00036	 0.02375	 0.00001	 0.00002	 0.00000	 0.00000		187.258706	-3869.515312
385385	 0.00008	 0.00014	 0.00011	 0.00063	 0.02435	 0.00001	 0.00003	 0.00000	 0.00000		181.891399	-3905.005459
386386	 0.00005	 0.00009	 0.00007	 0.00018	 0.02467	 0.00001	 0.00002	 0.00000	 0.00000		201.053657	-3725.506356
387387	 0.00007	 0.00022	 0.00022	 0.00054	 0.02495	 0.00001	 0.00004	 0.00000	 0.00000		177.573764	-3765.082756
388388	 0.00006	 0.00012	 0.00015	 0.00048	 0.02541	 0.00001	 0.00003	 0.00000	 0.00000		187.510647	-3792.411775
389389	 0.00006	 0.00009	 0.00010	 0.00025	 0.02689	 0.00001	 0.00002	 0.00000	 0.00000		197.250217	-3704.262321
390390	 0.00005	 0.00009	 0.00005	 0.00022	 0.02261	 0.00001	 0.00001	 0.00000	 0.00000		198.356692	-3785.683278
391391	 0.00005	 0.00009	 0.00007	 0.00035	 0.02256	 0.00001	 0.00002	 0.00000	 0.00000		193.020515	-3735.780110
392392	 0.00009	 0.00021	 0.00009	 0.00021	 0.02496	 0.00001	 0.00002	 0.00000	 0.00000		188.480238	-3705.685874
393393	 0.00004	 0.00010	 0.00005	 0.00017	 0.02299	 0.00000	 0.00001	 0.00000	 0.00000		199.828873	-3785.992079
394394	 0.00007	 0.00008	 0.00009	 0.00025	 0.02510	 0.00001	 0.00002	 0.00000	 0.00000		196.910768	-3696.100839
395395	 0.00004	 0.00010	 0.00009	 0.00026	 0.02458	 0.00000	 0.00002	 0.00000	 0.00000		195.895736	-3823.837827
396396	 0.00002	 0.00005	 0.00005	 0.00020	 0.02529	 0.00000	 0.00001	 0.00000	 0.00000		209.319000	-3808.065380
397397	 0.00004	 0.00007	 0.00007	 0.00028	 0.02499	 0.00000	 0.00002	 0.00000	 0.00000		194.934753	-3802.914917
398398	 0.00009	 0.00015	 0.00010	 0.00020	 0.02616	 0.00001	 0.00002	 0.00000	 0.00000		188.188427	-3763.158816
