Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00000	 0.00000	 0.00000	 0.00000	 0.06698	 0.00000	 0.00000	 0.00000	 0.00000		324.747728	-10265.149658
201201	 0.00000	 0.00000	 0.00000	 0.00000	 0.06779	 0.00000	 0.00000	 0.00000	 0.00000		321.172749	-9957.743027
202202	 0.00000	 0.00000	 0.00000	 0.00000	 0.06796	 0.00000	 0.00000	 0.00000	 0.00000		313.696692	-10166.114855
203203	 0.00000	 0.00000	 0.00000	 0.00000	 0.06514	 0.00000	 0.00000	 0.00000	 0.00000		306.861108	-10098.563524
204204	 0.00000	 0.00000	 0.00000	 0.00000	 0.06460	 0.00000	 0.00000	 0.00000	 0.00000		314.456939	-9942.095446
205205	 0.00000	 0.00000	 0.00000	 0.00000	 0.06540	 0.00000	 0.00000	 0.00000	 0.00000		297.131119	-10397.854269
206206	 0.00000	 0.00000	 0.00000	 0.00000	 0.06604	 0.00000	 0.00000	 0.00000	 0.00000		279.074639	-10236.878652
207207	 0.00000	 0.00000	 0.00000	 0.00000	 0.06435	 0.00000	 0.00000	 0.00000	 0.00000		271.349323	-10294.705528
208208	 0.00000	 0.00000	 0.00000	 0.00000	 0.06631	 0.00000	 0.00000	 0.00000	 0.00000		263.554057	-10328.340879
209209	 0.00000	 0.00000	 0.00000	 0.00000	 0.06466	 0.00000	 0.00000	 0.00000	 0.00000		262.909226	-10001.383326
210210	 0.00000	 0.00000	 0.00000	 0.00000	 0.06595	 0.00000	 0.00000	 0.00000	 0.00000		271.794237	-10237.707964
211211	 0.00000	 0.00000	 0.00000	 0.00000	 0.06207	 0.00000	 0.00000	 0.00000	 0.00000		258.187833	-10372.531017
212212	 0.00000	 0.00000	 0.00000	 0.00000	 0.06454	 0.00000	 0.00000	 0.00000	 0.00000		272.609601	-10050.968447
213213	 0.00000	 0.00000	 0.00000	 0.00000	 0.06645	 0.00000	 0.00000	 0.00000	 0.00000		267.520964	-10192.012767
214214	 0.00000	 0.00000	 0.00000	 0.00000	 0.06387	 0.00000	 0.00000	 0.00000	 0.00000		267.290480	-10136.905203
215215	 0.00000	 0.00000	 0.00000	 0.00000	 0.06426	 0.00000	 0.00000	 0.00000	 0.00000		262.696974	-10127.824742
216216	 0.00000	 0.00000	 0.00000	 0.00000	 0.06564	 0.00000	 0.00000	 0.00000	 0.00000		249.212428	-10352.173924
217217	 0.00000	 0.00001	 0.00000	 0.00000	 0.06898	 0.00000	 0.00000	 0.00000	 0.00000		249.962718	-9885.902369
218218	 0.00000	 0.00001	 0.00000	 0.00001	 0.06486	 0.00000	 0.00000	 0.00000	 0.00000		240.690084	-10234.136259
219219	 0.00001	 0.00001	 0.00000	 0.00001	 0.06445	 0.00000	 0.00000	 0.00000	 0.00000		244.960169	-9897.915338
220220	 0.00000	 0.00001	 0.00000	 0.00001	 0.06059	 0.00000	 0.00000	 0.00000	 0.00000		237.401609	-10433.437957
221221	 0.00001	 0.00001	 0.00000	 0.00001	 0.06751	 0.00000	 0.00000	 0.00000	 0.00000		231.263095	-10428.134944
222222	 0.00000	 0.00001	 0.00000	 0.00001	 0.06556	 0.00000	 0.00000	 0.00000	 0.00000		236.876868	-10055.009521
223223	 0.00000	 0.00000	 0.00000	 0.00001	 0.06414	 0.00000	 0.00000	 0.00000	 0.00000		236.448936	-10317.293958
224224	 0.00000	 0.00000	 0.00000	 0.00001	 0.06620	 0.00000	 0.00000	 0.00000	 0.00000		251.380967	-10018.685923
225225	 0.00000	 0.00000	 0.00000	 0.00001	 0.06416	 0.00000	 0.00000	 0.00000	 0.00000		251.277543	-10230.668183
226226	 0.00000	 0.00001	 0.00000	 0.00000	 0.06754	 0.00000	 0.00000	 0.00000	 0.00000		252.254848	-10120.037457
227227	 0.00000	 0.00001	 0.00000	 0.00000	 0.06877	 0.00000	 0.00000	 0.00000	 0.00000		250.435866	-10057.046240
228228	 0.00000	 0.00001	 0.00000	 0.00001	 0.06482	 0.00000	 0.00000	 0.00000	 0.00000		236.544934	-10339.755218
229229	 0.00000	 0.00000	 0.00000	 0.00001	 0.06400	 0.00000	 0.00000	 0.00000	 0.00000		248.153169	-10166.867719
230230	 0.00000	 0.00000	 0.00000	 0.00000	 0.06703	 0.00000	 0.00000	 0.00000	 0.00000		253.367717	-10194.287409
231231	 0.00000	 0.00000	 0.00000	 0.00000	 0.06276	 0.00000	 0.00000	 0.00000	 0.00000		252.282794	-10221.037254
232232	 0.00000	 0.00001	 0.00000	 0.00001	 0.06543	 0.00000	 0.00000	 0.00000	 0.00000		242.516231	-10337.774242
233233	 0.00000	 0.00001	 0.00000	 0.00000	 0.06385	 0.00000	 0.00000	 0.00000	 0.00000		257.024881	-10131.979357
234234	 0.00000	 0.00001	 0.00000	 0.00001	 0.06373	 0.00000	 0.00000	 0.00000	 0.00000		245.735593	-10241.876355
235235	 0.00001	 0.00001	 0.00000	 0.00002	 0.06769	 0.00000	 0.00000	 0.00000	 0.00000		224.808020	-10260.375564
236236	 0.00001	 0.00001	 0.00000	 0.00003	 0.06119	 0.00000	 0.00000	 0.00000	 0.00000		224.030028	-10250.368366
237237	 0.00001	 0.00002	 0.00000	 0.00002	 0.06639	 0.00000	 0.00000	 0.00000	 0.00000		224.975510	-10059.883233
238238	 0.00001	 0.00002	 0.00001	 0.00004	 0.06311	 0.00000	 0.00000	 0.00000	 0.00000		214.627163	-10222.748590
239239	 0.00002	 0.00002	 0.00001	 0.00003	 0.06508	 0.00000	 0.00000	 0.00000	 0.00000		214.411748	-10010.128218
240240	 0.00002	 0.00003	 0.00001	 0.00002	 0.06834	 0.00000	 0.00000	 0.00000	 0.00000		224.012033	-9856.100650
241241	 0.00002	 0.00003	 0.00001	 0.00003	 0.06553	 0.00000	 0.00000	 0.00000	 0.00000		212.615277	-10406.559133
242242	 0.00001	 0.00002	 0.00000	 0.00002	 0.06242	 0.00000	 0.00000	 0.00000	 0.00000		219.897996	-10174.090249
243243	 0.00002	 0.00003	 0.00001	 0.00006	 0.06709	 0.00000	 0.00000	 0.00000	 0.00000		215.677072	-10156.515643
244244	 0.00002	 0.00004	 0.00001	 0.00003	 0.06629	 0.00000	 0.00000	 0.00000	 0.00000		209.182673	-10264.534586
245245	 0.00001	 0.00003	 0.00001	 0.00004	 0.06377	 0.00000	 0.00000	 0.00000	 0.00000		213.180868	-10264.248762
246246	 0.00001	 0.00001	 0.00000	 0.00003	 0.06335	 0.00000	 0.00000	 0.00000	 0.00000		225.024191	-10483.614779
247247	 0.00001	 0.00002	 0.00001	 0.00005	 0.06343	 0.00000	 0.00000	 0.00000	 0.00000		215.811500	-10372.649578
248248	 0.00001	 0.00001	 0.00000	 0.00003	 0.06747	 0.00000	 0.00000	 0.00000	 0.00000		225.682978	-9958.087766
249249	 0.00001	 0.00001	 0.00000	 0.00002	 0.06430	 0.00000	 0.00000	 0.00000	 0.00000		239.124695	-10175.746335
250250	 0.00001	 0.00001	 0.00000	 0.00003	 0.06915	 0.00000	 0.00000	 0.00000	 0.00000		232.015666	-10089.157604
251251	 0.00000	 0.00001	 0.00000	 0.00003	 0.06417	 0.00000	 0.00000	 0.00000	 0.00000		230.764775	-10190.625954
252252	 0.00000	 0.00000	 0.00000	 0.00001	 0.06677	 0.00000	 0.00000	 0.00000	 0.00000		252.338796	-10180.847760
253253	 0.00000	 0.00000	 0.00000	 0.00001	 0.06423	 0.00000	 0.00000	 0.00000	 0.00000		247.569785	-10164.839920
254254	 0.00000	 0.00000	 0.00000	 0.00001	 0.06691	 0.00000	 0.00000	 0.00000	 0.00000		247.123480	-10250.735013
255255	 0.00000	 0.00001	 0.00000	 0.00001	 0.06726	 0.00000	 0.00000	 0.00000	 0.00000		246.765803	-10205.706006
256256	 0.00001	 0.00001	 0.00000	 0.00003	 0.06679	 0.00000	 0.00000	 0.00000	 0.00000		228.586858	-10026.426118
257257	 0.00001	 0.00002	 0.00001	 0.00005	 0.06512	 0.00000	 0.00000	 0.00000	 0.00000		219.923284	-10036.118924
258258	 0.00002	 0.00004	 0.00001	 0.00003	 0.06345	 0.00000	 0.00000	 0.00000	 0.00000		213.618807	-10145.805217
259259	 0.00001	 0.00002	 0.00000	 0.00001	 0.06284	 0.00000	 0.00000	 0.00000	 0.00000		234.639307	-10392.917040
260260	 0.00001	 0.00003	 0.00001	 0.00002	 0.06642	 0.00000	 0.00000	 0.00000	 0.00000		217.838272	-10187.872514
261261	 0.00002	 0.00002	 0.00001	 0.00002	 0.06378	 0.00000	 0.00000	 0.00000	 0.00000		221.802171	-10227.335206
262262	 0.00001	 0.00002	 0.00000	 0.00002	 0.06661	 0.00000	 0.00000	 0.00000	 0.00000		226.218792	-10227.604591
263263	 0.00001	 0.00001	 0.00000	 0.00002	 0.06774	 0.00000	 0.00000	 0.00000	 0.00000		224.962192	-10260.971520
264264	 0.00001	 0.00002	 0.00000	 0.00001	 0.06526	 0.00000	 0.00000	 0.00000	 0.00000		225.289629	-10199.288529
265265	 0.00001	 0.00002	 0.00000	 0.00001	 0.06774	 0.00000	 0.00000	 0.00000	 0.00000		227.045899	-10301.091332
266266	 0.00001	 0.00002	 0.00000	 0.00001	 0.06428	 0.00000	 0.00000	 0.00000	 0.00000		225.545242	-10171.280371
267267	 0.00001	 0.00003	 0.00000	 0.00001	 0.06623	 0.00000	 0.00000	 0.00000	 0.00000		225.296656	-10007.700590
268268	 0.00001	 0.00002	 0.00000	 0.00003	 0.06451	 0.00000	 0.00000	 0.00000	 0.00000		216.550072	-10045.353905
269269	 0.00001	 0.00003	 0.00000	 0.00006	 0.06334	 0.00000	 0.00000	 0.00000	 0.00000		205.397752	-10257.486891
270270	 0.00001	 0.00002	 0.00000	 0.00003	 0.06574	 0.00000	 0.00000	 0.00000	 0.00000		219.941254	-10188.444143
271271	 0.00001	 0.00001	 0.00000	 0.00004	 0.06479	 0.00000	 0.00000	 0.00000	 0.00000		218.572662	-10163.920112
272272	 0.00001	 0.00003	 0.00001	 0.00012	 0.06790	 0.00000	 0.00000	 0.00000	 0.00000		199.486298	-10205.781547
273273	 0.00001	 0.00002	 0.00001	 0.00006	 0.06506	 0.00000	 0.00000	 0.00000	 0.00000		212.631540	-10239.919760
274274	 0.00001	 0.00003	 0.00001	 0.00013	 0.06345	 0.00000	 0.00000	 0.00000	 0.00000		201.344438	-10181.240490
275275	 0.00001	 0.00003	 0.00001	 0.00011	 0.06644	 0.00000	 0.00000	 0.00000	 0.00000		207.619216	-10155.182667
276276	 0.00001	 0.00002	 0.00001	 0.00006	 0.06400	 0.00000	 0.00000	 0.00000	 0.00000		220.142355	-9951.041838
277277	 0.00001	 0.00003	 0.00001	 0.00007	 0.06502	 0.00000	 0.00000	 0.00000	 0.00000		212.978226	-10345.085217
278278	 0.00001	 0.00002	 0.00001	 0.00008	 0.06794	 0.00000	 0.00000	 0.00000	 0.00000		208.205041	-10383.548127
279279	 0.00001	 0.00002	 0.00001	 0.00003	 0.06673	 0.00000	 0.00000	 0.00000	 0.00000		224.012434	-10105.369513
280280	 0.00002	 0.00005	 0.00001	 0.00007	 0.06338	 0.00000	 0.00000	 0.00000	 0.00000		196.037592	-10469.632226
281281	 0.00001	 0.00003	 0.00000	 0.00001	 0.06580	 0.00000	 0.00000	 0.00000	 0.00000		226.895038	-9953.773456
282282	 0.00001	 0.00002	 0.00000	 0.00001	 0.07112	 0.00000	 0.00000	 0.00000	 0.00000		229.008879	-10127.238630
283283	 0.00001	 0.00002	 0.00000	 0.00001	 0.06665	 0.00000	 0.00000	 0.00000	 0.00000		233.122435	-10003.610690
284284	 0.00001	 0.00003	 0.00000	 0.00002	 0.06538	 0.00000	 0.00000	 0.00000	 0.00000		213.237654	-10114.337621
285285	 0.00002	 0.00003	 0.00001	 0.00005	 0.06370	 0.00000	 0.00000	 0.00000	 0.00000		207.574204	-10108.599369
286286	 0.00002	 0.00003	 0.00001	 0.00009	 0.06710	 0.00000	 0.00000	 0.00000	 0.00000		194.787001	-10101.675027
287287	 0.00002	 0.00005	 0.00001	 0.00012	 0.06584	 0.00000	 0.00000	 0.00000	 0.00000		195.737141	-10370.831569
288288	 0.00002	 0.00005	 0.00001	 0.00005	 0.06842	 0.00000	 0.00000	 0.00000	 0.00000		204.404473	-10027.980544
289289	 0.00002	 0.00003	 0.00000	 0.00004	 0.06783	 0.00000	 0.00000	 0.00000	 0.00000		205.441911	-10378.546035
290290	 0.00001	 0.00002	 0.00000	 0.00003	 0.06713	 0.00000	 0.00000	 0.00000	 0.00000		221.739794	-10226.968368
291291	 0.00001	 0.00001	 0.00000	 0.00003	 0.06549	 0.00000	 0.00000	 0.00000	 0.00000		232.388990	-10283.382045
292292	 0.00001	 0.00003	 0.00001	 0.00007	 0.06590	 0.00000	 0.00000	 0.00000	 0.00000		208.388463	-10128.443007
293293	 0.00001	 0.00001	 0.00000	 0.00007	 0.06616	 0.00000	 0.00000	 0.00000	 0.00000		216.858902	-10197.217665
294294	 0.00001	 0.00001	 0.00000	 0.00006	 0.06374	 0.00000	 0.00000	 0.00000	 0.00000		208.656331	-10393.645372
295295	 0.00001	 0.00002	 0.00000	 0.00009	 0.06622	 0.00000	 0.00000	 0.00000	 0.00000		210.328874	-10214.858054
296296	 0.00001	 0.00001	 0.00000	 0.00003	 0.06326	 0.00000	 0.00000	 0.00000	 0.00000		220.961965	-10521.021119
297297	 0.00001	 0.00001	 0.00000	 0.00002	 0.06431	 0.00000	 0.00000	 0.00000	 0.00000		228.811606	-10442.880711
298298	 0.00001	 0.00001	 0.00000	 0.00001	 0.06453	 0.00000	 0.00000	 0.00000	 0.00000		236.267193	-10268.129634
299299	 0.00000	 0.00001	 0.00000	 0.00001	 0.06606	 0.00000	 0.00000	 0.00000	 0.00000		230.884002	-10105.737535
300300	 0.00000	 0.00001	 0.00000	 0.00001	 0.06340	 0.00000	 0.00000	 0.00000	 0.00000		232.774172	-10174.365863
301301	 0.00000	 0.00000	 0.00000	 0.00001	 0.06416	 0.00000	 0.00000	 0.00000	 0.00000		237.384488	-10544.561888
302302	 0.00000	 0.00001	 0.00000	 0.00001	 0.06730	 0.00000	 0.00000	 0.00000	 0.00000		229.338937	-10467.907591
303303	 0.00000	 0.00001	 0.00000	 0.00001	 0.06401	 0.00000	 0.00000	 0.00000	 0.00000		232.036288	-10280.620241
304304	 0.00001	 0.00002	 0.00000	 0.00002	 0.06670	 0.00000	 0.00000	 0.00000	 0.00000		226.055020	-10147.153771
305305	 0.00001	 0.00002	 0.00000	 0.00002	 0.06192	 0.00000	 0.00000	 0.00000	 0.00000		224.809477	-10336.314890
306306	 0.00003	 0.00005	 0.00001	 0.00001	 0.06452	 0.00000	 0.00000	 0.00000	 0.00000		225.293338	-9959.317804
307307	 0.00003	 0.00009	 0.00001	 0.00003	 0.06342	 0.00000	 0.00000	 0.00000	 0.00000		206.577401	-10059.816053
308308	 0.00006	 0.00011	 0.00002	 0.00004	 0.06498	 0.00001	 0.00001	 0.00000	 0.00000		199.556840	-10318.405712
309309	 0.00008	 0.00016	 0.00003	 0.00011	 0.06698	 0.00001	 0.00001	 0.00000	 0.00000		183.808585	-10127.378462
310310	 0.00005	 0.00009	 0.00001	 0.00005	 0.06516	 0.00000	 0.00001	 0.00000	 0.00000		205.460162	-9934.729252
311311	 0.00008	 0.00014	 0.00003	 0.00008	 0.06392	 0.00001	 0.00001	 0.00000	 0.00000		196.525662	-10152.272138
312312	 0.00011	 0.00023	 0.00004	 0.00012	 0.06696	 0.00001	 0.00001	 0.00000	 0.00000		184.362745	-10090.538009
313313	 0.00013	 0.00024	 0.00004	 0.00012	 0.06390	 0.00001	 0.00001	 0.00000	 0.00000		182.067969	-10266.987904
314314	 0.00013	 0.00022	 0.00004	 0.00012	 0.06476	 0.00001	 0.00001	 0.00000	 0.00000		181.301205	-10206.826985
315315	 0.00021	 0.00023	 0.00005	 0.00013	 0.06269	 0.00002	 0.00002	 0.00000	 0.00000		184.607076	-10254.917811
316316	 0.00014	 0.00038	 0.00005	 0.00010	 0.06536	 0.00001	 0.00002	 0.00000	 0.00000		176.595142	-10323.343418
317317	 0.00017	 0.00040	 0.00005	 0.00010	 0.06553	 0.00002	 0.00002	 0.00000	 0.00000		177.354560	-10214.673778
318318	 0.00023	 0.00037	 0.00007	 0.00017	 0.06233	 0.00002	 0.00003	 0.00000	 0.00000		173.667771	-10246.586416
319319	 0.00027	 0.00049	 0.00008	 0.00007	 0.06580	 0.00003	 0.00003	 0.00000	 0.00000		175.101652	-9895.101125
320320	 0.00024	 0.00040	 0.00007	 0.00007	 0.06600	 0.00002	 0.00003	 0.00000	 0.00000		179.534795	-9950.169224
321321	 0.00016	 0.00036	 0.00005	 0.00003	 0.06461	 0.00002	 0.00002	 0.00000	 0.00000		185.065291	-10267.401661
322322	 0.00009	 0.00021	 0.00003	 0.00004	 0.06568	 0.00001	 0.00001	 0.00000	 0.00000		194.831767	-10240.572324
323323	 0.00007	 0.00014	 0.00003	 0.00009	 0.06502	 0.00001	 0.00001	 0.00000	 0.00000		196.724759	-10089.690062
324324	 0.00010	 0.00018	 0.00003	 0.00008	 0.06579	 0.00001	 0.00001	 0.00000	 0.00000		190.188260	-10025.354950
325325	 0.00008	 0.00016	 0.00003	 0.00007	 0.06653	 0.00001	 0.00001	 0.00000	 0.00000		183.494125	-10025.311991
326326	 0.00008	 0.00017	 0.00003	 0.00006	 0.06599	 0.00001	 0.00001	 0.00000	 0.00000		186.187551	-10307.279211
327327	 0.00011	 0.00018	 0.00003	 0.00006	 0.06671	 0.00001	 0.00001	 0.00000	 0.00000		194.004591	-10021.853381
328328	 0.00010	 0.00020	 0.00003	 0.00005	 0.06514	 0.00001	 0.00001	 0.00000	 0.00000		188.828394	-10234.882247
329329	 0.00008	 0.00016	 0.00004	 0.00011	 0.06729	 0.00001	 0.00001	 0.00000	 0.00000		188.314425	-10171.866491
330330	 0.00011	 0.00021	 0.00004	 0.00018	 0.06809	 0.00001	 0.00002	 0.00000	 0.00000		184.954029	-10161.869171
331331	 0.00011	 0.00023	 0.00004	 0.00012	 0.06380	 0.00001	 0.00002	 0.00000	 0.00000		191.048909	-10136.946848
332332	 0.00009	 0.00016	 0.00003	 0.00005	 0.06486	 0.00001	 0.00001	 0.00000	 0.00000		193.681492	-10099.103771
333333	 0.00012	 0.00019	 0.00004	 0.00005	 0.06573	 0.00001	 0.00001	 0.00000	 0.00000		189.687878	-10125.726875
334334	 0.00007	 0.00014	 0.00002	 0.00003	 0.06890	 0.00001	 0.00001	 0.00000	 0.00000		199.696588	-9978.800181
335335	 0.00011	 0.00013	 0.00003	 0.00006	 0.06572	 0.00001	 0.00001	 0.00000	 0.00000		190.763146	-10153.660486
336336	 0.00009	 0.00016	 0.00003	 0.00010	 0.06447	 0.00001	 0.00001	 0.00000	 0.00000		191.108949	-10101.631250
337337	 0.00009	 0.00018	 0.00003	 0.00007	 0.06356	 0.00001	 0.00001	 0.00000	 0.00000		194.343457	-10198.732471
338338	 0.00011	 0.00018	 0.00004	 0.00008	 0.06476	 0.00001	 0.00001	 0.00000	 0.00000		187.718035	-10295.432781
339339	 0.00011	 0.00015	 0.00003	 0.00010	 0.06638	 0.00001	 0.00001	 0.00000	 0.00000		193.082560	-10040.980644
340340	 0.00011	 0.00023	 0.00005	 0.00012	 0.06760	 0.00001	 0.00002	 0.00000	 0.00000		188.308932	-10128.336567
341341	 0.00015	 0.00024	 0.00005	 0.00017	 0.06528	 0.00001	 0.00002	 0.00000	 0.00000		183.582763	-10158.599725
342342	 0.00016	 0.00027	 0.00005	 0.00017	 0.06273	 0.00002	 0.00002	 0.00000	 0.00000		175.675672	-10187.987251
343343	 0.00028	 0.00042	 0.00006	 0.00028	 0.06285	 0.00002	 0.00003	 0.00000	 0.00000		165.735820	-10255.475631
344344	 0.00010	 0.00020	 0.00004	 0.00007	 0.06257	 0.00001	 0.00001	 0.00000	 0.00000		197.360201	-10043.417550
345345	 0.00017	 0.00034	 0.00007	 0.00033	 0.06659	 0.00002	 0.00003	 0.00000	 0.00000		173.426358	-10022.540270
346346	 0.00029	 0.00043	 0.00009	 0.00022	 0.06464	 0.00002	 0.00003	 0.00000	 0.00000		175.757841	-10214.643304
347347	 0.00019	 0.00036	 0.00007	 0.00024	 0.06414	 0.00002	 0.00003	 0.00000	 0.00000		175.091247	-10231.726895
348348	 0.00017	 0.00039	 0.00006	 0.00031	 0.06800	 0.00002	 0.00002	 0.00000	 0.00000		169.498581	-10152.507976
349349	 0.00012	 0.00022	 0.00004	 0.00013	 0.06491	 0.00001	 0.00002	 0.00000	 0.00000		188.565929	-10107.718094
350350	 0.00011	 0.00026	 0.00005	 0.00023	 0.06443	 0.00001	 0.00002	 0.00000	 0.00000		179.749286	-10308.216688
351351	 0.00017	 0.00024	 0.00006	 0.00032	 0.06657	 0.00002	 0.00003	 0.00000	 0.00000		181.172082	-10068.921746
352352	 0.00013	 0.00020	 0.00007	 0.00031	 0.06455	 0.00001	 0.00002	 0.00000	 0.00000		182.580209	-10174.410811
353353	 0.00014	 0.00026	 0.00008	 0.00061	 0.06580	 0.00001	 0.00003	 0.00000	 0.00000		172.410640	-10234.693262
354354	 0.00012	 0.00027	 0.00008	 0.00057	 0.06508	 0.00001	 0.00003	 0.00000	 0.00000		178.646083	-10073.402968
355355	 0.00009	 0.00015	 0.00006	 0.00031	 0.06595	 0.00001	 0.00002	 0.00000	 0.00000		187.410155	-10191.283717
356356	 0.00005	 0.00009	 0.00004	 0.00050	 0.06239	 0.00001	 0.00002	 0.00000	 0.00000		181.856646	-10220.776915
357357	 0.00007	 0.00011	 0.00003	 0.00018	 0.06292	 0.00001	 0.00001	 0.00000	 0.00000		190.392081	-10232.374123
358358	 0.00013	 0.00019	 0.00005	 0.00030	 0.06331	 0.00001	 0.00002	 0.00000	 0.00000		179.822962	-10128.897002
359359	 0.00008	 0.00014	 0.00003	 0.00022	 0.06402	 0.00001	 0.00001	 0.00000	 0.00000		183.079302	-10382.051829
360360	 0.00007	 0.00014	 0.00003	 0.00014	 0.06605	 0.00001	 0.00001	 0.00000	 0.00000		191.532085	-10165.257116
361361	 0.00006	 0.00015	 0.00002	 0.00012	 0.06387	 0.00001	 0.00001	 0.00000	 0.00000		185.852080	-10161.043585
362362	 0.00007	 0.00019	 0.00004	 0.00027	 0.06532	 0.00001	 0.00002	 0.00000	 0.00000		182.198570	-10364.875154
363363	 0.00006	 0.00018	 0.00003	 0.00021	 0.06555	 0.00001	 0.00001	 0.00000	 0.00000		186.701253	-10402.469296
364364	 0.00006	 0.00015	 0.00003	 0.00024	 0.06462	 0.00001	 0.00001	 0.00000	 0.00000		187.238495	-10337.157476
365365	 0.00005	 0.00010	 0.00003	 0.00028	 0.06539	 0.00000	 0.00001	 0.00000	 0.00000		185.111402	-10317.705793
366366	 0.00006	 0.00010	 0.00003	 0.00019	 0.06574	 0.00001	 0.00001	 0.00000	 0.00000		195.215726	-10050.875797
367367	 0.00008	 0.00015	 0.00005	 0.00036	 0.06365	 0.00001	 0.00002	 0.00000	 0.00000		182.371822	-10134.095150
368368	 0.00006	 0.00010	 0.00003	 0.00023	 0.06494	 0.00001	 0.00001	 0.00000	 0.00000		187.165402	-10097.542931
369369	 0.00006	 0.00014	 0.00003	 0.00013	 0.06697	 0.00001	 0.00001	 0.00000	 0.00000		195.857168	-10123.696433
370370	 0.00003	 0.00007	 0.00002	 0.00015	 0.06661	 0.00000	 0.00001	 0.00000	 0.00000		198.289333	-10166.939590
371371	 0.00001	 0.00003	 0.00001	 0.00014	 0.06784	 0.00000	 0.00000	 0.00000	 0.00000		203.755715	-10015.046880
372372	 0.00001	 0.00002	 0.00001	 0.00006	 0.06992	 0.00000	 0.00000	 0.00000	 0.00000		218.228285	-10183.124303
373373	 0.00001	 0.00002	 0.00001	 0.00007	 0.06275	 0.00000	 0.00000	 0.00000	 0.00000		218.049344	-10309.538513
374374	 0.00001	 0.00001	 0.00000	 0.00003	 0.06687	 0.00000	 0.00000	 0.00000	 0.00000		220.032892	-10343.347344
375375	 0.00001	 0.00001	 0.00001	 0.00005	 0.06330	 0.00000	 0.00000	 0.00000	 0.00000		224.709826	-9902.223802
376376	 0.00001	 0.00001	 0.00001	 0.00004	 0.06156	 0.00000	 0.00000	 0.00000	 0.00000		222.162287	-10323.648546
377377	 0.00001	 0.00001	 0.00000	 0.00005	 0.06604	 0.00000	 0.00000	 0.00000	 0.00000		222.586770	-9968.916506
378378	 0.00001	 0.00002	 0.00001	 0.00003	 0.06442	 0.00000	 0.00000	 0.00000	 0.00000		233.284280	-10137.057456
379379	 0.00001	 0.00003	 0.00001	 0.00012	 0.06471	 0.00000	 0.00000	 0.00000	 0.00000		202.647024	-10091.100314
380380	 0.00002	 0.00002	 0.00001	 0.00004	 0.06627	 0.00000	 0.00000	 0.00000	 0.00000		215.374726	-10186.069741
381381	 0.00001	 0.00003	 0.00001	 0.00005	 0.06814	 0.00000	 0.00000	 0.00000	 0.00000		216.444307	-9983.700958
382382	 0.00002	 0.00003	 0.00001	 0.00003	 0.06396	 0.00000	 0.00000	 0.00000	 0.00000		218.015447	-10121.784938
383383	 0.00002	 0.00003	 0.00001	 0.00004	 0.06739	 0.00000	 0.00000	 0.00000	 0.00000		219.926003	-10040.019293
384384	 0.00003	 0.00008	 0.00001	 0.00004	 0.06527	 0.00000	 0.00000	 0.00000	 0.00000		207.419250	-10329.164279
385385	 0.00006	 0.00008	 0.00002	 0.00008	 0.06585	 0.00001	 0.00001	 0.00000	 0.00000		199.993786	-10080.854240
386386	 0.00006	 0.00014	 0.00003	 0.00014	 0.06638	 0.00001	 0.00001	 0.00000	 0.00000		193.130710	-10160.164391
387387	 0.00007	 0.00013	 0.00002	 0.00012	 0.06804	 0.00001	 0.00001	 0.00000	 0.00000		191.126536	-10193.256177
388388	 0.00008	 0.00013	 0.00003	 0.00023	 0.06308	 0.00001	 0.00001	 0.00000	 0.00000		186.612367	-10046.873448
389389	 0.00014	 0.00019	 0.00005	 0.00027	 0.06332	 0.00001	 0.00002	 0.00000	 0.00000		183.027860	-9963.306188
390390	 0.00011	 0.00027	 0.00005	 0.00037	 0.06356	 0.00001	 0.00002	 0.00000	 0.00000		172.901392	-10054.054516
391391	 0.00020	 0.00044	 0.00008	 0.00041	 0.06372	 0.00002	 0.00003	 0.00000	 0.00000		171.651331	-10300.728885
392392	 0.00014	 0.00028	 0.00005	 0.00022	 0.06452	 0.00001	 0.00002	 0.00000	 0.00000		177.928904	-10139.756926
393393	 0.00013	 0.00024	 0.00004	 0.00009	 0.06706	 0.00001	 0.00002	 0.00000	 0.00000		192.692847	-9970.003661
394394	 0.00011	 0.00028	 0.00005	 0.00017	 0.06369	 0.00001	 0.00002	 0.00000	 0.00000		184.820152	-10295.769772
395395	 0.00013	 0.00030	 0.00006	 0.00022	 0.06404	 0.00001	 0.00002	 0.00000	 0.00000		177.858503	-10262.141599
