Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00000	 0.00000	 0.00000	 0.00012	 0.00583	 0.00000	 0.00000	 0.00000	 0.00000		265.703743	-1089.479974
201201	 0.00000	 0.00000	 0.00000	 0.00003	 0.00657	 0.00000	 0.00000	 0.00000	 0.00000		266.605995	-1083.211911
202202	 0.00001	 0.00001	 0.00000	 0.00017	 0.00642	 0.00000	 0.00000	 0.00000	 0.00000		247.179501	-1074.801361
203203	 0.00001	 0.00001	 0.00000	 0.00010	 0.00597	 0.00000	 0.00000	 0.00000	 0.00000		252.112339	-1073.433420
204204	 0.00003	 0.00003	 0.00000	 0.00003	 0.00693	 0.00000	 0.00000	 0.00000	 0.00000		228.148052	-1050.467732
205205	 0.00001	 0.00000	 0.00000	 0.00012	 0.00617	 0.00000	 0.00000	 0.00000	 0.00000		257.569374	-1085.437843
206206	 0.00001	 0.00001	 0.00000	 0.00016	 0.00709	 0.00000	 0.00000	 0.00000	 0.00000		243.111281	-1097.107084
207207	 0.00005	 0.00003	 0.00001	 0.00012	 0.00751	 0.00000	 0.00001	 0.00000	 0.00000		225.323113	-1067.790951
208208	 0.00010	 0.00006	 0.00002	 0.00009	 0.00797	 0.00001	 0.00001	 0.00000	 0.00000		220.073492	-1031.806377
209209	 0.00010	 0.00010	 0.00002	 0.00020	 0.00667	 0.00001	 0.00001	 0.00000	 0.00000		212.193715	-1062.048567
210210	 0.00002	 0.00003	 0.00001	 0.00015	 0.00626	 0.00000	 0.00000	 0.00000	 0.00000		234.714499	-1079.821549
211211	 0.00004	 0.00004	 0.00001	 0.00018	 0.00548	 0.00000	 0.00000	 0.00000	 0.00000		228.243781	-1063.718335
212212	 0.00005	 0.00004	 0.00001	 0.00008	 0.00667	 0.00000	 0.00001	 0.00000	 0.00000		232.373315	-1031.117501
213213	 0.00008	 0.00005	 0.00001	 0.00019	 0.00600	 0.00001	 0.00001	 0.00000	 0.00000		222.272560	-1080.233316
214214	 0.00006	 0.00005	 0.00001	 0.00003	 0.00551	 0.00001	 0.00001	 0.00000	 0.00000		228.596360	-1119.188261
215215	 0.00010	 0.00008	 0.00002	 0.00010	 0.00744	 0.00001	 0.00001	 0.00000	 0.00000		212.431880	-1085.702406
216216	 0.00004	 0.00006	 0.00002	 0.00024	 0.00605	 0.00000	 0.00001	 0.00000	 0.00000		222.714198	-1088.489575
217217	 0.00010	 0.00014	 0.00003	 0.00009	 0.00510	 0.00001	 0.00002	 0.00000	 0.00000		221.238055	-1114.347930
218218	 0.00014	 0.00019	 0.00004	 0.00018	 0.00712	 0.00001	 0.00002	 0.00000	 0.00000		202.712993	-1049.022673
219219	 0.00006	 0.00002	 0.00001	 0.00023	 0.00672	 0.00000	 0.00001	 0.00000	 0.00000		225.653197	-1053.395781
220220	 0.00001	 0.00001	 0.00000	 0.00002	 0.00604	 0.00000	 0.00000	 0.00000	 0.00000		258.937332	-1067.579231
221221	 0.00004	 0.00004	 0.00001	 0.00008	 0.00601	 0.00000	 0.00000	 0.00000	 0.00000		222.620086	-1112.710805
222222	 0.00005	 0.00009	 0.00001	 0.00007	 0.00560	 0.00000	 0.00001	 0.00000	 0.00000		217.509380	-1076.683364
223223	 0.00011	 0.00016	 0.00003	 0.00009	 0.00573	 0.00001	 0.00001	 0.00000	 0.00000		212.047332	-1095.226876
224224	 0.00011	 0.00009	 0.00003	 0.00009	 0.00753	 0.00001	 0.00001	 0.00000	 0.00000		220.302282	-1077.775768
225225	 0.00015	 0.00010	 0.00003	 0.00016	 0.00674	 0.00001	 0.00001	 0.00000	 0.00000		207.890584	-1046.406234
226226	 0.00007	 0.00004	 0.00002	 0.00023	 0.00627	 0.00000	 0.00001	 0.00000	 0.00000		224.185632	-1097.309137
227227	 0.00006	 0.00008	 0.00002	 0.00007	 0.00635	 0.00001	 0.00001	 0.00000	 0.00000		222.929158	-1063.635132
228228	 0.00008	 0.00016	 0.00002	 0.00008	 0.00692	 0.00001	 0.00001	 0.00000	 0.00000		214.295999	-1063.233118
229229	 0.00010	 0.00006	 0.00001	 0.00001	 0.00551	 0.00001	 0.00001	 0.00000	 0.00000		221.376100	-1117.566318
230230	 0.00008	 0.00006	 0.00002	 0.00024	 0.00624	 0.00001	 0.00001	 0.00000	 0.00000		220.395215	-1058.391780
231231	 0.00025	 0.00016	 0.00004	 0.00004	 0.00618	 0.00002	 0.00002	 0.00000	 0.00000		219.545465	-1055.391580
232232	 0.00015	 0.00009	 0.00002	 0.00012	 0.00584	 0.00001	 0.00001	 0.00000	 0.00000		212.708185	-1085.001097
233233	 0.00015	 0.00012	 0.00003	 0.00009	 0.00883	 0.00001	 0.00001	 0.00000	 0.00000		205.696147	-1029.508315
234234	 0.00015	 0.00011	 0.00003	 0.00024	 0.00639	 0.00001	 0.00001	 0.00000	 0.00000		208.552600	-1066.538540
235235	 0.00005	 0.00008	 0.00002	 0.00002	 0.00725	 0.00001	 0.00001	 0.00000	 0.00000		227.047531	-1027.738255
236236	 0.00008	 0.00005	 0.00001	 0.00013	 0.00615	 0.00000	 0.00000	 0.00000	 0.00000		218.779113	-1052.269570
237237	 0.00005	 0.00005	 0.00001	 0.00006	 0.00608	 0.00000	 0.00000	 0.00000	 0.00000		226.552979	-1079.182375
238238	 0.00008	 0.00009	 0.00002	 0.00020	 0.00691	 0.00001	 0.00001	 0.00000	 0.00000		210.512711	-1066.468746
239239	 0.00005	 0.00008	 0.00002	 0.00006	 0.00726	 0.00001	 0.00001	 0.00000	 0.00000		222.296359	-1047.553496
240240	 0.00003	 0.00004	 0.00001	 0.00007	 0.00569	 0.00000	 0.00000	 0.00000	 0.00000		232.577463	-1094.132943
241241	 0.00011	 0.00011	 0.00002	 0.00011	 0.00589	 0.00001	 0.00001	 0.00000	 0.00000		209.761315	-1076.677742
242242	 0.00004	 0.00006	 0.00001	 0.00007	 0.00563	 0.00000	 0.00000	 0.00000	 0.00000		226.877761	-1101.946797
243243	 0.00007	 0.00006	 0.00002	 0.00009	 0.00635	 0.00001	 0.00001	 0.00000	 0.00000		223.250480	-1040.891435
244244	 0.00002	 0.00003	 0.00001	 0.00002	 0.00565	 0.00000	 0.00000	 0.00000	 0.00000		237.616148	-1062.040814
245245	 0.00005	 0.00005	 0.00001	 0.00005	 0.00661	 0.00000	 0.00000	 0.00000	 0.00000		219.627170	-1049.095690
246246	 0.00006	 0.00004	 0.00001	 0.00006	 0.00658	 0.00000	 0.00000	 0.00000	 0.00000		222.645140	-1077.666347
247247	 0.00016	 0.00010	 0.00004	 0.00015	 0.00646	 0.00001	 0.00001	 0.00000	 0.00000		204.656608	-1059.845273
248248	 0.00009	 0.00010	 0.00003	 0.00003	 0.00681	 0.00001	 0.00001	 0.00000	 0.00000		222.247684	-1058.171534
249249	 0.00006	 0.00004	 0.00001	 0.00005	 0.00631	 0.00000	 0.00000	 0.00000	 0.00000		234.157948	-1095.100347
250250	 0.00013	 0.00020	 0.00003	 0.00013	 0.00662	 0.00001	 0.00001	 0.00000	 0.00000		201.907078	-1083.499100
251251	 0.00006	 0.00007	 0.00001	 0.00006	 0.00656	 0.00000	 0.00000	 0.00000	 0.00000		221.409496	-1039.102243
252252	 0.00002	 0.00004	 0.00001	 0.00003	 0.00558	 0.00000	 0.00000	 0.00000	 0.00000		235.553472	-1063.730085
253253	 0.00003	 0.00006	 0.00002	 0.00018	 0.00630	 0.00000	 0.00001	 0.00000	 0.00000		228.203563	-1065.268914
254254	 0.00015	 0.00013	 0.00003	 0.00010	 0.00610	 0.00001	 0.00001	 0.00000	 0.00000		215.039691	-1100.406423
255255	 0.00009	 0.00008	 0.00001	 0.00012	 0.00608	 0.00001	 0.00001	 0.00000	 0.00000		215.539144	-1110.123007
256256	 0.00007	 0.00005	 0.00001	 0.00009	 0.00594	 0.00000	 0.00000	 0.00000	 0.00000		220.037427	-1067.069294
257257	 0.00004	 0.00003	 0.00003	 0.00026	 0.00641	 0.00000	 0.00001	 0.00000	 0.00000		223.938443	-1056.846639
258258	 0.00001	 0.00002	 0.00001	 0.00023	 0.00625	 0.00000	 0.00000	 0.00000	 0.00000		238.363157	-1112.573320
259259	 0.00003	 0.00003	 0.00003	 0.00034	 0.00570	 0.00000	 0.00002	 0.00000	 0.00000		229.298779	-1070.910245
260260	 0.00005	 0.00005	 0.00003	 0.00021	 0.00566	 0.00000	 0.00001	 0.00000	 0.00000		222.821646	-1068.942973
261261	 0.00008	 0.00004	 0.00002	 0.00003	 0.00588	 0.00001	 0.00001	 0.00000	 0.00000		225.600594	-1060.344381
262262	 0.00006	 0.00008	 0.00003	 0.00022	 0.00633	 0.00001	 0.00001	 0.00000	 0.00000		213.098546	-1090.287047
263263	 0.00002	 0.00002	 0.00002	 0.00024	 0.00534	 0.00000	 0.00001	 0.00000	 0.00000		236.410200	-1082.559950
264264	 0.00000	 0.00001	 0.00001	 0.00025	 0.00738	 0.00000	 0.00000	 0.00000	 0.00000		239.165290	-1059.792921
265265	 0.00002	 0.00002	 0.00001	 0.00022	 0.00616	 0.00000	 0.00001	 0.00000	 0.00000		234.660005	-1114.505460
266266	 0.00005	 0.00002	 0.00002	 0.00010	 0.00649	 0.00000	 0.00001	 0.00000	 0.00000		238.976183	-1065.195167
267267	 0.00006	 0.00005	 0.00002	 0.00024	 0.00607	 0.00000	 0.00001	 0.00000	 0.00000		225.986866	-1069.347479
268268	 0.00009	 0.00005	 0.00002	 0.00019	 0.00603	 0.00001	 0.00001	 0.00000	 0.00000		219.854766	-1067.544120
269269	 0.00003	 0.00002	 0.00001	 0.00010	 0.00622	 0.00000	 0.00000	 0.00000	 0.00000		236.838214	-1050.618079
270270	 0.00016	 0.00013	 0.00004	 0.00007	 0.00608	 0.00002	 0.00002	 0.00000	 0.00000		213.195914	-1101.825468
271271	 0.00012	 0.00007	 0.00002	 0.00004	 0.00541	 0.00001	 0.00001	 0.00000	 0.00000		208.816369	-1080.563175
272272	 0.00010	 0.00011	 0.00002	 0.00004	 0.00663	 0.00001	 0.00001	 0.00000	 0.00000		207.607728	-1092.725680
273273	 0.00015	 0.00014	 0.00004	 0.00010	 0.00626	 0.00001	 0.00002	 0.00000	 0.00000		213.022651	-1091.112092
274274	 0.00015	 0.00016	 0.00004	 0.00007	 0.00681	 0.00002	 0.00002	 0.00000	 0.00000		206.464103	-1058.433635
275275	 0.00032	 0.00019	 0.00006	 0.00017	 0.00541	 0.00002	 0.00002	 0.00000	 0.00000		200.567104	-1110.199135
276276	 0.00010	 0.00011	 0.00002	 0.00009	 0.00700	 0.00001	 0.00001	 0.00000	 0.00000		212.478803	-1110.257956
277277	 0.00008	 0.00005	 0.00003	 0.00023	 0.00589	 0.00001	 0.00001	 0.00000	 0.00000		220.123138	-1065.328247
278278	 0.00030	 0.00025	 0.00010	 0.00020	 0.00715	 0.00003	 0.00003	 0.00000	 0.00000		196.128824	-1087.518487
279279	 0.00009	 0.00006	 0.00003	 0.00016	 0.00677	 0.00001	 0.00001	 0.00000	 0.00000		218.926219	-1078.569783
280280	 0.00010	 0.00009	 0.00001	 0.00005	 0.00656	 0.00001	 0.00001	 0.00000	 0.00000		213.662231	-1094.632031
281281	 0.00009	 0.00014	 0.00002	 0.00009	 0.00713	 0.00001	 0.00001	 0.00000	 0.00000		213.791175	-1056.189431
282282	 0.00012	 0.00009	 0.00004	 0.00032	 0.00596	 0.00001	 0.00001	 0.00000	 0.00000		212.360523	-1050.371726
283283	 0.00011	 0.00011	 0.00002	 0.00012	 0.00594	 0.00001	 0.00001	 0.00000	 0.00000		210.050242	-1076.216139
284284	 0.00040	 0.00024	 0.00006	 0.00019	 0.00589	 0.00002	 0.00003	 0.00000	 0.00000		198.217834	-1068.697909
285285	 0.00009	 0.00012	 0.00003	 0.00010	 0.00470	 0.00001	 0.00002	 0.00000	 0.00000		225.902078	-1110.447018
286286	 0.00007	 0.00012	 0.00003	 0.00040	 0.00592	 0.00001	 0.00002	 0.00000	 0.00000		209.463254	-1122.027697
287287	 0.00037	 0.00024	 0.00007	 0.00015	 0.00606	 0.00002	 0.00003	 0.00000	 0.00000		202.423280	-1085.461540
288288	 0.00007	 0.00012	 0.00003	 0.00022	 0.00570	 0.00001	 0.00001	 0.00000	 0.00000		217.675210	-1065.470838
289289	 0.00007	 0.00007	 0.00003	 0.00029	 0.00558	 0.00001	 0.00001	 0.00000	 0.00000		214.803211	-1128.999651
290290	 0.00009	 0.00021	 0.00002	 0.00005	 0.00522	 0.00001	 0.00001	 0.00000	 0.00000		208.279049	-1084.004317
291291	 0.00004	 0.00004	 0.00001	 0.00005	 0.00685	 0.00000	 0.00000	 0.00000	 0.00000		226.013058	-1070.570454
292292	 0.00007	 0.00006	 0.00001	 0.00006	 0.00683	 0.00000	 0.00001	 0.00000	 0.00000		226.966958	-1027.977331
293293	 0.00008	 0.00007	 0.00002	 0.00005	 0.00667	 0.00001	 0.00001	 0.00000	 0.00000		212.577865	-1071.062075
294294	 0.00002	 0.00001	 0.00000	 0.00002	 0.00614	 0.00000	 0.00000	 0.00000	 0.00000		246.936651	-1074.780968
295295	 0.00001	 0.00002	 0.00000	 0.00006	 0.00634	 0.00000	 0.00000	 0.00000	 0.00000		234.626128	-1112.700476
296296	 0.00001	 0.00001	 0.00000	 0.00015	 0.00715	 0.00000	 0.00000	 0.00000	 0.00000		251.739389	-1048.387621
297297	 0.00002	 0.00003	 0.00001	 0.00010	 0.00676	 0.00000	 0.00000	 0.00000	 0.00000		235.124433	-1058.048408
298298	 0.00009	 0.00006	 0.00002	 0.00020	 0.00626	 0.00001	 0.00001	 0.00000	 0.00000		215.615048	-1069.673981
299299	 0.00006	 0.00009	 0.00001	 0.00005	 0.00668	 0.00001	 0.00001	 0.00000	 0.00000		219.597331	-1034.487020
300300	 0.00006	 0.00009	 0.00001	 0.00012	 0.00653	 0.00000	 0.00000	 0.00000	 0.00000		212.023601	-1083.200500
301301	 0.00001	 0.00002	 0.00000	 0.00010	 0.00641	 0.00000	 0.00000	 0.00000	 0.00000		236.611008	-1050.060021
302302	 0.00003	 0.00003	 0.00001	 0.00019	 0.00611	 0.00000	 0.00000	 0.00000	 0.00000		230.008733	-1088.557226
303303	 0.00006	 0.00005	 0.00002	 0.00007	 0.00704	 0.00001	 0.00001	 0.00000	 0.00000		236.087103	-1030.497832
304304	 0.00023	 0.00011	 0.00004	 0.00021	 0.00662	 0.00001	 0.00002	 0.00000	 0.00000		206.240803	-1065.279224
305305	 0.00011	 0.00017	 0.00003	 0.00011	 0.00650	 0.00001	 0.00001	 0.00000	 0.00000		205.661502	-1081.049403
306306	 0.00011	 0.00014	 0.00002	 0.00007	 0.00670	 0.00001	 0.00001	 0.00000	 0.00000		210.333197	-1099.417181
307307	 0.00014	 0.00007	 0.00002	 0.00002	 0.00663	 0.00001	 0.00001	 0.00000	 0.00000		215.812038	-1049.277177
308308	 0.00009	 0.00011	 0.00002	 0.00011	 0.00568	 0.00001	 0.00001	 0.00000	 0.00000		212.579888	-1104.458082
309309	 0.00010	 0.00013	 0.00003	 0.00002	 0.00609	 0.00001	 0.00001	 0.00000	 0.00000		207.500595	-1091.259300
310310	 0.00017	 0.00014	 0.00003	 0.00006	 0.00536	 0.00001	 0.00001	 0.00000	 0.00000		213.661462	-1092.173361
311311	 0.00023	 0.00015	 0.00005	 0.00018	 0.00549	 0.00002	 0.00002	 0.00000	 0.00000		206.926827	-1072.484462
312312	 0.00012	 0.00017	 0.00004	 0.00015	 0.00738	 0.00001	 0.00002	 0.00000	 0.00000		205.618524	-1048.113587
313313	 0.00008	 0.00009	 0.00002	 0.00010	 0.00625	 0.00001	 0.00001	 0.00000	 0.00000		214.359462	-1057.836076
314314	 0.00004	 0.00005	 0.00001	 0.00010	 0.00619	 0.00000	 0.00000	 0.00000	 0.00000		222.237079	-1051.085636
315315	 0.00008	 0.00002	 0.00001	 0.00017	 0.00664	 0.00000	 0.00000	 0.00000	 0.00000		224.950089	-1086.369058
316316	 0.00004	 0.00004	 0.00001	 0.00015	 0.00658	 0.00000	 0.00000	 0.00000	 0.00000		226.568536	-1043.437142
317317	 0.00006	 0.00004	 0.00003	 0.00027	 0.00610	 0.00000	 0.00001	 0.00000	 0.00000		221.067309	-1058.707593
318318	 0.00004	 0.00009	 0.00002	 0.00014	 0.00620	 0.00000	 0.00001	 0.00000	 0.00000		218.079349	-1056.017062
319319	 0.00002	 0.00003	 0.00001	 0.00024	 0.00656	 0.00000	 0.00001	 0.00000	 0.00000		223.389302	-1106.291960
320320	 0.00003	 0.00005	 0.00001	 0.00010	 0.00631	 0.00000	 0.00001	 0.00000	 0.00000		232.655349	-1057.598037
321321	 0.00007	 0.00008	 0.00002	 0.00007	 0.00657	 0.00001	 0.00001	 0.00000	 0.00000		223.185256	-1075.598318
322322	 0.00006	 0.00008	 0.00002	 0.00037	 0.00724	 0.00001	 0.00001	 0.00000	 0.00000		212.503414	-1065.360014
323323	 0.00005	 0.00004	 0.00002	 0.00010	 0.00592	 0.00000	 0.00001	 0.00000	 0.00000		228.478053	-1117.249771
324324	 0.00007	 0.00005	 0.00001	 0.00006	 0.00644	 0.00000	 0.00000	 0.00000	 0.00000		220.818481	-1076.551602
325325	 0.00007	 0.00012	 0.00002	 0.00017	 0.00656	 0.00001	 0.00001	 0.00000	 0.00000		211.611846	-1076.935028
326326	 0.00002	 0.00002	 0.00001	 0.00012	 0.00648	 0.00000	 0.00000	 0.00000	 0.00000		237.319795	-1074.860768
327327	 0.00007	 0.00005	 0.00001	 0.00004	 0.00611	 0.00000	 0.00000	 0.00000	 0.00000		217.838530	-1067.099196
328328	 0.00003	 0.00004	 0.00001	 0.00009	 0.00712	 0.00000	 0.00000	 0.00000	 0.00000		225.282182	-1066.159533
329329	 0.00013	 0.00007	 0.00002	 0.00022	 0.00540	 0.00001	 0.00001	 0.00000	 0.00000		220.838243	-1087.147040
330330	 0.00015	 0.00009	 0.00002	 0.00015	 0.00710	 0.00001	 0.00001	 0.00000	 0.00000		210.895202	-1083.329696
331331	 0.00019	 0.00015	 0.00003	 0.00003	 0.00647	 0.00001	 0.00001	 0.00000	 0.00000		210.521265	-1101.974679
332332	 0.00017	 0.00014	 0.00003	 0.00006	 0.00576	 0.00001	 0.00001	 0.00000	 0.00000		204.449257	-1124.843682
333333	 0.00016	 0.00019	 0.00003	 0.00026	 0.00516	 0.00002	 0.00002	 0.00000	 0.00000		207.262009	-1118.772862
334334	 0.00014	 0.00018	 0.00005	 0.00022	 0.00683	 0.00002	 0.00002	 0.00000	 0.00000		204.636035	-1049.807269
335335	 0.00008	 0.00017	 0.00002	 0.00017	 0.00699	 0.00001	 0.00001	 0.00000	 0.00000		212.175224	-1078.046644
336336	 0.00005	 0.00005	 0.00001	 0.00011	 0.00599	 0.00001	 0.00001	 0.00000	 0.00000		225.068952	-1099.058562
337337	 0.00018	 0.00020	 0.00005	 0.00005	 0.00614	 0.00002	 0.00002	 0.00000	 0.00000		207.754927	-1081.750019
338338	 0.00027	 0.00027	 0.00005	 0.00006	 0.00573	 0.00002	 0.00002	 0.00000	 0.00000		197.355848	-1102.546712
339339	 0.00017	 0.00014	 0.00003	 0.00017	 0.00562	 0.00001	 0.00001	 0.00000	 0.00000		205.550342	-1085.983181
340340	 0.00005	 0.00005	 0.00001	 0.00009	 0.00602	 0.00000	 0.00001	 0.00000	 0.00000		225.067849	-1107.628076
341341	 0.00007	 0.00007	 0.00001	 0.00006	 0.00625	 0.00000	 0.00001	 0.00000	 0.00000		220.873518	-1083.975551
342342	 0.00006	 0.00007	 0.00002	 0.00013	 0.00645	 0.00001	 0.00001	 0.00000	 0.00000		223.943281	-1070.039190
343343	 0.00010	 0.00008	 0.00002	 0.00004	 0.00586	 0.00001	 0.00001	 0.00000	 0.00000		228.830453	-1058.392550
344344	 0.00004	 0.00005	 0.00001	 0.00019	 0.00629	 0.00000	 0.00000	 0.00000	 0.00000		225.131713	-1097.447933
345345	 0.00014	 0.00016	 0.00006	 0.00004	 0.00602	 0.00002	 0.00003	 0.00000	 0.00000		214.640498	-1066.127485
346346	 0.00003	 0.00003	 0.00001	 0.00010	 0.00624	 0.00000	 0.00000	 0.00000	 0.00000		227.872277	-1094.204558
347347	 0.00001	 0.00001	 0.00001	 0.00026	 0.00635	 0.00000	 0.00001	 0.00000	 0.00000		238.770857	-1113.491428
348348	 0.00002	 0.00002	 0.00001	 0.00017	 0.00553	 0.00000	 0.00001	 0.00000	 0.00000		232.122430	-1067.920997
349349	 0.00008	 0.00006	 0.00004	 0.00025	 0.00505	 0.00001	 0.00002	 0.00000	 0.00000		220.184481	-1068.283752
350350	 0.00025	 0.00020	 0.00007	 0.00041	 0.00603	 0.00002	 0.00003	 0.00000	 0.00000		201.628178	-1112.822400
351351	 0.00009	 0.00013	 0.00002	 0.00007	 0.00677	 0.00001	 0.00001	 0.00000	 0.00000		212.490972	-1052.526464
352352	 0.00007	 0.00007	 0.00001	 0.00011	 0.00498	 0.00000	 0.00000	 0.00000	 0.00000		213.924788	-1093.533325
353353	 0.00004	 0.00004	 0.00002	 0.00019	 0.00689	 0.00000	 0.00001	 0.00000	 0.00000		221.853841	-1068.970733
354354	 0.00014	 0.00013	 0.00005	 0.00027	 0.00527	 0.00002	 0.00002	 0.00000	 0.00000		212.610187	-1095.105722
355355	 0.00027	 0.00023	 0.00005	 0.00012	 0.00599	 0.00002	 0.00003	 0.00000	 0.00000		203.366998	-1097.603293
356356	 0.00027	 0.00014	 0.00003	 0.00018	 0.00696	 0.00001	 0.00001	 0.00000	 0.00000		195.530708	-1120.091783
357357	 0.00016	 0.00015	 0.00002	 0.00010	 0.00582	 0.00001	 0.00001	 0.00000	 0.00000		206.985797	-1119.776630
358358	 0.00008	 0.00009	 0.00004	 0.00022	 0.00584	 0.00001	 0.00002	 0.00000	 0.00000		219.029202	-1057.851195
359359	 0.00005	 0.00004	 0.00002	 0.00017	 0.00510	 0.00000	 0.00001	 0.00000	 0.00000		222.938316	-1098.813555
360360	 0.00004	 0.00004	 0.00001	 0.00004	 0.00569	 0.00000	 0.00000	 0.00000	 0.00000		226.074712	-1127.354009
361361	 0.00006	 0.00010	 0.00002	 0.00002	 0.00601	 0.00001	 0.00001	 0.00000	 0.00000		219.351268	-1124.535610
362362	 0.00006	 0.00005	 0.00001	 0.00002	 0.00592	 0.00000	 0.00001	 0.00000	 0.00000		248.756763	-1036.397373
363363	 0.00014	 0.00007	 0.00002	 0.00003	 0.00533	 0.00001	 0.00001	 0.00000	 0.00000		222.067578	-1087.507189
364364	 0.00008	 0.00005	 0.00002	 0.00009	 0.00597	 0.00000	 0.00001	 0.00000	 0.00000		228.247257	-1111.591257
365365	 0.00016	 0.00014	 0.00005	 0.00011	 0.00629	 0.00002	 0.00002	 0.00000	 0.00000		215.169400	-1068.294072
366366	 0.00008	 0.00004	 0.00002	 0.00004	 0.00670	 0.00001	 0.00001	 0.00000	 0.00000		230.954654	-1026.602727
367367	 0.00011	 0.00010	 0.00003	 0.00020	 0.00554	 0.00001	 0.00001	 0.00000	 0.00000		213.996371	-1079.715341
368368	 0.00013	 0.00007	 0.00003	 0.00016	 0.00674	 0.00001	 0.00001	 0.00000	 0.00000		215.258876	-1053.804132
369369	 0.00009	 0.00009	 0.00002	 0.00004	 0.00720	 0.00001	 0.00001	 0.00000	 0.00000		210.061381	-1037.966483
370370	 0.00006	 0.00011	 0.00001	 0.00001	 0.00649	 0.00001	 0.00001	 0.00000	 0.00000		208.564223	-1083.304268
371371	 0.00006	 0.00009	 0.00001	 0.00004	 0.00579	 0.00001	 0.00001	 0.00000	 0.00000		225.655053	-1118.189061
372372	 0.00009	 0.00008	 0.00002	 0.00010	 0.00632	 0.00001	 0.00001	 0.00000	 0.00000		217.934451	-1058.086789
373373	 0.00003	 0.00009	 0.00001	 0.00006	 0.00702	 0.00000	 0.00000	 0.00000	 0.00000		221.545462	-1067.550514
374374	 0.00005	 0.00004	 0.00001	 0.00014	 0.00503	 0.00000	 0.00000	 0.00000	 0.00000		225.591326	-1094.949829
375375	 0.00015	 0.00008	 0.00002	 0.00010	 0.00659	 0.00001	 0.00001	 0.00000	 0.00000		216.476998	-1094.059352
376376	 0.00012	 0.00013	 0.00003	 0.00001	 0.00540	 0.00001	 0.00001	 0.00000	 0.00000		225.048568	-1061.192706
377377	 0.00011	 0.00006	 0.00001	 0.00006	 0.00697	 0.00001	 0.00001	 0.00000	 0.00000		215.601087	-1065.691018
378378	 0.00012	 0.00018	 0.00005	 0.00028	 0.00657	 0.00001	 0.00002	 0.00000	 0.00000		209.437591	-1108.690983
379379	 0.00028	 0.00020	 0.00003	 0.00010	 0.00558	 0.00002	 0.00002	 0.00000	 0.00000		202.271147	-1128.446930
380380	 0.00008	 0.00009	 0.00002	 0.00003	 0.00585	 0.00001	 0.00001	 0.00000	 0.00000		225.927031	-1057.440552
381381	 0.00014	 0.00012	 0.00003	 0.00025	 0.00691	 0.00001	 0.00002	 0.00000	 0.00000		210.054799	-1081.013300
382382	 0.00005	 0.00010	 0.00001	 0.00009	 0.00719	 0.00001	 0.00001	 0.00000	 0.00000		209.453080	-1077.973287
383383	 0.00013	 0.00018	 0.00003	 0.00005	 0.00710	 0.00001	 0.00001	 0.00000	 0.00000		208.935674	-1065.788051
384384	 0.00020	 0.00013	 0.00004	 0.00012	 0.00632	 0.00002	 0.00002	 0.00000	 0.00000		207.890623	-1066.115401
385385	 0.00002	 0.00006	 0.00001	 0.00004	 0.00633	 0.00000	 0.00000	 0.00000	 0.00000		238.774170	-1053.669339
386386	 0.00007	 0.00014	 0.00002	 0.00018	 0.00659	 0.00001	 0.00001	 0.00000	 0.00000		207.969171	-1086.484777
387387	 0.00004	 0.00004	 0.00001	 0.00013	 0.00655	 0.00000	 0.00000	 0.00000	 0.00000		231.649913	-1090.145723
388388	 0.00008	 0.00008	 0.00002	 0.00012	 0.00675	 0.00001	 0.00001	 0.00000	 0.00000		217.199829	-1098.902318
389389	 0.00003	 0.00002	 0.00001	 0.00007	 0.00673	 0.00000	 0.00000	 0.00000	 0.00000		236.290706	-1071.611722
390390	 0.00004	 0.00006	 0.00001	 0.00013	 0.00698	 0.00000	 0.00000	 0.00000	 0.00000		216.489042	-1089.869776
391391	 0.00004	 0.00003	 0.00001	 0.00022	 0.00649	 0.00000	 0.00001	 0.00000	 0.00000		230.763917	-1070.342932
392392	 0.00002	 0.00002	 0.00002	 0.00024	 0.00588	 0.00000	 0.00001	 0.00000	 0.00000		236.043783	-1075.209535
393393	 0.00003	 0.00003	 0.00002	 0.00031	 0.00636	 0.00000	 0.00001	 0.00000	 0.00000		229.979064	-1063.142425
394394	 0.00011	 0.00016	 0.00004	 0.00046	 0.00641	 0.00001	 0.00002	 0.00000	 0.00000		204.214946	-1086.413531
395395	 0.00006	 0.00008	 0.00003	 0.00018	 0.00555	 0.00001	 0.00001	 0.00000	 0.00000		220.777040	-1084.373348
396396	 0.00011	 0.00005	 0.00001	 0.00004	 0.00677	 0.00000	 0.00001	 0.00000	 0.00000		218.057745	-1079.873885
397397	 0.00007	 0.00006	 0.00002	 0.00015	 0.00654	 0.00001	 0.00001	 0.00000	 0.00000		219.211713	-1077.793688
398398	 0.00015	 0.00007	 0.00002	 0.00007	 0.00768	 0.00001	 0.00001	 0.00000	 0.00000		221.598531	-1058.463004
