Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00004	 0.00003	 0.00024	 0.00027	 0.00732	 0.00000	 0.00004	 0.00000	 0.00000		202.409487	-1478.572590
201201	 0.00002	 0.00002	 0.00014	 0.00036	 0.00802	 0.00000	 0.00003	 0.00000	 0.00000		205.457077	-1431.354284
202202	 0.00002	 0.00005	 0.00014	 0.00045	 0.00820	 0.00000	 0.00003	 0.00000	 0.00000		196.559476	-1428.020809
203203	 0.00005	 0.00003	 0.00028	 0.00063	 0.00733	 0.00000	 0.00005	 0.00000	 0.00000		197.449471	-1442.858260
204204	 0.00001	 0.00002	 0.00004	 0.00010	 0.00791	 0.00000	 0.00001	 0.00000	 0.00000		221.895045	-1403.829828
205205	 0.00002	 0.00003	 0.00006	 0.00020	 0.00845	 0.00000	 0.00001	 0.00000	 0.00000		205.720808	-1428.451869
206206	 0.00001	 0.00003	 0.00010	 0.00019	 0.00921	 0.00000	 0.00002	 0.00000	 0.00000		217.246253	-1389.783398
207207	 0.00000	 0.00001	 0.00003	 0.00007	 0.00846	 0.00000	 0.00001	 0.00000	 0.00000		227.454991	-1423.064985
208208	 0.00000	 0.00001	 0.00003	 0.00011	 0.00809	 0.00000	 0.00001	 0.00000	 0.00000		235.208056	-1503.828440
209209	 0.00001	 0.00001	 0.00006	 0.00010	 0.00943	 0.00000	 0.00001	 0.00000	 0.00000		223.237891	-1407.696088
210210	 0.00001	 0.00001	 0.00004	 0.00005	 0.00837	 0.00000	 0.00001	 0.00000	 0.00000		229.335033	-1405.863620
211211	 0.00005	 0.00005	 0.00018	 0.00046	 0.00828	 0.00000	 0.00004	 0.00000	 0.00000		193.833378	-1388.592113
212212	 0.00002	 0.00001	 0.00008	 0.00037	 0.00818	 0.00000	 0.00002	 0.00000	 0.00000		205.414523	-1423.746852
213213	 0.00004	 0.00005	 0.00011	 0.00022	 0.00856	 0.00000	 0.00002	 0.00000	 0.00000		208.518320	-1412.130771
214214	 0.00003	 0.00016	 0.00010	 0.00022	 0.00724	 0.00000	 0.00002	 0.00000	 0.00000		208.787097	-1429.780020
215215	 0.00004	 0.00007	 0.00011	 0.00033	 0.00911	 0.00000	 0.00002	 0.00000	 0.00000		200.664890	-1451.447164
216216	 0.00004	 0.00007	 0.00005	 0.00025	 0.00737	 0.00000	 0.00001	 0.00000	 0.00000		201.767997	-1416.342732
217217	 0.00012	 0.00013	 0.00008	 0.00015	 0.00843	 0.00001	 0.00001	 0.00000	 0.00000		197.280734	-1438.962599
218218	 0.00006	 0.00010	 0.00010	 0.00020	 0.00701	 0.00000	 0.00002	 0.00000	 0.00000		204.121839	-1471.611450
219219	 0.00018	 0.00008	 0.00010	 0.00012	 0.00672	 0.00001	 0.00002	 0.00000	 0.00000		207.109576	-1430.326661
220220	 0.00013	 0.00018	 0.00013	 0.00010	 0.00804	 0.00001	 0.00002	 0.00000	 0.00000		202.869392	-1437.673268
221221	 0.00010	 0.00011	 0.00006	 0.00017	 0.00809	 0.00001	 0.00001	 0.00000	 0.00000		200.174005	-1446.033548
222222	 0.00008	 0.00011	 0.00018	 0.00029	 0.00767	 0.00001	 0.00003	 0.00000	 0.00000		197.034027	-1456.511056
223223	 0.00009	 0.00008	 0.00007	 0.00015	 0.00865	 0.00001	 0.00001	 0.00000	 0.00000		202.793119	-1398.603437
224224	 0.00005	 0.00004	 0.00003	 0.00010	 0.00814	 0.00000	 0.00001	 0.00000	 0.00000		211.991319	-1417.669056
225225	 0.00015	 0.00018	 0.00008	 0.00013	 0.00852	 0.00001	 0.00002	 0.00000	 0.00000		199.985908	-1433.376532
226226	 0.00013	 0.00016	 0.00008	 0.00015	 0.00745	 0.00001	 0.00002	 0.00000	 0.00000		198.908143	-1429.447951
227227	 0.00011	 0.00013	 0.00017	 0.00036	 0.00726	 0.00001	 0.00003	 0.00000	 0.00000		193.337907	-1441.404641
228228	 0.00009	 0.00007	 0.00014	 0.00020	 0.00870	 0.00000	 0.00002	 0.00000	 0.00000		201.472399	-1387.661058
229229	 0.00004	 0.00004	 0.00003	 0.00002	 0.00900	 0.00000	 0.00001	 0.00000	 0.00000		236.056369	-1383.788768
230230	 0.00017	 0.00033	 0.00007	 0.00005	 0.00975	 0.00001	 0.00001	 0.00000	 0.00000		206.151480	-1387.009848
231231	 0.00007	 0.00016	 0.00004	 0.00005	 0.00796	 0.00000	 0.00001	 0.00000	 0.00000		208.876062	-1440.213307
232232	 0.00004	 0.00005	 0.00007	 0.00009	 0.00939	 0.00000	 0.00001	 0.00000	 0.00000		215.634725	-1411.909121
233233	 0.00003	 0.00006	 0.00005	 0.00012	 0.00896	 0.00000	 0.00001	 0.00000	 0.00000		215.809399	-1406.586455
234234	 0.00003	 0.00007	 0.00009	 0.00019	 0.00777	 0.00000	 0.00002	 0.00000	 0.00000		207.425712	-1426.947199
235235	 0.00005	 0.00006	 0.00005	 0.00010	 0.00842	 0.00000	 0.00001	 0.00000	 0.00000		220.323505	-1365.362230
236236	 0.00004	 0.00006	 0.00006	 0.00011	 0.00861	 0.00000	 0.00001	 0.00000	 0.00000		212.177005	-1315.801938
237237	 0.00001	 0.00009	 0.00004	 0.00012	 0.00863	 0.00000	 0.00001	 0.00000	 0.00000		212.108195	-1481.589060
238238	 0.00003	 0.00003	 0.00005	 0.00012	 0.00890	 0.00000	 0.00001	 0.00000	 0.00000		222.023162	-1392.229782
239239	 0.00006	 0.00002	 0.00004	 0.00007	 0.00735	 0.00000	 0.00001	 0.00000	 0.00000		224.096650	-1396.231501
240240	 0.00003	 0.00004	 0.00004	 0.00020	 0.00904	 0.00000	 0.00001	 0.00000	 0.00000		202.313007	-1361.705313
241241	 0.00007	 0.00005	 0.00015	 0.00027	 0.00795	 0.00000	 0.00003	 0.00000	 0.00000		203.953492	-1383.863022
242242	 0.00001	 0.00002	 0.00006	 0.00021	 0.00783	 0.00000	 0.00001	 0.00000	 0.00000		221.914931	-1399.731724
243243	 0.00011	 0.00006	 0.00015	 0.00058	 0.00685	 0.00000	 0.00003	 0.00000	 0.00000		190.808348	-1479.993237
244244	 0.00019	 0.00026	 0.00009	 0.00012	 0.00880	 0.00001	 0.00002	 0.00000	 0.00000		197.738243	-1405.993905
245245	 0.00018	 0.00006	 0.00006	 0.00010	 0.00800	 0.00001	 0.00001	 0.00000	 0.00000		212.068096	-1444.926592
246246	 0.00007	 0.00009	 0.00007	 0.00007	 0.00962	 0.00001	 0.00001	 0.00000	 0.00000		211.797265	-1387.556704
247247	 0.00009	 0.00005	 0.00005	 0.00024	 0.00885	 0.00000	 0.00001	 0.00000	 0.00000		198.264495	-1416.116134
248248	 0.00003	 0.00005	 0.00007	 0.00010	 0.00723	 0.00000	 0.00001	 0.00000	 0.00000		215.993951	-1437.401296
249249	 0.00006	 0.00007	 0.00005	 0.00012	 0.00807	 0.00000	 0.00001	 0.00000	 0.00000		206.028855	-1443.711196
250250	 0.00013	 0.00012	 0.00008	 0.00015	 0.00862	 0.00001	 0.00002	 0.00000	 0.00000		203.195764	-1416.223579
251251	 0.00018	 0.00017	 0.00011	 0.00017	 0.00846	 0.00001	 0.00002	 0.00000	 0.00000		195.337263	-1434.705554
252252	 0.00004	 0.00009	 0.00006	 0.00013	 0.00813	 0.00000	 0.00001	 0.00000	 0.00000		209.335222	-1498.281029
253253	 0.00010	 0.00013	 0.00004	 0.00004	 0.00900	 0.00001	 0.00001	 0.00000	 0.00000		217.342466	-1383.002506
254254	 0.00004	 0.00004	 0.00003	 0.00003	 0.00915	 0.00000	 0.00001	 0.00000	 0.00000		222.181316	-1379.981086
255255	 0.00009	 0.00021	 0.00005	 0.00004	 0.00724	 0.00001	 0.00001	 0.00000	 0.00000		211.241821	-1405.434909
256256	 0.00003	 0.00006	 0.00004	 0.00006	 0.00830	 0.00000	 0.00001	 0.00000	 0.00000		226.549797	-1424.418877
257257	 0.00007	 0.00006	 0.00005	 0.00004	 0.00731	 0.00000	 0.00001	 0.00000	 0.00000		220.477506	-1460.874823
258258	 0.00003	 0.00003	 0.00002	 0.00005	 0.00882	 0.00000	 0.00001	 0.00000	 0.00000		227.840152	-1411.388531
259259	 0.00006	 0.00006	 0.00007	 0.00014	 0.00856	 0.00001	 0.00001	 0.00000	 0.00000		205.711053	-1378.115015
260260	 0.00006	 0.00004	 0.00005	 0.00018	 0.00814	 0.00000	 0.00001	 0.00000	 0.00000		207.414612	-1407.217695
261261	 0.00004	 0.00004	 0.00004	 0.00006	 0.00891	 0.00000	 0.00001	 0.00000	 0.00000		222.904771	-1399.789550
262262	 0.00004	 0.00005	 0.00007	 0.00018	 0.00834	 0.00000	 0.00001	 0.00000	 0.00000		198.558992	-1416.871375
263263	 0.00002	 0.00003	 0.00003	 0.00012	 0.00851	 0.00000	 0.00001	 0.00000	 0.00000		217.265403	-1447.147308
264264	 0.00008	 0.00011	 0.00008	 0.00049	 0.00777	 0.00000	 0.00002	 0.00000	 0.00000		188.469808	-1421.702093
265265	 0.00002	 0.00003	 0.00004	 0.00008	 0.00840	 0.00000	 0.00001	 0.00000	 0.00000		222.608698	-1442.427077
266266	 0.00004	 0.00014	 0.00003	 0.00008	 0.00823	 0.00000	 0.00001	 0.00000	 0.00000		208.825820	-1462.786134
267267	 0.00005	 0.00016	 0.00014	 0.00045	 0.00930	 0.00000	 0.00002	 0.00000	 0.00000		186.450232	-1386.803171
268268	 0.00005	 0.00005	 0.00007	 0.00013	 0.00838	 0.00000	 0.00001	 0.00000	 0.00000		209.473751	-1396.749165
269269	 0.00003	 0.00002	 0.00007	 0.00012	 0.00852	 0.00000	 0.00001	 0.00000	 0.00000		222.278679	-1411.354871
270270	 0.00003	 0.00004	 0.00004	 0.00009	 0.00807	 0.00000	 0.00001	 0.00000	 0.00000		220.866935	-1402.186732
271271	 0.00018	 0.00018	 0.00007	 0.00008	 0.00833	 0.00001	 0.00002	 0.00000	 0.00000		204.521083	-1435.144727
272272	 0.00013	 0.00014	 0.00006	 0.00008	 0.00822	 0.00001	 0.00001	 0.00000	 0.00000		202.641834	-1396.568312
273273	 0.00003	 0.00005	 0.00011	 0.00023	 0.00760	 0.00000	 0.00001	 0.00000	 0.00000		204.193072	-1484.202083
274274	 0.00001	 0.00002	 0.00003	 0.00009	 0.00891	 0.00000	 0.00001	 0.00000	 0.00000		223.285754	-1425.077408
275275	 0.00002	 0.00002	 0.00005	 0.00011	 0.00980	 0.00000	 0.00001	 0.00000	 0.00000		221.064645	-1374.195788
276276	 0.00001	 0.00002	 0.00014	 0.00039	 0.00775	 0.00000	 0.00002	 0.00000	 0.00000		202.403672	-1436.878722
277277	 0.00007	 0.00007	 0.00004	 0.00013	 0.00975	 0.00000	 0.00001	 0.00000	 0.00000		201.843800	-1440.415510
278278	 0.00009	 0.00005	 0.00006	 0.00009	 0.00823	 0.00000	 0.00001	 0.00000	 0.00000		214.371608	-1401.433228
279279	 0.00007	 0.00011	 0.00005	 0.00034	 0.00807	 0.00000	 0.00001	 0.00000	 0.00000		190.085160	-1413.388323
280280	 0.00018	 0.00016	 0.00006	 0.00003	 0.00785	 0.00001	 0.00001	 0.00000	 0.00000		217.551019	-1422.200641
281281	 0.00006	 0.00008	 0.00006	 0.00009	 0.00728	 0.00000	 0.00001	 0.00000	 0.00000		212.332673	-1417.645686
282282	 0.00013	 0.00018	 0.00009	 0.00029	 0.00855	 0.00001	 0.00002	 0.00000	 0.00000		198.599830	-1382.752635
283283	 0.00016	 0.00013	 0.00009	 0.00004	 0.00948	 0.00001	 0.00001	 0.00000	 0.00000		214.352496	-1372.206455
284284	 0.00008	 0.00013	 0.00003	 0.00006	 0.00886	 0.00001	 0.00001	 0.00000	 0.00000		188.693232	-1506.775686
285285	 0.00026	 0.00011	 0.00007	 0.00011	 0.00860	 0.00001	 0.00002	 0.00000	 0.00000		210.647777	-1452.178305
286286	 0.00003	 0.00003	 0.00002	 0.00004	 0.00875	 0.00000	 0.00000	 0.00000	 0.00000		222.189252	-1373.502534
287287	 0.00006	 0.00003	 0.00005	 0.00004	 0.00914	 0.00000	 0.00001	 0.00000	 0.00000		217.367314	-1422.538711
288288	 0.00014	 0.00020	 0.00010	 0.00010	 0.00762	 0.00001	 0.00001	 0.00000	 0.00000		196.994117	-1434.137124
289289	 0.00006	 0.00004	 0.00007	 0.00007	 0.00812	 0.00000	 0.00001	 0.00000	 0.00000		215.575724	-1435.745092
290290	 0.00014	 0.00009	 0.00008	 0.00006	 0.00826	 0.00001	 0.00001	 0.00000	 0.00000		214.901821	-1419.008042
291291	 0.00022	 0.00014	 0.00007	 0.00009	 0.00833	 0.00001	 0.00001	 0.00000	 0.00000		193.146015	-1446.177270
292292	 0.00005	 0.00011	 0.00007	 0.00008	 0.00832	 0.00000	 0.00001	 0.00000	 0.00000		211.511326	-1409.250622
293293	 0.00003	 0.00006	 0.00006	 0.00011	 0.00834	 0.00000	 0.00001	 0.00000	 0.00000		210.740751	-1459.939338
294294	 0.00004	 0.00006	 0.00002	 0.00005	 0.00824	 0.00000	 0.00000	 0.00000	 0.00000		219.859975	-1430.560529
295295	 0.00004	 0.00008	 0.00004	 0.00006	 0.00916	 0.00000	 0.00001	 0.00000	 0.00000		213.340427	-1430.498700
296296	 0.00006	 0.00003	 0.00002	 0.00004	 0.00899	 0.00000	 0.00001	 0.00000	 0.00000		229.633581	-1414.162311
297297	 0.00009	 0.00008	 0.00007	 0.00013	 0.00883	 0.00001	 0.00001	 0.00000	 0.00000		204.664920	-1444.419066
298298	 0.00006	 0.00004	 0.00007	 0.00009	 0.00825	 0.00000	 0.00001	 0.00000	 0.00000		222.868414	-1352.125624
299299	 0.00009	 0.00006	 0.00010	 0.00015	 0.00978	 0.00000	 0.00002	 0.00000	 0.00000		207.635808	-1368.156290
300300	 0.00007	 0.00012	 0.00004	 0.00005	 0.00978	 0.00000	 0.00001	 0.00000	 0.00000		210.121453	-1356.085916
301301	 0.00006	 0.00008	 0.00005	 0.00014	 0.00839	 0.00000	 0.00001	 0.00000	 0.00000		210.551537	-1475.695586
302302	 0.00005	 0.00008	 0.00009	 0.00026	 0.00855	 0.00000	 0.00002	 0.00000	 0.00000		196.208948	-1479.447624
303303	 0.00004	 0.00008	 0.00006	 0.00027	 0.00750	 0.00000	 0.00001	 0.00000	 0.00000		196.098460	-1473.666990
304304	 0.00007	 0.00012	 0.00007	 0.00021	 0.00785	 0.00001	 0.00001	 0.00000	 0.00000		197.935192	-1443.670414
305305	 0.00008	 0.00005	 0.00004	 0.00003	 0.00853	 0.00001	 0.00001	 0.00000	 0.00000		216.023409	-1429.321966
306306	 0.00009	 0.00008	 0.00006	 0.00009	 0.00922	 0.00001	 0.00001	 0.00000	 0.00000		210.319260	-1384.874681
307307	 0.00006	 0.00005	 0.00017	 0.00041	 0.00870	 0.00000	 0.00003	 0.00000	 0.00000		188.793599	-1419.748927
308308	 0.00008	 0.00007	 0.00009	 0.00017	 0.00939	 0.00001	 0.00002	 0.00000	 0.00000		203.832838	-1374.691163
309309	 0.00013	 0.00015	 0.00016	 0.00026	 0.00927	 0.00001	 0.00003	 0.00000	 0.00000		196.783687	-1457.203605
310310	 0.00003	 0.00009	 0.00007	 0.00023	 0.00838	 0.00000	 0.00001	 0.00000	 0.00000		202.455073	-1441.469052
311311	 0.00004	 0.00003	 0.00004	 0.00016	 0.00884	 0.00000	 0.00001	 0.00000	 0.00000		209.769910	-1362.934507
312312	 0.00006	 0.00008	 0.00004	 0.00005	 0.01045	 0.00000	 0.00001	 0.00000	 0.00000		214.411711	-1381.162212
313313	 0.00003	 0.00007	 0.00003	 0.00005	 0.00816	 0.00000	 0.00000	 0.00000	 0.00000		221.294098	-1389.453837
314314	 0.00011	 0.00003	 0.00008	 0.00009	 0.00821	 0.00000	 0.00001	 0.00000	 0.00000		215.631717	-1429.625060
315315	 0.00010	 0.00009	 0.00022	 0.00046	 0.00727	 0.00001	 0.00003	 0.00000	 0.00000		189.980157	-1527.736302
316316	 0.00012	 0.00009	 0.00028	 0.00046	 0.00923	 0.00001	 0.00005	 0.00000	 0.00000		192.186697	-1379.454503
317317	 0.00008	 0.00006	 0.00013	 0.00019	 0.00661	 0.00001	 0.00002	 0.00000	 0.00000		210.121396	-1386.164818
318318	 0.00005	 0.00014	 0.00019	 0.00030	 0.00752	 0.00000	 0.00003	 0.00000	 0.00000		194.707066	-1452.782392
319319	 0.00009	 0.00002	 0.00009	 0.00019	 0.00856	 0.00000	 0.00002	 0.00000	 0.00000		213.306788	-1387.955571
320320	 0.00019	 0.00012	 0.00014	 0.00033	 0.00677	 0.00001	 0.00003	 0.00000	 0.00000		192.499824	-1499.376601
321321	 0.00016	 0.00016	 0.00012	 0.00019	 0.00755	 0.00001	 0.00003	 0.00000	 0.00000		201.408018	-1437.808512
322322	 0.00005	 0.00002	 0.00005	 0.00019	 0.00791	 0.00000	 0.00001	 0.00000	 0.00000		212.099197	-1423.498369
323323	 0.00012	 0.00014	 0.00013	 0.00021	 0.00779	 0.00001	 0.00003	 0.00000	 0.00000		202.987437	-1428.389388
324324	 0.00009	 0.00017	 0.00006	 0.00009	 0.00843	 0.00001	 0.00001	 0.00000	 0.00000		207.934396	-1388.931055
325325	 0.00004	 0.00006	 0.00006	 0.00013	 0.00816	 0.00000	 0.00001	 0.00000	 0.00000		214.321127	-1387.391555
326326	 0.00013	 0.00011	 0.00014	 0.00031	 0.00858	 0.00001	 0.00003	 0.00000	 0.00000		193.984914	-1401.795860
327327	 0.00015	 0.00023	 0.00012	 0.00012	 0.00854	 0.00001	 0.00002	 0.00000	 0.00000		200.108658	-1431.239949
328328	 0.00005	 0.00010	 0.00008	 0.00016	 0.00895	 0.00000	 0.00001	 0.00000	 0.00000		206.087016	-1422.197253
329329	 0.00005	 0.00008	 0.00010	 0.00018	 0.00753	 0.00000	 0.00002	 0.00000	 0.00000		204.755520	-1446.354334
330330	 0.00009	 0.00015	 0.00012	 0.00031	 0.00788	 0.00001	 0.00002	 0.00000	 0.00000		191.937862	-1436.877994
331331	 0.00005	 0.00004	 0.00005	 0.00013	 0.00817	 0.00000	 0.00001	 0.00000	 0.00000		217.691176	-1439.500840
332332	 0.00004	 0.00003	 0.00012	 0.00015	 0.00839	 0.00000	 0.00002	 0.00000	 0.00000		218.045341	-1421.147698
333333	 0.00006	 0.00009	 0.00013	 0.00017	 0.00814	 0.00001	 0.00002	 0.00000	 0.00000		201.305043	-1434.988909
334334	 0.00012	 0.00006	 0.00016	 0.00023	 0.00820	 0.00000	 0.00002	 0.00000	 0.00000		198.528960	-1448.979098
335335	 0.00012	 0.00008	 0.00004	 0.00014	 0.00833	 0.00001	 0.00001	 0.00000	 0.00000		203.089014	-1406.205585
336336	 0.00012	 0.00015	 0.00010	 0.00011	 0.00866	 0.00001	 0.00001	 0.00000	 0.00000		200.857100	-1395.320634
337337	 0.00004	 0.00015	 0.00008	 0.00017	 0.00908	 0.00000	 0.00002	 0.00000	 0.00000		201.962829	-1472.093229
338338	 0.00005	 0.00005	 0.00014	 0.00021	 0.00852	 0.00000	 0.00002	 0.00000	 0.00000		205.383322	-1426.330890
339339	 0.00004	 0.00008	 0.00004	 0.00012	 0.00817	 0.00000	 0.00001	 0.00000	 0.00000		202.657349	-1440.771224
340340	 0.00010	 0.00009	 0.00005	 0.00006	 0.00774	 0.00000	 0.00001	 0.00000	 0.00000		206.990787	-1452.356307
341341	 0.00002	 0.00003	 0.00002	 0.00005	 0.00857	 0.00000	 0.00001	 0.00000	 0.00000		231.908418	-1428.070616
342342	 0.00005	 0.00005	 0.00003	 0.00014	 0.00953	 0.00000	 0.00001	 0.00000	 0.00000		205.283302	-1438.328010
343343	 0.00004	 0.00006	 0.00004	 0.00039	 0.00739	 0.00000	 0.00001	 0.00000	 0.00000		199.983515	-1479.140887
344344	 0.00005	 0.00005	 0.00003	 0.00012	 0.00861	 0.00000	 0.00001	 0.00000	 0.00000		211.940961	-1408.335134
345345	 0.00005	 0.00003	 0.00003	 0.00003	 0.00744	 0.00000	 0.00000	 0.00000	 0.00000		231.596783	-1436.593022
346346	 0.00007	 0.00005	 0.00004	 0.00012	 0.00863	 0.00000	 0.00001	 0.00000	 0.00000		214.691242	-1425.714329
347347	 0.00017	 0.00020	 0.00012	 0.00013	 0.00990	 0.00001	 0.00002	 0.00000	 0.00000		197.678018	-1414.169012
348348	 0.00013	 0.00019	 0.00007	 0.00010	 0.00948	 0.00001	 0.00001	 0.00000	 0.00000		199.409636	-1412.632330
349349	 0.00012	 0.00018	 0.00008	 0.00011	 0.00960	 0.00001	 0.00001	 0.00000	 0.00000		196.295431	-1437.931568
350350	 0.00002	 0.00004	 0.00003	 0.00006	 0.00862	 0.00000	 0.00000	 0.00000	 0.00000		218.278415	-1365.657217
351351	 0.00009	 0.00009	 0.00008	 0.00007	 0.00765	 0.00001	 0.00001	 0.00000	 0.00000		211.116257	-1396.405529
352352	 0.00009	 0.00006	 0.00008	 0.00017	 0.00781	 0.00001	 0.00001	 0.00000	 0.00000		207.171994	-1427.857988
353353	 0.00002	 0.00004	 0.00004	 0.00013	 0.00846	 0.00000	 0.00001	 0.00000	 0.00000		211.024709	-1423.447415
354354	 0.00002	 0.00002	 0.00003	 0.00015	 0.00717	 0.00000	 0.00001	 0.00000	 0.00000		219.306162	-1435.566808
355355	 0.00004	 0.00015	 0.00006	 0.00019	 0.00872	 0.00000	 0.00001	 0.00000	 0.00000		205.591580	-1406.802183
356356	 0.00012	 0.00015	 0.00008	 0.00002	 0.00827	 0.00001	 0.00001	 0.00000	 0.00000		222.082642	-1317.800503
357357	 0.00007	 0.00021	 0.00004	 0.00004	 0.00901	 0.00001	 0.00001	 0.00000	 0.00000		205.504740	-1411.076219
358358	 0.00013	 0.00020	 0.00009	 0.00010	 0.00827	 0.00001	 0.00002	 0.00000	 0.00000		208.879074	-1386.224700
359359	 0.00007	 0.00004	 0.00006	 0.00010	 0.00903	 0.00000	 0.00001	 0.00000	 0.00000		212.573959	-1368.534886
360360	 0.00009	 0.00005	 0.00003	 0.00006	 0.00857	 0.00000	 0.00001	 0.00000	 0.00000		221.850080	-1424.574071
361361	 0.00003	 0.00007	 0.00004	 0.00013	 0.00777	 0.00000	 0.00001	 0.00000	 0.00000		208.950824	-1440.598270
362362	 0.00006	 0.00005	 0.00006	 0.00005	 0.00821	 0.00000	 0.00001	 0.00000	 0.00000		215.566812	-1474.241692
363363	 0.00004	 0.00007	 0.00003	 0.00007	 0.00834	 0.00000	 0.00001	 0.00000	 0.00000		221.149867	-1397.977033
364364	 0.00004	 0.00004	 0.00003	 0.00004	 0.00763	 0.00000	 0.00001	 0.00000	 0.00000		232.867468	-1395.561950
365365	 0.00011	 0.00006	 0.00011	 0.00033	 0.00829	 0.00001	 0.00002	 0.00000	 0.00000		197.478584	-1377.964453
366366	 0.00006	 0.00011	 0.00009	 0.00009	 0.00865	 0.00000	 0.00001	 0.00000	 0.00000		206.534356	-1406.548920
367367	 0.00016	 0.00024	 0.00014	 0.00015	 0.00932	 0.00001	 0.00002	 0.00000	 0.00000		199.060524	-1432.402538
368368	 0.00018	 0.00019	 0.00011	 0.00015	 0.00934	 0.00001	 0.00002	 0.00000	 0.00000		199.274285	-1400.493758
369369	 0.00006	 0.00004	 0.00010	 0.00013	 0.00835	 0.00000	 0.00002	 0.00000	 0.00000		220.850187	-1364.403357
370370	 0.00010	 0.00013	 0.00006	 0.00013	 0.00925	 0.00001	 0.00001	 0.00000	 0.00000		198.318543	-1410.376147
371371	 0.00017	 0.00015	 0.00004	 0.00002	 0.00920	 0.00001	 0.00001	 0.00000	 0.00000		197.255343	-1496.572315
372372	 0.00016	 0.00018	 0.00008	 0.00002	 0.00706	 0.00001	 0.00001	 0.00000	 0.00000		198.772301	-1416.037864
373373	 0.00014	 0.00017	 0.00004	 0.00001	 0.00869	 0.00001	 0.00001	 0.00000	 0.00000		210.552958	-1462.997742
374374	 0.00022	 0.00023	 0.00009	 0.00004	 0.00942	 0.00002	 0.00002	 0.00000	 0.00000		193.943393	-1394.894300
375375	 0.00015	 0.00015	 0.00005	 0.00010	 0.00820	 0.00001	 0.00001	 0.00000	 0.00000		208.562080	-1402.574048
376376	 0.00028	 0.00019	 0.00015	 0.00013	 0.00803	 0.00002	 0.00003	 0.00000	 0.00000		201.351484	-1374.862498
377377	 0.00006	 0.00005	 0.00006	 0.00016	 0.00777	 0.00000	 0.00001	 0.00000	 0.00000		203.233264	-1466.830434
378378	 0.00004	 0.00011	 0.00008	 0.00023	 0.01027	 0.00000	 0.00002	 0.00000	 0.00000		201.157986	-1402.676151
379379	 0.00003	 0.00007	 0.00008	 0.00012	 0.00885	 0.00000	 0.00001	 0.00000	 0.00000		207.788362	-1460.343102
380380	 0.00005	 0.00006	 0.00003	 0.00008	 0.00895	 0.00000	 0.00001	 0.00000	 0.00000		207.523507	-1396.666292
381381	 0.00004	 0.00003	 0.00004	 0.00009	 0.00788	 0.00000	 0.00001	 0.00000	 0.00000		222.670869	-1380.216236
382382	 0.00004	 0.00004	 0.00006	 0.00011	 0.00842	 0.00000	 0.00001	 0.00000	 0.00000		216.344378	-1455.623094
383383	 0.00006	 0.00009	 0.00012	 0.00021	 0.00878	 0.00001	 0.00002	 0.00000	 0.00000		199.965355	-1425.596275
384384	 0.00008	 0.00006	 0.00010	 0.00031	 0.00935	 0.00000	 0.00003	 0.00000	 0.00000		205.443453	-1411.353377
385385	 0.00009	 0.00009	 0.00015	 0.00034	 0.00815	 0.00000	 0.00003	 0.00000	 0.00000		193.476167	-1403.807869
386386	 0.00007	 0.00012	 0.00007	 0.00023	 0.00871	 0.00000	 0.00002	 0.00000	 0.00000		200.570164	-1426.137318
387387	 0.00004	 0.00013	 0.00004	 0.00007	 0.00911	 0.00000	 0.00001	 0.00000	 0.00000		206.092219	-1445.248709
388388	 0.00008	 0.00009	 0.00004	 0.00004	 0.00820	 0.00000	 0.00001	 0.00000	 0.00000		208.875158	-1383.893667
389389	 0.00018	 0.00030	 0.00009	 0.00006	 0.00789	 0.00001	 0.00002	 0.00000	 0.00000		197.865657	-1475.550875
390390	 0.00017	 0.00014	 0.00005	 0.00004	 0.00858	 0.00001	 0.00001	 0.00000	 0.00000		217.738959	-1406.239505
391391	 0.00031	 0.00023	 0.00011	 0.00021	 0.00840	 0.00001	 0.00002	 0.00000	 0.00000		195.107402	-1440.868151
392392	 0.00008	 0.00008	 0.00011	 0.00018	 0.00859	 0.00000	 0.00002	 0.00000	 0.00000		203.877355	-1395.292658
393393	 0.00007	 0.00007	 0.00005	 0.00013	 0.00882	 0.00000	 0.00001	 0.00000	 0.00000		210.000692	-1398.070747
394394	 0.00010	 0.00007	 0.00012	 0.00012	 0.00908	 0.00001	 0.00002	 0.00000	 0.00000		207.224020	-1402.060872
395395	 0.00007	 0.00004	 0.00009	 0.00022	 0.00909	 0.00000	 0.00002	 0.00000	 0.00000		205.927966	-1432.224698
396396	 0.00009	 0.00012	 0.00012	 0.00027	 0.00802	 0.00001	 0.00003	 0.00000	 0.00000		202.199518	-1476.393543
397397	 0.00004	 0.00001	 0.00010	 0.00034	 0.00872	 0.00000	 0.00002	 0.00000	 0.00000		207.523274	-1425.546608
398398	 0.00004	 0.00007	 0.00013	 0.00033	 0.00838	 0.00000	 0.00003	 0.00000	 0.00000		196.661685	-1435.208714
