Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
653653	 0.00005	 0.00007	 0.00001	 0.00008	 0.02174	 0.00000	 0.00001	1164.30883	1224.68324		209.483902	-3359.499138
654654	 0.00005	 0.00008	 0.00001	 0.00005	 0.02298	 0.00000	 0.00001	1168.98065	1229.59731		219.049354	-3421.347300
655655	 0.00009	 0.00012	 0.00002	 0.00006	 0.02202	 0.00001	 0.00001	760.34108	799.76803		193.100478	-3450.898404
656656	 0.00013	 0.00012	 0.00003	 0.00008	 0.01953	 0.00001	 0.00001	474.20433	498.79386		201.489798	-3372.999192
657657	 0.00009	 0.00011	 0.00002	 0.00012	 0.02111	 0.00001	 0.00001	580.46058	610.55995		207.211106	-3347.048301
658658	 0.00007	 0.00007	 0.00002	 0.00008	 0.02013	 0.00000	 0.00001	957.03958	1006.66620		212.030772	-3445.786540
659659	 0.00004	 0.00007	 0.00001	 0.00009	 0.02282	 0.00000	 0.00001	863.78848	908.57962		214.742022	-3338.460156
660660	 0.00010	 0.00015	 0.00002	 0.00006	 0.02201	 0.00001	 0.00001	522.58352	549.68172		203.423807	-3447.661458
661661	 0.00006	 0.00006	 0.00001	 0.00009	 0.02208	 0.00000	 0.00001	812.76952	854.91511		211.096263	-3371.156119
662662	 0.00002	 0.00005	 0.00001	 0.00008	 0.02056	 0.00000	 0.00000	1440.49941	1515.19549		215.247994	-3362.773907
663663	 0.00001	 0.00003	 0.00001	 0.00008	 0.02164	 0.00000	 0.00000	1518.62534	1597.37259		227.451334	-3383.367543
664664	 0.00001	 0.00001	 0.00000	 0.00005	 0.01988	 0.00000	 0.00000	2964.97745	3118.72426		232.904890	-3451.417825
665665	 0.00001	 0.00002	 0.00000	 0.00004	 0.02062	 0.00000	 0.00000	2454.65199	2581.93623		241.446785	-3318.817771
666666	 0.00003	 0.00005	 0.00001	 0.00004	 0.02198	 0.00000	 0.00000	1541.72581	1621.67091		217.118701	-3375.548246
667667	 0.00004	 0.00005	 0.00001	 0.00003	 0.02132	 0.00000	 0.00000	1107.08263	1164.48961		224.348225	-3383.923147
668668	 0.00003	 0.00005	 0.00001	 0.00003	 0.02174	 0.00000	 0.00000	1437.09042	1511.60973		226.168904	-3451.040271
669669	 0.00004	 0.00007	 0.00001	 0.00007	 0.02192	 0.00000	 0.00000	1133.63283	1192.41656		214.553247	-3407.400080
670670	 0.00012	 0.00011	 0.00002	 0.00004	 0.02243	 0.00001	 0.00001	654.10942	688.02780		210.765181	-3271.234568
671671	 0.00011	 0.00010	 0.00003	 0.00006	 0.02324	 0.00001	 0.00001	454.89519	478.48346		207.514766	-3337.950960
672672	 0.00014	 0.00026	 0.00003	 0.00008	 0.02111	 0.00001	 0.00001	336.64384	354.10027		198.129082	-3436.420089
673673	 0.00017	 0.00015	 0.00003	 0.00004	 0.02244	 0.00001	 0.00001	342.50519	360.26555		207.052604	-3481.739713
674674	 0.00013	 0.00022	 0.00002	 0.00003	 0.02253	 0.00001	 0.00001	391.73327	412.04632		205.119673	-3333.924270
675675	 0.00018	 0.00010	 0.00002	 0.00005	 0.02112	 0.00001	 0.00001	474.69821	499.31335		209.007314	-3410.540514
676676	 0.00009	 0.00009	 0.00002	 0.00003	 0.02112	 0.00001	 0.00001	589.33470	619.89424		207.085005	-3282.189015
677677	 0.00006	 0.00007	 0.00002	 0.00012	 0.02165	 0.00001	 0.00001	515.39641	542.12193		209.730508	-3355.193476
678678	 0.00011	 0.00008	 0.00002	 0.00016	 0.02278	 0.00001	 0.00001	360.73579	379.44149		203.061386	-3330.228551
679679	 0.00004	 0.00007	 0.00002	 0.00023	 0.01975	 0.00000	 0.00001	503.94024	530.07171		206.110602	-3446.207105
680680	 0.00009	 0.00011	 0.00002	 0.00009	 0.02328	 0.00001	 0.00001	344.85253	362.73462		205.940336	-3330.712158
681681	 0.00012	 0.00011	 0.00002	 0.00007	 0.02091	 0.00001	 0.00001	290.64043	305.71139		206.201188	-3439.440035
682682	 0.00005	 0.00008	 0.00001	 0.00002	 0.02104	 0.00000	 0.00000	790.92717	831.94014		212.403042	-3483.630289
683683	 0.00008	 0.00009	 0.00001	 0.00002	 0.02054	 0.00001	 0.00001	501.77405	527.79319		215.837592	-3425.701620
684684	 0.00005	 0.00006	 0.00001	 0.00004	 0.02143	 0.00000	 0.00000	718.28042	755.52634		210.304655	-3488.525760
685685	 0.00006	 0.00010	 0.00002	 0.00016	 0.02270	 0.00000	 0.00001	487.07161	512.32836		199.967713	-3357.224658
686686	 0.00011	 0.00009	 0.00002	 0.00025	 0.02179	 0.00001	 0.00001	345.00878	362.89896		197.461718	-3448.671406
687687	 0.00004	 0.00008	 0.00001	 0.00003	 0.02173	 0.00000	 0.00000	768.04373	807.87009		215.954493	-3350.294025
688688	 0.00009	 0.00011	 0.00002	 0.00006	 0.02202	 0.00001	 0.00001	471.65436	496.11166		203.460524	-3422.152954
689689	 0.00009	 0.00013	 0.00002	 0.00011	 0.02262	 0.00001	 0.00001	353.81545	372.16230		200.823894	-3382.633887
690690	 0.00009	 0.00011	 0.00002	 0.00008	 0.02192	 0.00001	 0.00001	304.19899	319.97301		211.989616	-3378.169188
691691	 0.00007	 0.00009	 0.00002	 0.00009	 0.02343	 0.00001	 0.00001	286.29927	301.14512		215.300783	-3339.214084
692692	 0.00005	 0.00004	 0.00003	 0.00024	 0.02185	 0.00000	 0.00001	194.96390	205.07361		210.591721	-3396.164754
693693	 0.00010	 0.00009	 0.00003	 0.00021	 0.02094	 0.00001	 0.00002	152.20083	160.09310		206.249759	-3400.396215
694694	 0.00012	 0.00010	 0.00004	 0.00031	 0.02180	 0.00001	 0.00002	125.00827	131.49049		198.003145	-3369.971821
695695	 0.00011	 0.00009	 0.00004	 0.00029	 0.02106	 0.00001	 0.00002	186.64583	196.32422		206.271194	-3382.373598
696696	 0.00009	 0.00008	 0.00003	 0.00015	 0.02020	 0.00001	 0.00001	358.09269	376.66133		206.549938	-3402.200179
697697	 0.00006	 0.00010	 0.00002	 0.00009	 0.02070	 0.00001	 0.00001	545.87491	574.18087		203.157954	-3415.923631
698698	 0.00012	 0.00008	 0.00002	 0.00002	 0.02182	 0.00001	 0.00001	517.56175	544.39955		211.916564	-3384.770808
699699	 0.00012	 0.00012	 0.00002	 0.00002	 0.02238	 0.00001	 0.00001	417.09826	438.72659		208.165583	-3425.062389
700700	 0.00013	 0.00012	 0.00002	 0.00002	 0.02168	 0.00001	 0.00001	352.50393	370.78277		209.541797	-3395.174570
701701	 0.00011	 0.00014	 0.00002	 0.00010	 0.02394	 0.00001	 0.00001	361.11869	379.84424		201.627104	-3345.157072
702702	 0.00011	 0.00023	 0.00002	 0.00010	 0.02181	 0.00001	 0.00001	286.35595	301.20473		204.890426	-3409.927860
703703	 0.00010	 0.00008	 0.00002	 0.00013	 0.02084	 0.00001	 0.00001	296.56858	311.94693		204.625506	-3438.951842
704704	 0.00010	 0.00012	 0.00003	 0.00006	 0.02179	 0.00001	 0.00001	268.82852	282.76843		212.983374	-3424.166973
705705	 0.00007	 0.00010	 0.00003	 0.00019	 0.02093	 0.00001	 0.00001	299.06241	314.57008		207.888485	-3324.034153
706706	 0.00009	 0.00008	 0.00004	 0.00035	 0.02312	 0.00001	 0.00002	256.77839	270.09345		200.861282	-3349.888711
707707	 0.00002	 0.00004	 0.00001	 0.00016	 0.02186	 0.00000	 0.00000	830.94368	874.03168		213.619049	-3360.105388
708708	 0.00003	 0.00004	 0.00001	 0.00009	 0.02204	 0.00000	 0.00000	1126.99993	1185.43972		211.508292	-3398.641786
709709	 0.00003	 0.00003	 0.00001	 0.00025	 0.02386	 0.00000	 0.00000	1177.54291	1238.60356		211.473123	-3402.382555
710710	 0.00001	 0.00002	 0.00000	 0.00003	 0.02162	 0.00000	 0.00000	2019.55963	2124.28247		233.568194	-3439.835013
711711	 0.00002	 0.00002	 0.00000	 0.00015	 0.02143	 0.00000	 0.00000	1979.01646	2081.63696		222.159466	-3390.029723
712712	 0.00004	 0.00004	 0.00001	 0.00017	 0.02273	 0.00000	 0.00000	1196.68715	1258.74052		205.224781	-3433.313219
713713	 0.00004	 0.00007	 0.00001	 0.00011	 0.02055	 0.00000	 0.00000	829.08097	872.07238		205.749147	-3436.262978
714714	 0.00007	 0.00010	 0.00001	 0.00006	 0.02135	 0.00001	 0.00001	614.38180	646.24013		201.216777	-3432.218201
715715	 0.00017	 0.00014	 0.00002	 0.00003	 0.02146	 0.00001	 0.00001	291.28459	306.38894		213.284331	-3311.279445
716716	 0.00020	 0.00026	 0.00004	 0.00013	 0.02245	 0.00002	 0.00002	182.27139	191.72295		194.092377	-3321.588055
717717	 0.00014	 0.00011	 0.00003	 0.00003	 0.02256	 0.00001	 0.00001	338.94572	356.52151		212.581778	-3283.231650
718718	 0.00017	 0.00017	 0.00005	 0.00013	 0.02147	 0.00001	 0.00002	194.06056	204.12343		203.070282	-3290.600356
719719	 0.00008	 0.00006	 0.00002	 0.00013	 0.02160	 0.00000	 0.00001	415.71064	437.26703		212.065075	-3331.135997
720720	 0.00003	 0.00005	 0.00002	 0.00024	 0.01961	 0.00000	 0.00001	391.58106	411.88622		215.424851	-3465.486146
721721	 0.00006	 0.00006	 0.00003	 0.00032	 0.02216	 0.00000	 0.00001	314.19880	330.49135		200.955519	-3361.068854
722722	 0.00003	 0.00008	 0.00002	 0.00016	 0.02258	 0.00000	 0.00001	470.76345	495.17455		213.076693	-3402.543827
723723	 0.00002	 0.00003	 0.00001	 0.00018	 0.02220	 0.00000	 0.00001	782.21502	822.77623		223.850059	-3386.596674
724724	 0.00005	 0.00009	 0.00002	 0.00014	 0.02123	 0.00000	 0.00001	604.83025	636.19330		207.230898	-3404.773266
725725	 0.00013	 0.00023	 0.00004	 0.00018	 0.02155	 0.00001	 0.00002	305.76537	321.62061		191.251315	-3387.265345
726726	 0.00010	 0.00010	 0.00003	 0.00022	 0.02314	 0.00001	 0.00001	408.43913	429.61846		201.489383	-3328.065390
727727	 0.00007	 0.00005	 0.00002	 0.00014	 0.02229	 0.00001	 0.00001	556.86023	585.73583		214.974336	-3367.709707
728728	 0.00015	 0.00012	 0.00002	 0.00013	 0.02257	 0.00001	 0.00001	421.90958	443.78741		196.938812	-3399.249503
729729	 0.00019	 0.00022	 0.00004	 0.00015	 0.02222	 0.00002	 0.00002	205.07199	215.70585		189.235564	-3364.916205
730730	 0.00014	 0.00013	 0.00002	 0.00007	 0.02092	 0.00001	 0.00001	333.55741	350.85379		209.221208	-3399.921764
731731	 0.00006	 0.00012	 0.00002	 0.00029	 0.02228	 0.00001	 0.00001	400.73231	421.51200		200.447201	-3336.483386
732732	 0.00004	 0.00005	 0.00002	 0.00018	 0.02006	 0.00000	 0.00001	589.54481	620.11524		218.400314	-3430.943850
733733	 0.00003	 0.00004	 0.00002	 0.00017	 0.02207	 0.00000	 0.00001	438.00882	460.72146		216.290541	-3367.071375
734734	 0.00007	 0.00012	 0.00004	 0.00027	 0.02223	 0.00001	 0.00002	318.98121	335.52175		198.692838	-3351.471544
735735	 0.00012	 0.00014	 0.00005	 0.00046	 0.02092	 0.00001	 0.00002	242.18280	254.74101		192.120839	-3354.956343
736736	 0.00014	 0.00014	 0.00005	 0.00040	 0.02085	 0.00001	 0.00003	218.84327	230.19123		198.778190	-3351.312741
737737	 0.00016	 0.00028	 0.00007	 0.00029	 0.01959	 0.00002	 0.00003	183.63492	193.15718		193.093118	-3427.591464
738738	 0.00023	 0.00024	 0.00005	 0.00010	 0.02202	 0.00002	 0.00002	229.89840	241.81962		199.823524	-3350.917733
739739	 0.00009	 0.00012	 0.00002	 0.00009	 0.02372	 0.00001	 0.00001	468.76742	493.07502		205.336054	-3340.215740
740740	 0.00005	 0.00008	 0.00002	 0.00034	 0.02088	 0.00000	 0.00001	399.38123	420.09087		200.226366	-3394.363706
741741	 0.00002	 0.00002	 0.00001	 0.00009	 0.02244	 0.00000	 0.00000	653.79430	687.69634		229.592399	-3341.466493
742742	 0.00004	 0.00005	 0.00001	 0.00016	 0.02331	 0.00000	 0.00001	408.84112	430.04128		216.247840	-3364.768549
743743	 0.00004	 0.00003	 0.00002	 0.00017	 0.02195	 0.00000	 0.00001	340.98485	358.66638		217.465117	-3386.435687
744744	 0.00004	 0.00004	 0.00004	 0.00037	 0.02284	 0.00000	 0.00002	209.03466	219.87400		209.484337	-3346.565223
745745	 0.00002	 0.00002	 0.00002	 0.00022	 0.02163	 0.00000	 0.00001	461.83711	485.78534		217.505877	-3480.126978
746746	 0.00002	 0.00002	 0.00001	 0.00008	 0.02246	 0.00000	 0.00000	442.10557	465.03065		231.816780	-3421.996264
747747	 0.00001	 0.00001	 0.00001	 0.00013	 0.02084	 0.00000	 0.00000	537.28614	565.14673		224.862636	-3416.361574
748748	 0.00001	 0.00002	 0.00001	 0.00016	 0.02121	 0.00000	 0.00001	305.25508	321.08387		222.890587	-3348.786057
749749	 0.00003	 0.00003	 0.00002	 0.00010	 0.02234	 0.00000	 0.00001	190.80668	200.70082		224.680363	-3371.497390
750750	 0.00001	 0.00002	 0.00001	 0.00035	 0.02102	 0.00000	 0.00001	265.82359	279.60769		216.263725	-3426.798593
751751	 0.00002	 0.00004	 0.00002	 0.00021	 0.02215	 0.00000	 0.00001	220.50195	231.93593		217.696361	-3339.824382
752752	 0.00001	 0.00002	 0.00001	 0.00006	 0.02167	 0.00000	 0.00000	440.28499	463.11566		236.125336	-3356.332171
753753	 0.00003	 0.00005	 0.00001	 0.00009	 0.02261	 0.00000	 0.00001	190.30576	200.17393		217.144969	-3406.060901
754754	 0.00005	 0.00005	 0.00001	 0.00008	 0.02215	 0.00000	 0.00001	192.78142	202.77796		213.520110	-3427.059470
755755	 0.00004	 0.00004	 0.00001	 0.00010	 0.02067	 0.00000	 0.00000	226.73201	238.48904		212.823271	-3385.379233
756756	 0.00003	 0.00003	 0.00001	 0.00013	 0.02150	 0.00000	 0.00001	153.04502	160.98107		217.508443	-3386.599302
757757	 0.00002	 0.00002	 0.00001	 0.00011	 0.02021	 0.00000	 0.00000	182.11821	191.56182		221.808310	-3433.220744
758758	 0.00002	 0.00002	 0.00001	 0.00011	 0.02267	 0.00000	 0.00000	293.56504	308.78764		223.488681	-3379.525707
759759	 0.00003	 0.00003	 0.00001	 0.00017	 0.02098	 0.00000	 0.00001	139.69700	146.94089		215.513875	-3423.606394
760760	 0.00005	 0.00007	 0.00002	 0.00021	 0.02299	 0.00001	 0.00001	108.37331	113.99294		208.943943	-3365.760922
761761	 0.00003	 0.00006	 0.00001	 0.00017	 0.02209	 0.00000	 0.00000	148.81908	156.53599		209.420484	-3418.048007
762762	 0.00002	 0.00004	 0.00001	 0.00009	 0.02280	 0.00000	 0.00000	216.64490	227.87887		221.481361	-3352.734060
763763	 0.00003	 0.00005	 0.00001	 0.00006	 0.02281	 0.00000	 0.00000	225.17754	236.85396		218.737844	-3344.507080
764764	 0.00004	 0.00007	 0.00001	 0.00002	 0.02291	 0.00000	 0.00000	278.77318	293.22877		222.016516	-3383.601587
765765	 0.00002	 0.00003	 0.00000	 0.00001	 0.02046	 0.00000	 0.00000	453.76354	477.29313		243.890721	-3370.284766
766766	 0.00003	 0.00005	 0.00001	 0.00005	 0.02160	 0.00000	 0.00000	301.17125	316.78828		211.166797	-3375.326963
767767	 0.00003	 0.00004	 0.00001	 0.00009	 0.02219	 0.00000	 0.00000	212.77793	223.81138		217.793869	-3419.396642
768768	 0.00002	 0.00002	 0.00001	 0.00011	 0.02044	 0.00000	 0.00000	361.10124	379.82589		219.090871	-3498.351483
769769	 0.00002	 0.00003	 0.00001	 0.00005	 0.02250	 0.00000	 0.00000	298.88003	314.37824		224.295837	-3369.072509
770770	 0.00003	 0.00004	 0.00001	 0.00009	 0.02131	 0.00000	 0.00001	158.91646	167.15696		223.666500	-3319.272519
771771	 0.00004	 0.00006	 0.00001	 0.00004	 0.02110	 0.00000	 0.00000	223.08559	234.65353		216.080021	-3415.114417
772772	 0.00006	 0.00006	 0.00001	 0.00001	 0.02265	 0.00000	 0.00000	196.19092	206.36426		232.616703	-3350.227631
773773	 0.00006	 0.00010	 0.00001	 0.00001	 0.02219	 0.00000	 0.00001	152.73355	160.65344		226.682526	-3360.338229
774774	 0.00006	 0.00013	 0.00001	 0.00005	 0.02116	 0.00001	 0.00001	129.58618	136.30578		209.988093	-3340.258209
775775	 0.00006	 0.00005	 0.00001	 0.00002	 0.02141	 0.00000	 0.00000	207.43686	218.19335		225.566956	-3345.326626
776776	 0.00004	 0.00005	 0.00001	 0.00009	 0.02110	 0.00000	 0.00001	177.77584	186.99428		217.839649	-3439.870625
777777	 0.00003	 0.00004	 0.00001	 0.00011	 0.02183	 0.00000	 0.00001	143.49751	150.93847		221.261456	-3397.345553
778778	 0.00005	 0.00005	 0.00001	 0.00004	 0.02273	 0.00000	 0.00000	152.38024	160.28181		217.341023	-3355.905237
779779	 0.00004	 0.00006	 0.00002	 0.00009	 0.02089	 0.00000	 0.00001	103.74123	109.12066		216.837541	-3408.271785
780780	 0.00005	 0.00004	 0.00002	 0.00027	 0.02229	 0.00000	 0.00001	83.64212	87.97932		211.063515	-3370.452148
781781	 0.00005	 0.00005	 0.00002	 0.00023	 0.02255	 0.00000	 0.00001	73.27631	77.07600		211.593050	-3333.748596
782782	 0.00009	 0.00008	 0.00002	 0.00008	 0.02140	 0.00001	 0.00001	70.88087	74.55635		215.003419	-3340.127444
783783	 0.00013	 0.00021	 0.00003	 0.00011	 0.02196	 0.00001	 0.00001	46.43200	48.83970		193.875494	-3477.014690
784784	 0.00020	 0.00031	 0.00005	 0.00014	 0.02183	 0.00002	 0.00002	28.94690	30.44792		194.028368	-3406.114802
785785	 0.00018	 0.00028	 0.00006	 0.00034	 0.02177	 0.00002	 0.00003	25.31025	26.62269		190.513062	-3379.066866
786786	 0.00008	 0.00016	 0.00002	 0.00008	 0.02082	 0.00001	 0.00001	71.43486	75.13906		207.622110	-3394.296644
787787	 0.00007	 0.00005	 0.00001	 0.00003	 0.02021	 0.00001	 0.00001	91.66985	96.42333		222.132999	-3407.944364
788788	 0.00006	 0.00007	 0.00001	 0.00005	 0.02033	 0.00000	 0.00001	82.69410	86.98214		224.230802	-3306.493444
789789	 0.00006	 0.00005	 0.00002	 0.00018	 0.02402	 0.00000	 0.00001	67.47459	70.97343		207.528957	-3351.083180
790790	 0.00003	 0.00002	 0.00002	 0.00011	 0.02053	 0.00000	 0.00001	97.72036	102.78758		227.301263	-3322.523669
791791	 0.00005	 0.00004	 0.00002	 0.00012	 0.02115	 0.00000	 0.00001	94.07679	98.95507		217.291119	-3442.219044
792792	 0.00005	 0.00003	 0.00002	 0.00017	 0.02226	 0.00000	 0.00001	66.52077	69.97016		214.089526	-3354.777896
793793	 0.00005	 0.00006	 0.00002	 0.00018	 0.02134	 0.00000	 0.00001	44.34146	46.64076		213.248032	-3385.712479
794794	 0.00007	 0.00009	 0.00003	 0.00014	 0.02116	 0.00001	 0.00001	42.78206	45.00049		207.360134	-3456.281329
795795	 0.00004	 0.00004	 0.00001	 0.00008	 0.02087	 0.00000	 0.00000	68.06172	71.59101		221.717738	-3376.417009
796796	 0.00003	 0.00005	 0.00001	 0.00016	 0.02172	 0.00000	 0.00001	61.72450	64.92518		214.070010	-3487.564832
797797	 0.00012	 0.00020	 0.00003	 0.00018	 0.02111	 0.00001	 0.00001	37.77279	39.73147		192.680575	-3395.860784
798798	 0.00006	 0.00012	 0.00001	 0.00002	 0.02115	 0.00001	 0.00001	71.12542	74.81357		217.697008	-3394.930075
799799	 0.00015	 0.00020	 0.00003	 0.00004	 0.02230	 0.00001	 0.00001	37.18747	39.11580		199.218179	-3368.479716
800800	 0.00014	 0.00011	 0.00002	 0.00001	 0.02396	 0.00001	 0.00001	69.89174	73.51593		218.073448	-3389.032658
801801	 0.00010	 0.00011	 0.00002	 0.00004	 0.02222	 0.00001	 0.00001	60.29486	63.42140		208.999657	-3431.454770
802802	 0.00008	 0.00014	 0.00002	 0.00003	 0.02182	 0.00001	 0.00001	58.72590	61.77109		215.298924	-3312.238196
803803	 0.00008	 0.00013	 0.00002	 0.00009	 0.02355	 0.00001	 0.00001	57.15356	60.11722		202.018124	-3353.694920
804804	 0.00012	 0.00023	 0.00004	 0.00024	 0.02073	 0.00001	 0.00002	27.17859	28.58791		194.460133	-3388.634724
805805	 0.00019	 0.00020	 0.00006	 0.00020	 0.02180	 0.00001	 0.00002	21.21639	22.31655		197.582659	-3439.302145
806806	 0.00009	 0.00022	 0.00002	 0.00016	 0.02095	 0.00001	 0.00001	27.93750	29.38618		196.785767	-3450.405081
807807	 0.00020	 0.00016	 0.00005	 0.00012	 0.02300	 0.00001	 0.00002	15.11159	15.89519		201.919866	-3283.348765
808808	 0.00013	 0.00026	 0.00004	 0.00046	 0.02149	 0.00001	 0.00002	14.47784	15.22857		185.457414	-3380.954289
809809	 0.00022	 0.00032	 0.00004	 0.00019	 0.02177	 0.00002	 0.00002	13.71726	14.42856		189.332988	-3412.981323
810810	 0.00007	 0.00011	 0.00002	 0.00010	 0.02251	 0.00001	 0.00001	30.42566	32.00336		207.712609	-3379.451402
811811	 0.00008	 0.00014	 0.00002	 0.00019	 0.02069	 0.00001	 0.00001	33.57466	35.31565		195.595459	-3481.493123
812812	 0.00018	 0.00015	 0.00002	 0.00004	 0.02203	 0.00001	 0.00001	25.29751	26.60929		189.810680	-3423.119715
813813	 0.00012	 0.00020	 0.00003	 0.00004	 0.02189	 0.00001	 0.00001	27.72339	29.16096		189.948797	-3559.656260
814814	 0.00016	 0.00019	 0.00003	 0.00002	 0.02117	 0.00001	 0.00001	20.35032	21.40558		194.973213	-3391.328521
815815	 0.00018	 0.00022	 0.00003	 0.00001	 0.02006	 0.00001	 0.00001	19.82195	20.84981		198.829527	-3483.280305
816816	 0.00027	 0.00036	 0.00006	 0.00002	 0.02190	 0.00002	 0.00002	11.99047	12.61223		188.760258	-3417.446926
817817	 0.00035	 0.00040	 0.00006	 0.00002	 0.02126	 0.00003	 0.00003	11.13138	11.70859		185.404723	-3363.916682
818818	 0.00022	 0.00029	 0.00005	 0.00002	 0.02064	 0.00002	 0.00002	15.45061	16.25179		186.646370	-3507.997701
819819	 0.00025	 0.00017	 0.00003	 0.00003	 0.02109	 0.00002	 0.00002	16.46657	17.32043		187.269935	-3426.467945
820820	 0.00025	 0.00026	 0.00004	 0.00003	 0.02044	 0.00002	 0.00002	16.69388	17.55953		185.190908	-3479.408585
821821	 0.00031	 0.00038	 0.00006	 0.00005	 0.02225	 0.00003	 0.00003	10.04696	10.56793		181.623699	-3482.064652
822822	 0.00031	 0.00023	 0.00006	 0.00004	 0.02124	 0.00003	 0.00003	11.43074	12.02347		193.255800	-3428.719866
823823	 0.00017	 0.00014	 0.00003	 0.00001	 0.02065	 0.00001	 0.00001	22.27386	23.42886		213.461899	-3362.105319
824824	 0.00019	 0.00026	 0.00004	 0.00013	 0.02125	 0.00002	 0.00002	14.45246	15.20188		192.335617	-3386.046728
825825	 0.00035	 0.00023	 0.00004	 0.00010	 0.02111	 0.00002	 0.00002	13.46695	14.16527		190.910755	-3446.383442
826826	 0.00025	 0.00030	 0.00004	 0.00015	 0.02222	 0.00002	 0.00002	14.75899	15.52431		184.526052	-3367.516475
827827	 0.00009	 0.00009	 0.00002	 0.00002	 0.02180	 0.00001	 0.00001	38.80479	40.81698		217.216521	-3420.754707
828828	 0.00006	 0.00014	 0.00001	 0.00002	 0.02240	 0.00001	 0.00001	50.93719	53.57850		206.141153	-3437.517658
829829	 0.00009	 0.00009	 0.00001	 0.00001	 0.02079	 0.00001	 0.00001	43.51283	45.76916		219.710269	-3297.290941
830830	 0.00016	 0.00018	 0.00004	 0.00002	 0.02278	 0.00001	 0.00002	19.52689	20.53945		199.150502	-3395.124515
831831	 0.00012	 0.00011	 0.00002	 0.00001	 0.02260	 0.00001	 0.00001	29.92767	31.47955		214.402804	-3335.269094
832832	 0.00011	 0.00009	 0.00002	 0.00001	 0.02126	 0.00001	 0.00001	32.26258	33.93554		219.670883	-3347.347712
833833	 0.00017	 0.00021	 0.00004	 0.00001	 0.02294	 0.00001	 0.00002	19.50769	20.51925		206.686794	-3289.948626
834834	 0.00013	 0.00012	 0.00002	 0.00001	 0.02200	 0.00001	 0.00001	26.82457	28.21554		214.944370	-3323.147664
835835	 0.00009	 0.00009	 0.00002	 0.00002	 0.02332	 0.00001	 0.00001	39.72116	41.78088		208.350589	-3399.142011
836836	 0.00012	 0.00013	 0.00003	 0.00002	 0.02134	 0.00001	 0.00001	25.94302	27.28828		204.198596	-3393.419488
837837	 0.00016	 0.00021	 0.00003	 0.00005	 0.02299	 0.00002	 0.00002	17.84103	18.76617		199.643686	-3355.823342
838838	 0.00012	 0.00015	 0.00002	 0.00002	 0.02120	 0.00001	 0.00001	25.74898	27.08418		208.728928	-3432.398877
839839	 0.00017	 0.00018	 0.00003	 0.00002	 0.02059	 0.00001	 0.00001	21.20721	22.30689		205.768250	-3350.924091
840840	 0.00022	 0.00027	 0.00004	 0.00004	 0.02086	 0.00002	 0.00002	15.05790	15.83872		185.245233	-3478.234115
