Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
203203	 0.00009	 0.00003	 0.00001	 0.00012	 0.00463	 0.00000	 0.00001	 0.00000	 0.00000		231.724955	-941.449285
204204	 0.00039	 0.00017	 0.00006	 0.00011	 0.00489	 0.00003	 0.00003	 0.00000	 0.00000		202.689947	-909.493578
205205	 0.00006	 0.00005	 0.00001	 0.00004	 0.00488	 0.00000	 0.00000	 0.00000	 0.00000		226.920030	-896.531461
206206	 0.00004	 0.00002	 0.00001	 0.00008	 0.00540	 0.00000	 0.00000	 0.00000	 0.00000		242.891827	-924.146618
207207	 0.00009	 0.00010	 0.00002	 0.00004	 0.00437	 0.00001	 0.00001	 0.00000	 0.00000		232.628906	-920.226416
208208	 0.00012	 0.00008	 0.00003	 0.00018	 0.00603	 0.00001	 0.00002	 0.00000	 0.00000		219.875725	-857.053907
209209	 0.00009	 0.00008	 0.00004	 0.00033	 0.00430	 0.00001	 0.00001	 0.00000	 0.00000		215.151199	-939.955788
210210	 0.00013	 0.00012	 0.00002	 0.00007	 0.00504	 0.00001	 0.00001	 0.00000	 0.00000		212.969819	-917.793210
211211	 0.00029	 0.00013	 0.00002	 0.00002	 0.00523	 0.00001	 0.00001	 0.00000	 0.00000		230.281101	-903.181170
212212	 0.00007	 0.00004	 0.00001	 0.00011	 0.00584	 0.00000	 0.00001	 0.00000	 0.00000		228.151766	-919.954915
213213	 0.00008	 0.00004	 0.00001	 0.00004	 0.00490	 0.00000	 0.00001	 0.00000	 0.00000		235.473712	-902.525492
214214	 0.00014	 0.00010	 0.00001	 0.00005	 0.00517	 0.00001	 0.00001	 0.00000	 0.00000		221.020702	-882.530758
215215	 0.00012	 0.00007	 0.00002	 0.00018	 0.00543	 0.00001	 0.00001	 0.00000	 0.00000		220.596393	-926.419310
216216	 0.00009	 0.00007	 0.00002	 0.00006	 0.00580	 0.00001	 0.00001	 0.00000	 0.00000		218.960607	-910.562805
217217	 0.00023	 0.00017	 0.00004	 0.00011	 0.00536	 0.00002	 0.00002	 0.00000	 0.00000		208.761109	-891.512697
218218	 0.00011	 0.00006	 0.00004	 0.00018	 0.00474	 0.00001	 0.00002	 0.00000	 0.00000		224.368162	-908.918352
219219	 0.00006	 0.00001	 0.00001	 0.00034	 0.00439	 0.00000	 0.00001	 0.00000	 0.00000		234.300730	-948.586014
220220	 0.00009	 0.00007	 0.00003	 0.00018	 0.00519	 0.00001	 0.00001	 0.00000	 0.00000		223.433423	-905.375338
221221	 0.00013	 0.00004	 0.00001	 0.00001	 0.00422	 0.00000	 0.00001	 0.00000	 0.00000		245.609113	-927.921504
222222	 0.00012	 0.00009	 0.00002	 0.00013	 0.00519	 0.00001	 0.00001	 0.00000	 0.00000		212.560495	-896.160154
223223	 0.00016	 0.00007	 0.00002	 0.00015	 0.00478	 0.00001	 0.00001	 0.00000	 0.00000		216.026228	-951.171735
224224	 0.00021	 0.00011	 0.00004	 0.00016	 0.00500	 0.00001	 0.00002	 0.00000	 0.00000		218.725781	-890.543612
225225	 0.00024	 0.00008	 0.00004	 0.00029	 0.00558	 0.00001	 0.00003	 0.00000	 0.00000		214.783684	-912.306836
226226	 0.00006	 0.00004	 0.00002	 0.00025	 0.00538	 0.00000	 0.00001	 0.00000	 0.00000		225.662079	-917.263698
227227	 0.00021	 0.00007	 0.00004	 0.00023	 0.00524	 0.00001	 0.00002	 0.00000	 0.00000		215.628107	-936.773024
228228	 0.00012	 0.00008	 0.00003	 0.00016	 0.00588	 0.00001	 0.00001	 0.00000	 0.00000		218.621597	-894.912976
229229	 0.00012	 0.00008	 0.00002	 0.00015	 0.00514	 0.00001	 0.00001	 0.00000	 0.00000		213.928748	-919.617619
230230	 0.00011	 0.00005	 0.00003	 0.00020	 0.00502	 0.00001	 0.00001	 0.00000	 0.00000		220.548648	-918.956619
231231	 0.00011	 0.00006	 0.00004	 0.00026	 0.00471	 0.00001	 0.00002	 0.00000	 0.00000		223.053910	-925.285320
232232	 0.00006	 0.00005	 0.00003	 0.00024	 0.00545	 0.00000	 0.00001	 0.00000	 0.00000		222.677889	-882.676463
233233	 0.00006	 0.00004	 0.00002	 0.00014	 0.00579	 0.00000	 0.00001	 0.00000	 0.00000		227.315705	-888.251667
234234	 0.00011	 0.00002	 0.00002	 0.00012	 0.00574	 0.00000	 0.00001	 0.00000	 0.00000		233.852317	-869.491119
235235	 0.00008	 0.00002	 0.00003	 0.00015	 0.00578	 0.00000	 0.00001	 0.00000	 0.00000		231.340603	-895.459421
236236	 0.00013	 0.00006	 0.00004	 0.00034	 0.00578	 0.00000	 0.00002	 0.00000	 0.00000		206.760269	-889.956642
237237	 0.00003	 0.00003	 0.00002	 0.00012	 0.00522	 0.00000	 0.00001	 0.00000	 0.00000		239.017525	-900.902518
238238	 0.00004	 0.00002	 0.00002	 0.00053	 0.00514	 0.00000	 0.00001	 0.00000	 0.00000		226.744060	-895.705134
239239	 0.00004	 0.00004	 0.00001	 0.00007	 0.00501	 0.00000	 0.00000	 0.00000	 0.00000		226.666635	-913.208458
240240	 0.00009	 0.00005	 0.00002	 0.00018	 0.00599	 0.00001	 0.00001	 0.00000	 0.00000		221.793387	-869.377977
241241	 0.00022	 0.00003	 0.00002	 0.00017	 0.00485	 0.00001	 0.00001	 0.00000	 0.00000		223.967648	-939.600040
242242	 0.00006	 0.00002	 0.00002	 0.00010	 0.00534	 0.00000	 0.00001	 0.00000	 0.00000		235.529799	-895.286265
243243	 0.00017	 0.00002	 0.00001	 0.00006	 0.00493	 0.00000	 0.00001	 0.00000	 0.00000		240.880369	-903.086364
244244	 0.00002	 0.00002	 0.00001	 0.00012	 0.00594	 0.00000	 0.00000	 0.00000	 0.00000		229.001351	-915.233005
245245	 0.00006	 0.00002	 0.00001	 0.00014	 0.00427	 0.00000	 0.00000	 0.00000	 0.00000		240.381434	-965.761233
246246	 0.00006	 0.00003	 0.00001	 0.00003	 0.00506	 0.00000	 0.00001	 0.00000	 0.00000		242.137809	-919.330088
247247	 0.00007	 0.00004	 0.00002	 0.00017	 0.00540	 0.00000	 0.00001	 0.00000	 0.00000		216.608363	-878.418893
248248	 0.00036	 0.00005	 0.00003	 0.00009	 0.00488	 0.00001	 0.00001	 0.00000	 0.00000		213.706293	-929.793444
249249	 0.00012	 0.00005	 0.00001	 0.00006	 0.00530	 0.00001	 0.00001	 0.00000	 0.00000		227.578367	-912.425027
250250	 0.00009	 0.00002	 0.00001	 0.00008	 0.00448	 0.00000	 0.00000	 0.00000	 0.00000		225.618475	-952.924093
251251	 0.00021	 0.00015	 0.00003	 0.00010	 0.00527	 0.00001	 0.00001	 0.00000	 0.00000		204.226243	-914.974442
252252	 0.00012	 0.00015	 0.00003	 0.00009	 0.00495	 0.00001	 0.00001	 0.00000	 0.00000		212.370244	-925.077959
253253	 0.00017	 0.00015	 0.00004	 0.00015	 0.00563	 0.00001	 0.00002	 0.00000	 0.00000		210.024788	-905.674680
254254	 0.00009	 0.00003	 0.00001	 0.00008	 0.00426	 0.00000	 0.00000	 0.00000	 0.00000		231.636107	-890.497995
255255	 0.00002	 0.00002	 0.00001	 0.00013	 0.00526	 0.00000	 0.00000	 0.00000	 0.00000		234.028845	-913.134853
256256	 0.00009	 0.00006	 0.00002	 0.00009	 0.00463	 0.00001	 0.00001	 0.00000	 0.00000		234.078665	-925.972886
257257	 0.00007	 0.00004	 0.00002	 0.00027	 0.00545	 0.00000	 0.00001	 0.00000	 0.00000		219.135934	-927.348700
258258	 0.00004	 0.00003	 0.00002	 0.00034	 0.00507	 0.00000	 0.00001	 0.00000	 0.00000		230.645685	-932.494382
259259	 0.00008	 0.00003	 0.00001	 0.00005	 0.00589	 0.00000	 0.00001	 0.00000	 0.00000		235.664490	-905.400099
260260	 0.00034	 0.00006	 0.00002	 0.00007	 0.00545	 0.00001	 0.00001	 0.00000	 0.00000		216.566344	-883.837279
261261	 0.00017	 0.00025	 0.00004	 0.00011	 0.00465	 0.00002	 0.00002	 0.00000	 0.00000		203.499653	-957.002827
262262	 0.00011	 0.00006	 0.00002	 0.00017	 0.00574	 0.00001	 0.00001	 0.00000	 0.00000		217.454175	-894.042776
263263	 0.00020	 0.00005	 0.00002	 0.00019	 0.00471	 0.00001	 0.00001	 0.00000	 0.00000		215.344986	-960.812580
264264	 0.00012	 0.00008	 0.00004	 0.00008	 0.00427	 0.00001	 0.00001	 0.00000	 0.00000		219.934876	-903.649044
265265	 0.00006	 0.00003	 0.00002	 0.00011	 0.00547	 0.00000	 0.00001	 0.00000	 0.00000		234.052094	-911.027733
266266	 0.00007	 0.00005	 0.00002	 0.00021	 0.00584	 0.00000	 0.00001	 0.00000	 0.00000		222.364918	-860.013368
267267	 0.00008	 0.00004	 0.00003	 0.00008	 0.00450	 0.00001	 0.00001	 0.00000	 0.00000		240.299478	-917.671856
268268	 0.00009	 0.00009	 0.00007	 0.00027	 0.00482	 0.00001	 0.00003	 0.00000	 0.00000		217.356534	-899.997701
269269	 0.00021	 0.00004	 0.00001	 0.00001	 0.00639	 0.00001	 0.00001	 0.00000	 0.00000		229.356227	-872.729180
270270	 0.00007	 0.00004	 0.00001	 0.00005	 0.00505	 0.00000	 0.00000	 0.00000	 0.00000		225.200018	-916.789213
271271	 0.00011	 0.00002	 0.00001	 0.00011	 0.00543	 0.00000	 0.00000	 0.00000	 0.00000		228.008833	-923.760915
272272	 0.00015	 0.00014	 0.00003	 0.00019	 0.00501	 0.00001	 0.00001	 0.00000	 0.00000		202.565604	-952.371712
273273	 0.00007	 0.00007	 0.00001	 0.00010	 0.00527	 0.00000	 0.00000	 0.00000	 0.00000		211.137628	-882.101141
274274	 0.00012	 0.00007	 0.00001	 0.00007	 0.00500	 0.00001	 0.00001	 0.00000	 0.00000		221.015794	-887.360800
275275	 0.00016	 0.00007	 0.00002	 0.00012	 0.00517	 0.00001	 0.00001	 0.00000	 0.00000		213.493159	-936.811397
276276	 0.00011	 0.00006	 0.00002	 0.00009	 0.00548	 0.00001	 0.00001	 0.00000	 0.00000		222.415778	-929.175449
277277	 0.00020	 0.00004	 0.00001	 0.00006	 0.00463	 0.00001	 0.00001	 0.00000	 0.00000		219.155118	-937.791989
278278	 0.00007	 0.00005	 0.00001	 0.00002	 0.00636	 0.00000	 0.00000	 0.00000	 0.00000		224.542775	-918.973564
279279	 0.00009	 0.00009	 0.00001	 0.00006	 0.00614	 0.00001	 0.00001	 0.00000	 0.00000		212.293174	-861.834453
280280	 0.00010	 0.00004	 0.00002	 0.00012	 0.00418	 0.00000	 0.00001	 0.00000	 0.00000		228.230076	-947.479836
281281	 0.00012	 0.00008	 0.00002	 0.00011	 0.00541	 0.00001	 0.00001	 0.00000	 0.00000		212.259772	-968.658731
282282	 0.00013	 0.00009	 0.00002	 0.00006	 0.00412	 0.00001	 0.00001	 0.00000	 0.00000		216.296207	-907.135127
283283	 0.00005	 0.00005	 0.00001	 0.00004	 0.00442	 0.00000	 0.00001	 0.00000	 0.00000		231.966741	-925.431531
284284	 0.00017	 0.00004	 0.00001	 0.00023	 0.00449	 0.00001	 0.00001	 0.00000	 0.00000		217.688506	-931.105370
285285	 0.00012	 0.00013	 0.00002	 0.00014	 0.00513	 0.00001	 0.00001	 0.00000	 0.00000		215.253631	-943.476933
286286	 0.00004	 0.00001	 0.00000	 0.00004	 0.00466	 0.00000	 0.00000	 0.00000	 0.00000		234.559240	-937.501954
287287	 0.00007	 0.00002	 0.00001	 0.00012	 0.00444	 0.00000	 0.00001	 0.00000	 0.00000		235.523067	-936.481885
288288	 0.00002	 0.00001	 0.00002	 0.00029	 0.00563	 0.00000	 0.00001	 0.00000	 0.00000		238.732640	-888.830399
289289	 0.00006	 0.00002	 0.00001	 0.00014	 0.00535	 0.00000	 0.00001	 0.00000	 0.00000		231.804968	-925.516763
290290	 0.00021	 0.00006	 0.00002	 0.00006	 0.00529	 0.00001	 0.00001	 0.00000	 0.00000		218.004202	-947.766316
291291	 0.00002	 0.00004	 0.00000	 0.00005	 0.00511	 0.00000	 0.00000	 0.00000	 0.00000		236.860594	-891.475588
292292	 0.00006	 0.00006	 0.00001	 0.00005	 0.00530	 0.00000	 0.00000	 0.00000	 0.00000		227.268152	-930.974819
293293	 0.00008	 0.00002	 0.00001	 0.00025	 0.00542	 0.00000	 0.00001	 0.00000	 0.00000		221.248228	-915.151921
294294	 0.00009	 0.00005	 0.00003	 0.00013	 0.00555	 0.00001	 0.00001	 0.00000	 0.00000		223.497998	-914.415823
295295	 0.00006	 0.00004	 0.00002	 0.00013	 0.00547	 0.00000	 0.00001	 0.00000	 0.00000		225.237107	-895.122874
296296	 0.00026	 0.00003	 0.00002	 0.00008	 0.00458	 0.00000	 0.00001	 0.00000	 0.00000		231.091340	-944.901051
297297	 0.00006	 0.00009	 0.00002	 0.00006	 0.00405	 0.00001	 0.00001	 0.00000	 0.00000		230.644851	-946.987197
298298	 0.00028	 0.00028	 0.00006	 0.00009	 0.00501	 0.00003	 0.00003	 0.00000	 0.00000		198.200521	-935.161157
299299	 0.00016	 0.00010	 0.00002	 0.00010	 0.00467	 0.00001	 0.00001	 0.00000	 0.00000		215.409703	-925.766657
300300	 0.00011	 0.00011	 0.00003	 0.00015	 0.00396	 0.00001	 0.00002	 0.00000	 0.00000		223.473989	-923.957328
301301	 0.00011	 0.00006	 0.00003	 0.00056	 0.00497	 0.00001	 0.00001	 0.00000	 0.00000		212.621295	-911.757058
302302	 0.00002	 0.00001	 0.00001	 0.00017	 0.00505	 0.00000	 0.00000	 0.00000	 0.00000		237.361735	-918.005744
303303	 0.00002	 0.00001	 0.00001	 0.00029	 0.00573	 0.00000	 0.00000	 0.00000	 0.00000		238.278453	-907.055368
304304	 0.00004	 0.00001	 0.00001	 0.00016	 0.00491	 0.00000	 0.00000	 0.00000	 0.00000		227.870050	-923.888571
305305	 0.00005	 0.00006	 0.00002	 0.00011	 0.00569	 0.00001	 0.00001	 0.00000	 0.00000		224.528317	-891.781550
306306	 0.00006	 0.00002	 0.00001	 0.00006	 0.00447	 0.00000	 0.00000	 0.00000	 0.00000		238.274832	-898.758382
307307	 0.00004	 0.00003	 0.00001	 0.00001	 0.00523	 0.00000	 0.00000	 0.00000	 0.00000		229.647266	-930.245839
308308	 0.00015	 0.00005	 0.00001	 0.00018	 0.00544	 0.00000	 0.00000	 0.00000	 0.00000		210.062594	-943.118410
309309	 0.00004	 0.00001	 0.00000	 0.00013	 0.00527	 0.00000	 0.00000	 0.00000	 0.00000		235.487088	-937.658420
310310	 0.00005	 0.00002	 0.00000	 0.00007	 0.00576	 0.00000	 0.00000	 0.00000	 0.00000		232.820685	-904.152841
311311	 0.00006	 0.00004	 0.00001	 0.00002	 0.00472	 0.00000	 0.00000	 0.00000	 0.00000		224.605643	-937.350732
312312	 0.00006	 0.00006	 0.00001	 0.00002	 0.00515	 0.00001	 0.00001	 0.00000	 0.00000		226.418050	-896.021490
313313	 0.00012	 0.00013	 0.00002	 0.00020	 0.00492	 0.00001	 0.00001	 0.00000	 0.00000		207.882374	-936.379459
314314	 0.00019	 0.00015	 0.00003	 0.00014	 0.00519	 0.00001	 0.00001	 0.00000	 0.00000		207.487798	-946.640876
315315	 0.00014	 0.00008	 0.00001	 0.00010	 0.00542	 0.00001	 0.00001	 0.00000	 0.00000		211.876593	-890.367455
316316	 0.00014	 0.00002	 0.00001	 0.00010	 0.00519	 0.00000	 0.00000	 0.00000	 0.00000		228.292155	-920.802486
317317	 0.00001	 0.00000	 0.00000	 0.00013	 0.00604	 0.00000	 0.00000	 0.00000	 0.00000		258.052421	-898.347566
318318	 0.00001	 0.00001	 0.00000	 0.00008	 0.00518	 0.00000	 0.00000	 0.00000	 0.00000		258.696654	-903.464293
319319	 0.00001	 0.00000	 0.00000	 0.00006	 0.00468	 0.00000	 0.00000	 0.00000	 0.00000		257.584390	-947.764869
320320	 0.00006	 0.00005	 0.00002	 0.00015	 0.00498	 0.00000	 0.00001	 0.00000	 0.00000		229.294212	-917.065833
321321	 0.00005	 0.00002	 0.00001	 0.00005	 0.00509	 0.00000	 0.00000	 0.00000	 0.00000		240.803213	-885.737865
322322	 0.00020	 0.00003	 0.00002	 0.00019	 0.00554	 0.00000	 0.00001	 0.00000	 0.00000		225.051918	-877.232138
323323	 0.00017	 0.00004	 0.00005	 0.00038	 0.00442	 0.00001	 0.00003	 0.00000	 0.00000		218.761482	-917.428631
324324	 0.00014	 0.00010	 0.00003	 0.00015	 0.00469	 0.00001	 0.00001	 0.00000	 0.00000		217.973107	-910.366275
325325	 0.00017	 0.00009	 0.00002	 0.00009	 0.00621	 0.00001	 0.00001	 0.00000	 0.00000		212.384072	-880.863491
326326	 0.00006	 0.00007	 0.00002	 0.00047	 0.00518	 0.00001	 0.00001	 0.00000	 0.00000		216.221195	-926.733128
327327	 0.00011	 0.00008	 0.00001	 0.00002	 0.00487	 0.00001	 0.00001	 0.00000	 0.00000		235.533624	-915.272173
328328	 0.00008	 0.00007	 0.00002	 0.00001	 0.00526	 0.00001	 0.00001	 0.00000	 0.00000		225.521230	-917.627630
329329	 0.00012	 0.00012	 0.00002	 0.00004	 0.00561	 0.00001	 0.00001	 0.00000	 0.00000		206.642125	-898.670239
330330	 0.00012	 0.00006	 0.00002	 0.00014	 0.00570	 0.00001	 0.00001	 0.00000	 0.00000		217.185149	-885.734021
331331	 0.00012	 0.00008	 0.00002	 0.00010	 0.00580	 0.00001	 0.00001	 0.00000	 0.00000		213.444322	-899.087020
332332	 0.00019	 0.00013	 0.00003	 0.00004	 0.00513	 0.00001	 0.00001	 0.00000	 0.00000		216.176914	-912.324374
333333	 0.00016	 0.00007	 0.00003	 0.00002	 0.00468	 0.00001	 0.00001	 0.00000	 0.00000		221.884849	-890.050668
334334	 0.00018	 0.00021	 0.00003	 0.00010	 0.00598	 0.00002	 0.00002	 0.00000	 0.00000		204.204665	-882.777297
335335	 0.00020	 0.00020	 0.00005	 0.00012	 0.00527	 0.00001	 0.00002	 0.00000	 0.00000		215.921596	-898.785834
336336	 0.00012	 0.00006	 0.00001	 0.00007	 0.00520	 0.00001	 0.00001	 0.00000	 0.00000		218.579830	-903.748982
337337	 0.00008	 0.00004	 0.00001	 0.00003	 0.00482	 0.00000	 0.00001	 0.00000	 0.00000		236.748910	-866.875940
338338	 0.00014	 0.00005	 0.00002	 0.00006	 0.00606	 0.00001	 0.00001	 0.00000	 0.00000		224.779617	-889.660767
339339	 0.00005	 0.00001	 0.00001	 0.00035	 0.00543	 0.00000	 0.00001	 0.00000	 0.00000		229.976696	-927.992205
340340	 0.00011	 0.00007	 0.00001	 0.00006	 0.00584	 0.00001	 0.00001	 0.00000	 0.00000		212.186568	-917.685189
341341	 0.00023	 0.00007	 0.00002	 0.00003	 0.00523	 0.00001	 0.00001	 0.00000	 0.00000		221.384736	-887.515386
342342	 0.00017	 0.00010	 0.00003	 0.00013	 0.00540	 0.00001	 0.00001	 0.00000	 0.00000		216.492513	-909.217306
343343	 0.00020	 0.00016	 0.00003	 0.00012	 0.00581	 0.00002	 0.00002	 0.00000	 0.00000		206.883113	-876.354400
344344	 0.00016	 0.00012	 0.00003	 0.00019	 0.00420	 0.00001	 0.00002	 0.00000	 0.00000		217.236839	-954.541843
345345	 0.00010	 0.00003	 0.00006	 0.00046	 0.00581	 0.00001	 0.00003	 0.00000	 0.00000		217.209946	-911.557889
346346	 0.00013	 0.00002	 0.00006	 0.00036	 0.00517	 0.00000	 0.00003	 0.00000	 0.00000		218.495703	-902.789443
347347	 0.00005	 0.00005	 0.00005	 0.00038	 0.00514	 0.00000	 0.00002	 0.00000	 0.00000		218.082769	-900.328577
348348	 0.00012	 0.00002	 0.00004	 0.00042	 0.00537	 0.00000	 0.00002	 0.00000	 0.00000		214.155406	-912.619872
349349	 0.00004	 0.00003	 0.00002	 0.00022	 0.00621	 0.00000	 0.00001	 0.00000	 0.00000		231.734370	-899.304380
350350	 0.00012	 0.00005	 0.00001	 0.00003	 0.00595	 0.00001	 0.00001	 0.00000	 0.00000		244.084529	-875.500874
351351	 0.00015	 0.00005	 0.00004	 0.00011	 0.00517	 0.00001	 0.00002	 0.00000	 0.00000		224.834499	-888.646772
352352	 0.00017	 0.00014	 0.00004	 0.00016	 0.00447	 0.00001	 0.00002	 0.00000	 0.00000		211.508056	-900.920356
353353	 0.00015	 0.00011	 0.00002	 0.00004	 0.00534	 0.00001	 0.00001	 0.00000	 0.00000		221.002184	-913.606936
354354	 0.00010	 0.00004	 0.00001	 0.00005	 0.00557	 0.00001	 0.00001	 0.00000	 0.00000		223.720726	-945.229774
355355	 0.00015	 0.00010	 0.00002	 0.00007	 0.00516	 0.00001	 0.00001	 0.00000	 0.00000		221.816168	-895.050604
356356	 0.00010	 0.00006	 0.00001	 0.00006	 0.00440	 0.00001	 0.00001	 0.00000	 0.00000		225.821465	-921.206471
357357	 0.00012	 0.00011	 0.00003	 0.00017	 0.00509	 0.00001	 0.00001	 0.00000	 0.00000		216.370064	-906.762236
358358	 0.00021	 0.00017	 0.00005	 0.00003	 0.00466	 0.00002	 0.00002	 0.00000	 0.00000		207.116680	-889.794149
359359	 0.00013	 0.00013	 0.00002	 0.00001	 0.00526	 0.00001	 0.00001	 0.00000	 0.00000		232.677090	-905.125073
360360	 0.00024	 0.00014	 0.00002	 0.00025	 0.00464	 0.00001	 0.00001	 0.00000	 0.00000		203.044239	-956.695539
361361	 0.00005	 0.00002	 0.00001	 0.00011	 0.00481	 0.00000	 0.00000	 0.00000	 0.00000		235.283637	-904.057067
362362	 0.00009	 0.00007	 0.00001	 0.00002	 0.00464	 0.00001	 0.00001	 0.00000	 0.00000		231.871160	-946.777576
363363	 0.00015	 0.00012	 0.00002	 0.00002	 0.00502	 0.00001	 0.00001	 0.00000	 0.00000		220.207862	-872.076635
364364	 0.00006	 0.00003	 0.00001	 0.00003	 0.00523	 0.00000	 0.00000	 0.00000	 0.00000		231.781008	-926.491061
365365	 0.00026	 0.00016	 0.00003	 0.00001	 0.00548	 0.00002	 0.00002	 0.00000	 0.00000		210.541056	-895.421854
366366	 0.00010	 0.00009	 0.00002	 0.00000	 0.00470	 0.00001	 0.00001	 0.00000	 0.00000		219.121885	-921.935216
367367	 0.00006	 0.00010	 0.00002	 0.00009	 0.00458	 0.00001	 0.00001	 0.00000	 0.00000		227.264050	-933.694228
368368	 0.00015	 0.00007	 0.00001	 0.00005	 0.00489	 0.00001	 0.00001	 0.00000	 0.00000		220.347681	-940.646664
369369	 0.00020	 0.00015	 0.00003	 0.00007	 0.00466	 0.00001	 0.00001	 0.00000	 0.00000		206.328751	-929.570915
370370	 0.00008	 0.00006	 0.00001	 0.00003	 0.00499	 0.00001	 0.00001	 0.00000	 0.00000		224.667630	-891.535311
371371	 0.00009	 0.00005	 0.00002	 0.00006	 0.00559	 0.00001	 0.00001	 0.00000	 0.00000		222.383005	-884.485683
372372	 0.00004	 0.00002	 0.00001	 0.00021	 0.00539	 0.00000	 0.00001	 0.00000	 0.00000		227.629630	-923.121373
373373	 0.00016	 0.00010	 0.00003	 0.00014	 0.00375	 0.00001	 0.00001	 0.00000	 0.00000		215.111022	-944.421222
374374	 0.00026	 0.00016	 0.00003	 0.00011	 0.00533	 0.00002	 0.00002	 0.00000	 0.00000		204.152513	-882.427977
375375	 0.00016	 0.00015	 0.00004	 0.00005	 0.00571	 0.00001	 0.00001	 0.00000	 0.00000		202.004041	-939.014540
376376	 0.00025	 0.00023	 0.00005	 0.00005	 0.00424	 0.00002	 0.00003	 0.00000	 0.00000		216.753008	-895.411210
377377	 0.00024	 0.00008	 0.00004	 0.00037	 0.00467	 0.00001	 0.00002	 0.00000	 0.00000		209.690871	-910.169455
378378	 0.00009	 0.00004	 0.00002	 0.00010	 0.00505	 0.00000	 0.00001	 0.00000	 0.00000		232.409590	-913.451985
379379	 0.00009	 0.00005	 0.00002	 0.00015	 0.00637	 0.00001	 0.00001	 0.00000	 0.00000		221.212759	-917.583276
380380	 0.00004	 0.00004	 0.00001	 0.00006	 0.00562	 0.00000	 0.00000	 0.00000	 0.00000		232.840756	-892.694867
381381	 0.00019	 0.00003	 0.00001	 0.00012	 0.00530	 0.00000	 0.00001	 0.00000	 0.00000		226.271768	-955.293648
382382	 0.00014	 0.00003	 0.00001	 0.00007	 0.00569	 0.00000	 0.00001	 0.00000	 0.00000		232.787798	-868.694078
383383	 0.00005	 0.00003	 0.00001	 0.00012	 0.00584	 0.00000	 0.00000	 0.00000	 0.00000		227.836341	-909.813979
384384	 0.00002	 0.00002	 0.00001	 0.00004	 0.00509	 0.00000	 0.00000	 0.00000	 0.00000		242.972792	-918.564868
385385	 0.00010	 0.00002	 0.00001	 0.00005	 0.00601	 0.00000	 0.00000	 0.00000	 0.00000		224.447866	-889.966952
386386	 0.00002	 0.00001	 0.00000	 0.00004	 0.00538	 0.00000	 0.00000	 0.00000	 0.00000		249.580646	-913.130666
387387	 0.00000	 0.00002	 0.00000	 0.00002	 0.00415	 0.00000	 0.00000	 0.00000	 0.00000		253.807481	-920.056711
388388	 0.00002	 0.00001	 0.00001	 0.00018	 0.00501	 0.00000	 0.00000	 0.00000	 0.00000		242.702627	-902.726841
389389	 0.00003	 0.00002	 0.00000	 0.00008	 0.00445	 0.00000	 0.00000	 0.00000	 0.00000		240.310064	-907.404355
390390	 0.00024	 0.00002	 0.00000	 0.00004	 0.00445	 0.00000	 0.00000	 0.00000	 0.00000		230.033527	-935.156538
391391	 0.00004	 0.00004	 0.00001	 0.00011	 0.00614	 0.00000	 0.00000	 0.00000	 0.00000		227.182207	-904.267635
392392	 0.00006	 0.00003	 0.00001	 0.00011	 0.00512	 0.00000	 0.00000	 0.00000	 0.00000		222.540324	-932.630612
393393	 0.00011	 0.00005	 0.00001	 0.00007	 0.00491	 0.00001	 0.00001	 0.00000	 0.00000		223.932645	-913.239511
394394	 0.00018	 0.00007	 0.00005	 0.00023	 0.00526	 0.00001	 0.00002	 0.00000	 0.00000		217.446623	-914.963492
395395	 0.00006	 0.00004	 0.00005	 0.00046	 0.00520	 0.00000	 0.00002	 0.00000	 0.00000		214.318511	-899.919115
396396	 0.00006	 0.00002	 0.00005	 0.00035	 0.00429	 0.00000	 0.00002	 0.00000	 0.00000		218.130767	-940.451990
397397	 0.00011	 0.00011	 0.00005	 0.00029	 0.00530	 0.00001	 0.00002	 0.00000	 0.00000		211.764275	-868.849720
398398	 0.00008	 0.00007	 0.00003	 0.00014	 0.00464	 0.00001	 0.00001	 0.00000	 0.00000		221.906044	-923.577023
399399	 0.00004	 0.00003	 0.00003	 0.00022	 0.00589	 0.00000	 0.00001	 0.00000	 0.00000		225.767687	-847.108110
400400	 0.00005	 0.00001	 0.00001	 0.00022	 0.00520	 0.00000	 0.00001	 0.00000	 0.00000		230.061895	-909.333202
401401	 0.00002	 0.00001	 0.00001	 0.00013	 0.00537	 0.00000	 0.00000	 0.00000	 0.00000		239.847801	-907.248107
