Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
200200	 0.00003	 0.00006	 0.00001	 0.00002	 0.01789	 0.00000	 0.00000	 0.00000	 0.00000		223.636227	-2794.418122
201201	 0.00004	 0.00006	 0.00001	 0.00005	 0.01630	 0.00000	 0.00000	 0.00000	 0.00000		214.838460	-2826.260176
202202	 0.00002	 0.00012	 0.00001	 0.00017	 0.01813	 0.00000	 0.00000	 0.00000	 0.00000		199.745125	-2858.138216
203203	 0.00000	 0.00002	 0.00000	 0.00005	 0.01794	 0.00000	 0.00000	 0.00000	 0.00000		225.784159	-2792.783550
204204	 0.00001	 0.00002	 0.00000	 0.00003	 0.01704	 0.00000	 0.00000	 0.00000	 0.00000		229.929602	-2879.023881
205205	 0.00001	 0.00003	 0.00001	 0.00014	 0.01966	 0.00000	 0.00000	 0.00000	 0.00000		211.640960	-2797.942966
206206	 0.00001	 0.00005	 0.00001	 0.00003	 0.01670	 0.00000	 0.00000	 0.00000	 0.00000		219.221089	-2873.856641
207207	 0.00003	 0.00005	 0.00001	 0.00007	 0.01812	 0.00000	 0.00000	 0.00000	 0.00000		204.026858	-2913.251726
208208	 0.00002	 0.00002	 0.00001	 0.00008	 0.01728	 0.00000	 0.00000	 0.00000	 0.00000		217.966197	-2770.422875
209209	 0.00002	 0.00004	 0.00001	 0.00006	 0.01864	 0.00000	 0.00000	 0.00000	 0.00000		210.793735	-2807.498477
210210	 0.00002	 0.00004	 0.00001	 0.00025	 0.01773	 0.00000	 0.00000	 0.00000	 0.00000		206.464347	-2840.673546
211211	 0.00001	 0.00004	 0.00001	 0.00009	 0.01851	 0.00000	 0.00000	 0.00000	 0.00000		209.980656	-2889.214628
212212	 0.00002	 0.00004	 0.00001	 0.00003	 0.01747	 0.00000	 0.00000	 0.00000	 0.00000		220.150027	-2816.398372
213213	 0.00001	 0.00002	 0.00001	 0.00023	 0.01688	 0.00000	 0.00000	 0.00000	 0.00000		222.149426	-2874.078246
214214	 0.00002	 0.00002	 0.00000	 0.00005	 0.01762	 0.00000	 0.00000	 0.00000	 0.00000		217.437800	-2843.119410
215215	 0.00003	 0.00005	 0.00001	 0.00012	 0.01788	 0.00000	 0.00000	 0.00000	 0.00000		205.357828	-2779.522178
216216	 0.00002	 0.00005	 0.00001	 0.00010	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		206.418787	-2861.077981
217217	 0.00006	 0.00009	 0.00001	 0.00005	 0.01579	 0.00000	 0.00001	 0.00000	 0.00000		200.293587	-2855.668563
218218	 0.00004	 0.00010	 0.00001	 0.00006	 0.01719	 0.00000	 0.00000	 0.00000	 0.00000		209.819751	-2924.493621
219219	 0.00004	 0.00007	 0.00002	 0.00017	 0.01886	 0.00000	 0.00001	 0.00000	 0.00000		203.326903	-2818.669115
220220	 0.00003	 0.00004	 0.00001	 0.00003	 0.01650	 0.00000	 0.00000	 0.00000	 0.00000		225.165245	-2831.153457
221221	 0.00002	 0.00004	 0.00001	 0.00007	 0.01808	 0.00000	 0.00000	 0.00000	 0.00000		211.045993	-2750.224965
222222	 0.00004	 0.00011	 0.00001	 0.00008	 0.01996	 0.00000	 0.00001	 0.00000	 0.00000		205.191235	-2811.636755
223223	 0.00009	 0.00016	 0.00002	 0.00002	 0.01741	 0.00001	 0.00001	 0.00000	 0.00000		200.618808	-2746.831743
224224	 0.00008	 0.00016	 0.00003	 0.00007	 0.01599	 0.00001	 0.00001	 0.00000	 0.00000		197.312732	-2846.560383
225225	 0.00007	 0.00017	 0.00002	 0.00006	 0.01815	 0.00001	 0.00001	 0.00000	 0.00000		194.414029	-2842.355852
226226	 0.00003	 0.00009	 0.00001	 0.00005	 0.01752	 0.00000	 0.00000	 0.00000	 0.00000		208.092169	-2789.516560
227227	 0.00002	 0.00005	 0.00001	 0.00013	 0.01767	 0.00000	 0.00000	 0.00000	 0.00000		211.809415	-2768.587536
228228	 0.00003	 0.00005	 0.00001	 0.00012	 0.01801	 0.00000	 0.00000	 0.00000	 0.00000		204.514559	-2811.826310
229229	 0.00006	 0.00022	 0.00002	 0.00005	 0.01832	 0.00001	 0.00001	 0.00000	 0.00000		187.662230	-2792.943034
230230	 0.00004	 0.00007	 0.00001	 0.00028	 0.01820	 0.00000	 0.00000	 0.00000	 0.00000		193.975792	-2777.310307
231231	 0.00003	 0.00009	 0.00001	 0.00007	 0.01774	 0.00000	 0.00000	 0.00000	 0.00000		203.199079	-2817.349700
232232	 0.00001	 0.00003	 0.00001	 0.00002	 0.01634	 0.00000	 0.00000	 0.00000	 0.00000		221.721388	-2815.252515
233233	 0.00001	 0.00002	 0.00000	 0.00009	 0.01786	 0.00000	 0.00000	 0.00000	 0.00000		216.596740	-2874.953304
234234	 0.00001	 0.00005	 0.00001	 0.00014	 0.01884	 0.00000	 0.00000	 0.00000	 0.00000		209.741508	-2830.593327
235235	 0.00004	 0.00005	 0.00001	 0.00008	 0.01756	 0.00000	 0.00000	 0.00000	 0.00000		204.257441	-2931.448046
236236	 0.00003	 0.00008	 0.00001	 0.00013	 0.01731	 0.00000	 0.00000	 0.00000	 0.00000		205.047970	-2867.009410
237237	 0.00005	 0.00014	 0.00002	 0.00008	 0.01790	 0.00001	 0.00001	 0.00000	 0.00000		199.041209	-2825.074115
238238	 0.00010	 0.00019	 0.00003	 0.00008	 0.01768	 0.00001	 0.00001	 0.00000	 0.00000		194.079681	-2896.914836
239239	 0.00008	 0.00018	 0.00003	 0.00005	 0.01746	 0.00001	 0.00001	 0.00000	 0.00000		195.139143	-2895.557618
240240	 0.00012	 0.00025	 0.00004	 0.00013	 0.01827	 0.00001	 0.00001	 0.00000	 0.00000		190.437882	-2794.400196
241241	 0.00007	 0.00013	 0.00002	 0.00004	 0.01608	 0.00001	 0.00001	 0.00000	 0.00000		205.711646	-2872.016392
242242	 0.00010	 0.00019	 0.00004	 0.00015	 0.01820	 0.00001	 0.00001	 0.00000	 0.00000		183.699917	-2888.692010
243243	 0.00009	 0.00025	 0.00002	 0.00002	 0.01534	 0.00001	 0.00001	 0.00000	 0.00000		199.029873	-2889.507525
244244	 0.00011	 0.00027	 0.00003	 0.00001	 0.01793	 0.00001	 0.00001	 0.00000	 0.00000		199.491430	-2904.070904
245245	 0.00017	 0.00017	 0.00006	 0.00007	 0.01712	 0.00002	 0.00002	 0.00000	 0.00000		190.191888	-2849.065583
246246	 0.00017	 0.00027	 0.00004	 0.00003	 0.01771	 0.00001	 0.00001	 0.00000	 0.00000		200.413935	-2743.002589
247247	 0.00010	 0.00016	 0.00004	 0.00024	 0.01942	 0.00001	 0.00001	 0.00000	 0.00000		186.877128	-2845.148028
248248	 0.00010	 0.00028	 0.00004	 0.00011	 0.01832	 0.00001	 0.00001	 0.00000	 0.00000		188.303617	-2820.559031
249249	 0.00008	 0.00014	 0.00002	 0.00007	 0.01766	 0.00001	 0.00001	 0.00000	 0.00000		195.383967	-2905.347822
250250	 0.00004	 0.00007	 0.00002	 0.00014	 0.01790	 0.00000	 0.00001	 0.00000	 0.00000		205.981361	-2674.976633
251251	 0.00003	 0.00007	 0.00001	 0.00007	 0.01915	 0.00000	 0.00000	 0.00000	 0.00000		206.054454	-2878.924245
252252	 0.00005	 0.00009	 0.00002	 0.00005	 0.01603	 0.00000	 0.00001	 0.00000	 0.00000		207.764258	-2888.651342
253253	 0.00009	 0.00013	 0.00004	 0.00014	 0.01837	 0.00001	 0.00001	 0.00000	 0.00000		201.482384	-2804.507680
254254	 0.00009	 0.00010	 0.00002	 0.00028	 0.01852	 0.00001	 0.00001	 0.00000	 0.00000		195.009468	-2774.348262
255255	 0.00005	 0.00013	 0.00001	 0.00016	 0.01702	 0.00001	 0.00001	 0.00000	 0.00000		195.145431	-2822.600832
256256	 0.00005	 0.00014	 0.00002	 0.00014	 0.01668	 0.00001	 0.00001	 0.00000	 0.00000		190.986543	-2819.558242
257257	 0.00005	 0.00012	 0.00001	 0.00006	 0.01917	 0.00000	 0.00000	 0.00000	 0.00000		190.824620	-2832.497692
258258	 0.00003	 0.00005	 0.00001	 0.00010	 0.01717	 0.00000	 0.00000	 0.00000	 0.00000		206.818903	-2840.078881
259259	 0.00004	 0.00016	 0.00002	 0.00030	 0.01787	 0.00000	 0.00001	 0.00000	 0.00000		191.750847	-2919.279164
260260	 0.00001	 0.00004	 0.00001	 0.00006	 0.01751	 0.00000	 0.00000	 0.00000	 0.00000		215.327660	-2857.933263
261261	 0.00001	 0.00003	 0.00000	 0.00013	 0.01874	 0.00000	 0.00000	 0.00000	 0.00000		213.068709	-2882.990716
262262	 0.00001	 0.00008	 0.00000	 0.00018	 0.01727	 0.00000	 0.00000	 0.00000	 0.00000		206.955067	-2954.050297
263263	 0.00005	 0.00009	 0.00001	 0.00019	 0.01635	 0.00000	 0.00000	 0.00000	 0.00000		202.131609	-2776.977567
264264	 0.00003	 0.00006	 0.00001	 0.00004	 0.01885	 0.00000	 0.00000	 0.00000	 0.00000		202.726027	-2874.106988
265265	 0.00004	 0.00008	 0.00001	 0.00008	 0.01841	 0.00000	 0.00000	 0.00000	 0.00000		199.249079	-2873.763285
266266	 0.00001	 0.00003	 0.00001	 0.00022	 0.01701	 0.00000	 0.00000	 0.00000	 0.00000		217.201554	-2777.873048
267267	 0.00001	 0.00001	 0.00000	 0.00003	 0.01594	 0.00000	 0.00000	 0.00000	 0.00000		235.087977	-2858.834289
268268	 0.00001	 0.00003	 0.00001	 0.00014	 0.01843	 0.00000	 0.00000	 0.00000	 0.00000		214.832555	-2784.457357
269269	 0.00001	 0.00004	 0.00001	 0.00017	 0.01915	 0.00000	 0.00000	 0.00000	 0.00000		207.018345	-2767.771373
270270	 0.00001	 0.00005	 0.00001	 0.00011	 0.01682	 0.00000	 0.00000	 0.00000	 0.00000		219.909129	-2880.377713
271271	 0.00001	 0.00002	 0.00001	 0.00008	 0.01667	 0.00000	 0.00000	 0.00000	 0.00000		219.809475	-2833.709214
272272	 0.00001	 0.00005	 0.00001	 0.00019	 0.01822	 0.00000	 0.00000	 0.00000	 0.00000		202.475035	-2856.640461
273273	 0.00001	 0.00005	 0.00001	 0.00003	 0.01818	 0.00000	 0.00000	 0.00000	 0.00000		226.136763	-2831.244799
274274	 0.00002	 0.00010	 0.00001	 0.00005	 0.01755	 0.00000	 0.00000	 0.00000	 0.00000		204.914604	-2846.449941
275275	 0.00003	 0.00005	 0.00001	 0.00003	 0.01939	 0.00000	 0.00000	 0.00000	 0.00000		220.202724	-2768.322829
276276	 0.00004	 0.00010	 0.00001	 0.00002	 0.01994	 0.00000	 0.00000	 0.00000	 0.00000		220.973592	-2742.262251
277277	 0.00003	 0.00007	 0.00001	 0.00007	 0.01818	 0.00000	 0.00000	 0.00000	 0.00000		208.130415	-2854.305517
278278	 0.00004	 0.00006	 0.00001	 0.00011	 0.01832	 0.00000	 0.00000	 0.00000	 0.00000		202.131857	-2755.822850
279279	 0.00002	 0.00002	 0.00001	 0.00013	 0.01848	 0.00000	 0.00000	 0.00000	 0.00000		219.238268	-2786.468995
280280	 0.00002	 0.00003	 0.00001	 0.00006	 0.01672	 0.00000	 0.00000	 0.00000	 0.00000		222.700182	-2774.553145
281281	 0.00003	 0.00006	 0.00001	 0.00034	 0.01789	 0.00000	 0.00000	 0.00000	 0.00000		203.113334	-2784.591502
282282	 0.00002	 0.00006	 0.00001	 0.00006	 0.01822	 0.00000	 0.00000	 0.00000	 0.00000		204.530209	-2812.217190
283283	 0.00001	 0.00002	 0.00000	 0.00017	 0.01801	 0.00000	 0.00000	 0.00000	 0.00000		219.423226	-2824.833944
284284	 0.00001	 0.00002	 0.00000	 0.00019	 0.01803	 0.00000	 0.00000	 0.00000	 0.00000		223.680305	-2824.326040
285285	 0.00001	 0.00003	 0.00000	 0.00010	 0.01654	 0.00000	 0.00000	 0.00000	 0.00000		218.944015	-2928.370345
286286	 0.00002	 0.00002	 0.00000	 0.00014	 0.01733	 0.00000	 0.00000	 0.00000	 0.00000		214.344465	-2921.997097
287287	 0.00004	 0.00010	 0.00001	 0.00016	 0.01782	 0.00000	 0.00000	 0.00000	 0.00000		191.546473	-2933.272345
288288	 0.00003	 0.00006	 0.00001	 0.00016	 0.01766	 0.00000	 0.00000	 0.00000	 0.00000		208.279190	-2807.356300
289289	 0.00003	 0.00007	 0.00001	 0.00016	 0.01657	 0.00000	 0.00000	 0.00000	 0.00000		205.238828	-2896.106506
290290	 0.00005	 0.00006	 0.00002	 0.00015	 0.01721	 0.00000	 0.00001	 0.00000	 0.00000		203.435644	-2827.896771
291291	 0.00005	 0.00012	 0.00001	 0.00014	 0.01824	 0.00000	 0.00000	 0.00000	 0.00000		192.032697	-2806.415336
292292	 0.00003	 0.00006	 0.00001	 0.00018	 0.01672	 0.00000	 0.00000	 0.00000	 0.00000		202.626275	-2853.035089
293293	 0.00003	 0.00006	 0.00001	 0.00014	 0.01539	 0.00000	 0.00000	 0.00000	 0.00000		203.949864	-2851.833137
294294	 0.00006	 0.00015	 0.00002	 0.00013	 0.01800	 0.00001	 0.00001	 0.00000	 0.00000		191.926187	-2801.215192
295295	 0.00008	 0.00018	 0.00002	 0.00009	 0.01781	 0.00001	 0.00001	 0.00000	 0.00000		184.643920	-2907.367355
296296	 0.00007	 0.00011	 0.00002	 0.00004	 0.01731	 0.00001	 0.00001	 0.00000	 0.00000		196.418669	-2747.534999
297297	 0.00006	 0.00012	 0.00001	 0.00008	 0.01710	 0.00001	 0.00001	 0.00000	 0.00000		199.249653	-2862.348751
298298	 0.00014	 0.00018	 0.00003	 0.00008	 0.01808	 0.00001	 0.00001	 0.00000	 0.00000		198.180262	-2701.532630
299299	 0.00017	 0.00023	 0.00004	 0.00012	 0.01890	 0.00001	 0.00001	 0.00000	 0.00000		184.054474	-2936.394708
300300	 0.00016	 0.00034	 0.00006	 0.00023	 0.01626	 0.00002	 0.00002	 0.00000	 0.00000		187.237887	-2819.991736
301301	 0.00023	 0.00036	 0.00006	 0.00028	 0.01784	 0.00002	 0.00002	 0.00000	 0.00000		180.624498	-2816.901306
302302	 0.00031	 0.00040	 0.00009	 0.00024	 0.01726	 0.00002	 0.00003	 0.00000	 0.00000		179.734196	-2790.772692
303303	 0.00011	 0.00031	 0.00005	 0.00010	 0.01632	 0.00001	 0.00002	 0.00000	 0.00000		192.339968	-2803.464754
304304	 0.00026	 0.00027	 0.00005	 0.00013	 0.01647	 0.00001	 0.00002	 0.00000	 0.00000		177.652663	-2870.416260
305305	 0.00006	 0.00028	 0.00002	 0.00011	 0.01678	 0.00001	 0.00001	 0.00000	 0.00000		187.911255	-2814.503260
306306	 0.00007	 0.00012	 0.00002	 0.00002	 0.02031	 0.00001	 0.00001	 0.00000	 0.00000		201.697182	-2768.007084
307307	 0.00003	 0.00013	 0.00001	 0.00014	 0.01633	 0.00000	 0.00000	 0.00000	 0.00000		198.156466	-2932.979361
308308	 0.00010	 0.00021	 0.00003	 0.00013	 0.01843	 0.00001	 0.00001	 0.00000	 0.00000		184.209442	-2845.861296
309309	 0.00007	 0.00014	 0.00003	 0.00008	 0.01621	 0.00001	 0.00001	 0.00000	 0.00000		208.603122	-2829.833097
310310	 0.00004	 0.00011	 0.00001	 0.00014	 0.01876	 0.00001	 0.00001	 0.00000	 0.00000		206.497337	-2816.107523
311311	 0.00006	 0.00008	 0.00002	 0.00011	 0.01720	 0.00001	 0.00001	 0.00000	 0.00000		203.331093	-2817.612749
312312	 0.00004	 0.00009	 0.00002	 0.00012	 0.01796	 0.00001	 0.00001	 0.00000	 0.00000		206.968561	-2800.505983
313313	 0.00002	 0.00003	 0.00001	 0.00012	 0.01664	 0.00000	 0.00000	 0.00000	 0.00000		211.548069	-2882.394246
314314	 0.00007	 0.00008	 0.00002	 0.00013	 0.01762	 0.00001	 0.00001	 0.00000	 0.00000		201.127055	-2777.190922
315315	 0.00003	 0.00007	 0.00001	 0.00008	 0.01732	 0.00000	 0.00000	 0.00000	 0.00000		200.595713	-2819.456995
316316	 0.00002	 0.00004	 0.00001	 0.00002	 0.01838	 0.00000	 0.00000	 0.00000	 0.00000		229.345852	-2761.001488
317317	 0.00003	 0.00003	 0.00001	 0.00005	 0.01723	 0.00000	 0.00000	 0.00000	 0.00000		213.025304	-2824.301463
318318	 0.00001	 0.00001	 0.00001	 0.00011	 0.01651	 0.00000	 0.00000	 0.00000	 0.00000		223.129600	-2835.760647
319319	 0.00002	 0.00003	 0.00001	 0.00012	 0.01720	 0.00000	 0.00000	 0.00000	 0.00000		214.491590	-2903.040491
320320	 0.00003	 0.00011	 0.00002	 0.00026	 0.01628	 0.00000	 0.00001	 0.00000	 0.00000		202.808419	-2880.146923
321321	 0.00011	 0.00017	 0.00003	 0.00009	 0.01756	 0.00001	 0.00001	 0.00000	 0.00000		190.247541	-2835.952194
322322	 0.00010	 0.00021	 0.00003	 0.00013	 0.01903	 0.00001	 0.00001	 0.00000	 0.00000		187.946229	-2731.131307
323323	 0.00011	 0.00027	 0.00004	 0.00017	 0.01814	 0.00001	 0.00001	 0.00000	 0.00000		182.992160	-2823.644998
324324	 0.00008	 0.00013	 0.00003	 0.00031	 0.01761	 0.00001	 0.00001	 0.00000	 0.00000		188.801053	-2870.537556
325325	 0.00006	 0.00012	 0.00002	 0.00011	 0.01793	 0.00001	 0.00001	 0.00000	 0.00000		197.008454	-2906.614684
326326	 0.00012	 0.00024	 0.00003	 0.00001	 0.01665	 0.00001	 0.00001	 0.00000	 0.00000		192.220956	-2923.015393
327327	 0.00008	 0.00015	 0.00002	 0.00007	 0.01814	 0.00001	 0.00001	 0.00000	 0.00000		194.982131	-2899.140767
328328	 0.00005	 0.00011	 0.00002	 0.00012	 0.01742	 0.00001	 0.00001	 0.00000	 0.00000		200.102998	-2853.773452
329329	 0.00008	 0.00016	 0.00002	 0.00002	 0.01657	 0.00001	 0.00001	 0.00000	 0.00000		197.767681	-2852.703933
330330	 0.00007	 0.00008	 0.00002	 0.00007	 0.01868	 0.00000	 0.00001	 0.00000	 0.00000		195.624423	-2748.708310
331331	 0.00008	 0.00018	 0.00003	 0.00013	 0.01787	 0.00001	 0.00001	 0.00000	 0.00000		191.186181	-2901.020633
332332	 0.00009	 0.00019	 0.00003	 0.00010	 0.01747	 0.00001	 0.00001	 0.00000	 0.00000		192.236130	-2859.516984
333333	 0.00011	 0.00019	 0.00004	 0.00031	 0.01639	 0.00001	 0.00001	 0.00000	 0.00000		191.472741	-2897.450575
334334	 0.00027	 0.00041	 0.00009	 0.00026	 0.01770	 0.00002	 0.00003	 0.00000	 0.00000		182.000602	-2827.039080
335335	 0.00013	 0.00027	 0.00004	 0.00025	 0.01690	 0.00001	 0.00002	 0.00000	 0.00000		192.461535	-2788.495218
336336	 0.00015	 0.00020	 0.00006	 0.00033	 0.01681	 0.00001	 0.00002	 0.00000	 0.00000		187.514422	-2781.427512
337337	 0.00014	 0.00024	 0.00004	 0.00015	 0.01744	 0.00001	 0.00001	 0.00000	 0.00000		188.977901	-2833.004868
338338	 0.00008	 0.00019	 0.00004	 0.00022	 0.01861	 0.00001	 0.00001	 0.00000	 0.00000		193.353162	-2784.239199
339339	 0.00014	 0.00022	 0.00004	 0.00017	 0.01797	 0.00001	 0.00001	 0.00000	 0.00000		183.975968	-2881.382889
340340	 0.00018	 0.00037	 0.00006	 0.00008	 0.01855	 0.00002	 0.00002	 0.00000	 0.00000		187.967201	-2858.086317
341341	 0.00010	 0.00019	 0.00004	 0.00004	 0.01784	 0.00001	 0.00001	 0.00000	 0.00000		195.108547	-2790.837281
342342	 0.00008	 0.00014	 0.00002	 0.00003	 0.01647	 0.00001	 0.00001	 0.00000	 0.00000		201.267807	-2822.099958
343343	 0.00011	 0.00019	 0.00002	 0.00011	 0.01705	 0.00001	 0.00001	 0.00000	 0.00000		184.982834	-2828.382200
344344	 0.00006	 0.00019	 0.00002	 0.00004	 0.01797	 0.00001	 0.00001	 0.00000	 0.00000		199.979769	-2714.416391
345345	 0.00007	 0.00013	 0.00002	 0.00004	 0.01884	 0.00001	 0.00001	 0.00000	 0.00000		201.215818	-2793.628171
346346	 0.00008	 0.00013	 0.00002	 0.00005	 0.01849	 0.00001	 0.00001	 0.00000	 0.00000		201.225030	-2774.101549
347347	 0.00013	 0.00018	 0.00005	 0.00002	 0.01907	 0.00002	 0.00002	 0.00000	 0.00000		190.914565	-2827.127725
348348	 0.00004	 0.00014	 0.00001	 0.00001	 0.01690	 0.00000	 0.00000	 0.00000	 0.00000		209.419960	-2871.123565
349349	 0.00005	 0.00017	 0.00001	 0.00003	 0.01768	 0.00000	 0.00000	 0.00000	 0.00000		191.477639	-2854.340657
350350	 0.00002	 0.00008	 0.00001	 0.00001	 0.01692	 0.00000	 0.00000	 0.00000	 0.00000		206.619804	-2857.429890
351351	 0.00005	 0.00013	 0.00002	 0.00023	 0.01799	 0.00000	 0.00001	 0.00000	 0.00000		189.379541	-2827.372118
352352	 0.00003	 0.00006	 0.00002	 0.00025	 0.01597	 0.00000	 0.00001	 0.00000	 0.00000		206.274550	-2879.450174
353353	 0.00005	 0.00010	 0.00002	 0.00011	 0.01697	 0.00000	 0.00001	 0.00000	 0.00000		207.281248	-2863.157021
354354	 0.00006	 0.00033	 0.00004	 0.00046	 0.01882	 0.00001	 0.00001	 0.00000	 0.00000		185.348449	-2908.782217
355355	 0.00003	 0.00009	 0.00002	 0.00021	 0.01611	 0.00000	 0.00001	 0.00000	 0.00000		196.699315	-2898.046797
356356	 0.00002	 0.00005	 0.00001	 0.00029	 0.01600	 0.00000	 0.00000	 0.00000	 0.00000		202.625180	-2915.622078
357357	 0.00006	 0.00011	 0.00002	 0.00006	 0.01775	 0.00001	 0.00001	 0.00000	 0.00000		211.653289	-2791.253639
358358	 0.00003	 0.00008	 0.00002	 0.00008	 0.01947	 0.00000	 0.00001	 0.00000	 0.00000		210.050172	-2850.460416
359359	 0.00003	 0.00011	 0.00001	 0.00019	 0.01623	 0.00000	 0.00000	 0.00000	 0.00000		199.227550	-2976.697710
360360	 0.00003	 0.00006	 0.00001	 0.00017	 0.01798	 0.00000	 0.00000	 0.00000	 0.00000		199.079219	-2885.909662
361361	 0.00004	 0.00007	 0.00002	 0.00010	 0.01718	 0.00000	 0.00001	 0.00000	 0.00000		205.949121	-2843.044576
362362	 0.00001	 0.00004	 0.00001	 0.00012	 0.01736	 0.00000	 0.00000	 0.00000	 0.00000		212.566241	-2834.010598
363363	 0.00002	 0.00006	 0.00001	 0.00024	 0.01686	 0.00000	 0.00000	 0.00000	 0.00000		214.335195	-2809.217690
364364	 0.00006	 0.00007	 0.00002	 0.00034	 0.01864	 0.00000	 0.00001	 0.00000	 0.00000		195.205248	-2825.427816
365365	 0.00002	 0.00004	 0.00001	 0.00005	 0.01673	 0.00000	 0.00000	 0.00000	 0.00000		223.241038	-2829.239649
366366	 0.00003	 0.00011	 0.00001	 0.00002	 0.01820	 0.00000	 0.00000	 0.00000	 0.00000		212.822512	-2785.974899
367367	 0.00003	 0.00006	 0.00001	 0.00011	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		205.012331	-2774.741186
368368	 0.00006	 0.00012	 0.00001	 0.00003	 0.01597	 0.00001	 0.00001	 0.00000	 0.00000		194.835029	-2925.045187
369369	 0.00007	 0.00015	 0.00002	 0.00001	 0.01841	 0.00001	 0.00001	 0.00000	 0.00000		198.500575	-2840.086376
370370	 0.00005	 0.00008	 0.00002	 0.00003	 0.01756	 0.00001	 0.00001	 0.00000	 0.00000		202.584522	-2887.688505
371371	 0.00015	 0.00037	 0.00006	 0.00014	 0.01653	 0.00002	 0.00002	 0.00000	 0.00000		177.568637	-2884.222284
372372	 0.00006	 0.00011	 0.00002	 0.00009	 0.01725	 0.00001	 0.00001	 0.00000	 0.00000		201.582141	-2886.464136
373373	 0.00003	 0.00007	 0.00001	 0.00008	 0.01538	 0.00000	 0.00000	 0.00000	 0.00000		212.081365	-2815.748103
374374	 0.00003	 0.00013	 0.00001	 0.00002	 0.01862	 0.00000	 0.00000	 0.00000	 0.00000		203.466672	-2860.887747
375375	 0.00003	 0.00005	 0.00001	 0.00002	 0.01753	 0.00000	 0.00000	 0.00000	 0.00000		213.751638	-2799.502615
376376	 0.00002	 0.00003	 0.00000	 0.00004	 0.01753	 0.00000	 0.00000	 0.00000	 0.00000		215.906171	-2797.704955
377377	 0.00002	 0.00014	 0.00001	 0.00007	 0.01640	 0.00000	 0.00000	 0.00000	 0.00000		199.394345	-2858.524701
378378	 0.00004	 0.00009	 0.00002	 0.00005	 0.01629	 0.00001	 0.00001	 0.00000	 0.00000		208.620238	-2885.247757
379379	 0.00007	 0.00012	 0.00002	 0.00002	 0.01741	 0.00001	 0.00001	 0.00000	 0.00000		197.816404	-2819.381395
380380	 0.00005	 0.00017	 0.00002	 0.00013	 0.01845	 0.00000	 0.00001	 0.00000	 0.00000		198.028634	-2870.926283
381381	 0.00006	 0.00011	 0.00002	 0.00004	 0.01842	 0.00001	 0.00001	 0.00000	 0.00000		211.197563	-2742.416856
382382	 0.00004	 0.00013	 0.00002	 0.00010	 0.01713	 0.00001	 0.00001	 0.00000	 0.00000		199.037575	-2798.891897
383383	 0.00004	 0.00009	 0.00002	 0.00012	 0.01561	 0.00000	 0.00001	 0.00000	 0.00000		201.452198	-2908.452976
384384	 0.00007	 0.00015	 0.00002	 0.00015	 0.01832	 0.00001	 0.00001	 0.00000	 0.00000		195.578313	-2809.715899
385385	 0.00006	 0.00012	 0.00002	 0.00019	 0.01703	 0.00001	 0.00001	 0.00000	 0.00000		201.590930	-2776.302542
386386	 0.00004	 0.00007	 0.00002	 0.00007	 0.01817	 0.00000	 0.00000	 0.00000	 0.00000		206.966585	-2814.885729
387387	 0.00005	 0.00021	 0.00002	 0.00020	 0.01808	 0.00001	 0.00001	 0.00000	 0.00000		189.740524	-2814.656629
388388	 0.00009	 0.00017	 0.00003	 0.00016	 0.01643	 0.00001	 0.00001	 0.00000	 0.00000		190.176214	-2938.993954
389389	 0.00004	 0.00008	 0.00003	 0.00027	 0.01817	 0.00000	 0.00001	 0.00000	 0.00000		204.274240	-2816.813586
390390	 0.00003	 0.00011	 0.00002	 0.00021	 0.01808	 0.00000	 0.00001	 0.00000	 0.00000		199.478966	-2761.804288
391391	 0.00007	 0.00019	 0.00004	 0.00017	 0.01780	 0.00001	 0.00001	 0.00000	 0.00000		197.002580	-2751.472570
392392	 0.00010	 0.00027	 0.00004	 0.00018	 0.01684	 0.00001	 0.00001	 0.00000	 0.00000		187.478667	-2763.754847
393393	 0.00008	 0.00014	 0.00002	 0.00001	 0.01798	 0.00001	 0.00001	 0.00000	 0.00000		196.723303	-2815.629254
394394	 0.00005	 0.00017	 0.00001	 0.00001	 0.01730	 0.00000	 0.00000	 0.00000	 0.00000		193.259342	-2816.901087
395395	 0.00005	 0.00013	 0.00002	 0.00002	 0.01742	 0.00000	 0.00000	 0.00000	 0.00000		193.004722	-2879.489072
396396	 0.00002	 0.00006	 0.00001	 0.00003	 0.01858	 0.00000	 0.00000	 0.00000	 0.00000		210.029094	-2851.952851
397397	 0.00002	 0.00003	 0.00001	 0.00001	 0.01728	 0.00000	 0.00000	 0.00000	 0.00000		219.206788	-2830.615383
398398	 0.00004	 0.00011	 0.00001	 0.00003	 0.01763	 0.00000	 0.00000	 0.00000	 0.00000		202.158869	-2819.131026
