Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	m_ATL->AM	m_AM->ATL	Data-ld-ln	Full-ld-ln
752752	 0.00003	 0.00004	 0.00001	 0.00022	 0.01821	 0.00000	 0.00000	1334.13151	1406.59596		213.911524	-2920.365447
753753	 0.00002	 0.00004	 0.00001	 0.00006	 0.01853	 0.00000	 0.00000	1674.45383	1765.40317		226.320462	-2837.458882
754754	 0.00002	 0.00002	 0.00000	 0.00009	 0.01891	 0.00000	 0.00000	2625.02308	2767.60338		223.735977	-2778.118465
755755	 0.00002	 0.00003	 0.00001	 0.00004	 0.01857	 0.00000	 0.00000	1579.70053	1665.50326		225.164256	-2838.352636
756756	 0.00003	 0.00006	 0.00001	 0.00008	 0.01940	 0.00000	 0.00000	1269.87905	1338.85358		213.712494	-2866.889169
757757	 0.00002	 0.00004	 0.00001	 0.00006	 0.01878	 0.00000	 0.00000	1841.02066	1941.01722		214.234129	-2950.523820
758758	 0.00003	 0.00007	 0.00001	 0.00003	 0.01804	 0.00000	 0.00000	1065.26630	1123.12712		224.350309	-2827.527696
759759	 0.00005	 0.00010	 0.00001	 0.00017	 0.01857	 0.00001	 0.00001	688.24061	725.62297		205.413490	-2881.962093
760760	 0.00006	 0.00013	 0.00002	 0.00013	 0.01956	 0.00001	 0.00001	546.65364	576.34558		200.856749	-2865.128603
761761	 0.00004	 0.00011	 0.00001	 0.00020	 0.01897	 0.00001	 0.00001	767.75542	809.45669		208.476968	-2807.401369
762762	 0.00004	 0.00006	 0.00001	 0.00007	 0.01962	 0.00000	 0.00000	1084.29349	1143.18778		213.888533	-2829.375682
763763	 0.00008	 0.00010	 0.00002	 0.00007	 0.01759	 0.00001	 0.00001	513.02718	540.89267		201.072619	-2859.912115
764764	 0.00009	 0.00019	 0.00003	 0.00003	 0.01741	 0.00001	 0.00001	366.98053	386.91338		201.136536	-2833.200097
765765	 0.00005	 0.00009	 0.00002	 0.00002	 0.01706	 0.00001	 0.00001	795.47673	838.68370		206.850367	-2856.065441
766766	 0.00004	 0.00008	 0.00001	 0.00007	 0.01726	 0.00001	 0.00001	888.79976	937.07566		207.464173	-2906.755555
767767	 0.00004	 0.00007	 0.00001	 0.00005	 0.01735	 0.00001	 0.00001	855.04886	901.49155		209.906638	-2888.117916
768768	 0.00006	 0.00016	 0.00002	 0.00007	 0.01847	 0.00001	 0.00001	694.56076	732.28640		197.482129	-2837.891911
769769	 0.00002	 0.00004	 0.00001	 0.00009	 0.01794	 0.00000	 0.00000	1672.36814	1763.20419		219.640905	-2838.622340
770770	 0.00002	 0.00003	 0.00001	 0.00005	 0.01788	 0.00000	 0.00000	1851.77581	1952.35654		220.834166	-2847.613868
771771	 0.00003	 0.00004	 0.00001	 0.00004	 0.01881	 0.00000	 0.00000	1424.71011	1502.09441		221.501106	-2854.623795
772772	 0.00002	 0.00004	 0.00001	 0.00008	 0.01815	 0.00000	 0.00000	1585.84315	1671.97953		216.975851	-2850.792667
773773	 0.00003	 0.00005	 0.00001	 0.00006	 0.01886	 0.00000	 0.00000	1286.11612	1355.97258		216.699689	-2875.953830
774774	 0.00002	 0.00004	 0.00001	 0.00018	 0.01781	 0.00000	 0.00000	1803.85824	1901.83628		219.207848	-2825.647442
775775	 0.00002	 0.00004	 0.00001	 0.00002	 0.01931	 0.00000	 0.00000	1789.64946	1886.85574		227.812628	-2790.228493
776776	 0.00002	 0.00002	 0.00000	 0.00002	 0.01777	 0.00000	 0.00000	2723.09967	2871.00707		232.949971	-2818.518864
777777	 0.00003	 0.00005	 0.00001	 0.00001	 0.01744	 0.00000	 0.00000	1628.09313	1716.52435		219.403209	-2895.059098
778778	 0.00004	 0.00005	 0.00001	 0.00007	 0.01810	 0.00000	 0.00000	1136.36185	1198.08428		214.481728	-2921.693821
779779	 0.00008	 0.00016	 0.00003	 0.00011	 0.01906	 0.00001	 0.00001	434.49952	458.09972		196.787210	-2856.673073
780780	 0.00012	 0.00022	 0.00004	 0.00043	 0.01699	 0.00001	 0.00001	300.28541	316.59565		189.093290	-2868.484511
781781	 0.00004	 0.00006	 0.00002	 0.00010	 0.01798	 0.00001	 0.00001	697.71513	735.61210		215.790766	-2837.170261
782782	 0.00006	 0.00014	 0.00002	 0.00011	 0.01762	 0.00001	 0.00001	596.51394	628.91409		198.583163	-2889.107374
783783	 0.00004	 0.00005	 0.00001	 0.00018	 0.01834	 0.00000	 0.00001	887.96893	936.19969		212.470453	-2831.363399
784784	 0.00003	 0.00012	 0.00001	 0.00003	 0.01812	 0.00000	 0.00000	953.02174	1004.78590		208.229522	-2893.513361
785785	 0.00005	 0.00008	 0.00001	 0.00002	 0.01797	 0.00001	 0.00001	812.69711	856.83942		216.863459	-2852.696446
786786	 0.00004	 0.00006	 0.00001	 0.00008	 0.01875	 0.00001	 0.00001	739.47492	779.64011		216.472513	-2801.338123
787787	 0.00004	 0.00005	 0.00001	 0.00018	 0.01794	 0.00000	 0.00000	924.71591	974.94262		211.723448	-2837.059957
788788	 0.00003	 0.00005	 0.00001	 0.00004	 0.01931	 0.00000	 0.00000	1149.95493	1212.41568		214.968418	-2806.097974
789789	 0.00003	 0.00006	 0.00001	 0.00009	 0.01786	 0.00000	 0.00000	1444.58579	1523.04966		210.940686	-2845.816975
790790	 0.00005	 0.00012	 0.00002	 0.00017	 0.01847	 0.00001	 0.00001	576.63379	607.95413		201.639711	-2836.426891
791791	 0.00005	 0.00006	 0.00001	 0.00007	 0.01966	 0.00000	 0.00001	735.07852	775.00492		213.404941	-2848.514875
792792	 0.00003	 0.00003	 0.00001	 0.00008	 0.01967	 0.00000	 0.00000	1179.85202	1243.93666		218.572994	-2822.730323
793793	 0.00001	 0.00002	 0.00001	 0.00008	 0.01835	 0.00000	 0.00000	2245.40304	2367.36396		232.524348	-2773.743230
794794	 0.00002	 0.00004	 0.00001	 0.00014	 0.01886	 0.00000	 0.00000	989.14768	1042.87405		216.941417	-2861.012618
795795	 0.00003	 0.00004	 0.00001	 0.00015	 0.01748	 0.00000	 0.00000	1012.57797	1067.57697		213.531903	-2927.267750
796796	 0.00004	 0.00005	 0.00001	 0.00010	 0.01792	 0.00000	 0.00000	1026.17372	1081.91119		212.514578	-2851.083948
797797	 0.00007	 0.00007	 0.00002	 0.00013	 0.01895	 0.00001	 0.00001	640.52456	675.31518		204.016778	-2822.473984
798798	 0.00003	 0.00005	 0.00001	 0.00006	 0.01863	 0.00000	 0.00000	986.36392	1039.93909		221.908952	-2920.345016
799799	 0.00003	 0.00004	 0.00001	 0.00011	 0.01749	 0.00000	 0.00000	962.54747	1014.82903		220.803137	-2843.104490
800800	 0.00005	 0.00008	 0.00001	 0.00011	 0.01775	 0.00000	 0.00001	683.47355	720.59698		209.988687	-2854.453977
801801	 0.00005	 0.00007	 0.00002	 0.00004	 0.01818	 0.00001	 0.00001	612.73650	646.01779		217.614393	-2813.832979
802802	 0.00003	 0.00006	 0.00001	 0.00008	 0.01832	 0.00000	 0.00000	1001.23362	1055.61645		212.923082	-2882.898785
803803	 0.00007	 0.00008	 0.00001	 0.00004	 0.01845	 0.00001	 0.00001	591.31592	623.43373		203.655973	-2897.420479
804804	 0.00012	 0.00012	 0.00003	 0.00014	 0.01998	 0.00001	 0.00001	345.61999	364.39262		194.393845	-2804.698509
805805	 0.00025	 0.00041	 0.00005	 0.00018	 0.01811	 0.00002	 0.00002	162.67177	171.50742		178.897224	-2878.673683
806806	 0.00032	 0.00040	 0.00009	 0.00013	 0.01901	 0.00004	 0.00004	96.22798	101.45468		182.059161	-2803.790666
807807	 0.00022	 0.00040	 0.00006	 0.00006	 0.01805	 0.00002	 0.00003	162.48073	171.30601		187.966080	-2871.052626
808808	 0.00015	 0.00016	 0.00004	 0.00005	 0.01761	 0.00002	 0.00002	241.81415	254.94849		200.219754	-2882.766953
809809	 0.00007	 0.00013	 0.00002	 0.00002	 0.01860	 0.00001	 0.00001	361.01388	380.62265		206.154051	-2858.548468
810810	 0.00010	 0.00014	 0.00003	 0.00004	 0.01828	 0.00001	 0.00001	314.75278	331.84884		200.263167	-2863.419530
811811	 0.00011	 0.00014	 0.00003	 0.00007	 0.01864	 0.00001	 0.00001	335.34194	353.55632		195.749448	-2812.641329
812812	 0.00012	 0.00015	 0.00003	 0.00007	 0.01888	 0.00001	 0.00001	304.53708	321.07826		193.268311	-2733.648853
813813	 0.00010	 0.00020	 0.00003	 0.00008	 0.01802	 0.00001	 0.00001	280.99247	296.25481		197.342349	-2827.315753
814814	 0.00025	 0.00032	 0.00005	 0.00011	 0.02050	 0.00002	 0.00002	173.82459	183.26602		181.920668	-2848.407955
815815	 0.00015	 0.00036	 0.00005	 0.00032	 0.01679	 0.00002	 0.00002	202.67844	213.68709		183.227078	-2879.387195
816816	 0.00019	 0.00030	 0.00006	 0.00005	 0.01772	 0.00002	 0.00002	163.00913	171.86311		187.960561	-2830.973389
817817	 0.00016	 0.00023	 0.00005	 0.00006	 0.01691	 0.00002	 0.00002	184.81765	194.85617		191.243908	-2789.604668
818818	 0.00015	 0.00019	 0.00004	 0.00009	 0.01754	 0.00002	 0.00002	261.38232	275.57952		190.251915	-2870.785641
819819	 0.00024	 0.00032	 0.00007	 0.00011	 0.01859	 0.00003	 0.00003	136.28309	143.68542		183.507185	-2839.839282
820820	 0.00029	 0.00044	 0.00007	 0.00011	 0.01771	 0.00003	 0.00003	131.26489	138.39465		178.803783	-2822.814741
821821	 0.00024	 0.00024	 0.00005	 0.00006	 0.01853	 0.00002	 0.00002	163.72424	172.61705		186.062558	-2825.530816
822822	 0.00017	 0.00019	 0.00004	 0.00012	 0.01841	 0.00002	 0.00002	206.92322	218.16242		192.557098	-2833.266700
823823	 0.00012	 0.00019	 0.00004	 0.00008	 0.01888	 0.00002	 0.00002	243.68886	256.92502		194.956484	-2870.704333
824824	 0.00011	 0.00017	 0.00003	 0.00003	 0.01906	 0.00001	 0.00001	310.68818	327.56347		192.972348	-2990.980839
825825	 0.00011	 0.00016	 0.00003	 0.00012	 0.01736	 0.00001	 0.00001	307.93782	324.66371		197.859282	-2854.956014
826826	 0.00021	 0.00029	 0.00006	 0.00017	 0.01892	 0.00002	 0.00002	170.11950	179.35968		183.842570	-2852.360522
827827	 0.00009	 0.00019	 0.00003	 0.00010	 0.01765	 0.00001	 0.00001	325.03148	342.68584		198.029618	-2908.596842
828828	 0.00019	 0.00020	 0.00006	 0.00008	 0.01952	 0.00002	 0.00002	183.69234	193.66974		193.796415	-2837.634491
829829	 0.00030	 0.00030	 0.00008	 0.00024	 0.01551	 0.00003	 0.00003	124.77404	131.55124		186.116270	-2952.252299
830830	 0.00020	 0.00016	 0.00005	 0.00014	 0.01744	 0.00002	 0.00002	195.98367	206.62868		197.445623	-2843.557747
831831	 0.00018	 0.00040	 0.00005	 0.00017	 0.01934	 0.00002	 0.00003	162.37076	171.19007		188.313624	-2762.799910
832832	 0.00011	 0.00020	 0.00003	 0.00019	 0.01857	 0.00001	 0.00001	294.71972	310.72766		194.270306	-2883.493783
833833	 0.00012	 0.00016	 0.00003	 0.00019	 0.01680	 0.00001	 0.00001	295.99830	312.07569		196.947272	-2865.533694
834834	 0.00010	 0.00012	 0.00003	 0.00006	 0.01800	 0.00001	 0.00001	365.45798	385.30814		202.504466	-2827.082184
835835	 0.00006	 0.00008	 0.00002	 0.00004	 0.01838	 0.00001	 0.00001	579.45613	610.92977		209.919059	-2842.977432
836836	 0.00006	 0.00010	 0.00002	 0.00010	 0.01769	 0.00001	 0.00001	654.55730	690.11012		201.643066	-2832.962632
837837	 0.00017	 0.00019	 0.00004	 0.00003	 0.01863	 0.00002	 0.00002	266.87139	281.36673		196.010062	-2841.495933
838838	 0.00007	 0.00012	 0.00002	 0.00009	 0.01749	 0.00001	 0.00001	418.23375	440.95046		205.224958	-2878.867947
839839	 0.00008	 0.00014	 0.00002	 0.00009	 0.01860	 0.00001	 0.00001	524.29999	552.77778		196.913407	-2863.874732
840840	 0.00011	 0.00020	 0.00003	 0.00005	 0.01821	 0.00001	 0.00001	334.02231	352.16501		192.155181	-2931.752035
841841	 0.00014	 0.00013	 0.00002	 0.00021	 0.02012	 0.00001	 0.00001	415.70676	438.28621		191.149707	-2811.561000
842842	 0.00006	 0.00009	 0.00002	 0.00003	 0.01725	 0.00001	 0.00001	546.30421	575.97717		206.355554	-2890.993736
843843	 0.00007	 0.00016	 0.00002	 0.00003	 0.01795	 0.00001	 0.00001	492.70385	519.46547		197.604638	-2853.493480
844844	 0.00010	 0.00019	 0.00003	 0.00006	 0.01826	 0.00001	 0.00001	338.45841	356.84206		193.564926	-2857.980930
845845	 0.00006	 0.00011	 0.00002	 0.00006	 0.01933	 0.00001	 0.00001	486.87076	513.31555		203.600334	-2764.207624
846846	 0.00007	 0.00007	 0.00002	 0.00006	 0.01677	 0.00001	 0.00001	629.93142	664.14667		210.110841	-2859.066738
847847	 0.00005	 0.00010	 0.00002	 0.00013	 0.02081	 0.00001	 0.00001	640.74488	675.54747		204.299856	-2816.650821
848848	 0.00009	 0.00013	 0.00002	 0.00002	 0.01867	 0.00001	 0.00001	411.23999	433.57683		199.175647	-2842.834271
849849	 0.00003	 0.00006	 0.00001	 0.00004	 0.01667	 0.00000	 0.00000	876.16720	923.75694		217.305581	-2834.275399
850850	 0.00007	 0.00012	 0.00002	 0.00003	 0.01842	 0.00001	 0.00001	480.26320	506.34909		204.677220	-2797.466617
851851	 0.00014	 0.00020	 0.00004	 0.00006	 0.01830	 0.00002	 0.00002	264.47152	278.83650		193.957703	-2857.699617
852852	 0.00022	 0.00025	 0.00006	 0.00005	 0.01856	 0.00003	 0.00003	173.29076	182.70319		191.196768	-2822.293725
853853	 0.00019	 0.00031	 0.00004	 0.00001	 0.01829	 0.00002	 0.00002	230.93731	243.48086		194.777674	-2917.959732
854854	 0.00005	 0.00009	 0.00002	 0.00002	 0.01746	 0.00001	 0.00001	604.27223	637.09378		209.170441	-2833.789324
855855	 0.00011	 0.00023	 0.00003	 0.00009	 0.01728	 0.00001	 0.00001	331.87731	349.90350		193.342861	-2858.436757
856856	 0.00016	 0.00035	 0.00005	 0.00004	 0.01944	 0.00002	 0.00002	194.30880	204.86284		183.219975	-2807.778554
857857	 0.00014	 0.00017	 0.00004	 0.00015	 0.01873	 0.00002	 0.00002	231.82318	244.41484		197.180206	-2806.602836
858858	 0.00013	 0.00024	 0.00004	 0.00015	 0.01759	 0.00002	 0.00002	284.26626	299.70641		187.583653	-2811.126111
859859	 0.00016	 0.00023	 0.00005	 0.00013	 0.01663	 0.00002	 0.00002	250.29350	263.88840		189.850637	-2897.204245
860860	 0.00009	 0.00020	 0.00003	 0.00002	 0.01856	 0.00001	 0.00001	400.48935	422.24226		195.958130	-2889.681358
861861	 0.00012	 0.00017	 0.00003	 0.00006	 0.01677	 0.00001	 0.00001	338.70766	357.10485		197.698441	-2943.476075
862862	 0.00009	 0.00015	 0.00003	 0.00019	 0.01740	 0.00001	 0.00001	390.88320	412.11435		198.695984	-2841.506685
863863	 0.00007	 0.00011	 0.00002	 0.00001	 0.01878	 0.00001	 0.00001	525.82611	554.38679		205.808026	-2814.356877
864864	 0.00011	 0.00016	 0.00003	 0.00005	 0.01911	 0.00001	 0.00001	390.01251	411.19636		197.643785	-2810.144955
865865	 0.00012	 0.00018	 0.00004	 0.00016	 0.01974	 0.00002	 0.00002	299.24658	315.50040		192.655430	-2829.167002
866866	 0.00010	 0.00015	 0.00003	 0.00002	 0.01710	 0.00001	 0.00001	395.12430	416.58581		199.201190	-2868.208367
867867	 0.00016	 0.00022	 0.00005	 0.00011	 0.01749	 0.00002	 0.00002	230.72884	243.26107		190.300282	-2877.917139
868868	 0.00014	 0.00020	 0.00004	 0.00006	 0.01681	 0.00002	 0.00002	274.49357	289.40292		191.189999	-2918.501204
869869	 0.00012	 0.00023	 0.00004	 0.00006	 0.01794	 0.00002	 0.00002	320.11347	337.50070		188.864507	-2819.714307
870870	 0.00011	 0.00018	 0.00004	 0.00007	 0.01867	 0.00002	 0.00002	319.47821	336.83093		195.877002	-2849.239530
871871	 0.00018	 0.00023	 0.00003	 0.00028	 0.01850	 0.00002	 0.00002	265.00696	279.40103		189.604230	-2886.869842
872872	 0.00030	 0.00037	 0.00008	 0.00006	 0.01799	 0.00003	 0.00003	154.47138	162.86162		180.996407	-2957.118770
873873	 0.00025	 0.00034	 0.00008	 0.00013	 0.01787	 0.00003	 0.00003	155.41013	163.85136		182.270337	-2812.932437
874874	 0.00033	 0.00045	 0.00010	 0.00003	 0.02079	 0.00005	 0.00005	107.51045	113.34997		176.269302	-2819.719320
875875	 0.00035	 0.00056	 0.00010	 0.00004	 0.01805	 0.00004	 0.00004	113.44739	119.60938		175.544309	-2792.850152
876876	 0.00038	 0.00043	 0.00010	 0.00012	 0.01702	 0.00005	 0.00005	108.21541	114.09322		178.418149	-2850.704988
877877	 0.00037	 0.00046	 0.00011	 0.00022	 0.01616	 0.00004	 0.00004	112.61140	118.72799		176.945174	-2892.116742
878878	 0.00045	 0.00063	 0.00012	 0.00003	 0.01774	 0.00005	 0.00005	89.60622	94.47326		177.258315	-2914.012804
879879	 0.00027	 0.00031	 0.00009	 0.00006	 0.02016	 0.00004	 0.00004	136.82571	144.25751		185.605274	-2741.287725
880880	 0.00035	 0.00042	 0.00008	 0.00002	 0.01718	 0.00003	 0.00003	147.17558	155.16954		188.240797	-2878.826571
881881	 0.00023	 0.00035	 0.00007	 0.00007	 0.01918	 0.00003	 0.00003	166.46676	175.50854		184.409014	-2782.218822
882882	 0.00019	 0.00039	 0.00005	 0.00008	 0.01871	 0.00002	 0.00002	211.59651	223.08955		181.202157	-2843.330082
883883	 0.00024	 0.00032	 0.00007	 0.00007	 0.01693	 0.00003	 0.00003	169.18698	178.37651		189.004164	-2914.202171
884884	 0.00020	 0.00030	 0.00005	 0.00012	 0.01892	 0.00002	 0.00002	248.59944	262.10232		180.625079	-2805.637554
885885	 0.00022	 0.00025	 0.00007	 0.00005	 0.01735	 0.00003	 0.00003	194.20379	204.75213		187.460408	-2825.187506
886886	 0.00019	 0.00019	 0.00004	 0.00004	 0.01755	 0.00002	 0.00002	233.33093	246.00450		196.643720	-2860.768080
887887	 0.00011	 0.00015	 0.00003	 0.00007	 0.01754	 0.00001	 0.00001	368.72248	388.74994		198.128390	-2850.780245
888888	 0.00010	 0.00009	 0.00002	 0.00002	 0.01898	 0.00001	 0.00001	457.06573	481.89163		212.398071	-2811.091981
889889	 0.00010	 0.00018	 0.00004	 0.00014	 0.01812	 0.00002	 0.00002	301.26271	317.62605		196.940399	-2867.711050
890890	 0.00012	 0.00014	 0.00003	 0.00003	 0.01739	 0.00001	 0.00001	338.36664	356.74531		200.781873	-2834.310734
891891	 0.00016	 0.00030	 0.00006	 0.00027	 0.01776	 0.00002	 0.00002	203.83359	214.90498		188.983935	-2828.245168
892892	 0.00025	 0.00038	 0.00006	 0.00014	 0.01653	 0.00003	 0.00003	188.56618	198.80831		184.383712	-2855.607225
893893	 0.00016	 0.00038	 0.00006	 0.00004	 0.01738	 0.00002	 0.00003	197.15919	207.86805		195.147527	-2842.833496
894894	 0.00011	 0.00024	 0.00004	 0.00006	 0.01523	 0.00001	 0.00002	335.19731	353.40383		197.120351	-2848.988765
895895	 0.00025	 0.00038	 0.00008	 0.00008	 0.01823	 0.00003	 0.00003	155.67103	164.12643		188.664279	-2852.275358
896896	 0.00032	 0.00049	 0.00009	 0.00016	 0.01917	 0.00004	 0.00004	123.03448	129.71720		180.344871	-2812.604731
897897	 0.00015	 0.00029	 0.00005	 0.00008	 0.01751	 0.00002	 0.00002	258.18384	272.20731		192.202841	-2869.307984
898898	 0.00017	 0.00021	 0.00004	 0.00015	 0.01624	 0.00002	 0.00002	275.44875	290.40997		192.015185	-2929.437157
899899	 0.00017	 0.00032	 0.00005	 0.00024	 0.01644	 0.00002	 0.00002	264.51101	278.87814		183.280416	-2893.026525
900900	 0.00016	 0.00021	 0.00004	 0.00010	 0.01772	 0.00002	 0.00002	312.91732	329.91368		191.326552	-2875.064958
901901	 0.00020	 0.00034	 0.00006	 0.00014	 0.01976	 0.00003	 0.00003	189.43012	199.71917		187.876985	-2768.648174
902902	 0.00018	 0.00028	 0.00006	 0.00006	 0.01778	 0.00002	 0.00002	224.14475	236.31936		192.304638	-2842.898826
903903	 0.00015	 0.00018	 0.00004	 0.00004	 0.01880	 0.00002	 0.00002	291.26711	307.08752		195.034101	-2801.486857
904904	 0.00016	 0.00025	 0.00004	 0.00007	 0.01820	 0.00002	 0.00002	294.64997	310.65412		189.964244	-2900.397816
905905	 0.00022	 0.00021	 0.00005	 0.00006	 0.01663	 0.00002	 0.00002	219.16782	231.07210		188.607849	-2861.473166
906906	 0.00021	 0.00027	 0.00007	 0.00001	 0.01875	 0.00003	 0.00003	170.99592	180.28371		190.394972	-2816.056646
907907	 0.00013	 0.00019	 0.00003	 0.00001	 0.01798	 0.00001	 0.00001	383.09196	403.89991		193.579110	-2823.761550
908908	 0.00024	 0.00025	 0.00005	 0.00001	 0.01733	 0.00002	 0.00002	242.04040	255.18702		193.274510	-2859.811076
909909	 0.00034	 0.00053	 0.00010	 0.00001	 0.01834	 0.00004	 0.00004	126.34980	133.21260		184.078055	-2893.775798
910910	 0.00010	 0.00019	 0.00004	 0.00001	 0.02031	 0.00002	 0.00002	331.31223	349.30773		196.692245	-2826.327697
911911	 0.00012	 0.00017	 0.00003	 0.00002	 0.01776	 0.00001	 0.00001	348.27105	367.18768		203.034257	-2869.450871
912912	 0.00012	 0.00017	 0.00003	 0.00005	 0.01685	 0.00001	 0.00001	388.49217	409.59345		192.555547	-2851.453141
913913	 0.00014	 0.00020	 0.00004	 0.00007	 0.01770	 0.00002	 0.00002	283.00254	298.37406		195.384793	-2782.132618
914914	 0.00014	 0.00024	 0.00004	 0.00002	 0.01749	 0.00002	 0.00002	333.21068	351.30929		190.128430	-2936.676025
915915	 0.00015	 0.00023	 0.00004	 0.00011	 0.01902	 0.00002	 0.00002	292.36252	308.24243		190.127730	-2825.827016
916916	 0.00006	 0.00013	 0.00002	 0.00004	 0.01835	 0.00001	 0.00001	720.15475	759.27055		200.240358	-2768.345744
917917	 0.00008	 0.00009	 0.00002	 0.00008	 0.01877	 0.00001	 0.00001	654.10287	689.63101		204.892563	-2832.692907
918918	 0.00009	 0.00011	 0.00002	 0.00011	 0.01791	 0.00001	 0.00001	466.85055	492.20792		205.824550	-2907.875095
919919	 0.00016	 0.00016	 0.00005	 0.00050	 0.01796	 0.00002	 0.00002	275.91233	290.89873		191.781812	-2837.956560
920920	 0.00012	 0.00010	 0.00003	 0.00013	 0.01657	 0.00001	 0.00001	440.65191	464.58628		201.693262	-2842.515515
921921	 0.00011	 0.00015	 0.00003	 0.00019	 0.01728	 0.00001	 0.00001	389.01497	410.14464		197.572115	-2926.619491
922922	 0.00009	 0.00013	 0.00002	 0.00009	 0.01722	 0.00001	 0.00001	510.13757	537.84611		200.773672	-2851.642429
923923	 0.00010	 0.00017	 0.00003	 0.00010	 0.01781	 0.00001	 0.00001	461.14695	486.19453		196.064200	-2896.799756
924924	 0.00004	 0.00008	 0.00001	 0.00011	 0.01893	 0.00001	 0.00001	863.65394	910.56402		208.246337	-2859.668198
925925	 0.00007	 0.00010	 0.00002	 0.00003	 0.01756	 0.00001	 0.00001	745.92484	786.44037		201.535940	-2860.732215
926926	 0.00010	 0.00015	 0.00002	 0.00003	 0.01823	 0.00001	 0.00001	499.24188	526.35862		191.142518	-2829.979736
927927	 0.00005	 0.00009	 0.00001	 0.00009	 0.01744	 0.00001	 0.00001	915.61050	965.34264		206.572777	-2819.032330
928928	 0.00009	 0.00009	 0.00002	 0.00006	 0.01829	 0.00001	 0.00001	547.85754	577.61487		200.593101	-2842.892667
929929	 0.00007	 0.00012	 0.00002	 0.00012	 0.01718	 0.00001	 0.00001	577.56103	608.93174		204.493706	-2857.505936
930930	 0.00003	 0.00007	 0.00001	 0.00001	 0.02009	 0.00000	 0.00000	1589.62051	1675.96205		207.854073	-2766.829343
931931	 0.00003	 0.00003	 0.00001	 0.00013	 0.01772	 0.00000	 0.00000	1482.07208	1562.57205		216.777860	-2935.234115
932932	 0.00003	 0.00005	 0.00001	 0.00009	 0.02159	 0.00000	 0.00000	1514.29851	1596.54888		211.862085	-2832.688042
933933	 0.00006	 0.00008	 0.00001	 0.00004	 0.01870	 0.00001	 0.00001	845.65416	891.58657		206.901164	-2813.010561
934934	 0.00005	 0.00006	 0.00001	 0.00001	 0.01750	 0.00001	 0.00001	884.65007	932.70056		215.992598	-2901.989849
935935	 0.00007	 0.00010	 0.00002	 0.00003	 0.01882	 0.00001	 0.00001	730.25271	769.91699		198.598208	-2874.098900
